No,Size,Type,IsDegradeRead,replicas,nativeec,microec
619,15024128,GET,true,2307.504,19.292,19.29
620,16384,GET,true,7.734,22.551,19.489
621,2828,GET,true,4.811,19.736,19.48
622,3948,PUT,false,11.689,20.245,18.977
623,8476,GET,true,6.249,20.356,18.55
624,5560,GET,true,5.72,24.413,19.819
625,3000,GET,true,4.949,19.913,18.731
626,1040,GET,true,3.684,21.644,19.152
627,6724,GET,true,6.058,19.287,17.861
628,1152,GET,true,4.128,19.653,18.865
629,1372,GET,true,3.998,19.036,18.801
630,1772,GET,true,4.591,22.915,19.469
631,1982464,GET,true,309.564,22.452,18.263
632,1364,GET,true,4.678,20.067,18.282
633,2628,GET,true,4.306,19.536,18.777
634,2490368,GET,true,387.353,21.811,19.11
635,2628,GET,true,5.213,20.652,19.606
636,2060,GET,true,4.467,21.06,19.259
637,671744,GET,true,122.523,25.905,21.202
638,1760,GET,true,4.625,22.343,18.997
639,2412,GET,true,5.339,19.764,18.201
640,51478528,GET,true,7889.634,41.202,39.345
641,3817472,GET,true,590.924,22.872,22.993
642,2056,PUT,false,10.932,20.835,19.252
643,52412416,GET,true,8033.245,21.479,19.187
644,16384,GET,true,8.613,21.209,18.878
645,2628,GET,true,4.51,19.563,17.727
646,1368,GET,true,3.802,21.24,18.505
647,6720,GET,true,6.125,23.122,18.623
648,2112,GET,true,4.298,19.897,17.71
649,294912,GET,true,56.994,19.617,18.534
650,3000,GET,true,4.906,22.353,18.523
651,2340,GET,true,4.337,19.746,17.762
652,65536,GET,true,15.561,19.223,21.162
653,2804,GET,true,5.853,18.744,19.105
654,1336,GET,true,3.892,22.164,18.663
655,2420,GET,true,4.425,19.455,18.811
656,32768,GET,true,9.429,18.769,18.447
657,12156,GET,true,6.248,19.957,19.272
658,147456,GET,true,31.831,19.301,18.461
659,65536,GET,true,16.152,19.361,18.491
660,2632,GET,true,4.886,18.661,18.33
661,2628,GET,true,5.007,20.018,18.377
662,26443776,GET,true,4058.677,20.731,17.944
663,13304,GET,true,7.579,21.235,18.808
664,1507328,GET,true,245.845,19.85,17.82
665,2840,GET,true,5.242,20.657,19.664
666,11862016,GET,true,1851.02,23.553,19.806
667,1982464,GET,true,352.592,20.343,18.76
668,12284,GET,true,6.221,20.004,18.352
669,9544,GET,true,6.632,22.943,19.503
670,2628,GET,true,4.616,20.894,20.473
671,1584,GET,true,3.865,40.697,33.569
672,7476,GET,true,6.018,21.599,21.208
673,12284,GET,true,7.433,20.419,18.519
674,4524,GET,true,5.576,20.018,18.409
675,1818624,GET,true,343.995,23.212,19.82
676,2628,GET,true,4.698,23.649,18.43
677,2628,GET,true,3.956,18.479,18.686
678,2832,GET,true,4.938,19.077,35.417
679,12284,GET,true,6.014,27.084,21.288
680,12284,GET,true,7.402,19.611,18.753
681,55967744,GET,true,8592.223,24.274,18.693
682,1368,GET,true,4.822,19.577,17.88
683,2420,GET,true,4.532,21.549,17.704
684,3784,GET,true,4.94,21.507,19.205
685,47415296,GET,true,7287.757,20.461,27.703
686,6904,GET,true,6.788,36.919,35.601
687,12284,GET,true,7.648,21.724,20.263
688,2628,GET,true,4.369,20.502,19.097
689,16384,GET,true,7.552,20.464,18.493
690,2804,GET,true,4.643,20.773,19.327
691,4960,GET,true,5.469,20.271,19.118
692,30539776,GET,true,4700.373,19.446,19.108
693,2144,GET,true,4.948,20.905,19.431
694,2628,GET,true,4.636,19.884,18.381
695,1576,PUT,false,10.559,19.976,19.126
696,2628,GET,true,4.523,19.596,18.72
697,2628,GET,true,4.416,19.27,17.973
698,655360,GET,true,119.024,19.931,19.051
699,1982464,GET,true,355.172,22.622,20.111
700,2144,GET,true,4.464,19.712,19.187
701,27688960,GET,true,4265.736,23.9,18.875
702,655360,GET,true,115.912,23.0,19.364
703,2628,GET,true,4.59,19.821,19.733
704,3592,GET,true,5.448,19.06,21.117
705,30720000,GET,true,4726.423,19.08,19.464
706,2080768,GET,true,325.01,19.741,19.104
707,2628,GET,true,4.66,20.374,19.124
708,51478528,GET,true,7907.228,23.169,19.562
709,54394880,GET,true,8337.933,19.884,19.764
710,7476,GET,true,6.974,23.684,20.014
711,3000,GET,true,5.073,21.77,21.275
712,2996,GET,true,4.911,20.211,19.483
713,2628,GET,true,4.879,21.674,19.246
714,32653312,GET,true,5026.751,20.348,18.609
715,16384,GET,true,7.651,40.558,34.216
716,704512,GET,true,130.079,20.367,19.815
717,2828,GET,true,4.582,19.91,18.808
718,2628,GET,true,5.384,19.517,18.23
719,2628,GET,true,4.701,18.635,17.854
720,704512,GET,true,118.671,46.375,32.992
721,32653312,GET,true,5018.485,25.796,21.982
722,2628,GET,true,5.342,24.577,21.053
723,2420,GET,true,4.415,20.13,18.583
724,125108224,GET,true,19187.724,36.469,17.604
725,9576,GET,true,6.72,20.688,18.773
726,1584,GET,true,4.532,22.384,19.076
727,1332,GET,true,4.051,20.695,18.742
728,3856,GET,true,5.982,18.534,18.443
729,278528,GET,true,54.437,42.941,34.677
730,2804,GET,true,4.479,21.49,21.966
731,1420,GET,true,4.103,20.929,19.451
732,3220,GET,true,4.674,20.432,19.024
733,278528,GET,true,58.159,19.924,18.793
734,2628,GET,true,5.275,20.698,19.238
735,1332,GET,true,4.209,18.835,17.883
736,9764864,GET,true,1526.98,19.468,18.233
737,12156,GET,true,7.652,19.771,18.822
738,16384,GET,true,8.148,28.763,18.101
739,238272512,GET,true,36501.524,20.071,35.586
740,3904,GET,true,7.23,20.735,20.695
741,32768,GET,true,10.549,37.67,18.775
742,2820,GET,true,4.874,20.994,19.206
743,671744,PUT,false,324.519,23.82,19.828
744,1332,GET,true,3.956,22.104,35.518
745,2097152,GET,true,326.428,22.553,22.376
746,16384,GET,true,7.4,19.721,18.375
747,278528,GET,true,58.169,20.828,19.544
748,2832,GET,true,5.199,22.034,20.025
749,2056,GET,true,4.849,20.298,23.296
750,2420,GET,true,4.422,19.661,18.697
751,2949120,GET,true,457.442,23.676,17.816
752,2628,GET,true,4.681,21.114,17.78
753,12284,GET,true,6.733,20.233,18.791
754,2832,GET,true,4.743,22.941,19.255
755,2310144,GET,true,387.493,20.408,22.312
756,65536,GET,true,15.074,20.203,18.758
757,2832,GET,true,4.737,20.075,18.955
758,2632,GET,true,4.59,19.83,18.525
759,4148,GET,true,5.429,19.365,18.536
760,95682560,GET,true,14661.899,28.544,18.366
761,2260,GET,true,5.272,21.593,18.015
762,16384,GET,true,8.367,20.086,17.579
763,819200,GET,true,146.27,19.837,18.414
764,6732,GET,true,6.277,20.089,18.664
765,1900,GET,true,4.245,20.06,18.912
766,2080768,GET,true,324.74,22.273,20.275
767,1772,GET,true,4.33,20.141,18.977
768,1916928,GET,true,299.173,20.31,18.332
769,12284,GET,true,6.542,23.205,19.708
770,16384,GET,true,7.107,22.319,18.884
771,55197696,GET,true,8475.213,19.964,21.964
772,2628,GET,true,4.879,24.254,29.415
773,2628,GET,true,4.597,20.09,20.109
774,1720,GET,true,4.2,20.973,20.65
775,4964,GET,true,5.68,27.361,20.467
776,5652480,GET,true,872.547,23.356,20.759
777,2628,GET,true,4.496,21.386,19.582
778,2628,GET,true,4.743,22.466,23.081
779,671744,GET,true,124.957,23.414,18.918
780,12284,GET,true,6.849,20.704,18.438
781,2097152,GET,true,326.632,34.233,18.629
782,49577984,GET,true,7614.536,24.138,19.446
783,12156,GET,true,6.817,20.34,18.822
784,14663680,GET,true,2251.798,19.697,20.12
785,3342336,GET,true,517.837,18.562,18.377
786,9027584,GET,true,1389.584,18.644,19.553
787,2412,GET,true,4.798,19.963,19.178
788,2828,GET,true,5.177,22.402,19.471
789,2628,GET,true,4.343,20.495,20.067
790,2310144,GET,true,359.973,20.778,18.086
791,2832,GET,true,5.074,18.343,19.291
792,151633920,GET,true,23232.634,18.942,18.279
793,12156,GET,true,6.957,18.548,18.607
794,6732,GET,true,6.616,22.515,18.571
795,1764,GET,true,4.536,19.816,18.502
796,3784,GET,true,4.997,20.047,20.72
797,12284,GET,true,6.49,182.396,19.376
798,6968,GET,true,6.161,92.514,19.119
799,1336,GET,true,4.175,24.929,19.055
800,17743872,GET,true,2723.689,23.336,19.449
801,2628,GET,true,5.563,23.15,18.924
802,4259840,GET,true,658.587,25.469,18.359
803,12284,GET,true,6.865,22.533,18.183
804,2310144,GET,true,410.547,22.487,18.476
805,4448,GET,true,5.399,21.754,18.802
806,9338880,GET,true,1437.436,23.327,19.788
807,9027584,GET,true,1388.49,21.818,17.969
808,147456,GET,true,30.532,24.959,18.767
809,2144,GET,true,4.35,23.745,19.881
810,3904,GET,true,5.259,25.842,19.055
811,194838528,GET,true,29861.673,21.914,18.262
812,14920,GET,true,7.977,24.145,19.87
813,1372,GET,true,4.013,23.088,18.561
814,2310144,GET,true,411.353,21.716,19.21
815,2260,GET,true,4.231,22.91,19.4
816,3932,GET,true,5.682,24.49,19.941
817,655360,GET,true,120.579,26.116,27.249
818,1116,GET,true,3.707,24.229,20.634
819,3680,GET,true,5.577,21.881,18.76
820,294912,GET,true,57.61,22.822,18.434
821,9027584,GET,true,1408.664,21.715,19.804
822,2628,GET,true,5.315,23.38,19.152
823,2628,GET,true,4.535,21.454,19.3
824,12156,GET,true,6.246,26.378,20.07
825,1372,GET,true,4.048,24.36,18.228
826,10764288,GET,true,1654.065,22.06,18.389
827,10764288,GET,true,1673.357,21.444,18.561
828,9576,GET,true,7.549,38.376,18.468
829,2310144,GET,true,360.112,58.72,31.165
830,16187392,GET,true,2485.31,33.119,18.802
831,3860,GET,true,5.906,24.291,18.395
832,3784,GET,true,5.282,20.896,17.604
833,9519104,GET,true,1483.117,25.789,20.717
834,9544,GET,true,7.144,23.11,17.944
835,2996,GET,true,5.548,22.538,19.925
836,54394880,GET,true,8361.518,21.993,18.68
837,4756,GET,true,6.2,22.987,18.006
838,2628,GET,true,4.275,25.408,19.059
839,1832,GET,true,4.66,22.312,18.034
840,12284,GET,true,7.11,23.012,17.146
841,147456,GET,true,31.903,24.244,17.794
842,182452224,GET,true,27949.657,23.087,18.682
843,51478528,GET,true,7889.931,25.844,18.164
844,78348288,GET,true,12006.182,22.199,18.092
845,1368,GET,true,4.713,21.608,17.853
846,12156,GET,true,7.122,22.317,18.443
847,2628,GET,true,4.704,21.818,17.964
848,54394880,PUT,false,28230.752,21.241,17.88
849,2056,GET,true,6.054,20.382,16.303
850,1156,GET,true,4.138,21.914,17.468
851,1900,GET,true,5.006,22.139,17.899
852,9568256,GET,true,1471.756,23.362,18.171
853,22675456,GET,true,3481.304,21.168,17.504
854,2628,GET,true,5.222,21.924,17.649
855,2628,GET,true,4.581,23.445,36.344
856,3784,GET,true,5.164,21.397,17.025
857,2195456,GET,true,341.069,23.112,18.811
858,14663680,GET,true,2253.014,21.421,17.349
859,4756,GET,true,6.657,26.208,18.122
860,819200,GET,true,150.837,25.41,18.091
861,4284,GET,true,5.543,23.886,17.517
862,1179648,GET,true,203.529,22.335,17.519
863,151633920,GET,true,23233.553,47.139,39.308
864,6716,GET,true,6.7,29.691,23.956
865,3020,GET,true,5.332,22.476,19.136
866,35553280,GET,true,5483.4,23.352,19.074
867,8159232,GET,true,1255.394,21.67,17.741
868,65536,GET,true,15.864,30.765,17.339
869,1332,GET,true,4.09,22.166,17.665
870,3936,GET,true,5.622,23.079,18.408
871,1900544,GET,true,345.339,21.676,17.982
872,2996,GET,true,4.611,21.949,17.096
873,2628,GET,true,4.442,22.396,18.116
874,1940,GET,true,4.589,23.756,17.029
875,16384,GET,true,7.736,23.145,17.454
876,2628,GET,true,4.737,21.632,22.824
877,1228,GET,true,4.032,22.536,17.545
878,3680,GET,true,4.832,22.248,17.342
879,4448,GET,true,5.949,22.108,17.68
880,2628,GET,true,4.367,23.041,18.381
881,17743872,GET,true,2723.144,28.206,18.968
882,1772,GET,true,4.713,28.853,17.931
883,3342336,GET,true,518.051,23.055,18.215
884,671744,GET,true,123.557,22.618,16.836
885,2628,GET,true,4.154,22.917,17.997
886,10764288,GET,true,1672.555,22.697,18.133
887,2420,GET,true,5.108,22.56,17.695
888,2404,GET,true,4.386,25.39,18.768
889,2220,GET,true,4.81,22.439,18.786
890,2628,GET,true,4.989,23.088,18.939
891,1368,GET,true,4.32,45.761,31.389
892,2097152,GET,true,326.362,31.626,19.53
893,3936,GET,true,5.409,29.498,17.853
894,30720000,GET,true,4726.648,22.518,17.862
895,2628,GET,true,5.46,21.477,17.274
896,54394880,GET,true,8336.891,22.933,20.582
897,294912,GET,true,56.751,20.86,19.23
898,4608,GET,true,6.126,22.268,18.751
899,5608,GET,true,5.806,21.93,17.601
900,3652,GET,true,5.386,23.41,17.809
901,16187392,GET,true,2488.934,21.441,22.158
902,2310144,GET,true,360.312,21.829,19.177
903,1772,GET,true,4.003,25.049,18.717
904,9388032,GET,true,1460.878,21.71,18.098
905,54394880,GET,true,8337.481,28.987,17.672
906,3342336,GET,true,517.375,24.695,17.973
907,1372,GET,true,4.061,22.618,17.384
908,12284,GET,true,7.216,22.3,17.348
909,2804,GET,true,4.665,21.049,22.948
910,2344,GET,true,4.543,21.094,18.545
911,2996,GET,true,4.753,23.394,18.021
912,1576,GET,true,4.115,20.766,20.496
913,16384,GET,true,7.797,20.869,18.443
914,1360,GET,true,4.132,24.391,17.738
915,671744,GET,true,123.843,21.092,17.481
916,1156,GET,true,4.397,21.359,17.72
917,4284,GET,true,6.059,22.115,17.401
918,1152,GET,true,4.234,21.857,19.509
919,1980,GET,true,4.262,20.929,17.668
920,2260,GET,true,4.594,22.027,19.972
921,2310144,GET,true,359.62,21.303,21.805
922,294912,GET,true,55.411,21.029,18.673
923,2828,GET,true,4.82,21.128,17.965
924,1164,PUT,false,24.739,23.423,18.467
925,2844,GET,true,4.759,22.343,19.066
926,1064960,GET,true,193.63,21.603,17.913
927,3342336,GET,true,517.267,21.537,18.16
928,1576,GET,true,4.712,22.132,19.059
929,819200,GET,true,150.258,21.037,17.444
930,15548416,GET,true,2387.535,20.749,18.171
931,3376,GET,true,4.963,32.357,19.587
932,2628,GET,true,4.814,22.589,18.738
933,1336,GET,true,4.199,22.727,17.847
934,2420,GET,true,4.179,21.412,17.505
935,32768,GET,true,10.279,25.44,19.318
936,819200,GET,true,146.316,21.273,16.907
937,1368,GET,true,4.351,24.312,18.365
938,32768,GET,true,10.298,21.282,21.091
939,2080768,GET,true,323.948,22.994,19.29
940,16384,GET,true,8.013,21.432,17.084
941,2260,GET,true,4.362,24.413,17.009
942,2832,GET,true,4.662,21.572,17.053
943,655360,GET,true,117.41,20.703,16.818
944,9830400,GET,true,1542.756,20.661,17.011
945,1916928,GET,true,300.002,21.75,17.814
946,3020,GET,true,4.738,23.553,17.16
947,1116,GET,true,4.418,25.702,17.933
948,6524,GET,true,6.231,24.497,19.292
949,32768,GET,true,9.596,21.295,17.29
950,1980,GET,true,4.317,22.458,17.164
951,36601856,GET,true,5614.994,21.301,17.896
952,54394880,GET,true,8336.823,21.846,18.626
953,2056,GET,true,5.355,21.793,17.722
954,12284,GET,true,7.169,23.951,17.423
955,2060,GET,true,4.485,47.758,33.193
956,2628,GET,true,4.571,26.575,25.227
957,1372,GET,true,4.072,22.613,17.998
958,2628,GET,true,4.494,24.306,42.217
959,3000,GET,true,4.553,21.47,19.892
960,3020,GET,true,4.601,21.439,17.089
961,1982464,GET,true,309.549,20.79,17.247
962,6716,PUT,false,12.567,22.018,17.51
963,3000,GET,true,4.549,21.494,17.311
964,4344,GET,true,6.244,26.649,17.989
965,14663680,GET,true,2251.78,31.506,18.282
966,2628,GET,true,5.07,21.364,19.919
967,3664,GET,true,5.425,20.814,17.373
968,16384,GET,true,8.147,26.188,19.019
969,54394880,GET,true,8352.809,25.144,18.101
970,32768,GET,true,10.796,50.055,17.774
971,6152,GET,true,6.244,23.039,17.26
972,132939776,GET,true,20389.557,21.519,17.207
973,9879552,GET,true,1519.95,22.595,17.652
974,8536,PUT,false,12.816,20.405,16.273
975,22102016,GET,true,3408.126,20.799,17.778
976,2628,GET,true,5.554,20.947,17.273
977,86900736,GET,true,13329.122,19.81,16.543
978,10764288,GET,true,1672.807,22.173,17.147
979,14663680,GET,true,2252.839,21.083,17.087
980,1760,GET,true,4.838,20.326,17.876
981,2996,GET,true,4.584,23.618,17.275
982,2112,GET,true,4.291,23.125,19.56
983,6728,GET,true,6.217,21.561,18.371
984,2844,GET,true,4.994,27.349,17.162
985,2628,GET,true,4.507,22.106,17.785
986,43368448,GET,true,6665.676,21.306,17.473
987,2420,GET,true,5.056,31.351,18.53
988,2420,GET,true,4.298,25.671,17.058
989,1332,GET,true,3.926,21.258,17.571
990,655360,GET,true,120.905,23.595,17.303
991,52920320,GET,true,8127.581,24.521,18.545
992,16384,GET,true,8.371,20.799,17.859
993,4524,GET,true,5.597,21.991,18.293
994,2080768,GET,true,324.595,23.098,17.012
995,2424,GET,true,5.215,23.028,17.557
996,16384,GET,true,7.222,21.297,17.615
997,1152,GET,true,4.115,20.495,16.657
998,1744,GET,true,4.41,24.256,34.212
999,2996,GET,true,4.464,21.362,17.178
1000,1584,GET,true,3.934,38.212,17.894
1001,2804,GET,true,4.41,23.826,18.809
1002,294912,GET,true,60.159,24.745,19.372
1003,2832,GET,true,4.948,21.122,25.824
1004,19169280,GET,true,2942.167,37.888,18.943
1005,10190848,GET,true,1582.766,21.776,18.946
1006,1332,GET,true,3.805,21.685,22.403
1007,2628,GET,true,4.851,20.606,27.796
1008,3680,GET,true,5.233,24.575,19.327
1009,1116,GET,true,4.354,45.887,33.974
1010,1368,GET,true,3.834,24.139,19.175
1011,65536,GET,true,16.229,42.349,33.963
1012,3784,GET,true,5.047,35.164,19.541
1013,51478528,GET,true,7904.951,25.326,17.331
1014,2628,GET,true,5.282,25.828,18.05
1015,117899264,GET,true,18065.341,24.266,17.749
1016,294912,GET,true,63.932,20.651,17.331
1017,2628,GET,true,5.514,20.187,18.086
1018,5232,GET,true,6.556,23.112,17.537
1019,16384,GET,true,8.263,23.763,17.736
1020,1916928,GET,true,300.413,28.53,17.45
1021,1116,GET,true,4.703,22.489,17.043
1022,655360,GET,true,117.28,23.968,18.671
1023,2144,GET,true,5.341,22.39,17.435
1024,2949120,GET,true,495.776,20.232,17.297
1025,49152,GET,true,13.268,24.98,18.686
1026,671744,GET,true,125.733,22.748,18.585
1027,2628,GET,true,5.324,20.674,16.824
1028,6972,GET,true,6.619,23.19,19.173
1029,36782080,GET,true,5682.297,22.584,18.959
1030,1772,GET,true,5.482,20.918,17.911
1031,16384,GET,true,8.382,44.596,18.583
1032,14663680,GET,true,2252.808,24.719,19.312
1033,3884,GET,true,6.079,21.588,18.559
1034,1152,GET,true,4.13,21.647,17.415
1035,1152,GET,true,4.462,23.975,18.664
1036,1116,GET,true,4.349,21.462,17.399
1037,2056,GET,true,5.062,20.502,17.413
1038,1656,GET,true,4.568,21.879,17.917
1039,26443776,GET,true,4057.568,22.411,18.609
1040,65536,GET,true,18.053,20.964,17.565
1041,2420,GET,true,5.099,22.084,18.071
1042,54394880,GET,true,8338.008,21.284,17.846
1043,2628,GET,true,7.481,21.671,18.549
1044,9338880,GET,true,1436.826,23.69,17.624
1045,2344,GET,true,5.778,22.171,17.195
1046,12284,GET,true,8.018,21.357,17.568
1047,12156,GET,true,7.271,21.762,17.352
1048,2097152,GET,true,327.306,23.848,18.087
1049,2162688,GET,true,337.32,22.768,24.909
1050,17743872,GET,true,2726.943,20.316,20.156
1051,2628,GET,true,5.517,24.222,17.349
1052,1356,GET,true,4.729,23.697,40.004
1053,2628,GET,true,5.744,24.222,21.614
1054,68943872,GET,true,10580.638,21.095,18.166
1055,2060,PUT,false,14.452,20.537,17.701
1056,52412416,GET,true,8034.461,20.05,16.62
1057,6772,GET,true,6.487,19.204,16.823
1058,2828,GET,true,5.814,22.165,17.459
1059,54394880,GET,true,8337.959,23.957,17.608
1060,52412416,GET,true,8033.394,21.212,18.137
1061,16384,GET,true,8.087,28.408,17.898
1062,12664832,GET,true,1967.481,22.203,17.761
1063,2604,GET,true,5.719,21.149,17.337
1064,6720,GET,true,6.426,20.806,17.623
1065,2949120,GET,true,457.327,21.399,18.054
1066,2628,GET,true,4.658,19.664,17.421
1067,2080768,GET,true,323.759,22.259,17.344
1068,1364,GET,true,4.592,44.637,31.973
1069,54394880,PUT,false,28220.57,23.843,18.012
1070,16384,GET,true,8.388,21.144,17.08
1071,9388032,GET,true,1462.958,20.823,17.045
1072,3220,GET,true,6.054,21.594,18.228
1073,1867776,GET,true,292.216,20.949,16.93
1074,32768,GET,true,12.078,19.905,17.082
1075,2628,GET,true,4.789,23.546,17.209
1076,86900736,GET,true,13321.938,42.989,31.754
1077,1772,GET,true,5.046,25.478,18.977
1078,65536,PUT,false,38.989,20.969,16.564
1079,901120,GET,true,165.623,23.535,17.272
1080,1176,GET,true,4.224,21.238,17.474
1081,3020,GET,true,5.095,26.097,18.742
1082,2628,GET,true,5.027,23.263,17.379
1083,3936,GET,true,5.449,20.421,17.406
1084,2056,GET,true,5.22,21.011,16.781
1085,65699840,PUT,false,34155.328,21.525,16.482
1086,2804,GET,true,5.621,20.351,17.443
1087,147456,GET,true,32.218,20.15,16.897
1088,3220,GET,true,4.925,41.416,30.493
1089,12284,GET,true,7.068,21.747,18.094
1090,3220,GET,true,4.785,20.629,17.91
1091,9338880,GET,true,1436.013,20.949,16.965
1092,1116,GET,true,4.342,19.81,16.446
1093,1584,GET,true,4.357,20.358,16.879
1094,16187392,GET,true,2484.703,20.107,17.038
1095,4960,GET,true,6.622,23.274,18.87
1096,65536,GET,true,16.452,23.998,19.445
1097,2310144,GET,true,414.365,22.265,17.807
1098,3784,GET,true,5.233,20.38,16.445
1099,2340,GET,true,4.873,19.403,19.194
1100,65536,GET,true,15.151,26.981,17.858
1101,67305472,GET,true,10333.909,24.424,16.993
1102,1368,GET,true,4.916,19.56,16.49
1103,15548416,GET,true,2390.007,23.221,18.432
1104,32768,GET,true,11.074,23.883,17.266
1105,51478528,GET,true,7890.209,20.537,16.91
1106,30720000,GET,true,4710.869,22.645,17.012
1107,16384,GET,true,7.719,22.392,18.795
1108,12284,GET,true,7.802,32.98,17.102
1109,6912,GET,true,6.558,21.167,17.273
1110,54394880,GET,true,8351.947,20.342,16.95
1111,54394880,PUT,false,28226.03,20.98,17.22
1112,1332,GET,true,4.793,20.653,27.941
1113,9338880,GET,true,1456.223,24.951,19.325
1114,2604,GET,true,4.637,21.249,17.074
1115,9576,GET,true,6.94,20.112,18.762
1116,655360,GET,true,121.556,22.78,16.934
1117,9572,GET,true,6.468,19.903,16.356
1118,16187392,GET,true,2484.88,20.012,17.138
1119,9027584,GET,true,1404.567,20.19,17.069
1120,4580,PUT,false,11.027,20.267,17.213
1121,10764288,GET,true,1655.204,19.832,17.127
1122,2628,GET,true,5.206,22.397,16.766
1123,2628,GET,true,4.724,22.873,17.086
1124,4284,GET,true,6.225,20.515,16.956
1125,1348,GET,true,4.297,20.046,16.911
1126,4284,GET,true,5.932,19.926,16.779
1127,1584,GET,true,4.025,20.588,17.927
1128,2310144,GET,true,359.465,19.921,16.352
1129,4284,GET,true,5.449,21.701,17.852
1130,2310144,GET,true,358.732,21.149,18.498
1131,2056,GET,true,4.599,21.811,18.281
1132,3522560,GET,true,562.912,22.698,17.746
1133,2420,GET,true,4.738,24.599,18.683
1134,3024,GET,true,5.213,22.722,17.962
1135,16384,GET,true,7.096,19.684,16.788
1136,2628,GET,true,5.062,23.13,16.666
1137,32768,PUT,false,22.047,23.236,17.335
1138,1116,GET,true,4.069,19.503,16.215
1139,12284,GET,true,6.913,25.789,18.122
1140,28229632,GET,true,4349.27,22.403,17.929
1141,12284,GET,true,6.399,23.369,18.593
1142,1490944,GET,true,237.791,28.836,17.355
1143,7200,PUT,false,12.432,20.976,16.691
1144,51478528,GET,true,7907.196,24.089,17.567
1145,7946240,GET,true,1240.04,25.396,22.374
1146,16384,GET,true,7.156,22.004,18.873
1147,2628,GET,true,5.352,21.273,17.603
1148,4088,GET,true,5.369,20.335,16.852
1149,1040,GET,true,4.034,21.086,18.307
1150,65536,GET,true,17.824,21.381,17.514
1151,12156,GET,true,6.347,20.036,17.978
1152,65880064,GET,true,10113.38,23.927,19.063
1153,3000,GET,true,5.562,20.951,16.991
1154,16384,GET,true,7.481,19.868,16.873
1155,2628,GET,true,4.756,19.949,16.633
1156,3860,GET,true,5.685,20.2,16.805
1157,2628,GET,true,4.865,23.943,17.597
1158,2628,GET,true,4.805,21.075,17.147
1159,2628,GET,true,4.965,19.938,17.02
1160,2628,GET,true,4.952,44.392,33.513
1161,2628,GET,true,4.316,25.038,18.862
1162,704512,GET,true,129.591,24.253,19.604
1163,10368,GET,true,6.895,20.322,17.061
1164,2340,GET,true,4.704,20.888,20.156
1165,4620,GET,true,5.979,42.94,32.622
1166,5628,GET,true,6.954,25.133,20.173
1167,2628,GET,true,4.517,21.023,17.605
1168,147456,GET,true,30.306,20.77,16.377
1169,2996,GET,true,4.987,20.364,18.5
1170,16384,GET,true,7.702,20.23,17.381
1171,19578880,GET,true,3004.462,20.888,16.837
1172,2097152,GET,true,326.827,21.531,17.357
1173,7946240,GET,true,1239.945,21.561,18.815
1174,294912,GET,true,56.853,21.946,18.31
1175,6782976,GET,true,1045.707,24.843,20.034
1176,128532480,GET,true,19696.586,21.386,16.668
1177,16384,GET,true,8.559,21.116,17.742
1178,54394880,GET,true,8348.457,20.417,17.909
1179,2832,GET,true,5.286,43.285,29.869
1180,2628,GET,true,4.796,21.909,18.414
1181,12156,GET,true,6.938,29.813,19.125
1182,4444,GET,true,5.84,42.801,32.747
1183,2424,GET,true,5.096,44.253,20.869
1184,32768,GET,true,11.186,20.145,17.982
1185,16384,GET,true,7.456,22.393,18.194
1186,655360,GET,true,123.486,18.623,16.425
1187,16384,GET,true,7.031,22.456,17.681
1188,10576,GET,true,6.253,22.125,18.563
1189,2628,GET,true,5.004,19.322,17.242
1190,2080768,GET,true,324.811,18.605,16.509
1191,10576,GET,true,6.009,19.395,22.757
1192,147456,GET,true,30.555,22.374,18.523
1193,3044,GET,true,5.399,18.941,17.298
1194,2604,GET,true,5.369,20.466,17.632
1195,1720,PUT,false,9.895,20.254,17.104
1196,2628,GET,true,4.836,20.444,17.676
1197,2310144,GET,true,359.508,21.92,16.925
1198,16384,GET,true,7.604,19.29,17.165
1199,2628,GET,true,4.51,19.427,16.999
1200,16384,GET,true,8.359,19.644,16.906
1201,2628,GET,true,4.458,18.483,15.791
1202,32768,GET,true,10.5,21.995,17.275
1203,1116,GET,true,3.933,21.437,18.047
1204,2228224,GET,true,346.801,18.896,17.386
1205,1292,PUT,false,9.901,22.757,18.454
1206,4833280,GET,true,746.618,41.138,31.004
1207,14216,GET,true,7.829,21.933,19.018
1208,10576,GET,true,6.612,42.789,31.15
1209,32768,GET,true,11.973,20.978,18.086
1210,20398080,GET,true,3153.42,20.212,17.553
1211,2628,GET,true,5.39,21.343,17.118
1212,1772,GET,true,4.498,19.194,16.134
1213,294912,GET,true,56.621,20.582,18.341
1214,3220,GET,true,4.528,23.403,17.568
1215,9388032,GET,true,1457.149,21.97,18.658
1216,2195456,GET,true,342.354,23.611,17.926
1217,5232,GET,true,5.469,22.492,16.894
1218,3048,GET,true,5.154,23.537,18.22
1219,2628,GET,true,4.953,22.717,18.029
1220,7368,PUT,false,11.907,22.443,16.967
1221,7241728,PUT,false,3509.05,27.123,16.624
1222,901120,GET,true,164.147,20.335,17.038
1223,2628,GET,true,4.639,19.52,16.878
1224,4931584,GET,true,761.58,21.007,17.732
1225,49152,GET,true,13.314,18.804,16.971
1226,9544,GET,true,6.506,23.141,18.991
1227,16384,GET,true,7.222,19.819,17.111
1228,2060,GET,true,4.393,19.165,16.707
1229,2628,GET,true,4.753,21.858,18.465
