Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1368,GET,False,3.23,2.71
1368,GET,True,6.73,3.28
1368,GET,False,4.09,2.2
1368,GET,False,3.34,1.87
1368,GET,False,2.69,2.41
1368,GET,True,5.79,2.69
1368,GET,True,4.6,2.96
1368,GET,False,3.35,2.0
1368,GET,False,5.28,2.69
1368,GET,False,2.74,1.86
1368,GET,False,2.16,1.51
1368,GET,False,4.1,2.53
1368,GET,True,7.86,4.39
1368,GET,True,4.62,2.95
1372,GET,False,3.91,2.63
1372,GET,True,4.23,4.1
1376,GET,False,3.07,2.29
1376,GET,False,3.74,2.86
1388,GET,True,4.93,2.56
1388,GET,False,7.31,2.15
1392,GET,True,14.96,4.84
1392,GET,False,3.06,1.99
1392,GET,True,4.46,3.07
1396,GET,True,6.79,2.93
1396,GET,True,8.29,3.37
1396,GET,True,8.83,2.96
1396,GET,False,4.77,2.67
1396,GET,True,13.46,4.72
1396,GET,True,7.86,2.49
1396,GET,False,2.87,2.6
1400,GET,True,4.12,2.76
1400,GET,False,4.99,3.96
1400,GET,True,4.24,4.37
1400,GET,False,3.84,2.34
1412,PUT,False,7.79,2.28
1412,PUT,False,5.33,3.52
1412,GET,False,2.36,2.07
1412,GET,False,2.28,2.64
1412,GET,False,3.0,2.45
1412,GET,True,8.88,3.48
1412,PUT,False,4.22,2.85
1420,GET,False,3.09,1.56
1424,GET,True,9.67,4.3
1436,GET,True,13.85,3.8
1436,GET,False,5.11,1.73
1436,GET,True,3.82,3.24
1436,GET,False,2.68,2.07
1440,GET,True,6.39,2.7
1444,GET,True,3.28,2.54
1444,GET,False,2.2,1.88
1448,GET,False,3.82,1.57
1448,GET,False,3.83,2.37
1452,GET,False,8.11,2.73
1464,GET,False,3.28,2.28
1480,GET,False,2.96,2.39
1480,GET,False,4.09,2.74
1500,GET,False,3.09,2.18
1504,GET,False,3.56,2.37
1508,GET,False,5.52,1.81
1508,GET,False,3.6,2.38
1512,GET,False,3.52,2.55
1520,GET,False,3.56,2.0
1524,GET,False,2.76,2.25
1524,GET,False,3.32,1.74
1536,GET,False,4.14,2.07
1536,GET,True,15.84,6.67
1544,GET,True,7.69,12.15
1544,GET,False,3.5,2.31
1548,GET,False,3.25,1.85
1548,GET,True,2.78,2.41
1552,GET,False,3.55,2.18
1556,GET,False,3.44,2.27
1556,GET,False,2.29,2.22
1564,GET,False,3.27,2.04
1568,PUT,False,2.99,2.26
1568,GET,False,4.94,2.31
1568,GET,True,11.0,2.83
1568,GET,False,2.79,2.03
1568,GET,False,2.96,2.36
1568,GET,False,3.71,2.52
1572,GET,True,10.96,4.53
1576,GET,True,8.22,5.04
1576,GET,False,4.47,2.58
1576,GET,True,7.17,4.53
1576,GET,True,4.48,3.49
1576,GET,False,2.23,2.28
1576,GET,False,7.08,4.06
1576,GET,False,2.81,2.12
1576,GET,True,3.53,2.6
1576,GET,True,4.0,2.81
1576,GET,False,5.01,2.6
1576,GET,False,3.13,2.38
1576,GET,False,4.34,2.47
1576,GET,False,3.86,2.92
1576,GET,True,6.08,3.9
1576,GET,True,7.35,2.99
1576,GET,False,2.62,1.68
1576,GET,True,12.85,6.07
1576,GET,True,7.4,6.41
1576,GET,False,5.09,2.57
1576,GET,True,15.43,6.05
1576,GET,True,7.27,3.53
1576,GET,False,4.52,2.87
1576,GET,False,5.14,2.58
1576,GET,False,3.86,1.7
1576,GET,True,7.75,3.35
1576,GET,True,3.45,3.27
1576,GET,False,3.03,2.08
1576,GET,True,5.61,3.38
1576,GET,False,4.9,1.9
1576,GET,True,11.92,3.36
1576,GET,True,3.13,2.76
1576,GET,True,4.66,2.89
1576,GET,True,6.04,4.47
1576,GET,True,6.01,3.45
1576,GET,True,5.86,3.5
1576,GET,False,4.65,2.51
1576,GET,True,3.97,2.18
1576,GET,True,15.17,5.15
1576,GET,True,5.16,4.39
1576,GET,False,3.93,2.59
1576,GET,True,12.11,3.69
1576,GET,False,6.14,5.42
1576,GET,False,5.61,2.36
1576,GET,True,16.25,3.58
1576,GET,False,2.98,2.38
1576,GET,True,5.33,3.25
1576,GET,False,4.25,2.41
1576,GET,False,3.2,1.86
1576,GET,True,6.03,3.5
1576,GET,True,3.04,2.11
1576,GET,True,11.44,5.59
1576,GET,True,11.91,3.65
1576,GET,True,11.29,3.65
1576,GET,False,3.68,2.11
1576,GET,True,4.78,2.5
1576,GET,True,16.41,6.46
1576,GET,False,1.99,1.7
1576,GET,False,4.0,1.61
1576,GET,False,4.58,2.61
1576,GET,True,4.36,3.67
1576,GET,True,3.56,3.19
1576,GET,False,5.13,2.59
1576,GET,False,2.67,2.34
1576,GET,False,4.87,7.95
1576,GET,False,2.74,2.45
1576,GET,True,5.07,3.03
1576,GET,True,5.72,3.38
1576,GET,False,3.31,2.78
1576,GET,False,2.24,1.75
1576,GET,False,4.33,2.94
1576,GET,True,11.2,9.08
1576,GET,False,3.65,2.5
1576,GET,False,4.92,2.42
1576,GET,False,5.0,1.99
1576,GET,True,4.81,3.81
1576,GET,True,7.0,3.47
1576,GET,False,6.03,2.13
1576,GET,True,4.56,3.09
1576,GET,False,3.23,1.68
1576,GET,False,3.57,2.38
1576,GET,False,5.17,3.1
1576,GET,True,5.47,3.9
1576,GET,True,3.49,2.86
1576,GET,False,4.37,3.06
1576,GET,False,2.42,2.23
1576,GET,False,4.05,2.78
1576,GET,False,4.36,2.5
1576,GET,True,10.26,5.63
1576,GET,False,4.19,2.43
1576,GET,True,6.81,2.69
1576,GET,True,12.85,3.83
1576,GET,True,5.9,2.39
1576,GET,False,3.68,2.33
1576,GET,False,6.1,2.91
1576,GET,False,4.67,2.33
1576,GET,True,9.99,5.17
1576,GET,True,3.4,2.48
1576,GET,False,3.8,2.37
1576,GET,False,3.54,2.48
1576,GET,True,5.2,3.32
1576,GET,False,11.11,2.14
1576,GET,True,8.8,5.45
1576,GET,True,3.74,2.97
1576,GET,False,5.76,2.43
1576,GET,False,4.49,2.42
1576,GET,True,7.56,3.45
1576,GET,True,5.47,3.3
1576,GET,False,3.44,2.81
1576,GET,True,9.85,2.94
1576,GET,True,4.95,3.17
1576,GET,False,4.14,2.79
1576,GET,True,9.15,2.9
1576,GET,False,2.84,2.0
1576,GET,True,9.98,2.61
1576,GET,True,4.6,2.78
1580,GET,True,5.17,2.78
1584,GET,False,2.26,1.82
1584,GET,True,10.22,2.76
1584,GET,False,6.58,2.38
1584,GET,False,2.62,2.12
1584,GET,False,15.21,2.25
1584,GET,False,4.11,1.82
1584,GET,False,5.48,2.55
1584,GET,True,13.52,6.26
1584,GET,False,6.71,3.26
1584,GET,True,3.09,2.6
1584,GET,False,2.85,2.15
1584,GET,False,3.46,2.23
1584,GET,False,4.01,2.56
1592,GET,True,13.95,5.29
1608,GET,True,3.62,2.47
1608,GET,True,8.89,3.46
1620,GET,False,2.48,2.49
1620,GET,False,3.77,2.81
1624,GET,False,1.74,0.8
1664,GET,False,4.81,1.78
1664,GET,True,4.02,2.5
1672,PUT,False,3.68,2.7
1672,GET,True,3.9,3.05
1672,GET,True,4.87,2.68
1672,GET,True,5.04,2.8
1700,GET,True,13.5,3.04
1720,PUT,False,6.55,3.4
1720,GET,True,4.8,9.84
1720,GET,True,3.4,3.25
1724,PUT,False,3.82,2.58
1724,PUT,False,3.06,1.97
1724,GET,True,3.94,2.64
1748,GET,True,12.42,3.21
1748,GET,False,2.94,1.98
1752,GET,True,4.49,2.66
1756,GET,True,3.19,2.91
1760,GET,False,2.99,2.21
1760,GET,True,8.9,3.06
1760,GET,False,3.33,2.84
1760,GET,True,3.75,2.55
1760,GET,False,7.3,1.83
1760,GET,True,7.16,3.1
1760,GET,True,3.66,2.63
1760,GET,True,6.53,3.56
1760,GET,False,6.13,2.48
1760,PUT,False,9.36,3.04
1760,GET,True,7.63,3.2
1760,GET,False,3.95,1.97
1764,GET,False,5.9,2.17
1764,GET,True,4.84,2.72
1772,GET,True,3.26,2.89
1772,GET,False,4.29,1.7
1772,GET,False,5.16,2.34
1772,GET,True,8.15,2.74
1772,GET,False,5.72,2.24
1772,GET,False,2.95,1.6
1772,GET,False,3.35,2.52
1772,GET,False,2.25,2.31
1772,GET,True,11.82,3.63
1772,GET,False,5.11,2.73
1772,GET,True,9.22,5.27
1772,GET,True,3.37,3.06
1772,GET,True,6.17,3.78
1772,GET,False,6.09,1.94
1772,GET,True,5.57,3.64
1772,GET,True,5.48,4.05
1772,GET,True,4.46,2.62
1772,GET,True,2.76,2.14
1776,GET,True,5.13,3.25
1776,GET,False,4.26,1.69
1776,GET,True,3.59,2.55
1776,GET,False,4.03,2.09
1776,GET,True,4.27,2.74
1776,GET,False,4.67,3.46
1776,GET,False,2.89,1.98
1776,GET,False,2.98,2.18
1776,GET,False,4.1,2.04
1776,GET,True,3.53,3.03
1776,GET,True,4.37,2.41
1776,GET,False,4.84,3.3
1776,GET,True,11.33,2.81
1776,GET,False,3.96,2.12
1776,GET,False,5.23,2.37
1780,GET,True,2.66,2.23
1780,GET,True,7.43,2.95
1788,GET,True,4.29,2.9
1788,GET,True,3.97,2.9
1788,GET,True,3.06,3.04
1788,GET,False,3.75,1.72
1788,GET,True,5.63,3.09
1792,GET,False,3.6,1.95
1792,GET,True,6.94,2.65
1832,GET,False,3.66,1.55
1864,GET,False,4.57,2.47
1872,GET,True,5.08,2.72
1880,GET,True,5.08,2.95
1880,GET,False,4.42,1.76
1880,GET,True,6.48,2.34
1880,GET,False,3.18,1.84
1880,GET,False,2.65,1.44
1880,GET,False,3.35,2.45
1896,GET,True,19.6,2.92
1896,GET,False,2.77,2.08
1896,GET,True,5.74,4.78
1896,GET,True,10.07,3.21
1896,GET,False,3.14,1.82
1896,GET,True,10.5,2.89
1896,GET,False,3.68,2.21
1896,GET,True,7.49,2.97
1896,GET,False,4.35,2.04
1896,GET,False,5.96,3.04
1896,GET,False,4.89,2.2
1896,GET,True,4.71,2.86
1896,GET,True,5.39,2.82
1896,GET,False,2.89,2.37
1896,GET,False,3.34,2.31
1896,GET,False,5.02,1.64
1896,GET,True,5.17,3.2
1900,GET,False,3.56,2.3
1900,GET,True,5.12,2.49
1900,GET,False,3.19,1.99
1900,GET,False,4.62,1.93
1900,GET,True,11.64,2.7
1900,GET,False,2.87,1.79
1904,GET,True,9.86,6.59
1912,GET,False,3.11,2.21
1912,GET,True,5.19,3.06
1912,GET,False,3.67,1.95
1912,GET,False,3.25,2.17
1912,GET,True,2.95,2.79
1932,GET,False,7.67,2.19
1936,PUT,False,4.94,2.83
1940,GET,True,4.46,3.34
1940,GET,False,3.03,2.19
1964,GET,False,7.1,6.63
1964,GET,False,6.87,2.49
1980,GET,True,5.11,3.16
1980,GET,True,3.31,3.01
1980,GET,True,4.53,2.56
1980,GET,True,5.33,2.62
1980,GET,False,5.86,2.0
1980,GET,True,4.31,2.18
1980,GET,False,3.44,2.32
1980,GET,True,7.14,2.4
1988,GET,False,4.38,2.29
1988,GET,False,4.97,1.81
1988,GET,False,2.69,1.93
1988,GET,True,10.11,4.04
1988,GET,False,3.11,2.42
1988,GET,False,3.29,2.34
1988,GET,False,2.74,2.14
1988,GET,True,5.73,2.64
1988,GET,True,16.79,2.49
1988,GET,False,6.0,1.92
1988,GET,True,4.15,3.64
1988,GET,True,3.7,2.3
1988,GET,True,11.01,5.63
1988,GET,False,4.72,2.32
1988,GET,False,4.47,2.56
1988,GET,True,4.33,2.91
1988,GET,False,3.69,2.12
1988,GET,True,10.14,10.68
1988,GET,True,3.92,2.37
1988,GET,True,8.48,2.46
1988,GET,True,3.96,2.6
1988,GET,True,7.35,1.71
1988,GET,False,3.45,1.9
1992,GET,True,4.86,6.02
1992,GET,True,3.72,3.2
1992,GET,True,4.4,2.87
1996,GET,True,9.21,3.71
1996,GET,False,2.31,1.79
1996,GET,False,3.31,2.12
1996,GET,True,9.48,2.39
1996,GET,True,4.98,3.16
1996,GET,False,3.35,2.01
1996,GET,False,3.46,2.07
1996,GET,True,11.77,3.09
1996,GET,True,3.17,2.37
1996,GET,True,4.57,3.05
1996,GET,True,4.28,3.03
1996,GET,False,8.32,2.62
1996,GET,False,2.9,1.89
1996,GET,False,2.31,1.9
1996,GET,True,4.72,3.19
2008,GET,True,4.15,2.15
2008,GET,True,6.66,3.01
2012,GET,False,4.24,1.83
2012,GET,True,4.73,3.35
2012,GET,True,5.23,3.11
2012,GET,False,5.67,2.37
2012,GET,False,3.4,1.9
2012,GET,True,11.82,2.61
2012,GET,False,3.49,1.51
2020,GET,False,4.18,2.51
2028,GET,False,5.14,2.17
2032,GET,True,6.4,3.21
2036,GET,True,5.13,3.65
2036,GET,True,8.16,3.35
2040,GET,True,8.0,2.87
2044,GET,True,4.61,2.41
2056,PUT,False,2.52,2.07
2056,GET,False,2.77,1.64
2056,PUT,False,5.57,2.13
2056,GET,False,4.09,2.45
2056,GET,False,3.38,6.11
2056,GET,False,2.91,2.01
2056,GET,True,5.77,3.12
2056,GET,False,2.55,2.19
2056,GET,False,3.86,1.86
2056,GET,False,4.02,2.01
2056,PUT,False,2.9,2.43
2056,PUT,False,2.88,2.19
2056,GET,True,9.11,2.93
2056,GET,True,3.57,2.17
2056,GET,False,3.16,2.29
2056,GET,True,3.14,2.5
2056,GET,True,3.49,2.51
2056,GET,True,12.18,3.98
2056,PUT,False,6.78,3.52
2056,GET,False,3.22,2.34
2056,GET,True,6.13,3.49
2056,GET,True,4.87,3.08
2056,GET,False,3.54,2.5
2056,GET,True,7.89,3.46
2056,GET,False,3.34,2.28
2056,GET,False,4.79,2.27
2056,GET,True,11.23,3.74
2056,GET,False,2.96,2.25
2056,GET,True,4.07,2.51
2056,GET,False,4.0,2.27
2056,GET,True,5.39,3.26
2056,GET,False,3.11,1.98
2056,GET,True,11.21,3.17
2056,GET,False,3.03,1.56
2056,GET,True,3.75,2.58
2056,GET,True,6.24,2.72
2056,GET,False,2.81,1.49
2056,GET,True,4.66,2.61
2056,GET,False,2.88,1.88
2056,GET,True,5.1,3.21
2056,GET,False,3.79,2.28
2056,GET,True,4.9,2.4
2056,PUT,False,3.74,2.5
2056,PUT,False,3.81,2.32
2056,GET,False,21.12,1.86
2056,PUT,False,3.45,2.76
2056,GET,True,3.61,2.73
2056,PUT,False,2.91,2.17
2056,GET,True,3.83,2.51
2060,GET,False,3.01,1.6
2060,GET,True,4.44,2.31
2060,GET,True,10.01,4.1
2060,GET,False,2.24,2.0
2060,GET,False,2.75,1.71
2060,GET,False,3.45,2.18
2060,GET,False,3.28,1.81
2060,GET,False,2.45,1.9
2060,GET,True,2.62,0.93
2060,GET,True,7.63,3.86
2060,GET,True,9.12,3.99
2060,GET,False,4.27,2.2
2060,GET,True,2.31,2.02
2068,GET,False,3.65,2.69
2112,GET,False,2.38,1.58
2112,GET,True,12.79,3.71
2112,GET,True,5.21,3.37
2112,GET,True,12.2,4.35
2112,GET,True,2.88,2.19
2136,GET,True,5.3,3.38
2140,GET,False,6.46,3.43
2140,GET,False,2.98,2.44
2140,GET,False,3.6,1.63
2140,GET,False,3.07,1.95
2140,GET,False,4.44,1.74
2144,GET,True,4.61,3.97
2144,GET,False,3.18,2.06
2144,GET,True,4.28,2.62
2144,GET,True,4.85,2.17
2144,GET,True,6.13,5.05
2144,GET,False,4.01,2.1
2152,GET,True,3.77,3.02
2160,GET,True,2.88,2.66
2160,GET,True,5.58,3.32
2164,GET,False,2.21,1.69
2180,GET,False,1.84,1.94
2180,GET,True,9.29,5.18
2180,GET,False,2.92,2.06
2180,GET,False,5.02,2.09
2184,GET,True,4.03,3.04
2188,GET,False,4.6,2.17
2188,GET,False,3.99,2.09
2188,GET,True,4.03,3.55
2192,GET,False,4.11,2.87
2192,GET,True,6.82,2.27
2192,GET,True,5.1,2.51
2192,GET,False,3.16,1.84
2192,GET,True,11.89,3.46
2196,GET,True,4.47,2.84
2196,GET,True,10.21,3.42
2196,GET,True,12.75,2.61
2196,GET,False,2.54,1.39
2196,GET,True,4.15,2.49
2196,GET,True,14.7,3.37
2196,GET,True,9.68,4.46
2196,GET,False,2.82,1.61
2196,GET,True,12.39,3.47
2196,GET,False,4.6,1.92
2196,GET,False,2.83,2.0
2196,GET,False,3.41,2.32
2196,GET,True,3.47,2.69
2196,GET,False,3.15,2.08
2196,GET,False,2.64,1.48
2196,GET,False,3.35,2.16
2196,GET,False,2.06,2.05
2196,GET,True,16.64,8.22
2196,GET,True,4.76,2.65
2196,GET,False,5.93,1.76
2200,GET,True,5.23,3.18
2200,GET,True,3.18,2.67
2200,GET,False,2.94,2.36
2200,GET,True,11.25,2.67
2200,GET,False,3.35,2.04
2200,GET,True,8.13,3.43
2200,GET,True,3.7,2.99
2200,GET,False,2.88,1.94
2200,GET,True,5.85,2.37
2200,GET,False,3.03,2.18
2200,GET,True,5.96,2.63
2200,GET,True,2.62,2.1
2200,GET,True,6.11,2.84
2200,PUT,False,3.63,1.95
2200,GET,True,6.12,5.23
2200,GET,True,13.97,5.35
2200,GET,False,2.84,2.02
2200,GET,True,3.13,2.66
2200,GET,True,9.49,3.7
2200,GET,True,9.03,2.87
2200,GET,False,4.46,2.13
2200,GET,True,3.88,2.8
2200,GET,True,14.68,5.86
2200,GET,False,2.58,2.0
2200,GET,True,4.56,3.34
2200,GET,True,5.88,3.38
2200,GET,True,5.7,3.33
2200,GET,True,4.81,2.47
2200,GET,True,3.46,2.21
2200,GET,True,5.81,3.48
2200,GET,True,4.79,2.22
2200,GET,True,8.38,2.53
2200,GET,True,30.66,3.21
2200,GET,True,8.14,6.81
2200,GET,False,4.81,2.7
2200,GET,True,12.5,3.57
2200,GET,False,2.56,2.23
2200,GET,False,2.22,1.66
2200,GET,False,3.33,1.76
2208,GET,True,4.82,3.25
2208,GET,True,8.55,2.71
2208,GET,True,9.36,4.23
2208,GET,True,8.38,4.07
2208,GET,False,3.1,1.79
2208,GET,True,4.96,2.27
2208,GET,False,2.4,1.86
2208,GET,True,5.62,3.72
2208,GET,True,3.11,2.17
2208,GET,True,4.59,2.42
2208,GET,False,3.1,2.04
2208,GET,True,6.14,2.26
2208,GET,False,8.65,4.5
2208,GET,False,4.87,2.52
2208,GET,True,5.23,2.54
2212,GET,True,4.38,2.65
2212,GET,False,3.93,1.98
2212,GET,True,4.52,4.1
2212,GET,True,3.88,4.34
2212,GET,True,5.14,2.39
2212,GET,True,10.61,2.75
2212,GET,True,4.66,3.26
2212,PUT,False,2.33,3.17
2212,GET,False,3.03,2.0
2212,GET,True,9.22,2.82
2212,GET,False,3.11,1.8
2212,GET,False,4.49,2.54
2212,GET,False,3.22,2.18
2212,GET,True,3.68,2.68
2212,GET,True,3.54,2.63
2212,GET,True,6.03,3.32
2212,GET,False,2.48,1.88
2212,PUT,False,2.78,2.15
2212,GET,True,4.33,2.93
2212,GET,True,2.71,2.66
2212,GET,False,2.13,1.8
2212,PUT,False,5.83,2.86
2212,GET,True,9.86,2.78
2228,GET,True,4.67,2.87
2232,PUT,False,4.37,2.71
2240,GET,True,6.48,2.27
2240,GET,False,5.6,2.27
2248,GET,False,3.02,1.93
2248,GET,False,2.15,1.69
2252,GET,True,4.85,2.38
2256,GET,False,3.29,1.81
2256,GET,True,3.53,2.73
2256,GET,False,2.02,1.6
2260,GET,False,4.71,1.85
2260,GET,False,4.85,2.51
2260,GET,False,2.86,1.85
2260,GET,True,5.22,3.11
2260,GET,False,3.95,2.41
2260,GET,True,3.44,2.79
2260,GET,False,7.4,1.71
2260,GET,False,5.99,3.3
2272,GET,True,8.2,4.8
2296,GET,True,4.99,3.35
