Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1156,GET,True,10.03,5.38
1156,GET,True,8.62,2.94
1156,GET,True,5.99,3.09
1156,GET,True,5.04,3.39
1156,GET,True,3.83,3.34
1156,GET,True,4.43,3.78
1156,GET,True,14.32,4.22
1156,GET,True,13.66,3.39
1156,GET,True,4.51,3.12
1156,GET,True,4.99,4.0
1156,GET,True,12.38,5.24
1156,GET,True,11.97,3.65
1156,GET,True,6.54,2.99
1156,GET,True,5.99,3.22
1156,GET,True,14.18,4.28
1156,GET,True,10.16,3.31
1156,GET,True,17.54,6.43
1156,GET,True,9.07,3.18
1156,GET,True,6.09,3.66
1156,GET,True,5.8,3.49
1156,GET,True,13.94,3.46
1156,GET,True,5.08,3.31
1156,GET,True,3.29,2.7
1156,GET,True,3.96,4.35
1156,GET,True,4.82,2.48
1156,GET,True,3.92,2.82
1156,GET,True,5.65,3.36
1156,GET,True,15.6,3.44
1156,GET,True,12.71,3.8
1156,GET,True,15.08,3.64
1156,GET,True,12.21,5.36
1156,GET,True,11.62,4.08
1156,GET,True,4.48,2.97
1156,GET,True,11.31,3.37
1156,GET,True,10.61,4.04
1156,GET,True,13.63,3.22
1156,GET,True,3.87,3.32
1156,GET,True,5.39,4.12
1156,GET,True,11.45,3.33
1156,GET,True,6.47,2.96
1156,GET,True,13.39,3.45
1156,GET,True,14.74,4.51
1156,GET,True,6.86,3.03
1156,GET,True,9.01,7.36
1156,GET,True,6.12,3.69
1156,GET,True,16.61,5.52
1156,GET,True,9.77,4.41
1156,GET,True,6.39,3.42
1156,GET,True,7.17,3.3
1156,GET,True,12.8,4.1
1156,GET,True,4.64,3.7
1156,GET,True,6.9,3.16
1156,GET,True,4.01,3.35
1156,GET,True,5.41,3.76
1156,GET,True,13.23,3.45
1156,GET,True,5.22,3.15
1156,GET,True,12.59,2.94
1156,GET,True,5.99,3.85
1156,GET,True,10.72,4.33
1156,GET,True,5.65,3.41
1156,GET,True,15.1,4.37
1156,GET,True,4.57,3.0
1156,GET,True,10.38,4.06
1156,GET,True,6.13,3.93
1156,GET,True,5.1,3.3
1156,GET,True,4.65,2.7
1156,GET,True,14.76,3.47
1156,GET,True,13.68,4.28
1156,GET,True,13.54,3.73
1156,GET,True,17.5,5.13
1156,GET,True,8.47,3.77
1156,GET,True,8.84,5.21
1156,GET,True,4.23,2.65
1156,GET,True,6.43,3.33
1156,GET,True,4.88,2.73
1156,GET,True,14.85,3.72
1156,GET,True,4.67,2.59
1156,GET,True,5.73,3.66
1156,GET,True,15.54,5.47
1156,GET,True,6.42,3.48
1156,GET,True,2.76,2.95
1156,GET,True,5.46,3.3
1156,GET,True,6.14,3.03
1156,GET,True,14.84,3.73
1156,GET,True,4.6,2.96
1156,GET,True,5.16,2.93
1160,GET,True,5.6,3.08
1160,GET,True,4.51,3.6
1160,GET,True,4.92,3.63
1160,GET,True,4.15,3.67
1176,PUT,False,3.78,2.69
1180,GET,True,11.85,3.69
1180,GET,True,11.57,5.92
1184,GET,True,5.94,4.14
1184,GET,True,5.74,3.04
1188,GET,True,7.79,2.9
1192,GET,True,10.26,3.27
1192,GET,True,10.26,3.35
1200,GET,True,5.69,2.95
1212,PUT,False,5.65,3.53
1232,GET,True,7.37,3.74
1232,GET,True,3.8,3.3
1236,GET,True,3.58,3.34
1236,GET,True,4.74,2.46
1236,GET,True,10.65,2.95
1236,GET,True,9.85,2.6
1236,GET,True,7.06,4.38
1236,GET,True,4.11,3.03
1236,GET,True,8.9,3.5
1272,GET,True,3.87,3.03
1288,GET,True,23.32,3.53
1296,PUT,False,6.64,3.29
1296,GET,True,19.43,6.46
1296,PUT,False,5.36,2.31
1304,GET,True,5.87,3.04
1308,GET,True,4.74,3.06
1308,GET,True,8.96,4.05
1308,GET,True,5.03,2.75
1308,GET,True,3.53,3.26
1308,GET,True,12.89,3.08
1308,GET,True,5.91,2.91
1308,GET,True,9.42,3.58
1332,PUT,False,4.29,2.86
1336,GET,True,10.44,3.95
1336,GET,True,4.98,2.84
1336,GET,True,12.54,3.12
1336,GET,True,3.36,3.24
1336,GET,True,7.13,3.91
1336,GET,True,9.03,3.58
1336,GET,True,5.84,2.7
1340,GET,True,4.39,2.7
1340,GET,True,4.74,3.09
1348,GET,True,5.27,2.81
1348,GET,True,4.11,2.95
1348,GET,True,4.92,2.87
1348,GET,True,15.18,3.99
1348,GET,True,18.49,7.63
1356,GET,True,11.5,3.68
1356,GET,True,13.15,2.53
1356,GET,True,4.57,2.81
1356,GET,True,7.54,4.04
1356,GET,True,4.24,2.68
1356,GET,True,7.15,2.88
1356,GET,True,3.56,2.94
1356,GET,True,12.47,3.78
1356,GET,True,4.56,2.98
1356,GET,True,4.88,2.71
1356,GET,True,12.38,3.68
1356,GET,True,2.94,1.91
1356,GET,True,5.4,2.81
1356,GET,True,6.74,3.81
1356,GET,True,7.94,3.51
1356,GET,True,15.91,7.36
1356,GET,True,4.33,2.74
1356,GET,True,5.63,3.14
1356,GET,True,6.51,3.03
1360,GET,True,13.53,3.44
1360,GET,True,5.73,3.42
1360,GET,True,6.07,2.59
1360,GET,True,10.54,3.6
1360,GET,True,6.74,2.41
1364,GET,True,4.47,2.79
1364,GET,True,6.05,3.55
1364,GET,True,12.5,3.56
1364,GET,True,4.79,3.24
1364,GET,True,5.49,3.45
1364,GET,True,4.64,3.56
1364,GET,True,5.76,3.46
1364,GET,True,5.28,3.22
1364,GET,True,10.38,3.72
1364,GET,True,16.15,5.38
1364,GET,True,11.32,4.47
1364,GET,True,3.53,2.72
1364,GET,True,14.22,4.31
1364,GET,True,3.94,2.76
1364,GET,True,3.38,2.37
1364,GET,True,10.33,3.56
1364,GET,True,3.67,3.21
1364,GET,True,4.64,3.06
1364,GET,True,3.99,3.34
1368,GET,True,5.78,3.95
1368,GET,True,12.47,5.13
1368,GET,True,5.54,3.14
1368,GET,True,3.89,3.2
1368,GET,True,5.91,3.43
1368,GET,True,4.25,3.15
1368,GET,True,7.26,2.9
1368,GET,True,4.53,2.46
1368,GET,True,6.83,3.78
1368,GET,True,5.44,3.24
1368,GET,True,5.13,3.37
1368,GET,True,6.49,3.98
1368,GET,True,10.21,3.43
1368,GET,True,4.35,2.78
1368,GET,True,2.95,2.65
1368,GET,True,4.76,3.29
1368,GET,True,4.69,3.42
1368,GET,True,14.98,5.63
1368,GET,True,5.39,3.24
1368,GET,True,12.65,3.01
1368,GET,True,7.04,3.49
1372,GET,True,4.82,2.73
1372,GET,True,4.55,3.05
1376,GET,True,5.37,2.22
1376,GET,True,4.36,3.12
1388,GET,True,4.25,2.39
1388,GET,True,11.35,5.49
1392,GET,True,5.95,3.16
1392,GET,True,5.76,2.86
1392,GET,True,4.2,3.7
1396,GET,True,6.65,5.01
1396,GET,True,8.54,3.44
1396,GET,True,14.96,3.73
1396,GET,True,5.91,2.71
1396,GET,True,12.53,5.4
1396,GET,True,11.94,2.42
1396,GET,True,5.68,2.69
1400,GET,True,3.08,3.14
1400,GET,True,12.13,5.32
1400,GET,True,6.1,3.45
1400,GET,True,3.21,3.04
1412,PUT,False,5.53,2.89
1412,PUT,False,8.03,3.97
1412,GET,True,4.38,2.34
1412,GET,True,3.84,4.15
1412,GET,True,4.23,2.71
1412,GET,True,9.84,3.23
1412,PUT,False,4.22,2.53
1420,GET,True,3.94,2.76
1424,GET,True,7.35,4.01
1436,GET,True,10.47,5.63
1436,GET,True,8.55,2.61
1436,GET,True,3.98,2.4
1436,GET,True,11.63,3.09
1440,GET,True,5.94,2.64
1444,GET,True,5.02,3.05
1444,GET,True,5.56,2.69
1448,GET,True,5.68,2.68
1448,GET,True,5.99,3.68
1452,GET,True,16.46,3.33
1464,GET,True,4.72,3.26
1480,GET,True,9.57,3.65
1480,GET,True,4.46,2.8
1500,GET,True,5.43,2.77
1504,GET,True,4.47,2.72
1508,GET,True,10.69,4.07
1508,GET,True,10.84,5.74
1512,GET,True,5.61,3.89
1520,GET,True,5.21,2.89
1524,GET,True,3.84,2.31
1524,GET,True,5.2,3.21
1536,GET,True,4.03,2.38
1536,GET,True,2.85,2.57
1544,GET,True,3.81,2.31
1544,GET,True,4.61,3.0
1548,GET,True,6.4,2.84
1548,GET,True,3.27,2.73
1552,GET,True,12.6,4.44
1556,GET,True,5.53,3.14
1556,GET,True,6.72,3.47
1564,GET,True,6.13,3.56
1568,PUT,False,4.16,2.39
1568,GET,True,5.47,2.91
1568,GET,True,11.6,2.93
1568,GET,True,36.48,7.68
1568,GET,True,4.54,2.92
1568,GET,True,4.34,3.88
1572,GET,True,13.09,5.24
1576,GET,True,6.19,2.93
1576,GET,True,12.18,2.9
1576,GET,True,13.04,3.64
1576,GET,True,15.5,3.89
1576,GET,True,5.17,2.78
1576,GET,True,18.52,4.06
1576,GET,True,9.79,5.64
1576,GET,True,13.17,2.57
1576,GET,True,11.62,3.89
1576,GET,True,9.02,3.81
1576,GET,True,4.51,3.05
1576,GET,True,7.39,3.72
1576,GET,True,5.19,3.8
1576,GET,True,4.05,3.47
1576,GET,True,11.14,3.19
1576,GET,True,5.13,3.14
1576,GET,True,5.5,3.28
1576,GET,True,5.74,4.47
1576,GET,True,6.15,3.84
1576,GET,True,6.08,2.82
1576,GET,True,7.78,3.55
1576,GET,True,5.22,3.28
1576,GET,True,7.12,3.61
1576,GET,True,5.29,3.05
1576,GET,True,13.13,5.08
1576,GET,True,14.82,3.84
1576,GET,True,4.82,2.88
1576,GET,True,7.04,3.84
1576,GET,True,11.92,3.89
1576,GET,True,8.17,2.86
1576,GET,True,7.72,4.95
1576,GET,True,4.12,3.67
1576,GET,True,5.36,3.73
1576,GET,True,3.96,3.3
1576,GET,True,3.57,3.39
1576,GET,True,8.99,2.74
1576,GET,True,4.89,3.1
1576,GET,True,4.9,3.1
1576,GET,True,10.0,3.42
1576,GET,True,5.69,3.69
1576,GET,True,6.5,3.79
1576,GET,True,14.99,11.23
1576,GET,True,6.99,3.07
1576,GET,True,18.47,4.02
1576,GET,True,5.15,3.07
1576,GET,True,5.28,3.55
1576,GET,True,13.65,10.85
1576,GET,True,17.63,3.53
1576,GET,True,4.59,2.85
1576,GET,True,5.38,3.29
1576,GET,True,13.87,6.57
1576,GET,True,9.25,3.87
1576,GET,True,10.4,3.25
1576,GET,True,4.84,3.09
1576,GET,True,6.13,3.0
1576,GET,True,4.9,3.42
1576,GET,True,16.4,4.0
1576,GET,True,11.35,3.54
1576,GET,True,8.98,3.41
1576,GET,True,5.96,3.7
1576,GET,True,6.24,2.48
1576,GET,True,6.66,3.84
1576,GET,True,8.93,4.25
1576,GET,True,12.2,8.13
1576,GET,True,6.73,4.28
1576,GET,True,6.31,4.77
1576,GET,True,6.37,5.17
1576,GET,True,5.15,2.85
1576,GET,True,5.02,2.37
1576,GET,True,5.13,2.99
1576,GET,True,10.64,7.67
1576,GET,True,29.97,7.05
1576,GET,True,4.97,2.59
1576,GET,True,16.18,4.13
1576,GET,True,8.62,3.31
1576,GET,True,4.51,3.47
1576,GET,True,5.63,4.02
1576,GET,True,4.87,2.66
1576,GET,True,6.34,2.95
1576,GET,True,7.08,3.22
1576,GET,True,6.4,3.62
1576,GET,True,4.3,2.86
1576,GET,True,5.21,2.98
1576,GET,True,6.8,3.22
1576,GET,True,6.39,3.77
1576,GET,True,17.58,3.99
1576,GET,True,6.09,3.29
1576,GET,True,13.18,5.2
1576,GET,True,4.16,3.11
1576,GET,True,5.83,3.75
1576,GET,True,4.52,3.26
1576,GET,True,3.28,3.87
1576,GET,True,8.13,3.9
1576,GET,True,19.05,3.76
1576,GET,True,12.47,3.8
1576,GET,True,7.55,4.13
1576,GET,True,4.38,2.8
1576,GET,True,4.33,2.72
1576,GET,True,5.35,3.88
1576,GET,True,6.45,3.2
1576,GET,True,10.52,3.14
1576,GET,True,4.52,2.76
1576,GET,True,6.13,2.57
1576,GET,True,7.03,2.64
1576,GET,True,8.37,2.74
1576,GET,True,4.98,3.18
1576,GET,True,5.58,3.44
1576,GET,True,6.94,3.68
1576,GET,True,9.17,2.46
1576,GET,True,4.24,3.1
1576,GET,True,11.45,3.68
1576,GET,True,7.1,2.84
1576,GET,True,3.58,3.17
1576,GET,True,10.53,3.37
1576,GET,True,15.34,3.66
1580,GET,True,6.08,3.25
1584,GET,True,5.02,3.48
1584,GET,True,11.35,3.43
1584,GET,True,8.66,2.86
1584,GET,True,5.21,3.27
1584,GET,True,13.11,3.12
1584,GET,True,8.37,2.42
1584,GET,True,4.31,3.69
1584,GET,True,12.17,3.21
1584,GET,True,13.69,2.93
1584,GET,True,7.59,3.35
1584,GET,True,5.47,6.16
1584,GET,True,4.04,2.69
1584,GET,True,13.86,3.37
1592,GET,True,6.4,116.48
1608,GET,True,4.78,2.56
1608,GET,True,10.94,3.08
1620,GET,True,13.16,3.92
1620,GET,True,5.53,3.68
1624,GET,True,7.98,3.11
1664,GET,True,6.83,2.32
1664,GET,True,3.71,2.5
1672,PUT,False,2.76,1.95
1672,GET,True,4.33,3.19
1672,GET,True,5.16,3.17
1672,GET,True,6.2,2.91
1700,GET,True,11.82,3.04
1720,PUT,False,6.68,3.19
1720,GET,True,6.16,2.8
1720,GET,True,4.2,2.39
1724,PUT,False,5.44,3.33
1724,PUT,False,5.04,2.9
1724,GET,True,7.21,2.8
1748,GET,True,12.76,5.05
1748,GET,True,5.74,2.88
1752,GET,True,5.65,3.95
1756,GET,True,4.2,2.54
1760,GET,True,16.72,2.79
1760,GET,True,8.38,2.83
1760,GET,True,3.88,3.07
1760,GET,True,6.23,3.13
1760,GET,True,13.15,3.9
1760,GET,True,9.44,3.01
1760,GET,True,6.06,2.89
1760,GET,True,4.51,2.57
1760,GET,True,9.76,2.78
1760,PUT,False,4.05,2.87
1760,GET,True,9.05,2.89
1760,GET,True,12.75,3.42
1764,GET,True,14.48,6.36
1764,GET,True,4.22,7.04
1772,GET,True,5.07,3.2
1772,GET,True,5.97,3.06
1772,GET,True,12.24,3.71
1772,GET,True,10.97,4.73
1772,GET,True,12.15,4.58
1772,GET,True,3.96,2.61
1772,GET,True,4.95,3.09
1772,GET,True,4.74,3.76
1772,GET,True,9.92,4.68
1772,GET,True,10.79,3.55
1772,GET,True,12.79,3.63
1772,GET,True,7.07,3.29
1772,GET,True,3.98,3.5
1772,GET,True,9.32,2.67
1772,GET,True,4.53,4.52
1772,GET,True,4.05,2.92
1772,GET,True,3.71,3.63
1772,GET,True,5.59,2.67
1776,GET,True,4.76,2.99
1776,GET,True,7.57,4.08
1776,GET,True,5.98,3.67
1776,GET,True,4.73,3.63
1776,GET,True,6.87,3.89
1776,GET,True,9.93,4.82
1776,GET,True,3.92,2.5
1776,GET,True,16.71,7.2
1776,GET,True,6.0,3.09
1776,GET,True,6.81,3.1
1776,GET,True,4.08,2.77
1776,GET,True,5.87,4.39
1776,GET,True,7.78,2.57
1776,GET,True,3.77,3.71
1776,GET,True,11.54,4.97
1780,GET,True,8.47,2.81
1780,GET,True,12.46,2.87
1788,GET,True,3.64,2.59
1788,GET,True,3.29,1.82
1788,GET,True,11.7,2.88
1788,GET,True,6.22,3.31
1788,GET,True,5.24,3.21
1792,GET,True,4.28,2.7
1792,GET,True,5.55,3.35
1832,GET,True,8.87,3.06
1864,GET,True,4.27,2.91
1872,GET,True,4.45,3.0
1880,GET,True,11.79,5.19
1880,GET,True,6.35,5.11
1880,GET,True,12.21,3.31
1880,GET,True,3.74,2.79
1880,GET,True,4.52,3.89
1880,GET,True,4.02,2.95
1896,GET,True,13.36,4.07
1896,GET,True,5.06,3.57
1896,GET,True,3.56,3.11
1896,GET,True,8.12,2.58
1896,GET,True,5.32,2.76
1896,GET,True,8.12,2.56
1896,GET,True,2.69,1.99
1896,GET,True,6.08,3.79
1896,GET,True,8.29,3.27
1896,GET,True,9.49,4.04
1896,GET,True,10.25,3.32
1896,GET,True,3.98,3.84
1896,GET,True,5.57,3.05
1896,GET,True,11.19,2.97
1896,GET,True,12.38,3.03
1896,GET,True,12.18,4.29
1896,GET,True,3.75,2.91
1900,GET,True,4.91,3.38
1900,GET,True,3.4,2.71
1900,GET,True,3.65,2.8
1900,GET,True,3.15,2.59
1900,GET,True,3.42,2.44
1900,GET,True,3.88,2.94
1904,GET,True,13.05,5.15
1912,GET,True,7.74,3.23
1912,GET,True,5.5,2.96
1912,GET,True,5.86,2.86
1912,GET,True,3.95,3.1
1912,GET,True,8.33,2.96
1932,GET,True,13.78,4.36
1936,PUT,False,6.1,2.97
1940,GET,True,3.66,2.77
1940,GET,True,4.21,2.79
1964,GET,True,127.91,2.57
1964,GET,True,9.93,2.65
1980,GET,True,5.86,3.81
1980,GET,True,5.17,2.33
1980,GET,True,4.57,4.24
1980,GET,True,3.95,3.36
1980,GET,True,9.0,3.56
1980,GET,True,14.72,3.79
1980,GET,True,6.33,2.98
1980,GET,True,12.87,2.83
1988,GET,True,8.27,3.22
1988,GET,True,10.61,3.08
1988,GET,True,2.87,2.25
1988,GET,True,11.42,3.98
1988,GET,True,5.79,2.95
1988,GET,True,4.05,1.93
1988,GET,True,6.2,14.87
1988,GET,True,7.18,3.01
1988,GET,True,9.1,4.36
1988,GET,True,19.52,3.36
1988,GET,True,5.26,2.83
1988,GET,True,3.28,2.46
1988,GET,True,10.64,4.5
1988,GET,True,11.64,3.72
1988,GET,True,5.55,3.03
1988,GET,True,4.58,2.78
1988,GET,True,4.52,2.77
1988,GET,True,8.62,2.99
1988,GET,True,3.45,3.23
1988,GET,True,15.43,4.94
1988,GET,True,7.35,3.35
1988,GET,True,9.9,2.77
1988,GET,True,9.28,2.5
1992,GET,True,5.82,3.67
1992,GET,True,2.92,0.56
1992,GET,True,4.01,3.1
1996,GET,True,8.97,2.75
1996,GET,True,4.87,2.89
1996,GET,True,4.78,2.95
1996,GET,True,11.88,3.98
1996,GET,True,4.21,2.66
1996,GET,True,10.41,3.68
1996,GET,True,7.18,3.41
1996,GET,True,19.62,4.74
1996,GET,True,3.61,2.86
1996,GET,True,5.91,3.45
1996,GET,True,5.06,3.07
1996,GET,True,11.32,6.22
1996,GET,True,17.34,4.43
1996,GET,True,4.3,2.44
1996,GET,True,9.12,3.42
2008,GET,True,5.31,3.35
2008,GET,True,6.71,2.77
2012,GET,True,5.24,4.66
2012,GET,True,4.73,2.69
2012,GET,True,3.91,3.0
2012,GET,True,11.19,3.39
2012,GET,True,5.56,3.28
2012,GET,True,12.47,3.57
2012,GET,True,5.11,2.66
2020,GET,True,10.25,3.01
2028,GET,True,13.18,3.03
2032,GET,True,9.06,2.93
2036,GET,True,9.77,3.42
2036,GET,True,10.97,2.86
2040,GET,True,4.91,2.75
2044,GET,True,4.02,2.37
2056,PUT,False,2.29,1.63
2056,GET,True,7.49,2.51
2056,PUT,False,4.49,4.24
2056,GET,True,9.85,3.04
2056,GET,True,12.86,5.05
2056,GET,True,3.93,2.89
2056,GET,True,5.12,2.9
2056,GET,True,3.89,2.96
2056,GET,True,6.17,3.45
2056,GET,True,8.03,2.71
2056,PUT,False,3.78,2.18
2056,PUT,False,2.5,2.24
2056,GET,True,7.65,2.36
2056,GET,True,3.25,2.44
2056,GET,True,6.46,3.6
2056,GET,True,10.74,2.3
2056,GET,True,3.51,2.42
2056,GET,True,10.49,4.13
2056,PUT,False,8.99,3.02
2056,GET,True,4.02,3.16
2056,GET,True,2.31,2.34
2056,GET,True,4.86,2.64
2056,GET,True,4.49,2.7
2056,GET,True,5.37,3.01
2056,GET,True,3.37,2.68
2056,GET,True,15.12,3.32
2056,GET,True,15.67,3.99
2056,GET,True,12.61,3.02
2056,GET,True,7.13,2.98
2056,GET,True,4.43,3.37
2056,GET,True,4.52,2.77
2056,GET,True,4.1,2.76
2056,GET,True,3.4,1.79
2056,GET,True,4.91,3.54
2056,GET,True,3.36,2.85
2056,GET,True,3.96,3.64
2056,GET,True,4.25,2.55
2056,GET,True,4.52,4.27
2056,GET,True,5.66,2.85
2056,GET,True,4.08,2.53
2056,GET,True,3.86,3.96
2056,GET,True,4.6,2.61
2056,PUT,False,4.09,3.73
2056,PUT,False,3.92,2.32
2056,GET,True,10.3,3.32
2056,PUT,False,7.64,3.63
2056,GET,True,8.92,2.84
2056,PUT,False,5.46,3.37
2056,GET,True,4.21,2.62
2060,GET,True,9.42,2.55
2060,GET,True,13.99,2.76
2060,GET,True,6.79,3.33
2060,GET,True,4.55,2.72
2060,GET,True,12.56,3.75
2060,GET,True,4.84,3.49
2060,GET,True,5.77,2.88
2060,GET,True,4.38,2.69
2060,GET,True,9.36,3.94
2060,GET,True,5.01,3.39
2060,GET,True,3.89,2.93
2060,GET,True,5.12,3.36
2060,GET,True,3.59,2.14
2068,GET,True,3.41,2.51
2112,GET,True,5.27,2.41
2112,GET,True,11.94,3.03
2112,GET,True,12.42,5.2
2112,GET,True,13.01,3.83
2112,GET,True,2.96,2.43
2136,GET,True,3.27,2.2
2140,GET,True,13.28,3.34
2140,GET,True,10.0,3.47
2140,GET,True,4.25,2.83
2140,GET,True,6.11,3.53
2140,GET,True,3.8,2.63
2144,GET,True,5.6,2.85
2144,GET,True,4.64,3.04
2144,GET,True,3.07,2.81
2144,GET,True,2.99,2.14
2144,GET,True,19.25,2.93
2144,GET,True,6.85,2.88
2152,GET,True,4.3,2.55
2160,GET,True,3.47,3.25
2160,GET,True,4.91,2.94
2164,GET,True,12.07,2.35
2180,GET,True,4.2,2.5
2180,GET,True,15.15,2.41
2180,GET,True,3.52,2.91
2180,GET,True,6.2,2.63
2184,GET,True,2.97,2.78
2188,GET,True,18.81,6.11
2188,GET,True,5.83,3.15
2188,GET,True,4.37,3.15
2192,GET,True,5.12,3.12
2192,GET,True,10.74,3.68
2192,GET,True,5.44,3.4
2192,GET,True,9.61,2.82
2192,GET,True,8.58,3.33
2196,GET,True,3.35,3.11
2196,GET,True,12.68,4.88
2196,GET,True,13.74,3.01
2196,GET,True,4.19,2.87
2196,GET,True,4.97,2.69
2196,GET,True,7.14,2.53
2196,GET,True,11.27,2.66
2196,GET,True,4.46,2.43
2196,GET,True,8.32,2.91
2196,GET,True,5.03,2.29
2196,GET,True,4.16,2.53
2196,GET,True,4.06,2.43
2196,GET,True,4.23,2.95
2196,GET,True,3.65,2.5
2196,GET,True,3.62,2.32
2196,GET,True,4.8,2.31
2196,GET,True,5.08,2.39
2196,GET,True,6.74,3.06
2196,GET,True,9.9,3.12
2196,GET,True,5.98,2.95
2200,GET,True,5.8,3.16
2200,GET,True,4.25,2.38
2200,GET,True,5.17,2.95
2200,GET,True,8.7,3.35
2200,GET,True,4.41,2.84
2200,GET,True,9.04,3.09
2200,GET,True,4.96,2.76
2200,GET,True,3.83,2.39
2200,GET,True,7.6,3.4
2200,GET,True,4.83,3.18
2200,GET,True,4.37,3.62
2200,GET,True,2.57,2.03
2200,GET,True,8.71,3.2
2200,PUT,False,3.97,2.63
2200,GET,True,11.8,5.46
2200,GET,True,13.6,4.6
2200,GET,True,4.92,2.82
2200,GET,True,6.63,2.61
2200,GET,True,5.67,3.36
2200,GET,True,5.64,3.18
2200,GET,True,3.43,2.32
2200,GET,True,4.95,3.01
2200,GET,True,13.78,4.41
2200,GET,True,4.58,2.73
2200,GET,True,4.8,3.15
2200,GET,True,6.45,3.04
2200,GET,True,4.65,4.38
2200,GET,True,5.93,3.87
2200,GET,True,7.9,2.81
2200,GET,True,3.99,3.05
2200,GET,True,11.38,4.31
2200,GET,True,7.46,2.9
2200,GET,True,13.85,3.57
2200,GET,True,7.62,2.9
2200,GET,True,5.42,2.92
2200,GET,True,5.71,2.95
2200,GET,True,8.51,3.68
2200,GET,True,5.88,2.65
2200,GET,True,4.43,2.75
2208,GET,True,5.25,3.61
2208,GET,True,7.98,2.8
2208,GET,True,10.07,2.86
2208,GET,True,3.95,2.59
2208,GET,True,8.81,3.27
2208,GET,True,9.66,3.25
2208,GET,True,4.62,2.11
2208,GET,True,13.65,3.22
2208,GET,True,4.31,3.34
2208,GET,True,5.9,2.73
2208,GET,True,4.1,2.61
2208,GET,True,3.75,2.83
2208,GET,True,17.44,4.57
2208,GET,True,4.53,2.99
2208,GET,True,7.16,3.59
2212,GET,True,14.72,3.6
2212,GET,True,5.14,3.15
2212,GET,True,3.33,3.29
2212,GET,True,9.08,2.98
2212,GET,True,6.12,2.71
2212,GET,True,10.43,2.66
2212,GET,True,3.93,2.93
2212,PUT,False,4.64,4.04
2212,GET,True,4.18,2.43
2212,GET,True,4.78,3.05
2212,GET,True,10.6,2.48
2212,GET,True,6.08,3.68
2212,GET,True,5.0,2.78
2212,GET,True,3.75,2.66
2212,GET,True,5.22,2.59
2212,GET,True,4.97,3.08
2212,GET,True,12.69,3.53
2212,PUT,False,3.57,1.99
2212,GET,True,4.12,2.48
2212,GET,True,2.49,1.94
2212,GET,True,4.43,2.88
2212,PUT,False,7.86,3.91
2212,GET,True,10.26,2.59
2228,GET,True,3.54,3.15
2232,PUT,False,4.92,2.43
2240,GET,True,5.88,3.0
2240,GET,True,10.93,3.35
2248,GET,True,5.14,2.37
2248,GET,True,4.28,2.44
2252,GET,True,6.2,2.91
2256,GET,True,3.48,2.92
2256,GET,True,3.73,2.86
2256,GET,True,2.96,2.99
2260,GET,True,9.93,3.59
2260,GET,True,4.62,2.98
2260,GET,True,8.38,3.0
2260,GET,True,3.66,4.11
2260,GET,True,8.65,2.93
2260,GET,True,4.06,3.18
2260,GET,True,15.12,7.99
2260,GET,True,9.45,4.89
2272,GET,True,6.8,4.37
2296,GET,True,3.57,3.01
