No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1264,51347456,GET,true,7987.113,18949.966,9153.205
1265,2620,GET,true,5.893,74.46,38.543
1266,8080,GET,true,6.892,26.125,38.242
1267,2628,GET,true,4.612,18.904,24.812
1268,5344,GET,true,6.633,22.438,25.489
1269,1584,GET,true,5.191,28.379,31.975
1270,131301376,GET,true,20115.38,45370.059,35839.837
1271,1156,GET,true,5.149,79.691,21.274
1272,262144,GET,true,51.504,142.674,86.371
1273,32768,GET,true,10.168,59.562,30.064
1274,147456,GET,true,30.631,85.599,51.074
1275,3719168,GET,true,576.078,1400.087,693.357
1276,10964,GET,true,6.735,54.853,20.778
1277,1896,GET,true,4.703,28.615,17.834
1278,3676,PUT,false,13.515,40.864,37.645
1279,3044,GET,true,5.219,23.471,17.362
1280,55361536,GET,true,8502.452,20708.942,10599.385
1281,16384,GET,true,8.627,73.5,26.678
1282,229376,GET,true,46.264,106.334,91.316
1283,2628,GET,true,4.737,45.901,51.643
1284,175259648,GET,true,26887.013,57214.854,34765.471
1285,2097152,PUT,false,979.96,1185.801,1183.407
1286,54394880,GET,true,8916.301,20247.811,20849.743
1287,129794048,GET,true,20437.565,44711.01,26537.546
1288,3884,GET,true,6.481,71.745,29.77
1289,22364160,GET,true,3723.82,7291.253,3817.52
1290,16384,GET,true,7.351,48.22,19.422
1291,2628,GET,true,4.724,30.895,16.668
1292,1364,GET,true,4.241,24.441,14.678
1293,13828096,PUT,false,6656.193,7970.776,3818.194
1294,46694400,GET,true,7174.425,16819.79,8307.477
1295,3732,GET,true,5.978,61.156,18.851
1296,9830400,GET,true,1512.214,3669.043,1804.712
1297,146767872,GET,true,22498.49,52208.325,59274.478
1298,3040,GET,true,6.593,100.621,29.695
1299,32768,GET,true,10.999,41.127,20.632
1300,50348032,GET,true,7718.288,17515.651,21846.133
1301,1156,GET,true,4.438,68.96,28.739
1302,229376,GET,true,45.737,113.362,80.405
1303,54394880,GET,true,8337.707,19030.176,22243.095
1304,38371328,GET,true,5883.965,12808.64,16402.498
1305,2628,GET,true,5.198,66.007,43.282
1306,10338304,GET,true,1738.434,3468.441,2143.681
1307,32768,GET,true,10.623,59.35,34.42
1308,2628,GET,true,4.047,26.593,22.032
1309,16376,GET,true,7.657,27.315,23.702
1310,9208,GET,true,6.294,23.973,22.566
1311,3524,GET,true,5.721,21.354,20.681
1312,2628,GET,true,4.445,23.898,20.585
1313,3872,GET,true,6.488,21.667,20.905
1314,16384,GET,true,6.799,32.164,23.554
1315,2200,GET,true,4.478,20.822,19.629
1316,1980,GET,true,4.823,22.054,20.438
1317,1156,GET,true,4.12,24.422,20.388
1318,2056,GET,true,5.382,20.754,21.316
1319,2056,GET,true,4.886,22.082,20.858
1320,1772,GET,true,4.728,21.41,21.39
1321,2608,GET,true,4.679,21.962,28.203
1322,14286848,GET,true,2494.003,5142.259,11864.195
1323,75890688,GET,true,11628.77,24708.1,12175.249
1324,1132,GET,true,4.684,78.557,24.205
1325,16384,GET,true,7.057,29.874,20.713
1326,2608,GET,true,4.499,29.676,17.24
1327,4944,GET,true,5.536,20.29,18.318
1328,54394880,GET,true,8353.978,18442.542,33888.183
1329,131072,GET,true,29.036,90.08,12523.387
1330,2628,GET,true,4.681,34.638,26.249
1331,2456,GET,true,5.377,26.603,19.456
1332,4944,GET,true,5.114,19.964,35.189
1333,19152896,GET,true,2957.464,6433.581,3330.702
1334,4456,GET,true,6.492,54.719,20.16
1335,2412,GET,true,4.952,27.436,17.384
1336,1294336,GET,true,231.482,401.882,270.436
1337,2620,GET,true,4.992,43.385,17.593
1338,2628,GET,true,4.771,24.239,15.563
1339,4587520,GET,true,707.832,1593.16,1018.666
1340,2628,GET,true,5.041,63.137,19.007
1341,2608,GET,true,3.938,27.478,16.035
1342,1900,GET,true,4.746,23.302,16.058
1343,12284,GET,true,7.136,23.036,19.888
1344,49152,GET,true,14.684,33.702,25.353
1345,54067200,GET,true,8287.156,15931.4,10100.575
1346,78364672,GET,true,12153.283,28939.403,14042.268
1347,2572288,GET,true,399.475,1031.074,1193.952
1348,6932,GET,true,6.182,60.525,21.92
1349,65536,GET,true,16.461,37.742,26.196
1350,2200,GET,true,4.863,67.362,17.35
1351,1156,GET,true,6.213,20.44,16.783
1352,3872,GET,true,5.25,19.194,16.896
1353,1988,GET,true,4.911,16.921,15.868
1354,278528,GET,true,54.375,114.297,11622.604
1355,1360,GET,true,4.473,47.145,16.097
1356,13975552,GET,true,2146.899,5207.247,13478.079
1357,54394880,GET,true,8339.27,17167.051,31431.914
1358,1576,GET,true,4.92,147.434,34.703
1359,3884,GET,true,5.671,41.429,16.806
1360,16384,GET,true,8.412,21.399,17.017
1361,2208,GET,true,4.588,17.213,13.006
1362,2628,GET,true,4.608,19.818,13.691
1363,294912,GET,true,56.788,148.897,109.438
1364,1576,GET,true,3.456,55.93,14.262
1365,114688,GET,true,24.69,44.93,37.644
1366,18857984,GET,true,2936.167,6991.656,3848.223
1367,2056,GET,true,5.345,55.035,17.748
1368,6724,GET,true,6.169,24.8,16.993
1369,358465536,GET,true,54928.167,127956.08,66667.228
1370,2628,GET,true,5.487,73.413,36.384
1371,12156,GET,true,7.564,25.167,18.4
1372,2097152,GET,true,326.774,715.287,26258.964
1373,327680,GET,true,62.419,138.904,12917.459
1374,1156,GET,true,4.25,41.542,18.722
1375,1160,GET,true,4.407,19.894,15.885
1376,1576,GET,true,3.881,17.506,13.464
1377,2212,GET,true,4.673,15.567,15.389
1378,5576,GET,true,6.135,23.635,15.848
1379,1900544,GET,true,296.723,470.097,402.156
1380,16384,GET,true,8.699,22.928,18.966
1381,147456,GET,true,31.098,75.31,43.744
1382,12284,GET,true,6.679,41.333,17.482
1383,1772,GET,true,4.123,16.417,14.428
1384,94158848,GET,true,14431.256,34885.815,16910.943
1385,3044,GET,true,5.488,98.811,20.092
1386,1949696,GET,true,305.055,743.027,379.936
1387,2628,GET,true,4.785,68.755,20.039
1388,7076,GET,true,6.824,24.95,15.025
1389,1896,GET,true,4.488,15.999,13.957
1390,16547840,GET,true,2540.987,5479.491,3329.038
1391,51003392,GET,true,7830.873,18873.558,32495.068
1392,7472,GET,true,6.734,76.186,30.022
1393,39895040,GET,true,6137.442,14717.045,19936.239
1394,16384,GET,true,8.24,64.537,21.193
1395,3040,GET,true,5.027,22.042,15.587
1396,12156,GET,true,7.615,17.309,15.149
1397,3044,GET,true,4.691,16.537,13.796
1398,2056,GET,true,6.292,14.52,14.73
1399,5232,GET,true,5.769,14.865,13.976
1400,1400,GET,true,4.565,14.053,14.349
1401,2184,GET,true,5.007,14.879,13.917
1402,14319616,GET,true,2206.549,4831.666,6659.936
1403,27017216,GET,true,4152.75,8833.298,12071.767
1404,376832,GET,true,73.459,197.373,119.389
1405,89161728,GET,true,13680.772,30233.946,51686.548
1406,4292,GET,true,6.474,89.851,24.024
1407,65536,GET,true,16.301,35.195,25.994
1408,5799936,GET,true,894.463,1868.547,1222.256
1409,32768,GET,true,10.592,49.881,22.627
1410,4084,GET,true,5.944,23.971,15.217
1411,2256,GET,true,5.036,17.548,14.715
1412,12156,GET,true,7.044,20.867,16.109
1413,16384,GET,true,7.615,20.659,17.113
1414,1152,GET,true,3.889,17.284,18.445
1415,12284,GET,true,6.29,20.307,16.118
1416,2628,GET,true,4.605,15.678,14.225
1417,32768,GET,true,10.658,22.864,18.803
1418,1156,GET,true,3.97,15.738,17.255
1419,16384,GET,true,7.312,20.46,16.866
1420,2196,GET,true,4.374,14.669,13.607
1421,1671168,GET,true,261.902,527.573,355.539
1422,20955136,GET,true,3214.887,6919.621,3572.905
1423,2628,GET,true,5.088,41.688,18.941
1424,22724608,GET,true,3508.087,6977.349,4477.5
1425,3129344,GET,true,485.497,994.923,607.246
1426,29900800,GET,true,4603.058,9397.748,5822.151
1427,2620,GET,true,5.228,63.633,14.884
1428,54394880,GET,true,8344.959,18011.758,9425.028
1429,82493440,PUT,false,40224.456,47283.14,22206.229
1430,5756,GET,true,7.304,60.669,32.759
1431,30883840,GET,true,4736.934,10456.504,5018.586
1432,1156,GET,true,4.763,63.021,16.451
1433,201555968,GET,true,33541.527,57416.895,43801.076
1434,1064,GET,true,4.811,43.623,15.113
1435,5488,GET,true,6.493,25.596,14.761
1436,16580608,GET,true,2545.887,5522.242,2839.16
1437,7964,GET,true,6.478,56.047,16.556
1438,11960320,GET,true,1846.901,4190.222,2058.381
1439,2628,GET,true,4.906,52.092,13.006
1440,12820,GET,true,7.523,23.506,13.64
1441,4928,GET,true,6.117,19.456,12.088
1442,2200,GET,true,4.677,17.92,11.18
1443,76054528,GET,true,11654.92,25726.366,34867.794
1444,1916928,GET,true,345.413,724.497,12976.944
1445,6604,GET,true,5.693,59.234,23.293
1446,1753088,GET,true,274.0,576.991,348.36
1447,1772,GET,true,3.9,47.385,17.85
1448,54394880,GET,true,8560.079,19885.232,11776.413
1449,4276,GET,true,6.449,81.487,17.851
1450,16384,GET,true,7.805,26.228,17.766
1451,3024,GET,true,5.336,21.141,13.811
1452,3244,GET,true,6.086,18.977,14.331
1453,4964352,GET,true,776.28,1629.273,1013.121
1454,16154624,GET,true,2479.873,5998.573,2802.701
1455,5988,GET,true,6.442,68.586,17.281
1456,720896,GET,true,132.151,298.276,162.388
1457,9191424,GET,true,1436.126,3283.144,1593.025
1458,49152,GET,true,13.714,58.442,21.553
1459,31834112,GET,true,4896.584,11259.766,5269.775
1460,1964,GET,true,5.658,723.737,14.533
1461,2628,GET,true,4.625,23.178,12.178
1462,2129920,GET,true,332.307,766.251,427.767
1463,2196,GET,true,4.776,53.837,12.706
1464,10236,GET,true,6.956,27.281,13.691
1465,6728,GET,true,6.128,19.29,12.244
1466,2296,GET,true,5.543,19.777,16.667
1467,314654720,PUT,false,153760.386,164294.115,112465.801
1468,16384,GET,true,9.994,47.327,21.943
1469,1412,GET,true,5.375,23.522,12.603
1470,1544,GET,true,5.404,20.58,12.467
1471,8040,GET,true,8.263,21.625,14.624
1472,26132480,GET,true,4027.751,16936.919,28996.529
1473,5136,GET,true,7.146,70.377,17.736
1474,12284,GET,true,7.282,25.589,13.708
1475,4620,GET,true,6.301,20.601,13.923
1476,12820,GET,true,7.455,19.134,13.974
1477,360448,GET,true,68.774,143.607,12462.672
1478,2604,GET,true,5.318,44.707,16.842
1479,65699840,GET,true,11368.555,23770.39,11641.845
1480,1156,GET,true,5.229,78.983,22.826
1481,1916928,GET,true,300.818,744.922,381.232
1482,122093568,GET,true,18723.49,45106.68,56667.533
1483,52592640,GET,true,8062.022,19612.2,21670.975
1484,2628,GET,true,5.836,81.076,29.844
1485,12550144,GET,true,1946.976,3968.912,4797.656
1486,2420,GET,true,5.479,44.785,17.263
1487,3436,GET,true,5.57,22.764,15.396
1488,1236,GET,true,4.598,18.893,13.954
1489,16384,GET,true,8.788,24.548,16.467
1490,5232,GET,true,5.961,17.94,14.652
1491,2628,GET,true,4.805,16.004,14.256
1492,16384,GET,true,6.979,15.551,13.148
1493,1368,GET,true,4.338,18.451,13.65
1494,2628,GET,true,4.96,17.564,14.23
1495,200540160,GET,true,30737.847,56884.459,50668.5
1496,32768,GET,true,10.916,69.429,34.44
1497,1896,GET,true,5.193,27.646,14.321
1498,1916928,GET,true,299.758,636.722,968.904
1499,1900544,GET,true,296.593,851.722,12106.11
1500,16384,GET,true,7.95,53.686,17.903
1501,112885760,GET,true,17310.129,37765.822,22612.895
1502,82493440,PUT,false,40111.441,48014.172,27170.779
1503,12284,GET,true,7.308,68.066,27.871
1504,2310144,GET,true,360.083,813.027,440.158
1505,1772,GET,true,4.457,57.011,16.165
1506,54394880,GET,true,8762.044,20321.935,8804.295
1507,1760,GET,true,4.785,62.946,18.67
1508,9584640,GET,true,1475.837,3125.803,1898.358
1509,32768,GET,true,10.645,55.268,21.363
1510,2200,PUT,false,10.751,42.648,28.309
1511,2628,GET,true,7.039,21.694,14.537
1512,1368,GET,true,4.059,20.81,13.668
1513,2420,GET,true,5.282,18.607,13.578
1514,9568256,GET,true,1471.402,2729.832,1653.46
1515,2840,GET,true,5.706,45.052,15.513
1516,32768,GET,true,11.101,28.325,17.991
1517,1576,GET,true,4.307,18.27,13.346
1518,9396,GET,true,7.179,19.877,15.357
1519,802816,GET,true,146.209,216.004,890.346
1520,10292,GET,true,7.145,37.765,17.557
1521,1359872,GET,true,224.454,536.488,12018.757
1522,105447424,GET,true,16189.437,36477.115,16702.023
1523,4931584,GET,true,778.974,1661.179,908.938
1524,2012,GET,true,5.082,63.391,18.129
1525,75825152,GET,true,11640.219,28107.244,12073.944
1526,3522560,GET,true,545.14,1179.546,617.289
1527,1576,GET,true,4.931,51.905,16.593
1528,2208,GET,true,4.757,28.045,12.986
1529,2620,GET,true,5.083,23.388,14.938
1530,147456,GET,true,32.109,71.562,42.387
1531,1988,GET,true,4.749,40.923,14.196
1532,16384,GET,true,7.25,27.974,15.091
1533,983040,GET,true,178.444,394.217,207.841
1534,16384,GET,true,8.051,85.319,17.435
1535,8972,GET,true,6.412,26.622,15.017
1536,2056,GET,true,4.818,27.264,13.739
1537,10764,GET,true,6.415,24.091,16.072
1538,32768,GET,true,11.095,33.572,17.986
1539,1576,GET,true,3.717,19.082,11.665
1540,12156,GET,true,6.881,24.388,14.153
1541,2608,GET,true,4.796,20.393,13.428
1542,100286464,GET,true,15366.377,34943.595,53878.925
1543,1156,GET,true,5.44,74.413,23.26
1544,12156,GET,true,7.216,31.529,15.985
1545,7880704,GET,true,1212.744,2657.545,12965.062
1546,164282368,GET,true,25171.56,60225.626,32626.593
1547,2628,GET,true,6.057,77.713,29.595
1548,1032192,GET,true,188.566,344.955,612.249
1549,16384,GET,true,7.782,45.603,22.107
1550,2392064,GET,true,372.578,727.407,12271.764
1551,24133632,GET,true,3717.259,8935.568,3959.736
1552,12284,GET,true,7.371,75.96,19.703
1553,2632,GET,true,5.587,30.07,13.442
1554,4592,GET,true,6.296,27.741,14.532
1555,1576,GET,true,4.501,27.861,13.199
1556,6740,GET,true,6.25,23.605,14.504
1557,12284,GET,true,5.786,25.797,12.196
1558,1480,GET,true,5.011,22.369,14.015
1559,1336,GET,true,4.676,23.281,13.261
1560,1568,GET,true,5.018,22.776,14.64
1561,4931584,GET,true,761.738,1791.727,1014.894
1562,61358080,GET,true,9405.297,21244.231,35153.107
1563,22167552,GET,true,3402.201,8125.802,3756.063
1564,5193728,GET,true,816.866,1851.586,932.705
1565,4145152,GET,true,641.57,1404.036,760.793
1566,2608,GET,true,4.663,53.276,18.0
1567,16384,GET,true,8.185,34.076,17.041
1568,49152,GET,true,13.745,34.348,21.009
1569,2628,GET,true,5.386,22.69,14.35
1570,2628,GET,true,5.867,22.615,13.707
1571,76447744,GET,true,11715.645,26309.829,13347.156
1572,1576,GET,true,5.39,99.838,21.884
1573,16384,GET,true,8.106,32.404,18.277
1574,2340,GET,true,5.15,35.157,53.67
1575,2604,GET,true,5.216,34.262,14.837
1576,33275904,GET,true,5108.4,11321.199,7001.105
1577,3220,GET,true,6.415,65.535,16.599
1578,1156,GET,true,4.404,31.573,14.552
1579,1396,GET,true,4.764,27.06,12.805
1580,2620,GET,true,5.109,26.841,14.256
1581,2620,GET,true,4.296,24.975,14.213
1582,12156,GET,true,7.907,24.319,16.053
1583,13942784,GET,true,2175.24,5080.159,2832.749
1584,10576,GET,true,7.142,57.718,17.065
1585,2628,GET,true,4.693,25.284,12.622
1586,8156,GET,true,6.258,22.85,14.196
1587,12744,GET,true,7.0,26.825,16.402
1588,3428,GET,true,5.659,22.976,13.608
1589,12284,GET,true,6.383,25.132,13.708
1590,1996,GET,true,5.081,21.843,12.399
1591,1368,GET,true,4.835,21.893,11.871
1592,2200,GET,true,5.089,21.631,12.107
1593,14385152,GET,true,2219.094,4643.637,2806.46
1594,7384,GET,true,7.961,42.222,15.453
1595,1720,GET,true,5.214,21.906,12.44
1596,3040,GET,true,5.413,21.815,12.275
1597,7584,GET,true,6.191,25.279,13.517
1598,26443776,GET,true,4056.58,7803.379,29415.785
1599,10764288,GET,true,1864.108,3179.934,13872.804
1600,147456,GET,true,31.587,87.608,85.828
1601,12156,GET,true,6.773,51.503,61.693
1602,2628,GET,true,4.529,26.623,20.163
1603,32768,GET,true,10.738,32.55,21.561
1604,2608,GET,true,4.524,21.631,12.975
1605,2620,GET,true,4.316,22.535,13.727
1606,606208,GET,true,113.429,278.962,146.89
1607,3940,GET,true,5.693,56.525,14.255
1608,2628,GET,true,5.037,27.581,12.468
1609,4444,GET,true,6.75,22.048,15.244
1610,12550144,PUT,false,5938.036,7275.527,4007.247
1611,2620,GET,true,5.443,45.148,18.139
1612,3129344,GET,true,484.977,1117.577,602.779
1613,14044,GET,true,7.918,55.355,16.757
1614,1310720,GET,true,216.447,514.581,26021.491
1615,245760,GET,true,49.976,117.574,93.623
1616,1982464,GET,true,309.48,762.043,412.372
1617,3129344,GET,true,484.46,1137.989,607.493
1618,16384,GET,true,7.972,48.433,40.88
1619,2424,GET,true,5.443,29.006,19.873
1620,194478080,GET,true,29793.458,64683.878,38248.795
1621,1904,GET,true,5.647,73.717,29.094
1622,2416,GET,true,5.879,27.276,16.007
1623,201555968,GET,true,30876.549,67446.651,39693.326
1624,2112,GET,true,5.524,68.59,28.735
1625,1576,GET,true,4.206,29.205,15.46
1626,14880,GET,true,8.208,28.887,19.81
1627,2996,GET,true,5.376,19.193,14.117
1628,1916928,GET,true,300.363,657.466,370.921
1629,262144,GET,true,51.041,160.217,76.219
1630,1336,GET,true,4.468,56.048,13.959
1631,72876032,GET,true,11871.85,24994.168,13507.539
1632,2628,GET,true,5.027,66.157,23.392
1633,655360,GET,true,123.813,292.54,149.83
1634,1576,GET,true,4.128,53.809,15.031
1635,2620,GET,true,4.754,28.269,13.652
1636,16384,GET,true,7.675,23.775,17.142
1637,16384,GET,true,8.728,32.035,16.939
1638,65536,GET,true,16.54,35.093,24.668
1639,1064960,GET,true,198.094,453.236,252.412
1640,2628,GET,true,4.601,67.051,14.511
1641,12284,GET,true,6.511,35.388,16.145
1642,1996,GET,true,4.462,22.576,13.687
1643,1148,GET,true,4.059,31.353,13.583
1644,147456,GET,true,31.402,76.314,68.531
1645,2620,PUT,false,9.72,68.402,57.824
1646,49152,GET,true,12.827,32.763,22.238
1647,2628,GET,true,4.161,24.211,11.232
1648,41943040,GET,true,6429.9,14303.368,9017.285
1649,65536,GET,true,17.442,82.942,27.913
1650,770048,GET,true,143.322,317.113,161.17
1651,2208,GET,true,4.209,57.452,13.562
1652,4588,GET,true,6.608,31.929,13.618
1653,65536,GET,true,17.554,39.356,23.998
1654,54394880,GET,true,8353.919,19094.514,10456.155
1655,327680,PUT,false,160.575,266.496,166.14
1656,2555904,PUT,false,1205.04,1482.189,736.019
1657,96403456,GET,true,16595.776,33691.007,54788.261
1658,2628,GET,true,5.281,80.429,23.514
1659,1132,GET,true,4.305,33.286,14.112
1660,10576,GET,true,7.067,27.005,16.528
1661,12600,GET,true,6.951,24.492,15.975
1662,2608,GET,true,4.52,21.32,13.913
1663,606208,GET,true,112.755,227.772,12386.856
1664,16384,GET,true,7.246,128.257,18.831
1665,1576,GET,true,3.872,23.061,14.315
1666,15056896,GET,true,2328.866,5549.771,2605.127
1667,1156,GET,true,4.438,66.923,16.162
1668,39337984,GET,true,6031.017,14471.195,14516.418
1669,24166400,GET,true,3712.281,8817.041,28212.611
1670,16384,GET,true,8.143,56.307,25.153
1671,82493440,PUT,false,40098.325,45137.779,24272.92
1672,1156,GET,true,4.905,59.909,26.297
1673,2608,GET,true,5.032,31.869,15.57
1674,2628,GET,true,5.166,28.616,15.468
1675,8256,GET,true,6.396,26.221,17.357
1676,1654784,GET,true,261.442,674.372,383.497
1677,1576,GET,true,4.214,77.832,16.941
1678,294912,GET,true,57.675,117.955,87.386
1679,2608,GET,true,4.201,46.453,12.929
1680,11468800,GET,true,1780.872,4267.361,27452.763
1681,89161728,GET,true,13858.852,32834.251,28029.297
1682,2628,GET,true,5.223,89.655,30.429
1683,3031040,GET,true,470.436,892.656,671.686
1684,1364,GET,true,5.118,52.881,18.213
1685,5748,GET,true,6.296,26.806,16.589
1686,212992,GET,true,42.629,100.785,53.371
1687,2628,GET,true,4.407,54.614,18.08
1688,16384,GET,true,7.988,29.563,17.77
1689,2620,GET,true,4.714,659.421,13.117
1690,12284,GET,true,6.617,27.885,16.473
1691,2212,GET,true,4.637,23.198,12.914
1692,1504,GET,true,5.139,22.97,13.957
1693,2428,GET,true,4.731,23.612,13.698
1694,6944,GET,true,6.342,23.725,15.431
1695,1576,GET,true,5.071,23.281,14.474
1696,22675456,GET,true,3570.472,7554.407,3773.702
1697,360448,GET,true,68.946,192.047,392.598
1698,1114112,GET,true,191.673,392.378,12047.201
1699,2628,GET,true,4.424,50.023,13.279
1700,360448,GET,true,68.451,124.51,101.477
1701,101859328,GET,true,21731.343,34458.54,16992.524
1702,24133632,GET,true,3722.048,9019.983,4116.278
1703,16384,GET,true,8.35,60.592,21.168
1704,16384,GET,true,7.875,29.694,16.472
1705,16384,GET,true,8.275,25.359,15.885
1706,13112,GET,true,7.397,24.68,15.046
1707,12284,GET,true,6.648,31.894,15.03
1708,12156,GET,true,6.919,21.441,14.51
1709,5560,GET,true,6.769,22.367,15.018
1710,458752,GET,true,86.697,180.117,113.244
1711,7624,GET,true,6.789,49.776,15.585
1712,1310720,GET,true,218.422,381.456,299.025
1713,10508,GET,true,7.538,44.447,16.742
1714,4423680,GET,true,706.367,1563.684,766.11
1715,3044,GET,true,6.075,58.184,13.84
1716,23035904,GET,true,3547.782,8190.567,4523.064
1717,5232,GET,true,6.939,58.947,15.134
1718,16384,GET,true,7.598,32.172,13.974
1719,12156,GET,true,7.156,24.177,12.278
1720,23035904,GET,true,3536.062,8236.619,3809.794
1721,7384,GET,true,7.481,57.252,14.814
1722,1114112,GET,true,191.36,375.595,259.451
1723,12812288,GET,true,1996.703,4592.359,2174.089
1724,34373632,GET,true,5291.489,10390.706,5573.259
1725,7716,GET,true,7.351,54.308,14.694
1726,32768,GET,true,11.543,31.882,17.5
1727,2628,GET,true,4.757,28.829,11.072
1728,10508,GET,true,7.106,21.488,13.112
1729,720896,GET,true,133.231,275.231,189.205
1730,32768,GET,true,9.623,49.838,17.378
1731,10508,GET,true,6.036,22.757,10.796
1732,671744,GET,true,126.051,267.195,180.489
1733,10508,GET,true,5.683,52.61,13.045
1734,3460,GET,true,6.228,23.617,11.849
1735,124403712,GET,true,19077.439,41953.533,19688.14
1736,16384,GET,true,9.107,70.07,25.856
1737,589824,GET,true,109.229,245.395,141.494
1738,1896,GET,true,5.877,47.734,15.062
1739,47087616,GET,true,7232.614,15596.147,31739.363
1740,2620,GET,true,5.607,68.191,27.586
1741,32768,GET,true,10.873,33.208,21.313
1742,6404,GET,true,6.872,25.82,16.642
1743,32768,PUT,false,22.798,54.693,12719.09
1744,7476,GET,true,6.305,34.709,17.87
1745,10576,GET,true,7.392,23.257,15.986
1746,8765440,GET,true,1367.154,2826.811,1590.732
1747,2628,GET,true,5.186,40.502,16.544
1748,6928,GET,true,6.817,24.24,15.728
1749,491520,GET,true,90.032,144.283,125.846
1750,28000256,GET,true,4295.863,8513.19,28170.654
1751,2672,GET,true,5.587,50.627,21.107
1752,16384,GET,true,8.374,28.396,17.853
1753,13828096,PUT,false,6639.148,8083.087,3494.689
1754,2200,GET,true,5.373,46.752,18.006
1755,1788,GET,true,4.795,29.839,15.851
1756,6912,GET,true,6.326,22.855,15.805
1757,31834112,GET,true,4891.791,9342.397,14074.278
1758,2420,GET,true,6.039,37.454,25.055
1759,15192,GET,true,8.384,25.247,18.226
1760,7618560,GET,true,1174.512,2342.254,8909.84
1761,16384,GET,true,7.691,47.851,18.179
1762,114688,GET,true,26.246,44.956,28.951
1763,1576,GET,true,4.743,22.943,14.637
1764,6304,GET,true,6.098,22.079,14.374
1765,1638400,GET,true,259.155,487.293,25397.744
1766,2628,GET,true,4.912,48.899,15.905
1767,3358720,GET,true,521.099,1238.574,717.593
1768,1720320,GET,true,271.201,605.639,25293.877
1769,10576,GET,true,6.731,52.769,17.556
1770,2628,GET,true,4.707,22.576,13.711
1771,65536,GET,true,16.762,31.914,24.012
1772,2628,GET,true,4.157,16.639,11.682
1773,15695872,GET,true,2412.077,5732.385,2660.711
1774,2212,GET,true,5.49,57.241,14.592
1775,1068,GET,true,4.505,29.449,15.236
1776,12156,GET,true,7.706,23.115,13.824
1777,16384,GET,true,7.802,22.039,15.544
1778,16384,GET,true,6.624,19.493,14.049
1779,12156,GET,true,6.234,17.606,11.547
1780,83886080,GET,true,13928.987,28443.564,14925.414
1781,4620288,GET,true,713.75,1594.014,838.541
1782,163840,GET,true,33.921,97.54,83.895
1783,54755328,GET,true,8394.841,20409.685,8722.247
1784,96403456,GET,true,14771.197,32460.331,17344.852
1785,1068,GET,true,5.096,68.764,47.679
1786,2628,GET,true,5.125,32.005,28.278
1787,2188,GET,true,5.13,22.438,16.156
1788,2608,GET,true,4.471,22.085,19.71
1789,1156,GET,true,4.25,16.454,14.09
1790,2628,GET,true,4.847,18.469,14.164
1791,6728,GET,true,6.66,18.841,16.175
1792,12284,GET,true,6.477,20.182,17.773
1793,1364,GET,true,4.629,18.469,15.475
1794,2628,GET,true,3.956,14.176,12.48
1795,2228,GET,true,4.754,16.814,14.969
1796,4063232,GET,true,627.347,1536.376,736.134
1797,36683776,GET,true,5623.575,11161.371,7182.459
1798,2310144,GET,true,359.957,767.897,426.178
1799,2080768,GET,true,323.627,767.375,398.633
1800,12284,GET,true,6.348,60.578,16.631
1801,26443776,GET,true,4058.96,8181.521,4740.336
1802,7476,GET,true,5.969,45.448,18.368
1803,737280,GET,true,136.092,299.268,158.197
1804,160907264,GET,true,24663.019,58776.066,27020.817
1805,720896,GET,true,134.171,325.534,173.885
1806,2628,GET,true,4.522,53.475,18.034
1807,1396,GET,true,4.814,28.437,13.029
1808,1576,GET,true,3.924,22.319,14.498
1809,1156,GET,true,3.296,17.754,13.591
1810,2196,GET,true,5.087,20.67,12.378
1811,2628,GET,true,4.653,20.728,13.438
1812,19742720,GET,true,3347.42,7323.191,3215.681
1813,1156,GET,true,4.83,64.678,16.658
1814,1156,GET,true,3.727,25.58,11.299
1815,44335104,GET,true,6811.874,14634.048,9293.713
1816,2628,GET,true,4.97,56.368,14.617
1817,5636096,GET,true,918.564,1883.933,1002.992
1818,4276,GET,true,5.907,49.875,13.77
1819,10371072,GET,true,1596.328,2965.747,1701.756
1820,16482304,GET,true,2547.322,5169.886,3271.944
1821,16384,GET,true,7.319,40.903,18.967
1822,107200512,GET,true,16424.943,34048.963,22842.581
1823,69550080,GET,true,10677.141,25896.634,13644.169
1824,109658112,GET,true,16801.645,39653.905,22250.704
1825,131072,GET,true,28.674,108.014,482.38
1826,42975232,GET,true,6604.756,15411.21,18696.671
1827,1988,GET,true,5.477,84.487,27.052
1828,1028,GET,true,4.242,28.076,17.656
1829,2628,GET,true,4.426,24.761,15.082
1830,5232,GET,true,5.988,30.999,15.605
1831,2097152,GET,true,326.773,734.436,401.897
1832,8060928,GET,true,1240.824,2882.693,1417.344
1833,2340,GET,true,5.079,54.898,16.705
1834,2628,GET,true,5.106,29.52,13.721
1835,2080768,GET,true,324.304,623.2,4505.539
1836,3896,GET,true,5.942,41.323,16.048
1837,2780,PUT,false,11.572,47.286,29.203
1838,819200,GET,true,149.876,303.414,192.507
1839,22364160,GET,true,3449.857,7708.089,10904.322
1840,1576,GET,true,4.218,50.263,16.411
1841,3868,GET,true,5.481,28.707,13.191
1842,75988992,GET,true,11652.257,25729.66,12756.652
1843,65699840,GET,true,11275.666,24291.165,34011.181
1844,442368,GET,true,84.348,238.069,12900.123
1845,48857088,GET,true,7490.539,18273.549,8817.004
