No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,4703.697,8813.361
611,2628,GET,false,5.327,18.729,10.452
612,10368,GET,false,7.992,15.197,10.679
613,1900544,GET,true,296.841,632.408,450.827
614,2310144,GET,false,396.237,365.115,360.111
615,151633920,GET,false,23232.106,23274.204,23230.165
616,16384,GET,false,8.548,18.913,12.797
617,2628,GET,false,5.011,15.845,10.327
618,2628,GET,true,5.305,43.175,16.037
619,15024128,GET,true,2324.308,5387.19,27223.23
620,16384,GET,false,8.147,30.976,12.78
621,2828,GET,true,5.794,56.632,15.779
622,3948,PUT,false,16.318,52.649,26.766
623,8476,GET,false,7.669,24.334,11.057
624,5560,GET,true,5.833,28.53,15.38
625,3000,GET,false,5.15,21.116,10.679
626,1040,GET,true,4.518,23.461,13.784
627,6724,GET,true,6.069,24.42,14.628
628,1152,GET,false,4.348,18.861,9.522
629,1372,GET,true,3.807,51.807,11.777
630,1772,GET,true,5.117,23.661,12.13
631,1982464,GET,false,310.199,311.293,310.135
632,1364,GET,true,4.895,24.684,12.799
633,2628,GET,true,4.076,23.552,11.4
634,2490368,GET,false,387.409,395.777,387.511
635,2628,GET,true,5.034,24.834,13.912
636,2060,GET,true,5.027,23.171,13.104
637,671744,GET,false,123.503,111.059,108.701
638,1760,GET,false,4.599,20.685,10.123
639,2412,GET,false,5.908,17.551,10.626
640,51478528,GET,true,7891.178,18750.614,10976.285
641,3817472,GET,true,590.755,1238.417,723.746
642,2056,PUT,false,14.216,62.831,25.287
643,52412416,GET,true,8032.121,19312.957,9667.567
644,16384,GET,true,7.99,78.35,23.216
645,2628,GET,false,4.666,21.33,11.067
646,1368,GET,true,4.912,22.2,14.455
647,6720,GET,false,6.332,15.58,10.057
648,2112,GET,false,4.765,15.453,11.436
649,294912,GET,false,57.002,52.748,52.371
650,3000,GET,true,5.465,20.497,15.385
651,2340,GET,false,4.881,13.492,11.09
652,65536,GET,false,15.202,17.487,16.13
653,2804,GET,true,5.168,19.038,14.045
654,1336,GET,true,4.678,17.767,13.285
655,2420,GET,false,5.492,14.408,11.276
656,32768,GET,true,9.358,24.174,33.067
657,12156,GET,false,7.168,14.554,13.563
658,147456,GET,true,31.201,91.169,87.064
659,65536,GET,false,15.713,26.452,34.89
660,2632,GET,false,4.87,17.715,23.12
661,2628,GET,true,5.985,42.248,38.254
662,26443776,GET,true,4058.456,8224.533,5394.918
663,13304,GET,false,7.726,21.622,13.544
664,1507328,GET,true,244.594,457.519,7490.434
665,2840,GET,true,5.111,41.929,17.605
666,11862016,GET,true,1834.558,3727.923,2404.155
667,1982464,GET,false,355.506,313.367,310.227
668,12284,GET,false,6.796,18.066,11.575
669,9544,GET,false,6.47,21.51,10.522
670,2628,GET,true,5.41,37.596,17.564
671,1584,GET,true,4.507,24.169,13.709
672,7476,GET,false,6.711,16.32,11.853
673,12284,GET,false,6.811,14.609,11.505
674,4524,GET,false,5.633,15.057,10.341
675,1818624,GET,true,324.752,492.323,355.215
676,2628,GET,true,4.909,23.502,14.828
677,2628,GET,false,4.616,16.576,8.75
678,2832,GET,true,5.22,22.914,13.496
679,12284,GET,true,6.372,20.758,14.437
680,12284,GET,true,8.06,21.417,15.443
681,55967744,GET,false,8595.279,8608.779,8579.703
682,1368,GET,false,4.58,15.073,8.927
683,2420,GET,false,3.997,13.33,9.468
684,3784,GET,false,5.009,14.406,10.101
685,47415296,GET,true,7281.978,15649.651,32078.425
686,6904,GET,false,6.85,40.665,21.265
687,12284,GET,false,6.904,21.577,17.884
688,2628,GET,true,5.679,63.54,25.439
689,16384,GET,true,7.664,31.037,21.006
690,2804,GET,false,5.371,18.412,11.201
691,4960,GET,true,5.848,22.474,17.722
692,30539776,GET,false,4700.366,4705.291,4685.081
693,2144,GET,false,5.115,16.493,14.753
694,2628,GET,false,4.93,14.689,14.713
695,1576,PUT,false,14.413,36.206,32.43
696,2628,GET,false,6.069,14.457,14.405
697,2628,GET,true,4.688,21.227,18.518
698,655360,GET,false,120.248,107.041,107.052
699,1982464,GET,false,309.894,310.457,310.564
700,2144,GET,false,5.02,15.643,13.588
701,27688960,GET,true,4246.957,8718.454,12402.943
702,655360,GET,false,115.178,110.645,107.379
703,2628,GET,false,5.769,16.702,12.569
704,3592,GET,true,5.505,43.004,21.861
705,30720000,GET,true,4712.441,9266.43,5060.048
706,2080768,GET,false,325.36,329.669,325.82
707,2628,GET,false,5.497,22.134,12.342
708,51478528,GET,false,7891.092,7907.189,7892.663
709,54394880,GET,true,8337.466,19971.985,11710.197
710,7476,GET,false,6.932,43.822,12.434
711,3000,GET,false,5.142,31.413,11.513
712,2996,GET,false,5.432,22.602,10.668
713,2628,GET,true,5.403,66.06,15.555
714,32653312,GET,false,5025.11,5013.821,5007.672
715,16384,GET,true,8.327,32.051,18.761
716,704512,GET,false,128.946,115.837,114.055
717,2828,GET,false,5.495,21.857,10.95
718,2628,GET,true,5.165,25.703,14.805
719,2628,GET,true,4.576,24.14,14.947
720,704512,GET,false,118.263,115.289,113.474
721,32653312,GET,false,5012.996,5018.362,5007.452
722,2628,GET,true,5.588,25.045,16.529
723,2420,GET,true,4.841,25.179,13.583
724,125108224,GET,false,19179.957,19201.403,19171.247
725,9576,GET,false,7.371,18.36,12.225
726,1584,GET,true,5.712,21.461,14.986
727,1332,GET,false,4.834,17.065,10.206
728,3856,GET,false,6.137,14.144,10.428
729,278528,GET,true,55.184,115.064,260.48
730,2804,GET,true,4.615,46.616,17.082
731,1420,GET,false,4.636,18.59,8.833
732,3220,GET,false,5.183,16.461,9.225
733,278528,GET,true,59.966,136.97,11945.473
734,2628,GET,true,5.486,56.753,15.46
735,1332,GET,true,4.592,28.435,13.495
736,9764864,GET,false,1520.776,1506.779,1503.92
737,12156,GET,false,8.73,14.608,9.986
738,16384,GET,true,8.146,23.475,16.349
739,238272512,GET,true,36513.696,78724.098,46090.427
740,3904,GET,true,7.131,98.737,34.089
741,32768,GET,false,10.611,22.73,14.399
742,2820,GET,true,5.938,23.743,21.466
743,671744,PUT,false,321.33,402.503,408.074
744,1332,GET,true,4.575,45.72,21.01
745,2097152,GET,true,327.175,662.551,12944.646
746,16384,GET,false,7.649,20.324,17.216
747,278528,GET,true,59.715,103.684,24815.155
748,2832,GET,true,5.284,45.754,19.365
749,2056,GET,true,5.128,29.723,16.641
750,2420,GET,false,4.37,19.435,13.497
751,2949120,GET,true,457.866,923.807,535.123
752,2628,GET,false,5.092,26.124,13.957
753,12284,GET,false,7.119,21.53,14.595
754,2832,GET,false,6.515,16.783,12.51
755,2310144,GET,true,359.418,656.906,466.585
756,65536,GET,true,16.298,51.365,26.599
757,2832,GET,false,5.708,22.302,13.997
758,2632,GET,false,4.365,20.852,14.317
759,4148,GET,true,5.709,28.644,16.774
760,95682560,GET,true,14661.498,35489.709,20626.518
761,2260,GET,true,5.387,88.363,17.476
762,16384,GET,true,7.884,33.622,16.364
763,819200,GET,true,150.515,282.482,26137.074
764,6732,GET,true,6.661,45.196,16.709
765,1900,GET,false,5.122,20.705,9.383
766,2080768,GET,true,324.385,808.379,13092.496
767,1772,GET,true,4.75,58.573,16.329
768,1916928,GET,true,346.001,611.454,375.701
769,12284,GET,false,6.289,23.455,12.639
770,16384,GET,false,7.477,22.48,12.649
771,55197696,GET,true,8476.528,20223.949,31906.972
772,2628,GET,false,6.499,48.491,25.418
773,2628,GET,true,4.659,76.827,34.311
774,1720,GET,true,4.51,31.519,16.812
775,4964,GET,false,6.038,21.994,11.591
776,5652480,GET,false,887.468,881.954,872.975
777,2628,GET,true,5.132,25.923,19.81
778,2628,GET,false,5.342,20.766,14.186
779,671744,GET,true,124.015,243.293,25502.862
780,12284,GET,false,6.751,22.878,14.321
781,2097152,GET,false,326.795,329.603,328.022
782,49577984,GET,true,7599.379,18389.558,8784.707
783,12156,GET,false,7.548,45.837,14.984
784,14663680,GET,true,2251.837,5475.103,5343.489
785,3342336,GET,false,518.31,522.619,518.556
786,9027584,GET,true,1389.004,2893.834,11301.228
787,2412,GET,true,5.074,45.483,20.556
788,2828,GET,false,5.727,17.893,12.902
789,2628,GET,false,5.121,22.083,12.903
790,2310144,GET,true,358.804,821.935,441.575
791,2832,GET,false,5.607,28.601,13.344
792,151633920,GET,false,23234.38,23288.214,23229.899
793,12156,GET,false,8.929,19.414,12.097
794,6732,GET,true,6.357,44.772,17.293
795,1764,GET,false,4.431,24.728,11.574
796,3784,GET,false,5.006,18.962,11.288
797,12284,GET,false,6.566,13.095,11.122
798,6968,GET,true,6.116,26.176,15.29
799,1336,GET,false,3.976,14.093,11.135
800,17743872,GET,true,2738.084,6282.575,2975.965
801,2628,GET,true,6.162,58.203,15.688
802,4259840,GET,true,658.823,1490.553,1060.575
803,12284,GET,false,6.424,30.13,12.389
804,2310144,GET,false,359.677,363.738,360.8
805,4448,GET,true,5.746,45.79,15.761
806,9338880,GET,false,1459.315,1459.229,1453.007
807,9027584,GET,true,1410.966,3176.393,11207.023
808,147456,GET,false,31.8,35.126,29.026
809,2144,GET,true,4.926,53.669,16.654
810,3904,GET,false,5.703,22.284,10.9
811,194838528,GET,false,29863.179,29900.593,29850.273
812,14920,GET,true,8.023,26.348,16.723
813,1372,GET,false,4.673,14.875,9.899
814,2310144,GET,true,388.314,823.802,555.813
815,2260,GET,true,5.074,54.835,15.826
816,3932,GET,false,6.194,22.621,10.354
817,655360,GET,true,123.642,253.984,235.71
818,1116,GET,true,4.194,42.636,15.669
819,3680,GET,false,5.913,17.594,10.154
820,294912,GET,false,56.486,52.294,51.24
821,9027584,GET,true,1407.155,2922.398,1907.189
822,2628,GET,false,5.188,20.536,10.997
823,2628,GET,true,5.678,41.007,15.091
824,12156,GET,false,6.347,17.906,10.28
825,1372,GET,true,4.812,20.668,13.201
826,10764288,GET,true,1653.855,3353.322,27407.435
827,10764288,GET,false,1674.268,1660.308,1655.289
828,9576,GET,true,6.689,36.947,16.441
829,2310144,GET,true,360.546,841.292,11000.438
830,16187392,GET,true,2484.097,4976.825,2730.496
831,3860,GET,false,6.674,26.422,10.223
832,3784,GET,false,6.432,23.151,9.29
833,9519104,GET,false,1482.707,1477.287,1474.222
834,9544,GET,true,6.541,37.2,16.926
835,2996,GET,false,5.035,17.929,10.854
836,54394880,GET,true,8338.314,16919.431,11727.09
837,4756,GET,true,6.669,65.594,19.391
838,2628,GET,true,4.745,26.799,13.666
839,1832,GET,false,4.821,19.457,9.901
840,12284,GET,false,6.477,21.343,10.581
841,147456,GET,false,31.333,30.144,29.018
842,182452224,GET,false,27967.734,27973.033,27951.023
843,51478528,GET,false,7906.564,7913.214,7892.017
844,78348288,GET,false,12028.278,12020.757,12006.297
845,1368,GET,true,5.426,22.78,16.598
846,12156,GET,true,7.719,21.771,14.842
847,2628,GET,false,5.08,12.708,8.97
848,54394880,PUT,false,26476.398,31087.068,16300.332
849,2056,GET,false,5.979,25.48,16.067
850,1156,GET,false,5.273,19.09,12.202
851,1900,GET,false,6.08,24.958,12.973
852,9568256,GET,false,1488.099,1493.087,1487.668
853,22675456,GET,true,3490.554,8477.478,4832.342
854,2628,GET,true,4.849,64.368,25.325
855,2628,GET,true,5.04,24.76,17.407
856,3784,GET,true,6.136,19.409,16.708
857,2195456,GET,false,343.714,344.55,343.106
858,14663680,GET,false,2255.321,2255.387,2255.406
859,4756,GET,false,6.234,14.704,13.407
860,819200,GET,true,149.969,342.278,343.897
861,4284,GET,true,5.892,58.87,20.68
862,1179648,GET,true,199.386,373.831,12119.77
863,151633920,GET,false,23233.953,23260.905,23232.891
864,6716,GET,true,7.063,33.969,22.053
865,3020,GET,false,5.132,19.906,12.35
866,35553280,GET,false,6024.144,5468.454,5452.916
867,8159232,GET,false,1255.396,1257.435,1257.272
868,65536,GET,true,16.459,33.755,26.533
869,1332,GET,true,3.958,18.937,16.127
870,3936,GET,true,5.83,19.816,14.665
871,1900544,GET,false,297.2,298.128,298.278
872,2996,GET,true,6.192,23.093,13.491
873,2628,GET,false,4.778,14.083,11.142
874,1940,GET,true,5.503,18.002,15.147
875,16384,GET,true,7.524,20.895,17.33
876,2628,GET,false,4.424,13.425,11.184
877,1228,GET,false,4.642,12.625,10.591
878,3680,GET,true,5.694,17.401,13.564
879,4448,GET,false,6.0,14.651,10.94
880,2628,GET,true,4.704,19.524,14.132
881,17743872,GET,true,2724.104,5545.796,28613.75
882,1772,GET,true,4.773,37.643,22.311
883,3342336,GET,false,518.643,520.462,520.086
884,671744,GET,false,125.379,109.969,110.092
885,2628,GET,true,4.489,17.744,16.031
886,10764288,GET,false,1673.136,1656.41,1655.381
887,2420,GET,true,4.955,19.834,17.38
888,2404,GET,true,5.156,17.27,15.016
889,2220,GET,false,5.042,12.933,11.695
890,2628,GET,true,4.629,19.664,14.868
891,1368,GET,false,5.285,12.785,13.293
892,2097152,GET,true,326.176,662.056,10550.096
893,3936,GET,false,5.772,22.336,12.787
894,30720000,GET,true,4712.17,10943.591,6226.792
895,2628,GET,false,5.725,30.17,11.049
896,54394880,GET,true,17595.49,18634.446,11299.077
897,294912,GET,true,77.042,154.264,107.897
898,4608,GET,false,8.743,35.691,11.933
899,5608,GET,false,8.157,20.969,10.361
900,3652,GET,false,7.114,22.529,9.773
901,16187392,GET,false,2486.977,2509.972,2492.771
902,2310144,GET,true,364.159,879.354,469.895
903,1772,GET,false,6.82,30.02,10.843
904,9388032,GET,true,1461.487,3187.566,27329.175
905,54394880,GET,true,8340.862,19598.842,21532.43
906,3342336,GET,false,518.982,529.071,522.445
907,1372,GET,false,6.509,24.909,17.649
908,12284,GET,true,8.497,65.494,30.077
909,2804,GET,true,7.049,29.967,16.207
910,2344,GET,false,7.005,18.833,12.974
911,2996,GET,false,6.773,19.047,12.208
912,1576,GET,false,6.437,16.599,13.444
913,16384,GET,false,9.819,15.965,14.873
914,1360,GET,true,5.899,21.047,18.078
915,671744,GET,true,122.565,241.259,190.933
916,1156,GET,true,6.003,60.998,17.121
917,4284,GET,false,8.032,19.571,12.727
918,1152,GET,false,5.835,15.832,13.167
919,1980,GET,false,6.26,17.618,13.139
920,2260,GET,false,6.795,15.042,12.447
921,2310144,GET,false,361.373,362.108,360.316
922,294912,GET,true,57.17,125.871,92.892
923,2828,GET,false,7.378,26.964,12.402
924,1164,PUT,false,274.074,74.714,35.285
925,2844,GET,true,7.591,27.057,18.556
926,1064960,GET,false,192.199,171.099,169.422
927,3342336,GET,false,518.943,519.685,518.048
928,1576,GET,false,6.505,17.868,13.867
929,819200,GET,false,147.687,133.398,132.931
930,15548416,GET,false,2391.071,2390.698,2391.523
931,3376,GET,false,7.582,15.646,11.861
932,2628,GET,false,6.342,17.109,12.675
933,1336,GET,true,6.175,23.669,17.422
934,2420,GET,true,6.114,25.917,16.571
935,32768,GET,false,12.283,18.303,15.612
936,819200,GET,false,150.3,133.308,132.683
937,1368,GET,false,6.73,16.622,12.618
938,32768,GET,true,12.151,40.762,22.301
939,2080768,GET,false,326.949,326.722,325.14
940,16384,GET,false,9.41,17.855,13.856
941,2260,GET,false,7.296,16.542,12.982
942,2832,GET,false,7.141,17.574,11.518
943,655360,GET,true,123.048,228.137,154.25
944,9830400,GET,false,1529.883,1532.583,1512.901
945,1916928,GET,true,345.246,635.135,373.085
946,3020,GET,true,6.392,44.453,16.202
947,1116,GET,true,5.384,29.773,14.978
948,6524,GET,true,7.046,24.179,45.083
949,32768,GET,false,11.787,20.197,14.414
950,1980,GET,false,6.08,18.243,12.888
951,36601856,GET,true,5614.591,13816.819,30534.837
952,54394880,GET,true,8339.524,18976.424,22727.027
953,2056,GET,false,7.17,39.656,21.732
954,12284,GET,false,8.095,29.305,19.126
955,2060,GET,false,6.124,20.928,12.655
956,2628,GET,true,6.027,64.821,44.167
957,1372,GET,true,5.57,30.372,16.638
958,2628,GET,false,6.658,19.659,12.878
959,3000,GET,false,6.366,15.992,12.997
960,3020,GET,true,6.557,20.99,16.063
961,1982464,GET,true,311.982,680.199,3191.574
962,6716,PUT,false,33.602,76.609,36.506
963,3000,GET,true,6.863,25.636,17.213
964,4344,GET,true,5.901,25.172,18.388
965,14663680,GET,true,2254.294,4770.675,12285.998
966,2628,GET,false,5.524,25.839,12.963
967,3664,GET,true,7.043,51.651,19.443
968,16384,GET,false,9.506,20.989,12.964
969,54394880,GET,false,8338.233,8373.766,8351.628
970,32768,GET,true,11.758,33.272,21.535
971,6152,GET,false,7.031,18.291,13.516
972,132939776,GET,true,20383.974,46566.736,58432.349
973,9879552,GET,true,1520.193,3743.101,14237.958
974,8536,PUT,false,42.691,69.865,34.67
975,22102016,GET,false,3407.587,3407.938,3403.815
976,2628,GET,false,5.706,16.676,12.594
977,86900736,GET,true,13316.278,31405.334,18908.366
978,10764288,GET,true,1662.096,3561.026,1860.225
979,14663680,GET,true,2257.762,5340.332,2517.593
980,1760,GET,false,4.816,31.487,12.232
981,2996,GET,false,5.015,22.054,11.028
982,2112,GET,false,4.776,21.691,9.455
983,6728,GET,true,6.617,56.366,21.56
984,2844,GET,false,5.361,21.487,10.365
985,2628,GET,false,5.801,21.792,11.073
986,43368448,GET,true,6664.602,14301.903,9470.683
987,2420,GET,false,5.328,29.853,11.947
988,2420,GET,true,4.634,51.399,16.849
989,1332,GET,false,4.357,21.109,10.856
990,655360,GET,false,121.264,107.852,106.195
991,52920320,GET,true,8130.823,17991.707,8773.337
992,16384,GET,false,8.781,42.99,16.926
993,4524,GET,false,6.249,24.283,10.618
994,2080768,GET,true,324.314,723.737,401.729
995,2424,GET,true,4.784,51.931,18.343
996,16384,GET,false,7.869,23.673,13.229
997,1152,GET,false,4.549,22.765,10.757
998,1744,GET,true,4.539,26.365,14.586
999,2996,GET,true,5.42,26.483,15.603
1000,1584,GET,false,4.5,17.987,11.329
1001,2804,GET,false,4.818,17.592,11.402
1002,294912,GET,false,56.77,51.947,51.205
1003,2832,GET,true,5.244,22.786,15.832
1004,19169280,GET,false,2956.012,2952.665,2949.24
1005,10190848,GET,true,1586.343,3368.051,27253.521
1006,1332,GET,true,4.939,46.125,17.484
1007,2628,GET,true,5.443,25.52,14.87
1008,3680,GET,false,5.817,19.726,12.497
1009,1116,GET,false,4.241,14.303,10.733
1010,1368,GET,false,4.051,15.662,10.979
1011,65536,GET,true,17.357,38.2,24.616
1012,3784,GET,false,5.625,16.272,12.263
1013,51478528,GET,false,7890.536,7910.071,7891.347
1014,2628,GET,true,5.951,23.247,15.824
1015,117899264,GET,false,18064.417,18074.141,18064.087
1016,294912,GET,false,57.097,52.237,51.054
1017,2628,GET,true,5.012,22.919,17.498
1018,5232,GET,true,6.332,18.848,15.193
1019,16384,GET,true,8.125,22.408,15.466
1020,1916928,GET,false,300.532,300.483,299.927
1021,1116,GET,false,5.098,15.571,10.103
1022,655360,GET,true,119.976,223.12,155.745
1023,2144,GET,true,4.79,41.225,16.029
1024,2949120,GET,true,457.391,918.697,25673.733
1025,49152,GET,true,13.597,54.647,22.268
1026,671744,GET,false,123.574,111.538,110.033
1027,2628,GET,false,4.98,14.0,10.087
1028,6972,GET,false,6.118,15.09,8.06
1029,36782080,GET,true,5639.971,13569.423,29821.883
1030,1772,GET,false,5.099,37.14,20.344
1031,16384,GET,false,7.61,26.749,18.643
1032,14663680,GET,true,2255.927,4429.918,27209.408
1033,3884,GET,false,5.634,21.252,13.561
1034,1152,GET,true,4.356,20.71,20.822
1035,1152,GET,true,4.258,19.7,15.892
1036,1116,GET,false,4.556,13.773,13.628
1037,2056,GET,true,5.261,18.474,15.991
1038,1656,GET,true,4.408,23.267,15.831
1039,26443776,GET,false,4058.198,4084.279,4060.084
1040,65536,GET,true,16.635,30.287,26.749
1041,2420,GET,true,4.969,18.508,17.031
1042,54394880,GET,true,8353.144,16820.209,9331.275
1043,2628,GET,true,6.637,66.205,22.979
1044,9338880,GET,false,1458.452,1456.593,1452.216
1045,2344,GET,false,5.95,14.71,12.662
1046,12284,GET,false,7.962,14.432,12.86
1047,12156,GET,true,6.973,22.901,17.642
1048,2097152,GET,true,327.166,682.994,476.078
1049,2162688,GET,false,336.458,341.686,342.604
1050,17743872,GET,true,2743.02,6633.722,28051.699
1051,2628,GET,true,5.082,58.245,17.567
1052,1356,GET,false,4.423,23.202,13.832
1053,2628,GET,true,4.992,22.056,16.71
1054,68943872,GET,true,10583.709,20392.398,25214.746
1055,2060,PUT,false,36.712,70.565,36.123
1056,52412416,GET,false,8051.535,8041.781,8034.501
1057,6772,GET,false,7.415,16.393,11.075
1058,2828,GET,true,5.367,25.556,17.306
1059,54394880,GET,true,8338.682,19586.443,32603.982
1060,52412416,GET,false,8062.051,8063.888,8040.518
1061,16384,GET,false,8.064,20.841,16.398
1062,12664832,GET,false,1961.029,1954.853,1948.397
1063,2604,GET,false,5.928,19.929,13.756
1064,6720,GET,true,7.072,48.861,27.344
1065,2949120,GET,true,457.981,954.317,2915.467
1066,2628,GET,true,4.909,53.513,18.719
1067,2080768,GET,true,325.689,656.252,410.347
1068,1364,GET,false,4.576,24.66,12.361
1069,54394880,PUT,false,27404.429,31669.332,17493.526
1070,16384,GET,false,9.051,23.91,16.055
1071,9388032,GET,true,1458.283,3380.076,1698.125
1072,3220,GET,false,5.872,20.657,12.019
1073,1867776,GET,true,291.947,640.391,368.562
1074,32768,GET,false,10.825,29.783,13.658
1075,2628,GET,true,6.081,41.172,18.106
1076,86900736,GET,true,13334.081,30190.191,14489.974
1077,1772,GET,false,6.39,38.931,13.89
1078,65536,PUT,false,49.181,111.388,949.815
1079,901120,GET,false,161.605,146.836,144.368
1080,1176,GET,true,4.609,33.964,20.682
1081,3020,GET,true,5.004,26.259,17.038
1082,2628,GET,false,5.421,22.931,13.112
1083,3936,GET,true,5.48,25.526,16.676
1084,2056,GET,false,4.89,18.689,13.594
1085,65699840,PUT,false,32307.486,34946.794,31997.256
1086,2804,GET,false,6.348,17.401,14.991
1087,147456,GET,true,31.248,106.484,72.96
1088,3220,GET,false,5.524,30.388,26.776
1089,12284,GET,true,10.32,66.227,43.302
1090,3220,GET,true,5.503,37.162,17.66
1091,9338880,GET,false,1455.775,1448.147,1448.517
1092,1116,GET,false,4.436,18.613,12.469
1093,1584,GET,true,4.625,28.693,16.903
1094,16187392,GET,false,2485.322,2507.774,2495.165
1095,4960,GET,true,6.529,24.698,16.676
1096,65536,GET,false,16.194,21.103,18.029
1097,2310144,GET,true,388.715,782.521,462.068
1098,3784,GET,false,5.443,25.056,12.071
1099,2340,GET,false,6.51,21.687,11.068
1100,65536,GET,true,15.881,55.473,31.079
1101,67305472,GET,true,10314.531,24559.931,12304.433
1102,1368,GET,true,5.172,82.269,26.554
1103,15548416,GET,true,2387.436,4645.188,2631.196
1104,32768,GET,true,10.794,46.756,21.721
1105,51478528,GET,false,7906.161,7917.829,7894.197
1106,30720000,GET,true,4711.603,9362.046,5067.033
1107,16384,GET,false,7.599,41.483,14.711
1108,12284,GET,false,8.595,26.333,13.922
1109,6912,GET,true,6.682,49.89,18.907
1110,54394880,GET,false,8351.742,8353.852,8338.491
1111,54394880,PUT,false,26470.855,29624.934,15070.137
1112,1332,GET,false,4.885,25.129,16.641
1113,9338880,GET,true,1470.449,3187.162,2188.898
1114,2604,GET,true,5.125,51.037,27.026
1115,9576,GET,true,6.828,28.712,19.277
1116,655360,GET,false,120.867,107.847,107.686
1117,9572,GET,false,6.47,16.706,14.387
1118,16187392,GET,true,2487.674,5970.448,3430.848
1119,9027584,GET,false,1402.689,1397.819,1389.481
1120,4580,PUT,false,11.474,72.726,34.446
1121,10764288,GET,false,1671.723,1659.46,1656.425
1122,2628,GET,true,5.194,29.546,23.073
1123,2628,GET,false,5.44,18.5,13.201
1124,4284,GET,false,6.037,17.207,11.62
1125,1348,GET,true,5.613,24.213,16.077
1126,4284,GET,false,6.235,16.899,12.638
1127,1584,GET,false,4.67,16.559,11.999
1128,2310144,GET,false,360.785,361.356,360.635
1129,4284,GET,true,5.625,24.324,17.081
1130,2310144,GET,true,359.173,745.214,515.942
1131,2056,GET,true,5.008,46.668,16.035
1132,3522560,GET,true,551.13,1252.755,672.918
1133,2420,GET,true,5.493,62.584,16.935
1134,3024,GET,false,5.419,21.3,13.731
1135,16384,GET,true,7.188,30.714,18.419
1136,2628,GET,true,5.183,24.353,14.203
1137,32768,PUT,false,22.105,47.468,784.181
1138,1116,GET,true,4.305,24.858,20.135
1139,12284,GET,false,6.864,16.765,13.722
1140,28229632,GET,false,4329.733,4343.891,4331.522
1141,12284,GET,true,7.762,24.396,18.797
1142,1490944,GET,true,240.822,442.195,311.827
1143,7200,PUT,false,12.335,54.408,25.748
1144,51478528,GET,true,7905.137,17519.907,10491.079
1145,7946240,GET,false,1229.517,1247.899,1223.47
1146,16384,GET,false,7.587,24.27,12.735
1147,2628,GET,false,5.139,22.957,11.201
1148,4088,GET,false,5.939,18.534,10.381
1149,1040,GET,true,5.047,63.211,17.714
1150,65536,GET,true,15.515,41.872,25.851
1151,12156,GET,true,7.904,27.905,18.036
1152,65880064,GET,false,10118.859,10122.795,10098.548
1153,3000,GET,true,5.779,26.609,16.936
1154,16384,GET,true,7.68,24.471,14.833
1155,2628,GET,false,5.014,14.445,10.957
1156,3860,GET,false,5.401,17.904,10.01
1157,2628,GET,true,4.739,23.265,13.472
1158,2628,GET,false,5.244,16.682,11.375
1159,2628,GET,true,4.527,24.109,14.261
1160,2628,GET,false,4.542,18.062,10.66
1161,2628,GET,true,4.79,21.433,13.032
1162,704512,GET,true,129.75,259.77,170.716
1163,10368,GET,false,6.956,25.583,10.788
1164,2340,GET,false,5.522,20.769,10.428
1165,4620,GET,false,6.82,19.883,8.357
1166,5628,GET,true,6.379,54.975,15.076
1167,2628,GET,false,4.387,20.812,8.339
1168,147456,GET,true,31.446,101.864,65.592
1169,2996,GET,true,5.618,58.549,35.104
1170,16384,GET,true,8.554,32.604,19.252
1171,19578880,GET,false,3004.595,3018.777,3006.949
1172,2097152,GET,false,327.262,329.949,327.994
1173,7946240,GET,true,1240.333,2683.388,10285.338
1174,294912,GET,false,55.816,56.067,52.778
1175,6782976,GET,true,1045.208,2414.53,1187.806
1176,128532480,GET,true,19693.536,46964.541,25954.658
1177,16384,GET,false,8.216,41.582,13.305
1178,54394880,GET,true,8354.455,20395.693,32832.904
1179,2832,GET,false,5.76,45.644,20.077
1180,2628,GET,false,5.201,23.181,17.657
1181,12156,GET,false,7.869,26.217,20.224
1182,4444,GET,true,5.948,60.725,27.22
1183,2424,GET,true,4.382,28.384,17.352
1184,32768,GET,false,10.961,17.236,15.527
1185,16384,GET,false,7.461,20.22,14.424
1186,655360,GET,false,121.317,107.455,106.735
1187,16384,GET,true,7.251,20.401,19.711
1188,10576,GET,true,6.538,22.735,16.823
1189,2628,GET,true,5.49,19.258,16.24
1190,2080768,GET,true,323.869,798.882,11927.207
1191,10576,GET,false,6.799,31.413,12.675
1192,147456,GET,false,30.057,33.448,28.349
1193,3044,GET,true,5.712,50.989,17.13
1194,2604,GET,false,4.986,24.344,12.813
1195,1720,PUT,false,10.448,45.971,29.878
1196,2628,GET,true,5.043,28.012,17.091
1197,2310144,GET,true,360.486,791.63,550.407
1198,16384,GET,false,8.2,29.012,15.187
1199,2628,GET,false,5.435,17.667,11.434
1200,16384,GET,true,7.644,60.651,20.691
1201,2628,GET,true,3.906,27.457,12.579
1202,32768,GET,false,10.869,21.811,16.054
1203,1116,GET,false,4.094,16.709,13.795
1204,2228224,GET,true,347.749,776.413,446.297
1205,1292,PUT,false,9.786,60.047,26.124
1206,4833280,GET,true,746.075,1590.031,25983.533
1207,14216,GET,true,7.407,43.341,23.044
1208,10576,GET,true,6.927,26.869,17.943
1209,32768,GET,true,13.184,28.71,20.007
1210,20398080,GET,true,3147.351,7493.165,3391.053
