No,Size,Type,IsDegradeRead,replicas,nativeec,microec
619,15024128,GET,true,2307.504,17.623,21.022
620,16384,GET,true,7.734,19.153,34.843
621,2828,GET,true,4.811,17.504,22.647
622,3948,PUT,false,11.689,17.963,21.993
623,8476,GET,true,6.249,16.961,22.03
624,5560,GET,true,5.72,19.917,25.11
625,3000,GET,true,4.949,17.602,21.525
626,1040,GET,true,3.684,20.139,24.333
627,6724,GET,true,6.058,17.013,20.628
628,1152,GET,true,4.128,36.002,20.701
629,1372,GET,true,3.998,17.675,21.525
630,1772,GET,true,4.591,18.633,24.439
631,1982464,GET,true,309.564,18.944,25.37
632,1364,GET,true,4.678,17.361,21.332
633,2628,GET,true,4.306,16.92,21.296
634,2490368,GET,true,387.353,18.263,23.336
635,2628,GET,true,5.213,18.564,22.822
636,2060,GET,true,4.467,17.997,22.288
637,671744,GET,true,122.523,17.475,21.39
638,1760,GET,true,4.625,18.347,23.471
639,2412,GET,true,5.339,17.067,21.26
640,51478528,GET,true,7889.634,32.195,45.159
641,3817472,GET,true,590.924,20.526,25.231
642,2056,PUT,false,10.932,18.456,22.003
643,52412416,GET,true,8033.245,19.531,24.927
644,16384,GET,true,8.613,19.263,30.252
645,2628,GET,true,4.51,17.906,21.18
646,1368,GET,true,3.802,18.3,23.045
647,6720,GET,true,6.125,18.379,23.739
648,2112,GET,true,4.298,24.225,21.093
649,294912,GET,true,56.994,17.667,20.825
650,3000,GET,true,4.906,20.156,23.374
651,2340,GET,true,4.337,18.472,21.167
652,65536,GET,true,15.561,33.106,21.598
653,2804,GET,true,5.853,19.919,21.286
654,1336,GET,true,3.892,19.524,24.73
655,2420,GET,true,4.425,26.835,21.107
656,32768,GET,true,9.429,17.371,20.824
657,12156,GET,true,6.248,17.99,21.372
658,147456,GET,true,31.831,17.96,21.763
659,65536,GET,true,16.152,17.99,20.716
660,2632,GET,true,4.886,17.06,21.736
661,2628,GET,true,5.007,17.807,21.185
662,26443776,GET,true,4058.677,19.398,21.532
663,13304,GET,true,7.579,18.305,22.268
664,1507328,GET,true,245.845,16.615,20.663
665,2840,GET,true,5.242,18.886,29.944
666,11862016,GET,true,1851.02,20.74,26.192
667,1982464,GET,true,352.592,17.241,21.09
668,12284,GET,true,6.221,18.377,21.844
669,9544,GET,true,6.632,20.219,24.685
670,2628,GET,true,4.616,20.812,25.853
671,1584,GET,true,3.865,33.32,42.895
672,7476,GET,true,6.018,19.952,22.739
673,12284,GET,true,7.433,18.042,21.419
674,4524,GET,true,5.576,17.28,21.319
675,1818624,GET,true,343.995,19.028,25.182
676,2628,GET,true,4.698,19.784,23.961
677,2628,GET,true,3.956,17.729,20.894
678,2832,GET,true,4.938,17.639,21.053
679,12284,GET,true,6.014,18.461,23.584
680,12284,GET,true,7.402,16.885,20.81
681,55967744,GET,true,8592.223,18.778,23.939
682,1368,GET,true,4.822,17.363,21.39
683,2420,GET,true,4.532,17.621,20.783
684,3784,GET,true,4.94,18.287,21.617
685,47415296,GET,true,7287.757,18.124,21.796
686,6904,GET,true,6.788,34.998,41.907
687,12284,GET,true,7.648,18.937,24.955
688,2628,GET,true,4.369,18.334,22.664
689,16384,GET,true,7.552,16.91,21.71
690,2804,GET,true,4.643,17.909,22.186
691,4960,GET,true,5.469,17.906,21.749
692,30539776,GET,true,4700.373,17.444,20.433
693,2144,GET,true,4.948,19.016,24.207
694,2628,GET,true,4.636,24.565,21.338
695,1576,PUT,false,10.559,17.537,29.527
696,2628,GET,true,4.523,17.825,21.647
697,2628,GET,true,4.416,16.909,21.875
698,655360,GET,true,119.024,17.363,21.707
699,1982464,GET,true,355.172,21.098,25.252
700,2144,GET,true,4.464,16.949,21.326
701,27688960,GET,true,4265.736,19.504,26.765
702,655360,GET,true,115.912,19.437,24.335
703,2628,GET,true,4.59,17.217,22.343
704,3592,GET,true,5.448,17.6,21.782
705,30720000,GET,true,4726.423,18.046,21.565
706,2080768,GET,true,325.01,17.2,35.326
707,2628,GET,true,4.66,17.953,29.529
708,51478528,GET,true,7907.228,19.36,24.23
709,54394880,GET,true,8337.933,17.301,20.907
710,7476,GET,true,6.974,19.961,24.74
711,3000,GET,true,5.073,19.13,22.945
712,2996,GET,true,4.911,17.982,22.344
713,2628,GET,true,4.879,20.969,25.031
714,32653312,GET,true,5026.751,17.898,21.371
715,16384,GET,true,7.651,33.367,42.521
716,704512,GET,true,130.079,18.531,21.933
717,2828,GET,true,4.582,17.428,22.192
718,2628,GET,true,5.384,17.445,21.616
719,2628,GET,true,4.701,17.12,21.421
720,704512,GET,true,118.671,32.12,40.27
721,32653312,GET,true,5018.485,22.505,26.682
722,2628,GET,true,5.342,21.206,25.013
723,2420,GET,true,4.415,18.454,21.707
724,125108224,GET,true,19187.724,18.926,21.875
725,9576,GET,true,6.72,17.459,21.503
726,1584,GET,true,4.532,20.59,24.866
727,1332,GET,true,4.051,20.279,25.03
728,3856,GET,true,5.982,17.784,20.756
729,278528,GET,true,54.437,35.756,43.095
730,2804,GET,true,4.479,18.385,29.855
731,1420,GET,true,4.103,25.393,23.617
732,3220,GET,true,4.674,18.576,21.761
733,278528,GET,true,58.159,18.419,22.214
734,2628,GET,true,5.275,18.437,22.698
735,1332,GET,true,4.209,17.692,20.482
736,9764864,GET,true,1526.98,17.556,20.55
737,12156,GET,true,7.652,17.388,20.952
738,16384,GET,true,8.148,17.208,20.952
739,238272512,GET,true,36501.524,39.299,35.083
740,3904,GET,true,7.23,20.83,23.772
741,32768,GET,true,10.549,18.306,24.262
742,2820,GET,true,4.874,18.466,24.599
743,671744,PUT,false,324.519,18.898,24.976
744,1332,GET,true,3.956,19.666,23.225
745,2097152,GET,true,326.428,20.603,22.77
746,16384,GET,true,7.4,18.184,21.443
747,278528,GET,true,58.169,175.493,21.293
748,2832,GET,true,5.199,62.434,23.794
749,2056,GET,true,4.849,22.071,22.203
750,2420,GET,true,4.422,20.774,21.456
751,2949120,GET,true,457.442,19.193,22.098
752,2628,GET,true,4.681,21.461,20.313
753,12284,GET,true,6.733,20.281,22.906
754,2832,GET,true,4.743,24.084,31.37
755,2310144,GET,true,387.493,21.511,23.659
756,65536,GET,true,15.074,20.588,21.665
757,2832,GET,true,4.737,20.578,21.906
758,2632,GET,true,4.59,21.638,21.085
759,4148,GET,true,5.429,19.096,20.51
760,95682560,GET,true,14661.899,19.029,22.3
761,2260,GET,true,5.272,19.323,21.215
762,16384,GET,true,8.367,19.708,20.767
763,819200,GET,true,146.27,20.642,20.777
764,6732,GET,true,6.277,19.703,20.974
765,1900,GET,true,4.245,38.225,22.053
766,2080768,GET,true,324.74,23.279,24.825
767,1772,GET,true,4.33,19.479,21.618
768,1916928,GET,true,299.173,21.953,22.729
769,12284,GET,true,6.542,22.908,32.444
770,16384,GET,true,7.107,20.699,25.155
771,55197696,GET,true,8475.213,20.319,21.625
772,2628,GET,true,4.879,23.343,24.161
773,2628,GET,true,4.597,19.336,21.579
774,1720,GET,true,4.2,34.22,24.668
775,4964,GET,true,5.68,23.541,25.516
776,5652480,GET,true,872.547,21.71,25.337
777,2628,GET,true,4.496,19.978,21.411
778,2628,GET,true,4.743,22.825,24.242
779,671744,GET,true,124.957,21.472,25.333
780,12284,GET,true,6.849,21.243,24.187
781,2097152,GET,true,326.632,20.103,21.777
782,49577984,GET,true,7614.536,21.227,24.723
783,12156,GET,true,6.817,20.994,21.535
784,14663680,GET,true,2251.798,25.16,21.754
785,3342336,GET,true,517.837,19.892,21.433
786,9027584,GET,true,1389.584,19.276,21.002
787,2412,GET,true,4.798,20.289,21.465
788,2828,GET,true,5.177,22.715,24.121
789,2628,GET,true,4.343,24.023,23.843
790,2310144,GET,true,359.973,21.638,23.566
791,2832,GET,true,5.074,19.796,21.529
792,151633920,GET,true,23232.634,21.031,20.625
793,12156,GET,true,6.957,20.179,21.088
794,6732,GET,true,6.616,21.38,23.768
795,1764,GET,true,4.536,22.761,23.792
796,3784,GET,true,4.997,23.628,28.476
797,12284,GET,true,6.49,22.246,22.839
798,6968,GET,true,6.161,20.689,21.272
799,1336,GET,true,4.175,21.917,26.848
800,17743872,GET,true,2723.689,20.062,21.876
801,2628,GET,true,5.563,20.338,22.957
802,4259840,GET,true,658.587,19.987,24.082
803,12284,GET,true,6.865,20.4,20.973
804,2310144,GET,true,410.547,20.391,21.106
805,4448,GET,true,5.399,20.001,21.359
806,9338880,GET,true,1437.436,21.442,24.269
807,9027584,GET,true,1388.49,19.608,27.786
808,147456,GET,true,30.532,19.758,24.639
809,2144,GET,true,4.35,21.831,24.436
810,3904,GET,true,5.259,22.013,24.176
811,194838528,GET,true,29861.673,19.397,21.432
812,14920,GET,true,7.977,20.862,24.324
813,1372,GET,true,4.013,19.295,21.016
814,2310144,GET,true,411.353,19.445,21.143
815,2260,GET,true,4.231,26.999,27.48
816,3932,GET,true,5.682,27.284,24.104
817,655360,GET,true,120.579,22.438,24.167
818,1116,GET,true,3.707,20.879,26.853
819,3680,GET,true,5.577,19.509,22.33
820,294912,GET,true,57.61,19.768,20.539
821,9027584,GET,true,1408.664,19.484,21.326
822,2628,GET,true,5.315,20.574,27.202
823,2628,GET,true,4.535,19.495,21.805
824,12156,GET,true,6.246,21.553,24.166
825,1372,GET,true,4.048,21.614,24.001
826,10764288,GET,true,1654.065,19.907,20.843
827,10764288,GET,true,1673.357,19.384,21.14
828,9576,GET,true,7.549,20.545,20.858
829,2310144,GET,true,360.112,46.478,27.328
830,16187392,GET,true,2485.31,21.824,22.509
831,3860,GET,true,5.906,21.492,23.258
832,3784,GET,true,5.282,19.44,21.261
833,9519104,GET,true,1483.117,23.088,25.591
834,9544,GET,true,7.144,19.302,21.543
835,2996,GET,true,5.548,19.305,20.677
836,54394880,GET,true,8361.518,20.538,21.15
837,4756,GET,true,6.2,19.235,20.929
838,2628,GET,true,4.275,21.949,24.767
839,1832,GET,true,4.66,19.644,21.708
840,12284,GET,true,7.11,20.526,22.166
841,147456,GET,true,31.903,19.491,21.273
842,182452224,GET,true,27949.657,20.556,22.009
843,51478528,GET,true,7889.931,21.288,24.077
844,78348288,GET,true,12006.182,19.456,21.264
845,1368,GET,true,4.713,19.68,39.962
846,12156,GET,true,7.122,19.451,20.896
847,2628,GET,true,4.704,19.741,20.892
848,54394880,PUT,false,28230.752,19.65,21.017
849,2056,GET,true,6.054,19.337,20.326
850,1156,GET,true,4.138,20.079,20.871
851,1900,GET,true,5.006,19.7,21.605
852,9568256,GET,true,1471.756,23.028,23.912
853,22675456,GET,true,3481.304,19.219,21.113
854,2628,GET,true,5.222,19.9,20.678
855,2628,GET,true,4.581,20.889,23.598
856,3784,GET,true,5.164,19.333,21.018
857,2195456,GET,true,341.069,19.843,22.352
858,14663680,GET,true,2253.014,19.531,20.776
859,4756,GET,true,6.657,19.812,35.926
860,819200,GET,true,150.837,31.514,25.241
861,4284,GET,true,5.543,22.22,23.861
862,1179648,GET,true,203.529,20.556,21.978
863,151633920,GET,true,23233.553,40.304,42.847
864,6716,GET,true,6.7,24.714,27.515
865,3020,GET,true,5.332,25.493,21.372
866,35553280,GET,true,5483.4,21.009,21.421
867,8159232,GET,true,1255.394,19.794,21.716
868,65536,GET,true,15.864,19.345,20.324
869,1332,GET,true,4.09,19.567,22.667
870,3936,GET,true,5.622,20.224,21.45
871,1900544,GET,true,345.339,18.894,21.127
872,2996,GET,true,4.611,20.176,20.188
873,2628,GET,true,4.442,20.294,20.395
874,1940,GET,true,4.589,21.252,23.626
875,16384,GET,true,7.736,20.847,22.042
876,2628,GET,true,4.737,19.55,21.769
877,1228,GET,true,4.032,19.318,21.115
878,3680,GET,true,4.832,19.261,20.462
879,4448,GET,true,5.949,18.737,21.404
880,2628,GET,true,4.367,20.598,21.971
881,17743872,GET,true,2723.144,21.909,24.695
882,1772,GET,true,4.713,19.928,21.61
883,3342336,GET,true,518.051,20.066,24.763
884,671744,GET,true,123.557,19.738,29.332
885,2628,GET,true,4.154,21.328,23.624
886,10764288,GET,true,1672.555,20.143,22.159
887,2420,GET,true,5.108,19.423,20.803
888,2404,GET,true,4.386,20.052,24.986
889,2220,GET,true,4.81,20.301,21.916
890,2628,GET,true,4.989,20.083,21.965
891,1368,GET,true,4.32,36.851,40.523
892,2097152,GET,true,326.362,20.52,23.274
893,3936,GET,true,5.409,19.836,21.575
894,30720000,GET,true,4726.648,20.256,21.39
895,2628,GET,true,5.46,20.508,21.27
896,54394880,GET,true,8336.891,20.428,21.794
897,294912,GET,true,56.751,19.743,20.105
898,4608,GET,true,6.126,20.284,21.653
899,5608,GET,true,5.806,20.164,21.501
900,3652,GET,true,5.386,21.472,22.919
901,16187392,GET,true,2488.934,19.449,21.165
902,2310144,GET,true,360.312,20.143,22.255
903,1772,GET,true,4.003,28.692,25.687
904,9388032,GET,true,1460.878,21.105,21.368
905,54394880,GET,true,8337.481,22.143,22.728
906,3342336,GET,true,517.375,21.744,23.646
907,1372,GET,true,4.061,20.266,21.902
908,12284,GET,true,7.216,20.745,23.342
909,2804,GET,true,4.665,19.252,21.958
910,2344,GET,true,4.543,19.216,21.551
911,2996,GET,true,4.753,19.096,23.461
912,1576,GET,true,4.115,26.689,22.058
913,16384,GET,true,7.797,19.756,21.709
914,1360,GET,true,4.132,45.865,24.008
915,671744,GET,true,123.843,19.257,20.88
916,1156,GET,true,4.397,19.73,24.082
917,4284,GET,true,6.059,21.063,22.891
918,1152,GET,true,4.234,19.453,20.993
919,1980,GET,true,4.262,19.504,20.926
920,2260,GET,true,4.594,19.92,21.026
921,2310144,GET,true,359.62,19.97,20.42
922,294912,GET,true,55.411,19.932,28.046
923,2828,GET,true,4.82,19.692,21.206
924,1164,PUT,false,24.739,20.269,23.05
925,2844,GET,true,4.759,19.991,21.233
926,1064960,GET,true,193.63,22.282,21.058
927,3342336,GET,true,517.267,20.34,21.235
928,1576,GET,true,4.712,20.33,21.478
929,819200,GET,true,150.258,19.965,20.418
930,15548416,GET,true,2387.535,19.572,21.407
931,3376,GET,true,4.963,19.798,21.295
932,2628,GET,true,4.814,20.879,21.392
933,1336,GET,true,4.199,21.583,23.046
934,2420,GET,true,4.179,19.629,20.445
935,32768,GET,true,10.279,21.971,23.597
936,819200,GET,true,146.316,19.233,20.328
937,1368,GET,true,4.351,21.268,23.894
938,32768,GET,true,10.298,18.972,20.927
939,2080768,GET,true,323.948,21.687,24.971
940,16384,GET,true,8.013,19.346,20.083
941,2260,GET,true,4.362,20.453,23.265
942,2832,GET,true,4.662,19.051,21.264
943,655360,GET,true,117.41,18.756,20.469
944,9830400,GET,true,1542.756,19.068,20.362
945,1916928,GET,true,300.002,18.645,21.437
946,3020,GET,true,4.738,18.979,20.047
947,1116,GET,true,4.418,28.368,24.748
948,6524,GET,true,6.231,20.402,26.518
949,32768,GET,true,9.596,19.977,22.498
950,1980,GET,true,4.317,18.839,20.979
951,36601856,GET,true,5614.994,18.578,20.811
952,54394880,GET,true,8336.823,19.746,22.345
953,2056,GET,true,5.355,18.879,21.351
954,12284,GET,true,7.169,19.795,23.886
955,2060,GET,true,4.485,37.87,42.39
956,2628,GET,true,4.571,21.613,24.381
957,1372,GET,true,4.072,19.869,21.016
958,2628,GET,true,4.494,21.709,23.799
959,3000,GET,true,4.553,19.365,39.747
960,3020,GET,true,4.601,19.604,21.951
961,1982464,GET,true,309.549,20.4,24.914
962,6716,PUT,false,12.567,25.788,21.022
963,3000,GET,true,4.549,20.705,21.802
964,4344,GET,true,6.244,22.252,23.883
965,14663680,GET,true,2251.78,20.397,23.544
966,2628,GET,true,5.07,22.511,20.01
967,3664,GET,true,5.425,20.025,20.688
968,16384,GET,true,8.147,40.358,24.218
969,54394880,GET,true,8352.809,23.01,24.983
970,32768,GET,true,10.796,19.694,20.819
971,6152,GET,true,6.244,19.233,21.277
972,132939776,GET,true,20389.557,19.4,20.692
973,9879552,GET,true,1519.95,19.846,22.314
974,8536,PUT,false,12.816,19.037,21.022
975,22102016,GET,true,3408.126,19.382,20.336
976,2628,GET,true,5.554,19.754,20.08
977,86900736,GET,true,13329.122,18.324,20.141
978,10764288,GET,true,1672.807,19.615,19.766
979,14663680,GET,true,2252.839,19.809,20.353
980,1760,GET,true,4.838,19.905,20.531
981,2996,GET,true,4.584,20.563,41.68
982,2112,GET,true,4.291,23.614,23.631
983,6728,GET,true,6.217,20.362,20.103
984,2844,GET,true,4.994,19.113,19.78
985,2628,GET,true,4.507,19.583,19.763
986,43368448,GET,true,6665.676,19.396,19.389
987,2420,GET,true,5.056,20.947,22.91
988,2420,GET,true,4.298,21.829,23.605
989,1332,GET,true,3.926,20.274,20.623
990,655360,GET,true,120.905,31.557,22.126
991,52920320,GET,true,8127.581,24.113,23.204
992,16384,GET,true,8.371,20.331,20.183
993,4524,GET,true,5.597,20.348,20.087
994,2080768,GET,true,324.595,20.259,22.309
995,2424,GET,true,5.215,21.58,21.008
996,16384,GET,true,7.222,20.261,20.818
997,1152,GET,true,4.115,18.839,20.413
998,1744,GET,true,4.41,21.438,22.596
999,2996,GET,true,4.464,19.283,34.562
1000,1584,GET,true,3.934,27.347,38.072
1001,2804,GET,true,4.41,28.438,28.573
1002,294912,GET,true,60.159,24.152,24.232
1003,2832,GET,true,4.948,20.419,19.445
1004,19169280,GET,true,2942.167,38.698,22.115
1005,10190848,GET,true,1582.766,20.702,20.474
1006,1332,GET,true,3.805,19.8,19.448
1007,2628,GET,true,4.851,18.903,19.452
1008,3680,GET,true,5.233,21.853,22.889
1009,1116,GET,true,4.354,42.627,40.946
1010,1368,GET,true,3.834,20.839,21.438
1011,65536,GET,true,16.229,39.781,36.543
1012,3784,GET,true,5.047,23.737,23.344
1013,51478528,GET,true,7904.951,28.994,19.213
1014,2628,GET,true,5.282,22.171,24.561
1015,117899264,GET,true,18065.341,21.132,24.504
1016,294912,GET,true,63.932,18.121,26.171
1017,2628,GET,true,5.514,18.531,20.384
1018,5232,GET,true,6.556,21.75,21.706
1019,16384,GET,true,8.263,20.61,20.901
1020,1916928,GET,true,300.413,19.185,20.046
1021,1116,GET,true,4.703,17.93,19.313
1022,655360,GET,true,117.28,21.215,23.613
1023,2144,GET,true,5.341,19.836,21.622
1024,2949120,GET,true,495.776,19.016,19.157
1025,49152,GET,true,13.268,20.701,23.346
1026,671744,GET,true,125.733,21.383,22.859
1027,2628,GET,true,5.324,19.717,19.651
1028,6972,GET,true,6.619,22.015,23.461
1029,36782080,GET,true,5682.297,28.21,21.175
1030,1772,GET,true,5.482,19.081,19.636
1031,16384,GET,true,8.382,21.528,23.258
1032,14663680,GET,true,2252.808,20.358,21.472
1033,3884,GET,true,6.079,19.359,20.598
1034,1152,GET,true,4.13,18.477,42.956
1035,1152,GET,true,4.462,21.345,24.651
1036,1116,GET,true,4.349,19.113,20.391
1037,2056,GET,true,5.062,20.062,27.302
1038,1656,GET,true,4.568,21.097,22.207
1039,26443776,GET,true,4057.568,20.542,20.287
1040,65536,GET,true,18.053,20.058,19.442
1041,2420,GET,true,5.099,21.009,21.772
1042,54394880,GET,true,8338.008,20.12,19.805
1043,2628,GET,true,7.481,19.113,20.506
1044,9338880,GET,true,1436.826,20.69,22.951
1045,2344,GET,true,5.778,19.654,19.131
1046,12284,GET,true,8.018,18.944,18.554
1047,12156,GET,true,7.271,22.566,20.14
1048,2097152,GET,true,327.306,21.949,22.978
1049,2162688,GET,true,337.32,23.843,35.154
1050,17743872,GET,true,2726.943,19.303,18.067
1051,2628,GET,true,5.517,18.968,15.961
1052,1356,GET,true,4.729,21.607,21.555
1053,2628,GET,true,5.744,20.461,18.899
1054,68943872,GET,true,10580.638,19.65,17.641
1055,2060,PUT,false,14.452,20.664,17.93
1056,52412416,GET,true,8034.461,41.522,15.979
1057,6772,GET,true,6.487,20.716,16.266
1058,2828,GET,true,5.814,20.164,17.225
1059,54394880,GET,true,8337.959,20.974,19.103
1060,52412416,GET,true,8033.394,19.821,17.132
1061,16384,GET,true,8.087,19.327,18.052
1062,12664832,GET,true,1967.481,20.464,18.527
1063,2604,GET,true,5.719,18.192,15.858
1064,6720,GET,true,6.426,20.228,16.983
1065,2949120,GET,true,457.327,19.385,17.147
1066,2628,GET,true,4.658,18.575,15.965
1067,2080768,GET,true,323.759,22.381,19.36
1068,1364,GET,true,4.592,35.957,46.793
1069,54394880,PUT,false,28220.57,18.973,18.515
1070,16384,GET,true,8.388,18.222,15.449
1071,9388032,GET,true,1462.958,19.1,15.527
1072,3220,GET,true,6.054,20.158,17.092
1073,1867776,GET,true,292.216,19.705,16.049
1074,32768,GET,true,12.078,18.321,16.056
1075,2628,GET,true,4.789,20.578,19.152
1076,86900736,GET,true,13321.938,37.831,34.504
1077,1772,GET,true,5.046,21.208,20.468
1078,65536,PUT,false,38.989,18.707,15.276
1079,901120,GET,true,165.623,19.842,15.889
1080,1176,GET,true,4.224,19.325,16.043
1081,3020,GET,true,5.095,22.942,28.02
1082,2628,GET,true,5.027,21.641,18.157
1083,3936,GET,true,5.449,18.82,17.212
1084,2056,GET,true,5.22,29.914,15.685
1085,65699840,PUT,false,34155.328,19.814,15.885
1086,2804,GET,true,5.621,18.54,16.265
1087,147456,GET,true,32.218,18.465,15.62
1088,3220,GET,true,4.925,36.57,34.486
1089,12284,GET,true,7.068,20.301,18.084
1090,3220,GET,true,4.785,18.545,16.576
1091,9338880,GET,true,1436.013,18.648,24.886
1092,1116,GET,true,4.342,17.761,16.893
1093,1584,GET,true,4.357,18.074,18.157
1094,16187392,GET,true,2484.703,19.416,16.825
1095,4960,GET,true,6.622,20.155,19.758
1096,65536,GET,true,16.452,19.634,18.386
1097,2310144,GET,true,414.365,20.375,18.435
1098,3784,GET,true,5.233,18.597,16.118
1099,2340,GET,true,4.873,18.611,15.291
1100,65536,GET,true,15.151,18.098,15.51
1101,67305472,GET,true,10333.909,21.023,18.665
1102,1368,GET,true,4.916,18.607,15.631
1103,15548416,GET,true,2390.007,19.669,19.55
1104,32768,GET,true,11.074,20.436,18.875
1105,51478528,GET,true,7890.209,18.555,15.837
1106,30720000,GET,true,4710.869,19.187,17.908
1107,16384,GET,true,7.719,20.53,18.493
1108,12284,GET,true,7.802,18.538,16.519
1109,6912,GET,true,6.558,17.972,16.099
1110,54394880,GET,true,8351.947,17.807,15.396
1111,54394880,PUT,false,28226.03,18.836,15.986
1112,1332,GET,true,4.793,19.799,15.754
1113,9338880,GET,true,1456.223,21.207,18.18
1114,2604,GET,true,4.637,17.882,15.44
1115,9576,GET,true,6.94,17.867,15.926
1116,655360,GET,true,121.556,18.991,16.757
1117,9572,GET,true,6.468,18.854,15.496
1118,16187392,GET,true,2484.88,26.025,16.342
1119,9027584,GET,true,1404.567,18.503,16.376
1120,4580,PUT,false,11.027,18.825,16.063
1121,10764288,GET,true,1655.204,18.563,16.498
1122,2628,GET,true,5.206,20.239,17.639
1123,2628,GET,true,4.724,21.099,18.194
1124,4284,GET,true,6.225,20.766,15.707
1125,1348,GET,true,4.297,18.012,15.436
1126,4284,GET,true,5.932,19.049,17.204
1127,1584,GET,true,4.025,18.653,16.581
1128,2310144,GET,true,359.465,18.122,16.074
1129,4284,GET,true,5.449,18.888,17.451
1130,2310144,GET,true,358.732,24.848,24.253
1131,2056,GET,true,4.599,19.866,18.848
1132,3522560,GET,true,562.912,21.435,18.796
1133,2420,GET,true,4.738,20.078,19.856
1134,3024,GET,true,5.213,19.097,15.935
1135,16384,GET,true,7.096,18.413,15.867
1136,2628,GET,true,5.062,18.919,18.475
1137,32768,PUT,false,22.047,20.207,18.842
1138,1116,GET,true,4.069,18.9,15.571
1139,12284,GET,true,6.913,21.071,20.281
1140,28229632,GET,true,4349.27,21.781,18.994
1141,12284,GET,true,6.399,20.311,19.786
1142,1490944,GET,true,237.791,19.723,17.349
1143,7200,PUT,false,12.432,19.153,15.709
1144,51478528,GET,true,7907.196,19.159,16.32
1145,7946240,GET,true,1240.04,21.262,19.135
1146,16384,GET,true,7.156,19.279,18.436
1147,2628,GET,true,5.352,20.045,17.934
1148,4088,GET,true,5.369,18.425,16.175
1149,1040,GET,true,4.034,19.28,16.402
1150,65536,GET,true,17.824,18.547,16.44
1151,12156,GET,true,6.347,19.227,16.849
1152,65880064,GET,true,10113.38,19.913,18.387
1153,3000,GET,true,5.562,18.86,16.971
1154,16384,GET,true,7.481,18.685,15.383
1155,2628,GET,true,4.756,19.584,16.204
1156,3860,GET,true,5.685,18.102,16.003
1157,2628,GET,true,4.865,21.496,18.489
1158,2628,GET,true,4.805,18.18,16.226
1159,2628,GET,true,4.965,17.743,15.527
1160,2628,GET,true,4.952,34.616,35.621
1161,2628,GET,true,4.316,21.462,18.936
1162,704512,GET,true,129.591,20.219,19.668
1163,10368,GET,true,6.895,19.154,15.774
1164,2340,GET,true,4.704,24.943,15.587
1165,4620,GET,true,5.979,35.816,33.721
1166,5628,GET,true,6.954,21.175,19.544
1167,2628,GET,true,4.517,18.622,16.021
1168,147456,GET,true,30.306,19.39,16.971
1169,2996,GET,true,4.987,19.896,16.99
1170,16384,GET,true,7.702,18.009,15.671
1171,19578880,GET,true,3004.462,19.383,15.926
1172,2097152,GET,true,326.827,18.665,15.983
1173,7946240,GET,true,1239.945,19.259,17.188
1174,294912,GET,true,56.853,19.994,17.366
1175,6782976,GET,true,1045.707,22.279,20.135
1176,128532480,GET,true,19696.586,19.484,15.37
1177,16384,GET,true,8.559,19.25,16.912
1178,54394880,GET,true,8348.457,18.554,23.098
1179,2832,GET,true,5.286,36.258,34.693
1180,2628,GET,true,4.796,20.037,17.276
1181,12156,GET,true,6.938,19.857,17.242
1182,4444,GET,true,5.84,35.303,34.663
1183,2424,GET,true,5.096,22.83,22.132
1184,32768,GET,true,11.186,19.554,16.795
1185,16384,GET,true,7.456,20.394,19.796
1186,655360,GET,true,123.486,17.974,15.431
1187,16384,GET,true,7.031,19.982,19.093
1188,10576,GET,true,6.253,21.619,19.375
1189,2628,GET,true,5.004,19.103,16.038
1190,2080768,GET,true,324.811,18.469,15.956
1191,10576,GET,true,6.009,18.909,16.007
1192,147456,GET,true,30.555,22.354,19.23
1193,3044,GET,true,5.399,18.402,16.031
1194,2604,GET,true,5.369,19.437,16.691
1195,1720,PUT,false,9.895,18.617,15.772
1196,2628,GET,true,4.836,19.091,16.101
1197,2310144,GET,true,359.508,19.967,18.856
1198,16384,GET,true,7.604,18.389,15.973
1199,2628,GET,true,4.51,19.448,16.428
1200,16384,GET,true,8.359,19.058,16.506
1201,2628,GET,true,4.458,18.824,14.659
1202,32768,GET,true,10.5,20.287,18.219
1203,1116,GET,true,3.933,22.051,17.942
1204,2228224,GET,true,346.801,19.046,16.089
1205,1292,PUT,false,9.901,20.401,19.674
1206,4833280,GET,true,746.618,35.757,34.974
1207,14216,GET,true,7.829,20.417,16.313
1208,10576,GET,true,6.612,55.522,35.842
1209,32768,GET,true,11.973,19.719,16.887
1210,20398080,GET,true,3153.42,19.007,17.603
1211,2628,GET,true,5.39,19.99,17.623
1212,1772,GET,true,4.498,17.3,14.919
1213,294912,GET,true,56.621,18.411,17.77
1214,3220,GET,true,4.528,18.328,16.378
1215,9388032,GET,true,1457.149,19.024,18.341
1216,2195456,GET,true,342.354,19.252,22.371
1217,5232,GET,true,5.469,19.607,19.641
1218,3048,GET,true,5.154,20.047,20.053
1219,2628,GET,true,4.953,19.939,19.401
1220,7368,PUT,false,11.907,19.666,18.807
1221,7241728,PUT,false,3509.05,18.512,18.403
1222,901120,GET,true,164.147,18.009,16.214
1223,2628,GET,true,4.639,17.411,22.304
1224,4931584,GET,true,761.58,20.736,18.02
1225,49152,GET,true,13.314,18.594,15.623
1226,9544,GET,true,6.506,20.262,20.201
1227,16384,GET,true,7.222,18.169,16.639
1228,2060,GET,true,4.393,17.778,14.773
1229,2628,GET,true,4.753,20.054,18.317
