135.434,R,294912
414.287,R,1064960
1302.245,R,3342336
340.586,R,819200
6018.876,R,15548416
59.838,R,32768
328.986,R,819200
49.029,R,32768
792.93,R,2080768
44.74,R,16384
265.7,R,655360
3688.93,R,9830400
761.094,R,1916928
47.302,R,32768
14409.007,R,36601856
21828.695,R,54394880
838.55,R,1982464
5684.497,R,14663680
54.865,R,16384
22125.858,R,54394880
76.02,R,32768
56134.624,R,132939776
3891.507,R,9879552
8457.508,R,22102016
35084.885,R,86900736
4223.825,R,10764288
5554.33,R,14663680
17601.637,R,43368448
314.333,R,655360
23166.699,R,52920320
76.986,R,16384
853.204,R,2080768
49.334,R,16384
133.204,R,294912
7392.972,R,19169280
3874.007,R,10190848
57.284,R,65536
21553.109,R,51478528
48353.094,R,117899264
177.267,R,294912
40.911,R,16384
774.275,R,1916928
264.382,R,655360
1138.175,R,2949120
55.513,R,49152
276.017,R,671744
14522.071,R,36782080
77.0,R,16384
5692.33,R,14663680
10106.485,R,26443776
83.503,R,65536
23396.804,R,54394880
3680.261,R,9338880
900.282,R,2097152
853.494,R,2162688
6873.031,R,17743872
27705.618,R,68943872
21526.546,R,52412416
22089.276,R,54394880
22483.135,R,52412416
87.016,R,16384
4961.655,R,12664832
1123.253,R,2949120
798.5,R,2080768
39084.03,R,54394880
49.445,R,16384
2601.547,R,9388032
641.357,R,1867776
44.479,R,32768
34812.915,R,86900736
147.843,R,65536
397.868,R,901120
49680.733,R,65699840
105.031,R,147456
3553.008,R,9338880
5785.893,R,16187392
53.468,R,65536
840.137,R,2310144
48.725,R,65536
26863.107,R,67305472
6091.774,R,15548416
65.326,R,32768
20142.137,R,51478528
12177.656,R,30720000
75.402,R,16384
21785.957,R,54394880
37765.427,R,54394880
2933.155,R,9338880
183.12,R,655360
6119.729,R,16187392
3412.493,R,9027584
4071.512,R,10764288
879.092,R,2310144
877.41,R,2310144
1320.613,R,3522560
41.43,R,16384
98.135,R,32768
10846.416,R,28229632
635.862,R,1490944
20266.744,R,51478528
3132.679,R,7946240
46.381,R,16384
53.174,R,65536
26600.989,R,65880064
81.333,R,16384
304.914,R,704512
81.077,R,147456
46.951,R,16384
7553.191,R,19578880
815.388,R,2097152
3030.697,R,7946240
143.331,R,294912
3206.49,R,6782976
53815.328,R,128532480
85.404,R,16384
22270.474,R,54394880
77.47,R,32768
40.957,R,16384
293.418,R,655360
40.162,R,16384
822.658,R,2080768
85.016,R,147456
878.943,R,2310144
40.989,R,16384
46.083,R,16384
45.433,R,32768
836.857,R,2228224
1832.642,R,4833280
46.663,R,32768
7849.255,R,20398080
143.837,R,294912
3563.045,R,9388032
879.593,R,2195456
4979.914,R,7241728
243.836,R,901120
1893.573,R,4931584
54.071,R,49152
37.367,R,16384
41.873,R,16384
4172.816,R,11059200
499.063,R,671744
874.878,R,2310144
5524.74,R,14663680
54.636,R,65536
432.808,R,1064960
5818.216,R,15548416
441.115,R,1064960
896.97,R,2310144
4372.929,R,11747328
11792.694,R,30720000
69.75,R,32768
44.832,R,16384
6069.832,R,16187392
21581.297,R,54394880
88.478,R,32768
625.394,R,1507328
826.72,R,2113536
1122.728,R,2949120
38.118,R,16384
1288.9,R,3342336
377.162,R,884736
896.808,R,2375680
335.017,R,819200
350.156,R,884736
57.169,R,65536
17128.383,R,43204608
379.075,R,819200
267.177,R,655360
22258.216,R,55967744
17158.544,R,43368448
820.933,R,1982464
20833.5,R,52412416
90.374,R,32768
11990.082,R,30720000
3517.017,R,9027584
44.101,R,16384
6099.158,R,16187392
873.072,R,2195456
136.428,R,294912
40.194,R,16384
8493.21,R,22331392
921.308,R,2310144
789.131,R,2080768
39199.108,R,54394880
51.934,R,32768
26.645,R,49152
24.442,R,16384
29.508,R,16384
614.829,R,2195456
3904.243,R,13910016
1281.254,R,4931584
831.864,R,2097152
3728.667,R,9338880
6152.193,R,16187392
1254.398,R,3342336
44.315,R,16384
138.15,R,311296
581.491,R,1507328
1666.705,R,4341760
600.682,R,1507328
42.812,R,16384
869.262,R,2310144
723.029,R,1900544
38.321,R,16384
267.441,R,655360
1108.351,R,2949120
20890.135,R,53280768
3687.158,R,9338880
55973.943,R,132939776
62604.573,R,83017728
19811.958,R,51478528
99.829,R,16384
57.514,R,49152
444.96,R,1064960
8899.154,R,22740992
3564.398,R,9338880
1809.822,R,4734976
13509.95,R,30720000
1371.667,R,3440640
1484.631,R,3981312
42.398,R,16384
331.533,R,819200
51.154,R,65536
420.477,R,1064960
7452.952,R,19791872
66.231,R,65536
2254.396,R,5865472
4083.113,R,10764288
858.137,R,1900544
15281.573,R,37994496
195.01,R,344064
772.215,R,1900544
55169.471,R,135217152
97353.894,R,238272512
1999.031,R,4964352
316.374,R,737280
43.59,R,16384
43862.741,R,107757568
105.848,R,16384
21445.88,R,52412416
87.342,R,65536
739.699,R,1818624
10307.116,R,26443776
65.292,R,32768
10762.217,R,27918336
70.154,R,16384
344.069,R,819200
61.387,R,65536
7300.409,R,19578880
50.984,R,16384
61964.651,R,151633920
377.516,R,819200
35731.632,R,87965696
832.683,R,1982464
153.508,R,327680
38.727,R,16384
9059.122,R,22904832
1374.601,R,3522560
939.423,R,2490368
87.745,R,147456
730.45,R,1916928
23147.543,R,54394880
810.431,R,1916928
10448.714,R,26443776
21668.855,R,54394880
4046.256,R,10240000
35199.231,R,86900736
6119.113,R,15548416
4099.328,R,10764288
843.055,R,2080768
831.417,R,2195456
36619.539,R,86900736
120.932,R,147456
921.884,R,2310144
20976.962,R,51478528
783.71,R,1900544
6301.266,R,16187392
48.348,R,16384
21326.438,R,54394880
22666.708,R,54394880
17863.117,R,23822336
27748.162,R,65699840
20892.927,R,52477952
83.675,R,32768
353.863,R,819200
290.428,R,655360
8687.115,R,22102016
3587.191,R,9519104
7436.176,R,19791872
92203.095,R,225198080
1134.407,R,1982464
4474.576,R,9617408
416.504,R,1064960
3391.658,R,9027584
290.196,R,671744
38.994,R,16384
1162.107,R,2949120
39823.19,R,54394880
986.349,R,3457024
220.575,R,819200
4320.075,R,15548416
35157.913,R,86900736
4209.799,R,10764288
275.035,R,671744
41.436,R,16384
2221.847,R,3162112
11939.442,R,30720000
72.063,R,16384
40.605,R,16384
139.272,R,294912
826.394,R,2097152
138.422,R,294912
6065.724,R,16187392
32753.524,R,78348288
12199.18,R,30720000
21825.018,R,54394880
1975.413,R,4931584
869.993,R,2310144
56.583,R,65536
54995.885,R,132939776
4225.982,R,10780672
1617.964,R,2244608
91.099,R,294912
795.809,R,2080768
46.849,R,16384
790.59,R,2080768
36832.921,R,86900736
22408.055,R,54394880
1315.279,R,2490368
353.403,R,655360
742.434,R,1916928
10466.36,R,26443776
3788.173,R,9633792
1160.027,R,2949120
21262.821,R,43499520
1244.083,R,2310144
62.333,R,16384
37315.783,R,43499520
44.138,R,16384
665.937,R,2310144
85415.083,R,110198784
20220.243,R,51478528
20937.313,R,52412416
952.214,R,1867776
346.343,R,1146880
474.535,R,1048576
5729.381,R,14385152
44319.199,R,110198784
53.924,R,16384
26.602,R,16384
810.272,R,1982464
40.919,R,16384
6030.356,R,15368192
10973.351,R,28606464
103.518,R,147456
42.378,R,16384
9027.866,R,23822336
937.777,R,2310144
1258.11,R,3342336
140.338,R,294912
722.803,R,1916928
139.412,R,294912
709.65,R,1867776
7558.864,R,20365312
841.929,R,2195456
10486.561,R,15368192
7640.579,R,19578880
57430.351,R,140279808
1911.387,R,4833280
46.679,R,16384
43678.67,R,107757568
797.124,R,1900544
132.217,R,278528
41.967,R,16384
50.276,R,65536
6396.75,R,16187392
6026.547,R,16187392
848.87,R,2244608
9030.483,R,23822336
76.463,R,65536
52.614,R,32768
512.672,R,671744
341.526,R,819200
490.473,R,671744
28.088,R,32768
11727.743,R,30720000
70.894,R,16384
1157.456,R,2949120
35644.827,R,86900736
875.871,R,2080768
86.598,R,147456
328.135,R,819200
36.801,R,16384
724.953,R,1900544
828.99,R,2195456
3517.781,R,9027584
45.192,R,16384
20300.392,R,51478528
1365.225,R,3342336
80.692,R,147456
33718.57,R,83247104
20441.319,R,51478528
92.375,R,65536
12284.89,R,30720000
77.855,R,32768
443.188,R,1064960
747.599,R,1900544
133.535,R,294912
1952.296,R,5160960
6570.921,R,17121280
100557.121,R,132939776
22131.655,R,54394880
11917.868,R,26443776
8159.582,R,15548416
100.897,R,16384
809.211,R,1966080
11045.897,R,26443776
84.546,R,16384
355.091,R,819200
793.646,R,1982464
8512.901,R,21954560
20457.002,R,51478528
657.849,R,1507328
3614.662,R,9175040
846.612,R,2097152
1361.768,R,3522560
83.668,R,147456
6164.697,R,16187392
5074.925,R,13598720
35242.31,R,86900736
379.548,R,819200
925.175,R,2310144
276.496,R,671744
71304.234,R,170737664
87.821,R,16384
843.36,R,2080768
142.653,R,294912
15157.579,R,38174720
3723.537,R,9338880
20847.475,R,52412416
915.178,R,2195456
35312.646,R,86900736
925.819,R,2244608
94845.639,R,236584960
18913.117,R,51478528
32180.472,R,86900736
13306.011,R,36601856
5728.378,R,14663680
65.942,R,49152
9759.984,R,26443776
32175.024,R,89079808
71.919,R,16384
55.722,R,65536
814.756,R,1982464
42.479,R,16384
1364.186,R,3522560
1215.768,R,3244032
40.903,R,16384
880.824,R,2310144
3608.411,R,9338880
1284.056,R,3325952
274.961,R,671744
4033.217,R,10764288
35791.836,R,86900736
63.13,R,16384
44056.517,R,107757568
348.762,R,737280
5799.46,R,14663680
145562.355,R,357482496
471.518,R,1048576
6445.89,R,16580608
47993.726,R,117899264
19316.633,R,28557312
711.671,R,2490368
6883.5,R,17743872
745.54,R,1916928
3453.41,R,9338880
132.697,R,278528
44.543,R,16384
135.706,R,294912
4687.138,R,12517376
64089.499,R,87965696
44.194,R,16384
559.725,R,1982464
25.18,R,16384
931.574,R,3522560
18.664,R,16384
2923.487,R,10698752
86.469,R,278528
817.98,R,2097152
2819.557,R,8142848
49027.683,R,121733120
821.328,R,1982464
1444.02,R,3522560
857.666,R,2195456
3772.457,R,9879552
35055.395,R,86900736
715.404,R,1622016
17448.273,R,43499520
1336.876,R,3342336
35241.461,R,86900736
80.029,R,16384
8823.519,R,21872640
174.221,R,344064
904.594,R,2310144
58.054,R,65536
872.268,R,2310144
22336.048,R,55967744
84.735,R,32768
43.218,R,16384
6452.56,R,16580608
793.031,R,1982464
322.194,R,819200
21387.157,R,54394880
379.178,R,819200
48.387,R,16384
22361.804,R,54394880
4410.491,R,11059200
1256.08,R,3342336
527.359,R,671744
750.002,R,1966080
326.341,R,819200
59.855,R,16384
841.439,R,2228224
853.803,R,2244608
5836.757,R,15548416
22127.845,R,54394880
64.903,R,16384
1352.44,R,3342336
3491.827,R,9027584
41.498,R,16384
911.128,R,2310144
38.16,R,16384
787.18,R,2080768
16887.048,R,42483712
6120.716,R,15548416
21387.825,R,54394880
75.838,R,16384
3507.76,R,9027584
267.999,R,655360
846.221,R,2195456
4474.405,R,11976704
83.399,R,147456
3159.957,R,8388608
21973.639,R,54394880
21644.014,R,54394880
3648.293,R,9240576
48.646,R,16384
719.977,R,1818624
341.24,R,851968
726.565,R,1900544
78.776,R,147456
6679.357,R,17743872
35726.62,R,86900736
367.244,R,819200
786.218,R,1982464
21066.536,R,52412416
954.621,R,2310144
867.165,R,2310144
524.631,R,1343488
529.264,R,1376256
20775.199,R,51478528
169.055,R,294912
3631.547,R,9338880
5790.932,R,14663680
40.288,R,16384
45.923,R,65536
21310.648,R,52412416
15216.094,R,22102016
1703.043,R,6062080
6003.822,R,15548416
347.228,R,819200
323.517,R,819200
195.799,R,458752
41194.346,R,54394880
20243.93,R,51478528
81.772,R,16384
777.996,R,1048576
34.537,R,65536
31.086,R,65536
34606.923,R,86900736
923.474,R,2080768
138.07,R,294912
83.556,R,147456
11980.579,R,30720000
20577.208,R,51478528
957.488,R,2310144
35976.801,R,86900736
78.336,R,65536
437.6,R,1048576
45.344,R,32768
748.533,R,1916928
36323.034,R,86900736
11042.293,R,27688960
529.749,R,671744
40.064,R,32768
33718.927,R,84459520
16294.004,R,40943616
10239.125,R,26443776
20607.82,R,51478528
139781.024,R,342114304
330.629,R,704512
767.55,R,1048576
292.338,R,737280
3975.527,R,10272768
3826.079,R,10272768
129.945,R,278528
40.132,R,16384
4054.16,R,10272768
283.593,R,671744
328.689,R,819200
281.447,R,704512
1892.751,R,4964352
91.783,R,163840
38.96,R,16384
12711.055,R,32653312
12635.047,R,32653312
20279.646,R,49577984
12955.888,R,32653312
184446.88,R,448905216
851.9,R,1048576
26867.229,R,65699840
97782.531,R,238272512
92.229,R,49152
38379.484,R,94404608
10949.081,R,27688960
463.193,R,1064960
295.522,R,720896
1926.383,R,4964352
45.031,R,16384
3888.888,R,10272768
3858.775,R,10272768
44.803,R,16384
2321.922,R,6160384
44.424,R,16384
272.938,R,671744
54.185,R,49152
1354.221,R,3342336
5600.411,R,14663680
5995.341,R,16187392
939.852,R,2490368
1987.276,R,5144576
825.877,R,2097152
728.054,R,1916928
753.581,R,1982464
728.026,R,1916928
22116.98,R,54394880
12281.545,R,30720000
305.272,R,671744
974.946,R,2490368
22222.582,R,54394880
2059.263,R,5160960
4080.721,R,10764288
10142.24,R,26443776
386.463,R,655360
8452.672,R,22052864
9917.694,R,26443776
93.21,R,114688
6607.581,R,17743872
55.729,R,16384
2278.952,R,5996544
16797.659,R,42680320
12066.851,R,30720000
800.225,R,1048576
97498.314,R,238272512
34633.491,R,86900736
73.824,R,32768
1327.545,R,3342336
3679.77,R,9388032
1692.498,R,3522560
26401.352,R,65699840
26702.565,R,65880064
325.23,R,704512
183862.633,R,447889408
486.612,R,1064960
910.624,R,2310144
357.033,R,851968
55.318,R,65536
40.82,R,16384
48.509,R,32768
1210.456,R,3162112
422.497,R,1064960
37.599,R,16384
52.904,R,65536
870.706,R,2310144
40.003,R,16384
146060.609,R,357416960
10348.125,R,26443776
35689.659,R,86900736
317.867,R,671744
751.018,R,1900544
22140.37,R,54394880
36837.587,R,88801280
956.308,R,2310144
555.439,R,1441792
97492.644,R,238272512
146275.718,R,357482496
3039.093,R,7684096
20945.919,R,52412416
4419.658,R,11059200
348.695,R,819200
8109.926,R,20840448
166.943,R,327680
134.729,R,294912
91.364,R,163840
5043.0,R,13598720
11217.713,R,28442624
4106.437,R,10764288
936.154,R,2490368
6492.106,R,9519104
107.838,R,344064
9560.131,R,25116672
973.546,R,2310144
724.447,R,1900544
16241.825,R,41828352
20394.609,R,51478528
5335.977,R,13598720
4920.93,R,13123584
728.815,R,1916928
6751.862,R,17743872
331.499,R,671744
61.588,R,32768
926.84,R,2375680
55.889,R,65536
868.372,R,2310144
44.552,R,16384
532.99,R,1376256
7616.893,R,11059200
596.47,R,2310144
526.686,R,2080768
22039.341,R,54394880
4133.36,R,10469376
57.276,R,65536
7520.349,R,19791872
6633.605,R,17924096
48.854,R,16384
33304.001,R,83017728
12026.76,R,30720000
21015.081,R,52412416
393.132,R,851968
4296.051,R,11059200
6168.002,R,16187392
50.603,R,32768
21260.971,R,52412416
75.664,R,32768
21921.538,R,54394880
22591.147,R,55967744
122.498,R,163840
105.664,R,16384
21752.298,R,54394880
6503.576,R,16187392
3274.028,R,8568832
1248.497,R,3342336
721.242,R,1900544
44.064,R,16384
35987.787,R,86900736
913.645,R,2162688
4173.151,R,10764288
5533.789,R,14663680
466.581,R,1146880
10115.076,R,26443776
3415.129,R,9027584
725.254,R,1916928
81.97,R,147456
35649.046,R,86900736
1352.314,R,3342336
42.076,R,16384
13743.191,R,33898496
1980.412,R,5062656
3715.794,R,9879552
874.398,R,2310144
3496.885,R,9338880
3490.576,R,9338880
795.614,R,2097152
5622.477,R,14663680
56.142,R,32768
38.041,R,16384
1292.695,R,3342336
90.383,R,16384
10067.289,R,26443776
103.708,R,16384
1312.858,R,3342336
6354.024,R,16187392
831.936,R,2097152
38.434,R,16384
11732.945,R,30720000
5498.378,R,14663680
3388.791,R,9027584
1298.953,R,3342336
135.498,R,294912
131.383,R,294912
34952.26,R,86900736
87.296,R,65536
1355.246,R,3342336
1311.746,R,3457024
10302.875,R,26443776
11918.458,R,30720000
22015.529,R,54394880
870.141,R,2097152
21953.683,R,54394880
74.249,R,16384
78.928,R,131072
6341.232,R,16187392
49.442,R,16384
337.507,R,819200
3562.556,R,9371648
23575.166,R,57720832
37412.753,R,49577984
7492.479,R,20365312
175.996,R,196608
5089.234,R,14417920
491.842,R,1277952
6824.682,R,17743872
3527.614,R,9338880
11745.451,R,30720000
780.966,R,1900544
3589.978,R,9027584
10209.074,R,26443776
300.622,R,671744
5998.041,R,16187392
50.794,R,16384
20138.634,R,51478528
903.323,R,2195456
66.706,R,16384
272.341,R,671744
20820.62,R,52412416
2139.894,R,5390336
43.505,R,16384
294.091,R,671744
332.441,R,819200
45.936,R,32768
39.664,R,16384
962.245,R,2490368
4256.077,R,11157504
3437.669,R,9338880
21766.913,R,53903360
10676.153,R,26443776
65.195,R,16384
20944.952,R,51478528
871.996,R,2097152
11655.995,R,29868032
21489.142,R,54394880
6166.814,R,15548416
767.488,R,1900544
11799.645,R,30720000
1390.146,R,3522560
432.95,R,1064960
50.153,R,32768
1106.772,R,2949120
857.061,R,2244608
35049.501,R,86900736
96.56,R,16384
893.023,R,2195456
12153.058,R,30720000
305.926,R,671744
97.826,R,196608
58.409,R,65536
37.803,R,16384
5926.188,R,15548416
958.34,R,2490368
264.075,R,655360
873.742,R,2310144
497.891,R,1277952
789.997,R,2080768
41.592,R,16384
3713.271,R,9879552
72.495,R,49152
42.272,R,16384
1297.737,R,3342336
174.804,R,393216
829.723,R,2195456
81.25,R,147456
13035.837,R,33767424
20285.572,R,51478528
21630.358,R,54394880
26435.915,R,52412416
891.446,R,2097152
878.815,R,2310144
74697.126,R,182452224
29478.612,R,72876032
35994.817,R,86900736
900.481,R,2195456
6282.978,R,16187392
268.12,R,655360
5995.417,R,16187392
878.616,R,2097152
1380.795,R,1916928
324.311,R,671744
60.972,R,114688
1112.747,R,2899968
421.761,R,1064960
830.083,R,2195456
37567.945,R,91504640
342.264,R,737280
21907.91,R,54394880
3578.171,R,9027584
21083.244,R,52412416
32446.899,R,78348288
11055.841,R,27688960
1921.108,R,4931584
128.844,R,278528
40.58,R,16384
31493.332,R,78348288
81.848,R,16384
35.908,R,16384
132.726,R,278528
