191.399,R,557056
19632.913,R,52412416
7408.013,R,20316160
11866.304,R,30720000
6707.159,R,16187392
3973.69,R,9764864
1400.144,R,3342336
970.203,R,2310144
3644.294,R,9027584
44.15,R,16384
150.389,R,294912
1047.262,R,2490368
319.663,R,720896
151.326,R,294912
487.843,R,1146880
789.743,R,1900544
59.081,R,65536
7624.821,R,15548416
33406.635,R,86900736
935.806,R,2080768
12570.77,R,33767424
364.948,R,737280
150.808,R,294912
20286.41,R,51478528
39705.116,R,107085824
11628.979,R,30720000
82.856,R,32768
4380.332,R,10764288
54.422,R,16384
20659.073,R,52412416
41122.874,R,110215168
20502.252,R,54394880
884.262,R,1916928
11731.026,R,30720000
398.6,R,819200
2163.842,R,5160960
1592.239,R,3817472
381.119,R,819200
885.95,R,2097152
57297.186,R,151633920
909.993,R,1982464
969.326,R,2310144
1473.591,R,3342336
1363.533,R,2949120
20229.623,R,54394880
167.475,R,262144
1076.022,R,2490368
8355.144,R,21528576
153984.446,R,367247360
30887.872,R,83017728
1031.164,R,2195456
44.954,R,16384
38.169,R,16384
47.741,R,16384
358.861,R,819200
2677.726,R,6520832
44.119,R,16384
19169.261,R,52412416
1463.98,R,3342336
7473.007,R,19791872
20492.246,R,54394880
6317.42,R,16187392
6129.952,R,16187392
2483.776,R,5816320
1085.25,R,2310144
3784.579,R,9682944
1048.482,R,2310144
960.769,R,2310144
815.695,R,1966080
897.301,R,2162688
4022.334,R,9879552
304.751,R,655360
3993.954,R,10764288
830.303,R,1900544
62.892,R,65536
41.098,R,16384
18862.378,R,51478528
19240.595,R,51478528
2725.486,R,6504448
3822.91,R,9420800
153.077,R,294912
7307.575,R,17743872
32134.58,R,86065152
195.308,R,163840
4025.195,R,10698752
82.493,R,32768
8919.777,R,23248896
913.737,R,2080768
5957.632,R,15548416
802.566,R,1900544
961.931,R,2310144
55891.616,R,151633920
114.417,R,16384
6111.322,R,15024128
60.268,R,16384
837.079,R,1982464
1034.367,R,2490368
304.25,R,671744
19224.931,R,51478528
1647.357,R,3817472
19191.396,R,52412416
76.655,R,16384
164.767,R,294912
65.244,R,65536
47.831,R,32768
90.771,R,147456
73.878,R,65536
10358.707,R,26443776
751.755,R,1507328
5135.248,R,11862016
858.318,R,1982464
791.457,R,1818624
20861.169,R,55967744
17454.527,R,47415296
78.098,R,16384
12140.419,R,30539776
353.638,R,655360
864.784,R,1982464
9968.81,R,27688960
319.794,R,655360
11697.803,R,30720000
921.205,R,2080768
19177.079,R,51478528
20565.608,R,54394880
12503.268,R,32653312
77.371,R,16384
328.16,R,704512
319.037,R,704512
11943.812,R,32653312
46078.406,R,125108224
173.45,R,278528
144.961,R,278528
4515.397,R,9764864
46.077,R,16384
87065.599,R,238272512
87.336,R,32768
570.562,R,671744
916.614,R,2097152
45.01,R,16384
141.961,R,278528
1227.794,R,2949120
973.085,R,2310144
58.819,R,65536
35751.318,R,95682560
78.273,R,16384
385.384,R,819200
902.49,R,2080768
805.953,R,1916928
42.269,R,16384
20889.108,R,55197696
2377.664,R,5652480
304.352,R,671744
869.892,R,2097152
18326.648,R,49577984
6010.565,R,14663680
1416.114,R,3342336
3736.818,R,9027584
1039.05,R,2310144
56163.064,R,151633920
6944.589,R,17743872
1748.598,R,4259840
964.194,R,2310144
3740.66,R,9338880
3628.663,R,9027584
91.131,R,147456
72109.645,R,194838528
1027.801,R,2310144
301.825,R,655360
150.499,R,294912
4242.539,R,9027584
4620.435,R,10764288
4643.047,R,10764288
957.956,R,2310144
6074.006,R,16187392
3824.765,R,9519104
20603.571,R,54394880
123.602,R,147456
67161.46,R,182452224
19122.95,R,51478528
28839.322,R,78348288
37601.036,R,54394880
3795.944,R,9568256
8337.439,R,22675456
924.297,R,2195456
5596.898,R,14663680
377.567,R,819200
512.905,R,1179648
55890.749,R,151633920
13188.839,R,35553280
3621.047,R,8159232
83.738,R,65536
853.591,R,1900544
45.504,R,16384
7363.627,R,17743872
1433.798,R,3342336
296.76,R,671744
3978.446,R,10764288
913.732,R,2097152
11690.904,R,30720000
20530.524,R,54394880
186.653,R,294912
6189.266,R,16187392
966.491,R,2310144
3885.361,R,9388032
20849.586,R,54394880
1459.715,R,3342336
43.306,R,16384
302.528,R,671744
952.073,R,2310144
148.147,R,294912
457.426,R,1064960
1423.665,R,3342336
380.889,R,819200
5886.392,R,15548416
49.056,R,32768
360.896,R,819200
47.975,R,32768
865.522,R,2080768
41.379,R,16384
291.341,R,655360
4038.974,R,9830400
888.015,R,1916928
53.504,R,32768
13838.381,R,36601856
21028.454,R,54394880
911.152,R,1982464
5507.451,R,14663680
43.282,R,16384
21015.689,R,54394880
73.937,R,32768
49090.921,R,132939776
4103.958,R,9879552
8161.562,R,22102016
32786.53,R,86900736
4601.46,R,10764288
6052.465,R,14663680
16115.56,R,43368448
345.342,R,655360
19923.511,R,52920320
89.451,R,16384
938.426,R,2080768
63.911,R,16384
169.713,R,294912
6838.638,R,19169280
4196.157,R,10190848
85.554,R,65536
19641.41,R,51478528
43526.701,R,117899264
2433.172,R,294912
39.035,R,16384
842.246,R,1916928
295.208,R,655360
1233.714,R,2949120
53.253,R,49152
298.161,R,671744
14237.774,R,36782080
66.838,R,16384
5526.949,R,14663680
10361.324,R,26443776
72.055,R,65536
20448.341,R,54394880
3431.229,R,9338880
876.271,R,2097152
891.159,R,2162688
7432.484,R,17743872
25937.186,R,68943872
19689.629,R,52412416
21232.157,R,54394880
20007.357,R,52412416
69.009,R,16384
4779.94,R,12664832
1254.441,R,2949120
884.6,R,2080768
35219.963,R,54394880
45.375,R,16384
2858.417,R,9388032
730.286,R,1867776
45.965,R,32768
31844.193,R,86900736
171.446,R,65536
423.623,R,901120
41527.9,R,65699840
117.588,R,147456
3368.502,R,9338880
5996.719,R,16187392
59.912,R,65536
956.401,R,2310144
54.197,R,65536
24944.234,R,67305472
5883.262,R,15548416
64.708,R,32768
19566.594,R,51478528
12168.322,R,30720000
65.205,R,16384
20841.223,R,54394880
34300.484,R,54394880
2875.038,R,9338880
206.624,R,655360
6371.791,R,16187392
4273.081,R,9027584
4462.505,R,10764288
963.913,R,2310144
963.183,R,2310144
1443.091,R,3522560
39.551,R,16384
91.307,R,32768
10390.439,R,28229632
712.369,R,1490944
19818.773,R,51478528
3806.723,R,7946240
48.863,R,16384
56.762,R,65536
24576.223,R,65880064
67.198,R,16384
330.935,R,704512
88.73,R,147456
39.616,R,16384
7052.03,R,19578880
864.548,R,2097152
3268.827,R,7946240
158.558,R,294912
2800.36,R,6782976
47112.038,R,128532480
68.207,R,16384
21065.146,R,54394880
65.189,R,32768
34.94,R,16384
310.591,R,655360
39.821,R,16384
891.958,R,2080768
89.833,R,147456
955.006,R,2310144
39.217,R,16384
39.498,R,16384
41.753,R,32768
918.103,R,2228224
1981.622,R,4833280
45.335,R,32768
7351.015,R,20398080
153.528,R,294912
3890.495,R,9388032
977.315,R,2195456
5248.836,R,7241728
279.514,R,901120
2079.14,R,4931584
52.182,R,49152
38.771,R,16384
41.184,R,16384
4508.776,R,11059200
510.422,R,671744
948.422,R,2310144
5610.499,R,14663680
58.605,R,65536
486.84,R,1064960
6407.798,R,15548416
488.376,R,1064960
980.809,R,2310144
4853.651,R,11747328
11226.616,R,30720000
56.447,R,32768
42.377,R,16384
6592.245,R,16187392
20935.343,R,54394880
78.448,R,32768
667.665,R,1507328
900.056,R,2113536
1230.505,R,2949120
39.192,R,16384
1396.563,R,3342336
409.467,R,884736
983.924,R,2375680
359.352,R,819200
382.69,R,884736
54.877,R,65536
16517.176,R,43204608
395.784,R,819200
295.448,R,655360
21628.172,R,55967744
16474.397,R,43368448
887.041,R,1982464
19928.447,R,52412416
76.929,R,32768
11609.065,R,30720000
3284.731,R,9027584
43.443,R,16384
6168.064,R,16187392
959.398,R,2195456
149.79,R,294912
40.281,R,16384
8761.127,R,22331392
1009.233,R,2310144
866.793,R,2080768
34021.578,R,54394880
49.711,R,32768
29.887,R,49152
22.469,R,16384
22.218,R,16384
702.237,R,2195456
4258.205,R,13910016
1504.97,R,4931584
922.319,R,2097152
3586.189,R,9338880
6259.275,R,16187392
1374.974,R,3342336
40.917,R,16384
155.809,R,311296
643.537,R,1507328
1826.211,R,4341760
664.034,R,1507328
40.483,R,16384
952.734,R,2310144
787.578,R,1900544
38.049,R,16384
291.133,R,655360
1219.251,R,2949120
20481.195,R,53280768
3874.066,R,9338880
49111.616,R,132939776
52542.961,R,83017728
19081.149,R,51478528
74.531,R,16384
53.815,R,49152
488.106,R,1064960
8841.768,R,22740992
3849.328,R,9338880
1997.969,R,4734976
12214.605,R,30720000
1484.936,R,3440640
1631.861,R,3981312
39.416,R,16384
354.713,R,819200
58.917,R,65536
456.61,R,1064960
7554.46,R,19791872
62.229,R,65536
2446.333,R,5865472
4892.833,R,10764288
831.806,R,1900544
13934.589,R,37994496
188.011,R,344064
824.324,R,1900544
50082.581,R,135217152
87352.89,R,238272512
2138.441,R,4964352
341.773,R,737280
40.826,R,16384
39699.27,R,107757568
78.138,R,16384
19732.315,R,52412416
74.358,R,65536
799.757,R,1818624
9406.863,R,26443776
56.444,R,32768
11052.603,R,27918336
56.717,R,16384
377.408,R,819200
63.585,R,65536
7094.682,R,19578880
40.537,R,16384
55772.151,R,151633920
399.528,R,819200
32819.78,R,87965696
891.028,R,1982464
164.391,R,327680
39.896,R,16384
8962.705,R,22904832
1510.569,R,3522560
1023.141,R,2490368
93.441,R,147456
796.097,R,1916928
20431.471,R,54394880
872.502,R,1916928
10499.049,R,26443776
20914.955,R,54394880
3819.852,R,10240000
32020.377,R,86900736
5941.176,R,15548416
4946.422,R,10764288
918.376,R,2080768
916.174,R,2195456
32433.987,R,86900736
114.873,R,147456
1001.909,R,2310144
19562.839,R,51478528
862.949,R,1900544
6156.583,R,16187392
43.692,R,16384
20982.454,R,54394880
21070.399,R,54394880
14977.695,R,23822336
24832.162,R,65699840
19943.821,R,52477952
74.286,R,32768
378.883,R,819200
310.469,R,655360
8171.229,R,22102016
3407.133,R,9519104
7645.085,R,19791872
82638.418,R,225198080
942.239,R,1982464
3956.168,R,9617408
469.534,R,1064960
3723.634,R,9027584
314.202,R,671744
40.884,R,16384
1261.823,R,2949120
33733.448,R,54394880
1111.61,R,3457024
253.991,R,819200
4657.268,R,15548416
32419.814,R,86900736
3943.599,R,10764288
314.086,R,671744
40.266,R,16384
2324.914,R,3162112
11292.372,R,30720000
56.426,R,16384
39.927,R,16384
154.105,R,294912
904.948,R,2097152
156.467,R,294912
6074.065,R,16187392
30299.187,R,78348288
11734.543,R,30720000
20936.47,R,54394880
2108.157,R,4931584
958.062,R,2310144
58.696,R,65536
49166.123,R,132939776
4466.699,R,10780672
1711.573,R,2244608
108.339,R,294912
855.076,R,2080768
41.802,R,16384
860.523,R,2080768
32405.901,R,86900736
21001.79,R,54394880
1100.301,R,2490368
296.676,R,655360
807.115,R,1916928
9804.597,R,26443776
3489.755,R,9633792
1253.059,R,2949120
16205.385,R,43499520
1023.594,R,2310144
44.894,R,16384
26941.479,R,43499520
48.018,R,16384
728.05,R,2310144
68956.953,R,110198784
19656.255,R,51478528
19875.526,R,52412416
995.733,R,1867776
406.283,R,1146880
480.369,R,1048576
6561.114,R,14385152
41693.103,R,110198784
55.045,R,16384
21.651,R,16384
868.064,R,1982464
40.719,R,16384
6319.903,R,15368192
10406.273,R,28606464
97.039,R,147456
40.745,R,16384
9291.885,R,23822336
1008.373,R,2310144
1380.409,R,3342336
149.012,R,294912
799.642,R,1916928
152.063,R,294912
775.139,R,1867776
7791.498,R,20365312
906.047,R,2195456
10300.893,R,15368192
7743.64,R,19578880
51641.328,R,140279808
2048.81,R,4833280
42.965,R,16384
40559.062,R,107757568
855.318,R,1900544
213.594,R,278528
46.612,R,16384
57.1,R,65536
6670.852,R,16187392
6222.476,R,16187392
937.619,R,2244608
9259.55,R,23822336
63.078,R,65536
44.848,R,32768
565.843,R,671744
375.855,R,819200
493.008,R,671744
27.74,R,32768
11287.612,R,30720000
50.808,R,16384
1267.6,R,2949120
33326.416,R,86900736
926.479,R,2080768
88.348,R,147456
360.977,R,819200
39.304,R,16384
796.016,R,1900544
914.042,R,2195456
3271.621,R,9027584
40.384,R,16384
19553.004,R,51478528
1453.841,R,3342336
88.725,R,147456
31669.753,R,83247104
19953.467,R,51478528
95.342,R,65536
12125.613,R,30720000
66.254,R,32768
483.335,R,1064960
808.455,R,1900544
145.18,R,294912
2109.72,R,5160960
6567.524,R,17121280
85330.352,R,132939776
20493.547,R,54394880
10248.228,R,26443776
5952.246,R,15548416
51.803,R,16384
841.808,R,1966080
9949.992,R,26443776
43.555,R,16384
374.283,R,819200
848.386,R,1982464
8056.636,R,21954560
19550.311,R,51478528
700.732,R,1507328
4242.747,R,9175040
920.9,R,2097152
1483.836,R,3522560
95.04,R,147456
6126.648,R,16187392
5542.953,R,13598720
33372.934,R,86900736
399.665,R,819200
992.187,R,2310144
299.267,R,671744
62941.069,R,170737664
71.068,R,16384
902.814,R,2080768
146.381,R,294912
14302.335,R,38174720
3864.978,R,9338880
20041.943,R,52412416
976.282,R,2195456
33281.945,R,86900736
1003.345,R,2244608
87191.894,R,236584960
19488.698,R,51478528
33273.744,R,86900736
13695.134,R,36601856
6015.746,R,14663680
70.678,R,49152
10399.96,R,26443776
33776.407,R,89079808
67.538,R,16384
60.955,R,65536
887.764,R,1982464
41.609,R,16384
1487.463,R,3522560
1338.211,R,3244032
40.759,R,16384
972.227,R,2310144
3840.438,R,9338880
1411.766,R,3325952
298.568,R,671744
4381.079,R,10764288
33368.524,R,86900736
54.428,R,16384
40510.332,R,107757568
363.593,R,737280
6046.315,R,14663680
130740.625,R,357482496
503.376,R,1048576
6318.88,R,16580608
44289.866,R,117899264
17900.038,R,28557312
806.898,R,2490368
6787.091,R,17743872
806.892,R,1916928
3753.153,R,9338880
142.073,R,278528
39.457,R,16384
148.786,R,294912
5581.207,R,12517376
55408.694,R,87965696
43.228,R,16384
646.908,R,1982464
23.788,R,16384
1071.434,R,3522560
20.891,R,16384
3260.816,R,10698752
107.772,R,278528
877.996,R,2097152
3288.029,R,8142848
45259.164,R,121733120
905.428,R,1982464
1536.265,R,3522560
931.732,R,2195456
4006.269,R,9879552
34853.304,R,86900736
1033.135,R,1622016
17310.493,R,43499520
1477.43,R,3342336
34100.613,R,86900736
77.255,R,16384
8346.574,R,21872640
179.915,R,344064
1003.979,R,2310144
59.33,R,65536
963.843,R,2310144
21438.052,R,55967744
83.458,R,32768
38.734,R,16384
6306.304,R,16580608
877.305,R,1982464
359.153,R,819200
20950.772,R,54394880
403.384,R,819200
42.415,R,16384
21044.199,R,54394880
4176.273,R,11059200
1375.482,R,3342336
552.2,R,671744
813.647,R,1966080
359.343,R,819200
51.524,R,16384
927.4,R,2228224
927.641,R,2244608
6257.548,R,15548416
21040.978,R,54394880
54.63,R,16384
1424.784,R,3342336
3721.338,R,9027584
44.335,R,16384
997.743,R,2310144
39.087,R,16384
856.296,R,2080768
16261.59,R,42483712
6009.875,R,15548416
20934.939,R,54394880
69.527,R,16384
3708.349,R,9027584
293.971,R,655360
920.674,R,2195456
4428.912,R,11976704
87.109,R,147456
3473.821,R,8388608
20521.091,R,54394880
20964.066,R,54394880
3841.845,R,9240576
45.829,R,16384
795.256,R,1818624
378.754,R,851968
801.532,R,1900544
89.372,R,147456
6707.587,R,17743872
33491.609,R,86900736
404.799,R,819200
850.212,R,1982464
20062.069,R,52412416
1035.424,R,2310144
952.261,R,2310144
569.005,R,1343488
587.67,R,1376256
19776.81,R,51478528
185.56,R,294912
3830.184,R,9338880
5742.987,R,14663680
34.739,R,16384
52.319,R,65536
19640.83,R,52412416
13826.07,R,22102016
1849.869,R,6062080
5917.927,R,15548416
381.033,R,819200
356.566,R,819200
216.572,R,458752
35600.593,R,54394880
18753.617,R,51478528
64.831,R,16384
792.999,R,1048576
38.745,R,65536
34.385,R,65536
32758.303,R,86900736
971.941,R,2080768
147.127,R,294912
91.775,R,147456
11099.159,R,30720000
19642.389,R,51478528
1029.589,R,2310144
33281.993,R,86900736
74.299,R,65536
477.116,R,1048576
49.726,R,32768
812.525,R,1916928
33245.707,R,86900736
10552.231,R,27688960
556.69,R,671744
38.415,R,32768
32339.236,R,84459520
16131.836,R,40943616
10338.371,R,26443776
19625.537,R,51478528
125674.75,R,342114304
362.065,R,704512
822.745,R,1048576
321.916,R,737280
4210.831,R,10272768
4199.714,R,10272768
143.933,R,278528
38.377,R,16384
3946.236,R,10272768
313.621,R,671744
365.315,R,819200
310.589,R,704512
2074.586,R,4964352
97.101,R,163840
39.09,R,16384
12038.464,R,32653312
12529.235,R,32653312
18805.712,R,49577984
12501.083,R,32653312
164447.459,R,448905216
878.387,R,1048576
24779.882,R,65699840
87863.061,R,238272512
202.933,R,49152
36070.724,R,94404608
10904.951,R,27688960
503.341,R,1064960
321.377,R,720896
2087.544,R,4964352
43.125,R,16384
3758.524,R,10272768
3781.602,R,10272768
41.816,R,16384
2527.336,R,6160384
46.077,R,16384
301.035,R,671744
52.461,R,49152
1455.501,R,3342336
5679.799,R,14663680
6607.65,R,16187392
1044.024,R,2490368
2175.54,R,5144576
922.511,R,2097152
801.984,R,1916928
824.626,R,1982464
797.859,R,1916928
21154.249,R,54394880
11836.837,R,30720000
345.832,R,671744
1076.757,R,2490368
21054.26,R,54394880
2194.216,R,5160960
4351.008,R,10764288
9920.204,R,26443776
407.389,R,655360
8289.041,R,22052864
9528.385,R,26443776
85.041,R,114688
7278.495,R,17743872
46.968,R,16384
2479.916,R,5996544
16380.562,R,42680320
11378.951,R,30720000
856.492,R,1048576
87658.771,R,238272512
33395.032,R,86900736
61.059,R,32768
1435.756,R,3342336
4362.747,R,9388032
1504.044,R,3522560
24834.673,R,65699840
24929.622,R,65880064
355.304,R,704512
163728.678,R,447889408
525.003,R,1064960
994.095,R,2310144
374.073,R,851968
57.935,R,65536
39.143,R,16384
46.146,R,32768
1301.302,R,3162112
453.366,R,1064960
38.871,R,16384
56.698,R,65536
957.256,R,2310144
42.663,R,16384
134796.776,R,357416960
10281.56,R,26443776
33328.247,R,86900736
338.473,R,671744
821.922,R,1900544
20817.925,R,54394880
34200.761,R,88801280
1046.966,R,2310144
616.847,R,1441792
87153.889,R,238272512
130462.681,R,357482496
3195.151,R,7684096
20034.537,R,52412416
4578.072,R,11059200
367.975,R,819200
8147.53,R,20840448
170.414,R,327680
147.181,R,294912
92.92,R,163840
5142.168,R,13598720
10665.467,R,28442624
4468.999,R,10764288
1028.899,R,2490368
6375.814,R,9519104
122.103,R,344064
9306.518,R,25116672
1043.255,R,2310144
794.324,R,1900544
15499.503,R,41828352
19502.077,R,51478528
5621.004,R,13598720
5406.925,R,13123584
814.694,R,1916928
6844.735,R,17743872
316.995,R,671744
45.562,R,32768
1011.71,R,2375680
55.744,R,65536
946.515,R,2310144
44.498,R,16384
586.866,R,1376256
8423.72,R,11059200
699.495,R,2310144
614.98,R,2080768
20992.669,R,54394880
3920.366,R,10469376
65.86,R,65536
7189.175,R,19791872
7336.633,R,17924096
90.308,R,16384
31206.554,R,83017728
11634.9,R,30720000
20032.763,R,52412416
425.523,R,851968
4528.151,R,11059200
6684.581,R,16187392
52.276,R,32768
19771.001,R,52412416
63.222,R,32768
20825.204,R,54394880
21122.55,R,55967744
122.498,R,163840
41.418,R,16384
20764.667,R,54394880
6686.789,R,16187392
3561.523,R,8568832
1379.53,R,3342336
798.554,R,1900544
39.978,R,16384
33424.242,R,86900736
960.97,R,2162688
3923.54,R,10764288
5982.736,R,14663680
515.718,R,1146880
10386.028,R,26443776
3734.858,R,9027584
811.702,R,1916928
88.905,R,147456
33338.094,R,86900736
1472.127,R,3342336
70.995,R,16384
12549.933,R,33898496
2167.662,R,5062656
4002.432,R,9879552
955.181,R,2310144
3854.115,R,9338880
3835.222,R,9338880
876.348,R,2097152
6095.649,R,14663680
60.971,R,32768
37.381,R,16384
1424.949,R,3342336
42.399,R,16384
18330.921,R,26443776
60.803,R,16384
1483.324,R,3342336
6427.04,R,16187392
923.586,R,2097152
42.043,R,16384
11234.503,R,30720000
5545.344,R,14663680
4169.874,R,9027584
1428.479,R,3342336
148.369,R,294912
145.839,R,294912
36376.659,R,86900736
82.169,R,65536
1457.363,R,3342336
1447.875,R,3457024
9436.056,R,26443776
11740.925,R,30720000
20749.959,R,54394880
957.901,R,2097152
20252.305,R,54394880
63.973,R,16384
86.13,R,131072
6139.513,R,16187392
46.093,R,16384
374.556,R,819200
4344.975,R,9371648
21927.125,R,57720832
32355.848,R,49577984
7106.533,R,20365312
180.219,R,196608
5825.187,R,14417920
551.767,R,1277952
6568.826,R,17743872
3908.583,R,9338880
11752.116,R,30720000
845.539,R,1900544
3457.23,R,9027584
10069.44,R,26443776
322.226,R,671744
6165.987,R,16187392
43.474,R,16384
19499.242,R,51478528
991.733,R,2195456
60.895,R,16384
301.132,R,671744
19361.035,R,52412416
2274.33,R,5390336
42.527,R,16384
325.927,R,671744
364.944,R,819200
45.942,R,32768
37.744,R,16384
1062.234,R,2490368
4077.011,R,11157504
3749.718,R,9338880
20203.337,R,53903360
9784.369,R,26443776
53.131,R,16384
19270.521,R,51478528
935.876,R,2097152
10890.835,R,29868032
20738.716,R,54394880
6891.747,R,15548416
849.096,R,1900544
11345.2,R,30720000
1509.505,R,3522560
474.579,R,1064960
46.787,R,32768
1221.247,R,2949120
936.035,R,2244608
33207.728,R,86900736
82.478,R,16384
965.099,R,2195456
12123.856,R,30720000
332.739,R,671744
109.211,R,196608
57.842,R,65536
37.855,R,16384
5872.232,R,15548416
1056.384,R,2490368
292.619,R,655360
947.629,R,2310144
545.1,R,1277952
871.902,R,2080768
42.273,R,16384
4081.711,R,9879552
70.934,R,49152
36.132,R,16384
1426.319,R,3342336
193.292,R,393216
911.034,R,2195456
94.338,R,147456
12543.197,R,33767424
19485.995,R,51478528
20770.54,R,54394880
19443.828,R,52412416
971.741,R,2097152
968.772,R,2310144
70543.637,R,182452224
27134.852,R,72876032
33269.018,R,86900736
1008.518,R,2195456
6150.433,R,16187392
293.312,R,655360
6171.037,R,16187392
941.256,R,2097152
1959.36,R,1916928
324.517,R,671744
62.329,R,114688
1216.58,R,2899968
460.942,R,1064960
909.284,R,2195456
35319.902,R,91504640
366.659,R,737280
20725.292,R,54394880
3775.696,R,9027584
19939.012,R,52412416
30000.904,R,78348288
10564.164,R,27688960
2089.808,R,4931584
145.483,R,278528
38.903,R,16384
29977.931,R,78348288
68.237,R,16384
34.957,R,16384
159.02,R,278528
