No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,false,2389.834,2391.687,2395.073
611,2628,GET,false,5.582,11.32,9.112
612,10368,GET,true,8.06,21.441,15.252
613,1900544,GET,false,297.811,299.355,297.742
614,2310144,GET,false,362.318,361.538,361.457
615,151633920,GET,false,23232.35,23298.22,23244.587
616,16384,GET,false,8.264,12.424,12.793
617,2628,GET,false,4.864,9.112,9.546
618,2628,GET,false,4.747,10.273,10.322
619,15024128,GET,true,2308.003,4702.825,28143.315
620,16384,GET,true,8.239,42.849,27.826
621,2828,GET,false,4.962,18.443,10.611
622,3948,PUT,false,11.821,42.0,34.812
623,8476,GET,false,6.289,13.599,12.375
624,5560,GET,false,6.084,12.192,11.341
625,3000,GET,true,5.785,16.471,15.263
626,1040,GET,false,4.098,9.366,10.25
627,6724,GET,false,6.164,12.17,11.031
628,1152,GET,true,4.234,15.664,13.413
629,1372,GET,false,4.094,10.886,10.046
630,1772,GET,true,4.414,14.799,13.007
631,1982464,GET,false,309.866,309.882,310.945
632,1364,GET,false,4.237,10.41,10.294
633,2628,GET,false,4.543,8.773,10.851
634,2490368,GET,false,387.692,388.29,388.465
635,2628,GET,true,4.689,15.937,14.964
636,2060,GET,false,4.811,10.827,11.13
637,671744,GET,true,121.714,265.936,12146.74
638,1760,GET,false,27.818,24.274,10.929
639,2412,GET,false,5.388,27.771,10.285
640,51478528,GET,false,7917.242,7909.693,7897.643
641,3817472,GET,true,610.419,1437.191,853.751
642,2056,PUT,false,10.324,58.258,27.441
643,52412416,GET,false,8034.205,8035.301,8045.64
644,16384,GET,true,7.965,30.588,21.357
645,2628,GET,false,5.493,10.48,10.502
646,1368,GET,false,4.602,9.556,9.385
647,6720,GET,false,5.98,10.157,11.178
648,2112,GET,false,4.46,9.493,9.885
649,294912,GET,false,58.341,52.985,52.095
650,3000,GET,false,4.874,10.743,8.804
651,2340,GET,true,4.48,15.309,14.939
652,65536,GET,true,16.141,27.641,25.454
653,2804,GET,true,5.162,16.136,14.321
654,1336,GET,true,4.158,15.022,13.015
655,2420,GET,true,4.56,14.698,13.565
656,32768,GET,false,9.943,13.544,12.81
657,12156,GET,false,6.705,12.526,11.745
658,147456,GET,false,31.716,28.795,29.273
659,65536,GET,false,15.941,15.613,15.404
660,2632,GET,true,4.768,15.309,13.767
661,2628,GET,false,4.763,10.725,9.667
662,26443776,GET,false,4058.446,4094.696,4060.739
663,13304,GET,false,7.894,13.337,16.573
664,1507328,GET,false,241.975,237.262,237.34
665,2840,GET,false,5.157,10.783,8.423
666,11862016,GET,false,1838.005,1824.433,1841.387
667,1982464,GET,false,310.345,310.868,311.587
668,12284,GET,false,6.26,10.922,11.423
669,9544,GET,false,6.232,11.182,10.974
670,2628,GET,true,4.796,15.832,14.739
671,1584,GET,false,4.07,9.597,9.766
672,7476,GET,false,5.884,11.328,10.134
673,12284,GET,false,6.486,10.75,10.556
674,4524,GET,false,5.291,10.036,9.66
675,1818624,GET,false,283.82,285.12,285.4
676,2628,GET,true,5.024,13.132,13.242
677,2628,GET,false,4.586,9.248,8.422
678,2832,GET,false,4.796,9.801,10.699
679,12284,GET,false,6.275,9.31,8.962
680,12284,GET,false,6.376,8.084,8.943
681,55967744,GET,false,8599.587,8582.095,8600.48
682,1368,GET,false,4.925,9.606,8.087
683,2420,GET,true,5.125,14.839,12.452
684,3784,GET,false,5.121,10.852,10.424
685,47415296,GET,false,7282.69,7278.025,7278.946
686,6904,GET,false,6.749,11.835,10.391
687,12284,GET,false,6.572,11.042,10.792
688,2628,GET,false,4.566,8.068,9.578
689,16384,GET,false,6.97,10.475,11.344
690,2804,GET,true,4.659,14.656,13.755
691,4960,GET,false,5.891,10.071,9.345
692,30539776,GET,false,4683.112,4703.659,4688.338
693,2144,GET,false,6.289,10.122,15.06
694,2628,GET,false,4.663,8.635,8.501
695,1576,PUT,false,10.196,26.112,25.298
696,2628,GET,false,4.869,9.478,11.553
697,2628,GET,false,4.962,8.888,9.144
698,655360,GET,false,119.129,106.793,106.647
699,1982464,GET,true,310.09,711.693,406.155
700,2144,GET,false,5.081,24.691,8.351
701,27688960,GET,false,4247.117,4266.638,4252.463
702,655360,GET,true,123.812,242.852,197.096
703,2628,GET,false,4.948,23.829,9.17
704,3592,GET,false,5.823,17.467,10.273
705,30720000,GET,true,4727.284,10364.815,6916.537
706,2080768,GET,false,324.827,336.249,325.852
707,2628,GET,false,5.512,14.464,8.656
708,51478528,GET,false,7907.03,7918.622,7898.396
709,54394880,GET,false,8341.583,8367.908,8345.078
710,7476,GET,true,7.708,51.163,17.092
711,3000,GET,false,5.289,17.544,9.583
712,2996,GET,false,5.288,12.394,9.301
713,2628,GET,false,4.422,9.912,8.082
714,32653312,GET,false,5027.195,5019.776,5007.832
715,16384,GET,false,9.983,17.685,12.086
716,704512,GET,false,130.003,116.161,114.19
717,2828,GET,false,5.801,13.758,8.844
718,2628,GET,false,5.333,13.942,7.583
719,2628,GET,false,5.175,14.597,9.885
720,704512,GET,false,118.278,114.269,112.306
721,32653312,GET,false,5019.024,5033.835,5009.914
722,2628,GET,false,5.227,16.491,14.061
723,2420,GET,false,4.784,15.924,9.018
724,125108224,GET,true,19186.581,41157.339,57837.221
725,9576,GET,false,8.488,27.03,22.972
726,1584,GET,false,4.518,13.969,14.431
727,1332,GET,false,4.577,17.594,12.961
728,3856,GET,false,5.884,13.081,11.506
729,278528,GET,false,55.066,50.44,49.321
730,2804,GET,true,4.973,26.78,61.075
731,1420,GET,false,4.21,12.645,11.044
732,3220,GET,false,4.947,13.36,10.94
733,278528,GET,true,53.49,127.491,12020.481
734,2628,GET,false,6.607,20.694,12.613
735,1332,GET,true,6.541,33.942,23.646
736,9764864,GET,false,1521.068,1510.338,1503.109
737,12156,GET,false,7.726,15.458,14.4
738,16384,GET,false,7.596,14.97,11.839
739,238272512,GET,true,36521.495,81442.896,46881.304
740,3904,GET,true,7.453,125.373,38.05
741,32768,GET,false,10.84,20.883,16.049
742,2820,GET,true,5.39,18.678,16.823
743,671744,PUT,false,220.142,456.031,292.746
744,1332,GET,false,4.273,20.759,11.643
745,2097152,GET,false,328.21,330.647,329.363
746,16384,GET,false,7.275,19.977,12.428
747,278528,GET,false,54.46,51.784,48.675
748,2832,GET,true,32.004,42.218,16.55
749,2056,GET,false,4.772,27.163,11.985
750,2420,GET,false,4.569,19.756,10.614
751,2949120,GET,false,457.428,460.158,460.333
752,2628,GET,true,5.285,25.406,16.927
753,12284,GET,true,7.392,27.702,16.603
754,2832,GET,false,4.764,16.394,11.554
755,2310144,GET,true,358.652,877.584,428.583
756,65536,GET,true,16.218,65.446,26.235
757,2832,GET,true,4.81,31.627,15.675
758,2632,GET,false,4.564,18.039,11.401
759,4148,GET,false,6.09,16.949,10.98
760,95682560,GET,true,14662.408,32318.707,18406.884
761,2260,GET,true,5.442,44.381,29.686
762,16384,GET,false,8.49,16.059,13.925
763,819200,GET,true,148.18,341.132,228.686
764,6732,GET,false,5.781,25.369,13.467
765,1900,GET,false,4.222,22.609,10.174
766,2080768,GET,false,324.998,328.392,324.945
767,1772,GET,false,5.043,26.044,11.022
768,1916928,GET,false,298.706,302.886,300.763
769,12284,GET,false,6.682,18.717,11.563
770,16384,GET,false,7.372,18.807,12.306
771,55197696,GET,false,8462.278,8489.638,8466.036
772,2628,GET,true,6.01,42.562,18.305
773,2628,GET,false,4.509,29.957,11.121
774,1720,GET,false,4.263,19.537,10.995
775,4964,GET,false,5.673,12.863,12.31
776,5652480,GET,true,889.982,2174.989,1235.221
777,2628,GET,true,5.21,53.347,17.328
778,2628,GET,true,4.643,27.762,15.028
779,671744,GET,false,123.988,111.354,110.726
780,12284,GET,false,6.426,14.209,11.612
781,2097152,GET,false,326.385,330.202,328.575
782,49577984,GET,true,7599.992,19777.991,8078.021
783,12156,GET,false,7.261,37.541,12.588
784,14663680,GET,true,2269.397,4932.532,28033.969
785,3342336,GET,false,518.889,529.613,520.833
786,9027584,GET,false,1395.554,1398.18,1391.516
787,2412,GET,true,5.428,44.815,20.48
788,2828,GET,false,5.082,20.931,10.552
789,2628,GET,false,5.221,13.321,10.773
790,2310144,GET,false,359.276,361.494,360.623
791,2832,GET,false,5.299,14.404,10.753
792,151633920,GET,false,23234.239,23276.81,23247.353
793,12156,GET,false,7.702,15.122,12.723
794,6732,GET,false,5.935,12.937,11.254
795,1764,GET,false,4.584,11.376,9.778
796,3784,GET,true,5.346,20.572,19.712
797,12284,GET,false,7.252,15.489,19.181
798,6968,GET,true,5.783,18.88,15.611
799,1336,GET,false,4.851,12.438,10.98
800,17743872,GET,true,2724.697,6728.48,3893.618
801,2628,GET,false,5.387,38.523,13.346
802,4259840,GET,false,659.426,662.086,659.916
803,12284,GET,false,6.715,21.948,13.459
804,2310144,GET,false,358.811,364.499,360.532
805,4448,GET,false,6.442,18.192,11.59
806,9338880,GET,true,1453.63,2847.026,1920.638
807,9027584,GET,true,1408.089,2777.143,26212.625
808,147456,GET,false,31.38,34.246,31.585
809,2144,GET,false,4.419,16.753,11.016
810,3904,GET,true,5.263,37.701,19.643
811,194838528,GET,true,29852.932,76184.925,44570.614
812,14920,GET,false,7.874,39.783,12.57
813,1372,GET,false,4.522,15.879,9.319
814,2310144,GET,false,359.774,364.602,361.446
815,2260,GET,false,4.633,16.954,10.252
816,3932,GET,true,5.517,45.863,16.399
817,655360,GET,false,124.08,110.053,107.741
818,1116,GET,true,4.976,19.689,13.124
819,3680,GET,true,5.282,17.172,12.52
820,294912,GET,false,56.589,51.611,51.09
821,9027584,GET,false,1406.995,1391.434,1402.787
822,2628,GET,true,5.865,22.429,14.684
823,2628,GET,true,5.237,20.317,14.849
824,12156,GET,false,6.917,14.333,11.283
825,1372,GET,false,4.139,13.518,9.19
826,10764288,GET,true,1668.59,4326.454,2274.784
827,10764288,GET,false,1671.597,1669.419,1672.485
828,9576,GET,false,6.553,18.229,10.706
829,2310144,GET,false,360.391,362.899,359.922
830,16187392,GET,true,2501.226,5702.821,3535.14
831,3860,GET,false,5.521,22.245,12.192
832,3784,GET,true,5.318,41.685,16.596
833,9519104,GET,false,1467.75,1489.858,1471.284
834,9544,GET,false,6.971,13.311,10.739
835,2996,GET,false,5.451,11.818,8.445
836,54394880,GET,false,8358.19,8339.01,8343.219
837,4756,GET,false,6.326,12.389,11.073
838,2628,GET,false,5.387,11.213,8.904
839,1832,GET,false,4.308,11.64,9.623
840,12284,GET,false,6.68,13.07,9.428
841,147456,GET,false,32.414,29.957,28.803
842,182452224,GET,false,27952.151,28005.547,27967.576
843,51478528,GET,false,7904.845,7910.139,7897.189
844,78348288,GET,true,12016.397,30971.51,18554.386
845,1368,GET,false,4.989,40.521,11.388
846,12156,GET,false,7.227,23.541,11.406
847,2628,GET,true,4.651,53.881,15.741
848,54394880,PUT,false,17352.316,33709.652,16904.37
849,2056,GET,false,6.416,22.212,19.161
850,1156,GET,false,4.892,18.013,11.765
851,1900,GET,false,4.453,15.94,10.828
852,9568256,GET,false,1488.811,1476.779,1472.453
853,22675456,GET,false,3497.717,3501.779,3487.591
854,2628,GET,false,5.861,17.481,57.648
855,2628,GET,false,5.028,15.149,10.654
856,3784,GET,false,5.988,23.462,10.681
857,2195456,GET,false,378.866,345.344,344.278
858,14663680,GET,false,2255.819,2257.082,2258.271
859,4756,GET,false,5.891,17.027,11.824
860,819200,GET,true,149.225,337.388,26149.562
861,4284,GET,false,5.65,16.08,11.636
862,1179648,GET,true,199.6,456.78,13168.512
863,151633920,GET,false,23233.073,23258.369,23250.351
864,6716,GET,true,7.952,46.13,24.7
865,3020,GET,false,4.938,20.456,10.699
866,35553280,GET,true,5467.032,12463.386,8057.451
867,8159232,GET,false,1255.791,1267.562,1257.986
868,65536,GET,true,16.304,85.633,28.02
869,1332,GET,false,4.006,23.328,9.721
870,3936,GET,false,5.32,18.43,9.281
871,1900544,GET,false,296.386,298.549,298.456
872,2996,GET,false,8.44,19.408,9.693
873,2628,GET,false,4.476,25.299,9.376
874,1940,GET,false,4.688,14.05,10.348
875,16384,GET,false,7.809,16.809,10.644
876,2628,GET,true,4.377,26.191,13.55
877,1228,GET,false,4.017,30.038,9.128
878,3680,GET,false,5.139,14.25,8.823
879,4448,GET,false,5.756,13.349,9.706
880,2628,GET,false,4.466,14.643,8.816
881,17743872,GET,false,2724.048,2746.29,2724.793
882,1772,GET,false,4.632,14.107,10.206
883,3342336,GET,false,518.347,521.146,518.28
884,671744,GET,false,127.148,111.37,108.573
885,2628,GET,true,4.568,21.641,13.221
886,10764288,GET,false,1671.15,1660.763,1671.723
887,2420,GET,false,4.937,12.967,9.631
888,2404,GET,false,4.748,13.815,10.345
889,2220,GET,false,5.234,13.107,8.907
890,2628,GET,false,5.173,14.339,9.652
891,1368,GET,false,4.163,13.6,9.109
892,2097152,GET,false,325.839,329.066,327.564
893,3936,GET,false,5.785,14.327,9.297
894,30720000,GET,false,4727.488,4731.822,4715.714
895,2628,GET,false,5.64,15.746,9.843
896,54394880,GET,false,8357.935,8356.777,8341.367
897,294912,GET,false,58.551,53.242,51.919
898,4608,GET,false,5.7,12.881,9.589
899,5608,GET,false,5.586,12.942,9.805
900,3652,GET,true,5.192,20.969,12.953
901,16187392,GET,false,2499.104,2497.193,2491.838
902,2310144,GET,false,360.104,361.792,361.165
903,1772,GET,true,4.631,19.119,13.43
904,9388032,GET,false,1461.671,1460.437,1445.017
905,54394880,GET,true,8347.422,21557.332,10835.179
906,3342336,GET,true,518.051,1131.085,764.919
907,1372,GET,false,4.32,26.088,11.894
908,12284,GET,false,6.4,17.527,11.677
909,2804,GET,false,5.387,14.397,9.83
910,2344,GET,false,4.814,14.972,17.247
911,2996,GET,false,4.61,11.774,9.404
912,1576,GET,false,4.049,20.093,10.478
913,16384,GET,true,7.611,39.129,25.805
914,1360,GET,false,4.289,17.615,9.801
915,671744,GET,true,125.349,297.762,180.269
916,1156,GET,false,4.18,25.025,10.827
917,4284,GET,true,5.382,54.158,15.462
918,1152,GET,false,3.925,19.357,10.407
919,1980,GET,false,4.355,12.06,9.14
920,2260,GET,false,5.162,12.734,9.938
921,2310144,GET,false,358.963,360.087,363.485
922,294912,GET,false,57.679,50.848,69.584
923,2828,GET,true,4.969,19.561,21.003
924,1164,PUT,false,9.656,41.349,63.036
925,2844,GET,false,5.059,11.65,14.178
926,1064960,GET,false,190.598,169.761,171.015
927,3342336,GET,false,533.57,518.245,521.149
928,1576,GET,false,4.704,11.547,10.718
929,819200,GET,false,150.591,131.7,131.532
930,15548416,GET,false,2390.244,2389.813,2392.357
931,3376,GET,false,5.827,12.549,12.322
932,2628,GET,true,4.615,17.874,19.087
933,1336,GET,false,4.121,10.699,10.21
934,2420,GET,false,5.35,11.014,10.067
935,32768,GET,true,10.849,22.913,21.198
936,819200,GET,true,149.83,331.243,199.664
937,1368,GET,true,4.306,49.581,14.558
938,32768,GET,false,10.011,19.618,13.337
939,2080768,GET,false,325.345,326.768,326.073
940,16384,GET,false,8.143,12.73,12.862
941,2260,GET,true,5.052,18.3,13.939
942,2832,GET,false,4.614,10.6,9.963
943,655360,GET,false,119.219,107.196,107.135
944,9830400,GET,false,1528.661,1526.673,1517.68
945,1916928,GET,false,299.547,300.776,301.759
946,3020,GET,true,5.053,17.37,16.145
947,1116,GET,false,3.933,13.602,10.411
948,6524,GET,false,5.592,12.213,10.806
949,32768,GET,false,10.043,14.948,12.61
950,1980,GET,false,4.612,10.722,9.903
951,36601856,GET,true,5622.593,14642.815,30931.767
952,54394880,GET,true,8352.45,19608.881,19695.377
953,2056,GET,false,5.164,35.489,21.528
954,12284,GET,false,7.582,21.678,13.225
955,2060,GET,true,4.768,57.02,26.955
956,2628,GET,false,4.796,28.654,10.988
957,1372,GET,false,3.92,15.233,10.336
958,2628,GET,false,4.691,12.252,10.122
959,3000,GET,true,5.093,22.96,14.169
960,3020,GET,false,4.886,14.528,11.301
961,1982464,GET,false,309.727,311.801,310.937
962,6716,PUT,false,11.412,43.548,39.55
963,3000,GET,false,5.336,34.174,9.767
964,4344,GET,false,5.867,18.249,10.709
965,14663680,GET,false,2267.613,2262.409,2257.715
966,2628,GET,true,20.928,28.827,18.727
967,3664,GET,false,5.787,16.028,11.388
968,16384,GET,false,7.853,16.843,12.029
969,54394880,GET,true,8347.074,21604.271,21529.593
970,32768,GET,false,24.782,122.138,15.818
971,6152,GET,false,11.746,20.707,10.516
972,132939776,GET,false,20371.102,20420.743,20387.249
973,9879552,GET,false,1544.027,1549.598,1520.779
974,8536,PUT,false,12.328,79.426,31.671
975,22102016,GET,false,3403.573,3408.897,3395.263
976,2628,GET,false,5.449,17.08,9.124
977,86900736,GET,false,13316.017,13340.916,13324.015
978,10764288,GET,false,1669.835,1659.987,1671.052
979,14663680,GET,false,2272.369,2254.713,2257.82
980,1760,GET,false,4.867,14.164,8.64
981,2996,GET,true,5.62,130.352,16.087
982,2112,GET,false,5.342,17.085,8.094
983,6728,GET,true,6.109,27.005,12.516
984,2844,GET,true,4.864,20.138,13.89
985,2628,GET,true,5.283,19.83,12.352
986,43368448,GET,true,6669.032,17461.301,10443.644
987,2420,GET,true,5.701,133.256,15.368
988,2420,GET,false,5.135,17.131,8.737
989,1332,GET,true,4.249,22.561,12.55
990,655360,GET,false,121.251,108.707,106.205
991,52920320,GET,false,8125.396,8121.665,8133.692
992,16384,GET,false,8.268,15.577,10.386
993,4524,GET,false,6.567,13.712,9.345
994,2080768,GET,false,324.229,338.08,326.131
995,2424,GET,false,4.778,13.658,7.998
996,16384,GET,true,7.35,20.754,15.586
997,1152,GET,false,4.43,11.214,8.063
998,1744,GET,true,4.329,15.578,10.705
999,2996,GET,false,4.861,15.104,7.696
1000,1584,GET,false,4.543,12.222,6.927
1001,2804,GET,true,4.691,17.222,10.217
1002,294912,GET,false,57.68,51.475,51.52
1003,2832,GET,true,5.392,19.116,12.055
1004,19169280,GET,false,2942.035,2952.016,2945.774
1005,10190848,GET,false,1590.234,1568.209,1566.905
1006,1332,GET,false,4.565,11.735,7.387
1007,2628,GET,true,5.045,16.027,11.782
1008,3680,GET,false,6.083,11.246,7.549
1009,1116,GET,false,4.896,11.821,7.753
1010,1368,GET,true,3.965,17.055,10.738
1011,65536,GET,false,16.221,17.731,16.067
1012,3784,GET,false,5.995,11.133,7.463
1013,51478528,GET,false,7890.65,7918.955,7902.895
1014,2628,GET,false,5.712,11.298,8.557
1015,117899264,GET,false,18063.463,18103.112,18077.451
1016,294912,GET,false,57.303,51.522,50.154
1017,2628,GET,false,4.454,8.453,5.624
1018,5232,GET,false,6.622,10.032,7.327
1019,16384,GET,false,8.708,11.201,8.946
1020,1916928,GET,false,300.006,300.598,299.344
1021,1116,GET,true,4.319,15.803,11.508
1022,655360,GET,false,120.072,106.612,106.062
1023,2144,GET,false,4.675,10.215,7.728
1024,2949120,GET,true,458.352,992.127,645.843
1025,49152,GET,false,15.265,22.039,12.997
1026,671744,GET,false,130.208,112.663,108.714
1027,2628,GET,false,5.306,14.598,7.586
1028,6972,GET,true,5.84,35.622,14.239
1029,36782080,GET,true,5643.364,11582.066,31182.497
1030,1772,GET,true,5.692,32.787,31.65
1031,16384,GET,false,7.909,17.863,13.872
1032,14663680,GET,false,2271.981,2264.704,2257.279
1033,3884,GET,false,5.843,13.538,11.622
1034,1152,GET,false,5.595,11.128,9.72
1035,1152,GET,false,4.018,13.425,9.327
1036,1116,GET,false,4.116,10.505,9.436
1037,2056,GET,false,4.545,11.627,9.834
1038,1656,GET,false,5.08,13.236,9.604
1039,26443776,GET,false,4057.13,4081.854,4060.464
1040,65536,GET,true,16.452,31.893,30.244
1041,2420,GET,false,4.72,12.691,10.03
1042,54394880,GET,false,8340.721,8342.19,8343.527
1043,2628,GET,false,5.87,13.705,11.377
1044,9338880,GET,true,1452.566,3617.257,1693.619
1045,2344,GET,false,5.321,28.73,10.684
1046,12284,GET,false,6.578,20.781,11.573
1047,12156,GET,false,6.72,20.886,11.96
1048,2097152,GET,false,326.945,330.934,327.678
1049,2162688,GET,false,336.838,340.828,338.411
1050,17743872,GET,true,2724.014,6596.512,3853.051
1051,2628,GET,false,5.802,20.063,11.816
1052,1356,GET,false,4.228,19.298,9.711
1053,2628,GET,true,4.594,38.446,15.581
1054,68943872,GET,false,10584.971,10571.766,10574.604
1055,2060,PUT,false,10.326,36.425,34.57
1056,52412416,GET,true,8039.284,19972.451,11618.117
1057,6772,GET,false,7.361,39.517,9.782
1058,2828,GET,false,5.309,23.195,9.672
1059,54394880,GET,false,8349.293,8360.521,8342.533
1060,52412416,GET,false,8054.54,8064.384,8038.091
1061,16384,GET,false,8.049,18.552,10.591
1062,12664832,GET,false,1962.72,1973.908,1948.228
1063,2604,GET,false,6.106,17.558,8.496
1064,6720,GET,false,7.088,15.481,8.901
1065,2949120,GET,true,457.855,1153.162,564.776
1066,2628,GET,false,5.046,22.843,8.731
1067,2080768,GET,false,324.275,329.247,324.832
1068,1364,GET,false,4.391,18.076,7.886
1069,54394880,PUT,false,17376.236,33336.029,17522.6
1070,16384,GET,false,8.836,23.658,15.576
1071,9388032,GET,false,1464.933,1449.412,1448.339
1072,3220,GET,true,5.292,51.356,31.878
1073,1867776,GET,true,294.981,741.93,5344.175
1074,32768,GET,false,10.635,22.719,13.537
1075,2628,GET,false,5.184,18.214,11.387
1076,86900736,GET,false,13330.802,13338.532,13330.059
1077,1772,GET,false,5.034,17.059,10.395
1078,65536,PUT,false,27.867,101.897,362.446
1079,901120,GET,false,167.065,147.745,144.653
1080,1176,GET,false,4.167,14.103,10.441
1081,3020,GET,false,4.743,15.831,9.646
1082,2628,GET,false,4.926,15.145,10.488
1083,3936,GET,false,6.272,12.716,9.501
1084,2056,GET,false,4.772,14.44,10.227
1085,65699840,PUT,false,21019.941,46380.818,32852.724
1086,2804,GET,true,5.834,49.836,19.044
1087,147456,GET,false,31.079,33.548,29.701
1088,3220,GET,false,4.956,13.287,10.357
1089,12284,GET,true,6.88,25.098,15.487
1090,3220,GET,false,4.228,12.211,7.134
1091,9338880,GET,true,1453.901,3093.275,1676.817
1092,1116,GET,false,4.902,22.689,10.12
1093,1584,GET,true,4.41,42.8,13.955
1094,16187392,GET,false,2498.266,2511.637,2491.349
1095,4960,GET,true,6.219,24.744,13.904
1096,65536,GET,true,16.08,36.024,25.129
1097,2310144,GET,false,360.215,362.08,361.457
1098,3784,GET,false,5.607,15.496,9.212
1099,2340,GET,false,4.602,14.36,9.527
1100,65536,GET,false,16.791,18.543,16.053
1101,67305472,GET,false,10330.884,10317.295,10322.565
1102,1368,GET,false,5.503,14.578,10.698
1103,15548416,GET,false,2388.021,2390.499,2392.39
1104,32768,GET,false,10.382,17.977,12.35
1105,51478528,GET,false,7904.406,7893.98,7898.331
1106,30720000,GET,true,4710.613,10175.954,5187.852
1107,16384,GET,true,8.445,49.953,20.138
1108,12284,GET,false,7.078,19.465,10.13
1109,6912,GET,false,6.016,17.857,10.38
1110,54394880,GET,false,8339.115,8352.026,8346.585
1111,54394880,PUT,false,17324.554,33409.409,18165.01
1112,1332,GET,false,5.85,22.839,10.912
1113,9338880,GET,false,1446.631,1439.992,1437.972
1114,2604,GET,false,4.724,18.142,9.146
1115,9576,GET,true,6.384,48.028,18.976
1116,655360,GET,true,121.252,204.962,199.905
1117,9572,GET,true,6.352,24.981,21.323
1118,16187392,GET,false,2504.205,2489.365,2506.064
1119,9027584,GET,false,1409.939,1392.641,1390.861
1120,4580,PUT,false,10.546,42.492,25.213
1121,10764288,GET,false,1671.548,1679.465,1658.652
1122,2628,GET,false,4.727,15.747,8.109
1123,2628,GET,false,4.964,14.287,9.64
1124,4284,GET,false,5.504,14.39,9.418
1125,1348,GET,false,4.07,15.546,8.166
1126,4284,GET,false,5.664,15.83,9.501
1127,1584,GET,true,4.06,22.045,11.907
1128,2310144,GET,false,360.384,361.953,361.431
1129,4284,GET,false,5.561,15.362,9.675
1130,2310144,GET,false,358.239,360.974,359.227
1131,2056,GET,true,4.888,21.269,12.685
1132,3522560,GET,true,545.622,1379.416,864.237
1133,2420,GET,true,4.648,52.138,13.159
1134,3024,GET,false,5.16,18.359,9.413
1135,16384,GET,false,7.05,16.82,10.185
1136,2628,GET,false,4.964,17.023,8.63
1137,32768,PUT,false,17.68,50.243,687.183
1138,1116,GET,false,4.766,15.049,8.707
1139,12284,GET,false,6.443,15.987,11.002
1140,28229632,GET,false,4329.246,4334.295,4334.859
1141,12284,GET,true,7.631,24.013,16.184
1142,1490944,GET,false,239.457,236.653,235.535
1143,7200,PUT,false,10.571,33.067,23.37
1144,51478528,GET,true,7891.903,18322.575,10089.871
1145,7946240,GET,false,1228.245,1242.909,1228.353
1146,16384,GET,true,7.236,49.173,27.367
1147,2628,GET,true,4.928,28.316,13.452
1148,4088,GET,false,6.366,18.149,10.911
1149,1040,GET,false,3.923,15.481,9.7
1150,65536,GET,false,16.787,18.638,16.904
1151,12156,GET,false,6.835,16.58,11.951
1152,65880064,GET,false,10113.283,10124.205,10105.835
1153,3000,GET,false,7.023,23.223,10.887
1154,16384,GET,false,7.799,17.498,10.714
1155,2628,GET,true,4.808,23.364,16.036
1156,3860,GET,false,5.973,13.969,10.205
1157,2628,GET,false,5.183,13.624,9.538
1158,2628,GET,true,4.771,20.236,13.742
1159,2628,GET,true,4.746,20.397,12.799
1160,2628,GET,true,4.982,19.515,12.904
1161,2628,GET,false,4.976,15.496,8.957
1162,704512,GET,false,127.51,116.123,115.715
1163,10368,GET,false,6.75,14.176,10.991
1164,2340,GET,false,4.614,13.566,9.999
1165,4620,GET,false,6.179,14.085,9.423
1166,5628,GET,true,6.781,20.881,14.236
1167,2628,GET,false,4.911,14.333,9.551
1168,147456,GET,false,31.264,30.164,28.747
1169,2996,GET,false,5.055,13.703,9.511
1170,16384,GET,true,8.428,22.813,16.197
1171,19578880,GET,false,3023.152,3010.783,3008.79
1172,2097152,GET,false,326.896,329.002,329.165
1173,7946240,GET,false,1228.566,1234.988,1223.959
1174,294912,GET,true,59.043,102.123,113.463
1175,6782976,GET,true,1060.397,2676.494,1205.176
1176,128532480,GET,true,19698.818,44569.525,24265.05
1177,16384,GET,false,8.463,32.564,16.158
1178,54394880,GET,true,8337.229,21838.109,13052.189
1179,2832,GET,false,5.768,34.063,10.979
1180,2628,GET,true,5.085,59.627,22.205
1181,12156,GET,false,10.65,23.474,11.781
1182,4444,GET,false,5.626,14.409,10.347
1183,2424,GET,false,4.498,14.56,8.75
1184,32768,GET,true,10.62,29.136,19.997
1185,16384,GET,true,7.366,21.212,18.639
1186,655360,GET,false,120.856,108.457,106.937
1187,16384,GET,false,7.069,15.99,11.646
1188,10576,GET,true,6.438,20.995,16.867
1189,2628,GET,false,4.42,12.74,9.508
1190,2080768,GET,false,323.768,333.223,326.714
1191,10576,GET,false,6.51,16.575,11.221
1192,147456,GET,true,30.831,97.619,88.682
1193,3044,GET,false,5.034,26.6,42.609
1194,2604,GET,false,4.834,23.981,20.633
1195,1720,PUT,false,10.203,70.761,64.704
1196,2628,GET,false,4.778,17.765,12.349
1197,2310144,GET,false,359.957,365.529,360.36
1198,16384,GET,false,7.881,18.222,13.429
1199,2628,GET,false,4.608,15.861,11.004
1200,16384,GET,false,7.327,16.211,11.37
1201,2628,GET,true,4.676,27.063,17.076
1202,32768,GET,false,9.932,17.297,12.393
1203,1116,GET,false,4.061,27.431,9.587
1204,2228224,GET,true,347.539,881.405,451.933
1205,1292,PUT,false,9.712,77.464,24.528
1206,4833280,GET,false,751.584,758.694,750.844
1207,14216,GET,false,7.372,18.651,12.309
1208,10576,GET,false,6.953,15.219,10.162
1209,32768,GET,false,9.88,18.056,13.023
1210,20398080,GET,true,3147.409,7097.138,4599.512
1211,2628,GET,false,5.506,25.907,10.991
