1928.594,R,2097152
88031.573,R,151633920
1042.277,R,1982464
1182.869,R,2310144
1704.608,R,3342336
1506.457,R,2949120
27026.496,R,54394880
134.036,R,262144
1245.689,R,2490368
11731.593,R,21528576
177186.275,R,367247360
40086.279,R,83017728
1068.689,R,2195456
40.082,R,16384
29.106,R,16384
30.969,R,16384
410.598,R,819200
3140.405,R,6520832
34.555,R,16384
24994.367,R,52412416
1596.716,R,3342336
9501.789,R,19791872
26471.022,R,54394880
7849.917,R,16187392
7763.308,R,16187392
2804.631,R,5816320
1103.219,R,2310144
4638.475,R,9682944
1129.888,R,2310144
1111.207,R,2310144
959.053,R,1966080
1060.632,R,2162688
4727.709,R,9879552
322.76,R,655360
5187.581,R,10764288
933.687,R,1900544
48.647,R,65536
33.926,R,16384
24930.998,R,51478528
25347.778,R,51478528
3141.248,R,6504448
4996.45,R,9420800
162.352,R,294912
8533.514,R,17743872
41501.835,R,86065152
282.321,R,163840
5213.671,R,10698752
66.765,R,32768
11976.766,R,23248896
998.328,R,2080768
7460.451,R,15548416
1029.767,R,1900544
1042.271,R,2310144
69570.304,R,151633920
34.35,R,16384
6955.104,R,15024128
31.794,R,16384
919.137,R,1982464
1159.491,R,2490368
322.071,R,671744
24342.688,R,51478528
1739.389,R,3817472
23833.333,R,52412416
35.063,R,16384
157.019,R,294912
92.357,R,65536
65.411,R,32768
77.702,R,147456
45.152,R,65536
11970.719,R,26443776
700.797,R,1507328
5460.852,R,11862016
899.607,R,1982464
823.271,R,1818624
25878.326,R,55967744
21466.27,R,47415296
32.65,R,16384
14471.376,R,30539776
308.493,R,655360
901.163,R,1982464
12533.207,R,27688960
308.253,R,655360
13884.325,R,30720000
935.102,R,2080768
23941.469,R,51478528
24704.542,R,54394880
14879.834,R,32653312
33.132,R,16384
322.201,R,704512
324.729,R,704512
14745.178,R,32653312
57148.247,R,125108224
147.414,R,278528
146.064,R,278528
4445.561,R,9764864
30.682,R,16384
113504.654,R,238272512
43.98,R,32768
524.294,R,671744
1075.305,R,2097152
37.426,R,16384
150.486,R,278528
1406.526,R,2949120
1848.637,R,2310144
47.788,R,65536
44398.084,R,95682560
32.971,R,16384
385.555,R,819200
935.839,R,2080768
903.799,R,1916928
33.471,R,16384
25352.527,R,55197696
2558.149,R,5652480
312.014,R,671744
948.666,R,2097152
22490.291,R,49577984
7494.542,R,14663680
1514.33,R,3342336
4126.201,R,9027584
1060.254,R,2310144
69004.986,R,151633920
8001.549,R,17743872
1929.724,R,4259840
1048.996,R,2310144
5341.257,R,9338880
4109.975,R,9027584
76.492,R,147456
89090.223,R,194838528
1043.233,R,2310144
302.07,R,655360
152.658,R,294912
4078.621,R,9027584
5568.092,R,10764288
4872.026,R,10764288
1065.394,R,2310144
7296.251,R,16187392
4306.133,R,9519104
24589.714,R,54394880
78.826,R,147456
83081.148,R,182452224
23218.819,R,51478528
35773.119,R,78348288
42795.953,R,54394880
4866.905,R,9568256
10262.997,R,22675456
1004.216,R,2195456
6602.985,R,14663680
388.285,R,819200
541.942,R,1179648
69042.458,R,151633920
17228.353,R,35553280
3726.451,R,8159232
45.122,R,65536
871.252,R,1900544
30.971,R,16384
8002.397,R,17743872
1512.327,R,3342336
312.582,R,671744
4876.622,R,10764288
940.346,R,2097152
13880.747,R,30720000
24521.578,R,54394880
152.248,R,294912
7289.544,R,16187392
1039.387,R,2310144
4223.363,R,9388032
25080.666,R,54394880
1522.349,R,3342336
30.679,R,16384
311.223,R,671744
1043.871,R,2310144
151.382,R,294912
498.897,R,1064960
1510.951,R,3342336
386.832,R,819200
7020.406,R,15548416
35.245,R,32768
392.001,R,819200
34.225,R,32768
932.266,R,2080768
31.737,R,16384
304.688,R,655360
4439.006,R,9830400
872.45,R,1916928
39.76,R,32768
17211.685,R,36601856
24761.772,R,54394880
903.369,R,1982464
7050.476,R,14663680
34.64,R,16384
24464.414,R,54394880
36.697,R,32768
59883.643,R,132939776
4885.836,R,9879552
10467.009,R,22102016
39040.202,R,86900736
4852.953,R,10764288
6641.413,R,14663680
19631.679,R,43368448
307.025,R,655360
24190.113,R,52920320
32.948,R,16384
937.686,R,2080768
31.377,R,16384
151.56,R,294912
8649.956,R,19169280
4575.083,R,10190848
46.745,R,65536
23104.631,R,51478528
53438.644,R,117899264
153.96,R,294912
29.717,R,16384
876.683,R,1916928
303.567,R,655360
1339.635,R,2949120
38.497,R,49152
314.934,R,671744
17287.824,R,36782080
33.178,R,16384
6585.232,R,14663680
11873.645,R,26443776
46.615,R,65536
24467.336,R,54394880
4207.974,R,9338880
952.09,R,2097152
986.832,R,2162688
8646.359,R,17743872
32913.09,R,68943872
23569.505,R,52412416
24449.13,R,54394880
24016.05,R,52412416
30.807,R,16384
5688.888,R,12664832
1336.484,R,2949120
932.645,R,2080768
31118.452,R,54394880
32.224,R,16384
4237.789,R,9388032
863.725,R,1867776
37.172,R,32768
39048.394,R,86900736
85.491,R,65536
426.003,R,901120
38302.261,R,65699840
88.244,R,147456
4230.091,R,9338880
7317.602,R,16187392
46.302,R,65536
1039.424,R,2310144
44.682,R,65536
32104.797,R,67305472
6981.345,R,15548416
35.444,R,32768
23116.572,R,51478528
13820.276,R,30720000
31.314,R,16384
25014.456,R,54394880
31703.575,R,54394880
4242.816,R,9338880
313.69,R,655360
7354.976,R,16187392
4087.4,R,9027584
4890.98,R,10764288
1044.155,R,2310144
1042.851,R,2310144
1599.082,R,3522560
31.872,R,16384
63.704,R,32768
12761.059,R,28229632
681.534,R,1490944
23254.077,R,51478528
3669.192,R,7946240
36.362,R,16384
47.716,R,65536
30187.255,R,65880064
29.365,R,16384
326.522,R,704512
75.939,R,147456
32.782,R,16384
8829.341,R,19578880
947.362,R,2097152
3604.835,R,7946240
149.888,R,294912
3107.307,R,6782976
57955.869,R,128532480
32.37,R,16384
24999.835,R,54394880
35.676,R,32768
31.796,R,16384
303.552,R,655360
31.512,R,16384
938.841,R,2080768
77.212,R,147456
1049.64,R,2310144
32.011,R,16384
29.213,R,16384
32.912,R,32768
1009.505,R,2228224
2203.541,R,4833280
35.878,R,32768
9192.938,R,20398080
157.732,R,294912
4245.541,R,9388032
1001.211,R,2195456
4263.708,R,7241728
425.127,R,901120
2223.38,R,4931584
46.23,R,49152
31.202,R,16384
32.853,R,16384
5042.619,R,11059200
435.633,R,671744
1049.517,R,2310144
6730.745,R,14663680
47.053,R,65536
506.018,R,1064960
7575.576,R,15548416
505.12,R,1064960
1046.896,R,2310144
5323.193,R,11747328
13916.478,R,30720000
34.754,R,32768
30.273,R,16384
7320.108,R,16187392
24596.43,R,54394880
39.563,R,32768
687.317,R,1507328
973.348,R,2113536
1362.41,R,2949120
30.692,R,16384
1512.606,R,3342336
413.434,R,884736
1092.78,R,2375680
390.657,R,819200
417.559,R,884736
44.765,R,65536
19988.662,R,43204608
389.115,R,819200
306.208,R,655360
25273.766,R,55967744
19791.7,R,43368448
900.161,R,1982464
23609.486,R,52412416
36.053,R,32768
14358.77,R,30720000
4101.599,R,9027584
32.239,R,16384
7308.055,R,16187392
1007.061,R,2195456
153.093,R,294912
30.435,R,16384
10109.94,R,22331392
1055.01,R,2310144
940.048,R,2080768
32373.421,R,54394880
35.856,R,32768
35.794,R,49152
32.149,R,16384
30.824,R,16384
1015.506,R,2195456
6301.779,R,13910016
2239.708,R,4931584
940.062,R,2097152
4211.788,R,9338880
7298.487,R,16187392
1520.029,R,3342336
31.491,R,16384
158.291,R,311296
693.436,R,1507328
1978.909,R,4341760
686.886,R,1507328
31.604,R,16384
1039.879,R,2310144
881.047,R,1900544
30.017,R,16384
304.461,R,655360
1356.563,R,2949120
24140.684,R,53280768
4258.703,R,9338880
61137.99,R,132939776
48633.121,R,83017728
23276.665,R,51478528
34.816,R,16384
39.702,R,49152
510.45,R,1064960
10250.169,R,22740992
4245.443,R,9338880
2178.451,R,4734976
14358.075,R,30720000
1573.168,R,3440640
1813.576,R,3981312
29.831,R,16384
387.683,R,819200
46.321,R,65536
499.778,R,1064960
8939.541,R,19791872
44.588,R,65536
2656.984,R,5865472
4874.513,R,10764288
889.987,R,1900544
17157.176,R,37994496
172.296,R,344064
872.248,R,1900544
64343.607,R,135217152
113512.081,R,238272512
2239.335,R,4964352
335.189,R,737280
33.054,R,16384
49139.542,R,107757568
33.488,R,16384
23637.422,R,52412416
47.15,R,65536
823.49,R,1818624
11977.829,R,26443776
37.109,R,32768
12652.971,R,27918336
32.164,R,16384
386.612,R,819200
44.87,R,65536
8873.464,R,19578880
31.443,R,16384
68956.206,R,151633920
388.813,R,819200
39665.271,R,87965696
909.559,R,1982464
164.227,R,327680
32.298,R,16384
11355.39,R,22904832
1593.971,R,3522560
1129.197,R,2490368
76.354,R,147456
876.261,R,1916928
24488.916,R,54394880
880.675,R,1916928
11919.358,R,26443776
24578.238,R,54394880
4646.508,R,10240000
39754.742,R,86900736
7027.846,R,15548416
4873.837,R,10764288
940.011,R,2080768
1006.494,R,2195456
39430.843,R,86900736
77.029,R,147456
1046.032,R,2310144
25340.084,R,51478528
1129.675,R,1900544
7774.539,R,16187392
33.974,R,16384
25100.211,R,54394880
24971.313,R,54394880
14566.112,R,23822336
30000.081,R,65699840
24273.112,R,52477952
38.713,R,32768
388.078,R,819200
306.354,R,655360
10037.856,R,22102016
4833.887,R,9519104
8939.741,R,19791872
132556.573,R,225198080
897.267,R,1982464
4492.878,R,9617408
503.614,R,1064960
4217.764,R,9027584
330.733,R,671744
32.77,R,16384
1379.749,R,2949120
32266.063,R,54394880
1612.919,R,3457024
395.291,R,819200
7020.235,R,15548416
40877.1,R,86900736
4909.47,R,10764288
313.744,R,671744
32.3,R,16384
1870.291,R,3162112
13980.614,R,30720000
33.359,R,16384
29.659,R,16384
153.035,R,294912
940.998,R,2097152
150.79,R,294912
7301.308,R,16187392
35309.436,R,78348288
13887.79,R,30720000
24986.348,R,54394880
2216.13,R,4931584
1050.976,R,2310144
47.959,R,65536
61035.21,R,132939776
4883.232,R,10780672
1323.162,R,2244608
154.647,R,294912
945.642,R,2080768
32.722,R,16384
933.697,R,2080768
40018.484,R,86900736
25173.853,R,54394880
1128.013,R,2490368
310.113,R,655360
882.094,R,1916928
11958.218,R,26443776
4345.383,R,9633792
1344.933,R,2949120
20002.288,R,43499520
1046.298,R,2310144
32.667,R,16384
25649.42,R,43499520
36.285,R,16384
1050.089,R,2310144
63612.258,R,110198784
23382.928,R,51478528
23686.917,R,52412416
1113.913,R,1867776
528.696,R,1146880
567.385,R,1048576
6527.897,R,14385152
50315.959,R,110198784
31.141,R,16384
26.674,R,16384
923.613,R,1982464
32.119,R,16384
6992.134,R,15368192
13075.497,R,28606464
77.05,R,147456
32.585,R,16384
10789.14,R,23822336
1042.131,R,2310144
1513.362,R,3342336
153.283,R,294912
877.906,R,1916928
152.095,R,294912
893.05,R,1867776
9204.914,R,20365312
1026.215,R,2195456
8933.201,R,15368192
8887.387,R,19578880
76342.591,R,140279808
2192.71,R,4833280
31.82,R,16384
48844.502,R,107757568
871.411,R,1900544
148.675,R,278528
31.128,R,16384
45.908,R,65536
7315.122,R,16187392
7311.474,R,16187392
1020.778,R,2244608
10771.452,R,23822336
47.349,R,65536
35.797,R,32768
544.576,R,671744
385.656,R,819200
371.791,R,671744
20.108,R,32768
14265.628,R,30720000
30.63,R,16384
1344.556,R,2949120
39272.222,R,86900736
938.621,R,2080768
75.2,R,147456
392.496,R,819200
30.521,R,16384
874.142,R,1900544
1009.82,R,2195456
4066.436,R,9027584
31.671,R,16384
23234.087,R,51478528
1509.013,R,3342336
77.442,R,147456
37653.638,R,83247104
23245.158,R,51478528
46.658,R,65536
14346.477,R,30720000
34.445,R,32768
505.683,R,1064960
871.113,R,1900544
156.558,R,294912
2336.612,R,5160960
7704.709,R,17121280
77309.124,R,132939776
24571.126,R,54394880
11915.061,R,26443776
7007.386,R,15548416
32.085,R,16384
904.286,R,1966080
11881.156,R,26443776
29.641,R,16384
397.877,R,819200
902.615,R,1982464
9917.172,R,21954560
23217.915,R,51478528
692.672,R,1507328
4148.487,R,9175040
943.555,R,2097152
1607.425,R,3522560
75.485,R,147456
7318.354,R,16187392
6141.674,R,13598720
39613.614,R,86900736
393.638,R,819200
1044.235,R,2310144
309.08,R,671744
80492.655,R,170737664
36.166,R,16384
932.33,R,2080768
159.822,R,294912
17240.588,R,38174720
4216.74,R,9338880
23643.179,R,52412416
1005.186,R,2195456
39713.741,R,86900736
1035.217,R,2244608
111786.744,R,236584960
23235.217,R,51478528
39195.77,R,86900736
17204.505,R,36601856
6670.296,R,14663680
42.809,R,49152
11999.063,R,26443776
40184.97,R,89079808
35.054,R,16384
46.106,R,65536
899.995,R,1982464
32.176,R,16384
1595.749,R,3522560
1479.37,R,3244032
31.782,R,16384
1041.209,R,2310144
4212.797,R,9338880
1513.559,R,3325952
309.132,R,671744
4875.149,R,10764288
39686.754,R,86900736
32.397,R,16384
48521.312,R,107757568
343.249,R,737280
6595.797,R,14663680
161108.037,R,357482496
471.079,R,1048576
7482.354,R,16580608
53517.826,R,117899264
16352.03,R,28557312
1156.917,R,2490368
8004.897,R,17743872
881.721,R,1916928
4224.545,R,9338880
148.165,R,278528
33.986,R,16384
149.942,R,294912
5662.535,R,12517376
49837.02,R,87965696
34.665,R,16384
922.789,R,1982464
32.974,R,16384
1610.19,R,3522560
30.975,R,16384
4827.041,R,10698752
149.81,R,278528
946.361,R,2097152
3685.189,R,8142848
54833.148,R,121733120
903.656,R,1982464
1601.114,R,3522560
1004.459,R,2195456
4454.676,R,9879552
39162.567,R,86900736
751.224,R,1622016
19584.472,R,43499520
1514.569,R,3342336
40663.464,R,86900736
39.06,R,16384
11693.797,R,21872640
216.301,R,344064
1312.076,R,2310144
58.632,R,65536
1323.04,R,2310144
28454.533,R,55967744
36.07,R,32768
30.665,R,16384
7473.301,R,16580608
907.098,R,1982464
387.987,R,819200
24550.583,R,54394880
393.9,R,819200
30.149,R,16384
24597.04,R,54394880
4999.89,R,11059200
1513.417,R,3342336
443.839,R,671744
897.49,R,1966080
387.408,R,819200
43.933,R,16384
1037.316,R,2228224
1017.866,R,2244608
7025.276,R,15548416
24562.324,R,54394880
32.553,R,16384
1517.978,R,3342336
4079.948,R,9027584
33.644,R,16384
1050.303,R,2310144
32.723,R,16384
946.17,R,2080768
19206.246,R,42483712
7064.73,R,15548416
24532.173,R,54394880
33.026,R,16384
4096.28,R,9027584
306.417,R,655360
1009.773,R,2195456
5439.843,R,11976704
77.465,R,147456
3776.252,R,8388608
24559.823,R,54394880
24590.047,R,54394880
4204.172,R,9240576
30.939,R,16384
827.062,R,1818624
404.892,R,851968
873.465,R,1900544
75.013,R,147456
8043.693,R,17743872
39312.481,R,86900736
392.573,R,819200
899.823,R,1982464
23680.484,R,52412416
1052.647,R,2310144
1343.696,R,2310144
814.987,R,1343488
781.158,R,1376256
24205.012,R,51478528
153.644,R,294912
4218.933,R,9338880
6663.167,R,14663680
33.654,R,16384
45.479,R,65536
23648.406,R,52412416
12845.198,R,22102016
2793.629,R,6062080
7022.534,R,15548416
400.273,R,819200
381.816,R,819200
211.359,R,458752
31556.645,R,54394880
23249.17,R,51478528
32.03,R,16384
673.329,R,1048576
26.879,R,65536
39.116,R,65536
39190.483,R,86900736
943.354,R,2080768
150.896,R,294912
74.621,R,147456
13884.071,R,30720000
23180.48,R,51478528
1048.256,R,2310144
39197.817,R,86900736
45.358,R,65536
470.121,R,1048576
36.112,R,32768
875.448,R,1916928
40409.733,R,86900736
12471.194,R,27688960
449.589,R,671744
19.58,R,32768
38101.195,R,84459520
18481.532,R,40943616
11926.912,R,26443776
23196.402,R,51478528
155344.547,R,342114304
335.512,R,704512
672.406,R,1048576
338.839,R,737280
4665.362,R,10272768
4626.682,R,10272768
148.062,R,278528
31.242,R,16384
4636.676,R,10272768
314.071,R,671744
384.498,R,819200
327.896,R,704512
2247.278,R,4964352
83.875,R,163840
34.546,R,16384
14748.574,R,32653312
15674.737,R,32653312
22417.614,R,49577984
14721.53,R,32653312
204156.88,R,448905216
685.344,R,1048576
29740.362,R,65699840
114177.201,R,238272512
44.788,R,49152
42627.13,R,94404608
12496.715,R,27688960
500.492,R,1064960
328.94,R,720896
2250.769,R,4964352
32.476,R,16384
4666.902,R,10272768
4623.79,R,10272768
31.538,R,16384
2798.528,R,6160384
32.578,R,16384
308.943,R,671744
47.591,R,49152
1513.025,R,3342336
6602.685,R,14663680
7321.091,R,16187392
1122.761,R,2490368
2317.179,R,5144576
943.731,R,2097152
884.496,R,1916928
902.936,R,1982464
882.023,R,1916928
24549.555,R,54394880
13891.649,R,30720000
310.861,R,671744
1156.649,R,2490368
24552.926,R,54394880
2341.799,R,5160960
4879.597,R,10764288
11925.682,R,26443776
307.871,R,655360
10023.734,R,22052864
11893.731,R,26443776
70.658,R,114688
8641.692,R,17743872
32.032,R,16384
2698.615,R,5996544
19258.977,R,42680320
13857.464,R,30720000
707.476,R,1048576
112706.85,R,238272512
39198.204,R,86900736
36.587,R,32768
1511.648,R,3342336
4228.182,R,9388032
1603.433,R,3522560
29649.622,R,65699840
29740.708,R,65880064
329.862,R,704512
202923.403,R,447889408
502.083,R,1064960
1047.69,R,2310144
402.325,R,851968
45.589,R,65536
30.898,R,16384
33.453,R,32768
1450.816,R,3162112
504.786,R,1064960
29.315,R,16384
45.811,R,65536
1046.641,R,2310144
31.458,R,16384
162125.372,R,357416960
11936.831,R,26443776
39192.555,R,86900736
311.531,R,671744
865.323,R,1900544
24539.584,R,54394880
40118.292,R,88801280
1041.782,R,2310144
670.876,R,1441792
112407.674,R,238272512
167998.179,R,357482496
3470.8,R,7684096
23588.427,R,52412416
5008.621,R,11059200
386.028,R,819200
9457.138,R,20840448
164.17,R,327680
152.444,R,294912
80.571,R,163840
6153.056,R,13598720
12872.463,R,28442624
4866.936,R,10764288
1126.134,R,2490368
5692.63,R,9519104
183.868,R,344064
11459.079,R,25116672
1045.67,R,2310144
868.019,R,1900544
18990.853,R,41828352
23270.987,R,51478528
6171.251,R,13598720
5950.905,R,13123584
880.752,R,1916928
8020.27,R,17743872
310.626,R,671744
39.144,R,32768
1095.171,R,2375680
44.284,R,65536
1045.155,R,2310144
32.195,R,16384
640.81,R,1376256
6493.538,R,11059200
1063.571,R,2310144
937.553,R,2080768
24622.219,R,54394880
4738.664,R,10469376
47.753,R,65536
8993.815,R,19791872
8127.982,R,17924096
33.418,R,16384
38831.814,R,83017728
13907.472,R,30720000
23671.551,R,52412416
405.729,R,851968
5032.756,R,11059200
7305.441,R,16187392
39.033,R,32768
23708.632,R,52412416
36.76,R,32768
24659.801,R,54394880
26847.256,R,55967744
83.556,R,163840
32.127,R,16384
24609.365,R,54394880
7338.481,R,16187392
3896.272,R,8568832
1519.164,R,3342336
871.487,R,1900544
32.308,R,16384
39344.056,R,86900736
994.141,R,2162688
4898.482,R,10764288
6625.561,R,14663680
534.156,R,1146880
11976.822,R,26443776
4166.632,R,9027584
882.682,R,1916928
75.736,R,147456
39423.647,R,86900736
1510.329,R,3342336
35.576,R,16384
16031.395,R,33898496
2310.945,R,5062656
4468.92,R,9879552
1044.574,R,2310144
4226.962,R,9338880
4259.234,R,9338880
943.77,R,2097152
6621.941,R,14663680
37.544,R,32768
32.117,R,16384
1506.348,R,3342336
32.148,R,16384
11952.039,R,26443776
31.385,R,16384
1525.613,R,3342336
7310.224,R,16187392
941.733,R,2097152
32.956,R,16384
13905.852,R,30720000
6660.718,R,14663680
4094.644,R,9027584
1515.464,R,3342336
156.42,R,294912
149.544,R,294912
39302.862,R,86900736
48.59,R,65536
1508.755,R,3342336
1579.219,R,3457024
11954.4,R,26443776
13904.253,R,30720000
27350.103,R,54394880
952.154,R,2097152
24555.549,R,54394880
33.487,R,16384
69.375,R,131072
7307.931,R,16187392
32.484,R,16384
386.157,R,819200
4241.994,R,9371648
26082.428,R,57720832
33660.472,R,49577984
9260.548,R,20365312
172.718,R,196608
6513.935,R,14417920
576.361,R,1277952
8011.388,R,17743872
4218.872,R,9338880
13919.324,R,30720000
872.663,R,1900544
4091.882,R,9027584
11973.541,R,26443776
319.179,R,671744
7320.652,R,16187392
32.939,R,16384
23298.772,R,51478528
1002.224,R,2195456
33.561,R,16384
311.252,R,671744
23637.885,R,52412416
2432.753,R,5390336
31.63,R,16384
314.344,R,671744
388.427,R,819200
36.095,R,32768
30.861,R,16384
1133.436,R,2490368
5059.17,R,11157504
4215.328,R,9338880
24443.616,R,53903360
11986.72,R,26443776
32.628,R,16384
23224.442,R,51478528
947.386,R,2097152
13514.075,R,29868032
24590.6,R,54394880
7058.311,R,15548416
880.85,R,1900544
14910.421,R,30720000
1608.9,R,3522560
513.263,R,1064960
34.431,R,32768
1342.172,R,2949120
1024.048,R,2244608
39377.788,R,86900736
52.89,R,16384
1012.072,R,2195456
13959.604,R,30720000
313.077,R,671744
96.721,R,196608
46.35,R,65536
31.626,R,16384
7093.626,R,15548416
1148.824,R,2490368
307.818,R,655360
1054.057,R,2310144
576.839,R,1277952
937.832,R,2080768
33.907,R,16384
4493.785,R,9879552
40.857,R,49152
31.76,R,16384
1512.312,R,3342336
197.504,R,393216
1006.048,R,2195456
77.883,R,147456
15916.239,R,33767424
23258.554,R,51478528
24561.287,R,54394880
23694.25,R,52412416
942.953,R,2097152
1053.47,R,2310144
82428.263,R,182452224
32970.798,R,72876032
39877.372,R,86900736
1014.08,R,2195456
7308.254,R,16187392
307.104,R,655360
7307.168,R,16187392
943.334,R,2097152
1120.53,R,1916928
374.264,R,671744
91.447,R,114688
1330.26,R,2899968
501.089,R,1064960
1014.841,R,2195456
41399.391,R,91504640
334.431,R,737280
24622.951,R,54394880
4093.401,R,9027584
23689.389,R,52412416
35589.212,R,78348288
12681.336,R,27688960
2293.603,R,4931584
152.383,R,278528
30.317,R,16384
35673.852,R,78348288
36.486,R,16384
25.938,R,16384
147.612,R,278528
