903.918,R,1982464
12522.111,R,27688960
305.81,R,655360
13947.876,R,30720000
938.13,R,2080768
23776.242,R,51478528
24660.767,R,54394880
14729.093,R,32653312
32.19,R,16384
321.497,R,704512
324.841,R,704512
14671.699,R,32653312
57035.346,R,125108224
146.387,R,278528
149.183,R,278528
4477.481,R,9764864
29.74,R,16384
114170.316,R,238272512
42.41,R,32768
503.969,R,671744
1022.685,R,2097152
29.648,R,16384
157.447,R,278528
1468.508,R,2949120
1337.972,R,2310144
46.854,R,65536
44558.436,R,95682560
32.863,R,16384
389.284,R,819200
939.63,R,2080768
872.419,R,1916928
34.579,R,16384
24995.377,R,55197696
2591.123,R,5652480
316.389,R,671744
958.72,R,2097152
22754.757,R,49577984
7113.246,R,14663680
1506.3,R,3342336
4084.55,R,9027584
1052.536,R,2310144
69009.412,R,151633920
7984.618,R,17743872
1932.777,R,4259840
1056.839,R,2310144
4656.521,R,9338880
4090.499,R,9027584
77.953,R,147456
88529.131,R,194838528
1041.306,R,2310144
308.025,R,655360
153.218,R,294912
4065.038,R,9027584
4856.395,R,10764288
4873.14,R,10764288
1035.833,R,2310144
7279.557,R,16187392
4297.272,R,9519104
24455.448,R,54394880
74.163,R,147456
83467.522,R,182452224
23130.487,R,51478528
35908.707,R,78348288
31131.614,R,54394880
4836.152,R,9568256
10267.152,R,22675456
999.265,R,2195456
6605.981,R,14663680
391.888,R,819200
536.737,R,1179648
69612.254,R,151633920
17262.582,R,35553280
3709.856,R,8159232
46.888,R,65536
874.78,R,1900544
31.748,R,16384
8020.707,R,17743872
1511.513,R,3342336
321.178,R,671744
4870.593,R,10764288
944.203,R,2097152
13886.737,R,30720000
24541.182,R,54394880
152.493,R,294912
7299.656,R,16187392
1043.905,R,2310144
4272.824,R,9388032
25093.228,R,54394880
1506.602,R,3342336
31.864,R,16384
316.843,R,671744
1056.854,R,2310144
151.75,R,294912
498.555,R,1064960
1517.844,R,3342336
387.577,R,819200
6992.62,R,15548416
35.988,R,32768
391.661,R,819200
34.859,R,32768
939.865,R,2080768
31.208,R,16384
305.534,R,655360
4436.301,R,9830400
884.772,R,1916928
34.905,R,32768
17218.298,R,36601856
24636.488,R,54394880
900.337,R,1982464
7745.402,R,14663680
34.74,R,16384
24475.779,R,54394880
36.16,R,32768
60147.329,R,132939776
4956.879,R,9879552
9996.083,R,22102016
39290.116,R,86900736
4885.175,R,10764288
6643.885,R,14663680
19607.121,R,43368448
305.657,R,655360
24411.531,R,52920320
34.141,R,16384
940.916,R,2080768
30.734,R,16384
151.724,R,294912
8680.722,R,19169280
4601.832,R,10190848
45.922,R,65536
25669.932,R,51478528
53851.464,R,117899264
153.815,R,294912
29.681,R,16384
885.072,R,1916928
303.75,R,655360
1348.772,R,2949120
43.231,R,49152
313.21,R,671744
17361.864,R,36782080
34.287,R,16384
6625.586,R,14663680
12000.337,R,26443776
45.714,R,65536
24647.626,R,54394880
4210.318,R,9338880
949.658,R,2097152
990.633,R,2162688
8479.082,R,17743872
32529.487,R,68943872
23589.332,R,52412416
24602.709,R,54394880
24240.929,R,52412416
32.639,R,16384
5753.832,R,12664832
1349.177,R,2949120
943.547,R,2080768
34906.009,R,54394880
35.141,R,16384
4254.535,R,9388032
860.263,R,1867776
36.771,R,32768
39261.683,R,86900736
86.01,R,65536
429.926,R,901120
37839.126,R,65699840
85.786,R,147456
4238.869,R,9338880
7309.518,R,16187392
45.767,R,65536
1040.772,R,2310144
45.036,R,65536
32213.712,R,67305472
7043.523,R,15548416
38.867,R,32768
23359.887,R,51478528
13886.637,R,30720000
32.386,R,16384
24519.086,R,54394880
31656.706,R,54394880
4249.887,R,9338880
307.838,R,655360
7331.805,R,16187392
4142.095,R,9027584
6509.462,R,10764288
1046.53,R,2310144
1035.654,R,2310144
1596.552,R,3522560
33.354,R,16384
63.092,R,32768
12725.205,R,28229632
680.098,R,1490944
23190.616,R,51478528
3584.767,R,7946240
34.194,R,16384
45.083,R,65536
30209.8,R,65880064
29.448,R,16384
322.335,R,704512
76.659,R,147456
31.023,R,16384
8873.35,R,19578880
951.754,R,2097152
3583.628,R,7946240
151.519,R,294912
3064.951,R,6782976
59490.755,R,128532480
31.421,R,16384
24894.506,R,54394880
37.648,R,32768
30.145,R,16384
305.536,R,655360
30.582,R,16384
933.951,R,2080768
74.517,R,147456
1044.473,R,2310144
30.614,R,16384
29.16,R,16384
32.242,R,32768
1018.753,R,2228224
2174.796,R,4833280
33.505,R,32768
9160.281,R,20398080
152.097,R,294912
4228.984,R,9388032
998.68,R,2195456
4157.588,R,7241728
420.918,R,901120
2219.285,R,4931584
41.019,R,49152
30.729,R,16384
29.523,R,16384
4985.197,R,11059200
419.576,R,671744
1037.157,R,2310144
6569.167,R,14663680
49.167,R,65536
501.222,R,1064960
7035.572,R,15548416
503.039,R,1064960
1039.351,R,2310144
5287.974,R,11747328
13880.611,R,30720000
39.556,R,32768
29.79,R,16384
7312.486,R,16187392
27583.028,R,54394880
37.847,R,32768
680.294,R,1507328
979.537,R,2113536
1360.978,R,2949120
31.728,R,16384
1502.214,R,3342336
412.147,R,884736
1091.81,R,2375680
388.203,R,819200
411.184,R,884736
45.081,R,65536
19928.136,R,43204608
387.428,R,819200
307.156,R,655360
25232.313,R,55967744
19583.717,R,43368448
900.202,R,1982464
23604.849,R,52412416
35.902,R,32768
14282.115,R,30720000
4084.271,R,9027584
30.629,R,16384
7280.262,R,16187392
1000.022,R,2195456
152.591,R,294912
28.769,R,16384
10049.419,R,22331392
1034.963,R,2310144
938.461,R,2080768
32504.197,R,54394880
34.024,R,32768
34.203,R,49152
30.61,R,16384
33.671,R,16384
1004.498,R,2195456
6291.067,R,13910016
2228.592,R,4931584
942.356,R,2097152
4194.578,R,9338880
7267.133,R,16187392
1499.216,R,3342336
33.442,R,16384
158.856,R,311296
691.102,R,1507328
1947.271,R,4341760
687.021,R,1507328
32.125,R,16384
1038.369,R,2310144
870.281,R,1900544
28.81,R,16384
302.635,R,655360
1343.257,R,2949120
23913.616,R,53280768
4207.177,R,9338880
60342.42,R,132939776
64591.686,R,83017728
32133.784,R,51478528
39.936,R,16384
55.998,R,49152
631.314,R,1064960
12765.922,R,22740992
5146.985,R,9338880
2645.03,R,4734976
16981.184,R,30720000
1834.369,R,3440640
2132.239,R,3981312
36.108,R,16384
456.032,R,819200
56.143,R,65536
599.718,R,1064960
10480.541,R,19791872
54.76,R,65536
3130.485,R,5865472
5724.234,R,10764288
1041.694,R,1900544
20102.127,R,37994496
201.183,R,344064
1020.593,R,1900544
90232.335,R,135217152
135864.269,R,238272512
2621.904,R,4964352
398.043,R,737280
42.674,R,16384
57695.931,R,107757568
35.547,R,16384
27753.942,R,52412416
57.091,R,65536
972.795,R,1818624
14024.465,R,26443776
47.525,R,32768
14787.915,R,27918336
40.483,R,16384
462.502,R,819200
53.576,R,65536
10381.906,R,19578880
35.556,R,16384
80764.981,R,151633920
451.986,R,819200
45589.908,R,87965696
996.336,R,1982464
186.827,R,327680
34.876,R,16384
12032.335,R,22904832
1790.516,R,3522560
1274.19,R,2490368
86.974,R,147456
991.955,R,1916928
31052.428,R,54394880
988.177,R,1916928
13361.762,R,26443776
27526.779,R,54394880
5217.895,R,10240000
44415.573,R,86900736
7876.392,R,15548416
5470.05,R,10764288
1054.018,R,2080768
1113.537,R,2195456
43875.245,R,86900736
88.38,R,147456
1169.402,R,2310144
26538.891,R,51478528
985.514,R,1900544
8198.763,R,16187392
36.815,R,16384
27692.643,R,54394880
28928.679,R,54394880
18992.16,R,23822336
38182.095,R,65699840
26989.956,R,52477952
131.453,R,32768
468.873,R,819200
357.41,R,655360
11689.718,R,22102016
5010.906,R,9519104
10193.501,R,19791872
141901.474,R,225198080
1199.369,R,1982464
5514.716,R,9617408
521.917,R,1064960
4704.852,R,9027584
402.09,R,671744
43.886,R,16384
1668.619,R,2949120
53907.896,R,54394880
1717.55,R,3457024
427.82,R,819200
7432.92,R,15548416
42600.758,R,86900736
5881.604,R,10764288
334.003,R,671744
31.806,R,16384
1933.724,R,3162112
14652.394,R,30720000
33.15,R,16384
31.549,R,16384
160.261,R,294912
992.19,R,2097152
159.579,R,294912
7679.798,R,16187392
37173.638,R,78348288
14581.574,R,30720000
25805.361,R,54394880
2345.566,R,4931584
1099.102,R,2310144
48.019,R,65536
64368.218,R,132939776
5186.656,R,10780672
1403.909,R,2244608
166.322,R,294912
995.757,R,2080768
33.358,R,16384
998.698,R,2080768
51307.548,R,86900736
26224.203,R,54394880
1200.074,R,2490368
349.423,R,655360
1265.083,R,1916928
12709.616,R,26443776
4584.862,R,9633792
1433.512,R,2949120
20233.95,R,43499520
1044.727,R,2310144
34.81,R,16384
24917.004,R,43499520
32.329,R,16384
1030.874,R,2310144
82322.297,R,110198784
23184.363,R,51478528
23537.133,R,52412416
1103.829,R,1867776
530.274,R,1146880
583.533,R,1048576
6456.86,R,14385152
50088.904,R,110198784
33.724,R,16384
25.773,R,16384
893.492,R,1982464
30.487,R,16384
6913.063,R,15368192
12888.877,R,28606464
76.971,R,147456
32.112,R,16384
10674.423,R,23822336
1035.93,R,2310144
1506.602,R,3342336
148.692,R,294912
871.791,R,1916928
151.257,R,294912
853.347,R,1867776
9141.569,R,20365312
999.43,R,2195456
8881.328,R,15368192
8807.983,R,19578880
64198.664,R,140279808
2224.737,R,4833280
31.458,R,16384
48554.44,R,107757568
873.636,R,1900544
147.376,R,278528
29.828,R,16384
46.602,R,65536
7516.853,R,16187392
7307.548,R,16187392
1014.97,R,2244608
10695.656,R,23822336
44.554,R,65536
36.488,R,32768
536.583,R,671744
383.875,R,819200
368.092,R,671744
20.485,R,32768
13833.628,R,30720000
30.85,R,16384
1341.482,R,2949120
38948.729,R,86900736
936.709,R,2080768
75.405,R,147456
383.333,R,819200
30.419,R,16384
864.173,R,1900544
991.85,R,2195456
4046.467,R,9027584
29.599,R,16384
23198.294,R,51478528
1497.812,R,3342336
74.867,R,147456
37210.42,R,83247104
22994.645,R,51478528
44.632,R,65536
14220.706,R,30720000
35.334,R,32768
502.812,R,1064960
860.526,R,1900544
146.862,R,294912
2313.718,R,5160960
7662.119,R,17121280
82242.066,R,132939776
24375.457,R,54394880
11883.16,R,26443776
6977.874,R,15548416
30.676,R,16384
891.959,R,1966080
11834.273,R,26443776
30.808,R,16384
382.035,R,819200
898.692,R,1982464
9878.798,R,21954560
23495.83,R,51478528
680.338,R,1507328
4126.67,R,9175040
961.096,R,2097152
1596.732,R,3522560
76.906,R,147456
7303.855,R,16187392
6097.85,R,13598720
39032.53,R,86900736
384.272,R,819200
1043.441,R,2310144
309.662,R,671744
80206.842,R,170737664
33.154,R,16384
924.444,R,2080768
152.467,R,294912
17148.13,R,38174720
4204.431,R,9338880
23465.546,R,52412416
996.31,R,2195456
39368.782,R,86900736
1038.535,R,2244608
114191.359,R,236584960
23128.376,R,51478528
39657.761,R,86900736
17142.966,R,36601856
6587.289,R,14663680
41.824,R,49152
11900.024,R,26443776
40103.687,R,89079808
35.63,R,16384
44.523,R,65536
901.689,R,1982464
32.3,R,16384
1582.639,R,3522560
1475.775,R,3244032
30.02,R,16384
1059.551,R,2310144
4189.045,R,9338880
1490.912,R,3325952
308.456,R,671744
4861.066,R,10764288
39369.055,R,86900736
34.568,R,16384
48446.051,R,107757568
333.609,R,737280
6585.108,R,14663680
161711.228,R,357482496
476.013,R,1048576
7477.426,R,16580608
52839.903,R,117899264
17256.356,R,28557312
1147.171,R,2490368
7955.268,R,17743872
866.848,R,1916928
4202.629,R,9338880
148.029,R,278528
29.525,R,16384
150.839,R,294912
5629.739,R,12517376
50712.924,R,87965696
36.915,R,16384
910.038,R,1982464
35.671,R,16384
1600.554,R,3522560
30.225,R,16384
4806.123,R,10698752
146.551,R,278528
939.579,R,2097152
3670.868,R,8142848
55396.48,R,121733120
901.825,R,1982464
1593.971,R,3522560
996.924,R,2195456
4456.593,R,9879552
39023.235,R,86900736
739.632,R,1622016
20044.757,R,43499520
1502.073,R,3342336
38939.381,R,86900736
33.51,R,16384
9835.514,R,21872640
166.731,R,344064
1042.317,R,2310144
47.574,R,65536
1055.799,R,2310144
25099.09,R,55967744
36.481,R,32768
29.05,R,16384
7437.41,R,16580608
898.203,R,1982464
383.937,R,819200
24980.893,R,54394880
382.572,R,819200
28.588,R,16384
24400.794,R,54394880
4974.896,R,11059200
1506.666,R,3342336
439.428,R,671744
897.931,R,1966080
384.301,R,819200
44.372,R,16384
1017.268,R,2228224
1016.614,R,2244608
6996.721,R,15548416
24350.945,R,54394880
30.42,R,16384
1502.022,R,3342336
4047.949,R,9027584
31.918,R,16384
1034.878,R,2310144
31.495,R,16384
933.738,R,2080768
19643.75,R,42483712
6988.016,R,15548416
24387.792,R,54394880
31.979,R,16384
4070.291,R,9027584
306.239,R,655360
1008.828,R,2195456
5368.891,R,11976704
75.954,R,147456
3761.546,R,8388608
24430.66,R,54394880
24972.065,R,54394880
4183.764,R,9240576
31.305,R,16384
815.136,R,1818624
399.485,R,851968
868.717,R,1900544
76.825,R,147456
8004.057,R,17743872
39041.494,R,86900736
391.784,R,819200
903.434,R,1982464
23536.542,R,52412416
1049.806,R,2310144
1042.114,R,2310144
620.61,R,1343488
635.462,R,1376256
23700.142,R,51478528
152.42,R,294912
4227.488,R,9338880
6603.036,R,14663680
34.18,R,16384
48.228,R,65536
23736.61,R,52412416
13113.399,R,22102016
2788.476,R,6062080
7019.659,R,15548416
385.101,R,819200
390.535,R,819200
210.548,R,458752
31813.579,R,54394880
23779.01,R,51478528
31.834,R,16384
672.028,R,1048576
27.407,R,65536
40.307,R,65536
39070.393,R,86900736
937.217,R,2080768
154.515,R,294912
77.823,R,147456
13852.043,R,30720000
23136.288,R,51478528
1041.48,R,2310144
39697.484,R,86900736
44.812,R,65536
475.306,R,1048576
36.482,R,32768
873.485,R,1916928
39076.706,R,86900736
12463.227,R,27688960
451.045,R,671744
20.709,R,32768
38538.327,R,84459520
18522.008,R,40943616
11944.142,R,26443776
23347.355,R,51478528
155248.171,R,342114304
337.76,R,704512
666.713,R,1048576
337.728,R,737280
4645.851,R,10272768
4626.311,R,10272768
148.523,R,278528
28.512,R,16384
4612.655,R,10272768
311.887,R,671744
386.965,R,819200
317.286,R,704512
2236.793,R,4964352
81.435,R,163840
31.783,R,16384
14704.748,R,32653312
14691.97,R,32653312
23017.401,R,49577984
14713.144,R,32653312
208579.957,R,448905216
684.554,R,1048576
29838.82,R,65699840
112906.862,R,238272512
41.304,R,49152
43168.669,R,94404608
12448.367,R,27688960
502.266,R,1064960
324.643,R,720896
2229.691,R,4964352
31.06,R,16384
4648.927,R,10272768
4599.913,R,10272768
36.452,R,16384
2768.538,R,6160384
31.473,R,16384
310.061,R,671744
41.368,R,49152
1513.233,R,3342336
6567.619,R,14663680
7282.634,R,16187392
1126.834,R,2490368
2319.045,R,5144576
939.303,R,2097152
880.105,R,1916928
891.51,R,1982464
868.795,R,1916928
24403.557,R,54394880
13806.154,R,30720000
310.458,R,671744
1136.893,R,2490368
25043.564,R,54394880
2319.265,R,5160960
4852.067,R,10764288
11860.283,R,26443776
303.849,R,655360
9900.0,R,22052864
11831.157,R,26443776
63.307,R,114688
7974.169,R,17743872
30.159,R,16384
2698.752,R,5996544
19245.121,R,42680320
14609.772,R,30720000
697.109,R,1048576
112502.274,R,238272512
38892.539,R,86900736
37.274,R,32768
1502.466,R,3342336
4218.213,R,9388032
1610.372,R,3522560
29448.519,R,65699840
30147.709,R,65880064
320.934,R,704512
202041.401,R,447889408
498.783,R,1064960
1041.736,R,2310144
396.687,R,851968
45.49,R,65536
30.105,R,16384
34.687,R,32768
1425.832,R,3162112
498.308,R,1064960
28.645,R,16384
46.315,R,65536
1038.123,R,2310144
31.876,R,16384
160936.266,R,357416960
11933.192,R,26443776
39501.125,R,86900736
313.823,R,671744
866.268,R,1900544
24391.47,R,54394880
39843.227,R,88801280
1041.458,R,2310144
654.326,R,1441792
113780.082,R,238272512
163044.463,R,357482496
3456.396,R,7684096
23571.451,R,52412416
4976.974,R,11059200
386.46,R,819200
9895.767,R,20840448
163.473,R,327680
150.879,R,294912
82.009,R,163840
6097.715,R,13598720
12770.43,R,28442624
4854.131,R,10764288
1125.86,R,2490368
5513.034,R,9519104
182.468,R,344064
11281.435,R,25116672
1037.597,R,2310144
864.943,R,1900544
18718.103,R,41828352
23064.64,R,51478528
6629.149,R,13598720
5906.762,R,13123584
868.516,R,1916928
7965.897,R,17743872
316.058,R,671744
36.427,R,32768
1083.362,R,2375680
43.754,R,65536
1045.244,R,2310144
32.652,R,16384
630.317,R,1376256
6351.549,R,11059200
1051.1,R,2310144
948.655,R,2080768
24403.368,R,54394880
4693.398,R,10469376
48.289,R,65536
8894.442,R,19791872
8102.344,R,17924096
32.333,R,16384
37909.173,R,83017728
13828.079,R,30720000
23490.87,R,52412416
405.15,R,851968
4978.717,R,11059200
7277.569,R,16187392
36.981,R,32768
23510.607,R,52412416
37.382,R,32768
24907.198,R,54394880
25123.245,R,55967744
82.059,R,163840
36.438,R,16384
24372.296,R,54394880
7273.922,R,16187392
3860.695,R,8568832
1509.233,R,3342336
861.935,R,1900544
29.73,R,16384
39496.248,R,86900736
995.16,R,2162688
4870.474,R,10764288
6599.702,R,14663680
531.711,R,1146880
11835.022,R,26443776
4068.807,R,9027584
865.958,R,1916928
74.567,R,147456
38993.635,R,86900736
1504.136,R,3342336
31.715,R,16384
15884.843,R,33898496
2287.719,R,5062656
4434.89,R,9879552
1058.874,R,2310144
4743.322,R,9338880
4208.301,R,9338880
946.285,R,2097152
6582.562,R,14663680
37.733,R,32768
28.128,R,16384
1495.022,R,3342336
31.296,R,16384
11849.893,R,26443776
29.698,R,16384
1510.894,R,3342336
7268.645,R,16187392
934.878,R,2097152
31.864,R,16384
13835.857,R,30720000
6604.577,R,14663680
4076.921,R,9027584
1507.057,R,3342336
151.666,R,294912
146.651,R,294912
39553.135,R,86900736
45.45,R,65536
1502.301,R,3342336
1571.303,R,3457024
11856.563,R,26443776
13804.789,R,30720000
24479.372,R,54394880
942.853,R,2097152
24427.029,R,54394880
29.133,R,16384
70.173,R,131072
7265.015,R,16187392
35.244,R,16384
382.214,R,819200
4211.473,R,9371648
26527.334,R,57720832
28689.671,R,49577984
9238.14,R,20365312
173.003,R,196608
6484.075,R,14417920
592.186,R,1277952
7957.14,R,17743872
4218.741,R,9338880
13805.805,R,30720000
864.776,R,1900544
4075.132,R,9027584
12409.103,R,26443776
308.918,R,671744
7300.133,R,16187392
31.506,R,16384
23102.714,R,51478528
992.752,R,2195456
34.657,R,16384
307.675,R,671744
23483.552,R,52412416
2429.545,R,5390336
30.119,R,16384
311.044,R,671744
385.437,R,819200
34.617,R,32768
30.129,R,16384
1129.623,R,2490368
5072.016,R,11157504
4197.989,R,9338880
24228.527,R,53903360
12404.765,R,26443776
31.718,R,16384
23138.936,R,51478528
940.198,R,2097152
13440.494,R,29868032
24444.66,R,54394880
6977.624,R,15548416
880.439,R,1900544
13898.916,R,30720000
1582.524,R,3522560
508.416,R,1064960
34.971,R,32768
1333.078,R,2949120
1011.222,R,2244608
39473.231,R,86900736
49.943,R,16384
995.829,R,2195456
13810.037,R,30720000
319.538,R,671744
93.87,R,196608
48.53,R,65536
30.07,R,16384
7032.294,R,15548416
1146.775,R,2490368
306.198,R,655360
1044.543,R,2310144
573.95,R,1277952
935.393,R,2080768
30.293,R,16384
4453.887,R,9879552
41.325,R,49152
31.018,R,16384
1504.71,R,3342336
188.081,R,393216
993.514,R,2195456
74.205,R,147456
15793.54,R,33767424
23645.301,R,51478528
24379.98,R,54394880
23518.644,R,52412416
945.865,R,2097152
1041.017,R,2310144
82588.984,R,182452224
32775.981,R,72876032
39593.549,R,86900736
992.807,R,2195456
7258.851,R,16187392
307.985,R,655360
7271.441,R,16187392
940.075,R,2097152
1154.769,R,1916928
366.891,R,671744
90.08,R,114688
1324.728,R,2899968
497.189,R,1064960
1020.321,R,2195456
41089.815,R,91504640
336.42,R,737280
24420.616,R,54394880
4591.345,R,9027584
23532.285,R,52412416
35207.988,R,78348288
12446.151,R,27688960
2212.664,R,4931584
155.603,R,278528
30.17,R,16384
35723.471,R,78348288
31.136,R,16384
26.04,R,16384
144.475,R,278528
