889.175,R
591.362,R
824.296,R
599.114,R
603.708,R
617.884,R
792.019,R
602.27,R
826.207,R
792.218,R
816.823,R
795.19,R
618.631,R
849.577,R
800.706,R
796.618,R
614.85,R
611.075,R
799.76,R
616.42,R
656.584,R
807.824,R
364.353,R
244.656,R
344.43,R
334.162,R
336.745,R
335.761,R
339.782,R
335.506,R
338.045,R
232.398,R
243.736,R
236.04,R
236.228,R
338.206,R
323.853,R
347.45,R
335.78,R
243.952,R
236.682,R
354.208,R
231.845,R
336.696,R
232.801,R
233.551,R
784.041,R
264.527,R
232.682,R
333.647,R
229.145,R
232.752,R
235.478,R
234.403,R
333.11,R
330.275,R
233.118,R
333.493,R
228.875,R
233.546,R
230.799,R
231.38,R
228.677,R
229.258,R
230.573,R
231.324,R
232.511,R
336.84,R
230.746,R
231.357,R
233.573,R
343.392,R
331.164,R
329.401,R
337.381,R
229.383,R
231.867,R
333.684,R
231.183,R
332.241,R
228.542,R
237.208,R
333.231,R
228.951,R
230.993,R
333.125,R
329.91,R
230.174,R
346.409,R
331.343,R
332.943,R
227.179,R
332.752,R
330.808,R
231.226,R
334.17,R
332.368,R
227.613,R
331.968,R
230.375,R
231.158,R
233.745,R
336.371,R
328.386,R
331.272,R
231.35,R
331.643,R
243.877,R
1307.272,R
330.572,R
329.392,R
230.461,R
331.399,R
327.604,R
345.87,R
230.299,R
334.244,R
229.832,R
334.685,R
330.08,R
229.493,R
231.263,R
333.434,R
231.232,R
231.651,R
232.07,R
229.98,R
335.797,R
338.438,R
229.685,R
332.986,R
332.744,R
232.014,R
237.05,R
234.993,R
233.434,R
229.543,R
233.331,R
231.064,R
338.34,R
232.412,R
230.004,R
236.716,R
232.686,R
231.485,R
228.592,R
232.211,R
232.793,R
331.897,R
232.744,R
234.1,R
232.822,R
236.187,R
332.119,R
230.135,R
231.43,R
231.158,R
231.229,R
336.902,R
336.163,R
232.253,R
332.944,R
331.506,R
231.939,R
335.665,R
232.663,R
232.546,R
332.441,R
352.855,R
230.167,R
333.324,R
229.311,R
233.678,R
232.76,R
331.858,R
336.069,R
231.019,R
331.906,R
331.347,R
234.891,R
335.022,R
332.497,R
344.295,R
333.381,R
333.386,R
335.149,R
233.607,R
332.487,R
232.657,R
333.159,R
330.906,R
333.989,R
336.335,R
335.738,R
334.414,R
233.893,R
335.472,R
230.496,R
333.457,R
228.977,R
234.17,R
333.23,R
332.272,R
233.474,R
232.233,R
331.757,R
230.229,R
333.824,R
332.448,R
335.04,R
230.87,R
334.999,R
330.883,R
332.284,R
337.544,R
333.236,R
229.1,R
333.153,R
231.534,R
334.805,R
229.263,R
333.964,R
229.1,R
231.589,R
234.993,R
333.506,R
233.941,R
336.634,R
230.793,R
230.432,R
234.265,R
236.734,R
334.387,R
229.402,R
332.888,R
233.8,R
333.182,R
335.41,R
333.157,R
230.455,R
332.545,R
332.969,R
232.998,R
332.692,R
229.946,R
333.194,R
232.1,R
241.448,R
231.616,R
333.838,R
231.054,R
334.898,R
333.186,R
231.488,R
237.565,R
334.388,R
335.466,R
337.995,R
333.797,R
338.145,R
334.114,R
334.376,R
233.296,R
236.048,R
231.997,R
230.82,R
332.339,R
332.546,R
333.652,R
515.579,R
830.755,R
623.192,R
829.1,R
627.808,R
841.304,R
632.029,R
630.234,R
613.577,R
648.402,R
638.468,R
820.363,R
829.95,R
637.436,R
632.142,R
770.943,R
778.375,R
614.153,R
812.166,R
791.997,R
797.126,R
414.292,R
574.201,R
816.671,R
594.986,R
558.245,R
574.237,R
439.401,R
428.399,R
310.936,R
439.99,R
400.709,R
304.452,R
409.259,R
292.551,R
296.452,R
406.062,R
393.44,R
310.257,R
291.872,R
397.554,R
360.333,R
334.28,R
337.076,R
333.552,R
335.398,R
238.627,R
337.064,R
234.105,R
237.005,R
339.045,R
339.826,R
336.594,R
334.655,R
232.658,R
235.425,R
233.118,R
234.683,R
233.495,R
234.879,R
234.107,R
233.793,R
334.561,R
333.084,R
231.297,R
244.017,R
234.454,R
233.224,R
335.026,R
336.996,R
231.546,R
335.028,R
334.101,R
334.789,R
231.38,R
234.931,R
231.331,R
232.059,R
334.086,R
333.18,R
231.274,R
235.793,R
231.84,R
232.892,R
232.165,R
332.95,R
239.097,R
336.192,R
230.59,R
335.583,R
331.932,R
232.011,R
334.274,R
332.499,R
232.593,R
233.021,R
332.522,R
335.888,R
232.386,R
333.613,R
335.194,R
335.705,R
230.015,R
336.018,R
231.911,R
334.695,R
233.768,R
333.958,R
231.795,R
232.3,R
333.149,R
331.183,R
237.428,R
235.474,R
331.549,R
332.697,R
338.559,R
333.629,R
229.579,R
233.29,R
235.16,R
334.374,R
332.245,R
338.748,R
334.354,R
338.925,R
232.138,R
235.747,R
235.712,R
233.29,R
236.136,R
232.957,R
335.068,R
233.99,R
336.753,R
332.767,R
333.081,R
336.537,R
230.87,R
238.057,R
229.91,R
334.918,R
332.687,R
345.33,R
231.905,R
231.764,R
232.821,R
334.483,R
229.917,R
234.898,R
232.918,R
336.517,R
335.532,R
230.062,R
333.907,R
232.037,R
232.64,R
333.614,R
332.928,R
234.147,R
232.145,R
232.148,R
335.522,R
230.11,R
332.491,R
336.106,R
230.33,R
232.694,R
332.152,R
232.311,R
332.546,R
229.593,R
232.611,R
232.279,R
233.59,R
234.794,R
233.349,R
330.804,R
231.703,R
236.154,R
335.709,R
616.761,R
336.326,R
337.371,R
605.761,R
269.973,R
269.225,R
264.994,R
337.006,R
333.25,R
333.467,R
257.035,R
282.524,R
333.126,R
260.11,R
259.96,R
335.406,R
262.262,R
333.225,R
277.5,R
261.357,R
258.15,R
258.214,R
336.344,R
258.518,R
334.839,R
335.387,R
328.471,R
327.866,R
333.956,R
255.662,R
336.882,R
259.039,R
332.5,R
328.642,R
260.323,R
336.4,R
259.268,R
277.49,R
257.814,R
331.93,R
258.143,R
262.182,R
260.785,R
332.121,R
261.831,R
259.266,R
256.605,R
333.457,R
344.288,R
254.816,R
334.438,R
336.14,R
328.679,R
258.431,R
331.911,R
330.891,R
256.714,R
336.394,R
332.976,R
257.001,R
264.348,R
258.685,R
333.021,R
330.03,R
330.815,R
330.832,R
329.392,R
256.424,R
259.007,R
595.336,R
260.583,R
597.218,R
261.355,R
450.117,R
263.324,R
448.71,R
450.011,R
451.292,R
448.925,R
454.413,R
257.901,R
447.533,R
447.725,R
447.274,R
260.115,R
446.381,R
451.956,R
447.673,R
258.106,R
452.502,R
260.567,R
256.611,R
454.149,R
261.568,R
257.055,R
814.012,R
316.652,R
452.487,R
257.798,R
453.326,R
310.261,R
1359.474,R
964.519,R
885.557,R
2275.304,R
1875.112,R
1776.209,R
1466.865,R
1533.217,R
1277.605,R
742.942,R
740.002,R
561.609,R
544.83,R
756.315,R
758.51,R
525.681,R
688.634,R
440.096,R
257.477,R
345.817,R
331.014,R
236.889,R
334.593,R
232.964,R
340.789,R
23371.335,R
430.531,R
345.19,R
340.177,R
246.117,R
338.557,R
335.48,R
237.581,R
238.72,R
341.668,R
233.637,R
344.606,R
235.749,R
335.869,R
337.791,R
234.346,R
235.735,R
237.211,R
343.17,R
236.43,R
238.727,R
235.772,R
335.482,R
334.876,R
242.284,R
336.731,R
234.635,R
333.169,R
236.645,R
236.311,R
232.454,R
337.715,R
236.183,R
235.627,R
335.657,R
333.274,R
232.386,R
332.766,R
237.559,R
236.97,R
332.332,R
231.498,R
233.539,R
343.396,R
232.414,R
236.855,R
235.19,R
230.975,R
334.106,R
231.694,R
336.328,R
332.138,R
238.471,R
332.373,R
230.478,R
235.2,R
332.238,R
232.105,R
332.547,R
233.815,R
232.808,R
233.384,R
230.86,R
333.691,R
331.491,R
230.26,R
235.458,R
344.263,R
332.702,R
230.312,R
338.594,R
334.589,R
338.367,R
231.32,R
231.493,R
233.257,R
234.381,R
230.517,R
230.889,R
231.68,R
332.921,R
335.618,R
233.096,R
229.506,R
331.209,R
230.997,R
234.389,R
334.365,R
344.51,R
229.634,R
230.634,R
332.263,R
400.449,R
340.143,R
340.203,R
336.453,R
340.769,R
264.364,R
234.846,R
233.241,R
230.786,R
236.338,R
236.883,R
333.783,R
331.785,R
333.2,R
335.007,R
230.912,R
333.827,R
232.432,R
330.741,R
231.205,R
233.335,R
331.226,R
333.608,R
333.948,R
333.111,R
336.906,R
233.944,R
232.678,R
233.794,R
230.663,R
332.509,R
333.233,R
331.855,R
232.94,R
232.092,R
233.702,R
333.824,R
335.442,R
332.903,R
336.569,R
336.369,R
331.839,R
232.076,R
232.098,R
230.871,R
233.677,R
333.663,R
228.432,R
332.912,R
331.152,R
333.216,R
334.013,R
336.43,R
228.872,R
229.418,R
235.003,R
337.288,R
735.719,R
558.382,R
559.108,R
489.607,R
436.869,R
436.438,R
555.093,R
445.306,R
555.992,R
455.04,R
442.11,R
449.045,R
566.401,R
454.032,R
441.005,R
447.671,R
632.379,R
460.906,R
553.047,R
454.188,R
438.638,R
382.637,R
385.739,R
387.921,R
403.519,R
392.553,R
470.495,R
467.465,R
478.194,R
465.906,R
414.378,R
456.628,R
467.023,R
275.989,R
250.761,R
233.231,R
347.816,R
234.251,R
333.131,R
332.115,R
234.974,R
235.653,R
231.77,R
236.007,R
232.844,R
235.424,R
233.615,R
332.766,R
334.204,R
231.553,R
333.651,R
330.253,R
234.077,R
333.458,R
232.509,R
331.851,R
332.046,R
233.373,R
234.071,R
333.114,R
333.203,R
333.703,R
331.811,R
232.442,R
335.521,R
331.246,R
232.532,R
346.049,R
331.995,R
333.891,R
231.328,R
235.359,R
229.708,R
332.526,R
333.646,R
230.164,R
236.468,R
343.433,R
233.288,R
233.805,R
331.552,R
336.418,R
333.669,R
334.129,R
333.868,R
234.342,R
233.72,R
238.562,R
331.911,R
330.687,R
338.624,R
232.988,R
337.16,R
332.369,R
332.506,R
230.933,R
240.668,R
234.674,R
332.96,R
231.529,R
333.057,R
231.111,R
233.341,R
331.884,R
330.69,R
333.447,R
333.965,R
233.143,R
330.743,R
333.48,R
332.558,R
231.822,R
231.725,R
237.099,R
232.816,R
230.637,R
231.164,R
332.668,R
232.349,R
229.632,R
335.795,R
233.949,R
232.184,R
335.784,R
331.134,R
333.938,R
235.744,R
334.664,R
330.995,R
231.696,R
332.407,R
228.556,R
230.134,R
231.579,R
333.877,R
230.735,R
331.615,R
332.025,R
234.908,R
331.525,R
331.83,R
230.846,R
333.314,R
332.661,R
228.748,R
335.755,R
330.145,R
231.544,R
335.926,R
230.816,R
232.77,R
334.152,R
233.586,R
232.043,R
333.253,R
234.204,R
333.53,R
332.218,R
234.22,R
232.687,R
333.638,R
330.931,R
336.9,R
231.02,R
232.612,R
235.484,R
332.349,R
234.945,R
331.503,R
337.458,R
332.873,R
230.927,R
232.249,R
333.405,R
232.547,R
335.831,R
332.207,R
336.008,R
345.723,R
231.833,R
331.914,R
230.106,R
233.599,R
231.909,R
332.139,R
237.506,R
332.216,R
330.882,R
230.887,R
234.451,R
331.864,R
229.046,R
334.642,R
231.551,R
331.536,R
331.541,R
231.44,R
333.201,R
329.796,R
231.183,R
335.561,R
332.887,R
333.873,R
332.709,R
337.347,R
230.333,R
334.07,R
331.948,R
333.21,R
230.367,R
233.79,R
333.238,R
231.676,R
332.01,R
230.022,R
333.301,R
332.878,R
331.313,R
335.158,R
228.354,R
333.631,R
230.9,R
233.335,R
334.004,R
232.475,R
233.587,R
332.073,R
331.716,R
230.345,R
333.301,R
229.735,R
334.221,R
335.999,R
332.001,R
332.632,R
335.375,R
230.481,R
331.883,R
330.782,R
613.959,R
338.277,R
269.769,R
334.88,R
335.33,R
332.122,R
281.408,R
338.305,R
281.518,R
266.734,R
338.425,R
332.653,R
261.573,R
268.698,R
265.702,R
338.159,R
332.25,R
260.474,R
264.304,R
335.521,R
262.624,R
341.045,R
332.787,R
265.947,R
263.555,R
336.2,R
272.597,R
337.022,R
260.252,R
335.775,R
332.006,R
333.834,R
334.548,R
260.975,R
263.237,R
274.919,R
262.263,R
335.865,R
334.471,R
336.566,R
333.651,R
331.691,R
333.595,R
334.921,R
276.409,R
262.763,R
260.986,R
261.563,R
264.561,R
342.757,R
330.749,R
265.346,R
262.001,R
260.609,R
264.655,R
279.641,R
338.789,R
260.274,R
337.982,R
272.242,R
946.661,R
637.884,R
650.831,R
653.719,R
567.583,R
656.933,R
815.996,R
814.176,R
661.014,R
673.387,R
548.169,R
642.325,R
636.838,R
650.388,R
636.273,R
644.113,R
678.629,R
671.479,R
567.657,R
572.684,R
569.597,R
670.299,R
685.566,R
532.254,R
511.506,R
295.259,R
267.646,R
462.83,R
263.829,R
261.833,R
457.701,R
264.426,R
260.41,R
277.278,R
264.822,R
261.038,R
267.539,R
452.749,R
455.97,R
267.747,R
260.953,R
457.085,R
843.029,R
832.851,R
824.192,R
730.264,R
956.182,R
274.441,R
332.365,R
230.134,R
334.409,R
232.057,R
234.444,R
334.569,R
230.328,R
235.813,R
233.512,R
235.607,R
334.148,R
328.663,R
329.872,R
232.717,R
231.143,R
330.81,R
327.96,R
230.667,R
331.727,R
329.533,R
328.687,R
328.098,R
231.566,R
233.493,R
231.84,R
334.476,R
330.24,R
230.432,R
231.767,R
238.267,R
234.449,R
331.943,R
231.01,R
334.387,R
329.453,R
231.848,R
236.891,R
229.007,R
232.547,R
233.662,R
232.752,R
233.372,R
231.535,R
333.27,R
235.52,R
333.659,R
230.024,R
232.18,R
232.923,R
333.094,R
331.367,R
332.557,R
229.628,R
333.506,R
233.098,R
332.645,R
331.142,R
327.19,R
229.999,R
230.097,R
230.521,R
333.732,R
328.466,R
328.319,R
228.666,R
331.235,R
329.026,R
228.805,R
333.501,R
228.501,R
230.342,R
330.076,R
331.84,R
328.21,R
227.478,R
233.569,R
227.875,R
230.116,R
230.261,R
231.734,R
332.494,R
330.699,R
230.815,R
233.082,R
330.51,R
327.524,R
231.225,R
234.701,R
333.366,R
231.852,R
231.679,R
230.182,R
332.382,R
229.305,R
232.042,R
331.183,R
230.472,R
333.093,R
327.902,R
330.8,R
229.446,R
230.996,R
229.446,R
234.309,R
333.626,R
228.205,R
235.539,R
330.877,R
326.708,R
230.375,R
233.026,R
330.773,R
327.604,R
327.056,R
229.409,R
232.941,R
333.171,R
331.895,R
333.292,R
229.648,R
234.421,R
331.211,R
227.988,R
236.918,R
332.517,R
328.972,R
331.736,R
229.651,R
231.15,R
229.125,R
242.575,R
333.988,R
230.171,R
231.403,R
344.062,R
230.238,R
233.051,R
331.737,R
232.865,R
234.958,R
331.285,R
235.277,R
332.645,R
329.09,R
330.861,R
332.361,R
231.811,R
334.024,R
329.783,R
231.125,R
333.22,R
328.734,R
329.701,R
335.34,R
331.411,R
332.091,R
229.031,R
230.367,R
331.948,R
231.463,R
237.072,R
331.985,R
229.494,R
231.711,R
232.851,R
334.016,R
333.144,R
328.686,R
329.543,R
229.418,R
232.466,R
232.342,R
232.339,R
232.343,R
231.593,R
229.76,R
332.238,R
329.257,R
330.999,R
330.573,R
231.534,R
331.497,R
332.513,R
333.573,R
234.238,R
232.478,R
233.025,R
232.462,R
331.935,R
230.738,R
233.572,R
334.9,R
230.545,R
231.471,R
231.922,R
333.114,R
232.67,R
332.292,R
328.687,R
332.485,R
229.459,R
234.365,R
235.163,R
331.309,R
328.961,R
228.832,R
231.845,R
233.839,R
333.598,R
233.367,R
332.888,R
231.695,R
235.864,R
231.407,R
333.543,R
229.634,R
330.953,R
331.674,R
329.773,R
328.81,R
330.208,R
229.189,R
232.682,R
334.532,R
230.565,R
331.563,R
233.378,R
337.945,R
230.917,R
333.739,R
230.094,R
232.288,R
229.334,R
332.008,R
231.385,R
230.04,R
332.441,R
329.638,R
332.323,R
230.815,R
236.358,R
234.314,R
332.368,R
231.124,R
232.035,R
230.948,R
231.459,R
333.826,R
229.521,R
250.114,R
543.346,R
446.03,R
443.302,R
562.803,R
551.76,R
559.26,R
461.854,R
448.141,R
459.493,R
555.895,R
469.455,R
551.156,R
571.476,R
558.022,R
463.75,R
553.28,R
449.218,R
558.534,R
550.387,R
573.916,R
450.629,R
396.026,R
449.984,R
467.815,R
428.062,R
402.184,R
473.212,R
467.596,R
483.83,R
541.582,R
473.472,R
424.181,R
258.773,R
347.632,R
233.185,R
237.095,R
336.261,R
232.769,R
236.899,R
338.553,R
233.086,R
335.56,R
238.489,R
235.402,R
333.26,R
232.62,R
334.615,R
233.27,R
235.901,R
338.08,R
233.021,R
335.143,R
336.517,R
334.829,R
337.493,R
235.095,R
237.703,R
333.654,R
337.385,R
335.229,R
236.103,R
235.865,R
235.777,R
236.706,R
233.305,R
236.172,R
234.493,R
331.929,R
334.715,R
233.869,R
238.984,R
235.863,R
232.518,R
333.308,R
332.149,R
336.924,R
236.478,R
338.309,R
232.275,R
232.432,R
332.69,R
335.423,R
334.974,R
235.814,R
236.222,R
339.46,R
333.757,R
334.832,R
335.39,R
232.479,R
235.218,R
345.884,R
333.302,R
234.607,R
337.47,R
233.081,R
334.049,R
233.071,R
337.929,R
233.349,R
238.333,R
338.102,R
230.427,R
333.847,R
236.83,R
233.902,R
336.127,R
235.248,R
334.616,R
333.09,R
232.535,R
332.865,R
233.599,R
332.184,R
235.636,R
232.379,R
235.996,R
234.619,R
333.318,R
335.108,R
233.183,R
232.346,R
333.468,R
330.572,R
337.485,R
335.656,R
234.232,R
333.831,R
331.774,R
332.753,R
231.878,R
235.817,R
334.644,R
336.084,R
233.782,R
235.953,R
335.649,R
233.485,R
235.412,R
333.723,R
235.936,R
234.975,R
234.457,R
335.091,R
331.946,R
333.633,R
233.363,R
240.186,R
333.008,R
237.958,R
234.329,R
362.072,R
624.041,R
271.113,R
344.856,R
271.755,R
267.387,R
336.377,R
268.407,R
339.761,R
265.243,R
280.915,R
336.905,R
266.241,R
268.818,R
342.162,R
262.121,R
269.397,R
266.901,R
338.885,R
331.519,R
337.076,R
261.562,R
266.172,R
262.71,R
337.325,R
334.26,R
261.604,R
341.231,R
262.113,R
340.818,R
260.445,R
342.129,R
263.531,R
340.958,R
258.996,R
265.242,R
263.161,R
265.374,R
273.162,R
400.329,R
393.155,R
365.077,R
294.158,R
268.349,R
344.359,R
339.927,R
334.979,R
332.482,R
260.601,R
263.603,R
355.05,R
259.387,R
339.594,R
263.412,R
340.553,R
333.378,R
338.08,R
259.953,R
340.372,R
263.229,R
267.282,R
340.865,R
337.669,R
259.1,R
337.204,R
264.907,R
265.56,R
262.667,R
338.607,R
259.683,R
456.544,R
456.801,R
262.841,R
457.108,R
263.608,R
258.703,R
261.831,R
259.783,R
259.207,R
456.996,R
455.201,R
453.801,R
451.372,R
261.098,R
278.97,R
261.721,R
266.784,R
260.584,R
263.554,R
457.076,R
453.047,R
260.817,R
263.967,R
453.577,R
261.028,R
451.067,R
266.917,R
455.591,R
452.038,R
260.884,R
262.12,R
274.901,R
266.19,R
455.988,R
456.768,R
808.151,R
821.57,R
821.004,R
723.025,R
840.816,R
394.163,R
331.725,R
233.452,R
237.793,R
231.301,R
337.728,R
331.835,R
329.98,R
331.102,R
363.554,R
356.252,R
374.842,R
266.466,R
369.249,R
362.417,R
268.357,R
366.904,R
511.464,R
518.243,R
532.277,R
427.795,R
410.153,R
530.495,R
519.318,R
423.165,R
547.918,R
549.99,R
556.892,R
435.495,R
445.549,R
434.064,R
463.331,R
376.637,R
456.13,R
386.001,R
377.857,R
376.601,R
380.156,R
389.023,R
376.941,R
392.509,R
387.998,R
382.194,R
386.344,R
379.999,R
390.671,R
383.316,R
391.633,R
451.942,R
461.751,R
462.68,R
256.578,R
235.407,R
233.135,R
233.478,R
346.739,R
237.25,R
236.273,R
334.44,R
342.0,R
233.482,R
233.67,R
237.049,R
335.488,R
233.013,R
233.336,R
336.217,R
236.847,R
332.945,R
232.344,R
235.426,R
232.61,R
336.978,R
231.102,R
232.479,R
331.455,R
234.035,R
337.222,R
235.559,R
235.878,R
231.649,R
232.427,R
236.366,R
234.221,R
235.74,R
332.134,R
234.457,R
342.725,R
330.468,R
233.771,R
332.919,R
330.559,R
332.623,R
238.713,R
234.547,R
234.426,R
234.538,R
236.678,R
237.287,R
333.045,R
328.682,R
230.212,R
334.976,R
329.19,R
235.44,R
332.865,R
236.819,R
238.389,R
236.517,R
335.538,R
350.88,R
334.547,R
333.771,R
232.645,R
238.933,R
332.704,R
330.891,R
234.169,R
333.549,R
331.503,R
334.756,R
332.362,R
333.029,R
235.607,R
232.96,R
236.176,R
236.582,R
233.504,R
333.269,R
230.168,R
234.018,R
334.158,R
235.715,R
334.024,R
231.579,R
334.395,R
340.356,R
328.184,R
329.127,R
339.179,R
329.861,R
232.886,R
336.418,R
230.454,R
333.099,R
332.467,R
231.158,R
233.093,R
234.718,R
332.626,R
233.608,R
233.69,R
337.515,R
235.018,R
231.616,R
331.538,R
330.538,R
231.152,R
331.852,R
334.888,R
231.509,R
332.418,R
330.673,R
333.411,R
331.281,R
339.669,R
235.125,R
235.187,R
232.928,R
333.336,R
235.412,R
337.844,R
334.698,R
232.623,R
332.131,R
236.626,R
234.194,R
245.69,R
334.693,R
333.89,R
233.149,R
236.889,R
232.379,R
234.636,R
236.607,R
334.329,R
236.019,R
233.264,R
350.665,R
333.099,R
231.825,R
238.249,R
232.091,R
234.129,R
334.946,R
330.28,R
234.318,R
333.321,R
238.601,R
332.407,R
330.58,R
334.359,R
334.755,R
332.149,R
232.106,R
232.72,R
331.361,R
331.957,R
337.84,R
329.597,R
232.096,R
234.527,R
332.113,R
333.316,R
333.85,R
332.686,R
235.655,R
333.898,R
330.399,R
336.443,R
232.339,R
336.083,R
329.531,R
235.835,R
334.714,R
334.571,R
330.229,R
329.68,R
329.461,R
230.612,R
233.753,R
343.401,R
230.725,R
332.217,R
333.616,R
333.074,R
234.404,R
336.684,R
237.398,R
232.129,R
232.36,R
237.222,R
335.306,R
232.606,R
231.934,R
233.4,R
335.596,R
336.624,R
232.511,R
237.804,R
236.035,R
335.923,R
338.994,R
335.022,R
331.705,R
234.286,R
334.629,R
329.473,R
336.309,R
330.714,R
233.353,R
335.168,R
232.537,R
232.121,R
336.668,R
330.466,R
231.503,R
331.633,R
332.794,R
236.276,R
234.439,R
234.958,R
232.709,R
331.2,R
235.93,R
234.263,R
333.873,R
332.471,R
236.996,R
233.345,R
336.637,R
331.307,R
331.736,R
232.514,R
336.957,R
330.848,R
336.898,R
333.626,R
233.092,R
332.916,R
332.178,R
333.857,R
236.741,R
337.559,R
232.295,R
233.019,R
335.169,R
335.498,R
331.466,R
335.477,R
332.606,R
232.139,R
332.46,R
334.317,R
231.119,R
233.733,R
233.618,R
336.728,R
331.284,R
234.566,R
332.987,R
235.138,R
342.435,R
233.438,R
337.121,R
230.397,R
233.184,R
232.546,R
332.539,R
336.103,R
332.517,R
234.688,R
333.468,R
234.344,R
332.038,R
339.057,R
234.967,R
234.204,R
333.086,R
331.386,R
237.66,R
234.295,R
332.514,R
232.542,R
234.46,R
238.736,R
407.529,R
622.227,R
559.399,R
459.301,R
560.783,R
560.391,R
563.347,R
448.785,R
449.767,R
558.87,R
467.505,R
435.318,R
454.232,R
561.342,R
451.261,R
451.561,R
460.152,R
438.018,R
455.177,R
552.69,R
380.507,R
463.948,R
474.68,R
462.062,R
478.519,R
465.37,R
415.972,R
467.004,R
467.978,R
465.513,R
464.669,R
301.459,R
361.32,R
239.8,R
346.634,R
236.45,R
236.373,R
238.125,R
233.939,R
236.225,R
337.903,R
233.286,R
243.293,R
334.507,R
333.256,R
230.409,R
235.395,R
333.012,R
236.005,R
233.789,R
231.846,R
335.536,R
229.944,R
234.501,R
232.723,R
233.895,R
237.07,R
237.534,R
238.349,R
236.577,R
238.137,R
334.317,R
332.368,R
336.864,R
349.173,R
233.359,R
235.624,R
607.165,R
338.073,R
277.333,R
337.198,R
267.555,R
288.741,R
340.699,R
269.137,R
272.141,R
336.88,R
334.1,R
270.017,R
342.343,R
263.753,R
337.017,R
266.567,R
266.172,R
342.346,R
264.298,R
338.949,R
334.414,R
333.046,R
263.279,R
345.816,R
333.831,R
334.313,R
266.289,R
336.662,R
263.31,R
339.663,R
259.811,R
341.488,R
260.877,R
272.233,R
345.528,R
259.659,R
265.975,R
263.668,R
261.297,R
344.521,R
262.283,R
339.469,R
269.705,R
338.765,R
258.073,R
347.373,R
333.852,R
330.959,R
263.085,R
337.74,R
332.781,R
366.54,R
352.882,R
284.096,R
338.053,R
335.873,R
268.666,R
266.806,R
263.241,R
336.388,R
273.378,R
349.056,R
333.104,R
334.894,R
334.537,R
259.884,R
268.267,R
340.667,R
257.31,R
454.578,R
452.71,R
455.268,R
452.987,R
473.162,R
274.025,R
260.704,R
453.192,R
454.503,R
451.989,R
261.333,R
458.117,R
456.848,R
474.2,R
272.52,R
266.111,R
264.762,R
265.505,R
3390.188,R
630.962,R
6980.498,R
644.372,R
602.948,R
543.134,R
539.512,R
622.818,R
404.821,R
1141.113,R
626.922,R
511.575,R
483.571,R
488.491,R
459.503,R
438.85,R
456.253,R
485.397,R
443.548,R
442.703,R
404.55,R
436.849,R
403.38,R
398.934,R
440.555,R
448.029,R
936.236,R
390.383,R
426.113,R
431.083,R
445.897,R
449.422,R
454.208,R
439.718,R
456.021,R
428.463,R
429.388,R
436.858,R
415.198,R
310.325,R
320.961,R
330.833,R
306.369,R
314.437,R
399.832,R
359.575,R
412.55,R
430.714,R
428.98,R
510.639,R
386.561,R
427.303,R
455.1,R
352.562,R
429.79,R
356.649,R
342.438,R
420.052,R
393.428,R
401.585,R
295.833,R
413.057,R
311.306,R
405.07,R
313.055,R
389.426,R
390.46,R
381.744,R
381.092,R
389.189,R
289.471,R
297.65,R
382.634,R
385.322,R
282.873,R
382.98,R
389.681,R
383.735,R
282.635,R
385.936,R
282.795,R
286.709,R
391.217,R
388.946,R
840.256,R
286.841,R
400.742,R
278.56,R
284.378,R
286.773,R
281.351,R
283.697,R
280.712,R
376.047,R
276.015,R
382.975,R
275.948,R
282.142,R
292.608,R
281.514,R
380.523,R
375.966,R
275.861,R
284.541,R
280.48,R
381.213,R
399.56,R
374.429,R
275.731,R
381.614,R
373.336,R
277.813,R
285.515,R
280.819,R
282.522,R
311.557,R
278.348,R
278.554,R
283.789,R
373.817,R
274.795,R
377.148,R
337.773,R
388.941,R
290.929,R
375.949,R
380.015,R
276.74,R
372.558,R
272.458,R
369.749,R
372.16,R
368.878,R
281.487,R
276.705,R
274.708,R
372.159,R
272.886,R
275.957,R
274.593,R
375.069,R
368.902,R
369.007,R
376.823,R
286.798,R
780.589,R
367.027,R
288.465,R
278.907,R
273.584,R
366.688,R
363.464,R
366.436,R
277.718,R
366.937,R
267.892,R
372.344,R
362.295,R
365.545,R
281.135,R
412.687,R
373.631,R
365.958,R
277.822,R
381.021,R
273.902,R
272.899,R
271.276,R
270.01,R
373.093,R
358.849,R
269.995,R
358.973,R
355.361,R
359.825,R
372.654,R
272.016,R
292.941,R
374.767,R
268.526,R
287.57,R
256.283,R
258.054,R
258.463,R
261.657,R
266.142,R
256.756,R
404.18,R
294.469,R
470.457,R
369.077,R
345.207,R
420.83,R
1009.222,R
365.95,R
352.068,R
422.995,R
409.236,R
345.529,R
408.044,R
370.382,R
341.501,R
337.484,R
352.046,R
817.44,R
344.433,R
425.394,R
277.988,R
406.637,R
411.075,R
271.026,R
275.98,R
405.981,R
440.857,R
482.832,R
268.406,R
1095.2,R
372.23,R
417.231,R
412.133,R
416.826,R
420.376,R
355.415,R
354.027,R
411.505,R
414.139,R
412.414,R
357.062,R
410.349,R
407.675,R
372.018,R
355.12,R
350.431,R
413.369,R
376.785,R
369.33,R
357.985,R
255.845,R
247.24,R
266.674,R
783.14,R
263.984,R
358.78,R
527.562,R
297.564,R
299.258,R
394.531,R
378.43,R
370.316,R
354.588,R
272.12,R
356.257,R
266.72,R
356.917,R
267.763,R
356.237,R
263.556,R
269.791,R
