488.272,R
488.328,R
488.184,R
488.347,R
194.369,R
488.556,R
191.4,R
191.385,R
180.562,R
488.353,R
182.523,R
195.079,R
190.897,R
191.239,R
488.189,R
488.227,R
181.311,R
488.249,R
196.499,R
194.954,R
190.431,R
195.585,R
189.252,R
189.808,R
191.271,R
488.018,R
189.221,R
488.817,R
488.458,R
189.92,R
189.588,R
488.577,R
189.385,R
190.874,R
188.91,R
488.569,R
488.101,R
194.825,R
190.613,R
488.244,R
190.83,R
191.31,R
488.112,R
190.994,R
189.36,R
488.466,R
488.21,R
488.693,R
488.191,R
488.282,R
488.282,R
192.662,R
488.138,R
189.606,R
488.097,R
188.987,R
488.438,R
488.938,R
488.279,R
192.942,R
197.3,R
191.12,R
488.206,R
488.466,R
488.508,R
190.43,R
189.161,R
191.945,R
194.913,R
191.037,R
488.651,R
194.232,R
188.811,R
187.224,R
488.49,R
191.022,R
190.991,R
488.254,R
488.2,R
488.48,R
488.31,R
191.03,R
488.373,R
180.955,R
488.197,R
190.914,R
488.416,R
189.329,R
191.228,R
189.49,R
487.961,R
488.226,R
181.932,R
174.394,R
488.406,R
488.889,R
189.722,R
488.446,R
191.424,R
193.781,R
488.588,R
190.52,R
189.238,R
488.351,R
190.428,R
488.141,R
488.226,R
488.007,R
488.308,R
181.621,R
488.398,R
191.479,R
488.54,R
190.733,R
193.48,R
488.431,R
193.646,R
491.453,R
190.706,R
191.618,R
196.273,R
488.667,R
196.339,R
488.237,R
191.175,R
488.228,R
189.16,R
189.321,R
488.529,R
190.304,R
488.525,R
189.648,R
488.706,R
175.395,R
488.479,R
488.316,R
191.483,R
193.312,R
488.259,R
190.742,R
191.051,R
488.419,R
488.062,R
192.009,R
192.674,R
488.659,R
188.129,R
195.347,R
489.081,R
489.137,R
196.837,R
191.916,R
191.098,R
188.508,R
195.332,R
190.103,R
189.959,R
488.737,R
189.96,R
488.898,R
191.137,R
196.263,R
488.988,R
489.067,R
196.643,R
488.323,R
191.662,R
488.207,R
182.447,R
188.609,R
191.44,R
194.583,R
189.341,R
488.63,R
488.52,R
191.608,R
488.348,R
488.095,R
192.999,R
193.556,R
189.984,R
190.377,R
193.457,R
207.372,R
492.951,R
488.543,R
188.755,R
193.37,R
191.16,R
190.9,R
488.604,R
189.193,R
488.792,R
193.616,R
191.444,R
488.364,R
488.646,R
197.947,R
488.937,R
195.464,R
189.455,R
184.884,R
189.833,R
488.33,R
177.63,R
191.677,R
194.733,R
190.138,R
191.103,R
488.445,R
197.434,R
190.496,R
192.368,R
188.432,R
488.473,R
190.794,R
488.318,R
503.893,R
488.874,R
175.728,R
190.834,R
488.339,R
203.652,R
191.683,R
488.937,R
488.223,R
190.639,R
190.224,R
488.123,R
190.478,R
180.897,R
192.171,R
488.392,R
193.045,R
488.46,R
196.704,R
185.06,R
488.179,R
196.718,R
189.55,R
488.298,R
189.908,R
488.103,R
488.67,R
488.193,R
195.861,R
488.497,R
192.62,R
488.301,R
191.082,R
191.134,R
189.805,R
194.319,R
488.274,R
191.308,R
488.266,R
488.088,R
488.215,R
488.637,R
191.127,R
189.34,R
488.856,R
488.493,R
488.13,R
488.671,R
195.0,R
488.302,R
192.244,R
488.273,R
488.253,R
188.43,R
488.582,R
196.61,R
189.795,R
488.373,R
190.648,R
488.077,R
189.496,R
488.148,R
488.198,R
191.033,R
488.435,R
488.334,R
488.041,R
488.676,R
189.889,R
190.793,R
191.091,R
488.194,R
488.05,R
191.793,R
488.219,R
189.865,R
193.835,R
488.197,R
190.366,R
194.04,R
194.246,R
488.178,R
488.949,R
488.374,R
189.869,R
488.863,R
488.227,R
488.927,R
190.758,R
191.139,R
488.013,R
196.078,R
488.558,R
189.297,R
191.053,R
488.616,R
196.396,R
195.854,R
190.85,R
196.181,R
195.7,R
191.77,R
190.045,R
488.301,R
488.257,R
488.436,R
487.979,R
488.211,R
488.215,R
488.126,R
488.148,R
182.583,R
188.89,R
488.507,R
195.977,R
488.242,R
194.13,R
488.8,R
488.348,R
191.56,R
488.752,R
488.079,R
190.394,R
190.517,R
488.214,R
488.255,R
488.535,R
196.672,R
190.527,R
189.85,R
488.351,R
488.423,R
488.183,R
488.253,R
191.076,R
191.605,R
488.024,R
194.957,R
488.303,R
194.706,R
488.369,R
488.341,R
190.065,R
488.069,R
488.476,R
194.033,R
188.286,R
190.598,R
488.152,R
174.495,R
488.267,R
190.321,R
488.299,R
488.258,R
191.263,R
188.078,R
188.885,R
488.609,R
488.593,R
488.205,R
199.232,R
188.815,R
181.063,R
194.99,R
488.75,R
488.37,R
488.369,R
488.092,R
488.164,R
187.867,R
488.189,R
488.289,R
488.146,R
191.484,R
190.507,R
488.663,R
488.253,R
488.038,R
488.046,R
488.652,R
488.212,R
185.591,R
488.306,R
488.426,R
194.695,R
189.938,R
488.944,R
189.359,R
193.873,R
194.286,R
488.182,R
181.444,R
488.409,R
488.54,R
488.26,R
488.268,R
488.505,R
191.359,R
488.209,R
488.657,R
191.937,R
497.707,R
192.325,R
489.169,R
192.463,R
488.317,R
190.76,R
488.097,R
488.338,R
488.399,R
192.868,R
488.34,R
194.649,R
488.442,R
189.276,R
190.68,R
191.534,R
191.751,R
488.111,R
488.193,R
488.558,R
488.254,R
488.195,R
187.667,R
492.18,R
488.393,R
192.987,R
488.584,R
488.378,R
190.32,R
192.34,R
191.016,R
488.254,R
188.295,R
190.736,R
487.855,R
488.075,R
194.362,R
488.087,R
189.45,R
190.873,R
488.76,R
190.746,R
488.493,R
488.691,R
488.273,R
191.217,R
488.144,R
491.601,R
189.966,R
488.131,R
190.001,R
193.301,R
193.947,R
174.884,R
174.138,R
488.168,R
194.995,R
189.597,R
189.966,R
194.749,R
488.957,R
192.512,R
488.255,R
180.421,R
191.413,R
488.92,R
191.096,R
191.712,R
191.607,R
182.292,R
488.373,R
488.291,R
488.082,R
488.164,R
488.411,R
488.475,R
189.492,R
195.347,R
488.393,R
189.198,R
488.338,R
192.156,R
192.382,R
193.646,R
488.215,R
189.916,R
195.839,R
488.345,R
488.412,R
488.16,R
488.318,R
191.179,R
192.277,R
189.661,R
189.696,R
190.299,R
191.019,R
185.474,R
196.357,R
488.061,R
488.253,R
488.577,R
190.532,R
488.078,R
191.931,R
182.067,R
488.372,R
190.159,R
488.358,R
488.066,R
191.642,R
195.494,R
488.386,R
190.62,R
179.28,R
191.409,R
488.219,R
178.628,R
488.403,R
488.51,R
488.555,R
197.508,R
488.286,R
190.288,R
189.791,R
488.146,R
488.233,R
190.247,R
488.398,R
488.178,R
191.927,R
488.384,R
489.774,R
489.198,R
191.894,R
488.309,R
190.794,R
488.822,R
488.154,R
194.246,R
208.268,R
195.005,R
195.895,R
182.046,R
489.066,R
195.997,R
488.172,R
488.404,R
488.478,R
189.349,R
488.315,R
488.098,R
487.944,R
196.031,R
192.695,R
488.472,R
192.657,R
489.339,R
488.491,R
488.471,R
191.229,R
488.436,R
189.785,R
190.34,R
488.372,R
195.227,R
190.694,R
192.932,R
190.352,R
488.497,R
189.265,R
488.575,R
488.456,R
488.705,R
190.884,R
489.605,R
193.002,R
488.407,R
192.522,R
196.149,R
190.221,R
488.595,R
191.223,R
488.435,R
488.155,R
488.229,R
488.373,R
195.01,R
488.133,R
488.193,R
488.417,R
195.864,R
191.521,R
488.484,R
191.731,R
191.237,R
488.229,R
488.453,R
197.196,R
488.203,R
488.392,R
488.689,R
506.404,R
488.436,R
491.386,R
492.926,R
192.226,R
192.441,R
206.963,R
191.735,R
488.647,R
192.177,R
488.063,R
488.428,R
191.748,R
189.285,R
488.277,R
190.687,R
488.146,R
190.927,R
196.751,R
488.137,R
193.542,R
190.729,R
488.511,R
190.745,R
178.713,R
178.652,R
191.204,R
488.166,R
488.352,R
192.248,R
488.124,R
191.451,R
188.572,R
190.845,R
192.507,R
195.287,R
198.672,R
189.676,R
195.596,R
191.057,R
497.91,R
189.86,R
182.107,R
189.388,R
488.512,R
488.475,R
488.804,R
488.24,R
185.161,R
196.269,R
488.756,R
191.187,R
491.946,R
191.455,R
189.832,R
488.394,R
207.167,R
189.682,R
488.298,R
488.2,R
189.707,R
488.547,R
488.306,R
488.138,R
185.908,R
488.316,R
488.719,R
190.043,R
488.156,R
488.505,R
186.08,R
487.971,R
190.727,R
192.774,R
187.939,R
488.391,R
488.76,R
488.045,R
190.614,R
488.184,R
195.73,R
491.108,R
487.955,R
488.347,R
190.209,R
488.287,R
488.179,R
488.058,R
191.796,R
488.266,R
190.684,R
488.291,R
488.546,R
191.847,R
190.7,R
488.358,R
189.178,R
191.575,R
196.832,R
189.505,R
488.23,R
488.226,R
189.498,R
488.526,R
488.371,R
182.649,R
191.2,R
190.202,R
191.447,R
189.21,R
191.584,R
195.457,R
488.173,R
191.207,R
190.306,R
207.34,R
207.073,R
191.175,R
174.675,R
190.749,R
193.03,R
488.453,R
189.595,R
189.408,R
193.541,R
195.751,R
488.667,R
192.484,R
175.329,R
191.116,R
174.924,R
488.37,R
488.218,R
192.281,R
488.178,R
495.525,R
195.508,R
488.497,R
190.266,R
190.428,R
488.597,R
488.249,R
184.143,R
488.386,R
192.32,R
189.432,R
191.046,R
488.526,R
488.514,R
190.651,R
488.115,R
488.142,R
196.62,R
488.422,R
502.65,R
488.425,R
488.877,R
488.217,R
488.202,R
191.842,R
488.039,R
190.203,R
488.085,R
488.353,R
488.046,R
514.403,R
492.214,R
488.233,R
190.95,R
488.326,R
188.616,R
488.071,R
181.443,R
191.861,R
488.752,R
488.635,R
190.52,R
191.692,R
488.458,R
189.715,R
488.282,R
487.983,R
488.184,R
195.288,R
488.692,R
487.981,R
1273.563,R
489.612,R
488.294,R
191.497,R
488.299,R
188.637,R
488.55,R
190.694,R
488.182,R
189.262,R
174.94,R
190.363,R
488.504,R
191.688,R
500.95,R
199.761,R
193.42,R
189.828,R
193.578,R
491.601,R
190.133,R
488.306,R
191.822,R
488.457,R
488.206,R
487.971,R
191.451,R
487.846,R
488.092,R
190.26,R
488.065,R
188.969,R
488.42,R
189.432,R
189.654,R
188.964,R
488.767,R
189.831,R
488.225,R
488.041,R
190.674,R
188.92,R
487.755,R
488.241,R
487.82,R
487.891,R
488.067,R
488.44,R
488.1,R
191.048,R
187.766,R
189.842,R
189.182,R
487.874,R
487.919,R
487.896,R
190.312,R
488.178,R
191.629,R
488.099,R
189.429,R
488.151,R
184.782,R
173.845,R
191.972,R
189.967,R
182.12,R
488.612,R
488.102,R
196.888,R
174.296,R
488.055,R
487.9,R
195.194,R
488.649,R
488.041,R
487.819,R
488.063,R
190.136,R
488.073,R
190.871,R
189.882,R
190.514,R
487.767,R
488.232,R
191.076,R
488.313,R
491.017,R
180.796,R
488.325,R
191.505,R
195.621,R
487.961,R
488.337,R
189.403,R
188.106,R
488.476,R
488.317,R
488.111,R
487.661,R
488.182,R
488.102,R
195.195,R
488.062,R
190.619,R
195.468,R
488.077,R
488.469,R
488.186,R
487.885,R
194.838,R
192.156,R
188.645,R
189.184,R
191.906,R
190.975,R
191.28,R
192.559,R
488.259,R
487.972,R
184.979,R
190.52,R
189.377,R
190.145,R
489.293,R
488.224,R
190.955,R
488.3,R
488.622,R
487.993,R
190.469,R
190.395,R
189.126,R
191.128,R
487.8,R
488.147,R
189.314,R
178.462,R
190.412,R
190.296,R
189.52,R
488.436,R
191.489,R
488.028,R
189.96,R
488.15,R
488.451,R
189.711,R
488.614,R
488.29,R
177.851,R
190.375,R
488.071,R
488.093,R
178.732,R
487.964,R
488.158,R
488.143,R
179.35,R
488.085,R
178.604,R
488.392,R
191.336,R
488.005,R
190.795,R
189.207,R
488.166,R
488.138,R
182.022,R
189.288,R
488.181,R
487.777,R
487.814,R
487.906,R
179.627,R
189.321,R
194.729,R
488.541,R
487.997,R
487.982,R
487.841,R
488.564,R
190.158,R
191.919,R
197.601,R
191.104,R
190.905,R
189.969,R
488.276,R
188.8,R
487.969,R
487.719,R
488.458,R
488.133,R
192.291,R
189.416,R
191.073,R
488.033,R
488.248,R
487.848,R
185.233,R
191.297,R
188.769,R
488.083,R
174.681,R
190.963,R
193.062,R
488.197,R
488.072,R
184.628,R
488.686,R
178.719,R
189.097,R
488.058,R
488.296,R
192.191,R
190.109,R
189.504,R
488.484,R
190.46,R
488.447,R
488.139,R
189.961,R
192.059,R
488.097,R
190.788,R
488.249,R
188.046,R
190.047,R
194.912,R
191.846,R
191.684,R
193.182,R
488.525,R
190.817,R
191.056,R
487.713,R
190.444,R
488.497,R
487.843,R
189.275,R
191.721,R
189.048,R
188.784,R
488.186,R
487.873,R
487.748,R
189.885,R
190.675,R
488.067,R
178.74,R
190.317,R
488.195,R
190.233,R
488.243,R
189.503,R
189.039,R
189.359,R
189.838,R
488.132,R
190.492,R
487.71,R
487.822,R
488.04,R
487.753,R
487.821,R
191.077,R
488.378,R
189.084,R
488.039,R
487.985,R
191.183,R
487.977,R
190.367,R
187.247,R
190.628,R
488.403,R
190.095,R
190.007,R
189.159,R
487.933,R
190.217,R
190.651,R
190.499,R
488.046,R
488.019,R
194.213,R
488.417,R
488.073,R
487.7,R
195.318,R
488.278,R
488.081,R
640.647,R
488.323,R
488.091,R
192.223,R
189.25,R
189.494,R
487.976,R
488.257,R
487.903,R
487.929,R
488.433,R
190.803,R
181.883,R
190.826,R
188.553,R
187.844,R
189.239,R
487.876,R
190.278,R
487.972,R
488.027,R
487.747,R
488.275,R
487.844,R
190.784,R
488.29,R
487.908,R
487.916,R
191.18,R
487.953,R
488.02,R
487.983,R
189.942,R
488.256,R
192.04,R
191.162,R
487.856,R
207.809,R
190.112,R
189.929,R
189.953,R
487.99,R
190.442,R
487.832,R
189.004,R
488.118,R
190.688,R
189.194,R
488.037,R
189.984,R
189.536,R
488.01,R
187.995,R
488.168,R
488.261,R
487.889,R
189.47,R
194.464,R
487.708,R
488.414,R
188.33,R
488.046,R
189.304,R
191.113,R
487.858,R
487.803,R
195.353,R
487.983,R
190.558,R
488.289,R
487.901,R
487.795,R
487.878,R
487.996,R
190.533,R
487.803,R
488.003,R
189.921,R
191.761,R
487.974,R
189.738,R
488.357,R
191.69,R
488.195,R
487.805,R
191.396,R
178.492,R
188.92,R
487.973,R
192.021,R
189.824,R
190.596,R
487.669,R
488.159,R
178.291,R
487.813,R
188.594,R
488.186,R
189.364,R
189.886,R
189.172,R
488.432,R
188.501,R
187.364,R
487.816,R
487.873,R
185.692,R
488.016,R
189.922,R
189.716,R
487.784,R
189.696,R
189.049,R
488.256,R
190.47,R
193.232,R
207.171,R
189.043,R
488.023,R
192.787,R
488.109,R
488.505,R
189.882,R
488.171,R
189.684,R
188.992,R
487.781,R
183.926,R
487.968,R
170.545,R
189.446,R
194.846,R
192.006,R
488.122,R
487.946,R
191.774,R
195.694,R
487.733,R
488.092,R
189.007,R
488.361,R
487.829,R
487.786,R
189.343,R
192.887,R
180.431,R
181.374,R
187.89,R
190.252,R
193.857,R
488.18,R
487.755,R
191.454,R
173.704,R
488.024,R
189.847,R
189.474,R
487.887,R
487.937,R
188.732,R
194.208,R
488.409,R
488.112,R
487.893,R
487.95,R
487.728,R
487.878,R
190.843,R
191.434,R
189.427,R
187.626,R
190.157,R
192.804,R
488.128,R
487.809,R
488.107,R
487.869,R
178.105,R
487.989,R
191.153,R
487.98,R
189.615,R
190.523,R
487.937,R
488.078,R
487.85,R
487.78,R
488.069,R
195.472,R
186.758,R
193.495,R
174.471,R
487.948,R
488.228,R
488.052,R
190.334,R
191.224,R
193.508,R
487.781,R
488.044,R
488.06,R
488.176,R
488.24,R
487.742,R
191.477,R
194.324,R
185.967,R
189.137,R
487.968,R
185.323,R
488.118,R
487.873,R
487.814,R
487.857,R
487.768,R
190.575,R
178.414,R
181.693,R
488.218,R
487.865,R
488.604,R
487.944,R
195.879,R
190.917,R
181.231,R
487.773,R
189.482,R
488.184,R
186.42,R
181.302,R
189.031,R
488.024,R
191.731,R
189.498,R
174.661,R
488.156,R
191.204,R
488.278,R
191.042,R
189.823,R
189.759,R
188.414,R
190.578,R
188.017,R
189.257,R
487.986,R
487.791,R
488.041,R
487.664,R
191.235,R
487.955,R
488.283,R
195.211,R
189.016,R
195.222,R
487.785,R
194.931,R
488.369,R
488.267,R
190.061,R
180.993,R
188.925,R
189.928,R
189.894,R
190.367,R
192.121,R
487.997,R
488.196,R
188.618,R
487.956,R
487.695,R
190.027,R
487.981,R
191.185,R
488.192,R
487.667,R
189.749,R
181.026,R
487.836,R
487.912,R
487.84,R
488.011,R
178.782,R
488.095,R
488.03,R
189.822,R
488.36,R
487.888,R
487.887,R
192.135,R
195.441,R
189.449,R
488.212,R
487.799,R
192.836,R
191.005,R
487.96,R
190.53,R
194.82,R
487.93,R
487.972,R
488.347,R
487.69,R
487.736,R
190.513,R
190.224,R
191.258,R
488.276,R
488.031,R
487.898,R
189.237,R
487.907,R
488.084,R
488.49,R
195.077,R
189.892,R
189.663,R
488.007,R
188.369,R
488.099,R
191.056,R
189.633,R
488.03,R
487.815,R
488.378,R
487.767,R
189.062,R
488.156,R
488.438,R
487.951,R
189.42,R
189.142,R
188.997,R
189.961,R
189.66,R
193.775,R
487.817,R
188.906,R
186.34,R
488.144,R
190.182,R
195.981,R
487.83,R
487.848,R
488.431,R
190.516,R
487.679,R
488.38,R
194.679,R
487.968,R
188.6,R
194.167,R
193.986,R
487.781,R
190.939,R
488.035,R
488.003,R
190.323,R
488.516,R
488.096,R
196.031,R
487.986,R
488.423,R
189.408,R
488.192,R
487.888,R
189.776,R
488.028,R
191.884,R
189.595,R
488.126,R
194.095,R
190.328,R
488.005,R
194.685,R
487.664,R
488.21,R
189.764,R
190.973,R
488.197,R
488.345,R
487.624,R
189.766,R
190.065,R
191.17,R
488.017,R
189.432,R
488.162,R
487.755,R
488.061,R
181.753,R
190.323,R
488.037,R
181.302,R
488.056,R
487.916,R
487.882,R
488.114,R
205.247,R
487.921,R
195.257,R
190.967,R
188.916,R
487.988,R
191.209,R
487.993,R
487.956,R
191.934,R
194.741,R
488.328,R
190.393,R
488.206,R
194.466,R
488.82,R
487.855,R
190.369,R
488.271,R
489.066,R
191.475,R
487.997,R
487.732,R
488.561,R
488.099,R
487.936,R
186.142,R
487.686,R
488.132,R
487.877,R
192.193,R
189.486,R
488.066,R
190.55,R
491.117,R
190.038,R
488.323,R
488.168,R
487.936,R
487.618,R
187.08,R
488.066,R
191.54,R
189.526,R
488.484,R
194.811,R
189.401,R
487.997,R
488.043,R
180.328,R
488.533,R
190.012,R
488.118,R
488.124,R
487.899,R
487.637,R
487.942,R
192.114,R
487.994,R
487.728,R
191.822,R
488.599,R
188.911,R
488.171,R
487.955,R
488.022,R
191.002,R
487.87,R
189.77,R
190.077,R
488.066,R
487.93,R
188.86,R
189.504,R
189.926,R
487.924,R
488.214,R
178.851,R
189.428,R
488.063,R
191.819,R
488.34,R
488.025,R
189.19,R
191.171,R
487.852,R
190.346,R
487.766,R
181.892,R
487.753,R
487.929,R
488.284,R
487.933,R
190.268,R
194.772,R
189.396,R
191.36,R
487.973,R
487.978,R
488.016,R
488.175,R
487.885,R
487.865,R
488.125,R
190.705,R
190.366,R
188.207,R
194.84,R
195.539,R
488.085,R
488.004,R
190.882,R
180.756,R
189.409,R
189.86,R
189.817,R
487.728,R
189.507,R
487.917,R
195.594,R
208.666,R
488.095,R
189.646,R
191.538,R
488.376,R
190.348,R
488.139,R
488.181,R
190.267,R
487.843,R
190.83,R
488.323,R
487.611,R
487.918,R
487.895,R
487.988,R
487.939,R
488.292,R
192.766,R
194.176,R
188.948,R
487.843,R
487.916,R
487.911,R
487.715,R
178.527,R
191.424,R
488.016,R
189.619,R
194.905,R
488.153,R
188.921,R
191.376,R
191.24,R
188.475,R
191.328,R
181.181,R
488.25,R
488.425,R
180.941,R
190.896,R
488.032,R
487.728,R
487.81,R
487.798,R
194.789,R
488.095,R
190.734,R
488.22,R
190.223,R
487.861,R
194.01,R
189.339,R
488.301,R
190.977,R
192.79,R
189.566,R
191.726,R
487.832,R
488.031,R
488.331,R
188.918,R
206.629,R
487.679,R
488.004,R
190.885,R
488.059,R
487.807,R
488.286,R
487.98,R
193.414,R
189.985,R
189.74,R
488.055,R
488.178,R
189.743,R
191.088,R
190.517,R
190.777,R
487.836,R
189.758,R
487.934,R
487.969,R
190.108,R
179.548,R
184.751,R
190.934,R
189.361,R
175.353,R
190.71,R
189.786,R
488.238,R
191.17,R
488.521,R
190.791,R
191.696,R
197.002,R
488.009,R
488.571,R
488.886,R
206.416,R
489.078,R
194.415,R
487.853,R
488.139,R
487.862,R
189.165,R
189.062,R
193.079,R
488.596,R
487.825,R
488.023,R
190.309,R
488.121,R
488.173,R
193.093,R
488.097,R
192.342,R
188.947,R
488.116,R
487.827,R
488.114,R
189.875,R
193.622,R
206.41,R
190.154,R
190.077,R
194.932,R
487.969,R
488.127,R
188.841,R
192.299,R
487.874,R
487.71,R
191.051,R
189.493,R
488.26,R
193.497,R
190.038,R
191.253,R
487.94,R
190.094,R
195.524,R
487.893,R
189.623,R
488.421,R
487.791,R
487.969,R
195.431,R
189.587,R
191.364,R
189.363,R
488.133,R
189.697,R
193.016,R
487.888,R
488.258,R
181.553,R
190.705,R
488.19,R
488.001,R
488.176,R
189.438,R
188.712,R
488.02,R
487.846,R
488.078,R
188.755,R
189.686,R
488.105,R
188.142,R
188.401,R
487.831,R
488.104,R
487.905,R
208.279,R
204.846,R
188.488,R
188.69,R
488.4,R
194.214,R
192.486,R
488.328,R
193.642,R
190.356,R
487.74,R
192.381,R
207.893,R
487.878,R
190.996,R
487.934,R
488.393,R
488.162,R
487.777,R
196.77,R
488.436,R
488.296,R
189.79,R
487.77,R
488.078,R
488.042,R
488.491,R
488.063,R
487.774,R
190.167,R
181.794,R
488.142,R
193.801,R
189.153,R
487.787,R
190.199,R
192.194,R
192.933,R
487.861,R
488.028,R
488.067,R
488.41,R
189.026,R
193.809,R
189.877,R
190.128,R
190.481,R
193.314,R
190.222,R
488.034,R
487.614,R
488.304,R
487.728,R
188.971,R
487.826,R
487.768,R
487.965,R
189.921,R
190.102,R
196.679,R
189.983,R
487.801,R
180.982,R
189.011,R
488.584,R
194.695,R
188.635,R
193.284,R
487.882,R
191.291,R
488.478,R
487.736,R
487.802,R
190.137,R
188.649,R
195.52,R
488.041,R
487.858,R
189.281,R
190.637,R
189.297,R
488.019,R
190.4,R
488.225,R
191.119,R
189.166,R
193.067,R
487.847,R
181.097,R
489.075,R
487.848,R
487.806,R
488.141,R
487.937,R
197.098,R
190.833,R
488.064,R
205.785,R
488.021,R
188.566,R
488.371,R
196.577,R
488.426,R
196.876,R
179.115,R
190.244,R
488.155,R
181.641,R
188.811,R
488.011,R
487.92,R
488.419,R
190.045,R
189.789,R
180.266,R
488.423,R
180.876,R
190.686,R
185.397,R
191.348,R
488.263,R
198.17,R
180.213,R
488.226,R
190.928,R
191.055,R
488.359,R
488.001,R
487.835,R
195.213,R
189.768,R
193.393,R
488.16,R
195.453,R
488.166,R
487.852,R
488.152,R
190.642,R
488.19,R
194.783,R
488.504,R
487.939,R
487.869,R
197.62,R
189.994,R
487.983,R
487.877,R
191.488,R
189.172,R
488.659,R
488.157,R
488.054,R
488.16,R
488.01,R
487.795,R
189.648,R
487.904,R
189.314,R
189.826,R
488.2,R
180.394,R
188.944,R
488.152,R
188.879,R
488.239,R
196.578,R
191.127,R
487.927,R
190.106,R
488.099,R
192.906,R
192.093,R
487.757,R
191.003,R
487.919,R
487.869,R
488.002,R
487.787,R
190.472,R
190.703,R
487.928,R
488.014,R
488.4,R
189.789,R
189.077,R
189.601,R
197.39,R
195.161,R
189.258,R
205.047,R
487.841,R
487.782,R
189.48,R
189.138,R
194.688,R
191.242,R
488.111,R
488.003,R
488.629,R
188.854,R
488.257,R
193.928,R
176.312,R
487.935,R
488.706,R
487.961,R
192.316,R
194.589,R
488.0,R
487.802,R
487.895,R
487.836,R
194.585,R
192.817,R
487.92,R
487.944,R
194.356,R
488.146,R
194.891,R
488.098,R
189.206,R
487.954,R
189.751,R
193.999,R
488.086,R
187.988,R
492.927,R
188.339,R
190.928,R
488.09,R
191.172,R
488.23,R
487.794,R
191.225,R
488.301,R
190.768,R
487.863,R
194.203,R
190.257,R
189.695,R
184.907,R
488.05,R
488.076,R
189.821,R
173.925,R
488.047,R
487.997,R
488.06,R
487.793,R
206.737,R
488.426,R
487.913,R
487.949,R
196.689,R
191.411,R
488.33,R
488.339,R
192.168,R
190.667,R
488.033,R
195.529,R
190.034,R
488.415,R
194.16,R
186.711,R
190.856,R
488.065,R
487.849,R
488.183,R
188.868,R
189.534,R
487.995,R
189.986,R
179.92,R
487.831,R
192.392,R
182.309,R
488.261,R
190.69,R
189.338,R
488.18,R
191.823,R
488.385,R
187.609,R
207.265,R
488.353,R
189.379,R
189.671,R
487.773,R
193.679,R
184.922,R
195.629,R
488.178,R
487.954,R
487.855,R
189.427,R
189.498,R
189.14,R
488.14,R
487.823,R
189.526,R
488.396,R
194.536,R
488.355,R
190.45,R
488.06,R
189.691,R
487.976,R
190.739,R
181.986,R
186.147,R
194.194,R
189.561,R
191.385,R
189.593,R
487.856,R
174.466,R
188.808,R
488.182,R
488.185,R
487.836,R
488.491,R
191.45,R
189.538,R
488.061,R
190.539,R
487.643,R
190.487,R
488.093,R
487.697,R
487.892,R
191.042,R
487.987,R
188.999,R
190.872,R
489.303,R
488.556,R
189.516,R
487.853,R
203.256,R
188.424,R
179.528,R
488.117,R
194.684,R
487.896,R
487.959,R
190.479,R
487.872,R
184.988,R
178.509,R
192.729,R
192.415,R
174.365,R
488.248,R
487.85,R
488.349,R
488.793,R
191.354,R
189.963,R
194.579,R
187.408,R
190.028,R
190.721,R
488.287,R
488.184,R
191.554,R
187.721,R
487.801,R
195.751,R
488.053,R
186.848,R
488.18,R
487.825,R
190.521,R
192.075,R
192.324,R
191.97,R
488.377,R
488.486,R
487.838,R
487.817,R
488.092,R
181.466,R
188.886,R
188.657,R
487.793,R
195.398,R
189.155,R
190.156,R
488.075,R
487.858,R
488.618,R
488.095,R
487.898,R
487.958,R
487.842,R
190.929,R
488.394,R
488.065,R
192.35,R
189.451,R
488.06,R
488.28,R
487.911,R
192.027,R
189.214,R
488.316,R
487.781,R
960.93,R
489.034,R
488.098,R
488.666,R
191.391,R
207.597,R
189.204,R
191.173,R
191.488,R
488.1,R
190.218,R
189.65,R
190.362,R
192.88,R
192.638,R
187.169,R
189.304,R
174.191,R
191.124,R
180.407,R
181.416,R
196.39,R
190.041,R
195.122,R
488.443,R
488.435,R
487.926,R
193.38,R
191.008,R
197.436,R
193.809,R
488.149,R
191.088,R
188.563,R
487.964,R
487.985,R
197.484,R
182.037,R
193.853,R
488.064,R
191.279,R
181.292,R
488.013,R
194.215,R
488.229,R
193.785,R
189.064,R
190.201,R
488.131,R
207.951,R
185.781,R
488.512,R
197.112,R
488.179,R
193.454,R
206.205,R
192.165,R
190.639,R
194.831,R
190.09,R
190.876,R
487.968,R
188.279,R
487.895,R
487.953,R
194.181,R
488.033,R
488.078,R
488.232,R
192.867,R
188.735,R
193.396,R
188.992,R
190.39,R
182.153,R
488.043,R
487.752,R
189.459,R
487.777,R
488.556,R
180.753,R
488.36,R
190.543,R
197.05,R
194.354,R
487.908,R
488.609,R
488.236,R
488.096,R
190.833,R
199.146,R
487.888,R
487.942,R
192.606,R
488.102,R
488.012,R
488.2,R
488.295,R
487.868,R
190.398,R
188.968,R
190.416,R
194.019,R
188.576,R
487.796,R
184.487,R
189.28,R
488.015,R
206.141,R
488.337,R
189.653,R
488.211,R
488.255,R
487.702,R
488.143,R
488.098,R
488.18,R
193.911,R
487.99,R
189.32,R
487.889,R
488.241,R
190.143,R
188.446,R
190.549,R
488.298,R
193.05,R
193.868,R
487.87,R
191.953,R
189.919,R
488.536,R
488.547,R
