191.981,R
199.704,R
499.036,R
204.014,R
488.494,R
195.054,R
316.627,R
193.767,R
190.411,R
494.174,R
211.771,R
495.145,R
492.866,R
497.332,R
509.438,R
618.95,R
317.699,R
509.163,R
181.044,R
487.858,R
491.393,R
196.879,R
527.467,R
208.006,R
202.013,R
191.596,R
494.514,R
280.253,R
368.02,R
190.235,R
500.664,R
199.586,R
348.576,R
200.606,R
499.06,R
494.086,R
242.142,R
488.755,R
490.115,R
490.268,R
191.714,R
498.837,R
497.619,R
196.51,R
493.348,R
489.463,R
225.477,R
189.139,R
327.788,R
491.305,R
488.049,R
489.705,R
490.464,R
567.362,R
179.288,R
223.594,R
200.175,R
206.365,R
190.035,R
191.62,R
488.633,R
232.717,R
549.023,R
505.936,R
488.586,R
487.946,R
492.421,R
193.216,R
494.012,R
489.871,R
498.967,R
196.598,R
494.074,R
490.61,R
491.854,R
298.015,R
488.035,R
225.817,R
200.648,R
488.068,R
246.983,R
190.051,R
208.606,R
331.822,R
491.89,R
193.032,R
496.766,R
193.517,R
507.669,R
191.597,R
232.396,R
496.124,R
189.742,R
190.393,R
496.126,R
189.689,R
492.181,R
490.104,R
488.828,R
193.982,R
196.286,R
494.275,R
492.363,R
213.82,R
488.296,R
199.293,R
192.934,R
511.09,R
489.784,R
199.62,R
493.455,R
181.958,R
488.305,R
496.436,R
495.498,R
487.991,R
498.943,R
198.427,R
494.079,R
495.349,R
189.819,R
209.434,R
495.527,R
189.334,R
503.181,R
180.964,R
491.805,R
488.484,R
191.941,R
200.475,R
201.695,R
488.557,R
211.077,R
189.366,R
195.875,R
527.978,R
489.497,R
188.236,R
488.652,R
206.056,R
492.141,R
192.229,R
211.573,R
193.738,R
507.706,R
191.988,R
212.918,R
493.892,R
491.197,R
182.531,R
492.397,R
191.344,R
329.167,R
494.869,R
193.592,R
200.566,R
501.105,R
213.908,R
192.255,R
203.176,R
198.202,R
493.083,R
202.404,R
497.379,R
491.225,R
200.921,R
490.236,R
193.415,R
192.215,R
495.011,R
211.851,R
494.715,R
188.252,R
190.221,R
240.894,R
191.736,R
489.308,R
490.601,R
182.402,R
220.098,R
490.445,R
492.093,R
194.372,R
491.059,R
492.545,R
575.432,R
362.909,R
481.554,R
195.569,R
204.071,R
218.418,R
214.317,R
191.413,R
489.264,R
487.947,R
195.832,R
175.688,R
488.467,R
189.553,R
224.446,R
572.179,R
540.4,R
202.898,R
329.98,R
494.727,R
531.589,R
497.805,R
496.229,R
489.938,R
488.962,R
257.043,R
189.537,R
309.903,R
211.397,R
386.193,R
178.421,R
493.183,R
496.628,R
495.325,R
496.846,R
188.867,R
500.131,R
199.237,R
491.533,R
297.694,R
200.12,R
496.477,R
489.828,R
610.147,R
589.862,R
502.173,R
235.496,R
368.365,R
193.851,R
186.595,R
525.292,R
495.203,R
489.325,R
194.295,R
190.779,R
190.591,R
491.582,R
488.187,R
495.495,R
497.67,R
488.598,R
488.158,R
176.587,R
261.643,R
203.024,R
213.767,R
490.515,R
348.462,R
495.874,R
492.61,R
491.606,R
493.947,R
489.823,R
264.696,R
215.733,R
198.406,R
499.185,R
506.565,R
522.604,R
504.272,R
197.872,R
194.373,R
226.819,R
497.707,R
262.356,R
491.888,R
365.21,R
236.649,R
176.264,R
501.643,R
196.241,R
209.237,R
188.111,R
509.506,R
235.183,R
498.166,R
190.766,R
343.256,R
205.238,R
194.376,R
219.009,R
200.288,R
194.617,R
496.409,R
490.028,R
488.566,R
490.437,R
206.672,R
494.159,R
489.694,R
197.658,R
196.945,R
196.686,R
488.533,R
190.168,R
488.691,R
488.262,R
193.723,R
269.028,R
183.297,R
190.849,R
190.299,R
188.046,R
341.616,R
499.262,R
532.235,R
195.478,R
616.469,R
492.529,R
265.201,R
530.317,R
369.169,R
589.253,R
585.118,R
202.436,R
192.851,R
541.419,R
497.486,R
494.584,R
492.928,R
180.299,R
505.077,R
506.212,R
209.287,R
514.174,R
521.288,R
494.957,R
212.995,R
198.975,R
189.446,R
500.313,R
560.114,R
182.121,R
208.409,R
504.21,R
208.568,R
194.124,R
488.575,R
493.652,R
498.05,R
590.84,R
488.358,R
195.593,R
198.561,R
208.087,R
493.362,R
545.628,R
496.167,R
262.447,R
523.204,R
490.322,R
495.585,R
194.582,R
200.619,R
255.733,R
489.743,R
195.049,R
491.693,R
197.851,R
198.551,R
501.858,R
509.156,R
521.812,R
519.394,R
198.111,R
548.682,R
537.402,R
521.77,R
201.071,R
190.1,R
192.541,R
175.731,R
212.287,R
360.82,R
495.061,R
208.203,R
190.804,R
489.827,R
205.841,R
202.015,R
489.408,R
498.988,R
488.104,R
212.26,R
494.49,R
491.801,R
195.384,R
494.308,R
342.373,R
193.317,R
199.721,R
492.219,R
206.633,R
493.244,R
499.669,R
215.824,R
488.257,R
488.599,R
309.024,R
492.159,R
493.692,R
199.073,R
492.531,R
491.739,R
206.633,R
498.546,R
195.423,R
206.494,R
488.622,R
185.86,R
189.299,R
494.685,R
370.197,R
488.311,R
490.918,R
268.501,R
204.521,R
510.202,R
488.59,R
487.865,R
197.474,R
353.981,R
182.569,R
500.62,R
323.699,R
502.9,R
504.165,R
500.471,R
265.91,R
190.743,R
499.042,R
209.391,R
491.1,R
494.307,R
494.357,R
498.043,R
190.336,R
495.602,R
325.485,R
189.484,R
302.599,R
492.995,R
229.514,R
492.93,R
492.479,R
194.238,R
206.734,R
496.804,R
209.217,R
499.911,R
206.909,R
506.522,R
491.076,R
188.423,R
493.256,R
488.466,R
189.358,R
488.593,R
488.924,R
488.348,R
492.156,R
489.172,R
190.241,R
488.181,R
492.432,R
488.587,R
348.759,R
198.156,R
489.576,R
202.166,R
493.538,R
195.624,R
497.929,R
491.973,R
488.595,R
499.259,R
194.461,R
488.197,R
178.506,R
197.213,R
489.336,R
202.431,R
174.536,R
504.346,R
498.951,R
188.913,R
506.104,R
201.051,R
491.646,R
501.965,R
495.492,R
500.693,R
509.252,R
206.04,R
494.999,R
493.18,R
190.746,R
488.17,R
204.181,R
493.232,R
497.891,R
514.845,R
175.364,R
488.614,R
196.969,R
198.432,R
488.129,R
503.925,R
185.849,R
192.108,R
210.245,R
490.265,R
492.976,R
201.192,R
188.948,R
499.714,R
309.102,R
494.663,R
503.962,R
198.19,R
194.492,R
503.0,R
192.49,R
510.392,R
191.173,R
493.93,R
488.285,R
488.902,R
538.604,R
198.043,R
193.685,R
350.536,R
195.494,R
492.355,R
490.096,R
489.485,R
500.723,R
495.351,R
489.631,R
498.513,R
204.284,R
209.162,R
201.342,R
201.088,R
189.889,R
502.194,R
492.373,R
198.844,R
214.398,R
199.698,R
195.47,R
199.697,R
504.622,R
197.886,R
509.749,R
200.007,R
206.194,R
617.012,R
200.076,R
196.036,R
538.687,R
194.846,R
494.194,R
494.771,R
197.486,R
496.03,R
351.186,R
490.661,R
500.909,R
490.159,R
491.85,R
502.683,R
496.151,R
493.242,R
178.619,R
348.385,R
213.167,R
498.399,R
491.227,R
490.393,R
492.17,R
205.519,R
213.655,R
499.139,R
247.893,R
207.604,R
491.079,R
191.691,R
198.594,R
192.869,R
191.192,R
195.598,R
213.14,R
491.259,R
490.766,R
189.881,R
193.503,R
490.603,R
489.984,R
497.113,R
499.993,R
202.806,R
514.313,R
240.777,R
503.182,R
359.627,R
498.959,R
188.349,R
227.931,R
488.33,R
191.718,R
174.85,R
248.389,R
188.539,R
523.579,R
534.706,R
504.766,R
241.543,R
192.161,R
490.784,R
491.712,R
188.754,R
490.428,R
492.344,R
502.359,R
492.453,R
189.086,R
191.495,R
189.868,R
506.595,R
496.201,R
198.66,R
189.46,R
189.149,R
188.537,R
496.541,R
210.96,R
491.225,R
502.961,R
214.577,R
189.415,R
198.063,R
189.426,R
197.756,R
210.957,R
210.024,R
334.804,R
488.192,R
197.612,R
500.539,R
197.143,R
180.792,R
189.949,R
490.555,R
493.418,R
489.067,R
204.04,R
492.904,R
191.468,R
504.588,R
544.199,R
498.621,R
189.855,R
196.278,R
198.722,R
488.03,R
488.522,R
492.957,R
203.05,R
490.515,R
497.894,R
189.213,R
490.37,R
190.56,R
244.262,R
490.194,R
487.757,R
487.893,R
202.335,R
277.725,R
202.789,R
192.44,R
198.453,R
202.52,R
489.518,R
488.061,R
189.448,R
199.986,R
501.317,R
495.35,R
195.056,R
362.816,R
488.281,R
210.422,R
495.018,R
203.833,R
493.005,R
190.561,R
196.332,R
488.762,R
176.04,R
492.454,R
487.754,R
488.05,R
202.06,R
200.166,R
201.253,R
196.448,R
488.164,R
203.475,R
201.902,R
489.622,R
488.026,R
189.246,R
191.586,R
493.891,R
492.538,R
492.54,R
204.521,R
190.094,R
489.247,R
499.955,R
488.465,R
203.282,R
188.948,R
495.408,R
282.898,R
273.291,R
492.177,R
508.598,R
570.749,R
317.303,R
199.231,R
193.388,R
195.537,R
492.884,R
222.089,R
224.265,R
494.553,R
198.903,R
189.62,R
494.835,R
199.997,R
190.488,R
492.104,R
204.29,R
490.419,R
491.249,R
489.523,R
494.385,R
188.738,R
488.399,R
487.851,R
322.288,R
490.363,R
493.078,R
494.62,R
497.039,R
490.145,R
500.215,R
319.128,R
285.205,R
501.596,R
299.117,R
197.378,R
496.852,R
268.777,R
266.617,R
276.952,R
491.333,R
492.622,R
495.272,R
506.549,R
175.002,R
189.628,R
188.126,R
326.548,R
199.888,R
190.497,R
188.837,R
546.629,R
499.846,R
508.034,R
488.259,R
196.574,R
490.997,R
490.9,R
494.633,R
192.808,R
198.715,R
202.37,R
198.126,R
489.511,R
175.19,R
189.699,R
489.56,R
206.116,R
198.636,R
198.518,R
491.096,R
174.773,R
500.667,R
491.233,R
509.145,R
191.286,R
251.343,R
197.435,R
493.086,R
1179.485,R
195.641,R
208.476,R
184.122,R
499.601,R
190.334,R
488.168,R
189.867,R
199.802,R
189.612,R
496.458,R
199.727,R
492.169,R
497.989,R
500.945,R
495.364,R
487.904,R
199.81,R
349.472,R
490.146,R
196.984,R
503.56,R
190.811,R
515.39,R
183.131,R
488.196,R
316.11,R
195.132,R
190.025,R
489.548,R
197.066,R
204.855,R
499.739,R
488.032,R
494.664,R
190.04,R
198.534,R
193.669,R
509.351,R
214.511,R
197.159,R
199.747,R
211.506,R
498.683,R
189.659,R
328.098,R
494.536,R
207.062,R
200.986,R
495.427,R
493.492,R
491.659,R
229.837,R
191.763,R
200.223,R
489.211,R
192.62,R
500.765,R
497.861,R
525.275,R
213.72,R
503.26,R
188.85,R
492.603,R
495.567,R
500.151,R
307.374,R
353.913,R
492.999,R
496.829,R
199.018,R
209.773,R
490.983,R
488.73,R
554.888,R
488.107,R
501.245,R
529.477,R
211.514,R
498.321,R
203.773,R
180.36,R
488.939,R
188.383,R
176.948,R
491.309,R
192.166,R
511.696,R
350.256,R
191.088,R
489.34,R
375.573,R
487.973,R
200.651,R
189.959,R
501.791,R
188.897,R
495.181,R
488.573,R
584.617,R
495.083,R
191.018,R
190.655,R
490.819,R
496.104,R
528.202,R
223.789,R
199.931,R
212.656,R
285.541,R
198.406,R
347.049,R
201.55,R
495.573,R
494.963,R
192.582,R
204.837,R
199.269,R
190.421,R
518.577,R
493.712,R
489.247,R
382.056,R
488.865,R
195.143,R
176.493,R
519.722,R
504.504,R
495.645,R
243.384,R
185.608,R
512.89,R
501.849,R
494.961,R
507.133,R
190.406,R
198.298,R
492.971,R
527.132,R
282.783,R
488.331,R
175.282,R
535.333,R
194.002,R
506.191,R
200.652,R
202.83,R
495.867,R
198.887,R
501.753,R
190.648,R
278.945,R
489.937,R
283.513,R
494.691,R
505.565,R
197.432,R
502.235,R
201.261,R
501.975,R
199.752,R
195.735,R
246.196,R
189.617,R
511.802,R
501.14,R
194.694,R
277.987,R
507.107,R
504.82,R
492.9,R
491.855,R
189.482,R
491.317,R
495.514,R
510.498,R
193.622,R
211.434,R
498.251,R
490.772,R
188.289,R
189.694,R
516.295,R
257.419,R
190.716,R
497.066,R
211.778,R
192.691,R
174.668,R
496.939,R
514.082,R
489.355,R
202.831,R
204.509,R
498.69,R
194.729,R
202.078,R
580.722,R
222.29,R
200.274,R
593.257,R
177.991,R
199.132,R
556.192,R
258.894,R
501.53,R
199.628,R
219.541,R
488.18,R
195.33,R
195.498,R
496.565,R
196.399,R
209.321,R
189.317,R
488.176,R
650.409,R
609.986,R
180.591,R
190.787,R
192.353,R
519.767,R
549.372,R
196.357,R
492.315,R
288.173,R
488.194,R
199.94,R
502.078,R
211.035,R
489.795,R
290.542,R
177.962,R
194.305,R
206.71,R
189.744,R
198.02,R
195.123,R
496.622,R
187.685,R
199.945,R
603.208,R
508.36,R
489.654,R
500.244,R
178.883,R
196.215,R
493.939,R
374.543,R
495.321,R
194.58,R
494.84,R
488.873,R
490.621,R
195.693,R
488.787,R
322.1,R
193.9,R
490.17,R
499.809,R
203.187,R
610.065,R
213.119,R
203.156,R
188.5,R
501.775,R
196.462,R
502.161,R
508.311,R
189.273,R
496.948,R
207.513,R
235.882,R
190.022,R
272.918,R
187.669,R
499.664,R
542.202,R
501.186,R
492.515,R
197.759,R
350.346,R
195.325,R
199.632,R
179.823,R
198.977,R
494.8,R
494.528,R
194.121,R
195.268,R
494.825,R
175.241,R
488.375,R
258.886,R
491.117,R
508.376,R
318.027,R
190.462,R
194.064,R
199.658,R
503.602,R
502.133,R
594.56,R
491.386,R
499.672,R
191.489,R
224.782,R
189.79,R
488.185,R
189.331,R
256.486,R
201.366,R
537.435,R
495.651,R
487.981,R
507.057,R
488.401,R
500.002,R
498.732,R
273.842,R
491.886,R
492.936,R
188.273,R
191.464,R
500.111,R
492.102,R
547.434,R
229.162,R
194.297,R
514.571,R
502.77,R
196.387,R
492.913,R
488.294,R
494.014,R
243.063,R
197.952,R
211.497,R
220.69,R
198.622,R
489.441,R
294.677,R
205.024,R
189.577,R
193.902,R
200.69,R
201.56,R
193.468,R
178.179,R
181.421,R
203.692,R
187.169,R
200.08,R
201.562,R
193.436,R
496.806,R
511.314,R
488.839,R
190.383,R
190.536,R
215.164,R
201.238,R
499.09,R
213.753,R
204.947,R
495.745,R
497.329,R
198.948,R
204.277,R
177.52,R
493.533,R
191.352,R
199.468,R
498.375,R
206.34,R
488.74,R
281.801,R
200.563,R
201.361,R
497.308,R
204.681,R
353.726,R
504.863,R
193.264,R
504.418,R
198.376,R
190.056,R
197.127,R
183.36,R
194.152,R
193.585,R
233.32,R
488.815,R
207.107,R
492.743,R
540.467,R
201.288,R
488.418,R
491.41,R
493.976,R
205.432,R
202.864,R
205.267,R
329.29,R
217.03,R
201.766,R
529.143,R
491.913,R
199.038,R
492.312,R
502.358,R
188.644,R
491.486,R
198.479,R
189.417,R
332.125,R
493.645,R
494.105,R
493.243,R
492.62,R
206.855,R
363.992,R
489.215,R
500.974,R
192.495,R
492.808,R
488.987,R
514.205,R
489.942,R
495.565,R
191.672,R
188.812,R
191.485,R
190.376,R
196.605,R
488.551,R
173.828,R
200.447,R
507.886,R
211.785,R
494.231,R
192.29,R
494.204,R
502.686,R
498.769,R
492.529,R
488.383,R
498.37,R
190.625,R
512.208,R
200.195,R
503.927,R
505.297,R
192.318,R
195.104,R
203.431,R
487.898,R
190.452,R
195.681,R
507.085,R
181.323,R
196.34,R
500.243,R
492.812,R
200.121,R
496.262,R
500.111,R
207.282,R
506.093,R
498.875,R
489.588,R
489.323,R
494.286,R
205.361,R
188.593,R
280.457,R
489.097,R
187.725,R
489.831,R
498.916,R
194.568,R
513.185,R
207.385,R
322.862,R
239.6,R
496.44,R
488.975,R
273.879,R
202.247,R
191.755,R
188.809,R
189.129,R
489.777,R
201.333,R
198.491,R
495.409,R
492.676,R
194.765,R
190.518,R
205.452,R
207.258,R
504.159,R
492.999,R
326.651,R
488.04,R
193.446,R
490.306,R
490.347,R
518.408,R
494.91,R
495.304,R
283.637,R
188.449,R
488.418,R
492.179,R
508.898,R
489.383,R
190.312,R
298.693,R
499.445,R
497.468,R
507.866,R
495.91,R
200.452,R
504.656,R
490.16,R
491.109,R
189.766,R
506.712,R
490.543,R
201.024,R
489.566,R
487.835,R
516.543,R
501.708,R
489.742,R
191.076,R
179.316,R
519.229,R
189.003,R
487.995,R
501.694,R
497.196,R
176.005,R
491.289,R
197.04,R
198.109,R
192.902,R
197.459,R
492.348,R
191.771,R
213.613,R
205.757,R
499.553,R
505.164,R
255.899,R
190.717,R
300.38,R
496.016,R
489.724,R
500.078,R
491.299,R
327.882,R
498.454,R
491.668,R
494.895,R
509.176,R
198.888,R
492.92,R
352.12,R
189.606,R
500.792,R
497.829,R
198.336,R
491.627,R
491.34,R
206.446,R
198.277,R
180.881,R
204.841,R
493.27,R
192.659,R
189.394,R
504.775,R
504.345,R
197.294,R
195.318,R
494.031,R
496.996,R
491.923,R
296.393,R
503.553,R
487.957,R
507.947,R
494.255,R
220.028,R
504.96,R
489.982,R
493.994,R
189.436,R
504.025,R
199.122,R
370.787,R
493.582,R
497.875,R
488.655,R
500.318,R
488.312,R
204.793,R
495.22,R
491.945,R
195.979,R
204.47,R
207.893,R
492.95,R
504.442,R
189.593,R
489.566,R
204.605,R
495.405,R
270.36,R
505.688,R
301.158,R
188.867,R
215.335,R
508.526,R
494.103,R
500.076,R
200.523,R
498.801,R
210.079,R
488.602,R
528.163,R
189.297,R
189.613,R
492.882,R
499.526,R
340.408,R
197.004,R
504.195,R
200.062,R
190.624,R
191.035,R
207.704,R
501.748,R
492.578,R
194.173,R
504.452,R
500.984,R
491.385,R
196.556,R
200.078,R
497.313,R
199.241,R
196.523,R
200.051,R
495.171,R
202.142,R
210.255,R
191.707,R
197.753,R
191.868,R
512.57,R
210.806,R
506.384,R
509.866,R
491.435,R
487.986,R
492.544,R
204.031,R
505.628,R
492.585,R
538.082,R
491.898,R
200.085,R
505.05,R
189.266,R
492.276,R
190.27,R
189.598,R
190.087,R
220.694,R
522.673,R
493.725,R
197.809,R
194.31,R
496.956,R
495.603,R
190.16,R
189.852,R
488.119,R
200.13,R
194.204,R
193.049,R
489.658,R
192.617,R
196.009,R
180.851,R
189.321,R
427.171,R
196.441,R
190.093,R
189.48,R
189.277,R
694.567,R
523.465,R
573.705,R
551.203,R
239.494,R
195.115,R
192.07,R
548.083,R
199.019,R
523.597,R
189.705,R
189.268,R
500.065,R
337.09,R
206.726,R
492.424,R
497.394,R
359.742,R
488.135,R
352.539,R
502.795,R
189.394,R
198.945,R
503.17,R
189.144,R
489.174,R
492.93,R
491.008,R
189.682,R
499.268,R
490.276,R
503.638,R
191.384,R
493.193,R
371.866,R
488.754,R
198.019,R
494.129,R
338.33,R
211.964,R
493.901,R
189.674,R
207.732,R
188.038,R
205.745,R
488.846,R
189.097,R
498.913,R
231.538,R
490.086,R
204.525,R
504.016,R
488.102,R
499.599,R
214.004,R
489.432,R
488.703,R
193.808,R
494.189,R
189.598,R
487.742,R
490.374,R
189.898,R
200.909,R
199.817,R
492.448,R
189.451,R
494.277,R
515.847,R
578.913,R
488.246,R
255.015,R
200.11,R
488.119,R
208.885,R
495.653,R
497.32,R
491.265,R
491.503,R
493.282,R
193.1,R
200.759,R
488.78,R
500.263,R
492.481,R
189.727,R
488.925,R
493.309,R
498.044,R
198.997,R
200.759,R
191.229,R
195.978,R
1415.374,R
519.683,R
579.665,R
289.071,R
269.326,R
530.782,R
496.247,R
221.487,R
194.501,R
496.937,R
497.677,R
204.827,R
498.557,R
205.805,R
502.697,R
202.935,R
499.605,R
232.614,R
499.298,R
493.269,R
200.585,R
503.104,R
203.411,R
207.916,R
500.008,R
503.909,R
495.719,R
194.797,R
501.844,R
495.707,R
189.433,R
500.083,R
499.499,R
496.025,R
189.29,R
499.287,R
495.159,R
199.693,R
202.169,R
361.734,R
206.103,R
200.114,R
201.362,R
212.763,R
497.083,R
212.214,R
530.205,R
510.019,R
498.095,R
194.304,R
210.427,R
501.125,R
495.47,R
205.051,R
497.315,R
203.104,R
212.91,R
496.776,R
495.501,R
501.918,R
203.577,R
511.805,R
209.092,R
495.348,R
199.619,R
493.677,R
494.408,R
536.328,R
496.095,R
513.843,R
243.129,R
198.749,R
501.364,R
492.142,R
200.04,R
492.856,R
496.595,R
495.848,R
208.875,R
492.199,R
218.96,R
196.453,R
490.173,R
494.703,R
496.24,R
197.567,R
496.209,R
198.735,R
205.552,R
195.864,R
195.966,R
213.36,R
205.712,R
493.589,R
196.879,R
496.633,R
210.14,R
197.245,R
326.185,R
196.818,R
502.719,R
494.869,R
194.625,R
195.493,R
195.578,R
490.077,R
493.241,R
495.138,R
195.953,R
491.673,R
492.083,R
196.433,R
196.465,R
205.223,R
195.229,R
204.27,R
197.34,R
201.533,R
195.676,R
491.473,R
203.06,R
491.205,R
194.836,R
495.689,R
202.483,R
491.924,R
495.878,R
196.908,R
492.106,R
196.282,R
493.921,R
491.668,R
491.771,R
204.503,R
180.969,R
197.118,R
491.371,R
200.914,R
181.574,R
201.889,R
493.608,R
490.124,R
492.266,R
490.97,R
201.205,R
491.722,R
495.99,R
198.887,R
208.626,R
196.296,R
491.227,R
491.371,R
491.323,R
200.054,R
489.78,R
196.834,R
491.323,R
494.268,R
491.194,R
199.966,R
490.751,R
494.057,R
492.765,R
195.371,R
490.195,R
195.545,R
194.469,R
201.53,R
200.957,R
489.638,R
490.474,R
209.127,R
491.468,R
489.802,R
488.721,R
493.848,R
206.157,R
225.659,R
491.32,R
196.518,R
315.827,R
197.962,R
200.697,R
195.315,R
196.64,R
195.069,R
197.255,R
489.687,R
197.417,R
489.071,R
195.697,R
204.541,R
489.501,R
488.952,R
197.269,R
197.209,R
490.189,R
488.565,R
185.105,R
494.028,R
196.438,R
193.974,R
202.096,R
194.239,R
491.313,R
198.65,R
489.513,R
273.118,R
489.625,R
492.02,R
179.915,R
193.566,R
493.728,R
489.223,R
494.675,R
198.169,R
489.246,R
201.528,R
492.183,R
497.794,R
488.807,R
488.956,R
212.165,R
195.153,R
494.988,R
489.722,R
489.012,R
202.939,R
488.945,R
491.34,R
204.934,R
202.953,R
202.617,R
489.141,R
490.53,R
489.603,R
488.586,R
194.495,R
177.641,R
223.614,R
489.68,R
202.347,R
488.985,R
488.907,R
195.113,R
196.78,R
491.112,R
488.899,R
488.712,R
489.084,R
201.349,R
490.661,R
209.098,R
490.631,R
195.852,R
488.965,R
211.746,R
195.001,R
684.008,R
196.73,R
489.523,R
201.743,R
194.593,R
206.957,R
490.516,R
488.608,R
203.775,R
201.375,R
488.86,R
488.612,R
193.812,R
488.847,R
194.807,R
490.37,R
489.106,R
201.118,R
493.831,R
496.39,R
488.809,R
195.426,R
494.343,R
490.252,R
234.348,R
489.206,R
202.055,R
182.536,R
192.88,R
194.891,R
491.365,R
186.285,R
498.338,R
495.059,R
192.516,R
202.403,R
197.49,R
192.451,R
491.302,R
196.728,R
195.177,R
496.91,R
495.733,R
489.318,R
194.521,R
491.004,R
192.702,R
491.141,R
222.204,R
191.767,R
202.235,R
193.901,R
194.253,R
493.071,R
490.345,R
490.917,R
488.661,R
200.265,R
489.145,R
206.908,R
494.948,R
489.533,R
203.651,R
192.658,R
194.269,R
490.649,R
494.728,R
488.388,R
489.838,R
196.531,R
489.24,R
488.353,R
488.513,R
488.98,R
232.936,R
186.241,R
193.85,R
491.126,R
491.569,R
493.244,R
208.151,R
196.583,R
201.146,R
494.859,R
488.672,R
491.006,R
179.854,R
488.876,R
204.582,R
194.559,R
193.896,R
190.728,R
490.298,R
251.626,R
492.565,R
492.808,R
495.892,R
194.367,R
493.827,R
490.148,R
196.528,R
183.785,R
193.628,R
195.997,R
242.862,R
194.976,R
488.907,R
488.826,R
203.695,R
198.014,R
489.277,R
489.263,R
184.906,R
489.211,R
488.69,R
203.602,R
490.022,R
488.932,R
194.107,R
488.469,R
193.329,R
488.705,R
321.254,R
194.011,R
193.861,R
489.012,R
202.241,R
197.449,R
198.683,R
183.716,R
491.253,R
183.541,R
489.036,R
195.428,R
179.69,R
489.433,R
490.536,R
203.581,R
488.681,R
194.288,R
226.885,R
488.819,R
488.328,R
194.008,R
193.543,R
490.421,R
194.648,R
493.575,R
298.718,R
488.719,R
488.699,R
195.809,R
187.761,R
507.218,R
192.643,R
198.315,R
490.33,R
199.729,R
215.87,R
492.86,R
489.455,R
488.424,R
204.372,R
489.069,R
274.556,R
192.547,R
235.808,R
202.937,R
212.288,R
515.906,R
498.89,R
251.119,R
194.981,R
544.475,R
492.329,R
494.729,R
198.289,R
181.687,R
229.192,R
494.046,R
202.685,R
196.646,R
496.335,R
494.899,R
194.329,R
490.82,R
496.774,R
495.225,R
193.833,R
488.442,R
285.851,R
195.211,R
193.963,R
192.205,R
204.516,R
180.719,R
488.42,R
183.146,R
192.41,R
194.331,R
205.266,R
489.623,R
212.291,R
495.22,R
199.452,R
177.698,R
489.084,R
193.666,R
492.71,R
496.766,R
501.795,R
181.962,R
194.714,R
193.139,R
488.9,R
491.652,R
491.137,R
203.642,R
493.41,R
500.656,R
194.628,R
213.368,R
192.795,R
219.723,R
495.287,R
194.482,R
194.277,R
192.669,R
193.506,R
488.681,R
193.883,R
213.574,R
491.392,R
227.027,R
506.014,R
192.185,R
207.274,R
490.807,R
197.322,R
489.096,R
275.951,R
201.081,R
492.772,R
493.968,R
488.828,R
492.852,R
191.814,R
196.108,R
491.945,R
190.36,R
196.997,R
489.331,R
490.512,R
494.888,R
194.936,R
321.276,R
192.558,R
490.23,R
205.422,R
264.58,R
495.214,R
191.313,R
191.73,R
494.37,R
496.966,R
193.2,R
203.365,R
493.507,R
488.668,R
497.122,R
200.464,R
488.63,R
503.703,R
491.578,R
205.539,R
488.883,R
494.183,R
189.733,R
181.785,R
498.491,R
492.357,R
192.463,R
175.334,R
488.546,R
175.586,R
490.771,R
498.316,R
203.334,R
205.601,R
493.596,R
191.457,R
488.919,R
191.015,R
501.079,R
200.812,R
490.047,R
489.648,R
489.176,R
488.692,R
488.701,R
201.22,R
197.435,R
489.699,R
494.44,R
195.515,R
489.041,R
191.684,R
500.04,R
495.108,R
201.236,R
189.777,R
498.11,R
202.869,R
198.155,R
509.615,R
488.845,R
508.676,R
495.726,R
492.146,R
189.201,R
181.122,R
493.569,R
191.151,R
499.783,R
175.724,R
212.007,R
499.838,R
190.488,R
201.476,R
489.503,R
492.701,R
198.004,R
489.835,R
494.952,R
495.905,R
498.95,R
494.627,R
501.394,R
488.599,R
492.605,R
274.676,R
200.832,R
489.196,R
180.273,R
494.864,R
180.419,R
195.592,R
501.188,R
242.197,R
191.123,R
490.233,R
258.397,R
493.621,R
488.597,R
334.632,R
493.56,R
189.631,R
489.162,R
364.851,R
489.115,R
335.342,R
226.965,R
491.906,R
211.365,R
488.648,R
490.724,R
491.098,R
488.881,R
488.597,R
499.92,R
177.667,R
494.945,R
189.965,R
197.462,R
493.464,R
193.806,R
214.547,R
493.0,R
196.99,R
192.791,R
490.43,R
488.379,R
191.233,R
492.763,R
507.796,R
199.847,R
488.538,R
189.762,R
197.054,R
198.889,R
190.285,R
493.331,R
493.686,R
189.892,R
323.35,R
191.535,R
175.764,R
194.777,R
203.292,R
199.383,R
489.461,R
193.46,R
490.276,R
499.993,R
202.668,R
493.456,R
508.579,R
490.004,R
505.723,R
196.985,R
196.396,R
498.195,R
207.886,R
198.198,R
493.856,R
190.815,R
496.466,R
184.215,R
191.529,R
489.253,R
179.604,R
191.761,R
489.973,R
186.94,R
189.532,R
488.61,R
491.096,R
491.755,R
490.54,R
488.664,R
202.685,R
200.821,R
503.093,R
198.754,R
496.426,R
498.465,R
493.286,R
201.293,R
195.363,R
489.386,R
495.351,R
489.71,R
488.672,R
492.368,R
505.143,R
495.203,R
497.456,R
193.528,R
494.384,R
495.765,R
179.424,R
217.463,R
191.676,R
201.373,R
494.711,R
488.951,R
497.412,R
490.855,R
491.779,R
493.069,R
490.781,R
203.166,R
494.055,R
198.778,R
497.235,R
