No,Size,Type,IsDegradeRead,replicas,nativeec,microec
609,2080768,GET,true,326.7,670.128,512.53
610,15548416,GET,true,2389.713,5117.845,27599.651
611,2628,GET,true,5.696,45.529,20.402
612,10368,GET,true,8.465,30.912,14.718
613,1900544,GET,false,297.98,301.542,299.892
614,2310144,GET,true,360.6,809.195,527.856
615,151633920,GET,true,23278.804,53435.961,36222.884
616,16384,GET,false,13.974,33.532,15.17
617,2628,GET,true,6.686,44.693,16.008
618,2628,GET,false,6.461,22.939,8.946
619,15024128,GET,true,2311.363,4985.474,2952.819
620,16384,GET,true,11.437,31.931,24.046
621,2828,GET,false,5.937,16.361,8.942
622,3948,PUT,false,18.574,42.819,36.053
623,8476,GET,false,7.582,17.962,10.476
624,5560,GET,true,6.623,24.832,14.323
625,3000,GET,false,6.553,16.409,7.594
626,1040,GET,true,4.769,22.783,13.745
627,6724,GET,true,6.441,23.422,13.594
628,1152,GET,true,4.645,22.513,11.173
629,1372,GET,true,63.967,23.314,11.051
630,1772,GET,true,5.754,22.563,11.105
631,1982464,GET,false,311.188,313.641,311.252
632,1364,GET,true,5.403,23.036,10.88
633,2628,GET,false,7.077,22.74,7.89
634,2490368,GET,false,389.287,390.961,388.306
635,2628,GET,true,6.102,22.649,11.081
636,2060,GET,true,5.719,21.785,11.301
637,671744,GET,false,123.895,111.162,109.367
638,1760,GET,false,4.931,16.485,8.816
639,2412,GET,false,5.601,15.232,8.235
640,51478528,GET,true,7917.496,17199.232,9566.0
641,3817472,GET,true,620.849,1133.834,26583.407
642,2056,PUT,false,13.993,71.187,40.404
643,52412416,GET,true,8042.513,19309.708,24443.833
644,16384,GET,true,10.517,78.279,20.414
645,2628,GET,false,6.161,24.49,21.12
646,1368,GET,true,5.309,24.294,13.024
647,6720,GET,true,7.329,21.359,12.761
648,2112,GET,true,5.493,19.261,11.82
649,294912,GET,true,58.686,140.769,100.822
650,3000,GET,false,6.93,26.863,9.84
651,2340,GET,true,6.287,43.542,12.374
652,65536,GET,false,18.903,22.444,18.906
653,2804,GET,true,6.747,22.051,12.71
654,1336,GET,false,6.248,16.59,9.654
655,2420,GET,true,6.972,22.489,11.814
656,32768,GET,true,11.908,26.977,16.335
657,12156,GET,true,9.398,22.114,14.53
658,147456,GET,true,32.738,62.895,64.626
659,65536,GET,false,17.695,20.233,27.42
660,2632,GET,false,6.659,13.375,14.116
661,2628,GET,true,6.76,22.284,32.785
662,26443776,GET,true,4061.351,10045.28,4506.673
663,13304,GET,false,9.786,39.168,11.258
664,1507328,GET,true,274.077,517.582,392.676
665,2840,GET,true,6.401,49.425,14.057
666,11862016,GET,true,1845.604,3901.584,2938.417
667,1982464,GET,false,314.035,317.379,310.54
668,12284,GET,false,9.619,25.118,10.489
669,9544,GET,true,7.456,36.594,15.606
670,2628,GET,true,5.41,25.689,10.556
671,1584,GET,true,5.114,20.16,10.705
672,7476,GET,true,7.25,20.939,12.493
673,12284,GET,false,8.073,14.965,9.757
674,4524,GET,true,6.445,18.762,11.301
675,1818624,GET,true,286.577,575.29,378.389
676,2628,GET,true,7.986,39.133,12.773
677,2628,GET,true,5.442,23.306,10.029
678,2832,GET,true,6.377,19.235,10.815
679,12284,GET,true,8.739,21.439,13.867
680,12284,GET,true,8.173,21.773,16.694
681,55967744,GET,true,8603.098,20204.629,13139.441
682,1368,GET,true,6.956,141.771,12.378
683,2420,GET,true,5.45,26.88,9.758
684,3784,GET,true,6.083,19.603,10.977
685,47415296,GET,true,7282.565,16016.405,32695.458
686,6904,GET,true,8.369,65.156,26.454
687,12284,GET,true,8.074,24.91,16.162
688,2628,GET,true,5.251,15.839,13.192
689,16384,GET,true,8.684,20.648,14.972
690,2804,GET,true,5.551,18.109,16.589
691,4960,GET,true,5.902,16.738,12.317
692,30539776,GET,true,4705.375,10142.174,17797.883
693,2144,GET,true,7.482,56.892,28.895
694,2628,GET,true,5.807,22.512,15.876
695,1576,PUT,false,12.343,32.778,35.13
696,2628,GET,false,6.479,14.241,12.519
697,2628,GET,true,5.45,17.569,15.807
698,655360,GET,false,120.532,107.425,108.074
699,1982464,GET,false,312.253,312.709,311.548
700,2144,GET,true,5.203,21.027,13.553
701,27688960,GET,true,4248.123,8871.807,4637.982
702,655360,GET,false,116.602,114.346,106.9
703,2628,GET,false,5.71,18.859,8.989
704,3592,GET,true,5.859,40.006,14.004
705,30720000,GET,true,4730.768,9682.992,5054.78
706,2080768,GET,true,326.981,743.314,503.307
707,2628,GET,true,6.817,47.821,15.147
708,51478528,GET,false,7963.38,7901.871,7904.458
709,54394880,GET,true,8343.73,19853.89,8832.123
710,7476,GET,true,9.497,69.057,25.594
711,3000,GET,true,5.609,20.294,13.511
712,2996,GET,true,5.845,15.179,12.513
713,2628,GET,false,5.732,12.223,10.079
714,32653312,GET,true,5030.577,11826.317,5452.945
715,16384,GET,true,9.901,52.834,19.105
716,704512,GET,true,131.131,227.859,200.105
717,2828,GET,true,6.216,32.794,14.523
718,2628,GET,false,5.074,14.884,10.821
719,2628,GET,true,5.812,15.3,15.068
720,704512,GET,true,120.16,246.696,205.195
721,32653312,GET,false,5028.992,5012.723,5013.463
722,2628,GET,true,7.379,30.809,19.727
723,2420,GET,false,5.343,15.689,7.826
724,125108224,GET,false,19181.264,19249.818,19245.65
725,9576,GET,true,10.517,18.643,19.679
726,1584,GET,false,6.046,10.984,9.685
727,1332,GET,true,5.564,14.84,11.722
728,3856,GET,false,7.055,10.505,9.03
729,278528,GET,true,55.509,119.375,94.87
730,2804,GET,true,5.892,39.197,14.107
731,1420,GET,false,5.319,14.162,9.67
732,3220,GET,true,5.83,15.709,10.779
733,278528,GET,true,54.587,114.884,88.715
734,2628,GET,true,5.453,37.631,13.251
735,1332,GET,true,4.471,19.182,11.397
736,9764864,GET,true,1522.674,3424.987,1913.813
737,12156,GET,true,8.848,52.585,15.216
738,16384,GET,true,7.845,20.74,13.81
739,238272512,GET,true,36524.812,86443.942,54385.146
740,3904,GET,true,8.6,117.907,15.757
741,32768,GET,true,10.882,30.591,17.301
742,2820,GET,true,5.649,14.067,11.575
743,671744,PUT,false,225.88,409.406,351.062
744,1332,GET,false,4.694,29.175,13.523
745,2097152,GET,true,328.736,682.427,490.24
746,16384,GET,true,8.388,29.776,16.9
747,278528,GET,true,67.489,141.356,92.87
748,2832,GET,true,5.563,50.007,12.693
749,2056,GET,true,5.155,25.516,10.951
750,2420,GET,false,5.657,13.848,8.635
751,2949120,GET,true,458.749,938.77,713.601
752,2628,GET,false,5.45,21.015,7.442
753,12284,GET,true,8.271,37.374,14.927
754,2832,GET,false,5.568,18.516,9.255
755,2310144,GET,false,363.013,361.947,359.805
756,65536,GET,false,17.506,18.778,14.728
757,2832,GET,true,5.649,21.189,11.674
758,2632,GET,false,5.301,13.505,8.139
759,4148,GET,true,5.98,25.255,10.582
760,95682560,GET,false,14670.523,14677.037,14669.374
761,2260,GET,false,7.746,13.664,8.37
762,16384,GET,false,8.098,14.302,9.754
763,819200,GET,false,151.07,133.156,132.778
764,6732,GET,false,6.479,12.111,8.12
765,1900,GET,true,7.546,20.605,11.345
766,2080768,GET,true,364.063,620.095,428.857
767,1772,GET,false,6.334,14.763,8.016
768,1916928,GET,true,347.477,614.877,375.043
769,12284,GET,true,9.714,43.325,14.952
770,16384,GET,true,9.199,23.773,12.747
771,55197696,GET,false,8468.619,8471.187,8466.857
772,2628,GET,true,7.389,19.371,12.288
773,2628,GET,true,5.359,17.547,9.938
774,1720,GET,true,4.445,18.211,10.138
775,4964,GET,false,6.194,12.142,7.941
776,5652480,GET,true,892.048,2016.774,1000.368
777,2628,GET,false,5.085,26.413,8.943
778,2628,GET,false,5.23,19.015,8.004
779,671744,GET,true,124.197,246.609,968.03
780,12284,GET,false,7.621,19.977,9.472
781,2097152,GET,true,326.413,632.601,2253.629
782,49577984,GET,true,7606.618,16334.915,18796.824
783,12156,GET,true,8.735,54.83,28.2
784,14663680,GET,true,2260.608,4401.529,3739.151
785,3342336,GET,true,521.988,1003.812,714.579
786,9027584,GET,true,1408.604,3034.255,27251.18
787,2412,GET,true,5.764,43.135,16.448
788,2828,GET,true,5.351,25.211,12.527
789,2628,GET,true,4.885,19.228,13.456
790,2310144,GET,false,360.922,363.532,360.81
791,2832,GET,true,5.056,18.475,13.098
792,151633920,GET,true,23250.503,55594.49,46003.923
793,12156,GET,true,9.493,63.536,17.926
794,6732,GET,true,6.688,24.617,18.839
795,1764,GET,true,4.785,17.254,11.411
796,3784,GET,true,5.349,17.371,12.413
797,12284,GET,false,7.844,14.67,13.547
798,6968,GET,true,6.898,16.295,12.767
799,1336,GET,true,5.041,20.705,11.005
800,17743872,GET,true,2742.391,6467.577,4111.865
801,2628,GET,false,6.807,26.04,11.2
802,4259840,GET,true,676.732,1291.769,835.094
803,12284,GET,false,8.222,20.955,10.178
804,2310144,GET,true,381.82,821.809,550.905
805,4448,GET,true,5.627,45.055,13.213
806,9338880,GET,true,1440.087,3001.158,1655.191
807,9027584,GET,true,1391.632,2656.826,1912.71
808,147456,GET,false,33.204,32.117,29.564
809,2144,GET,false,5.468,14.009,7.733
810,3904,GET,true,5.969,20.811,11.821
811,194838528,GET,true,29882.84,63530.535,44783.95
812,14920,GET,true,16.205,38.222,19.355
813,1372,GET,true,5.414,21.971,10.057
814,2310144,GET,true,381.708,738.512,549.427
815,2260,GET,false,6.622,22.051,7.579
816,3932,GET,true,6.659,32.738,12.922
817,655360,GET,true,121.969,264.48,186.372
818,1116,GET,true,4.749,42.724,13.791
819,3680,GET,true,6.709,20.891,12.321
820,294912,GET,true,56.496,116.153,86.91
821,9027584,GET,true,1407.477,2536.753,1803.092
822,2628,GET,false,7.145,16.32,7.63
823,2628,GET,false,5.95,11.964,7.414
824,12156,GET,true,7.411,20.336,13.568
825,1372,GET,true,5.244,14.366,9.301
826,10764288,GET,true,1674.091,2770.773,2425.54
827,10764288,GET,true,1659.666,3660.871,2072.635
828,9576,GET,true,9.329,41.964,14.853
829,2310144,GET,true,360.86,746.247,545.376
830,16187392,GET,true,2486.732,5253.527,28320.943
831,3860,GET,true,6.918,36.349,15.861
832,3784,GET,true,6.193,21.214,11.232
833,9519104,GET,false,1483.12,1470.833,1469.59
834,9544,GET,true,8.92,17.594,13.778
835,2996,GET,false,7.058,11.321,7.793
836,54394880,GET,true,8360.687,15346.96,23057.042
837,4756,GET,false,9.742,22.842,11.106
838,2628,GET,true,5.741,25.456,12.989
839,1832,GET,true,5.22,16.646,10.568
840,12284,GET,true,8.715,17.616,13.459
841,147456,GET,true,35.083,72.077,83.794
842,182452224,GET,true,27984.247,66784.971,46269.449
843,51478528,GET,true,7923.56,16843.598,9960.96
844,78348288,GET,true,12032.454,27039.567,19264.679
845,1368,GET,true,9.133,54.693,57.877
846,12156,GET,false,8.335,19.658,20.662
847,2628,GET,true,6.183,25.083,19.148
848,54394880,PUT,false,18730.797,31008.914,16838.116
849,2056,GET,true,7.885,47.524,33.465
850,1156,GET,true,4.463,24.881,18.363
851,1900,GET,true,4.817,18.22,16.441
852,9568256,GET,false,1489.345,1477.434,1478.086
853,22675456,GET,true,3500.166,8212.735,29844.113
854,2628,GET,false,6.64,26.836,16.434
855,2628,GET,true,5.084,45.166,23.362
856,3784,GET,true,5.421,25.957,17.164
857,2195456,GET,true,343.396,661.742,12871.403
858,14663680,GET,true,2257.215,4719.039,2667.447
859,4756,GET,false,7.667,21.437,11.279
860,819200,GET,true,150.656,267.8,190.368
861,4284,GET,false,5.959,16.305,11.887
862,1179648,GET,true,202.719,373.54,9804.31
863,151633920,GET,true,23248.29,49999.288,37396.538
864,6716,GET,false,8.468,27.317,10.809
865,3020,GET,true,5.708,28.088,17.864
866,35553280,GET,true,5473.703,13054.023,6517.132
867,8159232,GET,true,1273.409,3027.415,1445.389
868,65536,GET,true,17.001,58.228,30.25
869,1332,GET,true,4.409,36.156,12.317
870,3936,GET,false,5.968,14.754,11.292
871,1900544,GET,false,298.946,300.251,297.705
872,2996,GET,true,5.487,19.987,18.033
873,2628,GET,true,5.31,18.738,12.176
874,1940,GET,false,4.928,13.425,9.289
875,16384,GET,false,7.413,22.091,11.023
876,2628,GET,true,5.336,20.23,15.392
877,1228,GET,true,4.572,17.4,11.911
878,3680,GET,true,5.216,19.984,13.883
879,4448,GET,false,5.828,14.27,9.774
880,2628,GET,true,4.842,27.533,26.705
881,17743872,GET,true,2731.425,6291.192,4305.084
882,1772,GET,true,6.581,47.754,14.401
883,3342336,GET,true,519.32,962.502,639.932
884,671744,GET,true,123.736,217.045,950.07
885,2628,GET,true,5.129,39.971,10.933
886,10764288,GET,true,1655.859,3397.123,13749.055
887,2420,GET,true,6.301,39.265,15.189
888,2404,GET,true,5.359,22.756,10.884
889,2220,GET,true,4.727,16.975,11.741
890,2628,GET,false,5.456,12.939,8.483
891,1368,GET,true,4.539,18.04,10.908
892,2097152,GET,false,327.371,330.561,327.419
893,3936,GET,true,5.49,17.643,13.071
894,30720000,GET,true,4719.008,9943.778,6592.637
895,2628,GET,true,7.474,48.094,13.592
896,54394880,GET,true,8359.394,17779.619,8790.569
897,294912,GET,true,59.447,121.009,102.358
898,4608,GET,true,5.822,24.722,18.392
899,5608,GET,true,5.824,17.837,20.037
900,3652,GET,true,5.343,19.388,11.989
901,16187392,GET,false,2505.334,2496.063,2489.107
902,2310144,GET,false,397.846,364.781,360.568
903,1772,GET,true,5.927,19.601,13.427
904,9388032,GET,false,1464.0,1446.122,1447.055
905,54394880,GET,true,8351.606,19953.788,12763.213
906,3342336,GET,true,519.859,1045.203,1308.6
907,1372,GET,true,5.01,40.174,13.64
908,12284,GET,false,7.425,23.365,10.363
909,2804,GET,false,4.972,11.766,8.455
910,2344,GET,false,4.905,14.018,8.105
911,2996,GET,true,4.221,17.617,11.355
912,1576,GET,true,9.724,15.268,10.081
913,16384,GET,true,8.73,19.445,14.19
914,1360,GET,true,4.344,16.099,10.825
915,671744,GET,true,123.791,182.58,11727.164
916,1156,GET,true,4.649,18.503,13.9
917,4284,GET,true,5.653,15.94,11.922
918,1152,GET,true,4.39,15.862,10.009
919,1980,GET,true,4.474,16.32,10.733
920,2260,GET,true,4.708,15.58,12.473
921,2310144,GET,false,395.813,361.329,359.768
922,294912,GET,true,56.865,137.559,88.652
923,2828,GET,true,5.549,45.998,12.432
924,1164,PUT,false,10.572,41.862,34.409
925,2844,GET,true,5.453,18.876,11.89
926,1064960,GET,false,192.206,170.762,169.773
927,3342336,GET,true,546.043,10918.919,12347.17
928,1576,GET,true,5.319,49.939,12.355
929,819200,GET,true,148.623,279.668,195.496
930,15548416,GET,true,2392.159,4432.726,2987.044
931,3376,GET,true,7.052,24.038,12.305
932,2628,GET,true,4.973,15.819,10.889
933,1336,GET,true,4.471,14.472,10.963
934,2420,GET,true,5.242,14.607,10.09
935,32768,GET,true,10.871,26.181,16.643
936,819200,GET,true,151.239,314.673,173.818
937,1368,GET,false,4.298,26.385,7.418
938,32768,GET,true,10.054,41.578,16.691
939,2080768,GET,true,324.98,748.589,525.771
940,16384,GET,true,7.967,39.431,15.902
941,2260,GET,true,4.763,21.241,10.361
942,2832,GET,true,5.106,16.49,10.31
943,655360,GET,true,120.747,216.831,210.153
944,9830400,GET,true,1524.162,2923.225,2342.173
945,1916928,GET,true,345.595,686.572,378.872
946,3020,GET,true,5.06,40.655,14.655
947,1116,GET,true,4.006,20.067,11.302
948,6524,GET,true,5.899,17.101,10.637
949,32768,GET,true,10.588,20.404,16.489
950,1980,GET,true,4.821,15.915,9.7
951,36601856,GET,true,5687.066,10433.972,8568.405
952,54394880,GET,false,8360.879,8356.138,8343.589
953,2056,GET,false,16.731,14.384,7.969
954,12284,GET,true,10.015,25.092,14.574
955,2060,GET,true,7.138,15.912,10.586
956,2628,GET,true,6.864,14.427,9.661
957,1372,GET,true,5.59,14.834,9.786
958,2628,GET,true,6.134,14.982,10.444
959,3000,GET,true,6.921,14.78,10.015
960,3020,GET,true,5.995,15.403,10.679
961,1982464,GET,true,360.074,715.134,457.003
962,6716,PUT,false,19.332,98.748,31.48
963,3000,GET,true,6.25,18.337,10.342
964,4344,GET,false,6.741,12.343,7.894
965,14663680,GET,true,2259.238,4811.268,2753.103
966,2628,GET,false,6.958,29.064,8.611
967,3664,GET,true,6.661,37.591,12.213
968,16384,GET,true,8.804,22.54,13.557
969,54394880,GET,true,8367.055,20120.762,12949.823
970,32768,GET,true,14.514,139.739,19.02
971,6152,GET,false,7.987,18.755,8.264
972,132939776,GET,false,20480.423,20386.056,20382.53
973,9879552,GET,false,1569.33,1523.774,1519.267
974,8536,PUT,false,23.424,32.525,29.838
975,22102016,GET,true,3397.395,6216.022,4309.842
976,2628,GET,true,8.125,23.272,14.397
977,86900736,GET,true,13337.703,28852.966,16623.962
978,10764288,GET,true,1658.233,3911.104,1841.144
979,14663680,GET,true,2253.824,5066.005,3153.397
980,1760,GET,true,5.231,49.59,20.022
981,2996,GET,true,5.721,23.967,13.064
982,2112,GET,true,5.393,17.223,11.936
983,6728,GET,true,6.56,16.648,12.66
984,2844,GET,true,5.646,13.737,11.771
985,2628,GET,true,6.467,15.086,11.876
986,43368448,GET,false,6654.918,6667.5,6656.725
987,2420,GET,true,7.047,29.653,22.135
988,2420,GET,true,5.826,21.266,11.727
989,1332,GET,true,4.95,19.706,15.036
990,655360,GET,true,121.077,240.607,163.741
991,52920320,GET,false,8122.313,8140.052,8126.717
992,16384,GET,true,9.765,40.755,16.969
993,4524,GET,true,6.209,26.565,12.024
994,2080768,GET,false,325.584,327.453,324.491
995,2424,GET,true,7.24,22.786,12.723
996,16384,GET,false,9.476,15.416,10.987
997,1152,GET,true,5.965,20.103,11.208
998,1744,GET,true,5.499,20.17,10.072
999,2996,GET,true,6.381,20.625,11.79
1000,1584,GET,true,5.709,19.78,10.721
1001,2804,GET,true,5.802,20.16,11.131
1002,294912,GET,true,58.368,112.779,81.319
1003,2832,GET,true,5.471,37.505,12.636
1004,19169280,GET,false,2960.909,2957.756,2946.215
1005,10190848,GET,false,1586.256,1570.362,1569.374
1006,1332,GET,true,5.183,20.675,12.505
1007,2628,GET,false,5.381,14.159,8.374
1008,3680,GET,true,6.9,20.427,10.994
1009,1116,GET,false,5.155,12.961,7.843
1010,1368,GET,false,4.514,20.993,8.741
1011,65536,GET,true,18.41,34.541,27.861
1012,3784,GET,true,5.953,19.865,12.362
1013,51478528,GET,false,7898.661,7904.456,7902.724
1014,2628,GET,false,7.234,25.932,14.066
1015,117899264,GET,false,18079.799,18147.961,18077.071
1016,294912,GET,false,58.882,52.595,51.158
1017,2628,GET,true,4.955,18.512,13.542
1018,5232,GET,true,6.622,17.474,12.238
1019,16384,GET,true,8.24,19.372,13.176
1020,1916928,GET,true,341.057,647.253,393.968
1021,1116,GET,false,4.593,32.042,9.064
1022,655360,GET,false,122.516,110.246,106.079
1023,2144,GET,true,5.457,36.456,12.1
1024,2949120,GET,true,484.511,1005.548,26440.477
1025,49152,GET,false,14.417,23.893,13.538
1026,671744,GET,true,125.158,251.081,12999.417
1027,2628,GET,false,5.608,23.602,9.476
1028,6972,GET,true,6.742,36.672,15.822
1029,36782080,GET,true,5648.091,13178.504,6821.396
1030,1772,GET,true,6.945,98.44,16.401
1031,16384,GET,true,8.973,21.492,15.933
1032,14663680,GET,false,2271.533,2266.725,2255.115
1033,3884,GET,true,6.964,17.857,13.85
1034,1152,GET,true,4.611,12.772,11.346
1035,1152,GET,false,4.827,10.749,8.869
1036,1116,GET,true,4.501,14.095,12.026
1037,2056,GET,true,5.414,14.055,11.837
1038,1656,GET,false,4.836,10.148,8.645
1039,26443776,GET,false,4059.439,4061.506,4059.837
1040,65536,GET,true,16.857,30.183,25.765
1041,2420,GET,true,5.52,15.832,12.505
1042,54394880,GET,true,8340.74,18456.085,13355.149
1043,2628,GET,false,6.605,27.865,10.944
1044,9338880,GET,true,1439.194,2974.806,2181.53
1045,2344,GET,true,6.042,42.962,13.532
1046,12284,GET,true,8.259,22.825,14.286
1047,12156,GET,true,7.345,18.21,13.406
1048,2097152,GET,true,328.586,544.676,480.648
1049,2162688,GET,true,339.349,662.346,503.422
1050,17743872,GET,true,2726.189,4911.428,3048.131
1051,2628,GET,true,6.147,20.998,12.145
1052,1356,GET,true,4.925,13.881,9.539
1053,2628,GET,true,5.535,15.838,10.722
1054,68943872,GET,true,10641.51,20009.233,13100.961
1055,2060,PUT,false,14.32,45.893,45.582
1056,52412416,GET,true,8736.469,19305.26,10137.45
1057,6772,GET,true,150.361,61.653,21.762
1058,2828,GET,true,11.322,20.489,12.675
1059,54394880,GET,true,8362.975,18376.285,10284.365
1060,52412416,GET,false,8069.685,8053.11,8040.341
1061,16384,GET,false,15.296,19.102,12.128
1062,12664832,GET,true,1968.928,3622.652,27962.012
1063,2604,GET,true,11.706,28.919,20.043
1064,6720,GET,false,11.918,12.238,10.917
1065,2949120,GET,false,463.298,461.869,458.742
1066,2628,GET,false,8.395,13.462,10.261
1067,2080768,GET,true,329.278,734.212,11873.437
1068,1364,GET,true,13.077,44.91,15.067
1069,54394880,PUT,false,19032.002,25402.415,17925.558
1070,16384,GET,true,16.994,30.932,18.696
1071,9388032,GET,true,1470.07,2651.987,2362.943
1072,3220,GET,true,19.731,21.359,15.055
1073,1867776,GET,true,298.867,658.452,423.71
1074,32768,GET,true,16.649,45.795,18.862
1075,2628,GET,true,10.567,18.687,12.838
1076,86900736,GET,true,13326.834,31758.057,38254.54
1077,1772,GET,true,12.982,53.368,25.322
1078,65536,PUT,false,37.741,53.484,12571.461
1079,901120,GET,true,177.534,313.182,11156.852
1080,1176,GET,true,10.456,34.178,24.438
1081,3020,GET,false,10.671,13.745,10.536
1082,2628,GET,true,10.61,15.511,13.337
1083,3936,GET,false,10.801,10.709,10.782
1084,2056,GET,true,6.204,14.195,12.5
1085,65699840,PUT,false,22670.478,32123.753,19906.71
1086,2804,GET,true,14.295,25.755,24.372
1087,147456,GET,true,36.876,72.957,42.05
1088,3220,GET,true,11.331,37.041,14.261
1089,12284,GET,true,12.962,19.526,15.031
1090,3220,GET,false,10.404,11.841,8.29
1091,9338880,GET,true,1446.157,2638.306,27391.402
1092,1116,GET,true,11.346,17.827,16.465
1093,1584,GET,true,9.671,14.612,12.033
1094,16187392,GET,true,2492.42,4184.192,14119.011
1095,4960,GET,true,14.351,19.57,19.003
1096,65536,GET,false,22.693,18.45,16.953
1097,2310144,GET,false,371.945,361.219,359.582
1098,3784,GET,false,12.828,10.539,9.586
1099,2340,GET,true,9.769,14.084,12.67
1100,65536,GET,true,21.177,25.421,23.587
1101,67305472,GET,true,10343.216,24980.313,12915.288
1102,1368,GET,false,15.658,30.102,11.325
1103,15548416,GET,true,2411.026,5644.862,2912.358
1104,32768,GET,true,17.757,49.754,23.083
1105,51478528,GET,false,7895.717,7902.377,7894.534
1106,30720000,GET,true,4716.788,8919.793,7213.233
1107,16384,GET,true,9.283,29.71,17.764
1108,12284,GET,true,6.967,18.079,14.814
1109,6912,GET,true,6.948,14.256,13.038
1110,54394880,GET,true,8356.8,18304.172,33745.32
1111,54394880,PUT,false,18718.674,36268.057,28137.814
1112,1332,GET,true,7.481,46.766,30.384
1113,9338880,GET,true,1455.056,3315.785,2207.276
1114,2604,GET,false,7.1,24.694,11.121
1115,9576,GET,true,8.235,42.923,18.065
1116,655360,GET,true,122.423,246.116,187.432
1117,9572,GET,true,7.749,46.994,15.04
1118,16187392,GET,true,2507.562,5672.48,3000.347
1119,9027584,GET,true,1389.954,2808.799,1736.741
1120,4580,PUT,false,26.196,53.718,27.951
1121,10764288,GET,true,1659.53,3351.985,2316.513
1122,2628,GET,true,6.906,39.712,14.737
1123,2628,GET,false,6.807,15.866,13.738
1124,4284,GET,false,7.328,12.552,10.071
1125,1348,GET,true,6.333,21.442,12.211
1126,4284,GET,false,6.872,12.609,9.022
1127,1584,GET,true,5.47,17.725,12.387
1128,2310144,GET,false,362.28,362.241,360.413
1129,4284,GET,true,7.058,18.454,14.57
1130,2310144,GET,true,361.246,816.698,499.452
1131,2056,GET,false,5.676,24.745,9.863
1132,3522560,GET,true,546.381,1161.334,817.965
1133,2420,GET,true,5.993,37.172,14.423
1134,3024,GET,true,5.689,25.474,13.069
1135,16384,GET,true,7.643,23.432,15.561
1136,2628,GET,false,5.375,12.967,9.354
1137,32768,PUT,false,31.349,42.364,197.024
1138,1116,GET,true,5.052,20.898,13.616
1139,12284,GET,true,7.734,20.909,14.324
1140,28229632,GET,false,4349.339,4336.75,4332.814
1141,12284,GET,true,7.758,19.789,14.233
1142,1490944,GET,true,268.53,431.065,25731.064
1143,7200,PUT,false,23.973,42.094,23.289
1144,51478528,GET,true,7893.328,18665.041,12234.756
1145,7946240,GET,false,1247.744,1234.272,1224.182
1146,16384,GET,false,8.479,17.107,9.273
1147,2628,GET,true,5.966,43.926,14.446
1148,4088,GET,true,6.224,25.17,11.273
1149,1040,GET,true,4.409,20.519,10.12
1150,65536,GET,true,17.108,33.261,25.539
1151,12156,GET,true,7.413,26.39,13.526
1152,65880064,GET,false,10117.592,10186.936,10098.471
1153,3000,GET,true,7.036,21.214,13.211
1154,16384,GET,true,8.364,19.665,13.633
1155,2628,GET,true,5.463,17.543,10.872
1156,3860,GET,true,5.993,16.743,10.904
1157,2628,GET,true,5.216,16.928,11.085
1158,2628,GET,true,5.316,17.349,11.326
1159,2628,GET,true,5.543,16.14,10.742
1160,2628,GET,true,5.319,16.864,10.952
1161,2628,GET,true,5.359,16.944,11.512
1162,704512,GET,false,134.434,114.961,113.53
1163,10368,GET,true,7.321,19.061,12.86
1164,2340,GET,true,4.667,16.551,10.404
1165,4620,GET,true,6.805,16.843,12.084
1166,5628,GET,true,6.309,17.601,11.627
1167,2628,GET,true,5.226,16.61,10.033
1168,147456,GET,true,32.106,88.561,82.332
1169,2996,GET,false,5.699,24.113,42.742
1170,16384,GET,true,8.763,44.455,46.096
1171,19578880,GET,false,3012.081,3012.948,3008.517
1172,2097152,GET,true,327.968,740.806,415.803
1173,7946240,GET,true,1227.177,2763.611,1710.125
1174,294912,GET,true,59.217,118.937,90.171
1175,6782976,GET,true,1045.954,2224.967,1200.843
1176,128532480,GET,true,19703.03,42646.559,24204.518
1177,16384,GET,false,9.891,27.401,14.913
1178,54394880,GET,true,8347.594,17145.427,13441.151
1179,2832,GET,true,6.538,51.146,27.285
1180,2628,GET,false,5.935,17.626,10.334
1181,12156,GET,true,8.039,27.127,15.287
1182,4444,GET,true,6.192,15.135,13.029
1183,2424,GET,true,5.541,65.12,12.804
1184,32768,GET,true,11.499,23.118,19.827
1185,16384,GET,true,8.197,20.576,16.326
1186,655360,GET,true,120.252,257.576,185.981
1187,16384,GET,true,8.056,50.26,17.581
1188,10576,GET,true,7.732,28.099,14.208
1189,2628,GET,true,5.642,23.201,12.263
1190,2080768,GET,false,326.424,327.726,325.656
1191,10576,GET,true,7.852,22.703,17.869
1192,147456,GET,true,33.047,58.957,79.098
1193,3044,GET,true,7.027,23.632,52.065
1194,2604,GET,true,6.665,27.069,15.786
1195,1720,PUT,false,33.103,36.481,29.647
1196,2628,GET,true,7.148,21.359,14.077
1197,2310144,GET,true,361.136,796.528,524.798
1198,16384,GET,false,8.638,21.148,16.104
1199,2628,GET,true,5.575,41.203,14.922
1200,16384,GET,false,8.512,20.668,10.993
1201,2628,GET,false,5.829,15.148,9.708
1202,32768,GET,false,10.599,26.629,12.115
1203,1116,GET,true,4.72,21.905,12.227
1204,2228224,GET,true,348.161,740.896,541.456
1205,1292,PUT,false,21.404,54.34,23.531
1206,4833280,GET,true,753.496,1558.35,1134.762
1207,14216,GET,true,8.435,25.884,19.391
1208,10576,GET,true,7.396,21.352,13.801
1209,32768,GET,true,11.288,27.925,18.676
