2351.284,R,13598720
14327.88,R,86900736
242.316,R,819200
583.846,R,2310144
195.212,R,671744
31045.69,R,170737664
42.242,R,16384
486.009,R,2080768
106.919,R,294912
6332.971,R,38174720
1649.428,R,9338880
8690.603,R,52412416
488.365,R,2195456
14301.764,R,86900736
496.49,R,2244608
43909.322,R,236584960
8542.889,R,51478528
14306.095,R,86900736
6882.026,R,36601856
2527.409,R,14663680
56.61,R,49152
4432.239,R,26443776
14651.407,R,89079808
135.526,R,16384
51.956,R,65536
914.484,R,1982464
39.72,R,16384
827.965,R,3522560
659.033,R,3244032
41.216,R,16384
499.407,R,2310144
1650.615,R,9338880
671.958,R,3325952
207.323,R,671744
1873.189,R,10764288
14920.252,R,86900736
42.491,R,16384
17714.832,R,107757568
224.061,R,737280
2553.462,R,14663680
58375.033,R,357482496
315.653,R,1048576
2818.188,R,16580608
19338.035,R,117899264
7152.58,R,28557312
827.669,R,2490368
3037.149,R,17743872
436.91,R,1916928
1654.292,R,9338880
111.512,R,278528
37.795,R,16384
101.233,R,294912
2182.141,R,12517376
21807.913,R,87965696
61.226,R,16384
772.041,R,1982464
42.571,R,16384
691.216,R,3522560
40.377,R,16384
1879.075,R,10698752
105.996,R,278528
479.742,R,2097152
1443.778,R,8142848
20024.002,R,121733120
987.415,R,1982464
871.034,R,3522560
649.343,R,2195456
1926.791,R,9879552
14413.916,R,86900736
527.844,R,1622016
7281.34,R,43499520
745.803,R,3342336
14337.562,R,86900736
43.915,R,16384
3726.412,R,21872640
123.059,R,344064
540.779,R,2310144
50.222,R,65536
541.663,R,2310144
9277.588,R,55967744
43.095,R,32768
35.92,R,16384
2845.648,R,16580608
480.296,R,1982464
246.419,R,819200
9017.853,R,54394880
236.049,R,819200
36.593,R,16384
9022.287,R,54394880
1925.389,R,11059200
813.674,R,3342336
312.132,R,671744
668.407,R,1966080
314.459,R,819200
85.717,R,16384
504.022,R,2228224
506.969,R,2244608
2672.82,R,15548416
9023.902,R,54394880
41.368,R,16384
664.744,R,3342336
1582.212,R,9027584
41.146,R,16384
494.122,R,2310144
40.088,R,16384
473.921,R,2080768
7029.597,R,42483712
2664.049,R,15548416
8998.31,R,54394880
41.131,R,16384
1571.007,R,9027584
198.315,R,655360
500.337,R,2195456
2055.059,R,11976704
72.228,R,147456
1501.238,R,8388608
9021.258,R,54394880
9958.491,R,54394880
1625.626,R,9240576
45.29,R,16384
411.001,R,1818624
252.652,R,851968
426.956,R,1900544
68.693,R,147456
3022.15,R,17743872
14305.294,R,86900736
234.833,R,819200
551.126,R,1982464
8702.69,R,52412416
547.504,R,2310144
556.472,R,2310144
408.724,R,1343488
417.173,R,1376256
12164.141,R,51478528
137.479,R,294912
3097.523,R,9338880
2549.14,R,14663680
37.819,R,16384
45.523,R,65536
8690.364,R,52412416
5519.089,R,22102016
1172.185,R,6062080
2675.637,R,15548416
247.958,R,819200
225.346,R,819200
139.206,R,458752
13512.02,R,54394880
8624.125,R,51478528
48.209,R,16384
392.559,R,1048576
50.212,R,65536
45.34,R,65536
14303.792,R,86900736
485.179,R,2080768
109.037,R,294912
70.15,R,147456
5121.598,R,30720000
8511.922,R,51478528
505.188,R,2310144
14262.434,R,86900736
48.427,R,65536
299.583,R,1048576
56.739,R,32768
1549.536,R,1916928
23144.495,R,86900736
4635.565,R,27688960
256.311,R,671744
44.57,R,32768
13862.553,R,84459520
6826.461,R,40943616
4426.357,R,26443776
8503.097,R,51478528
56050.851,R,342114304
279.946,R,704512
409.328,R,1048576
276.512,R,737280
3910.383,R,10272768
1802.352,R,10272768
102.878,R,278528
37.441,R,16384
1790.11,R,10272768
199.752,R,671744
228.04,R,819200
198.758,R,704512
920.065,R,4964352
71.561,R,163840
35.567,R,16384
5453.818,R,32653312
5442.061,R,32653312
8184.399,R,49577984
5428.739,R,32653312
80001.33,R,448905216
462.715,R,1048576
14758.347,R,65699840
44542.046,R,238272512
79.04,R,49152
16068.37,R,94404608
5109.462,R,27688960
385.698,R,1064960
230.354,R,720896
944.401,R,4964352
44.713,R,16384
1816.595,R,10272768
1814.155,R,10272768
43.018,R,16384
1151.237,R,6160384
44.109,R,16384
200.659,R,671744
44.249,R,49152
693.93,R,3342336
2550.523,R,14663680
2781.161,R,16187392
548.304,R,2490368
980.823,R,5144576
482.279,R,2097152
435.499,R,1916928
450.68,R,1982464
438.91,R,1916928
8980.553,R,54394880
5134.781,R,30720000
200.53,R,671744
531.196,R,2490368
9623.568,R,54394880
980.865,R,5160960
1878.987,R,10764288
4431.971,R,26443776
194.443,R,655360
3772.963,R,22052864
4989.129,R,26443776
70.361,R,114688
3076.265,R,17743872
58.778,R,16384
1257.441,R,5996544
7334.795,R,42680320
5414.751,R,30720000
432.41,R,1048576
44419.115,R,238272512
14457.373,R,86900736
58.702,R,32768
689.008,R,3342336
1668.597,R,9388032
693.05,R,3522560
10834.869,R,65699840
10863.724,R,65880064
223.996,R,704512
73452.946,R,447889408
404.495,R,1064960
572.577,R,2310144
294.106,R,851968
48.386,R,65536
38.724,R,16384
40.723,R,32768
714.425,R,3162112
327.473,R,1064960
42.81,R,16384
47.916,R,65536
539.323,R,2310144
42.95,R,16384
59919.11,R,357416960
4551.279,R,26443776
14435.847,R,86900736
229.926,R,671744
452.588,R,1900544
9008.026,R,54394880
14638.599,R,88801280
556.475,R,2310144
360.872,R,1441792
44272.689,R,238272512
58486.812,R,357482496
1388.263,R,7684096
8696.624,R,52412416
1921.236,R,11059200
260.793,R,819200
3649.57,R,20840448
162.552,R,327680
142.789,R,294912
100.016,R,163840
2526.467,R,13598720
5027.34,R,28442624
2132.609,R,10764288
674.612,R,2490368
2778.677,R,9519104
121.217,R,344064
4251.597,R,25116672
524.322,R,2310144
443.731,R,1900544
6959.485,R,41828352
8546.96,R,51478528
2366.345,R,13598720
2258.555,R,13123584
444.498,R,1916928
3035.902,R,17743872
202.957,R,671744
40.445,R,32768
519.718,R,2375680
53.345,R,65536
511.462,R,2310144
45.825,R,16384
354.368,R,1376256
2858.972,R,11059200
519.466,R,2310144
485.957,R,2080768
9002.46,R,54394880
1857.911,R,10469376
53.78,R,65536
3375.515,R,19791872
3250.091,R,17924096
44.56,R,16384
13730.289,R,83017728
5189.248,R,30720000
8695.94,R,52412416
252.558,R,851968
1951.443,R,11059200
5761.931,R,16187392
94.606,R,32768
14826.236,R,52412416
46.069,R,32768
9017.702,R,54394880
9252.737,R,55967744
75.158,R,163840
38.764,R,16384
8990.258,R,54394880
2850.511,R,16187392
1605.817,R,8568832
748.905,R,3342336
482.573,R,1900544
47.729,R,16384
14308.117,R,86900736
500.036,R,2162688
1871.275,R,10764288
2522.649,R,14663680
325.944,R,1146880
4444.062,R,26443776
1573.045,R,9027584
435.398,R,1916928
72.522,R,147456
14266.876,R,86900736
670.558,R,3342336
44.78,R,16384
6266.532,R,33898496
948.393,R,5062656
1718.901,R,9879552
504.26,R,2310144
1654.316,R,9338880
1658.91,R,9338880
479.81,R,2097152
2523.556,R,14663680
42.518,R,32768
39.315,R,16384
672.273,R,3342336
40.495,R,16384
4435.008,R,26443776
40.562,R,16384
680.506,R,3342336
2749.41,R,16187392
478.82,R,2097152
42.025,R,16384
5213.834,R,30720000
2661.573,R,14663680
3633.636,R,9027584
786.294,R,3342336
150.791,R,294912
143.177,R,294912
14545.525,R,86900736
52.62,R,65536
677.425,R,3342336
682.357,R,3457024
4422.302,R,26443776
5127.854,R,30720000
8969.291,R,54394880
482.628,R,2097152
8977.154,R,54394880
42.916,R,16384
64.162,R,131072
2742.737,R,16187392
41.016,R,16384
238.893,R,819200
1657.369,R,9371648
9533.405,R,57720832
12470.56,R,49577984
3476.161,R,20365312
205.533,R,196608
2467.567,R,14417920
345.17,R,1277952
3031.753,R,17743872
1652.139,R,9338880
5123.626,R,30720000
432.79,R,1900544
1576.255,R,9027584
4431.347,R,26443776
215.075,R,671744
2741.583,R,16187392
44.786,R,16384
16651.172,R,51478528
501.071,R,2195456
44.694,R,16384
198.001,R,671744
8666.289,R,52412416
1013.262,R,5390336
42.545,R,16384
195.429,R,671744
235.564,R,819200
40.932,R,32768
36.714,R,16384
525.708,R,2490368
1925.317,R,11157504
1663.24,R,9338880
8890.197,R,53903360
4431.48,R,26443776
41.489,R,16384
8508.984,R,51478528
567.913,R,2097152
5585.009,R,29868032
10808.692,R,54394880
40826.21,R,15548416
531.15,R,1900544
5138.897,R,30720000
682.644,R,3522560
301.466,R,1064960
48.223,R,32768
591.496,R,2949120
492.98,R,2244608
14321.863,R,86900736
64.928,R,16384
476.401,R,2195456
5097.534,R,30720000
218.36,R,671744
79.423,R,196608
46.768,R,65536
36.135,R,16384
2648.701,R,15548416
509.119,R,2490368
196.328,R,655360
488.788,R,2310144
320.512,R,1277952
463.582,R,2080768
40.994,R,16384
1704.022,R,9879552
48.419,R,49152
36.727,R,16384
658.665,R,3342336
129.452,R,393216
477.765,R,2195456
70.112,R,147456
6294.919,R,33767424
9456.212,R,51478528
8969.577,R,54394880
9032.008,R,52412416
479.591,R,2097152
490.773,R,2310144
29817.56,R,182452224
11960.022,R,72876032
14241.137,R,86900736
496.744,R,2195456
2761.023,R,16187392
202.449,R,655360
2769.782,R,16187392
491.959,R,2097152
760.744,R,1916928
285.361,R,671744
119.377,R,114688
597.443,R,2899968
336.303,R,1064960
501.385,R,2195456
15084.597,R,91504640
229.36,R,737280
9013.416,R,54394880
1587.656,R,9027584
8696.294,R,52412416
12924.418,R,78348288
4635.257,R,27688960
930.274,R,4931584
109.363,R,278528
38.688,R,16384
12907.832,R,78348288
43.485,R,16384
35.779,R,16384
99.565,R,278528
