8983.543,GET,54394880
5460.315,GET,32653312
47.549,GET,16384
209.876,GET,704512
211.759,GET,704512
5888.13,GET,32653312
20494.684,GET,125108224
112.018,GET,278528
107.722,GET,278528
1706.422,GET,9764864
46.426,GET,16384
45273.718,GET,238272512
57.37,GET,32768
800.778,PUT,671744
597.339,GET,2097152
59.607,GET,16384
107.918,GET,278528
755.09,GET,2949120
1029.602,GET,2310144
59.915,GET,65536
16015.673,GET,95682560
52.033,GET,16384
250.508,GET,819200
536.638,GET,2080768
498.715,GET,1916928
49.026,GET,16384
9160.177,GET,55197696
1131.831,GET,5652480
207.433,GET,671744
525.623,GET,2097152
8824.446,GET,49577984
2591.571,GET,14663680
709.255,GET,3342336
1608.926,GET,9027584
535.694,GET,2310144
24831.754,GET,151633920
3031.304,GET,17743872
836.859,GET,4259840
512.726,GET,2310144
1657.761,GET,9338880
1573.922,GET,9027584
78.831,GET,147456
31853.654,GET,194838528
508.527,GET,2310144
200.722,GET,655360
110.841,GET,294912
1567.043,GET,9027584
1868.717,GET,10764288
1873.816,GET,10764288
508.368,GET,2310144
2734.008,GET,16187392
1679.441,GET,9519104
8965.513,GET,54394880
81.973,GET,147456
30263.422,GET,182452224
8503.92,GET,51478528
12848.871,GET,78348288
47071.347,PUT,54394880
1730.563,GET,9568256
3821.621,GET,22675456
490.379,GET,2195456
2528.339,GET,14663680
362.409,GET,819200
323.899,GET,1179648
25291.334,GET,151633920
6602.785,GET,35553280
1454.339,GET,8159232
62.057,GET,65536
429.745,GET,1900544
47.923,GET,16384
3012.992,GET,17743872
1537.219,GET,3342336
213.526,GET,671744
2248.727,GET,10764288
483.026,GET,2097152
5104.595,GET,30720000
8977.02,GET,54394880
116.387,GET,294912
2745.918,GET,16187392
511.022,GET,2310144
1677.145,GET,9388032
9421.49,GET,54394880
672.121,GET,3342336
47.375,GET,16384
202.111,GET,671744
497.836,GET,2310144
111.806,GET,294912
307.896,GET,1064960
667.654,GET,3342336
247.2,GET,819200
2650.278,GET,15548416
49.146,GET,32768
234.917,GET,819200
48.908,GET,32768
473.593,GET,2080768
48.3,GET,16384
195.804,GET,655360
2134.533,GET,9830400
438.783,GET,1916928
57.707,GET,32768
6864.468,GET,36601856
9003.073,GET,54394880
455.599,GET,1982464
2521.47,GET,14663680
49.672,GET,16384
8974.38,GET,54394880
53.924,GET,32768
21795.083,GET,132939776
1727.334,GET,9879552
3734.209,GET,22102016
14568.574,GET,86900736
2348.319,GET,10764288
2526.627,GET,14663680
7168.158,GET,43368448
210.764,GET,655360
8703.789,GET,52920320
53.628,GET,16384
473.28,GET,2080768
47.615,GET,16384
111.017,GET,294912
3238.488,GET,19169280
2232.279,GET,10190848
72.209,GET,65536
8692.44,GET,51478528
19286.735,GET,117899264
120.45,GET,294912
42.696,GET,16384
430.912,GET,1916928
201.92,GET,655360
596.127,GET,2949120
51.872,GET,49152
200.267,GET,671744
6912.448,GET,36782080
49.793,GET,16384
2518.933,GET,14663680
4415.869,GET,26443776
56.5,GET,65536
8980.8,GET,54394880
1655.984,GET,9338880
478.377,GET,2097152
964.532,GET,2162688
3032.756,GET,17743872
12710.185,GET,68943872
8670.025,GET,52412416
10352.918,GET,54394880
8982.993,GET,52412416
51.883,GET,16384
2330.528,GET,12664832
703.735,GET,2949120
535.332,GET,2080768
15328.208,PUT,54394880
54.122,GET,16384
1796.184,GET,9388032
531.862,GET,1867776
57.173,GET,32768
14796.744,GET,86900736
90.738,PUT,65536
317.34,GET,901120
17885.321,PUT,65699840
88.731,GET,147456
1674.595,GET,9338880
2795.066,GET,16187392
59.811,GET,65536
521.968,GET,2310144
61.665,GET,65536
12459.171,GET,67305472
2693.555,GET,15548416
66.196,GET,32768
8741.754,GET,51478528
5136.978,GET,30720000
53.503,GET,16384
9004.834,GET,54394880
83108.995,PUT,54394880
10204.159,GET,9338880
267.747,GET,655360
3339.536,GET,16187392
1590.963,GET,9027584
1899.272,GET,10764288
508.526,GET,2310144
506.695,GET,2310144
698.335,GET,3522560
39.706,GET,16384
76.609,PUT,32768
4756.96,GET,28229632
368.115,GET,1490944
8936.398,GET,51478528
1408.923,GET,7946240
39.918,GET,16384
60.017,GET,65536
11288.248,GET,65880064
68.423,GET,16384
235.1,GET,704512
100.156,GET,147456
60.491,GET,16384
3317.203,GET,19578880
486.017,GET,2097152
1401.24,GET,7946240
136.275,GET,294912
1222.5,GET,6782976
21147.155,GET,128532480
72.815,GET,16384
9022.892,GET,54394880
72.8,GET,32768
67.681,GET,16384
219.453,GET,655360
61.034,GET,16384
481.43,GET,2080768
107.323,GET,147456
506.704,GET,2310144
75.464,GET,16384
59.974,GET,16384
63.362,GET,32768
506.532,GET,2228224
891.516,GET,4833280
75.658,GET,32768
3447.164,GET,20398080
135.843,GET,294912
1668.183,GET,9388032
498.038,GET,2195456
1970.274,PUT,7241728
285.726,GET,901120
922.237,GET,4931584
80.133,GET,49152
57.793,GET,16384
61.158,GET,16384
1916.616,GET,11059200
278.528,PUT,671744
504.791,GET,2310144
2525.014,GET,14663680
90.828,GET,65536
323.576,GET,1064960
2665.157,GET,15548416
319.637,GET,1064960
505.027,GET,2310144
2059.162,GET,11747328
5134.035,GET,30720000
72.446,GET,32768
58.099,GET,16384
2760.365,GET,16187392
9011.883,GET,54394880
68.092,GET,32768
363.925,GET,1507328
487.235,GET,2113536
617.944,GET,2949120
75.54,GET,16384
673.008,GET,3342336
282.414,GET,884736
532.0,GET,2375680
258.139,GET,819200
269.948,GET,884736
72.768,GET,65536
7194.182,GET,43204608
260.479,GET,819200
217.24,GET,655360
9244.18,GET,55967744
7207.758,GET,43368448
457.413,GET,1982464
8703.08,GET,52412416
70.116,GET,32768
5142.608,GET,30720000
1586.803,GET,9027584
66.849,GET,16384
2758.512,GET,16187392
497.626,GET,2195456
134.553,GET,294912
67.383,GET,16384
3760.153,GET,22331392
521.356,GET,2310144
479.466,GET,2080768
14380.408,PUT,54394880
92.996,GET,32768
80.597,GET,49152
72.435,GET,16384
76.284,GET,16384
617.808,GET,2195456
2701.294,GET,13910016
1086.533,GET,4931584
579.848,GET,2097152
1858.541,GET,9338880
3073.406,GET,16187392
772.674,GET,3342336
79.954,GET,16384
145.719,GET,311296
453.432,GET,1507328
918.385,GET,4341760
451.254,GET,1507328
84.18,GET,16384
597.603,GET,2310144
523.663,GET,1900544
80.629,GET,16384
229.327,GET,655360
685.729,GET,2949120
8876.743,GET,53280768
1700.146,GET,9338880
21848.404,GET,132939776
23517.36,PUT,83017728
9559.713,GET,51478528
71.613,GET,16384
64.992,GET,49152
367.551,GET,1064960
3890.422,GET,22740992
1700.325,GET,9338880
940.733,GET,4734976
5184.717,GET,30720000
730.829,GET,3440640
795.101,GET,3981312
70.743,GET,16384
260.372,GET,819200
70.449,GET,65536
350.645,GET,1064960
3391.0,GET,19791872
86.764,GET,65536
1112.18,GET,5865472
1914.44,GET,10764288
471.501,GET,1900544
6365.659,GET,37994496
148.066,GET,344064
448.997,GET,1900544
25037.966,GET,135217152
43987.048,GET,238272512
1000.152,GET,4964352
252.468,GET,737280
68.277,GET,16384
17722.744,GET,107757568
70.404,GET,16384
8743.904,GET,52412416
79.629,GET,65536
434.973,GET,1818624
4489.938,GET,26443776
89.485,GET,32768
4808.851,GET,27918336
68.875,GET,16384
260.015,GET,819200
71.57,GET,65536
3322.995,GET,19578880
70.672,GET,16384
24885.318,GET,151633920
265.982,GET,819200
14494.747,GET,87965696
459.784,GET,1982464
146.693,GET,327680
65.272,GET,16384
3871.256,GET,22904832
695.848,GET,3522560
525.183,GET,2490368
98.694,GET,147456
438.677,GET,1916928
9039.683,GET,54394880
445.964,GET,1916928
4447.043,GET,26443776
9013.514,GET,54394880
1798.702,GET,10240000
14324.278,GET,86900736
2669.399,GET,15548416
1895.194,GET,10764288
486.703,GET,2080768
495.515,GET,2195456
14308.892,GET,86900736
102.776,GET,147456
509.587,GET,2310144
8549.866,GET,51478528
437.217,GET,1900544
2752.924,GET,16187392
75.122,GET,16384
9094.895,GET,54394880
9389.136,GET,54394880
6470.497,PUT,23822336
11192.078,GET,65699840
8887.901,GET,52477952
70.489,GET,32768
316.886,GET,819200
245.652,GET,655360
3825.132,GET,22102016
1737.348,GET,9519104
3416.676,GET,19791872
37282.729,GET,225198080
466.33,GET,1982464
1709.132,GET,9617408
321.411,GET,1064960
1587.489,GET,9027584
244.407,GET,671744
45.471,GET,16384
606.886,GET,2949120
14454.981,PUT,54394880
794.302,GET,3457024
312.09,GET,819200
2695.335,GET,15548416
14398.751,GET,86900736
1898.636,GET,10764288
237.422,GET,671744
42.04,GET,16384
896.581,PUT,3162112
5147.632,GET,30720000
47.994,GET,16384
43.407,GET,16384
119.046,GET,294912
489.857,GET,2097152
124.508,GET,294912
2767.548,GET,16187392
12955.515,GET,78348288
5179.326,GET,30720000
9026.308,GET,54394880
925.009,GET,4931584
510.188,GET,2310144
59.979,GET,65536
21870.242,GET,132939776
1901.596,GET,10780672
643.464,PUT,2244608
128.525,GET,294912
478.122,GET,2080768
45.608,GET,16384
478.859,GET,2080768
14336.004,GET,86900736
9034.222,GET,54394880
529.574,GET,2490368
234.014,GET,655360
436.746,GET,1916928
4452.419,GET,26443776
1712.097,GET,9633792
608.749,GET,2949120
7230.243,GET,43499520
511.431,GET,2310144
46.129,GET,16384
11499.903,PUT,43499520
76.53,GET,16384
539.182,GET,2310144
48043.962,PUT,110198784
9388.763,GET,51478528
8944.305,GET,52412416
5928.943,PUT,1867776
346.482,GET,1146880
369.762,PUT,1048576
2527.888,GET,14385152
18484.809,GET,110198784
95.103,GET,16384
69.114,GET,16384
467.335,GET,1982464
76.828,GET,16384
2646.537,GET,15368192
4839.54,GET,28606464
114.92,GET,147456
74.388,GET,16384
4030.194,GET,23822336
513.519,GET,2310144
689.507,GET,3342336
157.053,GET,294912
443.698,GET,1916928
143.762,GET,294912
434.225,GET,1867776
3454.781,GET,20365312
502.827,GET,2195456
4139.227,PUT,15368192
3314.825,GET,19578880
23019.514,GET,140279808
901.455,GET,4833280
74.157,GET,16384
17720.188,GET,107757568
453.394,GET,1900544
134.778,GET,278528
66.1,GET,16384
75.599,GET,65536
2759.065,GET,16187392
2757.703,GET,16187392
504.9,GET,2244608
4001.353,GET,23822336
80.604,GET,65536
64.1,GET,32768
275.823,PUT,671744
268.624,GET,819200
260.978,PUT,671744
74.588,GET,32768
5141.427,GET,30720000
70.566,GET,16384
607.134,GET,2949120
14332.174,GET,86900736
482.759,GET,2080768
118.75,GET,147456
271.688,GET,819200
65.398,GET,16384
434.992,GET,1900544
506.499,GET,2195456
1610.829,GET,9027584
69.995,GET,16384
8542.528,GET,51478528
689.475,GET,3342336
107.651,GET,147456
13772.517,GET,83247104
8933.112,GET,51478528
89.582,GET,65536
5303.1,GET,30720000
70.487,GET,32768
343.854,GET,1064960
468.274,GET,1900544
162.495,GET,294912
1021.469,GET,5160960
2990.729,GET,17121280
51707.937,PUT,132939776
9361.636,GET,54394880
4754.117,GET,26443776
2806.252,GET,15548416
111.7,GET,16384
456.337,GET,1966080
4496.275,GET,26443776
86.52,GET,16384
297.195,GET,819200
457.039,GET,1982464
3765.41,GET,21954560
8640.185,GET,51478528
356.384,GET,1507328
1629.803,GET,9175040
484.456,GET,2097152
697.62,GET,3522560
112.425,GET,147456
2777.942,GET,16187392
2369.984,GET,13598720
14430.253,GET,86900736
273.262,GET,819200
497.132,GET,2310144
234.205,GET,671744
31819.568,GET,170737664
98.945,GET,16384
502.249,GET,2080768
177.205,GET,294912
6354.384,GET,38174720
1661.045,GET,9338880
8683.273,GET,52412416
485.273,GET,2195456
14314.96,GET,86900736
500.76,GET,2244608
44147.098,GET,236584960
8542.25,GET,51478528
14284.029,GET,86900736
6866.823,GET,36601856
2569.584,GET,14663680
76.212,GET,49152
4695.416,GET,26443776
14683.491,GET,89079808
156.557,GET,16384
74.968,GET,65536
452.595,GET,1982464
68.58,GET,16384
677.893,GET,3522560
667.003,GET,3244032
69.862,GET,16384
493.083,GET,2310144
1649.252,GET,9338880
660.636,GET,3325952
235.825,GET,671744
1885.097,GET,10764288
14338.31,GET,86900736
78.263,GET,16384
17726.078,GET,107757568
274.479,GET,737280
2576.193,GET,14663680
58664.672,GET,357482496
453.971,GET,1048576
3190.794,GET,16580608
20245.766,GET,117899264
7741.791,PUT,28557312
667.473,GET,2490368
3464.79,GET,17743872
497.105,GET,1916928
1719.583,GET,9338880
152.984,GET,278528
71.965,GET,16384
124.019,GET,294912
2267.116,GET,12517376
24717.887,PUT,87965696
110.988,GET,16384
578.601,GET,1982464
85.801,GET,16384
857.177,GET,3522560
77.184,GET,16384
1944.481,GET,10698752
146.142,GET,278528
509.285,GET,2097152
1485.013,GET,8142848
20210.777,GET,121733120
510.39,GET,1982464
715.029,GET,3522560
525.603,GET,2195456
1755.425,GET,9879552
14453.236,GET,86900736
436.875,GET,1622016
7288.573,GET,43499520
755.651,GET,3342336
14371.989,GET,86900736
96.218,GET,16384
3715.01,GET,21872640
160.68,GET,344064
497.125,GET,2310144
79.206,GET,65536
500.728,GET,2310144
9301.378,GET,55967744
89.572,GET,32768
65.099,GET,16384
2831.014,GET,16580608
456.2,GET,1982464
282.155,GET,819200
9046.123,GET,54394880
279.605,GET,819200
63.076,GET,16384
9092.039,GET,54394880
1928.397,GET,11059200
671.015,GET,3342336
281.881,PUT,671744
460.06,GET,1966080
292.696,GET,819200
78.266,PUT,16384
487.239,GET,2228224
494.799,GET,2244608
2682.911,GET,15548416
9068.67,GET,54394880
84.211,GET,16384
674.607,GET,3342336
1587.121,GET,9027584
78.989,GET,16384
494.76,GET,2310144
68.784,GET,16384
468.677,GET,2080768
7066.898,GET,42483712
2731.385,GET,15548416
10033.081,GET,54394880
75.554,GET,16384
1581.796,GET,9027584
235.378,GET,655360
509.408,GET,2195456
2222.946,GET,11976704
106.587,GET,147456
1589.974,GET,8388608
9011.465,GET,54394880
9599.216,GET,54394880
1633.29,GET,9240576
75.675,GET,16384
509.903,GET,1818624
290.702,GET,851968
435.547,GET,1900544
98.501,GET,147456
3054.327,GET,17743872
14620.655,GET,86900736
302.541,GET,819200
471.779,GET,1982464
8727.839,GET,52412416
513.282,GET,2310144
495.881,GET,2310144
328.918,GET,1343488
334.651,GET,1376256
8560.378,GET,51478528
150.126,GET,294912
1654.281,GET,9338880
2535.227,GET,14663680
72.258,GET,16384
70.703,GET,65536
8736.427,GET,52412416
5981.233,PUT,22102016
1108.931,GET,6062080
2678.597,GET,15548416
283.069,GET,819200
252.077,GET,819200
164.864,GET,458752
14560.665,PUT,54394880
9021.621,GET,51478528
115.717,GET,16384
468.298,PUT,1048576
135.78,GET,65536
93.06,GET,65536
15372.265,GET,86900736
569.257,GET,2080768
188.631,GET,294912
117.15,GET,147456
5402.695,GET,30720000
8841.048,GET,51478528
693.288,GET,2310144
15382.999,GET,86900736
106.649,GET,65536
341.245,GET,1048576
69.422,GET,32768
549.175,GET,1916928
14424.89,GET,86900736
4699.052,GET,27688960
330.97,PUT,671744
80.43,GET,32768
13985.968,GET,84459520
6871.583,GET,40943616
4475.238,GET,26443776
8609.437,GET,51478528
56404.355,GET,342114304
267.709,GET,704512
434.08,PUT,1048576
280.217,GET,737280
1865.513,GET,10272768
1821.35,GET,10272768
145.531,GET,278528
66.749,GET,16384
1803.376,GET,10272768
235.166,GET,671744
255.985,GET,819200
217.344,GET,704512
937.653,GET,4964352
104.718,GET,163840
70.94,GET,16384
5658.548,GET,32653312
5660.27,GET,32653312
8332.307,GET,49577984
5710.957,GET,32653312
184786.029,GET,448905216
481.549,PUT,1048576
12064.23,GET,65699840
44224.495,GET,238272512
173.071,GET,49152
15859.07,GET,94404608
4774.408,GET,27688960
368.238,GET,1064960
274.431,GET,720896
958.399,GET,4964352
73.753,GET,16384
1835.588,GET,10272768
1821.591,GET,10272768
73.466,GET,16384
1151.054,GET,6160384
76.286,GET,16384
235.995,GET,671744
71.342,GET,49152
693.644,GET,3342336
2555.511,GET,14663680
2778.061,GET,16187392
550.408,GET,2490368
984.646,GET,5144576
498.482,GET,2097152
447.372,GET,1916928
471.314,GET,1982464
456.598,GET,1916928
9060.269,GET,54394880
5170.521,GET,30720000
252.84,GET,671744
512.793,GET,2490368
9036.317,GET,54394880
988.607,GET,5160960
1879.502,GET,10764288
4453.788,GET,26443776
246.014,GET,655360
3757.151,GET,22052864
4442.369,GET,26443776
99.868,GET,114688
3032.356,GET,17743872
74.817,GET,16384
1105.728,GET,5996544
7110.964,GET,42680320
5172.81,GET,30720000
452.785,PUT,1048576
44161.183,GET,238272512
15579.922,GET,86900736
115.374,GET,32768
766.812,GET,3342336
1760.105,GET,9388032
794.551,GET,3522560
11449.107,GET,65699840
13115.774,GET,65880064
270.236,GET,704512
73926.763,GET,447889408
393.078,GET,1064960
508.757,GET,2310144
343.327,GET,851968
72.73,GET,65536
65.715,GET,16384
66.867,GET,32768
659.321,GET,3162112
314.74,GET,1064960
85.306,GET,16384
80.3,GET,65536
502.999,GET,2310144
70.477,GET,16384
59757.556,GET,357416960
4548.357,GET,26443776
14372.84,GET,86900736
260.485,GET,671744
587.426,GET,1900544
9032.174,GET,54394880
14646.944,GET,88801280
536.719,GET,2310144
343.1,GET,1441792
44308.764,GET,238272512
60375.472,GET,357482496
1464.491,GET,7684096
8725.511,GET,52412416
1907.891,GET,11059200
304.32,GET,819200
3534.959,GET,20840448
156.634,GET,327680
126.124,GET,294912
97.601,GET,163840
2353.029,GET,13598720
4778.755,GET,28442624
1882.405,GET,10764288
521.222,GET,2490368
2646.227,PUT,9519104
155.936,GET,344064
4255.106,GET,25116672
508.525,GET,2310144
429.527,GET,1900544
6975.952,GET,41828352
8579.301,GET,51478528
2357.135,GET,13598720
2248.57,GET,13123584
435.252,GET,1916928
3036.836,GET,17743872
241.244,GET,671744
74.669,GET,32768
509.004,GET,2375680
85.482,GET,65536
504.496,GET,2310144
71.297,GET,16384
334.258,GET,1376256
2963.962,PUT,11059200
498.534,GET,2310144
470.239,GET,2080768
9048.985,GET,54394880
1859.515,GET,10469376
87.812,GET,65536
3375.001,GET,19791872
3059.078,GET,17924096
71.899,GET,16384
13763.131,GET,83017728
5374.496,GET,30720000
8766.939,GET,52412416
293.839,GET,851968
1906.476,GET,11059200
2750.916,GET,16187392
77.82,GET,32768
8703.328,GET,52412416
76.741,GET,32768
9011.626,GET,54394880
10274.068,GET,55967744
110.514,GET,163840
66.92,GET,16384
9017.195,GET,54394880
2747.736,GET,16187392
1523.792,GET,8568832
680.508,GET,3342336
446.771,GET,1900544
70.274,GET,16384
14356.146,GET,86900736
489.043,GET,2162688
1877.598,GET,10764288
2527.98,GET,14663680
3910.354,GET,1146880
4554.965,GET,26443776
1599.818,GET,9027584
443.947,GET,1916928
118.194,GET,147456
15954.931,GET,86900736
676.004,GET,3342336
84.968,GET,16384
6339.319,GET,33898496
1406.691,GET,5062656
2159.232,GET,9879552
700.818,GET,2310144
2408.963,GET,9338880
1856.673,GET,9338880
474.44,GET,2097152
2539.293,GET,14663680
82.54,GET,32768
63.711,GET,16384
667.146,GET,3342336
77.64,GET,16384
4430.259,GET,26443776
69.218,GET,16384
680.569,GET,3342336
2742.4,GET,16187392
638.775,GET,2097152
74.817,GET,16384
5148.604,GET,30720000
2545.075,GET,14663680
1577.704,GET,9027584
761.964,GET,3342336
139.876,GET,294912
126.669,GET,294912
14364.866,GET,86900736
105.678,GET,65536
860.646,GET,3342336
710.073,GET,3457024
5106.925,GET,26443776
5251.077,GET,30720000
9074.731,GET,54394880
498.954,GET,2097152
9344.812,GET,54394880
92.117,GET,16384
93.622,GET,131072
3739.31,GET,16187392
80.925,GET,16384
267.257,GET,819200
1694.36,GET,9371648
9653.377,GET,57720832
13161.542,PUT,49577984
3485.932,GET,20365312
192.77,PUT,196608
2490.601,GET,14417920
351.103,GET,1277952
3062.845,GET,17743872
1668.124,GET,9338880
5149.772,GET,30720000
439.383,GET,1900544
1607.575,GET,9027584
4450.511,GET,26443776
254.594,GET,671744
2761.077,GET,16187392
74.74,GET,16384
8587.793,GET,51478528
656.382,GET,2195456
71.644,GET,16384
226.088,GET,671744
9624.668,GET,52412416
1016.645,GET,5390336
74.559,GET,16384
226.497,GET,671744
259.147,GET,819200
65.421,GET,32768
72.705,GET,16384
525.482,GET,2490368
1955.285,GET,11157504
1684.283,GET,9338880
8945.766,GET,53903360
4481.063,GET,26443776
96.822,GET,16384
8908.755,GET,51478528
499.883,GET,2097152
5120.789,GET,29868032
9352.537,GET,54394880
2803.844,GET,15548416
460.19,GET,1900544
5290.008,GET,30720000
836.096,GET,3522560
370.989,GET,1064960
98.854,GET,32768
710.561,GET,2949120
522.531,GET,2244608
14767.581,GET,86900736
104.423,PUT,16384
521.32,GET,2195456
5277.675,GET,30720000
343.56,GET,671744
212.407,GET,196608
98.718,GET,65536
94.97,GET,16384
2741.482,GET,15548416
538.244,GET,2490368
256.266,GET,655360
1046.832,GET,2310144
546.67,GET,1277952
470.255,GET,2080768
77.469,GET,16384
2102.244,GET,9879552
74.243,GET,49152
69.666,GET,16384
849.412,GET,3342336
159.922,GET,393216
636.44,GET,2195456
102.641,GET,147456
6424.95,GET,33767424
8608.659,GET,51478528
9059.248,GET,54394880
8678.287,GET,52412416
30060.418,GET,2097152
883.381,GET,2310144
30211.641,GET,182452224
12043.654,GET,72876032
14296.162,GET,86900736
857.158,GET,2195456
2795.841,GET,16187392
240.498,GET,655360
2748.627,GET,16187392
508.037,GET,2097152
727.111,PUT,1916928
464.822,PUT,671744
250.305,PUT,114688
913.411,GET,2899968
337.976,GET,1064960
511.087,GET,2195456
15118.974,GET,91504640
278.599,GET,737280
9046.378,GET,54394880
1593.621,GET,9027584
