Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1368,GET,True,22.93,3.19
1368,GET,True,4.61,2.66
1368,GET,True,5.66,3.97
1372,GET,True,5.94,3.41
1372,GET,True,4.88,3.1
1372,GET,True,8.83,4.09
1372,GET,True,4.49,3.77
1372,GET,True,6.19,3.6
1372,GET,True,18.25,4.47
1372,GET,True,10.23,6.25
1372,GET,True,11.73,3.94
1372,GET,True,7.88,3.91
1372,GET,True,7.21,4.07
1372,GET,True,6.22,5.73
1372,GET,True,14.03,3.75
1372,GET,True,4.69,2.9
1372,GET,True,5.17,3.12
1372,GET,True,4.31,3.19
1372,GET,True,5.05,3.41
1372,GET,True,12.55,3.93
1372,GET,True,3.96,3.06
1372,GET,True,4.84,2.86
1372,GET,True,5.56,3.34
1372,GET,True,5.33,3.33
1372,GET,True,10.63,3.78
1372,GET,True,7.81,3.59
1372,GET,True,14.61,3.73
1372,GET,True,8.3,2.84
1372,GET,True,4.05,4.2
1372,GET,True,3.42,2.41
1372,GET,True,4.25,3.97
1372,GET,True,3.81,3.24
1372,GET,True,20.47,4.3
1372,GET,True,12.82,3.71
1372,GET,True,12.23,4.37
1372,GET,True,16.92,6.84
1372,GET,True,5.66,5.09
1376,GET,True,4.34,3.18
1376,GET,True,9.94,3.11
1376,GET,True,14.68,6.64
1376,GET,True,5.28,2.62
1376,GET,True,8.9,4.72
1376,GET,True,4.46,2.91
1388,GET,True,3.45,2.71
1388,GET,True,8.79,3.95
1388,GET,True,5.83,6.2
1388,GET,True,11.91,6.37
1388,GET,True,6.11,3.32
1388,GET,True,11.6,10.07
1388,GET,True,6.21,3.34
1388,GET,True,15.36,8.08
1396,GET,True,7.11,1.76
1408,GET,True,4.21,2.58
1408,GET,True,21.76,3.24
1412,GET,True,18.73,3.82
1420,GET,True,12.14,3.39
1420,GET,True,4.83,3.14
1420,GET,True,4.76,2.71
1420,GET,True,4.36,3.21
1420,GET,True,10.51,3.4
1420,GET,True,8.72,3.4
1420,GET,True,4.13,2.63
1420,PUT,False,9.26,3.39
1420,PUT,False,4.68,2.26
1424,GET,True,13.26,3.42
1424,GET,True,12.58,3.38
1428,GET,True,9.83,3.93
1428,GET,True,4.99,3.29
1428,GET,True,15.17,3.89
1436,GET,True,5.4,3.55
1448,GET,True,4.44,3.11
1448,GET,True,5.29,2.97
1452,GET,True,4.44,3.44
1452,GET,True,10.5,3.44
1452,GET,True,3.21,2.33
1452,GET,True,6.87,2.67
1460,GET,True,3.78,2.62
1460,GET,True,13.03,5.39
1460,GET,True,5.02,3.37
1460,GET,True,6.52,2.92
1460,GET,True,17.61,2.96
1468,GET,True,4.4,2.71
1476,GET,True,7.09,3.38
1480,GET,True,6.04,2.74
1480,GET,True,14.63,4.11
1480,GET,True,6.05,3.29
1492,GET,True,4.28,3.06
1496,GET,True,5.4,3.05
1500,GET,True,4.53,3.21
1500,GET,True,5.05,3.18
1500,GET,True,7.1,4.19
1500,GET,True,3.85,2.67
1500,GET,True,7.06,3.22
1500,GET,True,4.42,2.89
1500,GET,True,10.0,4.46
1500,PUT,False,4.53,2.76
1500,GET,True,4.22,2.68
1500,GET,True,6.97,3.45
1504,GET,True,15.73,3.14
1504,GET,True,3.76,2.98
1508,GET,True,8.45,2.89
1508,PUT,False,5.79,3.0
1508,GET,True,4.08,2.59
1508,GET,True,7.77,5.75
1508,GET,True,14.05,5.8
1520,GET,True,12.63,3.2
1520,GET,True,6.37,3.78
1520,GET,True,4.2,2.71
1524,GET,True,7.96,2.77
1528,GET,True,4.98,3.06
1532,GET,True,16.33,3.04
1536,GET,True,5.77,2.65
1560,GET,True,5.17,3.71
1564,GET,True,5.8,2.87
1572,GET,True,7.88,3.01
1584,GET,True,10.17,5.12
1584,GET,True,17.63,7.74
1584,GET,True,5.79,2.6
1584,GET,True,11.39,4.33
1584,GET,True,6.13,3.16
1584,GET,True,9.96,3.16
1584,GET,True,9.24,3.58
1620,GET,True,17.86,2.9
1624,GET,True,15.67,3.4
1624,GET,True,3.54,2.54
1624,GET,True,11.12,4.3
1628,GET,True,4.7,2.8
1664,GET,True,4.56,3.56
1676,GET,True,4.54,2.86
1692,GET,True,6.35,2.85
1696,GET,True,15.97,5.27
1712,GET,True,5.07,3.03
1712,GET,True,4.34,2.62
1720,GET,True,13.93,5.34
1724,PUT,False,8.07,2.24
1728,GET,True,4.18,3.53
1728,GET,True,3.75,2.29
1732,GET,True,6.69,3.65
1732,GET,True,5.42,2.56
1740,GET,True,4.33,2.96
1744,PUT,False,1.82,1.19
1744,GET,True,10.14,3.07
1752,GET,True,4.46,3.16
1756,GET,True,7.02,3.91
1760,GET,True,10.13,2.87
1760,GET,True,17.19,3.41
1772,GET,True,5.11,3.43
1772,GET,True,13.74,5.18
1772,GET,True,6.26,2.84
1772,GET,True,5.86,3.05
1772,GET,True,3.93,2.85
1772,GET,True,7.95,2.83
1772,GET,True,4.63,3.6
1772,GET,True,5.94,3.62
1776,GET,True,5.92,2.77
1780,GET,True,5.43,2.78
1780,GET,True,4.65,3.38
1780,PUT,False,3.74,1.56
1784,GET,True,9.2,3.07
1784,GET,True,5.9,2.8
1784,GET,True,9.9,4.35
1784,GET,True,13.36,4.05
1784,GET,True,12.36,5.8
1784,GET,True,9.14,3.07
1784,GET,True,5.33,3.15
1784,GET,True,10.15,3.04
1788,GET,True,11.71,6.4
1788,GET,True,5.7,2.98
1788,GET,True,4.52,2.91
1800,GET,True,5.13,3.38
1800,GET,True,6.32,3.27
1800,GET,True,5.1,3.46
1804,PUT,False,4.34,2.23
1804,GET,True,5.63,3.33
1804,GET,True,14.66,3.32
1804,GET,True,4.71,2.54
1804,GET,True,4.25,2.8
1804,GET,True,5.21,3.27
1820,GET,True,16.13,4.18
1824,GET,True,5.43,3.39
1824,GET,True,3.37,2.37
1828,GET,True,6.08,3.66
1828,GET,True,9.07,3.44
1828,GET,True,5.39,2.83
1832,GET,True,4.72,2.94
1832,GET,True,4.45,2.89
1836,GET,True,16.72,4.83
1856,GET,True,12.56,4.58
1860,GET,True,16.14,9.93
1864,GET,True,13.0,5.45
1868,GET,True,4.34,2.66
1872,GET,True,3.68,2.91
1896,GET,True,5.25,3.86
1896,GET,True,4.65,3.09
1896,GET,True,5.76,3.94
1896,GET,True,8.37,2.95
1896,GET,True,13.86,3.17
1900,GET,True,5.57,3.05
1900,GET,True,4.03,2.5
1920,GET,True,12.67,5.67
1932,GET,True,4.01,2.81
1956,GET,True,4.11,2.92
1980,GET,True,6.32,3.03
1980,GET,True,3.08,2.85
1980,GET,True,4.99,2.81
1980,GET,True,3.97,2.09
1980,GET,True,14.95,4.79
1980,GET,True,4.68,3.17
1980,GET,True,4.47,2.57
1984,GET,True,3.46,2.67
1984,GET,True,4.66,3.2
1984,GET,True,4.1,7.86
1984,GET,True,3.69,2.83
1988,GET,True,11.54,3.1
1988,GET,True,18.01,4.15
1988,GET,True,3.76,3.18
1988,GET,True,4.81,2.96
1988,GET,True,10.69,2.76
1988,GET,True,8.71,3.9
1988,GET,True,18.38,3.57
1988,GET,True,4.58,3.44
1988,GET,True,5.58,3.22
1988,GET,True,4.14,2.87
1988,GET,True,7.96,4.33
1988,GET,True,11.75,2.72
1996,GET,True,9.6,3.74
1996,GET,True,10.08,3.18
2000,GET,True,5.4,3.04
2000,PUT,False,2.35,1.7
2000,GET,True,3.48,2.55
2000,PUT,False,6.55,3.01
2000,GET,True,7.31,3.63
2000,PUT,False,4.03,1.85
2000,PUT,False,3.41,3.18
2000,PUT,False,4.01,2.63
2000,GET,True,8.08,3.28
2004,GET,True,4.63,3.19
2004,GET,True,3.96,2.56
2008,GET,True,7.9,2.79
2008,GET,True,3.84,3.59
2012,GET,True,12.06,5.14
2012,GET,True,4.97,4.71
2012,GET,True,11.34,4.73
2012,GET,True,5.17,2.76
2024,GET,True,5.28,2.22
2036,GET,True,23.38,3.06
2040,GET,True,7.25,3.24
2040,GET,True,5.5,3.63
2044,GET,True,8.6,3.67
2044,GET,True,13.03,3.15
2044,GET,True,4.18,2.53
2044,PUT,False,3.61,2.44
2048,GET,True,5.13,3.05
2056,GET,True,11.2,3.12
2056,GET,True,5.1,3.58
2056,GET,True,9.62,7.04
2056,GET,True,5.51,3.14
2056,GET,True,3.84,2.17
2056,PUT,False,5.32,2.22
2056,GET,True,12.77,3.43
2056,GET,True,3.79,2.82
2056,GET,True,10.05,2.49
2056,GET,True,5.31,2.42
2056,PUT,False,2.79,1.82
2056,GET,True,5.47,3.22
2056,GET,True,11.2,4.88
2056,GET,True,6.4,3.28
2056,PUT,False,3.01,1.85
2056,GET,True,9.29,3.26
2056,GET,True,15.35,4.26
2056,GET,True,11.61,3.09
2056,GET,True,6.5,3.39
2056,GET,True,21.99,3.0
2056,PUT,False,3.9,3.42
2056,GET,True,4.3,2.79
2056,GET,True,13.46,3.6
2056,PUT,False,5.09,3.24
2056,GET,True,10.63,6.73
2056,GET,True,13.21,5.34
2056,GET,True,12.99,3.96
2056,PUT,False,5.11,2.77
2056,GET,True,6.03,3.03
2056,GET,True,4.55,3.07
2056,GET,True,4.28,2.8
2056,GET,True,5.33,2.96
2056,GET,True,6.34,3.0
2056,GET,True,5.64,2.87
2056,GET,True,4.41,3.36
2056,GET,True,4.76,3.06
2056,GET,True,5.54,3.14
2056,GET,True,6.46,3.21
2056,GET,True,7.51,3.26
2056,GET,True,4.18,2.94
2056,GET,True,5.76,3.17
2056,GET,True,4.75,109.52
2056,GET,True,5.2,2.73
2056,GET,True,5.38,2.63
2056,GET,True,4.27,2.7
2056,GET,True,12.27,3.53
2056,GET,True,4.56,2.45
2056,GET,True,3.9,3.04
2056,GET,True,4.06,3.15
2056,GET,True,9.98,3.3
2056,GET,True,11.39,4.6
2056,GET,True,3.67,2.7
2056,GET,True,6.09,2.7
2056,GET,True,4.97,2.87
2056,GET,True,4.41,3.09
2056,GET,True,6.13,3.2
2056,GET,True,3.4,2.91
2056,GET,True,4.04,3.33
2056,PUT,False,4.46,3.53
2056,GET,True,4.02,3.3
2056,GET,True,4.61,2.75
2056,GET,True,4.87,2.89
2056,GET,True,4.19,3.22
2056,GET,True,4.67,3.32
2056,GET,True,10.31,2.71
2056,GET,True,4.77,3.43
2056,GET,True,8.91,3.75
2056,GET,True,5.25,3.62
2056,GET,True,9.51,3.28
2056,GET,True,5.6,3.09
2056,GET,True,6.24,3.23
2056,GET,True,9.99,3.81
2056,GET,True,3.94,3.11
2056,GET,True,7.1,3.58
2056,GET,True,4.14,3.1
2056,GET,True,3.86,3.13
2056,PUT,False,2.57,1.49
2056,GET,True,3.72,2.79
2056,GET,True,4.56,2.81
2056,GET,True,4.48,3.05
2056,GET,True,4.32,3.11
2056,GET,True,3.51,2.6
2056,GET,True,3.98,3.35
2056,GET,True,4.01,2.89
2056,GET,True,17.21,4.14
2056,GET,True,4.99,2.17
2056,GET,True,5.44,3.68
2056,GET,True,15.06,4.84
2056,GET,True,8.38,2.73
2056,GET,True,3.29,2.65
2056,GET,True,4.46,3.03
2056,GET,True,4.6,3.21
2056,GET,True,4.95,2.74
2056,GET,True,11.09,5.16
2056,GET,True,4.37,2.61
2056,GET,True,9.17,4.11
2060,GET,True,4.9,2.57
2060,GET,True,12.96,5.64
2060,GET,True,9.58,3.18
2060,GET,True,9.81,4.19
2060,GET,True,6.61,2.7
2060,GET,True,3.9,2.34
2064,GET,True,5.23,3.01
2072,GET,True,6.43,3.03
2072,GET,True,6.48,3.24
2100,PUT,False,5.22,4.85
2112,GET,True,4.62,3.37
2112,GET,True,10.57,3.54
2112,GET,True,13.65,3.27
2140,PUT,False,6.4,3.0
2144,GET,True,5.14,3.07
2144,GET,True,16.57,6.98
2144,GET,True,4.98,2.72
2144,GET,True,4.53,3.0
2144,GET,True,5.48,3.24
2144,GET,True,6.87,2.39
2176,GET,True,4.58,2.56
2176,GET,True,4.18,2.63
2176,GET,True,8.15,4.3
2188,GET,True,17.32,4.95
2188,GET,True,9.92,3.82
2188,GET,True,11.45,3.21
2192,GET,True,6.43,3.13
2192,GET,True,4.49,2.6
2192,GET,True,4.82,2.64
2192,GET,True,5.6,2.78
2196,GET,True,5.25,3.48
2196,GET,True,13.21,4.59
2196,GET,True,5.08,2.24
2196,GET,True,4.11,3.1
2196,GET,True,9.36,3.52
2196,GET,True,13.08,5.84
2200,GET,True,7.8,2.66
2200,GET,True,3.54,3.02
2200,GET,True,10.82,3.14
2200,GET,True,3.85,2.97
2200,GET,True,5.29,2.48
2200,GET,True,9.47,2.89
2200,GET,True,4.92,2.82
2200,GET,True,4.04,3.27
2208,GET,True,3.96,2.64
2208,GET,True,4.06,2.32
2208,GET,True,12.55,3.3
2208,GET,True,6.23,3.43
2208,GET,True,4.06,2.92
2208,GET,True,4.63,2.92
2208,GET,True,13.49,5.95
2208,GET,True,4.2,2.71
2208,GET,True,5.9,2.43
2208,GET,True,12.55,3.23
2208,GET,True,7.34,15.85
2212,GET,True,12.28,4.36
2212,GET,True,5.3,2.93
2212,GET,True,6.02,3.51
2212,GET,True,13.64,4.7
2216,GET,True,7.92,4.21
2224,GET,True,5.25,2.64
2224,GET,True,5.91,2.68
2224,PUT,False,2.4,1.64
2252,GET,True,7.98,3.78
2252,GET,True,4.93,3.46
2252,GET,True,3.62,2.99
2252,GET,True,6.67,2.56
2252,GET,True,4.39,2.75
2252,GET,True,11.74,2.99
2256,GET,True,4.49,2.85
2256,GET,True,12.25,2.96
2256,GET,True,4.88,3.41
2256,GET,True,11.96,3.27
2256,GET,True,4.28,3.42
2256,GET,True,10.58,3.11
2260,GET,True,5.24,2.72
2260,GET,True,4.56,2.36
2260,GET,True,4.73,3.16
2260,GET,True,4.32,2.7
2300,GET,True,5.19,2.18
2304,GET,True,10.96,2.92
2340,GET,True,5.79,3.27
2340,GET,True,2.97,1.79
2340,GET,True,6.42,2.88
2340,GET,True,12.07,4.15
2340,GET,True,4.39,2.95
2340,GET,True,5.03,3.0
2340,GET,True,11.95,6.67
2344,GET,True,8.59,3.25
2344,GET,True,3.89,2.92
2344,GET,True,4.05,2.39
2344,GET,True,4.23,2.93
2344,GET,True,5.5,2.81
2360,GET,True,3.86,2.86
2360,GET,True,5.64,2.89
2360,PUT,False,3.09,2.1
2364,GET,True,4.36,3.09
2384,GET,True,5.14,2.61
2404,GET,True,5.01,2.77
2404,GET,True,6.02,3.82
2404,GET,True,6.93,2.77
2416,GET,True,4.46,2.79
2420,GET,True,5.98,3.27
2424,PUT,False,2.58,2.25
2428,GET,True,4.98,2.54
2428,GET,True,5.74,2.74
2472,GET,True,7.74,3.04
2532,GET,True,4.63,2.72
2552,GET,True,13.81,5.16
2552,GET,True,6.6,2.9
2556,GET,True,4.12,2.65
2560,GET,True,6.01,3.68
2584,GET,True,11.15,3.39
2584,GET,True,5.66,2.78
2596,GET,True,4.18,3.49
2600,GET,True,4.48,2.8
2604,GET,True,10.24,3.66
2604,GET,True,5.84,2.76
2604,GET,True,6.82,2.73
2604,GET,True,4.0,2.8
2604,GET,True,12.1,4.12
2604,GET,True,5.84,2.97
2604,GET,True,9.21,2.81
2608,GET,True,4.35,3.2
2608,GET,True,4.08,2.54
2608,GET,True,5.04,2.71
2608,GET,True,14.25,6.08
2608,GET,True,13.71,3.18
2608,GET,True,4.23,2.48
2608,GET,True,11.52,3.99
2608,GET,True,4.81,2.26
2608,GET,True,4.22,3.15
2608,GET,True,12.5,6.07
2608,GET,True,3.34,2.56
2608,GET,True,9.12,3.7
2608,GET,True,10.0,2.11
2608,GET,True,5.39,4.68
2608,GET,True,10.02,2.34
2608,GET,True,4.35,2.93
2608,GET,True,4.03,2.73
2608,GET,True,5.35,2.96
2608,GET,True,10.89,5.51
2608,GET,True,10.46,3.46
2608,GET,True,3.62,3.43
2608,GET,True,6.37,3.22
2608,GET,True,4.98,2.96
2608,GET,True,5.45,2.97
2608,GET,True,6.52,2.8
2608,GET,True,4.11,2.42
2608,GET,True,4.33,3.05
2608,GET,True,11.31,3.24
2608,GET,True,4.09,2.77
2608,GET,True,4.48,2.54
2612,GET,True,10.38,3.67
2616,GET,True,3.91,3.03
2616,GET,True,14.66,5.56
2620,GET,True,5.26,3.05
2620,GET,True,6.08,2.44
2620,GET,True,4.25,2.6
2624,GET,True,9.09,2.64
2628,GET,True,9.98,3.27
2628,GET,True,11.24,3.18
2628,GET,True,13.73,4.28
2628,GET,True,4.59,2.99
2628,GET,True,12.29,2.71
2628,GET,True,3.76,2.39
2628,GET,True,5.29,2.71
2628,GET,True,4.75,2.77
2628,GET,True,5.57,2.9
2628,GET,True,5.08,3.63
2628,GET,True,5.62,2.97
2628,GET,True,11.55,3.56
2628,GET,True,12.27,5.11
2628,GET,True,4.64,2.95
2628,GET,True,13.77,3.11
2628,GET,True,10.58,8.37
2628,GET,True,4.39,2.46
2628,GET,True,8.71,3.46
2628,GET,True,4.63,3.59
2628,GET,True,5.51,3.15
2628,GET,True,4.23,2.82
2628,GET,True,11.71,3.29
2628,GET,True,10.77,4.27
2628,GET,True,16.43,5.39
2628,GET,True,8.06,2.59
2628,GET,True,3.2,2.4
2628,GET,True,4.9,2.93
2628,GET,True,7.7,3.47
2628,GET,True,8.51,3.13
2628,GET,True,14.74,4.97
2628,GET,True,3.91,2.84
2628,GET,True,3.89,3.97
2628,GET,True,5.12,2.94
2628,GET,True,9.94,2.47
2628,GET,True,6.04,3.67
2628,GET,True,12.65,3.27
2628,GET,True,11.21,2.61
2628,GET,True,4.81,2.46
2628,GET,True,11.65,3.58
2628,GET,True,9.46,5.48
2628,GET,True,4.13,2.65
2628,GET,True,3.18,2.62
2628,GET,True,12.92,4.57
2628,GET,True,3.61,2.89
2628,GET,True,15.32,3.49
2628,GET,True,13.01,5.65
2628,GET,True,5.15,3.11
2628,GET,True,10.27,2.86
2628,GET,True,14.44,3.2
2628,GET,True,11.59,3.34
2628,GET,True,5.23,3.13
2628,GET,True,11.51,2.36
2628,GET,True,9.47,2.84
2628,GET,True,10.93,8.51
2628,GET,True,6.99,3.14
2628,GET,True,4.68,2.16
2628,GET,True,19.28,5.13
2628,GET,True,5.23,3.21
2628,GET,True,8.74,3.19
2628,GET,True,5.32,2.79
2628,GET,True,8.04,5.44
2628,GET,True,5.52,2.96
2628,GET,True,7.0,3.68
2628,GET,True,10.89,4.92
2628,GET,True,15.28,6.26
2628,GET,True,5.34,2.83
2628,GET,True,4.15,2.38
2628,GET,True,12.58,5.24
2628,GET,True,4.61,2.85
2628,GET,True,5.16,2.83
2628,GET,True,7.7,3.04
2628,GET,True,14.54,3.96
2628,GET,True,9.3,2.87
2628,GET,True,4.34,2.55
2628,GET,True,4.34,2.86
2628,GET,True,4.54,2.75
2628,GET,True,15.69,4.21
2628,GET,True,4.0,2.75
2628,GET,True,3.63,1.99
2628,GET,True,8.42,3.75
2628,GET,True,4.1,2.89
2628,GET,True,3.55,2.98
2628,GET,True,3.62,2.76
2628,GET,True,8.89,3.54
2628,GET,True,10.88,5.82
2628,GET,True,5.23,3.03
2628,GET,True,9.05,3.96
2628,GET,True,4.97,4.35
2628,GET,True,4.41,2.84
2628,GET,True,11.81,2.63
2628,GET,True,11.19,2.81
2628,GET,True,2.98,2.74
2628,GET,True,4.49,2.93
2628,GET,True,5.76,3.21
2628,GET,True,5.33,3.27
2628,GET,True,12.89,5.2
2628,GET,True,14.33,6.28
2628,GET,True,6.12,3.35
2628,GET,True,4.79,2.92
2628,GET,True,5.47,3.5
2628,GET,True,11.56,3.16
2628,GET,True,7.2,2.21
2628,GET,True,5.79,3.78
2628,GET,True,5.68,2.78
2628,GET,True,14.24,3.73
2628,GET,True,13.54,4.86
2628,GET,True,5.25,2.51
2628,GET,True,4.48,2.51
2628,GET,True,11.86,2.54
2628,GET,True,9.66,5.35
2628,GET,True,2.91,1.92
2628,GET,True,15.88,3.7
2628,GET,True,4.02,2.25
2628,GET,True,3.12,2.68
2628,GET,True,8.88,3.07
2628,GET,True,11.73,4.28
2628,GET,True,7.92,4.35
2628,GET,True,14.57,4.99
2628,GET,True,3.58,2.85
2628,GET,True,13.26,3.58
2628,GET,True,11.66,3.58
2628,GET,True,5.42,3.88
2628,GET,True,13.59,5.68
2628,GET,True,5.68,2.86
2628,GET,True,15.54,5.41
2628,GET,True,5.73,2.71
2628,GET,True,4.31,2.91
2628,GET,True,3.23,2.54
2628,GET,True,4.31,2.43
2628,GET,True,4.88,2.86
2628,GET,True,4.59,2.55
2628,GET,True,3.97,3.34
2628,GET,True,10.53,8.38
2628,GET,True,4.6,3.19
2628,GET,True,3.82,2.27
2628,GET,True,4.44,2.94
2628,GET,True,11.2,2.99
2628,GET,True,12.39,3.94
2632,GET,True,12.11,4.02
2632,GET,True,12.5,2.73
2632,GET,True,3.95,2.59
2632,GET,True,4.7,3.62
2632,GET,True,13.46,4.58
2632,GET,True,4.55,2.85
2632,GET,True,4.39,2.52
2640,GET,True,8.25,2.71
2640,GET,True,9.4,3.3
2648,GET,True,8.66,3.17
2676,GET,True,4.62,3.38
2696,GET,True,3.32,2.69
2732,GET,True,8.34,3.09
2732,GET,True,5.3,2.68
2736,GET,True,5.74,2.99
2740,GET,True,10.12,3.06
2744,PUT,False,4.06,2.98
2744,GET,True,3.56,2.2
2748,GET,True,15.04,3.14
2752,GET,True,3.03,2.37
2752,GET,True,4.86,2.76
2776,GET,True,7.4,3.35
2780,PUT,False,2.75,1.99
2800,GET,True,4.91,2.78
2812,GET,True,12.81,3.32
2812,GET,True,9.85,2.51
2812,GET,True,4.08,3.0
2820,GET,True,9.37,2.97
2824,GET,True,3.51,2.76
2824,GET,True,12.16,2.97
2824,GET,True,9.78,3.08
2828,GET,True,0.05,0.04
2832,GET,True,5.71,3.21
2832,GET,True,4.92,2.96
2832,GET,True,5.01,3.3
2832,GET,True,5.57,2.71
2832,GET,True,9.53,3.97
2832,GET,True,14.05,5.07
2832,GET,True,3.77,2.57
2832,GET,True,14.53,5.95
2832,GET,True,5.3,3.31
2832,GET,True,11.27,3.18
2832,GET,True,7.27,4.01
2876,GET,True,5.69,3.07
2912,GET,True,10.98,3.24
2964,GET,True,9.92,2.84
2996,GET,True,5.38,2.79
2996,GET,True,3.6,2.54
2996,GET,True,5.37,2.58
