Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1152,GET,False,7.43,3.57
1152,GET,False,2.19,1.88
1152,GET,False,10.66,3.18
1152,GET,True,4.11,2.78
1152,GET,False,6.49,1.89
1152,GET,True,11.61,3.36
1152,GET,True,7.93,3.5
1152,GET,False,2.59,1.97
1152,GET,False,3.65,2.07
1152,GET,True,15.31,5.74
1152,PUT,False,3.38,3.06
1152,GET,True,5.0,3.02
1152,GET,False,2.22,1.99
1152,GET,False,3.71,2.38
1152,GET,True,11.01,4.25
1152,GET,True,17.44,6.45
1152,GET,True,13.89,6.14
1152,GET,False,5.15,2.21
1156,GET,True,10.48,4.49
1156,GET,False,4.77,2.51
1156,GET,False,3.78,2.1
1156,GET,True,10.95,7.11
1156,GET,False,3.58,2.63
1156,GET,True,13.46,3.49
1156,GET,False,4.54,2.03
1156,GET,True,3.33,2.79
1156,GET,True,2.94,1.72
1156,GET,True,4.45,3.69
1156,GET,True,16.07,5.53
1156,GET,True,4.54,2.51
1156,GET,True,4.18,3.21
1156,GET,True,4.19,3.93
1156,GET,False,3.11,2.07
1156,GET,False,4.52,2.67
1160,GET,True,33.26,4.38
1164,GET,False,6.74,2.37
1172,GET,True,12.18,4.02
1188,GET,True,13.32,3.16
1192,GET,False,4.05,2.08
1192,GET,True,4.55,3.88
1232,GET,True,4.28,3.26
1232,GET,True,6.74,3.24
1232,GET,False,2.95,2.55
1236,GET,False,2.02,2.09
1236,GET,True,4.26,3.28
1240,GET,False,3.78,2.95
1240,GET,False,2.87,2.49
1240,GET,False,3.63,2.23
1240,GET,False,2.6,1.95
1244,GET,True,3.95,2.86
1244,PUT,False,4.65,2.43
1244,GET,True,3.78,2.7
1244,GET,False,3.38,2.33
1252,GET,True,3.83,2.54
1256,GET,True,4.34,2.91
1256,GET,False,8.46,2.6
1256,GET,False,2.85,1.72
1276,GET,True,10.47,3.95
1288,GET,True,6.67,2.5
1292,GET,False,3.6,2.27
1292,PUT,False,5.23,2.25
1292,GET,True,8.62,3.2
1296,GET,False,3.74,2.39
1304,GET,True,11.08,3.21
1308,GET,True,5.15,2.58
1308,GET,True,11.21,3.24
1316,GET,False,4.78,2.57
1316,GET,True,3.72,2.72
1324,GET,True,3.92,2.51
1336,GET,True,4.91,3.67
1336,GET,False,2.96,1.76
1336,GET,False,3.26,2.26
1336,GET,True,5.48,2.91
1336,GET,True,8.29,6.11
1336,GET,True,5.78,3.15
1336,GET,False,3.98,2.87
1348,PUT,False,3.54,2.51
1356,GET,True,4.37,3.72
1356,GET,False,4.43,2.85
1356,GET,False,3.2,1.79
1356,GET,True,5.15,2.73
1356,GET,False,4.21,1.92
1356,GET,False,5.62,1.93
1356,GET,False,4.28,2.89
1356,GET,False,6.29,2.07
1356,GET,False,3.64,2.61
1360,GET,True,5.68,3.88
1364,GET,False,3.65,2.0
1364,GET,False,2.86,2.21
1364,GET,False,3.08,2.21
1364,GET,False,4.84,2.18
1364,GET,True,14.25,4.64
1364,GET,True,5.44,3.68
1364,GET,True,4.58,2.64
1368,GET,True,5.14,3.01
1368,GET,True,10.48,3.09
1368,GET,False,3.1,2.1
1368,GET,False,2.76,2.79
1368,GET,True,4.89,2.84
1368,GET,False,5.12,1.84
1368,GET,True,3.94,2.85
1368,GET,True,4.58,3.9
1368,GET,False,2.16,1.67
1368,PUT,False,3.66,2.71
1368,GET,False,2.6,2.12
1368,GET,False,3.03,3.68
1368,GET,True,12.89,6.27
1372,GET,True,4.5,3.34
1372,GET,False,4.38,2.3
1372,GET,True,13.64,4.18
1372,GET,False,3.19,1.83
1372,GET,False,4.08,2.51
1372,GET,False,3.73,2.29
1372,GET,True,13.23,5.12
1372,GET,True,8.22,2.84
1372,GET,False,5.17,2.63
1372,GET,True,15.4,5.19
1372,GET,False,5.26,2.19
1372,GET,True,12.31,3.75
1372,GET,False,3.12,2.94
1372,GET,False,3.81,2.61
1372,GET,False,2.92,1.68
1372,GET,False,5.27,3.11
1372,GET,False,2.74,1.87
1372,GET,True,4.27,3.24
1372,GET,True,4.57,3.59
1372,GET,True,6.25,3.14
1372,GET,True,5.47,3.41
1372,GET,True,12.66,3.35
1372,GET,True,5.33,3.14
1372,GET,False,3.63,2.92
1372,GET,True,10.97,4.08
1372,GET,True,4.38,3.1
1372,GET,True,3.22,2.6
1372,GET,False,6.25,4.67
1372,GET,True,3.73,2.53
1372,GET,False,4.1,3.7
1372,GET,False,4.32,2.21
1372,GET,True,6.92,4.08
1372,GET,False,7.6,3.03
1372,GET,True,3.69,3.12
1376,GET,True,3.4,2.88
1376,GET,True,12.36,3.56
1376,GET,True,11.49,8.8
1376,GET,False,4.16,2.28
1376,GET,True,4.36,3.29
1376,GET,False,2.98,3.13
1388,GET,True,11.03,4.68
1388,GET,False,3.78,1.73
1388,GET,False,4.46,2.53
1388,GET,False,2.76,2.03
1388,GET,False,3.6,1.74
1388,GET,False,2.8,2.24
1388,GET,False,2.59,2.46
1388,GET,True,5.2,2.54
1396,GET,True,10.9,3.06
1408,GET,False,4.02,2.46
1408,GET,True,5.92,3.07
1412,GET,True,14.08,5.36
1420,GET,True,4.61,3.07
1420,GET,False,3.09,1.88
1420,GET,False,2.01,1.65
1420,GET,True,4.72,2.82
1420,GET,False,6.26,2.05
1420,GET,True,9.1,2.85
1420,GET,True,5.08,3.05
1420,PUT,False,2.98,2.63
1420,PUT,False,4.06,3.29
1424,GET,False,3.01,2.22
1424,GET,True,4.07,2.45
1428,GET,True,8.93,3.65
1428,GET,False,3.23,1.77
1428,GET,True,3.61,3.08
1436,GET,False,2.75,2.06
1448,GET,True,5.28,3.21
1448,GET,True,4.26,3.08
1452,GET,False,2.9,2.19
1452,GET,False,4.22,2.7
1452,GET,True,4.6,3.22
1452,GET,True,7.1,2.72
1460,GET,True,4.34,2.78
1460,GET,True,5.02,3.49
1460,GET,True,4.56,3.58
1460,GET,True,12.59,3.31
1460,GET,True,4.62,3.27
1468,GET,True,4.91,3.26
1476,GET,False,5.72,3.21
1480,GET,False,5.0,2.41
1480,GET,False,4.04,1.76
1480,GET,True,3.98,2.77
1492,GET,True,5.06,2.92
1496,GET,True,3.57,3.24
1500,GET,False,4.45,2.19
1500,GET,True,3.66,2.64
1500,GET,True,8.09,2.81
1500,GET,True,5.32,2.75
1500,GET,False,3.25,2.47
1500,GET,True,4.84,3.7
1500,GET,False,6.96,3.66
1500,PUT,False,3.79,2.28
1500,GET,False,3.31,2.25
1500,GET,False,4.79,2.75
1504,GET,False,2.95,2.21
1504,GET,False,3.21,2.3
1508,GET,False,5.12,2.04
1508,PUT,False,6.62,2.71
1508,GET,False,3.56,1.75
1508,GET,True,13.89,5.88
1508,GET,False,9.13,2.48
1520,GET,False,6.02,2.59
1520,GET,False,4.12,2.09
1520,GET,False,2.95,2.14
1524,GET,False,7.14,1.8
1528,GET,True,4.91,3.32
1532,GET,False,8.37,3.59
1536,GET,True,4.14,2.84
1560,GET,True,4.66,2.76
1564,GET,True,5.18,2.89
1572,GET,False,4.63,1.92
1584,GET,False,3.82,2.27
1584,GET,True,12.12,8.3
1584,GET,False,4.06,2.63
1584,GET,False,3.45,2.07
1584,GET,False,4.95,2.1
1584,GET,False,2.86,2.2
1584,GET,True,4.39,2.56
1620,GET,True,11.32,3.38
1624,GET,True,4.86,2.67
1624,GET,False,4.68,1.84
1624,GET,True,3.99,3.17
1628,GET,True,3.79,3.25
1664,GET,False,6.83,2.63
1676,GET,False,3.68,2.15
1692,GET,True,10.11,4.49
1696,GET,False,10.47,2.76
1712,GET,False,3.53,2.35
1712,GET,True,5.53,2.62
1720,GET,True,15.39,6.31
1724,PUT,False,8.39,3.37
1728,GET,True,4.96,3.15
1728,GET,True,5.38,3.71
1732,GET,True,8.75,3.3
1732,GET,False,2.57,2.15
1740,GET,True,6.07,2.97
1744,PUT,False,2.32,1.95
1744,GET,True,12.06,4.85
1752,GET,True,3.27,2.37
1756,GET,False,3.26,2.0
1760,GET,False,3.78,3.2
1760,GET,True,15.68,3.59
1772,GET,False,4.71,2.18
1772,GET,True,9.35,3.94
1772,GET,False,3.74,1.8
1772,GET,True,4.33,2.73
1772,GET,False,4.76,2.1
1772,GET,True,2.94,2.3
1772,GET,False,3.12,1.95
1772,GET,False,3.28,1.94
1776,GET,True,13.2,6.77
1780,GET,False,2.61,1.84
1780,GET,True,4.65,3.08
1780,PUT,False,5.29,2.76
1784,GET,False,6.17,2.32
1784,GET,False,1.92,1.64
1784,GET,False,2.89,1.85
1784,GET,False,5.03,2.12
1784,GET,False,8.04,3.13
1784,GET,False,3.05,1.82
1784,GET,True,5.69,2.99
1784,GET,False,3.15,2.44
1788,GET,False,5.99,2.69
1788,GET,False,3.7,1.8
1788,GET,False,3.6,1.67
1800,GET,True,3.82,3.17
1800,GET,False,2.47,2.16
1800,GET,True,3.47,2.63
1804,PUT,False,6.25,4.4
1804,GET,True,6.31,3.58
1804,GET,True,3.24,4.59
1804,GET,True,4.36,3.06
1804,GET,True,6.16,3.47
1804,GET,False,6.98,3.05
1820,GET,False,6.43,3.26
1824,GET,False,3.2,3.02
1824,GET,False,2.78,2.33
1828,GET,False,4.38,1.77
1828,GET,False,3.14,2.11
1828,GET,False,4.25,2.21
1832,GET,False,2.61,1.59
1832,GET,True,4.45,3.65
1836,GET,True,2.65,2.96
1856,GET,False,6.5,2.32
1860,GET,True,8.66,7.37
1864,GET,False,4.93,2.71
1868,GET,True,6.1,3.05
1872,GET,True,4.16,3.25
1896,GET,False,3.0,1.66
1896,GET,False,3.79,2.13
1896,GET,False,5.67,2.3
1896,GET,False,5.26,2.35
1896,GET,False,14.49,2.2
1900,GET,True,9.61,3.97
1900,GET,True,3.69,2.4
1920,GET,False,1.96,1.58
1932,GET,False,3.22,2.31
1956,GET,False,2.9,1.78
1980,GET,False,2.98,1.52
1980,GET,False,3.08,3.15
1980,GET,False,2.82,2.25
1980,GET,False,4.28,2.07
1980,GET,False,2.87,2.11
1980,GET,False,2.87,2.4
1980,GET,True,5.89,4.43
1984,GET,False,2.87,2.15
1984,GET,False,2.61,1.91
1984,GET,False,5.96,7.34
1984,GET,False,3.34,2.18
1988,GET,False,3.42,2.6
1988,GET,False,2.13,1.55
1988,GET,True,3.73,3.15
1988,GET,False,2.53,2.02
1988,GET,False,3.0,2.37
1988,GET,False,6.95,4.43
1988,GET,True,4.1,3.31
1988,GET,False,3.99,2.53
1988,GET,False,3.74,2.51
1988,GET,True,3.3,2.44
1988,GET,False,5.91,2.21
1988,GET,False,2.31,2.11
1996,GET,True,9.23,2.54
1996,GET,False,3.35,1.9
2000,GET,False,3.47,2.18
2000,PUT,False,3.22,2.58
2000,GET,True,3.19,1.94
2000,PUT,False,2.98,2.98
2000,GET,False,3.92,1.83
2000,PUT,False,5.44,3.18
2000,PUT,False,7.45,4.2
2000,PUT,False,8.15,3.56
2000,GET,False,3.24,2.44
2004,GET,False,3.92,1.83
2004,GET,True,4.87,3.16
2008,GET,True,8.89,2.89
2008,GET,True,3.15,2.31
2012,GET,True,16.49,10.71
2012,GET,False,3.88,2.35
2012,GET,False,5.65,2.65
2012,GET,True,5.07,3.18
2024,GET,True,3.37,2.49
2036,GET,True,4.33,2.95
2040,GET,True,3.55,2.39
2040,GET,False,4.84,2.27
2044,GET,False,2.5,2.17
2044,GET,False,2.5,1.65
2044,GET,False,3.84,2.28
2044,PUT,False,3.49,2.09
2048,GET,False,4.19,1.81
2056,GET,False,3.22,2.41
2056,GET,False,2.36,2.13
2056,GET,False,6.85,2.72
2056,GET,False,5.76,2.9
2056,GET,True,13.15,6.29
2056,PUT,False,8.8,3.65
2056,GET,False,3.34,1.98
2056,GET,True,5.3,3.57
2056,GET,False,5.5,1.62
2056,GET,True,12.66,3.99
2056,PUT,False,2.92,2.28
2056,GET,True,3.89,1.98
2056,GET,False,3.52,2.27
2056,GET,False,3.66,1.83
2056,PUT,False,4.08,2.45
2056,GET,False,5.08,2.28
2056,GET,False,2.87,1.76
2056,GET,True,17.02,2.84
2056,GET,False,2.96,1.87
2056,GET,True,11.21,2.95
2056,PUT,False,3.37,2.29
2056,GET,True,5.54,2.78
2056,GET,True,4.28,2.8
2056,PUT,False,9.77,3.26
2056,GET,False,7.08,2.09
2056,GET,True,4.99,2.62
2056,GET,True,12.13,3.7
2056,PUT,False,7.07,2.87
2056,GET,True,3.44,2.55
2056,GET,False,2.29,1.55
2056,GET,False,2.59,2.54
2056,GET,False,3.39,2.11
2056,GET,False,6.02,2.75
2056,GET,True,4.62,3.02
2056,GET,False,2.7,2.52
2056,GET,False,3.56,2.46
2056,GET,False,2.23,2.03
2056,GET,True,14.3,9.85
2056,GET,True,8.55,2.77
2056,GET,True,3.15,2.74
2056,GET,False,2.85,2.0
2056,GET,True,2.38,2.41
2056,GET,False,3.35,2.35
2056,GET,False,3.74,2.57
2056,GET,True,4.55,2.47
2056,GET,False,4.23,2.32
2056,GET,False,3.17,2.19
2056,GET,False,3.36,2.39
2056,GET,False,3.02,2.01
2056,GET,False,2.51,1.89
2056,GET,True,12.52,3.09
2056,GET,False,3.39,2.29
2056,GET,True,3.78,2.48
2056,GET,True,3.49,3.21
2056,GET,False,2.13,1.9
2056,GET,True,3.75,2.64
2056,GET,False,3.26,1.96
2056,GET,False,2.07,1.8
2056,PUT,False,6.14,2.34
2056,GET,False,2.68,1.72
2056,GET,False,3.54,2.19
2056,GET,True,5.27,2.49
2056,GET,False,2.8,2.33
2056,GET,False,3.2,2.51
2056,GET,True,10.77,3.06
2056,GET,True,5.74,3.64
2056,GET,False,1.97,1.68
2056,GET,True,3.3,2.43
2056,GET,True,9.05,3.0
2056,GET,False,2.65,2.02
2056,GET,False,3.22,2.04
2056,GET,False,2.91,3.1
2056,GET,True,3.9,2.6
2056,GET,True,4.59,2.97
2056,GET,True,3.91,2.95
2056,GET,False,3.12,1.86
2056,PUT,False,0.06,0.04
2056,GET,False,2.21,1.64
2056,GET,True,3.49,3.04
2056,GET,False,3.24,2.52
2056,GET,True,4.01,3.23
2056,GET,True,13.4,4.93
2056,GET,True,3.36,2.71
2056,GET,True,3.74,2.89
2056,GET,False,2.82,1.88
2056,GET,False,2.7,1.41
2056,GET,True,5.74,3.1
2056,GET,False,4.81,1.72
2056,GET,False,3.38,1.73
2056,GET,False,2.39,1.76
2056,GET,True,4.16,3.35
2056,GET,True,3.11,2.78
2056,GET,True,5.91,3.1
2056,GET,True,16.11,3.07
2056,GET,True,6.38,3.13
2056,GET,True,10.02,3.74
2060,GET,False,3.28,2.09
2060,GET,False,3.84,3.43
2060,GET,False,4.69,2.19
2060,GET,True,11.06,3.69
2060,GET,True,10.5,3.8
2060,GET,False,1.73,1.41
2064,GET,False,4.24,2.26
2072,GET,True,6.88,3.02
2072,GET,True,10.95,2.67
2100,PUT,False,7.56,8.49
2112,GET,True,6.93,2.84
2112,GET,False,7.24,2.2
2112,GET,False,5.48,2.59
2140,PUT,False,5.54,3.34
2144,GET,False,3.08,2.17
2144,GET,False,9.01,3.0
2144,GET,True,3.66,2.78
2144,GET,True,5.47,3.22
2144,GET,False,3.87,2.66
2144,GET,False,1.91,1.9
2176,GET,False,3.29,2.42
2176,GET,False,3.83,2.45
2176,GET,True,9.47,4.37
2188,GET,True,2.02,1.02
2188,GET,False,2.95,1.82
2188,GET,False,8.01,1.93
2192,GET,True,11.88,6.33
2192,GET,True,3.36,2.9
2192,GET,False,4.25,2.38
2192,GET,True,5.71,3.28
2196,GET,False,2.79,2.5
2196,GET,False,7.0,2.01
2196,GET,True,5.19,4.07
2196,GET,True,4.29,2.76
2196,GET,False,5.81,2.3
2196,GET,False,2.26,1.99
2200,GET,True,7.43,3.86
2200,GET,True,3.71,2.67
2200,GET,True,4.68,2.78
2200,GET,False,3.04,2.29
2200,GET,False,3.81,2.24
2200,GET,True,3.97,2.66
2200,GET,True,4.67,3.19
2200,GET,True,3.36,3.06
2208,GET,True,8.63,3.07
2208,GET,True,3.66,2.95
2208,GET,True,15.96,3.65
2208,GET,False,6.42,2.4
2208,GET,False,2.14,1.61
2208,GET,True,12.69,3.24
2208,GET,False,3.04,1.89
2208,GET,True,11.2,3.25
2208,GET,True,8.87,3.31
2208,GET,True,10.97,3.31
2208,GET,False,3.07,2.18
2212,GET,True,3.65,2.92
2212,GET,False,4.45,2.01
2212,GET,True,4.89,3.05
2212,GET,True,16.51,3.43
2216,GET,False,2.91,1.6
2224,GET,True,6.91,5.8
2224,GET,True,8.88,2.98
2224,PUT,False,2.39,1.85
2252,GET,True,12.31,3.52
2252,GET,False,2.04,1.52
2252,GET,False,2.44,1.57
2252,GET,True,4.68,3.26
2252,GET,False,3.12,3.1
2252,GET,True,10.29,4.24
2256,GET,True,5.35,3.47
2256,GET,True,3.35,2.57
2256,GET,True,3.37,2.57
2256,GET,True,9.33,4.34
2256,GET,True,4.69,3.53
2256,GET,False,2.71,1.8
2260,GET,True,16.34,5.39
2260,GET,False,4.12,2.32
2260,GET,False,3.73,2.54
2260,GET,True,4.75,3.0
2300,GET,False,3.17,2.33
2304,GET,True,9.29,4.44
2340,GET,True,3.95,3.18
2340,GET,False,3.13,2.26
2340,GET,True,10.19,3.7
2340,GET,True,13.91,3.4
2340,GET,True,5.81,4.23
2340,GET,False,2.97,2.27
2340,GET,False,2.19,1.98
2344,GET,False,4.88,1.67
2344,GET,False,4.16,2.15
2344,GET,True,3.37,2.49
2344,GET,True,4.64,3.02
2344,GET,True,4.43,2.42
2360,GET,True,3.04,2.21
2360,GET,True,11.12,3.02
2360,PUT,False,3.38,2.97
2364,GET,True,3.34,2.87
2384,GET,False,3.08,2.33
2404,GET,False,4.33,1.89
2404,GET,False,5.34,2.63
2404,GET,True,6.13,3.13
2416,GET,False,3.46,1.94
2420,GET,False,3.25,1.89
2424,PUT,False,3.13,2.58
2428,GET,False,3.9,2.36
2428,GET,True,11.39,5.62
2472,GET,True,3.91,2.36
2532,GET,True,3.86,2.39
2552,GET,True,6.23,2.59
2552,GET,True,5.7,3.65
2556,GET,False,4.04,2.26
2560,GET,False,2.07,1.83
2584,GET,False,2.98,1.92
2584,GET,True,3.75,3.15
2596,GET,False,3.25,1.83
2600,GET,True,4.7,5.07
2604,GET,False,5.98,2.39
2604,GET,True,3.63,2.87
2604,GET,False,3.21,2.35
2604,GET,False,3.04,2.5
2604,GET,False,3.31,1.56
2604,GET,False,2.85,2.16
2604,GET,True,2.84,2.13
2608,GET,False,2.99,2.24
2608,GET,False,3.63,2.49
2608,GET,False,4.85,2.26
2608,GET,False,3.1,2.22
2608,GET,False,3.17,2.07
2608,GET,False,2.94,1.9
2608,GET,False,7.45,2.95
2608,GET,False,3.8,2.28
2608,GET,False,4.38,1.79
2608,GET,False,3.15,1.2
2608,GET,True,8.01,2.62
2608,GET,False,4.42,1.84
2608,GET,False,4.48,1.81
2608,GET,False,3.12,2.17
2608,GET,True,10.34,3.05
2608,GET,False,2.9,2.35
2608,GET,False,2.94,2.48
2608,GET,True,5.89,2.85
2608,GET,True,4.06,2.58
2608,GET,True,8.33,4.49
2608,GET,True,5.4,2.34
2608,GET,True,9.26,4.33
2608,GET,False,4.22,2.21
2608,GET,False,3.47,2.39
2608,GET,False,4.15,2.39
2608,GET,False,3.47,1.82
2608,GET,False,3.86,2.41
2608,GET,True,4.99,3.7
2608,GET,False,2.61,2.07
2608,GET,False,5.34,2.46
2612,GET,False,5.92,2.27
2616,GET,True,3.27,2.87
2616,GET,True,3.63,2.35
2620,GET,True,3.89,2.51
2620,GET,True,5.74,2.21
2620,GET,True,11.15,2.82
2624,GET,False,4.33,1.58
2628,GET,True,8.68,3.36
2628,GET,True,8.27,2.52
2628,GET,True,13.47,5.45
2628,GET,True,5.21,3.4
2628,GET,True,6.08,2.77
2628,GET,True,4.82,3.08
2628,GET,True,6.85,3.29
2628,GET,True,4.31,2.79
2628,GET,False,4.52,2.57
2628,GET,False,3.0,2.33
2628,GET,False,4.34,1.76
2628,GET,True,10.3,4.15
2628,GET,True,14.81,6.04
2628,GET,False,3.34,2.21
2628,GET,True,14.21,5.41
2628,GET,True,10.58,3.18
2628,GET,False,2.96,1.77
2628,GET,True,14.81,3.92
2628,GET,True,6.92,4.34
2628,GET,False,4.96,3.15
2628,GET,False,3.82,2.45
2628,GET,False,3.85,2.6
2628,GET,True,4.0,3.21
2628,GET,True,8.65,5.13
2628,GET,False,4.09,2.08
2628,GET,True,5.11,3.08
2628,GET,True,5.85,2.89
2628,GET,False,2.4,1.77
2628,GET,False,3.6,2.69
2628,GET,True,5.49,3.76
2628,GET,True,4.4,3.56
2628,GET,False,4.36,3.86
2628,GET,False,2.83,3.08
2628,GET,True,2.67,2.29
2628,GET,False,2.64,1.63
2628,GET,True,5.93,2.33
2628,GET,True,8.22,3.73
2628,GET,True,4.85,2.96
2628,GET,True,12.83,3.57
2628,GET,True,11.2,4.99
2628,GET,False,3.03,1.69
2628,GET,True,5.47,3.22
2628,GET,False,7.37,2.33
2628,GET,True,4.3,2.94
2628,GET,False,9.03,2.48
2628,GET,False,6.26,3.68
2628,GET,False,3.36,1.96
2628,GET,False,3.26,1.96
2628,GET,False,6.44,2.21
2628,GET,True,5.14,2.79
2628,GET,False,3.57,2.29
2628,GET,False,2.11,1.98
2628,GET,False,5.31,2.47
2628,GET,True,4.61,3.35
2628,GET,True,5.97,2.18
2628,GET,True,10.41,3.77
2628,GET,False,7.06,2.46
2628,GET,True,5.33,2.82
2628,GET,False,7.37,1.97
2628,GET,True,6.45,2.85
2628,GET,False,3.61,2.43
2628,GET,False,4.24,2.46
2628,GET,True,13.76,3.74
2628,GET,False,4.33,2.56
2628,GET,False,7.51,1.97
2628,GET,False,2.82,1.98
2628,GET,True,4.75,3.08
2628,GET,True,8.7,2.51
2628,GET,True,4.72,2.51
2628,GET,True,11.11,2.94
2628,GET,True,5.29,2.52
2628,GET,False,6.12,1.96
2628,GET,False,3.23,2.49
2628,GET,False,3.4,2.21
2628,GET,False,3.2,2.41
2628,GET,False,3.5,1.42
2628,GET,False,7.36,1.81
2628,GET,True,8.6,3.48
2628,GET,False,2.05,1.47
2628,GET,False,6.62,3.08
2628,GET,False,4.54,2.39
2628,GET,True,3.53,2.84
2628,GET,False,2.17,1.78
2628,GET,False,5.73,2.11
2628,GET,False,5.19,2.78
2628,GET,False,4.98,3.16
2628,GET,True,10.18,3.86
2628,GET,True,13.49,5.01
2628,GET,False,2.72,1.71
2628,GET,True,6.64,3.99
2628,GET,False,3.87,2.52
2628,GET,False,4.59,2.63
2628,GET,True,9.86,5.07
2628,GET,False,3.31,2.19
2628,GET,True,3.71,3.18
2628,GET,False,4.77,2.0
2628,GET,False,1.86,1.84
2628,GET,True,5.54,3.18
2628,GET,False,2.58,1.64
2628,GET,True,3.14,2.93
2628,GET,False,3.53,3.61
2628,GET,True,3.36,3.05
2628,GET,True,3.86,3.2
2628,GET,True,4.7,3.65
2628,GET,False,3.61,2.08
2628,GET,False,8.28,3.41
2628,GET,True,13.84,5.63
2628,GET,False,4.36,1.48
2628,GET,True,2.89,6.38
2628,GET,False,3.89,2.36
2628,GET,False,2.55,2.06
2628,GET,False,6.85,2.06
2628,GET,True,4.08,2.68
2628,GET,False,4.39,2.27
2628,GET,False,2.63,2.1
2628,GET,True,3.42,2.33
2628,GET,True,8.7,3.47
2628,GET,False,4.46,1.58
2628,GET,False,2.77,2.12
2628,GET,True,4.33,3.84
2628,GET,False,3.13,2.25
2628,GET,False,3.27,2.06
2628,GET,False,4.09,1.54
2628,GET,True,4.31,2.14
2628,GET,False,3.14,1.96
2628,GET,True,5.54,2.82
2628,GET,True,3.14,2.67
2628,GET,True,5.55,3.09
2628,GET,False,4.18,1.87
2628,GET,False,3.41,1.73
2628,GET,True,2.78,2.27
2628,GET,True,5.98,3.31
2628,GET,True,9.43,8.79
2628,GET,True,4.19,2.77
2628,GET,True,3.73,2.9
2628,GET,True,5.07,3.15
2628,GET,True,10.09,7.16
2628,GET,True,10.46,3.49
2632,GET,False,20.42,2.17
2632,GET,True,4.28,3.08
2632,GET,False,3.89,1.78
2632,GET,False,2.55,1.85
2632,GET,True,3.75,2.36
2632,GET,True,4.39,3.18
2632,GET,True,6.09,2.45
2640,GET,False,2.85,1.94
2640,GET,False,2.84,2.42
2648,GET,False,5.17,2.29
2676,GET,False,3.54,2.46
2696,GET,True,3.5,2.58
2732,GET,True,10.2,3.36
2732,GET,True,11.11,6.97
2736,GET,True,3.81,2.19
2740,GET,True,10.23,4.54
2744,PUT,False,3.11,2.72
2744,GET,True,4.91,2.0
2748,GET,True,3.66,2.78
2752,GET,True,4.58,2.3
2752,GET,True,4.52,2.4
2776,GET,True,7.16,2.99
2780,PUT,False,0.07,0.08
2800,GET,False,3.45,1.77
2812,GET,False,4.7,2.08
2812,GET,True,8.72,2.93
2812,GET,True,3.41,2.27
2820,GET,False,4.64,2.0
2824,GET,False,2.92,2.11
2824,GET,True,7.06,2.66
2824,GET,True,3.97,3.76
2828,GET,True,5.17,3.99
2832,GET,False,3.29,1.91
2832,GET,True,3.91,2.94
2832,GET,False,3.57,1.99
2832,GET,False,3.28,2.36
2832,GET,False,6.88,2.04
2832,GET,False,2.85,1.99
2832,GET,False,3.72,2.05
2832,GET,True,10.74,4.75
2832,GET,False,3.36,2.1
2832,GET,False,4.62,2.4
2832,GET,False,2.04,2.13
2876,GET,False,4.34,2.28
2912,GET,False,2.25,1.7
2964,GET,True,12.52,2.74
2996,GET,False,2.77,1.76
2996,GET,True,3.26,2.32
2996,GET,False,3.39,2.47
