No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16905.946,16921.041
605,278528,GET,true,55.125,141.421,133.285
606,15708,GET,true,7.612,55.683,23.408
607,66994176,GET,false,10277.887,10302.632,10306.564
608,5236,GET,false,6.371,13.258,11.817
609,82493440,GET,true,12642.717,28278.279,36002.366
610,7180,GET,true,7.323,79.968,33.83
611,2608,GET,false,5.319,22.433,11.75
612,33619968,GET,true,5167.56,11126.588,17427.867
613,2056,GET,true,5.213,63.224,19.266
614,16384,PUT,false,14.838,66.809,34.221
615,688128,PUT,false,333.912,420.254,268.051
616,28196864,GET,false,4341.208,4327.841,4333.276
617,29360128,GET,true,4501.971,8988.876,4936.846
618,3448,GET,false,5.781,35.246,12.533
619,18481152,GET,true,2836.992,5689.266,3110.275
620,2812,GET,false,5.567,26.178,11.558
621,72679424,GET,true,11137.898,24316.264,34559.677
622,45940736,GET,true,7057.782,14968.668,21878.913
623,12156,GET,false,7.065,32.367,13.678
624,7008,GET,true,6.217,59.965,24.348
625,2056,GET,false,4.331,26.062,11.893
626,2056,GET,true,4.979,22.979,15.046
627,1372,GET,false,4.261,16.252,11.138
628,2056,GET,false,4.615,16.425,11.337
629,82493440,GET,true,12672.109,28176.849,15585.585
630,2628,GET,false,6.119,41.938,12.625
631,16384,GET,false,8.397,24.42,12.776
632,2056,GET,false,5.145,17.422,10.842
633,32768,PUT,false,21.814,93.12,861.662
634,6740,GET,false,6.298,17.984,11.005
635,13910016,GET,false,2136.839,2139.821,2139.27
636,458752,PUT,false,224.798,321.914,9979.128
637,15056896,GET,true,2312.406,5020.462,11572.319
638,67092480,GET,false,10281.397,10315.696,10284.144
639,16384,GET,false,8.026,19.926,13.196
640,33931264,GET,false,5222.152,5211.526,5203.665
641,1584,GET,false,5.127,19.563,11.633
642,32768,GET,false,10.679,17.693,13.408
643,6792,GET,true,6.072,46.676,19.771
644,4708,GET,false,6.082,18.525,11.075
645,6748,GET,true,5.883,24.025,16.024
646,983040,GET,false,179.946,157.529,157.295
647,3096576,GET,false,480.422,481.692,480.867
648,2628,GET,true,4.496,19.467,17.257
649,7476,GET,true,5.688,20.003,15.385
650,1572864,GET,false,250.168,248.257,246.625
651,49496064,GET,false,7586.99,7600.68,7587.57
652,8126464,GET,false,1254.203,1263.303,1261.192
653,12284,GET,false,7.587,15.498,10.783
654,65536,GET,true,16.274,29.453,25.235
655,43499520,GET,false,6683.557,6684.072,6668.943
656,1372,GET,false,5.016,13.763,9.374
657,2056,GET,false,4.722,13.991,8.832
658,819200,GET,false,149.632,131.984,131.225
659,7476,GET,true,5.134,17.616,23.69
660,9544,GET,false,7.615,15.961,9.192
661,44974080,GET,true,6894.837,16774.708,10065.195
662,82493440,GET,true,12661.401,28351.433,29777.367
663,6732,GET,false,6.753,57.88,19.184
664,63291392,GET,true,9701.414,21834.756,11762.822
665,124272640,GET,true,19057.198,39615.279,26912.296
666,1982464,GET,false,309.932,326.953,311.673
667,2056,GET,false,4.902,23.578,8.452
668,4524,GET,false,5.715,28.137,9.337
669,8184,GET,true,6.409,53.665,22.465
670,2056,GET,true,4.648,24.508,11.559
671,4384,PUT,false,10.665,58.722,33.391
672,2628,GET,false,4.521,14.782,9.303
673,1244,GET,false,4.718,15.927,10.981
674,16384,GET,true,7.971,22.501,15.667
675,1448,GET,true,3.969,16.916,12.24
676,47579136,GET,false,7297.698,7322.113,7294.944
677,819200,GET,false,147.237,133.272,133.313
678,2056,GET,false,4.793,13.528,9.006
679,32768,GET,false,10.206,15.799,11.028
680,1584,GET,true,4.987,21.872,12.777
681,6736,GET,true,6.277,19.618,12.154
682,82493440,GET,true,12674.111,28005.828,15234.066
683,1372,GET,false,4.585,34.862,13.882
684,16384,GET,true,8.107,60.682,25.611
685,2056,GET,true,4.421,26.116,13.724
686,146898944,GET,true,22510.985,46509.739,34306.197
687,12284,GET,false,7.186,37.663,12.347
688,53510144,GET,false,8219.284,8204.07,8202.64
689,2628,GET,false,5.146,16.178,10.104
690,2360,GET,true,4.88,54.252,14.721
691,8040,PUT,false,11.305,80.156,27.32
692,2056,GET,true,5.264,20.519,13.695
693,2056,GET,true,4.78,18.709,14.092
694,2056,GET,true,4.742,17.741,13.716
695,2608,GET,false,4.578,13.667,10.237
696,1780,GET,true,4.481,20.856,13.805
697,1452,GET,false,4.459,12.943,9.781
698,2195456,GET,false,342.597,343.417,342.444
699,1828,GET,false,4.6,14.452,9.714
700,2097152,GET,false,325.994,338.713,327.268
701,18825216,GET,true,2894.097,5462.792,3175.985
702,3044,GET,true,5.422,40.38,14.436
703,2420,GET,false,4.97,16.163,9.406
704,13467648,GET,false,2071.305,2069.471,2068.607
705,49152,GET,true,13.879,27.911,21.883
706,311296,GET,true,59.734,125.227,93.169
707,2208,GET,true,4.216,46.249,13.961
708,23248896,GET,true,3587.3,8394.62,28487.409
709,1308,GET,true,5.334,59.786,17.297
710,1828,GET,false,4.624,20.273,8.192
711,12156,GET,false,7.077,15.335,10.041
712,32210944,GET,false,4953.743,4943.527,4941.151
713,2608,GET,false,4.877,15.482,10.104
714,2056,GET,false,5.195,14.04,7.34
715,1900,GET,true,5.135,18.96,12.342
716,237371392,GET,false,36380.701,36394.701,36362.573
717,2196,GET,false,5.129,11.613,10.228
718,2056,GET,true,4.893,16.158,11.882
719,82509824,GET,true,12643.624,26727.541,14951.241
720,60063744,GET,false,9224.039,9247.593,9207.949
721,2188,GET,true,25.366,51.31,25.822
722,59719680,GET,true,9196.679,20510.821,13463.625
723,1356,GET,false,6.345,39.93,13.148
724,148471808,GET,false,22747.91,22820.777,22755.738
725,82493440,GET,true,12644.621,30463.662,15649.893
726,6720,GET,false,8.234,44.539,12.638
727,10196,GET,false,7.88,31.358,12.393
728,2056,GET,true,5.676,71.86,22.662
729,2628,GET,true,5.071,28.071,14.283
730,3940,GET,true,7.099,19.565,14.608
731,13500416,GET,true,2077.111,5140.866,2610.178
732,12284,GET,true,8.272,49.348,18.829
733,82509824,GET,false,12647.595,12648.977,12646.079
734,12284,GET,false,7.044,13.799,12.223
735,82493440,GET,true,12642.384,28211.242,16605.581
736,146030592,GET,false,22387.778,22419.17,22376.434
737,294912,GET,true,57.725,159.973,277.069
738,1500,GET,false,4.34,30.228,15.865
739,4684,GET,false,5.744,23.289,16.087
740,479412224,GET,true,73447.386,153125.92,91663.018
741,20725760,GET,false,3197.943,3194.009,3182.298
742,4524,GET,true,6.267,52.968,25.116
743,1980,GET,false,4.638,19.864,9.586
744,380583936,GET,false,58307.489,58346.657,58308.233
745,2628,GET,false,6.059,11.243,11.12
746,2628,GET,true,4.696,18.113,15.031
747,1772,GET,true,4.625,20.015,12.642
748,3220,GET,false,5.259,11.827,8.966
749,7984,GET,true,7.259,15.095,15.114
750,2056,GET,true,5.089,12.124,12.26
751,8272,GET,true,6.814,14.755,13.792
752,6364,GET,false,6.165,10.527,11.225
753,65454080,GET,false,10041.916,10033.68,10032.015
754,66191360,GET,false,10159.185,10146.846,10145.84
755,3220,GET,true,5.692,15.427,15.579
756,3522560,GET,true,545.495,1308.738,643.744
757,1356,GET,false,5.078,28.526,9.823
758,10576,GET,false,7.091,23.735,9.857
759,4756,GET,true,6.25,45.472,13.571
760,1336,GET,true,4.257,23.314,12.367
761,81920,GET,false,19.044,19.885,18.18
762,6864,GET,true,6.039,17.694,12.858
763,1292,GET,false,3.776,13.603,8.584
764,6720,GET,true,5.807,16.677,12.811
765,2628,GET,true,4.516,14.192,13.219
766,6724,GET,false,7.178,10.453,9.798
767,2056,GET,false,4.76,10.883,7.355
768,360448,GET,true,67.164,163.192,93.389
769,109051904,GET,true,16708.484,40283.918,19533.937
770,7476,GET,false,6.834,44.258,17.126
771,11714560,GET,true,1800.649,4483.758,2469.102
772,74366976,GET,true,11419.503,26485.598,11889.69
773,1696,GET,false,5.223,54.687,14.428
774,1372,GET,true,4.449,68.515,23.081
775,14388,GET,true,8.32,26.769,18.125
776,19873792,GET,true,3066.938,6760.673,28524.346
777,8224768,GET,true,1282.441,2063.03,13253.725
778,16646144,GET,false,2556.196,2561.939,2557.953
779,58245120,GET,false,8941.286,8928.445,8929.159
780,75988992,GET,false,11644.587,11665.364,11648.3
781,16384,GET,false,8.23,12.618,11.215
782,2560,GET,false,5.486,11.337,10.037
783,2056,GET,false,4.625,10.311,9.392
784,6732,GET,true,5.963,28.194,18.279
785,65536,PUT,false,48.672,108.281,147.727
786,4489216,GET,true,694.143,1554.038,823.827
787,6736,GET,false,6.444,28.882,9.397
788,12740,GET,true,7.71,46.516,18.763
789,16384,GET,true,7.684,26.172,14.713
790,12582912,GET,false,1948.947,1934.456,1932.324
791,6744,GET,false,6.539,15.846,9.726
792,1372,GET,true,4.367,19.646,14.603
793,6756,GET,true,5.917,17.294,12.52
794,7488,GET,false,6.186,12.815,9.685
795,19693568,GET,false,3022.029,3023.961,3022.582
796,1784,GET,false,5.021,15.799,12.249
797,1780,GET,false,4.723,12.334,8.695
798,7700480,GET,false,1203.487,1187.194,1186.312
799,2256,GET,true,5.032,16.881,12.91
800,13500416,GET,true,2073.982,3583.744,2624.216
801,1294336,GET,true,215.738,335.893,24349.483
802,5764,GET,false,6.189,17.568,11.24
803,12284,GET,true,6.176,33.703,15.029
804,6716,GET,false,6.315,16.524,8.97
805,82493440,GET,false,12644.943,12666.705,12642.316
806,82509824,GET,false,12645.115,12669.873,12647.331
807,671744,GET,false,124.282,109.79,109.864
808,20561920,GET,false,3615.355,3157.404,3155.721
809,3864,GET,false,6.261,9.542,9.406
810,6720,GET,false,6.039,9.902,9.023
811,1128,GET,false,3.843,9.735,7.745
812,1392640,GET,true,228.398,521.969,338.802
813,11157504,GET,true,1725.647,3310.838,2140.341
814,19251200,GET,false,2955.026,2960.768,2954.92
815,12284,GET,true,7.125,35.323,20.907
816,1364,GET,true,4.411,20.22,11.631
817,28770304,PUT,false,14727.49,16566.028,8261.098
818,4592,GET,false,6.326,25.099,11.718
819,2060,GET,true,4.537,47.637,17.219
820,163840,GET,false,35.32,34.963,31.412
821,1388,GET,false,4.305,12.038,9.624
822,2628,GET,false,5.208,12.496,9.217
823,296321024,GET,false,45405.283,45440.769,45399.907
824,17793024,GET,true,2733.616,5966.78,28327.781
825,16384,GET,true,8.169,42.706,20.228
826,2056,GET,false,4.551,12.981,9.086
827,2056,GET,false,5.071,10.504,9.124
828,11692,GET,true,6.795,18.891,14.18
829,2608,GET,false,4.429,11.54,9.175
830,12820,GET,true,7.561,16.329,14.397
831,17416192,GET,true,2689.694,6193.458,14878.765
832,819200,GET,false,149.646,136.991,132.899
833,1916928,GET,false,299.858,304.53,301.637
834,3457024,GET,false,543.957,547.869,536.613
835,4524,GET,false,5.162,20.459,9.152
836,1772,GET,false,4.987,18.653,8.999
837,16384,GET,false,7.254,17.175,11.964
838,2056,GET,false,5.177,17.535,11.857
839,1064960,GET,true,190.061,305.625,8766.923
840,19775488,GET,false,3034.918,3041.495,3038.411
841,294912,GET,false,57.482,51.833,51.394
842,294912,GET,true,58.72,119.325,100.541
843,6712,GET,true,6.14,43.83,18.721
844,1368,GET,false,4.493,13.912,9.425
845,1900544,GET,false,296.872,297.477,301.615
846,2056,GET,false,4.921,12.373,9.278
847,2144,GET,false,5.187,9.916,9.837
848,24625152,GET,false,3784.816,3789.381,3778.501
849,9776,GET,true,7.131,19.361,16.498
850,1156,GET,true,4.174,13.9,11.632
851,82493440,GET,true,12641.498,28863.653,17823.218
852,36962304,GET,true,5688.473,10595.229,6967.975
853,5136,GET,true,6.982,50.736,19.465
854,16384,GET,true,7.445,82.314,16.964
855,2752,GET,true,5.36,24.572,12.322
856,5536,GET,false,5.725,12.462,9.371
857,215007232,GET,true,32951.08,71423.84,41843.626
858,5600,GET,false,6.997,39.833,18.675
859,2628,GET,false,4.708,23.358,14.828
860,82493440,GET,true,12641.654,28281.731,36163.808
861,25640960,GET,true,3933.384,8655.539,17724.921
862,12284,GET,true,7.334,88.015,27.193
863,99598336,GET,true,15277.604,33433.258,18750.955
864,4104,GET,false,6.17,40.027,15.802
865,3396,PUT,false,15.663,154.808,89.868
866,2628,GET,true,4.679,32.401,20.297
867,6740,GET,true,5.74,25.024,17.178
868,16384,GET,false,7.199,18.97,15.613
869,6732,GET,false,6.109,16.786,11.645
870,2628,GET,false,4.482,17.109,10.965
871,7520256,GET,false,1178.107,1161.323,1158.483
872,10977280,GET,false,1711.151,1717.971,1687.628
873,28770304,PUT,false,14714.756,15814.31,7776.483
874,2196,GET,false,5.582,32.436,12.829
875,5232,GET,true,6.253,67.699,21.509
876,2628,GET,true,5.442,31.851,15.728
877,12284,GET,true,6.425,29.062,15.984
878,786432,GET,false,141.153,129.548,126.025
879,2628,GET,false,4.563,16.446,12.268
880,12284,GET,true,6.156,27.039,16.872
881,2850816,GET,false,442.879,444.829,442.849
882,262144,GET,false,52.102,48.817,46.795
883,42319872,GET,true,6495.868,15048.0,9259.622
884,3044,GET,true,5.653,80.145,19.186
885,8863744,GET,false,1383.73,1370.57,1364.676
886,3368,GET,false,5.098,17.672,10.615
887,4080,GET,true,5.696,22.813,15.337
888,27672576,GET,false,4244.15,4256.578,4244.678
889,6724,GET,true,6.596,22.94,15.867
890,146112512,GET,false,22385.534,22452.478,22385.952
891,2632,GET,true,5.899,22.103,13.929
892,1152,GET,false,4.562,16.657,9.46
893,148471808,GET,true,23508.815,48950.532,30007.442
894,2056,GET,false,6.056,41.49,16.485
895,7584,GET,true,6.757,54.594,26.253
896,2628,GET,true,4.719,25.795,15.201
897,4688,PUT,false,14.497,51.334,43.091
898,12284,GET,true,7.255,24.421,17.268
899,16384,GET,false,7.197,16.825,12.452
900,1232,GET,false,4.477,13.22,11.435
901,1294336,GET,false,212.245,206.183,204.646
902,4680,GET,true,5.883,19.788,14.552
903,1232,GET,true,4.45,19.032,14.496
904,7180,GET,true,6.972,19.135,15.419
905,56475648,GET,true,8657.13,21149.498,10670.583
906,671744,GET,true,122.044,319.341,160.216
907,2112,GET,false,4.747,34.39,10.465
908,1804,GET,false,4.064,28.353,12.407
909,1032,GET,true,4.384,56.441,18.23
910,82509824,GET,false,12645.481,12702.794,12648.605
911,9191424,GET,true,1430.278,3431.326,1604.268
912,26460160,GET,true,4058.185,8946.823,4407.383
913,82493440,GET,false,12646.289,12666.664,12643.676
914,3440640,GET,false,533.284,535.494,533.954
915,2375680,GET,false,369.749,371.409,370.434
916,16384,GET,true,7.836,47.127,16.743
917,3407872,GET,false,527.04,531.304,528.268
918,14286848,GET,false,2200.506,2197.383,2197.539
919,1784,GET,false,5.359,16.326,9.729
920,1474560,GET,true,238.954,484.586,287.411
921,82509824,PUT,false,42666.947,41784.166,29793.009
922,2473984,GET,false,386.427,387.069,385.108
923,2965504,GET,true,459.498,1093.988,11907.962
924,5008,GET,false,6.976,31.823,12.632
925,1692,GET,true,5.36,54.205,24.049
926,2628,GET,true,4.356,29.826,14.329
927,372080640,GET,true,56995.589,132199.512,77618.325
928,16384,GET,true,8.658,126.593,26.336
929,2056,GET,true,6.695,26.031,13.242
930,1364,GET,false,4.773,13.648,10.54
931,26247168,GET,false,4036.978,4028.019,4026.607
932,4833280,GET,true,763.921,1335.482,26754.698
933,33210368,GET,false,5107.998,5098.453,5094.194
934,6732,GET,false,6.239,13.599,10.576
935,82509824,GET,true,12643.176,30690.513,15444.011
936,10576,GET,true,7.077,92.983,26.938
937,21692416,GET,true,3329.803,6973.414,28660.115
938,12845056,GET,false,1986.514,1978.865,1974.67
939,1988,GET,false,4.381,15.001,11.378
940,82509824,GET,true,12643.705,23746.427,21124.565
941,16384,GET,false,8.363,31.699,18.381
942,2224,GET,true,5.37,37.129,31.164
943,65536,GET,true,17.43,32.482,31.335
944,12156,GET,false,6.72,14.634,11.791
945,2632,GET,true,4.531,19.913,14.386
946,1156,GET,true,3.853,17.129,14.211
947,2616,GET,true,5.451,17.809,15.639
948,1356,GET,true,3.921,17.129,14.581
949,1736704,GET,true,272.945,717.506,26304.44
950,2000,PUT,false,9.357,69.722,39.312
951,35094528,GET,true,5398.921,10439.256,18253.275
952,524288,GET,false,97.406,91.141,88.59
953,524288,GET,true,95.382,211.355,130.129
954,524288,GET,false,97.968,98.881,86.058
955,4684,GET,true,6.037,45.784,17.63
956,5700,GET,false,6.281,18.461,13.455
957,1336,GET,true,3.94,19.362,14.452
958,42319872,GET,true,6504.286,15205.582,32549.308
959,360448,PUT,false,178.776,279.132,180.439
960,6604,GET,true,5.831,43.009,22.709
961,1132,PUT,false,8.306,31.909,29.192
962,8840,GET,false,6.75,16.231,12.509
963,14991360,GET,false,2302.31,2306.663,2309.943
964,32768,GET,true,10.605,23.77,21.083
965,92979200,GET,false,14265.331,14264.158,14246.729
966,16384,GET,false,7.695,14.133,12.468
967,2628,GET,false,4.301,13.78,10.356
968,16384,GET,false,7.638,14.921,11.367
969,3227648,GET,true,521.933,1025.148,614.827
970,1212416,GET,false,204.794,195.692,192.841
971,1760,GET,false,4.839,18.296,15.505
972,100073472,GET,false,15349.708,15344.521,15334.267
973,2552,GET,true,6.26,39.003,16.192
974,2752,GET,true,5.233,23.634,12.585
975,2252,GET,false,5.116,12.485,8.052
976,163840,PUT,false,84.867,155.869,98.418
977,1372,GET,true,3.865,52.726,16.171
978,2628,GET,false,4.171,18.943,9.962
979,6596,GET,true,6.314,21.877,13.967
980,2628,GET,true,4.557,16.09,12.939
981,2200,GET,true,4.205,14.124,12.888
982,3432,GET,false,4.952,10.634,9.272
983,89014272,GET,false,13639.53,13659.949,13642.29
984,2000,PUT,false,9.16,27.282,27.258
985,69222400,GET,true,10623.846,23723.997,15875.519
986,1132,GET,true,5.247,73.537,15.168
987,25346048,GET,true,3923.903,9353.594,4256.001
988,65536,GET,true,16.867,69.748,26.904
989,6536,GET,false,5.801,16.533,9.009
990,294912,GET,false,58.883,52.832,51.488
991,1028,GET,false,4.574,13.362,8.09
992,163840,GET,true,34.573,86.348,70.06
993,16384,GET,false,6.839,24.449,17.697
994,2628,GET,false,4.477,22.295,14.157
995,6736,PUT,false,10.507,56.841,58.006
996,1872,GET,true,4.669,19.427,15.196
997,12284,GET,true,6.728,19.309,14.308
998,4868,GET,false,5.803,13.206,9.527
999,6471680,GET,false,1013.421,999.84,998.621
1000,1420,PUT,false,8.866,35.986,29.188
1001,42450944,GET,true,6507.817,15244.221,9547.566
1002,42450944,GET,true,6507.257,15539.674,9338.362
1003,81920,GET,false,19.809,44.129,18.587
1004,16384,GET,true,7.39,58.275,17.024
1005,1368,GET,false,4.438,22.724,8.15
1006,1132,GET,true,4.195,24.732,12.073
1007,2200,GET,true,4.548,16.885,12.132
1008,12861440,GET,true,1978.183,4304.031,2222.564
1009,4756,GET,true,6.092,48.951,13.938
1010,1624,GET,false,4.499,21.073,8.273
1011,58621952,GET,false,9012.688,9006.345,8987.085
1012,5772,GET,false,6.523,14.82,8.855
1013,4052,GET,true,5.237,22.57,13.907
1014,21643264,GET,false,3329.984,3333.799,3322.605
1015,2472,GET,true,5.511,21.562,13.005
1016,1132,GET,true,3.773,19.441,12.468
1017,7476,GET,true,6.177,20.751,12.631
1018,5236,GET,false,5.869,16.406,8.879
1019,4587520,GET,true,709.655,1688.532,840.949
1020,1524,GET,false,4.608,32.907,8.285
1021,2310144,GET,false,359.368,362.281,359.761
1022,66945024,GET,false,10276.188,10295.028,10277.515
1023,2628,GET,true,5.545,48.236,13.932
1024,163840,GET,false,33.458,35.212,30.998
1025,163840,GET,true,34.362,69.394,64.659
1026,10576,GET,true,6.653,40.208,32.223
1027,2608,GET,false,5.25,16.395,11.407
1028,42319872,GET,true,6487.441,15383.647,9061.35
1029,4592,GET,false,6.091,36.312,11.128
1030,2072,GET,true,5.173,56.646,13.81
1031,13910016,GET,false,2135.708,2141.429,2136.842
1032,5455872,GET,false,841.796,843.537,843.823
1033,106987520,GET,false,16409.613,16448.222,16392.73
1034,15564800,GET,true,2390.48,5727.028,27973.021
1035,3336,GET,true,5.813,65.683,17.449
1036,1372,GET,false,3.813,19.72,10.01
1037,2144,GET,true,4.845,17.714,13.484
1038,16384,GET,false,7.988,13.351,10.423
1039,180600832,GET,true,27675.096,53152.573,50918.613
1040,1277952,GET,false,213.08,217.505,202.041
1041,49152,GET,false,13.604,20.202,15.967
1042,2608,GET,false,4.634,16.091,8.423
1043,2608,GET,false,4.084,14.155,9.773
1044,9544,GET,true,6.017,47.447,16.58
1045,1064960,GET,true,189.019,348.694,228.042
1046,3376,GET,false,5.181,23.02,13.376
1047,2260,GET,false,4.379,18.023,10.154
1048,1356,GET,false,3.981,16.753,7.635
1049,3063808,GET,false,474.426,497.524,476.858
1050,4580,GET,false,5.687,18.637,9.024
1051,16384,GET,true,7.551,42.718,16.99
1052,7416,GET,true,6.251,27.716,14.851
1053,21954560,GET,true,3388.745,7335.608,3701.384
1054,16384,GET,true,8.384,61.621,16.8
1055,110477312,GET,true,16926.275,40383.165,54445.979
1056,2144,GET,false,5.581,50.26,16.754
1057,21692416,GET,true,3349.027,6941.052,14795.691
1058,17743872,GET,true,2723.84,6617.699,26855.14
1059,262144,GET,false,51.077,53.587,47.153
1060,19054592,GET,true,2939.658,6449.181,3203.797
1061,4688,PUT,false,11.021,60.845,41.354
1062,51249152,GET,false,7864.484,7878.191,7859.771
1063,9273344,GET,true,1442.441,3222.807,1606.218
1064,5232,GET,false,6.559,29.033,11.02
1065,163840,PUT,false,84.755,143.345,86.224
1066,8684,GET,true,6.375,47.726,19.651
1067,7416,PUT,false,11.53,50.34,27.631
1068,150061056,GET,false,23003.756,23048.796,22993.409
1069,1152,GET,false,4.832,12.493,9.519
1070,33996800,GET,false,5228.774,5225.353,5215.392
1071,2044,GET,false,4.842,12.109,10.507
1072,10747904,GET,true,1661.753,3613.493,1861.264
1073,1032192,GET,true,187.599,362.834,623.174
1074,2080768,GET,true,324.288,557.033,11070.683
1075,7847936,GET,true,1225.373,2791.902,1382.691
1076,1996,GET,true,5.776,53.337,14.661
1077,671744,GET,true,122.692,237.554,146.319
1078,120307712,GET,false,18442.432,18475.491,18437.38
1079,49152,GET,true,15.18,41.953,22.89
1080,8601600,GET,true,1323.273,2997.562,1495.156
1081,16384,GET,false,8.916,32.77,10.559
1082,8684,GET,true,5.56,49.904,12.994
1083,6616,GET,true,5.962,24.193,13.409
1084,6736,PUT,false,10.973,33.024,27.353
1085,5936,GET,false,6.31,13.792,12.148
1086,6732,PUT,false,10.856,27.124,23.069
1087,27721728,GET,false,4251.425,4256.188,4259.693
1088,2628,GET,false,5.303,11.171,10.481
1089,10731520,GET,true,1649.39,3689.85,1832.343
1090,1097728,GET,false,189.077,179.328,174.658
1091,2624,GET,false,5.418,23.459,8.544
1092,1589248,GET,true,254.026,433.282,324.024
1093,35733504,GET,true,5494.612,11159.829,5972.715
1094,29507584,GET,false,4556.244,4534.47,4528.867
1095,1424,GET,false,5.092,15.346,11.308
1096,1156,GET,false,4.166,15.731,8.732
1097,16384,GET,false,8.5,17.996,10.47
1098,2628,GET,true,4.169,43.42,15.703
1099,753664,GET,true,137.433,308.475,165.039
1100,111788032,GET,true,17143.142,36808.385,55670.622
1101,1508,GET,false,5.169,47.21,12.796
1102,1508,GET,true,4.351,60.422,25.599
1103,4684,GET,true,6.261,35.034,19.515
1104,409600,GET,false,78.032,71.056,69.512
1105,753664,GET,true,137.841,306.884,11996.942
1106,16384,GET,true,7.952,58.241,23.005
1107,131072,GET,true,27.641,55.462,25903.143
1108,16384,GET,true,7.69,30.729,20.453
1109,6732,GET,true,5.985,21.879,16.88
1110,16384,GET,false,7.626,27.863,14.197
1111,2004,GET,true,4.634,22.549,14.631
1112,1500,GET,false,4.588,15.198,10.308
1113,1468,GET,true,4.451,21.844,14.532
1114,1132,GET,true,4.565,21.883,14.145
1115,16384,GET,true,6.31,25.439,15.067
1116,17743872,GET,true,2738.152,6695.862,3025.353
1117,1420,GET,false,5.368,33.625,10.988
1118,1500,GET,false,4.636,22.195,12.742
1119,2000,PUT,false,8.797,71.674,31.296
1120,61063168,GET,false,9358.142,9387.094,9361.747
1121,1420,GET,true,5.412,24.953,16.621
1122,12861440,GET,true,1999.527,4656.503,2188.251
1123,12713984,GET,false,1969.555,1960.523,1953.929
1124,3864,GET,true,6.091,47.903,14.311
1125,46891008,PUT,false,24175.496,25756.383,13845.891
1126,2628,GET,false,5.396,23.386,13.811
1127,2608,GET,false,4.549,18.896,10.892
1128,75448320,GET,false,11576.74,11571.829,11563.544
1129,43171840,GET,false,6634.685,6624.794,6623.818
1130,1916928,GET,true,299.351,659.641,381.409
1131,49545216,GET,false,7594.913,7604.961,7601.85
1132,4684,PUT,false,10.682,62.737,29.55
1133,1988,GET,false,5.005,18.703,12.561
1134,16384,GET,false,8.517,17.896,14.247
1135,2555904,GET,false,398.089,399.22,398.681
1136,671744,GET,true,125.762,245.218,156.813
1137,3044,GET,false,4.637,27.257,10.324
1138,1132,GET,true,4.088,43.908,18.432
1139,12808,GET,false,6.842,20.231,11.842
1140,65536,GET,true,16.033,33.879,25.176
1141,2628,GET,false,5.447,15.338,10.765
1142,107118592,GET,true,16415.537,36237.055,20906.334
1143,2628,GET,false,5.821,42.876,13.574
1144,38699008,GET,false,5950.345,5957.651,5933.678
1145,16384,GET,false,7.748,18.197,12.644
1146,2056,GET,false,4.911,17.383,10.741
1147,2260,GET,true,4.36,71.24,23.492
1148,12156928,GET,true,1886.307,4082.48,2628.522
1149,2820,GET,false,5.811,26.943,11.619
1150,1376,GET,false,4.814,20.023,10.963
1151,2628,GET,true,5.055,43.455,17.588
1152,82493440,GET,true,12642.857,27675.198,18245.276
1153,33816576,GET,false,5202.485,5221.425,5189.866
1154,2605056,GET,true,405.124,965.556,622.144
1155,2060,GET,true,5.499,60.817,20.297
1156,3436,GET,true,5.639,29.153,13.226
1157,16384,GET,false,9.027,18.964,11.356
1158,18513920,GET,false,2858.269,2848.214,2842.867
1159,1156,GET,false,4.929,15.343,10.217
1160,1868,GET,true,4.644,28.306,14.171
1161,239747072,GET,true,36740.886,86833.13,85576.224
1162,10289152,GET,false,1602.565,1597.333,1586.638
1163,1152,GET,true,4.611,64.047,28.328
1164,98304,GET,true,22.847,42.86,32.302
1165,82493440,GET,false,12643.233,12661.445,12646.019
1166,54394880,GET,true,8337.359,18631.483,32489.706
1167,7496,GET,false,7.214,39.361,18.465
1168,2056,GET,true,4.179,59.747,41.15
1169,1804,GET,true,4.637,28.584,16.095
1170,16384,GET,false,7.575,19.409,16.013
1171,1368,GET,true,4.746,23.224,13.464
1172,3012,GET,false,4.873,16.268,14.055
1173,6455296,GET,false,1009.848,1000.405,995.602
1174,10576,GET,false,6.85,15.898,12.759
1175,57950208,GET,false,8897.476,8914.525,8889.94
1176,82493440,GET,true,12641.969,30657.579,18234.968
1177,2628,GET,false,6.381,47.943,12.602
1178,19070976,GET,true,2926.875,7284.196,3221.197
1179,2832,GET,false,5.594,38.511,11.419
1180,45875200,GET,false,7031.917,7036.293,7034.052
1181,671744,PUT,false,327.544,458.909,264.44
1182,1856,GET,false,5.072,32.966,11.792
1183,84246528,GET,true,12912.146,28817.772,18265.157
1184,6764,GET,true,6.874,86.166,19.77
1185,1132,GET,false,3.836,26.345,10.149
1186,20529152,GET,true,3168.062,7045.002,4178.337
1187,82493440,GET,false,12643.402,12662.563,12647.358
1188,82493440,GET,true,12641.731,27631.319,36321.568
1189,5062656,PUT,false,2484.709,3046.111,13737.21
1190,12156928,PUT,false,6152.183,6643.214,3803.322
1191,67092480,GET,true,10290.757,22063.568,14877.002
1192,6732,GET,true,6.79,80.646,24.002
1193,57425920,GET,false,8801.819,8836.625,8802.426
1194,2056,GET,true,5.574,27.822,14.619
1195,6716,GET,true,6.788,23.5,14.55
