No,Size,Type,IsDegradeRead,replicas,nativeec,microec
602,33177600,GET,true,5107.132,11377.963,5512.795
603,3188,GET,true,5.691,63.562,16.671
604,110231552,GET,true,16905.645,40046.71,22093.15
605,278528,GET,true,54.455,155.095,79.458
606,15708,GET,true,7.997,53.324,17.879
607,66994176,GET,true,10282.846,24698.537,12451.201
608,5236,GET,true,6.749,81.418,24.348
609,82493440,GET,true,12644.212,30460.706,36664.217
610,7180,GET,true,6.786,96.295,34.273
611,2608,GET,true,4.878,24.293,14.427
612,33619968,GET,true,5172.001,12297.38,18962.081
613,2056,GET,true,6.292,81.735,24.945
614,16384,PUT,false,518.772,49.561,42.513
615,688128,PUT,false,325.242,565.499,7050.568
616,28196864,GET,true,4326.663,9170.434,4626.174
617,29360128,GET,true,4503.932,10525.499,5968.653
618,3448,GET,true,5.413,55.611,20.387
619,18481152,GET,true,2837.448,6532.567,3062.849
620,2812,GET,true,4.576,58.634,15.194
621,72679424,GET,true,11139.023,26145.801,11576.346
622,45940736,GET,true,7060.277,15668.648,9504.813
623,12156,GET,true,7.088,65.298,19.452
624,7008,GET,true,6.371,35.675,14.443
625,2056,GET,true,4.519,28.664,13.552
626,2056,GET,true,4.874,27.499,13.977
627,1372,GET,true,4.444,22.976,13.886
628,2056,GET,true,4.491,21.386,13.755
629,82493440,GET,true,13223.285,28413.497,13484.728
630,2628,GET,true,5.662,89.89,20.951
631,16384,GET,true,8.104,36.739,16.466
632,2056,GET,true,4.791,25.552,14.178
633,32768,PUT,false,22.153,61.652,371.378
634,6740,GET,true,5.703,24.847,17.715
635,13910016,GET,true,2137.086,4569.019,13944.368
636,458752,PUT,false,218.206,362.501,11121.0
637,15056896,GET,true,2314.987,5276.512,2955.188
638,67092480,GET,true,10299.63,24451.558,34176.203
639,16384,GET,true,8.124,76.998,39.265
640,33931264,GET,true,5206.322,11520.33,18730.692
641,1584,GET,true,5.191,52.78,26.6
642,32768,GET,true,11.04,34.744,21.828
643,6792,GET,true,6.008,27.808,16.121
644,4708,GET,true,5.774,25.245,17.457
645,6748,GET,true,6.451,24.834,15.542
646,983040,GET,true,184.288,357.51,206.149
647,3096576,GET,true,493.294,1160.502,6862.92
648,2628,GET,true,4.547,60.296,16.264
649,7476,GET,true,5.815,30.31,15.563
650,1572864,GET,true,249.877,520.845,25803.255
651,49496064,GET,true,7587.539,18025.232,8877.498
652,8126464,GET,true,1269.222,2572.528,1418.784
653,12284,GET,true,6.853,47.987,19.637
654,65536,GET,true,16.039,38.428,26.607
655,43499520,GET,true,6686.124,14570.342,7100.804
656,1372,GET,true,4.252,53.353,16.72
657,2056,GET,true,4.709,30.614,15.963
658,819200,GET,true,149.825,290.722,443.927
659,7476,GET,true,5.463,48.184,16.399
660,9544,GET,true,6.786,28.051,16.35
661,44974080,GET,true,6895.406,16275.103,20660.083
662,82493440,GET,true,12667.584,30265.4,37270.908
663,6732,GET,true,6.883,78.254,32.812
664,63291392,GET,true,9702.056,21887.62,24425.765
665,124272640,GET,true,19608.214,39747.836,57349.506
666,1982464,GET,true,310.16,654.684,12290.563
667,2056,GET,true,4.279,64.462,20.691
668,4524,GET,true,5.406,34.243,16.022
669,8184,GET,true,5.89,29.459,15.956
670,2056,GET,true,5.188,25.269,15.014
671,4384,PUT,false,11.383,48.7,40.399
672,2628,GET,true,4.575,24.788,17.743
673,1244,GET,true,4.431,24.543,15.372
674,16384,GET,true,7.821,26.164,17.67
675,1448,GET,true,4.404,23.285,13.066
676,47579136,GET,true,7304.031,16596.888,31167.572
677,819200,GET,true,150.508,366.458,209.514
678,2056,GET,true,4.552,78.356,18.867
679,32768,GET,true,10.224,40.651,21.101
680,1584,GET,true,4.23,39.104,15.129
681,6736,GET,true,6.211,26.712,14.83
682,82493440,GET,true,13042.175,29974.966,35284.614
683,1372,GET,true,4.509,76.285,30.825
684,16384,GET,true,7.904,30.171,18.747
685,2056,GET,true,5.012,24.832,13.724
686,146898944,GET,true,22524.747,49485.752,44298.186
687,12284,GET,true,7.432,83.092,20.681
688,53510144,GET,true,8201.635,19498.205,32333.351
689,2628,GET,true,5.205,80.904,28.183
690,2360,GET,true,4.867,27.46,14.07
691,8040,PUT,false,12.495,41.836,47.849
692,2056,GET,true,4.987,19.626,15.497
693,2056,GET,true,4.781,19.802,14.818
694,2056,GET,true,4.888,19.587,14.117
695,2608,GET,true,4.532,19.714,14.488
696,1780,GET,true,4.217,19.617,14.274
697,1452,GET,true,4.457,19.785,15.331
698,2195456,GET,true,341.956,737.11,12263.257
699,1828,GET,true,4.705,42.693,16.177
700,2097152,GET,true,326.004,704.439,421.279
701,18825216,GET,true,2906.596,6887.011,3233.804
702,3044,GET,true,5.255,72.731,16.974
703,2420,GET,true,4.579,27.38,14.984
704,13467648,GET,true,2072.294,4810.299,2302.802
705,49152,GET,true,13.825,72.253,22.92
706,311296,GET,true,59.445,143.405,6597.118
707,2208,GET,true,4.713,59.165,15.241
708,23248896,GET,true,3585.607,8340.467,4746.667
709,1308,GET,true,4.565,60.545,18.422
710,1828,GET,true,4.367,26.535,15.978
711,12156,GET,true,7.025,20.57,14.489
712,32210944,GET,true,4939.247,11611.024,6413.262
713,2608,GET,true,4.563,62.559,14.507
714,2056,GET,true,5.244,26.145,11.4
715,1900,GET,true,4.579,18.457,11.432
716,237371392,GET,true,36920.81,77923.487,86293.772
717,2196,GET,true,5.78,75.62,33.734
718,2056,GET,true,4.929,25.875,17.865
719,82509824,GET,true,12643.686,28285.381,27358.499
720,60063744,GET,true,9206.628,19515.51,9885.609
721,2188,GET,true,5.001,86.602,24.768
722,59719680,GET,true,9191.901,21923.472,12505.856
723,1356,GET,true,4.516,114.18,19.178
724,148471808,GET,true,22763.227,49656.34,32366.988
725,82493440,GET,true,12646.244,28613.348,16752.976
726,6720,GET,true,7.074,73.755,17.049
727,10196,GET,true,6.218,32.506,13.883
728,2056,GET,true,4.982,26.453,12.076
729,2628,GET,true,4.39,25.16,11.896
730,3940,GET,true,5.201,21.113,11.475
731,13500416,GET,true,2078.545,4209.402,2573.519
732,12284,GET,true,7.27,46.482,15.744
733,82509824,GET,true,12647.416,27987.972,15435.964
734,12284,GET,true,7.03,80.118,27.912
735,82493440,GET,true,12645.947,27696.738,36443.628
736,146030592,GET,true,22372.649,49264.79,41325.852
737,294912,GET,true,58.516,147.161,92.978
738,1500,GET,true,4.839,48.372,21.579
739,4684,GET,true,5.877,22.693,14.797
740,479412224,GET,true,73444.114,163784.65,95944.667
741,20725760,GET,true,3193.492,6981.589,3741.192
742,4524,GET,true,7.863,50.943,19.317
743,1980,GET,true,6.306,25.058,13.188
744,380583936,GET,true,58309.398,125035.835,135205.898
745,2628,GET,true,5.804,83.149,36.456
746,2628,GET,true,5.189,30.057,19.617
747,1772,GET,true,5.063,29.658,15.417
748,3220,GET,true,5.131,19.457,16.107
749,7984,GET,true,7.784,22.131,17.327
750,2056,GET,true,4.391,20.86,480.911
751,8272,GET,true,7.113,20.96,17.843
752,6364,GET,true,5.473,19.221,15.565
753,65454080,GET,true,10031.92,22458.324,24942.633
754,66191360,GET,true,10144.635,24074.149,12483.183
755,3220,GET,true,5.81,105.235,27.474
756,3522560,GET,true,546.204,1332.119,766.733
757,1356,GET,true,5.797,58.77,18.086
758,10576,GET,true,7.047,32.7,19.392
759,4756,GET,true,5.439,25.389,15.247
760,1336,GET,true,4.264,22.947,13.757
761,81920,GET,true,19.312,42.068,30.929
762,6864,GET,true,6.042,25.569,17.248
763,1292,GET,true,4.294,24.12,15.097
764,6720,GET,true,5.942,24.551,16.905
765,2628,GET,true,4.419,24.152,15.446
766,6724,GET,true,6.229,23.999,16.986
767,2056,GET,true,5.003,22.743,15.373
768,360448,GET,true,69.023,172.154,98.255
769,109051904,GET,true,16708.298,39626.335,54995.941
770,7476,GET,true,6.894,82.758,31.176
771,11714560,GET,true,2354.263,3912.898,14104.197
772,74366976,GET,true,11411.516,27080.967,37451.85
773,1696,GET,true,5.328,85.094,28.071
774,1372,GET,true,4.369,31.5,17.802
775,14388,GET,true,7.766,25.111,17.811
776,19873792,GET,true,3613.83,6514.385,3434.928
777,8224768,GET,true,1278.26,2994.36,26674.78
778,16646144,GET,true,2557.046,5853.775,3267.045
779,58245120,GET,true,8947.331,19845.558,10917.528
780,75988992,GET,true,11661.622,27036.168,14168.624
781,16384,GET,true,8.69,83.185,32.028
782,2560,GET,true,5.409,32.519,19.887
783,2056,GET,true,5.147,28.517,16.15
784,6732,GET,true,6.173,25.506,17.332
785,65536,PUT,false,39.34,80.317,9841.963
786,4489216,GET,true,694.269,1413.706,997.333
787,6736,GET,true,6.974,60.03,20.805
788,12740,GET,true,7.532,29.108,17.727
789,16384,GET,true,7.499,26.081,16.539
790,12582912,GET,true,1948.087,4567.687,2159.717
791,6744,GET,true,6.168,64.978,17.34
792,1372,GET,true,4.648,27.587,15.83
793,6756,GET,true,6.199,28.43,14.697
794,7488,GET,true,7.08,24.233,17.254
795,19693568,GET,true,3039.341,6598.855,3277.824
796,1784,GET,true,4.809,48.834,14.62
797,1780,GET,true,4.938,26.816,13.746
798,7700480,GET,true,1201.553,2736.807,1421.475
799,2256,GET,true,5.174,63.401,15.297
800,13500416,GET,true,2075.341,4201.206,6172.39
801,1294336,GET,true,216.519,525.852,25797.841
802,5764,GET,true,6.21,67.193,14.768
803,12284,GET,true,6.46,31.843,13.874
804,6716,GET,true,5.818,29.105,13.835
805,82493440,GET,true,12646.388,27665.822,17761.058
806,82509824,GET,true,12647.55,29999.787,15421.314
807,671744,GET,true,123.489,283.386,159.842
808,20561920,GET,true,3175.998,7023.943,3426.549
809,3864,GET,true,6.152,60.34,30.898
810,6720,GET,true,6.714,30.837,15.134
811,1128,GET,true,3.878,21.9,13.38
812,1392640,GET,true,227.327,535.031,1081.988
813,11157504,GET,true,2288.851,3508.953,12927.309
814,19251200,GET,true,2968.41,6882.814,3238.664
815,12284,GET,true,7.236,62.99,17.612
816,1364,GET,true,4.094,31.574,15.534
817,28770304,PUT,false,13713.484,20249.821,8251.194
818,4592,GET,true,6.584,59.542,23.355
819,2060,GET,true,5.232,34.578,14.132
820,163840,GET,true,34.837,99.8,72.916
821,1388,GET,true,4.435,51.46,44.653
822,2628,GET,true,5.013,38.6,17.39
823,296321024,GET,true,45391.713,90095.845,55101.582
824,17793024,GET,true,2732.109,6382.487,3730.954
825,16384,GET,true,7.953,62.466,27.948
826,2056,GET,true,4.575,26.347,14.497
827,2056,GET,true,4.488,18.14,14.957
828,11692,GET,true,7.305,20.883,16.637
829,2608,GET,true,5.036,20.578,13.954
830,12820,GET,true,7.827,21.321,17.128
831,17416192,GET,true,2690.633,6136.877,3014.414
832,819200,GET,true,152.593,252.254,181.74
833,1916928,GET,true,298.833,690.824,410.39
834,3457024,GET,true,534.849,1192.502,657.182
835,4524,GET,true,5.869,66.276,19.736
836,1772,GET,true,4.431,27.721,12.587
837,16384,GET,true,8.124,19.707,15.744
838,2056,GET,true,5.418,19.876,14.639
839,1064960,GET,true,194.545,378.906,225.47
840,19775488,GET,true,3052.658,6860.629,28292.331
841,294912,GET,true,57.849,148.136,12440.05
842,294912,GET,true,52.163,143.528,91.79
843,6712,GET,true,5.729,55.254,21.164
844,1368,GET,true,4.406,31.289,14.247
845,1900544,GET,true,296.741,613.333,405.335
846,2056,GET,true,5.123,51.135,16.89
847,2144,GET,true,4.997,34.34,11.932
848,24625152,GET,true,3780.872,8724.643,4085.128
849,9776,GET,true,6.896,59.611,16.656
850,1156,GET,true,4.535,25.997,11.817
851,82493440,GET,true,12641.81,28050.359,14808.728
852,36962304,GET,true,5703.702,13533.263,6277.487
853,5136,GET,true,6.49,65.406,23.22
854,16384,GET,true,8.104,36.05,17.164
855,2752,GET,true,6.174,18.727,14.61
856,5536,GET,true,6.643,18.383,14.188
857,215007232,GET,true,33496.5,68055.293,38005.02
858,5600,GET,true,6.742,59.034,33.974
859,2628,GET,true,5.331,29.353,16.798
860,82493440,GET,true,12641.614,28349.416,18115.392
861,25640960,GET,true,3936.024,9305.18,4156.704
862,12284,GET,true,7.201,66.613,18.277
863,99598336,GET,true,15276.98,32223.7,18037.06
864,4104,GET,true,6.496,40.002,26.206
865,3396,PUT,false,13.605,59.797,43.276
866,2628,GET,true,4.357,20.16,15.626
867,6740,GET,true,6.599,22.402,16.053
868,16384,GET,true,8.07,22.302,21.786
869,6732,GET,true,6.481,19.808,15.343
870,2628,GET,true,4.843,20.465,13.67
871,7520256,GET,true,1159.076,2281.367,1479.237
872,10977280,GET,true,1710.685,3895.413,2115.567
873,28770304,PUT,false,13707.974,20505.791,8062.88
874,2196,GET,true,5.296,49.576,18.63
875,5232,GET,true,6.705,26.708,16.3
876,2628,GET,true,4.82,23.595,14.126
877,12284,GET,true,7.204,22.81,16.483
878,786432,GET,true,144.394,269.442,173.197
879,2628,GET,true,5.125,43.62,16.045
880,12284,GET,true,6.722,26.637,16.471
881,2850816,GET,true,452.571,907.762,26487.176
882,262144,GET,true,51.657,123.708,12020.193
883,42319872,GET,true,14805.491,13477.72,7980.459
884,3044,GET,true,9.31,58.868,19.797
885,8863744,GET,true,1364.217,2669.931,1584.692
886,3368,GET,true,5.823,22.956,15.697
887,4080,GET,true,6.182,19.415,14.046
888,27672576,GET,true,4246.086,9741.314,30101.498
889,6724,GET,true,7.458,55.993,18.863
890,146112512,GET,true,22403.234,51999.721,46359.36
891,2632,GET,true,6.83,91.961,31.307
892,1152,GET,true,5.004,27.412,14.523
893,148471808,GET,true,22746.387,49393.486,38824.137
894,2056,GET,true,6.05,58.213,42.605
895,7584,GET,true,6.928,25.766,18.69
896,2628,GET,true,5.431,17.264,14.23
897,4688,PUT,false,15.009,49.456,40.244
898,12284,GET,true,7.452,21.496,17.226
899,16384,GET,true,7.391,21.519,17.637
900,1232,GET,true,4.997,16.124,12.117
901,1294336,GET,true,214.401,445.685,865.248
902,4680,GET,true,5.944,62.171,17.396
903,1232,GET,true,4.915,21.716,14.928
904,7180,GET,true,6.84,17.605,15.76
905,56475648,GET,true,8658.092,19430.873,23293.655
906,671744,GET,true,125.274,239.174,148.051
907,2112,GET,true,4.974,52.597,17.589
908,1804,GET,true,4.669,24.335,15.27
909,1032,GET,true,4.945,20.468,15.149
910,82509824,GET,true,12647.051,29834.885,15492.289
911,9191424,GET,true,1435.411,3354.261,24280.758
912,26460160,GET,true,4058.776,8907.684,14693.572
913,82493440,GET,true,12645.194,27616.04,37924.99
914,3440640,GET,true,533.897,1124.573,9449.13
915,2375680,GET,true,369.861,751.129,9591.365
916,16384,GET,true,7.677,52.12,23.782
917,3407872,GET,true,528.175,1244.643,629.187
918,14286848,GET,true,2227.657,4606.635,2442.296
919,1784,GET,true,5.401,49.364,16.573
920,1474560,GET,true,237.913,454.812,289.408
921,82509824,PUT,false,40590.167,56259.703,26225.091
922,2473984,GET,true,418.476,851.604,26333.175
923,2965504,GET,true,459.736,879.812,13071.222
924,5008,GET,true,6.504,65.775,14.941
925,1692,GET,true,4.801,30.468,13.68
926,2628,GET,true,4.766,25.195,12.899
927,372080640,GET,true,56999.233,126289.834,67520.767
928,16384,GET,true,8.817,72.27,31.035
929,2056,GET,true,4.963,27.164,16.004
930,1364,GET,true,5.083,19.368,13.836
931,26247168,GET,true,4027.663,8685.847,5616.935
932,4833280,GET,true,766.073,1447.926,26676.985
933,33210368,GET,true,5103.368,10752.816,18295.943
934,6732,GET,true,6.829,80.512,17.405
935,82509824,GET,true,12645.952,29788.933,17566.22
936,10576,GET,true,7.81,75.794,16.661
937,21692416,GET,true,3330.414,7897.517,3677.027
938,12845056,GET,true,1984.06,4265.132,2200.65
939,1988,GET,true,4.619,53.282,14.339
940,82509824,GET,true,12644.288,24247.725,14724.143
941,16384,GET,true,8.416,62.674,29.364
942,2224,GET,true,5.521,28.965,14.598
943,65536,GET,true,16.622,40.58,26.483
944,12156,GET,true,7.188,22.325,17.596
945,2632,GET,true,4.756,21.656,13.533
946,1156,GET,true,4.211,19.317,14.184
947,2616,GET,true,4.753,18.574,14.394
948,1356,GET,true,3.923,20.282,15.959
949,1736704,GET,true,272.273,476.275,348.405
950,2000,PUT,false,14.122,48.2,44.865
951,35094528,GET,true,5404.174,11933.588,7029.446
952,524288,GET,true,97.575,200.273,127.876
953,524288,GET,true,97.047,215.973,124.745
954,524288,GET,true,89.37,183.013,130.103
955,4684,GET,true,6.494,43.9,16.908
956,5700,GET,true,5.462,25.632,14.911
957,1336,GET,true,3.947,19.37,13.084
958,42319872,GET,true,6504.999,15154.71,7283.837
959,360448,PUT,false,174.353,341.817,154.85
960,6604,GET,true,7.174,62.998,17.398
961,1132,PUT,false,12.283,39.641,22.412
962,8840,GET,true,6.522,25.919,23.55
963,14991360,GET,true,2302.702,4960.34,2631.866
964,32768,GET,true,11.521,46.663,23.6
965,92979200,GET,true,14266.712,27393.357,16446.536
966,16384,GET,true,11.627,41.416,29.517
967,2628,GET,true,5.184,22.483,14.851
968,16384,GET,true,8.144,21.353,17.99
969,3227648,GET,true,507.744,1100.294,696.549
970,1212416,GET,true,202.418,491.773,249.462
971,1760,GET,true,5.202,52.706,14.941
972,100073472,GET,true,15334.232,35961.213,54080.987
973,2552,GET,true,5.222,72.123,26.93
974,2752,GET,true,5.817,28.246,16.044
975,2252,GET,true,4.529,16.389,13.547
976,163840,PUT,false,83.891,167.388,12405.975
977,1372,GET,true,4.474,39.521,18.32
978,2628,GET,true,5.199,21.313,15.032
979,6596,GET,true,6.04,19.438,16.292
980,2628,GET,true,4.955,17.592,14.749
981,2200,GET,true,4.441,17.931,14.537
982,3432,GET,true,5.017,16.57,18.903
983,89014272,GET,true,13656.832,32168.349,16382.555
984,2000,PUT,false,12.215,79.983,36.828
985,69222400,GET,true,10620.096,25265.807,14537.018
986,1132,GET,true,4.466,94.56,20.807
987,25346048,GET,true,3914.904,8988.014,4253.026
988,65536,GET,true,16.9,91.87,27.2
989,6536,GET,true,5.977,21.432,15.762
990,294912,GET,true,58.38,96.966,85.422
991,1028,GET,true,4.712,32.47,15.211
992,163840,GET,true,33.822,99.58,72.696
993,16384,GET,true,7.246,62.407,40.715
994,2628,GET,true,5.152,26.957,15.604
995,6736,PUT,false,13.58,31.133,26.163
996,1872,GET,true,4.588,16.893,13.343
997,12284,GET,true,6.781,16.535,14.428
998,4868,GET,true,5.632,16.108,13.329
999,6471680,GET,true,997.855,2318.126,1253.706
1000,1420,PUT,false,11.821,55.308,26.716
1001,42450944,GET,true,6508.566,15213.511,16591.986
1002,42450944,GET,true,6506.523,14404.926,8543.868
1003,81920,GET,true,19.743,65.031,35.729
1004,16384,GET,true,8.245,29.888,18.494
1005,1368,GET,true,4.444,25.988,14.878
1006,1132,GET,true,4.373,18.237,15.328
1007,2200,GET,true,4.84,17.118,14.615
1008,12861440,GET,true,1985.717,3676.849,2184.249
1009,4756,GET,true,5.96,22.689,18.048
1010,1624,GET,true,5.204,18.417,13.243
1011,58621952,GET,true,8999.087,20858.917,9431.569
1012,5772,GET,true,6.347,77.1,17.864
1013,4052,GET,true,6.239,27.398,14.066
1014,21643264,GET,true,3338.776,7162.727,3750.637
1015,2472,GET,true,5.86,45.364,17.799
1016,1132,GET,true,3.933,20.768,13.146
1017,7476,GET,true,6.441,18.731,15.103
1018,5236,GET,true,5.903,18.007,14.779
1019,4587520,GET,true,709.704,1385.619,835.734
1020,1524,GET,true,5.443,43.3,15.067
1021,2310144,GET,true,392.862,748.303,480.597
1022,66945024,GET,true,10269.662,24314.559,31447.313
1023,2628,GET,true,5.653,71.105,29.617
1024,163840,GET,true,34.357,125.567,81.297
1025,163840,GET,true,31.355,103.84,78.483
1026,10576,GET,true,6.761,50.488,39.628
1027,2608,GET,true,4.645,25.027,21.75
1028,42319872,GET,true,6488.032,14456.062,16973.748
1029,4592,GET,true,6.403,52.529,28.443
1030,2072,GET,true,4.751,30.775,15.378
1031,13910016,GET,true,2139.568,4590.398,11363.643
1032,5455872,GET,true,860.405,1704.805,962.389
1033,106987520,GET,true,16392.197,33262.329,20057.682
1034,15564800,GET,true,2390.03,5633.479,3210.956
1035,3336,GET,true,5.403,66.873,24.832
1036,1372,GET,true,3.933,30.977,15.377
1037,2144,GET,true,5.199,25.879,14.122
1038,16384,GET,true,7.272,28.956,17.047
1039,180600832,GET,true,27682.781,64288.496,39547.001
1040,1277952,GET,true,210.776,441.254,264.54
1041,49152,GET,true,14.195,37.382,26.705
1042,2608,GET,true,5.688,23.386,13.748
1043,2608,GET,true,4.748,25.88,14.119
1044,9544,GET,true,6.541,23.696,14.635
1045,1064960,GET,true,196.073,303.145,467.451
1046,3376,GET,true,5.151,45.956,15.058
1047,2260,GET,true,5.4,24.623,12.758
1048,1356,GET,true,4.084,22.022,12.633
1049,3063808,GET,true,475.119,963.678,12129.318
1050,4580,GET,true,5.975,44.132,16.05
1051,16384,GET,true,7.492,29.542,15.518
1052,7416,GET,true,6.735,24.842,14.064
1053,21954560,GET,true,3385.548,8031.308,28022.592
1054,16384,GET,true,8.322,75.165,20.432
1055,110477312,GET,true,16926.332,39849.648,22078.346
1056,2144,GET,true,5.051,83.682,35.251
1057,21692416,GET,true,3348.486,7289.635,19530.851
1058,17743872,GET,true,2723.379,5384.091,3726.061
1059,262144,GET,true,54.029,133.571,12237.936
1060,19054592,GET,true,2942.006,5792.636,3285.168
1061,4688,PUT,false,13.442,65.366,61.39
1062,51249152,GET,true,7870.547,16923.4,8289.276
1063,9273344,GET,true,1446.929,3030.132,1607.6
1064,5232,GET,true,5.924,43.673,23.019
1065,163840,PUT,false,83.126,136.73,123.368
1066,8684,GET,true,7.227,22.943,18.965
1067,7416,PUT,false,13.825,37.482,25.241
1068,150061056,GET,true,23004.211,53676.754,28186.257
1069,1152,GET,true,4.85,70.992,33.044
1070,33996800,GET,true,5228.552,11486.525,6273.069
1071,2044,GET,true,5.755,49.482,21.096
1072,10747904,GET,true,1669.089,3377.212,27412.777
1073,1032192,GET,true,184.286,351.272,12712.03
1074,2080768,GET,true,323.962,757.588,443.136
1075,7847936,GET,true,1224.299,2473.665,1579.494
1076,1996,GET,true,5.237,50.266,19.58
1077,671744,GET,true,125.818,277.721,172.234
1078,120307712,GET,true,18444.458,42537.237,26802.355
1079,49152,GET,true,14.014,72.518,23.209
1080,8601600,GET,true,1323.222,3142.216,1523.543
1081,16384,GET,true,9.061,67.17,16.182
1082,8684,GET,true,6.028,26.094,14.154
1083,6616,GET,true,6.246,27.524,12.744
1084,6736,PUT,false,12.427,44.249,27.195
1085,5936,GET,true,6.635,22.907,14.329
1086,6732,PUT,false,13.034,37.29,23.073
1087,27721728,GET,true,4252.001,9671.639,4592.255
1088,2628,GET,true,5.715,65.804,13.513
1089,10731520,GET,true,1649.384,3592.564,27220.724
1090,1097728,GET,true,189.177,345.089,12416.754
1091,2624,GET,true,5.482,49.837,14.451
1092,1589248,GET,true,253.107,617.262,12921.314
1093,35733504,GET,true,5494.62,11906.388,5905.659
1094,29507584,GET,true,4526.202,10411.851,4814.272
1095,1424,GET,true,4.116,54.597,14.091
1096,1156,GET,true,4.206,29.491,13.882
1097,16384,GET,true,8.281,26.203,17.219
1098,2628,GET,true,5.666,26.489,12.243
1099,753664,GET,true,140.923,266.935,163.419
1100,111788032,GET,true,17146.162,37528.182,22203.034
1101,1508,GET,true,5.252,73.801,30.449
1102,1508,GET,true,3.345,26.007,19.247
1103,4684,GET,true,7.028,26.15,15.803
1104,409600,GET,true,79.489,172.426,116.003
1105,753664,GET,true,136.523,282.357,237.271
1106,16384,GET,true,8.046,51.689,19.023
1107,131072,GET,true,28.813,52.927,208.216
1108,16384,GET,true,7.876,42.95,19.834
1109,6732,GET,true,6.273,26.862,15.295
1110,16384,GET,true,7.666,25.319,17.35
1111,2004,GET,true,5.921,23.435,15.166
1112,1500,GET,true,5.295,22.342,14.212
1113,1468,GET,true,5.147,22.649,13.96
1114,1132,GET,true,4.426,22.579,13.408
1115,16384,GET,true,6.428,24.581,13.696
1116,17743872,GET,true,2742.475,6314.018,14693.752
1117,1420,GET,true,5.147,54.073,17.508
1118,1500,GET,true,4.412,30.745,15.21
1119,2000,PUT,false,10.957,43.976,28.794
1120,61063168,GET,true,9927.4,20540.854,9811.626
1121,1420,GET,true,6.059,73.552,20.511
1122,12861440,GET,true,1993.522,4724.343,2137.203
1123,12713984,GET,true,1969.832,4299.596,2186.058
1124,3864,GET,true,6.205,52.451,16.796
1125,46891008,PUT,false,22850.262,32179.309,11740.964
1126,2628,GET,true,5.619,61.214,27.642
1127,2608,GET,true,5.205,33.959,14.594
1128,75448320,GET,true,11561.245,25919.096,16432.485
1129,43171840,GET,true,6620.44,15713.029,7954.859
1130,1916928,GET,true,299.528,661.719,375.544
1131,49545216,GET,true,7597.409,17896.01,8680.201
1132,4684,PUT,false,12.766,83.966,34.661
1133,1988,GET,true,5.493,30.663,17.71
1134,16384,GET,true,8.236,28.111,17.342
1135,2555904,GET,true,397.58,870.332,741.556
1136,671744,GET,true,122.99,298.111,11873.669
1137,3044,GET,true,5.244,74.894,18.175
1138,1132,GET,true,4.739,28.837,14.327
1139,12808,GET,true,7.33,24.43,15.277
1140,65536,GET,true,16.3,34.905,24.79
1141,2628,GET,true,4.834,25.837,13.703
1142,107118592,GET,true,16412.57,35247.442,42106.324
1143,2628,GET,true,6.357,82.137,29.023
1144,38699008,GET,true,9463.96,13901.735,8491.726
1145,16384,GET,true,12.418,65.275,21.064
1146,2056,GET,true,5.581,25.734,15.345
1147,2260,GET,true,5.6,29.361,15.245
1148,12156928,GET,true,1888.875,4398.79,2144.176
1149,2820,GET,true,6.281,58.881,18.637
1150,1376,GET,true,5.518,29.129,14.481
1151,2628,GET,true,5.243,20.995,14.399
1152,82493440,GET,true,12645.19,33374.364,15080.493
1153,33816576,GET,true,5199.67,12246.366,30243.403
1154,2605056,GET,true,406.779,882.517,12902.037
1155,2060,GET,true,5.364,52.639,22.497
1156,3436,GET,true,5.833,28.266,15.817
1157,16384,GET,true,8.234,22.32,19.019
1158,18513920,GET,true,2842.247,6555.586,3094.09
1159,1156,GET,true,5.019,58.656,17.65
1160,1868,GET,true,5.335,23.164,14.209
1161,239747072,GET,true,36737.613,72612.3,51618.312
1162,10289152,GET,true,1599.132,3714.27,27383.726
1163,1152,GET,true,4.397,59.686,14.06
1164,98304,GET,true,23.098,41.265,27.026
1165,82493440,GET,true,12644.823,29888.044,27075.476
1166,54394880,GET,true,8339.237,20108.017,8948.611
1167,7496,GET,true,7.196,81.679,23.086
1168,2056,GET,true,4.694,30.318,15.086
1169,1804,GET,true,5.138,21.858,14.4
1170,16384,GET,true,7.727,21.625,16.856
1171,1368,GET,true,4.581,17.116,13.155
1172,3012,GET,true,5.448,19.56,14.172
1173,6455296,GET,true,995.271,2328.321,1157.457
1174,10576,GET,true,6.686,66.64,17.337
1175,57950208,GET,true,8903.64,20902.894,10303.851
1176,82493440,GET,true,12642.125,30548.169,36333.784
1177,2628,GET,true,5.132,78.415,32.138
1178,19070976,GET,true,2927.51,6501.545,15659.571
1179,2832,GET,true,5.219,49.752,20.716
1180,45875200,GET,true,7050.788,15164.71,7951.826
1181,671744,PUT,false,319.987,548.712,244.252
1182,1856,GET,true,4.78,60.014,21.915
1183,84246528,GET,true,12909.053,28615.028,36506.537
1184,6764,GET,true,6.917,69.005,32.372
1185,1132,GET,true,4.394,26.596,18.038
1186,20529152,GET,true,3170.082,13723.827,16492.006
1187,82493440,GET,true,12643.965,32070.449,14917.563
1188,82493440,GET,true,12642.687,28853.954,17724.667
1189,5062656,PUT,false,2373.399,3596.832,1697.219
1190,12156928,PUT,false,5705.175,7617.919,3594.991
1191,67092480,GET,true,10300.592,24378.589,12209.667
1192,6732,GET,true,6.976,95.24,35.319
