Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,False,3.31,1.59
2996,GET,False,3.46,2.44
2996,GET,False,3.19,2.46
3004,GET,True,3.26,2.92
3012,GET,False,3.03,2.63
3020,GET,False,2.33,2.09
3024,GET,False,2.46,2.02
3044,GET,True,2.82,2.46
3044,GET,False,2.04,2.04
3044,GET,True,3.6,3.37
3044,GET,False,2.93,2.56
3044,GET,True,5.56,3.55
3044,GET,True,4.45,2.78
3044,GET,True,5.9,2.86
3044,GET,True,3.05,2.21
3044,GET,True,8.78,3.28
3044,GET,True,8.38,3.17
3044,GET,False,6.99,2.26
3044,GET,True,12.35,5.45
3044,GET,False,3.86,2.75
3044,GET,False,3.39,2.41
3044,GET,True,12.88,3.48
3044,GET,False,6.52,3.32
3044,GET,True,3.2,2.82
3044,GET,True,3.54,2.44
3044,GET,True,3.04,2.3
3112,GET,False,2.65,2.83
3120,GET,False,3.32,1.85
3144,GET,False,2.25,1.56
3156,GET,True,10.67,4.75
3156,GET,True,4.22,4.11
3188,GET,True,3.45,3.81
3220,GET,False,4.73,3.43
3220,GET,False,2.37,1.75
3220,GET,False,3.22,1.93
3220,GET,False,4.38,2.21
3220,GET,False,2.83,2.03
3220,GET,False,2.24,1.85
3220,GET,True,3.1,2.71
3244,GET,False,2.33,1.51
3248,GET,False,3.45,1.52
3248,GET,False,3.31,2.69
3252,GET,True,8.43,3.69
3252,GET,False,6.34,4.01
3252,GET,True,7.06,3.82
3256,GET,True,4.69,3.36
3268,GET,False,5.96,2.6
3312,GET,True,11.51,3.56
3324,GET,False,3.69,2.7
3336,GET,True,9.73,2.52
3368,GET,False,3.47,2.84
3376,GET,False,2.74,2.74
3376,GET,False,4.34,2.57
3376,GET,False,2.6,2.21
3376,GET,False,4.85,2.32
3396,GET,False,2.71,2.35
3396,PUT,False,8.88,4.08
3396,GET,False,6.18,2.27
3412,GET,True,8.51,5.39
3424,GET,True,9.77,2.94
3432,GET,False,2.99,2.02
3436,GET,False,2.39,1.74
3436,GET,True,5.19,2.88
3448,GET,False,4.98,3.5
3480,GET,True,3.77,3.4
3716,GET,True,2.59,2.14
3864,GET,False,1.91,1.68
3864,GET,False,6.9,2.77
3864,GET,True,7.28,2.69
3868,GET,False,3.8,2.19
3884,GET,False,3.96,2.52
3888,GET,False,2.5,2.15
3896,GET,True,4.34,2.82
3896,GET,False,2.27,2.22
3896,GET,True,2.78,1.88
3900,GET,True,3.7,2.68
3940,GET,False,2.29,2.37
3940,GET,True,3.04,1.92
3944,GET,True,3.25,3.74
3948,PUT,False,5.07,2.85
4052,GET,True,3.84,3.07
4064,GET,True,3.58,2.49
4072,GET,False,3.04,1.75
4080,GET,False,2.89,3.06
4080,GET,True,4.69,2.89
4080,GET,False,4.39,2.34
4080,GET,True,11.03,6.49
4080,GET,True,4.16,2.75
4104,GET,False,5.64,10.76
4128,GET,False,1.77,1.73
4164,GET,False,2.06,1.58
4164,GET,True,4.57,3.36
4172,GET,True,2.89,2.38
4252,GET,True,3.23,3.02
4260,GET,False,3.85,1.84
4272,GET,False,2.09,1.92
4276,GET,False,2.75,2.27
4296,GET,False,2.38,2.16
4340,GET,True,3.15,2.46
4352,GET,False,4.51,1.81
4380,GET,True,5.89,2.6
4384,PUT,False,3.4,3.16
4404,GET,False,2.29,1.79
4476,GET,False,2.63,1.99
4496,GET,True,4.08,2.85
4500,PUT,False,2.68,2.12
4500,GET,False,2.06,1.71
4500,GET,False,2.25,2.09
4524,GET,True,2.51,2.55
4524,GET,True,5.4,2.05
4524,GET,False,4.07,1.78
4524,GET,False,4.0,2.0
4524,GET,False,4.31,1.88
4524,GET,True,9.17,4.07
4524,GET,False,5.23,3.37
4524,GET,False,4.23,2.23
4572,GET,False,5.92,2.28
4576,GET,True,3.96,2.92
4576,GET,False,2.3,2.17
4576,GET,False,3.84,2.55
4580,GET,False,2.81,2.36
4580,GET,True,4.9,2.91
4588,GET,False,3.72,2.13
4592,GET,True,3.69,2.66
4592,GET,False,5.88,2.16
4592,GET,False,3.47,2.35
4592,GET,False,2.97,2.4
4592,GET,False,2.3,2.81
4592,GET,True,7.94,2.44
4592,GET,True,3.8,2.89
4600,GET,False,3.96,2.28
4648,GET,True,4.49,3.87
4652,GET,False,4.14,2.07
4660,GET,True,10.16,3.12
4668,GET,True,2.2,2.58
4668,GET,False,2.42,2.07
4680,GET,True,2.92,2.37
4680,GET,True,3.64,2.09
4680,GET,False,2.9,2.06
4680,PUT,False,3.36,1.74
4680,GET,False,3.43,1.6
4684,GET,True,8.09,2.91
4684,GET,True,8.52,3.48
4684,GET,True,3.59,2.71
4684,PUT,False,6.55,2.61
4684,GET,False,2.87,2.36
4684,GET,True,3.37,3.36
4684,GET,True,3.19,3.03
4684,GET,True,3.1,2.48
4684,GET,False,4.63,2.33
4684,GET,True,2.58,2.23
4684,GET,True,7.06,3.29
4684,PUT,False,6.99,4.35
4684,GET,False,2.12,1.5
4688,PUT,False,2.52,2.25
4688,GET,False,2.31,1.62
4688,GET,False,3.03,1.86
4688,PUT,False,6.84,3.24
4688,GET,False,2.12,2.17
4688,GET,True,4.57,2.37
4688,GET,True,3.35,2.35
4688,GET,True,3.72,3.1
4704,GET,True,3.24,2.68
4708,GET,True,4.49,2.81
4708,GET,False,3.37,2.81
4708,GET,False,2.96,2.29
4708,GET,False,4.84,2.14
4724,GET,True,3.49,2.49
4752,GET,False,3.6,3.16
4752,GET,True,4.31,2.87
4756,GET,True,6.41,2.42
4756,GET,True,3.17,2.13
4756,GET,True,7.53,3.08
4812,GET,True,13.25,6.51
4812,GET,True,3.63,2.85
4864,GET,True,3.75,2.67
4868,GET,True,3.47,3.96
4868,GET,False,2.29,2.28
4868,GET,False,2.93,2.19
4872,GET,True,3.84,2.87
4940,GET,True,9.24,3.53
4964,GET,True,5.12,2.82
5008,GET,False,4.58,2.09
5136,GET,True,7.86,2.5
5136,GET,False,2.18,2.1
5136,GET,True,3.2,2.05
5136,GET,True,10.28,3.52
5184,GET,True,7.5,11.16
5212,GET,True,3.47,2.32
5232,GET,False,2.37,2.15
5232,GET,False,2.3,1.44
5232,GET,False,2.73,1.67
5232,GET,False,3.23,2.75
5232,GET,True,8.1,3.15
5232,PUT,False,2.51,2.86
5232,GET,False,3.75,1.82
5232,GET,False,2.24,1.85
5236,GET,True,3.76,1.96
5236,GET,False,2.48,2.36
5236,GET,True,3.28,3.32
5236,GET,False,1.69,2.17
5236,GET,False,2.98,1.84
5236,GET,True,6.96,2.94
5236,GET,True,3.54,3.15
5348,PUT,False,3.42,2.82
5420,GET,False,3.99,1.63
5420,GET,True,13.1,3.09
5420,GET,True,10.64,3.61
5420,GET,False,3.93,1.83
5420,GET,False,4.66,2.08
5420,GET,True,4.25,2.6
5488,GET,False,3.73,2.79
5536,GET,False,2.21,1.73
5560,GET,False,2.64,2.09
5600,GET,False,7.6,3.41
5604,GET,False,1.9,1.38
5608,GET,False,3.89,1.9
5648,GET,True,9.72,2.58
5648,GET,False,2.54,2.36
5688,GET,False,2.14,2.21
5700,GET,False,3.33,1.97
5700,GET,False,2.11,2.1
5708,GET,True,3.99,2.77
5716,GET,True,2.65,2.38
5764,GET,False,5.0,1.85
5764,GET,True,2.82,2.39
5772,GET,True,5.52,2.61
5772,GET,False,2.33,2.15
5804,GET,False,2.94,2.31
5920,GET,True,5.96,3.18
5932,GET,False,2.06,1.79
5936,GET,False,2.23,1.66
5948,GET,False,2.76,2.01
5956,GET,False,2.36,2.17
5960,GET,True,2.86,2.65
5992,GET,False,4.33,1.88
5992,PUT,False,3.08,1.88
6140,GET,True,9.0,2.85
6316,GET,False,1.95,1.88
6364,GET,False,1.84,1.65
6432,GET,False,2.85,1.62
6460,GET,True,8.54,2.51
6460,GET,True,3.95,2.93
6460,GET,False,2.08,1.74
6464,GET,True,5.27,2.81
6480,GET,False,3.42,2.13
6500,GET,True,7.62,3.73
6536,GET,False,3.05,2.63
6536,PUT,False,4.26,2.86
6536,GET,False,2.09,1.95
6568,GET,False,5.01,2.11
6580,GET,False,5.73,3.72
6584,GET,True,3.66,2.55
6596,GET,True,3.96,2.41
6604,GET,False,2.42,1.7
6604,GET,False,4.35,2.02
6604,GET,False,4.27,1.69
6604,GET,True,11.42,4.78
6608,GET,False,2.04,1.54
6616,GET,True,4.67,2.26
6664,GET,False,1.71,1.43
6708,GET,True,9.37,3.65
6708,GET,False,4.56,2.39
6708,GET,False,1.84,3.15
6708,GET,False,7.27,3.4
6708,GET,False,2.16,2.0
6712,GET,True,9.4,2.95
6712,GET,True,9.03,2.57
6712,GET,True,3.81,2.8
6712,GET,True,15.92,2.15
6716,GET,False,3.77,1.61
6716,GET,True,3.21,2.01
6716,GET,True,15.39,3.48
6716,GET,False,1.76,1.91
6716,GET,False,3.67,2.17
6716,GET,False,4.23,1.36
6716,GET,True,3.62,2.16
6716,GET,False,3.18,2.12
6720,GET,True,2.56,2.36
6720,PUT,False,3.53,3.13
6720,GET,False,2.93,2.21
6720,GET,True,10.01,3.03
6720,GET,False,1.91,1.58
6720,GET,True,3.06,3.09
6720,GET,True,8.41,4.54
6720,GET,False,2.48,1.47
6720,GET,True,8.21,3.48
6720,GET,True,12.02,4.54
6720,GET,False,3.12,1.98
6720,GET,False,4.88,2.13
6720,GET,False,5.29,1.45
6720,GET,True,3.11,2.86
6720,GET,False,2.14,2.25
6724,GET,True,7.3,2.95
6724,GET,False,1.76,1.23
6724,GET,False,2.66,2.13
6724,GET,False,1.81,1.89
6724,GET,True,4.14,2.3
6724,GET,False,2.21,1.92
6724,GET,True,6.59,2.77
6724,GET,True,8.55,2.08
6724,GET,True,5.86,4.97
6724,GET,True,6.99,2.77
6728,GET,False,2.31,2.15
6728,GET,False,3.37,2.56
6728,GET,False,2.25,2.14
6728,GET,False,4.33,2.94
6728,GET,True,3.88,2.97
6728,GET,False,3.03,1.94
6728,GET,True,3.18,2.9
6728,GET,True,9.59,2.16
6728,GET,True,4.36,2.2
6728,GET,False,2.06,1.6
6732,GET,True,4.4,2.84
6732,GET,False,2.34,1.99
6732,GET,False,5.77,3.65
6732,GET,False,2.24,2.1
6732,GET,True,3.3,2.16
6732,GET,False,2.72,2.43
6732,GET,True,9.86,4.73
6732,GET,False,2.71,2.13
6732,GET,True,12.22,2.61
6732,GET,True,5.84,2.92
6732,GET,True,3.19,2.83
6732,GET,True,3.91,2.85
6732,GET,False,2.52,2.03
6732,PUT,False,2.88,2.19
6732,GET,False,3.03,1.93
6732,GET,False,2.29,2.25
6732,GET,False,5.63,2.13
6732,GET,True,3.17,2.75
6736,PUT,False,3.38,2.49
6736,GET,True,5.67,2.32
6736,GET,True,2.77,2.67
6736,GET,True,3.64,3.0
6736,GET,True,8.77,5.14
6736,GET,True,7.41,2.89
6736,PUT,False,6.78,5.21
6736,GET,False,1.72,2.03
6736,GET,False,3.57,2.35
6736,GET,False,2.19,1.73
6736,GET,False,2.26,1.77
6736,GET,True,11.15,2.56
6736,PUT,False,3.88,5.44
6740,GET,True,3.42,2.74
6740,GET,True,3.32,2.34
6740,GET,True,4.05,2.49
6740,GET,True,10.8,3.67
6740,GET,False,2.73,2.22
6740,PUT,False,6.06,3.03
6740,GET,True,4.68,3.44
6740,GET,True,10.57,4.86
6740,GET,False,4.2,2.07
6740,PUT,False,2.68,2.48
6744,GET,False,2.28,1.93
6744,GET,False,3.44,1.95
6744,GET,False,2.4,1.85
6744,GET,True,10.36,4.08
6748,GET,False,2.75,1.74
6748,GET,True,3.62,2.64
6748,GET,False,3.97,1.85
6748,PUT,False,4.64,2.2
6756,GET,True,3.69,2.41
6756,GET,False,3.94,2.05
6764,GET,True,12.69,5.54
6780,GET,True,2.89,1.92
6792,GET,True,6.3,3.24
6792,PUT,False,3.65,2.51
6792,GET,True,3.38,3.24
6824,GET,False,2.56,1.39
6864,GET,True,2.93,2.42
6908,GET,True,8.87,2.28
6912,GET,True,2.3,1.76
6912,GET,True,9.8,2.43
6916,GET,True,10.94,3.42
6932,GET,False,2.62,1.91
6932,GET,False,2.29,1.61
6932,GET,True,8.04,2.9
6932,GET,False,2.48,1.86
6932,GET,True,10.28,4.75
6984,GET,True,3.59,1.92
6992,GET,True,6.94,3.03
7008,GET,True,9.0,4.0
7016,GET,True,4.68,3.08
7028,GET,False,1.99,2.09
7036,GET,False,2.68,3.31
7048,GET,True,3.21,2.62
7084,GET,True,2.93,2.38
7120,GET,True,3.25,2.99
7164,PUT,False,8.37,3.51
7168,GET,True,7.96,4.15
7180,GET,True,4.94,2.64
7180,GET,True,2.38,1.86
7180,GET,False,2.45,1.94
7180,GET,False,3.12,1.45
7180,GET,True,11.97,4.18
7180,GET,True,8.94,3.16
7196,GET,True,2.71,2.39
7212,GET,True,8.52,2.69
7212,GET,False,4.66,2.29
7248,GET,False,1.96,1.48
7360,GET,False,3.83,1.65
7364,GET,False,2.61,2.85
7372,GET,False,3.55,1.79
7416,GET,False,2.21,2.0
7416,GET,True,3.42,2.29
7416,GET,True,5.52,2.57
7416,GET,False,2.18,2.88
7416,GET,True,4.76,2.72
7416,GET,True,4.0,2.78
7416,GET,True,4.52,2.9
7416,GET,True,4.35,2.14
7416,PUT,False,3.89,2.4
7416,GET,True,8.31,2.73
7476,GET,False,2.26,1.78
7476,GET,False,1.73,1.4
7476,GET,False,6.06,7.19
7476,GET,True,2.88,2.85
7476,GET,True,3.11,2.47
7476,GET,True,2.85,2.04
7476,GET,True,3.15,2.75
7476,GET,False,5.13,2.27
7488,GET,False,2.36,2.1
7488,GET,False,2.6,1.9
7488,GET,False,6.84,2.61
7488,GET,False,3.14,2.23
7496,PUT,False,3.09,2.41
7496,GET,False,5.15,2.17
7584,GET,True,8.2,2.28
7620,GET,False,2.99,2.45
7672,GET,False,3.03,1.98
7676,GET,True,10.12,5.89
7676,GET,True,3.13,2.83
7676,GET,True,3.81,2.51
7708,GET,True,4.07,3.32
7760,GET,True,2.61,2.13
7856,GET,True,2.45,2.1
7856,GET,False,2.46,1.69
7872,GET,True,3.0,2.69
7900,PUT,False,3.39,2.87
7900,GET,True,3.29,2.24
7984,PUT,False,7.28,3.66
7984,GET,True,2.41,1.81
7984,GET,False,2.85,1.33
8040,GET,True,2.39,1.94
8040,GET,True,8.12,2.04
8040,GET,True,7.53,2.61
8040,PUT,False,3.57,3.15
8120,GET,False,2.08,1.76
8184,GET,True,10.29,4.55
8240,GET,True,5.01,3.64
8248,GET,False,5.81,2.16
8248,PUT,False,2.37,1.91
8248,GET,True,2.31,2.26
8260,GET,False,2.32,1.82
8260,GET,True,7.76,3.21
8264,GET,False,1.64,1.42
8272,GET,True,2.39,1.84
8320,GET,True,3.02,2.5
8320,GET,False,2.13,1.23
8428,GET,True,3.31,2.47
8568,GET,True,6.96,3.1
8684,GET,True,8.64,2.47
8684,GET,True,8.83,3.07
8784,GET,True,2.48,2.01
8784,PUT,False,2.22,2.1
8784,GET,False,2.34,1.73
8792,GET,False,1.46,0.93
8804,GET,False,2.01,1.55
8820,GET,False,1.4,1.34
8836,GET,True,2.66,2.0
8840,GET,False,4.01,2.32
8984,GET,True,7.01,4.07
9128,GET,False,2.6,3.34
9192,GET,False,2.21,1.48
9192,GET,False,2.01,2.0
9240,GET,False,1.51,1.62
9292,GET,False,4.69,2.06
9292,GET,False,2.07,1.27
9532,GET,False,1.89,1.33
9536,GET,True,2.3,2.0
9544,GET,True,3.06,2.58
9544,GET,True,10.28,4.61
9544,GET,True,3.64,2.71
9544,GET,False,4.96,1.89
9544,GET,False,1.91,1.3
9544,GET,True,3.66,2.66
9544,GET,True,4.54,2.9
9576,GET,True,2.22,1.6
9584,GET,False,2.39,2.3
9588,GET,True,3.61,2.46
9772,PUT,False,3.52,2.77
9772,GET,False,6.32,2.05
9776,GET,False,1.83,2.22
9776,GET,True,2.78,2.16
10092,GET,True,6.82,2.83
10196,GET,True,6.33,2.98
10196,GET,False,3.7,1.37
10284,PUT,False,3.25,2.15
10320,PUT,False,2.34,2.26
10348,GET,False,2.02,1.51
10460,GET,False,2.92,2.6
10464,PUT,False,2.27,2.0
10576,GET,True,12.32,3.61
10576,GET,False,2.88,1.96
10576,GET,True,2.63,2.49
10576,GET,True,5.37,6.27
10576,GET,True,10.81,3.27
10576,GET,False,2.64,1.6
10576,GET,False,1.99,2.48
10576,GET,False,2.45,2.06
10576,GET,True,8.23,4.57
10576,GET,True,9.3,2.91
10988,GET,False,2.86,2.1
11112,GET,True,3.55,2.33
11120,GET,False,2.48,1.55
11368,GET,False,2.45,2.14
11688,GET,True,2.94,2.32
11692,GET,False,2.13,2.04
11692,GET,True,3.26,2.17
12156,GET,False,3.15,1.54
12156,GET,True,2.9,2.69
12156,GET,False,4.93,3.56
12156,GET,True,3.09,2.05
12156,GET,True,3.34,2.21
12156,GET,False,6.21,2.38
12156,GET,False,2.41,2.34
12156,GET,True,7.15,2.64
12156,GET,False,2.55,1.61
12156,GET,True,11.06,3.71
12156,GET,False,2.73,1.96
12156,GET,False,3.39,1.99
12156,GET,True,3.43,2.78
12156,GET,False,3.41,2.0
12156,GET,True,6.58,3.29
12156,GET,False,2.25,1.72
12156,GET,False,3.59,2.64
12156,GET,True,5.4,2.59
12156,GET,True,2.94,1.67
12156,GET,False,2.67,1.67
12156,GET,True,16.21,3.6
12156,GET,False,2.15,1.69
12156,GET,True,7.03,2.7
12188,GET,True,4.21,4.17
12200,GET,False,2.47,2.53
12204,GET,True,9.81,4.38
12264,GET,False,1.92,1.59
12284,GET,True,5.37,2.58
12284,GET,False,1.85,1.81
12284,GET,False,2.24,1.82
12284,GET,True,9.8,3.74
12284,GET,True,4.14,2.33
12284,GET,False,1.99,1.49
12284,GET,True,10.79,2.68
12284,GET,True,5.9,2.23
12284,GET,True,2.94,2.29
12284,GET,True,3.88,2.21
12284,GET,False,2.69,2.0
12284,GET,False,4.63,3.44
12284,GET,True,3.0,2.7
12284,GET,True,6.43,2.26
12284,GET,False,1.77,1.22
12284,GET,False,2.64,1.55
12284,GET,True,2.71,2.21
12284,GET,True,4.26,2.99
12284,GET,True,4.29,2.65
12284,GET,True,2.79,2.43
12284,GET,False,3.45,1.44
12284,GET,True,3.14,2.96
12284,GET,True,18.71,3.93
12284,GET,False,2.1,1.5
12284,GET,False,1.77,2.12
12284,GET,True,4.45,2.22
12284,GET,True,2.4,2.51
12284,GET,False,5.68,3.35
12284,GET,True,3.62,2.06
12284,GET,False,3.38,2.1
12284,GET,True,3.32,2.85
12284,GET,True,2.7,2.63
12284,GET,False,2.17,1.75
12284,GET,False,3.91,2.12
12284,GET,False,3.58,1.73
12284,GET,True,8.34,3.38
12284,GET,False,1.75,1.22
12284,GET,True,7.94,2.98
12392,GET,False,5.79,2.28
12740,GET,True,4.08,2.34
12808,GET,False,3.79,1.45
12820,GET,False,4.05,1.4
12820,GET,True,3.46,2.52
12820,GET,True,9.66,4.41
12820,GET,True,2.35,1.96
12928,GET,False,2.76,2.1
12984,GET,False,2.11,2.1
12988,GET,True,3.47,2.53
13068,GET,True,9.02,4.27
13112,GET,False,3.15,2.08
13296,GET,True,3.07,2.1
13448,GET,False,2.68,1.25
13792,GET,True,4.15,2.57
13840,GET,False,3.28,4.1
13904,GET,False,2.68,1.45
13920,GET,False,4.76,1.37
13972,GET,False,2.81,1.98
14052,GET,False,3.28,2.36
14344,GET,True,8.25,4.27
14388,GET,True,3.12,2.18
14396,GET,False,2.17,1.43
14636,GET,True,3.04,2.26
14968,GET,True,11.53,4.08
14988,GET,False,3.53,1.45
15632,GET,False,1.51,1.8
15708,GET,True,5.49,3.27
15716,GET,True,3.88,2.89
15764,GET,False,4.59,1.89
16004,GET,True,8.35,2.12
16068,GET,True,3.07,2.74
16068,PUT,False,3.79,2.31
16172,GET,True,4.04,2.98
16384,GET,False,2.34,1.46
16384,GET,False,3.77,3.32
16384,GET,False,2.24,1.99
16384,GET,False,2.4,1.92
16384,GET,False,1.87,1.64
16384,GET,True,3.52,2.43
16384,GET,False,1.92,1.3
16384,GET,False,2.27,1.74
16384,GET,True,3.62,2.47
16384,GET,True,2.28,2.36
16384,GET,True,8.43,3.84
16384,GET,False,1.72,1.44
16384,GET,False,2.27,2.08
16384,GET,True,9.01,3.26
16384,GET,False,1.74,1.24
16384,GET,False,1.96,1.7
16384,GET,True,5.66,2.25
16384,GET,True,7.08,2.87
16384,GET,False,2.34,1.92
16384,GET,False,4.15,1.96
16384,GET,True,6.48,2.34
16384,PUT,False,2.71,2.83
16384,GET,False,5.09,2.31
16384,GET,False,1.93,1.71
16384,GET,False,1.85,2.27
16384,GET,True,2.11,1.91
16384,GET,True,6.3,2.64
16384,GET,False,4.56,4.25
16384,GET,True,3.28,2.16
16384,GET,False,2.78,1.68
16384,GET,False,2.32,1.95
16384,GET,True,3.41,2.69
16384,GET,True,2.77,2.6
16384,GET,True,7.69,3.34
16384,GET,True,3.43,2.74
16384,GET,False,2.34,1.43
16384,GET,False,3.97,2.06
16384,GET,True,3.56,2.68
16384,GET,True,9.1,2.04
16384,GET,True,9.74,3.63
16384,GET,True,3.86,2.25
16384,GET,True,4.52,3.27
16384,GET,True,8.06,3.68
16384,GET,False,4.85,2.23
16384,GET,False,1.9,1.76
16384,GET,False,2.08,1.56
16384,GET,True,7.24,2.15
16384,GET,True,2.68,2.36
16384,GET,False,4.77,1.58
16384,GET,False,2.65,2.35
16384,GET,False,2.17,2.0
16384,GET,True,2.7,2.98
16384,GET,True,6.69,3.38
16384,GET,True,2.6,2.1
16384,GET,True,2.54,2.18
16384,GET,False,1.8,1.53
16384,GET,False,2.2,1.48
16384,GET,True,2.4,2.13
16384,GET,False,2.41,1.29
16384,GET,True,3.59,2.14
16384,PUT,False,2.16,2.06
16384,GET,True,3.29,2.31
16384,GET,False,2.01,1.52
16384,GET,True,2.8,1.67
16384,GET,False,2.53,1.55
16384,GET,False,6.14,2.14
16384,GET,False,2.7,1.55
16384,GET,False,2.35,2.26
16384,GET,True,7.06,2.29
16384,GET,True,6.66,2.36
16384,GET,True,2.84,2.11
16384,GET,True,7.01,3.68
16384,GET,True,2.5,2.14
16384,GET,False,1.89,2.13
16384,GET,True,2.61,2.28
16384,GET,False,2.55,2.08
16384,GET,True,5.99,2.34
16384,GET,False,1.62,1.49
16384,GET,True,2.62,2.12
16384,GET,False,1.8,1.28
16384,GET,True,2.28,2.44
16384,GET,True,5.41,2.79
16384,GET,True,3.96,3.23
16384,GET,True,7.19,3.15
16384,GET,True,2.37,2.43
16384,GET,False,1.9,1.63
16384,GET,False,2.95,1.57
16384,GET,False,2.46,1.86
16384,GET,False,1.92,1.29
16384,GET,True,2.83,2.78
16384,GET,False,3.15,2.0
16384,GET,True,2.9,2.02
16384,GET,True,3.46,2.32
16384,GET,False,3.48,1.26
16384,GET,False,2.12,1.98
16384,GET,False,2.44,1.97
16384,GET,True,7.16,5.27
16384,GET,True,3.07,2.77
16384,GET,False,2.62,1.49
16384,GET,False,2.05,1.68
16384,GET,False,2.14,2.06
16384,GET,True,5.76,3.48
16384,GET,True,5.51,2.37
16384,GET,False,1.96,1.77
16384,GET,False,2.92,1.73
16384,GET,True,3.09,1.9
16384,GET,True,7.07,2.52
16384,GET,False,1.61,1.26
16384,GET,True,2.72,2.09
16384,GET,True,5.77,3.41
16384,GET,True,2.92,2.15
16384,GET,False,1.89,1.67
16384,GET,False,3.09,1.39
16384,GET,True,6.28,2.07
16384,GET,False,1.93,1.98
16384,GET,False,2.31,1.34
16384,GET,True,3.43,2.69
16384,GET,True,7.04,4.68
16384,GET,False,2.08,1.91
16384,GET,True,2.38,2.36
16384,GET,True,2.42,1.98
16384,GET,True,3.68,2.55
16384,GET,True,6.15,2.61
16384,GET,False,3.88,1.99
16384,GET,False,2.73,1.76
16384,GET,False,2.13,1.67
16384,GET,True,3.14,2.0
16384,GET,False,2.28,1.84
16384,GET,True,3.63,2.51
16384,GET,True,3.4,2.42
16384,GET,False,2.77,1.43
16384,GET,False,2.61,1.14
16384,GET,False,2.69,1.68
16384,PUT,False,3.68,2.46
16384,GET,False,2.24,1.3
16384,GET,True,6.52,4.31
16384,GET,True,2.63,2.77
16384,GET,False,1.84,1.31
16384,GET,True,3.21,2.74
16384,GET,False,2.96,1.77
16384,GET,False,3.23,1.52
16384,GET,False,2.05,1.58
16384,GET,True,2.77,2.06
16384,GET,True,9.55,3.91
16384,GET,True,3.5,2.76
16384,GET,True,4.94,2.16
16384,GET,True,7.26,2.65
32768,GET,True,5.63,1.84
32768,GET,True,6.53,1.87
32768,GET,False,1.77,1.3
32768,GET,False,1.53,1.26
32768,GET,False,1.59,1.27
32768,GET,False,2.8,2.27
32768,GET,False,1.6,1.27
32768,GET,True,2.63,1.81
32768,GET,False,1.6,1.47
32768,GET,True,8.17,3.31
32768,GET,True,3.14,2.48
32768,GET,False,2.32,1.18
32768,GET,True,3.24,2.11
32768,GET,True,5.47,3.79
32768,GET,True,2.59,2.06
32768,GET,False,1.91,1.64
32768,GET,False,1.66,1.42
32768,GET,False,1.74,1.17
32768,GET,False,1.49,1.35
32768,GET,True,3.37,2.25
32768,GET,False,1.76,1.3
32768,GET,False,1.47,1.36
32768,PUT,False,3.4,3.92
32768,GET,True,5.33,2.43
32768,GET,False,2.57,1.47
32768,GET,True,1.84,1.74
49152,GET,False,2.83,1.56
49152,GET,True,2.53,1.71
49152,GET,True,2.27,1.62
49152,GET,False,2.49,1.21
49152,GET,False,1.03,0.94
49152,GET,False,1.99,1.25
49152,GET,False,1.42,1.05
49152,GET,True,4.68,1.86
49152,GET,True,2.05,2.25
49152,GET,False,1.31,1.29
49152,GET,True,2.13,1.66
65536,GET,True,4.53,1.79
65536,GET,True,2.13,1.47
65536,GET,True,1.57,1.53
65536,GET,True,3.66,1.6
65536,GET,True,1.37,1.45
65536,GET,False,1.25,1.1
65536,GET,False,2.23,1.2
65536,GET,True,2.51,1.5
65536,GET,True,2.09,1.53
65536,GET,False,1.01,1.0
65536,GET,True,2.47,1.57
65536,GET,True,3.54,1.59
65536,PUT,False,1.97,5.5
65536,GET,True,3.37,1.91
65536,GET,False,1.09,1.02
65536,GET,True,1.81,1.57
65536,PUT,False,1.12,16.07
65536,GET,False,2.18,1.07
65536,GET,True,4.14,2.82
81920,GET,False,2.03,1.09
81920,GET,False,1.03,1.0
81920,GET,False,1.68,1.02
81920,GET,False,0.88,0.87
81920,GET,False,1.06,0.93
98304,GET,False,0.99,0.93
98304,GET,True,2.0,1.66
114688,GET,True,2.35,1.21
114688,GET,False,1.04,0.96
114688,GET,False,1.16,1.05
114688,GET,False,0.98,0.93
131072,GET,True,1.64,26.34
131072,GET,True,2.02,20.83
131072,GET,True,1.81,464.52
131072,PUT,False,1.13,1.33
131072,GET,True,1.69,13.5
131072,GET,True,1.48,22.41
147456,GET,False,0.96,0.95
147456,GET,False,1.17,1.11
147456,GET,True,2.87,3.02
147456,GET,True,2.88,2.24
147456,GET,False,1.04,1.13
147456,GET,True,2.92,2.18
147456,GET,False,0.93,0.93
163840,GET,True,3.02,2.16
163840,GET,True,3.0,2.16
163840,PUT,False,3.06,1.16
163840,GET,True,2.57,1.37
163840,PUT,False,1.65,1.33
163840,GET,True,3.19,1.95
163840,GET,False,0.96,0.9
163840,GET,False,1.06,0.94
163840,GET,True,1.81,1.26
163840,GET,False,0.98,0.94
163840,GET,True,3.43,2.31
163840,GET,True,3.23,2.1
163840,GET,True,3.04,1.44
163840,PUT,False,2.16,1.16
163840,GET,False,1.07,0.93
163840,GET,True,3.05,2.29
163840,GET,True,2.69,1.96
163840,GET,False,1.0,0.95
163840,GET,True,3.23,1.98
163840,GET,False,1.01,0.94
163840,GET,True,1.9,2.05
163840,GET,True,3.28,2.3
163840,GET,False,0.94,0.91
163840,GET,True,3.32,1.58
