Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1152,GET,True,12.37,3.74
1152,PUT,False,2.98,2.41
1152,GET,True,3.58,2.56
1152,GET,True,12.21,3.23
1152,GET,True,5.06,2.95
1152,GET,True,9.56,3.85
1152,GET,True,13.69,6.2
1152,GET,True,9.01,4.66
1152,GET,True,4.79,2.67
1156,GET,True,7.3,3.15
1156,GET,True,7.55,4.2
1156,GET,True,7.11,2.76
1156,GET,True,8.29,3.15
1156,GET,True,6.49,3.2
1156,GET,True,14.39,6.08
1156,GET,True,4.75,2.85
1156,GET,True,6.13,3.08
1156,GET,True,3.49,2.31
1156,GET,True,4.42,3.71
1156,GET,True,17.53,6.04
1156,GET,True,4.73,3.24
1156,GET,True,4.93,2.81
1156,GET,True,8.33,4.06
1156,GET,True,9.83,3.88
1156,GET,True,7.22,5.23
1160,GET,True,15.87,6.02
1164,GET,True,8.46,3.29
1172,GET,True,8.17,3.1
1188,GET,True,12.51,4.13
1192,GET,True,5.71,3.04
1192,GET,True,3.73,3.73
1232,GET,True,5.12,3.04
1232,GET,True,4.64,3.01
1232,GET,True,3.17,2.83
1236,GET,True,3.54,3.0
1236,GET,True,5.28,3.54
1240,GET,True,12.71,3.98
1240,GET,True,10.59,3.24
1240,GET,True,16.84,3.06
1240,GET,True,3.74,2.93
1244,GET,True,4.41,3.2
1244,PUT,False,3.7,2.46
1244,GET,True,3.7,2.96
1244,GET,True,6.51,3.27
1252,GET,True,7.53,3.58
1256,GET,True,8.66,2.7
1256,GET,True,4.83,2.67
1256,GET,True,4.46,3.16
1276,GET,True,7.49,3.53
1288,GET,True,15.65,5.3
1292,GET,True,5.93,3.31
1292,PUT,False,3.53,1.13
1292,GET,True,12.91,3.27
1296,GET,True,5.26,3.25
1304,GET,True,5.05,3.02
1308,GET,True,4.43,2.65
1308,GET,True,12.9,3.13
1316,GET,True,3.83,2.71
1316,GET,True,13.47,5.49
1324,GET,True,6.68,3.48
1336,GET,True,7.02,3.58
1336,GET,True,3.6,3.22
1336,GET,True,4.09,2.6
1336,GET,True,5.41,3.16
1336,GET,True,8.82,2.84
1336,GET,True,12.72,3.52
1336,GET,True,4.69,3.53
1348,PUT,False,2.99,2.12
1356,GET,True,4.87,3.71
1356,GET,True,4.62,3.19
1356,GET,True,6.08,3.23
1356,GET,True,6.68,2.64
1356,GET,True,5.72,3.61
1356,GET,True,8.43,2.7
1356,GET,True,4.15,3.25
1356,GET,True,18.76,6.57
1356,GET,True,11.02,3.67
1360,GET,True,9.35,3.62
1364,GET,True,4.22,2.92
1364,GET,True,4.77,2.9
1364,GET,True,4.84,3.46
1364,GET,True,13.62,2.84
1364,GET,True,18.5,5.27
1364,GET,True,5.08,2.97
1364,GET,True,7.77,3.15
1368,GET,True,3.85,3.05
1368,GET,True,8.5,2.97
1368,GET,True,5.43,3.21
1368,GET,True,5.94,3.84
1368,GET,True,4.29,3.04
1368,GET,True,4.96,3.82
1368,GET,True,4.7,2.78
1368,GET,True,6.73,3.51
1368,GET,True,14.48,4.5
1368,PUT,False,6.83,2.03
1368,GET,True,16.89,5.61
1368,GET,True,4.05,2.98
1368,GET,True,17.48,3.7
1372,GET,True,5.52,3.18
1372,GET,True,4.75,2.57
1372,GET,True,10.7,4.16
1372,GET,True,5.0,3.26
1372,GET,True,7.3,2.92
1372,GET,True,16.25,4.12
1372,GET,True,10.05,6.09
1372,GET,True,10.04,3.52
1372,GET,True,9.68,3.64
1372,GET,True,7.82,3.66
1372,GET,True,7.25,3.93
1372,GET,True,13.77,3.93
1372,GET,True,4.29,3.14
1372,GET,True,4.32,3.22
1372,GET,True,4.77,3.27
1372,GET,True,5.68,3.61
1372,GET,True,14.37,6.9
1372,GET,True,4.94,3.39
1372,GET,True,3.45,2.63
1372,GET,True,5.32,3.63
1372,GET,True,4.25,3.23
1372,GET,True,12.92,4.41
1372,GET,True,4.84,2.87
1372,GET,True,16.8,3.76
1372,GET,True,7.53,3.5
1372,GET,True,6.84,3.45
1372,GET,True,4.0,2.75
1372,GET,True,6.48,5.3
1372,GET,True,5.13,3.33
1372,GET,True,20.35,4.84
1372,GET,True,13.59,3.59
1372,GET,True,14.88,4.24
1372,GET,True,15.01,5.82
1372,GET,True,5.03,3.78
1376,GET,True,5.87,3.09
1376,GET,True,13.38,3.64
1376,GET,True,8.9,14.18
1376,GET,True,3.53,2.5
1376,GET,True,11.5,3.63
1376,GET,True,3.96,2.68
1388,GET,True,5.21,2.73
1388,GET,True,12.31,4.19
1388,GET,True,5.52,3.1
1388,GET,True,12.62,6.11
1388,GET,True,6.27,2.94
1388,GET,True,11.71,15.1
1388,GET,True,10.55,2.82
1388,GET,True,12.42,8.21
1396,GET,True,3.82,1.38
1408,GET,True,4.84,2.51
1408,GET,True,12.84,3.19
1412,GET,True,10.88,4.79
1420,GET,True,14.07,5.21
1420,GET,True,4.87,3.17
1420,GET,True,3.84,2.57
1420,GET,True,4.44,3.11
1420,GET,True,8.39,3.29
1420,GET,True,9.28,3.36
1420,GET,True,4.64,2.49
1420,PUT,False,8.97,5.11
1420,PUT,False,5.05,2.15
1424,GET,True,12.62,3.53
1424,GET,True,11.45,3.25
1428,GET,True,8.32,3.54
1428,GET,True,4.76,3.37
1428,GET,True,18.07,7.03
1436,GET,True,5.15,3.45
1448,GET,True,3.92,2.95
1448,GET,True,5.32,3.3
1452,GET,True,5.43,2.94
1452,GET,True,14.11,3.47
1452,GET,True,3.15,2.47
1452,GET,True,10.1,3.02
1460,GET,True,3.54,3.1
1460,GET,True,16.16,3.45
1460,GET,True,5.25,3.32
1460,GET,True,7.51,3.11
1460,GET,True,14.09,5.68
1468,GET,True,4.31,2.74
1476,GET,True,6.86,3.69
1480,GET,True,6.31,3.58
1480,GET,True,13.2,4.73
1480,GET,True,6.08,3.24
1492,GET,True,5.11,2.93
1496,GET,True,6.28,2.97
1500,GET,True,4.84,3.2
1500,GET,True,6.68,3.21
1500,GET,True,7.94,3.64
1500,GET,True,4.78,2.43
1500,GET,True,5.76,3.4
1500,GET,True,5.38,2.66
1500,GET,True,10.38,5.34
1500,PUT,False,4.46,2.51
1500,GET,True,3.78,2.5
1500,GET,True,5.54,2.99
1504,GET,True,35.17,4.24
1504,GET,True,5.1,2.75
1508,GET,True,7.82,2.92
1508,PUT,False,6.0,2.51
1508,GET,True,4.75,2.37
1508,GET,True,9.39,3.38
1508,GET,True,13.54,4.46
1520,GET,True,9.61,3.57
1520,GET,True,6.4,2.97
1520,GET,True,4.16,2.63
1524,GET,True,6.8,2.94
1528,GET,True,5.04,2.53
1532,GET,True,7.94,6.1
1536,GET,True,4.35,3.01
1560,GET,True,4.82,3.0
1564,GET,True,5.1,3.03
1572,GET,True,5.59,2.93
1584,GET,True,10.19,3.58
1584,GET,True,12.19,8.57
1584,GET,True,6.12,3.23
1584,GET,True,13.33,3.84
1584,GET,True,5.8,3.41
1584,GET,True,9.74,3.72
1584,GET,True,7.68,3.55
1620,GET,True,11.77,2.9
1624,GET,True,12.8,3.17
1624,GET,True,4.22,2.97
1624,GET,True,10.61,4.36
1628,GET,True,5.02,2.55
1664,GET,True,7.69,3.87
1676,GET,True,4.77,3.08
1692,GET,True,7.22,3.54
1696,GET,True,16.06,3.45
1712,GET,True,5.46,2.93
1712,GET,True,4.62,2.78
1720,GET,True,14.88,5.06
1724,PUT,False,5.65,2.24
1728,GET,True,6.1,3.3
1728,GET,True,4.04,2.79
1732,GET,True,5.76,3.09
1732,GET,True,5.58,2.67
1740,GET,True,4.47,3.0
1744,PUT,False,2.04,1.05
1744,GET,True,12.43,3.51
1752,GET,True,4.33,3.15
1756,GET,True,6.74,3.17
1760,GET,True,9.52,2.9
1760,GET,True,9.64,3.73
1772,GET,True,5.04,3.07
1772,GET,True,12.21,5.2
1772,GET,True,6.63,2.76
1772,GET,True,3.21,2.48
1772,GET,True,4.36,3.12
1772,GET,True,7.6,2.79
1772,GET,True,4.48,2.85
1772,GET,True,4.08,3.07
1776,GET,True,6.4,2.8
1780,GET,True,5.46,2.58
1780,GET,True,7.78,3.13
1780,PUT,False,4.04,1.72
1784,GET,True,25.39,3.39
1784,GET,True,9.25,2.61
1784,GET,True,8.75,3.77
1784,GET,True,27.16,3.23
1784,GET,True,13.21,6.61
1784,GET,True,11.76,3.62
1784,GET,True,4.49,3.17
1784,GET,True,14.94,3.09
1788,GET,True,9.69,3.2
1788,GET,True,7.53,2.8
1788,GET,True,4.81,2.92
1800,GET,True,4.4,3.41
1800,GET,True,5.15,3.13
1800,GET,True,4.34,3.43
1804,PUT,False,4.62,1.94
1804,GET,True,4.77,3.03
1804,GET,True,9.04,3.2
1804,GET,True,5.47,3.22
1804,GET,True,4.5,2.73
1804,GET,True,7.85,3.37
1820,GET,True,10.38,3.51
1824,GET,True,5.46,3.12
1824,GET,True,3.41,3.04
1828,GET,True,7.19,3.42
1828,GET,True,15.8,3.37
1828,GET,True,5.76,3.08
1832,GET,True,3.2,2.54
1832,GET,True,4.39,3.39
1836,GET,True,9.08,4.08
1856,GET,True,12.56,3.67
1860,GET,True,9.6,8.6
1864,GET,True,6.99,4.52
1868,GET,True,4.69,2.95
1872,GET,True,4.38,3.4
1896,GET,True,5.03,2.49
1896,GET,True,4.58,3.16
1896,GET,True,5.74,2.96
1896,GET,True,11.51,3.34
1896,GET,True,12.66,2.83
1900,GET,True,6.17,2.73
1900,GET,True,5.22,3.36
1920,GET,True,13.76,2.77
1932,GET,True,4.7,3.04
1956,GET,True,4.67,2.77
1980,GET,True,5.29,2.93
1980,GET,True,3.08,2.66
1980,GET,True,3.39,2.52
1980,GET,True,3.75,2.64
1980,GET,True,18.03,5.46
1980,GET,True,5.04,2.91
1980,GET,True,3.82,2.67
1984,GET,True,3.67,2.52
1984,GET,True,6.05,3.21
1984,GET,True,9.27,10.04
1984,GET,True,4.03,2.86
1988,GET,True,11.99,3.31
1988,GET,True,13.14,3.68
1988,GET,True,5.26,2.97
1988,GET,True,4.74,3.18
1988,GET,True,13.35,4.38
1988,GET,True,13.94,3.15
1988,GET,True,10.23,4.14
1988,GET,True,4.22,2.85
1988,GET,True,5.29,3.25
1988,GET,True,3.62,2.96
1988,GET,True,11.07,3.02
1988,GET,True,12.36,2.9
1996,GET,True,11.6,3.26
1996,GET,True,10.63,2.99
2000,GET,True,8.0,3.02
2000,PUT,False,2.31,1.65
2000,GET,True,5.15,2.64
2000,PUT,False,6.76,2.95
2000,GET,True,6.19,2.71
2000,PUT,False,4.15,1.82
2000,PUT,False,4.21,2.27
2000,PUT,False,3.72,2.58
2000,GET,True,11.64,12.12
2004,GET,True,4.78,3.09
2004,GET,True,3.42,2.35
2008,GET,True,10.69,2.49
2008,GET,True,3.97,3.61
2012,GET,True,17.04,5.1
2012,GET,True,5.86,4.12
2012,GET,True,10.72,3.21
2012,GET,True,5.79,2.85
2024,GET,True,6.01,2.85
2036,GET,True,20.69,3.06
2040,GET,True,4.7,3.19
2040,GET,True,5.5,3.12
2044,GET,True,12.82,3.45
2044,GET,True,8.87,3.07
2044,GET,True,5.94,2.94
2044,PUT,False,3.74,2.5
2048,GET,True,4.51,2.93
2056,GET,True,9.61,3.23
2056,GET,True,5.53,3.58
2056,GET,True,15.17,5.75
2056,GET,True,6.84,2.89
2056,GET,True,4.75,2.34
2056,PUT,False,7.62,2.37
2056,GET,True,11.94,3.35
2056,GET,True,4.49,2.94
2056,GET,True,10.13,2.45
2056,GET,True,5.21,3.27
2056,PUT,False,2.71,1.96
2056,GET,True,5.73,3.49
2056,GET,True,9.92,5.94
2056,GET,True,5.89,3.31
2056,PUT,False,3.06,1.83
2056,GET,True,5.63,3.86
2056,GET,True,15.29,6.15
2056,GET,True,8.26,2.62
2056,GET,True,6.55,3.5
2056,GET,True,12.4,5.75
2056,PUT,False,4.42,7.58
2056,GET,True,4.37,2.59
2056,GET,True,12.23,5.33
2056,PUT,False,5.95,2.99
2056,GET,True,13.76,4.99
2056,GET,True,14.58,3.81
2056,GET,True,9.69,3.86
2056,PUT,False,6.99,2.84
2056,GET,True,5.06,2.63
2056,GET,True,5.05,2.51
2056,GET,True,3.98,2.51
2056,GET,True,4.07,2.58
2056,GET,True,4.74,3.7
2056,GET,True,3.63,3.21
2056,GET,True,4.09,3.03
2056,GET,True,5.59,3.2
2056,GET,True,4.98,3.22
2056,GET,True,6.55,3.2
2056,GET,True,11.47,3.27
2056,GET,True,4.22,2.52
2056,GET,True,6.27,2.87
2056,GET,True,3.88,2.85
2056,GET,True,4.92,2.77
2056,GET,True,5.53,3.63
2056,GET,True,5.55,2.51
2056,GET,True,9.66,4.14
2056,GET,True,4.74,2.82
2056,GET,True,5.25,3.59
2056,GET,True,4.79,2.8
2056,GET,True,8.36,3.04
2056,GET,True,10.76,2.85
2056,GET,True,4.17,2.5
2056,GET,True,5.59,2.99
2056,GET,True,3.95,3.21
2056,GET,True,3.48,2.75
2056,GET,True,5.33,4.66
2056,GET,True,5.83,3.03
2056,GET,True,3.82,2.86
2056,PUT,False,4.71,2.83
2056,GET,True,3.74,3.43
2056,GET,True,4.96,2.49
2056,GET,True,4.77,3.61
2056,GET,True,4.07,2.79
2056,GET,True,4.8,2.93
2056,GET,True,10.7,3.0
2056,GET,True,4.58,2.84
2056,GET,True,9.83,3.22
2056,GET,True,5.92,3.88
2056,GET,True,7.66,3.08
2056,GET,True,4.45,2.63
2056,GET,True,4.96,3.16
2056,GET,True,10.07,4.88
2056,GET,True,5.76,2.97
2056,GET,True,6.14,3.08
2056,GET,True,5.32,3.05
2056,GET,True,3.55,2.41
2056,PUT,False,2.69,1.66
2056,GET,True,4.13,3.08
2056,GET,True,3.64,3.0
2056,GET,True,4.57,3.03
2056,GET,True,5.32,2.94
2056,GET,True,4.81,2.82
2056,GET,True,3.75,2.98
2056,GET,True,4.63,2.77
2056,GET,True,13.35,3.96
2056,GET,True,5.0,2.56
2056,GET,True,5.29,3.28
2056,GET,True,12.0,5.12
2056,GET,True,9.36,3.08
2056,GET,True,3.22,2.56
2056,GET,True,4.8,2.96
2056,GET,True,8.32,3.15
2056,GET,True,4.7,2.85
2056,GET,True,14.04,3.41
2056,GET,True,5.21,3.25
2056,GET,True,8.08,4.21
2060,GET,True,5.78,2.83
2060,GET,True,13.41,6.02
2060,GET,True,9.15,3.18
2060,GET,True,9.56,4.11
2060,GET,True,5.56,2.55
2060,GET,True,4.35,2.49
2064,GET,True,5.17,2.92
2072,GET,True,6.39,3.91
2072,GET,True,6.74,3.42
2100,PUT,False,5.86,4.33
2112,GET,True,4.02,3.86
2112,GET,True,12.68,4.16
2112,GET,True,5.81,3.34
2140,PUT,False,7.23,3.3
2144,GET,True,5.01,3.3
2144,GET,True,8.4,4.2
2144,GET,True,4.93,2.75
2144,GET,True,4.46,3.06
2144,GET,True,5.89,3.72
2144,GET,True,4.51,2.94
2176,GET,True,3.72,2.91
2176,GET,True,4.03,2.89
2176,GET,True,19.79,4.58
2188,GET,True,17.92,5.86
2188,GET,True,11.95,4.06
2188,GET,True,13.86,5.64
2192,GET,True,6.31,3.24
2192,GET,True,5.43,2.84
2192,GET,True,4.7,3.75
2192,GET,True,8.17,3.03
2196,GET,True,4.51,2.6
2196,GET,True,13.82,4.05
2196,GET,True,3.6,3.47
2196,GET,True,3.93,3.03
2196,GET,True,10.34,4.41
2196,GET,True,16.12,6.12
2200,GET,True,9.25,2.1
2200,GET,True,3.6,2.99
2200,GET,True,10.04,3.4
2200,GET,True,5.23,2.84
2200,GET,True,6.48,3.02
2200,GET,True,10.22,2.62
2200,GET,True,5.72,3.28
2200,GET,True,3.97,3.42
2208,GET,True,5.28,2.66
2208,GET,True,3.97,2.39
2208,GET,True,13.06,3.06
2208,GET,True,8.15,3.38
2208,GET,True,3.51,2.76
2208,GET,True,7.94,3.16
2208,GET,True,13.3,5.03
2208,GET,True,4.84,2.97
2208,GET,True,7.78,2.8
2208,GET,True,10.04,3.25
2208,GET,True,12.85,8.23
2212,GET,True,9.41,3.36
2212,GET,True,5.08,2.79
2212,GET,True,7.36,3.35
2212,GET,True,13.26,5.48
2216,GET,True,7.3,3.48
2224,GET,True,5.83,4.48
2224,GET,True,6.43,2.56
2224,PUT,False,2.14,1.59
2252,GET,True,10.63,3.07
2252,GET,True,4.3,2.44
2252,GET,True,3.75,3.06
2252,GET,True,11.25,2.12
2252,GET,True,4.91,2.33
2252,GET,True,10.07,4.17
2256,GET,True,4.2,2.79
2256,GET,True,8.68,2.81
2256,GET,True,5.46,2.94
2256,GET,True,8.98,3.38
2256,GET,True,3.53,2.91
2256,GET,True,8.68,3.46
2260,GET,True,3.37,2.6
2260,GET,True,5.66,2.75
2260,GET,True,5.52,2.89
2260,GET,True,3.87,3.66
2300,GET,True,4.98,2.76
2304,GET,True,7.9,2.64
2340,GET,True,4.76,3.24
2340,GET,True,2.65,1.81
2340,GET,True,5.34,3.36
2340,GET,True,13.18,3.93
2340,GET,True,5.44,3.39
2340,GET,True,5.58,2.91
2340,GET,True,13.26,6.06
2344,GET,True,10.93,3.76
2344,GET,True,3.49,2.42
2344,GET,True,3.04,2.5
2344,GET,True,3.83,2.94
2344,GET,True,4.49,3.25
2360,GET,True,3.69,2.85
2360,GET,True,6.73,2.88
2360,PUT,False,3.28,2.27
2364,GET,True,3.37,2.8
2384,GET,True,5.26,2.97
2404,GET,True,4.08,2.79
2404,GET,True,4.88,3.27
2404,GET,True,3.88,2.84
2416,GET,True,4.4,3.87
2420,GET,True,6.29,3.09
2424,PUT,False,3.63,2.0
2428,GET,True,4.09,2.45
2428,GET,True,5.69,3.01
2472,GET,True,7.41,3.38
2532,GET,True,3.31,2.42
2552,GET,True,12.16,4.93
2552,GET,True,6.83,3.73
2556,GET,True,5.63,2.54
2560,GET,True,7.42,2.86
2584,GET,True,11.11,2.45
2584,GET,True,4.71,2.72
2596,GET,True,3.77,2.6
2600,GET,True,5.41,3.38
2604,GET,True,11.24,3.22
2604,GET,True,5.77,3.08
2604,GET,True,4.23,2.66
2604,GET,True,4.83,2.65
2604,GET,True,9.26,3.99
2604,GET,True,6.02,2.87
2604,GET,True,9.0,2.63
2608,GET,True,5.06,2.96
2608,GET,True,4.35,2.85
2608,GET,True,4.85,2.64
2608,GET,True,15.13,2.74
2608,GET,True,13.94,4.22
2608,GET,True,5.64,2.53
2608,GET,True,10.57,3.4
2608,GET,True,5.97,2.63
2608,GET,True,4.14,3.09
2608,GET,True,12.44,4.65
2608,GET,True,5.44,3.45
2608,GET,True,12.35,4.14
2608,GET,True,7.99,3.09
2608,GET,True,5.19,3.15
2608,GET,True,9.06,2.2
2608,GET,True,5.18,2.64
2608,GET,True,5.44,2.26
2608,GET,True,5.51,3.21
2608,GET,True,18.92,4.47
2608,GET,True,7.09,3.26
2608,GET,True,4.14,2.86
2608,GET,True,5.62,2.59
2608,GET,True,5.73,3.79
2608,GET,True,5.49,3.42
2608,GET,True,6.05,3.44
2608,GET,True,6.49,2.66
2608,GET,True,4.24,2.76
2608,GET,True,11.79,4.28
2608,GET,True,3.79,2.26
2608,GET,True,5.33,2.98
2612,GET,True,9.4,3.54
2616,GET,True,4.18,3.26
2616,GET,True,16.91,4.34
2620,GET,True,6.29,3.22
2620,GET,True,10.27,2.67
2620,GET,True,5.23,2.66
2624,GET,True,9.8,3.62
2628,GET,True,8.73,3.21
2628,GET,True,9.86,3.51
2628,GET,True,12.76,4.22
2628,GET,True,5.64,2.63
2628,GET,True,11.41,2.95
2628,GET,True,3.79,2.31
2628,GET,True,5.87,3.15
2628,GET,True,4.56,2.97
2628,GET,True,4.93,2.61
2628,GET,True,5.15,2.9
2628,GET,True,4.64,2.75
2628,GET,True,9.08,5.04
2628,GET,True,14.07,4.49
2628,GET,True,6.02,3.33
2628,GET,True,13.1,5.7
2628,GET,True,13.14,8.37
2628,GET,True,4.6,3.16
2628,GET,True,14.86,3.66
2628,GET,True,6.75,4.24
2628,GET,True,5.47,3.47
2628,GET,True,4.71,4.38
2628,GET,True,10.82,2.81
2628,GET,True,11.43,3.94
2628,GET,True,16.34,4.34
2628,GET,True,9.12,3.02
2628,GET,True,4.3,2.42
2628,GET,True,5.84,3.06
2628,GET,True,5.98,3.46
2628,GET,True,9.2,3.28
2628,GET,True,13.47,6.5
2628,GET,True,3.8,2.86
2628,GET,True,4.3,3.71
2628,GET,True,6.93,3.49
2628,GET,True,8.48,3.58
2628,GET,True,5.83,2.45
2628,GET,True,14.14,4.27
2628,GET,True,8.72,2.78
2628,GET,True,5.29,2.84
2628,GET,True,10.09,3.63
2628,GET,True,9.56,5.18
2628,GET,True,5.94,2.74
2628,GET,True,3.51,2.69
2628,GET,True,13.44,4.16
2628,GET,True,5.96,3.18
2628,GET,True,16.74,4.7
2628,GET,True,11.67,5.8
2628,GET,True,4.89,2.84
2628,GET,True,16.73,3.77
2628,GET,True,13.4,4.3
2628,GET,True,9.5,3.82
2628,GET,True,5.5,3.15
2628,GET,True,9.83,2.98
2628,GET,True,8.7,2.59
2628,GET,True,10.78,7.71
2628,GET,True,5.46,3.43
2628,GET,True,4.63,2.17
2628,GET,True,19.28,5.06
2628,GET,True,4.92,2.5
2628,GET,True,7.8,3.15
2628,GET,True,5.19,2.71
2628,GET,True,14.88,4.22
2628,GET,True,5.01,2.94
2628,GET,True,14.56,6.84
2628,GET,True,10.91,3.15
2628,GET,True,14.65,4.37
2628,GET,True,5.16,3.05
2628,GET,True,3.76,2.57
2628,GET,True,12.35,5.43
2628,GET,True,4.88,2.79
2628,GET,True,5.48,3.01
2628,GET,True,5.66,2.76
2628,GET,True,5.41,2.85
2628,GET,True,10.86,2.9
2628,GET,True,5.03,2.59
2628,GET,True,4.5,2.86
2628,GET,True,6.25,2.87
2628,GET,True,12.48,4.86
2628,GET,True,3.73,2.6
2628,GET,True,4.0,2.5
2628,GET,True,8.31,3.33
2628,GET,True,5.35,2.96
2628,GET,True,3.71,3.17
2628,GET,True,3.91,2.55
2628,GET,True,11.55,3.47
2628,GET,True,10.27,5.78
2628,GET,True,4.41,3.53
2628,GET,True,9.62,3.35
2628,GET,True,5.0,3.05
2628,GET,True,3.64,2.9
2628,GET,True,8.76,2.64
2628,GET,True,11.96,2.58
2628,GET,True,3.2,2.5
2628,GET,True,4.52,3.25
2628,GET,True,5.28,3.43
2628,GET,True,6.32,3.63
2628,GET,True,12.7,3.11
2628,GET,True,12.66,4.46
2628,GET,True,5.82,2.52
2628,GET,True,3.95,2.8
2628,GET,True,5.38,4.24
2628,GET,True,14.9,12.92
2628,GET,True,7.54,2.94
2628,GET,True,5.05,2.49
2628,GET,True,6.99,2.89
2628,GET,True,12.68,3.7
2628,GET,True,13.71,6.33
2628,GET,True,6.7,3.14
2628,GET,True,3.31,2.7
2628,GET,True,10.3,4.78
2628,GET,True,11.84,4.59
2628,GET,True,2.15,1.64
2628,GET,True,7.24,2.75
2628,GET,True,4.38,2.94
2628,GET,True,4.34,2.49
2628,GET,True,8.83,3.39
2628,GET,True,11.78,3.73
2628,GET,True,7.65,3.25
2628,GET,True,19.24,3.22
2628,GET,True,4.32,3.01
2628,GET,True,10.44,3.58
2628,GET,True,11.95,9.65
2628,GET,True,5.6,4.5
2628,GET,True,12.25,4.0
2628,GET,True,5.13,2.99
2628,GET,True,13.58,3.66
2628,GET,True,4.63,3.5
2628,GET,True,6.86,2.24
2628,GET,True,3.64,2.65
2628,GET,True,3.77,2.36
2628,GET,True,5.75,2.7
2628,GET,True,3.93,2.7
2628,GET,True,4.5,3.01
2628,GET,True,9.73,15.75
2628,GET,True,5.03,3.29
2628,GET,True,3.2,2.23
2628,GET,True,5.75,3.3
2628,GET,True,7.86,2.81
2628,GET,True,13.05,4.04
2632,GET,True,14.72,3.09
2632,GET,True,8.8,3.02
2632,GET,True,3.46,2.33
2632,GET,True,4.21,3.99
2632,GET,True,11.33,4.38
2632,GET,True,4.05,3.16
2632,GET,True,4.86,2.81
2640,GET,True,8.68,2.63
2640,GET,True,11.51,5.61
2648,GET,True,11.57,3.0
2676,GET,True,3.16,2.42
2696,GET,True,3.76,2.69
2732,GET,True,13.62,2.77
2732,GET,True,4.51,3.54
2736,GET,True,5.19,2.85
2740,GET,True,11.13,4.81
2744,PUT,False,4.61,2.88
2744,GET,True,4.31,2.35
2748,GET,True,11.98,4.0
2752,GET,True,3.46,2.42
2752,GET,True,4.02,2.81
2776,GET,True,10.17,2.79
2780,PUT,False,2.61,2.25
2800,GET,True,4.13,2.52
2812,GET,True,9.55,3.24
2812,GET,True,10.51,2.5
2812,GET,True,4.33,2.7
2820,GET,True,3.91,2.64
2824,GET,True,4.32,2.61
2824,GET,True,9.82,3.01
2824,GET,True,9.54,2.78
2828,GET,True,0.04,0.04
2832,GET,True,5.35,2.54
2832,GET,True,4.99,3.01
2832,GET,True,4.9,3.08
2832,GET,True,5.36,3.06
2832,GET,True,10.44,3.09
2832,GET,True,11.46,2.66
2832,GET,True,5.39,2.49
2832,GET,True,14.8,3.61
2832,GET,True,7.01,2.86
2832,GET,True,10.48,2.71
2832,GET,True,6.76,3.27
2876,GET,True,5.87,2.28
2912,GET,True,9.0,2.56
2964,GET,True,12.02,2.53
2996,GET,True,3.83,2.65
2996,GET,True,3.68,3.34
2996,GET,True,5.67,2.56
