No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,4868.222,2638.158
611,2628,GET,false,5.327,24.36,10.164
612,10368,GET,false,7.992,18.437,11.138
613,1900544,GET,true,296.841,481.641,4876.031
614,2310144,GET,false,396.237,361.942,359.444
615,151633920,GET,false,23232.106,23231.641,23231.637
616,16384,GET,false,8.548,14.029,12.411
617,2628,GET,false,5.011,11.435,9.425
618,2628,GET,true,5.305,29.07,15.311
619,15024128,GET,true,2324.308,4430.891,2553.087
620,16384,GET,false,8.147,21.624,10.825
621,2828,GET,true,5.794,35.217,14.424
622,3948,PUT,false,16.318,36.866,31.946
623,8476,GET,false,7.669,14.47,12.159
624,5560,GET,true,5.833,17.103,15.119
625,3000,GET,false,5.15,12.965,9.086
626,1040,GET,true,4.518,16.618,13.292
627,6724,GET,true,6.069,17.636,12.784
628,1152,GET,false,4.348,13.752,8.718
629,1372,GET,true,3.807,15.824,9.648
630,1772,GET,true,5.117,15.868,12.792
631,1982464,GET,false,310.199,310.017,309.401
632,1364,GET,true,4.895,15.048,11.651
633,2628,GET,true,4.076,15.431,10.141
634,2490368,GET,false,387.409,387.961,386.682
635,2628,GET,true,5.034,16.38,13.181
636,2060,GET,true,5.027,14.917,11.752
637,671744,GET,false,123.503,109.242,108.053
638,1760,GET,false,4.599,11.316,10.917
639,2412,GET,false,5.908,10.818,8.772
640,51478528,GET,true,7891.178,18559.898,9269.997
641,3817472,GET,true,590.755,1271.678,837.086
642,2056,PUT,false,14.216,54.167,57.981
643,52412416,GET,true,8032.121,17605.263,8520.259
644,16384,GET,true,7.99,67.995,25.836
645,2628,GET,false,4.666,20.035,13.182
646,1368,GET,true,4.912,21.187,15.133
647,6720,GET,false,6.332,14.412,11.695
648,2112,GET,false,4.765,14.436,11.282
649,294912,GET,false,57.002,51.799,51.903
650,3000,GET,true,5.465,17.569,15.451
651,2340,GET,false,4.881,13.187,12.239
652,65536,GET,false,15.202,18.541,16.566
653,2804,GET,true,5.168,24.745,15.017
654,1336,GET,true,4.678,17.242,15.114
655,2420,GET,false,5.492,13.065,10.592
656,32768,GET,true,9.358,22.229,20.233
657,12156,GET,false,7.168,13.905,14.28
658,147456,GET,true,31.201,80.765,87.623
659,65536,GET,false,15.713,23.561,44.069
660,2632,GET,false,4.87,20.976,27.728
661,2628,GET,true,5.985,36.626,44.219
662,26443776,GET,true,4058.456,8808.18,4355.566
663,13304,GET,false,7.726,26.141,12.977
664,1507328,GET,true,244.594,494.156,296.386
665,2840,GET,true,5.111,46.686,17.41
666,11862016,GET,true,1834.558,3668.289,8769.406
667,1982464,GET,false,355.506,312.295,309.484
668,12284,GET,false,6.796,16.385,12.529
669,9544,GET,false,6.47,18.918,10.973
670,2628,GET,true,5.41,33.652,16.327
671,1584,GET,true,4.507,21.171,14.637
672,7476,GET,false,6.711,13.537,10.647
673,12284,GET,false,6.811,13.234,13.381
674,4524,GET,false,5.633,13.021,10.195
675,1818624,GET,true,324.752,567.207,359.594
676,2628,GET,true,4.909,37.226,15.527
677,2628,GET,false,4.616,16.019,9.74
678,2832,GET,true,5.22,21.408,14.489
679,12284,GET,true,6.372,18.009,14.404
680,12284,GET,true,8.06,18.308,18.803
681,55967744,GET,false,8595.279,8582.172,8579.871
682,1368,GET,false,4.58,13.872,10.882
683,2420,GET,false,3.997,12.861,8.792
684,3784,GET,false,5.009,12.69,9.916
685,47415296,GET,true,7281.978,17140.173,30701.371
686,6904,GET,false,6.85,37.864,23.625
687,12284,GET,false,6.904,24.424,14.415
688,2628,GET,true,5.679,53.369,29.029
689,16384,GET,true,7.664,25.496,18.953
690,2804,GET,false,5.371,11.752,10.919
691,4960,GET,true,5.848,23.482,21.18
692,30539776,GET,false,4700.366,4685.383,4683.897
693,2144,GET,false,5.115,12.571,13.378
694,2628,GET,false,4.93,12.526,12.533
695,1576,PUT,false,14.413,32.842,37.634
696,2628,GET,false,6.069,13.517,13.038
697,2628,GET,true,4.688,18.607,17.954
698,655360,GET,false,120.248,107.124,107.99
699,1982464,GET,false,309.894,310.455,311.438
700,2144,GET,false,5.02,11.505,12.166
701,27688960,GET,true,4246.957,10088.729,4617.04
702,655360,GET,false,115.178,112.906,107.78
703,2628,GET,false,5.769,20.276,12.628
704,3592,GET,true,5.505,53.954,18.095
705,30720000,GET,true,4712.441,10749.994,5044.668
706,2080768,GET,false,325.36,332.364,325.455
707,2628,GET,false,5.497,26.932,9.943
708,51478528,GET,false,7891.092,7907.065,7891.664
709,54394880,GET,true,8337.466,18917.291,11664.386
710,7476,GET,false,6.932,40.741,12.12
711,3000,GET,false,5.142,35.81,11.279
712,2996,GET,false,5.432,20.094,10.193
713,2628,GET,true,5.403,50.69,14.935
714,32653312,GET,false,5025.11,5017.764,5007.24
715,16384,GET,true,8.327,27.883,16.261
716,704512,GET,false,128.946,115.049,114.066
717,2828,GET,false,5.495,14.264,9.336
718,2628,GET,true,5.165,19.744,13.565
719,2628,GET,true,4.576,18.254,12.356
720,704512,GET,false,118.263,120.256,112.333
721,32653312,GET,false,5012.996,5012.6,5006.762
722,2628,GET,true,5.588,20.586,14.342
723,2420,GET,true,4.841,18.445,13.213
724,125108224,GET,false,19179.957,19229.512,19168.404
725,9576,GET,false,7.371,14.401,11.598
726,1584,GET,true,5.712,19.525,16.739
727,1332,GET,false,4.834,13.081,11.395
728,3856,GET,false,6.137,13.012,9.226
729,278528,GET,true,55.184,124.001,81.018
730,2804,GET,true,4.615,45.874,13.949
731,1420,GET,false,4.636,17.71,8.374
732,3220,GET,false,5.183,14.468,8.709
733,278528,GET,true,59.966,111.251,86.011
734,2628,GET,true,5.486,41.986,13.431
735,1332,GET,true,4.592,20.49,12.013
736,9764864,GET,false,1520.776,1504.961,1502.084
737,12156,GET,false,8.73,15.192,11.429
738,16384,GET,true,8.146,21.888,16.319
739,238272512,GET,true,36513.696,78331.957,86366.975
740,3904,GET,true,7.131,66.074,35.889
741,32768,GET,false,10.611,19.591,16.951
742,2820,GET,true,5.938,21.144,17.336
743,671744,PUT,false,321.33,415.206,12937.932
744,1332,GET,true,4.575,53.168,19.436
745,2097152,GET,true,327.175,674.631,455.217
746,16384,GET,false,7.649,24.912,16.303
747,278528,GET,true,59.715,150.19,89.981
748,2832,GET,true,5.284,58.682,16.839
749,2056,GET,true,5.128,23.903,15.418
750,2420,GET,false,4.37,20.433,12.12
751,2949120,GET,true,457.866,1084.763,570.938
752,2628,GET,false,5.092,30.748,14.151
753,12284,GET,false,7.119,23.769,12.714
754,2832,GET,false,6.515,22.098,11.373
755,2310144,GET,true,359.418,725.672,11698.538
756,65536,GET,true,16.298,56.314,26.167
757,2832,GET,false,5.708,20.413,12.047
758,2632,GET,false,4.365,19.237,11.217
759,4148,GET,true,5.709,21.069,14.781
760,95682560,GET,true,14661.498,32297.624,17119.899
761,2260,GET,true,5.387,80.249,25.02
762,16384,GET,true,7.884,28.197,18.485
763,819200,GET,true,150.515,325.628,629.507
764,6732,GET,true,6.661,55.073,18.074
765,1900,GET,false,5.122,20.324,13.485
766,2080768,GET,true,324.385,685.923,12168.543
767,1772,GET,true,4.75,44.479,17.831
768,1916928,GET,true,346.001,684.069,12832.09
769,12284,GET,false,6.289,28.76,14.09
770,16384,GET,false,7.477,22.297,13.008
771,55197696,GET,true,8476.528,16190.021,8897.962
772,2628,GET,false,6.499,32.126,14.414
773,2628,GET,true,4.659,57.102,19.894
774,1720,GET,true,4.51,22.768,15.161
775,4964,GET,false,6.038,13.125,11.031
776,5652480,GET,false,887.468,879.515,874.678
777,2628,GET,true,5.132,23.185,15.704
778,2628,GET,false,5.342,13.711,10.984
779,671744,GET,true,124.015,237.662,185.535
780,12284,GET,false,6.751,23.097,13.203
781,2097152,GET,false,326.795,328.85,328.538
782,49577984,GET,true,7599.379,18033.577,8811.221
783,12156,GET,false,7.548,37.999,15.875
784,14663680,GET,true,2251.837,4723.494,2959.98
785,3342336,GET,false,518.31,522.598,519.388
786,9027584,GET,true,1389.004,2771.147,1520.878
787,2412,GET,true,5.074,55.391,19.32
788,2828,GET,false,5.727,17.608,11.78
789,2628,GET,false,5.121,16.635,11.281
790,2310144,GET,true,358.804,674.58,416.025
791,2832,GET,false,5.607,23.145,9.657
792,151633920,GET,false,23234.38,23231.192,23230.118
793,12156,GET,false,8.929,41.519,11.343
794,6732,GET,true,6.357,40.536,15.053
795,1764,GET,false,4.431,15.296,10.49
796,3784,GET,false,5.006,16.223,10.961
797,12284,GET,false,6.566,15.518,10.596
798,6968,GET,true,6.116,19.354,13.684
799,1336,GET,false,3.976,13.158,9.522
800,17743872,GET,true,2738.084,6351.152,2979.887
801,2628,GET,true,6.162,62.968,14.874
802,4259840,GET,true,658.823,1396.037,743.048
803,12284,GET,false,6.424,25.202,11.314
804,2310144,GET,false,359.677,361.436,360.058
805,4448,GET,true,5.746,35.655,15.161
806,9338880,GET,false,1459.315,1453.288,1437.055
807,9027584,GET,true,1410.966,2633.809,1585.871
808,147456,GET,false,31.8,31.783,28.349
809,2144,GET,true,4.926,30.465,14.972
810,3904,GET,false,5.703,14.825,11.496
811,194838528,GET,false,29863.179,29876.249,29848.621
812,14920,GET,true,8.023,18.978,17.008
813,1372,GET,false,4.673,9.52,8.722
814,2310144,GET,true,388.314,839.295,796.338
815,2260,GET,true,5.074,54.771,14.888
816,3932,GET,false,6.194,17.623,9.051
817,655360,GET,true,123.642,252.643,11840.671
818,1116,GET,true,4.194,56.239,14.483
819,3680,GET,false,5.913,12.695,10.363
820,294912,GET,false,56.486,51.971,50.811
821,9027584,GET,true,1407.155,3138.434,1606.721
822,2628,GET,false,5.188,29.392,10.456
823,2628,GET,true,5.678,49.784,14.254
824,12156,GET,false,6.347,19.803,9.524
825,1372,GET,true,4.812,15.598,13.519
826,10764288,GET,true,1653.855,3768.437,26248.015
827,10764288,GET,false,1674.268,1665.309,1660.773
828,9576,GET,true,6.689,41.43,17.02
829,2310144,GET,true,360.546,714.472,25423.432
830,16187392,GET,true,2484.097,5431.959,27298.998
831,3860,GET,false,6.674,23.976,11.238
832,3784,GET,false,6.432,18.103,10.354
833,9519104,GET,false,1482.707,1472.342,1464.182
834,9544,GET,true,6.541,39.722,17.477
835,2996,GET,false,5.035,15.47,13.529
836,54394880,GET,true,8338.314,19542.114,9611.21
837,4756,GET,true,6.669,73.673,25.264
838,2628,GET,true,4.745,17.927,16.157
839,1832,GET,false,4.821,12.145,13.347
840,12284,GET,false,6.477,14.103,14.811
841,147456,GET,false,31.333,27.878,28.888
842,182452224,GET,false,27967.734,27989.863,27952.515
843,51478528,GET,false,7906.564,7892.814,7892.302
844,78348288,GET,false,12028.278,12007.768,12006.449
845,1368,GET,true,5.426,21.785,16.082
846,12156,GET,true,7.719,17.983,14.495
847,2628,GET,false,5.08,9.378,9.758
848,54394880,PUT,false,26476.398,30489.397,16161.179
849,2056,GET,false,5.979,25.488,15.711
850,1156,GET,false,5.273,17.612,14.302
851,1900,GET,false,6.08,17.675,11.32
852,9568256,GET,false,1488.099,1490.246,1487.209
853,22675456,GET,true,3490.554,7664.087,28926.887
854,2628,GET,true,4.849,51.859,24.91
855,2628,GET,true,5.04,26.307,16.719
856,3784,GET,true,6.136,23.36,15.313
857,2195456,GET,false,343.714,344.336,343.318
858,14663680,GET,false,2255.321,2256.217,2258.675
859,4756,GET,false,6.234,15.803,12.006
860,819200,GET,true,149.969,271.809,10078.975
861,4284,GET,true,5.892,48.286,18.624
862,1179648,GET,true,199.386,397.867,25986.834
863,151633920,GET,false,23233.953,23244.368,23238.318
864,6716,GET,true,7.063,38.721,19.145
865,3020,GET,false,5.132,19.636,10.501
866,35553280,GET,false,6024.144,5455.669,5452.572
867,8159232,GET,false,1255.396,1257.253,1256.933
868,65536,GET,true,16.459,35.772,26.858
869,1332,GET,true,3.958,21.442,16.071
870,3936,GET,true,5.83,19.616,13.98
871,1900544,GET,false,297.2,297.382,298.162
872,2996,GET,true,6.192,20.403,15.028
873,2628,GET,false,4.778,13.351,10.305
874,1940,GET,true,5.503,19.764,13.879
875,16384,GET,true,7.524,23.19,15.219
876,2628,GET,false,4.424,14.771,9.306
877,1228,GET,false,4.642,12.777,8.754
878,3680,GET,true,5.694,19.988,13.671
879,4448,GET,false,6.0,14.915,10.562
880,2628,GET,true,4.704,21.894,13.837
881,17743872,GET,true,2724.104,6429.317,26858.847
882,1772,GET,true,4.773,57.315,18.012
883,3342336,GET,false,518.643,523.209,518.981
884,671744,GET,false,125.379,109.979,108.962
885,2628,GET,true,4.489,27.948,14.024
886,10764288,GET,false,1673.136,1658.929,1661.059
887,2420,GET,true,4.955,20.611,13.766
888,2404,GET,true,5.156,19.085,15.922
889,2220,GET,false,5.042,12.953,10.463
890,2628,GET,true,4.629,19.886,14.15
891,1368,GET,false,5.285,12.378,11.114
892,2097152,GET,true,326.176,681.182,477.625
893,3936,GET,false,5.772,24.924,10.931
894,30720000,GET,true,4712.17,11250.975,28614.861
895,2628,GET,false,5.725,32.92,27.869
896,54394880,GET,true,17595.49,19071.266,11403.284
897,294912,GET,true,77.042,164.657,96.554
898,4608,GET,false,8.743,30.995,14.96
899,5608,GET,false,8.157,22.619,12.573
900,3652,GET,false,7.114,18.874,11.807
901,16187392,GET,false,2486.977,2501.275,2490.688
902,2310144,GET,true,364.159,875.288,472.615
903,1772,GET,false,6.82,31.073,12.373
904,9388032,GET,true,1461.487,3436.825,1666.255
905,54394880,GET,true,8340.862,18296.557,11328.221
906,3342336,GET,false,518.982,531.74,518.136
907,1372,GET,false,6.509,25.222,11.689
908,12284,GET,true,8.497,70.277,21.691
909,2804,GET,true,7.049,29.538,15.011
910,2344,GET,false,7.005,18.15,9.6
911,2996,GET,false,6.773,26.787,8.898
912,1576,GET,false,6.437,15.639,9.396
913,16384,GET,false,9.819,15.702,10.973
914,1360,GET,true,5.899,21.432,13.503
915,671744,GET,true,122.565,231.321,227.15
916,1156,GET,true,6.003,44.425,14.356
917,4284,GET,false,8.032,20.563,10.559
918,1152,GET,false,5.835,15.73,8.829
919,1980,GET,false,6.26,15.396,8.294
920,2260,GET,false,6.795,14.763,9.057
921,2310144,GET,false,361.373,361.072,359.874
922,294912,GET,true,57.17,151.085,81.915
923,2828,GET,false,7.378,33.62,11.471
924,1164,PUT,false,274.074,100.989,73.917
925,2844,GET,true,7.591,28.497,18.956
926,1064960,GET,false,192.199,171.968,173.116
927,3342336,GET,false,518.943,519.264,518.178
928,1576,GET,false,6.505,17.701,9.896
929,819200,GET,false,147.687,133.21,130.837
930,15548416,GET,false,2391.071,2410.416,2388.401
931,3376,GET,false,7.582,16.291,9.528
932,2628,GET,false,6.342,17.511,9.716
933,1336,GET,true,6.175,26.401,52.169
934,2420,GET,true,6.114,25.112,23.453
935,32768,GET,false,12.283,18.316,12.471
936,819200,GET,false,150.3,133.131,131.667
937,1368,GET,false,6.73,17.996,9.156
938,32768,GET,true,12.151,45.766,19.271
939,2080768,GET,false,326.949,326.398,324.699
940,16384,GET,false,9.41,18.651,9.683
941,2260,GET,false,7.296,18.4,9.158
942,2832,GET,false,7.141,18.119,9.654
943,655360,GET,true,123.048,235.979,153.601
944,9830400,GET,false,1529.883,1517.853,1527.584
945,1916928,GET,true,345.246,690.668,382.65
946,3020,GET,true,6.392,57.255,13.525
947,1116,GET,true,5.384,33.382,12.881
948,6524,GET,true,7.046,27.103,13.282
949,32768,GET,false,11.787,19.706,12.454
950,1980,GET,false,6.08,18.099,8.635
951,36601856,GET,true,5614.591,11961.06,6108.484
952,54394880,GET,true,8339.524,18654.286,8826.464
953,2056,GET,false,7.17,39.85,12.844
954,12284,GET,false,8.095,25.576,15.357
955,2060,GET,false,6.124,20.562,12.026
956,2628,GET,true,6.027,61.334,22.479
957,1372,GET,true,5.57,30.417,15.62
958,2628,GET,false,6.658,21.017,12.517
959,3000,GET,false,6.366,16.019,11.993
960,3020,GET,true,6.557,22.541,16.234
961,1982464,GET,true,311.982,753.39,380.564
962,6716,PUT,false,33.602,70.659,40.673
963,3000,GET,true,6.863,26.796,16.749
964,4344,GET,true,5.901,26.491,16.828
965,14663680,GET,true,2254.294,5016.773,2438.2
966,2628,GET,false,5.524,26.893,12.679
967,3664,GET,true,7.043,49.362,17.09
968,16384,GET,false,9.506,20.747,12.064
969,54394880,GET,false,8338.233,8371.158,8340.161
970,32768,GET,true,11.758,30.118,20.199
971,6152,GET,false,7.031,14.904,12.026
972,132939776,GET,true,20383.974,39742.321,26051.918
973,9879552,GET,true,1520.193,3321.057,1737.14
974,8536,PUT,false,42.691,61.249,62.701
975,22102016,GET,false,3407.587,3406.409,3392.974
976,2628,GET,false,5.706,13.186,10.293
977,86900736,GET,true,13316.278,32219.873,15738.585
978,10764288,GET,true,1662.096,3580.015,27480.371
979,14663680,GET,true,2257.762,3967.924,14579.674
980,1760,GET,false,4.816,19.971,12.869
981,2996,GET,false,5.015,16.677,13.257
982,2112,GET,false,4.776,13.074,13.073
983,6728,GET,true,6.617,32.773,22.097
984,2844,GET,false,5.361,17.96,11.267
985,2628,GET,false,5.801,16.058,11.628
986,43368448,GET,true,6664.602,14109.256,15372.571
987,2420,GET,false,5.328,25.425,22.912
988,2420,GET,true,4.634,34.101,26.792
989,1332,GET,false,4.357,18.656,13.003
990,655360,GET,false,121.264,106.481,107.553
991,52920320,GET,true,8130.823,16940.224,31435.903
992,16384,GET,false,8.781,31.173,23.976
993,4524,GET,false,6.249,21.745,16.579
994,2080768,GET,true,324.314,708.516,11950.271
995,2424,GET,true,4.784,59.947,25.655
996,16384,GET,false,7.869,19.881,13.922
997,1152,GET,false,4.549,17.652,12.718
998,1744,GET,true,4.539,23.683,17.694
999,2996,GET,true,5.42,23.294,15.197
1000,1584,GET,false,4.5,16.046,13.142
1001,2804,GET,false,4.818,15.05,11.611
1002,294912,GET,false,56.77,52.276,51.658
1003,2832,GET,true,5.244,23.701,15.996
1004,19169280,GET,false,2956.012,2947.97,2947.775
1005,10190848,GET,true,1586.343,3357.134,10627.334
1006,1332,GET,true,4.939,42.2,22.416
1007,2628,GET,true,5.443,22.325,15.606
1008,3680,GET,false,5.817,17.347,13.515
1009,1116,GET,false,4.241,15.438,12.969
1010,1368,GET,false,4.051,13.636,10.224
1011,65536,GET,true,17.357,31.369,24.447
1012,3784,GET,false,5.625,15.615,11.772
1013,51478528,GET,false,7890.536,7893.296,7892.132
1014,2628,GET,true,5.951,21.785,16.41
1015,117899264,GET,false,18064.417,18065.465,18063.507
1016,294912,GET,false,57.097,52.206,51.248
1017,2628,GET,true,5.012,19.085,16.391
1018,5232,GET,true,6.332,19.729,13.862
1019,16384,GET,true,8.125,20.221,16.492
1020,1916928,GET,false,300.532,300.772,299.902
1021,1116,GET,false,5.098,12.832,10.423
1022,655360,GET,true,119.976,236.694,166.229
1023,2144,GET,true,4.79,42.092,14.844
1024,2949120,GET,true,457.391,1088.045,558.364
1025,49152,GET,true,13.597,64.863,23.777
1026,671744,GET,false,123.574,112.298,108.735
1027,2628,GET,false,4.98,13.73,9.837
1028,6972,GET,false,6.118,13.814,9.851
1029,36782080,GET,true,5639.971,13340.979,29611.979
1030,1772,GET,false,5.099,36.325,23.669
1031,16384,GET,false,7.61,23.328,15.668
1032,14663680,GET,true,2255.927,4982.125,2519.456
1033,3884,GET,false,5.634,30.635,11.953
1034,1152,GET,true,4.356,41.165,18.238
1035,1152,GET,true,4.258,25.805,14.361
1036,1116,GET,false,4.556,18.443,11.029
1037,2056,GET,true,5.261,17.745,15.432
1038,1656,GET,true,4.408,16.19,14.733
1039,26443776,GET,false,4058.198,4072.761,4056.504
1040,65536,GET,true,16.635,28.584,26.892
1041,2420,GET,true,4.969,16.827,17.827
1042,54394880,GET,true,8353.144,19641.746,12156.101
1043,2628,GET,true,6.637,77.687,17.486
1044,9338880,GET,false,1458.452,1467.481,1442.751
1045,2344,GET,false,5.95,12.199,11.228
1046,12284,GET,false,7.962,11.955,13.221
1047,12156,GET,true,6.973,20.077,16.364
1048,2097152,GET,true,327.166,690.767,415.562
1049,2162688,GET,false,336.458,341.48,343.318
1050,17743872,GET,true,2743.02,5856.974,2960.448
1051,2628,GET,true,5.082,36.562,15.169
1052,1356,GET,false,4.423,15.324,10.393
1053,2628,GET,true,4.992,17.222,14.633
1054,68943872,GET,true,10583.709,25442.745,14852.909
1055,2060,PUT,false,36.712,88.049,55.675
1056,52412416,GET,false,8051.535,8039.015,8036.545
1057,6772,GET,false,7.415,12.089,9.893
1058,2828,GET,true,5.367,18.759,15.682
1059,54394880,GET,true,8338.682,20192.382,8779.242
1060,52412416,GET,false,8062.051,8058.024,8033.833
1061,16384,GET,false,8.064,22.134,11.361
1062,12664832,GET,false,1961.029,1959.502,1948.802
1063,2604,GET,false,5.928,19.426,8.45
1064,6720,GET,true,7.072,56.332,16.607
1065,2949120,GET,true,457.981,980.406,560.058
1066,2628,GET,true,4.909,44.773,15.085
1067,2080768,GET,true,325.689,652.798,387.824
1068,1364,GET,false,4.576,21.256,10.758
1069,54394880,PUT,false,27404.429,31771.614,16009.245
1070,16384,GET,false,9.051,27.367,17.044
1071,9388032,GET,true,1458.283,3590.33,1649.85
1072,3220,GET,false,5.872,26.763,11.816
1073,1867776,GET,true,291.947,652.641,26179.056
1074,32768,GET,false,10.825,26.702,15.451
1075,2628,GET,true,6.081,37.423,23.261
1076,86900736,GET,true,13334.081,32149.343,28408.117
1077,1772,GET,false,6.39,38.252,24.17
1078,65536,PUT,false,49.181,95.049,411.4
1079,901120,GET,false,161.605,145.251,144.975
1080,1176,GET,true,4.609,23.316,25.076
1081,3020,GET,true,5.004,20.294,16.492
1082,2628,GET,false,5.421,15.092,11.131
1083,3936,GET,true,5.48,19.873,15.745
1084,2056,GET,false,4.89,13.182,13.444
1085,65699840,PUT,false,32307.486,36559.447,28442.426
1086,2804,GET,false,6.348,21.407,15.457
1087,147456,GET,true,31.248,108.09,57.407
1088,3220,GET,false,5.524,33.091,12.84
1089,12284,GET,true,10.32,64.738,19.686
1090,3220,GET,true,5.503,33.286,13.867
1091,9338880,GET,false,1455.775,1461.284,1447.553
1092,1116,GET,false,4.436,18.981,13.388
1093,1584,GET,true,4.625,28.613,19.246
1094,16187392,GET,false,2485.322,2491.277,2502.978
1095,4960,GET,true,6.529,27.308,17.68
1096,65536,GET,false,16.194,19.448,17.176
1097,2310144,GET,true,388.715,869.106,494.766
1098,3784,GET,false,5.443,37.19,12.328
1099,2340,GET,false,6.51,28.68,11.435
1100,65536,GET,true,15.881,66.913,27.001
1101,67305472,GET,true,10314.531,24728.999,12482.882
1102,1368,GET,true,5.172,83.438,27.982
1103,15548416,GET,true,2387.436,5127.436,2623.182
1104,32768,GET,true,10.794,47.619,21.124
1105,51478528,GET,false,7906.161,7920.921,7892.191
1106,30720000,GET,true,4711.603,9943.636,5017.639
1107,16384,GET,false,7.599,47.741,12.772
1108,12284,GET,false,8.595,26.873,12.298
1109,6912,GET,true,6.682,49.16,16.699
1110,54394880,GET,false,8351.742,8340.707,8338.042
1111,54394880,PUT,false,26470.855,26886.185,14845.796
1112,1332,GET,false,4.885,16.312,16.524
1113,9338880,GET,true,1470.449,3429.876,9173.646
1114,2604,GET,true,5.125,71.045,22.176
1115,9576,GET,true,6.828,26.916,17.524
1116,655360,GET,false,120.867,106.998,106.737
1117,9572,GET,false,6.47,14.397,13.101
1118,16187392,GET,true,2487.674,5205.298,12244.777
1119,9027584,GET,false,1402.689,1394.021,1391.844
1120,4580,PUT,false,11.474,56.189,29.748
1121,10764288,GET,false,1671.723,1660.695,1661.633
1122,2628,GET,true,5.194,30.453,16.355
1123,2628,GET,false,5.44,14.556,11.619
1124,4284,GET,false,6.037,12.967,11.368
1125,1348,GET,true,5.613,22.307,15.994
1126,4284,GET,false,6.235,14.395,12.767
1127,1584,GET,false,4.67,13.121,12.213
1128,2310144,GET,false,360.785,359.556,359.739
1129,4284,GET,true,5.625,19.315,15.941
1130,2310144,GET,true,359.173,739.703,454.254
1131,2056,GET,true,5.008,46.353,16.109
1132,3522560,GET,true,551.13,913.944,656.953
1133,2420,GET,true,5.493,35.196,19.679
1134,3024,GET,false,5.419,17.317,10.476
1135,16384,GET,true,7.188,22.403,17.55
1136,2628,GET,true,5.183,17.168,13.046
1137,32768,PUT,false,22.105,35.782,5774.999
1138,1116,GET,true,4.305,19.115,17.691
1139,12284,GET,false,6.864,15.154,11.244
1140,28229632,GET,false,4329.733,4351.514,4330.385
1141,12284,GET,true,7.762,22.064,15.925
1142,1490944,GET,true,240.822,496.528,25696.147
1143,7200,PUT,false,12.335,47.49,25.93
1144,51478528,GET,true,7905.137,19224.877,11188.375
1145,7946240,GET,false,1229.517,1246.71,1223.177
1146,16384,GET,false,7.587,30.446,13.149
1147,2628,GET,false,5.139,20.234,11.634
1148,4088,GET,false,5.939,19.742,9.244
1149,1040,GET,true,5.047,61.912,16.874
1150,65536,GET,true,15.515,37.558,25.819
1151,12156,GET,true,7.904,20.133,14.728
1152,65880064,GET,false,10118.859,10110.762,10096.471
1153,3000,GET,true,5.779,19.358,14.662
1154,16384,GET,true,7.68,17.13,14.387
1155,2628,GET,false,5.014,14.18,9.896
1156,3860,GET,false,5.401,13.588,9.714
1157,2628,GET,true,4.739,16.825,11.912
1158,2628,GET,false,5.244,12.186,10.432
1159,2628,GET,true,4.527,16.838,12.43
1160,2628,GET,false,4.542,13.073,9.073
1161,2628,GET,true,4.79,15.573,12.909
1162,704512,GET,true,129.75,302.456,170.923
1163,10368,GET,false,6.956,31.33,9.578
1164,2340,GET,false,5.522,27.814,9.667
1165,4620,GET,false,6.82,23.535,8.92
1166,5628,GET,true,6.379,48.079,14.699
1167,2628,GET,false,4.387,18.177,7.049
1168,147456,GET,true,31.446,93.295,87.043
1169,2996,GET,true,5.618,64.737,57.049
1170,16384,GET,true,8.554,25.651,19.018
1171,19578880,GET,false,3004.595,3016.85,3011.12
1172,2097152,GET,false,327.262,327.737,327.347
1173,7946240,GET,true,1240.333,2658.381,1549.611
1174,294912,GET,false,55.816,55.546,51.731
1175,6782976,GET,true,1045.208,2072.768,1197.8
1176,128532480,GET,true,19693.536,47066.176,26924.338
1177,16384,GET,false,8.216,47.923,12.94
1178,54394880,GET,true,8354.455,19984.061,10103.076
1179,2832,GET,false,5.76,42.536,14.95
1180,2628,GET,false,5.201,17.16,11.917
1181,12156,GET,false,7.869,19.116,11.991
1182,4444,GET,true,5.948,56.119,22.182
1183,2424,GET,true,4.382,24.023,14.948
1184,32768,GET,false,10.961,15.578,13.213
1185,16384,GET,false,7.461,16.061,12.263
1186,655360,GET,false,121.317,106.659,107.094
1187,16384,GET,true,7.251,15.665,15.575
1188,10576,GET,true,6.538,15.766,15.765
1189,2628,GET,true,5.49,13.618,14.857
1190,2080768,GET,true,323.869,693.518,26299.742
1191,10576,GET,false,6.799,22.96,10.919
1192,147456,GET,false,30.057,29.699,28.398
1193,3044,GET,true,5.712,40.241,16.672
1194,2604,GET,false,4.986,20.01,11.413
1195,1720,PUT,false,10.448,38.256,27.348
1196,2628,GET,true,5.043,25.091,14.41
1197,2310144,GET,true,360.486,823.889,13129.211
1198,16384,GET,false,8.2,29.424,13.886
1199,2628,GET,false,5.435,18.365,10.22
1200,16384,GET,true,7.644,50.699,19.554
1201,2628,GET,true,3.906,25.9,11.449
1202,32768,GET,false,10.869,15.82,14.45
1203,1116,GET,false,4.094,18.399,9.913
1204,2228224,GET,true,347.749,731.966,441.592
1205,1292,PUT,false,9.786,52.315,24.931
1206,4833280,GET,true,746.075,1727.632,875.283
1207,14216,GET,true,7.407,69.497,16.229
1208,10576,GET,true,6.927,32.079,14.344
1209,32768,GET,true,13.184,27.444,16.886
1210,20398080,GET,true,3147.351,6943.587,3433.689
