Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.45,2.63
2628,GET,False,3.82,1.9
2628,GET,False,4.36,2.78
2628,GET,True,6.62,2.34
2628,GET,False,3.85,2.64
2628,GET,False,4.57,1.91
2628,GET,True,13.62,4.14
2628,GET,True,5.48,2.89
2628,GET,True,3.4,2.42
2628,GET,True,8.59,2.62
2628,GET,True,4.72,4.84
2628,GET,True,5.3,3.07
2628,GET,False,4.29,2.83
2628,GET,True,6.22,3.02
2628,GET,True,11.64,11.31
2628,GET,False,2.8,2.64
2628,GET,False,4.77,2.83
2628,GET,False,2.19,1.78
2628,GET,False,3.79,2.69
2628,GET,False,2.67,1.84
2628,GET,True,10.99,3.23
2628,GET,True,9.75,4.71
2628,GET,True,7.61,3.28
2628,GET,True,6.12,7.39
2628,GET,True,11.48,4.19
2628,GET,True,3.88,2.34
2628,GET,False,2.52,2.36
2628,GET,True,10.23,3.81
2628,GET,True,20.36,5.89
2628,GET,False,3.87,1.72
2628,GET,True,3.85,3.05
2628,GET,False,6.51,2.39
2628,GET,False,3.19,2.67
2628,GET,False,4.51,2.71
2628,GET,False,2.18,1.99
2628,GET,True,3.99,2.7
2628,GET,False,5.89,2.27
2628,GET,True,4.48,2.71
2628,GET,False,4.95,2.28
2628,GET,True,3.82,2.63
2628,GET,False,4.18,2.19
2628,GET,True,3.31,3.06
2628,GET,False,2.89,1.84
2628,GET,True,3.56,2.4
2628,GET,False,3.25,2.2
2628,GET,True,11.19,3.8
2628,GET,False,2.61,1.86
2628,GET,True,7.57,3.18
2628,GET,False,8.43,2.91
2628,GET,False,3.54,1.89
2628,GET,True,3.28,2.64
2628,GET,True,3.6,2.97
2628,GET,False,3.31,2.85
2628,GET,True,4.55,1.66
2628,GET,False,7.83,2.69
2628,GET,False,3.48,2.92
2628,GET,True,8.71,4.04
2628,GET,True,8.96,3.66
2628,GET,False,4.17,1.83
2628,GET,False,2.57,2.06
2628,GET,True,4.52,3.06
2628,GET,False,4.5,3.12
2628,GET,True,6.38,3.58
2628,GET,False,4.04,2.57
2628,GET,False,13.28,3.11
2628,GET,True,12.26,4.27
2628,GET,False,4.94,2.22
2628,GET,False,4.83,4.48
2628,GET,False,4.37,2.56
2628,GET,True,4.43,2.71
2628,GET,True,3.24,2.64
2628,GET,True,3.06,3.93
2628,GET,False,2.42,2.06
2628,GET,False,2.69,1.94
2628,GET,True,4.24,3.59
2628,GET,False,3.3,1.95
2628,GET,True,3.55,4.1
2628,GET,False,1.77,1.37
2628,GET,False,2.25,1.88
2628,GET,True,3.81,3.55
2628,GET,True,9.66,5.44
2628,GET,True,2.86,3.52
2628,GET,True,3.68,2.57
2628,GET,False,2.09,2.1
2628,GET,False,3.66,2.19
2628,GET,False,5.45,2.53
2628,GET,False,2.86,2.4
2628,GET,True,4.25,4.04
2628,GET,False,5.21,1.79
2628,GET,True,7.65,2.45
2628,GET,False,3.89,2.55
2628,GET,False,5.44,2.21
2628,GET,False,2.57,2.23
2628,GET,True,7.96,2.8
2628,GET,False,2.29,1.94
2628,GET,True,3.36,3.39
2628,GET,True,3.52,2.86
2628,GET,True,10.22,2.41
2628,GET,True,7.96,3.97
2628,GET,True,3.35,2.72
2628,GET,False,6.04,2.78
2628,GET,True,5.25,2.88
2628,GET,True,4.34,2.89
2628,GET,False,2.92,2.26
2628,GET,False,2.38,2.26
2628,GET,False,2.66,1.41
2628,GET,False,1.94,1.73
2628,GET,False,3.05,1.66
2628,GET,True,8.6,2.93
2632,GET,False,9.84,3.87
2632,GET,True,4.76,2.97
2632,GET,False,3.44,2.76
2632,GET,True,12.55,9.47
2632,GET,False,3.12,2.66
2632,GET,True,3.46,2.91
2632,GET,False,3.99,2.12
2632,GET,False,3.88,1.85
2632,GET,True,4.31,2.5
2632,GET,False,4.31,5.69
2632,GET,False,4.41,2.57
2680,PUT,False,3.35,2.82
2804,GET,False,4.07,2.39
2804,GET,True,5.21,2.84
2804,GET,False,6.06,1.88
2804,GET,True,3.31,2.03
2804,GET,False,2.36,2.82
2804,GET,False,3.37,2.43
2804,GET,False,2.52,2.2
2804,GET,True,3.02,2.23
2804,GET,True,10.93,3.32
2804,GET,True,9.94,2.88
2804,GET,False,3.32,2.22
2804,GET,True,6.18,3.27
2804,GET,False,4.1,2.01
2804,GET,True,7.81,2.69
2804,GET,True,2.81,2.09
2804,GET,True,9.58,3.43
2804,GET,False,3.78,2.47
2804,GET,False,6.88,1.85
2804,GET,True,7.36,3.13
2804,GET,False,3.12,2.41
2804,GET,False,2.19,2.03
2804,GET,True,4.19,2.13
2804,GET,False,4.76,2.97
2804,GET,True,4.79,2.91
2804,GET,True,9.94,3.02
2804,GET,True,5.63,3.06
2816,GET,True,4.37,3.14
2820,GET,True,4.81,3.23
2820,GET,False,2.38,2.23
2820,GET,True,3.56,2.92
2820,GET,True,13.11,2.27
2828,GET,False,5.64,2.28
2828,GET,False,2.6,1.7
2828,GET,True,10.62,2.79
2828,GET,False,3.07,2.06
2828,GET,False,2.83,2.11
2828,GET,True,5.18,2.75
2828,GET,True,7.61,3.95
2828,GET,True,15.51,3.09
2828,GET,True,4.56,2.93
2828,GET,True,11.95,3.92
2828,GET,True,6.08,2.49
2828,GET,True,4.14,2.83
2828,GET,True,3.5,2.92
2828,GET,True,5.53,3.53
2828,GET,False,2.62,1.85
2828,GET,False,4.56,1.55
2828,GET,True,3.21,2.57
2828,GET,True,7.74,2.5
2828,GET,False,3.98,1.86
2832,PUT,False,2.87,2.03
2832,GET,True,5.03,2.68
2832,GET,True,3.18,2.5
2832,GET,True,3.57,2.6
2832,GET,False,2.54,1.35
2832,GET,True,4.09,2.77
2832,GET,False,3.2,2.82
2832,GET,False,4.13,1.72
2832,GET,True,9.18,4.07
2832,GET,False,3.72,2.26
2832,GET,False,3.16,3.15
2832,GET,False,4.9,2.27
2832,GET,True,4.1,2.78
2832,GET,True,11.11,3.19
2832,GET,False,3.39,1.75
2832,GET,False,7.38,2.6
2832,GET,False,3.58,2.11
2832,GET,False,3.07,2.54
2832,GET,True,8.91,4.26
2832,PUT,False,3.09,2.53
2832,GET,True,6.91,5.53
2832,GET,True,4.52,3.05
2832,GET,False,6.39,4.79
2832,GET,True,7.79,2.65
2832,GET,False,4.22,2.33
2840,GET,True,4.41,2.27
2840,GET,True,9.13,3.41
2844,GET,False,2.5,1.89
2844,GET,True,9.42,2.62
2844,GET,False,3.35,2.1
2844,GET,True,5.24,3.13
2844,GET,True,3.75,2.5
2844,GET,False,3.24,2.61
2844,GET,False,6.66,2.02
2844,GET,True,11.72,2.84
2844,GET,False,3.02,2.35
2844,GET,False,2.26,2.18
2996,GET,False,3.87,2.91
2996,GET,False,3.7,1.88
2996,GET,False,3.33,2.64
2996,GET,True,3.3,2.43
2996,GET,False,3.95,1.31
2996,GET,True,11.52,10.15
2996,GET,False,3.07,2.69
2996,GET,False,2.83,2.1
2996,GET,False,2.9,1.96
2996,GET,False,2.75,2.17
2996,GET,False,2.55,1.99
2996,GET,True,6.73,2.62
2996,GET,False,3.99,1.8
2996,GET,True,4.25,3.34
2996,GET,True,10.37,3.2
2996,GET,True,7.38,8.86
2996,GET,True,4.3,2.8
3000,GET,True,4.07,2.26
3000,GET,True,7.74,2.8
3000,GET,False,3.9,2.21
3000,GET,False,2.27,2.17
3000,GET,False,1.97,1.67
3000,GET,False,6.96,2.19
3000,GET,False,2.87,2.17
3000,GET,False,4.07,2.63
3000,GET,False,6.69,2.1
3000,GET,True,3.16,2.33
3000,GET,False,4.18,5.33
3000,GET,False,1.79,1.45
3000,GET,True,3.35,2.54
3000,GET,False,2.74,1.82
3000,GET,True,3.21,2.83
3000,GET,True,4.06,2.58
3000,GET,True,3.04,2.88
3000,GET,False,2.12,1.86
3000,GET,False,3.64,2.64
3000,GET,False,3.98,1.78
3000,GET,False,3.87,2.6
3000,GET,False,2.52,1.76
3000,GET,True,3.9,2.44
3000,GET,True,4.06,2.13
3000,GET,False,5.62,2.29
3000,GET,False,3.5,2.78
3000,GET,True,3.35,3.08
3000,GET,False,4.13,2.33
3000,GET,False,2.81,1.71
3000,GET,False,2.52,1.88
3020,GET,True,4.06,3.3
3020,GET,True,3.06,2.76
3020,GET,False,2.64,1.83
3020,GET,True,3.97,3.02
3020,GET,False,3.83,2.05
3020,GET,True,3.09,2.3
3020,GET,True,4.33,2.84
3020,GET,False,3.55,2.01
3020,GET,True,4.45,3.15
3020,GET,False,2.67,2.26
3020,GET,True,7.79,1.65
3020,GET,True,3.9,3.07
3020,GET,True,8.96,2.12
3020,GET,False,4.83,2.68
3020,GET,True,3.44,2.48
3020,GET,False,2.62,2.43
3020,GET,False,3.04,1.82
3020,GET,False,4.75,2.21
3020,GET,False,3.21,2.24
3020,GET,False,2.68,2.17
3020,GET,True,6.99,3.31
3020,GET,True,3.43,2.49
3020,GET,True,3.62,2.93
3020,GET,False,2.56,1.66
3020,GET,False,6.93,2.22
3020,GET,False,2.65,2.33
3024,GET,True,4.26,2.57
3024,GET,True,10.0,4.76
3024,GET,True,3.35,2.24
3024,GET,False,3.2,1.93
3024,GET,False,3.06,2.05
3024,GET,True,3.02,2.54
3024,GET,True,5.05,3.26
3024,GET,False,6.54,3.27
3044,GET,True,7.04,2.92
3044,GET,True,9.76,3.08
3048,GET,True,7.21,2.83
3048,GET,True,3.64,2.57
3100,GET,True,5.3,3.83
3196,GET,False,3.93,2.4
3196,GET,True,7.52,2.86
3220,GET,False,2.33,2.17
3220,GET,True,3.89,2.53
3220,GET,False,5.99,2.32
3220,GET,True,3.08,2.72
3220,GET,False,3.21,1.72
3220,GET,False,5.35,2.37
3220,GET,False,3.09,2.08
3220,GET,False,3.25,1.57
3220,GET,True,6.05,2.52
3220,GET,False,2.79,1.68
3220,GET,True,0.56,0.39
3220,GET,True,4.72,3.06
3220,GET,False,3.11,1.75
3220,GET,False,4.56,2.01
3220,GET,False,2.62,2.06
3220,GET,True,4.22,3.26
3228,GET,False,2.3,1.81
3228,GET,False,2.58,2.61
3240,GET,True,3.2,2.47
3240,PUT,False,1.58,1.15
3256,GET,True,2.98,2.56
3256,GET,True,6.75,2.66
3260,GET,True,4.98,3.24
3324,GET,True,1.46,1.97
3324,GET,True,5.17,2.69
3344,GET,True,4.4,2.76
3376,GET,True,2.65,2.48
3376,GET,False,3.35,2.13
3376,GET,False,2.89,1.56
3376,GET,False,4.6,2.85
3376,GET,False,2.15,1.26
3376,GET,False,3.17,1.95
3376,GET,False,2.53,1.77
3376,GET,True,3.66,2.45
3376,GET,False,3.51,1.83
3376,GET,True,13.99,6.59
3376,GET,True,2.63,1.95
3376,GET,True,3.34,2.49
3376,GET,True,4.04,2.38
3376,GET,True,3.66,2.68
3376,GET,False,3.32,2.54
3408,GET,True,3.84,2.71
3408,GET,False,3.12,1.63
3416,GET,True,7.43,2.63
3444,GET,True,4.42,3.12
3444,GET,True,4.1,2.78
3448,GET,False,4.87,3.39
3452,GET,True,5.78,1.99
3592,GET,True,9.8,3.29
3632,GET,False,3.87,2.15
3648,GET,True,4.67,2.46
3652,PUT,False,5.51,2.63
3652,GET,False,2.65,1.66
3652,GET,False,3.04,2.4
3652,GET,False,3.21,2.03
3652,GET,False,3.2,1.91
3652,PUT,False,2.9,1.28
3652,GET,False,4.0,2.07
3664,PUT,False,6.46,3.89
3664,GET,True,7.01,2.43
3672,GET,True,10.13,3.35
3680,GET,False,2.31,1.99
3680,GET,True,3.51,2.4
3680,GET,False,2.98,2.32
3680,GET,True,4.27,2.6
3680,GET,False,1.99,1.65
3680,GET,False,2.8,2.08
3680,GET,True,3.53,2.78
3680,GET,True,2.52,2.05
3680,GET,False,2.15,1.75
3680,GET,False,4.24,2.56
3680,GET,True,3.16,2.82
3680,GET,True,5.14,2.74
3784,GET,True,2.87,2.39
3784,GET,True,5.11,2.88
3784,GET,False,2.26,1.76
3784,GET,False,3.9,1.93
3784,GET,True,10.4,2.31
3784,GET,False,3.24,2.19
3784,GET,True,14.17,4.5
3784,GET,False,3.57,1.65
3784,GET,True,10.22,5.83
3784,GET,True,6.15,2.32
3784,GET,False,2.78,2.09
3784,GET,True,3.06,1.89
3784,GET,False,2.75,1.69
3784,GET,False,4.23,2.35
3784,GET,True,9.57,2.91
3784,GET,True,8.46,3.11
3784,GET,False,6.83,2.26
3784,GET,True,10.29,3.57
3784,GET,True,11.97,4.06
3784,GET,True,8.57,2.93
3784,GET,False,2.86,2.18
3784,GET,False,2.85,2.56
3784,GET,True,11.96,5.6
3784,GET,False,2.53,1.98
3784,GET,False,2.25,1.63
3784,GET,False,4.73,1.75
3784,GET,False,2.81,1.61
3784,GET,False,3.08,2.14
3784,GET,True,9.06,2.74
3784,GET,False,2.79,2.09
3784,GET,True,3.81,2.5
3856,GET,True,10.56,6.85
3856,GET,True,5.28,3.79
3856,GET,False,2.12,1.5
3860,GET,False,3.26,3.18
3860,GET,False,3.61,2.44
3860,GET,False,3.59,1.68
3860,GET,False,3.36,3.12
3860,GET,False,2.52,1.8
3860,GET,True,3.15,2.09
3860,GET,True,2.72,2.54
3860,GET,False,3.2,2.14
3860,GET,False,3.12,2.29
3860,GET,False,3.89,2.05
3884,GET,False,5.44,2.12
3884,GET,True,7.67,2.95
3904,GET,False,2.6,2.02
3904,GET,True,9.27,5.03
3904,GET,False,3.03,1.63
3932,GET,False,2.85,1.46
3936,GET,False,4.06,1.56
3936,GET,False,4.45,2.03
3936,GET,False,3.11,2.0
3936,GET,False,2.76,1.64
3936,GET,True,3.63,2.87
3936,GET,True,3.36,2.4
3936,GET,False,4.32,1.89
3936,GET,False,3.4,1.55
3936,GET,False,2.43,1.98
3936,GET,True,4.6,3.25
3936,GET,False,2.55,2.21
3948,PUT,False,5.86,2.33
3948,PUT,False,4.51,1.98
3948,PUT,False,2.26,1.96
4016,GET,False,8.05,2.2
4068,GET,False,2.18,1.78
4088,GET,False,2.55,1.49
4088,GET,False,3.32,1.56
4088,GET,True,3.1,2.59
4088,GET,False,3.16,2.34
4088,GET,False,2.56,2.29
4092,GET,True,10.03,2.84
4148,GET,True,4.21,2.49
4148,GET,True,3.69,2.59
4148,PUT,False,3.06,2.19
4284,GET,False,3.24,2.7
4284,GET,True,2.43,2.04
4284,GET,True,3.43,2.83
4284,GET,False,2.31,2.05
4284,GET,False,2.15,1.88
4284,GET,True,7.29,3.66
4284,GET,True,8.2,3.16
4284,GET,True,3.13,2.45
4284,GET,True,3.48,2.29
4284,GET,True,4.35,3.02
4284,GET,False,2.56,1.31
4344,GET,True,4.49,2.85
4372,PUT,False,3.27,2.24
4372,GET,True,2.12,1.93
4372,GET,True,4.21,3.39
4392,GET,False,2.78,1.42
4444,GET,True,9.43,3.73
4448,GET,False,3.75,2.08
4448,GET,True,8.15,3.12
4448,GET,False,2.49,1.76
4448,GET,True,6.21,2.64
4448,GET,False,2.7,1.96
4496,PUT,False,2.85,2.13
4496,GET,True,3.17,2.76
4524,GET,False,2.09,2.26
4524,GET,False,2.26,2.13
4524,GET,True,3.97,2.68
4524,GET,False,2.31,1.81
4524,GET,True,12.44,4.66
4524,GET,True,5.02,3.01
4524,GET,True,7.47,2.39
4524,GET,True,4.57,2.41
4524,GET,True,5.72,3.06
4524,GET,False,5.26,1.96
4524,GET,False,1.85,1.43
4524,GET,False,3.48,2.65
4524,GET,False,2.44,2.19
4524,GET,True,10.61,3.77
4524,GET,True,8.68,4.33
4524,GET,True,0.12,0.03
4524,GET,False,4.87,1.71
4524,GET,False,3.31,2.08
4528,GET,False,3.28,2.44
4572,GET,False,2.97,1.49
4572,GET,True,19.9,3.0
4576,GET,False,5.18,2.11
4580,PUT,False,4.9,2.59
4580,GET,False,3.74,2.54
4580,GET,False,3.17,1.6
4588,GET,False,2.04,1.76
4588,GET,True,2.31,2.2
4592,GET,False,2.08,1.39
4608,GET,False,3.55,1.71
4620,GET,True,3.1,4.19
4620,GET,False,3.45,1.31
4656,GET,True,2.89,2.49
4756,GET,True,11.05,3.79
4756,GET,True,3.71,3.08
4756,GET,False,2.53,1.93
4904,GET,True,2.71,2.34
4960,GET,False,3.72,2.22
4960,GET,False,5.18,1.7
4960,GET,False,4.24,1.83
4960,GET,False,3.27,2.32
4960,GET,False,3.02,2.01
4960,GET,False,2.52,2.41
4960,GET,True,3.43,2.95
4960,GET,True,3.51,2.42
4960,GET,True,4.18,2.71
4960,GET,True,8.16,3.5
4960,GET,True,5.42,3.44
4960,GET,True,3.5,2.5
4960,GET,True,3.34,2.55
4960,GET,True,4.02,3.62
4960,GET,True,11.16,6.19
4960,GET,True,3.81,1.8
4960,GET,True,4.05,3.08
4960,GET,True,3.4,2.64
4960,GET,True,2.93,2.2
4960,GET,True,2.88,1.96
4960,GET,False,3.23,2.07
4960,GET,False,2.94,2.15
4960,GET,True,2.92,2.06
4960,GET,False,3.66,1.68
4960,GET,True,3.52,2.71
4960,GET,False,3.14,1.53
4964,GET,False,2.17,1.83
5016,GET,True,4.75,2.56
5160,GET,False,2.64,1.98
5184,GET,True,3.48,2.77
5184,GET,True,7.73,2.64
5184,GET,False,2.34,1.72
5232,GET,True,3.12,2.19
5232,GET,False,3.14,1.45
5236,GET,True,3.2,2.79
5236,GET,True,6.36,3.26
5236,GET,True,3.16,2.87
5284,GET,False,1.83,1.44
5344,GET,True,11.57,3.25
5476,GET,True,7.55,4.69
5560,GET,False,3.51,2.91
5560,GET,True,9.64,2.8
5560,GET,True,4.18,2.35
5560,GET,False,3.25,1.86
5560,GET,False,4.65,2.55
5560,GET,True,3.52,2.72
5560,GET,True,6.51,4.49
5560,GET,True,2.93,2.59
5560,GET,False,3.24,2.09
5560,GET,True,3.03,2.53
5576,GET,False,1.91,1.62
5608,GET,False,2.77,1.54
5628,GET,True,7.54,2.3
5652,GET,False,2.72,1.92
5688,GET,True,2.8,2.25
5960,GET,False,3.2,2.44
5996,GET,False,2.28,1.84
6000,GET,False,2.42,1.6
6004,GET,False,10.08,2.17
6032,GET,False,6.04,2.24
6088,GET,True,3.67,2.47
6152,GET,False,2.12,1.71
6220,GET,False,2.83,2.15
6308,GET,True,3.56,2.53
6376,PUT,False,4.11,2.03
6376,GET,True,3.17,2.55
6376,GET,False,2.46,1.81
6524,GET,True,3.85,1.89
6572,GET,False,2.09,1.89
6616,GET,True,2.22,2.0
6632,GET,False,2.66,1.48
6632,GET,True,2.37,2.04
6644,GET,False,2.82,2.38
6664,GET,True,7.11,2.77
6664,GET,False,2.09,1.71
6680,GET,False,2.61,1.71
6680,GET,True,3.32,2.12
6708,GET,False,3.56,1.62
6708,PUT,False,2.36,1.88
6712,GET,False,2.08,1.51
6712,GET,True,9.72,4.2
6712,GET,True,3.7,3.01
6712,GET,True,4.26,2.46
6716,GET,True,9.34,3.09
6716,GET,False,2.15,1.78
6716,GET,False,3.97,1.9
6716,PUT,False,3.2,2.14
6716,PUT,False,2.1,1.21
6716,GET,True,7.57,2.72
6716,GET,True,5.48,2.71
6716,GET,True,3.14,2.89
6720,GET,True,5.3,3.65
6720,GET,False,2.1,1.52
6720,GET,False,2.28,1.85
6720,GET,True,7.97,2.35
6720,PUT,False,3.42,1.3
6720,GET,True,4.33,2.94
6724,GET,True,2.91,2.11
6728,GET,True,4.95,3.34
6728,GET,True,4.68,2.64
6728,GET,True,2.91,2.11
6728,GET,False,4.43,2.01
6728,PUT,False,2.68,1.37
6728,GET,False,3.04,2.41
6728,PUT,False,6.33,3.81
6728,GET,True,4.18,3.64
6732,PUT,False,2.89,1.95
6732,GET,True,6.38,2.37
6732,GET,True,8.27,2.71
6772,GET,False,1.63,1.33
6784,GET,True,2.92,2.44
6784,PUT,False,3.74,3.91
6788,GET,False,2.05,2.01
6788,GET,True,2.83,2.4
6792,GET,False,2.48,2.06
6820,GET,False,3.6,1.43
6904,GET,False,5.53,3.45
6904,GET,True,4.29,3.22
6908,GET,False,2.03,1.78
6912,GET,False,2.73,1.88
6912,GET,False,1.73,1.48
6912,GET,True,7.36,2.5
6912,GET,True,6.61,2.94
6916,GET,False,2.91,1.73
6920,GET,False,2.85,1.85
6920,GET,False,2.74,1.81
6920,GET,True,11.96,3.8
6920,GET,True,6.6,2.76
6924,GET,False,5.08,3.28
6928,GET,False,3.57,1.84
6932,GET,False,2.06,2.0
6932,GET,False,2.36,1.97
6940,GET,False,2.46,1.87
6968,GET,True,5.49,2.6
6968,GET,False,2.81,1.89
6968,GET,True,3.16,2.24
6972,PUT,False,2.75,2.35
6972,GET,False,2.9,1.75
6972,GET,False,2.26,1.61
6992,GET,False,1.9,1.47
6992,PUT,False,6.63,3.68
7016,GET,True,8.88,2.98
7052,GET,True,3.48,2.6
7052,GET,False,2.06,1.79
7052,GET,True,3.57,2.74
7200,PUT,False,3.85,2.1
7200,GET,True,5.13,2.36
7200,GET,True,5.24,2.63
7200,GET,False,4.2,2.36
7260,GET,False,2.95,2.05
7344,PUT,False,3.09,2.42
7344,GET,True,3.51,2.75
7344,GET,True,11.59,3.08
7368,GET,True,3.24,2.67
7368,PUT,False,3.05,2.07
7440,GET,False,6.21,2.78
7440,GET,False,3.45,2.38
7456,GET,True,3.64,2.27
7476,GET,True,4.35,3.43
7476,GET,True,6.9,2.14
7476,GET,True,2.74,2.23
7476,GET,False,2.06,1.75
7476,GET,False,1.78,1.82
7476,GET,False,2.02,1.59
7476,GET,False,4.78,1.62
7476,GET,False,3.47,2.19
7476,GET,True,8.68,5.35
7476,GET,True,4.6,2.31
7476,GET,False,5.88,1.75
7476,GET,False,2.15,1.88
7508,GET,False,2.05,1.85
7596,GET,True,2.69,2.15
7844,GET,False,2.23,1.89
7852,GET,False,2.78,1.89
7852,GET,False,2.66,1.54
8004,GET,False,2.55,1.66
8004,GET,True,3.22,2.18
8004,GET,True,3.09,2.51
8036,GET,True,5.0,2.14
8476,GET,False,2.09,1.65
8476,GET,True,3.12,2.9
8476,GET,True,3.72,3.33
8476,GET,False,1.89,1.59
8536,GET,False,3.32,1.53
8536,PUT,False,1.43,1.47
8636,GET,True,2.73,2.28
8636,GET,False,1.89,1.45
8684,GET,True,3.71,2.6
8780,GET,True,6.04,2.33
8956,GET,False,5.71,3.78
9060,PUT,False,2.53,2.7
9240,GET,False,1.58,1.71
9240,GET,True,2.87,2.3
9240,GET,False,2.33,1.62
9240,GET,False,2.86,2.17
9544,GET,True,3.78,2.4
9544,GET,False,2.92,1.7
9544,GET,False,1.63,1.55
9544,GET,True,3.25,2.18
9544,GET,True,7.45,3.4
9544,GET,False,2.71,1.71
9544,GET,False,3.9,2.42
9544,GET,False,2.09,1.47
9544,GET,False,1.9,1.47
9544,GET,False,4.36,2.06
9544,GET,True,3.83,2.38
9544,GET,False,2.34,1.51
9544,GET,True,6.07,2.67
9544,GET,True,9.32,2.41
9544,GET,True,4.14,2.34
9544,GET,False,1.87,1.46
9544,GET,True,2.8,2.67
9572,GET,False,2.23,2.02
9576,GET,False,4.26,1.42
9576,GET,True,3.96,2.59
9576,GET,False,2.46,1.54
9576,GET,True,3.92,2.5
9576,GET,True,3.63,2.55
9576,GET,False,3.3,1.88
9576,GET,True,2.78,2.36
9576,GET,True,3.27,4.38
9576,GET,False,2.24,1.47
9576,GET,True,5.77,2.54
9576,GET,False,4.09,2.57
9576,GET,True,6.19,2.54
9576,GET,False,2.07,1.52
9576,GET,False,2.34,1.72
9576,GET,True,2.94,2.16
9576,GET,True,3.75,2.56
9576,GET,True,2.8,2.31
9576,GET,False,1.45,0.58
9576,GET,False,2.23,2.2
9576,GET,True,4.84,3.09
9576,GET,False,2.64,2.4
9576,GET,True,8.86,3.04
9576,GET,True,3.33,2.06
9576,GET,True,3.94,2.57
9576,GET,False,1.95,1.57
9576,GET,False,3.66,2.01
9576,GET,False,1.91,1.69
10088,GET,True,3.35,2.52
10088,GET,False,2.2,1.5
10088,GET,False,3.16,1.48
10088,GET,True,7.73,2.51
10088,GET,True,3.01,2.07
10088,GET,False,2.15,1.46
10088,GET,True,4.22,2.79
10088,GET,False,1.86,1.44
10088,GET,False,4.62,1.48
10088,GET,True,3.05,2.43
10092,GET,True,2.97,2.33
10156,GET,True,4.01,2.23
10320,PUT,False,3.44,1.46
10320,GET,True,6.6,2.31
10320,GET,True,7.69,2.51
10368,GET,False,2.31,1.39
10368,GET,True,6.67,2.64
10368,GET,True,6.36,2.36
10368,GET,False,2.71,1.89
10368,GET,True,13.95,5.42
10368,GET,False,4.5,1.38
10368,GET,True,2.94,2.34
10368,GET,True,3.02,2.16
10368,GET,False,2.23,1.52
10368,GET,True,2.4,2.57
10404,GET,True,2.45,2.03
10408,GET,False,3.01,1.67
10408,PUT,False,2.03,1.6
10576,GET,False,2.31,1.5
10576,GET,False,4.47,2.11
10576,GET,False,2.25,1.39
10576,GET,False,3.82,1.22
10576,GET,True,2.41,2.41
10576,GET,False,3.38,1.61
10576,GET,False,3.18,2.41
10576,GET,True,4.63,2.07
10576,GET,False,2.2,1.52
10576,GET,False,1.77,1.36
10576,GET,False,3.09,2.06
10688,GET,True,3.49,2.82
11108,GET,False,1.81,1.49
11500,GET,True,6.15,2.22
11500,GET,True,2.84,2.59
11500,GET,False,3.51,1.68
11500,GET,False,2.12,2.18
11500,GET,True,3.15,2.38
11500,GET,False,2.2,1.83
11500,GET,True,2.96,2.19
11500,GET,True,3.15,2.03
11500,GET,False,2.74,1.83
12156,GET,False,1.73,1.37
12156,GET,False,1.94,1.99
12156,GET,True,7.7,3.8
12156,GET,True,2.88,2.21
12156,GET,False,2.48,1.42
12156,GET,False,2.74,1.82
12156,GET,False,1.56,1.18
12156,GET,True,2.5,2.38
12156,GET,True,3.88,3.04
12156,GET,True,2.9,2.58
12156,GET,False,1.78,1.35
12156,GET,False,1.94,1.84
12156,GET,True,9.98,2.14
12156,GET,True,2.76,2.03
12156,GET,False,2.26,1.63
12156,GET,True,7.9,4.78
12156,GET,True,2.68,1.89
12156,GET,True,3.87,2.15
12156,GET,False,2.46,1.78
12156,GET,False,4.15,2.3
12156,GET,False,2.11,1.57
12156,GET,True,2.88,2.35
12156,GET,True,3.2,2.36
12156,GET,False,2.56,2.0
12156,GET,True,2.55,1.86
12156,GET,False,2.43,1.52
12156,GET,False,1.52,1.48
12156,GET,True,5.06,2.39
12156,GET,True,3.38,2.1
12156,GET,False,2.18,1.47
12156,GET,False,3.41,2.01
12156,GET,False,2.59,1.41
12156,GET,False,3.9,2.16
12156,GET,False,1.57,1.61
12156,GET,False,1.99,1.54
12156,GET,False,2.44,1.84
12156,GET,False,2.37,1.95
12156,GET,False,1.79,1.48
12156,GET,True,3.85,2.07
12156,GET,False,1.74,1.31
12156,GET,True,8.03,2.56
12156,GET,True,4.04,2.6
12156,GET,False,5.03,2.1
12156,GET,False,2.18,1.44
12156,GET,False,4.65,1.27
12156,GET,False,4.74,1.79
12156,GET,True,2.55,2.03
12156,GET,True,2.33,1.88
12156,GET,False,1.8,1.77
12156,GET,False,3.12,1.5
12284,GET,False,2.49,1.47
12284,GET,True,2.36,2.09
12284,GET,False,2.05,2.06
12284,GET,False,1.94,1.54
12284,GET,True,2.74,2.31
12284,GET,True,4.34,3.05
12284,GET,True,3.32,2.79
12284,GET,False,2.13,1.68
12284,GET,False,2.48,1.88
12284,GET,False,2.25,1.81
12284,GET,True,3.0,2.35
12284,GET,True,2.91,2.69
12284,GET,False,2.11,1.7
12284,GET,False,2.92,1.78
12284,GET,False,3.03,2.12
12284,GET,False,2.85,2.02
12284,GET,False,4.16,2.26
12284,GET,True,2.85,2.45
12284,GET,False,1.54,1.39
12284,GET,True,3.04,2.75
12284,GET,False,1.8,1.78
12284,GET,False,2.04,1.59
12284,GET,False,2.21,1.64
12284,GET,False,2.28,2.1
12284,GET,False,4.04,2.2
12284,GET,True,8.98,2.22
12284,GET,False,5.06,2.1
