30717.523,GET,47415296
49.257,GET,16384
18569.455,GET,30539776
445.399,GET,655360
1190.167,GET,1982464
16146.032,GET,27688960
411.005,GET,655360
17413.509,GET,30720000
1053.96,GET,2080768
25106.704,GET,51478528
26404.861,GET,54394880
15855.765,GET,32653312
40.536,GET,16384
359.559,GET,704512
346.964,GET,704512
16722.442,GET,32653312
60842.789,GET,125108224
157.742,GET,278528
164.434,GET,278528
4763.639,GET,9764864
37.425,GET,16384
122221.059,GET,238272512
51.251,GET,32768
583.289,PUT,671744
1195.697,GET,2097152
41.462,GET,16384
183.378,GET,278528
1683.655,GET,2949120
1272.0,GET,2310144
55.509,GET,65536
48089.679,GET,95682560
43.702,GET,16384
420.067,GET,819200
998.937,GET,2080768
933.299,GET,1916928
36.769,GET,16384
25890.392,GET,55197696
2582.074,GET,5652480
318.716,GET,671744
951.188,GET,2097152
22548.08,GET,49577984
6676.417,GET,14663680
1529.527,GET,3342336
4108.048,GET,9027584
1047.685,GET,2310144
69972.305,GET,151633920
8064.484,GET,17743872
1950.49,GET,4259840
1050.163,GET,2310144
4242.84,GET,9338880
4147.17,GET,9027584
76.342,GET,147456
89365.864,GET,194838528
1049.008,GET,2310144
310.033,GET,655360
162.013,GET,294912
4117.677,GET,9027584
4930.248,GET,10764288
4901.938,GET,10764288
1055.937,GET,2310144
7354.623,GET,16187392
4330.731,GET,9519104
26179.32,GET,54394880
79.607,GET,147456
82795.1,GET,182452224
23369.457,GET,51478528
38640.174,GET,78348288
41686.195,PUT,54394880
4418.72,GET,9568256
10295.072,GET,22675456
1007.792,GET,2195456
6643.815,GET,14663680
386.127,GET,819200
550.707,GET,1179648
68779.757,GET,151633920
18953.693,GET,35553280
3746.591,GET,8159232
51.182,GET,65536
884.234,GET,1900544
36.14,GET,16384
8054.147,GET,17743872
1523.04,GET,3342336
313.019,GET,671744
4904.57,GET,10764288
952.399,GET,2097152
14029.952,GET,30720000
24707.764,GET,54394880
154.847,GET,294912
7333.997,GET,16187392
1055.025,GET,2310144
4271.6,GET,9388032
24712.9,GET,54394880
1521.359,GET,3342336
37.093,GET,16384
313.517,GET,671744
1052.513,GET,2310144
155.527,GET,294912
506.467,GET,1064960
1514.232,GET,3342336
395.089,GET,819200
7078.53,GET,15548416
37.35,GET,32768
389.586,GET,819200
39.468,GET,32768
939.408,GET,2080768
34.266,GET,16384
313.07,GET,655360
4469.459,GET,9830400
881.17,GET,1916928
38.888,GET,32768
17372.005,GET,36601856
26783.318,GET,54394880
903.612,GET,1982464
6629.471,GET,14663680
35.394,GET,16384
24670.658,GET,54394880
47.074,GET,32768
60968.914,GET,132939776
4499.013,GET,9879552
10035.955,GET,22102016
39520.513,GET,86900736
9258.404,GET,10764288
6643.964,GET,14663680
19714.432,GET,43368448
308.814,GET,655360
24048.918,GET,52920320
37.473,GET,16384
943.391,GET,2080768
33.998,GET,16384
151.452,GET,294912
8726.892,GET,19169280
4617.927,GET,10190848
48.989,GET,65536
23340.059,GET,51478528
55279.073,GET,117899264
155.878,GET,294912
31.063,GET,16384
883.95,GET,1916928
312.273,GET,655360
1344.113,GET,2949120
44.134,GET,49152
316.573,GET,671744
17445.188,GET,36782080
31.342,GET,16384
6641.796,GET,14663680
12010.078,GET,26443776
50.493,GET,65536
24709.831,GET,54394880
4233.104,GET,9338880
956.438,GET,2097152
1019.004,GET,2162688
8090.955,GET,17743872
35191.092,GET,68943872
23790.125,GET,52412416
24698.725,GET,54394880
23751.582,GET,52412416
34.94,GET,16384
5771.564,GET,12664832
1351.774,GET,2949120
941.167,GET,2080768
33452.323,PUT,54394880
42.738,GET,16384
4307.404,GET,9388032
868.545,GET,1867776
42.537,GET,32768
39432.989,GET,86900736
95.866,PUT,65536
426.511,GET,901120
38594.318,PUT,65699840
93.33,GET,147456
4270.609,GET,9338880
7419.947,GET,16187392
50.553,GET,65536
1047.051,GET,2310144
50.759,GET,65536
48039.591,GET,67305472
7029.108,GET,15548416
39.49,GET,32768
23249.772,GET,51478528
13923.966,GET,30720000
33.438,GET,16384
24566.524,GET,54394880
40012.392,PUT,54394880
4417.781,GET,9338880
311.067,GET,655360
7356.991,GET,16187392
4098.495,GET,9027584
4895.34,GET,10764288
1053.918,GET,2310144
1038.623,GET,2310144
1602.603,GET,3522560
33.746,GET,16384
68.799,PUT,32768
12790.014,GET,28229632
679.712,GET,1490944
23284.075,GET,51478528
3596.394,GET,7946240
33.797,GET,16384
48.271,GET,65536
29834.686,GET,65880064
30.776,GET,16384
331.558,GET,704512
79.169,GET,147456
36.083,GET,16384
8850.25,GET,19578880
952.447,GET,2097152
3616.137,GET,7946240
154.922,GET,294912
3068.346,GET,6782976
62201.041,GET,128532480
36.586,GET,16384
24632.121,GET,54394880
41.348,GET,32768
35.766,GET,16384
306.555,GET,655360
29.763,GET,16384
951.681,GET,2080768
76.582,GET,147456
1044.758,GET,2310144
36.41,GET,16384
32.695,GET,16384
39.256,GET,32768
1018.981,GET,2228224
2195.346,GET,4833280
35.503,GET,32768
9237.146,GET,20398080
158.42,GET,294912
4259.029,GET,9388032
1004.572,GET,2195456
4232.694,PUT,7241728
423.906,GET,901120
2238.358,GET,4931584
45.772,GET,49152
32.932,GET,16384
30.812,GET,16384
5033.078,GET,11059200
416.201,PUT,671744
1045.366,GET,2310144
6653.787,GET,14663680
47.718,GET,65536
505.642,GET,1064960
7036.382,GET,15548416
505.306,GET,1064960
1040.107,GET,2310144
5306.145,GET,11747328
13917.571,GET,30720000
38.763,GET,32768
35.057,GET,16384
7346.349,GET,16187392
24748.098,GET,54394880
46.21,GET,32768
694.623,GET,1507328
979.587,GET,2113536
1358.558,GET,2949120
35.223,GET,16384
1516.567,GET,3342336
416.891,GET,884736
1100.843,GET,2375680
393.769,GET,819200
410.176,GET,884736
47.405,GET,65536
19593.373,GET,43204608
387.414,GET,819200
312.06,GET,655360
34292.417,GET,55967744
19725.772,GET,43368448
984.645,GET,1982464
24999.617,GET,52412416
39.211,GET,32768
14447.083,GET,30720000
4251.513,GET,9027584
31.853,GET,16384
7374.207,GET,16187392
1009.015,GET,2195456
157.347,GET,294912
33.545,GET,16384
10256.428,GET,22331392
1056.514,GET,2310144
940.047,GET,2080768
37240.568,PUT,54394880
143.657,GET,32768
80.298,GET,49152
41.663,GET,16384
56.658,GET,16384
1259.489,GET,2195456
6538.218,GET,13910016
2255.16,GET,4931584
952.816,GET,2097152
4252.246,GET,9338880
7522.396,GET,16187392
1551.481,GET,3342336
18.306,GET,16384
156.351,GET,311296
784.362,GET,1507328
1977.718,GET,4341760
694.004,GET,1507328
27.152,GET,16384
1051.285,GET,2310144
887.697,GET,1900544
31.311,GET,16384
313.928,GET,655360
1354.359,GET,2949120
24371.714,GET,53280768
4273.311,GET,9338880
61340.181,GET,132939776
70446.86,PUT,83017728
23534.432,GET,51478528
37.407,GET,16384
44.064,GET,49152
513.285,GET,1064960
10350.305,GET,22740992
4265.954,GET,9338880
2169.771,GET,4734976
14026.464,GET,30720000
1609.256,GET,3440640
1831.159,GET,3981312
33.041,GET,16384
402.609,GET,819200
49.528,GET,65536
504.938,GET,1064960
8968.843,GET,19791872
44.267,GET,65536
2673.644,GET,5865472
4909.857,GET,10764288
895.152,GET,1900544
17252.19,GET,37994496
176.319,GET,344064
879.631,GET,1900544
71353.413,GET,135217152
129971.522,GET,238272512
2558.522,GET,4964352
395.485,GET,737280
48.376,GET,16384
55889.147,GET,107757568
40.125,GET,16384
28108.369,GET,52412416
59.961,GET,65536
934.937,GET,1818624
13615.258,GET,26443776
52.902,GET,32768
14363.038,GET,27918336
41.096,GET,16384
449.614,GET,819200
56.068,GET,65536
9998.375,GET,19578880
40.292,GET,16384
76750.821,GET,151633920
436.362,GET,819200
44445.246,GET,87965696
1006.399,GET,1982464
183.117,GET,327680
33.879,GET,16384
11802.015,GET,22904832
1802.747,GET,3522560
1260.161,GET,2490368
89.686,GET,147456
1003.016,GET,1916928
29747.577,GET,54394880
980.676,GET,1916928
13619.175,GET,26443776
27690.173,GET,54394880
5156.616,GET,10240000
45863.626,GET,86900736
7775.834,GET,15548416
5361.11,GET,10764288
1111.443,GET,2080768
1164.611,GET,2195456
45302.81,GET,86900736
85.714,GET,147456
1162.907,GET,2310144
25845.988,GET,51478528
972.593,GET,1900544
8132.5,GET,16187392
47.97,GET,16384
27302.683,GET,54394880
27330.788,GET,54394880
16876.951,PUT,23822336
32931.334,GET,65699840
27255.103,GET,52477952
54.654,GET,32768
447.283,GET,819200
351.568,GET,655360
12816.117,GET,22102016
4979.895,GET,9519104
10340.695,GET,19791872
223480.486,GET,225198080
1025.674,GET,1982464
4834.252,GET,9617408
561.568,GET,1064960
4520.563,GET,9027584
385.944,GET,671744
18.346,GET,16384
1488.065,GET,2949120
36424.282,PUT,54394880
1761.574,GET,3457024
432.689,GET,819200
7757.96,GET,15548416
43516.924,GET,86900736
5439.464,GET,10764288
348.376,GET,671744
35.294,GET,16384
2151.877,PUT,3162112
15858.24,GET,30720000
37.106,GET,16384
37.128,GET,16384
172.811,GET,294912
1055.915,GET,2097152
175.942,GET,294912
8315.097,GET,16187392
39579.609,GET,78348288
15276.46,GET,30720000
27063.872,GET,54394880
2465.675,GET,4931584
1151.691,GET,2310144
53.302,GET,65536
66340.863,GET,132939776
5373.441,GET,10780672
1612.909,PUT,2244608
175.53,GET,294912
1034.185,GET,2080768
34.797,GET,16384
1031.289,GET,2080768
43347.805,GET,86900736
27129.559,GET,54394880
1250.484,GET,2490368
338.107,GET,655360
977.086,GET,1916928
13217.344,GET,26443776
4832.349,GET,9633792
1489.002,GET,2949120
21706.006,GET,43499520
1157.557,GET,2310144
34.553,GET,16384
28516.643,PUT,43499520
41.902,GET,16384
1149.614,GET,2310144
80867.287,PUT,110198784
25785.144,GET,51478528
26147.528,GET,52412416
1321.32,PUT,1867776
580.096,GET,1146880
641.084,PUT,1048576
7137.577,GET,14385152
55404.831,GET,110198784
36.042,GET,16384
29.39,GET,16384
1050.986,GET,1982464
34.614,GET,16384
7667.427,GET,15368192
14292.966,GET,28606464
83.098,GET,147456
38.626,GET,16384
11844.874,GET,23822336
1147.707,GET,2310144
1664.534,GET,3342336
166.946,GET,294912
980.197,GET,1916928
167.051,GET,294912
941.516,GET,1867776
10181.694,GET,20365312
1107.153,GET,2195456
10866.691,PUT,15368192
10167.833,GET,19578880
70655.61,GET,140279808
2432.809,GET,4833280
42.617,GET,16384
53952.526,GET,107757568
974.625,GET,1900544
169.788,GET,278528
36.193,GET,16384
54.261,GET,65536
8087.889,GET,16187392
8113.462,GET,16187392
1127.785,GET,2244608
11998.062,GET,23822336
63.572,GET,65536
43.942,GET,32768
529.37,PUT,671744
432.939,GET,819200
446.378,PUT,671744
24.591,GET,32768
15639.077,GET,30720000
36.928,GET,16384
1492.532,GET,2949120
43664.214,GET,86900736
1152.561,GET,2080768
89.56,GET,147456
430.409,GET,819200
36.3,GET,16384
965.666,GET,1900544
1101.303,GET,2195456
4557.453,GET,9027584
37.311,GET,16384
26063.88,GET,51478528
1662.767,GET,3342336
89.602,GET,147456
41639.712,GET,83247104
26091.654,GET,51478528
49.585,GET,65536
18856.282,GET,30720000
56.208,GET,32768
734.865,GET,1064960
1293.205,GET,1900544
231.573,GET,294912
3434.658,GET,5160960
11156.154,GET,17121280
103928.482,PUT,132939776
27702.904,GET,54394880
14716.216,GET,26443776
7963.202,GET,15548416
34.588,GET,16384
1023.354,GET,1966080
13493.51,GET,26443776
31.767,GET,16384
443.753,GET,819200
1017.051,GET,1982464
11135.456,GET,21954560
26182.166,GET,51478528
773.617,GET,1507328
4869.412,GET,9175040
1210.671,GET,2097152
1874.851,GET,3522560
93.74,GET,147456
8619.221,GET,16187392
7143.117,GET,13598720
50234.776,GET,86900736
562.449,GET,819200
1492.499,GET,2310144
448.431,GET,671744
95361.22,GET,170737664
42.889,GET,16384
1098.535,GET,2080768
180.121,GET,294912
20233.364,GET,38174720
4975.815,GET,9338880
27066.716,GET,52412416
1210.085,GET,2195456
43584.138,GET,86900736
1126.005,GET,2244608
123314.464,GET,236584960
25611.207,GET,51478528
43543.617,GET,86900736
18759.959,GET,36601856
7220.007,GET,14663680
46.312,GET,49152
13149.804,GET,26443776
44589.314,GET,89079808
35.278,GET,16384
50.076,GET,65536
983.054,GET,1982464
33.915,GET,16384
1754.725,GET,3522560
1614.54,GET,3244032
34.512,GET,16384
1145.101,GET,2310144
4610.169,GET,9338880
1644.882,GET,3325952
343.774,GET,671744
5314.614,GET,10764288
43024.065,GET,86900736
37.84,GET,16384
53759.298,GET,107757568
366.398,GET,737280
7210.919,GET,14663680
178217.476,GET,357482496
522.387,GET,1048576
8222.594,GET,16580608
58434.018,GET,117899264
19494.874,PUT,28557312
1266.086,GET,2490368
8794.335,GET,17743872
959.587,GET,1916928
4599.282,GET,9338880
160.727,GET,278528
34.673,GET,16384
167.853,GET,294912
6193.544,GET,12517376
56831.04,PUT,87965696
38.134,GET,16384
1007.911,GET,1982464
37.396,GET,16384
1754.424,GET,3522560
34.971,GET,16384
5282.673,GET,10698752
163.118,GET,278528
1032.226,GET,2097152
4027.798,GET,8142848
60664.419,GET,121733120
987.135,GET,1982464
1750.881,GET,3522560
1094.18,GET,2195456
4930.334,GET,9879552
43614.816,GET,86900736
821.497,GET,1622016
21513.662,GET,43499520
1657.084,GET,3342336
43579.603,GET,86900736
35.465,GET,16384
10830.226,GET,21872640
186.878,GET,344064
1147.274,GET,2310144
53.273,GET,65536
1144.226,GET,2310144
28434.511,GET,55967744
43.604,GET,32768
32.221,GET,16384
8223.63,GET,16580608
994.864,GET,1982464
421.237,GET,819200
26972.144,GET,54394880
423.918,GET,819200
35.407,GET,16384
26945.255,GET,54394880
5568.64,GET,11059200
1660.875,GET,3342336
493.05,PUT,671744
988.154,GET,1966080
424.235,GET,819200
47.394,PUT,16384
1131.432,GET,2228224
1121.001,GET,2244608
7697.358,GET,15548416
27512.166,GET,54394880
35.022,GET,16384
1646.23,GET,3342336
4469.784,GET,9027584
33.401,GET,16384
1151.749,GET,2310144
35.642,GET,16384
1041.806,GET,2080768
21052.702,GET,42483712
7714.139,GET,15548416
26998.494,GET,54394880
34.497,GET,16384
4473.865,GET,9027584
335.845,GET,655360
1108.933,GET,2195456
5934.202,GET,11976704
83.608,GET,147456
4744.049,GET,8388608
27118.261,GET,54394880
26869.984,GET,54394880
4594.629,GET,9240576
34.205,GET,16384
907.932,GET,1818624
441.967,GET,851968
960.533,GET,1900544
83.576,GET,147456
8818.501,GET,17743872
43609.896,GET,86900736
429.484,GET,819200
997.928,GET,1982464
25926.536,GET,52412416
1148.281,GET,2310144
1148.257,GET,2310144
689.237,GET,1343488
702.542,GET,1376256
25557.477,GET,51478528
164.014,GET,294912
4678.363,GET,9338880
7327.746,GET,14663680
35.701,GET,16384
49.602,GET,65536
26780.723,GET,52412416
14150.93,PUT,22102016
3055.716,GET,6062080
7728.833,GET,15548416
423.405,GET,819200
429.292,GET,819200
229.655,GET,458752
35904.751,PUT,54394880
25798.445,GET,51478528
35.22,GET,16384
745.354,PUT,1048576
26.929,GET,65536
44.191,GET,65536
43608.56,GET,86900736
1027.013,GET,2080768
168.476,GET,294912
81.682,GET,147456
15182.49,GET,30720000
25514.835,GET,51478528
1146.03,GET,2310144
43419.28,GET,86900736
53.22,GET,65536
522.231,GET,1048576
40.314,GET,32768
959.255,GET,1916928
42879.7,GET,86900736
13761.588,GET,27688960
491.581,PUT,671744
21.638,GET,32768
42136.657,GET,84459520
20178.298,GET,40943616
13063.532,GET,26443776
25459.858,GET,51478528
170815.025,GET,342114304
374.096,GET,704512
738.687,PUT,1048576
366.006,GET,737280
5092.227,GET,10272768
5081.349,GET,10272768
161.553,GET,278528
33.171,GET,16384
5064.686,GET,10272768
342.94,GET,671744
423.465,GET,819200
356.958,GET,704512
2448.262,GET,4964352
90.621,GET,163840
34.217,GET,16384
16200.955,GET,32653312
16111.319,GET,32653312
24495.348,GET,49577984
16139.568,GET,32653312
227689.228,GET,448905216
894.452,PUT,1048576
33122.55,GET,65699840
125503.656,GET,238272512
47.194,GET,49152
47516.552,GET,94404608
13787.026,GET,27688960
557.106,GET,1064960
361.134,GET,720896
2459.942,GET,4964352
36.069,GET,16384
5125.824,GET,10272768
5081.358,GET,10272768
35.952,GET,16384
3078.285,GET,6160384
39.264,GET,16384
342.546,GET,671744
50.964,GET,49152
1679.99,GET,3342336
7288.291,GET,14663680
8037.493,GET,16187392
1247.603,GET,2490368
2566.702,GET,5144576
1046.994,GET,2097152
975.449,GET,1916928
1003.536,GET,1982464
973.413,GET,1916928
27719.709,GET,54394880
15720.403,GET,30720000
377.659,GET,671744
1272.594,GET,2490368
27367.601,GET,54394880
2582.325,GET,5160960
5401.893,GET,10764288
13473.789,GET,26443776
343.452,GET,655360
11039.555,GET,22052864
13772.765,GET,26443776
76.236,GET,114688
8814.962,GET,17743872
40.16,GET,16384
2974.243,GET,5996544
21217.292,GET,42680320
15284.457,GET,30720000
794.133,PUT,1048576
149747.368,GET,238272512
46536.493,GET,86900736
47.872,GET,32768
1777.074,GET,3342336
4701.901,GET,9388032
1755.594,GET,3522560
32648.189,GET,65699840
33266.136,GET,65880064
357.099,GET,704512
223361.563,GET,447889408
551.613,GET,1064960
1159.689,GET,2310144
444.742,GET,851968
50.03,GET,65536
36.854,GET,16384
42.5,GET,32768
1582.536,GET,3162112
545.858,GET,1064960
35.705,GET,16384
54.1,GET,65536
1146.283,GET,2310144
40.166,GET,16384
182512.59,GET,357416960
13125.003,GET,26443776
43227.663,GET,86900736
343.439,GET,671744
973.796,GET,1900544
27023.185,GET,54394880
51086.108,GET,88801280
1147.932,GET,2310144
722.704,GET,1441792
123303.568,GET,238272512
192092.989,GET,357482496
3819.442,GET,7684096
25914.683,GET,52412416
5508.901,GET,11059200
428.513,GET,819200
10356.248,GET,20840448
183.562,GET,327680
170.628,GET,294912
94.294,GET,163840
6747.484,GET,13598720
14151.186,GET,28442624
5372.153,GET,10764288
1248.563,GET,2490368
6327.934,PUT,9519104
199.53,GET,344064
12490.009,GET,25116672
1153.14,GET,2310144
961.11,GET,1900544
20687.786,GET,41828352
25528.179,GET,51478528
6765.216,GET,13598720
6556.167,GET,13123584
973.523,GET,1916928
8805.797,GET,17743872
342.187,GET,671744
39.392,GET,32768
1211.375,GET,2375680
56.897,GET,65536
1147.471,GET,2310144
39.276,GET,16384
702.372,GET,1376256
7129.015,PUT,11059200
1156.089,GET,2310144
1035.909,GET,2080768
26941.897,GET,54394880
5172.376,GET,10469376
51.714,GET,65536
9811.747,GET,19791872
8886.804,GET,17924096
35.553,GET,16384
41185.26,GET,83017728
15284.156,GET,30720000
25972.894,GET,52412416
446.355,GET,851968
5499.79,GET,11059200
8037.084,GET,16187392
44.525,GET,32768
25966.98,GET,52412416
40.297,GET,32768
27034.606,GET,54394880
27802.396,GET,55967744
91.106,GET,163840
37.046,GET,16384
27130.979,GET,54394880
8037.867,GET,16187392
4253.479,GET,8568832
1654.541,GET,3342336
960.419,GET,1900544
33.919,GET,16384
43121.448,GET,86900736
1090.393,GET,2162688
20246.852,GET,10764288
7287.023,GET,14663680
591.362,GET,1146880
13078.014,GET,26443776
4489.6,GET,9027584
964.448,GET,1916928
85.444,GET,147456
43095.315,GET,86900736
1661.127,GET,3342336
37.691,GET,16384
17531.777,GET,33898496
2540.299,GET,5062656
4905.037,GET,9879552
1155.397,GET,2310144
4633.636,GET,9338880
4638.99,GET,9338880
1033.921,GET,2097152
7285.897,GET,14663680
41.901,GET,32768
33.389,GET,16384
1667.514,GET,3342336
35.251,GET,16384
13131.509,GET,26443776
38.48,GET,16384
1681.437,GET,3342336
8035.002,GET,16187392
1036.345,GET,2097152
37.348,GET,16384
15263.307,GET,30720000
7270.43,GET,14663680
4496.457,GET,9027584
1657.45,GET,3342336
167.951,GET,294912
167.053,GET,294912
43139.935,GET,86900736
53.76,GET,65536
1660.433,GET,3342336
1738.993,GET,3457024
13113.566,GET,26443776
15300.821,GET,30720000
27039.738,GET,54394880
1046.689,GET,2097152
27019.53,GET,54394880
35.398,GET,16384
78.672,GET,131072
8029.659,GET,16187392
35.684,GET,16384
432.191,GET,819200
4640.446,GET,9371648
28658.756,GET,57720832
37337.445,PUT,49577984
10148.34,GET,20365312
187.421,PUT,196608
7128.342,GET,14417920
634.868,GET,1277952
8779.076,GET,17743872
4617.443,GET,9338880
18843.474,GET,30720000
1398.189,GET,1900544
6278.024,GET,9027584
17674.078,GET,26443776
445.985,GET,671744
10280.107,GET,16187392
50.022,GET,16384
30859.274,GET,51478528
1264.511,GET,2195456
40.613,GET,16384
398.151,GET,671744
29247.974,GET,52412416
2937.271,GET,5390336
40.126,GET,16384
364.936,GET,671744
459.718,GET,819200
45.922,GET,32768
34.63,GET,16384
5213.126,GET,2490368
5960.341,GET,11157504
5009.517,GET,9338880
28830.052,GET,53903360
14198.376,GET,26443776
39.616,GET,16384
27587.987,GET,51478528
1125.284,GET,2097152
16000.897,GET,29868032
29161.746,GET,54394880
8324.889,GET,15548416
1042.262,GET,1900544
16481.784,GET,30720000
1899.88,GET,3522560
605.794,GET,1064960
38.969,GET,32768
1609.269,GET,2949120
1211.556,GET,2244608
48006.368,GET,86900736
65.258,PUT,16384
1200.997,GET,2195456
16477.352,GET,30720000
367.394,GET,671744
115.091,GET,196608
58.115,GET,65536
39.37,GET,16384
8372.467,GET,15548416
1345.626,GET,2490368
360.859,GET,655360
1239.369,GET,2310144
687.847,GET,1277952
1135.015,GET,2080768
36.868,GET,16384
5283.614,GET,9879552
49.597,GET,49152
37.939,GET,16384
1817.745,GET,3342336
225.682,GET,393216
1193.818,GET,2195456
91.114,GET,147456
18716.579,GET,33767424
27577.978,GET,51478528
29117.542,GET,54394880
28964.85,GET,52412416
1117.759,GET,2097152
1236.66,GET,2310144
98797.39,GET,182452224
39335.398,GET,72876032
