Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,3.78,2.54
2628,GET,False,3.74,1.94
2628,GET,False,4.27,2.6
2628,GET,True,5.18,2.7
2628,GET,False,5.28,2.17
2628,GET,False,5.45,1.61
2628,GET,True,11.23,3.72
2628,GET,True,7.46,2.68
2628,GET,True,3.47,2.37
2628,GET,True,8.3,2.56
2628,GET,True,4.71,2.78
2628,GET,True,5.36,3.07
2628,GET,False,4.31,1.88
2628,GET,True,7.78,2.4
2628,GET,True,10.22,17.89
2628,GET,False,3.24,1.81
2628,GET,False,4.65,2.18
2628,GET,False,4.04,2.09
2628,GET,False,3.94,2.38
2628,GET,False,3.28,1.93
2628,GET,True,9.61,7.99
2628,GET,True,9.89,4.03
2628,GET,True,7.23,3.16
2628,GET,True,7.58,7.87
2628,GET,True,9.87,3.65
2628,GET,True,4.47,2.17
2628,GET,False,3.05,1.91
2628,GET,True,7.56,4.11
2628,GET,True,21.58,6.44
2628,GET,False,7.56,1.65
2628,GET,True,4.1,2.72
2628,GET,False,6.8,1.98
2628,GET,False,3.64,2.5
2628,GET,False,4.47,2.41
2628,GET,False,3.79,1.74
2628,GET,True,5.61,2.72
2628,GET,False,5.29,3.5
2628,GET,True,6.0,2.22
2628,GET,False,3.67,2.33
2628,GET,True,5.15,2.56
2628,GET,False,5.85,1.62
2628,GET,True,2.83,2.2
2628,GET,False,3.8,1.85
2628,GET,True,5.59,2.33
2628,GET,False,5.05,1.76
2628,GET,True,12.32,3.27
2628,GET,False,3.9,1.95
2628,GET,True,10.93,2.63
2628,GET,False,7.68,2.54
2628,GET,False,4.28,1.8
2628,GET,True,3.57,2.27
2628,GET,True,4.04,2.51
2628,GET,False,3.27,2.21
2628,GET,True,6.15,2.21
2628,GET,False,6.94,2.43
2628,GET,False,4.49,2.39
2628,GET,True,10.25,3.16
2628,GET,True,5.68,2.83
2628,GET,False,3.83,1.47
2628,GET,False,3.9,2.2
2628,GET,True,4.57,2.96
2628,GET,False,3.43,2.67
2628,GET,True,7.99,4.64
2628,GET,False,5.3,1.64
2628,GET,False,12.95,2.88
2628,GET,True,12.44,4.53
2628,GET,False,5.61,1.89
2628,GET,False,6.86,2.21
2628,GET,False,4.62,2.4
2628,GET,True,3.96,2.56
2628,GET,True,5.47,2.54
2628,GET,True,16.54,2.15
2628,GET,False,3.36,1.52
2628,GET,False,4.12,1.63
2628,GET,True,4.53,3.87
2628,GET,False,3.04,1.62
2628,GET,True,4.83,2.72
2628,GET,False,1.7,1.04
2628,GET,False,3.04,1.63
2628,GET,True,4.26,3.59
2628,GET,True,11.26,3.69
2628,GET,True,3.25,3.4
2628,GET,True,5.11,2.53
2628,GET,False,3.0,1.81
2628,GET,False,5.07,2.02
2628,GET,False,4.63,2.45
2628,GET,False,3.51,2.08
2628,GET,True,4.11,2.58
2628,GET,False,4.96,1.65
2628,GET,True,11.3,2.57
2628,GET,False,4.45,2.14
2628,GET,False,5.14,2.27
2628,GET,False,3.23,1.6
2628,GET,True,8.8,2.55
2628,GET,False,2.78,1.84
2628,GET,True,4.31,3.0
2628,GET,True,4.08,2.68
2628,GET,True,6.13,2.54
2628,GET,True,7.86,5.89
2628,GET,True,4.03,2.61
2628,GET,False,4.46,1.81
2628,GET,True,3.74,2.52
2628,GET,True,4.34,2.64
2628,GET,False,3.63,1.89
2628,GET,False,2.93,2.09
2628,GET,False,2.36,1.56
2628,GET,False,2.88,1.71
2628,GET,False,3.04,1.53
2628,GET,True,7.87,2.63
2632,GET,False,10.65,2.57
2632,GET,True,5.25,3.0
2632,GET,False,3.98,2.27
2632,GET,True,25.25,24.78
2632,GET,False,3.7,2.25
2632,GET,True,2.48,2.1
2632,GET,False,4.67,1.86
2632,GET,False,4.38,1.77
2632,GET,True,3.56,3.01
2632,GET,False,4.77,5.0
2632,GET,False,4.81,2.12
2680,PUT,False,3.92,2.26
2804,GET,False,6.99,2.01
2804,GET,True,4.33,3.25
2804,GET,False,6.41,1.87
2804,GET,True,3.14,2.08
2804,GET,False,3.78,2.16
2804,GET,False,3.72,1.96
2804,GET,False,3.29,1.66
2804,GET,True,3.78,2.43
2804,GET,True,12.49,3.61
2804,GET,True,9.77,2.62
2804,GET,False,3.23,1.75
2804,GET,True,4.43,3.39
2804,GET,False,4.75,1.6
2804,GET,True,9.38,2.8
2804,GET,True,3.22,2.3
2804,GET,True,10.54,2.99
2804,GET,False,4.14,1.92
2804,GET,False,5.68,1.75
2804,GET,True,8.13,3.68
2804,GET,False,3.18,2.08
2804,GET,False,3.7,1.84
2804,GET,True,4.24,1.73
2804,GET,False,4.25,2.36
2804,GET,True,4.51,2.42
2804,GET,True,10.94,3.03
2804,GET,True,7.09,2.52
2816,GET,True,5.57,2.93
2820,GET,True,4.82,3.06
2820,GET,False,3.33,1.78
2820,GET,True,3.94,2.19
2820,GET,True,9.95,2.81
2828,GET,False,5.84,1.8
2828,GET,False,3.45,1.5
2828,GET,True,14.45,3.06
2828,GET,False,3.81,1.76
2828,GET,False,2.93,2.58
2828,GET,True,5.04,2.67
2828,GET,True,7.26,3.32
2828,GET,True,12.61,2.76
2828,GET,True,5.4,2.36
2828,GET,True,10.23,4.56
2828,GET,True,8.39,2.24
2828,GET,True,5.24,3.22
2828,GET,True,4.78,4.05
2828,GET,True,3.69,3.22
2828,GET,False,2.03,1.55
2828,GET,False,3.62,1.13
2828,GET,True,4.25,2.39
2828,GET,True,9.33,2.58
2828,GET,False,6.45,1.94
2832,PUT,False,3.0,1.6
2832,GET,True,4.1,3.01
2832,GET,True,4.75,2.39
2832,GET,True,2.94,2.59
2832,GET,False,2.93,1.22
2832,GET,True,3.07,2.64
2832,GET,False,3.42,2.14
2832,GET,False,4.69,1.77
2832,GET,True,14.28,3.14
2832,GET,False,4.39,2.28
2832,GET,False,4.27,2.22
2832,GET,False,4.45,1.67
2832,GET,True,4.2,2.5
2832,GET,True,10.71,2.63
2832,GET,False,2.83,1.34
2832,GET,False,5.96,1.99
2832,GET,False,4.35,1.5
2832,GET,False,4.77,2.01
2832,GET,True,8.86,3.84
2832,PUT,False,4.47,2.57
2832,GET,True,7.52,7.44
2832,GET,True,3.6,2.73
2832,GET,False,6.77,2.01
2832,GET,True,5.43,2.31
2832,GET,False,5.95,1.69
2840,GET,True,17.21,2.91
2840,GET,True,9.99,3.06
2844,GET,False,3.48,1.58
2844,GET,True,8.73,2.39
2844,GET,False,4.71,1.63
2844,GET,True,6.03,2.83
2844,GET,True,4.03,1.88
2844,GET,False,3.83,1.94
2844,GET,False,4.46,2.42
2844,GET,True,10.63,3.02
2844,GET,False,2.83,2.04
2844,GET,False,2.94,1.79
2996,GET,False,4.93,2.3
2996,GET,False,3.6,1.63
2996,GET,False,4.06,2.2
2996,GET,True,3.47,2.09
2996,GET,False,2.65,1.35
2996,GET,True,8.2,6.37
2996,GET,False,3.96,1.76
2996,GET,False,2.63,2.21
2996,GET,False,3.37,1.53
2996,GET,False,3.08,1.92
2996,GET,False,2.96,1.55
2996,GET,True,9.08,2.51
2996,GET,False,4.88,2.15
2996,GET,True,4.92,3.95
2996,GET,True,9.68,3.01
2996,GET,True,9.57,2.71
2996,GET,True,3.87,2.79
3000,GET,True,5.99,2.55
3000,GET,True,7.64,2.76
3000,GET,False,4.72,2.32
3000,GET,False,2.99,1.95
3000,GET,False,2.21,1.76
3000,GET,False,5.47,2.02
3000,GET,False,2.96,1.74
3000,GET,False,4.72,2.02
3000,GET,False,5.44,2.01
3000,GET,True,4.79,2.04
3000,GET,False,9.75,4.52
3000,GET,False,2.44,1.43
3000,GET,True,4.0,2.63
3000,GET,False,3.12,1.46
3000,GET,True,5.19,2.35
3000,GET,True,4.98,2.84
3000,GET,True,4.69,2.6
3000,GET,False,2.52,1.76
3000,GET,False,2.7,1.85
3000,GET,False,3.8,1.86
3000,GET,False,4.47,2.58
3000,GET,False,3.73,1.63
3000,GET,True,4.15,2.01
3000,GET,True,4.59,2.67
3000,GET,False,5.62,2.02
3000,GET,False,3.64,2.37
3000,GET,True,4.29,2.89
3000,GET,False,5.29,1.76
3000,GET,False,3.45,1.48
3000,GET,False,2.9,1.4
3020,GET,True,4.32,2.66
3020,GET,True,3.24,2.47
3020,GET,False,2.8,1.74
3020,GET,True,4.5,2.8
3020,GET,False,3.78,1.78
3020,GET,True,3.37,2.17
3020,GET,True,3.71,2.58
3020,GET,False,3.77,2.17
3020,GET,True,7.11,2.81
3020,GET,False,3.48,1.84
3020,GET,True,9.41,1.61
3020,GET,True,3.65,2.61
3020,GET,True,11.29,2.2
3020,GET,False,5.14,2.46
3020,GET,True,3.46,1.84
3020,GET,False,3.26,1.58
3020,GET,False,2.86,1.98
3020,GET,False,5.76,1.97
3020,GET,False,4.04,2.22
3020,GET,False,3.14,2.56
3020,GET,True,6.97,2.71
3020,GET,True,4.12,2.37
3020,GET,True,4.6,2.59
3020,GET,False,3.27,1.54
3020,GET,False,5.47,1.82
3020,GET,False,3.34,2.24
3024,GET,True,4.85,3.28
3024,GET,True,10.82,2.66
3024,GET,True,4.85,2.4
3024,GET,False,5.04,1.78
3024,GET,False,3.46,1.54
3024,GET,True,4.41,2.33
3024,GET,True,6.31,2.43
3024,GET,False,5.86,1.89
3044,GET,True,8.05,2.62
3044,GET,True,12.01,2.79
3048,GET,True,7.31,2.73
3048,GET,True,5.12,2.84
3100,GET,True,5.56,3.48
3196,GET,False,3.65,1.89
3196,GET,True,8.02,2.55
3220,GET,False,3.53,2.19
3220,GET,True,3.0,2.63
3220,GET,False,5.01,7.72
3220,GET,True,3.39,2.76
3220,GET,False,3.33,1.92
3220,GET,False,4.24,1.82
3220,GET,False,4.02,1.77
3220,GET,False,2.89,1.68
3220,GET,True,5.56,3.43
3220,GET,False,3.82,1.66
3220,GET,True,0.69,0.38
3220,GET,True,4.24,2.46
3220,GET,False,3.14,1.98
3220,GET,False,4.92,1.83
3220,GET,False,3.74,2.05
3220,GET,True,4.35,3.53
3228,GET,False,3.65,1.51
3228,GET,False,3.31,2.11
3240,GET,True,4.45,2.51
3240,PUT,False,1.87,1.12
3256,GET,True,3.22,2.27
3256,GET,True,9.11,2.32
3260,GET,True,4.67,3.25
3324,GET,True,1.33,1.14
3324,GET,True,4.11,2.86
3344,GET,True,5.08,2.5
3376,GET,True,3.7,2.18
3376,GET,False,5.4,2.33
3376,GET,False,3.28,1.73
3376,GET,False,3.84,2.33
3376,GET,False,2.57,1.11
3376,GET,False,4.6,1.49
3376,GET,False,3.28,1.81
3376,GET,True,3.86,2.21
3376,GET,False,3.42,2.44
3376,GET,True,14.46,7.45
3376,GET,True,2.86,2.06
3376,GET,True,3.55,2.25
3376,GET,True,3.14,2.34
3376,GET,True,5.74,3.66
3376,GET,False,3.26,2.02
3408,GET,True,4.01,2.63
3408,GET,False,4.7,1.67
3416,GET,True,9.28,2.63
3444,GET,True,5.06,2.94
3444,GET,True,7.14,2.82
3448,GET,False,5.03,2.31
3452,GET,True,8.18,2.72
3592,GET,True,9.59,3.15
3632,GET,False,4.03,2.19
3648,GET,True,3.27,2.45
3652,PUT,False,6.22,2.92
3652,GET,False,2.7,1.17
3652,GET,False,4.76,1.86
3652,GET,False,3.45,1.83
3652,GET,False,3.44,1.74
3652,PUT,False,3.0,1.55
3652,GET,False,4.87,2.02
3664,PUT,False,6.45,2.62
3664,GET,True,7.99,2.0
3672,GET,True,8.34,2.86
3680,GET,False,6.14,1.39
3680,GET,True,3.63,2.09
3680,GET,False,2.88,1.91
3680,GET,True,3.69,2.48
3680,GET,False,2.32,1.46
3680,GET,False,2.88,1.6
3680,GET,True,3.53,2.19
3680,GET,True,2.71,2.07
3680,GET,False,2.68,1.57
3680,GET,False,4.97,1.84
3680,GET,True,4.03,2.75
3680,GET,True,4.05,2.83
3784,GET,True,3.42,1.98
3784,GET,True,5.2,2.67
3784,GET,False,2.43,1.76
3784,GET,False,5.29,1.57
3784,GET,True,11.2,2.26
3784,GET,False,3.83,1.85
3784,GET,True,13.63,3.28
3784,GET,False,2.78,1.65
3784,GET,True,11.8,3.06
3784,GET,True,6.97,2.26
3784,GET,False,2.74,1.86
3784,GET,True,2.9,1.9
3784,GET,False,3.51,1.67
3784,GET,False,5.05,2.14
3784,GET,True,9.65,3.43
3784,GET,True,8.02,3.19
3784,GET,False,4.79,1.65
3784,GET,True,10.56,3.33
3784,GET,True,12.76,2.47
3784,GET,True,10.43,3.1
3784,GET,False,3.84,2.03
3784,GET,False,3.69,2.09
3784,GET,True,9.79,3.3
3784,GET,False,2.83,1.79
3784,GET,False,3.0,1.43
3784,GET,False,4.03,2.06
3784,GET,False,3.71,1.38
3784,GET,False,2.34,1.93
3784,GET,True,7.7,2.29
3784,GET,False,3.44,1.88
3784,GET,True,3.53,1.96
3856,GET,True,10.22,6.81
3856,GET,True,6.19,2.55
3856,GET,False,2.9,1.49
3860,GET,False,3.35,1.64
3860,GET,False,5.82,3.26
3860,GET,False,4.3,1.41
3860,GET,False,3.89,1.98
3860,GET,False,2.65,1.51
3860,GET,True,3.76,2.13
3860,GET,True,3.75,1.93
3860,GET,False,3.74,2.4
3860,GET,False,2.79,2.85
3860,GET,False,3.95,1.78
3884,GET,False,5.51,1.57
3884,GET,True,8.66,2.89
3904,GET,False,3.67,1.61
3904,GET,True,11.93,2.27
3904,GET,False,3.3,1.49
3932,GET,False,2.7,1.54
3936,GET,False,3.01,1.91
3936,GET,False,3.77,2.19
3936,GET,False,4.45,2.09
3936,GET,False,2.08,1.89
3936,GET,True,4.65,2.53
3936,GET,True,3.63,2.07
3936,GET,False,5.4,1.55
3936,GET,False,2.23,1.99
3936,GET,False,2.92,1.81
3936,GET,True,3.73,2.35
3936,GET,False,3.46,2.07
3948,PUT,False,6.02,2.3
3948,PUT,False,2.41,1.56
3948,PUT,False,3.4,1.49
4016,GET,False,5.43,1.71
4068,GET,False,2.5,1.62
4088,GET,False,2.21,1.47
4088,GET,False,3.29,1.42
4088,GET,True,3.29,2.53
4088,GET,False,3.83,2.29
4088,GET,False,2.31,2.19
4092,GET,True,8.57,2.35
4148,GET,True,5.36,2.3
4148,GET,True,5.13,2.21
4148,PUT,False,3.51,2.06
4284,GET,False,3.22,1.78
4284,GET,True,2.91,2.09
4284,GET,True,4.7,2.42
4284,GET,False,3.39,1.52
4284,GET,False,3.29,1.57
4284,GET,True,9.24,2.54
4284,GET,True,10.23,2.59
4284,GET,True,3.93,2.21
4284,GET,True,4.05,2.55
4284,GET,True,4.37,2.52
4284,GET,False,2.8,1.1
4344,GET,True,4.91,2.35
4372,PUT,False,3.56,2.5
4372,GET,True,3.08,1.8
4372,GET,True,5.45,2.62
4392,GET,False,2.92,1.52
4444,GET,True,10.04,3.4
4448,GET,False,3.46,1.77
4448,GET,True,9.67,3.09
4448,GET,False,2.63,1.53
4448,GET,True,7.21,2.44
4448,GET,False,2.7,1.89
4496,PUT,False,4.13,2.75
4496,GET,True,4.73,2.49
4524,GET,False,2.14,1.97
4524,GET,False,2.89,1.47
4524,GET,True,4.82,2.45
4524,GET,False,3.03,1.58
4524,GET,True,14.39,4.99
4524,GET,True,4.36,3.6
4524,GET,True,8.01,2.49
4524,GET,True,3.45,3.28
4524,GET,True,5.01,2.15
4524,GET,False,9.66,2.13
4524,GET,False,2.0,1.44
4524,GET,False,4.5,1.84
4524,GET,False,2.78,1.74
4524,GET,True,9.79,2.87
4524,GET,True,14.27,4.08
4524,GET,True,0.11,0.03
4524,GET,False,2.46,1.58
4524,GET,False,3.48,2.17
4528,GET,False,2.91,1.87
4572,GET,False,3.07,1.44
4572,GET,True,10.4,3.22
4576,GET,False,8.28,1.8
4580,PUT,False,6.49,2.4
4580,GET,False,4.85,2.42
4580,GET,False,2.61,1.47
4588,GET,False,2.12,1.91
4588,GET,True,2.53,2.1
4592,GET,False,2.29,1.22
4608,GET,False,3.38,1.16
4620,GET,True,3.75,4.03
4620,GET,False,6.08,1.17
4656,GET,True,3.5,2.37
4756,GET,True,10.57,2.34
4756,GET,True,4.37,2.7
4756,GET,False,3.21,1.51
4904,GET,True,3.35,2.21
4960,GET,False,4.16,1.98
4960,GET,False,3.6,1.66
4960,GET,False,4.77,1.71
4960,GET,False,4.06,1.93
4960,GET,False,3.33,1.69
4960,GET,False,2.81,1.84
4960,GET,True,3.28,2.73
4960,GET,True,4.85,2.15
4960,GET,True,3.97,2.06
4960,GET,True,8.56,2.44
4960,GET,True,4.37,2.59
4960,GET,True,4.58,2.24
4960,GET,True,3.06,2.41
4960,GET,True,4.21,2.61
4960,GET,True,11.18,3.53
4960,GET,True,4.6,1.89
4960,GET,True,5.16,2.48
4960,GET,True,3.64,2.5
4960,GET,True,4.47,1.96
4960,GET,True,4.29,2.02
4960,GET,False,3.92,2.11
4960,GET,False,3.74,1.96
4960,GET,True,4.0,1.82
4960,GET,False,3.93,1.45
4960,GET,True,3.21,2.39
4960,GET,False,2.72,1.47
4964,GET,False,3.51,1.69
5016,GET,True,4.29,2.61
5160,GET,False,3.61,1.96
5184,GET,True,3.88,2.26
5184,GET,True,7.71,2.52
5184,GET,False,3.09,1.32
5232,GET,True,2.95,2.05
5232,GET,False,3.62,1.61
5236,GET,True,3.58,2.42
5236,GET,True,7.71,2.77
5236,GET,True,4.19,2.28
5284,GET,False,2.1,1.33
5344,GET,True,7.63,3.43
5476,GET,True,9.2,4.04
5560,GET,False,3.57,1.78
5560,GET,True,8.49,2.76
5560,GET,True,4.54,2.45
5560,GET,False,2.93,1.67
5560,GET,False,6.62,2.47
5560,GET,True,4.28,2.24
5560,GET,True,8.12,2.64
5560,GET,True,4.8,2.42
5560,GET,False,3.44,1.48
5560,GET,True,3.26,2.57
5576,GET,False,2.67,1.27
5608,GET,False,2.8,1.2
5628,GET,True,7.04,2.08
5652,GET,False,3.0,1.58
5688,GET,True,3.02,2.24
5960,GET,False,2.85,1.81
5996,GET,False,2.51,1.63
6000,GET,False,2.02,1.3
6004,GET,False,4.47,1.85
6032,GET,False,5.01,1.96
6088,GET,True,4.33,2.43
6152,GET,False,2.28,1.17
6220,GET,False,2.63,1.95
6308,GET,True,4.44,2.28
6376,PUT,False,4.15,1.54
6376,GET,True,4.13,2.22
6376,GET,False,3.23,1.5
6524,GET,True,3.83,1.88
6572,GET,False,2.3,1.52
6616,GET,True,3.37,1.94
6632,GET,False,3.59,1.52
6632,GET,True,3.49,1.86
6644,GET,False,3.65,1.88
6664,GET,True,7.78,2.69
6664,GET,False,2.2,1.42
6680,GET,False,3.19,1.95
6680,GET,True,3.21,2.07
6708,GET,False,3.6,1.48
6708,PUT,False,3.2,1.87
6712,GET,False,2.3,1.54
6712,GET,True,9.82,4.09
6712,GET,True,3.97,3.13
6712,GET,True,5.22,2.59
6716,GET,True,8.22,2.65
6716,GET,False,2.5,1.49
6716,GET,False,3.65,1.67
6716,PUT,False,2.89,2.25
6716,PUT,False,2.23,1.35
6716,GET,True,8.08,2.4
6716,GET,True,4.34,2.17
6716,GET,True,4.57,2.69
6720,GET,True,3.19,2.85
6720,GET,False,1.88,1.37
6720,GET,False,2.47,1.33
6720,GET,True,6.78,2.51
6720,PUT,False,4.01,1.49
6720,GET,True,5.41,2.5
6724,GET,True,4.46,2.16
6728,GET,True,7.76,2.89
6728,GET,True,4.15,2.21
6728,GET,True,2.89,1.9
6728,GET,False,5.98,1.71
6728,PUT,False,2.16,1.53
6728,GET,False,2.24,1.87
6728,PUT,False,7.59,3.06
6728,GET,True,6.08,2.9
6732,PUT,False,3.11,1.9
6732,GET,True,5.95,2.28
6732,GET,True,7.7,2.26
6772,GET,False,2.29,1.65
6784,GET,True,4.49,2.18
6784,PUT,False,4.39,3.36
6788,GET,False,2.66,1.53
6788,GET,True,4.2,2.21
6792,GET,False,2.43,1.33
6820,GET,False,3.43,1.63
6904,GET,False,5.79,2.79
6904,GET,True,4.9,2.9
6908,GET,False,2.25,1.51
6912,GET,False,9.73,1.69
6912,GET,False,1.96,1.42
6912,GET,True,7.59,2.98
6912,GET,True,8.28,2.88
6916,GET,False,3.36,1.52
6920,GET,False,3.31,1.29
6920,GET,False,2.82,1.87
6920,GET,True,10.61,2.41
6920,GET,True,7.84,2.9
6924,GET,False,5.77,2.07
6928,GET,False,3.82,2.27
6932,GET,False,2.97,1.6
6932,GET,False,3.2,1.53
6940,GET,False,3.53,1.67
6968,GET,True,7.48,2.41
6968,GET,False,2.51,1.73
6968,GET,True,4.1,2.56
6972,PUT,False,2.7,2.39
6972,GET,False,3.02,2.17
6972,GET,False,2.18,1.36
6992,GET,False,2.2,1.26
6992,PUT,False,6.79,3.43
7016,GET,True,6.73,2.72
7052,GET,True,3.93,2.31
7052,GET,False,1.89,1.46
7052,GET,True,2.68,2.87
7200,PUT,False,5.32,2.16
7200,GET,True,3.58,2.52
7200,GET,True,4.26,2.68
7200,GET,False,4.62,1.53
7260,GET,False,3.22,2.41
7344,PUT,False,3.87,2.09
7344,GET,True,2.8,2.64
7344,GET,True,9.68,2.75
7368,GET,True,3.92,2.47
7368,PUT,False,2.78,2.04
7440,GET,False,5.35,2.82
7440,GET,False,3.4,1.86
7456,GET,True,3.95,2.1
7476,GET,True,5.21,3.22
7476,GET,True,6.66,2.09
7476,GET,True,3.73,1.86
7476,GET,False,2.43,1.66
7476,GET,False,2.02,1.66
7476,GET,False,3.31,1.42
7476,GET,False,4.5,1.38
7476,GET,False,2.89,1.88
7476,GET,True,8.41,2.69
7476,GET,True,4.99,2.11
7476,GET,False,6.45,1.49
7476,GET,False,2.66,1.45
7508,GET,False,2.53,1.91
7596,GET,True,2.68,1.88
7844,GET,False,3.77,2.73
7852,GET,False,3.88,2.22
7852,GET,False,2.21,1.25
8004,GET,False,4.08,1.58
8004,GET,True,3.73,1.88
8004,GET,True,2.68,1.95
8036,GET,True,3.2,2.15
8476,GET,False,2.35,1.63
8476,GET,True,3.54,2.69
8476,GET,True,4.28,2.55
8476,GET,False,3.0,1.38
8536,GET,False,3.96,1.41
8536,PUT,False,1.47,1.03
8636,GET,True,3.08,2.3
8636,GET,False,2.3,1.54
8684,GET,True,3.97,2.54
8780,GET,True,7.81,2.29
8956,GET,False,6.49,1.73
9060,PUT,False,3.2,2.13
9240,GET,False,2.03,1.74
9240,GET,True,3.71,2.24
9240,GET,False,2.44,1.65
9240,GET,False,2.34,2.16
9544,GET,True,2.98,2.55
9544,GET,False,3.96,1.47
9544,GET,False,2.14,1.41
9544,GET,True,3.53,2.02
9544,GET,True,10.28,3.34
9544,GET,False,2.87,1.65
9544,GET,False,4.08,2.33
9544,GET,False,2.09,1.56
9544,GET,False,2.13,1.32
9544,GET,False,4.15,1.77
9544,GET,True,3.29,2.27
9544,GET,False,2.26,1.47
9544,GET,True,6.06,2.84
9544,GET,True,6.75,2.38
9544,GET,True,4.38,2.51
9544,GET,False,2.07,1.23
9544,GET,True,3.59,2.04
9572,GET,False,3.49,1.66
9576,GET,False,4.52,1.7
9576,GET,True,5.14,2.13
9576,GET,False,3.48,1.44
9576,GET,True,4.17,2.11
9576,GET,True,2.9,2.84
9576,GET,False,4.06,1.48
9576,GET,True,3.06,2.2
9576,GET,True,3.63,2.45
9576,GET,False,2.99,1.54
9576,GET,True,6.99,2.54
9576,GET,False,5.1,2.04
9576,GET,True,5.52,2.19
9576,GET,False,2.02,1.28
9576,GET,False,2.96,1.43
9576,GET,True,3.47,2.02
9576,GET,True,4.29,2.33
9576,GET,True,3.56,2.03
9576,GET,False,1.62,0.73
9576,GET,False,2.79,1.33
9576,GET,True,4.8,2.21
9576,GET,False,2.8,1.79
9576,GET,True,6.78,2.9
9576,GET,True,3.35,1.95
9576,GET,True,4.75,2.35
9576,GET,False,2.65,1.43
9576,GET,False,4.1,1.36
9576,GET,False,2.65,1.45
10088,GET,True,3.42,2.52
10088,GET,False,3.98,1.64
10088,GET,False,3.03,1.31
10088,GET,True,6.79,2.38
10088,GET,True,4.18,2.12
10088,GET,False,2.53,1.3
10088,GET,True,2.94,2.5
10088,GET,False,2.21,1.23
10088,GET,False,2.49,1.7
10088,GET,True,3.96,1.93
10092,GET,True,2.69,2.12
10156,GET,True,3.83,2.29
10320,PUT,False,3.99,1.53
10320,GET,True,6.55,2.44
10320,GET,True,8.64,2.19
10368,GET,False,2.67,1.34
10368,GET,True,6.88,2.45
10368,GET,True,4.52,2.35
10368,GET,False,4.36,1.85
10368,GET,True,13.16,5.3
10368,GET,False,4.26,1.32
10368,GET,True,4.33,2.19
10368,GET,True,3.61,1.89
10368,GET,False,3.4,1.36
10368,GET,True,2.4,2.23
10404,GET,True,2.62,1.89
10408,GET,False,3.1,1.5
10408,PUT,False,2.49,1.42
10576,GET,False,2.46,1.44
10576,GET,False,4.59,1.6
10576,GET,False,2.95,1.47
10576,GET,False,2.15,1.5
10576,GET,True,3.69,2.23
10576,GET,False,4.24,1.45
10576,GET,False,4.0,2.04
10576,GET,True,3.74,2.13
10576,GET,False,2.73,1.54
10576,GET,False,2.57,1.45
10576,GET,False,2.91,1.67
10688,GET,True,4.23,2.37
11108,GET,False,2.39,1.39
11500,GET,True,7.65,2.8
11500,GET,True,3.17,2.32
11500,GET,False,3.32,1.47
11500,GET,False,2.59,1.87
11500,GET,True,3.17,2.16
11500,GET,False,1.97,1.36
11500,GET,True,4.04,2.13
11500,GET,True,2.93,1.97
11500,GET,False,2.72,1.36
12156,GET,False,1.6,1.54
12156,GET,False,2.45,1.29
12156,GET,True,8.98,2.81
12156,GET,True,3.05,1.82
12156,GET,False,3.94,1.38
12156,GET,False,2.08,1.65
12156,GET,False,2.12,1.25
12156,GET,True,3.18,1.94
12156,GET,True,5.53,2.23
12156,GET,True,3.58,1.98
12156,GET,False,2.67,1.28
12156,GET,False,2.31,1.51
12156,GET,True,9.6,1.92
12156,GET,True,3.07,1.81
12156,GET,False,2.76,1.21
12156,GET,True,9.86,2.98
12156,GET,True,3.19,1.9
12156,GET,True,3.87,2.41
12156,GET,False,2.52,1.96
12156,GET,False,4.09,1.48
12156,GET,False,2.58,1.4
12156,GET,True,4.93,2.1
12156,GET,True,4.31,2.41
12156,GET,False,3.28,1.83
12156,GET,True,3.03,1.78
12156,GET,False,2.91,1.43
12156,GET,False,2.01,1.25
12156,GET,True,5.78,2.31
12156,GET,True,4.24,2.44
12156,GET,False,2.27,1.31
12156,GET,False,3.84,1.75
12156,GET,False,2.47,1.2
12156,GET,False,3.01,1.93
12156,GET,False,2.27,1.5
12156,GET,False,1.75,1.07
12156,GET,False,3.39,1.55
12156,GET,False,2.85,1.95
12156,GET,False,2.66,1.43
12156,GET,True,5.06,2.22
12156,GET,False,2.17,1.08
12156,GET,True,10.8,2.28
12156,GET,True,4.48,2.46
12156,GET,False,4.57,1.75
12156,GET,False,4.42,1.4
12156,GET,False,2.04,1.2
12156,GET,False,5.11,1.79
12156,GET,True,2.48,1.98
12156,GET,True,2.5,1.81
12156,GET,False,1.53,1.48
12156,GET,False,3.43,1.53
12284,GET,False,2.75,2.15
12284,GET,True,2.51,1.94
12284,GET,False,2.65,1.86
12284,GET,False,1.82,1.36
12284,GET,True,2.6,2.23
12284,GET,True,4.26,3.36
12284,GET,True,3.37,2.73
12284,GET,False,1.88,1.49
12284,GET,False,2.95,1.87
12284,GET,False,3.08,1.72
12284,GET,True,3.35,1.87
12284,GET,True,4.05,2.28
12284,GET,False,2.48,1.57
12284,GET,False,2.99,1.77
12284,GET,False,3.43,1.74
12284,GET,False,2.86,1.39
12284,GET,False,4.64,1.33
12284,GET,True,4.34,2.11
12284,GET,False,1.88,1.21
12284,GET,True,3.61,2.1
12284,GET,False,2.39,1.59
12284,GET,False,2.73,1.32
12284,GET,False,2.94,1.39
12284,GET,False,2.21,1.55
12284,GET,False,4.76,1.92
12284,GET,True,5.35,1.8
12284,GET,False,3.78,1.31
