No,Size,Type,IsDegradeRead,replicas,nativeec,microec
609,2080768,GET,false,325.251,325.836,325.683
610,15548416,GET,true,2391.571,8389.202,2732.676
611,2628,GET,false,5.327,25.874,12.392
612,10368,GET,false,7.992,17.845,12.885
613,1900544,GET,true,296.841,1058.007,375.317
614,2310144,GET,false,396.237,364.273,358.988
615,151633920,GET,false,23232.106,23244.773,23231.665
616,16384,GET,false,8.548,18.54,14.074
617,2628,GET,false,5.011,13.14,11.347
618,2628,GET,true,5.305,36.216,16.491
619,15024128,GET,true,2324.308,7756.719,2550.419
620,16384,GET,false,8.147,30.285,12.927
621,2828,GET,true,5.794,47.427,17.174
622,3948,PUT,false,16.318,44.74,33.789
623,8476,GET,false,7.669,18.314,10.553
624,5560,GET,true,5.833,18.529,14.562
625,3000,GET,false,5.15,13.159,12.425
626,1040,GET,true,4.518,15.998,13.726
627,6724,GET,true,6.069,17.825,13.989
628,1152,GET,false,4.348,13.027,9.018
629,1372,GET,true,3.807,17.186,13.514
630,1772,GET,true,5.117,15.387,14.291
631,1982464,GET,false,310.199,311.059,309.222
632,1364,GET,true,4.895,15.552,13.691
633,2628,GET,true,4.076,21.986,13.915
634,2490368,GET,false,387.409,388.169,387.744
635,2628,GET,true,5.034,16.174,13.911
636,2060,GET,true,5.027,14.371,15.243
637,671744,GET,false,123.503,108.87,109.666
638,1760,GET,false,4.599,10.971,9.298
639,2412,GET,false,5.908,12.241,10.274
640,51478528,GET,true,7891.178,27735.618,10204.216
641,3817472,GET,true,590.755,2141.954,26593.894
642,2056,PUT,false,14.216,59.737,30.569
643,52412416,GET,true,8032.121,28015.956,21783.884
644,16384,GET,true,7.99,75.969,19.478
645,2628,GET,false,4.666,15.126,9.811
646,1368,GET,true,4.912,16.633,13.014
647,6720,GET,false,6.332,9.481,10.491
648,2112,GET,false,4.765,12.007,10.042
649,294912,GET,false,57.002,51.072,51.922
650,3000,GET,true,5.465,18.882,13.374
651,2340,GET,false,4.881,10.5,10.979
652,65536,GET,false,15.202,16.384,15.892
653,2804,GET,true,5.168,14.095,12.679
654,1336,GET,true,4.678,12.664,13.708
655,2420,GET,false,5.492,11.392,8.456
656,32768,GET,true,9.358,21.882,18.034
657,12156,GET,false,7.168,10.383,11.173
658,147456,GET,true,31.201,139.474,66.97
659,65536,GET,false,15.713,32.014,21.808
660,2632,GET,false,4.87,31.306,14.68
661,2628,GET,true,5.985,48.362,30.928
662,26443776,GET,true,4058.456,14286.306,16571.923
663,13304,GET,false,7.726,31.717,16.076
664,1507328,GET,true,244.594,892.985,26114.12
665,2840,GET,true,5.111,55.523,15.747
666,11862016,GET,true,1834.558,6401.528,26869.465
667,1982464,GET,false,355.506,314.447,309.804
668,12284,GET,false,6.796,15.283,11.042
669,9544,GET,false,6.47,20.731,11.875
670,2628,GET,true,5.41,37.128,15.61
671,1584,GET,true,4.507,20.105,13.234
672,7476,GET,false,6.711,13.383,9.672
673,12284,GET,false,6.811,10.946,12.476
674,4524,GET,false,5.633,11.295,9.949
675,1818624,GET,true,324.752,937.794,363.504
676,2628,GET,true,4.909,39.837,15.686
677,2628,GET,false,4.616,13.479,11.095
678,2832,GET,true,5.22,14.82,13.509
679,12284,GET,true,6.372,16.557,14.714
680,12284,GET,true,8.06,16.467,14.55
681,55967744,GET,false,8595.279,8579.026,8578.797
682,1368,GET,false,4.58,10.784,10.947
683,2420,GET,false,3.997,9.577,7.838
684,3784,GET,false,5.009,11.235,8.876
685,47415296,GET,true,7281.978,25372.925,9558.719
686,6904,GET,false,6.85,35.726,10.885
687,12284,GET,false,6.904,27.609,11.585
688,2628,GET,true,5.679,49.618,15.541
689,16384,GET,true,7.664,24.728,16.899
690,2804,GET,false,5.371,17.229,9.014
691,4960,GET,true,5.848,17.202,14.104
692,30539776,GET,false,4700.366,4694.354,4682.711
693,2144,GET,false,5.115,11.219,11.33
694,2628,GET,false,4.93,10.158,9.333
695,1576,PUT,false,14.413,29.015,28.483
696,2628,GET,false,6.069,13.852,10.651
697,2628,GET,true,4.688,15.02,13.336
698,655360,GET,false,120.248,106.424,105.879
699,1982464,GET,false,309.894,310.174,309.598
700,2144,GET,false,5.02,11.301,9.201
701,27688960,GET,true,4246.957,13746.802,5293.676
702,655360,GET,false,115.178,116.259,105.373
703,2628,GET,false,5.769,19.012,9.191
704,3592,GET,true,5.505,52.266,19.019
705,30720000,GET,true,4712.441,16654.437,5079.84
706,2080768,GET,false,325.36,333.123,325.085
707,2628,GET,false,5.497,26.739,11.872
708,51478528,GET,false,7891.092,7906.147,7891.779
709,54394880,GET,true,8337.466,28940.647,9731.403
710,7476,GET,false,6.932,42.978,16.921
711,3000,GET,false,5.142,26.416,13.115
712,2996,GET,false,5.432,17.825,12.224
713,2628,GET,true,5.403,49.308,26.316
714,32653312,GET,false,5025.11,5031.754,5009.164
715,16384,GET,true,8.327,26.797,20.659
716,704512,GET,false,128.946,115.265,114.161
717,2828,GET,false,5.495,13.386,12.418
718,2628,GET,true,5.165,24.657,17.194
719,2628,GET,true,4.576,22.394,15.939
720,704512,GET,false,118.263,112.759,113.37
721,32653312,GET,false,5012.996,5007.932,5010.13
722,2628,GET,true,5.588,20.395,18.14
723,2420,GET,true,4.841,19.883,17.214
724,125108224,GET,false,19179.957,19207.297,19178.571
725,9576,GET,false,7.371,14.326,15.281
726,1584,GET,true,5.712,17.094,15.519
727,1332,GET,false,4.834,13.466,11.858
728,3856,GET,false,6.137,13.639,11.955
729,278528,GET,true,55.184,182.809,87.643
730,2804,GET,true,4.615,44.676,16.381
731,1420,GET,false,4.636,13.427,9.595
732,3220,GET,false,5.183,16.827,13.252
733,278528,GET,true,59.966,181.062,80.579
734,2628,GET,true,5.486,44.179,18.322
735,1332,GET,true,4.592,20.223,19.291
736,9764864,GET,false,1520.776,1504.595,1504.403
737,12156,GET,false,8.73,14.064,12.485
738,16384,GET,true,8.146,22.522,15.91
739,238272512,GET,true,36513.696,113371.647,88671.472
740,3904,GET,true,7.131,77.934,41.746
741,32768,GET,false,10.611,23.998,16.022
742,2820,GET,true,5.938,21.339,22.586
743,671744,PUT,false,321.33,552.631,13116.083
744,1332,GET,true,4.575,52.674,21.256
745,2097152,GET,true,327.175,1166.467,415.153
746,16384,GET,false,7.649,32.572,16.131
747,278528,GET,true,59.715,153.759,86.629
748,2832,GET,true,5.284,37.172,17.72
749,2056,GET,true,5.128,18.747,17.244
750,2420,GET,false,4.37,16.967,12.699
751,2949120,GET,true,457.866,1614.525,567.272
752,2628,GET,false,5.092,15.435,13.459
753,12284,GET,false,7.119,16.178,12.63
754,2832,GET,false,6.515,14.844,10.566
755,2310144,GET,true,359.418,1326.031,11678.271
756,65536,GET,true,16.298,92.656,27.354
757,2832,GET,false,5.708,25.616,13.001
758,2632,GET,false,4.365,16.345,12.244
759,4148,GET,true,5.709,27.577,17.891
760,95682560,GET,true,14661.498,49059.885,19054.664
761,2260,GET,true,5.387,81.267,17.642
762,16384,GET,true,7.884,41.912,18.168
763,819200,GET,true,150.515,489.457,187.59
764,6732,GET,true,6.661,96.785,16.772
765,1900,GET,false,5.122,23.425,10.459
766,2080768,GET,true,324.385,1161.487,410.542
767,1772,GET,true,4.75,60.735,14.937
768,1916928,GET,true,346.001,1117.234,402.653
769,12284,GET,false,6.289,35.148,12.746
770,16384,GET,false,7.477,29.96,11.072
771,55197696,GET,true,8476.528,30284.482,34980.147
772,2628,GET,false,6.499,41.769,22.412
773,2628,GET,true,4.659,70.291,33.175
774,1720,GET,true,4.51,33.598,18.417
775,4964,GET,false,6.038,31.196,13.648
776,5652480,GET,false,887.468,873.763,873.165
777,2628,GET,true,5.132,30.257,20.067
778,2628,GET,false,5.342,22.736,13.358
779,671744,GET,true,124.015,426.862,11654.915
780,12284,GET,false,6.751,27.364,15.374
781,2097152,GET,false,326.795,335.358,328.376
782,49577984,GET,true,7599.379,25789.289,10032.185
783,12156,GET,false,7.548,32.504,17.47
784,14663680,GET,true,2251.837,8048.421,2649.676
785,3342336,GET,false,518.31,527.122,518.594
786,9027584,GET,true,1389.004,5099.852,1872.904
787,2412,GET,true,5.074,64.126,20.458
788,2828,GET,false,5.727,25.563,13.602
789,2628,GET,false,5.121,24.999,13.886
790,2310144,GET,true,358.804,1261.83,600.256
791,2832,GET,false,5.607,24.334,13.422
792,151633920,GET,false,23234.38,23281.131,23231.017
793,12156,GET,false,8.929,19.764,14.235
794,6732,GET,true,6.357,40.36,16.613
795,1764,GET,false,4.431,21.697,11.152
796,3784,GET,false,5.006,18.272,10.487
797,12284,GET,false,6.566,20.057,9.854
798,6968,GET,true,6.116,27.918,14.705
799,1336,GET,false,3.976,18.305,8.74
800,17743872,GET,true,2738.084,9397.977,3323.196
801,2628,GET,true,6.162,27.744,15.82
802,4259840,GET,true,658.823,2284.535,26468.096
803,12284,GET,false,6.424,24.446,12.619
804,2310144,GET,false,359.677,364.306,360.199
805,4448,GET,true,5.746,45.357,15.289
806,9338880,GET,false,1459.315,1467.732,1450.894
807,9027584,GET,true,1410.966,5033.216,11780.067
808,147456,GET,false,31.8,35.8,28.631
809,2144,GET,true,4.926,57.831,15.003
810,3904,GET,false,5.703,24.59,9.433
811,194838528,GET,false,29863.179,29918.559,29846.229
812,14920,GET,true,8.023,26.842,20.189
813,1372,GET,false,4.673,12.353,8.556
814,2310144,GET,true,388.314,1295.416,464.93
815,2260,GET,true,5.074,40.825,14.217
816,3932,GET,false,6.194,15.516,10.535
817,655360,GET,true,123.642,327.2,142.975
818,1116,GET,true,4.194,38.731,14.155
819,3680,GET,false,5.913,14.966,11.103
820,294912,GET,false,56.486,50.921,51.353
821,9027584,GET,true,1407.155,4565.056,1837.875
822,2628,GET,false,5.188,22.324,10.654
823,2628,GET,true,5.678,36.566,14.637
824,12156,GET,false,6.347,16.206,9.106
825,1372,GET,true,4.812,20.512,13.107
826,10764288,GET,true,1653.855,5881.396,2161.791
827,10764288,GET,false,1674.268,1669.703,1655.276
828,9576,GET,true,6.689,42.003,17.797
829,2310144,GET,true,360.546,1200.78,462.313
830,16187392,GET,true,2484.097,8890.634,3189.669
831,3860,GET,false,6.674,30.986,12.145
832,3784,GET,false,6.432,27.254,11.815
833,9519104,GET,false,1482.707,1476.789,1471.369
834,9544,GET,true,6.541,49.945,46.651
835,2996,GET,false,5.035,23.136,9.485
836,54394880,GET,true,8338.314,29017.496,10243.533
837,4756,GET,true,6.669,70.87,16.03
838,2628,GET,true,4.745,26.522,15.992
839,1832,GET,false,4.821,15.516,10.733
840,12284,GET,false,6.477,12.711,10.263
841,147456,GET,false,31.333,28.637,27.941
842,182452224,GET,false,27967.734,27992.234,27968.358
843,51478528,GET,false,7906.564,7905.459,7893.041
844,78348288,GET,false,12028.278,12022.339,12006.865
845,1368,GET,true,5.426,16.324,16.184
846,12156,GET,true,7.719,17.719,15.998
847,2628,GET,false,5.08,9.026,10.54
848,54394880,PUT,false,26476.398,37603.057,17393.424
849,2056,GET,false,5.979,22.192,15.112
850,1156,GET,false,5.273,16.959,13.593
851,1900,GET,false,6.08,17.937,12.059
852,9568256,GET,false,1488.099,1489.654,1492.358
853,22675456,GET,true,3490.554,12316.213,4462.112
854,2628,GET,true,4.849,61.191,24.054
855,2628,GET,true,5.04,23.568,17.076
856,3784,GET,true,6.136,20.291,16.514
857,2195456,GET,false,343.714,344.204,343.25
858,14663680,GET,false,2255.321,2266.948,2257.68
859,4756,GET,false,6.234,17.441,11.873
860,819200,GET,true,149.969,467.913,216.746
861,4284,GET,true,5.892,64.152,19.353
862,1179648,GET,true,199.386,690.586,246.315
863,151633920,GET,false,23233.953,23240.157,23230.791
864,6716,GET,true,7.063,50.858,18.533
865,3020,GET,false,5.132,26.997,12.179
866,35553280,GET,false,6024.144,5459.29,5453.076
867,8159232,GET,false,1255.396,1258.657,1257.342
868,65536,GET,true,16.459,52.86,25.508
869,1332,GET,true,3.958,24.23,13.768
870,3936,GET,true,5.83,23.546,15.144
871,1900544,GET,false,297.2,298.277,296.832
872,2996,GET,true,6.192,24.118,13.553
873,2628,GET,false,4.778,19.328,10.883
874,1940,GET,true,5.503,23.6,23.015
875,16384,GET,true,7.524,33.911,16.854
876,2628,GET,false,4.424,16.911,9.434
877,1228,GET,false,4.642,17.604,10.506
878,3680,GET,true,5.694,23.6,14.251
879,4448,GET,false,6.0,17.823,11.018
880,2628,GET,true,4.704,23.624,13.545
881,17743872,GET,true,2724.104,9761.857,3447.591
882,1772,GET,true,4.773,51.873,16.315
883,3342336,GET,false,518.643,521.642,518.172
884,671744,GET,false,125.379,110.906,108.639
885,2628,GET,true,4.489,25.225,14.153
886,10764288,GET,false,1673.136,1674.638,1654.82
887,2420,GET,true,4.955,24.011,14.932
888,2404,GET,true,5.156,20.956,13.323
889,2220,GET,false,5.042,15.069,9.744
890,2628,GET,true,4.629,23.091,14.775
891,1368,GET,false,5.285,15.519,10.371
892,2097152,GET,true,326.176,1203.632,478.5
893,3936,GET,false,5.772,25.954,11.405
894,30720000,GET,true,4712.17,16706.625,5753.129
895,2628,GET,false,5.725,34.05,11.747
896,54394880,GET,true,17595.49,29136.469,10246.896
897,294912,GET,true,77.042,213.745,543.118
898,4608,GET,false,8.743,36.365,14.655
899,5608,GET,false,8.157,26.599,14.389
900,3652,GET,false,7.114,22.299,14.373
901,16187392,GET,false,2486.977,2502.824,2499.23
902,2310144,GET,true,364.159,1342.439,9616.635
903,1772,GET,false,6.82,30.488,14.114
904,9388032,GET,true,1461.487,5184.282,1695.37
905,54394880,GET,true,8340.862,28918.308,9991.256
906,3342336,GET,false,518.982,529.085,522.247
907,1372,GET,false,6.509,25.614,14.495
908,12284,GET,true,8.497,69.115,29.962
909,2804,GET,true,7.049,30.437,17.26
910,2344,GET,false,7.005,19.345,11.566
911,2996,GET,false,6.773,15.409,11.767
912,1576,GET,false,6.437,14.886,12.105
913,16384,GET,false,9.819,16.877,13.627
914,1360,GET,true,5.899,23.953,17.541
915,671744,GET,true,122.565,398.348,159.377
916,1156,GET,true,6.003,56.407,23.181
917,4284,GET,false,8.032,20.909,12.99
918,1152,GET,false,5.835,19.812,13.368
919,1980,GET,false,6.26,30.235,12.977
920,2260,GET,false,6.795,25.776,13.303
921,2310144,GET,false,361.373,362.131,360.377
922,294912,GET,true,57.17,196.538,93.333
923,2828,GET,false,7.378,27.919,12.791
924,1164,PUT,false,274.074,72.68,37.63
925,2844,GET,true,7.591,29.048,17.921
926,1064960,GET,false,192.199,171.77,171.112
927,3342336,GET,false,518.943,520.648,519.133
928,1576,GET,false,6.505,21.851,12.484
929,819200,GET,false,147.687,144.553,131.013
930,15548416,GET,false,2391.071,2399.874,2391.209
931,3376,GET,false,7.582,19.385,12.508
932,2628,GET,false,6.342,17.568,12.669
933,1336,GET,true,6.175,27.37,15.152
934,2420,GET,true,6.114,26.94,15.435
935,32768,GET,false,12.283,19.435,15.671
936,819200,GET,false,150.3,134.765,132.221
937,1368,GET,false,6.73,18.563,11.693
938,32768,GET,true,12.151,52.372,20.166
939,2080768,GET,false,326.949,327.012,324.998
940,16384,GET,false,9.41,18.851,12.455
941,2260,GET,false,7.296,19.409,13.209
942,2832,GET,false,7.141,17.822,11.769
943,655360,GET,true,123.048,387.784,791.734
944,9830400,GET,false,1529.883,1520.26,1513.581
945,1916928,GET,true,345.246,1063.7,10580.038
946,3020,GET,true,6.392,51.006,44.733
947,1116,GET,true,5.384,32.539,23.981
948,6524,GET,true,7.046,28.349,15.717
949,32768,GET,false,11.787,21.633,16.295
950,1980,GET,false,6.08,18.844,12.074
951,36601856,GET,true,5614.591,20299.821,6061.911
952,54394880,GET,true,8339.524,28879.962,10401.074
953,2056,GET,false,7.17,33.098,11.977
954,12284,GET,false,8.095,18.025,12.195
955,2060,GET,false,6.124,23.658,10.084
956,2628,GET,true,6.027,59.255,18.924
957,1372,GET,true,5.57,30.926,15.042
958,2628,GET,false,6.658,23.04,11.547
959,3000,GET,false,6.366,16.422,11.1
960,3020,GET,true,6.557,22.083,15.176
961,1982464,GET,true,311.982,1212.782,385.537
962,6716,PUT,false,33.602,75.983,35.796
963,3000,GET,true,6.863,27.401,14.989
964,4344,GET,true,5.901,27.922,16.163
965,14663680,GET,true,2254.294,7993.918,3092.695
966,2628,GET,false,5.524,30.765,10.558
967,3664,GET,true,7.043,54.761,17.568
968,16384,GET,false,9.506,34.944,12.341
969,54394880,GET,false,8338.233,8352.174,8350.848
970,32768,GET,true,11.758,39.575,20.549
971,6152,GET,false,7.031,17.622,10.193
972,132939776,GET,true,20383.974,66504.813,25509.592
973,9879552,GET,true,1520.193,5471.438,2005.161
974,8536,PUT,false,42.691,80.919,34.153
975,22102016,GET,false,3407.587,3412.764,3405.011
976,2628,GET,false,5.706,19.72,10.932
977,86900736,GET,true,13316.278,44964.915,14950.289
978,10764288,GET,true,1662.096,6081.134,2026.349
979,14663680,GET,true,2257.762,8079.909,2575.342
980,1760,GET,false,4.816,33.355,10.232
981,2996,GET,false,5.015,23.26,10.114
982,2112,GET,false,4.776,21.627,9.216
983,6728,GET,true,6.617,64.258,16.553
984,2844,GET,false,5.361,27.01,10.086
985,2628,GET,false,5.801,25.574,10.012
986,43368448,GET,true,6664.602,22932.845,32607.851
987,2420,GET,false,5.328,30.877,20.661
988,2420,GET,true,4.634,56.357,22.428
989,1332,GET,false,4.357,23.922,13.499
990,655360,GET,false,121.264,108.633,106.267
991,52920320,GET,true,8130.823,28333.902,23492.128
992,16384,GET,false,8.781,41.997,24.264
993,4524,GET,false,6.249,32.144,20.46
994,2080768,GET,true,324.314,1174.445,532.794
995,2424,GET,true,4.784,55.864,25.408
996,16384,GET,false,7.869,25.847,13.295
997,1152,GET,false,4.549,22.008,14.238
998,1744,GET,true,4.539,27.135,15.709
999,2996,GET,true,5.42,28.007,16.241
1000,1584,GET,false,4.5,18.686,12.085
1001,2804,GET,false,4.818,18.304,13.962
1002,294912,GET,false,56.77,52.743,51.615
1003,2832,GET,true,5.244,24.519,18.477
1004,19169280,GET,false,2956.012,2969.407,2947.019
1005,10190848,GET,true,1586.343,5570.319,27556.191
1006,1332,GET,true,4.939,53.001,20.382
1007,2628,GET,true,5.443,24.159,17.855
1008,3680,GET,false,5.817,18.646,12.734
1009,1116,GET,false,4.241,15.539,12.383
1010,1368,GET,false,4.051,14.869,13.251
1011,65536,GET,true,17.357,53.299,26.442
1012,3784,GET,false,5.625,16.95,13.154
1013,51478528,GET,false,7890.536,7891.469,7891.248
1014,2628,GET,true,5.951,23.644,17.316
1015,117899264,GET,false,18064.417,18064.802,18063.877
1016,294912,GET,false,57.097,52.732,51.495
1017,2628,GET,true,5.012,19.659,18.207
1018,5232,GET,true,6.332,19.049,15.42
1019,16384,GET,true,8.125,22.693,17.576
1020,1916928,GET,false,300.532,301.458,300.04
1021,1116,GET,false,5.098,11.335,11.268
1022,655360,GET,true,119.976,425.511,164.679
1023,2144,GET,true,4.79,57.852,14.582
1024,2949120,GET,true,457.391,1624.561,25355.625
1025,49152,GET,true,13.597,60.117,24.634
1026,671744,GET,false,123.574,110.729,108.468
1027,2628,GET,false,4.98,11.999,10.091
1028,6972,GET,false,6.118,11.178,11.082
1029,36782080,GET,true,5639.971,19957.894,7306.689
1030,1772,GET,false,5.099,39.16,14.474
1031,16384,GET,false,7.61,29.359,13.838
1032,14663680,GET,true,2255.927,7981.888,2599.418
1033,3884,GET,false,5.634,30.016,13.675
1034,1152,GET,true,4.356,42.484,20.079
1035,1152,GET,true,4.258,24.827,15.53
1036,1116,GET,false,4.556,19.432,13.341
1037,2056,GET,true,5.261,16.282,14.513
1038,1656,GET,true,4.408,15.409,16.053
1039,26443776,GET,false,4058.198,4063.013,4061.408
1040,65536,GET,true,16.635,50.582,28.619
1041,2420,GET,true,4.969,24.04,16.007
1042,54394880,GET,true,8353.144,28894.876,15434.025
1043,2628,GET,true,6.637,67.296,35.823
1044,9338880,GET,false,1458.452,1473.563,1454.291
1045,2344,GET,false,5.95,19.347,14.277
1046,12284,GET,false,7.962,17.627,14.139
1047,12156,GET,true,6.973,33.045,21.817
1048,2097152,GET,true,327.166,1187.769,26397.292
1049,2162688,GET,false,336.458,344.419,338.706
1050,17743872,GET,true,2743.02,9700.112,15266.652
1051,2628,GET,true,5.082,61.115,19.265
1052,1356,GET,false,4.423,26.242,13.551
1053,2628,GET,true,4.992,28.686,16.438
1054,68943872,GET,true,10583.709,36207.737,36776.986
1055,2060,PUT,false,36.712,85.837,43.871
1056,52412416,GET,false,8051.535,8057.868,8035.031
1057,6772,GET,false,7.415,18.212,14.595
1058,2828,GET,true,5.367,33.719,22.841
1059,54394880,GET,true,8338.682,34694.723,11619.517
1060,52412416,GET,false,8062.051,8080.46,8039.804
1061,16384,GET,false,8.064,20.12,15.54
1062,12664832,GET,false,1961.029,1957.294,1947.741
1063,2604,GET,false,5.928,19.835,14.682
1064,6720,GET,true,7.072,55.284,27.911
1065,2949120,GET,true,457.981,1655.745,1027.485
1066,2628,GET,true,4.909,56.485,20.784
1067,2080768,GET,true,325.689,1186.997,11796.19
1068,1364,GET,false,4.576,32.522,12.028
1069,54394880,PUT,false,27404.429,38752.142,17980.142
1070,16384,GET,false,9.051,27.856,17.32
1071,9388032,GET,true,1458.283,5248.032,1715.502
1072,3220,GET,false,5.872,27.123,14.636
1073,1867776,GET,true,291.947,1094.452,373.12
1074,32768,GET,false,10.825,33.067,15.266
1075,2628,GET,true,6.081,56.615,23.58
1076,86900736,GET,true,13334.081,45455.678,39356.799
1077,1772,GET,false,6.39,46.488,24.338
1078,65536,PUT,false,49.181,117.094,12302.395
1079,901120,GET,false,161.605,146.152,145.72
1080,1176,GET,true,4.609,25.914,25.375
1081,3020,GET,true,5.004,20.546,18.481
1082,2628,GET,false,5.421,17.822,13.997
1083,3936,GET,true,5.48,22.859,17.562
1084,2056,GET,false,4.89,13.653,13.414
1085,65699840,PUT,false,32307.486,46371.144,30239.707
1086,2804,GET,false,6.348,25.054,17.139
1087,147456,GET,true,31.248,149.795,98.034
1088,3220,GET,false,5.524,30.304,42.598
1089,12284,GET,true,10.32,61.867,57.044
1090,3220,GET,true,5.503,30.587,21.448
1091,9338880,GET,false,1455.775,1451.077,1446.719
1092,1116,GET,false,4.436,16.569,12.699
1093,1584,GET,true,4.625,24.423,20.54
1094,16187392,GET,false,2485.322,2505.574,2486.755
1095,4960,GET,true,6.529,25.486,18.89
1096,65536,GET,false,16.194,20.288,18.317
1097,2310144,GET,true,388.715,1297.898,574.587
1098,3784,GET,false,5.443,30.498,44.052
1099,2340,GET,false,6.51,25.984,12.644
1100,65536,GET,true,15.881,77.444,28.812
1101,67305472,GET,true,10314.531,35654.751,14481.195
1102,1368,GET,true,5.172,75.318,31.14
1103,15548416,GET,true,2387.436,8549.205,28439.865
1104,32768,GET,true,10.794,81.648,26.888
1105,51478528,GET,false,7906.161,7898.754,7893.813
1106,30720000,GET,true,4711.603,16668.671,6020.199
1107,16384,GET,false,7.599,37.963,13.691
1108,12284,GET,false,8.595,24.267,12.958
1109,6912,GET,true,6.682,43.526,18.733
1110,54394880,GET,false,8351.742,8358.557,8338.264
1111,54394880,PUT,false,26470.855,38014.282,16346.58
1112,1332,GET,false,4.885,23.052,15.917
1113,9338880,GET,true,1470.449,4822.754,9575.847
1114,2604,GET,true,5.125,49.351,23.821
1115,9576,GET,true,6.828,34.831,19.05
1116,655360,GET,false,120.867,107.987,106.577
1117,9572,GET,false,6.47,15.614,13.236
1118,16187392,GET,true,2487.674,8959.408,2960.305
1119,9027584,GET,false,1402.689,1391.798,1389.505
1120,4580,PUT,false,11.474,51.009,33.512
1121,10764288,GET,false,1671.723,1678.339,1655.838
1122,2628,GET,true,5.194,38.183,16.768
1123,2628,GET,false,5.44,18.59,12.326
1124,4284,GET,false,6.037,15.466,13.264
1125,1348,GET,true,5.613,25.437,15.384
1126,4284,GET,false,6.235,16.69,12.867
1127,1584,GET,false,4.67,17.157,13.137
1128,2310144,GET,false,360.785,361.076,360.402
1129,4284,GET,true,5.625,24.267,17.056
1130,2310144,GET,true,359.173,1291.337,4669.293
1131,2056,GET,true,5.008,49.604,18.396
1132,3522560,GET,true,551.13,1948.779,697.018
1133,2420,GET,true,5.493,59.121,17.996
1134,3024,GET,false,5.419,23.732,12.845
1135,16384,GET,true,7.188,31.073,22.721
1136,2628,GET,true,5.183,24.534,21.297
1137,32768,PUT,false,22.105,49.91,8994.002
1138,1116,GET,true,4.305,22.79,17.756
1139,12284,GET,false,6.864,17.785,11.956
1140,28229632,GET,false,4329.733,4332.513,4333.192
1141,12284,GET,true,7.762,26.665,15.994
1142,1490944,GET,true,240.822,836.337,346.467
1143,7200,PUT,false,12.335,57.424,29.191
1144,51478528,GET,true,7905.137,23321.15,10531.178
1145,7946240,GET,false,1229.517,1234.239,1228.181
1146,16384,GET,false,7.587,28.199,14.716
1147,2628,GET,false,5.139,23.272,11.779
1148,4088,GET,false,5.939,17.686,12.286
1149,1040,GET,true,5.047,54.036,24.113
1150,65536,GET,true,15.515,54.274,27.308
1151,12156,GET,true,7.904,26.919,17.572
1152,65880064,GET,false,10118.859,10123.444,10102.65
1153,3000,GET,true,5.779,21.754,17.945
1154,16384,GET,true,7.68,24.202,18.771
1155,2628,GET,false,5.014,12.457,12.54
1156,3860,GET,false,5.401,12.922,12.507
1157,2628,GET,true,4.739,21.003,16.206
1158,2628,GET,false,5.244,12.898,12.154
1159,2628,GET,true,4.527,20.493,15.176
1160,2628,GET,false,4.542,12.281,12.672
1161,2628,GET,true,4.79,18.913,16.968
1162,704512,GET,true,129.75,361.828,171.768
1163,10368,GET,false,6.956,19.879,12.461
1164,2340,GET,false,5.522,16.538,12.732
1165,4620,GET,false,6.82,15.352,13.705
1166,5628,GET,true,6.379,34.419,17.471
1167,2628,GET,false,4.387,15.731,12.35
1168,147456,GET,true,31.446,105.349,71.005
1169,2996,GET,true,5.618,44.291,41.687
1170,16384,GET,true,8.554,30.44,21.769
1171,19578880,GET,false,3004.595,3012.905,3008.212
1172,2097152,GET,false,327.262,327.813,326.579
1173,7946240,GET,true,1240.333,4081.297,1474.339
1174,294912,GET,false,55.816,57.688,52.596
1175,6782976,GET,true,1045.208,3717.178,1189.587
1176,128532480,GET,true,19693.536,62405.647,27344.877
1177,16384,GET,false,8.216,39.638,23.058
1178,54394880,GET,true,8354.455,39236.1,11098.976
1179,2832,GET,false,5.76,46.368,14.15
1180,2628,GET,false,5.201,29.719,13.622
1181,12156,GET,false,7.869,22.239,18.254
1182,4444,GET,true,5.948,61.902,30.182
1183,2424,GET,true,4.382,29.104,16.023
1184,32768,GET,false,10.961,22.453,15.13
1185,16384,GET,false,7.461,16.467,14.896
1186,655360,GET,false,121.317,107.389,107.75
1187,16384,GET,true,7.251,28.205,19.922
1188,10576,GET,true,6.538,25.252,17.246
1189,2628,GET,true,5.49,21.321,16.048
1190,2080768,GET,true,323.869,1181.378,959.123
1191,10576,GET,false,6.799,30.527,11.972
1192,147456,GET,false,30.057,30.828,28.869
1193,3044,GET,true,5.712,49.258,18.266
1194,2604,GET,false,4.986,24.113,12.227
1195,1720,PUT,false,10.448,48.817,32.821
1196,2628,GET,true,5.043,28.36,17.984
1197,2310144,GET,true,360.486,1313.194,12012.709
1198,16384,GET,false,8.2,32.773,13.3
1199,2628,GET,false,5.435,20.601,12.019
1200,16384,GET,true,7.644,63.632,19.977
1201,2628,GET,true,3.906,29.793,11.564
1202,32768,GET,false,10.869,24.543,14.615
1203,1116,GET,false,4.094,20.942,10.185
1204,2228224,GET,true,347.749,1306.335,486.892
1205,1292,PUT,false,9.786,71.249,27.667
1206,4833280,GET,true,746.075,2718.51,12546.191
1207,14216,GET,true,7.407,55.55,18.602
1208,10576,GET,true,6.927,31.979,16.564
