Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1984,GET,True,9.25,2.94
1984,GET,True,4.47,2.82
1988,GET,True,12.86,5.13
1988,GET,True,10.12,4.23
1988,GET,True,4.26,2.86
1988,GET,True,5.9,2.66
1988,GET,True,15.14,4.0
1988,GET,True,10.47,3.44
1988,GET,True,9.82,3.15
1988,GET,True,3.9,2.62
1988,GET,True,6.34,3.47
1988,GET,True,4.0,2.72
1988,GET,True,8.76,4.06
1988,GET,True,10.77,3.61
1996,GET,True,7.7,2.99
1996,GET,True,7.68,3.69
2000,GET,True,5.53,3.79
2000,PUT,False,2.47,1.64
2000,GET,True,4.36,2.74
2000,PUT,False,8.94,3.86
2000,GET,True,4.47,2.9
2000,PUT,False,3.59,2.05
2000,PUT,False,4.49,5.67
2000,PUT,False,3.74,3.33
2000,GET,True,10.67,3.27
2004,GET,True,4.45,2.82
2004,GET,True,4.1,2.77
2008,GET,True,3.81,2.99
2008,GET,True,3.77,2.67
2012,GET,True,13.32,6.49
2012,GET,True,5.91,3.72
2012,GET,True,14.9,2.62
2012,GET,True,5.45,2.49
2024,GET,True,5.11,2.75
2036,GET,True,26.87,3.46
2040,GET,True,4.61,3.51
2040,GET,True,6.26,3.18
2044,GET,True,8.42,3.09
2044,GET,True,3.79,2.88
2044,GET,True,4.4,4.0
2044,PUT,False,4.18,3.24
2048,GET,True,4.3,3.18
2056,GET,True,9.22,3.0
2056,GET,True,5.88,2.53
2056,GET,True,12.56,5.37
2056,GET,True,4.65,2.87
2056,GET,True,4.87,2.65
2056,PUT,False,5.02,3.28
2056,GET,True,10.35,3.0
2056,GET,True,3.62,3.15
2056,GET,True,8.91,2.98
2056,GET,True,4.97,3.29
2056,PUT,False,2.69,4.82
2056,GET,True,4.32,4.78
2056,GET,True,10.94,3.15
2056,GET,True,5.86,3.08
2056,PUT,False,2.38,1.85
2056,GET,True,8.02,3.6
2056,GET,True,12.92,2.76
2056,GET,True,8.14,3.26
2056,GET,True,4.99,3.27
2056,GET,True,14.16,5.7
2056,PUT,False,4.03,2.98
2056,GET,True,3.99,2.62
2056,GET,True,12.93,3.47
2056,PUT,False,5.72,3.61
2056,GET,True,11.34,5.02
2056,GET,True,15.4,5.36
2056,GET,True,7.85,4.15
2056,PUT,False,7.06,2.54
2056,GET,True,3.97,2.85
2056,GET,True,4.87,2.96
2056,GET,True,5.02,2.53
2056,GET,True,4.49,2.95
2056,GET,True,4.89,3.2
2056,GET,True,4.79,3.0
2056,GET,True,6.47,2.97
2056,GET,True,3.82,3.23
2056,GET,True,7.21,2.87
2056,GET,True,7.09,3.9
2056,GET,True,9.38,3.04
2056,GET,True,3.9,3.27
2056,GET,True,7.15,3.33
2056,GET,True,3.73,3.35
2056,GET,True,4.01,3.17
2056,GET,True,5.37,4.07
2056,GET,True,3.79,2.59
2056,GET,True,12.06,3.57
2056,GET,True,8.24,2.96
2056,GET,True,10.42,3.22
2056,GET,True,3.98,2.58
2056,GET,True,8.33,2.84
2056,GET,True,9.82,3.26
2056,GET,True,3.95,2.55
2056,GET,True,5.79,2.87
2056,GET,True,5.25,2.47
2056,GET,True,4.92,2.45
2056,GET,True,7.18,3.07
2056,GET,True,3.38,2.59
2056,GET,True,3.94,3.25
2056,PUT,False,3.53,2.79
2056,GET,True,3.58,3.06
2056,GET,True,4.63,2.87
2056,GET,True,3.17,2.82
2056,GET,True,3.19,2.8
2056,GET,True,3.74,2.91
2056,GET,True,7.87,3.02
2056,GET,True,4.47,3.5
2056,GET,True,12.25,3.24
2056,GET,True,4.71,2.49
2056,GET,True,10.06,3.01
2056,GET,True,3.69,2.98
2056,GET,True,4.22,3.11
2056,GET,True,9.3,4.27
2056,GET,True,3.65,3.27
2056,GET,True,6.13,2.79
2056,GET,True,3.57,3.13
2056,GET,True,3.24,3.12
2056,PUT,False,2.66,1.55
2056,GET,True,3.4,2.57
2056,GET,True,4.39,2.84
2056,GET,True,3.57,2.87
2056,GET,True,3.21,3.21
2056,GET,True,3.81,2.83
2056,GET,True,3.87,3.08
2056,GET,True,4.47,3.08
2056,GET,True,13.0,4.14
2056,GET,True,3.99,2.46
2056,GET,True,4.08,2.88
2056,GET,True,12.88,5.1
2056,GET,True,7.41,4.61
2056,GET,True,3.26,2.64
2056,GET,True,3.4,3.11
2056,GET,True,4.14,2.72
2056,GET,True,3.78,2.66
2056,GET,True,13.34,3.62
2056,GET,True,3.73,2.9
2056,GET,True,8.07,3.22
2060,GET,True,3.29,2.82
2060,GET,True,16.21,5.87
2060,GET,True,9.06,3.7
2060,GET,True,9.7,4.03
2060,GET,True,4.96,3.21
2060,GET,True,3.85,2.59
2064,GET,True,4.32,2.79
2072,GET,True,5.0,3.43
2072,GET,True,6.51,3.14
2100,PUT,False,4.25,2.3
2112,GET,True,4.74,3.37
2112,GET,True,11.0,4.89
2112,GET,True,11.53,3.71
2140,PUT,False,6.49,2.66
2144,GET,True,5.29,2.95
2144,GET,True,16.66,7.3
2144,GET,True,4.5,3.11
2144,GET,True,3.39,3.31
2144,GET,True,4.07,2.92
2144,GET,True,4.97,2.34
2176,GET,True,3.15,2.89
2176,GET,True,3.68,2.86
2176,GET,True,8.94,3.62
2188,GET,True,14.52,7.19
2188,GET,True,9.25,5.84
2188,GET,True,14.23,3.86
2192,GET,True,5.76,3.98
2192,GET,True,4.23,2.81
2192,GET,True,6.36,3.59
2192,GET,True,6.49,2.85
2196,GET,True,5.14,2.74
2196,GET,True,13.8,4.34
2196,GET,True,4.45,2.2
2196,GET,True,4.05,2.62
2196,GET,True,8.09,4.04
2196,GET,True,12.95,2.74
2200,GET,True,7.6,2.37
2200,GET,True,4.15,2.95
2200,GET,True,8.12,4.01
2200,GET,True,4.81,3.05
2200,GET,True,5.55,3.0
2200,GET,True,9.56,2.57
2200,GET,True,4.15,2.69
2200,GET,True,3.53,3.93
2208,GET,True,4.09,2.74
2208,GET,True,3.55,2.53
2208,GET,True,9.54,3.55
2208,GET,True,6.25,3.69
2208,GET,True,3.81,3.05
2208,GET,True,5.39,3.85
2208,GET,True,11.58,5.04
2208,GET,True,3.89,3.11
2208,GET,True,5.23,2.89
2208,GET,True,13.06,3.63
2208,GET,True,9.31,2.84
2212,GET,True,12.63,4.85
2212,GET,True,3.87,2.73
2212,GET,True,7.17,3.56
2212,GET,True,14.07,5.6
2216,GET,True,8.59,4.35
2224,GET,True,4.74,2.82
2224,GET,True,5.09,3.31
2224,PUT,False,2.28,1.8
2252,GET,True,7.23,3.63
2252,GET,True,5.1,3.35
2252,GET,True,3.76,2.82
2252,GET,True,9.55,2.08
2252,GET,True,4.44,3.16
2252,GET,True,9.09,3.87
2256,GET,True,3.47,3.16
2256,GET,True,10.1,3.54
2256,GET,True,4.14,3.11
2256,GET,True,4.31,3.55
2256,GET,True,3.34,2.6
2256,GET,True,8.15,3.15
2260,GET,True,3.7,2.65
2260,GET,True,5.24,2.7
2260,GET,True,4.34,2.64
2260,GET,True,4.06,2.48
2300,GET,True,3.57,2.32
2304,GET,True,8.94,3.17
2340,GET,True,3.28,3.09
2340,GET,True,2.65,1.67
2340,GET,True,5.56,3.34
2340,GET,True,11.64,6.43
2340,GET,True,3.59,3.46
2340,GET,True,3.77,2.98
2340,GET,True,14.98,4.43
2344,GET,True,7.71,3.79
2344,GET,True,4.74,2.6
2344,GET,True,3.67,2.36
2344,GET,True,4.3,2.59
2344,GET,True,4.93,3.76
2360,GET,True,3.71,2.96
2360,GET,True,5.03,3.25
2360,PUT,False,2.28,1.74
2364,GET,True,4.09,2.77
2384,GET,True,3.48,2.99
2404,GET,True,5.52,2.72
2404,GET,True,4.55,3.86
2404,GET,True,5.27,2.6
2416,GET,True,3.37,3.27
2420,GET,True,4.33,3.4
2424,PUT,False,2.36,2.02
2428,GET,True,3.96,2.35
2428,GET,True,3.77,2.74
2472,GET,True,8.95,3.77
2532,GET,True,4.29,2.9
2552,GET,True,6.76,2.8
2552,GET,True,4.47,2.75
2556,GET,True,3.53,2.85
2560,GET,True,5.95,2.73
2584,GET,True,7.95,2.88
2584,GET,True,3.28,2.92
2596,GET,True,3.44,2.58
2600,GET,True,5.36,2.5
2604,GET,True,10.17,3.11
2604,GET,True,4.22,3.01
2604,GET,True,4.51,2.88
2604,GET,True,3.17,2.82
2604,GET,True,8.71,3.41
2604,GET,True,4.26,2.94
2604,GET,True,10.98,2.9
2608,GET,True,4.13,3.28
2608,GET,True,3.58,2.69
2608,GET,True,4.41,2.52
2608,GET,True,14.95,6.46
2608,GET,True,9.16,3.49
2608,GET,True,3.8,2.73
2608,GET,True,10.04,6.08
2608,GET,True,4.36,2.44
2608,GET,True,3.6,2.65
2608,GET,True,15.3,5.52
2608,GET,True,5.2,2.49
2608,GET,True,10.58,3.53
2608,GET,True,9.62,2.34
2608,GET,True,8.09,5.3
2608,GET,True,9.29,2.21
2608,GET,True,3.26,2.95
2608,GET,True,2.94,2.59
2608,GET,True,3.45,3.31
2608,GET,True,13.5,3.4
2608,GET,True,6.97,3.0
2608,GET,True,3.9,2.81
2608,GET,True,6.51,4.14
2608,GET,True,4.69,3.98
2608,GET,True,6.08,3.15
2608,GET,True,6.47,3.07
2608,GET,True,4.88,3.0
2608,GET,True,3.25,2.86
2608,GET,True,9.42,3.22
2608,GET,True,3.25,3.0
2608,GET,True,5.43,2.92
2612,GET,True,9.39,4.55
2616,GET,True,3.88,3.5
2616,GET,True,13.21,5.44
2620,GET,True,4.11,3.82
2620,GET,True,8.22,2.76
2620,GET,True,4.62,2.54
2624,GET,True,14.94,2.99
2628,GET,True,8.23,2.74
2628,GET,True,8.85,3.48
2628,GET,True,8.56,2.64
2628,GET,True,4.13,2.85
2628,GET,True,11.83,2.84
2628,GET,True,2.87,2.33
2628,GET,True,5.52,3.05
2628,GET,True,4.22,3.14
2628,GET,True,5.18,2.69
2628,GET,True,4.29,3.02
2628,GET,True,5.73,2.77
2628,GET,True,12.95,3.28
2628,GET,True,13.37,6.72
2628,GET,True,6.96,2.88
2628,GET,True,13.0,3.91
2628,GET,True,14.09,7.03
2628,GET,True,3.58,2.9
2628,GET,True,10.26,3.61
2628,GET,True,5.57,3.45
2628,GET,True,4.4,3.5
2628,GET,True,3.84,2.62
2628,GET,True,11.7,3.8
2628,GET,True,11.58,3.99
2628,GET,True,11.44,4.04
2628,GET,True,8.59,4.35
2628,GET,True,3.64,2.55
2628,GET,True,4.25,3.0
2628,GET,True,5.9,6.15
2628,GET,True,12.96,2.79
2628,GET,True,12.77,3.57
2628,GET,True,3.06,2.7
2628,GET,True,3.87,3.72
2628,GET,True,5.45,3.51
2628,GET,True,16.15,3.58
2628,GET,True,5.75,2.88
2628,GET,True,12.68,4.35
2628,GET,True,7.94,3.05
2628,GET,True,4.64,3.03
2628,GET,True,13.3,3.51
2628,GET,True,11.52,3.22
2628,GET,True,5.87,2.7
2628,GET,True,5.1,2.37
2628,GET,True,13.25,5.07
2628,GET,True,4.0,2.84
2628,GET,True,15.72,3.5
2628,GET,True,11.97,5.11
2628,GET,True,4.46,3.17
2628,GET,True,9.49,3.67
2628,GET,True,12.48,3.61
2628,GET,True,12.76,7.55
2628,GET,True,4.06,4.03
2628,GET,True,8.71,2.88
2628,GET,True,3.89,2.67
2628,GET,True,9.68,8.78
2628,GET,True,5.43,3.04
2628,GET,True,4.52,2.76
2628,GET,True,11.63,7.06
2628,GET,True,4.26,2.35
2628,GET,True,8.83,3.06
2628,GET,True,4.17,2.92
2628,GET,True,13.75,5.06
2628,GET,True,5.03,3.06
2628,GET,True,14.98,7.61
2628,GET,True,8.53,4.79
2628,GET,True,14.73,5.95
2628,GET,True,7.4,2.99
2628,GET,True,3.1,2.75
2628,GET,True,13.86,4.1
2628,GET,True,3.79,2.53
2628,GET,True,169.14,2.54
2628,GET,True,3.68,2.93
2628,GET,True,5.28,3.76
2628,GET,True,12.51,3.29
2628,GET,True,4.1,2.75
2628,GET,True,4.93,2.52
2628,GET,True,4.04,3.15
2628,GET,True,14.61,5.14
2628,GET,True,3.85,2.74
2628,GET,True,3.92,2.48
2628,GET,True,9.92,3.29
2628,GET,True,3.38,1.84
2628,GET,True,3.62,2.32
2628,GET,True,2.87,2.4
2628,GET,True,6.84,3.51
2628,GET,True,10.14,4.09
2628,GET,True,4.7,3.58
2628,GET,True,9.01,4.09
2628,GET,True,5.07,3.43
2628,GET,True,4.37,3.21
2628,GET,True,10.25,4.47
2628,GET,True,7.08,2.63
2628,GET,True,3.13,2.2
2628,GET,True,3.77,2.61
2628,GET,True,5.42,3.09
2628,GET,True,5.21,3.06
2628,GET,True,15.73,3.23
2628,GET,True,6.32,8.82
2628,GET,True,4.59,3.06
2628,GET,True,4.26,2.86
2628,GET,True,5.51,2.99
2628,GET,True,13.55,3.42
2628,GET,True,6.69,3.42
2628,GET,True,3.01,3.12
2628,GET,True,5.88,3.45
2628,GET,True,13.5,3.83
2628,GET,True,14.81,5.88
2628,GET,True,4.64,3.92
2628,GET,True,3.89,2.56
2628,GET,True,10.83,4.18
2628,GET,True,9.56,5.18
2628,GET,True,3.76,1.5
2628,GET,True,14.08,3.98
2628,GET,True,3.11,2.8
2628,GET,True,4.38,2.79
2628,GET,True,10.67,2.97
2628,GET,True,12.35,5.02
2628,GET,True,9.01,4.47
2628,GET,True,16.12,5.7
2628,GET,True,4.85,2.75
2628,GET,True,12.42,3.4
2628,GET,True,14.18,9.75
2628,GET,True,3.65,3.32
2628,GET,True,15.22,4.91
2628,GET,True,6.01,3.1
2628,GET,True,13.96,3.91
2628,GET,True,5.62,3.24
2628,GET,True,4.2,2.65
2628,GET,True,4.16,2.98
2628,GET,True,4.08,2.51
2628,GET,True,5.44,2.98
2628,GET,True,4.17,2.75
2628,GET,True,5.18,2.97
2628,GET,True,8.58,7.54
2628,GET,True,4.3,2.98
2628,GET,True,3.65,2.13
2628,GET,True,6.77,2.97
2628,GET,True,8.07,2.93
2628,GET,True,10.28,3.0
2632,GET,True,14.44,5.78
2632,GET,True,10.27,2.76
2632,GET,True,3.64,2.59
2632,GET,True,4.52,3.47
2632,GET,True,11.14,4.43
2632,GET,True,4.32,3.06
2632,GET,True,5.59,3.67
2640,GET,True,9.79,2.92
2640,GET,True,15.03,3.18
2648,GET,True,10.27,2.98
2676,GET,True,5.02,2.66
2696,GET,True,3.36,2.52
2732,GET,True,10.54,2.71
2732,GET,True,4.51,2.76
2736,GET,True,5.74,2.97
2740,GET,True,9.33,3.2
2744,PUT,False,5.52,2.78
2744,GET,True,3.2,2.2
2748,GET,True,10.61,3.56
2752,GET,True,4.33,2.33
2752,GET,True,3.35,2.07
2776,GET,True,7.48,3.51
2780,PUT,False,2.13,1.99
2800,GET,True,2.96,2.63
2812,GET,True,9.46,3.43
2812,GET,True,8.56,2.77
2812,GET,True,4.01,3.03
2820,GET,True,9.47,2.62
2824,GET,True,3.92,2.79
2824,GET,True,8.32,3.47
2824,GET,True,8.57,2.86
2828,GET,True,0.05,0.04
2832,GET,True,5.41,2.9
2832,GET,True,3.68,3.12
2832,GET,True,5.76,3.09
2832,GET,True,5.36,3.16
2832,GET,True,6.26,3.46
2832,GET,True,8.71,5.16
2832,GET,True,3.48,2.99
2832,GET,True,13.2,6.37
2832,GET,True,4.44,3.12
2832,GET,True,7.6,2.63
2832,GET,True,4.03,2.93
2876,GET,True,6.16,3.14
2912,GET,True,3.99,3.65
2964,GET,True,6.42,3.12
2996,GET,True,4.51,2.7
2996,GET,True,4.32,2.73
2996,GET,True,3.87,2.78
