No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1255,1376256,GET,true,224.003,450.072,273.471
1256,2628,GET,true,4.379,43.218,14.689
1257,2728,GET,true,5.248,34.9,14.572
1258,183697408,GET,true,29067.255,61433.146,64242.043
1259,12288000,GET,true,1894.623,4155.804,13543.758
1260,966656,GET,true,175.262,326.088,9736.84
1261,163840,GET,true,34.136,80.229,87.045
1262,133005312,GET,true,20381.588,42522.91,62229.856
1263,16089088,GET,true,2613.238,5356.629,2828.812
1264,51347456,GET,true,7987.113,17220.153,9127.036
1265,2620,GET,true,5.893,86.989,42.609
1266,8080,GET,true,6.892,37.591,34.56
1267,2628,GET,true,4.612,24.708,23.445
1268,5344,GET,true,6.633,24.009,26.442
1269,1584,GET,true,5.191,23.862,21.874
1270,131301376,GET,true,20115.38,48099.004,46782.199
1271,1156,GET,true,5.149,81.382,48.669
1272,262144,GET,true,51.504,152.87,8549.633
1273,32768,GET,true,10.168,65.197,28.068
1274,147456,GET,true,30.631,84.867,70.197
1275,3719168,GET,true,576.078,1304.875,9521.262
1276,10964,GET,true,6.735,68.546,39.038
1277,1896,GET,true,4.703,31.453,29.41
1278,3676,PUT,false,13.515,44.217,35.779
1279,3044,GET,true,5.219,25.737,18.086
1280,55361536,GET,true,8502.452,19745.432,10562.034
1281,16384,GET,true,8.627,80.099,28.878
1282,229376,GET,true,46.264,143.278,59.976
1283,2628,GET,true,4.737,65.335,18.563
1284,175259648,GET,true,26887.013,63925.25,63950.831
1285,2097152,PUT,false,979.96,1247.753,13179.631
1286,54394880,GET,true,8916.301,18389.963,12093.355
1287,129794048,GET,true,20437.565,47772.56,25807.736
1288,3884,GET,true,6.481,90.879,31.618
1289,22364160,GET,true,3723.82,8295.951,3805.211
1290,16384,GET,true,7.351,74.807,19.772
1291,2628,GET,true,4.724,29.362,13.46
1292,1364,GET,true,4.241,25.65,13.259
1293,13828096,PUT,false,6656.193,7791.85,4119.815
1294,46694400,GET,true,7174.425,15686.611,8253.819
1295,3732,GET,true,5.978,68.974,21.516
1296,9830400,GET,true,1512.214,3225.863,1688.661
1297,146767872,GET,true,22498.49,49543.578,32934.754
1298,3040,GET,true,6.593,76.452,16.961
1299,32768,GET,true,10.999,36.794,19.912
1300,50348032,GET,true,7718.288,18799.732,32178.908
1301,1156,GET,true,4.438,77.275,28.789
1302,229376,GET,true,45.737,114.788,81.909
1303,54394880,GET,true,8337.707,20235.368,21673.28
1304,38371328,GET,true,5883.965,14287.335,18220.167
1305,2628,GET,true,5.198,75.971,34.914
1306,10338304,GET,true,1738.434,3764.013,1765.943
1307,32768,GET,true,10.623,63.014,31.453
1308,2628,GET,true,4.047,27.945,21.62
1309,16376,GET,true,7.657,24.802,24.232
1310,9208,GET,true,6.294,26.433,21.636
1311,3524,GET,true,5.721,19.792,20.297
1312,2628,GET,true,4.445,24.437,20.331
1313,3872,GET,true,6.488,20.877,21.179
1314,16384,GET,true,6.799,24.191,24.493
1315,2200,GET,true,4.478,21.424,20.18
1316,1980,GET,true,4.823,20.717,20.949
1317,1156,GET,true,4.12,20.48,20.103
1318,2056,GET,true,5.382,21.541,20.251
1319,2056,GET,true,4.886,20.926,21.019
1320,1772,GET,true,4.728,21.496,21.112
1321,2608,GET,true,4.679,21.528,29.953
1322,14286848,GET,true,2494.003,4904.884,2370.884
1323,75890688,GET,true,11628.77,25996.527,37786.992
1324,1132,GET,true,4.684,77.759,30.038
1325,16384,GET,true,7.057,32.526,20.803
1326,2608,GET,true,4.499,30.314,18.781
1327,4944,GET,true,5.536,21.481,20.887
1328,54394880,GET,true,8353.978,20037.94,18777.922
1329,131072,GET,true,29.036,101.03,2983.068
1330,2628,GET,true,4.681,28.089,27.092
1331,2456,GET,true,5.377,39.532,18.545
1332,4944,GET,true,5.114,21.06,19.236
1333,19152896,GET,true,2957.464,6234.419,14108.991
1334,4456,GET,true,6.492,43.764,22.381
1335,2412,GET,true,4.952,27.832,17.358
1336,1294336,GET,true,231.482,390.84,300.418
1337,2620,GET,true,4.992,42.576,18.068
1338,2628,GET,true,4.771,25.557,16.879
1339,4587520,GET,true,707.832,1629.441,8960.197
1340,2628,GET,true,5.041,54.115,19.382
1341,2608,GET,true,3.938,27.925,16.214
1342,1900,GET,true,4.746,30.646,17.991
1343,12284,GET,true,7.136,24.254,19.937
1344,49152,GET,true,14.684,30.016,25.361
1345,54067200,GET,true,8287.156,17886.582,10729.531
1346,78364672,GET,true,12153.283,24776.929,14189.563
1347,2572288,GET,true,399.475,873.032,493.16
1348,6932,GET,true,6.182,51.078,20.378
1349,65536,GET,true,16.461,38.738,26.035
1350,2200,GET,true,4.863,78.528,16.094
1351,1156,GET,true,6.213,28.36,14.078
1352,3872,GET,true,5.25,23.581,15.825
1353,1988,GET,true,4.911,21.751,14.631
1354,278528,GET,true,54.375,132.34,93.025
1355,1360,GET,true,4.473,57.648,15.957
1356,13975552,GET,true,2146.899,5176.068,2463.776
1357,54394880,GET,true,8339.27,17906.682,12262.077
1358,1576,GET,true,4.92,173.291,16.038
1359,3884,GET,true,5.671,52.275,15.115
1360,16384,GET,true,8.412,29.028,16.796
1361,2208,GET,true,4.588,21.678,13.33
1362,2628,GET,true,4.608,26.478,13.771
1363,294912,GET,true,56.788,148.76,881.658
1364,1576,GET,true,3.456,59.321,15.28
1365,114688,GET,true,24.69,68.954,28.384
1366,18857984,GET,true,2936.167,6362.49,15252.09
1367,2056,GET,true,5.345,50.644,16.547
1368,6724,GET,true,6.169,28.537,13.711
1369,358465536,GET,true,54928.167,113812.19,119631.135
1370,2628,GET,true,5.487,76.077,37.161
1371,12156,GET,true,7.564,27.29,19.612
1372,2097152,GET,true,326.774,770.134,9240.624
1373,327680,GET,true,62.419,160.651,87.459
1374,1156,GET,true,4.25,57.337,17.267
1375,1160,GET,true,4.407,31.336,19.471
1376,1576,GET,true,3.881,28.984,15.147
1377,2212,GET,true,4.673,22.569,14.99
1378,5576,GET,true,6.135,24.981,15.826
1379,1900544,GET,true,296.723,626.731,367.639
1380,16384,GET,true,8.699,55.947,18.233
1381,147456,GET,true,31.098,84.222,42.026
1382,12284,GET,true,6.679,51.324,18.014
1383,1772,GET,true,4.123,24.43,14.717
1384,94158848,GET,true,14431.256,34782.252,20562.957
1385,3044,GET,true,5.488,95.608,16.053
1386,1949696,GET,true,305.055,763.919,376.216
1387,2628,GET,true,4.785,58.249,13.217
1388,7076,GET,true,6.824,31.322,14.172
1389,1896,GET,true,4.488,22.956,13.05
1390,16547840,GET,true,2540.987,5543.691,2783.367
1391,51003392,GET,true,7830.873,16988.931,32094.735
1392,7472,GET,true,6.734,74.22,30.278
1393,39895040,GET,true,6137.442,13491.884,16927.561
1394,16384,GET,true,8.24,72.967,29.959
1395,3040,GET,true,5.027,27.344,14.167
1396,12156,GET,true,7.615,21.923,14.785
1397,3044,GET,true,4.691,23.194,13.568
1398,2056,GET,true,6.292,25.947,16.932
1399,5232,GET,true,5.769,20.935,14.201
1400,1400,GET,true,4.565,19.354,20.262
1401,2184,GET,true,5.007,19.674,15.352
1402,14319616,GET,true,2206.549,4642.672,13438.376
1403,27017216,GET,true,4152.75,8479.58,4455.102
1404,376832,GET,true,73.459,152.492,93.135
1405,89161728,GET,true,13680.772,30026.348,38400.623
1406,4292,GET,true,6.474,89.804,32.488
1407,65536,GET,true,16.301,41.546,25.626
1408,5799936,GET,true,894.463,1893.952,13547.633
1409,32768,GET,true,10.592,49.864,23.287
1410,4084,GET,true,5.944,28.5,15.847
1411,2256,GET,true,5.036,23.819,14.6
1412,12156,GET,true,7.044,25.339,15.54
1413,16384,GET,true,7.615,26.131,16.664
1414,1152,GET,true,3.889,23.073,12.768
1415,12284,GET,true,6.29,24.026,15.887
1416,2628,GET,true,4.605,21.079,13.349
1417,32768,GET,true,10.658,29.532,18.816
1418,1156,GET,true,3.97,21.66,13.221
1419,16384,GET,true,7.312,25.573,16.825
1420,2196,GET,true,4.374,21.553,14.619
1421,1671168,GET,true,261.902,560.577,327.027
1422,20955136,GET,true,3214.887,6815.615,13786.276
1423,2628,GET,true,5.088,44.722,17.61
1424,22724608,GET,true,3508.087,6752.076,4497.725
1425,3129344,GET,true,485.497,1104.259,598.118
1426,29900800,GET,true,4603.058,10802.352,6347.931
1427,2620,GET,true,5.228,57.724,14.734
1428,54394880,GET,true,8344.959,18005.822,10313.734
1429,82493440,PUT,false,40224.456,45422.0,30066.371
1430,5756,GET,true,7.304,57.361,28.993
1431,30883840,GET,true,4736.934,11109.338,18075.028
1432,1156,GET,true,4.763,59.633,18.976
1433,201555968,GET,true,33541.527,73020.997,68085.83
1434,1064,GET,true,4.811,90.988,31.12
1435,5488,GET,true,6.493,25.484,17.731
1436,16580608,GET,true,2545.887,6116.471,14543.83
1437,7964,GET,true,6.478,67.578,21.567
1438,11960320,GET,true,1846.901,4045.227,2069.34
1439,2628,GET,true,4.906,50.177,16.874
1440,12820,GET,true,7.523,33.609,16.388
1441,4928,GET,true,6.117,24.972,14.661
1442,2200,GET,true,4.677,22.64,14.054
1443,76054528,GET,true,11654.92,24518.376,34453.289
1444,1916928,GET,true,345.413,657.146,12620.951
1445,6604,GET,true,5.693,54.908,23.208
1446,1753088,GET,true,274.0,540.669,345.623
1447,1772,GET,true,3.9,42.249,15.601
1448,54394880,GET,true,8560.079,18265.282,10242.133
1449,4276,GET,true,6.449,63.257,23.709
1450,16384,GET,true,7.805,29.243,16.736
1451,3024,GET,true,5.336,22.624,17.398
1452,3244,GET,true,6.086,24.689,13.83
1453,4964352,GET,true,776.28,1587.33,903.103
1454,16154624,GET,true,2479.873,5829.958,3500.553
1455,5988,GET,true,6.442,60.023,18.053
1456,720896,GET,true,132.151,240.139,159.183
1457,9191424,GET,true,1436.126,3252.957,1616.978
1458,49152,GET,true,13.714,738.509,22.783
1459,31834112,GET,true,4896.584,11104.14,30003.587
1460,1964,GET,true,5.658,58.434,20.792
1461,2628,GET,true,4.625,24.307,14.465
1462,2129920,GET,true,332.307,651.334,13117.242
1463,2196,GET,true,4.776,41.426,14.835
1464,10236,GET,true,6.956,23.893,14.767
1465,6728,GET,true,6.128,24.345,15.519
1466,2296,GET,true,5.543,22.316,13.323
1467,314654720,PUT,false,153760.386,162460.632,138955.289
1468,16384,GET,true,9.994,55.214,32.922
1469,1412,GET,true,5.375,27.613,16.556
1470,1544,GET,true,5.404,22.615,13.874
1471,8040,GET,true,8.263,22.485,15.436
1472,26132480,GET,true,4027.751,9474.758,4423.123
1473,5136,GET,true,7.146,72.796,24.645
1474,12284,GET,true,7.282,32.045,16.473
1475,4620,GET,true,6.301,23.761,14.308
1476,12820,GET,true,7.455,25.831,15.897
1477,360448,GET,true,68.774,172.947,7983.131
1478,2604,GET,true,5.318,55.309,16.747
1479,65699840,GET,true,11368.555,23984.939,14432.325
1480,1156,GET,true,5.229,78.841,16.275
1481,1916928,GET,true,300.818,643.024,369.844
1482,122093568,GET,true,18723.49,41516.958,20312.836
1483,52592640,GET,true,8062.022,19871.159,32654.361
1484,2628,GET,true,5.836,80.349,31.388
1485,12550144,GET,true,1946.976,4211.372,13585.508
1486,2420,GET,true,5.479,61.022,17.578
1487,3436,GET,true,5.57,25.806,16.255
1488,1236,GET,true,4.598,24.674,15.412
1489,16384,GET,true,8.788,25.923,16.439
1490,5232,GET,true,5.961,22.864,14.734
1491,2628,GET,true,4.805,21.921,12.909
1492,16384,GET,true,6.979,22.439,14.274
1493,1368,GET,true,4.338,22.048,14.761
1494,2628,GET,true,4.96,21.924,14.104
1495,200540160,GET,true,30737.847,67430.674,35678.633
1496,32768,GET,true,10.916,76.579,32.954
1497,1896,GET,true,5.193,29.782,16.021
1498,1916928,GET,true,299.758,720.022,795.23
1499,1900544,GET,true,296.593,716.814,12081.477
1500,16384,GET,true,7.95,62.195,19.042
1501,112885760,GET,true,17310.129,33392.922,17896.329
1502,82493440,PUT,false,40111.441,45295.823,26437.311
1503,12284,GET,true,7.308,59.911,25.79
1504,2310144,GET,true,360.083,867.07,458.609
1505,1772,GET,true,4.457,71.093,17.076
1506,54394880,GET,true,8762.044,20646.504,10247.757
1507,1760,GET,true,4.785,77.772,23.692
1508,9584640,GET,true,1475.837,3514.987,1686.212
1509,32768,GET,true,10.645,61.983,20.561
1510,2200,PUT,false,10.751,42.798,27.926
1511,2628,GET,true,7.039,25.104,14.008
1512,1368,GET,true,4.059,21.565,13.746
1513,2420,GET,true,5.282,23.438,14.901
1514,9568256,GET,true,1471.402,3285.033,1652.058
1515,2840,GET,true,5.706,65.85,15.85
1516,32768,GET,true,11.101,33.687,19.642
1517,1576,GET,true,4.307,23.567,13.683
1518,9396,GET,true,7.179,23.944,14.955
1519,802816,GET,true,146.209,279.013,174.778
1520,10292,GET,true,7.145,52.094,16.6
1521,1359872,GET,true,224.454,495.945,273.8
1522,105447424,GET,true,16189.437,35996.382,16755.933
1523,4931584,GET,true,778.974,1819.552,26837.5
1524,2012,GET,true,5.082,62.273,19.695
1525,75825152,GET,true,11640.219,23100.098,25580.128
1526,3522560,GET,true,545.14,1142.672,26496.846
1527,1576,GET,true,4.931,71.733,21.474
1528,2208,GET,true,4.757,29.269,17.949
1529,2620,GET,true,5.083,28.929,15.413
1530,147456,GET,true,32.109,78.283,69.934
1531,1988,GET,true,4.749,43.292,40.239
1532,16384,GET,true,7.25,26.684,20.268
1533,983040,GET,true,178.444,359.169,12830.784
1534,16384,GET,true,8.051,58.707,19.096
1535,8972,GET,true,6.412,27.296,15.848
1536,2056,GET,true,4.818,26.379,14.157
1537,10764,GET,true,6.415,26.368,17.58
1538,32768,GET,true,11.095,62.86,19.281
1539,1576,GET,true,3.717,22.559,11.511
1540,12156,GET,true,6.881,25.794,15.047
1541,2608,GET,true,4.796,24.069,13.822
1542,100286464,GET,true,15366.377,36788.785,41073.27
1543,1156,GET,true,5.44,92.718,25.572
1544,12156,GET,true,7.216,29.631,17.732
1545,7880704,GET,true,1212.744,2520.029,1710.747
1546,164282368,GET,true,25171.56,59973.874,36601.05
1547,2628,GET,true,6.057,75.609,19.151
1548,1032192,GET,true,188.566,364.987,259.331
1549,16384,GET,true,7.782,50.294,17.329
1550,2392064,GET,true,372.578,769.738,1159.839
1551,24133632,GET,true,3717.259,8752.683,16013.09
1552,12284,GET,true,7.371,86.318,18.537
1553,2632,GET,true,5.587,27.764,19.242
1554,4592,GET,true,6.296,23.478,13.665
1555,1576,GET,true,4.501,20.351,12.403
1556,6740,GET,true,6.25,19.8,14.261
1557,12284,GET,true,5.786,21.119,12.656
1558,1480,GET,true,5.011,18.784,11.793
1559,1336,GET,true,4.676,20.2,12.655
1560,1568,GET,true,5.018,19.682,12.271
1561,4931584,GET,true,761.738,1678.656,1016.385
1562,61358080,GET,true,9405.297,22432.212,12811.454
1563,22167552,GET,true,3402.201,8097.741,28829.002
1564,5193728,GET,true,816.866,1672.571,13741.67
1565,4145152,GET,true,641.57,1467.364,752.453
1566,2608,GET,true,4.663,60.242,14.628
1567,16384,GET,true,8.185,31.442,15.238
1568,49152,GET,true,13.745,32.412,20.527
1569,2628,GET,true,5.386,19.145,12.996
1570,2628,GET,true,5.867,20.651,11.858
1571,76447744,GET,true,11715.645,25225.392,13882.513
1572,1576,GET,true,5.39,80.209,30.323
1573,16384,GET,true,8.106,32.098,17.19
1574,2340,GET,true,5.15,24.96,14.255
1575,2604,GET,true,5.216,28.154,14.013
1576,33275904,GET,true,5108.4,12069.222,30136.089
1577,3220,GET,true,6.415,58.377,25.123
1578,1156,GET,true,4.404,26.138,14.706
1579,1396,GET,true,4.764,24.746,13.939
1580,2620,GET,true,5.109,22.387,16.509
1581,2620,GET,true,4.296,21.359,13.048
1582,12156,GET,true,7.907,25.122,15.632
1583,13942784,GET,true,2175.24,4687.979,14786.925
1584,10576,GET,true,7.142,49.936,27.86
1585,2628,GET,true,4.693,24.778,15.207
1586,8156,GET,true,6.258,23.518,16.2
1587,12744,GET,true,7.0,25.548,16.422
1588,3428,GET,true,5.659,21.747,14.118
1589,12284,GET,true,6.383,22.962,14.984
1590,1996,GET,true,5.081,19.855,13.279
1591,1368,GET,true,4.835,22.347,13.917
1592,2200,GET,true,5.089,19.958,14.396
1593,14385152,GET,true,2219.094,4918.025,11927.061
1594,7384,GET,true,7.961,55.487,17.955
1595,1720,GET,true,5.214,32.999,15.99
1596,3040,GET,true,5.413,19.9,14.493
1597,7584,GET,true,6.191,21.722,15.876
1598,26443776,GET,true,4056.58,9450.367,27644.809
1599,10764288,GET,true,1864.108,3674.379,2231.125
1600,147456,GET,true,31.587,89.612,46.713
1601,12156,GET,true,6.773,51.362,16.76
1602,2628,GET,true,4.529,33.407,14.179
1603,32768,GET,true,10.738,29.085,18.833
1604,2608,GET,true,4.524,21.221,13.057
1605,2620,GET,true,4.316,20.708,13.555
1606,606208,GET,true,113.429,252.856,184.033
1607,3940,GET,true,5.693,58.392,15.726
1608,2628,GET,true,5.037,25.987,14.356
1609,4444,GET,true,6.75,19.875,14.407
1610,12550144,PUT,false,5938.036,7222.177,3422.45
1611,2620,GET,true,5.443,51.516,17.283
1612,3129344,GET,true,484.977,1024.29,9723.026
1613,14044,GET,true,7.918,48.763,18.029
1614,1310720,GET,true,216.447,504.285,270.632
1615,245760,GET,true,49.976,121.674,88.742
1616,1982464,GET,true,309.48,636.541,402.011
1617,3129344,GET,true,484.46,979.76,684.911
1618,16384,GET,true,7.972,44.006,32.474
1619,2424,GET,true,5.443,24.488,17.186
1620,194478080,GET,true,29793.458,65073.44,37736.406
1621,1904,GET,true,5.647,70.98,30.288
1622,2416,GET,true,5.879,24.565,15.061
1623,201555968,GET,true,30876.549,73524.814,34311.074
1624,2112,GET,true,5.524,84.7,25.345
1625,1576,GET,true,4.206,27.794,15.387
1626,14880,GET,true,8.208,25.359,16.845
1627,2996,GET,true,5.376,19.064,14.242
1628,1916928,GET,true,300.363,630.339,26195.382
1629,262144,GET,true,51.041,110.445,12852.098
1630,1336,GET,true,4.468,43.185,15.292
1631,72876032,GET,true,11871.85,24793.71,13507.056
1632,2628,GET,true,5.027,85.736,25.212
1633,655360,GET,true,123.813,291.115,156.25
1634,1576,GET,true,4.128,59.562,14.566
1635,2620,GET,true,4.754,26.015,12.86
1636,16384,GET,true,7.675,25.326,21.39
1637,16384,GET,true,8.728,31.604,16.958
1638,65536,GET,true,16.54,35.702,24.506
1639,1064960,GET,true,198.094,421.567,5253.199
1640,2628,GET,true,4.601,75.813,14.896
1641,12284,GET,true,6.511,28.53,16.288
1642,1996,GET,true,4.462,22.797,13.149
1643,1148,GET,true,4.059,27.146,13.644
1644,147456,GET,true,31.402,95.242,63.387
1645,2620,PUT,false,9.72,70.801,49.158
1646,49152,GET,true,12.827,35.33,22.895
1647,2628,GET,true,4.161,23.109,11.813
1648,41943040,GET,true,6429.9,13628.215,7598.289
1649,65536,GET,true,17.442,72.498,29.853
1650,770048,GET,true,143.322,260.416,167.897
1651,2208,GET,true,4.209,42.777,13.808
1652,4588,GET,true,6.608,31.102,14.254
1653,65536,GET,true,17.554,34.518,23.909
1654,54394880,GET,true,8353.919,16395.781,8827.77
1655,327680,PUT,false,160.575,278.495,142.598
1656,2555904,PUT,false,1205.04,1423.909,784.834
1657,96403456,GET,true,16595.776,32744.306,17379.982
1658,2628,GET,true,5.281,84.669,23.963
1659,1132,GET,true,4.305,27.077,13.429
1660,10576,GET,true,7.067,27.607,16.039
1661,12600,GET,true,6.951,22.859,22.527
1662,2608,GET,true,4.52,21.086,14.352
1663,606208,GET,true,112.755,224.009,142.644
1664,16384,GET,true,7.246,50.119,18.352
1665,1576,GET,true,3.872,24.707,12.754
1666,15056896,GET,true,2328.866,5722.65,3361.311
1667,1156,GET,true,4.438,58.302,19.638
1668,39337984,GET,true,6031.017,14461.625,6482.847
1669,24166400,GET,true,3712.281,8777.144,3941.506
1670,16384,GET,true,8.143,71.699,16.612
1671,82493440,PUT,false,40098.325,48698.121,24193.666
1672,1156,GET,true,4.905,60.635,17.683
1673,2608,GET,true,5.032,28.319,13.836
1674,2628,GET,true,5.166,24.189,13.317
1675,8256,GET,true,6.396,24.265,15.263
1676,1654784,GET,true,261.442,550.506,379.395
1677,1576,GET,true,4.214,50.143,14.547
1678,294912,GET,true,57.675,121.033,83.728
1679,2608,GET,true,4.201,42.202,11.862
1680,11468800,GET,true,1780.872,4251.494,2390.461
1681,89161728,GET,true,13858.852,29648.037,16427.056
1682,2628,GET,true,5.223,86.616,24.989
1683,3031040,GET,true,470.436,919.925,582.883
1684,1364,GET,true,5.118,712.655,14.744
1685,5748,GET,true,6.296,29.065,15.386
1686,212992,GET,true,42.629,123.705,93.871
1687,2628,GET,true,4.407,61.073,57.84
1688,16384,GET,true,7.988,28.45,19.94
1689,2620,GET,true,4.714,29.368,16.277
1690,12284,GET,true,6.617,25.165,17.248
1691,2212,GET,true,4.637,24.938,13.587
1692,1504,GET,true,5.139,23.775,13.867
1693,2428,GET,true,4.731,22.954,14.525
1694,6944,GET,true,6.342,22.532,14.714
1695,1576,GET,true,5.071,22.864,18.278
1696,22675456,GET,true,3570.472,7619.325,3761.863
1697,360448,GET,true,68.946,178.779,103.253
1698,1114112,GET,true,191.673,439.775,8223.464
1699,2628,GET,true,4.424,68.059,14.977
1700,360448,GET,true,68.451,139.052,100.233
1701,101859328,GET,true,21731.343,37111.513,16190.986
1702,24133632,GET,true,3722.048,8025.396,29089.998
1703,16384,GET,true,8.35,51.512,25.892
1704,16384,GET,true,7.875,31.971,16.91
1705,16384,GET,true,8.275,28.67,16.627
1706,13112,GET,true,7.397,23.65,16.251
1707,12284,GET,true,6.648,24.414,15.079
1708,12156,GET,true,6.919,20.945,14.84
1709,5560,GET,true,6.769,20.648,13.772
1710,458752,GET,true,86.697,168.419,12432.424
1711,7624,GET,true,6.789,46.068,17.942
1712,1310720,GET,true,218.422,414.456,286.544
1713,10508,GET,true,7.538,43.401,17.629
1714,4423680,GET,true,706.367,1662.368,817.518
1715,3044,GET,true,6.075,62.519,14.3
1716,23035904,GET,true,3547.782,6955.117,13713.583
1717,5232,GET,true,6.939,46.98,22.749
1718,16384,GET,true,7.598,27.17,17.635
1719,12156,GET,true,7.156,29.018,14.803
1720,23035904,GET,true,3536.062,7029.012,3791.785
1721,7384,GET,true,7.481,51.999,17.115
1722,1114112,GET,true,191.36,371.844,284.185
1723,12812288,GET,true,1996.703,4502.175,2166.355
1724,34373632,GET,true,5291.489,10796.313,5715.53
1725,7716,GET,true,7.351,68.592,19.898
1726,32768,GET,true,11.543,31.439,24.712
1727,2628,GET,true,4.757,34.203,14.472
1728,10508,GET,true,7.106,24.166,14.777
1729,720896,GET,true,133.231,250.824,161.79
1730,32768,GET,true,9.623,46.327,17.249
1731,10508,GET,true,6.036,23.869,12.416
1732,671744,GET,true,126.051,287.022,141.307
1733,10508,GET,true,5.683,67.453,13.102
1734,3460,GET,true,6.228,26.421,13.398
1735,124403712,GET,true,19077.439,41640.619,21747.279
1736,16384,GET,true,9.107,64.223,30.033
1737,589824,GET,true,109.229,254.174,806.481
1738,1896,GET,true,5.877,59.152,17.931
1739,47087616,GET,true,7232.614,17357.09,17640.245
1740,2620,GET,true,5.607,60.311,28.105
1741,32768,GET,true,10.873,37.059,20.411
1742,6404,GET,true,6.872,23.655,16.838
1743,32768,PUT,false,22.798,64.441,57.205
1744,7476,GET,true,6.305,25.573,16.708
1745,10576,GET,true,7.392,24.57,16.262
1746,8765440,GET,true,1367.154,2901.463,26091.188
1747,2628,GET,true,5.186,51.462,19.745
1748,6928,GET,true,6.817,24.701,14.769
1749,491520,GET,true,90.032,207.209,128.454
1750,28000256,GET,true,4295.863,9444.677,4624.348
1751,2672,GET,true,5.587,54.527,16.234
1752,16384,GET,true,8.374,30.404,16.896
1753,13828096,PUT,false,6639.148,7281.838,4438.347
1754,2200,GET,true,5.373,46.664,17.64
1755,1788,GET,true,4.795,30.153,14.835
1756,6912,GET,true,6.326,23.767,14.801
1757,31834112,GET,true,4891.791,10344.199,5197.948
1758,2420,GET,true,6.039,68.552,15.897
1759,15192,GET,true,8.384,32.435,15.153
1760,7618560,GET,true,1174.512,2270.6,1621.056
1761,16384,GET,true,7.691,46.385,22.553
1762,114688,GET,true,26.246,49.045,35.241
1763,1576,GET,true,4.743,23.789,13.838
1764,6304,GET,true,6.098,33.343,12.468
1765,1638400,GET,true,259.155,645.304,882.383
1766,2628,GET,true,4.912,58.518,14.192
1767,3358720,GET,true,521.099,1225.871,12368.88
1768,1720320,GET,true,271.201,564.637,12590.096
1769,10576,GET,true,6.731,51.266,15.02
1770,2628,GET,true,4.707,30.748,12.635
1771,65536,GET,true,16.762,37.45,23.793
1772,2628,GET,true,4.157,18.973,9.5
1773,15695872,GET,true,2412.077,4986.635,2621.081
1774,2212,GET,true,5.49,45.426,13.88
1775,1068,GET,true,4.505,23.81,11.82
1776,12156,GET,true,7.706,22.818,13.431
1777,16384,GET,true,7.802,22.246,13.733
1778,16384,GET,true,6.624,22.649,12.758
1779,12156,GET,true,6.234,18.724,10.714
1780,83886080,GET,true,13928.987,30912.943,14452.25
1781,4620288,GET,true,713.75,1732.545,819.845
1782,163840,GET,true,33.921,121.47,70.627
1783,54755328,GET,true,8394.841,18729.413,8678.59
1784,96403456,GET,true,14771.197,35394.757,40968.284
1785,1068,GET,true,5.096,88.471,49.686
1786,2628,GET,true,5.125,27.349,26.592
1787,2188,GET,true,5.13,22.129,15.729
1788,2608,GET,true,4.471,25.012,16.189
1789,1156,GET,true,4.25,18.314,15.27
1790,2628,GET,true,4.847,19.648,14.023
1791,6728,GET,true,6.66,21.138,15.608
1792,12284,GET,true,6.477,21.259,16.714
1793,1364,GET,true,4.629,20.243,13.76
1794,2628,GET,true,3.956,16.608,11.429
1795,2228,GET,true,4.754,19.023,13.99
1796,4063232,GET,true,627.347,1337.829,728.801
1797,36683776,GET,true,5623.575,12311.62,6732.525
1798,2310144,GET,true,359.957,904.906,471.298
1799,2080768,GET,true,323.627,685.751,406.982
1800,12284,GET,true,6.348,50.043,26.909
1801,26443776,GET,true,4058.96,9594.082,4351.873
1802,7476,GET,true,5.969,60.609,24.187
1803,737280,GET,true,136.092,246.311,221.629
1804,160907264,GET,true,24663.019,58837.741,65218.401
1805,720896,GET,true,134.171,341.733,12746.756
1806,2628,GET,true,4.522,81.0,29.611
1807,1396,GET,true,4.814,26.642,18.579
1808,1576,GET,true,3.924,22.965,15.777
1809,1156,GET,true,3.296,19.771,20.156
1810,2196,GET,true,5.087,19.92,16.077
1811,2628,GET,true,4.653,21.911,17.536
1812,19742720,GET,true,3347.42,6533.487,15453.913
1813,1156,GET,true,4.83,43.414,20.282
1814,1156,GET,true,3.727,24.089,14.966
1815,44335104,GET,true,6811.874,16373.255,30158.884
1816,2628,GET,true,4.97,74.854,31.125
1817,5636096,GET,true,918.564,1750.065,1023.121
1818,4276,GET,true,5.907,50.098,19.436
1819,10371072,GET,true,1596.328,3328.88,1825.231
1820,16482304,GET,true,2547.322,5978.423,3610.93
1821,16384,GET,true,7.319,66.574,20.449
1822,107200512,GET,true,16424.943,39333.865,40486.456
1823,69550080,GET,true,10677.141,22687.13,24748.072
1824,109658112,GET,true,16801.645,37827.741,22116.661
1825,131072,GET,true,28.674,105.032,161.939
1826,42975232,GET,true,6604.756,14556.413,17169.884
1827,1988,GET,true,5.477,60.534,29.67
1828,1028,GET,true,4.242,31.681,17.46
1829,2628,GET,true,4.426,27.805,16.254
1830,5232,GET,true,5.988,26.328,14.957
1831,2097152,GET,true,326.773,599.422,484.406
1832,8060928,GET,true,1240.824,2955.153,26137.208
1833,2340,GET,true,5.079,71.37,18.299
1834,2628,GET,true,5.106,28.955,13.282
1835,2080768,GET,true,324.304,758.676,400.864
