No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1330,2628,GET,true,4.609,28.408,17.607
1331,2456,GET,false,4.875,21.292,10.985
1332,4944,GET,false,4.743,14.099,11.392
1333,19152896,GET,true,2959.807,6034.272,14094.889
1334,4456,GET,true,6.233,25.362,17.422
1335,2412,GET,true,4.766,20.427,15.049
1336,1294336,GET,true,235.408,432.453,297.034
1337,2620,GET,false,4.762,28.102,11.122
1338,2628,GET,false,4.265,21.433,11.835
1339,4587520,GET,false,708.203,711.122,714.482
1340,2628,GET,true,4.764,42.235,16.139
1341,2608,GET,true,4.503,24.377,13.057
1342,1900,GET,false,5.08,18.231,11.431
1343,12284,GET,true,6.639,22.828,16.061
1344,49152,GET,true,13.66,28.122,21.504
1345,54067200,GET,true,8286.604,18318.11,8751.456
1346,78364672,GET,true,12008.444,28093.162,14252.197
1347,2572288,GET,true,400.224,918.9,483.263
1348,6932,GET,true,5.573,55.742,19.115
1349,65536,GET,true,16.715,36.456,24.518
1350,2200,GET,true,4.888,167.018,15.614
1351,1156,GET,true,5.29,23.882,13.673
1352,3872,GET,true,6.329,21.183,15.96
1353,1988,GET,true,5.014,19.174,13.605
1354,278528,GET,true,54.063,122.35,83.707
1355,1360,GET,false,4.332,23.061,11.16
1356,13975552,GET,true,2147.478,6759.534,2828.403
1357,54394880,GET,false,8351.089,8353.985,8337.121
1358,1576,GET,false,4.728,28.642,13.266
1359,3884,GET,false,6.087,25.296,10.456
1360,16384,GET,true,8.407,72.536,18.612
1361,2208,GET,true,5.135,33.134,12.727
1362,2628,GET,false,5.017,24.423,10.221
1363,294912,GET,true,57.231,120.506,86.189
1364,1576,GET,false,3.94,20.823,7.933
1365,114688,GET,true,24.617,59.627,31.803
1366,18857984,GET,true,2894.425,5601.611,28403.295
1367,2056,GET,false,5.972,71.827,11.583
1368,6724,GET,true,6.495,40.923,16.476
1369,358465536,GET,true,54923.191,128430.254,77776.901
1370,2628,GET,false,5.662,36.199,19.655
1371,12156,GET,false,7.572,22.946,13.876
1372,2097152,GET,true,327.659,738.902,407.724
1373,327680,GET,true,62.602,180.484,90.223
1374,1156,GET,false,4.088,27.197,10.436
1375,1160,GET,true,4.15,62.167,18.829
1376,1576,GET,true,4.348,23.298,13.792
1377,2212,GET,true,5.088,17.433,14.134
1378,5576,GET,true,6.111,18.929,15.487
1379,1900544,GET,true,296.682,626.251,392.76
1380,16384,GET,false,8.378,19.823,13.806
1381,147456,GET,true,30.325,91.782,70.687
1382,12284,GET,true,7.167,47.567,39.242
1383,1772,GET,true,4.658,25.002,15.846
1384,94158848,GET,true,14428.244,30279.329,41542.022
1385,3044,GET,false,5.692,34.733,17.563
1386,1949696,GET,true,305.19,693.305,25723.875
1387,2628,GET,true,5.045,53.689,19.317
1388,7076,GET,false,6.505,21.255,12.599
1389,1896,GET,true,4.116,28.972,17.424
1390,16547840,GET,true,2540.768,5239.303,2864.287
1391,51003392,GET,true,7830.113,15531.085,9174.137
1392,7472,GET,false,6.486,36.024,14.957
1393,39895040,GET,true,6136.056,12130.165,6629.321
1394,16384,GET,false,8.283,24.805,12.846
1395,3040,GET,true,5.428,48.337,18.968
1396,12156,GET,false,6.424,15.378,14.592
1397,3044,GET,false,4.483,14.373,10.547
1398,2056,GET,true,4.404,24.831,14.164
1399,5232,GET,true,6.25,18.45,15.197
1400,1400,GET,true,4.953,18.517,13.889
1401,2184,GET,true,4.932,18.448,13.368
1402,14319616,GET,true,2329.342,4407.883,27774.655
1403,27017216,GET,false,4144.056,4150.503,4144.824
1404,376832,GET,false,72.853,64.779,64.362
1405,89161728,GET,false,13662.847,13690.201,13662.523
1406,4292,GET,false,7.41,14.612,11.131
1407,65536,GET,false,16.545,17.102,16.892
1408,5799936,GET,true,897.07,1543.805,1038.281
1409,32768,GET,true,10.668,42.462,22.074
1410,4084,GET,false,6.291,13.584,9.785
1411,2256,GET,false,5.091,13.413,9.659
1412,12156,GET,false,7.398,14.944,11.234
1413,16384,GET,true,7.623,23.145,16.26
1414,1152,GET,true,4.362,18.716,12.196
1415,12284,GET,false,6.605,14.793,11.036
1416,2628,GET,false,4.812,14.3,9.45
1417,32768,GET,false,10.489,16.021,12.199
1418,1156,GET,true,4.484,18.031,11.41
1419,16384,GET,true,7.301,20.313,18.816
1420,2196,GET,true,4.526,17.475,17.008
1421,1671168,GET,true,265.557,539.069,26123.285
1422,20955136,GET,true,3215.564,6647.509,3471.566
1423,2628,GET,false,5.095,23.996,10.019
1424,22724608,GET,true,3505.062,7005.794,27499.286
1425,3129344,GET,true,485.957,1160.9,586.641
1426,29900800,GET,false,4589.61,4614.378,4609.673
1427,2620,GET,true,5.326,46.39,16.426
1428,54394880,GET,true,8336.929,19480.455,11900.664
1429,82493440,PUT,false,42679.155,42542.575,32285.05
1430,5756,GET,false,6.55,16.555,16.727
1431,30883840,GET,false,4756.369,4739.942,4738.086
1432,1156,GET,true,4.716,46.529,27.047
1433,201555968,GET,true,31202.93,73282.152,40018.157
1434,1064,GET,false,4.624,46.57,19.938
1435,5488,GET,false,6.08,28.887,12.622
1436,16580608,GET,true,2563.868,5616.309,2765.731
1437,7964,GET,true,6.999,54.266,20.297
1438,11960320,GET,false,1849.623,1856.424,1840.31
1439,2628,GET,true,5.006,18.896,14.913
1440,12820,GET,true,7.251,20.285,17.199
1441,4928,GET,false,6.254,13.798,12.038
1442,2200,GET,false,5.513,14.22,10.643
1443,76054528,GET,false,11669.136,11671.923,11655.217
1444,1916928,GET,true,299.537,604.842,368.947
1445,6604,GET,false,7.061,21.323,12.194
1446,1753088,GET,false,273.992,274.928,274.956
1447,1772,GET,false,4.815,14.874,9.632
1448,54394880,GET,true,8353.865,15450.223,8720.913
1449,4276,GET,false,6.586,26.938,12.542
1450,16384,GET,true,7.332,50.392,20.063
1451,3024,GET,false,5.518,14.299,10.167
1452,3244,GET,false,4.686,16.252,9.737
1453,4964352,GET,true,817.184,1683.875,903.548
1454,16154624,GET,true,2480.458,5542.391,3161.731
1455,5988,GET,true,6.704,51.345,16.919
1456,720896,GET,true,130.58,239.03,155.523
1457,9191424,GET,false,1423.913,1421.849,1423.04
1458,49152,GET,true,13.907,42.875,22.099
1459,31834112,GET,true,4880.889,11603.905,6481.647
1460,1964,GET,false,4.829,37.307,10.448
1461,2628,GET,false,5.72,27.745,9.142
1462,2129920,GET,false,332.949,337.553,333.324
1463,2196,GET,true,4.942,721.923,14.026
1464,10236,GET,false,6.778,20.88,9.971
1465,6728,GET,true,6.158,23.121,12.998
1466,2296,GET,true,4.963,21.639,11.841
1467,314654720,PUT,false,164167.128,171186.618,140143.225
1468,16384,GET,false,8.357,22.91,16.091
1469,1412,GET,false,5.835,16.69,11.45
1470,1544,GET,true,5.271,46.641,30.059
1471,8040,GET,false,7.099,19.668,13.557
1472,26132480,GET,false,4008.838,4013.816,4010.564
1473,5136,GET,false,6.414,16.034,12.706
1474,12284,GET,false,8.106,16.371,11.989
1475,4620,GET,true,6.57,24.958,18.603
1476,12820,GET,false,6.996,16.873,12.025
1477,360448,GET,false,70.882,62.475,62.345
1478,2604,GET,false,5.172,15.637,11.232
1479,65699840,GET,false,10285.4,10086.317,10071.131
1480,1156,GET,true,4.277,24.269,15.363
1481,1916928,GET,true,300.506,629.949,394.75
1482,122093568,GET,true,18706.471,45100.329,37493.106
1483,52592640,GET,false,8062.157,8084.412,8062.116
1484,2628,GET,true,5.339,64.925,15.42
1485,12550144,GET,true,1944.289,4616.821,2426.042
1486,2420,GET,false,5.062,28.069,9.07
1487,3436,GET,true,5.792,52.707,14.045
1488,1236,GET,false,5.344,21.57,9.65
1489,16384,GET,false,7.964,16.068,10.39
1490,5232,GET,true,5.524,22.76,12.917
1491,2628,GET,false,5.545,22.165,8.731
1492,16384,GET,true,7.518,21.033,13.7
1493,1368,GET,true,4.257,22.058,10.987
1494,2628,GET,false,5.299,17.103,8.714
1495,200540160,GET,false,30721.386,30808.426,30721.593
1496,32768,GET,true,10.778,29.912,19.317
1497,1896,GET,false,5.062,11.313,8.901
1498,1916928,GET,true,300.867,623.612,377.412
1499,1900544,GET,true,296.116,657.438,378.889
1500,16384,GET,true,8.111,54.098,15.779
1501,112885760,GET,true,17307.068,41807.585,23014.532
1502,82493440,PUT,false,42771.923,46001.668,30003.532
1503,12284,GET,false,8.809,18.558,15.434
1504,2310144,GET,false,361.436,361.764,361.046
1505,1772,GET,true,5.79,58.268,26.907
1506,54394880,GET,true,8677.064,18901.657,21221.968
1507,1760,GET,false,6.502,31.564,20.68
1508,9584640,GET,true,1491.259,2752.627,1720.063
1509,32768,GET,true,11.083,45.809,26.972
1510,2200,PUT,false,12.643,44.163,27.987
1511,2628,GET,false,4.82,21.326,11.48
1512,1368,GET,false,5.679,18.941,9.674
1513,2420,GET,true,5.237,23.498,14.194
1514,9568256,GET,false,1492.306,1483.667,1487.133
1515,2840,GET,false,5.727,16.075,11.879
1516,32768,GET,false,11.544,17.021,13.791
1517,1576,GET,true,4.516,22.695,14.438
1518,9396,GET,true,6.393,26.197,15.737
1519,802816,GET,false,146.027,129.97,130.317
1520,10292,GET,false,6.657,17.162,12.096
1521,1359872,GET,false,247.732,215.078,214.198
1522,105447424,GET,true,16159.205,39033.507,22892.007
1523,4931584,GET,false,762.264,774.876,761.771
1524,2012,GET,true,5.173,60.671,14.995
1525,75825152,GET,false,11619.476,11641.398,11620.588
1526,3522560,GET,true,545.336,1275.681,784.357
1527,1576,GET,true,4.782,59.916,13.169
1528,2208,GET,true,4.769,26.85,18.279
1529,2620,GET,true,5.486,22.286,13.322
1530,147456,GET,true,32.19,97.833,66.72
1531,1988,GET,true,5.791,60.601,38.366
1532,16384,GET,false,7.998,22.374,11.877
1533,983040,GET,true,183.485,334.668,12946.888
1534,16384,GET,true,8.718,44.018,17.856
1535,8972,GET,false,6.647,20.37,9.506
1536,2056,GET,false,5.2,15.385,8.445
1537,10764,GET,false,7.185,16.826,10.048
1538,32768,GET,false,10.381,23.583,10.652
1539,1576,GET,false,4.666,14.377,7.295
1540,12156,GET,true,7.182,24.257,14.519
1541,2608,GET,true,4.908,20.775,11.088
1542,100286464,GET,true,15366.35,31063.795,18538.857
1543,1156,GET,false,5.158,33.389,16.286
1544,12156,GET,true,7.59,50.846,26.788
1545,7880704,GET,false,1232.796,1217.206,1214.849
1546,164282368,GET,true,25167.485,60162.95,82866.923
1547,2628,GET,true,5.884,74.302,32.083
1548,1032192,GET,false,188.056,168.402,166.866
1549,16384,GET,true,8.072,24.768,18.002
1550,2392064,GET,true,372.351,899.856,12636.615
1551,24133632,GET,false,3718.734,3710.949,3706.696
1552,12284,GET,false,7.864,21.711,14.004
1553,2632,GET,false,4.634,18.774,11.217
1554,4592,GET,false,5.248,19.816,12.037
1555,1576,GET,true,4.206,50.244,18.98
1556,6740,GET,false,6.655,23.725,10.668
1557,12284,GET,false,5.866,18.767,9.302
1558,1480,GET,false,4.212,20.935,11.46
1559,1336,GET,false,4.667,15.767,10.888
1560,1568,GET,false,4.761,18.182,11.464
1561,4931584,GET,true,768.729,1686.576,9252.262
1562,61358080,GET,false,9875.565,9433.886,9413.037
1563,22167552,GET,false,3488.902,3421.299,3402.501
1564,5193728,GET,false,820.311,805.735,802.303
1565,4145152,GET,true,640.762,1416.508,1573.604
1566,2608,GET,true,4.373,48.968,16.52
1567,16384,GET,false,7.359,21.925,11.807
1568,49152,GET,false,14.328,21.798,14.013
1569,2628,GET,false,4.868,15.723,8.935
1570,2628,GET,true,4.956,25.426,12.549
1571,76447744,GET,true,11715.481,28382.76,26679.012
1572,1576,GET,false,5.009,34.034,19.051
1573,16384,GET,true,8.38,59.915,27.01
1574,2340,GET,false,5.314,19.581,12.253
1575,2604,GET,true,4.735,20.047,14.965
1576,33275904,GET,false,5104.692,5104.162,5103.624
1577,3220,GET,false,5.888,12.344,11.066
1578,1156,GET,true,3.842,18.864,18.118
1579,1396,GET,false,4.461,12.714,11.442
1580,2620,GET,false,6.196,13.124,11.213
1581,2620,GET,false,5.068,12.478,11.03
1582,12156,GET,false,7.482,13.148,12.406
1583,13942784,GET,true,2142.844,4623.222,27787.134
1584,10576,GET,false,7.903,22.346,14.316
1585,2628,GET,false,5.083,18.322,10.2
1586,8156,GET,false,6.361,16.198,10.823
1587,12744,GET,true,6.916,40.483,18.285
1588,3428,GET,false,5.725,18.202,10.666
1589,12284,GET,true,7.427,22.618,19.152
1590,1996,GET,false,5.637,11.609,10.829
1591,1368,GET,false,4.122,15.859,10.324
1592,2200,GET,true,4.793,16.283,13.464
1593,14385152,GET,false,2209.114,2211.857,2212.325
1594,7384,GET,true,7.611,20.39,15.03
1595,1720,GET,true,5.083,17.653,17.979
1596,3040,GET,true,4.751,18.431,14.141
1597,7584,GET,true,6.857,19.452,17.874
1598,26443776,GET,true,4056.823,9714.03,12326.218
1599,10764288,GET,true,1689.118,3584.548,26082.123
1600,147456,GET,false,32.444,33.565,29.534
1601,12156,GET,false,5.994,17.26,12.177
1602,2628,GET,true,5.121,50.697,17.12
1603,32768,GET,false,10.451,18.157,13.685
1604,2608,GET,true,4.799,24.63,13.436
1605,2620,GET,true,4.928,18.025,13.5
1606,606208,GET,true,112.642,268.157,156.996
1607,3940,GET,false,6.122,32.392,11.396
1608,2628,GET,false,5.19,25.255,10.25
1609,4444,GET,false,6.248,22.142,11.515
1610,12550144,PUT,false,6300.349,7053.529,3582.559
1611,2620,GET,false,6.258,22.843,11.147
1612,3129344,GET,false,485.313,487.547,485.977
1613,14044,GET,false,8.026,17.624,12.218
1614,1310720,GET,true,214.699,441.553,258.177
1615,245760,GET,false,48.311,46.896,51.421
1616,1982464,GET,true,309.467,674.582,379.687
1617,3129344,GET,true,484.13,997.025,25261.263
1618,16384,GET,true,8.592,43.234,19.01
1619,2424,GET,true,5.437,21.169,13.866
1620,194478080,GET,true,29804.98,70918.069,37566.598
1621,1904,GET,true,5.574,77.955,31.244
1622,2416,GET,false,5.543,15.462,13.497
1623,201555968,GET,false,30877.857,30920.446,30876.721
1624,2112,GET,true,5.447,21.873,17.498
1625,1576,GET,false,4.422,11.962,12.301
1626,14880,GET,true,7.182,21.47,16.819
1627,2996,GET,true,4.838,16.588,13.618
1628,1916928,GET,true,300.666,575.138,370.95
1629,262144,GET,false,52.147,47.539,46.484
1630,1336,GET,true,5.197,22.928,15.673
1631,72876032,GET,true,11684.961,24745.815,35256.834
1632,2628,GET,true,5.648,62.169,31.765
1633,655360,GET,false,121.91,109.84,106.382
1634,1576,GET,true,3.823,25.943,18.24
1635,2620,GET,true,4.451,19.006,14.478
1636,16384,GET,true,8.223,29.489,16.596
1637,16384,GET,true,7.453,24.071,16.995
1638,65536,GET,true,16.469,31.607,25.191
1639,1064960,GET,true,192.462,430.841,12291.797
1640,2628,GET,true,4.596,56.648,16.16
1641,12284,GET,false,6.935,17.435,13.437
1642,1996,GET,true,5.109,21.649,15.171
1643,1148,GET,false,4.392,19.955,11.167
1644,147456,GET,false,31.096,29.316,29.216
1645,2620,PUT,false,11.967,38.428,30.149
1646,49152,GET,true,13.398,29.35,22.004
1647,2628,GET,false,4.84,14.428,8.92
1648,41943040,GET,false,6443.153,6449.724,6449.045
1649,65536,GET,false,16.75,19.285,16.491
1650,770048,GET,false,140.468,125.114,124.532
1651,2208,GET,true,4.236,22.32,16.114
1652,4588,GET,true,6.007,21.232,14.566
1653,65536,GET,true,16.653,31.589,23.849
1654,54394880,GET,false,8357.605,8354.116,8339.899
1655,327680,PUT,false,164.188,223.936,144.384
1656,2555904,PUT,false,1228.663,1366.111,788.068
1657,96403456,GET,true,15165.721,35678.284,54219.755
1658,2628,GET,true,5.217,78.206,28.868
1659,1132,GET,false,4.367,22.693,11.113
1660,10576,GET,false,6.958,20.481,12.321
1661,12600,GET,false,7.3,17.612,14.066
1662,2608,GET,false,5.775,16.108,13.669
1663,606208,GET,false,113.722,100.593,99.401
1664,16384,GET,true,7.736,24.245,17.749
1665,1576,GET,true,3.752,17.229,12.588
1666,15056896,GET,false,2331.984,2318.454,2319.999
1667,1156,GET,true,3.826,21.861,17.764
1668,39337984,GET,false,6031.54,6033.999,6032.172
1669,24166400,GET,true,3724.51,7963.778,5133.966
1670,16384,GET,false,7.672,23.699,12.868
1671,82493440,PUT,false,42681.208,47731.576,24563.229
1672,1156,GET,true,5.003,70.682,27.722
1673,2608,GET,true,5.255,34.096,14.764
1674,2628,GET,true,5.962,29.188,14.78
1675,8256,GET,true,6.989,28.315,15.151
1676,1654784,GET,true,263.361,568.878,385.27
1677,1576,GET,true,3.888,50.686,14.993
1678,294912,GET,false,57.165,54.123,59.806
1679,2608,GET,false,4.828,18.329,10.392
1680,11468800,GET,false,1778.659,1781.674,1765.881
1681,89161728,GET,false,13663.037,13676.735,13662.859
1682,2628,GET,true,5.118,27.891,16.559
1683,3031040,GET,false,470.531,470.649,472.099
1684,1364,GET,false,4.193,16.466,11.707
1685,5748,GET,false,7.097,16.73,11.773
1686,212992,GET,false,43.72,40.481,38.351
1687,2628,GET,false,4.761,15.016,10.238
1688,16384,GET,false,8.005,17.588,12.516
1689,2620,GET,true,4.724,20.336,14.212
1690,12284,GET,true,6.988,25.19,16.194
1691,2212,GET,false,4.858,17.604,10.968
1692,1504,GET,false,4.445,699.008,10.531
1693,2428,GET,true,5.245,26.328,14.742
1694,6944,GET,false,6.17,15.11,11.544
1695,1576,GET,true,3.702,18.354,12.534
1696,22675456,GET,true,3479.482,7254.205,29035.583
1697,360448,GET,false,70.566,66.107,63.339
1698,1114112,GET,false,191.365,180.19,177.818
1699,2628,GET,true,4.062,41.222,18.216
1700,360448,GET,false,71.645,64.516,62.019
1701,101859328,GET,true,16331.294,34896.352,30345.96
1702,24133632,GET,false,3719.591,3730.72,3707.086
1703,16384,GET,true,7.908,59.271,28.933
1704,16384,GET,true,7.389,27.424,17.093
1705,16384,GET,true,7.516,24.558,16.488
1706,13112,GET,false,7.367,14.983,10.988
1707,12284,GET,true,6.983,24.471,17.908
1708,12156,GET,false,6.181,15.423,11.78
1709,5560,GET,true,5.649,21.632,14.874
1710,458752,GET,false,87.797,77.906,77.629
1711,7624,GET,false,7.649,15.701,12.22
1712,1310720,GET,true,220.442,474.335,305.407
1713,10508,GET,false,7.163,27.263,11.778
1714,4423680,GET,true,704.223,1386.73,809.308
1715,3044,GET,false,5.776,25.408,10.887
1716,23035904,GET,false,3547.296,3538.539,3536.204
1717,5232,GET,false,6.308,15.485,10.417
1718,16384,GET,false,7.86,16.281,10.957
1719,12156,GET,false,6.451,14.881,9.137
1720,23035904,GET,true,3552.142,7207.526,3808.318
1721,7384,GET,true,6.915,42.472,16.436
1722,1114112,GET,false,191.436,177.566,177.579
1723,12812288,GET,true,1979.291,4502.016,2591.883
1724,34373632,GET,false,5291.816,5289.194,5277.172
1725,7716,GET,false,6.683,19.039,10.93
1726,32768,GET,false,10.436,20.579,11.574
1727,2628,GET,true,4.468,45.432,13.696
1728,10508,GET,true,6.638,32.856,13.427
1729,720896,GET,false,131.222,119.988,117.105
1730,32768,GET,true,10.13,33.889,16.886
1731,10508,GET,true,5.295,17.489,11.296
1732,671744,GET,true,127.845,255.964,26104.415
1733,10508,GET,false,6.259,23.922,8.34
1734,3460,GET,true,5.761,45.157,14.32
1735,124403712,GET,true,19076.705,42169.749,43988.641
1736,16384,GET,false,8.152,32.929,20.275
1737,589824,GET,false,110.363,100.58,97.488
1738,1896,GET,true,4.775,58.297,28.182
1739,47087616,GET,false,7235.951,7238.052,7220.109
1740,2620,GET,true,5.669,31.436,17.376
1741,32768,GET,true,10.987,28.466,19.611
1742,6404,GET,true,6.091,22.045,15.399
1743,32768,PUT,false,22.43,50.758,55.761
1744,7476,GET,false,5.934,18.072,11.612
1745,10576,GET,false,6.822,16.045,11.482
1746,8765440,GET,false,1368.09,1353.806,1366.662
1747,2628,GET,false,5.37,17.29,11.441
1748,6928,GET,true,6.575,25.804,20.632
1749,491520,GET,true,92.695,223.818,136.669
1750,28000256,GET,false,4312.037,4307.52,4297.791
1751,2672,GET,true,5.819,48.801,15.543
1752,16384,GET,false,7.798,23.321,12.884
1753,13828096,PUT,false,7021.479,7551.798,4588.66
1754,2200,GET,true,5.394,44.049,16.259
1755,1788,GET,false,5.35,21.255,10.125
1756,6912,GET,true,6.591,24.946,15.507
1757,31834112,GET,false,4881.526,4884.548,4882.198
1758,2420,GET,false,6.053,15.0,11.74
1759,15192,GET,false,9.193,16.032,13.46
1760,7618560,GET,true,1172.646,2263.521,1329.721
1761,16384,GET,true,7.682,44.596,19.367
1762,114688,GET,true,25.772,47.265,33.042
1763,1576,GET,false,4.388,17.618,11.732
1764,6304,GET,true,6.56,23.045,13.528
1765,1638400,GET,true,259.959,5438.6,24665.897
1766,2628,GET,false,4.874,39.472,10.976
1767,3358720,GET,false,520.332,523.708,520.333
1768,1720320,GET,false,270.135,274.383,269.815
1769,10576,GET,false,6.581,26.849,9.833
1770,2628,GET,false,4.352,25.063,8.048
1771,65536,GET,true,16.928,79.8,25.233
1772,2628,GET,false,4.14,24.572,9.737
1773,15695872,GET,true,2410.412,4846.347,27721.909
1774,2212,GET,true,4.962,46.952,15.471
1775,1068,GET,false,4.219,17.108,10.478
1776,12156,GET,false,6.818,18.125,10.273
1777,16384,GET,false,8.302,16.023,11.724
1778,16384,GET,true,7.8,22.961,13.775
1779,12156,GET,true,6.415,21.535,13.38
1780,83886080,GET,false,12997.343,12855.842,12853.901
1781,4620288,GET,true,713.929,1363.825,836.176
1782,163840,GET,true,34.322,152.072,68.383
1783,54755328,GET,true,8393.006,16812.395,9810.784
1784,96403456,GET,false,14787.389,14808.054,14775.742
1785,1068,GET,true,5.485,29.764,40.366
1786,2628,GET,false,4.56,14.357,14.492
1787,2188,GET,true,5.454,18.748,17.188
1788,2608,GET,true,5.44,18.997,14.405
1789,1156,GET,true,3.827,19.87,14.76
1790,2628,GET,false,4.754,12.887,11.028
1791,6728,GET,true,7.294,19.221,15.072
1792,12284,GET,true,6.806,28.251,15.788
1793,1364,GET,false,3.639,13.905,9.644
1794,2628,GET,true,4.73,18.173,13.283
1795,2228,GET,true,4.919,18.106,14.012
1796,4063232,GET,true,628.198,1236.735,12248.469
1797,36683776,GET,true,5624.933,11028.265,8145.774
1798,2310144,GET,false,360.454,364.397,361.718
1799,2080768,GET,true,324.205,702.904,4132.012
1800,12284,GET,true,6.181,51.094,23.589
1801,26443776,GET,true,4055.285,9487.894,5725.782
1802,7476,GET,false,6.137,29.933,12.331
1803,737280,GET,false,136.644,121.962,119.691
1804,160907264,GET,true,24669.966,54223.32,34682.877
1805,720896,GET,false,133.135,126.61,117.169
1806,2628,GET,true,4.489,60.456,30.867
1807,1396,GET,false,5.072,22.467,11.252
1808,1576,GET,false,4.547,16.695,10.003
1809,1156,GET,true,3.84,20.021,12.506
1810,2196,GET,false,5.182,14.991,10.341
1811,2628,GET,false,4.648,13.895,9.918
1812,19742720,GET,true,3077.357,6063.064,28759.923
1813,1156,GET,false,4.888,27.043,11.17
1814,1156,GET,false,3.978,18.16,9.517
1815,44335104,GET,false,6810.051,6818.42,6817.733
1816,2628,GET,false,5.161,15.69,8.331
1817,5636096,GET,false,869.238,871.031,869.294
1818,4276,GET,false,6.28,14.848,10.199
1819,10371072,GET,false,1647.979,1596.925,1595.489
1820,16482304,GET,true,2530.121,5869.498,2788.301
1821,16384,GET,true,8.577,54.924,22.25
1822,107200512,GET,true,16424.717,36122.846,21739.811
1823,69550080,GET,false,10664.433,10687.876,10679.357
1824,109658112,GET,true,16802.635,37849.389,19078.857
1825,131072,GET,false,28.377,35.259,27.889
1826,42975232,GET,false,6605.491,6594.023,6605.943
1827,1988,GET,true,6.076,61.419,25.485
1828,1028,GET,true,4.415,20.099,14.91
1829,2628,GET,true,4.29,18.367,14.251
1830,5232,GET,true,6.166,19.068,15.079
1831,2097152,GET,true,327.748,721.053,407.888
1832,8060928,GET,false,1239.826,1254.359,1249.256
1833,2340,GET,false,4.854,18.978,11.111
1834,2628,GET,false,4.895,16.672,10.591
1835,2080768,GET,true,324.841,811.064,393.403
1836,3896,GET,false,5.888,32.609,10.886
1837,2780,PUT,false,10.309,60.966,30.473
1838,819200,GET,true,149.217,256.787,652.614
1839,22364160,GET,true,3453.391,8172.393,16429.237
1840,1576,GET,false,4.916,28.112,10.858
1841,3868,GET,false,5.924,20.254,11.134
1842,75988992,GET,true,11644.459,22193.285,12071.627
1843,65699840,GET,true,10285.716,24273.254,34172.696
1844,442368,GET,false,83.827,84.039,77.173
1845,48857088,GET,false,7492.011,7492.555,7490.937
1846,2608,GET,false,5.531,21.733,11.545
1847,98156544,GET,false,15039.666,15082.262,15041.911
1848,131072,GET,true,27.952,92.289,25576.775
1849,3852,GET,false,5.46,21.045,10.854
1850,3520,GET,false,5.333,15.237,11.284
1851,2628,GET,false,4.593,13.969,10.177
1852,1576,GET,true,4.033,20.825,17.966
1853,2628,GET,false,3.758,10.559,8.385
1854,2080768,GET,true,323.926,709.741,424.311
1855,2612,GET,true,5.594,53.218,17.361
1856,2636,GET,false,5.06,16.163,10.902
1857,176586752,GET,false,27052.573,27115.26,27052.529
1858,29442048,GET,true,4532.933,10755.747,6468.21
1859,2628,GET,true,5.382,58.138,17.645
1860,12681216,GET,true,1964.06,4462.229,27561.463
1861,1584,GET,false,5.353,30.315,12.999
1862,16384,GET,false,7.925,22.195,12.853
1863,2792,GET,true,5.247,41.244,16.901
1864,1720320,GET,false,270.966,279.457,269.995
1865,1988,GET,false,4.893,15.108,14.667
1866,24133632,GET,false,3720.09,3703.615,3706.528
1867,3948,PUT,false,10.429,31.165,30.395
1868,6488064,GET,true,1000.105,2135.877,1153.559
1869,1576,GET,false,3.936,20.738,10.43
1870,2248,GET,false,4.845,18.079,9.736
1871,2628,GET,true,5.134,33.474,14.783
1872,4188,GET,false,6.41,13.411,10.089
1873,2056,GET,true,5.038,18.855,13.0
1874,6916,GET,false,6.368,13.409,11.751
1875,688128,PUT,false,330.262,403.549,232.983
1876,95830016,GET,true,14683.788,35189.12,54609.564
1877,12284,GET,false,7.036,38.081,16.252
1878,65536,GET,true,16.63,74.154,34.301
1879,278528,GET,false,54.823,51.066,50.482
1880,704512,GET,false,132.295,116.45,114.795
1881,32768,PUT,false,21.401,34.171,57.503
1882,270286848,GET,true,41403.336,85770.238,53932.826
1883,2200,GET,true,5.468,60.201,32.158
1884,45940736,GET,false,7318.94,7063.179,7071.38
1885,4423680,PUT,false,2158.189,2564.466,1925.293
1886,17743872,GET,true,2742.954,6040.133,14164.207
1887,1296,PUT,false,9.222,59.195,28.335
1888,4931584,GET,true,761.79,1748.231,11052.3
1889,4096000,GET,false,633.451,641.8,634.743
1890,24166400,GET,true,3712.871,6494.485,4031.819
1891,4868,GET,true,7.004,31.114,16.594
1892,65699840,GET,true,10068.821,24277.26,11572.995
1893,12664832,GET,false,1962.277,1957.797,1949.471
1894,16384,GET,false,7.93,21.859,12.175
1895,2628,GET,true,4.732,62.754,21.792
1896,1412,PUT,false,10.112,36.903,27.367
1897,2628,GET,true,4.678,21.177,16.181
1898,49152,GET,false,13.331,18.157,15.992
1899,4276,GET,false,5.691,18.902,12.792
1900,4276,GET,true,5.923,16.48,15.444
1901,32768,GET,false,10.376,15.423,14.865
1902,12284,GET,false,6.262,14.748,11.915
1903,3112,GET,true,5.229,17.224,14.438
1904,3044,GET,true,5.963,16.286,14.322
1905,44171264,GET,true,6784.397,16459.841,7246.243
1906,1024,GET,true,5.248,73.161,16.175
1907,43974656,GET,true,6761.337,16029.935,9428.616
1908,22052864,GET,true,3398.071,7437.491,3727.044
1909,4931584,GET,true,762.257,1516.74,867.848
1910,2056,GET,true,5.03,40.969,14.305
1911,360448,GET,true,69.988,171.258,91.295
