No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1315,2200,GET,true,4.478,21.693,13.155
1316,1980,GET,true,4.823,19.926,12.689
1317,1156,GET,true,4.12,22.077,10.964
1318,2056,GET,true,5.382,27.224,13.451
1319,2056,GET,true,4.886,21.252,13.521
1320,1772,GET,true,4.728,20.565,12.963
1321,2608,GET,true,4.679,20.13,12.701
1322,14286848,GET,true,2494.003,4443.921,2655.842
1323,75890688,GET,true,11628.77,25711.398,12141.943
1324,1132,GET,true,4.684,74.522,18.342
1325,16384,GET,true,7.057,31.33,16.417
1326,2608,GET,true,4.499,28.773,13.208
1327,4944,GET,true,5.536,21.914,14.709
1328,54394880,GET,true,8353.978,20526.407,32850.399
1329,131072,GET,true,29.036,95.214,12478.092
1330,2628,GET,true,4.681,27.607,21.028
1331,2456,GET,true,5.377,24.955,13.509
1332,4944,GET,true,5.114,18.393,15.197
1333,19152896,GET,true,2957.464,6124.245,3243.005
1334,4456,GET,true,6.492,47.842,16.772
1335,2412,GET,true,4.952,22.398,14.672
1336,1294336,GET,true,231.482,414.299,9735.557
1337,2620,GET,true,4.992,47.738,16.243
1338,2628,GET,true,4.771,22.477,14.969
1339,4587520,GET,true,707.832,1481.116,836.854
1340,2628,GET,true,5.041,42.542,18.772
1341,2608,GET,true,3.938,21.645,14.684
1342,1900,GET,true,4.746,20.019,14.449
1343,12284,GET,true,7.136,20.867,16.402
1344,49152,GET,true,14.684,25.021,21.154
1345,54067200,GET,true,8287.156,18203.756,9456.109
1346,78364672,GET,true,12153.283,24612.805,12517.364
1347,2572288,GET,true,399.475,958.664,504.702
1348,6932,GET,true,6.182,66.287,18.489
1349,65536,GET,true,16.461,39.818,25.378
1350,2200,GET,true,4.863,68.109,15.168
1351,1156,GET,true,6.213,23.927,14.2
1352,3872,GET,true,5.25,19.833,14.833
1353,1988,GET,true,4.911,19.034,14.209
1354,278528,GET,true,54.375,139.189,343.643
1355,1360,GET,true,4.473,57.042,14.59
1356,13975552,GET,true,2146.899,4736.474,14700.525
1357,54394880,GET,true,8339.27,18059.627,8727.882
1358,1576,GET,true,4.92,161.38,17.137
1359,3884,GET,true,5.671,44.168,14.717
1360,16384,GET,true,8.412,25.362,16.267
1361,2208,GET,true,4.588,19.593,12.783
1362,2628,GET,true,4.608,22.144,14.073
1363,294912,GET,true,56.788,128.171,85.906
1364,1576,GET,true,3.456,44.233,11.684
1365,114688,GET,true,24.69,44.997,30.948
1366,18857984,GET,true,2936.167,7016.586,28527.269
1367,2056,GET,true,5.345,60.192,16.575
1368,6724,GET,true,6.169,24.377,15.381
1369,358465536,GET,true,54928.167,115585.499,77387.296
1370,2628,GET,true,5.487,62.515,29.887
1371,12156,GET,true,7.564,25.317,17.389
1372,2097152,GET,true,326.774,665.456,405.087
1373,327680,GET,true,62.419,125.248,91.598
1374,1156,GET,true,4.25,37.029,16.506
1375,1160,GET,true,4.407,25.069,14.763
1376,1576,GET,true,3.881,21.705,15.446
1377,2212,GET,true,4.673,17.924,14.379
1378,5576,GET,true,6.135,22.402,14.142
1379,1900544,GET,true,296.723,562.037,400.243
1380,16384,GET,true,8.699,44.759,23.38
1381,147456,GET,true,31.098,92.313,61.219
1382,12284,GET,true,6.679,68.645,32.781
1383,1772,GET,true,4.123,21.729,15.646
1384,94158848,GET,true,14431.256,35053.229,17008.315
1385,3044,GET,true,5.488,81.414,22.49
1386,1949696,GET,true,305.055,543.786,373.674
1387,2628,GET,true,4.785,36.928,15.031
1388,7076,GET,true,6.824,21.614,13.881
1389,1896,GET,true,4.488,20.752,14.184
1390,16547840,GET,true,2540.987,5485.917,2783.325
1391,51003392,GET,true,7830.873,14668.941,8108.319
1392,7472,GET,true,6.734,72.757,17.033
1393,39895040,GET,true,6137.442,14609.594,6483.926
1394,16384,GET,true,8.24,75.26,20.785
1395,3040,GET,true,5.027,25.174,13.992
1396,12156,GET,true,7.615,20.714,15.262
1397,3044,GET,true,4.691,19.002,12.563
1398,2056,GET,true,6.292,18.485,13.882
1399,5232,GET,true,5.769,19.669,13.852
1400,1400,GET,true,4.565,18.878,13.902
1401,2184,GET,true,5.007,17.735,13.042
1402,14319616,GET,true,2206.549,4880.459,2317.291
1403,27017216,GET,true,4152.75,9934.078,29144.698
1404,376832,GET,true,73.459,163.424,12713.875
1405,89161728,GET,true,13680.772,32792.657,39750.652
1406,4292,GET,true,6.474,77.482,23.716
1407,65536,GET,true,16.301,33.587,24.924
1408,5799936,GET,true,894.463,1847.165,25707.147
1409,32768,GET,true,10.592,54.16,22.729
1410,4084,GET,true,5.944,27.842,14.964
1411,2256,GET,true,5.036,24.002,14.352
1412,12156,GET,true,7.044,26.89,15.644
1413,16384,GET,true,7.615,27.885,15.367
1414,1152,GET,true,3.889,23.488,12.926
1415,12284,GET,true,6.29,23.344,15.607
1416,2628,GET,true,4.605,20.621,13.972
1417,32768,GET,true,10.658,36.164,18.821
1418,1156,GET,true,3.97,21.688,14.378
1419,16384,GET,true,7.312,25.7,16.467
1420,2196,GET,true,4.374,22.141,13.434
1421,1671168,GET,true,261.902,535.167,342.742
1422,20955136,GET,true,3214.887,7507.897,3506.521
1423,2628,GET,true,5.088,54.982,14.443
1424,22724608,GET,true,3508.087,7745.211,4467.04
1425,3129344,GET,true,485.497,984.846,658.251
1426,29900800,GET,true,4603.058,10571.039,30353.896
1427,2620,GET,true,5.228,58.547,17.161
1428,54394880,GET,true,8344.959,18988.57,9384.072
1429,82493440,PUT,false,40224.456,44753.519,31746.824
1430,5756,GET,true,7.304,51.843,28.91
1431,30883840,GET,true,4736.934,10646.287,14286.458
1432,1156,GET,true,4.763,54.995,23.742
1433,201555968,GET,true,33541.527,73360.407,39042.393
1434,1064,GET,true,4.811,89.846,28.709
1435,5488,GET,true,6.493,27.829,17.328
1436,16580608,GET,true,2545.887,5954.757,2749.51
1437,7964,GET,true,6.478,73.724,18.53
1438,11960320,GET,true,1846.901,4217.24,27394.213
1439,2628,GET,true,4.906,58.49,14.939
1440,12820,GET,true,7.523,29.151,16.485
1441,4928,GET,true,6.117,31.717,13.535
1442,2200,GET,true,4.677,21.874,16.546
1443,76054528,GET,true,11654.92,26129.802,27482.209
1444,1916928,GET,true,345.413,714.112,674.299
1445,6604,GET,true,5.693,65.056,15.263
1446,1753088,GET,true,274.0,632.645,11942.29
1447,1772,GET,true,3.9,67.584,14.778
1448,54394880,GET,true,8560.079,18667.31,10034.274
1449,4276,GET,true,6.449,76.107,18.787
1450,16384,GET,true,7.805,34.083,17.075
1451,3024,GET,true,5.336,30.053,13.678
1452,3244,GET,true,6.086,26.044,14.497
1453,4964352,GET,true,776.28,1832.256,873.038
1454,16154624,GET,true,2479.873,5552.797,2713.228
1455,5988,GET,true,6.442,55.261,15.319
1456,720896,GET,true,132.151,240.247,163.18
1457,9191424,GET,true,1436.126,3248.008,27285.753
1458,49152,GET,true,13.714,60.48,22.967
1459,31834112,GET,true,4896.584,10383.11,17074.887
1460,1964,GET,true,5.658,47.714,18.437
1461,2628,GET,true,4.625,31.62,14.919
1462,2129920,GET,true,332.307,697.592,428.58
1463,2196,GET,true,4.776,49.941,15.085
1464,10236,GET,true,6.956,28.565,16.291
1465,6728,GET,true,6.128,22.605,16.486
1466,2296,GET,true,5.543,35.217,13.177
1467,314654720,PUT,false,153760.386,170044.494,134268.241
1468,16384,GET,true,9.994,64.696,35.577
1469,1412,GET,true,5.375,28.171,15.299
1470,1544,GET,true,5.404,25.57,14.444
1471,8040,GET,true,8.263,28.921,15.653
1472,26132480,GET,true,4027.751,8223.584,15876.976
1473,5136,GET,true,7.146,50.748,20.506
1474,12284,GET,true,7.282,29.452,17.306
1475,4620,GET,true,6.301,26.803,15.087
1476,12820,GET,true,7.455,26.037,15.97
1477,360448,GET,true,68.774,142.268,104.561
1478,2604,GET,true,5.318,50.415,15.921
1479,65699840,GET,true,11368.555,21957.507,12443.751
1480,1156,GET,true,5.229,69.995,23.527
1481,1916928,GET,true,300.818,660.274,368.36
1482,122093568,GET,true,18723.49,41579.728,43860.492
1483,52592640,GET,true,8062.022,17075.451,9624.663
1484,2628,GET,true,5.836,71.827,25.685
1485,12550144,GET,true,1946.976,4019.291,2172.627
1486,2420,GET,true,5.479,46.752,18.343
1487,3436,GET,true,5.57,32.218,15.498
1488,1236,GET,true,4.598,50.167,12.87
1489,16384,GET,true,8.788,27.495,17.208
1490,5232,GET,true,5.961,23.585,14.319
1491,2628,GET,true,4.805,23.685,13.946
1492,16384,GET,true,6.979,22.74,18.929
1493,1368,GET,true,4.338,22.586,13.92
1494,2628,GET,true,4.96,22.733,13.421
1495,200540160,GET,true,30737.847,66121.74,43326.049
1496,32768,GET,true,10.916,82.76,21.829
1497,1896,GET,true,5.193,32.49,12.213
1498,1916928,GET,true,299.758,651.22,373.724
1499,1900544,GET,true,296.593,742.397,26214.335
1500,16384,GET,true,7.95,57.534,22.383
1501,112885760,GET,true,17310.129,37592.812,37460.552
1502,82493440,PUT,false,40111.441,47471.018,24929.255
1503,12284,GET,true,7.308,63.615,32.163
1504,2310144,GET,true,360.083,915.249,514.171
1505,1772,GET,true,4.457,53.608,18.285
1506,54394880,GET,true,8762.044,18644.1,10213.923
1507,1760,GET,true,4.785,82.399,23.651
1508,9584640,GET,true,1475.837,3200.69,27285.749
1509,32768,GET,true,10.645,54.125,20.511
1510,2200,PUT,false,10.751,49.938,28.172
1511,2628,GET,true,7.039,25.941,14.485
1512,1368,GET,true,4.059,23.249,12.759
1513,2420,GET,true,5.282,23.696,14.042
1514,9568256,GET,true,1471.402,3429.018,13744.704
1515,2840,GET,true,5.706,61.053,17.261
1516,32768,GET,true,11.101,46.688,19.247
1517,1576,GET,true,4.307,22.921,14.344
1518,9396,GET,true,7.179,25.441,16.019
1519,802816,GET,true,146.209,279.086,174.825
1520,10292,GET,true,7.145,46.515,15.911
1521,1359872,GET,true,224.454,511.743,268.954
1522,105447424,GET,true,16189.437,39107.289,18794.297
1523,4931584,GET,true,778.974,1876.74,26568.698
1524,2012,GET,true,5.082,68.289,19.518
1525,75825152,GET,true,11640.219,28028.18,26241.516
1526,3522560,GET,true,545.14,1165.432,651.19
1527,1576,GET,true,4.931,47.447,20.222
1528,2208,GET,true,4.757,29.623,13.998
1529,2620,GET,true,5.083,23.729,17.697
1530,147456,GET,true,32.109,81.564,67.983
1531,1988,GET,true,4.749,55.467,38.03
1532,16384,GET,true,7.25,29.437,19.662
1533,983040,GET,true,178.444,329.014,208.818
1534,16384,GET,true,8.051,49.471,18.818
1535,8972,GET,true,6.412,26.015,14.316
1536,2056,GET,true,4.818,25.456,13.275
1537,10764,GET,true,6.415,24.406,14.944
1538,32768,GET,true,11.095,45.829,18.608
1539,1576,GET,true,3.717,20.1,11.345
1540,12156,GET,true,6.881,23.585,15.29
1541,2608,GET,true,4.796,20.426,13.273
1542,100286464,GET,true,15366.377,37075.037,16860.845
1543,1156,GET,true,5.44,78.252,23.144
1544,12156,GET,true,7.216,27.409,16.361
1545,7880704,GET,true,1212.744,2512.541,1587.171
1546,164282368,GET,true,25171.56,53960.687,28815.434
1547,2628,GET,true,6.057,67.034,25.969
1548,1032192,GET,true,188.566,408.089,852.312
1549,16384,GET,true,7.782,60.184,19.058
1550,2392064,GET,true,372.578,895.912,12093.792
1551,24133632,GET,true,3717.259,8268.328,3926.797
1552,12284,GET,true,7.371,61.868,17.402
1553,2632,GET,true,5.587,33.138,18.02
1554,4592,GET,true,6.296,32.784,13.381
1555,1576,GET,true,4.501,25.643,13.79
1556,6740,GET,true,6.25,23.431,14.598
1557,12284,GET,true,5.786,23.281,12.221
1558,1480,GET,true,5.011,23.467,12.855
1559,1336,GET,true,4.676,22.557,12.839
1560,1568,GET,true,5.018,23.702,14.016
1561,4931584,GET,true,761.738,1779.806,1012.004
1562,61358080,GET,true,9405.297,18924.931,32842.594
1563,22167552,GET,true,3402.201,8193.166,16255.236
1564,5193728,GET,true,816.866,1845.627,914.597
1565,4145152,GET,true,641.57,1456.172,764.182
1566,2608,GET,true,4.663,55.86,19.181
1567,16384,GET,true,8.185,36.388,16.914
1568,49152,GET,true,13.745,34.358,22.173
1569,2628,GET,true,5.386,22.258,13.534
1570,2628,GET,true,5.867,23.75,13.861
1571,76447744,GET,true,11715.645,23958.297,14031.02
1572,1576,GET,true,5.39,68.623,24.404
1573,16384,GET,true,8.106,30.597,17.717
1574,2340,GET,true,5.15,25.007,15.026
1575,2604,GET,true,5.216,33.074,14.039
1576,33275904,GET,true,5108.4,11219.759,5537.382
1577,3220,GET,true,6.415,62.41,16.163
1578,1156,GET,true,4.404,36.046,14.235
1579,1396,GET,true,4.764,27.404,13.543
1580,2620,GET,true,5.109,24.751,14.322
1581,2620,GET,true,4.296,23.647,12.917
1582,12156,GET,true,7.907,23.056,15.035
1583,13942784,GET,true,2175.24,4491.034,27413.395
1584,10576,GET,true,7.142,48.086,16.412
1585,2628,GET,true,4.693,24.629,13.979
1586,8156,GET,true,6.258,22.793,14.558
1587,12744,GET,true,7.0,24.672,19.089
1588,3428,GET,true,5.659,43.665,14.421
1589,12284,GET,true,6.383,22.999,14.385
1590,1996,GET,true,5.081,21.707,12.985
1591,1368,GET,true,4.835,23.872,12.26
1592,2200,GET,true,5.089,19.546,13.414
1593,14385152,GET,true,2219.094,4387.811,15109.566
1594,7384,GET,true,7.961,54.416,16.944
1595,1720,GET,true,5.214,26.654,13.243
1596,3040,GET,true,5.413,21.837,12.811
1597,7584,GET,true,6.191,23.74,15.855
1598,26443776,GET,true,4056.58,6896.619,13364.404
1599,10764288,GET,true,1864.108,3302.018,2104.001
1600,147456,GET,true,31.587,85.824,45.192
1601,12156,GET,true,6.773,46.835,15.174
1602,2628,GET,true,4.529,25.49,12.966
1603,32768,GET,true,10.738,29.68,17.405
1604,2608,GET,true,4.524,21.581,11.97
1605,2620,GET,true,4.316,21.719,12.162
1606,606208,GET,true,113.429,247.156,158.801
1607,3940,GET,true,5.693,50.586,13.917
1608,2628,GET,true,5.037,25.551,11.795
1609,4444,GET,true,6.75,21.848,13.084
1610,12550144,PUT,false,5938.036,6401.343,3338.127
1611,2620,GET,true,5.443,40.454,16.847
1612,3129344,GET,true,484.977,980.115,597.544
1613,14044,GET,true,7.918,44.15,17.248
1614,1310720,GET,true,216.447,497.685,283.153
1615,245760,GET,true,49.976,131.082,58.746
1616,1982464,GET,true,309.48,638.004,384.0
1617,3129344,GET,true,484.46,971.836,6039.789
1618,16384,GET,true,7.972,45.545,25.342
1619,2424,GET,true,5.443,24.87,17.032
1620,194478080,GET,true,29793.458,70766.972,81381.107
1621,1904,GET,true,5.647,74.215,97.993
1622,2416,GET,true,5.879,28.383,17.27
1623,201555968,GET,true,30876.549,73279.858,53121.96
1624,2112,GET,true,5.524,87.097,20.366
1625,1576,GET,true,4.206,27.857,15.205
1626,14880,GET,true,8.208,20.978,15.697
1627,2996,GET,true,5.376,16.55,13.374
1628,1916928,GET,true,300.363,620.511,378.151
1629,262144,GET,true,51.041,118.316,517.448
1630,1336,GET,true,4.468,39.933,15.855
1631,72876032,GET,true,11871.85,25755.469,24489.126
1632,2628,GET,true,5.027,67.243,35.981
1633,655360,GET,true,123.813,234.577,159.623
1634,1576,GET,true,4.128,46.593,18.084
1635,2620,GET,true,4.754,19.015,15.327
1636,16384,GET,true,7.675,21.656,17.601
1637,16384,GET,true,8.728,24.555,18.159
1638,65536,GET,true,16.54,32.708,24.625
1639,1064960,GET,true,198.094,346.367,26185.029
1640,2628,GET,true,4.601,45.072,17.587
1641,12284,GET,true,6.511,23.085,17.304
1642,1996,GET,true,4.462,17.999,13.719
1643,1148,GET,true,4.059,28.547,14.271
1644,147456,GET,true,31.402,57.038,41.332
1645,2620,PUT,false,9.72,46.354,31.199
1646,49152,GET,true,12.827,30.466,23.106
1647,2628,GET,true,4.161,18.136,13.499
1648,41943040,GET,true,6429.9,15681.693,20535.697
1649,65536,GET,true,17.442,86.77,31.57
1650,770048,GET,true,143.322,265.563,187.842
1651,2208,GET,true,4.209,43.523,15.404
1652,4588,GET,true,6.608,21.932,16.17
1653,65536,GET,true,17.554,33.323,24.808
1654,54394880,GET,true,8353.919,18936.309,33869.342
1655,327680,PUT,false,160.575,243.558,12200.367
1656,2555904,PUT,false,1205.04,1358.783,13528.976
1657,96403456,GET,true,16595.776,35394.128,17599.628
1658,2628,GET,true,5.281,74.329,26.225
1659,1132,GET,true,4.305,43.538,14.492
1660,10576,GET,true,7.067,28.649,17.36
1661,12600,GET,true,6.951,24.617,16.32
1662,2608,GET,true,4.52,22.384,15.647
1663,606208,GET,true,112.755,216.361,662.473
1664,16384,GET,true,7.246,44.915,18.976
1665,1576,GET,true,3.872,23.022,14.283
1666,15056896,GET,true,2328.866,5403.128,14470.861
1667,1156,GET,true,4.438,58.511,19.062
1668,39337984,GET,true,6031.017,14459.593,8506.973
1669,24166400,GET,true,3712.281,8334.706,29390.471
1670,16384,GET,true,8.143,55.027,21.982
1671,82493440,PUT,false,40098.325,44404.067,40279.8
1672,1156,GET,true,4.905,39.046,28.513
1673,2608,GET,true,5.032,21.558,16.498
1674,2628,GET,true,5.166,21.759,16.777
1675,8256,GET,true,6.396,22.661,17.779
1676,1654784,GET,true,261.442,634.463,398.321
1677,1576,GET,true,4.214,50.7,16.488
1678,294912,GET,true,57.675,136.738,25688.934
1679,2608,GET,true,4.201,46.852,16.234
1680,11468800,GET,true,1780.872,4157.222,2306.379
1681,89161728,GET,true,13858.852,32877.1,18416.29
1682,2628,GET,true,5.223,90.895,23.415
1683,3031040,GET,true,470.436,977.476,26399.208
1684,1364,GET,true,5.118,46.111,16.475
1685,5748,GET,true,6.296,27.875,17.68
1686,212992,GET,true,42.629,112.656,81.724
1687,2628,GET,true,4.407,54.085,39.897
1688,16384,GET,true,7.988,29.686,20.624
1689,2620,GET,true,4.714,27.316,13.78
1690,12284,GET,true,6.617,27.07,14.476
1691,2212,GET,true,4.637,22.653,16.007
1692,1504,GET,true,5.139,23.417,14.127
1693,2428,GET,true,4.731,24.607,14.031
1694,6944,GET,true,6.342,24.049,16.051
1695,1576,GET,true,5.071,23.061,13.123
1696,22675456,GET,true,3570.472,8215.388,16412.856
1697,360448,GET,true,68.946,191.569,95.628
1698,1114112,GET,true,191.673,420.88,9038.496
1699,2628,GET,true,4.424,55.618,16.317
1700,360448,GET,true,68.451,161.306,111.454
1701,101859328,GET,true,21731.343,35246.344,17886.737
1702,24133632,GET,true,3722.048,8223.179,4045.513
1703,16384,GET,true,8.35,63.575,24.995
1704,16384,GET,true,7.875,33.502,17.072
1705,16384,GET,true,8.275,30.431,15.982
1706,13112,GET,true,7.397,24.44,20.622
1707,12284,GET,true,6.648,26.464,15.522
1708,12156,GET,true,6.919,23.605,14.991
1709,5560,GET,true,6.769,21.638,14.62
1710,458752,GET,true,86.697,173.819,127.566
1711,7624,GET,true,6.789,55.787,16.618
1712,1310720,GET,true,218.422,431.025,273.677
1713,10508,GET,true,7.538,46.094,16.652
1714,4423680,GET,true,706.367,1414.886,26516.515
1715,3044,GET,true,6.075,49.583,22.304
1716,23035904,GET,true,3547.782,7258.51,15043.92
1717,5232,GET,true,6.939,50.431,20.04
1718,16384,GET,true,7.598,30.635,15.772
1719,12156,GET,true,7.156,24.193,15.019
1720,23035904,GET,true,3536.062,8156.083,3828.7
1721,7384,GET,true,7.481,52.668,19.615
1722,1114112,GET,true,191.36,384.132,263.049
1723,12812288,GET,true,1996.703,4526.494,2527.464
1724,34373632,GET,true,5291.489,12409.81,7200.577
1725,7716,GET,true,7.351,49.612,18.659
1726,32768,GET,true,11.543,36.258,17.8
1727,2628,GET,true,4.757,32.706,13.122
1728,10508,GET,true,7.106,22.503,14.244
1729,720896,GET,true,133.231,269.446,163.826
1730,32768,GET,true,9.623,45.655,16.382
1731,10508,GET,true,6.036,25.393,12.976
1732,671744,GET,true,126.051,271.988,508.392
1733,10508,GET,true,5.683,55.487,13.953
1734,3460,GET,true,6.228,26.398,13.855
1735,124403712,GET,true,19077.439,42357.851,37959.862
1736,16384,GET,true,9.107,94.477,19.532
1737,589824,GET,true,109.229,214.027,159.012
1738,1896,GET,true,5.877,64.682,13.864
1739,47087616,GET,true,7232.614,17603.584,9854.687
1740,2620,GET,true,5.607,69.502,18.572
1741,32768,GET,true,10.873,36.943,18.468
1742,6404,GET,true,6.872,23.067,12.995
1743,32768,PUT,false,22.798,53.238,850.315
1744,7476,GET,true,6.305,26.855,16.303
1745,10576,GET,true,7.392,23.849,13.77
1746,8765440,GET,true,1367.154,3227.862,13434.774
1747,2628,GET,true,5.186,51.037,16.405
1748,6928,GET,true,6.817,28.875,13.639
1749,491520,GET,true,90.032,215.643,120.441
1750,28000256,GET,true,4295.863,9707.624,5039.892
1751,2672,GET,true,5.587,53.943,18.991
1752,16384,GET,true,8.374,31.056,16.628
1753,13828096,PUT,false,6639.148,7361.327,4332.113
1754,2200,GET,true,5.373,49.38,17.872
1755,1788,GET,true,4.795,28.017,12.095
1756,6912,GET,true,6.326,31.316,13.393
1757,31834112,GET,true,4891.791,10291.325,5241.073
1758,2420,GET,true,6.039,60.732,17.82
1759,15192,GET,true,8.384,31.307,17.446
1760,7618560,GET,true,1174.512,2249.677,1309.283
1761,16384,GET,true,7.691,50.306,16.99
1762,114688,GET,true,26.246,47.536,30.884
1763,1576,GET,true,4.743,24.955,14.315
1764,6304,GET,true,6.098,23.807,14.334
1765,1638400,GET,true,259.155,623.04,319.093
1766,2628,GET,true,4.912,52.595,14.417
1767,3358720,GET,true,521.099,1046.523,609.136
1768,1720320,GET,true,271.201,680.721,339.494
1769,10576,GET,true,6.731,57.904,15.867
1770,2628,GET,true,4.707,26.969,12.559
1771,65536,GET,true,16.762,45.744,31.406
1772,2628,GET,true,4.157,20.608,10.524
1773,15695872,GET,true,2412.077,4666.895,2624.728
1774,2212,GET,true,5.49,45.042,15.329
1775,1068,GET,true,4.505,27.126,12.097
1776,12156,GET,true,7.706,23.875,13.817
1777,16384,GET,true,7.802,28.867,14.464
1778,16384,GET,true,6.624,22.761,13.045
1779,12156,GET,true,6.234,18.867,11.865
1780,83886080,GET,true,13928.987,31056.24,13386.127
1781,4620288,GET,true,713.75,1745.462,26765.832
1782,163840,GET,true,33.921,85.815,66.057
1783,54755328,GET,true,8394.841,18751.133,10136.289
1784,96403456,GET,true,14771.197,33799.386,17338.849
1785,1068,GET,true,5.096,67.54,44.05
1786,2628,GET,true,5.125,28.354,18.617
1787,2188,GET,true,5.13,20.661,16.969
1788,2608,GET,true,4.471,24.918,13.885
1789,1156,GET,true,4.25,19.167,13.792
1790,2628,GET,true,4.847,22.067,14.096
1791,6728,GET,true,6.66,22.214,16.078
1792,12284,GET,true,6.477,30.977,17.431
1793,1364,GET,true,4.629,22.613,14.261
1794,2628,GET,true,3.956,33.766,11.002
1795,2228,GET,true,4.754,23.204,13.46
1796,4063232,GET,true,627.347,1272.135,831.6
1797,36683776,GET,true,5623.575,12164.103,17323.614
1798,2310144,GET,true,359.957,721.346,563.434
1799,2080768,GET,true,323.627,799.62,438.588
1800,12284,GET,true,6.348,55.352,30.251
1801,26443776,GET,true,4058.96,9619.28,4352.993
1802,7476,GET,true,5.969,57.259,24.113
1803,737280,GET,true,136.092,272.953,7605.163
1804,160907264,GET,true,24663.019,58441.717,63415.444
1805,720896,GET,true,134.171,273.163,12599.418
1806,2628,GET,true,4.522,41.638,26.976
1807,1396,GET,true,4.814,23.993,16.2
1808,1576,GET,true,3.924,21.705,16.577
1809,1156,GET,true,3.296,20.258,16.951
1810,2196,GET,true,5.087,20.198,15.477
1811,2628,GET,true,4.653,28.449,15.144
1812,19742720,GET,true,3347.42,6947.209,3334.008
1813,1156,GET,true,4.83,55.203,16.636
1814,1156,GET,true,3.727,25.609,12.256
1815,44335104,GET,true,6811.874,14087.075,14425.27
1816,2628,GET,true,4.97,56.776,41.295
1817,5636096,GET,true,918.564,1834.623,26438.395
1818,4276,GET,true,5.907,43.976,21.345
1819,10371072,GET,true,1596.328,3682.597,10215.903
1820,16482304,GET,true,2547.322,5318.831,12150.241
1821,16384,GET,true,7.319,35.217,22.326
1822,107200512,GET,true,16424.943,34218.819,22933.75
1823,69550080,GET,true,10677.141,23856.462,34304.072
1824,109658112,GET,true,16801.645,37073.301,42599.15
1825,131072,GET,true,28.674,95.536,12175.155
1826,42975232,GET,true,6604.756,14699.422,31078.563
1827,1988,GET,true,5.477,68.734,33.167
1828,1028,GET,true,4.242,34.538,15.922
1829,2628,GET,true,4.426,28.202,17.525
1830,5232,GET,true,5.988,29.235,17.412
1831,2097152,GET,true,326.773,663.6,432.827
1832,8060928,GET,true,1240.824,2568.81,1415.444
1833,2340,GET,true,5.079,29.859,17.85
1834,2628,GET,true,5.106,25.86,16.664
1835,2080768,GET,true,324.304,666.784,26062.248
1836,3896,GET,true,5.942,44.011,16.981
1837,2780,PUT,false,11.572,44.632,29.953
1838,819200,GET,true,149.876,298.834,25834.896
1839,22364160,GET,true,3449.857,7375.766,28367.946
1840,1576,GET,true,4.218,47.091,20.41
1841,3868,GET,true,5.481,30.736,17.838
1842,75988992,GET,true,11652.257,23580.239,37584.241
1843,65699840,GET,true,11275.666,21564.369,12470.758
1844,442368,GET,true,84.348,183.334,119.891
1845,48857088,GET,true,7490.539,16686.225,8808.159
1846,2608,GET,true,5.091,67.449,22.585
1847,98156544,GET,true,15415.241,33630.799,15865.987
1848,131072,GET,true,28.9,104.845,617.731
1849,3852,GET,true,5.718,32.584,19.185
1850,3520,GET,true,5.591,20.894,15.435
1851,2628,GET,true,4.591,20.706,14.692
1852,1576,GET,true,3.943,17.341,14.103
1853,2628,GET,true,3.814,16.245,11.348
1854,2080768,GET,true,323.422,795.385,12251.768
1855,2612,GET,true,5.137,68.357,18.088
1856,2636,GET,true,5.708,32.717,15.214
1857,176586752,GET,true,27052.129,68024.128,31114.378
1858,29442048,GET,true,4534.768,9340.018,6141.109
1859,2628,GET,true,5.266,43.687,24.406
1860,12681216,GET,true,1967.983,3890.006,2200.262
1861,1584,GET,true,5.67,44.394,22.648
1862,16384,GET,true,8.15,31.216,16.884
1863,2792,GET,true,4.588,24.24,14.828
1864,1720320,GET,true,310.792,568.418,8184.934
1865,1988,GET,true,5.094,44.28,20.767
1866,24133632,GET,true,3712.811,7482.47,4012.718
1867,3948,PUT,false,13.11,46.346,31.299
1868,6488064,GET,true,1000.232,2002.98,9354.747
1869,1576,GET,true,4.264,47.761,15.53
1870,2248,GET,true,5.049,26.686,12.284
1871,2628,GET,true,4.37,22.433,12.579
1872,4188,GET,true,5.941,24.717,14.453
1873,2056,GET,true,4.743,22.397,13.885
1874,6916,GET,true,5.775,25.15,15.847
1875,688128,PUT,false,325.274,413.633,182.649
1876,95830016,GET,true,14683.929,32183.05,17062.883
1877,12284,GET,true,7.212,76.883,24.308
1878,65536,GET,true,15.911,44.6,29.795
1879,278528,GET,true,54.811,125.214,1017.523
1880,704512,GET,true,130.025,250.066,12118.75
1881,32768,PUT,false,22.479,81.85,11870.313
1882,270286848,GET,true,41954.482,87835.98,47439.073
1883,2200,GET,true,5.755,62.611,35.5
1884,45940736,GET,true,7051.991,16908.612,8672.073
1885,4423680,PUT,false,2085.608,2305.246,1538.316
1886,17743872,GET,true,2933.155,5858.021,2915.623
1887,1296,PUT,false,11.393,67.17,27.865
1888,4931584,GET,true,821.837,1546.92,883.646
1889,4096000,GET,true,633.093,1503.225,704.876
1890,24166400,GET,true,3723.248,7779.095,28789.211
1891,4868,GET,true,6.016,58.136,21.231
1892,65699840,GET,true,10160.074,20237.943,20317.057
1893,12664832,GET,true,1961.006,4191.938,2611.337
1894,16384,GET,true,8.277,47.951,32.509
1895,2628,GET,true,4.38,28.767,15.533
