Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2300,GET,False,1.7,1.41
2312,GET,True,12.63,3.33
2312,GET,True,3.08,2.53
2312,GET,False,3.95,2.25
2340,GET,False,3.56,2.3
2340,GET,False,2.29,1.54
2340,GET,False,4.03,1.75
2340,GET,True,9.11,2.68
2340,GET,False,3.58,1.8
2340,GET,False,2.66,1.77
2340,GET,False,3.45,2.54
2340,GET,True,7.07,2.24
2344,GET,False,3.43,1.59
2344,GET,False,2.26,2.89
2344,GET,True,4.45,2.43
2344,GET,True,9.53,3.14
2344,GET,False,3.38,2.0
2344,GET,True,4.12,3.04
2364,GET,True,7.07,2.68
2368,GET,True,3.95,2.42
2368,GET,False,3.73,1.43
2388,GET,True,9.81,2.58
2388,PUT,False,4.34,2.62
2392,GET,False,3.76,1.71
2404,GET,False,2.04,1.26
2408,GET,True,10.3,4.12
2408,GET,True,3.8,3.0
2408,GET,False,2.07,1.44
2408,GET,True,3.57,2.23
2408,GET,False,2.99,2.5
2408,GET,True,4.33,3.24
2408,GET,True,3.07,2.09
2408,GET,True,9.77,3.05
2412,GET,True,4.07,2.38
2412,GET,True,2.8,2.15
2412,PUT,False,3.42,2.63
2412,GET,True,3.39,2.56
2412,GET,True,2.58,2.25
2412,GET,True,6.49,3.11
2416,GET,False,3.12,2.63
2416,GET,True,5.34,2.49
2416,GET,False,2.84,1.55
2420,GET,False,3.16,2.22
2420,GET,False,6.05,2.06
2420,GET,True,3.69,2.13
2420,GET,True,11.73,2.87
2420,GET,True,3.18,2.48
2420,GET,False,3.84,1.96
2420,GET,False,2.26,2.07
2420,GET,False,3.04,1.52
2420,GET,True,6.92,2.92
2420,GET,False,4.55,1.97
2424,GET,True,4.83,2.53
2424,GET,False,3.53,1.84
2424,GET,False,5.31,1.97
2424,GET,True,3.81,116.78
2424,GET,True,3.68,111.55
2428,GET,False,2.49,1.83
2428,GET,True,3.26,2.24
2428,GET,False,3.99,2.17
2432,GET,False,4.77,2.49
2432,GET,True,11.59,2.74
2448,GET,True,3.67,3.29
2456,GET,False,3.88,2.47
2456,GET,False,4.1,1.99
2460,GET,True,4.61,2.59
2460,GET,False,5.24,3.02
2472,GET,True,3.78,2.64
2512,GET,False,2.6,1.65
2520,GET,False,3.34,2.04
2524,GET,False,2.92,2.06
2532,GET,True,3.45,3.44
2532,GET,True,2.95,2.21
2532,GET,False,1.81,1.58
2536,GET,False,6.36,4.2
2548,GET,False,2.93,1.94
2556,GET,False,3.4,1.94
2556,GET,True,7.47,3.2
2556,GET,True,4.85,2.92
2560,GET,False,4.03,2.5
2592,GET,True,3.59,2.77
2596,GET,False,2.82,1.78
2600,GET,False,4.09,2.0
2604,GET,False,2.36,1.75
2604,GET,True,5.17,3.07
2604,GET,True,14.52,5.29
2604,GET,False,4.84,1.77
2604,GET,True,4.03,2.74
2604,GET,True,4.77,3.24
2604,GET,True,8.79,2.73
2604,GET,False,2.93,2.27
2604,GET,False,6.43,1.75
2604,GET,True,4.67,2.11
2608,GET,True,7.07,3.05
2608,GET,False,6.23,2.56
2608,GET,False,8.13,3.23
2608,GET,False,2.45,2.46
2608,GET,True,11.47,3.47
2608,GET,False,4.08,2.21
2608,GET,True,3.82,2.63
2608,GET,True,11.33,3.65
2608,GET,False,3.82,1.68
2608,GET,False,2.89,1.52
2608,GET,False,3.04,2.16
2608,GET,False,2.77,1.65
2608,GET,False,4.81,2.36
2608,GET,True,3.33,2.35
2608,GET,False,5.08,1.69
2608,GET,False,2.78,3.21
2608,GET,True,4.19,2.88
2608,GET,True,7.28,3.0
2608,GET,False,3.25,2.24
2608,GET,False,3.97,2.1
2608,GET,False,2.94,1.88
2608,GET,False,4.73,2.04
2608,GET,False,2.68,1.69
2608,GET,False,3.07,1.44
2608,GET,False,3.88,2.77
2608,GET,False,4.88,1.41
2608,GET,True,3.11,2.2
2608,GET,False,2.0,1.8
2608,GET,False,4.52,2.71
2608,GET,False,1.96,1.62
2608,GET,False,3.86,2.52
2608,GET,True,13.52,7.02
2608,GET,False,1.58,1.54
2608,GET,True,3.18,3.01
2608,GET,True,3.93,2.99
2608,GET,False,2.83,1.42
2608,GET,True,11.21,3.59
2608,GET,True,4.39,2.57
2608,GET,False,2.41,1.56
2608,GET,True,2.9,2.78
2608,GET,True,4.74,2.2
2608,GET,False,3.47,2.23
2608,GET,True,4.98,3.6
2608,GET,True,11.14,4.66
2608,GET,False,2.43,1.51
2608,GET,True,3.33,2.16
2608,GET,True,4.44,2.38
2608,GET,True,7.53,3.24
2608,GET,True,8.09,3.37
2608,GET,False,4.53,2.85
2608,GET,False,3.52,2.74
2608,GET,True,12.72,2.55
2608,GET,True,3.9,3.21
2608,GET,False,2.58,2.19
2608,GET,True,7.76,3.32
2608,GET,True,8.29,2.95
2608,GET,True,3.47,3.0
2608,GET,False,3.01,2.07
2608,GET,True,43.02,8.52
2608,GET,True,3.56,2.88
2608,GET,True,5.64,2.82
2608,GET,True,4.94,2.85
2608,GET,True,12.62,2.57
2608,GET,True,13.56,5.68
2608,GET,False,2.07,1.67
2608,GET,False,3.19,2.25
2608,GET,False,3.61,2.33
2608,GET,True,6.01,2.31
2608,GET,False,3.39,1.78
2608,GET,False,2.7,2.29
2608,GET,False,3.16,1.89
2608,GET,True,5.85,2.74
2608,GET,True,3.98,2.57
2608,GET,True,3.64,3.23
2608,GET,False,4.06,3.37
2608,GET,True,3.2,3.02
2612,GET,True,8.95,3.28
2612,GET,True,9.85,3.6
2612,GET,False,9.04,3.68
2612,GET,False,3.85,1.98
2612,GET,False,3.34,1.95
2616,GET,True,10.41,3.54
2620,GET,True,10.84,3.71
2620,GET,True,3.98,2.68
2620,GET,True,10.12,3.99
2620,GET,False,5.24,2.29
2620,GET,True,10.14,5.74
2620,GET,False,3.34,2.67
2620,GET,True,2.42,1.98
2620,GET,True,6.37,2.72
2620,GET,False,1.82,1.49
2620,GET,True,4.2,3.38
2620,GET,False,8.71,2.28
2620,GET,True,8.87,3.36
2620,GET,False,5.68,2.42
2620,GET,True,4.53,3.16
2620,GET,False,4.08,2.42
2620,GET,True,3.64,2.65
2620,GET,True,2.96,3.02
2620,GET,False,3.46,1.63
2620,GET,False,3.25,1.63
2620,GET,False,3.82,2.09
2620,GET,True,3.74,2.26
2620,GET,True,11.26,2.44
2620,GET,True,5.39,2.44
2620,GET,False,5.51,3.71
2620,GET,True,8.65,3.45
2620,GET,True,8.18,2.61
2620,GET,False,4.63,3.19
2620,GET,False,2.28,2.46
2620,GET,False,2.33,2.19
2620,GET,False,2.15,1.85
2620,GET,True,4.9,2.93
2620,GET,False,2.88,2.25
2620,GET,False,3.04,1.87
2620,GET,False,2.04,1.67
2620,GET,True,3.57,3.48
2620,GET,True,3.86,3.39
2620,GET,False,4.32,1.72
2620,GET,True,4.76,2.91
2620,GET,True,15.84,6.44
2620,GET,True,5.44,2.93
2620,GET,True,9.64,12.23
2620,GET,True,4.12,2.33
2620,GET,True,8.83,2.78
2620,GET,False,6.73,1.87
2620,GET,False,2.26,1.63
2620,GET,False,3.37,1.67
2620,GET,True,6.84,2.55
2620,GET,True,11.35,3.21
2620,GET,True,4.09,3.32
2620,GET,False,4.13,2.16
2620,GET,True,4.48,2.13
2620,GET,False,2.93,2.02
2620,GET,True,3.46,3.17
2620,GET,True,3.63,2.57
2620,GET,False,2.46,1.63
2620,GET,False,4.38,1.44
2620,GET,False,2.69,1.64
2620,GET,True,6.1,3.42
2620,GET,False,2.5,1.89
2620,PUT,False,2.78,2.4
2620,GET,False,3.39,1.83
2620,GET,True,10.32,2.8
2620,GET,False,2.1,1.55
2620,GET,True,3.25,2.39
2624,GET,False,2.43,2.4
2624,GET,True,3.55,2.66
2628,GET,False,2.38,1.46
2628,GET,False,6.78,2.12
2628,GET,True,3.71,2.78
2628,GET,False,5.45,2.76
2628,GET,True,8.43,8.39
2628,GET,False,1.93,1.31
2628,GET,True,4.63,4.32
2628,GET,True,3.06,2.56
2628,GET,False,2.78,2.13
2628,GET,False,2.11,1.9
2628,GET,True,6.48,2.59
2628,GET,False,2.29,2.17
2628,GET,True,9.75,4.1
2628,GET,True,4.25,3.64
2628,GET,False,3.6,2.56
2628,GET,True,8.14,4.55
2628,GET,False,3.62,1.95
2628,GET,False,2.51,1.5
2628,GET,False,2.4,1.92
2628,GET,True,9.26,3.17
2628,GET,False,2.72,1.94
2628,GET,True,14.33,3.01
2628,GET,True,5.51,3.72
2628,GET,False,6.25,1.89
2628,GET,False,1.75,1.96
2628,GET,False,1.8,1.48
2628,GET,True,6.88,3.0
2628,GET,False,2.99,2.01
2628,GET,True,3.96,3.01
2628,GET,True,4.02,2.82
2628,GET,False,1.67,2.17
2628,GET,False,2.7,1.94
2628,GET,False,2.87,1.91
2628,GET,False,1.93,2.1
2628,GET,False,4.34,2.62
2628,GET,False,2.69,1.84
2628,GET,False,2.73,3.9
2628,GET,True,10.13,3.36
2628,GET,False,5.09,2.27
2628,GET,True,11.24,2.65
2628,GET,True,5.09,2.71
2628,GET,False,3.35,1.72
2628,GET,True,3.15,2.82
2628,GET,True,3.05,2.37
2628,GET,True,3.02,2.69
2628,GET,True,15.91,6.65
2628,GET,False,6.96,1.6
2628,GET,False,5.88,2.52
2628,GET,False,3.74,2.19
2628,GET,False,3.77,2.33
2628,GET,True,16.95,4.81
2628,GET,True,4.08,2.89
2628,GET,True,5.12,2.86
2628,GET,False,1.59,1.75
2628,GET,True,9.39,3.89
2628,GET,False,3.61,2.22
2628,GET,True,5.17,3.3
2628,GET,False,3.09,2.74
2628,GET,True,11.61,8.04
2628,GET,True,7.78,3.07
2628,GET,False,3.22,2.09
2628,GET,False,4.91,2.66
2628,GET,True,3.69,2.2
2628,GET,True,4.52,2.58
2628,GET,True,3.9,2.34
2628,GET,True,4.83,2.83
2628,GET,False,2.52,1.82
2628,GET,False,2.16,1.81
2628,GET,False,4.2,1.89
2628,GET,False,4.14,2.03
2628,GET,True,5.37,4.33
2628,GET,False,2.92,1.66
2628,GET,False,1.89,1.42
2628,GET,False,5.32,2.95
2628,GET,False,2.49,1.59
2628,GET,False,2.23,2.22
2628,GET,True,4.41,2.48
2628,GET,True,5.07,2.42
2628,GET,False,5.19,2.26
2628,GET,True,5.26,2.98
2628,GET,True,5.83,3.38
2628,GET,True,6.28,3.91
2628,GET,False,3.35,2.1
2628,GET,True,3.37,3.0
2628,GET,True,3.65,2.61
2628,GET,False,11.55,3.56
2628,GET,False,4.42,3.08
2628,GET,False,4.07,2.4
2628,GET,False,4.46,2.59
2628,GET,False,3.28,1.32
2628,GET,False,5.26,1.68
2628,GET,False,6.53,2.89
2628,GET,False,3.73,1.76
2628,GET,False,2.83,1.74
2628,GET,True,15.91,3.77
2628,GET,False,5.23,1.86
2628,GET,True,6.1,3.28
2628,GET,True,3.64,2.28
2628,GET,False,3.41,1.77
2628,GET,True,5.13,3.6
2628,GET,False,2.76,2.38
2628,GET,False,6.52,3.35
2628,GET,True,11.59,2.52
2628,GET,False,2.73,2.38
2628,GET,True,13.76,2.64
2628,GET,False,3.31,1.65
2628,GET,True,13.19,6.92
2628,GET,True,9.93,4.04
2628,GET,False,2.55,2.11
2628,GET,True,4.56,3.02
2628,GET,False,4.36,2.52
2628,GET,False,3.17,2.36
2628,GET,False,4.06,1.7
2628,GET,True,7.4,2.61
2628,GET,True,12.65,2.46
2628,GET,True,10.36,2.91
2628,GET,False,2.86,2.33
2628,GET,False,3.77,1.83
2628,GET,True,3.25,2.4
2628,GET,False,2.72,1.95
2628,GET,False,2.57,1.79
2628,GET,False,5.53,2.51
2628,GET,False,2.47,1.72
2628,GET,False,3.1,1.57
2628,GET,False,3.06,2.36
2628,GET,True,2.8,2.34
2628,GET,True,9.44,2.64
2628,GET,False,2.86,1.48
2628,GET,False,3.67,1.52
2628,GET,True,10.03,2.99
2628,GET,True,3.08,2.36
2628,GET,False,4.52,1.88
2628,GET,True,4.27,2.62
2628,GET,True,3.2,1.86
2628,GET,False,2.88,1.73
2628,GET,False,4.53,2.63
2628,GET,False,3.72,1.88
2628,GET,True,2.82,2.07
2628,GET,True,5.81,3.01
2628,GET,False,2.55,1.45
2628,GET,False,4.08,1.82
2628,GET,True,10.4,2.49
2628,GET,True,3.34,2.14
2628,GET,True,4.36,3.21
2628,GET,False,3.91,2.41
2628,GET,True,11.03,2.87
2628,GET,False,3.43,2.2
2628,GET,False,5.58,2.35
2628,GET,False,4.24,2.52
2628,GET,True,3.4,2.3
2628,GET,True,3.26,2.53
2628,GET,False,3.94,2.41
2628,GET,False,3.1,2.5
2628,GET,True,13.08,2.82
2628,GET,False,5.18,1.82
2628,GET,False,2.84,2.38
2628,GET,True,12.71,5.77
2628,GET,True,12.19,2.82
2628,GET,False,4.79,2.15
2628,GET,True,6.58,2.47
2628,GET,True,13.48,3.91
2628,GET,True,4.18,2.25
2628,GET,False,6.15,3.0
2628,GET,False,2.2,2.0
2628,GET,False,3.48,2.07
2628,GET,False,3.56,2.11
2628,GET,True,2.94,2.53
2628,GET,True,3.18,2.64
2628,GET,True,4.53,2.57
2628,GET,True,8.4,2.53
2628,GET,False,2.27,1.54
2628,GET,False,3.62,1.93
2628,GET,True,3.25,2.57
2628,GET,False,3.13,2.06
2628,GET,True,5.76,3.1
2628,GET,False,9.03,2.66
2628,GET,True,11.13,3.7
2628,GET,True,3.72,2.63
2628,GET,True,3.5,4.08
2628,GET,False,3.73,1.9
2628,GET,True,3.64,2.6
2628,GET,False,3.66,2.37
2628,GET,False,3.72,1.6
2628,GET,False,3.37,2.18
2628,GET,False,2.94,2.03
2628,GET,True,4.76,2.47
2628,GET,True,3.67,2.73
2628,GET,False,4.37,1.77
2628,GET,False,2.05,2.37
2628,GET,False,2.9,1.47
2628,GET,True,11.96,3.47
2628,GET,False,5.05,1.96
2628,GET,True,8.72,3.37
2628,GET,False,2.75,2.39
2628,GET,False,3.51,1.73
2628,GET,False,4.12,1.95
2628,GET,False,3.77,1.83
2628,GET,False,2.55,1.68
2628,GET,True,4.66,3.82
2628,GET,False,2.94,1.86
2628,GET,False,4.48,2.45
2628,GET,False,3.52,2.81
2628,GET,False,2.08,1.37
2628,GET,True,3.23,2.29
2628,GET,True,4.53,3.09
2628,GET,False,14.15,1.82
2628,GET,False,2.22,1.74
2628,GET,True,4.8,2.56
2628,GET,False,4.56,2.07
2628,GET,True,12.81,5.2
2628,GET,False,1.63,1.5
2628,GET,True,5.42,2.48
2628,GET,True,3.32,2.65
2628,GET,False,3.23,1.91
2628,GET,False,4.16,2.04
2628,GET,True,4.21,3.18
2628,GET,False,2.51,1.94
2628,GET,True,23.4,3.25
2628,GET,True,3.74,3.08
2628,GET,False,1.83,1.78
2628,GET,False,4.86,2.49
2628,GET,False,3.76,2.3
2628,GET,False,4.97,2.08
2628,GET,False,5.16,2.58
2628,GET,False,4.0,2.38
2628,GET,True,3.22,2.54
2628,GET,True,3.97,2.57
2628,GET,True,3.07,3.39
2628,GET,True,6.44,3.03
2628,GET,False,3.94,2.85
2628,GET,True,3.13,2.27
2628,GET,False,3.14,2.48
2628,GET,False,2.55,2.03
2628,GET,True,3.9,2.62
2628,GET,True,4.34,2.84
2628,GET,False,2.49,2.24
2628,GET,True,4.17,2.45
2628,GET,True,5.2,2.52
2628,GET,True,4.58,2.81
2628,GET,True,5.48,3.76
2628,GET,True,4.34,2.58
2628,GET,True,4.8,3.02
2628,GET,True,5.07,3.23
2628,GET,True,13.96,4.23
2628,GET,True,3.12,2.85
2628,GET,False,4.16,2.31
2628,GET,False,2.15,1.72
2628,GET,True,4.47,2.6
2628,GET,False,3.78,2.52
2628,GET,False,2.63,1.4
2628,GET,False,3.44,1.59
2628,GET,False,3.92,2.07
2628,GET,True,4.87,3.17
2628,GET,False,4.1,2.41
2628,GET,False,2.3,1.59
2628,GET,False,2.47,1.64
2628,GET,False,2.35,1.51
2628,GET,True,4.31,3.54
2628,GET,True,3.95,2.2
2628,GET,False,2.69,1.78
2628,GET,False,2.91,1.65
2628,GET,True,9.4,2.67
2628,GET,False,5.26,2.28
2628,GET,True,3.68,3.04
2628,GET,False,5.13,2.37
2628,GET,False,2.92,1.94
2628,GET,False,4.38,2.02
2628,GET,False,5.13,2.63
2628,GET,False,3.84,1.89
2628,GET,False,2.75,1.71
2628,GET,True,4.32,2.35
2628,GET,True,16.15,2.88
2628,GET,True,3.91,2.13
2628,GET,True,5.02,3.24
2628,GET,True,4.0,2.76
2628,GET,True,10.16,3.81
2628,GET,False,3.04,1.47
2628,GET,False,2.71,1.89
2628,GET,True,10.95,5.71
2628,GET,True,4.0,2.38
2628,GET,True,4.66,2.54
2628,GET,True,10.28,3.57
2628,GET,False,3.61,1.62
2628,GET,True,16.79,2.72
2628,GET,True,4.16,2.78
2628,GET,False,5.12,1.8
2628,GET,True,5.5,4.16
2628,GET,True,12.65,4.86
2628,GET,False,3.91,1.96
2628,GET,False,5.55,2.05
2628,GET,True,5.43,2.44
2628,GET,True,5.4,2.7
2628,GET,True,5.22,2.69
2628,GET,False,4.66,1.85
2628,GET,False,3.18,2.2
2628,GET,False,2.68,2.6
2628,GET,True,4.64,2.76
2628,GET,False,3.03,1.9
2628,GET,True,5.4,3.15
2628,GET,False,4.29,1.62
2628,GET,False,3.42,2.15
2628,GET,True,3.97,3.05
2628,GET,False,3.35,2.73
2628,GET,True,4.18,2.6
2628,GET,True,10.46,3.04
2628,GET,True,9.72,2.32
2628,GET,False,3.85,2.62
2628,GET,False,5.44,113.75
2628,GET,False,3.34,1.8
2628,GET,False,7.17,2.74
2628,GET,False,2.79,1.89
2628,GET,True,4.67,3.88
2628,GET,True,10.94,2.8
2628,GET,True,9.72,3.21
2628,GET,True,16.39,7.62
2628,GET,False,3.47,2.11
2628,GET,False,3.0,2.33
2628,GET,True,8.87,3.63
2628,GET,False,4.31,2.1
2628,GET,False,3.03,1.82
2628,GET,True,4.59,3.3
2628,GET,False,4.49,2.2
2628,GET,False,3.3,1.89
2628,GET,True,4.76,2.23
2628,GET,True,5.99,3.03
2628,GET,True,2.93,2.96
2628,GET,True,7.47,3.1
2628,GET,True,6.07,2.97
2628,GET,True,10.05,2.83
2628,GET,True,14.27,4.0
2628,GET,True,9.8,2.9
2628,GET,True,11.1,3.99
2628,GET,True,11.1,2.74
2628,GET,True,3.83,3.8
2628,GET,False,4.53,1.63
2628,GET,True,5.38,4.75
2628,GET,False,5.14,1.75
2628,GET,False,3.84,2.54
2628,GET,True,4.91,2.72
2628,GET,True,9.92,3.3
2628,GET,True,7.24,2.5
2628,GET,True,14.99,5.5
2628,GET,False,2.86,2.44
2628,GET,True,3.54,2.25
2628,GET,False,4.0,2.54
2628,GET,False,3.49,1.87
2628,GET,False,4.15,1.84
2628,GET,True,3.03,2.27
2628,GET,True,10.88,3.05
2628,GET,True,15.22,3.34
2628,GET,False,2.51,1.76
2628,GET,False,3.25,1.62
2628,GET,False,5.0,2.3
2628,GET,False,3.46,2.23
2628,GET,False,7.05,4.16
2628,GET,True,8.87,2.49
2628,GET,True,4.26,2.62
2628,GET,False,3.4,1.82
2628,GET,True,7.82,4.65
2628,GET,False,3.48,1.63
2628,GET,True,5.29,2.49
2628,GET,False,2.78,2.35
2628,GET,True,9.45,2.98
2628,GET,True,10.74,3.75
2628,GET,True,5.04,2.99
2628,GET,True,4.82,2.51
2628,GET,False,4.2,1.45
2628,GET,False,3.99,1.76
2628,GET,False,4.91,2.56
2628,GET,False,2.05,1.17
2628,GET,False,3.82,1.48
2628,GET,False,6.27,2.68
2628,GET,True,5.93,2.32
2628,GET,False,0.58,0.38
2628,GET,False,2.75,1.7
2628,GET,True,3.96,2.42
2628,GET,False,4.23,2.1
2628,GET,True,5.68,1.96
2628,GET,False,3.34,2.67
2628,GET,True,10.26,4.04
2628,GET,True,4.43,3.44
2628,GET,False,2.47,2.42
2628,GET,False,3.19,1.72
2628,GET,True,3.75,2.49
2628,GET,True,4.49,2.4
2628,GET,False,4.8,2.9
2628,GET,True,4.76,3.3
2628,GET,False,3.66,2.41
2628,GET,False,5.3,2.23
2628,GET,False,4.07,1.73
2628,GET,True,4.58,2.65
2628,GET,True,6.62,3.11
2628,GET,False,3.73,1.43
2628,GET,False,3.3,1.83
2628,GET,False,4.35,2.75
2628,GET,True,7.69,2.94
2628,GET,True,9.43,5.95
2628,GET,False,2.6,1.93
2628,GET,True,7.86,3.25
2628,GET,False,2.97,2.01
2628,GET,False,4.36,1.89
2628,GET,False,3.66,1.86
2628,GET,False,3.42,2.06
2628,GET,True,8.75,2.62
2628,GET,False,2.71,2.27
2628,GET,True,3.86,2.6
2628,GET,False,2.88,1.88
2628,GET,False,3.86,1.79
2628,GET,True,3.2,2.58
2628,GET,True,7.93,2.42
2628,GET,True,3.72,2.51
2628,GET,False,2.11,1.53
2628,GET,False,7.57,2.5
2628,GET,False,3.03,2.08
2628,GET,False,2.75,1.86
2628,GET,True,10.03,5.96
2628,GET,True,4.67,3.06
2628,GET,True,3.12,3.14
2628,GET,True,3.13,2.76
2628,GET,False,1.89,2.01
2628,GET,True,3.49,3.21
2628,GET,True,11.18,2.58
2628,GET,False,2.61,2.01
2628,GET,True,11.85,3.06
2628,GET,False,2.76,2.75
2628,GET,True,3.56,3.16
2628,GET,False,5.48,1.55
2628,GET,True,3.67,2.42
2628,GET,False,2.38,1.99
2628,GET,True,3.8,3.36
2628,GET,True,4.69,3.03
2628,GET,False,3.37,1.46
2628,GET,False,6.05,1.83
2628,GET,True,9.13,2.85
2628,GET,True,5.12,3.5
2628,GET,False,4.28,1.63
2628,GET,False,4.32,2.2
2628,GET,False,9.04,2.81
2632,GET,True,4.54,3.22
2632,GET,True,9.27,2.61
2632,GET,False,2.6,1.47
2632,PUT,False,2.92,1.62
2632,GET,True,5.32,2.67
2632,GET,True,3.22,2.41
2632,GET,True,14.25,3.94
2632,GET,False,2.69,1.85
2632,GET,True,3.24,2.95
2632,GET,False,4.72,1.62
2632,GET,False,6.31,1.99
2632,GET,False,4.96,1.82
2632,GET,True,11.33,2.64
2632,GET,False,6.91,2.65
2632,GET,False,1.98,1.46
2632,GET,False,4.1,1.74
2632,GET,True,8.01,4.59
2632,GET,True,3.59,2.38
2632,GET,False,2.19,1.75
2632,GET,False,2.34,1.53
2632,GET,True,5.21,2.72
2632,GET,False,3.6,2.37
2632,GET,False,3.55,2.68
2632,GET,False,3.1,2.45
2632,GET,False,2.43,1.89
2636,GET,True,4.72,2.33
2636,GET,False,2.78,1.86
2636,GET,False,3.73,2.2
2640,GET,True,3.63,2.23
2640,GET,False,2.18,1.82
2648,GET,False,0.75,0.37
2652,GET,True,9.57,3.03
2672,GET,True,6.69,3.1
2688,GET,True,6.48,2.36
2712,GET,False,2.52,1.81
2728,GET,False,3.07,1.95
2740,GET,True,2.74,1.91
2748,GET,False,2.29,1.92
2768,GET,False,2.93,1.88
2780,PUT,False,6.13,3.08
2780,PUT,False,4.57,1.9
2792,GET,True,7.19,2.87
2812,GET,False,3.37,3.87
2812,GET,True,3.0,2.41
2812,GET,True,3.72,3.37
2812,GET,True,11.41,3.45
2812,GET,True,11.4,7.13
2812,GET,False,2.62,2.11
2812,GET,False,5.61,2.24
2812,GET,False,3.43,3.73
2812,GET,False,2.81,2.14
2812,GET,False,6.58,1.92
2812,GET,True,4.84,2.38
2812,GET,False,4.63,1.61
2812,GET,False,2.19,2.16
2820,GET,True,6.85,2.95
2820,GET,False,4.75,2.0
2820,GET,True,6.55,6.04
2820,GET,False,2.56,1.58
2824,GET,True,3.89,1.98
2824,GET,True,2.77,3.01
2824,GET,True,3.21,2.81
2824,GET,True,4.05,2.79
2824,GET,True,3.86,2.68
2824,GET,True,14.88,4.14
2824,GET,False,2.18,1.72
2828,GET,True,10.73,4.49
2832,GET,False,1.83,1.31
2832,GET,False,2.16,1.66
2832,GET,True,5.48,2.88
2832,GET,True,9.32,2.77
2832,PUT,False,4.06,1.84
2836,GET,True,9.91,4.35
2840,GET,False,1.85,2.01
2840,GET,True,3.2,3.12
2840,GET,False,2.29,1.52
2840,GET,False,2.79,1.78
2840,GET,True,4.32,2.19
2856,GET,True,3.25,1.92
2856,GET,True,11.28,3.61
2884,GET,True,4.37,2.53
2912,GET,True,4.59,3.18
2920,GET,False,2.44,1.9
2936,GET,False,3.48,1.94
2956,GET,True,4.84,2.61
2996,GET,True,9.5,3.55
2996,GET,False,5.52,1.6
2996,GET,True,3.14,2.87
2996,GET,False,4.59,1.78
2996,GET,True,3.89,3.49
2996,GET,True,12.01,2.71
3008,GET,True,12.07,4.59
3012,GET,False,2.82,1.42
3012,GET,False,7.03,3.29
3024,GET,True,4.34,2.85
3024,GET,False,3.12,1.65
3028,GET,True,12.77,5.23
3032,GET,True,4.11,2.54
3032,GET,True,4.92,2.56
3032,GET,True,3.14,1.99
3036,GET,True,9.43,3.07
3040,GET,True,11.7,5.24
3040,PUT,False,2.89,2.17
3040,GET,True,2.95,2.16
3040,GET,False,7.1,2.9
3040,GET,False,2.91,1.86
3040,GET,False,3.1,1.83
3040,GET,False,2.54,1.82
3040,PUT,False,3.13,1.91
3040,GET,False,2.4,1.51
3040,GET,True,3.31,2.83
3044,GET,False,2.2,2.16
3044,GET,False,6.62,3.4
3044,GET,True,4.8,2.21
3044,GET,False,2.91,1.95
3044,GET,False,2.02,1.94
3044,GET,True,3.15,2.62
3044,GET,False,1.61,1.66
3044,GET,True,8.78,2.49
3044,GET,True,5.45,2.75
3044,GET,False,1.78,1.36
3044,GET,True,2.87,2.37
3044,GET,False,2.55,1.81
3044,GET,True,4.33,2.92
3044,GET,True,3.23,2.59
3044,GET,True,10.95,3.51
3044,GET,False,2.68,1.39
3044,GET,False,2.56,1.44
3044,GET,True,3.86,3.09
3044,GET,True,9.68,3.21
3044,GET,False,4.1,1.7
3044,GET,False,2.96,1.83
3044,GET,True,17.51,5.33
3044,GET,True,3.35,1.99
3044,GET,True,11.52,5.94
3044,GET,False,1.92,1.88
3044,GET,True,4.96,2.41
3044,GET,False,3.1,2.36
3044,GET,False,2.32,1.76
3044,GET,True,3.41,2.34
3044,GET,False,2.63,137.23
3044,GET,False,3.42,2.06
3044,GET,True,5.16,2.98
3044,GET,False,2.87,1.44
3044,GET,True,2.52,2.11
3044,GET,True,2.96,2.38
3044,GET,False,4.97,2.08
3044,GET,True,3.68,3.51
3044,GET,False,3.22,1.66
3044,GET,True,14.34,2.56
3044,GET,True,11.09,4.9
3044,GET,True,8.86,2.74
3044,GET,False,5.58,2.95
3044,GET,False,3.18,1.98
3044,GET,True,9.12,2.63
3044,GET,False,2.58,2.21
3044,GET,False,2.85,2.22
3044,GET,True,3.65,2.43
3044,GET,True,4.38,3.27
3044,GET,False,3.13,2.04
3044,GET,False,3.97,3.27
3044,GET,True,4.7,2.61
3044,GET,False,4.01,1.91
3044,GET,False,4.77,2.71
3044,GET,False,2.67,2.27
3048,GET,True,3.01,2.02
3056,GET,False,2.34,1.42
3068,GET,False,3.58,1.72
3100,GET,True,11.43,4.68
3104,GET,True,3.86,2.65
3112,GET,True,3.87,2.38
3152,GET,False,3.41,1.8
3152,GET,True,7.75,2.63
3204,GET,False,3.98,1.44
3208,GET,True,2.95,2.83
3208,GET,True,3.1,3.12
3208,GET,False,2.63,2.05
3220,GET,False,2.46,1.87
3220,GET,True,3.33,2.28
3220,GET,True,6.1,2.66
3220,GET,False,2.01,1.44
3220,GET,True,4.49,2.44
3224,GET,False,2.56,1.73
3236,GET,True,3.63,2.35
3240,GET,False,3.6,2.24
3244,PUT,False,2.67,1.83
3244,GET,False,3.22,2.32
3244,GET,False,2.03,2.0
3248,GET,False,5.41,1.56
3256,GET,False,1.84,1.52
3256,GET,True,5.11,2.1
3256,GET,False,1.7,1.42
3260,GET,False,3.34,1.4
