No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1302,229376,GET,true,45.737,143.441,99.129
1303,54394880,GET,true,8337.707,20258.614,8623.767
1304,38371328,GET,true,5883.965,13156.373,6116.316
1305,2628,GET,true,5.198,62.079,38.01
1306,10338304,GET,true,1738.434,3402.634,13942.63
1307,32768,GET,true,10.623,52.054,28.697
1308,2628,GET,true,4.047,25.116,16.466
1309,16376,GET,true,7.657,26.468,19.657
1310,9208,GET,true,6.294,25.593,16.532
1311,3524,GET,true,5.721,21.66,15.75
1312,2628,GET,true,4.445,25.599,15.553
1313,3872,GET,true,6.488,24.183,15.029
1314,16384,GET,true,6.799,23.879,17.241
1315,2200,GET,true,4.478,20.892,14.099
1316,1980,GET,true,4.823,22.546,15.122
1317,1156,GET,true,4.12,23.949,14.697
1318,2056,GET,true,5.382,21.593,16.355
1319,2056,GET,true,4.886,22.111,15.813
1320,1772,GET,true,4.728,21.754,15.215
1321,2608,GET,true,4.679,22.415,15.497
1322,14286848,GET,true,2494.003,5021.585,2447.023
1323,75890688,GET,true,11628.77,25643.062,13231.075
1324,1132,GET,true,4.684,76.354,24.292
1325,16384,GET,true,7.057,29.735,17.288
1326,2608,GET,true,4.499,32.112,15.231
1327,4944,GET,true,5.536,22.315,14.754
1328,54394880,GET,true,8353.978,20221.883,32853.781
1329,131072,GET,true,29.036,104.811,12082.526
1330,2628,GET,true,4.681,28.997,24.75
1331,2456,GET,true,5.377,28.153,585.228
1332,4944,GET,true,5.114,20.05,15.897
1333,19152896,GET,true,2957.464,6204.243,4255.006
1334,4456,GET,true,6.492,48.537,18.829
1335,2412,GET,true,4.952,27.601,14.645
1336,1294336,GET,true,231.482,480.178,298.34
1337,2620,GET,true,4.992,56.8,17.078
1338,2628,GET,true,4.771,31.402,15.628
1339,4587520,GET,true,707.832,1594.79,836.498
1340,2628,GET,true,5.041,53.939,18.642
1341,2608,GET,true,3.938,27.071,16.263
1342,1900,GET,true,4.746,25.526,14.913
1343,12284,GET,true,7.136,24.845,16.568
1344,49152,GET,true,14.684,30.027,22.075
1345,54067200,GET,true,8287.156,19937.037,11031.371
1346,78364672,GET,true,12153.283,29486.473,15409.836
1347,2572288,GET,true,399.475,890.777,585.74
1348,6932,GET,true,6.182,51.573,23.838
1349,65536,GET,true,16.461,36.513,26.651
1350,2200,GET,true,4.863,23.457,20.248
1351,1156,GET,true,6.213,25.585,15.486
1352,3872,GET,true,5.25,21.345,15.373
1353,1988,GET,true,4.911,18.881,14.08
1354,278528,GET,true,54.375,121.611,95.633
1355,1360,GET,true,4.473,47.331,15.557
1356,13975552,GET,true,2146.899,4596.076,27910.818
1357,54394880,GET,true,8339.27,18406.634,22300.129
1358,1576,GET,true,4.92,79.054,35.73
1359,3884,GET,true,5.671,33.054,19.043
1360,16384,GET,true,8.412,26.469,18.311
1361,2208,GET,true,4.588,20.624,14.258
1362,2628,GET,true,4.608,25.396,14.346
1363,294912,GET,true,56.788,134.8,91.165
1364,1576,GET,true,3.456,52.714,12.61
1365,114688,GET,true,24.69,56.836,35.908
1366,18857984,GET,true,2936.167,6387.911,28016.825
1367,2056,GET,true,5.345,47.859,19.234
1368,6724,GET,true,6.169,28.523,16.62
1369,358465536,GET,true,54928.167,128300.819,74340.941
1370,2628,GET,true,5.487,81.538,30.13
1371,12156,GET,true,7.564,25.846,17.281
1372,2097152,GET,true,326.774,791.933,431.566
1373,327680,GET,true,62.419,168.432,96.407
1374,1156,GET,true,4.25,66.431,15.905
1375,1160,GET,true,4.407,33.796,14.89
1376,1576,GET,true,3.881,23.051,14.298
1377,2212,GET,true,4.673,19.505,13.457
1378,5576,GET,true,6.135,19.957,15.906
1379,1900544,GET,true,296.723,622.361,381.376
1380,16384,GET,true,8.699,46.822,19.81
1381,147456,GET,true,31.098,72.108,85.45
1382,12284,GET,true,6.679,39.191,58.845
1383,1772,GET,true,4.123,21.901,15.678
1384,94158848,GET,true,14431.256,35536.91,20534.768
1385,3044,GET,true,5.488,86.178,17.28
1386,1949696,GET,true,305.055,648.907,366.239
1387,2628,GET,true,4.785,41.094,13.481
1388,7076,GET,true,6.824,23.823,14.562
1389,1896,GET,true,4.488,20.266,12.659
1390,16547840,GET,true,2540.987,6202.083,3611.569
1391,51003392,GET,true,7830.873,18978.544,32387.137
1392,7472,GET,true,6.734,93.493,29.523
1393,39895040,GET,true,6137.442,14939.578,19495.673
1394,16384,GET,true,8.24,72.923,29.731
1395,3040,GET,true,5.027,25.191,15.036
1396,12156,GET,true,7.615,20.908,15.817
1397,3044,GET,true,4.691,20.485,13.865
1398,2056,GET,true,6.292,17.581,16.761
1399,5232,GET,true,5.769,19.282,15.118
1400,1400,GET,true,4.565,17.091,13.849
1401,2184,GET,true,5.007,16.192,14.596
1402,14319616,GET,true,2206.549,5094.175,2454.87
1403,27017216,GET,true,4152.75,9752.764,4424.971
1404,376832,GET,true,73.459,177.905,90.622
1405,89161728,GET,true,13680.772,30900.592,14998.215
1406,4292,GET,true,6.474,70.198,25.339
1407,65536,GET,true,16.301,43.017,25.425
1408,5799936,GET,true,894.463,1914.926,1029.503
1409,32768,GET,true,10.592,52.418,20.293
1410,4084,GET,true,5.944,34.1,15.357
1411,2256,GET,true,5.036,21.974,13.999
1412,12156,GET,true,7.044,26.966,17.389
1413,16384,GET,true,7.615,24.497,17.137
1414,1152,GET,true,3.889,21.674,13.338
1415,12284,GET,true,6.29,28.717,15.885
1416,2628,GET,true,4.605,20.592,12.932
1417,32768,GET,true,10.658,27.644,19.14
1418,1156,GET,true,3.97,19.268,12.327
1419,16384,GET,true,7.312,23.635,16.365
1420,2196,GET,true,4.374,21.757,13.395
1421,1671168,GET,true,261.902,536.57,352.09
1422,20955136,GET,true,3214.887,6997.301,3468.638
1423,2628,GET,true,5.088,46.532,14.688
1424,22724608,GET,true,3508.087,6547.556,4722.209
1425,3129344,GET,true,485.497,1160.396,560.118
1426,29900800,GET,true,4603.058,9378.255,5997.833
1427,2620,GET,true,5.228,67.86,14.388
1428,54394880,GET,true,8344.959,17947.355,33004.123
1429,82493440,PUT,false,40224.456,47694.79,35582.977
1430,5756,GET,true,7.304,81.649,28.811
1431,30883840,GET,true,4736.934,10556.134,5167.797
1432,1156,GET,true,4.763,62.265,16.093
1433,201555968,GET,true,33541.527,67287.777,35268.529
1434,1064,GET,true,4.811,71.578,26.207
1435,5488,GET,true,6.493,25.628,20.713
1436,16580608,GET,true,2545.887,5463.684,3588.338
1437,7964,GET,true,6.478,50.995,20.316
1438,11960320,GET,true,1846.901,3640.643,1972.213
1439,2628,GET,true,4.906,44.464,16.407
1440,12820,GET,true,7.523,28.407,20.377
1441,4928,GET,true,6.117,24.794,13.805
1442,2200,GET,true,4.677,29.827,13.991
1443,76054528,GET,true,11654.92,25208.725,35159.665
1444,1916928,GET,true,345.413,626.197,12551.043
1445,6604,GET,true,5.693,56.772,23.636
1446,1753088,GET,true,274.0,692.759,381.901
1447,1772,GET,true,3.9,61.353,15.086
1448,54394880,GET,true,8560.079,20616.048,11810.607
1449,4276,GET,true,6.449,72.651,16.776
1450,16384,GET,true,7.805,29.13,16.352
1451,3024,GET,true,5.336,24.276,13.423
1452,3244,GET,true,6.086,20.411,14.442
1453,4964352,GET,true,776.28,1854.609,26614.081
1454,16154624,GET,true,2479.873,5330.215,14567.995
1455,5988,GET,true,6.442,46.148,17.01
1456,720896,GET,true,132.151,286.073,161.657
1457,9191424,GET,true,1436.126,3239.787,26684.397
1458,49152,GET,true,13.714,60.772,22.87
1459,31834112,GET,true,4896.584,10733.516,5272.855
1460,1964,GET,true,5.658,53.014,15.512
1461,2628,GET,true,4.625,25.57,13.475
1462,2129920,GET,true,332.307,617.775,425.591
1463,2196,GET,true,4.776,43.811,14.156
1464,10236,GET,true,6.956,23.711,14.008
1465,6728,GET,true,6.128,20.624,13.81
1466,2296,GET,true,5.543,21.425,13.405
1467,314654720,PUT,false,153760.386,164660.781,103630.222
1468,16384,GET,true,9.994,49.642,38.299
1469,1412,GET,true,5.375,24.75,15.36
1470,1544,GET,true,5.404,20.505,16.256
1471,8040,GET,true,8.263,20.891,17.132
1472,26132480,GET,true,4027.751,8774.556,5659.919
1473,5136,GET,true,7.146,50.274,19.795
1474,12284,GET,true,7.282,27.868,16.87
1475,4620,GET,true,6.301,22.837,14.356
1476,12820,GET,true,7.455,28.025,19.443
1477,360448,GET,true,68.774,147.614,1037.063
1478,2604,GET,true,5.318,47.05,16.738
1479,65699840,GET,true,11368.555,18490.934,20898.049
1480,1156,GET,true,5.229,52.161,34.538
1481,1916928,GET,true,300.818,759.269,378.241
1482,122093568,GET,true,18723.49,36635.754,22086.313
1483,52592640,GET,true,8062.022,18048.901,11698.618
1484,2628,GET,true,5.836,69.193,25.348
1485,12550144,GET,true,1946.976,4668.281,2211.882
1486,2420,GET,true,5.479,65.189,20.096
1487,3436,GET,true,5.57,33.685,14.136
1488,1236,GET,true,4.598,29.99,36.692
1489,16384,GET,true,8.788,26.302,16.322
1490,5232,GET,true,5.961,21.807,13.593
1491,2628,GET,true,4.805,22.612,13.452
1492,16384,GET,true,6.979,22.606,13.407
1493,1368,GET,true,4.338,22.342,13.708
1494,2628,GET,true,4.96,22.619,13.754
1495,200540160,GET,true,30737.847,72833.168,35556.545
1496,32768,GET,true,10.916,87.507,31.804
1497,1896,GET,true,5.193,24.713,15.684
1498,1916928,GET,true,299.758,639.842,369.594
1499,1900544,GET,true,296.593,764.92,362.199
1500,16384,GET,true,7.95,62.93,17.984
1501,112885760,GET,true,17310.129,42141.886,22662.23
1502,82493440,PUT,false,40111.441,46350.682,29764.588
1503,12284,GET,true,7.308,55.655,30.353
1504,2310144,GET,true,360.083,924.372,11870.772
1505,1772,GET,true,4.457,90.875,16.841
1506,54394880,GET,true,8762.044,20420.746,10226.919
1507,1760,GET,true,4.785,72.643,21.948
1508,9584640,GET,true,1475.837,3202.559,2069.612
1509,32768,GET,true,10.645,55.97,20.759
1510,2200,PUT,false,10.751,37.929,28.361
1511,2628,GET,true,7.039,23.382,14.668
1512,1368,GET,true,4.059,20.598,13.876
1513,2420,GET,true,5.282,19.942,14.969
1514,9568256,GET,true,1471.402,2300.452,1726.246
1515,2840,GET,true,5.706,37.78,15.776
1516,32768,GET,true,11.101,28.667,19.239
1517,1576,GET,true,4.307,30.816,12.961
1518,9396,GET,true,7.179,22.367,16.536
1519,802816,GET,true,146.209,247.26,214.083
1520,10292,GET,true,7.145,47.009,16.597
1521,1359872,GET,true,224.454,390.291,331.794
1522,105447424,GET,true,16189.437,35156.859,18538.883
1523,4931584,GET,true,778.974,1611.04,1044.913
1524,2012,GET,true,5.082,55.191,21.644
1525,75825152,GET,true,11640.219,28542.17,12133.77
1526,3522560,GET,true,545.14,980.25,26392.962
1527,1576,GET,true,4.931,40.864,17.282
1528,2208,GET,true,4.757,24.527,14.168
1529,2620,GET,true,5.083,20.318,15.155
1530,147456,GET,true,32.109,114.421,62.758
1531,1988,GET,true,4.749,70.731,34.335
1532,16384,GET,true,7.25,31.583,19.095
1533,983040,GET,true,178.444,398.048,12570.435
1534,16384,GET,true,8.051,57.676,18.827
1535,8972,GET,true,6.412,22.891,16.019
1536,2056,GET,true,4.818,26.525,18.862
1537,10764,GET,true,6.415,21.366,15.368
1538,32768,GET,true,11.095,43.516,19.151
1539,1576,GET,true,3.717,18.084,11.32
1540,12156,GET,true,6.881,21.21,15.834
1541,2608,GET,true,4.796,19.455,13.669
1542,100286464,GET,true,15366.377,34641.192,53978.43
1543,1156,GET,true,5.44,74.913,26.008
1544,12156,GET,true,7.216,26.459,16.308
1545,7880704,GET,true,1212.744,2293.018,26563.584
1546,164282368,GET,true,25171.56,54977.041,61031.239
1547,2628,GET,true,6.057,75.993,29.796
1548,1032192,GET,true,188.566,417.734,12213.399
1549,16384,GET,true,7.782,66.346,21.382
1550,2392064,GET,true,372.578,813.543,26062.443
1551,24133632,GET,true,3717.259,8099.092,5150.98
1552,12284,GET,true,7.371,59.479,20.767
1553,2632,GET,true,5.587,24.105,20.101
1554,4592,GET,true,6.296,23.705,15.419
1555,1576,GET,true,4.501,21.139,13.163
1556,6740,GET,true,6.25,19.89,14.582
1557,12284,GET,true,5.786,20.199,13.273
1558,1480,GET,true,5.011,20.912,13.854
1559,1336,GET,true,4.676,20.994,13.945
1560,1568,GET,true,5.018,19.445,13.881
1561,4931584,GET,true,761.738,1388.315,25982.37
1562,61358080,GET,true,9405.297,20506.445,11555.834
1563,22167552,GET,true,3402.201,6692.779,3697.783
1564,5193728,GET,true,816.866,1851.061,1085.823
1565,4145152,GET,true,641.57,1379.141,764.077
1566,2608,GET,true,4.663,73.692,19.449
1567,16384,GET,true,8.185,28.259,18.056
1568,49152,GET,true,13.745,29.335,21.343
1569,2628,GET,true,5.386,18.872,13.687
1570,2628,GET,true,5.867,19.089,13.933
1571,76447744,GET,true,11715.645,25045.994,16203.401
1572,1576,GET,true,5.39,75.262,15.913
1573,16384,GET,true,8.106,27.221,15.372
1574,2340,GET,true,5.15,20.914,12.211
1575,2604,GET,true,5.216,24.156,12.854
1576,33275904,GET,true,5108.4,12363.56,5434.245
1577,3220,GET,true,6.415,58.386,14.686
1578,1156,GET,true,4.404,24.111,11.486
1579,1396,GET,true,4.764,23.348,12.024
1580,2620,GET,true,5.109,19.554,12.255
1581,2620,GET,true,4.296,18.611,11.054
1582,12156,GET,true,7.907,19.868,12.611
1583,13942784,GET,true,2175.24,4619.182,2340.007
1584,10576,GET,true,7.142,42.554,14.091
1585,2628,GET,true,4.693,21.18,10.779
1586,8156,GET,true,6.258,19.659,13.12
1587,12744,GET,true,7.0,21.462,12.363
1588,3428,GET,true,5.659,17.165,11.046
1589,12284,GET,true,6.383,19.454,13.47
1590,1996,GET,true,5.081,17.038,11.241
1591,1368,GET,true,4.835,18.545,12.14
1592,2200,GET,true,5.089,18.061,10.435
1593,14385152,GET,true,2219.094,4399.673,2407.952
1594,7384,GET,true,7.961,45.647,13.287
1595,1720,GET,true,5.214,19.729,12.039
1596,3040,GET,true,5.413,19.857,13.265
1597,7584,GET,true,6.191,19.936,13.546
1598,26443776,GET,true,4056.58,8571.859,4302.76
1599,10764288,GET,true,1864.108,3305.732,1810.906
1600,147456,GET,true,31.587,94.253,64.558
1601,12156,GET,true,6.773,56.346,32.278
1602,2628,GET,true,4.529,25.409,14.714
1603,32768,GET,true,10.738,26.189,18.446
1604,2608,GET,true,4.524,17.783,9.569
1605,2620,GET,true,4.316,18.303,9.419
1606,606208,GET,true,113.429,233.151,131.063
1607,3940,GET,true,5.693,46.521,11.997
1608,2628,GET,true,5.037,20.189,12.158
1609,4444,GET,true,6.75,18.056,12.975
1610,12550144,PUT,false,5938.036,6595.592,3214.504
1611,2620,GET,true,5.443,35.973,14.607
1612,3129344,GET,true,484.977,1111.198,9098.923
1613,14044,GET,true,7.918,49.476,16.172
1614,1310720,GET,true,216.447,407.734,274.826
1615,245760,GET,true,49.976,141.405,76.502
1616,1982464,GET,true,309.48,651.312,25643.183
1617,3129344,GET,true,484.46,1145.791,556.09
1618,16384,GET,true,7.972,63.659,27.288
1619,2424,GET,true,5.443,24.796,16.155
1620,194478080,GET,true,29793.458,70393.554,83808.272
1621,1904,GET,true,5.647,79.27,36.478
1622,2416,GET,true,5.879,22.963,18.828
1623,201555968,GET,true,30876.549,74156.644,50314.0
1624,2112,GET,true,5.524,83.7,30.312
1625,1576,GET,true,4.206,23.927,21.879
1626,14880,GET,true,8.208,22.606,17.293
1627,2996,GET,true,5.376,15.862,14.45
1628,1916928,GET,true,300.363,618.418,371.742
1629,262144,GET,true,51.041,137.371,74.98
1630,1336,GET,true,4.468,50.865,14.399
1631,72876032,GET,true,11871.85,24953.421,16330.23
1632,2628,GET,true,5.027,67.902,20.047
1633,655360,GET,true,123.813,293.874,1072.461
1634,1576,GET,true,4.128,54.494,14.371
1635,2620,GET,true,4.754,25.201,12.791
1636,16384,GET,true,7.675,21.773,15.819
1637,16384,GET,true,8.728,28.211,16.281
1638,65536,GET,true,16.54,32.361,23.766
1639,1064960,GET,true,198.094,403.623,11979.293
1640,2628,GET,true,4.601,55.566,13.054
1641,12284,GET,true,6.511,26.525,15.609
1642,1996,GET,true,4.462,19.874,13.081
1643,1148,GET,true,4.059,25.675,12.264
1644,147456,GET,true,31.402,86.943,85.157
1645,2620,PUT,false,9.72,63.053,86.055
1646,49152,GET,true,12.827,31.235,25.306
1647,2628,GET,true,4.161,21.123,10.284
1648,41943040,GET,true,6429.9,15605.932,7941.398
1649,65536,GET,true,17.442,75.856,30.422
1650,770048,GET,true,143.322,249.074,175.488
1651,2208,GET,true,4.209,40.053,14.558
1652,4588,GET,true,6.608,28.088,15.23
1653,65536,GET,true,17.554,29.225,24.493
1654,54394880,GET,true,8353.919,19167.944,8881.749
1655,327680,PUT,false,160.575,271.747,9560.198
1656,2555904,PUT,false,1205.04,1565.841,671.827
1657,96403456,GET,true,16595.776,36191.899,17395.022
1658,2628,GET,true,5.281,78.057,23.529
1659,1132,GET,true,4.305,36.131,13.388
1660,10576,GET,true,7.067,27.025,15.932
1661,12600,GET,true,6.951,21.831,16.315
1662,2608,GET,true,4.52,18.846,13.104
1663,606208,GET,true,112.755,264.311,782.016
1664,16384,GET,true,7.246,79.655,18.575
1665,1576,GET,true,3.872,26.288,14.086
1666,15056896,GET,true,2328.866,4933.743,14952.969
1667,1156,GET,true,4.438,45.998,15.192
1668,39337984,GET,true,6031.017,13072.213,7510.844
1669,24166400,GET,true,3712.281,7878.515,29369.399
1670,16384,GET,true,8.143,54.901,21.386
1671,82493440,PUT,false,40098.325,45612.429,34276.096
1672,1156,GET,true,4.905,85.312,27.446
1673,2608,GET,true,5.032,31.494,14.43
1674,2628,GET,true,5.166,26.433,15.119
1675,8256,GET,true,6.396,32.181,15.616
1676,1654784,GET,true,261.442,559.336,796.429
1677,1576,GET,true,4.214,48.723,15.941
1678,294912,GET,true,57.675,147.494,11849.648
1679,2608,GET,true,4.201,62.342,13.815
1680,11468800,GET,true,1780.872,3854.007,2036.672
1681,89161728,GET,true,13858.852,27484.655,19133.521
1682,2628,GET,true,5.223,73.256,16.362
1683,3031040,GET,true,470.436,1133.552,575.161
1684,1364,GET,true,5.118,59.749,13.351
1685,5748,GET,true,6.296,31.095,11.852
1686,212992,GET,true,42.629,114.367,49.296
1687,2628,GET,true,4.407,59.278,13.516
1688,16384,GET,true,7.988,29.229,15.79
1689,2620,GET,true,4.714,29.238,12.714
1690,12284,GET,true,6.617,26.181,13.682
1691,2212,GET,true,4.637,25.429,12.17
1692,1504,GET,true,5.139,21.851,12.129
1693,2428,GET,true,4.731,21.918,13.906
1694,6944,GET,true,6.342,23.979,11.866
1695,1576,GET,true,5.071,22.552,10.531
1696,22675456,GET,true,3570.472,7545.074,3819.467
1697,360448,GET,true,68.946,139.545,87.767
1698,1114112,GET,true,191.673,342.269,260.386
1699,2628,GET,true,4.424,61.947,12.176
1700,360448,GET,true,68.451,170.798,88.756
1701,101859328,GET,true,21731.343,33555.296,54330.511
1702,24133632,GET,true,3722.048,8885.205,15224.54
1703,16384,GET,true,8.35,62.55,27.828
1704,16384,GET,true,7.875,33.775,17.587
1705,16384,GET,true,8.275,28.125,16.584
1706,13112,GET,true,7.397,23.992,15.343
1707,12284,GET,true,6.648,28.076,15.061
1708,12156,GET,true,6.919,23.267,16.973
1709,5560,GET,true,6.769,21.343,15.104
1710,458752,GET,true,86.697,183.698,128.754
1711,7624,GET,true,6.789,49.893,17.007
1712,1310720,GET,true,218.422,430.135,25925.481
1713,10508,GET,true,7.538,53.354,16.39
1714,4423680,GET,true,706.367,1553.512,783.062
1715,3044,GET,true,6.075,59.472,14.62
1716,23035904,GET,true,3547.782,7972.718,3817.784
1717,5232,GET,true,6.939,54.724,15.169
1718,16384,GET,true,7.598,38.874,12.76
1719,12156,GET,true,7.156,26.231,13.033
1720,23035904,GET,true,3536.062,8144.616,3806.024
1721,7384,GET,true,7.481,58.016,14.901
1722,1114112,GET,true,191.36,380.196,265.02
1723,12812288,GET,true,1996.703,4581.951,2603.666
1724,34373632,GET,true,5291.489,11976.358,6038.723
1725,7716,GET,true,7.351,54.098,22.199
1726,32768,GET,true,11.543,34.974,18.391
1727,2628,GET,true,4.757,37.129,11.932
1728,10508,GET,true,7.106,22.11,13.053
1729,720896,GET,true,133.231,209.958,190.819
1730,32768,GET,true,9.623,42.033,16.772
1731,10508,GET,true,6.036,24.016,11.232
1732,671744,GET,true,126.051,243.333,165.679
1733,10508,GET,true,5.683,45.964,12.278
1734,3460,GET,true,6.228,24.179,12.588
1735,124403712,GET,true,19077.439,42146.855,57470.148
1736,16384,GET,true,9.107,76.591,30.573
1737,589824,GET,true,109.229,245.069,12572.363
1738,1896,GET,true,5.877,53.445,19.323
1739,47087616,GET,true,7232.614,16169.721,8546.425
1740,2620,GET,true,5.607,76.923,16.703
1741,32768,GET,true,10.873,34.213,20.466
1742,6404,GET,true,6.872,23.728,14.103
1743,32768,PUT,false,22.798,51.37,4279.162
1744,7476,GET,true,6.305,24.878,18.801
1745,10576,GET,true,7.392,22.099,15.904
1746,8765440,GET,true,1367.154,3208.883,1564.351
1747,2628,GET,true,5.186,54.808,14.848
1748,6928,GET,true,6.817,28.633,15.155
1749,491520,GET,true,90.032,182.39,120.203
1750,28000256,GET,true,4295.863,8978.94,5718.497
1751,2672,GET,true,5.587,43.238,14.832
1752,16384,GET,true,8.374,28.472,16.246
1753,13828096,PUT,false,6639.148,7421.382,4383.698
1754,2200,GET,true,5.373,43.759,15.128
1755,1788,GET,true,4.795,31.137,14.447
1756,6912,GET,true,6.326,24.032,14.662
1757,31834112,GET,true,4891.791,10216.501,5202.663
1758,2420,GET,true,6.039,83.807,13.676
1759,15192,GET,true,8.384,30.065,15.308
1760,7618560,GET,true,1174.512,2381.066,27054.266
1761,16384,GET,true,7.691,46.531,15.69
1762,114688,GET,true,26.246,47.431,28.749
1763,1576,GET,true,4.743,22.53,12.056
1764,6304,GET,true,6.098,21.29,13.291
1765,1638400,GET,true,259.155,535.632,11770.096
1766,2628,GET,true,4.912,42.641,14.06
1767,3358720,GET,true,521.099,1189.984,704.723
1768,1720320,GET,true,271.201,625.481,25295.385
1769,10576,GET,true,6.731,56.658,13.911
1770,2628,GET,true,4.707,22.49,12.663
1771,65536,GET,true,16.762,35.124,23.333
1772,2628,GET,true,4.157,17.011,10.521
1773,15695872,GET,true,2412.077,4956.156,2658.12
1774,2212,GET,true,5.49,44.189,13.959
1775,1068,GET,true,4.505,23.236,11.201
1776,12156,GET,true,7.706,21.606,13.067
1777,16384,GET,true,7.802,23.047,13.487
1778,16384,GET,true,6.624,19.601,12.736
1779,12156,GET,true,6.234,17.436,11.069
1780,83886080,GET,true,13928.987,25741.514,14603.717
1781,4620288,GET,true,713.75,1317.855,831.503
1782,163840,GET,true,33.921,101.186,73.976
1783,54755328,GET,true,8394.841,17770.891,21247.631
1784,96403456,GET,true,14771.197,32050.568,28395.588
1785,1068,GET,true,5.096,57.822,35.264
1786,2628,GET,true,5.125,26.334,16.78
1787,2188,GET,true,5.13,19.358,14.468
1788,2608,GET,true,4.471,21.215,15.329
1789,1156,GET,true,4.25,16.384,13.719
1790,2628,GET,true,4.847,15.784,13.626
1791,6728,GET,true,6.66,18.195,14.73
1792,12284,GET,true,6.477,19.992,16.468
1793,1364,GET,true,4.629,17.375,13.202
1794,2628,GET,true,3.956,14.927,11.224
1795,2228,GET,true,4.754,17.879,13.402
1796,4063232,GET,true,627.347,1521.704,736.228
1797,36683776,GET,true,5623.575,12598.481,17879.612
1798,2310144,GET,true,359.957,749.117,561.615
1799,2080768,GET,true,323.627,658.462,403.24
1800,12284,GET,true,6.348,56.903,30.01
1801,26443776,GET,true,4058.96,8397.295,4354.617
1802,7476,GET,true,5.969,45.403,20.709
1803,737280,GET,true,136.092,251.354,7734.527
1804,160907264,GET,true,24663.019,59063.289,29938.092
1805,720896,GET,true,134.171,310.648,168.805
1806,2628,GET,true,4.522,50.437,25.878
1807,1396,GET,true,4.814,23.194,21.226
1808,1576,GET,true,3.924,20.278,18.831
1809,1156,GET,true,3.296,18.029,16.562
1810,2196,GET,true,5.087,17.493,17.762
1811,2628,GET,true,4.653,18.239,17.323
1812,19742720,GET,true,3347.42,6538.69,28971.317
1813,1156,GET,true,4.83,42.679,19.306
1814,1156,GET,true,3.727,23.492,14.579
1815,44335104,GET,true,6811.874,15848.56,21944.04
1816,2628,GET,true,4.97,82.01,18.223
1817,5636096,GET,true,918.564,1890.134,976.898
1818,4276,GET,true,5.907,49.153,18.049
1819,10371072,GET,true,1596.328,3384.983,2423.233
1820,16482304,GET,true,2547.322,6034.71,2927.827
1821,16384,GET,true,7.319,70.782,18.414
1822,107200512,GET,true,16424.943,40065.288,21686.804
1823,69550080,GET,true,10677.141,23236.418,34618.799
1824,109658112,GET,true,16801.645,36709.243,36900.24
1825,131072,GET,true,28.674,100.165,26041.721
1826,42975232,GET,true,6604.756,14817.348,20601.481
1827,1988,GET,true,5.477,65.636,28.435
1828,1028,GET,true,4.242,34.277,16.417
1829,2628,GET,true,4.426,27.313,14.639
1830,5232,GET,true,5.988,29.191,14.66
1831,2097152,GET,true,326.773,680.754,407.661
1832,8060928,GET,true,1240.824,2660.044,5709.131
1833,2340,GET,true,5.079,40.619,15.99
1834,2628,GET,true,5.106,25.155,14.424
1835,2080768,GET,true,324.304,804.149,25300.657
1836,3896,GET,true,5.942,63.037,16.229
1837,2780,PUT,false,11.572,43.05,31.556
1838,819200,GET,true,149.876,293.651,210.17
1839,22364160,GET,true,3449.857,7368.333,3745.154
1840,1576,GET,true,4.218,39.846,14.749
1841,3868,GET,true,5.481,25.165,14.273
1842,75988992,GET,true,11652.257,25629.234,16608.433
1843,65699840,GET,true,11275.666,22095.056,34008.08
1844,442368,GET,true,84.348,173.891,12213.26
1845,48857088,GET,true,7490.539,16764.814,31811.358
1846,2608,GET,true,5.091,63.296,29.695
1847,98156544,GET,true,15415.241,36756.503,40818.987
1848,131072,GET,true,28.9,110.543,25275.966
1849,3852,GET,true,5.718,27.146,18.144
1850,3520,GET,true,5.591,23.054,14.749
1851,2628,GET,true,4.591,20.726,13.661
1852,1576,GET,true,3.943,23.102,13.569
1853,2628,GET,true,3.814,18.7,11.162
1854,2080768,GET,true,323.422,648.065,26087.634
1855,2612,GET,true,5.137,47.975,15.856
1856,2636,GET,true,5.708,27.023,13.909
1857,176586752,GET,true,27052.129,59287.597,78787.539
1858,29442048,GET,true,4534.768,10080.136,29478.23
1859,2628,GET,true,5.266,61.689,25.828
1860,12681216,GET,true,1967.983,4311.033,2187.202
1861,1584,GET,true,5.67,61.653,17.222
1862,16384,GET,true,8.15,30.034,16.492
1863,2792,GET,true,4.588,22.633,13.907
1864,1720320,GET,true,310.792,596.253,403.654
1865,1988,GET,true,5.094,47.137,16.023
1866,24133632,GET,true,3712.811,8432.026,12235.963
1867,3948,PUT,false,13.11,63.277,33.053
1868,6488064,GET,true,1000.232,2141.231,1313.272
1869,1576,GET,true,4.264,41.975,16.022
1870,2248,GET,true,5.049,26.294,12.84
1871,2628,GET,true,4.37,29.113,14.302
1872,4188,GET,true,5.941,23.214,15.468
1873,2056,GET,true,4.743,21.389,14.522
1874,6916,GET,true,5.775,21.931,16.385
1875,688128,PUT,false,325.274,468.196,274.701
1876,95830016,GET,true,14683.929,32448.483,20334.849
1877,12284,GET,true,7.212,78.528,17.391
1878,65536,GET,true,15.911,43.616,24.636
1879,278528,GET,true,54.811,127.391,77.201
1880,704512,GET,true,130.025,271.974,174.054
1881,32768,PUT,false,22.479,72.065,221.117
1882,270286848,GET,true,41954.482,89040.318,63612.574
1883,2200,GET,true,5.755,71.646,16.168
