Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2056,GET,False,2.31,1.84
2056,PUT,False,4.91,2.28
2056,GET,False,2.74,1.93
2056,GET,False,3.27,2.29
2056,GET,True,4.98,3.09
2056,GET,False,2.92,2.24
2056,GET,False,3.3,2.55
2056,GET,True,10.65,3.07
2056,GET,True,4.43,4.4
2056,GET,False,2.87,2.17
2056,GET,True,3.23,2.89
2056,GET,True,8.52,3.24
2056,GET,False,2.81,2.43
2056,GET,False,3.66,2.31
2056,GET,False,8.61,2.44
2056,GET,True,4.19,3.01
2056,GET,True,5.92,3.18
2056,GET,True,4.19,2.98
2056,GET,False,2.57,2.3
2056,PUT,False,0.08,0.05
2056,GET,False,2.79,3.48
2056,GET,True,5.6,3.58
2056,GET,False,3.06,2.4
2056,GET,True,4.96,3.11
2056,GET,True,9.98,4.55
2056,GET,True,4.11,2.9
2056,GET,True,3.92,3.06
2056,GET,False,3.11,2.31
2056,GET,False,2.63,1.98
2056,GET,True,4.86,3.36
2056,GET,False,3.07,2.62
2056,GET,False,4.04,2.13
2056,GET,False,2.49,1.93
2056,GET,True,3.99,3.13
2056,GET,True,4.74,2.7
2056,GET,True,5.13,2.86
2056,GET,True,13.53,2.91
2056,GET,True,5.0,3.04
2056,GET,True,9.38,3.6
2060,GET,False,3.32,2.24
2060,GET,False,5.48,2.07
2060,GET,False,5.51,1.94
2060,GET,True,9.5,4.32
2060,GET,True,11.3,3.36
2060,GET,False,1.91,1.65
2064,GET,False,3.35,2.38
2072,GET,True,7.96,2.66
2072,GET,True,10.61,2.82
2100,PUT,False,6.55,6.08
2112,GET,True,6.35,3.53
2112,GET,False,4.21,3.57
2112,GET,False,6.22,2.25
2140,PUT,False,7.5,3.38
2144,GET,False,2.15,2.03
2144,GET,False,6.88,2.73
2144,GET,True,4.08,2.47
2144,GET,True,7.96,3.16
2144,GET,False,3.78,2.19
2144,GET,False,2.3,1.81
2176,GET,False,2.98,2.43
2176,GET,False,2.96,2.39
2176,GET,True,12.42,5.31
2188,GET,True,1.78,1.03
2188,GET,False,2.7,1.84
2188,GET,False,7.37,2.65
2192,GET,True,15.61,5.47
2192,GET,True,5.95,3.09
2192,GET,False,4.01,3.39
2192,GET,True,7.35,3.16
2196,GET,False,4.05,2.06
2196,GET,False,4.65,2.29
2196,GET,True,5.39,4.38
2196,GET,True,3.17,3.0
2196,GET,False,4.95,2.2
2196,GET,False,2.8,2.0
2200,GET,True,7.35,4.02
2200,GET,True,4.28,3.23
2200,GET,True,4.78,3.16
2200,GET,False,3.5,2.42
2200,GET,False,4.18,2.16
2200,GET,True,3.96,3.41
2200,GET,True,5.31,3.4
2200,GET,True,5.26,2.96
2208,GET,True,8.56,2.92
2208,GET,True,2.84,2.76
2208,GET,True,11.05,3.09
2208,GET,False,4.65,2.55
2208,GET,False,2.76,1.77
2208,GET,True,12.76,8.09
2208,GET,False,2.44,3.45
2208,GET,True,10.24,4.79
2208,GET,True,10.78,3.64
2208,GET,True,15.34,3.61
2208,GET,False,3.19,2.08
2212,GET,True,4.4,2.55
2212,GET,False,3.87,2.47
2212,GET,True,5.92,3.01
2212,GET,True,12.93,6.24
2216,GET,False,2.42,1.48
2224,GET,True,14.3,3.44
2224,GET,True,10.15,3.64
2224,PUT,False,3.35,2.17
2252,GET,True,9.01,3.55
2252,GET,False,1.65,1.67
2252,GET,False,3.1,1.86
2252,GET,True,4.4,2.48
2252,GET,False,3.1,2.27
2252,GET,True,13.82,4.87
2256,GET,True,5.01,3.05
2256,GET,True,4.88,2.42
2256,GET,True,4.17,2.17
2256,GET,True,10.73,3.28
2256,GET,True,3.93,2.77
2256,GET,False,3.11,1.85
2260,GET,True,11.98,5.84
2260,GET,False,5.0,2.41
2260,GET,False,3.56,2.44
2260,GET,True,3.94,2.43
2300,GET,False,4.29,2.49
2304,GET,True,9.07,4.35
2340,GET,True,4.27,3.04
2340,GET,False,2.8,2.39
2340,GET,True,11.61,4.0
2340,GET,True,13.48,6.14
2340,GET,True,6.26,4.53
2340,GET,False,3.71,2.03
2340,GET,False,3.2,2.35
2344,GET,False,4.66,1.97
2344,GET,False,2.83,2.06
2344,GET,True,5.37,2.75
2344,GET,True,4.6,2.68
2344,GET,True,3.71,3.89
2360,GET,True,3.38,2.39
2360,GET,True,12.98,5.21
2360,PUT,False,3.79,2.79
2364,GET,True,5.32,3.09
2384,GET,False,3.65,2.58
2404,GET,False,2.55,1.78
2404,GET,False,5.52,2.37
2404,GET,True,5.78,2.89
2416,GET,False,2.81,2.15
2420,GET,False,3.6,2.08
2424,PUT,False,3.45,2.16
2428,GET,False,3.22,2.58
2428,GET,True,9.19,5.78
2472,GET,True,5.28,2.9
2532,GET,True,3.22,2.72
2552,GET,True,6.98,2.52
2552,GET,True,6.12,3.53
2556,GET,False,6.23,2.35
2560,GET,False,3.53,1.51
2584,GET,False,2.61,1.73
2584,GET,True,4.08,2.94
2596,GET,False,3.3,2.23
2600,GET,True,4.45,6.09
2604,GET,False,4.02,2.55
2604,GET,True,4.57,2.77
2604,GET,False,4.32,2.59
2604,GET,False,3.34,2.39
2604,GET,False,3.09,2.2
2604,GET,False,3.13,2.02
2604,GET,True,4.88,2.47
2608,GET,False,2.92,2.49
2608,GET,False,3.9,2.69
2608,GET,False,3.42,2.39
2608,GET,False,3.18,1.92
2608,GET,False,2.03,2.3
2608,GET,False,3.07,1.95
2608,GET,False,6.58,3.32
2608,GET,False,3.95,2.27
2608,GET,False,2.94,15.55
2608,GET,False,2.3,0.92
2608,GET,True,7.39,2.78
2608,GET,False,2.95,2.59
2608,GET,False,4.3,1.73
2608,GET,False,3.56,1.83
2608,GET,True,9.2,5.38
2608,GET,False,3.07,2.33
2608,GET,False,3.06,2.56
2608,GET,True,4.69,3.01
2608,GET,True,3.85,2.54
2608,GET,True,11.12,5.03
2608,GET,True,5.45,2.91
2608,GET,True,10.69,4.47
2608,GET,False,2.5,1.84
2608,GET,False,6.94,3.03
2608,GET,False,3.96,2.86
2608,GET,False,4.98,2.57
2608,GET,False,3.48,2.49
2608,GET,True,5.49,3.04
2608,GET,False,2.85,2.29
2608,GET,False,6.86,2.86
2612,GET,False,5.4,2.4
2616,GET,True,4.22,2.42
2616,GET,True,3.94,2.58
2620,GET,True,4.0,2.73
2620,GET,True,4.59,2.47
2620,GET,True,11.2,5.31
2624,GET,False,3.26,1.76
2628,GET,True,9.53,3.7
2628,GET,True,8.8,4.12
2628,GET,True,15.48,6.37
2628,GET,True,5.26,2.87
2628,GET,True,6.44,2.68
2628,GET,True,4.93,2.81
2628,GET,True,7.15,3.33
2628,GET,True,4.62,3.75
2628,GET,False,4.27,2.06
2628,GET,False,3.02,1.99
2628,GET,False,3.62,2.04
2628,GET,True,11.92,2.99
2628,GET,True,10.53,4.71
2628,GET,False,3.47,2.47
2628,GET,True,12.73,6.72
2628,GET,True,11.83,7.98
2628,GET,False,3.1,2.67
2628,GET,True,9.31,3.8
2628,GET,True,6.22,3.28
2628,GET,False,5.86,3.11
2628,GET,False,3.26,2.35
2628,GET,False,4.39,2.68
2628,GET,True,4.49,2.94
2628,GET,True,8.88,5.09
2628,GET,False,3.47,2.67
2628,GET,True,4.98,3.77
2628,GET,True,5.72,2.72
2628,GET,False,2.86,1.81
2628,GET,False,3.46,2.23
2628,GET,True,4.45,3.25
2628,GET,True,3.95,3.41
2628,GET,False,3.51,2.97
2628,GET,False,3.64,2.92
2628,GET,True,2.73,2.56
2628,GET,False,2.58,2.27
2628,GET,True,5.69,2.59
2628,GET,True,9.63,3.7
2628,GET,True,4.7,2.94
2628,GET,True,10.63,3.65
2628,GET,True,11.19,3.89
2628,GET,False,2.55,2.02
2628,GET,True,5.46,3.75
2628,GET,False,7.42,4.19
2628,GET,True,4.92,3.08
2628,GET,False,7.93,2.69
2628,GET,False,6.24,4.5
2628,GET,False,3.37,2.32
2628,GET,False,3.36,2.02
2628,GET,False,6.81,2.64
2628,GET,True,4.68,3.27
2628,GET,False,3.45,2.43
2628,GET,False,2.33,1.9
2628,GET,False,6.26,2.38
2628,GET,True,4.67,3.23
2628,GET,True,5.54,2.66
2628,GET,True,11.39,3.29
2628,GET,False,5.89,2.82
2628,GET,True,5.51,3.33
2628,GET,False,3.64,2.31
2628,GET,True,5.39,3.04
2628,GET,False,4.04,2.32
2628,GET,False,4.02,2.54
2628,GET,True,11.38,3.88
2628,GET,False,3.58,2.91
2628,GET,False,5.37,2.11
2628,GET,False,5.35,2.51
2628,GET,True,4.39,3.07
2628,GET,True,8.53,2.97
2628,GET,True,4.94,2.36
2628,GET,True,11.33,4.33
2628,GET,True,5.25,2.77
2628,GET,False,6.33,2.91
2628,GET,False,4.04,2.39
2628,GET,False,3.28,2.33
2628,GET,False,3.34,2.3
2628,GET,False,3.89,1.86
2628,GET,False,8.01,1.88
2628,GET,True,8.45,3.42
2628,GET,False,2.04,1.94
2628,GET,False,7.05,3.12
2628,GET,False,4.4,2.21
2628,GET,True,4.86,2.79
2628,GET,False,2.77,2.55
2628,GET,False,5.75,2.41
2628,GET,False,3.51,2.88
2628,GET,False,4.81,5.58
2628,GET,True,13.44,3.83
2628,GET,True,11.57,3.98
2628,GET,False,1.98,1.93
2628,GET,True,7.26,2.6
2628,GET,False,3.72,1.82
2628,GET,False,3.91,2.4
2628,GET,True,9.75,4.39
2628,GET,False,3.73,2.02
2628,GET,True,4.53,3.6
2628,GET,False,4.24,1.6
2628,GET,False,1.95,1.97
2628,GET,True,5.35,2.73
2628,GET,False,3.65,2.19
2628,GET,True,3.04,2.59
2628,GET,False,3.48,6.22
2628,GET,True,4.63,3.19
2628,GET,True,3.55,3.83
2628,GET,True,7.45,3.65
2628,GET,False,3.35,2.06
2628,GET,False,9.15,3.62
2628,GET,True,15.06,5.52
2628,GET,False,3.16,1.84
2628,GET,True,3.05,6.01
2628,GET,False,3.63,2.65
2628,GET,False,2.6,1.63
2628,GET,False,5.17,3.65
2628,GET,True,8.45,2.7
2628,GET,False,4.83,2.54
2628,GET,False,3.09,2.37
2628,GET,True,3.76,2.53
2628,GET,True,24.38,2.79
2628,GET,False,3.85,2.05
2628,GET,False,2.73,2.12
2628,GET,True,4.28,3.19
2628,GET,False,3.3,1.69
2628,GET,False,2.84,2.59
2628,GET,False,3.54,2.07
2628,GET,True,4.71,3.07
2628,GET,False,149.09,2.24
2628,GET,True,4.55,3.01
2628,GET,True,4.66,2.67
2628,GET,True,4.66,3.06
2628,GET,False,3.67,1.89
2628,GET,False,3.11,2.39
2628,GET,True,4.67,2.67
2628,GET,True,5.43,3.32
2628,GET,True,15.68,10.68
2628,GET,True,4.43,2.62
2628,GET,True,3.95,2.79
2628,GET,True,4.19,3.18
2628,GET,True,8.46,14.58
2628,GET,True,9.52,3.48
2632,GET,False,9.81,2.08
2632,GET,True,6.01,2.58
2632,GET,False,3.8,2.22
2632,GET,False,4.47,2.03
2632,GET,True,3.95,2.85
2632,GET,True,5.7,2.98
2632,GET,True,5.77,2.92
2640,GET,False,2.78,1.81
2640,GET,False,2.59,2.58
2648,GET,False,5.48,2.52
2676,GET,False,2.8,2.22
2696,GET,True,3.22,2.87
2732,GET,True,8.35,2.92
2732,GET,True,9.09,5.67
2736,GET,True,5.51,2.7
2740,GET,True,10.02,4.92
2744,PUT,False,3.43,2.53
2744,GET,True,3.86,2.2
2748,GET,True,3.6,2.96
2752,GET,True,3.91,2.36
2752,GET,True,5.33,2.55
2776,GET,True,10.17,3.14
2780,PUT,False,0.09,0.06
2800,GET,False,2.91,2.0
2812,GET,False,5.46,2.03
2812,GET,True,9.76,2.46
2812,GET,True,3.59,2.42
2820,GET,False,4.15,1.8
2824,GET,False,2.99,2.24
2824,GET,True,8.35,2.32
2824,GET,True,11.97,2.38
2828,GET,True,4.49,4.72
2832,GET,False,4.03,2.08
2832,GET,True,3.99,3.07
2832,GET,False,2.85,1.91
2832,GET,False,3.58,2.58
2832,GET,False,4.57,2.6
2832,GET,False,2.35,2.2
2832,GET,False,3.74,2.22
2832,GET,True,6.31,4.91
2832,GET,False,3.88,1.9
2832,GET,False,4.56,2.4
2832,GET,False,2.65,2.42
2876,GET,False,4.55,2.12
2912,GET,False,1.76,1.75
2964,GET,True,11.99,2.9
2996,GET,False,2.5,1.98
2996,GET,True,3.99,2.42
2996,GET,False,3.79,2.57
