No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16915.221,16919.478
605,278528,GET,true,55.125,126.215,104.458
606,15708,GET,true,7.612,47.823,22.48
607,66994176,GET,false,10277.887,10311.696,10285.737
608,5236,GET,false,6.371,13.728,11.875
609,82493440,GET,true,12642.717,28268.096,37115.31
610,7180,GET,true,7.323,61.612,32.181
611,2608,GET,false,5.319,21.012,11.988
612,33619968,GET,true,5167.56,12405.421,18636.342
613,2056,GET,true,5.213,57.002,24.651
614,16384,PUT,false,14.838,45.59,35.791
615,688128,PUT,false,333.912,426.896,205.53
616,28196864,GET,false,4341.208,4333.237,4333.992
617,29360128,GET,true,4501.971,10556.478,4813.626
618,3448,GET,false,5.781,31.176,12.862
619,18481152,GET,true,2836.992,7996.823,3683.823
620,2812,GET,false,5.567,32.158,11.151
621,72679424,GET,true,11137.898,24726.867,34838.826
622,45940736,GET,true,7057.782,17568.692,18249.233
623,12156,GET,false,7.065,39.545,18.869
624,7008,GET,true,6.217,74.321,29.827
625,2056,GET,false,4.331,21.858,11.775
626,2056,GET,true,4.979,21.825,15.741
627,1372,GET,false,4.261,17.882,10.695
628,2056,GET,false,4.615,16.879,9.94
629,82493440,GET,true,12672.109,28056.263,38991.614
630,2628,GET,false,6.119,37.313,13.209
631,16384,GET,false,8.397,20.792,14.869
632,2056,GET,false,5.145,18.485,11.772
633,32768,PUT,false,21.814,85.658,67.04
634,6740,GET,false,6.298,22.118,12.274
635,13910016,GET,false,2136.839,2139.72,2137.674
636,458752,PUT,false,224.798,290.787,190.526
637,15056896,GET,true,2312.406,5119.206,2619.618
638,67092480,GET,false,10281.397,10311.51,10283.477
639,16384,GET,false,8.026,21.274,13.677
640,33931264,GET,false,5222.152,5206.42,5204.013
641,1584,GET,false,5.127,15.124,10.249
642,32768,GET,false,10.679,16.81,12.97
643,6792,GET,true,6.072,43.002,20.841
644,4708,GET,false,6.082,20.967,11.128
645,6748,GET,true,5.883,28.137,14.518
646,983040,GET,false,179.946,157.872,157.404
647,3096576,GET,false,480.422,482.571,480.338
648,2628,GET,true,4.496,22.979,13.341
649,7476,GET,true,5.688,22.606,15.678
650,1572864,GET,false,250.168,247.97,246.941
651,49496064,GET,false,7586.99,7594.189,7588.275
652,8126464,GET,false,1254.203,1258.786,1264.692
653,12284,GET,false,7.587,15.846,10.858
654,65536,GET,true,16.274,34.758,26.542
655,43499520,GET,false,6683.557,6672.743,6668.577
656,1372,GET,false,5.016,14.311,9.249
657,2056,GET,false,4.722,13.551,8.62
658,819200,GET,false,149.632,132.95,131.48
659,7476,GET,true,5.134,19.937,13.275
660,9544,GET,false,7.615,16.158,18.818
661,44974080,GET,true,6894.837,14849.639,7902.249
662,82493440,GET,true,12661.401,30345.67,13534.766
663,6732,GET,false,6.753,47.949,12.662
664,63291392,GET,true,9701.414,21766.133,11883.3
665,124272640,GET,true,19057.198,42504.265,19725.822
666,1982464,GET,false,309.932,323.153,311.017
667,2056,GET,false,4.902,25.468,9.994
668,4524,GET,false,5.715,21.965,10.413
669,8184,GET,true,6.409,59.317,23.92
670,2056,GET,true,4.648,27.534,14.012
671,4384,PUT,false,10.665,42.136,28.886
672,2628,GET,false,4.521,15.756,10.794
673,1244,GET,false,4.718,18.273,9.924
674,16384,GET,true,7.971,24.22,16.993
675,1448,GET,true,3.969,18.69,13.801
676,47579136,GET,false,7297.698,7319.877,7296.742
677,819200,GET,false,147.237,134.611,131.968
678,2056,GET,false,4.793,22.312,10.58
679,32768,GET,false,10.206,18.052,12.556
680,1584,GET,true,4.987,25.981,16.711
681,6736,GET,true,6.277,25.479,15.835
682,82493440,GET,true,12674.111,30539.847,13172.48
683,1372,GET,false,4.585,44.421,11.11
684,16384,GET,true,8.107,72.618,24.029
685,2056,GET,true,4.421,30.199,13.962
686,146898944,GET,true,22510.985,54047.409,59356.942
687,12284,GET,false,7.186,43.147,17.975
688,53510144,GET,false,8219.284,8216.581,8204.401
689,2628,GET,false,5.146,19.098,13.661
690,2360,GET,true,4.88,55.731,24.182
691,8040,PUT,false,11.305,44.943,32.078
692,2056,GET,true,5.264,23.319,15.915
693,2056,GET,true,4.78,20.199,15.588
694,2056,GET,true,4.742,16.366,15.324
695,2608,GET,false,4.578,13.363,10.914
696,1780,GET,true,4.481,19.079,14.184
697,1452,GET,false,4.459,12.153,16.509
698,2195456,GET,false,342.597,343.285,342.768
699,1828,GET,false,4.6,11.35,11.046
700,2097152,GET,false,325.994,327.277,327.442
701,18825216,GET,true,2894.097,6000.831,6317.079
702,3044,GET,true,5.422,46.234,17.866
703,2420,GET,false,4.97,18.39,11.447
704,13467648,GET,false,2071.305,2073.53,2068.224
705,49152,GET,true,13.879,32.252,23.106
706,311296,GET,true,59.734,148.277,102.189
707,2208,GET,true,4.216,53.337,16.135
708,23248896,GET,true,3587.3,8324.943,3866.279
709,1308,GET,true,5.334,59.787,14.828
710,1828,GET,false,4.624,23.211,8.057
711,12156,GET,false,7.077,15.444,10.388
712,32210944,GET,false,4953.743,4943.666,4940.329
713,2608,GET,false,4.877,15.33,9.842
714,2056,GET,false,5.195,14.276,9.1
715,1900,GET,true,5.135,23.925,13.896
716,237371392,GET,false,36380.701,36440.825,36363.861
717,2196,GET,false,5.129,12.104,9.767
718,2056,GET,true,4.893,17.565,13.213
719,82509824,GET,true,12643.624,30307.512,15015.419
720,60063744,GET,false,9224.039,9238.868,9210.003
721,2188,GET,true,25.366,64.194,25.201
722,59719680,GET,true,9196.679,20394.31,9609.019
723,1356,GET,false,6.345,38.623,10.828
724,148471808,GET,false,22747.91,22801.995,22752.954
725,82493440,GET,true,12644.621,30406.516,36336.731
726,6720,GET,false,8.234,46.628,18.215
727,10196,GET,false,7.88,30.947,14.928
728,2056,GET,true,5.676,76.154,23.619
729,2628,GET,true,5.071,34.417,14.713
730,3940,GET,true,7.099,26.211,14.045
731,13500416,GET,true,2077.111,4956.732,13882.699
732,12284,GET,true,8.272,61.782,17.992
733,82509824,GET,false,12647.595,12686.883,12647.193
734,12284,GET,false,7.044,15.287,11.59
735,82493440,GET,true,12642.384,28201.185,15304.519
736,146030592,GET,false,22387.778,22445.874,22374.808
737,294912,GET,true,57.725,166.861,119.193
738,1500,GET,false,4.34,33.571,10.7
739,4684,GET,false,5.744,23.569,11.676
740,479412224,GET,true,73447.386,153092.098,97307.915
741,20725760,GET,false,3197.943,3204.657,3181.94
742,4524,GET,true,6.267,30.728,26.99
743,1980,GET,false,4.638,15.561,8.807
744,380583936,GET,false,58307.489,58345.261,58295.671
745,2628,GET,false,6.059,13.814,9.988
746,2628,GET,true,4.696,22.38,13.305
747,1772,GET,true,4.625,14.507,13.265
748,3220,GET,false,5.259,10.792,8.707
749,7984,GET,true,7.259,15.487,15.372
750,2056,GET,true,5.089,13.588,11.875
751,8272,GET,true,6.814,14.953,12.114
752,6364,GET,false,6.165,10.535,8.481
753,65454080,GET,false,10041.916,10033.433,10033.414
754,66191360,GET,false,10159.185,10146.134,10146.579
755,3220,GET,true,5.692,15.216,12.948
756,3522560,GET,true,545.495,1086.489,1097.777
757,1356,GET,false,5.078,19.953,8.983
758,10576,GET,false,7.091,16.556,8.838
759,4756,GET,true,6.25,34.893,13.862
760,1336,GET,true,4.257,18.226,11.529
761,81920,GET,false,19.044,18.571,18.113
762,6864,GET,true,6.039,15.495,13.029
763,1292,GET,false,3.776,11.274,7.835
764,6720,GET,true,5.807,15.046,12.354
765,2628,GET,true,4.516,14.428,11.326
766,6724,GET,false,7.178,10.468,9.553
767,2056,GET,false,4.76,9.553,7.651
768,360448,GET,true,67.164,159.349,11544.138
769,109051904,GET,true,16708.484,36747.701,19511.784
770,7476,GET,false,6.834,28.21,13.435
771,11714560,GET,true,1800.649,4309.922,2619.064
772,74366976,GET,true,11419.503,25338.124,14079.739
773,1696,GET,false,5.223,37.479,12.396
774,1372,GET,true,4.449,54.891,23.539
775,14388,GET,true,8.32,29.762,17.087
776,19873792,GET,true,3066.938,6766.712,3312.75
777,8224768,GET,true,1282.441,2500.777,1412.999
778,16646144,GET,false,2556.196,2578.38,2557.416
779,58245120,GET,false,8941.286,8929.794,8929.219
780,75988992,GET,false,11644.587,11653.237,11646.813
781,16384,GET,false,8.23,17.913,11.627
782,2560,GET,false,5.486,17.298,9.237
783,2056,GET,false,4.625,16.55,8.565
784,6732,GET,true,5.963,39.956,15.511
785,65536,PUT,false,48.672,66.986,751.786
786,4489216,GET,true,694.143,1550.939,12803.965
787,6736,GET,false,6.444,29.926,10.857
788,12740,GET,true,7.71,53.802,18.435
789,16384,GET,true,7.684,36.21,14.075
790,12582912,GET,false,1948.947,1952.999,1933.208
791,6744,GET,false,6.539,18.897,10.543
792,1372,GET,true,4.367,24.089,12.364
793,6756,GET,true,5.917,30.257,13.477
794,7488,GET,false,6.186,17.705,9.321
795,19693568,GET,false,3022.029,3031.988,3023.036
796,1784,GET,false,5.021,17.798,9.685
797,1780,GET,false,4.723,16.719,8.369
798,7700480,GET,false,1203.487,1187.244,1185.672
799,2256,GET,true,5.032,24.166,12.749
800,13500416,GET,true,2073.982,4118.224,2273.734
801,1294336,GET,true,215.738,483.903,296.607
802,5764,GET,false,6.189,31.315,9.552
803,12284,GET,true,6.176,54.396,16.653
804,6716,GET,false,6.315,22.322,8.986
805,82493440,GET,false,12644.943,12680.002,12642.354
806,82509824,GET,false,12645.115,12653.93,12646.681
807,671744,GET,false,124.282,109.683,108.822
808,20561920,GET,false,3615.355,3158.815,3156.392
809,3864,GET,false,6.261,14.142,8.852
810,6720,GET,false,6.039,13.276,7.967
811,1128,GET,false,3.843,13.073,7.55
812,1392640,GET,true,228.398,418.431,279.901
813,11157504,GET,true,1725.647,3306.881,2278.658
814,19251200,GET,false,2955.026,2961.135,2955.817
815,12284,GET,true,7.125,39.432,17.056
816,1364,GET,true,4.411,29.5,16.669
817,28770304,PUT,false,14727.49,15127.297,8386.791
818,4592,GET,false,6.326,19.967,12.936
819,2060,GET,true,4.537,46.156,20.741
820,163840,GET,false,35.32,35.901,31.044
821,1388,GET,false,4.305,13.867,9.426
822,2628,GET,false,5.208,15.178,9.022
823,296321024,GET,false,45405.283,45450.902,45398.357
824,17793024,GET,true,2733.616,5823.566,3014.275
825,16384,GET,true,8.169,36.659,18.446
826,2056,GET,false,4.551,12.863,8.726
827,2056,GET,false,5.071,10.284,8.176
828,11692,GET,true,6.795,19.504,13.925
829,2608,GET,false,4.429,10.935,8.781
830,12820,GET,true,7.561,16.518,14.315
831,17416192,GET,true,2689.694,4911.157,3467.379
832,819200,GET,false,149.646,134.577,131.815
833,1916928,GET,false,299.858,301.434,300.957
834,3457024,GET,false,543.957,537.336,535.68
835,4524,GET,false,5.162,14.342,8.906
836,1772,GET,false,4.987,13.99,8.669
837,16384,GET,false,7.254,15.407,10.066
838,2056,GET,false,5.177,13.879,8.724
839,1064960,GET,true,190.061,372.441,247.173
840,19775488,GET,false,3034.918,3045.317,3038.008
841,294912,GET,false,57.482,54.091,51.009
842,294912,GET,true,58.72,121.346,291.14
843,6712,GET,true,6.14,48.883,15.897
844,1368,GET,false,4.493,18.567,9.771
845,1900544,GET,false,296.872,298.446,297.754
846,2056,GET,false,4.921,13.003,8.603
847,2144,GET,false,5.187,9.663,8.714
848,24625152,GET,false,3784.816,3780.081,3779.058
849,9776,GET,true,7.131,17.878,15.206
850,1156,GET,true,4.174,12.624,12.843
851,82493440,GET,true,12641.498,28861.82,35701.355
852,36962304,GET,true,5688.473,10601.478,18773.976
853,5136,GET,true,6.982,33.454,28.55
854,16384,GET,true,7.445,64.873,19.839
855,2752,GET,true,5.36,24.222,16.715
856,5536,GET,false,5.725,12.104,11.243
857,215007232,GET,true,32951.08,65038.462,46924.18
858,5600,GET,false,6.997,34.253,12.828
859,2628,GET,false,4.708,19.587,10.954
860,82493440,GET,true,12641.654,28005.36,17028.251
861,25640960,GET,true,3933.384,7569.343,4310.439
862,12284,GET,true,7.334,63.266,17.724
863,99598336,GET,true,15277.604,36547.576,17902.517
864,4104,GET,false,6.17,52.685,13.301
865,3396,PUT,false,15.663,159.218,39.299
866,2628,GET,true,4.679,29.948,18.136
867,6740,GET,true,5.74,22.46,16.364
868,16384,GET,false,7.199,17.446,13.283
869,6732,GET,false,6.109,16.478,11.622
870,2628,GET,false,4.482,16.615,10.885
871,7520256,GET,false,1178.107,1160.746,1162.366
872,10977280,GET,false,1711.151,1706.1,1687.378
873,28770304,PUT,false,14714.756,14525.534,8102.872
874,2196,GET,false,5.582,16.336,12.324
875,5232,GET,true,6.253,40.103,19.678
876,2628,GET,true,5.442,28.482,13.893
877,12284,GET,true,6.425,26.571,16.155
878,786432,GET,false,141.153,128.454,126.681
879,2628,GET,false,4.563,16.567,9.945
880,12284,GET,true,6.156,25.127,16.699
881,2850816,GET,false,442.879,444.112,442.916
882,262144,GET,false,52.102,47.631,47.3
883,42319872,GET,true,6495.868,13700.401,6893.589
884,3044,GET,true,5.653,67.529,17.707
885,8863744,GET,false,1383.73,1369.422,1364.56
886,3368,GET,false,5.098,16.509,11.547
887,4080,GET,true,5.696,25.394,15.511
888,27672576,GET,false,4244.15,4259.158,4244.908
889,6724,GET,true,6.596,22.308,16.047
890,146112512,GET,false,22385.534,22416.369,22389.449
891,2632,GET,true,5.899,21.944,15.047
892,1152,GET,false,4.562,16.462,10.501
893,148471808,GET,true,23508.815,50107.436,33335.179
894,2056,GET,false,6.056,37.565,9.647
895,7584,GET,true,6.757,52.927,15.451
896,2628,GET,true,4.719,23.732,12.783
897,4688,PUT,false,14.497,36.613,28.382
898,12284,GET,true,7.255,21.347,15.543
899,16384,GET,false,7.197,14.012,10.867
900,1232,GET,false,4.477,12.501,8.368
901,1294336,GET,false,212.245,205.344,203.445
902,4680,GET,true,5.883,19.317,13.21
903,1232,GET,true,4.45,17.683,12.918
904,7180,GET,true,6.972,25.556,13.375
905,56475648,GET,true,8657.13,21171.015,11738.375
906,671744,GET,true,122.044,298.106,144.966
907,2112,GET,false,4.747,36.208,8.281
908,1804,GET,false,4.064,25.617,9.07
909,1032,GET,true,4.384,51.37,13.454
910,82509824,GET,false,12645.481,12656.631,12648.513
911,9191424,GET,true,1430.278,3053.488,27299.419
912,26460160,GET,true,4058.185,9706.574,17619.363
913,82493440,GET,false,12646.289,12654.566,12641.452
914,3440640,GET,false,533.284,536.309,533.502
915,2375680,GET,false,369.749,372.66,369.573
916,16384,GET,true,7.836,50.35,17.916
917,3407872,GET,false,527.04,533.452,527.935
918,14286848,GET,false,2200.506,2197.938,2194.596
919,1784,GET,false,5.359,13.268,8.15
920,1474560,GET,true,238.954,536.872,320.908
921,82509824,PUT,false,42666.947,44370.903,29632.56
922,2473984,GET,false,386.427,389.204,386.794
923,2965504,GET,true,459.498,974.744,11788.659
924,5008,GET,false,6.976,31.36,14.361
925,1692,GET,true,5.36,42.748,24.125
926,2628,GET,true,4.356,23.965,14.607
927,372080640,GET,true,56995.589,111578.733,67520.039
928,16384,GET,true,8.658,70.159,28.956
929,2056,GET,true,6.695,27.375,15.682
930,1364,GET,false,4.773,19.504,13.17
931,26247168,GET,false,4036.978,4035.717,4026.744
932,4833280,GET,true,763.921,1478.774,1042.152
933,33210368,GET,false,5107.998,5105.187,5097.808
934,6732,GET,false,6.239,16.185,11.81
935,82509824,GET,true,12643.176,30541.533,15533.149
936,10576,GET,true,7.077,85.606,30.6
937,21692416,GET,true,3329.803,7314.178,3601.325
938,12845056,GET,false,1986.514,1979.542,1973.946
939,1988,GET,false,4.381,18.045,10.798
940,82509824,GET,true,12643.705,26807.835,13237.123
941,16384,GET,false,8.363,37.089,13.958
942,2224,GET,true,5.37,66.137,20.18
943,65536,GET,true,17.43,45.329,26.504
944,12156,GET,false,6.72,19.509,13.195
945,2632,GET,true,4.531,23.776,15.179
946,1156,GET,true,3.853,29.228,14.471
947,2616,GET,true,5.451,23.538,15.084
948,1356,GET,true,3.921,21.704,14.633
949,1736704,GET,true,272.945,685.848,1151.858
950,2000,PUT,false,9.357,83.394,33.928
951,35094528,GET,true,5398.921,11888.567,15904.648
952,524288,GET,false,97.406,91.307,88.749
953,524288,GET,true,95.382,213.685,154.94
954,524288,GET,false,97.968,96.021,87.083
955,4684,GET,true,6.037,56.007,21.106
956,5700,GET,false,6.281,21.67,13.821
957,1336,GET,true,3.94,26.485,14.769
958,42319872,GET,true,6504.286,13162.379,7025.948
959,360448,PUT,false,178.776,267.948,172.836
960,6604,GET,true,5.831,50.853,18.441
961,1132,PUT,false,8.306,48.011,22.951
962,8840,GET,false,6.75,19.461,12.08
963,14991360,GET,false,2302.31,2312.465,2302.508
964,32768,GET,true,10.605,32.324,20.922
965,92979200,GET,false,14265.331,14280.091,14247.48
966,16384,GET,false,7.695,18.544,12.144
967,2628,GET,false,4.301,15.591,9.458
968,16384,GET,false,7.638,16.264,11.3
969,3227648,GET,true,521.933,1042.55,880.618
970,1212416,GET,false,204.794,196.598,191.655
971,1760,GET,false,4.839,18.156,10.013
972,100073472,GET,false,15349.708,15344.557,15334.379
973,2552,GET,true,6.26,41.494,14.217
974,2752,GET,true,5.233,26.485,13.556
975,2252,GET,false,5.116,17.095,8.085
976,163840,PUT,false,84.867,130.532,82.503
977,1372,GET,true,3.865,48.227,16.518
978,2628,GET,false,4.171,17.592,9.483
979,6596,GET,true,6.314,25.915,14.077
980,2628,GET,true,4.557,21.425,12.204
981,2200,GET,true,4.205,21.052,11.952
982,3432,GET,false,4.952,15.098,9.578
983,89014272,GET,false,13639.53,13645.053,13642.62
984,2000,PUT,false,9.16,39.765,22.57
985,69222400,GET,true,10623.846,25441.763,11967.285
986,1132,GET,true,5.247,93.874,24.071
987,25346048,GET,true,3923.903,9520.469,4187.103
988,65536,GET,true,16.867,90.388,25.856
989,6536,GET,false,5.801,14.867,11.319
990,294912,GET,false,58.883,51.888,52.615
991,1028,GET,false,4.574,11.893,11.106
992,163840,GET,true,34.573,85.269,67.2
993,16384,GET,false,6.839,21.831,19.867
994,2628,GET,false,4.477,20.04,13.22
995,6736,PUT,false,10.507,54.16,50.045
996,1872,GET,true,4.669,19.348,24.055
997,12284,GET,true,6.728,18.026,15.437
998,4868,GET,false,5.803,10.546,9.543
999,6471680,GET,false,1013.421,998.989,997.577
1000,1420,PUT,false,8.866,33.307,24.875
1001,42450944,GET,true,6507.817,14762.453,16310.262
1002,42450944,GET,true,6507.257,14877.807,6885.494
1003,81920,GET,false,19.809,29.072,19.17
1004,16384,GET,true,7.39,48.232,23.878
1005,1368,GET,false,4.438,19.995,10.633
1006,1132,GET,true,4.195,25.784,14.522
1007,2200,GET,true,4.548,17.025,14.462
1008,12861440,GET,true,1978.183,4258.86,2151.157
1009,4756,GET,true,6.092,45.041,17.106
1010,1624,GET,false,4.499,15.059,11.774
1011,58621952,GET,false,9012.688,8988.503,8986.642
1012,5772,GET,false,6.523,15.998,11.532
1013,4052,GET,true,5.237,20.381,14.69
1014,21643264,GET,false,3329.984,3348.481,3324.491
1015,2472,GET,true,5.511,18.907,14.617
1016,1132,GET,true,3.773,16.762,13.768
1017,7476,GET,true,6.177,18.463,14.309
1018,5236,GET,false,5.869,15.354,10.094
1019,4587520,GET,true,709.655,1433.421,834.066
1020,1524,GET,false,4.608,25.386,10.957
1021,2310144,GET,false,359.368,362.257,359.084
1022,66945024,GET,false,10276.188,10289.529,10272.337
1023,2628,GET,true,5.545,38.517,15.145
1024,163840,GET,false,33.458,33.862,30.881
1025,163840,GET,true,34.362,82.435,66.87
1026,10576,GET,true,6.653,48.43,35.345
1027,2608,GET,false,5.25,18.856,12.671
1028,42319872,GET,true,6487.441,14991.769,8617.308
1029,4592,GET,false,6.091,43.194,10.07
1030,2072,GET,true,5.173,55.805,14.7
1031,13910016,GET,false,2135.708,2140.357,2138.644
1032,5455872,GET,false,841.796,843.663,841.115
1033,106987520,GET,false,16409.613,16410.53,16392.678
1034,15564800,GET,true,2390.48,5200.228,3121.597
1035,3336,GET,true,5.813,39.573,16.064
1036,1372,GET,false,3.813,14.355,9.638
1037,2144,GET,true,4.845,15.068,12.985
1038,16384,GET,false,7.988,11.384,10.037
1039,180600832,GET,true,27675.096,59337.299,37839.086
1040,1277952,GET,false,213.08,214.523,200.852
1041,49152,GET,false,13.604,21.94,13.272
1042,2608,GET,false,4.634,18.637,8.697
1043,2608,GET,false,4.084,15.175,8.616
1044,9544,GET,true,6.017,54.325,25.379
1045,1064960,GET,true,189.019,358.805,236.329
1046,3376,GET,false,5.181,22.65,9.214
1047,2260,GET,false,4.379,17.491,7.611
1048,1356,GET,false,3.981,16.375,7.84
1049,3063808,GET,false,474.426,480.043,475.205
1050,4580,GET,false,5.687,17.665,8.48
1051,16384,GET,true,7.551,41.774,16.872
1052,7416,GET,true,6.251,29.225,13.105
1053,21954560,GET,true,3388.745,7516.365,3675.202
1054,16384,GET,true,8.384,54.072,15.683
1055,110477312,GET,true,16926.275,36220.928,21978.424
1056,2144,GET,false,5.581,36.62,9.234
1057,21692416,GET,true,3349.027,8116.266,3898.4
1058,17743872,GET,true,2723.84,6120.728,3064.321
1059,262144,GET,false,51.077,54.083,45.332
1060,19054592,GET,true,2939.658,5848.998,3181.275
1061,4688,PUT,false,11.021,68.002,29.556
1062,51249152,GET,false,7864.484,7861.343,7856.499
1063,9273344,GET,true,1442.441,3352.217,1592.938
1064,5232,GET,false,6.559,31.286,8.221
1065,163840,PUT,false,84.755,142.098,87.538
1066,8684,GET,true,6.375,51.159,15.601
1067,7416,PUT,false,11.53,47.992,22.878
1068,150061056,GET,false,23003.756,23028.476,23001.187
1069,1152,GET,false,4.832,16.32,9.413
1070,33996800,GET,false,5228.774,5215.371,5212.779
1071,2044,GET,false,4.842,13.568,8.554
1072,10747904,GET,true,1661.753,3789.878,1862.931
1073,1032192,GET,true,187.599,332.016,454.306
1074,2080768,GET,true,324.288,790.42,12239.408
1075,7847936,GET,true,1225.373,2393.71,1365.701
1076,1996,GET,true,5.776,49.741,14.53
1077,671744,GET,true,122.692,251.268,11333.999
1078,120307712,GET,false,18442.432,18438.747,18432.645
1079,49152,GET,true,15.18,42.757,22.191
1080,8601600,GET,true,1323.273,2675.538,26205.612
1081,16384,GET,false,8.916,24.48,11.392
1082,8684,GET,true,5.56,39.092,12.238
1083,6616,GET,true,5.962,30.872,12.166
1084,6736,PUT,false,10.973,36.128,22.296
1085,5936,GET,false,6.31,14.264,9.442
1086,6732,PUT,false,10.856,30.787,22.038
1087,27721728,GET,false,4251.425,4257.948,4254.466
1088,2628,GET,false,5.303,12.67,8.469
1089,10731520,GET,true,1649.39,3347.434,1870.415
1090,1097728,GET,false,189.077,178.279,173.866
1091,2624,GET,false,5.418,19.332,8.296
1092,1589248,GET,true,254.026,503.905,344.847
1093,35733504,GET,true,5494.612,11670.713,6119.576
1094,29507584,GET,false,4556.244,4533.739,4527.235
1095,1424,GET,false,5.092,18.493,9.17
1096,1156,GET,false,4.166,16.505,8.698
1097,16384,GET,false,8.5,24.347,10.422
1098,2628,GET,true,4.169,47.656,15.511
1099,753664,GET,true,137.433,260.165,169.345
1100,111788032,GET,true,17143.142,41168.697,21021.913
1101,1508,GET,false,5.169,36.969,14.218
1102,1508,GET,true,4.351,59.359,25.846
1103,4684,GET,true,6.261,27.218,24.967
1104,409600,GET,false,78.032,70.785,69.651
1105,753664,GET,true,137.841,243.839,208.295
1106,16384,GET,true,7.952,62.717,18.363
1107,131072,GET,true,27.641,56.679,141.501
1108,16384,GET,true,7.69,29.996,19.326
1109,6732,GET,true,5.985,24.089,15.736
1110,16384,GET,false,7.626,18.353,13.018
1111,2004,GET,true,4.634,23.171,13.938
1112,1500,GET,false,4.588,16.923,9.989
1113,1468,GET,true,4.451,22.783,14.241
1114,1132,GET,true,4.565,22.719,14.234
1115,16384,GET,true,6.31,24.815,14.457
1116,17743872,GET,true,2738.152,5839.392,15018.192
1117,1420,GET,false,5.368,17.11,13.907
1118,1500,GET,false,4.636,15.282,10.611
1119,2000,PUT,false,8.797,39.625,32.979
1120,61063168,GET,false,9358.142,9388.541,9361.338
1121,1420,GET,true,5.412,21.624,16.803
1122,12861440,GET,true,1999.527,3933.194,2492.161
1123,12713984,GET,false,1969.555,1958.345,1953.672
1124,3864,GET,true,6.091,41.313,15.841
1125,46891008,PUT,false,24175.496,24823.737,12779.475
1126,2628,GET,false,5.396,19.419,14.24
1127,2608,GET,false,4.549,14.952,10.667
1128,75448320,GET,false,11576.74,11592.984,11563.163
1129,43171840,GET,false,6634.685,6622.806,6618.194
1130,1916928,GET,true,299.351,636.411,408.558
1131,49545216,GET,false,7594.913,7601.929,7600.552
1132,4684,PUT,false,10.682,63.139,30.015
1133,1988,GET,false,5.005,29.572,13.723
1134,16384,GET,false,8.517,17.191,12.97
1135,2555904,GET,false,398.089,402.387,399.057
1136,671744,GET,true,125.762,225.737,156.453
1137,3044,GET,false,4.637,22.321,10.705
1138,1132,GET,true,4.088,37.391,17.924
1139,12808,GET,false,6.842,22.265,11.446
1140,65536,GET,true,16.033,38.537,24.593
1141,2628,GET,false,5.447,18.109,9.817
1142,107118592,GET,true,16415.537,36354.002,24557.442
1143,2628,GET,false,5.821,30.875,10.056
1144,38699008,GET,false,5950.345,5944.971,5932.713
1145,16384,GET,false,7.748,17.295,10.474
1146,2056,GET,false,4.911,16.075,8.658
1147,2260,GET,true,4.36,53.697,14.115
1148,12156928,GET,true,1886.307,3970.735,2518.278
1149,2820,GET,false,5.811,25.279,10.198
1150,1376,GET,false,4.814,18.085,8.162
1151,2628,GET,true,5.055,41.644,12.88
1152,82493440,GET,true,12642.857,30022.558,17562.969
1153,33816576,GET,false,5202.485,5205.371,5189.572
1154,2605056,GET,true,405.124,1035.613,524.606
1155,2060,GET,true,5.499,58.344,13.549
1156,3436,GET,true,5.639,33.543,12.794
1157,16384,GET,false,9.027,20.13,11.254
1158,18513920,GET,false,2858.269,2844.772,2842.028
1159,1156,GET,false,4.929,14.083,8.388
1160,1868,GET,true,4.644,22.054,12.498
1161,239747072,GET,true,36740.886,87409.132,86638.696
1162,10289152,GET,false,1602.565,1594.687,1592.088
1163,1152,GET,true,4.611,58.99,25.748
1164,98304,GET,true,22.847,44.419,31.001
1165,82493440,GET,false,12643.233,12663.395,12644.861
1166,54394880,GET,true,8337.359,20425.863,10193.95
1167,7496,GET,false,7.214,46.385,13.652
1168,2056,GET,true,4.179,78.614,31.978
1169,1804,GET,true,4.637,40.071,14.978
1170,16384,GET,false,7.575,14.084,12.466
1171,1368,GET,true,4.746,23.629,13.526
1172,3012,GET,false,4.873,12.802,11.385
1173,6455296,GET,false,1009.848,995.787,994.623
1174,10576,GET,false,6.85,14.482,11.952
1175,57950208,GET,false,8897.476,8904.756,8894.174
1176,82493440,GET,true,12641.969,29957.561,15515.618
1177,2628,GET,false,6.381,46.559,12.422
1178,19070976,GET,true,2926.875,6405.73,3253.612
1179,2832,GET,false,5.594,31.654,10.918
1180,45875200,GET,false,7031.917,7044.064,7033.656
1181,671744,PUT,false,327.544,460.447,227.582
1182,1856,GET,false,5.072,28.136,11.558
1183,84246528,GET,true,12912.146,28542.214,14047.951
1184,6764,GET,true,6.874,81.978,27.149
1185,1132,GET,false,3.836,25.61,12.786
1186,20529152,GET,true,3168.062,6906.533,4294.35
1187,82493440,GET,false,12643.402,12665.425,12642.197
1188,82493440,GET,true,12641.731,27375.002,36684.265
1189,5062656,PUT,false,2484.709,2757.148,14366.815
1190,12156928,PUT,false,6152.183,6862.16,3684.885
1191,67092480,GET,true,10290.757,22801.346,12536.411
1192,6732,GET,true,6.79,71.383,29.442
1193,57425920,GET,false,8801.819,8805.828,8802.204
1194,2056,GET,true,5.574,28.51,21.173
1195,6716,GET,true,6.788,24.734,15.861
