No,Size,Type,IsDegradeRead,replicas,nativeec,microec
604,110231552,GET,false,16888.724,16895.9,16890.699
605,278528,GET,true,55.125,154.309,120.873
606,15708,GET,true,7.612,69.677,16.402
607,66994176,GET,false,10277.887,10286.184,10283.239
608,5236,GET,false,6.371,18.086,9.999
609,82493440,GET,true,12642.717,30434.281,14284.938
610,7180,GET,true,7.323,96.64,25.755
611,2608,GET,false,5.319,16.134,13.38
612,33619968,GET,true,5167.56,12654.137,5567.988
613,2056,GET,true,5.213,70.93,15.972
614,16384,PUT,false,14.838,49.986,33.859
615,688128,PUT,false,333.912,506.597,855.877
616,28196864,GET,false,4341.208,4342.899,4326.168
617,29360128,GET,true,4501.971,10591.161,4844.91
618,3448,GET,false,5.781,33.719,11.293
619,18481152,GET,true,2836.992,6718.304,3559.049
620,2812,GET,false,5.567,28.059,10.343
621,72679424,GET,true,11137.898,25166.394,14647.594
622,45940736,GET,true,7057.782,15836.371,31349.063
623,12156,GET,false,7.065,39.301,22.053
624,7008,GET,true,6.217,56.349,22.468
625,2056,GET,false,4.331,23.629,12.545
626,2056,GET,true,4.979,27.641,15.639
627,1372,GET,false,4.261,21.25,10.955
628,2056,GET,false,4.615,19.898,12.248
629,82493440,GET,true,12672.109,28412.373,38652.044
630,2628,GET,false,6.119,34.135,15.456
631,16384,GET,false,8.397,24.867,13.442
632,2056,GET,false,5.145,17.543,12.121
633,32768,PUT,false,21.814,88.177,65.42
634,6740,GET,false,6.298,21.645,12.987
635,13910016,GET,false,2136.839,2138.899,2137.191
636,458752,PUT,false,224.798,310.587,185.265
637,15056896,GET,true,2312.406,5159.092,2635.632
638,67092480,GET,false,10281.397,10314.035,10284.154
639,16384,GET,false,8.026,19.671,14.253
640,33931264,GET,false,5222.152,5206.095,5203.752
641,1584,GET,false,5.127,17.302,12.527
642,32768,GET,false,10.679,18.866,13.769
643,6792,GET,true,6.072,45.027,20.733
644,4708,GET,false,6.082,22.91,11.7
645,6748,GET,true,5.883,27.608,16.023
646,983040,GET,false,179.946,159.19,156.538
647,3096576,GET,false,480.422,482.616,480.503
648,2628,GET,true,4.496,23.701,14.376
649,7476,GET,true,5.688,24.917,15.468
650,1572864,GET,false,250.168,248.648,247.43
651,49496064,GET,false,7586.99,7595.812,7588.215
652,8126464,GET,false,1254.203,1261.178,1262.118
653,12284,GET,false,7.587,17.908,11.012
654,65536,GET,true,16.274,35.701,26.087
655,43499520,GET,false,6683.557,6673.944,6672.108
656,1372,GET,false,5.016,16.572,10.473
657,2056,GET,false,4.722,18.116,8.62
658,819200,GET,false,149.632,132.685,131.455
659,7476,GET,true,5.134,23.724,14.182
660,9544,GET,false,7.615,16.663,10.726
661,44974080,GET,true,6894.837,13778.865,9253.715
662,82493440,GET,true,12661.401,30558.845,15034.929
663,6732,GET,false,6.753,93.733,14.936
664,63291392,GET,true,9701.414,19019.857,10454.822
665,124272640,GET,true,19057.198,42046.51,56991.506
666,1982464,GET,false,309.932,325.413,313.638
667,2056,GET,false,4.902,38.713,12.724
668,4524,GET,false,5.715,30.54,12.04
669,8184,GET,true,6.409,81.681,27.045
670,2056,GET,true,4.648,31.738,14.32
671,4384,PUT,false,10.665,81.654,32.327
672,2628,GET,false,4.521,21.437,11.624
673,1244,GET,false,4.718,28.439,11.224
674,16384,GET,true,7.971,36.779,18.375
675,1448,GET,true,3.969,25.701,14.779
676,47579136,GET,false,7297.698,7308.819,7295.211
677,819200,GET,false,147.237,134.383,132.578
678,2056,GET,false,4.793,13.891,12.112
679,32768,GET,false,10.206,26.639,12.79
680,1584,GET,true,4.987,41.318,17.85
681,6736,GET,true,6.277,23.961,15.803
682,82493440,GET,true,12674.111,26484.989,36758.241
683,1372,GET,false,4.585,46.719,21.321
684,16384,GET,true,8.107,60.934,31.16
685,2056,GET,true,4.421,22.844,14.874
686,146898944,GET,true,22510.985,49297.067,42622.807
687,12284,GET,false,7.186,42.324,14.468
688,53510144,GET,false,8219.284,8215.745,8202.743
689,2628,GET,false,5.146,26.749,11.623
690,2360,GET,true,4.88,45.735,18.534
691,8040,PUT,false,11.305,77.063,29.434
692,2056,GET,true,5.264,23.15,15.314
693,2056,GET,true,4.78,20.798,14.836
694,2056,GET,true,4.742,19.527,15.09
695,2608,GET,false,4.578,15.55,12.071
696,1780,GET,true,4.481,20.451,14.113
697,1452,GET,false,4.459,14.72,11.35
698,2195456,GET,false,342.597,343.618,342.663
699,1828,GET,false,4.6,14.204,11.674
700,2097152,GET,false,325.994,329.698,327.208
701,18825216,GET,true,2894.097,7001.049,28220.461
702,3044,GET,true,5.422,63.111,15.114
703,2420,GET,false,4.97,19.296,10.441
704,13467648,GET,false,2071.305,2071.003,2069.04
705,49152,GET,true,13.879,34.548,22.205
706,311296,GET,true,59.734,123.511,10248.258
707,2208,GET,true,4.216,45.013,15.607
708,23248896,GET,true,3587.3,7341.86,3858.208
709,1308,GET,true,5.334,77.092,14.51
710,1828,GET,false,4.624,19.339,9.508
711,12156,GET,false,7.077,16.673,14.12
712,32210944,GET,false,4953.743,4943.125,4940.206
713,2608,GET,false,4.877,14.851,9.745
714,2056,GET,false,5.195,28.002,9.769
715,1900,GET,true,5.135,20.216,13.199
716,237371392,GET,false,36380.701,36393.348,36362.694
717,2196,GET,false,5.129,16.087,9.89
718,2056,GET,true,4.893,17.906,13.879
719,82509824,GET,true,12643.624,30123.926,14612.072
720,60063744,GET,false,9224.039,9237.174,9208.359
721,2188,GET,true,25.366,52.703,25.413
722,59719680,GET,true,9196.679,22470.259,10301.283
723,1356,GET,false,6.345,41.163,13.594
724,148471808,GET,false,22747.91,22799.822,22750.974
725,82493440,GET,true,12644.621,30634.114,16638.876
726,6720,GET,false,8.234,35.301,11.958
727,10196,GET,false,7.88,42.665,15.9
728,2056,GET,true,5.676,62.457,21.902
729,2628,GET,true,5.071,26.329,13.181
730,3940,GET,true,7.099,22.775,13.078
731,13500416,GET,true,2077.111,4249.208,2577.584
732,12284,GET,true,8.272,41.792,16.426
733,82509824,GET,false,12647.595,12658.252,12644.875
734,12284,GET,false,7.044,13.584,10.548
735,82493440,GET,true,12642.384,23930.872,35624.109
736,146030592,GET,false,22387.778,22399.644,22374.925
737,294912,GET,true,57.725,156.805,25686.106
738,1500,GET,false,4.34,30.781,12.435
739,4684,GET,false,5.744,24.379,12.607
740,479412224,GET,true,73447.386,149964.63,78313.921
741,20725760,GET,false,3197.943,3193.445,3184.583
742,4524,GET,true,6.267,55.631,28.007
743,1980,GET,false,4.638,20.861,11.869
744,380583936,GET,false,58307.489,58306.843,58295.732
745,2628,GET,false,6.059,12.139,9.976
746,2628,GET,true,4.696,19.382,15.605
747,1772,GET,true,4.625,14.308,12.769
748,3220,GET,false,5.259,11.135,9.155
749,7984,GET,true,7.259,15.423,13.083
750,2056,GET,true,5.089,14.762,15.435
751,8272,GET,true,6.814,14.723,13.347
752,6364,GET,false,6.165,10.521,9.82
753,65454080,GET,false,10041.916,10033.317,10031.215
754,66191360,GET,false,10159.185,10147.129,10145.332
755,3220,GET,true,5.692,15.751,13.724
756,3522560,GET,true,545.495,1273.786,746.239
757,1356,GET,false,5.078,32.526,13.453
758,10576,GET,false,7.091,23.579,10.293
759,4756,GET,true,6.25,50.404,15.022
760,1336,GET,true,4.257,28.769,11.483
761,81920,GET,false,19.044,20.772,18.149
762,6864,GET,true,6.039,17.561,14.264
763,1292,GET,false,3.776,11.273,8.866
764,6720,GET,true,5.807,14.67,12.542
765,2628,GET,true,4.516,13.432,11.984
766,6724,GET,false,7.178,13.17,10.202
767,2056,GET,false,4.76,11.536,8.972
768,360448,GET,true,67.164,161.191,100.544
769,109051904,GET,true,16708.484,37110.552,21508.96
770,7476,GET,false,6.834,42.31,11.369
771,11714560,GET,true,1800.649,4327.9,2107.224
772,74366976,GET,true,11419.503,24431.109,13962.674
773,1696,GET,false,5.223,40.704,11.542
774,1372,GET,true,4.449,61.452,14.92
775,14388,GET,true,8.32,29.425,15.109
776,19873792,GET,true,3066.938,6161.735,28311.071
777,8224768,GET,true,1282.441,2865.053,14033.892
778,16646144,GET,false,2556.196,2570.439,2558.028
779,58245120,GET,false,8941.286,8943.249,8928.536
780,75988992,GET,false,11644.587,11671.635,11646.886
781,16384,GET,false,8.23,17.403,11.835
782,2560,GET,false,5.486,17.392,10.494
783,2056,GET,false,4.625,15.321,8.82
784,6732,GET,true,5.963,41.658,15.529
785,65536,PUT,false,48.672,110.669,575.837
786,4489216,GET,true,694.143,1607.73,12593.298
787,6736,GET,false,6.444,34.327,10.548
788,12740,GET,true,7.71,51.237,16.707
789,16384,GET,true,7.684,29.84,15.809
790,12582912,GET,false,1948.947,1940.33,1934.567
791,6744,GET,false,6.539,20.071,11.071
792,1372,GET,true,4.367,21.374,13.073
793,6756,GET,true,5.917,19.455,13.12
794,7488,GET,false,6.186,16.438,10.755
795,19693568,GET,false,3022.029,3025.538,3022.941
796,1784,GET,false,5.021,15.575,10.02
797,1780,GET,false,4.723,15.139,9.083
798,7700480,GET,false,1203.487,1186.984,1185.187
799,2256,GET,true,5.032,21.045,13.18
800,13500416,GET,true,2073.982,4285.294,2618.544
801,1294336,GET,true,215.738,395.316,3563.398
802,5764,GET,false,6.189,24.482,10.38
803,12284,GET,true,6.176,39.651,14.859
804,6716,GET,false,6.315,20.932,9.718
805,82493440,GET,false,12644.943,12644.864,12641.056
806,82509824,GET,false,12645.115,12677.658,12646.143
807,671744,GET,false,124.282,111.398,109.093
808,20561920,GET,false,3615.355,3158.081,3155.789
809,3864,GET,false,6.261,12.388,9.32
810,6720,GET,false,6.039,13.984,10.735
811,1128,GET,false,3.843,11.612,9.171
812,1392640,GET,true,228.398,452.134,287.976
813,11157504,GET,true,1725.647,3906.171,27073.474
814,19251200,GET,false,2955.026,2962.1,2955.732
815,12284,GET,true,7.125,42.324,16.788
816,1364,GET,true,4.411,25.073,12.197
817,28770304,PUT,false,14727.49,15626.906,8261.257
818,4592,GET,false,6.326,25.01,13.903
819,2060,GET,true,4.537,49.304,26.938
820,163840,GET,false,35.32,34.379,31.514
821,1388,GET,false,4.305,17.476,11.018
822,2628,GET,false,5.208,13.519,11.193
823,296321024,GET,false,45405.283,45455.773,45393.805
824,17793024,GET,true,2733.616,5238.31,2992.337
825,16384,GET,true,8.169,43.257,19.826
826,2056,GET,false,4.551,17.04,9.982
827,2056,GET,false,5.071,13.238,9.518
828,11692,GET,true,6.795,21.557,14.332
829,2608,GET,false,4.429,14.084,8.855
830,12820,GET,true,7.561,19.648,15.71
831,17416192,GET,true,2689.694,6112.694,3371.707
832,819200,GET,false,149.646,136.906,131.909
833,1916928,GET,false,299.858,304.841,300.514
834,3457024,GET,false,543.957,538.389,536.422
835,4524,GET,false,5.162,20.641,9.671
836,1772,GET,false,4.987,16.892,8.927
837,16384,GET,false,7.254,16.829,12.234
838,2056,GET,false,5.177,16.889,9.968
839,1064960,GET,true,190.061,406.772,246.18
840,19775488,GET,false,3034.918,3055.013,3038.34
841,294912,GET,false,57.482,53.752,51.231
842,294912,GET,true,58.72,154.306,82.478
843,6712,GET,true,6.14,53.517,15.978
844,1368,GET,false,4.493,20.479,9.869
845,1900544,GET,false,296.872,299.429,297.36
846,2056,GET,false,4.921,13.254,9.399
847,2144,GET,false,5.187,13.031,17.25
848,24625152,GET,false,3784.816,3780.205,3779.377
849,9776,GET,true,7.131,20.913,16.039
850,1156,GET,true,4.174,15.487,12.313
851,82493440,GET,true,12641.498,30070.501,14485.304
852,36962304,GET,true,5688.473,12648.573,30499.119
853,5136,GET,true,6.982,59.128,29.121
854,16384,GET,true,7.445,113.217,19.893
855,2752,GET,true,5.36,26.531,16.981
856,5536,GET,false,5.725,13.411,13.451
857,215007232,GET,true,32951.08,75438.256,52868.177
858,5600,GET,false,6.997,41.579,25.404
859,2628,GET,false,4.708,26.874,15.924
860,82493440,GET,true,12641.654,30840.508,16741.808
861,25640960,GET,true,3933.384,8145.65,4173.499
862,12284,GET,true,7.334,101.935,23.245
863,99598336,GET,true,15277.604,35461.474,18963.353
864,4104,GET,false,6.17,35.026,10.941
865,3396,PUT,false,15.663,113.439,35.075
866,2628,GET,true,4.679,22.502,13.719
867,6740,GET,true,5.74,18.158,13.287
868,16384,GET,false,7.199,14.142,10.996
869,6732,GET,false,6.109,11.866,10.543
870,2628,GET,false,4.482,11.986,8.819
871,7520256,GET,false,1178.107,1159.635,1158.464
872,10977280,GET,false,1711.151,1692.398,1689.555
873,28770304,PUT,false,14714.756,17071.104,7880.309
874,2196,GET,false,5.582,27.661,10.681
875,5232,GET,true,6.253,58.313,15.865
876,2628,GET,true,5.442,27.533,13.132
877,12284,GET,true,6.425,22.523,13.165
878,786432,GET,false,141.153,127.515,129.172
879,2628,GET,false,4.563,12.128,8.387
880,12284,GET,true,6.156,18.991,14.345
881,2850816,GET,false,442.879,443.161,442.893
882,262144,GET,false,52.102,46.423,46.16
883,42319872,GET,true,6495.868,15805.747,7169.004
884,3044,GET,true,5.653,79.423,16.506
885,8863744,GET,false,1383.73,1367.99,1364.042
886,3368,GET,false,5.098,14.605,9.869
887,4080,GET,true,5.696,18.242,12.801
888,27672576,GET,false,4244.15,4245.965,4243.873
889,6724,GET,true,6.596,19.527,15.116
890,146112512,GET,false,22385.534,22416.442,22385.613
891,2632,GET,true,5.899,16.409,13.398
892,1152,GET,false,4.562,10.827,9.625
893,148471808,GET,true,23508.815,50033.889,30106.365
894,2056,GET,false,6.056,36.001,20.406
895,7584,GET,true,6.757,51.411,28.254
896,2628,GET,true,4.719,24.852,15.866
897,4688,PUT,false,14.497,54.117,34.898
898,12284,GET,true,7.255,23.447,17.248
899,16384,GET,false,7.197,15.348,13.927
900,1232,GET,false,4.477,13.703,12.347
901,1294336,GET,false,212.245,205.713,204.954
902,4680,GET,true,5.883,21.157,15.036
903,1232,GET,true,4.45,19.03,14.478
904,7180,GET,true,6.972,18.268,15.798
905,56475648,GET,true,8657.13,20858.47,32960.035
906,671744,GET,true,122.044,333.438,12855.841
907,2112,GET,false,4.747,32.032,15.665
908,1804,GET,false,4.064,22.279,15.642
909,1032,GET,true,4.384,51.003,21.286
910,82509824,GET,false,12645.481,12677.551,12646.692
911,9191424,GET,true,1430.278,3137.802,1709.944
912,26460160,GET,true,4058.185,9427.761,4444.994
913,82493440,GET,false,12646.289,12663.82,12642.229
914,3440640,GET,false,533.284,536.057,533.666
915,2375680,GET,false,369.749,372.283,370.17
916,16384,GET,true,7.836,48.111,20.57
917,3407872,GET,false,527.04,533.899,528.36
918,14286848,GET,false,2200.506,2197.313,2195.691
919,1784,GET,false,5.359,13.033,11.243
920,1474560,GET,true,238.954,549.592,283.331
921,82509824,PUT,false,42666.947,45705.258,24775.695
922,2473984,GET,false,386.427,388.929,386.625
923,2965504,GET,true,459.498,1091.569,561.162
924,5008,GET,false,6.976,31.052,13.836
925,1692,GET,true,5.36,68.35,22.397
926,2628,GET,true,4.356,45.82,14.929
927,372080640,GET,true,56995.589,121285.204,73961.176
928,16384,GET,true,8.658,71.673,23.522
929,2056,GET,true,6.695,28.438,12.631
930,1364,GET,false,4.773,21.209,10.756
931,26247168,GET,false,4036.978,4035.554,4026.024
932,4833280,GET,true,763.921,1587.919,26715.577
933,33210368,GET,false,5107.998,5101.063,5095.352
934,6732,GET,false,6.239,17.477,10.482
935,82509824,GET,true,12643.176,27951.925,15253.968
936,10576,GET,true,7.077,106.789,26.707
937,21692416,GET,true,3329.803,8226.727,28584.015
938,12845056,GET,false,1986.514,1992.45,1975.202
939,1988,GET,false,4.381,18.727,11.842
940,82509824,GET,true,12643.705,26764.462,26619.425
941,16384,GET,false,8.363,39.174,12.395
942,2224,GET,true,5.37,67.931,16.638
943,65536,GET,true,17.43,54.317,25.497
944,12156,GET,false,6.72,26.101,11.523
945,2632,GET,true,4.531,26.669,12.978
946,1156,GET,true,3.853,25.823,11.868
947,2616,GET,true,5.451,29.155,12.191
948,1356,GET,true,3.921,25.787,12.665
949,1736704,GET,true,272.945,645.655,333.155
950,2000,PUT,false,9.357,84.704,30.953
951,35094528,GET,true,5398.921,12008.94,30394.239
952,524288,GET,false,97.406,97.648,87.083
953,524288,GET,true,95.382,233.765,12258.952
954,524288,GET,false,97.968,92.619,89.852
955,4684,GET,true,6.037,56.766,16.369
956,5700,GET,false,6.281,29.672,11.713
957,1336,GET,true,3.94,38.854,12.732
958,42319872,GET,true,6504.286,15512.18,17478.311
959,360448,PUT,false,178.776,305.777,184.111
960,6604,GET,true,5.831,62.266,26.28
961,1132,PUT,false,8.306,66.705,27.647
962,8840,GET,false,6.75,27.522,14.428
963,14991360,GET,false,2302.31,2309.699,2302.857
964,32768,GET,true,10.605,31.17,23.749
965,92979200,GET,false,14265.331,14251.729,14248.144
966,16384,GET,false,7.695,17.071,13.916
967,2628,GET,false,4.301,15.856,11.384
968,16384,GET,false,7.638,16.372,12.798
969,3227648,GET,true,521.933,1086.966,712.893
970,1212416,GET,false,204.794,196.127,192.283
971,1760,GET,false,4.839,18.383,10.025
972,100073472,GET,false,15349.708,15356.466,15333.927
973,2552,GET,true,6.26,35.445,18.2
974,2752,GET,true,5.233,27.688,13.657
975,2252,GET,false,5.116,16.948,12.336
976,163840,PUT,false,84.867,146.252,115.177
977,1372,GET,true,3.865,54.567,17.851
978,2628,GET,false,4.171,15.316,11.222
979,6596,GET,true,6.314,22.971,15.422
980,2628,GET,true,4.557,18.231,13.512
981,2200,GET,true,4.205,16.669,13.476
982,3432,GET,false,4.952,14.281,10.645
983,89014272,GET,false,13639.53,13645.19,13642.096
984,2000,PUT,false,9.16,81.062,24.675
985,69222400,GET,true,10623.846,25583.124,12416.998
986,1132,GET,true,5.247,80.962,24.926
987,25346048,GET,true,3923.903,7686.899,29104.134
988,65536,GET,true,16.867,49.062,28.836
989,6536,GET,false,5.801,16.034,13.829
990,294912,GET,false,58.883,52.197,51.759
991,1028,GET,false,4.574,13.704,10.982
992,163840,GET,true,34.573,74.95,70.003
993,16384,GET,false,6.839,17.214,26.771
994,2628,GET,false,4.477,14.055,18.616
995,6736,PUT,false,10.507,62.694,52.64
996,1872,GET,true,4.669,20.154,18.049
997,12284,GET,true,6.728,23.762,15.468
998,4868,GET,false,5.803,12.93,12.37
999,6471680,GET,false,1013.421,1003.234,1000.8
1000,1420,PUT,false,8.866,40.285,25.971
1001,42450944,GET,true,6507.817,14002.816,15653.381
1002,42450944,GET,true,6507.257,15850.466,6943.011
1003,81920,GET,false,19.809,42.459,19.826
1004,16384,GET,true,7.39,65.821,22.155
1005,1368,GET,false,4.438,23.715,10.715
1006,1132,GET,true,4.195,26.183,15.758
1007,2200,GET,true,4.548,19.406,15.186
1008,12861440,GET,true,1978.183,4364.255,2204.226
1009,4756,GET,true,6.092,46.234,17.491
1010,1624,GET,false,4.499,19.212,11.901
1011,58621952,GET,false,9012.688,8988.297,8985.9
1012,5772,GET,false,6.523,19.464,13.139
1013,4052,GET,true,5.237,21.67,15.934
1014,21643264,GET,false,3329.984,3325.495,3325.941
1015,2472,GET,true,5.511,20.138,15.024
1016,1132,GET,true,3.773,19.642,14.447
1017,7476,GET,true,6.177,19.193,14.441
1018,5236,GET,false,5.869,15.667,11.857
1019,4587520,GET,true,709.655,1419.196,1249.333
1020,1524,GET,false,4.608,25.537,11.675
1021,2310144,GET,false,359.368,361.55,360.184
1022,66945024,GET,false,10276.188,10282.281,10275.182
1023,2628,GET,true,5.545,39.515,16.405
1024,163840,GET,false,33.458,34.222,31.025
1025,163840,GET,true,34.362,110.788,82.618
1026,10576,GET,true,6.653,64.424,70.138
1027,2608,GET,false,5.25,20.648,15.102
1028,42319872,GET,true,6487.441,15531.655,30393.869
1029,4592,GET,false,6.091,41.122,20.225
1030,2072,GET,true,5.173,50.595,26.256
1031,13910016,GET,false,2135.708,2139.233,2137.296
1032,5455872,GET,false,841.796,842.515,843.047
1033,106987520,GET,false,16409.613,16407.283,16394.587
1034,15564800,GET,true,2390.48,5607.623,2717.922
1035,3336,GET,true,5.813,50.141,18.926
1036,1372,GET,false,3.813,16.579,13.311
1037,2144,GET,true,4.845,17.157,14.811
1038,16384,GET,false,7.988,13.435,13.641
1039,180600832,GET,true,27675.096,60344.908,78081.109
1040,1277952,GET,false,213.08,215.374,202.942
1041,49152,GET,false,13.604,22.452,16.329
1042,2608,GET,false,4.634,20.688,12.118
1043,2608,GET,false,4.084,16.098,11.927
1044,9544,GET,true,6.017,54.515,25.661
1045,1064960,GET,true,189.019,382.498,273.685
1046,3376,GET,false,5.181,28.353,12.587
1047,2260,GET,false,4.379,19.427,11.175
1048,1356,GET,false,3.981,18.896,10.628
1049,3063808,GET,false,474.426,479.341,475.329
1050,4580,GET,false,5.687,18.548,11.847
1051,16384,GET,true,7.551,48.437,20.018
1052,7416,GET,true,6.251,37.187,16.35
1053,21954560,GET,true,3388.745,8199.09,3774.023
1054,16384,GET,true,8.384,63.642,19.273
1055,110477312,GET,true,16926.275,34612.636,23754.453
1056,2144,GET,false,5.581,31.32,11.386
1057,21692416,GET,true,3349.027,8155.318,28600.152
1058,17743872,GET,true,2723.84,6379.775,15434.769
1059,262144,GET,false,51.077,51.443,46.647
1060,19054592,GET,true,2939.658,5994.843,3189.75
1061,4688,PUT,false,11.021,90.58,33.348
1062,51249152,GET,false,7864.484,7864.159,7856.997
1063,9273344,GET,true,1442.441,3285.707,26781.986
1064,5232,GET,false,6.559,29.233,12.321
1065,163840,PUT,false,84.755,189.678,12346.374
1066,8684,GET,true,6.375,81.84,17.69
1067,7416,PUT,false,11.53,68.974,23.284
1068,150061056,GET,false,23003.756,23048.399,23001.638
1069,1152,GET,false,4.832,16.425,11.756
1070,33996800,GET,false,5228.774,5227.129,5212.665
1071,2044,GET,false,4.842,15.767,10.375
1072,10747904,GET,true,1661.753,3595.176,2070.61
1073,1032192,GET,true,187.599,303.723,659.852
1074,2080768,GET,true,324.288,682.804,12292.099
1075,7847936,GET,true,1225.373,2428.021,1471.94
1076,1996,GET,true,5.776,49.269,15.571
1077,671744,GET,true,122.692,230.297,159.957
1078,120307712,GET,false,18442.432,18448.159,18436.791
1079,49152,GET,true,15.18,46.802,23.283
1080,8601600,GET,true,1323.273,2526.587,1576.718
1081,16384,GET,false,8.916,21.427,11.07
1082,8684,GET,true,5.56,38.05,13.963
1083,6616,GET,true,5.962,24.299,13.227
1084,6736,PUT,false,10.973,71.164,23.543
1085,5936,GET,false,6.31,22.662,9.898
1086,6732,PUT,false,10.856,59.158,21.644
1087,27721728,GET,false,4251.425,4258.097,4260.08
1088,2628,GET,false,5.303,11.219,10.048
1089,10731520,GET,true,1649.39,3818.09,1878.146
1090,1097728,GET,false,189.077,180.987,174.152
1091,2624,GET,false,5.418,21.902,9.009
1092,1589248,GET,true,254.026,593.234,317.433
1093,35733504,GET,true,5494.612,11486.484,29765.809
1094,29507584,GET,false,4556.244,4538.846,4531.656
1095,1424,GET,false,5.092,19.591,11.401
1096,1156,GET,false,4.166,17.547,10.748
1097,16384,GET,false,8.5,17.467,12.027
1098,2628,GET,true,4.169,44.981,20.674
1099,753664,GET,true,137.433,272.258,7887.129
1100,111788032,GET,true,17143.142,41266.144,22410.683
1101,1508,GET,false,5.169,41.618,16.569
1102,1508,GET,true,4.351,59.071,23.829
1103,4684,GET,true,6.261,27.647,16.64
1104,409600,GET,false,78.032,71.519,69.066
1105,753664,GET,true,137.841,322.963,166.025
1106,16384,GET,true,7.952,61.42,16.933
1107,131072,GET,true,27.641,51.575,128.91
1108,16384,GET,true,7.69,26.58,19.354
1109,6732,GET,true,5.985,20.001,15.813
1110,16384,GET,false,7.626,15.886,13.825
1111,2004,GET,true,4.634,18.545,14.543
1112,1500,GET,false,4.588,14.667,11.063
1113,1468,GET,true,4.451,19.332,15.547
1114,1132,GET,true,4.565,38.406,13.957
1115,16384,GET,true,6.31,27.978,14.591
1116,17743872,GET,true,2738.152,6636.326,13872.911
1117,1420,GET,false,5.368,33.909,12.331
1118,1500,GET,false,4.636,26.876,10.792
1119,2000,PUT,false,8.797,85.833,27.873
1120,61063168,GET,false,9358.142,9383.391,9360.334
1121,1420,GET,true,5.412,26.985,16.221
1122,12861440,GET,true,1999.527,4282.733,26500.464
1123,12713984,GET,false,1969.555,1964.362,1956.118
1124,3864,GET,true,6.091,25.299,15.193
1125,46891008,PUT,false,24175.496,27438.197,14082.996
1126,2628,GET,false,5.396,25.107,14.944
1127,2608,GET,false,4.549,21.264,11.045
1128,75448320,GET,false,11576.74,11571.472,11563.565
1129,43171840,GET,false,6634.685,6636.918,6620.089
1130,1916928,GET,true,299.351,733.573,393.46
1131,49545216,GET,false,7594.913,7615.609,7601.681
1132,4684,PUT,false,10.682,73.993,32.401
1133,1988,GET,false,5.005,22.401,12.723
1134,16384,GET,false,8.517,16.178,13.388
1135,2555904,GET,false,398.089,398.612,397.603
1136,671744,GET,true,125.762,245.968,178.164
1137,3044,GET,false,4.637,22.587,10.554
1138,1132,GET,true,4.088,39.844,20.656
1139,12808,GET,false,6.842,22.045,12.816
1140,65536,GET,true,16.033,44.998,30.856
1141,2628,GET,false,5.447,16.0,11.684
1142,107118592,GET,true,16415.537,39921.71,22467.263
1143,2628,GET,false,5.821,42.622,10.561
1144,38699008,GET,false,5950.345,5963.158,5933.606
1145,16384,GET,false,7.748,19.002,12.217
1146,2056,GET,false,4.911,18.383,9.418
1147,2260,GET,true,4.36,50.814,16.982
1148,12156928,GET,true,1886.307,3611.43,2188.176
1149,2820,GET,false,5.811,22.121,10.022
1150,1376,GET,false,4.814,14.871,10.192
1151,2628,GET,true,5.055,37.585,12.809
1152,82493440,GET,true,12642.857,28107.219,14803.204
1153,33816576,GET,false,5202.485,5214.879,5188.881
1154,2605056,GET,true,405.124,1047.489,537.647
1155,2060,GET,true,5.499,72.136,22.139
1156,3436,GET,true,5.639,36.977,14.938
1157,16384,GET,false,9.027,22.501,14.373
1158,18513920,GET,false,2858.269,2849.824,2846.24
1159,1156,GET,false,4.929,19.145,12.768
1160,1868,GET,true,4.644,32.276,21.425
1161,239747072,GET,true,36740.886,79621.334,49423.345
1162,10289152,GET,false,1602.565,1607.631,1591.132
1163,1152,GET,true,4.611,72.85,16.047
1164,98304,GET,true,22.847,45.82,29.729
1165,82493440,GET,false,12643.233,12667.295,12643.9
1166,54394880,GET,true,8337.359,20491.605,32358.137
1167,7496,GET,false,7.214,41.403,22.705
1168,2056,GET,true,4.179,68.371,29.064
1169,1804,GET,true,4.637,27.647,16.119
1170,16384,GET,false,7.575,21.43,14.124
1171,1368,GET,true,4.746,34.941,14.673
1172,3012,GET,false,4.873,18.989,14.651
1173,6455296,GET,false,1009.848,1000.097,995.672
1174,10576,GET,false,6.85,17.214,13.217
1175,57950208,GET,false,8897.476,8908.019,8903.357
1176,82493440,GET,true,12641.969,28207.742,17863.791
1177,2628,GET,false,6.381,39.687,18.618
1178,19070976,GET,true,2926.875,6322.323,3190.806
1179,2832,GET,false,5.594,28.206,12.337
1180,45875200,GET,false,7031.917,7034.929,7033.603
1181,671744,PUT,false,327.544,370.384,684.635
1182,1856,GET,false,5.072,20.034,13.069
1183,84246528,GET,true,12912.146,28354.078,22012.486
1184,6764,GET,true,6.874,73.207,37.637
1185,1132,GET,false,3.836,26.647,18.035
1186,20529152,GET,true,3168.062,7799.936,4152.285
1187,82493440,GET,false,12643.402,12681.538,12642.696
1188,82493440,GET,true,12641.731,26970.5,14104.173
1189,5062656,PUT,false,2484.709,2975.03,1708.736
1190,12156928,PUT,false,6152.183,6818.511,3517.722
1191,67092480,GET,true,10290.757,22775.48,34063.752
1192,6732,GET,true,6.79,78.236,31.807
1193,57425920,GET,false,8801.819,8807.532,8802.745
1194,2056,GET,true,5.574,29.03,19.459
1195,6716,GET,true,6.788,27.738,16.449
