Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,4.44,2.69
2628,GET,False,3.78,1.91
2628,GET,False,5.53,2.65
2628,GET,True,5.48,2.42
2628,GET,False,4.09,2.37
2628,GET,False,5.03,1.73
2628,GET,True,10.1,2.91
2628,GET,True,7.07,2.55
2628,GET,True,4.11,3.15
2628,GET,True,8.19,3.11
2628,GET,True,5.6,2.94
2628,GET,True,5.7,3.0
2628,GET,False,4.74,3.22
2628,GET,True,7.96,2.86
2628,GET,True,13.73,6.72
2628,GET,False,3.34,2.38
2628,GET,False,4.33,2.19
2628,GET,False,3.38,1.79
2628,GET,False,3.86,2.25
2628,GET,False,3.06,1.86
2628,GET,True,11.77,11.96
2628,GET,True,8.51,3.49
2628,GET,True,6.91,2.94
2628,GET,True,7.63,6.65
2628,GET,True,11.26,4.23
2628,GET,True,4.52,2.32
2628,GET,False,3.13,2.15
2628,GET,True,9.09,3.11
2628,GET,True,18.56,5.19
2628,GET,False,6.23,1.9
2628,GET,True,3.91,2.56
2628,GET,False,5.45,2.04
2628,GET,False,3.85,2.58
2628,GET,False,8.41,2.17
2628,GET,False,3.0,1.98
2628,GET,True,5.47,2.89
2628,GET,False,6.93,4.01
2628,GET,True,5.0,3.03
2628,GET,False,4.56,2.43
2628,GET,True,4.83,2.72
2628,GET,False,4.2,2.32
2628,GET,True,3.29,2.14
2628,GET,False,3.65,1.95
2628,GET,True,4.19,2.47
2628,GET,False,3.9,1.66
2628,GET,True,13.71,4.21
2628,GET,False,3.06,1.85
2628,GET,True,14.1,2.86
2628,GET,False,6.41,1.84
2628,GET,False,3.1,1.8
2628,GET,True,3.26,2.32
2628,GET,True,3.82,2.6
2628,GET,False,2.73,2.49
2628,GET,True,5.1,1.11
2628,GET,False,5.99,2.96
2628,GET,False,3.51,2.06
2628,GET,True,6.98,3.35
2628,GET,True,5.59,3.28
2628,GET,False,4.21,1.45
2628,GET,False,3.49,2.28
2628,GET,True,4.86,2.96
2628,GET,False,4.49,2.5
2628,GET,True,8.81,2.46
2628,GET,False,4.07,2.39
2628,GET,False,10.52,3.6
2628,GET,True,12.57,3.97
2628,GET,False,5.43,1.93
2628,GET,False,7.09,2.69
2628,GET,False,3.76,1.86
2628,GET,True,3.89,2.3
2628,GET,True,4.4,2.44
2628,GET,True,4.09,2.48
2628,GET,False,2.85,1.83
2628,GET,False,3.49,1.79
2628,GET,True,4.25,2.46
2628,GET,False,2.11,1.55
2628,GET,True,3.05,3.77
2628,GET,False,1.86,1.11
2628,GET,False,1.95,1.92
2628,GET,True,4.16,2.84
2628,GET,True,8.75,3.16
2628,GET,True,4.35,3.67
2628,GET,True,4.75,2.74
2628,GET,False,1.89,1.83
2628,GET,False,5.47,2.08
2628,GET,False,4.65,2.84
2628,GET,False,3.57,2.12
2628,GET,True,4.82,2.98
2628,GET,False,4.71,2.16
2628,GET,True,11.28,2.57
2628,GET,False,5.05,2.34
2628,GET,False,4.54,1.92
2628,GET,False,2.81,1.64
2628,GET,True,10.02,3.15
2628,GET,False,3.27,2.24
2628,GET,True,4.12,2.57
2628,GET,True,4.0,2.85
2628,GET,True,9.32,2.28
2628,GET,True,8.43,4.2
2628,GET,True,3.26,2.63
2628,GET,False,5.08,2.65
2628,GET,True,3.54,3.0
2628,GET,True,4.97,3.22
2628,GET,False,3.15,1.94
2628,GET,False,2.58,1.47
2628,GET,False,2.31,1.63
2628,GET,False,7.51,1.74
2628,GET,False,2.92,1.47
2628,GET,True,10.87,2.68
2632,GET,False,9.47,3.16
2632,GET,True,5.42,2.98
2632,GET,False,3.73,1.96
2632,GET,True,11.86,9.1
2632,GET,False,3.77,2.35
2632,GET,True,3.19,2.68
2632,GET,False,4.04,1.92
2632,GET,False,4.52,2.03
2632,GET,True,3.42,2.31
2632,GET,False,8.26,4.46
2632,GET,False,4.92,2.9
2680,PUT,False,3.78,2.46
2804,GET,False,6.29,2.19
2804,GET,True,5.22,3.24
2804,GET,False,4.51,1.65
2804,GET,True,2.96,2.09
2804,GET,False,3.61,2.12
2804,GET,False,3.91,2.43
2804,GET,False,3.26,2.25
2804,GET,True,3.5,2.41
2804,GET,True,13.78,2.88
2804,GET,True,6.42,2.98
2804,GET,False,2.85,1.73
2804,GET,True,6.2,3.32
2804,GET,False,3.57,2.17
2804,GET,True,7.53,3.27
2804,GET,True,2.93,2.3
2804,GET,True,9.98,3.13
2804,GET,False,3.28,1.81
2804,GET,False,5.62,1.75
2804,GET,True,7.66,3.08
2804,GET,False,5.91,2.36
2804,GET,False,3.0,2.21
2804,GET,True,4.59,2.01
2804,GET,False,4.52,2.87
2804,GET,True,4.28,2.75
2804,GET,True,8.89,2.71
2804,GET,True,5.66,3.6
2816,GET,True,4.42,3.29
2820,GET,True,4.05,2.98
2820,GET,False,3.25,2.32
2820,GET,True,4.06,3.04
2820,GET,True,8.73,2.45
2828,GET,False,5.81,2.15
2828,GET,False,3.27,2.02
2828,GET,True,11.05,2.63
2828,GET,False,3.67,1.75
2828,GET,False,2.65,1.74
2828,GET,True,4.93,3.02
2828,GET,True,6.99,3.19
2828,GET,True,13.44,3.13
2828,GET,True,6.01,2.94
2828,GET,True,12.67,2.98
2828,GET,True,8.98,2.47
2828,GET,True,4.72,2.41
2828,GET,True,4.08,3.88
2828,GET,True,4.89,4.03
2828,GET,False,2.72,1.66
2828,GET,False,2.94,1.11
2828,GET,True,3.82,2.5
2828,GET,True,7.76,2.72
2828,GET,False,3.96,2.25
2832,PUT,False,2.91,2.05
2832,GET,True,3.5,2.74
2832,GET,True,4.08,2.32
2832,GET,True,3.63,2.76
2832,GET,False,2.66,1.18
2832,GET,True,3.99,2.91
2832,GET,False,3.63,1.94
2832,GET,False,5.65,1.71
2832,GET,True,10.53,2.98
2832,GET,False,4.79,2.2
2832,GET,False,3.98,2.08
2832,GET,False,5.82,1.31
2832,GET,True,4.79,2.5
2832,GET,True,12.27,2.99
2832,GET,False,2.87,2.25
2832,GET,False,8.1,2.29
2832,GET,False,4.0,1.89
2832,GET,False,4.08,2.31
2832,GET,True,10.57,4.27
2832,PUT,False,4.14,2.43
2832,GET,True,6.48,2.53
2832,GET,True,4.54,2.91
2832,GET,False,5.34,2.43
2832,GET,True,4.13,2.41
2832,GET,False,3.67,2.01
2840,GET,True,4.61,2.56
2840,GET,True,9.7,3.5
2844,GET,False,3.58,1.94
2844,GET,True,8.11,3.06
2844,GET,False,3.72,1.9
2844,GET,True,3.56,2.52
2844,GET,True,3.43,3.13
2844,GET,False,3.22,2.27
2844,GET,False,6.25,1.72
2844,GET,True,9.52,3.38
2844,GET,False,2.96,1.95
2844,GET,False,2.87,2.25
2996,GET,False,3.83,2.69
2996,GET,False,4.15,1.86
2996,GET,False,3.64,2.09
2996,GET,True,3.57,2.08
2996,GET,False,2.98,1.21
2996,GET,True,8.04,9.98
2996,GET,False,4.15,2.6
2996,GET,False,3.44,1.65
2996,GET,False,3.35,1.86
2996,GET,False,3.17,1.76
2996,GET,False,2.68,1.62
2996,GET,True,9.57,3.04
2996,GET,False,4.08,2.31
2996,GET,True,3.56,3.64
2996,GET,True,11.35,3.63
2996,GET,True,9.92,2.74
2996,GET,True,4.89,2.78
3000,GET,True,5.07,2.25
3000,GET,True,9.17,2.71
3000,GET,False,4.51,1.62
3000,GET,False,2.65,1.93
3000,GET,False,2.21,1.74
3000,GET,False,5.61,2.16
3000,GET,False,2.88,1.81
3000,GET,False,3.98,2.17
3000,GET,False,5.96,1.76
3000,GET,True,3.97,2.07
3000,GET,False,4.34,3.43
3000,GET,False,1.57,1.71
3000,GET,True,4.3,2.94
3000,GET,False,3.45,1.54
3000,GET,True,4.6,3.04
3000,GET,True,3.18,2.52
3000,GET,True,3.9,2.63
3000,GET,False,2.84,1.79
3000,GET,False,2.99,2.1
3000,GET,False,3.25,1.57
3000,GET,False,3.53,2.52
3000,GET,False,3.74,1.57
3000,GET,True,3.9,2.64
3000,GET,True,4.21,2.69
3000,GET,False,4.29,2.48
3000,GET,False,3.83,1.83
3000,GET,True,3.97,2.75
3000,GET,False,5.6,2.17
3000,GET,False,3.65,1.97
3000,GET,False,2.38,1.62
3020,GET,True,5.14,3.1
3020,GET,True,2.91,2.19
3020,GET,False,3.11,1.59
3020,GET,True,4.05,2.81
3020,GET,False,4.12,2.18
3020,GET,True,3.1,2.24
3020,GET,True,3.93,2.68
3020,GET,False,3.87,2.11
3020,GET,True,5.96,2.49
3020,GET,False,2.77,1.78
3020,GET,True,3.88,1.76
3020,GET,True,3.85,2.58
3020,GET,True,9.14,2.31
3020,GET,False,4.65,2.9
3020,GET,True,3.23,2.45
3020,GET,False,2.78,2.4
3020,GET,False,3.52,1.81
3020,GET,False,5.19,1.98
3020,GET,False,3.42,1.95
3020,GET,False,3.11,1.77
3020,GET,True,5.08,3.05
3020,GET,True,3.69,2.49
3020,GET,True,4.25,3.7
3020,GET,False,3.51,1.88
3020,GET,False,4.99,2.05
3020,GET,False,3.26,1.98
3024,GET,True,3.77,2.69
3024,GET,True,6.65,4.52
3024,GET,True,4.63,2.33
3024,GET,False,3.59,2.27
3024,GET,False,2.42,1.98
3024,GET,True,4.61,2.37
3024,GET,True,5.14,2.77
3024,GET,False,4.95,2.01
3044,GET,True,6.8,2.8
3044,GET,True,10.02,2.86
3048,GET,True,7.58,2.6
3048,GET,True,4.75,2.28
3100,GET,True,5.88,3.6
3196,GET,False,3.81,1.62
3196,GET,True,8.74,3.06
3220,GET,False,3.19,2.19
3220,GET,True,3.93,3.33
3220,GET,False,4.86,3.34
3220,GET,True,3.23,2.54
3220,GET,False,2.59,1.55
3220,GET,False,4.47,1.78
3220,GET,False,4.31,2.11
3220,GET,False,4.0,1.53
3220,GET,True,6.15,3.23
3220,GET,False,3.08,1.69
3220,GET,True,0.47,0.37
3220,GET,True,4.25,3.08
3220,GET,False,2.97,2.05
3220,GET,False,4.47,1.91
3220,GET,False,3.59,1.86
3220,GET,True,4.27,2.65
3228,GET,False,3.61,1.87
3228,GET,False,3.64,2.17
3240,GET,True,4.23,2.38
3240,PUT,False,1.62,1.08
3256,GET,True,3.75,2.52
3256,GET,True,8.15,2.55
3260,GET,True,5.2,3.04
3324,GET,True,1.92,1.25
3324,GET,True,5.29,2.81
3344,GET,True,5.21,2.89
3376,GET,True,3.46,2.27
3376,GET,False,3.52,1.59
3376,GET,False,2.78,1.85
3376,GET,False,3.99,2.19
3376,GET,False,2.42,1.12
3376,GET,False,4.51,1.94
3376,GET,False,3.14,2.1
3376,GET,True,4.6,2.5
3376,GET,False,3.0,1.62
3376,GET,True,14.1,5.35
3376,GET,True,2.71,2.02
3376,GET,True,3.84,2.28
3376,GET,True,2.94,2.51
3376,GET,True,4.67,3.41
3376,GET,False,3.36,1.99
3408,GET,True,4.13,2.5
3408,GET,False,4.42,1.83
3416,GET,True,7.28,2.54
3444,GET,True,4.29,2.9
3444,GET,True,4.81,2.79
3448,GET,False,4.7,2.21
3452,GET,True,5.26,2.52
3592,GET,True,10.07,3.14
3632,GET,False,3.43,1.88
3648,GET,True,3.24,2.61
3652,PUT,False,5.61,2.66
3652,GET,False,2.71,1.49
3652,GET,False,3.62,2.11
3652,GET,False,3.12,1.71
3652,GET,False,4.72,1.82
3652,PUT,False,2.37,1.83
3652,GET,False,3.64,2.01
3664,PUT,False,6.99,2.6
3664,GET,True,6.33,2.56
3672,GET,True,12.45,2.81
3680,GET,False,3.76,1.91
3680,GET,True,3.33,2.34
3680,GET,False,3.21,2.26
3680,GET,True,3.65,3.32
3680,GET,False,2.27,1.9
3680,GET,False,3.15,2.03
3680,GET,True,3.17,2.24
3680,GET,True,2.85,2.11
3680,GET,False,3.01,1.71
3680,GET,False,3.57,2.63
3680,GET,True,2.98,2.71
3680,GET,True,5.05,2.99
3784,GET,True,2.85,1.94
3784,GET,True,4.69,2.57
3784,GET,False,2.56,1.44
3784,GET,False,4.38,1.87
3784,GET,True,8.0,2.33
3784,GET,False,4.31,1.73
3784,GET,True,14.31,5.34
3784,GET,False,2.92,1.72
3784,GET,True,11.19,4.34
3784,GET,True,7.61,2.48
3784,GET,False,3.03,2.14
3784,GET,True,2.63,1.88
3784,GET,False,2.88,1.72
3784,GET,False,5.4,2.25
3784,GET,True,8.78,3.09
3784,GET,True,7.35,2.23
3784,GET,False,5.01,2.11
3784,GET,True,15.57,3.04
3784,GET,True,12.98,5.33
3784,GET,True,9.71,3.01
3784,GET,False,3.23,1.7
3784,GET,False,2.35,2.13
3784,GET,True,9.78,4.41
3784,GET,False,3.05,1.94
3784,GET,False,2.24,1.09
3784,GET,False,4.61,2.24
3784,GET,False,3.97,1.33
3784,GET,False,3.44,1.75
3784,GET,True,7.54,2.56
3784,GET,False,2.56,1.48
3784,GET,True,3.13,2.33
3856,GET,True,12.99,5.08
3856,GET,True,5.14,2.67
3856,GET,False,2.3,1.66
3860,GET,False,3.17,1.74
3860,GET,False,4.71,3.45
3860,GET,False,4.42,1.38
3860,GET,False,3.86,2.3
3860,GET,False,3.11,2.01
3860,GET,True,3.78,2.29
3860,GET,True,2.46,2.31
3860,GET,False,3.54,2.38
3860,GET,False,2.75,1.99
3860,GET,False,3.58,1.72
3884,GET,False,5.31,1.67
3884,GET,True,7.72,3.36
3904,GET,False,4.13,1.45
3904,GET,True,10.48,4.59
3904,GET,False,2.41,1.58
3932,GET,False,3.07,1.59
3936,GET,False,3.69,1.72
3936,GET,False,4.47,2.13
3936,GET,False,4.9,1.57
3936,GET,False,3.08,1.93
3936,GET,True,4.59,2.63
3936,GET,True,3.59,2.23
3936,GET,False,3.99,1.99
3936,GET,False,2.97,2.09
3936,GET,False,2.21,1.7
3936,GET,True,4.04,2.88
3936,GET,False,2.85,1.99
3948,PUT,False,7.03,2.16
3948,PUT,False,3.84,1.55
3948,PUT,False,3.23,1.49
4016,GET,False,4.31,1.89
4068,GET,False,2.27,1.58
4088,GET,False,2.05,1.79
4088,GET,False,3.15,2.02
4088,GET,True,5.37,2.74
4088,GET,False,3.99,1.99
4088,GET,False,2.12,2.17
4092,GET,True,9.02,2.79
4148,GET,True,5.28,2.17
4148,GET,True,5.14,2.52
4148,PUT,False,3.1,2.16
4284,GET,False,2.45,2.52
4284,GET,True,2.81,2.13
4284,GET,True,4.49,3.02
4284,GET,False,3.06,2.18
4284,GET,False,3.11,1.81
4284,GET,True,6.89,2.66
4284,GET,True,7.53,3.41
4284,GET,True,3.19,2.39
4284,GET,True,3.72,2.44
4284,GET,True,3.42,3.03
4284,GET,False,4.42,1.51
4344,GET,True,4.25,2.85
4372,PUT,False,3.89,2.0
4372,GET,True,2.85,2.0
4372,GET,True,4.42,2.46
4392,GET,False,2.44,1.91
4444,GET,True,10.53,4.3
4448,GET,False,5.27,1.81
4448,GET,True,10.13,2.51
4448,GET,False,2.43,1.76
4448,GET,True,7.79,3.56
4448,GET,False,3.51,2.06
4496,PUT,False,5.13,1.95
4496,GET,True,4.25,2.78
4524,GET,False,1.97,2.03
4524,GET,False,2.69,1.98
4524,GET,True,4.82,2.82
4524,GET,False,2.91,2.0
4524,GET,True,11.45,4.48
4524,GET,True,5.14,2.54
4524,GET,True,9.85,2.25
4524,GET,True,3.32,2.24
4524,GET,True,3.06,2.36
4524,GET,False,5.21,1.7
4524,GET,False,2.06,1.35
4524,GET,False,9.09,2.61
4524,GET,False,2.72,1.97
4524,GET,True,10.36,2.72
4524,GET,True,10.7,3.73
4524,GET,True,0.11,0.03
4524,GET,False,4.48,1.42
4524,GET,False,3.07,2.28
4528,GET,False,3.46,2.03
4572,GET,False,3.22,1.5
4572,GET,True,23.63,2.95
4576,GET,False,4.0,2.04
4580,PUT,False,7.31,2.4
4580,GET,False,3.89,2.52
4580,GET,False,2.71,1.66
4588,GET,False,2.36,1.36
4588,GET,True,2.44,1.59
4592,GET,False,2.92,1.5
4608,GET,False,3.4,1.37
4620,GET,True,4.3,2.31
4620,GET,False,2.48,1.62
4656,GET,True,3.47,2.38
4756,GET,True,12.28,3.09
4756,GET,True,3.34,2.51
4756,GET,False,2.78,1.87
4904,GET,True,2.97,2.22
4960,GET,False,4.04,2.09
4960,GET,False,2.72,2.0
4960,GET,False,3.85,1.69
4960,GET,False,3.13,1.83
4960,GET,False,3.53,1.72
4960,GET,False,3.73,1.93
4960,GET,True,3.29,2.28
4960,GET,True,4.68,2.28
4960,GET,True,4.41,2.48
4960,GET,True,7.86,2.41
4960,GET,True,4.21,3.08
4960,GET,True,4.08,2.47
4960,GET,True,3.49,2.49
4960,GET,True,3.85,2.58
4960,GET,True,11.3,3.07
4960,GET,True,4.29,2.24
4960,GET,True,4.5,3.0
4960,GET,True,3.88,2.55
4960,GET,True,3.83,2.45
4960,GET,True,3.7,2.11
4960,GET,False,3.97,2.1
4960,GET,False,3.83,1.89
4960,GET,True,3.71,1.9
4960,GET,False,4.52,1.83
4960,GET,True,3.27,2.45
4960,GET,False,2.74,1.44
4964,GET,False,3.38,1.68
5016,GET,True,4.97,2.52
5160,GET,False,2.7,1.71
5184,GET,True,4.22,2.63
5184,GET,True,7.61,2.48
5184,GET,False,2.28,1.58
5232,GET,True,3.45,2.23
5232,GET,False,3.95,1.46
5236,GET,True,4.01,2.71
5236,GET,True,7.2,2.68
5236,GET,True,3.6,2.4
5284,GET,False,2.46,1.61
5344,GET,True,12.76,3.16
5476,GET,True,6.95,2.34
5560,GET,False,4.52,1.64
5560,GET,True,9.68,2.65
5560,GET,True,4.39,2.24
5560,GET,False,3.02,1.33
5560,GET,False,4.65,1.76
5560,GET,True,4.26,2.59
5560,GET,True,9.62,2.9
5560,GET,True,4.61,2.3
5560,GET,False,3.46,1.79
5560,GET,True,2.99,2.39
5576,GET,False,2.66,1.54
5608,GET,False,2.98,1.38
5628,GET,True,7.75,2.37
5652,GET,False,2.54,1.79
5688,GET,True,2.7,2.09
5960,GET,False,2.11,1.94
5996,GET,False,2.48,1.78
6000,GET,False,1.81,1.59
6004,GET,False,5.37,1.71
6032,GET,False,4.84,2.05
6088,GET,True,4.23,1.88
6152,GET,False,2.15,1.68
6220,GET,False,2.96,1.86
6308,GET,True,4.16,2.49
6376,PUT,False,3.63,4.32
6376,GET,True,2.88,2.64
6376,GET,False,2.4,1.97
6524,GET,True,3.64,1.95
6572,GET,False,1.96,1.69
6616,GET,True,3.16,2.15
6632,GET,False,3.31,1.37
6632,GET,True,3.51,2.12
6644,GET,False,2.57,1.82
6664,GET,True,8.24,2.54
6664,GET,False,1.94,1.71
6680,GET,False,2.76,1.84
6680,GET,True,3.97,2.15
6708,GET,False,2.94,1.8
6708,PUT,False,3.05,1.87
6712,GET,False,2.14,1.55
6712,GET,True,9.19,2.74
6712,GET,True,3.84,2.73
6712,GET,True,3.55,2.66
6716,GET,True,7.72,2.29
6716,GET,False,2.49,1.96
6716,GET,False,3.58,1.7
6716,PUT,False,2.91,2.12
6716,PUT,False,2.1,1.02
6716,GET,True,6.62,2.55
6716,GET,True,5.58,2.65
6716,GET,True,3.31,2.98
6720,GET,True,4.82,3.03
6720,GET,False,2.25,1.37
6720,GET,False,2.39,1.81
6720,GET,True,9.36,2.99
6720,PUT,False,2.0,1.97
6720,GET,True,5.17,2.38
6724,GET,True,4.13,2.14
6728,GET,True,6.38,3.05
6728,GET,True,4.28,2.58
6728,GET,True,3.55,2.07
6728,GET,False,3.86,1.91
6728,PUT,False,1.73,1.7
6728,GET,False,2.78,1.76
6728,PUT,False,7.37,4.5
6728,GET,True,4.9,2.36
6732,PUT,False,2.92,1.68
6732,GET,True,7.28,2.21
6732,GET,True,6.88,2.82
6772,GET,False,2.36,1.88
6784,GET,True,3.65,2.32
6784,PUT,False,4.3,4.81
6788,GET,False,2.54,1.69
6788,GET,True,3.81,2.08
6792,GET,False,2.93,1.82
6820,GET,False,2.79,2.0
6904,GET,False,5.72,3.1
6904,GET,True,4.66,3.14
6908,GET,False,2.5,1.58
6912,GET,False,2.59,1.93
6912,GET,False,1.79,1.4
6912,GET,True,7.42,2.32
6912,GET,True,6.19,2.53
6916,GET,False,2.87,1.79
6920,GET,False,2.54,1.26
6920,GET,False,2.9,1.81
6920,GET,True,11.27,4.26
6920,GET,True,6.08,2.38
6924,GET,False,4.32,1.51
6928,GET,False,4.23,2.05
6932,GET,False,2.61,1.63
6932,GET,False,2.91,1.61
6940,GET,False,2.63,1.66
6968,GET,True,6.42,2.47
6968,GET,False,2.4,1.66
6968,GET,True,4.38,1.98
6972,PUT,False,2.8,1.99
6972,GET,False,2.86,1.32
6972,GET,False,2.56,1.47
6992,GET,False,2.09,1.31
6992,PUT,False,10.85,2.63
7016,GET,True,6.6,2.4
7052,GET,True,3.61,2.16
7052,GET,False,2.25,1.78
7052,GET,True,2.86,3.05
7200,PUT,False,4.8,2.2
7200,GET,True,4.65,2.42
7200,GET,True,5.47,2.42
7200,GET,False,4.59,2.16
7260,GET,False,2.98,1.64
7344,PUT,False,3.29,2.38
7344,GET,True,3.65,2.83
7344,GET,True,10.52,2.93
7368,GET,True,4.28,2.17
7368,PUT,False,2.76,2.04
7440,GET,False,4.96,3.06
7440,GET,False,3.15,1.69
7456,GET,True,4.48,2.26
7476,GET,True,4.6,2.54
7476,GET,True,5.35,2.06
7476,GET,True,3.29,2.12
7476,GET,False,2.26,1.72
7476,GET,False,1.78,1.36
7476,GET,False,2.71,1.69
7476,GET,False,4.31,1.82
7476,GET,False,3.7,2.03
7476,GET,True,4.99,4.06
7476,GET,True,4.3,2.23
7476,GET,False,5.09,2.03
7476,GET,False,2.48,1.57
7508,GET,False,3.89,1.37
7596,GET,True,2.97,1.93
7844,GET,False,1.97,1.35
7852,GET,False,3.13,1.52
7852,GET,False,2.07,1.57
8004,GET,False,3.0,1.74
8004,GET,True,3.77,2.04
8004,GET,True,3.44,2.47
8036,GET,True,4.75,2.75
8476,GET,False,2.39,1.75
8476,GET,True,4.24,2.41
8476,GET,True,4.58,3.08
8476,GET,False,2.75,1.47
8536,GET,False,3.86,1.57
8536,PUT,False,1.61,0.86
8636,GET,True,2.83,2.35
8636,GET,False,2.12,1.46
8684,GET,True,4.33,2.39
8780,GET,True,6.41,2.21
8956,GET,False,5.89,3.39
9060,PUT,False,4.26,2.23
9240,GET,False,2.05,1.35
9240,GET,True,3.37,2.19
9240,GET,False,2.32,1.58
9240,GET,False,3.04,2.25
9544,GET,True,3.53,2.9
9544,GET,False,3.52,1.87
9544,GET,False,1.78,1.29
9544,GET,True,3.24,2.11
9544,GET,True,6.71,3.29
9544,GET,False,3.04,1.51
9544,GET,False,3.42,1.64
9544,GET,False,2.22,1.42
9544,GET,False,1.96,1.31
9544,GET,False,4.38,1.91
9544,GET,True,3.93,2.22
9544,GET,False,2.24,1.42
9544,GET,True,7.22,2.38
9544,GET,True,7.98,3.23
9544,GET,True,3.91,2.12
9544,GET,False,2.52,1.35
9544,GET,True,3.15,2.33
9572,GET,False,3.12,1.9
9576,GET,False,4.03,1.63
9576,GET,True,4.35,2.13
9576,GET,False,2.47,1.68
9576,GET,True,4.18,2.55
9576,GET,True,3.68,2.6
9576,GET,False,3.29,1.49
9576,GET,True,3.29,2.21
9576,GET,True,3.49,2.17
9576,GET,False,2.97,1.64
9576,GET,True,6.42,2.44
9576,GET,False,4.42,2.22
9576,GET,True,7.13,2.49
9576,GET,False,1.77,1.54
9576,GET,False,2.33,1.68
9576,GET,True,3.26,2.25
9576,GET,True,3.31,2.42
9576,GET,True,3.56,2.38
9576,GET,False,1.5,0.83
9576,GET,False,2.8,2.12
9576,GET,True,4.23,2.34
9576,GET,False,3.4,1.89
9576,GET,True,9.39,2.42
9576,GET,True,3.23,2.07
9576,GET,True,4.57,2.44
9576,GET,False,2.59,1.53
9576,GET,False,3.62,1.83
9576,GET,False,2.37,1.75
10088,GET,True,4.37,3.36
10088,GET,False,2.48,1.88
10088,GET,False,3.48,1.37
10088,GET,True,7.25,2.25
10088,GET,True,3.18,2.27
10088,GET,False,2.67,1.93
10088,GET,True,3.18,2.57
10088,GET,False,2.34,1.34
10088,GET,False,2.62,1.67
10088,GET,True,3.82,2.14
10092,GET,True,3.0,2.08
10156,GET,True,2.95,2.17
10320,PUT,False,3.41,1.75
10320,GET,True,7.17,2.28
10320,GET,True,7.2,3.76
10368,GET,False,2.42,1.09
10368,GET,True,5.38,2.67
10368,GET,True,4.0,2.22
10368,GET,False,3.1,1.89
10368,GET,True,9.06,3.7
10368,GET,False,3.47,1.69
10368,GET,True,4.26,2.08
10368,GET,True,2.38,1.82
10368,GET,False,3.18,1.49
10368,GET,True,2.31,2.18
10404,GET,True,2.71,2.17
10408,GET,False,3.15,1.91
10408,PUT,False,2.35,1.57
10576,GET,False,2.18,1.31
10576,GET,False,3.88,1.79
10576,GET,False,2.8,1.34
10576,GET,False,2.31,1.54
10576,GET,True,2.97,2.58
10576,GET,False,3.54,1.68
10576,GET,False,2.64,1.9
10576,GET,True,3.79,2.22
10576,GET,False,3.23,1.52
10576,GET,False,3.48,1.71
10576,GET,False,3.04,1.61
10688,GET,True,3.2,2.56
11108,GET,False,2.36,1.74
11500,GET,True,6.65,2.51
11500,GET,True,3.34,2.19
11500,GET,False,3.38,1.82
11500,GET,False,2.23,1.75
11500,GET,True,3.6,2.49
11500,GET,False,2.42,1.55
11500,GET,True,3.96,1.96
11500,GET,True,2.78,2.09
11500,GET,False,3.04,1.47
12156,GET,False,1.66,1.21
12156,GET,False,2.42,1.61
12156,GET,True,7.15,3.38
12156,GET,True,3.51,2.19
12156,GET,False,2.7,1.29
12156,GET,False,2.56,1.71
12156,GET,False,2.04,1.13
12156,GET,True,2.74,2.09
12156,GET,True,4.26,1.93
12156,GET,True,3.8,1.96
12156,GET,False,2.49,1.2
12156,GET,False,2.29,1.33
12156,GET,True,8.51,2.76
12156,GET,True,2.96,1.84
12156,GET,False,2.03,1.55
12156,GET,True,8.43,3.96
12156,GET,True,3.8,2.88
12156,GET,True,3.17,2.27
12156,GET,False,2.22,1.3
12156,GET,False,3.82,1.56
12156,GET,False,2.51,1.46
12156,GET,True,3.46,2.32
12156,GET,True,3.21,2.19
12156,GET,False,3.16,1.73
12156,GET,True,3.07,2.14
12156,GET,False,2.53,1.49
12156,GET,False,1.98,1.47
12156,GET,True,6.5,2.52
12156,GET,True,3.95,2.36
12156,GET,False,1.84,1.48
12156,GET,False,3.55,1.63
12156,GET,False,3.07,1.4
12156,GET,False,4.44,1.65
12156,GET,False,2.27,1.65
12156,GET,False,2.27,1.17
12156,GET,False,3.28,1.41
12156,GET,False,2.38,1.42
12156,GET,False,2.5,1.38
12156,GET,True,4.08,2.11
12156,GET,False,1.71,1.24
12156,GET,True,10.1,2.32
12156,GET,True,3.68,2.25
12156,GET,False,5.33,1.66
12156,GET,False,2.51,1.68
12156,GET,False,2.26,1.31
12156,GET,False,3.88,1.5
12156,GET,True,2.59,1.97
12156,GET,True,2.42,1.96
12156,GET,False,1.56,1.55
12156,GET,False,2.42,1.37
12284,GET,False,2.82,1.21
12284,GET,True,2.25,1.82
12284,GET,False,2.18,1.57
12284,GET,False,1.81,1.36
12284,GET,True,3.43,2.94
12284,GET,True,4.84,2.47
12284,GET,True,3.45,2.28
12284,GET,False,2.12,2.08
12284,GET,False,4.69,1.57
12284,GET,False,4.37,1.8
12284,GET,True,4.11,2.02
12284,GET,True,4.08,2.58
12284,GET,False,2.3,1.74
12284,GET,False,2.66,1.81
12284,GET,False,3.05,1.66
12284,GET,False,3.07,1.5
12284,GET,False,3.59,1.63
12284,GET,True,3.73,2.22
12284,GET,False,1.74,1.2
12284,GET,True,3.72,2.54
12284,GET,False,2.34,1.24
12284,GET,False,2.72,1.49
12284,GET,False,2.71,1.85
12284,GET,False,2.56,1.75
12284,GET,False,3.89,1.93
12284,GET,True,6.39,2.17
12284,GET,False,3.85,1.96
