No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,5396.547,2656.31
611,2628,GET,false,5.327,26.806,9.237
612,10368,GET,false,7.992,19.369,8.722
613,1900544,GET,true,296.841,629.103,420.941
614,2310144,GET,false,396.237,370.499,359.588
615,151633920,GET,false,23232.106,23265.88,23229.558
616,16384,GET,false,8.548,19.864,12.003
617,2628,GET,false,5.011,16.098,8.242
618,2628,GET,true,5.305,37.482,13.523
619,15024128,GET,true,2324.308,5342.213,2967.613
620,16384,GET,false,8.147,29.275,10.967
621,2828,GET,true,5.794,52.028,14.338
622,3948,PUT,false,16.318,52.706,24.356
623,8476,GET,false,7.669,21.106,11.286
624,5560,GET,true,5.833,26.896,13.395
625,3000,GET,false,5.15,19.275,8.079
626,1040,GET,true,4.518,25.082,12.21
627,6724,GET,true,6.069,25.092,12.996
628,1152,GET,false,4.348,18.153,7.822
629,1372,GET,true,3.807,24.2,12.53
630,1772,GET,true,5.117,24.881,11.422
631,1982464,GET,false,310.199,311.312,310.01
632,1364,GET,true,4.895,22.473,11.671
633,2628,GET,true,4.076,21.631,9.766
634,2490368,GET,false,387.409,389.388,387.344
635,2628,GET,true,5.034,24.635,13.075
636,2060,GET,true,5.027,23.214,12.587
637,671744,GET,false,123.503,110.21,108.31
638,1760,GET,false,4.599,16.866,8.738
639,2412,GET,false,5.908,18.994,8.224
640,51478528,GET,true,7891.178,15413.628,9420.901
641,3817472,GET,true,590.755,1222.912,26630.393
642,2056,PUT,false,14.216,64.794,31.67
643,52412416,GET,true,8032.121,19164.309,21539.963
644,16384,GET,true,7.99,73.608,32.813
645,2628,GET,false,4.666,22.097,15.002
646,1368,GET,true,4.912,27.602,14.234
647,6720,GET,false,6.332,15.133,11.464
648,2112,GET,false,4.765,16.562,13.499
649,294912,GET,false,57.002,52.162,51.265
650,3000,GET,true,5.465,25.155,16.613
651,2340,GET,false,4.881,15.759,13.969
652,65536,GET,false,15.202,19.345,15.627
653,2804,GET,true,5.168,22.142,14.237
654,1336,GET,true,4.678,22.613,13.308
655,2420,GET,false,5.492,17.227,11.19
656,32768,GET,true,9.358,27.504,30.54
657,12156,GET,false,7.168,17.335,11.516
658,147456,GET,true,31.201,89.737,94.484
659,65536,GET,false,15.713,27.675,28.076
660,2632,GET,false,4.87,40.222,21.735
661,2628,GET,true,5.985,45.676,39.792
662,26443776,GET,true,4058.456,10047.783,5385.955
663,13304,GET,false,7.726,29.749,13.522
664,1507328,GET,true,244.594,508.973,303.889
665,2840,GET,true,5.111,49.578,17.892
666,11862016,GET,true,1834.558,4023.247,8490.803
667,1982464,GET,false,355.506,314.677,309.634
668,12284,GET,false,6.796,17.872,12.818
669,9544,GET,false,6.47,22.743,12.13
670,2628,GET,true,5.41,43.04,15.467
671,1584,GET,true,4.507,24.88,13.258
672,7476,GET,false,6.711,18.218,11.355
673,12284,GET,false,6.811,17.853,11.277
674,4524,GET,false,5.633,16.367,11.258
675,1818624,GET,true,324.752,574.59,367.663
676,2628,GET,true,4.909,47.362,17.689
677,2628,GET,false,4.616,18.388,9.601
678,2832,GET,true,5.22,24.999,13.058
679,12284,GET,true,6.372,28.166,15.043
680,12284,GET,true,8.06,26.087,13.149
681,55967744,GET,false,8595.279,8603.441,8579.131
682,1368,GET,false,4.58,14.795,8.641
683,2420,GET,false,3.997,10.276,7.734
684,3784,GET,false,5.009,15.27,9.71
685,47415296,GET,true,7281.978,16082.591,30771.973
686,6904,GET,false,6.85,39.212,21.251
687,12284,GET,false,6.904,22.505,17.17
688,2628,GET,true,5.679,58.617,23.795
689,16384,GET,true,7.664,31.054,19.887
690,2804,GET,false,5.371,16.107,11.844
691,4960,GET,true,5.848,22.5,15.065
692,30539776,GET,false,4700.366,4701.776,4684.025
693,2144,GET,false,5.115,16.18,12.084
694,2628,GET,false,4.93,15.601,10.859
695,1576,PUT,false,14.413,40.47,30.13
696,2628,GET,false,6.069,15.358,14.291
697,2628,GET,true,4.688,22.101,16.499
698,655360,GET,false,120.248,108.491,107.322
699,1982464,GET,false,309.894,311.459,310.03
700,2144,GET,false,5.02,15.209,12.011
701,27688960,GET,true,4246.957,10242.198,4636.697
702,655360,GET,false,115.178,114.3,105.963
703,2628,GET,false,5.769,21.052,11.478
704,3592,GET,true,5.505,55.42,17.264
705,30720000,GET,true,4712.441,10146.277,11429.649
706,2080768,GET,false,325.36,335.545,325.932
707,2628,GET,false,5.497,23.32,12.802
708,51478528,GET,false,7891.092,7912.052,7891.887
709,54394880,GET,true,8337.466,20199.867,11890.7
710,7476,GET,false,6.932,35.256,14.041
711,3000,GET,false,5.142,28.859,11.106
712,2996,GET,false,5.432,22.522,10.105
713,2628,GET,true,5.403,50.76,18.509
714,32653312,GET,false,5025.11,5017.416,5008.394
715,16384,GET,true,8.327,30.0,17.126
716,704512,GET,false,128.946,115.596,114.471
717,2828,GET,false,5.495,17.961,11.113
718,2628,GET,true,5.165,24.958,14.032
719,2628,GET,true,4.576,25.008,13.207
720,704512,GET,false,118.263,114.584,112.717
721,32653312,GET,false,5012.996,5015.208,5006.871
722,2628,GET,true,5.588,26.525,15.323
723,2420,GET,true,4.841,25.276,14.579
724,125108224,GET,false,19179.957,19219.231,19170.784
725,9576,GET,false,7.371,19.059,11.266
726,1584,GET,true,5.712,29.414,12.331
727,1332,GET,false,4.834,19.354,8.661
728,3856,GET,false,6.137,14.107,10.207
729,278528,GET,true,55.184,107.788,93.358
730,2804,GET,true,4.615,41.005,12.516
731,1420,GET,false,4.636,15.906,8.321
732,3220,GET,false,5.183,15.94,8.782
733,278528,GET,true,59.966,126.064,92.048
734,2628,GET,true,5.486,61.864,14.099
735,1332,GET,true,4.592,26.405,12.994
736,9764864,GET,false,1520.776,1505.424,1503.046
737,12156,GET,false,8.73,14.892,10.825
738,16384,GET,true,8.146,26.783,14.549
739,238272512,GET,true,36513.696,78682.637,86420.1
740,3904,GET,true,7.131,74.755,32.723
741,32768,GET,false,10.611,22.382,14.981
742,2820,GET,true,5.938,24.085,18.063
743,671744,PUT,false,321.33,548.113,12934.38
744,1332,GET,true,4.575,59.449,19.439
745,2097152,GET,true,327.175,752.546,25943.072
746,16384,GET,false,7.649,26.061,14.058
747,278528,GET,true,59.715,141.108,92.879
748,2832,GET,true,5.284,64.814,15.773
749,2056,GET,true,5.128,36.094,13.892
750,2420,GET,false,4.37,23.485,10.505
751,2949120,GET,true,457.866,819.932,622.014
752,2628,GET,false,5.092,25.868,13.474
753,12284,GET,false,7.119,19.119,12.28
754,2832,GET,false,6.515,18.696,14.681
755,2310144,GET,true,359.418,737.673,469.454
756,65536,GET,true,16.298,61.477,25.954
757,2832,GET,false,5.708,22.844,10.781
758,2632,GET,false,4.365,21.467,12.642
759,4148,GET,true,5.709,29.345,14.381
760,95682560,GET,true,14661.498,31144.317,40307.758
761,2260,GET,true,5.387,43.506,31.686
762,16384,GET,true,7.884,31.422,19.85
763,819200,GET,true,150.515,306.392,236.189
764,6732,GET,true,6.661,45.827,18.761
765,1900,GET,false,5.122,19.212,13.128
766,2080768,GET,true,324.385,669.529,25971.426
767,1772,GET,true,4.75,45.472,20.104
768,1916928,GET,true,346.001,692.326,381.81
769,12284,GET,false,6.289,28.3,14.082
770,16384,GET,false,7.477,24.508,14.869
771,55197696,GET,true,8476.528,20559.093,11764.873
772,2628,GET,false,6.499,35.298,12.562
773,2628,GET,true,4.659,58.58,18.5
774,1720,GET,true,4.51,30.575,14.222
775,4964,GET,false,6.038,20.408,10.122
776,5652480,GET,false,887.468,882.922,873.115
777,2628,GET,true,5.132,24.922,15.197
778,2628,GET,false,5.342,18.641,12.157
779,671744,GET,true,124.015,287.36,157.453
780,12284,GET,false,6.751,34.169,11.544
781,2097152,GET,false,326.795,330.068,326.838
782,49577984,GET,true,7599.379,17291.59,8959.639
783,12156,GET,false,7.548,40.257,12.548
784,14663680,GET,true,2251.837,4843.502,2485.351
785,3342336,GET,false,518.31,522.629,517.607
786,9027584,GET,true,1389.004,2771.221,1532.614
787,2412,GET,true,5.074,56.995,16.224
788,2828,GET,false,5.727,21.019,10.041
789,2628,GET,false,5.121,19.966,8.516
790,2310144,GET,true,358.804,887.85,734.747
791,2832,GET,false,5.607,31.671,9.606
792,151633920,GET,false,23234.38,23233.595,23230.362
793,12156,GET,false,8.929,20.184,11.685
794,6732,GET,true,6.357,46.277,14.026
795,1764,GET,false,4.431,26.667,10.09
796,3784,GET,false,5.006,21.57,8.661
797,12284,GET,false,6.566,19.656,9.064
798,6968,GET,true,6.116,26.816,12.129
799,1336,GET,false,3.976,18.295,8.84
800,17743872,GET,true,2738.084,6437.721,2931.762
801,2628,GET,true,6.162,57.401,14.05
802,4259840,GET,true,658.823,1488.286,762.956
803,12284,GET,false,6.424,28.143,9.959
804,2310144,GET,false,359.677,363.28,359.792
805,4448,GET,true,5.746,44.734,20.457
806,9338880,GET,false,1459.315,1456.996,1451.507
807,9027584,GET,true,1410.966,3178.61,1528.093
808,147456,GET,false,31.8,37.782,28.393
809,2144,GET,true,4.926,52.088,13.952
810,3904,GET,false,5.703,23.556,8.273
811,194838528,GET,false,29863.179,29915.704,29846.809
812,14920,GET,true,8.023,27.729,21.407
813,1372,GET,false,4.673,17.365,10.886
814,2310144,GET,true,388.314,742.402,448.738
815,2260,GET,true,5.074,44.635,13.652
816,3932,GET,false,6.194,19.027,9.846
817,655360,GET,true,123.642,203.871,25999.342
818,1116,GET,true,4.194,40.65,13.566
819,3680,GET,false,5.913,17.79,10.133
820,294912,GET,false,56.486,53.094,50.822
821,9027584,GET,true,1407.155,3032.23,1566.569
822,2628,GET,false,5.188,23.315,9.524
823,2628,GET,true,5.678,40.591,12.573
824,12156,GET,false,6.347,15.334,8.696
825,1372,GET,true,4.812,22.983,11.909
826,10764288,GET,true,1653.855,3764.378,1838.541
827,10764288,GET,false,1674.268,1683.985,1655.754
828,9576,GET,true,6.689,47.684,16.654
829,2310144,GET,true,360.546,751.566,454.93
830,16187392,GET,true,2484.097,5757.655,2727.303
831,3860,GET,false,6.674,29.496,9.183
832,3784,GET,false,6.432,25.527,8.566
833,9519104,GET,false,1482.707,1474.879,1475.185
834,9544,GET,true,6.541,47.257,15.537
835,2996,GET,false,5.035,20.899,13.107
836,54394880,GET,true,8338.314,19852.116,9350.406
837,4756,GET,true,6.669,81.894,20.6
838,2628,GET,true,4.745,25.952,15.155
839,1832,GET,false,4.821,12.907,11.25
840,12284,GET,false,6.477,17.481,13.129
841,147456,GET,false,31.333,28.896,28.257
842,182452224,GET,false,27967.734,28007.708,27963.694
843,51478528,GET,false,7906.564,7909.853,7894.109
844,78348288,GET,false,12028.278,12032.225,12005.807
845,1368,GET,true,5.426,17.413,15.007
846,12156,GET,true,7.719,18.718,15.119
847,2628,GET,false,5.08,11.327,8.403
848,54394880,PUT,false,26476.398,35947.712,15523.243
849,2056,GET,false,5.979,23.1,14.581
850,1156,GET,false,5.273,18.367,10.959
851,1900,GET,false,6.08,16.273,11.431
852,9568256,GET,false,1488.099,1489.58,1487.783
853,22675456,GET,true,3490.554,8471.375,10669.644
854,2628,GET,true,4.849,58.568,19.622
855,2628,GET,true,5.04,25.366,15.158
856,3784,GET,true,6.136,19.194,14.322
857,2195456,GET,false,343.714,344.419,342.963
858,14663680,GET,false,2255.321,2258.681,2253.429
859,4756,GET,false,6.234,17.323,11.634
860,819200,GET,true,149.969,269.115,182.392
861,4284,GET,true,5.892,44.394,20.084
862,1179648,GET,true,199.386,324.803,6082.701
863,151633920,GET,false,23233.953,23270.414,23232.878
864,6716,GET,true,7.063,39.415,18.695
865,3020,GET,false,5.132,21.139,11.176
866,35553280,GET,false,6024.144,5455.076,5453.302
867,8159232,GET,false,1255.396,1257.749,1256.944
868,65536,GET,true,16.459,35.287,25.924
869,1332,GET,true,3.958,21.26,13.952
870,3936,GET,true,5.83,20.917,13.018
871,1900544,GET,false,297.2,298.639,297.459
872,2996,GET,true,6.192,22.134,12.857
873,2628,GET,false,4.778,13.471,10.839
874,1940,GET,true,5.503,22.544,13.435
875,16384,GET,true,7.524,24.486,17.969
876,2628,GET,false,4.424,15.728,11.396
877,1228,GET,false,4.642,12.855,8.5
878,3680,GET,true,5.694,18.975,13.34
879,4448,GET,false,6.0,14.571,10.59
880,2628,GET,true,4.704,22.894,13.221
881,17743872,GET,true,2724.104,6156.73,2977.46
882,1772,GET,true,4.773,44.44,15.514
883,3342336,GET,false,518.643,525.654,517.878
884,671744,GET,false,125.379,117.798,109.543
885,2628,GET,true,4.489,17.757,12.239
886,10764288,GET,false,1673.136,1658.079,1654.961
887,2420,GET,true,4.955,20.361,12.54
888,2404,GET,true,5.156,19.381,13.061
889,2220,GET,false,5.042,14.255,9.888
890,2628,GET,true,4.629,18.971,12.697
891,1368,GET,false,5.285,13.542,10.499
892,2097152,GET,true,326.176,657.571,25194.654
893,3936,GET,false,5.772,23.007,11.482
894,30720000,GET,true,4712.17,9924.79,6114.132
895,2628,GET,false,5.725,30.718,8.826
896,54394880,GET,true,17595.49,17004.131,10289.907
897,294912,GET,true,77.042,154.199,87.23
898,4608,GET,false,8.743,29.706,12.0
899,5608,GET,false,8.157,24.307,11.231
900,3652,GET,false,7.114,19.265,10.587
901,16187392,GET,false,2486.977,2502.931,2496.749
902,2310144,GET,true,364.159,767.175,956.623
903,1772,GET,false,6.82,24.701,10.713
904,9388032,GET,true,1461.487,3472.551,13386.222
905,54394880,GET,true,8340.862,18953.497,11481.497
906,3342336,GET,false,518.982,527.667,517.859
907,1372,GET,false,6.509,37.542,9.871
908,12284,GET,true,8.497,79.281,20.256
909,2804,GET,true,7.049,32.386,14.156
910,2344,GET,false,7.005,16.91,9.615
911,2996,GET,false,6.773,20.15,8.225
912,1576,GET,false,6.437,17.334,9.335
913,16384,GET,false,9.819,17.106,10.691
914,1360,GET,true,5.899,22.28,14.471
915,671744,GET,true,122.565,239.101,177.212
916,1156,GET,true,6.003,44.535,13.882
917,4284,GET,false,8.032,35.513,12.13
918,1152,GET,false,5.835,19.74,7.782
919,1980,GET,false,6.26,18.57,9.246
920,2260,GET,false,6.795,18.469,9.689
921,2310144,GET,false,361.373,362.492,358.888
922,294912,GET,true,57.17,105.84,692.412
923,2828,GET,false,7.378,21.708,8.204
924,1164,PUT,false,274.074,48.847,29.459
925,2844,GET,true,7.591,26.065,23.783
926,1064960,GET,false,192.199,170.882,168.179
927,3342336,GET,false,518.943,524.319,517.825
928,1576,GET,false,6.505,19.97,10.521
929,819200,GET,false,147.687,133.699,130.483
930,15548416,GET,false,2391.071,2390.847,2389.292
931,3376,GET,false,7.582,18.312,8.502
932,2628,GET,false,6.342,18.403,9.14
933,1336,GET,true,6.175,29.075,13.739
934,2420,GET,true,6.114,27.047,11.625
935,32768,GET,false,12.283,19.907,11.778
936,819200,GET,false,150.3,133.515,132.017
937,1368,GET,false,6.73,19.045,8.662
938,32768,GET,true,12.151,32.275,17.482
939,2080768,GET,false,326.949,326.702,323.653
940,16384,GET,false,9.41,19.666,10.421
941,2260,GET,false,7.296,18.887,7.465
942,2832,GET,false,7.141,19.011,8.432
943,655360,GET,true,123.048,235.015,25133.833
944,9830400,GET,false,1529.883,1518.554,1512.479
945,1916928,GET,true,345.246,627.062,25581.882
946,3020,GET,true,6.392,58.44,14.753
947,1116,GET,true,5.384,32.205,12.61
948,6524,GET,true,7.046,25.626,13.71
949,32768,GET,false,11.787,20.468,11.604
950,1980,GET,false,6.08,18.731,8.231
951,36601856,GET,true,5614.591,13569.553,30023.081
952,54394880,GET,true,8339.524,19764.551,15271.922
953,2056,GET,false,7.17,39.853,19.214
954,12284,GET,false,8.095,32.332,16.26
955,2060,GET,false,6.124,26.791,12.878
956,2628,GET,true,6.027,65.941,25.499
957,1372,GET,true,5.57,37.052,14.866
958,2628,GET,false,6.658,22.608,10.855
959,3000,GET,false,6.366,15.156,10.333
960,3020,GET,true,6.557,21.186,16.087
961,1982464,GET,true,311.982,781.948,418.44
962,6716,PUT,false,33.602,70.59,34.316
963,3000,GET,true,6.863,26.786,18.105
964,4344,GET,true,5.901,25.105,16.838
965,14663680,GET,true,2254.294,5010.243,2524.9
966,2628,GET,false,5.524,22.743,11.267
967,3664,GET,true,7.043,44.604,18.065
968,16384,GET,false,9.506,21.637,13.182
969,54394880,GET,false,8338.233,8374.307,8350.219
970,32768,GET,true,11.758,32.313,20.889
971,6152,GET,false,7.031,15.121,11.786
972,132939776,GET,true,20383.974,47912.886,26237.309
973,9879552,GET,true,1520.193,3084.875,2073.955
974,8536,PUT,false,42.691,68.932,36.586
975,22102016,GET,false,3407.587,3406.029,3404.25
976,2628,GET,false,5.706,16.585,11.522
977,86900736,GET,true,13316.278,32293.586,13834.715
978,10764288,GET,true,1662.096,3612.474,1912.689
979,14663680,GET,true,2257.762,4587.956,2508.945
980,1760,GET,false,4.816,24.688,10.9
981,2996,GET,false,5.015,18.262,10.462
982,2112,GET,false,4.776,15.874,12.303
983,6728,GET,true,6.617,42.226,20.204
984,2844,GET,false,5.361,19.945,10.207
985,2628,GET,false,5.801,17.272,10.185
986,43368448,GET,true,6664.602,14015.357,31179.061
987,2420,GET,false,5.328,29.902,17.358
988,2420,GET,true,4.634,49.248,23.478
989,1332,GET,false,4.357,25.495,13.553
990,655360,GET,false,121.264,108.466,106.213
991,52920320,GET,true,8130.823,17492.144,18711.787
992,16384,GET,false,8.781,47.708,20.264
993,4524,GET,false,6.249,56.806,16.315
994,2080768,GET,true,324.314,691.73,10960.66
995,2424,GET,true,4.784,53.949,24.809
996,16384,GET,false,7.869,23.078,13.501
997,1152,GET,false,4.549,21.543,12.025
998,1744,GET,true,4.539,28.218,15.597
999,2996,GET,true,5.42,26.486,15.075
1000,1584,GET,false,4.5,18.432,12.966
1001,2804,GET,false,4.818,28.469,11.381
1002,294912,GET,false,56.77,52.742,51.478
1003,2832,GET,true,5.244,23.788,15.246
1004,19169280,GET,false,2956.012,2954.932,2946.78
1005,10190848,GET,true,1586.343,3277.074,1813.593
1006,1332,GET,true,4.939,46.602,21.047
1007,2628,GET,true,5.443,25.587,15.063
1008,3680,GET,false,5.817,18.677,13.138
1009,1116,GET,false,4.241,16.27,12.535
1010,1368,GET,false,4.051,16.175,11.291
1011,65536,GET,true,17.357,34.027,25.599
1012,3784,GET,false,5.625,17.062,12.04
1013,51478528,GET,false,7890.536,7912.236,7892.156
1014,2628,GET,true,5.951,24.424,15.129
1015,117899264,GET,false,18064.417,18076.534,18063.555
1016,294912,GET,false,57.097,51.924,51.308
1017,2628,GET,true,5.012,22.41,14.621
1018,5232,GET,true,6.332,21.871,14.146
1019,16384,GET,true,8.125,23.633,15.512
1020,1916928,GET,false,300.532,301.156,299.532
1021,1116,GET,false,5.098,16.942,11.381
1022,655360,GET,true,119.976,227.461,193.646
1023,2144,GET,true,4.79,50.507,15.594
1024,2949120,GET,true,457.391,932.468,533.455
1025,49152,GET,true,13.597,56.791,23.21
1026,671744,GET,false,123.574,112.257,108.847
1027,2628,GET,false,4.98,16.54,10.171
1028,6972,GET,false,6.118,15.66,9.001
1029,36782080,GET,true,5639.971,13788.318,5951.146
1030,1772,GET,false,5.099,42.66,10.843
1031,16384,GET,false,7.61,31.44,12.169
1032,14663680,GET,true,2255.927,4971.171,2493.205
1033,3884,GET,false,5.634,29.923,9.434
1034,1152,GET,true,4.356,36.434,21.068
1035,1152,GET,true,4.258,25.385,13.686
1036,1116,GET,false,4.556,16.03,11.425
1037,2056,GET,true,5.261,19.183,13.741
1038,1656,GET,true,4.408,18.037,12.09
1039,26443776,GET,false,4058.198,4068.272,4058.762
1040,65536,GET,true,16.635,30.967,24.909
1041,2420,GET,true,4.969,19.081,12.339
1042,54394880,GET,true,8353.144,18066.977,8893.938
1043,2628,GET,true,6.637,63.363,19.825
1044,9338880,GET,false,1458.452,1454.558,1451.914
1045,2344,GET,false,5.95,16.291,11.052
1046,12284,GET,false,7.962,15.718,12.45
1047,12156,GET,true,6.973,24.147,16.167
1048,2097152,GET,true,327.166,704.138,398.131
1049,2162688,GET,false,336.458,344.193,338.221
1050,17743872,GET,true,2743.02,5182.199,28114.702
1051,2628,GET,true,5.082,39.377,17.406
1052,1356,GET,false,4.423,17.036,13.633
1053,2628,GET,true,4.992,21.186,15.71
1054,68943872,GET,true,10583.709,25343.791,24370.745
1055,2060,PUT,false,36.712,74.333,43.584
1056,52412416,GET,false,8051.535,8046.489,8038.749
1057,6772,GET,false,7.415,17.523,13.942
1058,2828,GET,true,5.367,21.886,20.831
1059,54394880,GET,true,8338.682,20267.863,9911.676
1060,52412416,GET,false,8062.051,8055.365,8035.907
1061,16384,GET,false,8.064,22.265,14.02
1062,12664832,GET,false,1961.029,1959.357,1947.04
1063,2604,GET,false,5.928,19.862,10.726
1064,6720,GET,true,7.072,66.202,21.147
1065,2949120,GET,true,457.981,965.436,570.258
1066,2628,GET,true,4.909,48.925,17.58
1067,2080768,GET,true,325.689,739.268,405.432
1068,1364,GET,false,4.576,39.56,9.084
1069,54394880,PUT,false,27404.429,37614.875,14642.684
1070,16384,GET,false,9.051,24.302,15.018
1071,9388032,GET,true,1458.283,2665.0,9596.577
1072,3220,GET,false,5.872,26.272,11.231
1073,1867776,GET,true,291.947,750.248,428.195
1074,32768,GET,false,10.825,32.379,14.398
1075,2628,GET,true,6.081,51.126,20.69
1076,86900736,GET,true,13334.081,29587.74,38898.39
1077,1772,GET,false,6.39,36.245,12.791
1078,65536,PUT,false,49.181,111.842,77.704
1079,901120,GET,false,161.605,146.934,144.243
1080,1176,GET,true,4.609,31.566,20.467
1081,3020,GET,true,5.004,25.743,15.526
1082,2628,GET,false,5.421,18.727,11.263
1083,3936,GET,true,5.48,25.141,14.394
1084,2056,GET,false,4.89,20.464,12.734
1085,65699840,PUT,false,32307.486,45058.713,19793.567
1086,2804,GET,false,6.348,24.835,15.452
1087,147456,GET,true,31.248,120.109,98.114
1088,3220,GET,false,5.524,26.851,18.459
1089,12284,GET,true,10.32,56.619,39.573
1090,3220,GET,true,5.503,33.824,17.761
1091,9338880,GET,false,1455.775,1444.913,1449.527
1092,1116,GET,false,4.436,21.921,12.899
1093,1584,GET,true,4.625,30.08,18.093
1094,16187392,GET,false,2485.322,2492.707,2497.812
1095,4960,GET,true,6.529,28.764,16.191
1096,65536,GET,false,16.194,23.899,17.181
1097,2310144,GET,true,388.715,865.596,8809.258
1098,3784,GET,false,5.443,27.248,11.479
1099,2340,GET,false,6.51,25.029,12.016
1100,65536,GET,true,15.881,60.337,25.202
1101,67305472,GET,true,10314.531,24616.78,14439.984
1102,1368,GET,true,5.172,73.317,16.079
1103,15548416,GET,true,2387.436,5815.831,27803.013
1104,32768,GET,true,10.794,64.195,20.888
1105,51478528,GET,false,7906.161,7936.735,7893.417
1106,30720000,GET,true,4711.603,10708.695,5153.878
1107,16384,GET,false,7.599,43.331,12.18
1108,12284,GET,false,8.595,28.293,10.788
1109,6912,GET,true,6.682,49.549,15.52
1110,54394880,GET,false,8351.742,8359.373,8339.773
1111,54394880,PUT,false,26470.855,37348.912,16159.286
1112,1332,GET,false,4.885,25.758,15.71
1113,9338880,GET,true,1470.449,3145.596,27314.378
1114,2604,GET,true,5.125,59.81,19.975
1115,9576,GET,true,6.828,31.178,16.651
1116,655360,GET,false,120.867,109.941,107.242
1117,9572,GET,false,6.47,20.202,12.289
1118,16187392,GET,true,2487.674,5953.972,13929.876
1119,9027584,GET,false,1402.689,1398.677,1389.107
1120,4580,PUT,false,11.474,83.912,27.557
1121,10764288,GET,false,1671.723,1668.724,1655.224
1122,2628,GET,true,5.194,30.809,14.698
1123,2628,GET,false,5.44,17.958,11.182
1124,4284,GET,false,6.037,18.791,10.949
1125,1348,GET,true,5.613,24.347,15.595
1126,4284,GET,false,6.235,19.091,13.574
1127,1584,GET,false,4.67,18.911,11.313
1128,2310144,GET,false,360.785,361.409,360.951
1129,4284,GET,true,5.625,25.242,17.006
1130,2310144,GET,true,359.173,746.12,449.705
1131,2056,GET,true,5.008,47.654,16.139
1132,3522560,GET,true,551.13,1169.749,663.198
1133,2420,GET,true,5.493,49.433,14.031
1134,3024,GET,false,5.419,19.451,12.31
1135,16384,GET,true,7.188,31.816,17.083
1136,2628,GET,true,5.183,22.504,13.643
1137,32768,PUT,false,22.105,53.357,58.627
1138,1116,GET,true,4.305,23.433,16.445
1139,12284,GET,false,6.864,18.633,12.674
1140,28229632,GET,false,4329.733,4372.853,4331.078
1141,12284,GET,true,7.762,24.609,16.046
1142,1490944,GET,true,240.822,1306.207,365.814
1143,7200,PUT,false,12.335,59.214,27.125
1144,51478528,GET,true,7905.137,17661.023,9002.104
1145,7946240,GET,false,1229.517,1247.712,1224.247
1146,16384,GET,false,7.587,27.333,12.926
1147,2628,GET,false,5.139,21.012,13.059
1148,4088,GET,false,5.939,18.679,11.975
1149,1040,GET,true,5.047,51.523,21.256
1150,65536,GET,true,15.515,39.741,25.141
1151,12156,GET,true,7.904,24.277,16.945
1152,65880064,GET,false,10118.859,10125.848,10098.78
1153,3000,GET,true,5.779,24.827,16.996
1154,16384,GET,true,7.68,24.749,16.543
1155,2628,GET,false,5.014,16.898,10.592
1156,3860,GET,false,5.401,16.802,10.842
1157,2628,GET,true,4.739,21.773,14.831
1158,2628,GET,false,5.244,15.594,12.092
1159,2628,GET,true,4.527,22.082,13.586
1160,2628,GET,false,4.542,16.532,12.049
1161,2628,GET,true,4.79,21.809,13.838
1162,704512,GET,true,129.75,245.541,247.682
1163,10368,GET,false,6.956,24.156,11.749
1164,2340,GET,false,5.522,20.811,11.905
1165,4620,GET,false,6.82,16.936,11.035
1166,5628,GET,true,6.379,49.428,15.126
1167,2628,GET,false,4.387,20.445,10.225
1168,147456,GET,true,31.446,81.631,84.737
1169,2996,GET,true,5.618,45.153,56.09
1170,16384,GET,true,8.554,27.796,21.157
1171,19578880,GET,false,3004.595,3013.013,3007.93
1172,2097152,GET,false,327.262,328.691,326.888
1173,7946240,GET,true,1240.333,2453.776,1371.72
1174,294912,GET,false,55.816,53.878,52.407
1175,6782976,GET,true,1045.208,1820.8,1186.328
1176,128532480,GET,true,19693.536,42275.101,25844.657
1177,16384,GET,false,8.216,36.572,19.784
1178,54394880,GET,true,8354.455,18720.3,9943.071
1179,2832,GET,false,5.76,46.632,13.2
1180,2628,GET,false,5.201,17.855,10.855
1181,12156,GET,false,7.869,19.946,11.76
1182,4444,GET,true,5.948,62.633,25.606
1183,2424,GET,true,4.382,27.618,15.856
1184,32768,GET,false,10.961,19.004,13.455
1185,16384,GET,false,7.461,19.654,14.287
1186,655360,GET,false,121.317,107.665,106.844
1187,16384,GET,true,7.251,22.25,18.021
1188,10576,GET,true,6.538,19.435,16.87
1189,2628,GET,true,5.49,17.178,14.848
1190,2080768,GET,true,323.869,700.133,773.469
1191,10576,GET,false,6.799,24.066,11.389
1192,147456,GET,false,30.057,29.448,28.913
1193,3044,GET,true,5.712,38.857,15.971
1194,2604,GET,false,4.986,30.908,11.115
1195,1720,PUT,false,10.448,39.849,29.924
1196,2628,GET,true,5.043,22.675,16.234
1197,2310144,GET,true,360.486,880.503,11996.318
1198,16384,GET,false,8.2,31.356,12.656
1199,2628,GET,false,5.435,19.423,10.525
1200,16384,GET,true,7.644,54.962,19.443
1201,2628,GET,true,3.906,21.92,12.246
1202,32768,GET,false,10.869,18.36,14.46
1203,1116,GET,false,4.094,17.339,10.49
1204,2228224,GET,true,347.749,834.912,418.278
1205,1292,PUT,false,9.786,58.32,22.97
1206,4833280,GET,true,746.075,1760.248,12583.394
1207,14216,GET,true,7.407,64.541,18.198
1208,10576,GET,true,6.927,26.226,15.359
1209,32768,GET,true,13.184,26.695,17.644
1210,20398080,GET,true,3147.351,7366.875,27727.662
