No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1128,2628,GET,true,4.645,28.353,10.254
1129,671744,GET,true,119.648,206.715,26111.852
1130,1156,GET,true,4.773,44.077,13.662
1131,4360,GET,true,5.602,25.991,12.079
1132,12284,GET,true,6.68,25.44,14.078
1133,819200,GET,true,149.677,337.286,13043.395
1134,15136,GET,true,8.114,64.136,16.271
1135,12284,GET,true,6.638,24.727,12.199
1136,1156,GET,true,3.181,25.95,9.098
1137,6920,GET,true,5.636,24.861,13.131
1138,16384,GET,true,7.237,25.6,14.833
1139,5232,GET,true,5.967,22.526,12.105
1140,3104,GET,true,4.865,22.63,12.582
1141,16384,GET,true,8.001,23.609,15.269
1142,16384,GET,true,7.471,24.761,14.399
1143,18628608,GET,true,2875.271,6200.123,3154.152
1144,6160384,GET,true,950.412,2148.912,1084.125
1145,27312128,GET,true,4190.156,8737.866,4519.848
1146,1336,GET,true,4.641,46.661,13.887
1147,6766592,GET,true,1050.568,2432.898,1186.941
1148,2208,GET,true,5.086,58.962,13.405
1149,3068,GET,true,5.485,28.136,13.376
1150,3407872,GET,true,553.716,1246.333,3012.928
1151,11960320,GET,true,1837.671,3727.886,11506.528
1152,2195456,GET,true,342.62,824.793,409.493
1153,10576,GET,true,6.27,55.739,15.534
1154,1336,GET,true,3.528,27.885,8.893
1155,1772,GET,true,4.584,23.265,10.637
1156,2628,GET,true,4.455,21.513,12.885
1157,2408,GET,true,5.129,24.426,12.004
1158,4444,GET,true,5.959,20.007,12.183
1159,16384,GET,true,7.642,22.165,13.622
1160,4571136,GET,true,706.079,1403.06,823.338
1161,4868,GET,true,6.044,45.104,13.732
1162,16384,GET,true,7.3,24.998,14.942
1163,17727488,GET,true,2752.324,4838.423,2951.487
1164,5748,GET,true,7.014,40.323,14.749
1165,6736,GET,true,6.129,23.455,13.086
1166,1576,GET,true,3.784,19.512,13.559
1167,2416,GET,true,5.636,20.052,11.48
1168,1867776,GET,true,292.301,707.767,6976.144
1169,2208,GET,true,4.304,59.807,12.074
1170,1622016,GET,true,256.589,542.254,319.624
1171,90456064,GET,true,13877.405,27789.308,14607.835
1172,25034752,GET,true,3952.178,9370.106,4107.929
1173,75988992,GET,true,11660.896,29236.097,15678.697
1174,2620,GET,true,5.103,89.248,19.999
1175,16384,GET,true,7.671,29.843,17.223
1176,4571136,PUT,false,2145.087,2699.734,2249.884
1177,101466112,GET,true,15563.02,33768.91,43468.451
1178,1396,GET,true,5.574,93.887,30.241
1179,35913728,GET,true,5627.15,12867.672,7596.21
1180,2620,GET,true,5.515,68.313,19.114
1181,2620,GET,true,4.749,26.689,15.263
1182,2620,GET,true,3.986,19.438,12.568
1183,2200,GET,true,5.129,24.454,14.083
1184,51527680,GET,true,7914.727,18126.55,10571.639
1185,1368,GET,true,5.199,72.398,18.715
1186,3868,GET,true,5.764,29.429,15.814
1187,1776,GET,true,4.695,27.43,17.979
1188,2824,GET,true,5.059,24.056,14.895
1189,507904,GET,true,93.974,185.058,120.149
1190,2628,GET,true,4.373,40.915,15.307
1191,13152,GET,true,6.915,28.266,15.89
1192,65536,GET,true,16.322,36.827,26.416
1193,2416,GET,true,5.094,22.789,13.654
1194,12284,GET,true,6.25,24.439,15.579
1195,3244032,GET,true,517.809,1072.942,614.558
1196,704512,GET,true,129.292,256.301,193.333
1197,4882432,GET,true,772.22,1506.99,846.582
1198,12284,GET,true,6.298,29.354,18.534
1199,12284,GET,true,5.938,20.132,12.056
1200,2144,GET,true,5.518,19.202,12.927
1201,7328,GET,true,6.53,20.241,15.1
1202,1672,GET,true,4.328,23.367,13.15
1203,65536,GET,true,16.965,36.116,28.236
1204,2628,GET,true,4.16,20.839,13.918
1205,3260416,GET,true,505.827,977.855,620.318
1206,101367808,GET,true,15531.719,37836.484,18237.435
1207,2212,PUT,false,10.8,89.166,37.443
1208,10576,GET,true,6.827,27.57,20.77
1209,83886080,GET,true,12853.916,31476.002,13422.93
1210,1364,GET,true,4.675,85.159,23.724
1211,83247104,GET,true,14019.424,28850.987,36368.38
1212,12284,GET,true,7.393,76.624,33.031
1213,557056,GET,true,103.354,216.115,12224.512
1214,2211840,GET,true,345.106,771.953,10297.935
1215,3408,GET,true,5.567,50.772,17.083
1216,6696,GET,true,6.057,27.498,15.982
1217,4944,GET,true,5.449,24.629,15.721
1218,3504,GET,true,5.735,20.279,15.489
1219,16384,GET,true,9.189,25.404,17.762
1220,1916928,GET,true,299.753,586.473,365.196
1221,2780,PUT,false,11.106,54.046,29.441
1222,16384,GET,true,7.749,27.839,19.833
1223,9764864,GET,true,1503.425,3275.3,11178.574
1224,2212,GET,true,6.153,44.623,15.95
1225,3460,GET,true,5.728,24.562,15.06
1226,1576,GET,true,4.32,20.319,14.804
1227,688128,GET,true,126.17,299.24,165.402
1228,9814016,GET,true,1527.297,3446.827,1944.811
1229,6704,GET,true,6.362,55.405,17.677
1230,1156,GET,true,3.839,27.782,13.093
1231,2628,GET,true,4.345,26.333,14.277
1232,1294336,GET,true,215.41,473.333,25837.964
1233,3860,GET,true,5.255,57.344,15.634
1234,12284,GET,true,6.419,41.442,14.935
1235,7476,GET,true,5.978,22.747,14.563
1236,1524,GET,true,4.25,21.651,12.328
1237,671744,GET,true,124.117,240.109,154.252
1238,6832,GET,true,6.447,49.425,15.1
1239,16384,GET,true,7.282,27.498,17.878
1240,1788,GET,true,4.511,19.3,12.916
1241,3436,GET,true,5.813,21.167,12.841
1242,2620,GET,true,5.192,22.508,12.499
1243,4931584,GET,true,772.095,1761.4,886.147
1244,1576,GET,true,3.874,61.027,14.264
1245,2080768,GET,true,324.267,680.235,399.01
1246,2628,GET,true,4.682,41.022,13.684
1247,3036,GET,true,5.014,26.023,13.653
1248,2628,GET,true,4.706,23.134,12.627
1249,78495744,GET,true,12029.567,28563.016,15433.094
1250,1156,GET,true,4.756,69.868,12.22
1251,2628,GET,true,4.464,22.322,11.115
1252,14106624,GET,true,2166.192,5288.834,2385.268
1253,43991040,GET,true,6757.264,15227.37,31156.394
1254,2200,GET,true,4.71,59.996,22.832
1255,1376256,GET,true,224.003,522.685,12329.857
1256,2628,GET,true,4.379,55.534,15.913
1257,2728,GET,true,5.248,31.712,14.138
1258,183697408,GET,true,29067.255,67179.933,36463.965
1259,12288000,GET,true,1894.623,4677.287,2186.737
1260,966656,GET,true,175.262,297.056,215.128
1261,163840,GET,true,34.136,123.107,70.248
1262,133005312,GET,true,20381.588,49234.203,38765.053
1263,16089088,GET,true,2613.238,5394.151,3127.094
1264,51347456,GET,true,7987.113,19191.537,33546.908
1265,2620,GET,true,5.893,69.818,50.932
1266,8080,GET,true,6.892,23.644,19.292
1267,2628,GET,true,4.612,16.433,14.66
1268,5344,GET,true,6.633,20.207,16.36
1269,1584,GET,true,5.191,17.954,15.419
1270,131301376,GET,true,20115.38,48392.674,26039.173
1271,1156,GET,true,5.149,74.552,35.829
1272,262144,GET,true,51.504,156.747,252.703
1273,32768,GET,true,10.168,88.499,31.052
1274,147456,GET,true,30.631,87.288,52.448
1275,3719168,GET,true,576.078,1211.995,12381.465
1276,10964,GET,true,6.735,45.039,31.734
1277,1896,GET,true,4.703,26.629,18.026
1278,3676,PUT,false,13.515,40.625,35.127
1279,3044,GET,true,5.219,24.109,19.48
1280,55361536,GET,true,8502.452,18709.646,33616.048
1281,16384,GET,true,8.627,67.13,37.394
1282,229376,GET,true,46.264,123.137,110.566
1283,2628,GET,true,4.737,60.679,70.907
1284,175259648,GET,true,26887.013,52810.613,43996.504
1285,2097152,PUT,false,979.96,983.769,685.401
1286,54394880,GET,true,8916.301,17829.85,11951.353
1287,129794048,GET,true,20437.565,44410.428,20605.526
1288,3884,GET,true,6.481,76.282,29.812
1289,22364160,GET,true,3723.82,7621.035,3850.025
1290,16384,GET,true,7.351,49.776,20.506
1291,2628,GET,true,4.724,30.417,13.834
1292,1364,GET,true,4.241,24.995,14.183
1293,13828096,PUT,false,6656.193,7949.03,3805.499
1294,46694400,GET,true,7174.425,16817.67,16558.239
1295,3732,GET,true,5.978,68.887,29.9
1296,9830400,GET,true,1512.214,3755.594,26863.885
1297,146767872,GET,true,22498.49,52093.026,29341.034
1298,3040,GET,true,6.593,76.693,30.301
1299,32768,GET,true,10.999,36.749,21.73
1300,50348032,GET,true,7718.288,19001.554,8161.025
1301,1156,GET,true,4.438,90.821,18.143
1302,229376,GET,true,45.737,143.441,81.536
1303,54394880,GET,true,8337.707,20258.614,18816.556
1304,38371328,GET,true,5883.965,13156.373,6107.393
1305,2628,GET,true,5.198,62.079,35.948
1306,10338304,GET,true,1738.434,3402.634,14254.802
1307,32768,GET,true,10.623,52.054,22.884
1308,2628,GET,true,4.047,25.116,13.998
1309,16376,GET,true,7.657,26.468,16.007
1310,9208,GET,true,6.294,25.593,17.702
1311,3524,GET,true,5.721,21.66,14.081
1312,2628,GET,true,4.445,25.599,14.314
1313,3872,GET,true,6.488,24.183,15.123
1314,16384,GET,true,6.799,23.879,16.953
1315,2200,GET,true,4.478,20.892,13.762
1316,1980,GET,true,4.823,22.546,14.69
1317,1156,GET,true,4.12,23.949,14.055
1318,2056,GET,true,5.382,21.593,13.836
1319,2056,GET,true,4.886,22.111,14.742
1320,1772,GET,true,4.728,21.754,14.098
1321,2608,GET,true,4.679,22.415,13.815
1322,14286848,GET,true,2494.003,5021.585,2774.377
1323,75890688,GET,true,11628.77,25643.062,15472.018
1324,1132,GET,true,4.684,76.354,14.737
1325,16384,GET,true,7.057,29.735,13.387
1326,2608,GET,true,4.499,32.112,11.047
1327,4944,GET,true,5.536,22.315,12.853
1328,54394880,GET,true,8353.978,20221.883,9928.184
1329,131072,GET,true,29.036,104.811,594.223
1330,2628,GET,true,4.681,28.997,17.727
1331,2456,GET,true,5.377,28.153,12.365
1332,4944,GET,true,5.114,20.05,14.241
1333,19152896,GET,true,2957.464,6204.243,15702.75
1334,4456,GET,true,6.492,48.537,17.831
1335,2412,GET,true,4.952,27.601,13.148
1336,1294336,GET,true,231.482,480.178,9308.733
1337,2620,GET,true,4.992,56.8,15.653
1338,2628,GET,true,4.771,31.402,12.786
1339,4587520,GET,true,707.832,1594.79,26269.157
1340,2628,GET,true,5.041,53.939,15.635
1341,2608,GET,true,3.938,27.071,13.861
1342,1900,GET,true,4.746,25.526,14.622
1343,12284,GET,true,7.136,24.845,13.918
1344,49152,GET,true,14.684,30.027,20.561
1345,54067200,GET,true,8287.156,19937.037,9836.073
1346,78364672,GET,true,12153.283,29486.473,17970.25
1347,2572288,GET,true,399.475,890.777,495.272
1348,6932,GET,true,6.182,51.573,20.324
1349,65536,GET,true,16.461,36.513,26.11
1350,2200,GET,true,4.863,23.457,14.218
1351,1156,GET,true,6.213,25.585,13.405
1352,3872,GET,true,5.25,21.345,14.569
1353,1988,GET,true,4.911,18.881,13.719
1354,278528,GET,true,54.375,121.611,26066.49
1355,1360,GET,true,4.473,47.331,16.108
1356,13975552,GET,true,2146.899,4596.076,14548.673
1357,54394880,GET,true,8339.27,18406.634,31557.158
1358,1576,GET,true,4.92,79.054,31.186
1359,3884,GET,true,5.671,33.054,18.419
1360,16384,GET,true,8.412,26.469,17.2
1361,2208,GET,true,4.588,20.624,13.18
1362,2628,GET,true,4.608,25.396,14.229
1363,294912,GET,true,56.788,134.8,107.92
1364,1576,GET,true,3.456,52.714,13.767
1365,114688,GET,true,24.69,56.836,31.308
1366,18857984,GET,true,2936.167,6387.911,3193.217
1367,2056,GET,true,5.345,47.859,17.196
1368,6724,GET,true,6.169,28.523,16.451
1369,358465536,GET,true,54928.167,128300.819,64331.123
1370,2628,GET,true,5.487,81.538,37.28
1371,12156,GET,true,7.564,25.846,18.461
1372,2097152,GET,true,326.774,791.933,441.348
1373,327680,GET,true,62.419,168.432,96.575
1374,1156,GET,true,4.25,66.431,15.997
1375,1160,GET,true,4.407,33.796,14.306
1376,1576,GET,true,3.881,23.051,14.307
1377,2212,GET,true,4.673,19.505,15.333
1378,5576,GET,true,6.135,19.957,18.997
1379,1900544,GET,true,296.723,622.361,26339.384
1380,16384,GET,true,8.699,46.822,19.986
1381,147456,GET,true,31.098,72.108,42.193
1382,12284,GET,true,6.679,39.191,18.227
1383,1772,GET,true,4.123,21.901,15.566
1384,94158848,GET,true,14431.256,35536.91,28722.361
1385,3044,GET,true,5.488,86.178,31.153
1386,1949696,GET,true,305.055,648.907,431.245
1387,2628,GET,true,4.785,41.094,17.228
1388,7076,GET,true,6.824,23.823,15.434
1389,1896,GET,true,4.488,20.266,16.652
1390,16547840,GET,true,2540.987,6202.083,2850.627
1391,51003392,GET,true,7830.873,18978.544,9079.897
1392,7472,GET,true,6.734,93.493,22.114
1393,39895040,GET,true,6137.442,14939.578,7895.406
1394,16384,GET,true,8.24,72.923,19.887
1395,3040,GET,true,5.027,25.191,14.504
1396,12156,GET,true,7.615,20.908,15.488
1397,3044,GET,true,4.691,20.485,13.84
1398,2056,GET,true,6.292,17.581,15.527
1399,5232,GET,true,5.769,19.282,14.456
1400,1400,GET,true,4.565,17.091,13.177
1401,2184,GET,true,5.007,16.192,14.876
1402,14319616,GET,true,2206.549,5094.175,2805.016
1403,27017216,GET,true,4152.75,9752.764,4435.442
1404,376832,GET,true,73.459,177.905,414.117
1405,89161728,GET,true,13680.772,30900.592,26450.72
1406,4292,GET,true,6.474,70.198,34.114
1407,65536,GET,true,16.301,43.017,27.428
1408,5799936,GET,true,894.463,1914.926,1015.91
1409,32768,GET,true,10.592,52.418,22.399
1410,4084,GET,true,5.944,34.1,14.46
1411,2256,GET,true,5.036,21.974,14.634
1412,12156,GET,true,7.044,26.966,15.572
1413,16384,GET,true,7.615,24.497,17.616
1414,1152,GET,true,3.889,21.674,14.802
1415,12284,GET,true,6.29,28.717,15.704
1416,2628,GET,true,4.605,20.592,14.307
1417,32768,GET,true,10.658,27.644,21.301
1418,1156,GET,true,3.97,19.268,13.604
1419,16384,GET,true,7.312,23.635,16.649
1420,2196,GET,true,4.374,21.757,14.538
1421,1671168,GET,true,261.902,536.57,354.108
1422,20955136,GET,true,3214.887,6997.301,3452.102
1423,2628,GET,true,5.088,46.532,14.949
1424,22724608,GET,true,3508.087,6547.556,3708.626
1425,3129344,GET,true,485.497,1160.396,577.645
1426,29900800,GET,true,4603.058,9378.255,5902.508
1427,2620,GET,true,5.228,67.86,14.571
1428,54394880,GET,true,8344.959,17947.355,32548.746
1429,82493440,PUT,false,40224.456,47694.79,36182.951
1430,5756,GET,true,7.304,81.649,28.886
1431,30883840,GET,true,4736.934,10556.134,5143.249
1432,1156,GET,true,4.763,62.265,16.886
1433,201555968,GET,true,33541.527,67287.777,81774.941
1434,1064,GET,true,4.811,71.578,27.861
1435,5488,GET,true,6.493,25.628,14.53
1436,16580608,GET,true,2545.887,5463.684,14324.001
1437,7964,GET,true,6.478,50.995,19.863
1438,11960320,GET,true,1846.901,3640.643,2386.774
1439,2628,GET,true,4.906,44.464,16.58
1440,12820,GET,true,7.523,28.407,17.05
1441,4928,GET,true,6.117,24.794,16.086
1442,2200,GET,true,4.677,29.827,14.404
1443,76054528,GET,true,11654.92,25208.725,15673.908
1444,1916928,GET,true,345.413,626.197,388.277
1445,6604,GET,true,5.693,56.772,17.155
1446,1753088,GET,true,274.0,692.759,344.204
1447,1772,GET,true,3.9,61.353,13.615
1448,54394880,GET,true,8560.079,20616.048,10067.111
1449,4276,GET,true,6.449,72.651,20.056
1450,16384,GET,true,7.805,29.13,19.88
1451,3024,GET,true,5.336,24.276,14.209
1452,3244,GET,true,6.086,20.411,14.986
1453,4964352,GET,true,776.28,1854.609,1479.256
1454,16154624,GET,true,2479.873,5330.215,14233.824
1455,5988,GET,true,6.442,46.148,18.194
1456,720896,GET,true,132.151,286.073,166.314
1457,9191424,GET,true,1436.126,3239.787,25738.951
1458,49152,GET,true,13.714,60.772,23.869
1459,31834112,GET,true,4896.584,10733.516,28487.951
1460,1964,GET,true,5.658,53.014,24.649
1461,2628,GET,true,4.625,25.57,14.825
1462,2129920,GET,true,332.307,617.775,478.415
1463,2196,GET,true,4.776,43.811,17.387
1464,10236,GET,true,6.956,23.711,15.624
1465,6728,GET,true,6.128,20.624,15.993
1466,2296,GET,true,5.543,21.425,14.683
1467,314654720,PUT,false,153760.386,164660.781,135292.583
1468,16384,GET,true,9.994,49.642,36.07
1469,1412,GET,true,5.375,24.75,16.361
1470,1544,GET,true,5.404,20.505,14.797
1471,8040,GET,true,8.263,20.891,17.239
1472,26132480,GET,true,4027.751,8774.556,4413.624
1473,5136,GET,true,7.146,50.274,18.448
1474,12284,GET,true,7.282,27.868,15.65
1475,4620,GET,true,6.301,22.837,14.605
1476,12820,GET,true,7.455,28.025,15.693
1477,360448,GET,true,68.774,147.614,113.039
1478,2604,GET,true,5.318,47.05,15.034
1479,65699840,GET,true,11368.555,18490.934,13681.074
1480,1156,GET,true,5.229,52.161,14.258
1481,1916928,GET,true,300.818,759.269,666.81
1482,122093568,GET,true,18723.49,36635.754,43799.241
1483,52592640,GET,true,8062.022,18048.901,11068.722
1484,2628,GET,true,5.836,69.193,25.621
1485,12550144,GET,true,1946.976,4668.281,2422.75
1486,2420,GET,true,5.479,65.189,23.811
1487,3436,GET,true,5.57,33.685,15.032
1488,1236,GET,true,4.598,29.99,15.629
1489,16384,GET,true,8.788,26.302,16.686
1490,5232,GET,true,5.961,21.807,14.806
1491,2628,GET,true,4.805,22.612,13.546
1492,16384,GET,true,6.979,22.606,14.71
1493,1368,GET,true,4.338,22.342,14.369
1494,2628,GET,true,4.96,22.619,14.627
1495,200540160,GET,true,30737.847,72833.168,35382.586
1496,32768,GET,true,10.916,87.507,33.393
1497,1896,GET,true,5.193,24.713,15.397
1498,1916928,GET,true,299.758,639.842,369.274
1499,1900544,GET,true,296.593,764.92,369.14
1500,16384,GET,true,7.95,62.93,19.563
1501,112885760,GET,true,17310.129,42141.886,22458.586
1502,82493440,PUT,false,40111.441,46350.682,29976.044
1503,12284,GET,true,7.308,55.655,32.502
1504,2310144,GET,true,360.083,924.372,12050.954
1505,1772,GET,true,4.457,90.875,19.475
1506,54394880,GET,true,8762.044,20420.746,9987.378
1507,1760,GET,true,4.785,72.643,22.249
1508,9584640,GET,true,1475.837,3202.559,3583.617
1509,32768,GET,true,10.645,55.97,21.887
1510,2200,PUT,false,10.751,37.929,26.675
1511,2628,GET,true,7.039,23.382,14.794
1512,1368,GET,true,4.059,20.598,13.699
1513,2420,GET,true,5.282,19.942,14.508
1514,9568256,GET,true,1471.402,2300.452,12296.7
1515,2840,GET,true,5.706,37.78,17.407
1516,32768,GET,true,11.101,28.667,19.518
1517,1576,GET,true,4.307,30.816,14.279
1518,9396,GET,true,7.179,22.367,15.183
1519,802816,GET,true,146.209,247.26,172.766
1520,10292,GET,true,7.145,47.009,17.563
1521,1359872,GET,true,224.454,390.291,269.118
1522,105447424,GET,true,16189.437,35156.859,20430.399
1523,4931584,GET,true,778.974,1611.04,927.667
1524,2012,GET,true,5.082,55.191,18.161
1525,75825152,GET,true,11640.219,28542.17,14474.909
1526,3522560,GET,true,545.14,980.25,26404.333
1527,1576,GET,true,4.931,40.864,14.562
1528,2208,GET,true,4.757,24.527,12.413
1529,2620,GET,true,5.083,20.318,12.312
1530,147456,GET,true,32.109,114.421,42.006
1531,1988,GET,true,4.749,70.731,13.656
1532,16384,GET,true,7.25,31.583,14.324
1533,983040,GET,true,178.444,398.048,12781.087
1534,16384,GET,true,8.051,57.676,17.413
1535,8972,GET,true,6.412,22.891,14.176
1536,2056,GET,true,4.818,26.525,12.08
1537,10764,GET,true,6.415,21.366,13.359
1538,32768,GET,true,11.095,43.516,17.231
1539,1576,GET,true,3.717,18.084,8.962
1540,12156,GET,true,6.881,21.21,13.318
1541,2608,GET,true,4.796,19.455,11.366
1542,100286464,GET,true,15366.377,34641.192,44746.371
1543,1156,GET,true,5.44,74.913,31.869
1544,12156,GET,true,7.216,26.459,18.549
1545,7880704,GET,true,1212.744,2293.018,26732.052
1546,164282368,GET,true,25171.56,54977.041,32295.926
1547,2628,GET,true,6.057,75.993,32.734
1548,1032192,GET,true,188.566,417.734,252.318
1549,16384,GET,true,7.782,66.346,18.066
1550,2392064,GET,true,372.578,813.543,791.892
1551,24133632,GET,true,3717.259,8099.092,17369.359
1552,12284,GET,true,7.371,59.479,20.859
1553,2632,GET,true,5.587,24.105,14.098
1554,4592,GET,true,6.296,23.705,15.462
1555,1576,GET,true,4.501,21.139,13.684
1556,6740,GET,true,6.25,19.89,15.38
1557,12284,GET,true,5.786,20.199,14.341
1558,1480,GET,true,5.011,20.912,13.405
1559,1336,GET,true,4.676,20.994,14.098
1560,1568,GET,true,5.018,19.445,14.159
1561,4931584,GET,true,761.738,1388.315,928.584
1562,61358080,GET,true,9405.297,20506.445,11336.515
1563,22167552,GET,true,3402.201,6692.779,28890.745
1564,5193728,GET,true,816.866,1851.061,12496.595
1565,4145152,GET,true,641.57,1379.141,751.549
1566,2608,GET,true,4.663,73.692,18.21
1567,16384,GET,true,8.185,28.259,16.97
1568,49152,GET,true,13.745,29.335,20.739
1569,2628,GET,true,5.386,18.872,13.272
1570,2628,GET,true,5.867,19.089,12.368
1571,76447744,GET,true,11715.645,25045.994,13737.169
1572,1576,GET,true,5.39,75.262,24.306
1573,16384,GET,true,8.106,27.221,18.065
1574,2340,GET,true,5.15,20.914,13.636
1575,2604,GET,true,5.216,24.156,13.301
1576,33275904,GET,true,5108.4,12363.56,6659.308
1577,3220,GET,true,6.415,58.386,16.938
1578,1156,GET,true,4.404,24.111,14.714
1579,1396,GET,true,4.764,23.348,15.135
1580,2620,GET,true,5.109,19.554,15.489
1581,2620,GET,true,4.296,18.611,14.665
1582,12156,GET,true,7.907,19.868,16.99
1583,13942784,GET,true,2175.24,4619.182,2754.107
1584,10576,GET,true,7.142,42.554,17.671
1585,2628,GET,true,4.693,21.18,12.538
1586,8156,GET,true,6.258,19.659,14.137
1587,12744,GET,true,7.0,21.462,15.439
1588,3428,GET,true,5.659,17.165,13.484
1589,12284,GET,true,6.383,19.454,14.232
1590,1996,GET,true,5.081,17.038,13.694
1591,1368,GET,true,4.835,18.545,12.821
1592,2200,GET,true,5.089,18.061,13.044
1593,14385152,GET,true,2219.094,4399.673,27695.823
1594,7384,GET,true,7.961,45.647,17.238
1595,1720,GET,true,5.214,19.729,13.077
1596,3040,GET,true,5.413,19.857,13.158
1597,7584,GET,true,6.191,19.936,13.972
1598,26443776,GET,true,4056.58,8571.859,16815.447
1599,10764288,GET,true,1864.108,3305.732,2153.019
1600,147456,GET,true,31.587,94.253,72.823
1601,12156,GET,true,6.773,56.346,45.15
1602,2628,GET,true,4.529,25.409,17.265
1603,32768,GET,true,10.738,26.189,19.714
1604,2608,GET,true,4.524,17.783,12.457
1605,2620,GET,true,4.316,18.303,15.325
1606,606208,GET,true,113.429,233.151,172.366
1607,3940,GET,true,5.693,46.521,16.038
1608,2628,GET,true,5.037,20.189,13.71
1609,4444,GET,true,6.75,18.056,15.332
1610,12550144,PUT,false,5938.036,6595.592,15310.443
1611,2620,GET,true,5.443,35.973,16.826
1612,3129344,GET,true,484.977,1111.198,25950.918
1613,14044,GET,true,7.918,49.476,17.981
1614,1310720,GET,true,216.447,407.734,276.898
1615,245760,GET,true,49.976,141.405,79.532
1616,1982464,GET,true,309.48,651.312,400.419
1617,3129344,GET,true,484.46,1145.791,663.897
1618,16384,GET,true,7.972,63.659,35.326
1619,2424,GET,true,5.443,24.796,17.956
1620,194478080,GET,true,29793.458,70393.554,37326.416
1621,1904,GET,true,5.647,79.27,30.668
1622,2416,GET,true,5.879,22.963,15.472
1623,201555968,GET,true,30876.549,74156.644,81967.811
1624,2112,GET,true,5.524,83.7,26.072
1625,1576,GET,true,4.206,23.927,15.526
1626,14880,GET,true,8.208,22.606,18.13
1627,2996,GET,true,5.376,15.862,14.869
1628,1916928,GET,true,300.363,618.418,13184.875
1629,262144,GET,true,51.041,137.371,12654.146
1630,1336,GET,true,4.468,50.865,16.226
1631,72876032,GET,true,11871.85,24953.421,13376.983
1632,2628,GET,true,5.027,67.902,24.776
1633,655360,GET,true,123.813,293.874,156.916
1634,1576,GET,true,4.128,54.494,13.823
1635,2620,GET,true,4.754,25.201,13.924
1636,16384,GET,true,7.675,21.773,16.421
1637,16384,GET,true,8.728,28.211,16.527
1638,65536,GET,true,16.54,32.361,24.408
1639,1064960,GET,true,198.094,403.623,252.378
1640,2628,GET,true,4.601,55.566,14.528
1641,12284,GET,true,6.511,26.525,21.048
1642,1996,GET,true,4.462,19.874,14.466
1643,1148,GET,true,4.059,25.675,14.59
1644,147456,GET,true,31.402,86.943,70.184
1645,2620,PUT,false,9.72,63.053,59.224
1646,49152,GET,true,12.827,31.235,24.569
1647,2628,GET,true,4.161,21.123,12.126
1648,41943040,GET,true,6429.9,15605.932,8852.265
1649,65536,GET,true,17.442,75.856,28.78
1650,770048,GET,true,143.322,249.074,3964.578
1651,2208,GET,true,4.209,40.053,16.139
1652,4588,GET,true,6.608,28.088,13.831
1653,65536,GET,true,17.554,29.225,24.664
1654,54394880,GET,true,8353.919,19167.944,18352.427
1655,327680,PUT,false,160.575,271.747,3607.675
1656,2555904,PUT,false,1205.04,1565.841,9596.663
1657,96403456,GET,true,16595.776,36191.899,19523.83
1658,2628,GET,true,5.281,78.057,21.023
1659,1132,GET,true,4.305,36.131,13.197
1660,10576,GET,true,7.067,27.025,15.756
1661,12600,GET,true,6.951,21.831,15.657
1662,2608,GET,true,4.52,18.846,14.492
1663,606208,GET,true,112.755,264.311,166.271
1664,16384,GET,true,7.246,79.655,18.019
1665,1576,GET,true,3.872,26.288,12.719
1666,15056896,GET,true,2328.866,4933.743,2546.182
1667,1156,GET,true,4.438,45.998,14.327
1668,39337984,GET,true,6031.017,13072.213,7807.247
1669,24166400,GET,true,3712.281,7878.515,4013.087
1670,16384,GET,true,8.143,54.901,14.572
1671,82493440,PUT,false,40098.325,45612.429,22448.269
1672,1156,GET,true,4.905,85.312,15.865
1673,2608,GET,true,5.032,31.494,11.488
1674,2628,GET,true,5.166,26.433,12.61
1675,8256,GET,true,6.396,32.181,13.014
1676,1654784,GET,true,261.442,559.336,327.002
1677,1576,GET,true,4.214,48.723,12.216
1678,294912,GET,true,57.675,147.494,80.289
1679,2608,GET,true,4.201,62.342,10.516
1680,11468800,GET,true,1780.872,3854.007,1969.751
1681,89161728,GET,true,13858.852,27484.655,54509.904
1682,2628,GET,true,5.223,73.256,31.474
1683,3031040,GET,true,470.436,1133.552,13086.637
1684,1364,GET,true,5.118,59.749,18.386
1685,5748,GET,true,6.296,31.095,14.939
1686,212992,GET,true,42.629,114.367,77.035
1687,2628,GET,true,4.407,59.278,39.201
1688,16384,GET,true,7.988,29.229,20.605
1689,2620,GET,true,4.714,29.238,14.671
1690,12284,GET,true,6.617,26.181,17.299
1691,2212,GET,true,4.637,25.429,14.015
1692,1504,GET,true,5.139,21.851,14.011
1693,2428,GET,true,4.731,21.918,14.879
1694,6944,GET,true,6.342,23.979,15.659
1695,1576,GET,true,5.071,22.552,13.951
1696,22675456,GET,true,3570.472,7545.074,4502.2
1697,360448,GET,true,68.946,139.545,91.738
1698,1114112,GET,true,191.673,342.269,231.114
1699,2628,GET,true,4.424,61.947,12.259
1700,360448,GET,true,68.451,170.798,95.356
1701,101859328,GET,true,21731.343,33555.296,18167.412
1702,24133632,GET,true,3722.048,8885.205,3978.859
1703,16384,GET,true,8.35,62.55,22.776
1704,16384,GET,true,7.875,33.775,16.38
1705,16384,GET,true,8.275,28.125,16.32
1706,13112,GET,true,7.397,23.992,17.801
1707,12284,GET,true,6.648,28.076,15.06
1708,12156,GET,true,6.919,23.267,15.093
1709,5560,GET,true,6.769,21.343,14.158
1710,458752,GET,true,86.697,183.698,124.259
