writeReplicas, filename /tmp1048576replicas.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 496.826
Loop 84 (us) 503.342
Loop 85 (us) 494.993
Loop 86 (us) 495.349
Loop 87 (us) 495.692
Loop 88 (us) 552.263
Loop 89 (us) 498.31
Loop 90 (us) 504.245
Loop 91 (us) 497.998
Loop 92 (us) 506.843
Loop 93 (us) 497.966
Loop 94 (us) 503.65
Loop 95 (us) 501.809
Loop 96 (us) 501.408
Loop 97 (us) 502.259
Loop 98 (us) 504.816
Loop 99 (us) 509.028
Loop 100 (us) 502.82
Loop 101 (us) 522.662
Loop 102 (us) 507.421
Loop 103 (us) 508.038
Loop 104 (us) 507.84
Loop 105 (us) 501.758
Loop 106 (us) 501.61
Loop 107 (us) 505.553
Loop 108 (us) 512.453
Loop 109 (us) 514.67
Loop 110 (us) 504.558
Loop 111 (us) 502.536
Loop 112 (us) 502.776
Loop 113 (us) 501.066
Loop 114 (us) 500.795
Loop 115 (us) 498.535
Loop 116 (us) 501.219
Loop 117 (us) 500.97
Loop 118 (us) 501.228
Loop 119 (us) 494.337
Loop 120 (us) 495.808
Loop 121 (us) 496.024
Loop 122 (us) 494.915
Loop 123 (us) 496.625
Loop 124 (us) 497.033
Loop 125 (us) 495.09
Loop 126 (us) 495.635
Loop 127 (us) 525.525
Loop 128 (us) 495.277
Loop 129 (us) 496.665
Loop 130 (us) 495.815
Loop 131 (us) 495.304
Loop 132 (us) 496.93
Loop 133 (us) 494.692
Loop 134 (us) 495.753
Loop 135 (us) 528.208
Loop 136 (us) 500.248
Loop 137 (us) 496.597
Loop 138 (us) 510.957
Loop 139 (us) 495.14
Loop 140 (us) 497.481
Loop 141 (us) 505.001
Loop 142 (us) 497.144
Loop 143 (us) 497.257
Loop 144 (us) 494.906
Loop 145 (us) 511.095
Loop 146 (us) 495.873
Loop 147 (us) 502.594
Loop 148 (us) 496.856
Loop 149 (us) 495.486
Loop 150 (us) 497.528
Loop 151 (us) 501.54
Loop 152 (us) 495.603
Loop 153 (us) 497.121
Loop 154 (us) 496.664
Loop 155 (us) 497.272
Loop 156 (us) 499.449
Loop 157 (us) 497.211
Loop 158 (us) 496.138
Loop 159 (us) 496.069
Loop 160 (us) 495.914
Loop 161 (us) 502.026
Loop 162 (us) 495.725
Loop 163 (us) 496.249
Loop 164 (us) 514.583
Loop 165 (us) 502.297
Loop 166 (us) 495.58
Loop 167 (us) 495.925
Loop 168 (us) 505.468
Loop 169 (us) 496.478
Loop 170 (us) 498.49
Loop 171 (us) 495.895
Loop 172 (us) 495.823
Loop 173 (us) 496.485
Loop 174 (us) 495.442
Loop 175 (us) 495.359
Loop 176 (us) 495.46
Loop 177 (us) 495.955
Loop 178 (us) 494.842
Loop 179 (us) 495.337
Loop 180 (us) 496.29
Loop 181 (us) 531.765
Loop 182 (us) 497.087
Loop 183 (us) 495.843
Loop 184 (us) 496.515
Loop 185 (us) 500.084
Loop 186 (us) 495.528
Loop 187 (us) 503.496
Loop 188 (us) 494.968
Loop 189 (us) 495.243
Loop 190 (us) 495.246
Loop 191 (us) 495.019
Loop 192 (us) 495.316
Loop 193 (us) 495.391
Loop 194 (us) 495.928
Loop 195 (us) 494.714
Loop 196 (us) 495.105
Loop 197 (us) 495.268
Loop 198 (us) 494.929
Loop 199 (us) 493.883
Loop 200 (us) 495.349
Loop 201 (us) 495.528
Loop 202 (us) 494.77
Loop 203 (us) 494.908
Loop 204 (us) 494.947
Loop 205 (us) 513.396
Loop 206 (us) 501.616
Loop 207 (us) 495.754
Loop 208 (us) 512.958
Loop 209 (us) 506.713
Loop 210 (us) 495.453
Loop 211 (us) 495.268
Loop 212 (us) 578.266
Loop 213 (us) 1064.076
Loop 214 (us) 545.307
Loop 215 (us) 504.178
Loop 216 (us) 1057.403
Loop 217 (us) 495.197
Loop 218 (us) 495.346
Loop 219 (us) 495.42
Loop 220 (us) 495.407
Loop 221 (us) 495.915
Loop 222 (us) 495.024
Loop 223 (us) 494.658
Loop 224 (us) 495.398
Loop 225 (us) 653.024
Loop 226 (us) 505.075
Loop 227 (us) 500.001
Loop 228 (us) 499.299
Loop 229 (us) 498.8
Loop 230 (us) 496.817
Loop 231 (us) 497.102
Loop 232 (us) 496.244
Loop 233 (us) 496.833
Loop 234 (us) 495.714
Loop 235 (us) 496.762
Loop 236 (us) 497.682
Loop 237 (us) 500.158
Loop 238 (us) 498.225
Loop 239 (us) 498.23
Loop 240 (us) 496.54
Loop 241 (us) 497.255
Loop 242 (us) 496.71
Loop 243 (us) 498.939
Loop 244 (us) 498.163
Loop 245 (us) 501.181
Loop 246 (us) 496.358
Loop 247 (us) 497.403
Loop 248 (us) 497.252
Loop 249 (us) 496.38
Loop 250 (us) 496.547
Loop 251 (us) 500.708
Loop 252 (us) 507.242
Loop 253 (us) 499.844
Loop 254 (us) 496.875
Loop 255 (us) 499.36
Loop 256 (us) 497.767
Loop 257 (us) 497.437
Loop 258 (us) 497.67
Loop 259 (us) 495.012
Loop 260 (us) 495.406
Loop 261 (us) 494.24
Loop 262 (us) 494.719
Loop 263 (us) 495.19
Loop 264 (us) 494.304
Loop 265 (us) 494.538
Loop 266 (us) 494.752
Loop 267 (us) 494.865
Loop 268 (us) 510.573
Loop 269 (us) 496.491
Loop 270 (us) 496.82
Loop 271 (us) 513.42
Loop 272 (us) 496.771
Loop 273 (us) 503.041
Loop 274 (us) 509.524
Loop 275 (us) 506.284
Loop 276 (us) 497.5
Loop 277 (us) 509.098
Loop 278 (us) 502.743
Loop 279 (us) 508.534
Loop 280 (us) 496.997
Loop 281 (us) 509.014
Loop 282 (us) 496.182
Loop 283 (us) 506.961
Loop 284 (us) 501.6
Loop 285 (us) 508.25
Loop 286 (us) 496.596
Loop 287 (us) 498.226
Loop 288 (us) 495.249
Loop 289 (us) 497.631
Loop 290 (us) 497.118
Loop 291 (us) 496.707
Loop 292 (us) 500.115
Loop 293 (us) 495.394
Loop 294 (us) 505.502
Loop 295 (us) 497.808
Loop 296 (us) 501.895
Loop 297 (us) 515.522
Loop 298 (us) 509.466
Loop 299 (us) 496.623
Loop 300 (us) 497.183
Loop 301 (us) 496.388
Loop 302 (us) 496.423
Loop 303 (us) 496.947
Loop 304 (us) 495.548
Loop 305 (us) 496.248
Loop 306 (us) 496.352
Loop 307 (us) 495.964
Loop 308 (us) 497.072
Loop 309 (us) 526.44
Loop 310 (us) 496.936
Loop 311 (us) 495.705
Loop 312 (us) 498.967
Loop 313 (us) 494.62
Loop 314 (us) 495.856
Loop 315 (us) 495.579
Loop 316 (us) 495.541
Loop 317 (us) 495.517
Loop 318 (us) 495.028
Loop 319 (us) 496.705
Loop 320 (us) 495.612
Loop 321 (us) 538.021
Loop 322 (us) 494.993
Loop 323 (us) 494.411
Loop 324 (us) 496.545
Loop 325 (us) 494.675
Loop 326 (us) 495.865
Loop 327 (us) 494.239
Loop 328 (us) 498.959
Loop 329 (us) 495.905
Loop 330 (us) 495.892
Loop 331 (us) 495.909
Loop 332 (us) 495.517
Loop 333 (us) 495.406
Loop 334 (us) 496.843
Loop 335 (us) 495.237
Loop 336 (us) 501.861
Loop 337 (us) 494.728
Loop 338 (us) 495.088
Loop 339 (us) 494.434
Loop 340 (us) 495.494
Loop 341 (us) 512.265
Loop 342 (us) 500.913
Loop 343 (us) 500.408
Loop 344 (us) 544.957
Loop 345 (us) 547.19
Loop 346 (us) 496.687
Loop 347 (us) 494.76
Loop 348 (us) 495.47
Loop 349 (us) 494.71
Loop 350 (us) 504.94
Loop 351 (us) 494.761
Loop 352 (us) 496.676
Loop 353 (us) 496.469
Loop 354 (us) 494.828
Loop 355 (us) 519.798
Loop 356 (us) 496.711
Loop 357 (us) 494.89
Loop 358 (us) 495.704
Loop 359 (us) 495.11
Loop 360 (us) 500.458
Loop 361 (us) 494.947
Loop 362 (us) 495.69
Loop 363 (us) 498.886
Loop 364 (us) 521.689
Loop 365 (us) 494.448
Loop 366 (us) 494.658
Loop 367 (us) 494.258
Loop 368 (us) 523.172
Loop 369 (us) 494.679
Loop 370 (us) 494.296
Loop 371 (us) 494.148
Loop 372 (us) 494.749
Loop 373 (us) 494.752
Loop 374 (us) 494.702
Loop 375 (us) 495.483
Loop 376 (us) 495.196
Loop 377 (us) 494.907
Loop 378 (us) 494.777
Loop 379 (us) 495.535
Loop 380 (us) 495.076
Loop 381 (us) 495.48
Loop 382 (us) 495.794
Loop 383 (us) 494.969
Loop 384 (us) 494.392
Loop 385 (us) 495.391
Loop 386 (us) 494.371
Loop 387 (us) 495.606
Loop 388 (us) 494.624
Loop 389 (us) 518.582
Loop 390 (us) 496.222
Loop 391 (us) 496.125
Loop 392 (us) 495.401
Loop 393 (us) 495.735
Loop 394 (us) 494.344
Loop 395 (us) 494.099
Loop 396 (us) 494.87
Loop 397 (us) 494.871
Loop 398 (us) 494.438
Loop 399 (us) 510.528
Loop 400 (us) 496.236
Loop 401 (us) 495.031
Loop 402 (us) 494.062
Loop 403 (us) 494.503
Loop 404 (us) 494.34
Loop 405 (us) 494.358
Loop 406 (us) 494.798
Loop 407 (us) 494.892
Loop 408 (us) 494.42
Loop 409 (us) 494.034
Loop 410 (us) 494.104
Loop 411 (us) 495.428
Loop 412 (us) 495.532
Loop 413 (us) 494.761
Loop 414 (us) 503.485
Loop 415 (us) 494.351
Loop 416 (us) 494.439
Loop 417 (us) 495.073
Loop 418 (us) 496.043
Loop 419 (us) 495.233
Loop 420 (us) 494.498
Loop 421 (us) 499.643
Loop 422 (us) 494.966
Loop 423 (us) 495.061
Loop 424 (us) 494.452
Loop 425 (us) 495.596
Loop 426 (us) 503.21
Loop 427 (us) 508.578
Loop 428 (us) 499.096
Loop 429 (us) 497.211
Loop 430 (us) 498.418
Loop 431 (us) 495.788
Loop 432 (us) 499.922
Loop 433 (us) 496.205
Loop 434 (us) 494.476
Loop 435 (us) 494.151
Loop 436 (us) 495.137
Loop 437 (us) 495.74
Loop 438 (us) 500.649
Loop 439 (us) 495.301
Loop 440 (us) 496.084
Loop 441 (us) 495.098
Loop 442 (us) 499.206
Loop 443 (us) 520.496
Loop 444 (us) 502.518
Loop 445 (us) 495.227
Loop 446 (us) 499.77
Loop 447 (us) 503.753
Loop 448 (us) 500.257
Loop 449 (us) 502.61
Loop 450 (us) 504.702
Loop 451 (us) 500.324
Loop 452 (us) 500.569
Loop 453 (us) 495.02
Loop 454 (us) 499.111
Loop 455 (us) 495.366
Loop 456 (us) 495.567
Loop 457 (us) 495.768
Loop 458 (us) 499.825
Loop 459 (us) 498.882
Loop 460 (us) 497.895
Loop 461 (us) 494.819
Loop 462 (us) 498.165
Loop 463 (us) 494.909
Loop 464 (us) 519.748
Loop 465 (us) 502.365
Loop 466 (us) 496.74
Loop 467 (us) 495.927
Loop 468 (us) 497.664
Loop 469 (us) 513.931
Loop 470 (us) 495.74
Loop 471 (us) 496.582
Loop 472 (us) 495.508
Loop 473 (us) 494.128
Loop 474 (us) 502.27
Loop 475 (us) 514.331
Loop 476 (us) 495.372
Loop 477 (us) 494.681
Loop 478 (us) 495.25
Loop 479 (us) 494.579
Loop 480 (us) 494.572
Loop 481 (us) 494.565
Loop 482 (us) 494.601
Loop 483 (us) 494.107
Loop 484 (us) 497.919
Loop 485 (us) 494.325
Loop 486 (us) 494.039
Loop 487 (us) 499.021
Loop 488 (us) 494.354
Loop 489 (us) 494.306
Loop 490 (us) 501.868
Loop 491 (us) 498.091
Loop 492 (us) 509.726
Loop 493 (us) 501.639
Loop 494 (us) 495.735
Loop 495 (us) 500.16
Loop 496 (us) 499.762
Loop 497 (us) 498.61
Loop 498 (us) 496.864
Loop 499 (us) 495.962
Loop 500 (us) 504.884
Loop 501 (us) 495.592
Loop 502 (us) 495.748
Loop 503 (us) 495.55
Loop 504 (us) 496.173
Loop 505 (us) 495.594
Loop 506 (us) 669.044
Loop 507 (us) 500.037
Loop 508 (us) 498.088
Loop 509 (us) 498.214
Loop 510 (us) 497.649
Loop 511 (us) 496.723
Loop 512 (us) 496.008
Loop 513 (us) 497.4
Loop 514 (us) 496.73
Loop 515 (us) 495.634
Loop 516 (us) 496.798
Loop 517 (us) 496.055
Loop 518 (us) 495.327
Loop 519 (us) 495.085
Loop 520 (us) 496.169
Loop 521 (us) 496.402
Loop 522 (us) 495.536
Loop 523 (us) 496.617
Loop 524 (us) 496.656
Loop 525 (us) 496.913
Loop 526 (us) 498.336
Loop 527 (us) 496.792
Loop 528 (us) 496.742
Loop 529 (us) 496.571
Loop 530 (us) 495.439
Loop 531 (us) 495.461
Loop 532 (us) 497.498
Loop 533 (us) 498.037
Loop 534 (us) 528.431
Loop 535 (us) 498.725
Loop 536 (us) 498.793
Loop 537 (us) 498.161
Loop 538 (us) 494.704
Loop 539 (us) 496.24
Loop 540 (us) 494.342
Loop 541 (us) 495.645
Loop 542 (us) 495.296
Loop 543 (us) 495.649
Loop 544 (us) 494.48
Loop 545 (us) 494.022
Loop 546 (us) 494.793
Loop 547 (us) 495.219
Loop 548 (us) 494.421
Loop 549 (us) 493.851
Loop 550 (us) 494.37
Loop 551 (us) 494.196
Loop 552 (us) 494.041
Loop 553 (us) 494.989
Loop 554 (us) 494.997
Loop 555 (us) 493.989
Loop 556 (us) 493.987
Loop 557 (us) 495.294
Loop 558 (us) 494.027
Loop 559 (us) 494.471
Loop 560 (us) 494.451
Loop 561 (us) 494.054
Loop 562 (us) 494.771
Loop 563 (us) 502.589
Loop 564 (us) 495.813
Loop 565 (us) 495.128
Loop 566 (us) 495.039
Loop 567 (us) 495.55
Loop 568 (us) 521.575
Loop 569 (us) 499.651
Loop 570 (us) 499.466
Loop 571 (us) 496.593
Loop 572 (us) 495.626
Loop 573 (us) 496.8
Loop 574 (us) 495.518
Loop 575 (us) 496.2
Loop 576 (us) 495.42
Loop 577 (us) 495.255
Loop 578 (us) 495.678
Loop 579 (us) 493.998
Loop 580 (us) 494.38
Loop 581 (us) 494.192
Loop 582 (us) 494.667
Loop 583 (us) 494.009
Loop 584 (us) 494.179
Loop 585 (us) 494.589
Loop 586 (us) 493.617
Loop 587 (us) 493.843
Loop 588 (us) 495.039
Loop 589 (us) 495.093
Loop 590 (us) 494.982
Loop 591 (us) 498.593
Loop 592 (us) 495.692
Loop 593 (us) 498.089
Loop 594 (us) 500.99
Loop 595 (us) 494.666
Loop 596 (us) 495.476
Loop 597 (us) 496.464
Loop 598 (us) 495.317
Loop 599 (us) 495.002
Loop 600 (us) 524.566
Loop 601 (us) 495.084
Loop 602 (us) 495.445
Loop 603 (us) 497.206
Loop 604 (us) 494.918
Loop 605 (us) 495.97
Loop 606 (us) 494.897
Loop 607 (us) 494.308
Loop 608 (us) 495.574
Loop 609 (us) 495.894
Loop 610 (us) 498.472
Loop 611 (us) 495.415
Loop 612 (us) 494.912
Loop 613 (us) 502.994
Loop 614 (us) 495.025
Loop 615 (us) 495.681
Loop 616 (us) 495.279
Loop 617 (us) 494.908
Loop 618 (us) 495.501
Loop 619 (us) 495.161
Loop 620 (us) 495.901
Loop 621 (us) 496.071
Loop 622 (us) 495.14
Loop 623 (us) 495.869
Loop 624 (us) 495.042
Loop 625 (us) 493.996
Loop 626 (us) 493.837
Loop 627 (us) 494.049
Loop 628 (us) 493.769
Loop 629 (us) 495.297
Loop 630 (us) 493.753
Loop 631 (us) 494.324
Loop 632 (us) 505.5
Loop 633 (us) 495.789
Loop 634 (us) 495.323
Loop 635 (us) 497.438
Loop 636 (us) 494.908
Loop 637 (us) 496.234
Loop 638 (us) 495.265
Loop 639 (us) 507.163
Loop 640 (us) 495.233
Loop 641 (us) 494.653
Loop 642 (us) 494.459
Loop 643 (us) 494.808
Loop 644 (us) 494.59
Loop 645 (us) 493.849
Loop 646 (us) 493.939
Loop 647 (us) 495.005
Loop 648 (us) 494.356
Loop 649 (us) 494.889
Loop 650 (us) 495.517
Loop 651 (us) 495.366
Loop 652 (us) 495.233
Loop 653 (us) 502.629
Loop 654 (us) 495.211
Loop 655 (us) 494.395
Loop 656 (us) 494.699
Loop 657 (us) 494.096
Loop 658 (us) 493.939
Loop 659 (us) 494.632
Loop 660 (us) 496.249
Loop 661 (us) 493.935
Loop 662 (us) 503.179
Loop 663 (us) 502.156
Loop 664 (us) 496.39
Loop 665 (us) 495.624
Loop 666 (us) 493.912
Loop 667 (us) 493.947
Loop 668 (us) 494.726
Loop 669 (us) 494.916
Loop 670 (us) 494.752
Loop 671 (us) 494.691
Loop 672 (us) 494.636
Loop 673 (us) 493.804
Loop 674 (us) 494.093
Loop 675 (us) 494.219
Loop 676 (us) 494.736
Loop 677 (us) 494.691
Loop 678 (us) 494.624
Loop 679 (us) 494.603
Loop 680 (us) 496.083
Loop 681 (us) 495.329
Loop 682 (us) 504.616
Loop 683 (us) 495.154
Loop 684 (us) 530.938
Loop 685 (us) 572.503
Loop 686 (us) 495.999
Loop 687 (us) 493.696
Loop 688 (us) 495.636
Loop 689 (us) 494.714
Loop 690 (us) 493.925
Loop 691 (us) 496.776
Loop 692 (us) 494.415
Loop 693 (us) 506.162
Loop 694 (us) 494.631
Loop 695 (us) 495.197
Loop 696 (us) 499.68
Loop 697 (us) 493.816
Loop 698 (us) 494.363
Loop 699 (us) 494.971
Loop 700 (us) 494.356
Loop 701 (us) 497.96
Loop 702 (us) 494.314
Loop 703 (us) 493.701
Loop 704 (us) 494.205
Loop 705 (us) 496.853
Loop 706 (us) 535.056
Loop 707 (us) 495.239
Loop 708 (us) 494.428
Loop 709 (us) 570.769
Loop 710 (us) 529.497
Loop 711 (us) 495.875
Loop 712 (us) 701.437
Loop 713 (us) 497.317
Loop 714 (us) 496.244
Loop 715 (us) 496.314
Loop 716 (us) 500.029
Loop 717 (us) 495.608
Loop 718 (us) 495.784
Loop 719 (us) 495.72
Loop 720 (us) 496.078
Loop 721 (us) 494.994
Loop 722 (us) 521.392
Loop 723 (us) 501.481
Loop 724 (us) 496.474
Loop 725 (us) 495.806
Loop 726 (us) 495.623
Loop 727 (us) 510.601
Loop 728 (us) 495.604
Loop 729 (us) 496.059
Loop 730 (us) 496.495
Loop 731 (us) 497.451
Loop 732 (us) 495.313
Loop 733 (us) 495.175
Loop 734 (us) 496.099
Loop 735 (us) 496.742
Loop 736 (us) 495.536
Loop 737 (us) 495.319
Loop 738 (us) 495.716
Loop 739 (us) 496.531
Loop 740 (us) 591.958
Loop 741 (us) 541.765
Loop 742 (us) 496.707
Loop 743 (us) 515.421
Loop 744 (us) 495.418
Loop 745 (us) 496.453
Loop 746 (us) 493.915
Loop 747 (us) 494.228
Loop 748 (us) 493.221
Loop 749 (us) 495.313
Loop 750 (us) 494.866
Loop 751 (us) 500.001
Loop 752 (us) 495.233
Loop 753 (us) 494.668
Loop 754 (us) 494.769
Loop 755 (us) 495.517
Loop 756 (us) 495.067
Loop 757 (us) 495.092
Loop 758 (us) 495.375
Loop 759 (us) 496.595
Loop 760 (us) 494.745
Loop 761 (us) 494.523
Loop 762 (us) 496.679
Loop 763 (us) 494.635
Loop 764 (us) 494.966
Loop 765 (us) 494.38
Loop 766 (us) 494.744
Loop 767 (us) 493.514
Loop 768 (us) 493.802
Loop 769 (us) 494.176
Loop 770 (us) 493.884
Loop 771 (us) 495.696
Loop 772 (us) 493.74
Loop 773 (us) 493.967
Loop 774 (us) 495.427
Loop 775 (us) 494.191
Loop 776 (us) 495.958
Loop 777 (us) 494.285
Loop 778 (us) 493.45
Loop 779 (us) 508.791
Loop 780 (us) 495.676
Loop 781 (us) 494.35
Loop 782 (us) 505.048
Loop 783 (us) 524.474
Loop 784 (us) 529.567
Loop 785 (us) 501.171
Loop 786 (us) 510.343
Loop 787 (us) 494.203
Loop 788 (us) 504.097
Loop 789 (us) 523.618
Loop 790 (us) 543.927
Loop 791 (us) 594.733
Loop 792 (us) 560.324
Loop 793 (us) 544.83
Loop 794 (us) 528.497
Loop 795 (us) 511.488
Loop 796 (us) 497.329
Loop 797 (us) 492.367
Loop 798 (us) 494.393
Loop 799 (us) 492.259
Loop 800 (us) 498.938
Loop 801 (us) 493.777
Loop 802 (us) 492.762
Loop 803 (us) 492.179
Loop 804 (us) 495.539
Loop 805 (us) 492.157
Loop 806 (us) 499.393
Loop 807 (us) 493.012
Loop 808 (us) 493.173
Loop 809 (us) 492.381
Loop 810 (us) 492.961
Loop 811 (us) 493.487
Loop 812 (us) 492.555
Loop 813 (us) 492.597
Loop 814 (us) 493.021
Loop 815 (us) 492.724
Loop 816 (us) 493.841
Loop 817 (us) 494.439
Loop 818 (us) 493.417
Loop 819 (us) 492.65
Loop 820 (us) 495.44
Loop 821 (us) 492.526
Loop 822 (us) 492.249
Loop 823 (us) 492.105
Loop 824 (us) 492.446
Loop 825 (us) 492.84
Loop 826 (us) 492.927
Loop 827 (us) 492.547
Loop 828 (us) 496.787
Loop 829 (us) 492.911
Loop 830 (us) 493.1
Loop 831 (us) 493.08
Loop 832 (us) 501.535
Loop 833 (us) 536.528
Loop 834 (us) 526.731
Loop 835 (us) 515.744
Loop 836 (us) 493.548
Loop 837 (us) 493.033
Loop 838 (us) 492.751
Loop 839 (us) 492.346
Loop 840 (us) 495.176
Loop 841 (us) 494.859
Loop 842 (us) 492.384
Loop 843 (us) 492.487
Loop 844 (us) 493.409
Loop 845 (us) 494.046
Loop 846 (us) 492.948
Loop 847 (us) 492.743
Loop 848 (us) 493.699
Loop 849 (us) 494.416
Loop 850 (us) 492.886
Loop 851 (us) 493.101
Loop 852 (us) 492.764
Loop 853 (us) 493.74
Loop 854 (us) 492.36
Loop 855 (us) 492.989
Loop 856 (us) 494.161
Loop 857 (us) 492.662
Loop 858 (us) 500.395
Loop 859 (us) 492.92
Loop 860 (us) 492.922
Loop 861 (us) 492.312
Loop 862 (us) 491.619
Loop 863 (us) 491.964
Loop 864 (us) 491.522
Loop 865 (us) 491.803
Loop 866 (us) 492.252
Loop 867 (us) 540.415
Loop 868 (us) 522.222
Loop 869 (us) 492.433
Loop 870 (us) 491.853
Loop 871 (us) 492.251
Loop 872 (us) 491.567
Loop 873 (us) 492.877
Loop 874 (us) 492.272
Loop 875 (us) 493.251
Loop 876 (us) 492.484
Loop 877 (us) 492.504
Loop 878 (us) 492.296
Loop 879 (us) 493.69
Loop 880 (us) 498.934
Loop 881 (us) 493.0
Loop 882 (us) 492.175
Loop 883 (us) 500.294
Loop 884 (us) 492.714
Loop 885 (us) 492.855
Loop 886 (us) 493.074
Loop 887 (us) 492.783
Loop 888 (us) 492.46
Loop 889 (us) 492.11
Loop 890 (us) 491.673
Loop 891 (us) 491.887
Loop 892 (us) 492.25
Loop 893 (us) 491.643
Loop 894 (us) 491.851
Loop 895 (us) 494.185
Loop 896 (us) 491.758
Loop 897 (us) 492.136
Loop 898 (us) 491.884
Loop 899 (us) 491.523
Loop 900 (us) 492.544
Loop 901 (us) 491.835
Loop 902 (us) 491.637
Loop 903 (us) 491.868
Loop 904 (us) 492.121
Loop 905 (us) 492.32
Loop 906 (us) 492.309
Loop 907 (us) 514.328
Loop 908 (us) 494.692
Loop 909 (us) 493.313
Loop 910 (us) 492.478
Loop 911 (us) 492.386
Loop 912 (us) 492.519
Loop 913 (us) 493.025
Loop 914 (us) 492.135
Loop 915 (us) 491.593
Loop 916 (us) 492.515
Loop 917 (us) 491.912
Loop 918 (us) 492.738
Loop 919 (us) 492.426
Loop 920 (us) 492.178
Loop 921 (us) 491.362
Loop 922 (us) 491.874
Loop 923 (us) 491.4
Loop 924 (us) 492.225
Loop 925 (us) 493.029
Loop 926 (us) 491.621
Loop 927 (us) 492.218
Loop 928 (us) 491.848
Loop 929 (us) 492.056
Loop 930 (us) 492.701
Loop 931 (us) 498.506
Loop 932 (us) 492.092
Loop 933 (us) 492.348
Loop 934 (us) 491.99
Loop 935 (us) 492.18
Loop 936 (us) 492.57
Loop 937 (us) 491.967
Loop 938 (us) 492.112
Loop 939 (us) 492.473
Loop 940 (us) 492.642
Loop 941 (us) 491.603
Loop 942 (us) 491.387
Loop 943 (us) 490.951
Loop 944 (us) 492.753
Loop 945 (us) 491.333
Loop 946 (us) 491.669
Loop 947 (us) 491.477
Loop 948 (us) 491.454
Loop 949 (us) 491.197
Loop 950 (us) 491.581
Loop 951 (us) 491.068
Loop 952 (us) 491.502
Loop 953 (us) 491.244
Loop 954 (us) 496.718
Loop 955 (us) 558.321
Loop 956 (us) 492.139
Loop 957 (us) 492.158
Loop 958 (us) 491.856
Loop 959 (us) 492.033
Loop 960 (us) 491.749
Loop 961 (us) 492.129
Loop 962 (us) 492.078
Loop 963 (us) 496.756
Loop 964 (us) 492.841
Loop 965 (us) 491.801
Loop 966 (us) 491.637
Loop 967 (us) 492.413
Loop 968 (us) 491.667
Loop 969 (us) 492.159
Loop 970 (us) 491.319
Loop 971 (us) 492.592
Loop 972 (us) 491.173
Loop 973 (us) 491.548
Loop 974 (us) 491.581
Loop 975 (us) 491.73
Loop 976 (us) 491.084
Loop 977 (us) 496.322
Loop 978 (us) 492.114
Loop 979 (us) 491.605
Loop 980 (us) 491.906
Loop 981 (us) 492.046
Loop 982 (us) 492.086
Loop 983 (us) 491.408
Loop 984 (us) 491.992
Loop 985 (us) 492.788
Loop 986 (us) 491.915
Loop 987 (us) 492.446
Loop 988 (us) 491.482
