writeMicroEC_CodingDescent, filename /tmp4096microec.dat, size 4096, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [1024]
starting benchmark...
replicas primary file /tmp4096microec.dat capacity 0
replicas slave file /tmp4096microec.datLQL0 capacity 0
replicas slave file /tmp4096microec.datLQL1 capacity 0
replicas slave file /tmp4096microec.datLQL2 capacity 0
replicas slave file /tmp4096microec.datLQL3 capacity 0
replicas slave file /tmp4096microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 21.241
Loop 228 (us) 25.128
Loop 229 (us) 24.21
Loop 230 (us) 24.353
Loop 231 (us) 24.561
Loop 232 (us) 24.245
Loop 233 (us) 24.371
Loop 234 (us) 24.537
Loop 235 (us) 28.813
Loop 236 (us) 26.755
Loop 237 (us) 26.04
Loop 238 (us) 25.031
Loop 239 (us) 24.572
Loop 240 (us) 24.401
Loop 241 (us) 24.194
Loop 242 (us) 24.42
Loop 243 (us) 24.266
Loop 244 (us) 24.253
Loop 245 (us) 26.359
Loop 246 (us) 24.614
Loop 247 (us) 24.561
Loop 248 (us) 24.213
Loop 249 (us) 24.224
Loop 250 (us) 24.503
Loop 251 (us) 24.118
Loop 252 (us) 26.582
Loop 253 (us) 24.59
Loop 254 (us) 26.03
Loop 255 (us) 33.485
Loop 256 (us) 26.21
Loop 257 (us) 26.195
Loop 258 (us) 33.015
Loop 259 (us) 24.964
Loop 260 (us) 24.927
Loop 261 (us) 24.203
Loop 262 (us) 24.144
Loop 263 (us) 26.467
Loop 264 (us) 24.413
Loop 265 (us) 23.928
Loop 266 (us) 23.755
Loop 267 (us) 24.844
Loop 268 (us) 23.947
Loop 269 (us) 49.957
Loop 270 (us) 24.665
Loop 271 (us) 24.42
Loop 272 (us) 23.247
Loop 273 (us) 24.174
Loop 274 (us) 23.533
Loop 275 (us) 23.617
Loop 276 (us) 23.719
Loop 277 (us) 23.589
Loop 278 (us) 24.175
Loop 279 (us) 27.043
Loop 280 (us) 23.854
Loop 281 (us) 23.535
Loop 282 (us) 23.316
Loop 283 (us) 23.21
Loop 284 (us) 23.232
Loop 285 (us) 27.914
Loop 286 (us) 23.996
Loop 287 (us) 23.498
Loop 288 (us) 23.548
Loop 289 (us) 23.279
Loop 290 (us) 23.655
Loop 291 (us) 23.362
Loop 292 (us) 23.538
Loop 293 (us) 23.642
Loop 294 (us) 23.504
Loop 295 (us) 483.523
Loop 296 (us) 24.328
Loop 297 (us) 23.5
Loop 298 (us) 23.255
Loop 299 (us) 23.292
Loop 300 (us) 24.369
Loop 301 (us) 23.422
Loop 302 (us) 23.4
Loop 303 (us) 23.269
Loop 304 (us) 23.812
Loop 305 (us) 23.417
Loop 306 (us) 23.396
Loop 307 (us) 23.422
Loop 308 (us) 46.758
Loop 309 (us) 24.488
Loop 310 (us) 23.123
Loop 311 (us) 23.18
Loop 312 (us) 23.169
Loop 313 (us) 23.429
Loop 314 (us) 22.934
Loop 315 (us) 22.725
Loop 316 (us) 23.165
Loop 317 (us) 22.937
Loop 318 (us) 23.559
Loop 319 (us) 23.059
Loop 320 (us) 22.994
Loop 321 (us) 22.891
Loop 322 (us) 22.87
Loop 323 (us) 22.95
Loop 324 (us) 22.904
Loop 325 (us) 22.884
Loop 326 (us) 22.984
Loop 327 (us) 22.826
Loop 328 (us) 23.217
Loop 329 (us) 23.1
Loop 330 (us) 22.93
Loop 331 (us) 23.273
Loop 332 (us) 23.116
Loop 333 (us) 23.102
Loop 334 (us) 22.999
Loop 335 (us) 23.371
Loop 336 (us) 22.979
Loop 337 (us) 23.653
Loop 338 (us) 22.853
Loop 339 (us) 25.169
Loop 340 (us) 23.422
Loop 341 (us) 23.169
Loop 342 (us) 23.562
Loop 343 (us) 23.249
Loop 344 (us) 22.948
Loop 345 (us) 22.78
Loop 346 (us) 22.831
Loop 347 (us) 23.228
Loop 348 (us) 23.134
Loop 349 (us) 23.307
Loop 350 (us) 22.99
Loop 351 (us) 23.388
Loop 352 (us) 22.972
Loop 353 (us) 22.997
Loop 354 (us) 22.769
Loop 355 (us) 22.861
Loop 356 (us) 22.896
Loop 357 (us) 22.897
Loop 358 (us) 22.871
Loop 359 (us) 22.813
Loop 360 (us) 22.912
Loop 361 (us) 23.632
Loop 362 (us) 22.983
Loop 363 (us) 23.123
Loop 364 (us) 23.009
Loop 365 (us) 23.163
Loop 366 (us) 23.936
Loop 367 (us) 23.482
Loop 368 (us) 22.872
Loop 369 (us) 22.962
Loop 370 (us) 24.079
Loop 371 (us) 22.974
Loop 372 (us) 22.804
Loop 373 (us) 23.181
Loop 374 (us) 22.852
Loop 375 (us) 23.563
Loop 376 (us) 22.899
Loop 377 (us) 23.11
Loop 378 (us) 22.999
Loop 379 (us) 23.358
Loop 380 (us) 22.869
Loop 381 (us) 22.991
Loop 382 (us) 24.977
Loop 383 (us) 23.314
Loop 384 (us) 23.276
Loop 385 (us) 22.909
Loop 386 (us) 23.025
Loop 387 (us) 23.205
Loop 388 (us) 23.738
Loop 389 (us) 22.993
Loop 390 (us) 22.874
Loop 391 (us) 23.054
Loop 392 (us) 22.95
Loop 393 (us) 22.952
Loop 394 (us) 23.613
Loop 395 (us) 22.973
Loop 396 (us) 23.05
Loop 397 (us) 22.866
Loop 398 (us) 23.121
Loop 399 (us) 22.908
Loop 400 (us) 22.806
Loop 401 (us) 22.928
Loop 402 (us) 22.972
Loop 403 (us) 23.369
Loop 404 (us) 23.19
Loop 405 (us) 23.205
Loop 406 (us) 22.897
Loop 407 (us) 26.343
Loop 408 (us) 23.662
Loop 409 (us) 22.998
Loop 410 (us) 22.713
Loop 411 (us) 22.68
Loop 412 (us) 23.563
Loop 413 (us) 23.205
Loop 414 (us) 25.186
Loop 415 (us) 23.668
Loop 416 (us) 22.845
Loop 417 (us) 22.98
Loop 418 (us) 22.782
Loop 419 (us) 23.084
Loop 420 (us) 22.992
Loop 421 (us) 27.41
Loop 422 (us) 23.329
Loop 423 (us) 23.041
Loop 424 (us) 22.755
Loop 425 (us) 23.044
Loop 426 (us) 25.338
Loop 427 (us) 23.874
Loop 428 (us) 23.827
Loop 429 (us) 23.29
Loop 430 (us) 23.021
Loop 431 (us) 23.112
Loop 432 (us) 22.947
Loop 433 (us) 23.129
Loop 434 (us) 23.019
Loop 435 (us) 22.946
Loop 436 (us) 23.416
Loop 437 (us) 23.189
Loop 438 (us) 22.711
Loop 439 (us) 22.964
Loop 440 (us) 22.744
Loop 441 (us) 22.828
Loop 442 (us) 22.518
Loop 443 (us) 23.413
Loop 444 (us) 22.856
Loop 445 (us) 23.732
Loop 446 (us) 22.86
Loop 447 (us) 23.092
Loop 448 (us) 22.866
Loop 449 (us) 23.047
Loop 450 (us) 22.979
Loop 451 (us) 24.696
Loop 452 (us) 23.62
Loop 453 (us) 23.225
Loop 454 (us) 27.787
Loop 455 (us) 23.591
Loop 456 (us) 22.866
Loop 457 (us) 22.97
Loop 458 (us) 22.853
Loop 459 (us) 23.0
Loop 460 (us) 22.947
Loop 461 (us) 22.704
Loop 462 (us) 22.838
Loop 463 (us) 23.736
Loop 464 (us) 23.634
Loop 465 (us) 22.791
Loop 466 (us) 23.076
Loop 467 (us) 23.03
Loop 468 (us) 23.345
Loop 469 (us) 25.312
Loop 470 (us) 23.052
Loop 471 (us) 22.792
Loop 472 (us) 22.831
Loop 473 (us) 22.833
Loop 474 (us) 22.835
Loop 475 (us) 22.698
Loop 476 (us) 23.052
Loop 477 (us) 22.795
Loop 478 (us) 24.065
Loop 479 (us) 22.957
Loop 480 (us) 22.879
Loop 481 (us) 22.89
Loop 482 (us) 23.017
Loop 483 (us) 22.917
Loop 484 (us) 38.245
Loop 485 (us) 24.076
Loop 486 (us) 22.957
Loop 487 (us) 30.33
Loop 488 (us) 22.871
Loop 489 (us) 23.172
Loop 490 (us) 22.828
Loop 491 (us) 23.216
Loop 492 (us) 23.812
Loop 493 (us) 23.134
Loop 494 (us) 22.618
Loop 495 (us) 22.944
Loop 496 (us) 22.937
Loop 497 (us) 23.512
Loop 498 (us) 23.028
Loop 499 (us) 22.966
Loop 500 (us) 22.729
Loop 501 (us) 22.8
Loop 502 (us) 22.709
Loop 503 (us) 22.974
Loop 504 (us) 22.665
Loop 505 (us) 22.919
Loop 506 (us) 23.384
Loop 507 (us) 22.722
Loop 508 (us) 23.294
Loop 509 (us) 22.848
Loop 510 (us) 32.939
Loop 511 (us) 23.395
Loop 512 (us) 496.73
Loop 513 (us) 23.972
Loop 514 (us) 23.232
Loop 515 (us) 23.089
Loop 516 (us) 22.806
Loop 517 (us) 23.186
Loop 518 (us) 22.683
Loop 519 (us) 23.147
Loop 520 (us) 23.251
Loop 521 (us) 23.218
Loop 522 (us) 22.939
Loop 523 (us) 22.809
Loop 524 (us) 23.006
Loop 525 (us) 22.759
Loop 526 (us) 23.061
Loop 527 (us) 22.795
Loop 528 (us) 22.674
Loop 529 (us) 27.484
Loop 530 (us) 23.15
Loop 531 (us) 22.758
Loop 532 (us) 22.84
Loop 533 (us) 23.054
Loop 534 (us) 22.808
Loop 535 (us) 23.02
Loop 536 (us) 22.922
Loop 537 (us) 23.105
Loop 538 (us) 22.881
Loop 539 (us) 23.683
Loop 540 (us) 23.02
Loop 541 (us) 23.165
Loop 542 (us) 22.813
Loop 543 (us) 23.422
Loop 544 (us) 23.008
Loop 545 (us) 23.737
Loop 546 (us) 22.936
Loop 547 (us) 22.963
Loop 548 (us) 23.657
Loop 549 (us) 23.087
Loop 550 (us) 23.008
Loop 551 (us) 23.054
Loop 552 (us) 23.143
Loop 553 (us) 22.929
Loop 554 (us) 22.781
Loop 555 (us) 22.698
Loop 556 (us) 25.354
Loop 557 (us) 22.876
Loop 558 (us) 23.115
Loop 559 (us) 22.953
Loop 560 (us) 22.959
Loop 561 (us) 23.083
Loop 562 (us) 27.612
Loop 563 (us) 23.453
Loop 564 (us) 23.105
Loop 565 (us) 23.282
Loop 566 (us) 22.925
Loop 567 (us) 23.232
Loop 568 (us) 22.788
Loop 569 (us) 22.797
Loop 570 (us) 22.991
Loop 571 (us) 23.027
Loop 572 (us) 23.462
Loop 573 (us) 23.386
Loop 574 (us) 22.844
Loop 575 (us) 23.145
Loop 576 (us) 22.9
Loop 577 (us) 24.309
Loop 578 (us) 23.605
Loop 579 (us) 22.789
Loop 580 (us) 22.917
Loop 581 (us) 23.367
Loop 582 (us) 23.043
Loop 583 (us) 22.948
Loop 584 (us) 22.818
Loop 585 (us) 23.16
Loop 586 (us) 22.62
Loop 587 (us) 22.983
Loop 588 (us) 23.221
Loop 589 (us) 23.099
Loop 590 (us) 22.8
Loop 591 (us) 23.522
Loop 592 (us) 23.01
Loop 593 (us) 23.263
Loop 594 (us) 22.945
Loop 595 (us) 22.654
Loop 596 (us) 23.083
Loop 597 (us) 23.088
Loop 598 (us) 23.165
Loop 599 (us) 26.661
Loop 600 (us) 23.518
Loop 601 (us) 23.126
Loop 602 (us) 22.882
Loop 603 (us) 22.975
Loop 604 (us) 23.01
Loop 605 (us) 23.396
Loop 606 (us) 22.975
Loop 607 (us) 23.11
Loop 608 (us) 22.993
Loop 609 (us) 23.24
Loop 610 (us) 22.624
Loop 611 (us) 23.05
Loop 612 (us) 22.935
Loop 613 (us) 22.926
Loop 614 (us) 23.375
Loop 615 (us) 22.95
Loop 616 (us) 22.516
Loop 617 (us) 23.027
Loop 618 (us) 22.707
Loop 619 (us) 24.887
Loop 620 (us) 23.114
Loop 621 (us) 24.078
Loop 622 (us) 23.382
Loop 623 (us) 28.286
Loop 624 (us) 23.545
Loop 625 (us) 22.884
Loop 626 (us) 22.91
Loop 627 (us) 22.972
Loop 628 (us) 22.948
Loop 629 (us) 22.9
Loop 630 (us) 22.912
Loop 631 (us) 31.918
Loop 632 (us) 23.938
Loop 633 (us) 23.535
Loop 634 (us) 22.881
Loop 635 (us) 22.77
Loop 636 (us) 23.178
Loop 637 (us) 22.658
Loop 638 (us) 23.004
Loop 639 (us) 23.036
Loop 640 (us) 24.314
Loop 641 (us) 23.453
Loop 642 (us) 23.679
Loop 643 (us) 24.854
Loop 644 (us) 23.316
Loop 645 (us) 22.864
Loop 646 (us) 22.762
Loop 647 (us) 23.875
Loop 648 (us) 23.473
Loop 649 (us) 23.108
Loop 650 (us) 22.921
Loop 651 (us) 23.052
Loop 652 (us) 23.052
Loop 653 (us) 22.698
Loop 654 (us) 22.817
Loop 655 (us) 23.119
Loop 656 (us) 29.62
Loop 657 (us) 23.003
Loop 658 (us) 23.111
Loop 659 (us) 24.883
Loop 660 (us) 23.029
Loop 661 (us) 22.895
Loop 662 (us) 23.649
Loop 663 (us) 24.602
Loop 664 (us) 24.35
Loop 665 (us) 23.193
Loop 666 (us) 23.542
Loop 667 (us) 23.141
Loop 668 (us) 23.524
Loop 669 (us) 22.751
Loop 670 (us) 22.826
Loop 671 (us) 23.05
Loop 672 (us) 22.959
Loop 673 (us) 22.848
Loop 674 (us) 23.092
Loop 675 (us) 23.504
Loop 676 (us) 23.152
Loop 677 (us) 23.158
Loop 678 (us) 23.154
Loop 679 (us) 23.232
Loop 680 (us) 22.862
Loop 681 (us) 23.118
Loop 682 (us) 22.804
Loop 683 (us) 24.637
Loop 684 (us) 23.808
Loop 685 (us) 22.838
Loop 686 (us) 25.076
Loop 687 (us) 23.267
Loop 688 (us) 22.824
Loop 689 (us) 23.547
Loop 690 (us) 24.263
Loop 691 (us) 23.195
Loop 692 (us) 22.912
Loop 693 (us) 23.273
Loop 694 (us) 23.227
Loop 695 (us) 22.952
Loop 696 (us) 22.637
Loop 697 (us) 22.919
Loop 698 (us) 23.606
Loop 699 (us) 22.866
Loop 700 (us) 23.298
Loop 701 (us) 22.723
Loop 702 (us) 22.966
Loop 703 (us) 23.041
Loop 704 (us) 22.624
Loop 705 (us) 22.97
Loop 706 (us) 22.976
Loop 707 (us) 22.567
Loop 708 (us) 23.805
Loop 709 (us) 22.72
Loop 710 (us) 22.922
Loop 711 (us) 23.017
Loop 712 (us) 24.588
Loop 713 (us) 34.103
Loop 714 (us) 23.469
Loop 715 (us) 22.95
Loop 716 (us) 23.083
Loop 717 (us) 23.549
Loop 718 (us) 23.107
Loop 719 (us) 23.15
Loop 720 (us) 23.088
Loop 721 (us) 23.019
Loop 722 (us) 22.992
Loop 723 (us) 22.671
Loop 724 (us) 22.931
Loop 725 (us) 23.254
Loop 726 (us) 23.134
Loop 727 (us) 23.106
Loop 728 (us) 22.815
Loop 729 (us) 22.808
Loop 730 (us) 66.2
Loop 731 (us) 25.393
Loop 732 (us) 22.818
Loop 733 (us) 22.243
Loop 734 (us) 22.762
Loop 735 (us) 22.614
Loop 736 (us) 22.629
Loop 737 (us) 22.437
Loop 738 (us) 22.479
Loop 739 (us) 22.562
Loop 740 (us) 23.114
Loop 741 (us) 22.543
Loop 742 (us) 22.627
Loop 743 (us) 22.744
Loop 744 (us) 22.261
Loop 745 (us) 22.456
Loop 746 (us) 22.857
Loop 747 (us) 22.631
Loop 748 (us) 24.313
Loop 749 (us) 23.128
Loop 750 (us) 24.684
Loop 751 (us) 24.868
Loop 752 (us) 22.414
Loop 753 (us) 22.15
Loop 754 (us) 22.467
Loop 755 (us) 22.423
Loop 756 (us) 22.494
Loop 757 (us) 34.726
Loop 758 (us) 29.233
Loop 759 (us) 23.223
Loop 760 (us) 22.648
Loop 761 (us) 22.437
Loop 762 (us) 22.299
Loop 763 (us) 22.323
Loop 764 (us) 22.38
Loop 765 (us) 22.517
Loop 766 (us) 22.233
Loop 767 (us) 23.047
Loop 768 (us) 23.174
Loop 769 (us) 22.361
Loop 770 (us) 23.386
Loop 771 (us) 22.877
Loop 772 (us) 22.383
Loop 773 (us) 24.94
Loop 774 (us) 22.849
Loop 775 (us) 22.891
Loop 776 (us) 22.593
Loop 777 (us) 22.755
Loop 778 (us) 22.234
Loop 779 (us) 22.349
Loop 780 (us) 22.323
Loop 781 (us) 22.263
Loop 782 (us) 34.579
Loop 783 (us) 23.052
Loop 784 (us) 22.552
Loop 785 (us) 22.815
Loop 786 (us) 22.77
Loop 787 (us) 22.559
Loop 788 (us) 22.679
Loop 789 (us) 22.502
Loop 790 (us) 22.39
Loop 791 (us) 22.758
Loop 792 (us) 33.253
Loop 793 (us) 23.283
Loop 794 (us) 23.516
Loop 795 (us) 22.871
Loop 796 (us) 22.573
Loop 797 (us) 22.577
Loop 798 (us) 22.773
Loop 799 (us) 22.93
Loop 800 (us) 31.854
Loop 801 (us) 23.162
Loop 802 (us) 22.64
Loop 803 (us) 22.221
Loop 804 (us) 22.463
Loop 805 (us) 22.706
Loop 806 (us) 22.538
Loop 807 (us) 22.689
Loop 808 (us) 22.141
Loop 809 (us) 22.379
Loop 810 (us) 23.055
Loop 811 (us) 22.445
Loop 812 (us) 22.343
Loop 813 (us) 22.223
Loop 814 (us) 22.501
Loop 815 (us) 22.484
Loop 816 (us) 25.137
Loop 817 (us) 22.915
Loop 818 (us) 50.788
Loop 819 (us) 24.891
Loop 820 (us) 18.89
Loop 821 (us) 18.494
Loop 822 (us) 18.688
Loop 823 (us) 18.217
Loop 824 (us) 19.467
Loop 825 (us) 18.452
Loop 826 (us) 18.674
Loop 827 (us) 18.332
Loop 828 (us) 18.653
Loop 829 (us) 18.452
Loop 830 (us) 18.349
Loop 831 (us) 33.558
Loop 832 (us) 19.662
Loop 833 (us) 18.27
Loop 834 (us) 18.997
Loop 835 (us) 18.399
Loop 836 (us) 18.623
Loop 837 (us) 18.428
Loop 838 (us) 18.302
Loop 839 (us) 18.35
Loop 840 (us) 18.428
Loop 841 (us) 18.498
Loop 842 (us) 18.336
Loop 843 (us) 23.961
Loop 844 (us) 18.529
Loop 845 (us) 18.306
Loop 846 (us) 18.257
Loop 847 (us) 18.6
Loop 848 (us) 18.334
Loop 849 (us) 18.292
Loop 850 (us) 18.749
Loop 851 (us) 18.322
Loop 852 (us) 18.345
Loop 853 (us) 20.217
Loop 854 (us) 18.261
Loop 855 (us) 18.649
Loop 856 (us) 18.304
Loop 857 (us) 18.534
Loop 858 (us) 18.387
Loop 859 (us) 18.414
Loop 860 (us) 21.838
Loop 861 (us) 18.399
Loop 862 (us) 18.339
Loop 863 (us) 18.022
Loop 864 (us) 18.188
Loop 865 (us) 18.177
Loop 866 (us) 18.294
Loop 867 (us) 18.24
Loop 868 (us) 19.223
Loop 869 (us) 18.104
Loop 870 (us) 18.106
Loop 871 (us) 18.263
Loop 872 (us) 19.611
Loop 873 (us) 18.68
Loop 874 (us) 18.155
Loop 875 (us) 18.045
Loop 876 (us) 18.1
Loop 877 (us) 17.908
Loop 878 (us) 18.767
Loop 879 (us) 18.548
Loop 880 (us) 18.196
Loop 881 (us) 18.062
Loop 882 (us) 18.276
Loop 883 (us) 18.147
Loop 884 (us) 17.862
Loop 885 (us) 18.121
Loop 886 (us) 18.274
Loop 887 (us) 18.489
Loop 888 (us) 18.753
Loop 889 (us) 18.122
Loop 890 (us) 18.002
Loop 891 (us) 18.3
Loop 892 (us) 17.98
Loop 893 (us) 18.014
Loop 894 (us) 17.852
Loop 895 (us) 18.017
Loop 896 (us) 18.175
Loop 897 (us) 18.222
Loop 898 (us) 18.706
Loop 899 (us) 18.119
Loop 900 (us) 18.264
Loop 901 (us) 18.152
Loop 902 (us) 18.166
Loop 903 (us) 20.761
Loop 904 (us) 18.459
Loop 905 (us) 18.179
Loop 906 (us) 18.215
Loop 907 (us) 18.075
Loop 908 (us) 18.243
Loop 909 (us) 17.949
Loop 910 (us) 18.053
Loop 911 (us) 18.303
Loop 912 (us) 18.164
Loop 913 (us) 18.583
Loop 914 (us) 18.048
Loop 915 (us) 18.327
Loop 916 (us) 18.131
Loop 917 (us) 18.149
Loop 918 (us) 18.06
Loop 919 (us) 19.396
Loop 920 (us) 18.39
Loop 921 (us) 18.524
Loop 922 (us) 17.998
Loop 923 (us) 18.88
Loop 924 (us) 18.251
Loop 925 (us) 18.205
Loop 926 (us) 18.035
Loop 927 (us) 18.241
Loop 928 (us) 18.056
Loop 929 (us) 17.925
Loop 930 (us) 18.038
Loop 931 (us) 18.13
Loop 932 (us) 18.11
Loop 933 (us) 18.729
Loop 934 (us) 18.182
Loop 935 (us) 18.242
Loop 936 (us) 17.927
Loop 937 (us) 18.1
Loop 938 (us) 18.077
Loop 939 (us) 18.022
Loop 940 (us) 18.344
Loop 941 (us) 18.115
Loop 942 (us) 18.024
Loop 943 (us) 18.704
Loop 944 (us) 18.264
Loop 945 (us) 18.182
Loop 946 (us) 497.116
Loop 947 (us) 17.66
Loop 948 (us) 16.627
Loop 949 (us) 16.126
Loop 950 (us) 16.352
Loop 951 (us) 16.454
Loop 952 (us) 16.255
