writeHydra, filename /tmp67108864hydra4.dat, size 67108864, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
starting benchmark...
replicas primary file /tmp67108864hydra4.dat capacity 0
replicas slave file /tmp67108864hydra4.datLQL0 capacity 0
replicas slave file /tmp67108864hydra4.datLQL1 capacity 0
replicas slave file /tmp67108864hydra4.datLQL2 capacity 0
replicas slave file /tmp67108864hydra4.datLQL3 capacity 0
replicas slave file /tmp67108864hydra4.datLQL4 capacity 0
ops 1000
final loop (us) 24958.888
Loop 105 (us) 25241.577
Loop 106 (us) 25231.514
Loop 107 (us) 24925.128
Loop 108 (us) 25146.789
Loop 109 (us) 18005.554
Loop 110 (us) 17970.237
Loop 111 (us) 18280.948
Loop 112 (us) 25191.535
Loop 113 (us) 25211.552
Loop 114 (us) 23837.376
Loop 115 (us) 18047.646
Loop 116 (us) 25692.554
Loop 117 (us) 25149.719
Loop 118 (us) 17701.549
Loop 119 (us) 25098.914
Loop 120 (us) 24844.639
Loop 121 (us) 24086.951
Loop 122 (us) 18059.865
Loop 123 (us) 25042.756
Loop 124 (us) 25163.327
Loop 125 (us) 17695.711
Loop 126 (us) 17693.223
Loop 127 (us) 24902.572
Loop 128 (us) 18023.24
Loop 129 (us) 25128.263
Loop 130 (us) 25002.767
Loop 131 (us) 17989.285
Loop 132 (us) 25218.705
Loop 133 (us) 25036.218
Loop 134 (us) 25207.806
Loop 135 (us) 25277.191
Loop 136 (us) 17706.75
Loop 137 (us) 17730.441
Loop 138 (us) 25025.127
Loop 139 (us) 23974.014
Loop 140 (us) 25082.086
Loop 141 (us) 25067.072
Loop 142 (us) 24126.564
Loop 143 (us) 24949.223
Loop 144 (us) 18969.945
Loop 145 (us) 25292.376
Loop 146 (us) 18071.153
Loop 147 (us) 25236.086
Loop 148 (us) 25219.37
Loop 149 (us) 24965.946
Loop 150 (us) 25088.337
Loop 151 (us) 25102.452
Loop 152 (us) 24294.102
Loop 153 (us) 25172.18
Loop 154 (us) 25211.189
Loop 155 (us) 25250.708
Loop 156 (us) 24849.523
Loop 157 (us) 24213.278
Loop 158 (us) 24486.508
Loop 159 (us) 140028.233
Loop 160 (us) 25149.172
Loop 161 (us) 25034.464
Loop 162 (us) 25271.744
Loop 163 (us) 17924.54
Loop 164 (us) 25114.632
Loop 165 (us) 25447.717
Loop 166 (us) 25204.732
Loop 167 (us) 25224.738
Loop 168 (us) 24901.649
Loop 169 (us) 24321.964
Loop 170 (us) 25178.172
Loop 171 (us) 24985.699
Loop 172 (us) 25063.406
Loop 173 (us) 25245.085
Loop 174 (us) 25291.609
Loop 175 (us) 17826.357
Loop 176 (us) 24901.113
Loop 177 (us) 25156.484
Loop 178 (us) 17976.895
Loop 179 (us) 25117.563
Loop 180 (us) 25106.515
Loop 181 (us) 18100.201
Loop 182 (us) 25450.685
Loop 183 (us) 25088.436
Loop 184 (us) 25296.496
Loop 185 (us) 24967.058
Loop 186 (us) 18098.081
Loop 187 (us) 25213.928
Loop 188 (us) 25022.39
Loop 189 (us) 25062.225
Loop 190 (us) 24995.299
Loop 191 (us) 25151.141
Loop 192 (us) 24988.231
Loop 193 (us) 25146.863
Loop 194 (us) 25249.737
Loop 195 (us) 17692.618
Loop 196 (us) 25000.385
Loop 197 (us) 25047.921
Loop 198 (us) 130625.896
Loop 199 (us) 25049.004
Loop 200 (us) 25341.98
Loop 201 (us) 24818.709
Loop 202 (us) 25150.554
Loop 203 (us) 25276.438
Loop 204 (us) 24715.817
Loop 205 (us) 25033.706
Loop 206 (us) 25402.37
Loop 207 (us) 24970.505
Loop 208 (us) 25019.377
Loop 209 (us) 18017.232
Loop 210 (us) 17989.801
Loop 211 (us) 25215.598
Loop 212 (us) 25319.546
Loop 213 (us) 18010.052
Loop 214 (us) 25097.213
Loop 215 (us) 17964.83
Loop 216 (us) 17987.793
Loop 217 (us) 25452.383
Loop 218 (us) 24967.1
Loop 219 (us) 25117.646
Loop 220 (us) 25249.964
Loop 221 (us) 17729.911
Loop 222 (us) 24989.854
Loop 223 (us) 25083.583
Loop 224 (us) 17956.598
Loop 225 (us) 25187.786
Loop 226 (us) 25186.332
Loop 227 (us) 17718.64
Loop 228 (us) 17692.351
Loop 229 (us) 17727.899
Loop 230 (us) 24948.465
Loop 231 (us) 25187.83
Loop 232 (us) 25260.603
Loop 233 (us) 24994.059
Loop 234 (us) 25084.636
Loop 235 (us) 25123.487
Loop 236 (us) 24489.164
Loop 237 (us) 131182.301
Loop 238 (us) 25234.778
Loop 239 (us) 20860.546
Loop 240 (us) 24995.207
Loop 241 (us) 24165.279
Loop 242 (us) 17985.093
Loop 243 (us) 23904.365
Loop 244 (us) 18048.454
Loop 245 (us) 25194.425
Loop 246 (us) 25040.324
Loop 247 (us) 24995.237
Loop 248 (us) 24950.269
Loop 249 (us) 25389.202
Loop 250 (us) 25023.242
Loop 251 (us) 25096.401
Loop 252 (us) 23998.013
Loop 253 (us) 17974.181
Loop 254 (us) 25271.696
Loop 255 (us) 24971.79
Loop 256 (us) 24640.924
Loop 257 (us) 18470.535
Loop 258 (us) 25208.78
Loop 259 (us) 17680.336
Loop 260 (us) 25143.828
Loop 261 (us) 24898.466
Loop 262 (us) 24912.419
Loop 263 (us) 25118.272
Loop 264 (us) 25021.31
Loop 265 (us) 35772.424
Loop 266 (us) 18140.641
Loop 267 (us) 17798.192
Loop 268 (us) 25102.213
Loop 269 (us) 25152.962
Loop 270 (us) 25331.037
Loop 271 (us) 25219.465
Loop 272 (us) 24853.588
Loop 273 (us) 24685.648
Loop 274 (us) 25020.281
Loop 275 (us) 25076.458
Loop 276 (us) 18061.701
Loop 277 (us) 25152.477
Loop 278 (us) 18117.858
Loop 279 (us) 24903.229
Loop 280 (us) 25164.198
Loop 281 (us) 18106.771
Loop 282 (us) 25139.364
Loop 283 (us) 25203.236
Loop 284 (us) 25231.983
Loop 285 (us) 24938.718
Loop 286 (us) 34168.723
Loop 287 (us) 25145.716
Loop 288 (us) 24518.117
Loop 289 (us) 25539.66
Loop 290 (us) 24900.029
Loop 291 (us) 25320.518
Loop 292 (us) 18103.652
Loop 293 (us) 25171.207
Loop 294 (us) 25250.27
Loop 295 (us) 24882.613
Loop 296 (us) 25090.693
Loop 297 (us) 25021.689
Loop 298 (us) 24857.445
Loop 299 (us) 24996.272
Loop 300 (us) 18007.175
Loop 301 (us) 25101.544
Loop 302 (us) 25090.682
Loop 303 (us) 24660.984
Loop 304 (us) 25211.556
Loop 305 (us) 25386.227
Loop 306 (us) 25195.333
Loop 307 (us) 24995.103
Loop 308 (us) 31970.495
Loop 309 (us) 25027.422
Loop 310 (us) 25382.034
Loop 311 (us) 17969.201
Loop 312 (us) 24625.037
Loop 313 (us) 25450.458
Loop 314 (us) 25395.547
Loop 315 (us) 25285.994
Loop 316 (us) 25129.574
Loop 317 (us) 24783.903
Loop 318 (us) 25159.468
Loop 319 (us) 24463.332
Loop 320 (us) 25079.54
Loop 321 (us) 25011.799
Loop 322 (us) 25182.799
Loop 323 (us) 24204.254
Loop 324 (us) 25069.544
Loop 325 (us) 25135.932
Loop 326 (us) 24282.438
Loop 327 (us) 25000.894
Loop 328 (us) 25551.045
Loop 329 (us) 17896.487
Loop 330 (us) 18027.901
Loop 331 (us) 25304.764
Loop 332 (us) 18105.713
Loop 333 (us) 25168.045
Loop 334 (us) 18719.862
Loop 335 (us) 25152.647
Loop 336 (us) 25034.854
Loop 337 (us) 17977.71
Loop 338 (us) 24688.793
Loop 339 (us) 25036.161
Loop 340 (us) 17963.512
Loop 341 (us) 47658.108
Loop 342 (us) 25093.162
Loop 343 (us) 25022.353
Loop 344 (us) 25173.362
Loop 345 (us) 18853.174
Loop 346 (us) 18274.197
Loop 347 (us) 18214.73
Loop 348 (us) 25848.062
Loop 349 (us) 24962.163
Loop 350 (us) 101873.556
Loop 351 (us) 20487.638
Loop 352 (us) 25175.11
Loop 353 (us) 25283.912
Loop 354 (us) 25334.835
Loop 355 (us) 24870.649
Loop 356 (us) 18098.977
Loop 357 (us) 95763.718
Loop 358 (us) 18066.798
Loop 359 (us) 18749.042
Loop 360 (us) 18141.867
Loop 361 (us) 18105.583
Loop 362 (us) 25146.267
Loop 363 (us) 25289.417
Loop 364 (us) 25328.014
Loop 365 (us) 25416.605
Loop 366 (us) 17961.287
Loop 367 (us) 24286.638
Loop 368 (us) 25046.37
Loop 369 (us) 25095.301
Loop 370 (us) 25604.689
Loop 371 (us) 25063.754
Loop 372 (us) 25042.006
Loop 373 (us) 18115.008
Loop 374 (us) 18041.93
Loop 375 (us) 25207.917
Loop 376 (us) 25178.382
Loop 377 (us) 25182.988
Loop 378 (us) 18059.074
Loop 379 (us) 25290.103
Loop 380 (us) 25236.34
Loop 381 (us) 25520.903
Loop 382 (us) 24810.782
Loop 383 (us) 18085.875
Loop 384 (us) 25394.094
Loop 385 (us) 25105.063
Loop 386 (us) 25214.959
Loop 387 (us) 25113.379
Loop 388 (us) 18081.602
Loop 389 (us) 25235.557
Loop 390 (us) 25224.937
Loop 391 (us) 25091.81
Loop 392 (us) 25609.261
Loop 393 (us) 25051.627
Loop 394 (us) 25189.579
Loop 395 (us) 17661.815
Loop 396 (us) 24913.762
Loop 397 (us) 139820.328
Loop 398 (us) 17935.313
Loop 399 (us) 25156.649
Loop 400 (us) 25256.294
Loop 401 (us) 24502.953
Loop 402 (us) 18510.652
Loop 403 (us) 25282.759
Loop 404 (us) 25128.297
Loop 405 (us) 18050.593
Loop 406 (us) 25085.131
Loop 407 (us) 25192.063
Loop 408 (us) 18294.895
Loop 409 (us) 18101.383
Loop 410 (us) 25160.558
Loop 411 (us) 131517.031
Loop 412 (us) 25292.921
Loop 413 (us) 141889.484
Loop 414 (us) 25169.85
Loop 415 (us) 25404.792
Loop 416 (us) 26025.395
Loop 417 (us) 25031.123
Loop 418 (us) 24962.177
Loop 419 (us) 25029.022
Loop 420 (us) 35677.964
Loop 421 (us) 17733.289
Loop 422 (us) 17832.49
Loop 423 (us) 17752.887
Loop 424 (us) 25025.044
Loop 425 (us) 25091.542
Loop 426 (us) 25257.666
Loop 427 (us) 25046.879
Loop 428 (us) 24829.692
Loop 429 (us) 25172.173
Loop 430 (us) 25225.639
Loop 431 (us) 25155.147
Loop 432 (us) 25011.447
Loop 433 (us) 25031.388
Loop 434 (us) 25064.61
Loop 435 (us) 25122.041
Loop 436 (us) 17845.668
Loop 437 (us) 25026.046
Loop 438 (us) 25089.558
Loop 439 (us) 25247.405
Loop 440 (us) 25048.362
Loop 441 (us) 25198.995
Loop 442 (us) 24788.017
Loop 443 (us) 24994.009
Loop 444 (us) 25167.077
Loop 445 (us) 24318.924
Loop 446 (us) 24897.316
Loop 447 (us) 17975.923
Loop 448 (us) 33826.082
Loop 449 (us) 25141.453
Loop 450 (us) 24305.743
Loop 451 (us) 18002.243
Loop 452 (us) 25486.73
Loop 453 (us) 25215.806
Loop 454 (us) 25694.678
Loop 455 (us) 25256.568
Loop 456 (us) 17694.99
Loop 457 (us) 24997.468
Loop 458 (us) 25051.651
Loop 459 (us) 24576.293
Loop 460 (us) 25256.705
Loop 461 (us) 24958.251
Loop 462 (us) 18524.682
Loop 463 (us) 18026.453
Loop 464 (us) 17946.429
Loop 465 (us) 25107.717
Loop 466 (us) 25155.028
Loop 467 (us) 17724.851
Loop 468 (us) 25277.369
Loop 469 (us) 25007.21
Loop 470 (us) 17981.09
Loop 471 (us) 25373.388
Loop 472 (us) 24980.493
Loop 473 (us) 25098.564
Loop 474 (us) 18128.204
Loop 475 (us) 25239.399
Loop 476 (us) 24970.894
Loop 477 (us) 24639.479
Loop 478 (us) 17710.346
Loop 479 (us) 24069.533
Loop 480 (us) 25026.524
Loop 481 (us) 25187.718
Loop 482 (us) 24937.299
Loop 483 (us) 25219.258
Loop 484 (us) 25130.396
Loop 485 (us) 18042.674
Loop 486 (us) 25257.432
Loop 487 (us) 25464.421
Loop 488 (us) 25118.53
Loop 489 (us) 18023.351
Loop 490 (us) 18246.442
Loop 491 (us) 25203.765
Loop 492 (us) 25259.743
Loop 493 (us) 24878.336
Loop 494 (us) 25209.738
Loop 495 (us) 24002.181
Loop 496 (us) 25152.504
Loop 497 (us) 24912.45
Loop 498 (us) 25074.849
Loop 499 (us) 25096.619
Loop 500 (us) 25206.625
Loop 501 (us) 18093.829
Loop 502 (us) 25210.022
Loop 503 (us) 22396.386
Loop 504 (us) 24956.644
Loop 505 (us) 17948.153
Loop 506 (us) 25209.019
Loop 507 (us) 25396.386
Loop 508 (us) 25441.682
Loop 509 (us) 24813.736
Loop 510 (us) 24968.906
Loop 511 (us) 25329.255
Loop 512 (us) 24983.351
Loop 513 (us) 25116.561
Loop 514 (us) 25142.469
Loop 515 (us) 24780.684
Loop 516 (us) 25213.766
Loop 517 (us) 24855.091
Loop 518 (us) 24014.454
Loop 519 (us) 25070.042
Loop 520 (us) 25146.201
Loop 521 (us) 24947.174
Loop 522 (us) 25103.482
Loop 523 (us) 25220.458
Loop 524 (us) 23968.975
Loop 525 (us) 17977.036
Loop 526 (us) 25379.095
Loop 527 (us) 25029.213
Loop 528 (us) 18085.315
Loop 529 (us) 25216.402
Loop 530 (us) 17672.413
Loop 531 (us) 17715.684
Loop 532 (us) 24961.452
Loop 533 (us) 25140.674
Loop 534 (us) 24978.419
Loop 535 (us) 17950.972
Loop 536 (us) 25180.839
Loop 537 (us) 25742.154
Loop 538 (us) 24645.822
Loop 539 (us) 25195.798
Loop 540 (us) 18245.014
Loop 541 (us) 18137.503
Loop 542 (us) 25202.878
Loop 543 (us) 24960.492
Loop 544 (us) 25309.586
Loop 545 (us) 17712.029
Loop 546 (us) 24908.68
Loop 547 (us) 25120.021
Loop 548 (us) 25128.134
Loop 549 (us) 24740.838
Loop 550 (us) 25268.734
Loop 551 (us) 25156.37
Loop 552 (us) 17988.065
Loop 553 (us) 17985.523
Loop 554 (us) 25112.404
Loop 555 (us) 25246.209
Loop 556 (us) 33615.483
Loop 557 (us) 25107.024
Loop 558 (us) 18083.272
Loop 559 (us) 17990.851
Loop 560 (us) 18260.076
Loop 561 (us) 18257.953
Loop 562 (us) 25283.942
Loop 563 (us) 18217.108
Loop 564 (us) 18060.577
Loop 565 (us) 25216.82
Loop 566 (us) 25459.332
Loop 567 (us) 25119.156
Loop 568 (us) 25246.316
Loop 569 (us) 17683.554
Loop 570 (us) 25019.379
Loop 571 (us) 25851.837
Loop 572 (us) 25131.881
Loop 573 (us) 24607.154
Loop 574 (us) 18156.735
Loop 575 (us) 18078.851
Loop 576 (us) 18027.069
Loop 577 (us) 25255.082
Loop 578 (us) 24866.052
Loop 579 (us) 25060.878
Loop 580 (us) 24591.294
Loop 581 (us) 17693.741
Loop 582 (us) 24911.031
Loop 583 (us) 32481.806
Loop 584 (us) 25040.47
Loop 585 (us) 25177.413
Loop 586 (us) 23964.303
Loop 587 (us) 25306.532
Loop 588 (us) 25200.888
Loop 589 (us) 25184.827
Loop 590 (us) 18897.904
Loop 591 (us) 25240.794
Loop 592 (us) 17709.056
Loop 593 (us) 25067.389
Loop 594 (us) 24863.693
Loop 595 (us) 25036.876
Loop 596 (us) 25097.689
Loop 597 (us) 17950.897
Loop 598 (us) 25204.749
Loop 599 (us) 24883.842
Loop 600 (us) 18124.681
Loop 601 (us) 25191.971
Loop 602 (us) 25196.538
Loop 603 (us) 34698.42
Loop 604 (us) 24959.555
Loop 605 (us) 18675.49
Loop 606 (us) 25381.817
Loop 607 (us) 25018.781
Loop 608 (us) 25095.549
Loop 609 (us) 23896.77
Loop 610 (us) 25092.883
Loop 611 (us) 25121.466
Loop 612 (us) 17659.581
Loop 613 (us) 25213.043
Loop 614 (us) 25127.334
Loop 615 (us) 24976.575
Loop 616 (us) 18110.011
Loop 617 (us) 25090.623
Loop 618 (us) 25040.525
Loop 619 (us) 25351.306
Loop 620 (us) 18137.054
Loop 621 (us) 25688.997
Loop 622 (us) 24693.763
Loop 623 (us) 25106.551
Loop 624 (us) 18057.644
Loop 625 (us) 25230.218
Loop 626 (us) 24346.56
Loop 627 (us) 25489.241
Loop 628 (us) 18024.838
Loop 629 (us) 24464.606
Loop 630 (us) 25309.767
Loop 631 (us) 25222.543
Loop 632 (us) 24949.663
Loop 633 (us) 17991.432
Loop 634 (us) 25057.007
Loop 635 (us) 25233.704
Loop 636 (us) 25013.818
Loop 637 (us) 25148.59
Loop 638 (us) 17671.043
Loop 639 (us) 25014.496
Loop 640 (us) 25153.062
Loop 641 (us) 17688.668
Loop 642 (us) 17723.307
Loop 643 (us) 25044.701
Loop 644 (us) 25129.488
Loop 645 (us) 25259.975
Loop 646 (us) 24970.539
Loop 647 (us) 18016.462
Loop 648 (us) 25567.433
Loop 649 (us) 25064.682
Loop 650 (us) 25226.742
Loop 651 (us) 25165.277
Loop 652 (us) 25217.703
Loop 653 (us) 37585.034
Loop 654 (us) 25137.176
Loop 655 (us) 17940.528
Loop 656 (us) 18036.364
Loop 657 (us) 25312.657
Loop 658 (us) 24809.172
Loop 659 (us) 25894.831
Loop 660 (us) 25208.713
Loop 661 (us) 23945.119
Loop 662 (us) 25098.65
Loop 663 (us) 24994.984
Loop 664 (us) 17977.461
Loop 665 (us) 25209.036
Loop 666 (us) 17645.464
Loop 667 (us) 25049.828
Loop 668 (us) 25081.041
Loop 669 (us) 25106.682
Loop 670 (us) 18018.172
Loop 671 (us) 25262.139
Loop 672 (us) 24986.367
Loop 673 (us) 24768.958
Loop 674 (us) 17987.49
Loop 675 (us) 25189.388
Loop 676 (us) 24949.679
Loop 677 (us) 25092.052
Loop 678 (us) 95953.746
Loop 679 (us) 25232.546
Loop 680 (us) 25009.326
Loop 681 (us) 18158.46
Loop 682 (us) 25128.734
Loop 683 (us) 18863.182
Loop 684 (us) 25196.739
Loop 685 (us) 24925.631
Loop 686 (us) 24390.515
Loop 687 (us) 17698.77
Loop 688 (us) 24994.728
Loop 689 (us) 24138.063
Loop 690 (us) 17671.87
Loop 691 (us) 17728.385
Loop 692 (us) 25018.01
Loop 693 (us) 24032.905
Loop 694 (us) 25278.069
Loop 695 (us) 36092.032
Loop 696 (us) 24962.489
Loop 697 (us) 25106.695
Loop 698 (us) 24948.135
Loop 699 (us) 18217.509
Loop 700 (us) 22651.035
Loop 701 (us) 25171.27
Loop 702 (us) 18270.088
Loop 703 (us) 25198.239
Loop 704 (us) 24923.092
Loop 705 (us) 24665.167
Loop 706 (us) 24947.137
Loop 707 (us) 25551.651
Loop 708 (us) 25287.856
Loop 709 (us) 24979.444
Loop 710 (us) 25138.823
Loop 711 (us) 24981.284
Loop 712 (us) 24757.019
Loop 713 (us) 17693.105
Loop 714 (us) 17686.077
Loop 715 (us) 33663.193
Loop 716 (us) 25080.203
Loop 717 (us) 17977.783
Loop 718 (us) 25051.08
Loop 719 (us) 24784.502
Loop 720 (us) 25359.102
Loop 721 (us) 25302.583
Loop 722 (us) 24355.462
Loop 723 (us) 25111.989
Loop 724 (us) 25229.88
Loop 725 (us) 17694.237
Loop 726 (us) 17690.272
Loop 727 (us) 25079.064
Loop 728 (us) 25083.513
Loop 729 (us) 25207.9
Loop 730 (us) 24755.947
Loop 731 (us) 25054.249
Loop 732 (us) 25428.204
Loop 733 (us) 18074.355
Loop 734 (us) 25216.784
Loop 735 (us) 17722.241
Loop 736 (us) 25051.27
Loop 737 (us) 25196.763
Loop 738 (us) 25044.447
Loop 739 (us) 45951.757
Loop 740 (us) 25648.422
Loop 741 (us) 25210.63
Loop 742 (us) 17719.197
Loop 743 (us) 20859.037
Loop 744 (us) 25010.914
Loop 745 (us) 25171.992
Loop 746 (us) 18160.654
Loop 747 (us) 25147.631
Loop 748 (us) 25246.795
Loop 749 (us) 17725.299
Loop 750 (us) 17664.937
Loop 751 (us) 24993.765
Loop 752 (us) 25106.944
Loop 753 (us) 24941.788
Loop 754 (us) 24122.391
Loop 755 (us) 17691.683
Loop 756 (us) 24988.9
Loop 757 (us) 25113.569
Loop 758 (us) 25092.774
Loop 759 (us) 17972.327
Loop 760 (us) 24127.864
Loop 761 (us) 18109.404
Loop 762 (us) 25196.105
Loop 763 (us) 25064.982
Loop 764 (us) 18013.908
Loop 765 (us) 25055.766
Loop 766 (us) 25092.245
Loop 767 (us) 46181.981
Loop 768 (us) 25391.329
Loop 769 (us) 24955.036
Loop 770 (us) 33507.958
Loop 771 (us) 18093.732
Loop 772 (us) 25217.511
Loop 773 (us) 17687.753
Loop 774 (us) 24975.483
Loop 775 (us) 25227.555
Loop 776 (us) 25067.506
Loop 777 (us) 25048.996
Loop 778 (us) 25276.672
Loop 779 (us) 24926.002
Loop 780 (us) 17984.225
Loop 781 (us) 17954.68
Loop 782 (us) 139840.564
Loop 783 (us) 25064.534
Loop 784 (us) 25212.031
Loop 785 (us) 24963.333
Loop 786 (us) 24687.143
Loop 787 (us) 18064.801
Loop 788 (us) 17999.646
Loop 789 (us) 25158.957
Loop 790 (us) 18114.676
Loop 791 (us) 18092.674
Loop 792 (us) 25208.398
Loop 793 (us) 24919.524
Loop 794 (us) 17937.103
Loop 795 (us) 17919.846
Loop 796 (us) 25219.96
Loop 797 (us) 24910.011
Loop 798 (us) 25172.994
Loop 799 (us) 25060.184
Loop 800 (us) 17939.533
Loop 801 (us) 25083.721
Loop 802 (us) 18015.05
Loop 803 (us) 25130.871
Loop 804 (us) 25214.827
Loop 805 (us) 25046.189
Loop 806 (us) 17987.715
Loop 807 (us) 131164.45
Loop 808 (us) 40196.937
Loop 809 (us) 18138.566
Loop 810 (us) 25237.362
Loop 811 (us) 18228.232
Loop 812 (us) 24749.33
Loop 813 (us) 25151.457
Loop 814 (us) 25187.66
Loop 815 (us) 24921.541
Loop 816 (us) 25214.765
Loop 817 (us) 24909.253
Loop 818 (us) 24945.592
Loop 819 (us) 25363.642
Loop 820 (us) 17673.546
Loop 821 (us) 17732.702
Loop 822 (us) 25125.553
Loop 823 (us) 25117.433
Loop 824 (us) 17908.222
Loop 825 (us) 25098.065
Loop 826 (us) 24728.584
Loop 827 (us) 18693.851
Loop 828 (us) 25167.907
Loop 829 (us) 24742.076
Loop 830 (us) 25231.519
Loop 831 (us) 25068.573
Loop 832 (us) 25022.382
Loop 833 (us) 17910.833
Loop 834 (us) 25269.284
Loop 835 (us) 24887.312
Loop 836 (us) 17977.99
Loop 837 (us) 95380.56
Loop 838 (us) 25721.788
Loop 839 (us) 24889.173
Loop 840 (us) 25254.41
Loop 841 (us) 17883.016
Loop 842 (us) 24071.197
Loop 843 (us) 25191.52
Loop 844 (us) 24967.721
Loop 845 (us) 25064.436
Loop 846 (us) 25204.502
Loop 847 (us) 17725.558
Loop 848 (us) 25023.375
Loop 849 (us) 17944.084
Loop 850 (us) 25069.66
Loop 851 (us) 25085.56
Loop 852 (us) 24650.762
Loop 853 (us) 25072.661
Loop 854 (us) 25173.738
Loop 855 (us) 17708.418
Loop 856 (us) 25007.406
Loop 857 (us) 25135.71
Loop 858 (us) 24987.797
Loop 859 (us) 25137.519
Loop 860 (us) 17711.644
Loop 861 (us) 25172.719
Loop 862 (us) 24554.304
Loop 863 (us) 132009.527
Loop 864 (us) 25001.675
Loop 865 (us) 18032.806
Loop 866 (us) 25183.111
Loop 867 (us) 25344.96
Loop 868 (us) 25266.577
Loop 869 (us) 17862.0
Loop 870 (us) 25075.183
Loop 871 (us) 25080.55
Loop 872 (us) 25087.235
Loop 873 (us) 24598.483
Loop 874 (us) 25201.813
Loop 875 (us) 25156.374
Loop 876 (us) 25234.177
Loop 877 (us) 17776.612
Loop 878 (us) 24897.315
Loop 879 (us) 25119.12
Loop 880 (us) 25042.775
Loop 881 (us) 25162.446
Loop 882 (us) 24618.009
Loop 883 (us) 25026.305
Loop 884 (us) 25136.193
Loop 885 (us) 24873.862
Loop 886 (us) 25163.861
Loop 887 (us) 25442.207
Loop 888 (us) 24069.325
Loop 889 (us) 25035.862
Loop 890 (us) 25026.722
Loop 891 (us) 25104.743
Loop 892 (us) 25338.905
Loop 893 (us) 24936.262
Loop 894 (us) 25023.058
Loop 895 (us) 17999.531
