writeECPipeline, filename /tmp16777216eccache.dat, size 16777216, encodingSplitSize 4194304, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
MicroEC Coding Ready

starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp16777216eccache.dat capacity 0
replicas slave file /tmp16777216eccache.datLQL0 capacity 0
replicas slave file /tmp16777216eccache.datLQL1 capacity 0
replicas slave file /tmp16777216eccache.datLQL2 capacity 0
replicas slave file /tmp16777216eccache.datLQL3 capacity 0
replicas slave file /tmp16777216eccache.datLQL4 capacity 0
ops 1000
final loop (us) 7810.361
Loop 116 (us) 8878.792
Loop 117 (us) 8658.604
Loop 118 (us) 7029.247
Loop 119 (us) 6879.227
Loop 120 (us) 9308.298
Loop 121 (us) 9475.375
Loop 122 (us) 8977.292
Loop 123 (us) 9403.353
Loop 124 (us) 8952.335
Loop 125 (us) 9138.064
Loop 126 (us) 8464.662
Loop 127 (us) 47548.93
Loop 128 (us) 8818.076
Loop 129 (us) 8620.835
Loop 130 (us) 8774.758
Loop 131 (us) 9537.949
Loop 132 (us) 9485.582
Loop 133 (us) 9144.227
Loop 134 (us) 9483.037
Loop 135 (us) 8563.272
Loop 136 (us) 8787.898
Loop 137 (us) 8577.948
Loop 138 (us) 9562.277
Loop 139 (us) 8045.726
Loop 140 (us) 8851.699
Loop 141 (us) 9518.471
Loop 142 (us) 7925.427
Loop 143 (us) 10181.622
Loop 144 (us) 9277.452
Loop 145 (us) 8870.035
Loop 146 (us) 9124.679
Loop 147 (us) 8777.641
Loop 148 (us) 7040.103
Loop 149 (us) 14910.67
Loop 150 (us) 36037.116
Loop 151 (us) 9048.455
Loop 152 (us) 7172.239
Loop 153 (us) 9368.509
Loop 154 (us) 8896.174
Loop 155 (us) 7627.323
Loop 156 (us) 8836.513
Loop 157 (us) 9129.08
Loop 158 (us) 7648.135
Loop 159 (us) 8547.741
Loop 160 (us) 9442.146
Loop 161 (us) 8887.215
Loop 162 (us) 7832.74
Loop 163 (us) 7457.764
Loop 164 (us) 8861.121
Loop 165 (us) 37471.278
Loop 166 (us) 8542.963
Loop 167 (us) 8774.16
Loop 168 (us) 8591.196
Loop 169 (us) 7170.09
Loop 170 (us) 9311.246
Loop 171 (us) 8856.638
Loop 172 (us) 7011.1
Loop 173 (us) 9353.265
Loop 174 (us) 7826.34
Loop 175 (us) 9271.031
Loop 176 (us) 8800.067
Loop 177 (us) 8660.744
Loop 178 (us) 8497.339
Loop 179 (us) 10267.831
Loop 180 (us) 8372.785
Loop 181 (us) 9184.832
Loop 182 (us) 9277.633
Loop 183 (us) 9293.266
Loop 184 (us) 9299.569
Loop 185 (us) 9053.835
Loop 186 (us) 8764.819
Loop 187 (us) 7254.12
Loop 188 (us) 8896.139
Loop 189 (us) 9087.61
Loop 190 (us) 9263.645
Loop 191 (us) 8016.266
Loop 192 (us) 8502.523
Loop 193 (us) 9564.453
Loop 194 (us) 11853.957
Loop 195 (us) 9462.344
Loop 196 (us) 8894.162
Loop 197 (us) 8791.175
Loop 198 (us) 9575.174
Loop 199 (us) 8036.559
Loop 200 (us) 9352.207
Loop 201 (us) 8986.698
Loop 202 (us) 8849.104
Loop 203 (us) 8734.126
Loop 204 (us) 9548.761
Loop 205 (us) 8890.217
Loop 206 (us) 9376.304
Loop 207 (us) 8885.415
Loop 208 (us) 9525.133
Loop 209 (us) 9536.81
Loop 210 (us) 9277.188
Loop 211 (us) 9212.006
Loop 212 (us) 9283.562
Loop 213 (us) 8915.826
Loop 214 (us) 9706.319
Loop 215 (us) 9039.029
Loop 216 (us) 8529.777
Loop 217 (us) 8766.972
Loop 218 (us) 8461.396
Loop 219 (us) 9588.156
Loop 220 (us) 9501.739
Loop 221 (us) 8357.533
Loop 222 (us) 9993.08
Loop 223 (us) 8404.412
Loop 224 (us) 7253.656
Loop 225 (us) 8650.263
Loop 226 (us) 8711.212
Loop 227 (us) 9344.495
Loop 228 (us) 9299.861
Loop 229 (us) 8512.592
Loop 230 (us) 8094.685
Loop 231 (us) 9558.696
Loop 232 (us) 9004.324
Loop 233 (us) 8643.519
Loop 234 (us) 11398.247
Loop 235 (us) 9478.023
Loop 236 (us) 7834.743
Loop 237 (us) 8945.058
Loop 238 (us) 9392.618
Loop 239 (us) 7882.823
Loop 240 (us) 8331.63
Loop 241 (us) 8151.455
Loop 242 (us) 7042.863
Loop 243 (us) 8668.741
Loop 244 (us) 8063.882
Loop 245 (us) 9589.181
Loop 246 (us) 9321.793
Loop 247 (us) 9915.26
Loop 248 (us) 9095.752
Loop 249 (us) 8787.77
Loop 250 (us) 9578.641
Loop 251 (us) 9111.707
Loop 252 (us) 8146.366
Loop 253 (us) 9335.56
Loop 254 (us) 8857.967
Loop 255 (us) 9355.726
Loop 256 (us) 8849.463
Loop 257 (us) 9573.992
Loop 258 (us) 7795.716
Loop 259 (us) 8889.232
Loop 260 (us) 8667.662
Loop 261 (us) 8486.806
Loop 262 (us) 7190.893
Loop 263 (us) 9294.815
Loop 264 (us) 8469.462
Loop 265 (us) 7088.055
Loop 266 (us) 9350.336
Loop 267 (us) 9261.347
Loop 268 (us) 8427.872
Loop 269 (us) 8778.528
Loop 270 (us) 9336.935
Loop 271 (us) 8910.877
Loop 272 (us) 9550.48
Loop 273 (us) 9112.793
Loop 274 (us) 12564.983
Loop 275 (us) 9674.67
Loop 276 (us) 9441.86
Loop 277 (us) 9141.439
Loop 278 (us) 9001.02
Loop 279 (us) 7278.574
Loop 280 (us) 8638.471
Loop 281 (us) 7087.044
Loop 282 (us) 8873.854
Loop 283 (us) 8378.043
Loop 284 (us) 9334.576
Loop 285 (us) 8943.785
Loop 286 (us) 9047.578
Loop 287 (us) 9419.74
Loop 288 (us) 8979.263
Loop 289 (us) 9433.04
Loop 290 (us) 9213.134
Loop 291 (us) 9019.863
Loop 292 (us) 8846.313
Loop 293 (us) 9017.741
Loop 294 (us) 8642.27
Loop 295 (us) 7715.048
Loop 296 (us) 8789.357
Loop 297 (us) 9646.286
Loop 298 (us) 8446.631
Loop 299 (us) 8676.961
Loop 300 (us) 8773.202
Loop 301 (us) 9327.972
Loop 302 (us) 9185.573
Loop 303 (us) 7855.402
Loop 304 (us) 8830.135
Loop 305 (us) 8195.438
Loop 306 (us) 9155.181
Loop 307 (us) 9497.26
Loop 308 (us) 8035.591
Loop 309 (us) 8826.326
Loop 310 (us) 9370.7
Loop 311 (us) 9341.618
Loop 312 (us) 8818.092
Loop 313 (us) 7035.27
Loop 314 (us) 6780.538
Loop 315 (us) 9158.408
Loop 316 (us) 8800.479
Loop 317 (us) 8943.441
Loop 318 (us) 8840.486
Loop 319 (us) 9338.909
Loop 320 (us) 8842.75
Loop 321 (us) 9397.261
Loop 322 (us) 8949.409
Loop 323 (us) 8763.377
Loop 324 (us) 9274.378
Loop 325 (us) 9065.234
Loop 326 (us) 8778.521
Loop 327 (us) 8997.45
Loop 328 (us) 9196.078
Loop 329 (us) 9052.483
Loop 330 (us) 8767.282
Loop 331 (us) 9554.882
Loop 332 (us) 9554.217
Loop 333 (us) 7970.7
Loop 334 (us) 8491.074
Loop 335 (us) 9323.774
Loop 336 (us) 9354.883
Loop 337 (us) 8409.82
Loop 338 (us) 8940.306
Loop 339 (us) 8854.023
Loop 340 (us) 8758.694
Loop 341 (us) 7162.19
Loop 342 (us) 6842.156
Loop 343 (us) 8094.801
Loop 344 (us) 7078.147
Loop 345 (us) 6882.587
Loop 346 (us) 8636.367
Loop 347 (us) 9335.896
Loop 348 (us) 8473.504
Loop 349 (us) 9174.254
Loop 350 (us) 9047.221
Loop 351 (us) 9636.16
Loop 352 (us) 9081.573
Loop 353 (us) 9325.461
Loop 354 (us) 7832.23
Loop 355 (us) 8199.623
Loop 356 (us) 9642.316
Loop 357 (us) 8648.964
Loop 358 (us) 9610.658
Loop 359 (us) 8431.255
Loop 360 (us) 8751.335
Loop 361 (us) 7199.17
Loop 362 (us) 6853.107
Loop 363 (us) 9324.761
Loop 364 (us) 9285.449
Loop 365 (us) 8846.616
Loop 366 (us) 9249.752
Loop 367 (us) 7812.704
Loop 368 (us) 8788.987
Loop 369 (us) 8872.217
Loop 370 (us) 10648.076
Loop 371 (us) 8804.009
Loop 372 (us) 9575.115
Loop 373 (us) 9479.6
Loop 374 (us) 9296.642
Loop 375 (us) 8737.967
Loop 376 (us) 9585.885
Loop 377 (us) 8641.773
Loop 378 (us) 9576.293
Loop 379 (us) 37158.174
Loop 380 (us) 8551.517
Loop 381 (us) 7204.773
Loop 382 (us) 8658.664
Loop 383 (us) 8203.05
Loop 384 (us) 8830.09
Loop 385 (us) 7152.552
Loop 386 (us) 9361.691
Loop 387 (us) 8895.672
Loop 388 (us) 8793.29
Loop 389 (us) 8613.949
Loop 390 (us) 9089.42
Loop 391 (us) 9112.584
Loop 392 (us) 7204.997
Loop 393 (us) 8661.497
Loop 394 (us) 8659.449
Loop 395 (us) 8403.117
Loop 396 (us) 9626.184
Loop 397 (us) 8956.356
Loop 398 (us) 7274.949
Loop 399 (us) 8817.186
Loop 400 (us) 7846.684
Loop 401 (us) 8782.037
Loop 402 (us) 9314.614
Loop 403 (us) 8846.148
Loop 404 (us) 7058.378
Loop 405 (us) 9290.875
Loop 406 (us) 7584.829
Loop 407 (us) 8406.285
Loop 408 (us) 9168.046
Loop 409 (us) 8889.621
Loop 410 (us) 7782.835
Loop 411 (us) 8213.037
Loop 412 (us) 8681.099
Loop 413 (us) 7245.278
Loop 414 (us) 8657.363
Loop 415 (us) 9317.291
Loop 416 (us) 9256.694
Loop 417 (us) 7803.969
Loop 418 (us) 7590.449
Loop 419 (us) 8803.158
Loop 420 (us) 8321.004
Loop 421 (us) 9144.84
Loop 422 (us) 9274.178
Loop 423 (us) 9268.405
Loop 424 (us) 8830.751
Loop 425 (us) 8790.403
Loop 426 (us) 36250.1
Loop 427 (us) 8445.664
Loop 428 (us) 9454.457
Loop 429 (us) 9400.495
Loop 430 (us) 9000.682
Loop 431 (us) 9316.813
Loop 432 (us) 8805.378
Loop 433 (us) 8795.682
Loop 434 (us) 9581.608
Loop 435 (us) 9482.783
Loop 436 (us) 9041.823
Loop 437 (us) 9584.625
Loop 438 (us) 22042.732
Loop 439 (us) 8625.639
Loop 440 (us) 8764.477
Loop 441 (us) 9335.129
Loop 442 (us) 8793.696
Loop 443 (us) 7255.788
Loop 444 (us) 6866.745
Loop 445 (us) 9331.974
Loop 446 (us) 9292.101
Loop 447 (us) 9220.795
Loop 448 (us) 8823.522
Loop 449 (us) 8865.704
Loop 450 (us) 7841.249
Loop 451 (us) 8965.271
Loop 452 (us) 9060.667
Loop 453 (us) 8850.42
Loop 454 (us) 10160.838
Loop 455 (us) 8827.048
Loop 456 (us) 9446.323
Loop 457 (us) 7828.242
Loop 458 (us) 7506.788
Loop 459 (us) 8423.551
Loop 460 (us) 9355.324
Loop 461 (us) 9281.913
Loop 462 (us) 9238.266
Loop 463 (us) 7715.334
Loop 464 (us) 8870.845
Loop 465 (us) 7184.591
Loop 466 (us) 9386.167
Loop 467 (us) 8058.773
Loop 468 (us) 8629.693
Loop 469 (us) 9336.731
Loop 470 (us) 8851.989
Loop 471 (us) 9301.93
Loop 472 (us) 8636.197
Loop 473 (us) 7045.484
Loop 474 (us) 9327.281
Loop 475 (us) 9318.645
Loop 476 (us) 9040.654
Loop 477 (us) 7034.365
Loop 478 (us) 8670.294
Loop 479 (us) 9330.283
Loop 480 (us) 9266.479
Loop 481 (us) 8863.32
Loop 482 (us) 8757.191
Loop 483 (us) 9489.861
Loop 484 (us) 8979.072
Loop 485 (us) 9210.591
Loop 486 (us) 38659.397
Loop 487 (us) 8883.765
Loop 488 (us) 9381.725
Loop 489 (us) 8547.863
Loop 490 (us) 8701.579
Loop 491 (us) 7074.76
Loop 492 (us) 8292.283
Loop 493 (us) 8668.795
Loop 494 (us) 8624.235
Loop 495 (us) 9298.552
Loop 496 (us) 9209.854
Loop 497 (us) 9388.513
Loop 498 (us) 7986.243
Loop 499 (us) 7383.874
Loop 500 (us) 8818.543
Loop 501 (us) 8640.537
Loop 502 (us) 8834.185
Loop 503 (us) 9475.21
Loop 504 (us) 8893.864
Loop 505 (us) 9333.613
Loop 506 (us) 8336.942
Loop 507 (us) 8799.292
Loop 508 (us) 8800.015
Loop 509 (us) 9574.926
Loop 510 (us) 59111.476
Loop 511 (us) 9010.132
Loop 512 (us) 9411.485
Loop 513 (us) 9473.199
Loop 514 (us) 8696.079
Loop 515 (us) 8230.529
Loop 516 (us) 9564.234
Loop 517 (us) 7873.308
Loop 518 (us) 8827.799
Loop 519 (us) 7145.788
Loop 520 (us) 9340.284
Loop 521 (us) 8317.687
Loop 522 (us) 8722.8
Loop 523 (us) 9165.615
Loop 524 (us) 9515.218
Loop 525 (us) 7981.695
Loop 526 (us) 8811.803
Loop 527 (us) 7152.008
Loop 528 (us) 8671.985
Loop 529 (us) 7110.085
Loop 530 (us) 9341.507
Loop 531 (us) 9261.897
Loop 532 (us) 7886.181
Loop 533 (us) 8660.892
Loop 534 (us) 8278.851
Loop 535 (us) 8820.312
Loop 536 (us) 8727.931
Loop 537 (us) 8279.626
Loop 538 (us) 8679.915
Loop 539 (us) 8669.551
Loop 540 (us) 7191.553
Loop 541 (us) 8236.892
Loop 542 (us) 50959.869
Loop 543 (us) 7850.853
Loop 544 (us) 9263.237
Loop 545 (us) 8685.518
Loop 546 (us) 7931.086
Loop 547 (us) 8303.921
Loop 548 (us) 9272.03
Loop 549 (us) 9431.687
Loop 550 (us) 9030.994
Loop 551 (us) 9388.69
Loop 552 (us) 9239.741
Loop 553 (us) 9015.848
Loop 554 (us) 9234.189
Loop 555 (us) 9014.131
Loop 556 (us) 8472.258
Loop 557 (us) 9577.38
Loop 558 (us) 9501.448
Loop 559 (us) 9463.043
Loop 560 (us) 9072.58
Loop 561 (us) 9571.7
Loop 562 (us) 16072.375
Loop 563 (us) 9049.538
Loop 564 (us) 8879.805
Loop 565 (us) 9221.712
Loop 566 (us) 8455.734
Loop 567 (us) 9005.088
Loop 568 (us) 8925.541
Loop 569 (us) 8810.351
Loop 570 (us) 8801.239
Loop 571 (us) 9571.335
Loop 572 (us) 8865.92
Loop 573 (us) 9417.8
Loop 574 (us) 8799.988
Loop 575 (us) 7243.254
Loop 576 (us) 6899.363
Loop 577 (us) 9352.56
Loop 578 (us) 8860.688
Loop 579 (us) 7786.532
Loop 580 (us) 8824.75
Loop 581 (us) 9404.167
Loop 582 (us) 9180.646
Loop 583 (us) 7691.994
Loop 584 (us) 8230.172
Loop 585 (us) 7090.043
Loop 586 (us) 8742.686
Loop 587 (us) 8778.036
Loop 588 (us) 7791.229
Loop 589 (us) 7428.862
Loop 590 (us) 7662.908
Loop 591 (us) 9255.954
Loop 592 (us) 8828.286
Loop 593 (us) 9333.083
Loop 594 (us) 8871.82
Loop 595 (us) 7790.09
Loop 596 (us) 9275.874
Loop 597 (us) 8776.176
Loop 598 (us) 8555.347
Loop 599 (us) 8800.686
Loop 600 (us) 8870.433
Loop 601 (us) 9043.819
Loop 602 (us) 9605.134
Loop 603 (us) 9444.376
Loop 604 (us) 9052.031
Loop 605 (us) 9450.814
Loop 606 (us) 9886.576
Loop 607 (us) 9361.536
Loop 608 (us) 9486.766
Loop 609 (us) 8028.857
Loop 610 (us) 7716.778
Loop 611 (us) 9093.469
Loop 612 (us) 7836.434
Loop 613 (us) 7746.654
Loop 614 (us) 7503.407
Loop 615 (us) 8848.379
Loop 616 (us) 7145.116
Loop 617 (us) 9273.217
Loop 618 (us) 8836.442
Loop 619 (us) 8669.544
Loop 620 (us) 7773.187
Loop 621 (us) 8092.164
Loop 622 (us) 8887.659
Loop 623 (us) 8864.578
Loop 624 (us) 8390.372
Loop 625 (us) 9554.252
Loop 626 (us) 9300.013
Loop 627 (us) 9063.286
Loop 628 (us) 7248.24
Loop 629 (us) 9136.745
Loop 630 (us) 8430.547
Loop 631 (us) 8782.106
Loop 632 (us) 8339.686
Loop 633 (us) 7185.858
Loop 634 (us) 9328.063
Loop 635 (us) 7842.729
Loop 636 (us) 8117.284
Loop 637 (us) 9627.616
Loop 638 (us) 8923.757
Loop 639 (us) 8810.188
Loop 640 (us) 7242.811
Loop 641 (us) 9331.426
Loop 642 (us) 8394.832
Loop 643 (us) 9219.17
Loop 644 (us) 9483.024
Loop 645 (us) 7974.224
Loop 646 (us) 8885.358
Loop 647 (us) 7142.412
Loop 648 (us) 8908.278
Loop 649 (us) 9281.54
Loop 650 (us) 58464.035
Loop 651 (us) 8165.397
Loop 652 (us) 9528.579
Loop 653 (us) 9224.164
Loop 654 (us) 9040.254
Loop 655 (us) 8786.679
Loop 656 (us) 7221.525
Loop 657 (us) 8031.155
Loop 658 (us) 9406.342
Loop 659 (us) 8872.75
Loop 660 (us) 9323.632
Loop 661 (us) 9496.1
Loop 662 (us) 7886.784
Loop 663 (us) 8884.581
Loop 664 (us) 7122.448
Loop 665 (us) 8666.154
Loop 666 (us) 8648.483
Loop 667 (us) 7110.411
Loop 668 (us) 8099.484
Loop 669 (us) 7114.203
Loop 670 (us) 9299.249
Loop 671 (us) 8461.53
Loop 672 (us) 9256.232
Loop 673 (us) 8313.212
Loop 674 (us) 7095.38
Loop 675 (us) 8650.491
Loop 676 (us) 9420.032
Loop 677 (us) 9213.196
Loop 678 (us) 8691.574
Loop 679 (us) 8667.235
Loop 680 (us) 7050.611
Loop 681 (us) 6904.15
Loop 682 (us) 6920.315
Loop 683 (us) 8659.612
Loop 684 (us) 8816.629
Loop 685 (us) 8292.569
Loop 686 (us) 8776.51
Loop 687 (us) 9543.878
Loop 688 (us) 9501.548
Loop 689 (us) 9062.284
Loop 690 (us) 13404.745
Loop 691 (us) 8302.704
Loop 692 (us) 7257.069
Loop 693 (us) 6896.99
Loop 694 (us) 8292.079
Loop 695 (us) 8391.135
Loop 696 (us) 9423.502
Loop 697 (us) 8446.974
Loop 698 (us) 7109.802
Loop 699 (us) 9361.933
Loop 700 (us) 9306.675
Loop 701 (us) 9334.162
Loop 702 (us) 8614.696
Loop 703 (us) 8864.293
Loop 704 (us) 9165.582
Loop 705 (us) 8699.243
Loop 706 (us) 8675.545
Loop 707 (us) 9356.464
Loop 708 (us) 9263.116
Loop 709 (us) 8083.538
Loop 710 (us) 8683.563
Loop 711 (us) 8145.282
Loop 712 (us) 8250.077
Loop 713 (us) 8671.422
Loop 714 (us) 8249.911
Loop 715 (us) 9251.161
Loop 716 (us) 8873.781
Loop 717 (us) 7246.368
Loop 718 (us) 8641.661
Loop 719 (us) 7091.834
Loop 720 (us) 9336.554
Loop 721 (us) 8448.245
Loop 722 (us) 7766.38
Loop 723 (us) 9294.357
Loop 724 (us) 9080.177
Loop 725 (us) 9690.423
Loop 726 (us) 9232.227
Loop 727 (us) 8739.722
Loop 728 (us) 8778.286
Loop 729 (us) 8457.21
Loop 730 (us) 9589.512
Loop 731 (us) 11348.597
Loop 732 (us) 9022.185
Loop 733 (us) 8848.168
Loop 734 (us) 9234.562
Loop 735 (us) 8011.743
Loop 736 (us) 9366.981
Loop 737 (us) 8592.577
Loop 738 (us) 9539.476
Loop 739 (us) 8816.196
Loop 740 (us) 9215.244
Loop 741 (us) 9315.699
Loop 742 (us) 9087.5
Loop 743 (us) 8785.639
Loop 744 (us) 9345.784
Loop 745 (us) 8712.108
Loop 746 (us) 9593.295
Loop 747 (us) 8837.493
Loop 748 (us) 7258.139
Loop 749 (us) 8672.342
Loop 750 (us) 8670.44
Loop 751 (us) 7208.438
Loop 752 (us) 8543.626
Loop 753 (us) 9334.58
Loop 754 (us) 7768.563
Loop 755 (us) 9275.615
Loop 756 (us) 7765.307
Loop 757 (us) 8027.947
Loop 758 (us) 8712.508
Loop 759 (us) 8785.184
Loop 760 (us) 7236.388
Loop 761 (us) 9319.957
Loop 762 (us) 8661.029
Loop 763 (us) 7098.948
Loop 764 (us) 8677.796
Loop 765 (us) 8987.723
Loop 766 (us) 8355.066
Loop 767 (us) 8440.876
Loop 768 (us) 9330.126
Loop 769 (us) 7742.692
Loop 770 (us) 7696.74
Loop 771 (us) 9203.253
Loop 772 (us) 7673.358
Loop 773 (us) 7689.801
Loop 774 (us) 8817.113
Loop 775 (us) 9293.063
Loop 776 (us) 9251.112
Loop 777 (us) 8716.264
Loop 778 (us) 7785.661
Loop 779 (us) 8778.016
Loop 780 (us) 9284.951
Loop 781 (us) 9283.876
Loop 782 (us) 7905.553
Loop 783 (us) 9230.695
Loop 784 (us) 9263.375
Loop 785 (us) 9291.102
Loop 786 (us) 9040.415
Loop 787 (us) 8790.866
Loop 788 (us) 9048.754
Loop 789 (us) 9055.863
Loop 790 (us) 9491.998
Loop 791 (us) 11961.656
Loop 792 (us) 9599.771
Loop 793 (us) 8733.097
Loop 794 (us) 8784.235
Loop 795 (us) 8819.679
Loop 796 (us) 9575.509
Loop 797 (us) 9451.489
Loop 798 (us) 9044.66
Loop 799 (us) 9539.96
Loop 800 (us) 8033.969
Loop 801 (us) 9279.989
Loop 802 (us) 8901.958
Loop 803 (us) 8686.353
Loop 804 (us) 9385.027
Loop 805 (us) 7731.687
Loop 806 (us) 8475.218
Loop 807 (us) 8376.106
Loop 808 (us) 8512.095
Loop 809 (us) 7062.667
Loop 810 (us) 6872.799
Loop 811 (us) 9161.053
Loop 812 (us) 8899.091
Loop 813 (us) 8664.974
Loop 814 (us) 9055.442
Loop 815 (us) 8400.151
Loop 816 (us) 9424.194
Loop 817 (us) 8862.244
Loop 818 (us) 8589.097
Loop 819 (us) 7187.219
Loop 820 (us) 8507.149
Loop 821 (us) 9351.594
Loop 822 (us) 9037.735
Loop 823 (us) 8697.82
Loop 824 (us) 7102.817
Loop 825 (us) 8661.667
Loop 826 (us) 7980.809
Loop 827 (us) 9545.796
Loop 828 (us) 8026.587
Loop 829 (us) 8548.725
Loop 830 (us) 9466.657
Loop 831 (us) 8296.149
Loop 832 (us) 9400.976
Loop 833 (us) 9346.881
Loop 834 (us) 9378.821
Loop 835 (us) 9055.97
Loop 836 (us) 8779.062
Loop 837 (us) 9616.741
Loop 838 (us) 9122.505
Loop 839 (us) 7938.5
Loop 840 (us) 9063.997
Loop 841 (us) 8626.187
Loop 842 (us) 7054.3
Loop 843 (us) 9321.763
Loop 844 (us) 7784.043
Loop 845 (us) 7370.435
Loop 846 (us) 8331.288
Loop 847 (us) 7141.31
Loop 848 (us) 6790.666
Loop 849 (us) 9282.902
Loop 850 (us) 9246.017
Loop 851 (us) 8784.895
Loop 852 (us) 7029.812
Loop 853 (us) 7890.363
Loop 854 (us) 7014.033
Loop 855 (us) 12650.932
Loop 856 (us) 7021.066
Loop 857 (us) 9349.048
Loop 858 (us) 8848.422
Loop 859 (us) 9468.767
Loop 860 (us) 8010.55
Loop 861 (us) 9326.945
Loop 862 (us) 8559.425
Loop 863 (us) 8855.614
Loop 864 (us) 9184.821
Loop 865 (us) 9376.649
Loop 866 (us) 8980.146
Loop 867 (us) 9327.413
Loop 868 (us) 7597.942
Loop 869 (us) 8156.842
Loop 870 (us) 8656.17
Loop 871 (us) 8682.4
Loop 872 (us) 7284.436
Loop 873 (us) 9295.203
Loop 874 (us) 7587.364
Loop 875 (us) 9206.521
Loop 876 (us) 8845.146
Loop 877 (us) 9374.485
Loop 878 (us) 9252.844
Loop 879 (us) 8953.848
Loop 880 (us) 9246.896
Loop 881 (us) 8672.417
Loop 882 (us) 9064.995
Loop 883 (us) 8831.795
Loop 884 (us) 7607.945
Loop 885 (us) 9047.984
Loop 886 (us) 9319.914
Loop 887 (us) 8868.019
Loop 888 (us) 8989.199
Loop 889 (us) 7929.783
