writeMicroEC_CodingDescent, filename /tmp16384microec.dat, size 16384, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [4096]
starting benchmark...
replicas primary file /tmp16384microec.dat capacity 0
replicas slave file /tmp16384microec.datLQL0 capacity 0
replicas slave file /tmp16384microec.datLQL1 capacity 0
replicas slave file /tmp16384microec.datLQL2 capacity 0
replicas slave file /tmp16384microec.datLQL3 capacity 0
replicas slave file /tmp16384microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 19.375
Loop 474 (us) 20.014
Loop 475 (us) 20.517
Loop 476 (us) 20.446
Loop 477 (us) 19.966
Loop 478 (us) 20.435
Loop 479 (us) 22.141
Loop 480 (us) 20.073
Loop 481 (us) 20.837
Loop 482 (us) 20.25
Loop 483 (us) 21.507
Loop 484 (us) 35.988
Loop 485 (us) 20.801
Loop 486 (us) 20.58
Loop 487 (us) 20.294
Loop 488 (us) 20.315
Loop 489 (us) 20.015
Loop 490 (us) 20.7
Loop 491 (us) 20.279
Loop 492 (us) 20.743
Loop 493 (us) 20.235
Loop 494 (us) 20.054
Loop 495 (us) 20.784
Loop 496 (us) 21.703
Loop 497 (us) 20.302
Loop 498 (us) 20.812
Loop 499 (us) 20.637
Loop 500 (us) 20.539
Loop 501 (us) 20.848
Loop 502 (us) 20.141
Loop 503 (us) 20.276
Loop 504 (us) 20.992
Loop 505 (us) 20.358
Loop 506 (us) 20.63
Loop 507 (us) 20.466
Loop 508 (us) 20.438
Loop 509 (us) 20.745
Loop 510 (us) 20.276
Loop 511 (us) 20.197
Loop 512 (us) 20.565
Loop 513 (us) 20.286
Loop 514 (us) 20.05
Loop 515 (us) 20.095
Loop 516 (us) 20.962
Loop 517 (us) 20.827
Loop 518 (us) 20.191
Loop 519 (us) 21.305
Loop 520 (us) 20.416
Loop 521 (us) 20.772
Loop 522 (us) 20.167
Loop 523 (us) 19.921
Loop 524 (us) 20.818
Loop 525 (us) 20.127
Loop 526 (us) 20.332
Loop 527 (us) 20.876
Loop 528 (us) 20.518
Loop 529 (us) 20.452
Loop 530 (us) 20.218
Loop 531 (us) 20.341
Loop 532 (us) 20.573
Loop 533 (us) 20.292
Loop 534 (us) 20.226
Loop 535 (us) 20.608
Loop 536 (us) 20.221
Loop 537 (us) 20.115
Loop 538 (us) 20.38
Loop 539 (us) 20.239
Loop 540 (us) 20.902
Loop 541 (us) 20.124
Loop 542 (us) 20.156
Loop 543 (us) 20.701
Loop 544 (us) 20.212
Loop 545 (us) 20.509
Loop 546 (us) 23.104
Loop 547 (us) 20.31
Loop 548 (us) 20.148
Loop 549 (us) 19.889
Loop 550 (us) 20.528
Loop 551 (us) 20.918
Loop 552 (us) 20.128
Loop 553 (us) 20.023
Loop 554 (us) 20.135
Loop 555 (us) 20.521
Loop 556 (us) 20.306
Loop 557 (us) 20.013
Loop 558 (us) 20.675
Loop 559 (us) 20.129
Loop 560 (us) 19.994
Loop 561 (us) 20.645
Loop 562 (us) 19.997
Loop 563 (us) 20.655
Loop 564 (us) 20.291
Loop 565 (us) 19.918
Loop 566 (us) 20.474
Loop 567 (us) 20.281
Loop 568 (us) 20.027
Loop 569 (us) 20.817
Loop 570 (us) 20.44
Loop 571 (us) 20.078
Loop 572 (us) 23.216
Loop 573 (us) 20.389
Loop 574 (us) 20.127
Loop 575 (us) 20.943
Loop 576 (us) 20.178
Loop 577 (us) 20.275
Loop 578 (us) 20.496
Loop 579 (us) 20.185
Loop 580 (us) 20.003
Loop 581 (us) 20.659
Loop 582 (us) 20.307
Loop 583 (us) 20.101
Loop 584 (us) 20.887
Loop 585 (us) 21.054
Loop 586 (us) 20.046
Loop 587 (us) 21.022
Loop 588 (us) 20.424
Loop 589 (us) 20.611
Loop 590 (us) 20.201
Loop 591 (us) 20.337
Loop 592 (us) 20.577
Loop 593 (us) 20.292
