writeECPipeline, filename /tmp65536eccache.dat, size 65536, encodingSplitSize 16384, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
MicroEC Coding Ready

starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp65536eccache.dat capacity 0
replicas slave file /tmp65536eccache.datLQL0 capacity 0
replicas slave file /tmp65536eccache.datLQL1 capacity 0
replicas slave file /tmp65536eccache.datLQL2 capacity 0
replicas slave file /tmp65536eccache.datLQL3 capacity 0
replicas slave file /tmp65536eccache.datLQL4 capacity 0
ops 1000
final loop (us) 35.686
Loop 123 (us) 39.804
Loop 124 (us) 39.943
Loop 125 (us) 40.127
Loop 126 (us) 39.669
Loop 127 (us) 42.083
Loop 128 (us) 39.787
Loop 129 (us) 40.223
Loop 130 (us) 69.385
Loop 131 (us) 40.179
Loop 132 (us) 39.275
Loop 133 (us) 39.601
Loop 134 (us) 39.845
Loop 135 (us) 39.304
Loop 136 (us) 40.486
Loop 137 (us) 39.566
Loop 138 (us) 38.913
Loop 139 (us) 39.571
Loop 140 (us) 39.558
Loop 141 (us) 39.495
Loop 142 (us) 40.034
Loop 143 (us) 39.687
Loop 144 (us) 39.211
Loop 145 (us) 39.261
Loop 146 (us) 38.942
Loop 147 (us) 39.393
Loop 148 (us) 39.481
Loop 149 (us) 39.783
Loop 150 (us) 39.277
Loop 151 (us) 39.706
Loop 152 (us) 39.886
Loop 153 (us) 39.449
Loop 154 (us) 40.165
Loop 155 (us) 39.642
Loop 156 (us) 39.172
Loop 157 (us) 39.38
Loop 158 (us) 39.714
Loop 159 (us) 39.394
Loop 160 (us) 39.699
Loop 161 (us) 39.787
Loop 162 (us) 71.95
Loop 163 (us) 42.546
Loop 164 (us) 42.511
Loop 165 (us) 37.757
Loop 166 (us) 37.445
Loop 167 (us) 38.137
Loop 168 (us) 37.823
Loop 169 (us) 37.476
Loop 170 (us) 37.576
Loop 171 (us) 38.143
Loop 172 (us) 37.537
Loop 173 (us) 37.863
Loop 174 (us) 37.889
Loop 175 (us) 37.319
Loop 176 (us) 37.575
Loop 177 (us) 38.99
Loop 178 (us) 37.312
Loop 179 (us) 37.601
Loop 180 (us) 36.864
Loop 181 (us) 38.612
Loop 182 (us) 41.52
Loop 183 (us) 37.154
Loop 184 (us) 37.68
Loop 185 (us) 36.641
Loop 186 (us) 37.363
Loop 187 (us) 41.686
Loop 188 (us) 37.266
Loop 189 (us) 37.143
Loop 190 (us) 36.768
Loop 191 (us) 37.587
Loop 192 (us) 37.178
Loop 193 (us) 36.915
Loop 194 (us) 37.158
Loop 195 (us) 37.347
Loop 196 (us) 37.104
Loop 197 (us) 37.009
Loop 198 (us) 36.839
Loop 199 (us) 36.806
Loop 200 (us) 36.395
Loop 201 (us) 36.369
Loop 202 (us) 37.124
Loop 203 (us) 36.752
Loop 204 (us) 37.005
Loop 205 (us) 36.562
Loop 206 (us) 36.904
Loop 207 (us) 36.465
Loop 208 (us) 36.383
Loop 209 (us) 36.211
Loop 210 (us) 36.824
Loop 211 (us) 36.557
Loop 212 (us) 36.896
Loop 213 (us) 36.466
Loop 214 (us) 36.557
Loop 215 (us) 36.258
Loop 216 (us) 37.25
Loop 217 (us) 36.618
Loop 218 (us) 37.139
Loop 219 (us) 37.399
Loop 220 (us) 36.615
Loop 221 (us) 37.089
Loop 222 (us) 36.51
Loop 223 (us) 36.394
Loop 224 (us) 36.54
Loop 225 (us) 36.985
Loop 226 (us) 36.592
Loop 227 (us) 37.475
Loop 228 (us) 37.233
Loop 229 (us) 36.026
Loop 230 (us) 42.521
Loop 231 (us) 36.018
Loop 232 (us) 36.31
Loop 233 (us) 36.869
Loop 234 (us) 36.434
Loop 235 (us) 37.108
Loop 236 (us) 36.826
Loop 237 (us) 36.256
Loop 238 (us) 38.08
Loop 239 (us) 36.91
Loop 240 (us) 36.083
Loop 241 (us) 36.153
Loop 242 (us) 36.959
Loop 243 (us) 36.567
Loop 244 (us) 36.142
Loop 245 (us) 36.348
Loop 246 (us) 37.17
Loop 247 (us) 36.121
Loop 248 (us) 36.497
Loop 249 (us) 36.448
Loop 250 (us) 36.21
Loop 251 (us) 37.685
Loop 252 (us) 37.422
Loop 253 (us) 36.076
Loop 254 (us) 37.472
Loop 255 (us) 45.048
Loop 256 (us) 66.046
Loop 257 (us) 41.341
Loop 258 (us) 37.468
Loop 259 (us) 36.67
Loop 260 (us) 36.154
Loop 261 (us) 36.608
Loop 262 (us) 36.555
Loop 263 (us) 36.006
Loop 264 (us) 37.288
Loop 265 (us) 35.936
Loop 266 (us) 37.377
Loop 267 (us) 37.272
Loop 268 (us) 36.702
Loop 269 (us) 35.845
Loop 270 (us) 37.038
Loop 271 (us) 36.644
Loop 272 (us) 37.44
Loop 273 (us) 36.696
Loop 274 (us) 37.243
Loop 275 (us) 36.131
Loop 276 (us) 36.77
Loop 277 (us) 35.902
Loop 278 (us) 36.953
Loop 279 (us) 41.26
Loop 280 (us) 50.445
Loop 281 (us) 36.856
Loop 282 (us) 37.172
Loop 283 (us) 36.995
Loop 284 (us) 36.942
Loop 285 (us) 36.411
Loop 286 (us) 36.948
Loop 287 (us) 36.524
Loop 288 (us) 36.693
Loop 289 (us) 36.423
Loop 290 (us) 36.906
Loop 291 (us) 37.11
Loop 292 (us) 37.013
Loop 293 (us) 36.604
Loop 294 (us) 36.712
Loop 295 (us) 37.456
Loop 296 (us) 37.373
Loop 297 (us) 36.241
Loop 298 (us) 37.257
Loop 299 (us) 57.087
Loop 300 (us) 38.556
Loop 301 (us) 36.981
Loop 302 (us) 36.619
Loop 303 (us) 37.411
Loop 304 (us) 37.018
Loop 305 (us) 36.754
Loop 306 (us) 36.657
Loop 307 (us) 37.084
Loop 308 (us) 36.47
Loop 309 (us) 36.463
Loop 310 (us) 36.359
Loop 311 (us) 36.473
Loop 312 (us) 36.953
Loop 313 (us) 35.898
Loop 314 (us) 37.328
Loop 315 (us) 36.393
Loop 316 (us) 36.48
Loop 317 (us) 37.02
Loop 318 (us) 36.008
Loop 319 (us) 36.534
Loop 320 (us) 36.978
Loop 321 (us) 37.184
Loop 322 (us) 37.152
Loop 323 (us) 37.179
Loop 324 (us) 36.695
Loop 325 (us) 36.964
Loop 326 (us) 36.358
Loop 327 (us) 36.127
Loop 328 (us) 36.232
Loop 329 (us) 37.163
Loop 330 (us) 36.937
Loop 331 (us) 36.439
Loop 332 (us) 35.483
Loop 333 (us) 35.629
Loop 334 (us) 35.738
Loop 335 (us) 35.67
Loop 336 (us) 35.714
Loop 337 (us) 36.144
Loop 338 (us) 36.141
Loop 339 (us) 35.734
Loop 340 (us) 36.063
Loop 341 (us) 36.359
Loop 342 (us) 36.132
Loop 343 (us) 36.229
Loop 344 (us) 36.173
Loop 345 (us) 35.701
Loop 346 (us) 36.609
Loop 347 (us) 36.181
Loop 348 (us) 35.783
Loop 349 (us) 35.41
Loop 350 (us) 35.543
Loop 351 (us) 36.137
Loop 352 (us) 36.904
Loop 353 (us) 36.589
Loop 354 (us) 35.862
Loop 355 (us) 36.038
Loop 356 (us) 36.82
Loop 357 (us) 36.595
Loop 358 (us) 36.715
Loop 359 (us) 35.942
Loop 360 (us) 36.214
Loop 361 (us) 35.841
Loop 362 (us) 35.41
Loop 363 (us) 35.249
Loop 364 (us) 35.715
Loop 365 (us) 36.65
Loop 366 (us) 39.484
Loop 367 (us) 36.499
Loop 368 (us) 35.828
Loop 369 (us) 36.073
Loop 370 (us) 35.775
Loop 371 (us) 36.034
Loop 372 (us) 36.794
Loop 373 (us) 35.966
Loop 374 (us) 41.757
Loop 375 (us) 36.405
Loop 376 (us) 36.329
Loop 377 (us) 35.712
Loop 378 (us) 35.821
Loop 379 (us) 36.51
Loop 380 (us) 36.608
Loop 381 (us) 36.687
Loop 382 (us) 36.356
Loop 383 (us) 36.455
Loop 384 (us) 36.524
Loop 385 (us) 35.856
Loop 386 (us) 36.287
Loop 387 (us) 36.606
Loop 388 (us) 36.193
Loop 389 (us) 37.241
Loop 390 (us) 36.284
Loop 391 (us) 36.101
Loop 392 (us) 36.807
Loop 393 (us) 36.701
Loop 394 (us) 36.54
Loop 395 (us) 35.961
Loop 396 (us) 35.867
Loop 397 (us) 35.821
Loop 398 (us) 36.381
Loop 399 (us) 35.758
Loop 400 (us) 36.721
Loop 401 (us) 36.185
Loop 402 (us) 36.404
Loop 403 (us) 36.774
Loop 404 (us) 36.668
Loop 405 (us) 36.305
Loop 406 (us) 35.66
Loop 407 (us) 35.672
Loop 408 (us) 36.541
Loop 409 (us) 36.062
Loop 410 (us) 36.195
Loop 411 (us) 35.38
Loop 412 (us) 35.735
Loop 413 (us) 35.797
Loop 414 (us) 35.634
Loop 415 (us) 36.096
Loop 416 (us) 36.1
Loop 417 (us) 35.392
Loop 418 (us) 35.593
Loop 419 (us) 35.455
Loop 420 (us) 36.257
Loop 421 (us) 35.906
Loop 422 (us) 35.273
Loop 423 (us) 36.092
Loop 424 (us) 35.949
Loop 425 (us) 35.571
Loop 426 (us) 35.472
Loop 427 (us) 35.913
Loop 428 (us) 35.858
Loop 429 (us) 35.839
Loop 430 (us) 35.508
Loop 431 (us) 35.837
Loop 432 (us) 35.754
Loop 433 (us) 36.038
Loop 434 (us) 35.712
Loop 435 (us) 36.461
Loop 436 (us) 36.241
Loop 437 (us) 35.922
Loop 438 (us) 35.943
Loop 439 (us) 36.75
Loop 440 (us) 35.353
Loop 441 (us) 36.017
Loop 442 (us) 35.655
Loop 443 (us) 36.037
Loop 444 (us) 36.257
Loop 445 (us) 36.382
Loop 446 (us) 35.999
Loop 447 (us) 36.252
Loop 448 (us) 35.686
Loop 449 (us) 36.028
Loop 450 (us) 36.044
Loop 451 (us) 36.737
Loop 452 (us) 35.804
Loop 453 (us) 36.139
Loop 454 (us) 35.834
Loop 455 (us) 36.679
Loop 456 (us) 36.17
Loop 457 (us) 35.749
Loop 458 (us) 35.989
Loop 459 (us) 36.609
Loop 460 (us) 35.893
Loop 461 (us) 36.103
Loop 462 (us) 35.868
Loop 463 (us) 38.308
Loop 464 (us) 35.968
Loop 465 (us) 35.752
Loop 466 (us) 36.094
Loop 467 (us) 36.946
Loop 468 (us) 35.76
Loop 469 (us) 35.425
Loop 470 (us) 35.804
Loop 471 (us) 36.127
Loop 472 (us) 35.272
Loop 473 (us) 35.776
Loop 474 (us) 35.857
Loop 475 (us) 35.546
Loop 476 (us) 35.362
Loop 477 (us) 36.204
Loop 478 (us) 37.064
Loop 479 (us) 36.026
Loop 480 (us) 36.1
Loop 481 (us) 36.484
Loop 482 (us) 35.524
Loop 483 (us) 36.346
Loop 484 (us) 36.876
Loop 485 (us) 36.008
Loop 486 (us) 35.386
Loop 487 (us) 36.448
Loop 488 (us) 35.664
Loop 489 (us) 36.077
Loop 490 (us) 35.869
Loop 491 (us) 36.283
Loop 492 (us) 36.352
Loop 493 (us) 36.742
Loop 494 (us) 35.501
Loop 495 (us) 36.088
Loop 496 (us) 36.933
Loop 497 (us) 35.646
Loop 498 (us) 35.696
Loop 499 (us) 36.535
Loop 500 (us) 36.129
Loop 501 (us) 35.616
Loop 502 (us) 36.253
Loop 503 (us) 36.096
Loop 504 (us) 35.966
Loop 505 (us) 35.929
Loop 506 (us) 36.383
Loop 507 (us) 36.108
Loop 508 (us) 36.087
Loop 509 (us) 35.856
Loop 510 (us) 36.149
Loop 511 (us) 36.232
Loop 512 (us) 36.271
Loop 513 (us) 37.138
Loop 514 (us) 36.177
Loop 515 (us) 36.153
Loop 516 (us) 37.998
Loop 517 (us) 37.208
Loop 518 (us) 36.712
Loop 519 (us) 35.836
Loop 520 (us) 36.648
Loop 521 (us) 35.937
Loop 522 (us) 36.652
Loop 523 (us) 36.693
Loop 524 (us) 36.965
Loop 525 (us) 35.538
Loop 526 (us) 35.976
Loop 527 (us) 36.298
Loop 528 (us) 35.901
Loop 529 (us) 37.11
Loop 530 (us) 35.736
Loop 531 (us) 36.444
Loop 532 (us) 37.091
Loop 533 (us) 37.16
Loop 534 (us) 35.529
Loop 535 (us) 35.687
Loop 536 (us) 37.04
Loop 537 (us) 37.062
Loop 538 (us) 38.153
Loop 539 (us) 35.734
Loop 540 (us) 37.046
Loop 541 (us) 38.175
Loop 542 (us) 35.288
Loop 543 (us) 36.256
Loop 544 (us) 35.559
Loop 545 (us) 35.525
Loop 546 (us) 35.521
Loop 547 (us) 35.501
Loop 548 (us) 37.623
Loop 549 (us) 36.757
Loop 550 (us) 35.354
Loop 551 (us) 35.986
Loop 552 (us) 35.501
Loop 553 (us) 36.676
Loop 554 (us) 35.559
Loop 555 (us) 36.278
Loop 556 (us) 37.167
Loop 557 (us) 36.798
Loop 558 (us) 35.798
Loop 559 (us) 36.117
Loop 560 (us) 37.263
Loop 561 (us) 45.413
Loop 562 (us) 35.847
Loop 563 (us) 35.548
Loop 564 (us) 37.352
Loop 565 (us) 38.007
Loop 566 (us) 35.888
Loop 567 (us) 35.704
Loop 568 (us) 35.816
Loop 569 (us) 35.534
Loop 570 (us) 35.488
Loop 571 (us) 40.104
Loop 572 (us) 36.939
Loop 573 (us) 37.309
Loop 574 (us) 35.639
Loop 575 (us) 36.347
Loop 576 (us) 36.763
Loop 577 (us) 35.932
Loop 578 (us) 35.549
Loop 579 (us) 35.742
Loop 580 (us) 36.922
Loop 581 (us) 35.877
Loop 582 (us) 35.926
Loop 583 (us) 35.863
Loop 584 (us) 37.013
Loop 585 (us) 35.967
Loop 586 (us) 35.936
Loop 587 (us) 35.801
Loop 588 (us) 37.497
Loop 589 (us) 35.734
Loop 590 (us) 36.742
Loop 591 (us) 36.298
Loop 592 (us) 36.607
Loop 593 (us) 35.658
Loop 594 (us) 36.457
Loop 595 (us) 36.592
Loop 596 (us) 36.632
Loop 597 (us) 35.733
Loop 598 (us) 43.304
Loop 599 (us) 35.498
Loop 600 (us) 36.123
Loop 601 (us) 36.142
Loop 602 (us) 36.162
Loop 603 (us) 36.607
Loop 604 (us) 37.045
Loop 605 (us) 36.293
Loop 606 (us) 36.003
Loop 607 (us) 36.663
Loop 608 (us) 36.777
Loop 609 (us) 36.404
Loop 610 (us) 36.684
Loop 611 (us) 36.254
Loop 612 (us) 37.383
Loop 613 (us) 35.361
Loop 614 (us) 36.571
Loop 615 (us) 37.204
Loop 616 (us) 36.081
Loop 617 (us) 36.124
Loop 618 (us) 36.598
Loop 619 (us) 37.015
Loop 620 (us) 36.604
Loop 621 (us) 41.818
Loop 622 (us) 36.561
Loop 623 (us) 37.099
Loop 624 (us) 36.273
Loop 625 (us) 35.517
Loop 626 (us) 36.789
Loop 627 (us) 36.39
Loop 628 (us) 36.736
Loop 629 (us) 35.66
Loop 630 (us) 36.256
Loop 631 (us) 36.426
Loop 632 (us) 39.153
Loop 633 (us) 35.441
Loop 634 (us) 36.165
Loop 635 (us) 36.284
Loop 636 (us) 35.64
Loop 637 (us) 35.625
Loop 638 (us) 35.59
Loop 639 (us) 35.639
Loop 640 (us) 35.564
Loop 641 (us) 37.543
Loop 642 (us) 36.908
Loop 643 (us) 36.22
Loop 644 (us) 35.523
Loop 645 (us) 35.977
Loop 646 (us) 36.891
Loop 647 (us) 36.989
Loop 648 (us) 35.542
Loop 649 (us) 35.918
Loop 650 (us) 37.412
Loop 651 (us) 37.005
Loop 652 (us) 35.419
Loop 653 (us) 35.701
Loop 654 (us) 35.532
Loop 655 (us) 36.943
Loop 656 (us) 35.957
Loop 657 (us) 37.323
Loop 658 (us) 37.467
Loop 659 (us) 37.335
Loop 660 (us) 35.798
Loop 661 (us) 37.283
Loop 662 (us) 36.958
Loop 663 (us) 35.662
Loop 664 (us) 36.091
Loop 665 (us) 58.138
Loop 666 (us) 36.968
Loop 667 (us) 36.683
Loop 668 (us) 36.521
Loop 669 (us) 36.656
Loop 670 (us) 36.842
Loop 671 (us) 36.349
Loop 672 (us) 36.816
Loop 673 (us) 37.342
Loop 674 (us) 36.85
Loop 675 (us) 36.762
Loop 676 (us) 40.197
Loop 677 (us) 36.687
Loop 678 (us) 36.402
Loop 679 (us) 36.922
Loop 680 (us) 37.314
Loop 681 (us) 36.511
Loop 682 (us) 36.088
Loop 683 (us) 36.908
Loop 684 (us) 35.554
Loop 685 (us) 40.754
Loop 686 (us) 36.474
Loop 687 (us) 36.418
Loop 688 (us) 35.864
Loop 689 (us) 37.323
Loop 690 (us) 37.194
Loop 691 (us) 35.891
Loop 692 (us) 36.651
Loop 693 (us) 37.199
Loop 694 (us) 36.554
Loop 695 (us) 36.217
Loop 696 (us) 36.959
Loop 697 (us) 36.196
Loop 698 (us) 36.529
Loop 699 (us) 37.774
Loop 700 (us) 36.339
Loop 701 (us) 36.415
Loop 702 (us) 36.089
Loop 703 (us) 36.168
Loop 704 (us) 36.561
Loop 705 (us) 36.561
Loop 706 (us) 36.144
Loop 707 (us) 36.022
Loop 708 (us) 36.247
Loop 709 (us) 37.14
Loop 710 (us) 35.518
Loop 711 (us) 36.105
Loop 712 (us) 36.472
Loop 713 (us) 36.198
Loop 714 (us) 38.105
Loop 715 (us) 35.722
Loop 716 (us) 35.972
Loop 717 (us) 38.594
Loop 718 (us) 35.927
Loop 719 (us) 36.754
Loop 720 (us) 35.888
Loop 721 (us) 35.651
Loop 722 (us) 35.988
Loop 723 (us) 36.144
Loop 724 (us) 36.084
Loop 725 (us) 35.699
Loop 726 (us) 36.255
Loop 727 (us) 36.077
Loop 728 (us) 36.889
Loop 729 (us) 36.03
Loop 730 (us) 36.126
Loop 731 (us) 36.127
Loop 732 (us) 36.057
Loop 733 (us) 35.674
Loop 734 (us) 36.117
Loop 735 (us) 35.608
Loop 736 (us) 36.441
Loop 737 (us) 36.509
Loop 738 (us) 36.06
Loop 739 (us) 37.524
Loop 740 (us) 36.807
Loop 741 (us) 36.307
Loop 742 (us) 36.762
Loop 743 (us) 36.015
Loop 744 (us) 36.405
Loop 745 (us) 36.406
Loop 746 (us) 35.446
Loop 747 (us) 36.468
Loop 748 (us) 37.187
Loop 749 (us) 35.984
Loop 750 (us) 35.819
Loop 751 (us) 36.478
Loop 752 (us) 36.328
Loop 753 (us) 36.492
Loop 754 (us) 35.84
Loop 755 (us) 35.661
Loop 756 (us) 36.411
Loop 757 (us) 36.086
Loop 758 (us) 35.535
Loop 759 (us) 36.049
Loop 760 (us) 36.51
Loop 761 (us) 35.711
Loop 762 (us) 35.499
Loop 763 (us) 35.832
Loop 764 (us) 35.733
Loop 765 (us) 35.682
Loop 766 (us) 35.781
Loop 767 (us) 36.399
Loop 768 (us) 35.954
Loop 769 (us) 36.339
Loop 770 (us) 36.215
Loop 771 (us) 35.94
Loop 772 (us) 36.551
Loop 773 (us) 36.25
Loop 774 (us) 35.937
Loop 775 (us) 35.883
Loop 776 (us) 37.97
Loop 777 (us) 35.707
Loop 778 (us) 35.653
Loop 779 (us) 36.366
Loop 780 (us) 35.742
Loop 781 (us) 36.3
Loop 782 (us) 35.936
Loop 783 (us) 36.364
Loop 784 (us) 35.675
Loop 785 (us) 36.528
Loop 786 (us) 36.171
Loop 787 (us) 36.437
Loop 788 (us) 35.71
Loop 789 (us) 36.794
Loop 790 (us) 36.38
Loop 791 (us) 36.076
Loop 792 (us) 35.869
Loop 793 (us) 35.469
Loop 794 (us) 36.731
Loop 795 (us) 356.415
Loop 796 (us) 60.492
Loop 797 (us) 68.842
Loop 798 (us) 72.221
Loop 799 (us) 103.952
Loop 800 (us) 58.932
Loop 801 (us) 61.704
Loop 802 (us) 60.995
Loop 803 (us) 62.689
Loop 804 (us) 62.258
Loop 805 (us) 69.483
Loop 806 (us) 64.865
Loop 807 (us) 60.377
Loop 808 (us) 58.39
Loop 809 (us) 60.691
Loop 810 (us) 62.165
Loop 811 (us) 71.437
Loop 812 (us) 60.586
Loop 813 (us) 61.099
Loop 814 (us) 60.83
Loop 815 (us) 59.319
Loop 816 (us) 75.071
Loop 817 (us) 62.776
Loop 818 (us) 60.683
Loop 819 (us) 62.878
Loop 820 (us) 61.242
Loop 821 (us) 70.007
Loop 822 (us) 59.58
Loop 823 (us) 61.281
Loop 824 (us) 60.508
Loop 825 (us) 60.653
Loop 826 (us) 70.878
Loop 827 (us) 36.366
Loop 828 (us) 35.329
Loop 829 (us) 35.908
Loop 830 (us) 35.853
Loop 831 (us) 36.359
Loop 832 (us) 35.287
Loop 833 (us) 35.997
Loop 834 (us) 36.093
Loop 835 (us) 36.655
Loop 836 (us) 35.704
Loop 837 (us) 35.845
Loop 838 (us) 36.685
Loop 839 (us) 35.485
Loop 840 (us) 35.788
Loop 841 (us) 36.107
Loop 842 (us) 36.112
Loop 843 (us) 35.765
Loop 844 (us) 36.016
Loop 845 (us) 35.819
Loop 846 (us) 36.41
Loop 847 (us) 36.013
Loop 848 (us) 36.388
Loop 849 (us) 36.367
Loop 850 (us) 35.971
Loop 851 (us) 36.362
Loop 852 (us) 35.854
Loop 853 (us) 39.559
Loop 854 (us) 35.427
Loop 855 (us) 35.823
Loop 856 (us) 36.109
Loop 857 (us) 35.108
Loop 858 (us) 35.72
Loop 859 (us) 35.74
Loop 860 (us) 35.54
Loop 861 (us) 35.406
Loop 862 (us) 36.27
Loop 863 (us) 35.906
Loop 864 (us) 35.732
Loop 865 (us) 35.719
Loop 866 (us) 37.828
Loop 867 (us) 35.753
Loop 868 (us) 40.134
Loop 869 (us) 36.016
Loop 870 (us) 37.168
Loop 871 (us) 35.623
Loop 872 (us) 35.726
Loop 873 (us) 37.145
Loop 874 (us) 36.489
Loop 875 (us) 36.952
Loop 876 (us) 35.832
Loop 877 (us) 35.74
Loop 878 (us) 36.14
Loop 879 (us) 35.618
Loop 880 (us) 35.808
Loop 881 (us) 35.85
Loop 882 (us) 36.658
Loop 883 (us) 37.644
Loop 884 (us) 35.901
Loop 885 (us) 36.365
Loop 886 (us) 36.145
Loop 887 (us) 35.567
Loop 888 (us) 35.954
Loop 889 (us) 35.93
Loop 890 (us) 36.688
Loop 891 (us) 35.725
Loop 892 (us) 35.894
Loop 893 (us) 36.125
Loop 894 (us) 36.438
Loop 895 (us) 35.524
Loop 896 (us) 35.634
Loop 897 (us) 35.831
Loop 898 (us) 39.352
Loop 899 (us) 36.02
Loop 900 (us) 35.889
Loop 901 (us) 35.491
Loop 902 (us) 36.27
Loop 903 (us) 35.686
Loop 904 (us) 36.106
Loop 905 (us) 36.055
Loop 906 (us) 36.101
Loop 907 (us) 35.814
Loop 908 (us) 35.804
Loop 909 (us) 35.747
Loop 910 (us) 35.964
Loop 911 (us) 36.172
Loop 912 (us) 36.365
Loop 913 (us) 35.572
Loop 914 (us) 35.887
Loop 915 (us) 35.703
Loop 916 (us) 35.99
Loop 917 (us) 35.578
Loop 918 (us) 36.166
Loop 919 (us) 36.323
Loop 920 (us) 35.956
Loop 921 (us) 36.047
Loop 922 (us) 36.477
Loop 923 (us) 35.512
Loop 924 (us) 35.546
Loop 925 (us) 35.386
Loop 926 (us) 36.507
Loop 927 (us) 35.801
Loop 928 (us) 35.466
Loop 929 (us) 35.573
Loop 930 (us) 37.016
Loop 931 (us) 36.09
Loop 932 (us) 35.935
Loop 933 (us) 35.734
Loop 934 (us) 36.487
Loop 935 (us) 35.523
Loop 936 (us) 35.552
Loop 937 (us) 35.669
Loop 938 (us) 36.277
Loop 939 (us) 36.029
Loop 940 (us) 35.462
Loop 941 (us) 36.008
Loop 942 (us) 36.615
Loop 943 (us) 37.756
Loop 944 (us) 35.515
Loop 945 (us) 36.627
Loop 946 (us) 37.765
Loop 947 (us) 35.592
Loop 948 (us) 36.257
Loop 949 (us) 37.035
Loop 950 (us) 35.793
Loop 951 (us) 35.896
Loop 952 (us) 37.881
Loop 953 (us) 35.615
Loop 954 (us) 35.766
