writeHydra, filename /tmp1048576hydra32.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp1048576hydra32.dat capacity 0
replicas slave file /tmp1048576hydra32.datLQL0 capacity 0
replicas slave file /tmp1048576hydra32.datLQL1 capacity 0
replicas slave file /tmp1048576hydra32.datLQL2 capacity 0
replicas slave file /tmp1048576hydra32.datLQL3 capacity 0
replicas slave file /tmp1048576hydra32.datLQL4 capacity 0
ops 1000
final loop (us) 345.579
Loop 278 (us) 5165.755
Loop 279 (us) 403.461
Loop 280 (us) 385.103
Loop 281 (us) 562.853
Loop 282 (us) 484.026
Loop 283 (us) 520.268
Loop 284 (us) 503.407
Loop 285 (us) 424.61
Loop 286 (us) 555.101
Loop 287 (us) 516.722
Loop 288 (us) 624.304
Loop 289 (us) 374.642
Loop 290 (us) 534.91
Loop 291 (us) 378.395
Loop 292 (us) 346.011
Loop 293 (us) 524.157
Loop 294 (us) 373.169
Loop 295 (us) 473.492
Loop 296 (us) 377.05
Loop 297 (us) 473.115
Loop 298 (us) 471.532
Loop 299 (us) 401.925
Loop 300 (us) 429.836
Loop 301 (us) 470.018
Loop 302 (us) 504.216
Loop 303 (us) 537.838
Loop 304 (us) 500.908
Loop 305 (us) 353.746
Loop 306 (us) 429.332
Loop 307 (us) 370.391
Loop 308 (us) 491.579
Loop 309 (us) 404.127
Loop 310 (us) 334.555
Loop 311 (us) 358.268
Loop 312 (us) 455.117
Loop 313 (us) 551.275
Loop 314 (us) 364.067
Loop 315 (us) 378.416
Loop 316 (us) 460.768
Loop 317 (us) 489.775
Loop 318 (us) 479.767
Loop 319 (us) 367.243
Loop 320 (us) 468.993
Loop 321 (us) 360.256
Loop 322 (us) 6111.909
Loop 323 (us) 612.512
Loop 324 (us) 504.987
Loop 325 (us) 506.13
Loop 326 (us) 348.386
Loop 327 (us) 476.396
Loop 328 (us) 599.607
Loop 329 (us) 419.24
Loop 330 (us) 476.937
Loop 331 (us) 370.41
Loop 332 (us) 394.923
Loop 333 (us) 590.611
Loop 334 (us) 369.45
Loop 335 (us) 533.586
Loop 336 (us) 517.486
Loop 337 (us) 425.174
Loop 338 (us) 503.122
Loop 339 (us) 426.318
Loop 340 (us) 347.685
Loop 341 (us) 348.905
Loop 342 (us) 469.115
Loop 343 (us) 543.186
Loop 344 (us) 497.182
Loop 345 (us) 523.844
Loop 346 (us) 545.04
Loop 347 (us) 386.443
Loop 348 (us) 547.263
Loop 349 (us) 373.58
Loop 350 (us) 346.795
Loop 351 (us) 417.97
Loop 352 (us) 461.215
Loop 353 (us) 492.004
Loop 354 (us) 375.861
Loop 355 (us) 475.253
Loop 356 (us) 471.611
Loop 357 (us) 471.287
Loop 358 (us) 576.487
Loop 359 (us) 355.956
Loop 360 (us) 441.762
Loop 361 (us) 464.256
Loop 362 (us) 467.544
Loop 363 (us) 541.332
Loop 364 (us) 354.718
Loop 365 (us) 335.202
Loop 366 (us) 357.207
Loop 367 (us) 468.887
Loop 368 (us) 508.1
Loop 369 (us) 455.607
Loop 370 (us) 469.957
Loop 371 (us) 480.659
Loop 372 (us) 890.544
Loop 373 (us) 488.525
Loop 374 (us) 353.861
Loop 375 (us) 493.343
Loop 376 (us) 456.819
Loop 377 (us) 528.42
Loop 378 (us) 541.76
Loop 379 (us) 504.641
Loop 380 (us) 396.8
Loop 381 (us) 401.659
Loop 382 (us) 523.824
Loop 383 (us) 530.137
Loop 384 (us) 400.059
Loop 385 (us) 378.86
Loop 386 (us) 471.999
Loop 387 (us) 492.884
Loop 388 (us) 557.879
Loop 389 (us) 401.276
Loop 390 (us) 583.899
Loop 391 (us) 496.574
Loop 392 (us) 517.547
Loop 393 (us) 483.944
Loop 394 (us) 411.768
Loop 395 (us) 495.828
Loop 396 (us) 513.351
Loop 397 (us) 407.255
Loop 398 (us) 477.422
Loop 399 (us) 316.658
Loop 400 (us) 311.204
Loop 401 (us) 419.373
Loop 402 (us) 477.417
Loop 403 (us) 539.9
Loop 404 (us) 439.307
Loop 405 (us) 457.906
Loop 406 (us) 417.676
Loop 407 (us) 329.686
Loop 408 (us) 611.935
Loop 409 (us) 425.326
Loop 410 (us) 514.519
Loop 411 (us) 507.666
Loop 412 (us) 373.071
Loop 413 (us) 591.505
Loop 414 (us) 362.209
Loop 415 (us) 457.788
Loop 416 (us) 337.378
Loop 417 (us) 354.679
Loop 418 (us) 460.217
Loop 419 (us) 443.868
Loop 420 (us) 458.876
Loop 421 (us) 338.485
Loop 422 (us) 344.618
Loop 423 (us) 520.264
Loop 424 (us) 342.561
Loop 425 (us) 366.702
Loop 426 (us) 451.87
Loop 427 (us) 440.307
Loop 428 (us) 498.998
Loop 429 (us) 356.282
Loop 430 (us) 478.436
Loop 431 (us) 486.406
Loop 432 (us) 439.091
Loop 433 (us) 487.129
Loop 434 (us) 411.53
Loop 435 (us) 1375.011
Loop 436 (us) 557.956
Loop 437 (us) 332.477
Loop 438 (us) 583.734
Loop 439 (us) 488.688
Loop 440 (us) 359.377
Loop 441 (us) 434.479
Loop 442 (us) 458.824
Loop 443 (us) 490.353
Loop 444 (us) 353.424
Loop 445 (us) 440.295
Loop 446 (us) 415.396
Loop 447 (us) 519.733
Loop 448 (us) 592.604
Loop 449 (us) 459.579
Loop 450 (us) 352.013
Loop 451 (us) 355.0
Loop 452 (us) 317.006
Loop 453 (us) 491.827
Loop 454 (us) 495.47
Loop 455 (us) 351.495
Loop 456 (us) 404.61
Loop 457 (us) 332.301
Loop 458 (us) 519.788
Loop 459 (us) 473.788
Loop 460 (us) 468.346
Loop 461 (us) 473.285
Loop 462 (us) 414.802
Loop 463 (us) 1375.292
Loop 464 (us) 428.998
Loop 465 (us) 424.363
Loop 466 (us) 491.184
Loop 467 (us) 366.686
Loop 468 (us) 500.87
Loop 469 (us) 337.611
Loop 470 (us) 411.141
Loop 471 (us) 437.533
Loop 472 (us) 458.55
Loop 473 (us) 531.42
Loop 474 (us) 482.333
Loop 475 (us) 435.835
Loop 476 (us) 360.293
Loop 477 (us) 532.651
Loop 478 (us) 492.746
Loop 479 (us) 551.999
Loop 480 (us) 490.18
Loop 481 (us) 331.693
Loop 482 (us) 364.318
Loop 483 (us) 530.682
Loop 484 (us) 482.511
Loop 485 (us) 424.928
Loop 486 (us) 289.276
Loop 487 (us) 257.693
Loop 488 (us) 607.306
Loop 489 (us) 356.359
Loop 490 (us) 430.977
Loop 491 (us) 415.402
Loop 492 (us) 343.521
Loop 493 (us) 425.797
Loop 494 (us) 460.436
Loop 495 (us) 442.523
Loop 496 (us) 340.878
Loop 497 (us) 347.911
Loop 498 (us) 545.33
