writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 264 (us) 155.793
Loop 265 (us) 157.246
Loop 266 (us) 208.184
Loop 267 (us) 210.378
Loop 268 (us) 221.026
Loop 269 (us) 166.083
Loop 270 (us) 159.726
Loop 271 (us) 143.673
Loop 272 (us) 192.987
Loop 273 (us) 194.408
Loop 274 (us) 173.396
Loop 275 (us) 158.429
Loop 276 (us) 174.1
Loop 277 (us) 161.33
Loop 278 (us) 151.032
Loop 279 (us) 215.704
Loop 280 (us) 310.046
Loop 281 (us) 239.962
Loop 282 (us) 204.58
Loop 283 (us) 175.323
Loop 284 (us) 174.971
Loop 285 (us) 232.554
Loop 286 (us) 213.564
Loop 287 (us) 183.201
Loop 288 (us) 224.653
Loop 289 (us) 197.327
Loop 290 (us) 175.328
Loop 291 (us) 211.666
Loop 292 (us) 194.82
Loop 293 (us) 181.416
Loop 294 (us) 206.089
Loop 295 (us) 194.037
Loop 296 (us) 137.332
Loop 297 (us) 193.088
Loop 298 (us) 138.726
Loop 299 (us) 203.351
Loop 300 (us) 172.865
Loop 301 (us) 161.846
Loop 302 (us) 155.556
Loop 303 (us) 175.211
Loop 304 (us) 194.84
Loop 305 (us) 202.23
Loop 306 (us) 170.445
Loop 307 (us) 214.413
Loop 308 (us) 154.212
Loop 309 (us) 148.214
Loop 310 (us) 208.249
Loop 311 (us) 198.916
Loop 312 (us) 198.104
Loop 313 (us) 165.885
Loop 314 (us) 172.058
Loop 315 (us) 177.14
Loop 316 (us) 147.52
Loop 317 (us) 142.527
Loop 318 (us) 165.785
Loop 319 (us) 213.271
Loop 320 (us) 208.646
Loop 321 (us) 197.975
Loop 322 (us) 155.355
Loop 323 (us) 172.691
Loop 324 (us) 218.077
Loop 325 (us) 225.81
Loop 326 (us) 201.683
Loop 327 (us) 170.831
Loop 328 (us) 213.494
Loop 329 (us) 209.181
Loop 330 (us) 175.336
Loop 331 (us) 149.962
Loop 332 (us) 214.64
Loop 333 (us) 217.239
Loop 334 (us) 165.203
Loop 335 (us) 171.155
Loop 336 (us) 166.381
Loop 337 (us) 175.751
Loop 338 (us) 169.528
Loop 339 (us) 221.372
Loop 340 (us) 194.251
Loop 341 (us) 211.553
Loop 342 (us) 181.697
Loop 343 (us) 171.557
Loop 344 (us) 153.318
Loop 345 (us) 156.17
Loop 346 (us) 165.602
Loop 347 (us) 147.893
Loop 348 (us) 203.555
Loop 349 (us) 166.996
Loop 350 (us) 183.553
Loop 351 (us) 244.573
