write, filename /tmp1048576rep1.dat, size 1048576, loop 1000, storageClass 0, locationClass 0
starting benchmark...
ops 1000
final loop (us) 176.976
Loop 84 (us) 177.306
Loop 85 (us) 185.48
Loop 86 (us) 183.486
Loop 87 (us) 177.283
Loop 88 (us) 176.821
Loop 89 (us) 176.344
Loop 90 (us) 176.719
Loop 91 (us) 177.04
Loop 92 (us) 177.102
Loop 93 (us) 176.568
Loop 94 (us) 176.756
Loop 95 (us) 176.847
Loop 96 (us) 176.607
Loop 97 (us) 176.194
Loop 98 (us) 177.199
Loop 99 (us) 176.87
Loop 100 (us) 176.8
Loop 101 (us) 176.632
Loop 102 (us) 176.264
Loop 103 (us) 177.239
Loop 104 (us) 177.166
Loop 105 (us) 176.988
Loop 106 (us) 176.404
Loop 107 (us) 185.013
Loop 108 (us) 176.526
Loop 109 (us) 177.182
Loop 110 (us) 176.621
Loop 111 (us) 176.652
Loop 112 (us) 177.481
Loop 113 (us) 176.425
Loop 114 (us) 177.043
Loop 115 (us) 177.08
Loop 116 (us) 176.686
Loop 117 (us) 176.446
Loop 118 (us) 176.149
Loop 119 (us) 176.023
Loop 120 (us) 177.594
Loop 121 (us) 176.982
Loop 122 (us) 178.088
Loop 123 (us) 177.265
Loop 124 (us) 177.295
Loop 125 (us) 176.885
Loop 126 (us) 177.443
Loop 127 (us) 177.062
Loop 128 (us) 177.594
Loop 129 (us) 176.845
Loop 130 (us) 175.726
Loop 131 (us) 176.41
Loop 132 (us) 178.075
Loop 133 (us) 176.874
Loop 134 (us) 176.433
Loop 135 (us) 176.718
Loop 136 (us) 176.471
Loop 137 (us) 176.552
Loop 138 (us) 176.282
Loop 139 (us) 176.665
Loop 140 (us) 176.435
Loop 141 (us) 177.671
Loop 142 (us) 177.665
Loop 143 (us) 177.135
Loop 144 (us) 177.005
Loop 145 (us) 176.956
Loop 146 (us) 176.067
Loop 147 (us) 175.976
Loop 148 (us) 176.625
Loop 149 (us) 176.459
Loop 150 (us) 177.133
Loop 151 (us) 176.353
Loop 152 (us) 175.938
Loop 153 (us) 176.796
Loop 154 (us) 176.956
Loop 155 (us) 176.8
Loop 156 (us) 175.842
Loop 157 (us) 176.681
Loop 158 (us) 176.313
Loop 159 (us) 176.574
Loop 160 (us) 176.501
Loop 161 (us) 176.594
Loop 162 (us) 176.752
Loop 163 (us) 176.688
Loop 164 (us) 176.221
Loop 165 (us) 177.403
Loop 166 (us) 177.412
Loop 167 (us) 176.976
Loop 168 (us) 180.921
Loop 169 (us) 176.178
Loop 170 (us) 177.06
Loop 171 (us) 176.801
Loop 172 (us) 176.523
Loop 173 (us) 176.186
Loop 174 (us) 177.104
Loop 175 (us) 177.322
Loop 176 (us) 176.726
Loop 177 (us) 177.207
Loop 178 (us) 176.963
Loop 179 (us) 177.37
Loop 180 (us) 176.783
Loop 181 (us) 176.351
Loop 182 (us) 177.159
Loop 183 (us) 177.073
Loop 184 (us) 176.165
Loop 185 (us) 176.543
Loop 186 (us) 176.107
Loop 187 (us) 177.226
Loop 188 (us) 177.142
Loop 189 (us) 176.95
Loop 190 (us) 176.929
Loop 191 (us) 177.058
Loop 192 (us) 176.555
Loop 193 (us) 177.501
Loop 194 (us) 177.144
Loop 195 (us) 176.549
Loop 196 (us) 177.264
Loop 197 (us) 176.554
Loop 198 (us) 176.999
Loop 199 (us) 177.026
Loop 200 (us) 177.054
Loop 201 (us) 176.454
Loop 202 (us) 176.251
Loop 203 (us) 176.769
Loop 204 (us) 177.237
Loop 205 (us) 177.273
Loop 206 (us) 177.328
Loop 207 (us) 176.871
Loop 208 (us) 176.481
Loop 209 (us) 176.896
Loop 210 (us) 176.559
Loop 211 (us) 177.808
Loop 212 (us) 176.142
Loop 213 (us) 176.744
Loop 214 (us) 177.275
Loop 215 (us) 176.581
Loop 216 (us) 177.685
Loop 217 (us) 176.174
Loop 218 (us) 176.737
Loop 219 (us) 176.262
Loop 220 (us) 176.776
Loop 221 (us) 176.819
Loop 222 (us) 177.057
Loop 223 (us) 176.408
Loop 224 (us) 176.508
Loop 225 (us) 176.167
Loop 226 (us) 176.87
Loop 227 (us) 177.352
Loop 228 (us) 177.142
Loop 229 (us) 176.111
Loop 230 (us) 176.533
Loop 231 (us) 177.057
Loop 232 (us) 189.992
Loop 233 (us) 177.448
Loop 234 (us) 176.492
Loop 235 (us) 176.082
Loop 236 (us) 177.215
Loop 237 (us) 177.472
Loop 238 (us) 183.82
Loop 239 (us) 176.653
Loop 240 (us) 176.996
Loop 241 (us) 176.596
Loop 242 (us) 176.139
Loop 243 (us) 176.548
Loop 244 (us) 176.558
Loop 245 (us) 178.741
Loop 246 (us) 177.674
Loop 247 (us) 177.191
Loop 248 (us) 177.009
Loop 249 (us) 176.657
Loop 250 (us) 176.923
Loop 251 (us) 177.197
Loop 252 (us) 176.384
Loop 253 (us) 177.642
Loop 254 (us) 177.843
Loop 255 (us) 177.164
Loop 256 (us) 177.226
Loop 257 (us) 176.626
Loop 258 (us) 177.644
Loop 259 (us) 176.787
Loop 260 (us) 176.631
Loop 261 (us) 177.252
Loop 262 (us) 176.777
Loop 263 (us) 176.59
Loop 264 (us) 176.348
Loop 265 (us) 176.639
Loop 266 (us) 177.35
Loop 267 (us) 177.097
Loop 268 (us) 176.883
Loop 269 (us) 177.299
Loop 270 (us) 178.164
Loop 271 (us) 176.998
Loop 272 (us) 178.7
Loop 273 (us) 177.011
Loop 274 (us) 177.619
Loop 275 (us) 176.752
Loop 276 (us) 176.922
Loop 277 (us) 177.574
Loop 278 (us) 177.814
Loop 279 (us) 177.308
Loop 280 (us) 177.251
Loop 281 (us) 178.095
Loop 282 (us) 177.536
Loop 283 (us) 177.914
Loop 284 (us) 177.685
Loop 285 (us) 176.821
Loop 286 (us) 176.174
Loop 287 (us) 176.856
Loop 288 (us) 176.623
Loop 289 (us) 177.745
Loop 290 (us) 177.201
Loop 291 (us) 177.193
Loop 292 (us) 176.688
Loop 293 (us) 176.61
Loop 294 (us) 177.596
Loop 295 (us) 176.514
Loop 296 (us) 176.708
Loop 297 (us) 176.634
Loop 298 (us) 177.417
Loop 299 (us) 176.674
Loop 300 (us) 177.323
Loop 301 (us) 176.647
Loop 302 (us) 176.892
Loop 303 (us) 176.358
Loop 304 (us) 176.638
Loop 305 (us) 176.712
Loop 306 (us) 176.525
Loop 307 (us) 177.342
Loop 308 (us) 177.623
Loop 309 (us) 176.55
Loop 310 (us) 177.265
Loop 311 (us) 177.069
Loop 312 (us) 177.596
Loop 313 (us) 177.017
Loop 314 (us) 177.148
Loop 315 (us) 177.173
Loop 316 (us) 176.838
Loop 317 (us) 177.071
Loop 318 (us) 177.69
Loop 319 (us) 176.608
Loop 320 (us) 177.474
Loop 321 (us) 176.954
Loop 322 (us) 177.075
Loop 323 (us) 176.973
Loop 324 (us) 177.148
Loop 325 (us) 176.343
Loop 326 (us) 176.304
Loop 327 (us) 176.816
Loop 328 (us) 176.852
Loop 329 (us) 179.786
Loop 330 (us) 185.849
Loop 331 (us) 186.168
Loop 332 (us) 185.204
Loop 333 (us) 192.689
Loop 334 (us) 184.2
Loop 335 (us) 180.739
Loop 336 (us) 178.195
Loop 337 (us) 177.548
Loop 338 (us) 176.54
Loop 339 (us) 176.693
Loop 340 (us) 176.717
Loop 341 (us) 177.215
Loop 342 (us) 194.107
Loop 343 (us) 179.402
Loop 344 (us) 176.648
Loop 345 (us) 177.495
Loop 346 (us) 177.858
Loop 347 (us) 177.099
Loop 348 (us) 176.84
Loop 349 (us) 176.796
Loop 350 (us) 177.472
Loop 351 (us) 177.638
Loop 352 (us) 176.153
Loop 353 (us) 204.156
Loop 354 (us) 195.434
Loop 355 (us) 177.463
Loop 356 (us) 177.151
Loop 357 (us) 177.367
Loop 358 (us) 176.965
Loop 359 (us) 176.479
Loop 360 (us) 176.67
Loop 361 (us) 176.042
Loop 362 (us) 177.386
Loop 363 (us) 176.428
Loop 364 (us) 176.822
Loop 365 (us) 176.92
Loop 366 (us) 176.43
Loop 367 (us) 177.209
Loop 368 (us) 176.9
Loop 369 (us) 176.337
Loop 370 (us) 176.34
Loop 371 (us) 176.092
Loop 372 (us) 176.843
Loop 373 (us) 176.794
Loop 374 (us) 177.02
Loop 375 (us) 176.105
Loop 376 (us) 175.871
Loop 377 (us) 176.555
Loop 378 (us) 177.037
Loop 379 (us) 176.978
Loop 380 (us) 176.701
Loop 381 (us) 176.252
Loop 382 (us) 176.779
Loop 383 (us) 176.684
Loop 384 (us) 2022.46
Loop 385 (us) 227.033
Loop 386 (us) 177.191
Loop 387 (us) 176.678
Loop 388 (us) 177.309
Loop 389 (us) 176.041
Loop 390 (us) 177.129
Loop 391 (us) 176.895
Loop 392 (us) 177.334
Loop 393 (us) 176.249
Loop 394 (us) 176.32
Loop 395 (us) 176.249
Loop 396 (us) 177.102
Loop 397 (us) 177.811
Loop 398 (us) 176.708
Loop 399 (us) 176.991
Loop 400 (us) 176.189
Loop 401 (us) 177.078
Loop 402 (us) 177.337
Loop 403 (us) 176.371
Loop 404 (us) 177.2
Loop 405 (us) 177.033
Loop 406 (us) 179.526
Loop 407 (us) 178.534
Loop 408 (us) 177.928
Loop 409 (us) 177.616
Loop 410 (us) 177.137
Loop 411 (us) 176.61
Loop 412 (us) 176.886
Loop 413 (us) 177.991
Loop 414 (us) 177.669
Loop 415 (us) 177.49
Loop 416 (us) 176.931
Loop 417 (us) 176.816
Loop 418 (us) 178.424
Loop 419 (us) 177.2
Loop 420 (us) 177.205
Loop 421 (us) 176.273
Loop 422 (us) 177.255
Loop 423 (us) 176.668
Loop 424 (us) 177.007
Loop 425 (us) 178.447
Loop 426 (us) 177.658
Loop 427 (us) 176.794
Loop 428 (us) 177.288
Loop 429 (us) 176.729
Loop 430 (us) 177.204
Loop 431 (us) 177.102
Loop 432 (us) 177.847
Loop 433 (us) 176.293
Loop 434 (us) 176.544
Loop 435 (us) 177.412
Loop 436 (us) 176.96
Loop 437 (us) 176.232
Loop 438 (us) 176.952
Loop 439 (us) 177.399
Loop 440 (us) 179.389
Loop 441 (us) 178.337
Loop 442 (us) 177.248
Loop 443 (us) 176.578
Loop 444 (us) 176.674
Loop 445 (us) 176.39
Loop 446 (us) 207.812
Loop 447 (us) 183.9
Loop 448 (us) 178.196
Loop 449 (us) 177.483
Loop 450 (us) 177.271
Loop 451 (us) 176.156
Loop 452 (us) 176.821
Loop 453 (us) 177.824
Loop 454 (us) 176.605
Loop 455 (us) 176.936
Loop 456 (us) 176.413
Loop 457 (us) 177.257
Loop 458 (us) 177.357
Loop 459 (us) 176.77
Loop 460 (us) 176.278
Loop 461 (us) 175.877
Loop 462 (us) 177.253
Loop 463 (us) 177.425
Loop 464 (us) 177.164
Loop 465 (us) 177.478
Loop 466 (us) 176.763
Loop 467 (us) 176.917
Loop 468 (us) 176.553
Loop 469 (us) 176.302
Loop 470 (us) 176.697
Loop 471 (us) 176.076
Loop 472 (us) 176.856
Loop 473 (us) 176.702
Loop 474 (us) 176.475
Loop 475 (us) 176.22
Loop 476 (us) 176.847
Loop 477 (us) 177.826
Loop 478 (us) 176.637
Loop 479 (us) 176.623
Loop 480 (us) 177.317
Loop 481 (us) 176.88
Loop 482 (us) 176.863
Loop 483 (us) 177.001
Loop 484 (us) 176.534
Loop 485 (us) 176.892
Loop 486 (us) 177.552
Loop 487 (us) 176.799
Loop 488 (us) 176.769
Loop 489 (us) 176.548
Loop 490 (us) 177.319
Loop 491 (us) 176.9
Loop 492 (us) 176.628
Loop 493 (us) 177.245
Loop 494 (us) 176.712
Loop 495 (us) 177.069
Loop 496 (us) 176.931
Loop 497 (us) 176.732
Loop 498 (us) 176.805
Loop 499 (us) 177.119
Loop 500 (us) 176.947
Loop 501 (us) 176.431
Loop 502 (us) 176.891
Loop 503 (us) 176.426
Loop 504 (us) 176.75
Loop 505 (us) 176.794
Loop 506 (us) 176.971
Loop 507 (us) 176.617
Loop 508 (us) 176.701
Loop 509 (us) 177.08
Loop 510 (us) 176.916
Loop 511 (us) 176.351
Loop 512 (us) 176.266
Loop 513 (us) 176.266
Loop 514 (us) 176.688
Loop 515 (us) 176.785
Loop 516 (us) 176.355
Loop 517 (us) 176.432
Loop 518 (us) 176.668
Loop 519 (us) 177.208
Loop 520 (us) 179.5
Loop 521 (us) 177.421
Loop 522 (us) 176.71
Loop 523 (us) 176.796
Loop 524 (us) 176.827
Loop 525 (us) 176.263
Loop 526 (us) 177.156
Loop 527 (us) 176.9
Loop 528 (us) 176.938
Loop 529 (us) 176.764
Loop 530 (us) 176.55
Loop 531 (us) 175.884
Loop 532 (us) 177.618
Loop 533 (us) 177.621
Loop 534 (us) 176.469
Loop 535 (us) 177.323
Loop 536 (us) 177.724
Loop 537 (us) 177.082
Loop 538 (us) 176.611
Loop 539 (us) 176.4
Loop 540 (us) 176.417
Loop 541 (us) 176.677
Loop 542 (us) 176.847
Loop 543 (us) 177.107
Loop 544 (us) 176.535
Loop 545 (us) 176.822
Loop 546 (us) 176.389
Loop 547 (us) 175.981
Loop 548 (us) 176.52
Loop 549 (us) 177.071
Loop 550 (us) 176.004
Loop 551 (us) 176.845
Loop 552 (us) 177.536
Loop 553 (us) 176.213
Loop 554 (us) 177.275
Loop 555 (us) 176.995
Loop 556 (us) 177.352
Loop 557 (us) 176.834
Loop 558 (us) 176.695
Loop 559 (us) 177.051
Loop 560 (us) 176.971
Loop 561 (us) 176.749
Loop 562 (us) 176.792
Loop 563 (us) 177.066
Loop 564 (us) 177.438
Loop 565 (us) 176.894
Loop 566 (us) 177.885
Loop 567 (us) 176.825
Loop 568 (us) 176.969
Loop 569 (us) 176.136
Loop 570 (us) 176.176
Loop 571 (us) 177.127
Loop 572 (us) 180.348
Loop 573 (us) 176.003
Loop 574 (us) 176.51
Loop 575 (us) 176.364
Loop 576 (us) 177.636
Loop 577 (us) 177.729
Loop 578 (us) 177.148
Loop 579 (us) 176.621
Loop 580 (us) 176.59
Loop 581 (us) 176.222
Loop 582 (us) 177.049
Loop 583 (us) 176.307
Loop 584 (us) 177.129
Loop 585 (us) 176.856
Loop 586 (us) 176.999
Loop 587 (us) 177.324
Loop 588 (us) 176.991
Loop 589 (us) 177.038
Loop 590 (us) 176.787
Loop 591 (us) 176.249
Loop 592 (us) 177.249
Loop 593 (us) 177.188
Loop 594 (us) 177.119
Loop 595 (us) 176.216
Loop 596 (us) 176.54
Loop 597 (us) 176.298
Loop 598 (us) 175.97
Loop 599 (us) 178.765
Loop 600 (us) 177.537
Loop 601 (us) 176.752
Loop 602 (us) 177.04
Loop 603 (us) 176.278
Loop 604 (us) 176.586
Loop 605 (us) 177.695
Loop 606 (us) 177.652
Loop 607 (us) 177.006
Loop 608 (us) 176.568
Loop 609 (us) 176.732
Loop 610 (us) 176.688
Loop 611 (us) 177.169
Loop 612 (us) 176.752
Loop 613 (us) 176.703
Loop 614 (us) 176.393
Loop 615 (us) 194.366
Loop 616 (us) 177.689
Loop 617 (us) 177.368
Loop 618 (us) 177.073
Loop 619 (us) 175.803
Loop 620 (us) 176.497
Loop 621 (us) 176.451
Loop 622 (us) 176.953
Loop 623 (us) 176.694
Loop 624 (us) 177.144
Loop 625 (us) 176.309
Loop 626 (us) 176.699
Loop 627 (us) 190.479
Loop 628 (us) 176.761
Loop 629 (us) 176.134
Loop 630 (us) 176.662
Loop 631 (us) 176.849
Loop 632 (us) 176.395
Loop 633 (us) 176.444
Loop 634 (us) 177.048
Loop 635 (us) 176.397
Loop 636 (us) 176.906
Loop 637 (us) 176.147
Loop 638 (us) 176.855
Loop 639 (us) 177.348
Loop 640 (us) 176.71
Loop 641 (us) 177.408
Loop 642 (us) 176.666
Loop 643 (us) 179.533
Loop 644 (us) 176.194
Loop 645 (us) 176.811
Loop 646 (us) 176.571
Loop 647 (us) 176.513
Loop 648 (us) 176.475
Loop 649 (us) 176.178
Loop 650 (us) 177.647
Loop 651 (us) 178.126
Loop 652 (us) 177.998
Loop 653 (us) 177.721
Loop 654 (us) 176.811
Loop 655 (us) 176.754
Loop 656 (us) 176.579
Loop 657 (us) 177.402
Loop 658 (us) 177.601
Loop 659 (us) 177.388
Loop 660 (us) 176.176
Loop 661 (us) 177.171
Loop 662 (us) 176.511
Loop 663 (us) 176.466
Loop 664 (us) 176.275
Loop 665 (us) 176.008
Loop 666 (us) 177.324
Loop 667 (us) 177.337
Loop 668 (us) 176.269
Loop 669 (us) 176.431
Loop 670 (us) 176.725
Loop 671 (us) 176.712
Loop 672 (us) 176.174
Loop 673 (us) 177.312
Loop 674 (us) 176.902
Loop 675 (us) 176.747
Loop 676 (us) 176.107
Loop 677 (us) 177.472
Loop 678 (us) 177.266
Loop 679 (us) 176.819
Loop 680 (us) 177.075
Loop 681 (us) 176.727
Loop 682 (us) 176.089
Loop 683 (us) 190.745
Loop 684 (us) 176.986
Loop 685 (us) 175.797
Loop 686 (us) 176.605
Loop 687 (us) 176.785
Loop 688 (us) 176.692
Loop 689 (us) 177.163
Loop 690 (us) 177.815
Loop 691 (us) 176.464
Loop 692 (us) 176.923
Loop 693 (us) 177.136
Loop 694 (us) 176.623
Loop 695 (us) 176.929
Loop 696 (us) 175.838
Loop 697 (us) 176.623
Loop 698 (us) 176.464
Loop 699 (us) 176.96
Loop 700 (us) 176.741
Loop 701 (us) 176.669
Loop 702 (us) 176.726
Loop 703 (us) 176.279
Loop 704 (us) 176.687
Loop 705 (us) 177.023
Loop 706 (us) 176.643
Loop 707 (us) 176.702
Loop 708 (us) 176.218
Loop 709 (us) 176.101
Loop 710 (us) 177.256
Loop 711 (us) 177.189
Loop 712 (us) 176.898
Loop 713 (us) 177.15
Loop 714 (us) 176.22
Loop 715 (us) 176.983
Loop 716 (us) 177.093
Loop 717 (us) 176.872
Loop 718 (us) 176.295
Loop 719 (us) 176.224
Loop 720 (us) 176.707
Loop 721 (us) 176.44
Loop 722 (us) 176.143
Loop 723 (us) 176.718
Loop 724 (us) 176.366
Loop 725 (us) 176.905
Loop 726 (us) 176.286
Loop 727 (us) 176.324
Loop 728 (us) 176.887
Loop 729 (us) 176.916
Loop 730 (us) 176.289
Loop 731 (us) 176.608
Loop 732 (us) 176.592
Loop 733 (us) 176.239
Loop 734 (us) 176.79
Loop 735 (us) 176.601
Loop 736 (us) 175.932
Loop 737 (us) 176.546
Loop 738 (us) 176.197
Loop 739 (us) 178.717
Loop 740 (us) 176.681
Loop 741 (us) 176.801
Loop 742 (us) 176.939
Loop 743 (us) 176.638
Loop 744 (us) 177.2
Loop 745 (us) 177.116
Loop 746 (us) 177.067
Loop 747 (us) 176.643
Loop 748 (us) 176.76
Loop 749 (us) 176.508
Loop 750 (us) 176.218
Loop 751 (us) 176.419
Loop 752 (us) 176.947
Loop 753 (us) 176.969
Loop 754 (us) 176.689
Loop 755 (us) 176.521
Loop 756 (us) 176.579
Loop 757 (us) 177.297
Loop 758 (us) 176.645
Loop 759 (us) 177.758
Loop 760 (us) 177.291
Loop 761 (us) 176.215
Loop 762 (us) 176.441
Loop 763 (us) 176.865
Loop 764 (us) 175.92
Loop 765 (us) 176.038
Loop 766 (us) 176.647
Loop 767 (us) 176.162
Loop 768 (us) 176.921
Loop 769 (us) 177.337
Loop 770 (us) 176.85
Loop 771 (us) 176.856
Loop 772 (us) 176.777
Loop 773 (us) 177.609
Loop 774 (us) 176.951
Loop 775 (us) 176.778
Loop 776 (us) 176.072
Loop 777 (us) 176.479
Loop 778 (us) 176.683
Loop 779 (us) 176.783
Loop 780 (us) 177.379
Loop 781 (us) 176.215
Loop 782 (us) 176.574
Loop 783 (us) 177.033
Loop 784 (us) 176.663
Loop 785 (us) 176.232
Loop 786 (us) 176.876
Loop 787 (us) 177.251
Loop 788 (us) 177.246
Loop 789 (us) 176.218
Loop 790 (us) 176.666
Loop 791 (us) 177.374
Loop 792 (us) 176.765
Loop 793 (us) 176.787
Loop 794 (us) 177.086
Loop 795 (us) 190.315
Loop 796 (us) 178.372
Loop 797 (us) 180.278
Loop 798 (us) 176.648
Loop 799 (us) 176.621
Loop 800 (us) 176.546
Loop 801 (us) 205.293
Loop 802 (us) 192.232
Loop 803 (us) 184.64
Loop 804 (us) 176.9
Loop 805 (us) 176.416
Loop 806 (us) 176.347
Loop 807 (us) 176.552
Loop 808 (us) 176.742
Loop 809 (us) 176.949
Loop 810 (us) 176.778
Loop 811 (us) 176.914
Loop 812 (us) 177.005
Loop 813 (us) 176.359
Loop 814 (us) 176.811
Loop 815 (us) 176.754
Loop 816 (us) 176.255
Loop 817 (us) 177.146
Loop 818 (us) 176.77
Loop 819 (us) 176.657
Loop 820 (us) 176.498
Loop 821 (us) 175.532
Loop 822 (us) 176.442
Loop 823 (us) 176.882
Loop 824 (us) 177.002
Loop 825 (us) 177.674
Loop 826 (us) 176.969
Loop 827 (us) 176.454
Loop 828 (us) 176.138
Loop 829 (us) 176.453
Loop 830 (us) 177.067
Loop 831 (us) 176.909
Loop 832 (us) 176.945
Loop 833 (us) 176.853
Loop 834 (us) 176.688
Loop 835 (us) 176.768
Loop 836 (us) 177.08
Loop 837 (us) 177.02
Loop 838 (us) 177.769
Loop 839 (us) 175.998
Loop 840 (us) 176.417
Loop 841 (us) 176.768
Loop 842 (us) 176.706
Loop 843 (us) 176.593
Loop 844 (us) 177.107
Loop 845 (us) 176.14
Loop 846 (us) 175.558
Loop 847 (us) 177.033
Loop 848 (us) 176.84
Loop 849 (us) 176.446
Loop 850 (us) 176.299
Loop 851 (us) 175.631
Loop 852 (us) 176.962
Loop 853 (us) 176.369
Loop 854 (us) 175.938
Loop 855 (us) 176.946
Loop 856 (us) 176.482
Loop 857 (us) 176.615
Loop 858 (us) 176.725
Loop 859 (us) 176.81
Loop 860 (us) 176.583
Loop 861 (us) 176.706
Loop 862 (us) 176.155
Loop 863 (us) 176.686
Loop 864 (us) 177.299
Loop 865 (us) 176.792
Loop 866 (us) 176.358
Loop 867 (us) 176.592
Loop 868 (us) 176.835
Loop 869 (us) 176.651
Loop 870 (us) 176.459
Loop 871 (us) 176.511
Loop 872 (us) 176.745
Loop 873 (us) 176.656
Loop 874 (us) 176.227
Loop 875 (us) 176.838
Loop 876 (us) 177.036
Loop 877 (us) 176.637
Loop 878 (us) 176.46
Loop 879 (us) 176.592
Loop 880 (us) 177.199
Loop 881 (us) 177.024
Loop 882 (us) 176.647
Loop 883 (us) 177.009
Loop 884 (us) 176.639
Loop 885 (us) 176.324
Loop 886 (us) 176.045
Loop 887 (us) 177.005
Loop 888 (us) 176.44
Loop 889 (us) 177.144
Loop 890 (us) 176.768
Loop 891 (us) 176.258
Loop 892 (us) 176.467
Loop 893 (us) 176.57
Loop 894 (us) 176.633
Loop 895 (us) 176.083
Loop 896 (us) 176.521
Loop 897 (us) 176.706
Loop 898 (us) 177.41
Loop 899 (us) 176.937
Loop 900 (us) 176.386
Loop 901 (us) 175.801
Loop 902 (us) 176.699
Loop 903 (us) 176.66
Loop 904 (us) 177.418
Loop 905 (us) 176.561
Loop 906 (us) 176.576
Loop 907 (us) 176.452
Loop 908 (us) 176.528
Loop 909 (us) 176.798
Loop 910 (us) 176.836
Loop 911 (us) 176.747
Loop 912 (us) 176.431
Loop 913 (us) 177.316
Loop 914 (us) 176.597
Loop 915 (us) 177.109
Loop 916 (us) 176.776
Loop 917 (us) 176.45
Loop 918 (us) 176.873
Loop 919 (us) 176.706
Loop 920 (us) 176.672
Loop 921 (us) 176.747
Loop 922 (us) 176.503
Loop 923 (us) 176.677
Loop 924 (us) 176.045
Loop 925 (us) 177.306
Loop 926 (us) 176.663
Loop 927 (us) 176.236
Loop 928 (us) 176.547
Loop 929 (us) 176.949
Loop 930 (us) 176.424
Loop 931 (us) 176.534
Loop 932 (us) 177.017
Loop 933 (us) 176.593
Loop 934 (us) 178.21
Loop 935 (us) 176.794
Loop 936 (us) 176.489
Loop 937 (us) 176.375
Loop 938 (us) 176.351
Loop 939 (us) 176.505
Loop 940 (us) 176.28
Loop 941 (us) 176.074
Loop 942 (us) 175.857
Loop 943 (us) 176.885
Loop 944 (us) 177.145
Loop 945 (us) 176.12
Loop 946 (us) 176.819
Loop 947 (us) 176.605
Loop 948 (us) 176.732
Loop 949 (us) 176.481
Loop 950 (us) 176.686
Loop 951 (us) 176.545
Loop 952 (us) 176.728
Loop 953 (us) 176.222
Loop 954 (us) 177.015
Loop 955 (us) 176.925
Loop 956 (us) 176.849
Loop 957 (us) 176.561
Loop 958 (us) 176.331
Loop 959 (us) 176.627
Loop 960 (us) 176.423
Loop 961 (us) 177.094
Loop 962 (us) 176.95
Loop 963 (us) 176.754
Loop 964 (us) 177.006
Loop 965 (us) 176.424
Loop 966 (us) 176.603
Loop 967 (us) 176.118
Loop 968 (us) 176.254
Loop 969 (us) 176.628
Loop 970 (us) 176.185
Loop 971 (us) 176.908
Loop 972 (us) 176.396
Loop 973 (us) 176.473
Loop 974 (us) 177.257
Loop 975 (us) 176.167
Loop 976 (us) 177.226
Loop 977 (us) 177.986
Loop 978 (us) 176.987
Loop 979 (us) 176.499
Loop 980 (us) 176.145
Loop 981 (us) 176.622
Loop 982 (us) 176.49
Loop 983 (us) 177.477
Loop 984 (us) 176.936
Loop 985 (us) 176.743
Loop 986 (us) 176.98
Loop 987 (us) 176.315
Loop 988 (us) 176.747
Loop 989 (us) 177.547
