writeMicroEC_CodingDescent, filename /tmp4194304microec.dat, size 4194304, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 256
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [524288, 786432, 917504, 983040, 1015808, 1032192, 1048576]
starting benchmark...
replicas primary file /tmp4194304microec.dat capacity 0
replicas slave file /tmp4194304microec.datLQL0 capacity 0
replicas slave file /tmp4194304microec.datLQL1 capacity 0
replicas slave file /tmp4194304microec.datLQL2 capacity 0
replicas slave file /tmp4194304microec.datLQL3 capacity 0
replicas slave file /tmp4194304microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 1181.825
Loop 372 (us) 1182.456
Loop 373 (us) 1191.601
Loop 374 (us) 1280.188
Loop 375 (us) 1275.088
Loop 376 (us) 1186.557
Loop 377 (us) 1256.886
Loop 378 (us) 1277.855
Loop 379 (us) 14264.798
Loop 380 (us) 1268.017
Loop 381 (us) 1307.171
Loop 382 (us) 1188.875
Loop 383 (us) 1200.321
Loop 384 (us) 1221.744
Loop 385 (us) 1242.934
Loop 386 (us) 1270.718
Loop 387 (us) 1206.592
Loop 388 (us) 1200.29
Loop 389 (us) 1245.854
Loop 390 (us) 1270.551
Loop 391 (us) 1269.716
Loop 392 (us) 1180.045
Loop 393 (us) 1277.539
Loop 394 (us) 1243.92
Loop 395 (us) 1272.302
Loop 396 (us) 1212.961
Loop 397 (us) 1184.493
Loop 398 (us) 1260.371
Loop 399 (us) 1268.014
Loop 400 (us) 1278.441
Loop 401 (us) 1203.338
Loop 402 (us) 1204.412
Loop 403 (us) 1176.85
Loop 404 (us) 1190.376
Loop 405 (us) 1253.146
Loop 406 (us) 1250.046
Loop 407 (us) 1325.165
Loop 408 (us) 1198.671
Loop 409 (us) 1179.207
Loop 410 (us) 1205.253
Loop 411 (us) 1190.953
Loop 412 (us) 1197.403
Loop 413 (us) 1201.7
Loop 414 (us) 1209.974
Loop 415 (us) 1198.179
Loop 416 (us) 1187.522
Loop 417 (us) 1201.581
Loop 418 (us) 1188.868
Loop 419 (us) 1183.506
Loop 420 (us) 1198.295
Loop 421 (us) 1187.536
Loop 422 (us) 1198.106
Loop 423 (us) 1194.57
Loop 424 (us) 1217.073
Loop 425 (us) 1179.484
Loop 426 (us) 1258.066
Loop 427 (us) 1268.029
Loop 428 (us) 1211.622
Loop 429 (us) 1211.378
Loop 430 (us) 1253.027
Loop 431 (us) 1292.121
Loop 432 (us) 1199.64
Loop 433 (us) 1252.27
Loop 434 (us) 1278.319
Loop 435 (us) 1182.119
Loop 436 (us) 1255.348
Loop 437 (us) 1270.243
Loop 438 (us) 1207.729
Loop 439 (us) 1253.263
Loop 440 (us) 1282.365
Loop 441 (us) 1200.559
Loop 442 (us) 1195.873
Loop 443 (us) 1209.97
Loop 444 (us) 1182.259
Loop 445 (us) 1253.643
Loop 446 (us) 1275.896
Loop 447 (us) 1186.653
Loop 448 (us) 1250.447
Loop 449 (us) 1279.045
Loop 450 (us) 1197.739
Loop 451 (us) 1189.971
Loop 452 (us) 1259.424
Loop 453 (us) 1277.341
Loop 454 (us) 1206.997
Loop 455 (us) 1239.929
Loop 456 (us) 1275.522
Loop 457 (us) 1241.437
Loop 458 (us) 1271.884
Loop 459 (us) 1197.127
Loop 460 (us) 1202.825
Loop 461 (us) 1187.175
Loop 462 (us) 1190.269
Loop 463 (us) 1183.899
Loop 464 (us) 1194.838
Loop 465 (us) 1268.346
Loop 466 (us) 1269.923
Loop 467 (us) 1205.378
Loop 468 (us) 1204.758
Loop 469 (us) 1213.557
Loop 470 (us) 1179.088
Loop 471 (us) 1190.902
Loop 472 (us) 1250.912
Loop 473 (us) 1275.969
Loop 474 (us) 1238.688
Loop 475 (us) 1281.567
Loop 476 (us) 1243.156
Loop 477 (us) 1297.227
Loop 478 (us) 1243.276
Loop 479 (us) 1326.136
Loop 480 (us) 1272.519
Loop 481 (us) 1207.517
Loop 482 (us) 1233.945
Loop 483 (us) 1205.493
Loop 484 (us) 1186.154
Loop 485 (us) 1208.607
Loop 486 (us) 1176.666
Loop 487 (us) 1194.784
Loop 488 (us) 1193.746
Loop 489 (us) 1217.359
Loop 490 (us) 1263.457
Loop 491 (us) 1273.193
Loop 492 (us) 1215.245
Loop 493 (us) 1247.418
Loop 494 (us) 1263.695
Loop 495 (us) 1222.183
Loop 496 (us) 1199.287
Loop 497 (us) 1192.731
Loop 498 (us) 1195.519
Loop 499 (us) 1199.171
Loop 500 (us) 1247.743
Loop 501 (us) 1220.631
Loop 502 (us) 1196.598
Loop 503 (us) 1271.983
Loop 504 (us) 1288.448
Loop 505 (us) 1198.91
Loop 506 (us) 1206.432
Loop 507 (us) 1200.05
Loop 508 (us) 1196.134
Loop 509 (us) 1177.652
Loop 510 (us) 1180.585
Loop 511 (us) 1203.556
Loop 512 (us) 1209.43
Loop 513 (us) 1182.0
Loop 514 (us) 1253.531
Loop 515 (us) 1265.389
Loop 516 (us) 1288.216
Loop 517 (us) 1199.111
Loop 518 (us) 1237.635
Loop 519 (us) 1272.261
Loop 520 (us) 1195.479
Loop 521 (us) 1193.415
Loop 522 (us) 1195.698
Loop 523 (us) 1204.292
Loop 524 (us) 1181.754
Loop 525 (us) 1200.998
Loop 526 (us) 1261.636
Loop 527 (us) 1293.474
Loop 528 (us) 1241.366
Loop 529 (us) 1275.273
Loop 530 (us) 1247.855
Loop 531 (us) 1253.885
Loop 532 (us) 1283.589
Loop 533 (us) 1223.539
Loop 534 (us) 1281.963
Loop 535 (us) 1192.338
Loop 536 (us) 3822.242
Loop 537 (us) 1198.194
Loop 538 (us) 1213.326
Loop 539 (us) 1205.91
Loop 540 (us) 1207.821
Loop 541 (us) 1255.274
Loop 542 (us) 1259.333
Loop 543 (us) 1245.08
Loop 544 (us) 1269.762
Loop 545 (us) 1185.306
Loop 546 (us) 1201.305
Loop 547 (us) 1195.168
Loop 548 (us) 1213.367
Loop 549 (us) 1181.735
Loop 550 (us) 1203.689
Loop 551 (us) 1284.615
Loop 552 (us) 1251.367
Loop 553 (us) 1279.201
Loop 554 (us) 1253.286
Loop 555 (us) 1245.487
Loop 556 (us) 1273.308
Loop 557 (us) 1204.016
Loop 558 (us) 1208.041
Loop 559 (us) 1248.427
Loop 560 (us) 1277.441
Loop 561 (us) 1252.361
Loop 562 (us) 1239.545
Loop 563 (us) 1279.129
Loop 564 (us) 1199.023
Loop 565 (us) 1194.929
Loop 566 (us) 1261.378
Loop 567 (us) 1277.832
Loop 568 (us) 1212.958
Loop 569 (us) 1192.868
Loop 570 (us) 1198.877
Loop 571 (us) 1196.65
Loop 572 (us) 1199.011
Loop 573 (us) 1244.253
Loop 574 (us) 1265.242
Loop 575 (us) 1212.015
Loop 576 (us) 1201.717
Loop 577 (us) 1187.162
Loop 578 (us) 1199.531
Loop 579 (us) 1247.74
Loop 580 (us) 1243.463
Loop 581 (us) 1274.414
Loop 582 (us) 1184.578
Loop 583 (us) 1218.208
Loop 584 (us) 1204.305
Loop 585 (us) 1185.149
Loop 586 (us) 1205.088
Loop 587 (us) 1253.056
Loop 588 (us) 1269.355
Loop 589 (us) 1208.554
Loop 590 (us) 1208.838
Loop 591 (us) 1182.711
Loop 592 (us) 1261.929
Loop 593 (us) 1272.898
Loop 594 (us) 1208.872
Loop 595 (us) 1244.775
Loop 596 (us) 1255.629
Loop 597 (us) 1293.959
Loop 598 (us) 1200.506
Loop 599 (us) 1200.684
Loop 600 (us) 1249.969
Loop 601 (us) 1277.72
Loop 602 (us) 1242.191
Loop 603 (us) 1185.263
Loop 604 (us) 1252.363
Loop 605 (us) 1246.883
Loop 606 (us) 1286.067
Loop 607 (us) 1208.231
Loop 608 (us) 1248.37
Loop 609 (us) 1268.601
Loop 610 (us) 1287.371
Loop 611 (us) 1200.296
Loop 612 (us) 1201.478
Loop 613 (us) 1244.342
Loop 614 (us) 1245.008
Loop 615 (us) 1260.324
Loop 616 (us) 1286.83
Loop 617 (us) 1203.591
Loop 618 (us) 1204.719
Loop 619 (us) 1214.673
Loop 620 (us) 1179.349
Loop 621 (us) 1202.701
Loop 622 (us) 1252.168
Loop 623 (us) 1269.981
Loop 624 (us) 1199.299
Loop 625 (us) 1208.42
Loop 626 (us) 1252.536
Loop 627 (us) 1290.211
Loop 628 (us) 1204.007
Loop 629 (us) 1252.213
Loop 630 (us) 1268.97
Loop 631 (us) 1147.659
Loop 632 (us) 1189.38
Loop 633 (us) 1198.93
Loop 634 (us) 1248.725
Loop 635 (us) 1275.266
Loop 636 (us) 1218.336
Loop 637 (us) 1289.63
Loop 638 (us) 1203.709
Loop 639 (us) 1179.646
Loop 640 (us) 1206.015
Loop 641 (us) 1210.138
Loop 642 (us) 1201.086
Loop 643 (us) 1179.217
Loop 644 (us) 1190.081
Loop 645 (us) 1196.154
Loop 646 (us) 1195.708
Loop 647 (us) 1265.741
Loop 648 (us) 1248.069
Loop 649 (us) 1257.049
Loop 650 (us) 1269.717
Loop 651 (us) 1253.83
Loop 652 (us) 1247.653
Loop 653 (us) 1284.965
Loop 654 (us) 1196.157
Loop 655 (us) 1203.456
Loop 656 (us) 1192.694
Loop 657 (us) 1199.438
Loop 658 (us) 1203.362
Loop 659 (us) 1209.189
Loop 660 (us) 1180.365
Loop 661 (us) 1200.855
Loop 662 (us) 1259.875
Loop 663 (us) 1263.565
Loop 664 (us) 1264.155
Loop 665 (us) 1275.665
Loop 666 (us) 1223.782
Loop 667 (us) 1287.502
Loop 668 (us) 1209.954
Loop 669 (us) 1291.16
Loop 670 (us) 1272.55
Loop 671 (us) 1180.058
Loop 672 (us) 1209.895
Loop 673 (us) 1203.961
Loop 674 (us) 1260.815
Loop 675 (us) 1280.663
Loop 676 (us) 1180.875
Loop 677 (us) 1250.879
Loop 678 (us) 1275.899
Loop 679 (us) 1216.058
Loop 680 (us) 1282.786
Loop 681 (us) 1231.816
Loop 682 (us) 1244.171
Loop 683 (us) 1282.405
Loop 684 (us) 1178.096
Loop 685 (us) 1251.819
Loop 686 (us) 1283.218
Loop 687 (us) 1202.959
Loop 688 (us) 1248.463
Loop 689 (us) 1278.628
Loop 690 (us) 1189.438
Loop 691 (us) 1244.052
Loop 692 (us) 1279.37
Loop 693 (us) 1243.873
Loop 694 (us) 1266.92
Loop 695 (us) 1269.789
Loop 696 (us) 1189.024
Loop 697 (us) 1211.725
Loop 698 (us) 1241.106
Loop 699 (us) 1248.61
Loop 700 (us) 1268.917
Loop 701 (us) 1202.09
Loop 702 (us) 1181.138
Loop 703 (us) 1251.953
Loop 704 (us) 1285.369
Loop 705 (us) 1178.306
Loop 706 (us) 1205.095
Loop 707 (us) 1180.088
Loop 708 (us) 1204.355
Loop 709 (us) 1248.191
Loop 710 (us) 1272.64
Loop 711 (us) 1205.089
Loop 712 (us) 1186.447
Loop 713 (us) 1199.085
Loop 714 (us) 1184.763
Loop 715 (us) 1262.451
Loop 716 (us) 1268.661
Loop 717 (us) 1219.054
Loop 718 (us) 1192.865
Loop 719 (us) 1260.457
Loop 720 (us) 1270.758
Loop 721 (us) 1254.438
Loop 722 (us) 1259.042
Loop 723 (us) 1271.261
Loop 724 (us) 1198.518
Loop 725 (us) 1205.663
Loop 726 (us) 1247.74
Loop 727 (us) 1251.753
Loop 728 (us) 1294.076
Loop 729 (us) 1213.175
Loop 730 (us) 1202.046
Loop 731 (us) 1199.047
Loop 732 (us) 1221.288
Loop 733 (us) 1182.472
Loop 734 (us) 1207.232
Loop 735 (us) 1257.856
Loop 736 (us) 1294.24
Loop 737 (us) 1197.265
Loop 738 (us) 1221.806
Loop 739 (us) 1185.804
Loop 740 (us) 1202.849
Loop 741 (us) 1203.28
Loop 742 (us) 1199.165
Loop 743 (us) 1201.994
Loop 744 (us) 1192.671
Loop 745 (us) 1204.901
Loop 746 (us) 1183.836
Loop 747 (us) 1249.886
Loop 748 (us) 1289.236
