writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 279 (us) 39.614
Loop 280 (us) 29.228
Loop 281 (us) 26.084
Loop 282 (us) 25.463
Loop 283 (us) 25.55
Loop 284 (us) 25.947
Loop 285 (us) 25.193
Loop 286 (us) 41.764
Loop 287 (us) 27.698
Loop 288 (us) 26.431
Loop 289 (us) 25.197
Loop 290 (us) 60.99
Loop 291 (us) 27.366
Loop 292 (us) 24.147
Loop 293 (us) 23.923
Loop 294 (us) 24.071
Loop 295 (us) 23.85
Loop 296 (us) 24.73
Loop 297 (us) 24.145
Loop 298 (us) 24.754
Loop 299 (us) 24.253
Loop 300 (us) 24.322
Loop 301 (us) 24.447
Loop 302 (us) 24.268
Loop 303 (us) 31.195
Loop 304 (us) 31.374
Loop 305 (us) 24.916
Loop 306 (us) 24.44
Loop 307 (us) 24.379
Loop 308 (us) 24.231
Loop 309 (us) 24.743
Loop 310 (us) 24.255
Loop 311 (us) 24.89
Loop 312 (us) 28.451
Loop 313 (us) 25.271
Loop 314 (us) 24.981
Loop 315 (us) 23.972
Loop 316 (us) 23.903
Loop 317 (us) 24.081
Loop 318 (us) 23.926
Loop 319 (us) 24.042
Loop 320 (us) 28.424
Loop 321 (us) 24.71
Loop 322 (us) 23.712
Loop 323 (us) 24.188
Loop 324 (us) 23.886
Loop 325 (us) 24.876
Loop 326 (us) 24.35
Loop 327 (us) 25.311
Loop 328 (us) 28.009
Loop 329 (us) 24.349
Loop 330 (us) 23.786
Loop 331 (us) 24.05
Loop 332 (us) 24.082
Loop 333 (us) 24.131
Loop 334 (us) 23.591
Loop 335 (us) 24.38
Loop 336 (us) 27.766
Loop 337 (us) 24.695
Loop 338 (us) 23.529
Loop 339 (us) 25.527
Loop 340 (us) 24.078
Loop 341 (us) 24.572
Loop 342 (us) 24.106
Loop 343 (us) 24.146
Loop 344 (us) 27.962
Loop 345 (us) 27.655
Loop 346 (us) 24.71
Loop 347 (us) 23.956
Loop 348 (us) 23.859
Loop 349 (us) 27.246
Loop 350 (us) 23.706
Loop 351 (us) 25.137
Loop 352 (us) 28.177
Loop 353 (us) 24.835
Loop 354 (us) 24.11
Loop 355 (us) 24.18
Loop 356 (us) 24.132
Loop 357 (us) 23.847
Loop 358 (us) 23.604
Loop 359 (us) 24.247
Loop 360 (us) 28.531
Loop 361 (us) 25.045
Loop 362 (us) 24.197
Loop 363 (us) 25.432
Loop 364 (us) 23.585
Loop 365 (us) 23.861
Loop 366 (us) 23.684
Loop 367 (us) 24.122
Loop 368 (us) 27.608
Loop 369 (us) 24.32
Loop 370 (us) 23.686
Loop 371 (us) 23.677
Loop 372 (us) 23.325
Loop 373 (us) 24.2
Loop 374 (us) 23.508
Loop 375 (us) 30.935
Loop 376 (us) 27.675
Loop 377 (us) 24.617
Loop 378 (us) 23.428
Loop 379 (us) 623.848
Loop 380 (us) 24.759
Loop 381 (us) 24.198
Loop 382 (us) 23.903
Loop 383 (us) 23.985
Loop 384 (us) 28.004
Loop 385 (us) 24.676
Loop 386 (us) 23.643
Loop 387 (us) 23.708
Loop 388 (us) 23.821
Loop 389 (us) 23.618
Loop 390 (us) 23.083
Loop 391 (us) 23.803
Loop 392 (us) 34.422
Loop 393 (us) 25.089
Loop 394 (us) 23.848
Loop 395 (us) 24.285
Loop 396 (us) 23.544
Loop 397 (us) 23.859
Loop 398 (us) 23.397
Loop 399 (us) 24.246
Loop 400 (us) 27.644
Loop 401 (us) 24.317
Loop 402 (us) 24.147
Loop 403 (us) 24.173
Loop 404 (us) 23.461
Loop 405 (us) 24.69
Loop 406 (us) 23.451
Loop 407 (us) 26.265
Loop 408 (us) 29.474
Loop 409 (us) 24.862
Loop 410 (us) 23.52
Loop 411 (us) 23.752
Loop 412 (us) 23.742
Loop 413 (us) 23.755
Loop 414 (us) 23.402
Loop 415 (us) 23.628
Loop 416 (us) 28.046
Loop 417 (us) 25.073
Loop 418 (us) 23.998
Loop 419 (us) 23.852
Loop 420 (us) 23.579
Loop 421 (us) 24.053
Loop 422 (us) 23.372
Loop 423 (us) 23.921
Loop 424 (us) 27.428
Loop 425 (us) 24.602
Loop 426 (us) 23.619
Loop 427 (us) 23.75
Loop 428 (us) 24.781
Loop 429 (us) 31.213
