writeECPipeline, filename /tmp1024eccache3.dat, size 1024, encodingSplitSize 256, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp1024eccache3.dat capacity 0
replicas slave file /tmp1024eccache3.datLQL0 capacity 0
replicas slave file /tmp1024eccache3.datLQL1 capacity 0
replicas slave file /tmp1024eccache3.datLQL2 capacity 0
replicas slave file /tmp1024eccache3.datLQL3 capacity 0
replicas slave file /tmp1024eccache3.datLQL4 capacity 0
ops 1000
final loop (us) 20.776
Loop 103 (us) 31.659
Loop 104 (us) 31.339
Loop 105 (us) 31.579
Loop 106 (us) 31.687
Loop 107 (us) 30.338
Loop 108 (us) 30.35
Loop 109 (us) 30.178
Loop 110 (us) 32.393
Loop 111 (us) 30.675
Loop 112 (us) 30.469
Loop 113 (us) 30.905
Loop 114 (us) 30.273
Loop 115 (us) 30.025
Loop 116 (us) 52.779
Loop 117 (us) 33.224
Loop 118 (us) 30.608
Loop 119 (us) 30.417
Loop 120 (us) 29.693
Loop 121 (us) 37.857
Loop 122 (us) 31.138
Loop 123 (us) 30.54
Loop 124 (us) 30.351
Loop 125 (us) 29.912
Loop 126 (us) 29.969
Loop 127 (us) 32.423
Loop 128 (us) 30.429
Loop 129 (us) 30.644
Loop 130 (us) 30.192
Loop 131 (us) 29.804
Loop 132 (us) 29.881
Loop 133 (us) 36.139
Loop 134 (us) 30.543
Loop 135 (us) 29.826
Loop 136 (us) 30.801
Loop 137 (us) 30.373
Loop 138 (us) 30.033
Loop 139 (us) 29.935
Loop 140 (us) 30.103
Loop 141 (us) 29.879
Loop 142 (us) 29.695
Loop 143 (us) 29.762
Loop 144 (us) 30.42
Loop 145 (us) 37.065
Loop 146 (us) 30.635
Loop 147 (us) 29.512
Loop 148 (us) 29.584
Loop 149 (us) 29.879
Loop 150 (us) 29.939
Loop 151 (us) 32.005
Loop 152 (us) 30.552
Loop 153 (us) 30.254
Loop 154 (us) 30.215
Loop 155 (us) 30.054
Loop 156 (us) 30.004
Loop 157 (us) 35.06
Loop 158 (us) 30.522
Loop 159 (us) 29.68
Loop 160 (us) 49.617
Loop 161 (us) 35.694
Loop 162 (us) 32.002
Loop 163 (us) 29.765
Loop 164 (us) 31.784
Loop 165 (us) 30.344
Loop 166 (us) 29.928
Loop 167 (us) 29.403
Loop 168 (us) 29.479
Loop 169 (us) 30.925
Loop 170 (us) 31.103
Loop 171 (us) 30.308
Loop 172 (us) 29.753
Loop 173 (us) 29.48
Loop 174 (us) 29.755
Loop 175 (us) 29.598
Loop 176 (us) 29.706
Loop 177 (us) 30.118
Loop 178 (us) 29.748
Loop 179 (us) 29.634
Loop 180 (us) 29.702
Loop 181 (us) 30.542
Loop 182 (us) 31.109
Loop 183 (us) 30.142
Loop 184 (us) 29.786
Loop 185 (us) 29.997
Loop 186 (us) 29.717
Loop 187 (us) 29.272
Loop 188 (us) 29.826
Loop 189 (us) 29.216
Loop 190 (us) 30.268
Loop 191 (us) 29.507
Loop 192 (us) 29.954
Loop 193 (us) 37.789
Loop 194 (us) 30.489
Loop 195 (us) 29.534
Loop 196 (us) 29.837
Loop 197 (us) 29.243
Loop 198 (us) 29.815
Loop 199 (us) 29.25
Loop 200 (us) 32.41
Loop 201 (us) 30.418
Loop 202 (us) 30.068
Loop 203 (us) 31.032
Loop 204 (us) 48.654
Loop 205 (us) 30.063
Loop 206 (us) 29.452
Loop 207 (us) 28.552
Loop 208 (us) 29.532
Loop 209 (us) 29.584
Loop 210 (us) 29.302
Loop 211 (us) 28.566
Loop 212 (us) 29.627
Loop 213 (us) 29.126
Loop 214 (us) 28.546
Loop 215 (us) 28.572
Loop 216 (us) 43.259
Loop 217 (us) 31.003
Loop 218 (us) 44.474
Loop 219 (us) 30.032
Loop 220 (us) 28.992
Loop 221 (us) 28.623
Loop 222 (us) 28.194
Loop 223 (us) 28.058
Loop 224 (us) 712.322
Loop 225 (us) 33.196
Loop 226 (us) 29.113
Loop 227 (us) 28.628
Loop 228 (us) 29.086
Loop 229 (us) 28.638
Loop 230 (us) 31.658
Loop 231 (us) 27.998
Loop 232 (us) 28.11
Loop 233 (us) 29.891
Loop 234 (us) 28.299
Loop 235 (us) 28.468
Loop 236 (us) 29.789
Loop 237 (us) 29.195
Loop 238 (us) 29.514
Loop 239 (us) 28.262
Loop 240 (us) 29.585
Loop 241 (us) 29.436
Loop 242 (us) 28.792
Loop 243 (us) 28.028
Loop 244 (us) 28.443
Loop 245 (us) 29.325
Loop 246 (us) 53.767
Loop 247 (us) 29.744
Loop 248 (us) 27.611
Loop 249 (us) 27.699
Loop 250 (us) 27.479
Loop 251 (us) 27.15
Loop 252 (us) 27.923
Loop 253 (us) 26.816
Loop 254 (us) 27.439
Loop 255 (us) 31.445
Loop 256 (us) 27.889
Loop 257 (us) 30.826
Loop 258 (us) 28.714
Loop 259 (us) 27.996
Loop 260 (us) 39.115
Loop 261 (us) 28.033
Loop 262 (us) 41.823
Loop 263 (us) 28.852
Loop 264 (us) 27.323
Loop 265 (us) 44.487
Loop 266 (us) 30.259
Loop 267 (us) 27.3
Loop 268 (us) 48.692
Loop 269 (us) 29.922
Loop 270 (us) 37.688
Loop 271 (us) 37.799
Loop 272 (us) 29.015
Loop 273 (us) 27.634
Loop 274 (us) 42.04
Loop 275 (us) 29.891
Loop 276 (us) 79.636
Loop 277 (us) 62.841
Loop 278 (us) 28.676
Loop 279 (us) 30.68
Loop 280 (us) 29.31
Loop 281 (us) 28.413
Loop 282 (us) 27.262
Loop 283 (us) 26.573
Loop 284 (us) 26.479
Loop 285 (us) 26.186
Loop 286 (us) 26.596
Loop 287 (us) 26.128
Loop 288 (us) 26.397
Loop 289 (us) 26.955
Loop 290 (us) 26.76
Loop 291 (us) 26.962
Loop 292 (us) 27.864
Loop 293 (us) 26.959
Loop 294 (us) 51.245
Loop 295 (us) 30.166
Loop 296 (us) 26.693
Loop 297 (us) 26.975
Loop 298 (us) 27.245
Loop 299 (us) 26.558
Loop 300 (us) 26.981
Loop 301 (us) 26.793
Loop 302 (us) 26.186
Loop 303 (us) 26.316
Loop 304 (us) 27.795
Loop 305 (us) 26.921
Loop 306 (us) 26.69
Loop 307 (us) 26.452
Loop 308 (us) 26.391
Loop 309 (us) 26.465
Loop 310 (us) 26.706
Loop 311 (us) 26.054
Loop 312 (us) 25.896
Loop 313 (us) 26.901
Loop 314 (us) 26.368
Loop 315 (us) 44.964
Loop 316 (us) 26.015
Loop 317 (us) 27.229
Loop 318 (us) 26.263
Loop 319 (us) 25.388
Loop 320 (us) 26.652
Loop 321 (us) 26.363
Loop 322 (us) 25.719
Loop 323 (us) 25.458
Loop 324 (us) 25.953
Loop 325 (us) 25.714
Loop 326 (us) 26.113
Loop 327 (us) 25.769
Loop 328 (us) 25.718
Loop 329 (us) 34.637
Loop 330 (us) 26.068
Loop 331 (us) 26.174
Loop 332 (us) 25.975
Loop 333 (us) 25.655
Loop 334 (us) 26.508
Loop 335 (us) 25.845
Loop 336 (us) 26.322
Loop 337 (us) 26.511
Loop 338 (us) 25.774
Loop 339 (us) 25.784
Loop 340 (us) 25.635
Loop 341 (us) 25.714
Loop 342 (us) 26.888
Loop 343 (us) 26.197
Loop 344 (us) 26.676
Loop 345 (us) 26.334
Loop 346 (us) 25.902
Loop 347 (us) 25.496
Loop 348 (us) 25.835
Loop 349 (us) 25.561
Loop 350 (us) 25.406
Loop 351 (us) 25.399
Loop 352 (us) 29.487
Loop 353 (us) 26.837
Loop 354 (us) 26.141
Loop 355 (us) 25.919
Loop 356 (us) 25.563
Loop 357 (us) 25.511
Loop 358 (us) 25.727
Loop 359 (us) 32.811
Loop 360 (us) 26.469
Loop 361 (us) 26.417
Loop 362 (us) 26.147
Loop 363 (us) 25.359
Loop 364 (us) 25.548
Loop 365 (us) 25.432
Loop 366 (us) 25.995
Loop 367 (us) 26.07
Loop 368 (us) 25.771
Loop 369 (us) 26.558
Loop 370 (us) 25.611
Loop 371 (us) 25.674
Loop 372 (us) 31.965
Loop 373 (us) 26.234
Loop 374 (us) 25.518
Loop 375 (us) 25.809
Loop 376 (us) 25.649
Loop 377 (us) 26.327
Loop 378 (us) 46.343
Loop 379 (us) 26.771
Loop 380 (us) 25.175
Loop 381 (us) 24.78
Loop 382 (us) 24.824
Loop 383 (us) 25.675
Loop 384 (us) 24.808
Loop 385 (us) 26.392
Loop 386 (us) 25.191
Loop 387 (us) 24.526
Loop 388 (us) 24.493
Loop 389 (us) 24.835
Loop 390 (us) 24.841
Loop 391 (us) 49.145
Loop 392 (us) 27.883
Loop 393 (us) 25.563
Loop 394 (us) 26.453
Loop 395 (us) 25.595
Loop 396 (us) 24.482
Loop 397 (us) 24.855
Loop 398 (us) 25.488
Loop 399 (us) 24.59
Loop 400 (us) 24.765
Loop 401 (us) 24.963
Loop 402 (us) 24.159
Loop 403 (us) 24.436
Loop 404 (us) 24.344
Loop 405 (us) 24.377
Loop 406 (us) 24.167
Loop 407 (us) 27.488
Loop 408 (us) 27.096
Loop 409 (us) 42.594
Loop 410 (us) 36.354
Loop 411 (us) 30.976
Loop 412 (us) 24.238
Loop 413 (us) 23.903
Loop 414 (us) 23.845
Loop 415 (us) 23.531
Loop 416 (us) 23.515
Loop 417 (us) 24.263
Loop 418 (us) 23.899
Loop 419 (us) 23.823
Loop 420 (us) 27.322
Loop 421 (us) 25.356
Loop 422 (us) 116.974
Loop 423 (us) 29.301
Loop 424 (us) 25.075
Loop 425 (us) 25.363
Loop 426 (us) 23.859
Loop 427 (us) 23.889
Loop 428 (us) 24.335
Loop 429 (us) 28.638
Loop 430 (us) 24.684
Loop 431 (us) 23.968
Loop 432 (us) 24.976
Loop 433 (us) 31.233
Loop 434 (us) 25.771
Loop 435 (us) 24.063
Loop 436 (us) 24.448
Loop 437 (us) 42.371
Loop 438 (us) 23.757
Loop 439 (us) 23.71
Loop 440 (us) 23.425
Loop 441 (us) 26.431
Loop 442 (us) 23.711
Loop 443 (us) 23.704
Loop 444 (us) 24.85
Loop 445 (us) 37.6
Loop 446 (us) 27.681
Loop 447 (us) 24.993
Loop 448 (us) 23.93
Loop 449 (us) 26.974
Loop 450 (us) 23.537
Loop 451 (us) 24.26
Loop 452 (us) 23.635
Loop 453 (us) 23.406
Loop 454 (us) 23.236
Loop 455 (us) 23.342
Loop 456 (us) 23.05
Loop 457 (us) 29.002
Loop 458 (us) 35.743
Loop 459 (us) 24.583
Loop 460 (us) 24.295
Loop 461 (us) 23.944
Loop 462 (us) 23.446
Loop 463 (us) 23.474
Loop 464 (us) 24.098
Loop 465 (us) 26.711
Loop 466 (us) 23.416
Loop 467 (us) 23.718
Loop 468 (us) 23.081
Loop 469 (us) 23.382
Loop 470 (us) 23.24
Loop 471 (us) 24.8
Loop 472 (us) 23.171
Loop 473 (us) 26.356
Loop 474 (us) 23.726
Loop 475 (us) 23.012
Loop 476 (us) 23.692
Loop 477 (us) 23.395
Loop 478 (us) 23.274
Loop 479 (us) 23.414
Loop 480 (us) 27.3
Loop 481 (us) 26.611
Loop 482 (us) 23.621
Loop 483 (us) 23.618
Loop 484 (us) 23.411
Loop 485 (us) 23.183
Loop 486 (us) 23.378
Loop 487 (us) 23.247
Loop 488 (us) 22.944
Loop 489 (us) 26.935
Loop 490 (us) 23.816
Loop 491 (us) 23.542
Loop 492 (us) 23.406
Loop 493 (us) 24.477
Loop 494 (us) 23.297
Loop 495 (us) 23.238
Loop 496 (us) 23.156
Loop 497 (us) 26.02
Loop 498 (us) 23.712
Loop 499 (us) 23.511
Loop 500 (us) 23.298
Loop 501 (us) 24.825
Loop 502 (us) 23.288
Loop 503 (us) 23.387
Loop 504 (us) 23.168
Loop 505 (us) 26.073
Loop 506 (us) 23.511
Loop 507 (us) 23.672
Loop 508 (us) 23.454
Loop 509 (us) 23.336
Loop 510 (us) 23.186
Loop 511 (us) 23.394
Loop 512 (us) 23.358
Loop 513 (us) 27.121
Loop 514 (us) 60.971
Loop 515 (us) 57.39
Loop 516 (us) 26.728
Loop 517 (us) 23.624
Loop 518 (us) 23.276
Loop 519 (us) 23.187
Loop 520 (us) 22.828
Loop 521 (us) 25.911
Loop 522 (us) 23.07
Loop 523 (us) 23.075
Loop 524 (us) 22.771
Loop 525 (us) 23.179
Loop 526 (us) 24.26
Loop 527 (us) 23.287
Loop 528 (us) 22.963
Loop 529 (us) 25.868
Loop 530 (us) 23.236
Loop 531 (us) 23.294
Loop 532 (us) 22.924
Loop 533 (us) 23.043
Loop 534 (us) 22.71
Loop 535 (us) 22.97
Loop 536 (us) 23.114
Loop 537 (us) 25.663
Loop 538 (us) 30.061
Loop 539 (us) 23.245
Loop 540 (us) 23.037
Loop 541 (us) 23.21
Loop 542 (us) 22.873
Loop 543 (us) 22.76
Loop 544 (us) 23.11
Loop 545 (us) 25.802
Loop 546 (us) 22.939
Loop 547 (us) 23.57
Loop 548 (us) 22.815
Loop 549 (us) 23.054
Loop 550 (us) 22.677
Loop 551 (us) 30.598
Loop 552 (us) 23.198
Loop 553 (us) 25.631
Loop 554 (us) 23.413
Loop 555 (us) 22.972
Loop 556 (us) 22.436
Loop 557 (us) 22.749
Loop 558 (us) 22.74
Loop 559 (us) 22.667
Loop 560 (us) 22.722
Loop 561 (us) 25.184
Loop 562 (us) 22.667
Loop 563 (us) 22.564
Loop 564 (us) 23.638
Loop 565 (us) 22.621
Loop 566 (us) 22.571
Loop 567 (us) 22.56
Loop 568 (us) 22.52
Loop 569 (us) 24.996
Loop 570 (us) 22.801
Loop 571 (us) 25.408
Loop 572 (us) 22.731
Loop 573 (us) 23.143
Loop 574 (us) 22.511
Loop 575 (us) 22.718
Loop 576 (us) 23.205
Loop 577 (us) 25.667
Loop 578 (us) 24.321
Loop 579 (us) 22.851
Loop 580 (us) 22.58
Loop 581 (us) 23.391
Loop 582 (us) 23.564
Loop 583 (us) 22.822
Loop 584 (us) 22.327
Loop 585 (us) 25.368
Loop 586 (us) 22.779
Loop 587 (us) 22.724
Loop 588 (us) 22.749
Loop 589 (us) 28.863
Loop 590 (us) 24.149
Loop 591 (us) 22.624
Loop 592 (us) 22.992
Loop 593 (us) 25.291
Loop 594 (us) 22.62
Loop 595 (us) 22.795
Loop 596 (us) 22.339
Loop 597 (us) 22.313
Loop 598 (us) 22.314
Loop 599 (us) 23.471
Loop 600 (us) 23.006
Loop 601 (us) 25.176
Loop 602 (us) 45.181
Loop 603 (us) 24.493
Loop 604 (us) 23.466
Loop 605 (us) 22.377
Loop 606 (us) 21.725
Loop 607 (us) 21.862
Loop 608 (us) 25.242
Loop 609 (us) 25.119
Loop 610 (us) 22.039
Loop 611 (us) 21.891
Loop 612 (us) 21.92
Loop 613 (us) 21.925
Loop 614 (us) 21.829
Loop 615 (us) 21.754
Loop 616 (us) 21.801
Loop 617 (us) 24.621
Loop 618 (us) 22.25
Loop 619 (us) 22.567
Loop 620 (us) 22.734
Loop 621 (us) 25.463
Loop 622 (us) 23.208
Loop 623 (us) 22.081
Loop 624 (us) 22.153
Loop 625 (us) 24.425
Loop 626 (us) 21.894
Loop 627 (us) 21.815
Loop 628 (us) 21.627
Loop 629 (us) 21.845
Loop 630 (us) 21.846
Loop 631 (us) 21.904
Loop 632 (us) 21.868
Loop 633 (us) 24.975
Loop 634 (us) 21.911
Loop 635 (us) 21.869
Loop 636 (us) 21.835
Loop 637 (us) 21.549
Loop 638 (us) 22.132
Loop 639 (us) 21.66
Loop 640 (us) 22.225
Loop 641 (us) 24.133
Loop 642 (us) 21.74
Loop 643 (us) 21.795
Loop 644 (us) 21.647
Loop 645 (us) 21.924
Loop 646 (us) 22.587
Loop 647 (us) 22.059
Loop 648 (us) 21.838
Loop 649 (us) 24.545
Loop 650 (us) 21.761
Loop 651 (us) 22.109
Loop 652 (us) 21.856
Loop 653 (us) 21.904
Loop 654 (us) 21.756
Loop 655 (us) 21.718
Loop 656 (us) 24.419
Loop 657 (us) 25.077
Loop 658 (us) 22.319
Loop 659 (us) 27.602
Loop 660 (us) 21.798
Loop 661 (us) 22.06
Loop 662 (us) 22.117
Loop 663 (us) 24.032
Loop 664 (us) 22.297
Loop 665 (us) 24.106
Loop 666 (us) 22.134
Loop 667 (us) 21.357
Loop 668 (us) 21.353
Loop 669 (us) 21.66
Loop 670 (us) 21.513
Loop 671 (us) 21.379
Loop 672 (us) 21.559
Loop 673 (us) 21.514
Loop 674 (us) 21.654
Loop 675 (us) 21.355
Loop 676 (us) 22.115
Loop 677 (us) 22.648
Loop 678 (us) 40.232
Loop 679 (us) 48.584
Loop 680 (us) 24.711
Loop 681 (us) 21.649
Loop 682 (us) 21.352
Loop 683 (us) 20.971
Loop 684 (us) 21.034
Loop 685 (us) 24.214
Loop 686 (us) 21.122
Loop 687 (us) 20.745
Loop 688 (us) 21.151
Loop 689 (us) 20.99
Loop 690 (us) 20.927
Loop 691 (us) 21.236
Loop 692 (us) 20.993
Loop 693 (us) 21.344
Loop 694 (us) 21.383
Loop 695 (us) 21.094
Loop 696 (us) 21.486
Loop 697 (us) 20.786
Loop 698 (us) 27.508
Loop 699 (us) 21.643
Loop 700 (us) 21.145
Loop 701 (us) 21.093
Loop 702 (us) 21.125
Loop 703 (us) 21.032
Loop 704 (us) 21.022
Loop 705 (us) 20.987
Loop 706 (us) 21.073
Loop 707 (us) 20.902
Loop 708 (us) 21.075
Loop 709 (us) 20.976
Loop 710 (us) 21.248
Loop 711 (us) 21.233
Loop 712 (us) 21.016
Loop 713 (us) 21.162
Loop 714 (us) 21.095
Loop 715 (us) 21.322
Loop 716 (us) 21.118
Loop 717 (us) 21.286
Loop 718 (us) 21.32
Loop 719 (us) 21.213
Loop 720 (us) 21.021
Loop 721 (us) 21.917
Loop 722 (us) 20.892
Loop 723 (us) 21.237
Loop 724 (us) 21.106
Loop 725 (us) 20.942
Loop 726 (us) 20.955
Loop 727 (us) 21.158
Loop 728 (us) 20.942
Loop 729 (us) 21.036
Loop 730 (us) 21.136
Loop 731 (us) 21.035
Loop 732 (us) 21.204
Loop 733 (us) 20.96
Loop 734 (us) 21.204
Loop 735 (us) 21.191
Loop 736 (us) 21.034
Loop 737 (us) 23.745
Loop 738 (us) 20.967
Loop 739 (us) 21.159
Loop 740 (us) 20.887
Loop 741 (us) 20.786
Loop 742 (us) 20.739
Loop 743 (us) 20.992
Loop 744 (us) 20.809
Loop 745 (us) 20.674
Loop 746 (us) 20.521
Loop 747 (us) 21.164
Loop 748 (us) 22.268
Loop 749 (us) 21.782
Loop 750 (us) 21.26
Loop 751 (us) 20.983
Loop 752 (us) 20.972
Loop 753 (us) 21.931
Loop 754 (us) 20.956
Loop 755 (us) 21.093
Loop 756 (us) 21.029
Loop 757 (us) 20.964
Loop 758 (us) 20.852
Loop 759 (us) 21.138
Loop 760 (us) 21.126
Loop 761 (us) 21.148
Loop 762 (us) 21.082
Loop 763 (us) 20.95
Loop 764 (us) 21.033
Loop 765 (us) 20.774
Loop 766 (us) 20.77
Loop 767 (us) 20.938
Loop 768 (us) 20.903
Loop 769 (us) 20.918
Loop 770 (us) 21.066
Loop 771 (us) 21.02
Loop 772 (us) 20.968
Loop 773 (us) 20.924
Loop 774 (us) 22.306
Loop 775 (us) 21.359
Loop 776 (us) 21.949
Loop 777 (us) 21.14
Loop 778 (us) 21.156
Loop 779 (us) 21.215
Loop 780 (us) 21.153
Loop 781 (us) 21.095
Loop 782 (us) 20.856
Loop 783 (us) 20.411
Loop 784 (us) 20.876
Loop 785 (us) 20.526
Loop 786 (us) 20.75
Loop 787 (us) 20.623
Loop 788 (us) 20.859
Loop 789 (us) 21.073
Loop 790 (us) 21.095
Loop 791 (us) 21.133
Loop 792 (us) 21.202
Loop 793 (us) 21.124
Loop 794 (us) 21.194
Loop 795 (us) 20.856
Loop 796 (us) 20.922
Loop 797 (us) 20.947
Loop 798 (us) 21.126
Loop 799 (us) 23.644
Loop 800 (us) 21.107
Loop 801 (us) 20.595
Loop 802 (us) 21.167
Loop 803 (us) 21.341
Loop 804 (us) 20.949
Loop 805 (us) 20.646
Loop 806 (us) 21.208
Loop 807 (us) 20.712
Loop 808 (us) 21.238
Loop 809 (us) 20.794
Loop 810 (us) 20.827
Loop 811 (us) 21.193
Loop 812 (us) 21.051
Loop 813 (us) 20.94
Loop 814 (us) 21.159
Loop 815 (us) 20.883
Loop 816 (us) 21.062
Loop 817 (us) 20.819
Loop 818 (us) 21.0
Loop 819 (us) 21.224
Loop 820 (us) 20.883
Loop 821 (us) 25.122
Loop 822 (us) 21.173
Loop 823 (us) 20.604
Loop 824 (us) 20.913
Loop 825 (us) 20.509
Loop 826 (us) 20.888
Loop 827 (us) 20.639
Loop 828 (us) 21.146
Loop 829 (us) 21.532
Loop 830 (us) 20.785
Loop 831 (us) 20.987
Loop 832 (us) 21.353
Loop 833 (us) 20.719
Loop 834 (us) 21.058
Loop 835 (us) 20.579
Loop 836 (us) 21.104
Loop 837 (us) 20.96
Loop 838 (us) 20.961
Loop 839 (us) 21.033
Loop 840 (us) 20.989
Loop 841 (us) 20.865
Loop 842 (us) 20.803
Loop 843 (us) 21.639
Loop 844 (us) 25.362
Loop 845 (us) 21.262
Loop 846 (us) 21.842
Loop 847 (us) 21.1
Loop 848 (us) 21.053
Loop 849 (us) 21.087
Loop 850 (us) 21.058
Loop 851 (us) 20.818
Loop 852 (us) 20.761
Loop 853 (us) 21.02
Loop 854 (us) 20.961
Loop 855 (us) 20.67
Loop 856 (us) 21.06
Loop 857 (us) 20.668
Loop 858 (us) 20.85
Loop 859 (us) 20.781
Loop 860 (us) 20.902
Loop 861 (us) 20.887
Loop 862 (us) 20.98
Loop 863 (us) 20.929
Loop 864 (us) 21.014
Loop 865 (us) 20.524
Loop 866 (us) 20.801
Loop 867 (us) 24.011
Loop 868 (us) 21.074
Loop 869 (us) 21.385
Loop 870 (us) 20.942
Loop 871 (us) 21.202
Loop 872 (us) 20.872
Loop 873 (us) 21.069
Loop 874 (us) 20.925
Loop 875 (us) 21.193
Loop 876 (us) 24.909
Loop 877 (us) 21.304
Loop 878 (us) 21.093
Loop 879 (us) 20.705
Loop 880 (us) 20.71
Loop 881 (us) 21.191
Loop 882 (us) 20.746
Loop 883 (us) 21.079
Loop 884 (us) 21.25
Loop 885 (us) 21.211
Loop 886 (us) 20.502
Loop 887 (us) 20.932
Loop 888 (us) 20.691
Loop 889 (us) 20.938
Loop 890 (us) 20.812
Loop 891 (us) 20.622
Loop 892 (us) 20.936
Loop 893 (us) 21.521
Loop 894 (us) 20.641
Loop 895 (us) 20.734
Loop 896 (us) 20.741
Loop 897 (us) 20.371
Loop 898 (us) 20.377
Loop 899 (us) 21.355
Loop 900 (us) 20.652
Loop 901 (us) 20.894
Loop 902 (us) 20.896
Loop 903 (us) 20.572
Loop 904 (us) 20.978
Loop 905 (us) 20.748
Loop 906 (us) 20.565
Loop 907 (us) 21.12
Loop 908 (us) 20.908
Loop 909 (us) 20.987
Loop 910 (us) 20.659
Loop 911 (us) 20.455
Loop 912 (us) 20.492
Loop 913 (us) 21.393
Loop 914 (us) 20.663
Loop 915 (us) 20.687
Loop 916 (us) 20.42
Loop 917 (us) 20.61
Loop 918 (us) 20.61
Loop 919 (us) 22.221
Loop 920 (us) 21.696
Loop 921 (us) 25.397
Loop 922 (us) 21.399
Loop 923 (us) 21.04
Loop 924 (us) 20.72
Loop 925 (us) 20.953
Loop 926 (us) 20.932
Loop 927 (us) 20.927
Loop 928 (us) 20.907
Loop 929 (us) 20.566
Loop 930 (us) 20.715
Loop 931 (us) 20.588
Loop 932 (us) 21.51
Loop 933 (us) 21.102
Loop 934 (us) 20.959
Loop 935 (us) 20.632
Loop 936 (us) 20.878
Loop 937 (us) 20.511
Loop 938 (us) 20.571
Loop 939 (us) 20.548
Loop 940 (us) 20.838
Loop 941 (us) 20.703
Loop 942 (us) 20.918
Loop 943 (us) 20.714
Loop 944 (us) 24.575
Loop 945 (us) 22.244
Loop 946 (us) 20.706
Loop 947 (us) 20.738
Loop 948 (us) 20.812
Loop 949 (us) 20.648
Loop 950 (us) 20.667
Loop 951 (us) 20.53
Loop 952 (us) 20.814
Loop 953 (us) 20.474
Loop 954 (us) 20.912
Loop 955 (us) 20.582
