writeMicroEC_CodingDescent, filename /tmp16777216microec.dat, size 16777216, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1024
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [2097152, 3145728, 3670016, 3932160, 4063232, 4128768, 4194304]
starting benchmark...
replicas primary file /tmp16777216microec.dat capacity 0
replicas slave file /tmp16777216microec.datLQL0 capacity 0
replicas slave file /tmp16777216microec.datLQL1 capacity 0
replicas slave file /tmp16777216microec.datLQL2 capacity 0
replicas slave file /tmp16777216microec.datLQL3 capacity 0
replicas slave file /tmp16777216microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 4743.943
Loop 148 (us) 4726.411
Loop 149 (us) 5357.006
Loop 150 (us) 4821.722
Loop 151 (us) 4778.943
Loop 152 (us) 4728.399
Loop 153 (us) 5267.96
Loop 154 (us) 4842.293
Loop 155 (us) 4793.852
Loop 156 (us) 5258.073
Loop 157 (us) 4840.518
Loop 158 (us) 4792.932
Loop 159 (us) 5274.561
Loop 160 (us) 4783.544
Loop 161 (us) 5309.396
Loop 162 (us) 4804.677
Loop 163 (us) 4759.478
Loop 164 (us) 4760.026
Loop 165 (us) 4714.701
Loop 166 (us) 4777.603
Loop 167 (us) 5258.938
Loop 168 (us) 4838.75
Loop 169 (us) 4846.164
Loop 170 (us) 4793.736
Loop 171 (us) 5222.538
Loop 172 (us) 4836.76
Loop 173 (us) 4795.857
Loop 174 (us) 4757.084
Loop 175 (us) 4742.824
Loop 176 (us) 5235.319
Loop 177 (us) 4790.927
Loop 178 (us) 4740.349
Loop 179 (us) 4780.378
Loop 180 (us) 5270.462
Loop 181 (us) 4802.879
Loop 182 (us) 5474.207
Loop 183 (us) 4860.985
Loop 184 (us) 4829.789
Loop 185 (us) 4807.996
Loop 186 (us) 4746.108
Loop 187 (us) 5302.177
Loop 188 (us) 4807.426
Loop 189 (us) 4684.978
Loop 190 (us) 5240.607
Loop 191 (us) 5288.74
Loop 192 (us) 4801.741
Loop 193 (us) 5274.862
Loop 194 (us) 5300.624
Loop 195 (us) 4858.329
Loop 196 (us) 5281.802
Loop 197 (us) 32215.623
Loop 198 (us) 4811.578
Loop 199 (us) 4740.105
Loop 200 (us) 4723.528
Loop 201 (us) 4729.725
Loop 202 (us) 4774.228
Loop 203 (us) 4749.107
Loop 204 (us) 5298.025
Loop 205 (us) 4808.929
Loop 206 (us) 5274.718
Loop 207 (us) 4836.376
Loop 208 (us) 4802.161
Loop 209 (us) 5307.851
Loop 210 (us) 4930.303
Loop 211 (us) 4809.429
Loop 212 (us) 4733.677
Loop 213 (us) 4733.401
Loop 214 (us) 4750.949
Loop 215 (us) 5372.024
Loop 216 (us) 4780.015
Loop 217 (us) 4954.267
Loop 218 (us) 4747.117
Loop 219 (us) 5911.917
Loop 220 (us) 4741.45
Loop 221 (us) 4757.342
Loop 222 (us) 4747.002
Loop 223 (us) 4719.361
Loop 224 (us) 4748.949
Loop 225 (us) 6245.027
Loop 226 (us) 4778.486
Loop 227 (us) 5278.685
Loop 228 (us) 4867.682
Loop 229 (us) 4789.938
Loop 230 (us) 4714.067
Loop 231 (us) 5278.91
Loop 232 (us) 4841.18
Loop 233 (us) 4792.532
Loop 234 (us) 4707.723
Loop 235 (us) 5245.288
Loop 236 (us) 4773.398
Loop 237 (us) 5295.462
Loop 238 (us) 4755.065
Loop 239 (us) 4753.338
Loop 240 (us) 4703.602
Loop 241 (us) 5219.636
Loop 242 (us) 4905.369
Loop 243 (us) 4831.65
Loop 244 (us) 4870.049
Loop 245 (us) 4841.249
Loop 246 (us) 4801.435
Loop 247 (us) 5242.496
Loop 248 (us) 4830.835
Loop 249 (us) 4795.495
Loop 250 (us) 4719.367
Loop 251 (us) 4750.524
Loop 252 (us) 5474.418
Loop 253 (us) 4853.599
Loop 254 (us) 4812.708
Loop 255 (us) 5324.742
Loop 256 (us) 4795.282
Loop 257 (us) 4760.461
Loop 258 (us) 4779.996
Loop 259 (us) 4745.654
Loop 260 (us) 5273.327
Loop 261 (us) 4806.707
Loop 262 (us) 5263.485
Loop 263 (us) 4791.205
Loop 264 (us) 5320.238
Loop 265 (us) 5033.725
Loop 266 (us) 4827.69
Loop 267 (us) 4799.221
Loop 268 (us) 5220.301
Loop 269 (us) 4859.661
Loop 270 (us) 4855.161
Loop 271 (us) 4783.489
Loop 272 (us) 5253.488
Loop 273 (us) 4824.633
Loop 274 (us) 5306.383
Loop 275 (us) 4829.46
Loop 276 (us) 5237.748
Loop 277 (us) 4791.003
Loop 278 (us) 5282.441
Loop 279 (us) 5314.862
Loop 280 (us) 4829.45
Loop 281 (us) 4816.056
Loop 282 (us) 4723.221
Loop 283 (us) 5332.823
Loop 284 (us) 4804.176
Loop 285 (us) 4747.601
Loop 286 (us) 5266.797
Loop 287 (us) 4837.345
Loop 288 (us) 4816.283
Loop 289 (us) 5235.317
Loop 290 (us) 4822.292
Loop 291 (us) 5229.099
Loop 292 (us) 4904.666
Loop 293 (us) 4825.487
Loop 294 (us) 4789.854
Loop 295 (us) 5252.448
Loop 296 (us) 4784.034
Loop 297 (us) 5219.703
Loop 298 (us) 4841.541
Loop 299 (us) 4786.183
Loop 300 (us) 5271.794
Loop 301 (us) 4800.756
Loop 302 (us) 4786.114
Loop 303 (us) 5231.103
Loop 304 (us) 4843.276
Loop 305 (us) 4827.036
Loop 306 (us) 4854.719
Loop 307 (us) 4837.309
Loop 308 (us) 4768.557
Loop 309 (us) 4743.851
Loop 310 (us) 4748.359
Loop 311 (us) 5362.17
Loop 312 (us) 4811.588
Loop 313 (us) 5319.124
Loop 314 (us) 4852.661
Loop 315 (us) 4779.733
Loop 316 (us) 5262.461
Loop 317 (us) 4758.277
Loop 318 (us) 4721.856
Loop 319 (us) 4747.324
Loop 320 (us) 5350.522
Loop 321 (us) 4831.825
Loop 322 (us) 4846.898
Loop 323 (us) 4842.035
Loop 324 (us) 4799.183
Loop 325 (us) 5284.264
Loop 326 (us) 4826.965
Loop 327 (us) 4793.918
Loop 328 (us) 4755.042
Loop 329 (us) 4737.449
Loop 330 (us) 4745.499
Loop 331 (us) 4751.317
Loop 332 (us) 4742.576
Loop 333 (us) 5270.408
Loop 334 (us) 6031.872
Loop 335 (us) 4816.261
Loop 336 (us) 5313.376
Loop 337 (us) 4898.698
Loop 338 (us) 4890.899
Loop 339 (us) 4818.315
Loop 340 (us) 5253.206
Loop 341 (us) 4880.331
Loop 342 (us) 4809.859
Loop 343 (us) 4743.489
Loop 344 (us) 4750.709
Loop 345 (us) 5290.597
Loop 346 (us) 4811.676
Loop 347 (us) 4749.913
Loop 348 (us) 4756.215
Loop 349 (us) 5311.204
Loop 350 (us) 4842.693
Loop 351 (us) 5276.976
Loop 352 (us) 4822.947
Loop 353 (us) 4795.144
Loop 354 (us) 5284.021
Loop 355 (us) 4863.803
Loop 356 (us) 4763.616
Loop 357 (us) 4693.128
Loop 358 (us) 5251.117
Loop 359 (us) 4748.654
Loop 360 (us) 4723.95
Loop 361 (us) 4724.189
Loop 362 (us) 4745.699
Loop 363 (us) 5293.106
Loop 364 (us) 5286.521
Loop 365 (us) 5948.579
Loop 366 (us) 4711.338
Loop 367 (us) 5303.888
Loop 368 (us) 4852.434
Loop 369 (us) 4884.164
Loop 370 (us) 4816.614
Loop 371 (us) 4842.677
Loop 372 (us) 4843.785
Loop 373 (us) 4817.511
Loop 374 (us) 4728.193
Loop 375 (us) 5248.899
Loop 376 (us) 4782.72
Loop 377 (us) 5295.735
Loop 378 (us) 4835.523
Loop 379 (us) 4766.581
Loop 380 (us) 4698.154
Loop 381 (us) 4730.866
Loop 382 (us) 5224.09
Loop 383 (us) 4835.541
Loop 384 (us) 4850.93
Loop 385 (us) 4782.839
Loop 386 (us) 4727.597
Loop 387 (us) 5249.943
Loop 388 (us) 4755.129
Loop 389 (us) 4755.694
Loop 390 (us) 5267.974
Loop 391 (us) 4815.725
Loop 392 (us) 4846.635
Loop 393 (us) 4821.756
Loop 394 (us) 4790.053
Loop 395 (us) 5341.429
Loop 396 (us) 4848.275
Loop 397 (us) 4804.724
Loop 398 (us) 4741.152
Loop 399 (us) 4710.737
Loop 400 (us) 4771.765
Loop 401 (us) 5250.744
Loop 402 (us) 4830.255
Loop 403 (us) 4809.282
Loop 404 (us) 5318.865
Loop 405 (us) 4836.893
Loop 406 (us) 4798.314
Loop 407 (us) 4883.837
Loop 408 (us) 5248.801
Loop 409 (us) 4793.309
Loop 410 (us) 5249.326
Loop 411 (us) 4907.308
Loop 412 (us) 4842.389
Loop 413 (us) 4848.401
Loop 414 (us) 4911.524
Loop 415 (us) 4848.11
Loop 416 (us) 4924.279
Loop 417 (us) 4809.054
Loop 418 (us) 5255.933
Loop 419 (us) 4794.558
Loop 420 (us) 5250.031
Loop 421 (us) 4790.413
Loop 422 (us) 4742.45
Loop 423 (us) 5319.492
Loop 424 (us) 4851.091
Loop 425 (us) 4902.619
Loop 426 (us) 4951.322
Loop 427 (us) 4861.264
Loop 428 (us) 5285.062
Loop 429 (us) 6984.516
Loop 430 (us) 5295.572
Loop 431 (us) 4793.759
Loop 432 (us) 5336.622
Loop 433 (us) 4817.998
Loop 434 (us) 5352.487
Loop 435 (us) 4790.679
Loop 436 (us) 5298.912
Loop 437 (us) 4852.169
Loop 438 (us) 5044.999
Loop 439 (us) 4777.445
Loop 440 (us) 5282.319
Loop 441 (us) 4792.58
Loop 442 (us) 4757.299
Loop 443 (us) 5279.582
Loop 444 (us) 4784.311
Loop 445 (us) 5345.374
Loop 446 (us) 4791.864
Loop 447 (us) 4667.737
Loop 448 (us) 4763.406
Loop 449 (us) 4687.383
Loop 450 (us) 4756.652
Loop 451 (us) 4680.199
Loop 452 (us) 5299.19
Loop 453 (us) 4834.791
Loop 454 (us) 4785.124
Loop 455 (us) 4689.753
Loop 456 (us) 5813.024
Loop 457 (us) 4769.791
Loop 458 (us) 4732.95
Loop 459 (us) 4694.176
Loop 460 (us) 5304.363
Loop 461 (us) 4810.746
Loop 462 (us) 4662.237
Loop 463 (us) 4736.93
Loop 464 (us) 5262.31
Loop 465 (us) 4853.597
Loop 466 (us) 4810.452
Loop 467 (us) 5236.897
Loop 468 (us) 4811.5
Loop 469 (us) 5301.073
Loop 470 (us) 4820.089
Loop 471 (us) 4920.29
Loop 472 (us) 4867.65
Loop 473 (us) 4866.737
Loop 474 (us) 4837.996
Loop 475 (us) 4810.446
Loop 476 (us) 5237.652
Loop 477 (us) 4803.803
Loop 478 (us) 4788.619
Loop 479 (us) 4782.111
Loop 480 (us) 4725.859
Loop 481 (us) 4747.32
Loop 482 (us) 5252.355
Loop 483 (us) 4780.31
Loop 484 (us) 4734.718
Loop 485 (us) 5253.294
Loop 486 (us) 4879.03
Loop 487 (us) 4794.416
Loop 488 (us) 5241.588
Loop 489 (us) 4790.331
Loop 490 (us) 5243.829
Loop 491 (us) 4830.946
Loop 492 (us) 4857.764
Loop 493 (us) 4608.484
Loop 494 (us) 4790.433
Loop 495 (us) 4760.444
Loop 496 (us) 4741.14
Loop 497 (us) 5283.012
Loop 498 (us) 4840.991
Loop 499 (us) 4863.834
Loop 500 (us) 4790.822
Loop 501 (us) 5304.872
Loop 502 (us) 4870.792
Loop 503 (us) 4802.066
Loop 504 (us) 4752.355
Loop 505 (us) 5253.326
Loop 506 (us) 5265.106
Loop 507 (us) 4798.808
Loop 508 (us) 4742.273
Loop 509 (us) 5314.29
Loop 510 (us) 5258.895
Loop 511 (us) 6896.921
Loop 512 (us) 4764.201
Loop 513 (us) 4757.066
Loop 514 (us) 5312.988
Loop 515 (us) 5277.357
Loop 516 (us) 4849.009
Loop 517 (us) 4799.625
Loop 518 (us) 5275.506
Loop 519 (us) 4862.32
Loop 520 (us) 4811.453
Loop 521 (us) 5232.47
Loop 522 (us) 5277.875
Loop 523 (us) 4780.35
Loop 524 (us) 5262.993
Loop 525 (us) 4845.778
Loop 526 (us) 5087.108
Loop 527 (us) 4779.649
Loop 528 (us) 4745.264
Loop 529 (us) 5335.284
Loop 530 (us) 4850.778
Loop 531 (us) 4778.307
Loop 532 (us) 4744.955
Loop 533 (us) 4705.916
Loop 534 (us) 5336.936
Loop 535 (us) 4803.147
Loop 536 (us) 4727.33
Loop 537 (us) 4745.498
Loop 538 (us) 5294.817
Loop 539 (us) 4808.414
Loop 540 (us) 5288.842
Loop 541 (us) 4837.064
Loop 542 (us) 4867.109
Loop 543 (us) 5059.65
Loop 544 (us) 4841.935
Loop 545 (us) 4785.59
Loop 546 (us) 5244.806
Loop 547 (us) 4795.314
Loop 548 (us) 4728.306
Loop 549 (us) 4698.023
Loop 550 (us) 5240.949
Loop 551 (us) 4856.337
Loop 552 (us) 4846.0
Loop 553 (us) 4747.834
Loop 554 (us) 5354.773
Loop 555 (us) 5282.161
Loop 556 (us) 4767.279
Loop 557 (us) 5254.01
Loop 558 (us) 5268.531
Loop 559 (us) 4765.353
Loop 560 (us) 5273.359
Loop 561 (us) 4781.486
Loop 562 (us) 5233.378
Loop 563 (us) 4785.911
Loop 564 (us) 4732.724
Loop 565 (us) 5256.011
Loop 566 (us) 4847.167
Loop 567 (us) 4799.258
Loop 568 (us) 4752.517
Loop 569 (us) 4757.68
Loop 570 (us) 4708.044
Loop 571 (us) 5287.005
Loop 572 (us) 4865.481
Loop 573 (us) 4792.731
Loop 574 (us) 5469.471
Loop 575 (us) 4872.392
Loop 576 (us) 4785.751
Loop 577 (us) 5244.212
Loop 578 (us) 4787.408
Loop 579 (us) 4732.786
Loop 580 (us) 4710.563
Loop 581 (us) 5277.723
Loop 582 (us) 4750.901
Loop 583 (us) 5296.73
Loop 584 (us) 4868.814
Loop 585 (us) 4844.753
Loop 586 (us) 4796.505
Loop 587 (us) 4741.187
Loop 588 (us) 5265.054
Loop 589 (us) 4840.734
Loop 590 (us) 4818.889
Loop 591 (us) 4684.973
Loop 592 (us) 5288.547
Loop 593 (us) 4791.344
Loop 594 (us) 5349.652
Loop 595 (us) 4814.819
Loop 596 (us) 4818.254
Loop 597 (us) 4799.258
Loop 598 (us) 4727.381
Loop 599 (us) 4745.445
Loop 600 (us) 4749.649
Loop 601 (us) 5431.543
Loop 602 (us) 4791.424
Loop 603 (us) 5280.506
Loop 604 (us) 4772.642
Loop 605 (us) 4730.642
Loop 606 (us) 5441.389
Loop 607 (us) 5254.526
Loop 608 (us) 5237.671
Loop 609 (us) 4826.434
Loop 610 (us) 4802.847
Loop 611 (us) 5234.758
Loop 612 (us) 4995.02
Loop 613 (us) 4851.865
Loop 614 (us) 4790.393
Loop 615 (us) 4693.954
Loop 616 (us) 5276.114
Loop 617 (us) 4772.554
Loop 618 (us) 5240.634
Loop 619 (us) 4826.307
Loop 620 (us) 6941.724
Loop 621 (us) 4861.647
Loop 622 (us) 4887.264
Loop 623 (us) 4795.652
Loop 624 (us) 4719.768
Loop 625 (us) 4742.715
Loop 626 (us) 4751.781
Loop 627 (us) 4722.87
Loop 628 (us) 4745.427
Loop 629 (us) 4693.585
Loop 630 (us) 5349.367
Loop 631 (us) 4810.687
Loop 632 (us) 4724.771
Loop 633 (us) 5296.806
Loop 634 (us) 4852.832
Loop 635 (us) 4905.203
Loop 636 (us) 4791.0
Loop 637 (us) 4746.478
Loop 638 (us) 5295.461
Loop 639 (us) 4828.457
Loop 640 (us) 4829.494
Loop 641 (us) 4831.814
Loop 642 (us) 4809.775
Loop 643 (us) 5346.716
Loop 644 (us) 4791.332
Loop 645 (us) 5282.923
Loop 646 (us) 4732.102
Loop 647 (us) 5263.074
Loop 648 (us) 4923.335
Loop 649 (us) 4760.883
Loop 650 (us) 5281.691
Loop 651 (us) 4831.82
Loop 652 (us) 5305.288
Loop 653 (us) 5072.372
Loop 654 (us) 4816.104
Loop 655 (us) 4743.922
Loop 656 (us) 4731.343
Loop 657 (us) 4768.282
Loop 658 (us) 4704.097
Loop 659 (us) 4703.179
Loop 660 (us) 5267.718
Loop 661 (us) 4801.563
Loop 662 (us) 5253.904
Loop 663 (us) 4854.588
Loop 664 (us) 4834.454
Loop 665 (us) 4833.001
Loop 666 (us) 4773.978
Loop 667 (us) 5298.843
Loop 668 (us) 4842.599
Loop 669 (us) 4577.328
Loop 670 (us) 4735.362
Loop 671 (us) 5275.104
Loop 672 (us) 4794.822
Loop 673 (us) 5292.742
Loop 674 (us) 4784.446
Loop 675 (us) 5302.928
Loop 676 (us) 4791.309
Loop 677 (us) 5259.367
Loop 678 (us) 4793.37
Loop 679 (us) 4753.535
Loop 680 (us) 5238.751
Loop 681 (us) 4809.704
Loop 682 (us) 5024.401
Loop 683 (us) 4798.322
Loop 684 (us) 5255.972
Loop 685 (us) 4792.735
Loop 686 (us) 5265.098
Loop 687 (us) 4868.816
Loop 688 (us) 4853.767
Loop 689 (us) 4790.401
Loop 690 (us) 5440.041
Loop 691 (us) 4802.309
Loop 692 (us) 4704.765
Loop 693 (us) 4735.977
Loop 694 (us) 4740.937
Loop 695 (us) 4724.834
Loop 696 (us) 5275.886
Loop 697 (us) 4888.175
Loop 698 (us) 4794.26
Loop 699 (us) 4744.686
Loop 700 (us) 5258.133
Loop 701 (us) 4813.257
Loop 702 (us) 5811.368
Loop 703 (us) 4913.752
Loop 704 (us) 4764.82
Loop 705 (us) 4722.593
Loop 706 (us) 5265.735
Loop 707 (us) 4631.04
Loop 708 (us) 4894.087
Loop 709 (us) 4781.277
Loop 710 (us) 5304.096
Loop 711 (us) 4847.221
Loop 712 (us) 4887.684
Loop 713 (us) 4806.709
Loop 714 (us) 4686.164
Loop 715 (us) 4740.815
Loop 716 (us) 5280.627
Loop 717 (us) 5250.648
Loop 718 (us) 4756.652
Loop 719 (us) 5274.696
Loop 720 (us) 5214.303
Loop 721 (us) 4830.526
Loop 722 (us) 4797.65
Loop 723 (us) 4698.866
Loop 724 (us) 4751.197
Loop 725 (us) 4740.151
Loop 726 (us) 5293.249
Loop 727 (us) 4794.559
Loop 728 (us) 5289.009
Loop 729 (us) 4805.437
Loop 730 (us) 4734.086
Loop 731 (us) 5315.472
Loop 732 (us) 4565.19
Loop 733 (us) 5319.577
Loop 734 (us) 4857.358
Loop 735 (us) 4789.314
Loop 736 (us) 5272.136
Loop 737 (us) 4798.202
Loop 738 (us) 5257.65
Loop 739 (us) 4799.481
Loop 740 (us) 4738.283
Loop 741 (us) 5381.942
Loop 742 (us) 4792.814
Loop 743 (us) 5289.674
Loop 744 (us) 4810.063
Loop 745 (us) 4706.316
Loop 746 (us) 5286.724
Loop 747 (us) 4802.191
Loop 748 (us) 5244.027
Loop 749 (us) 4777.743
Loop 750 (us) 5233.612
Loop 751 (us) 4832.6
Loop 752 (us) 4806.548
Loop 753 (us) 5249.162
Loop 754 (us) 4834.028
Loop 755 (us) 4754.585
Loop 756 (us) 5241.269
Loop 757 (us) 6895.459
Loop 758 (us) 5282.675
Loop 759 (us) 4814.034
Loop 760 (us) 5303.299
Loop 761 (us) 4822.518
Loop 762 (us) 4748.649
Loop 763 (us) 4749.704
Loop 764 (us) 4749.503
Loop 765 (us) 5313.109
Loop 766 (us) 4809.254
Loop 767 (us) 4725.715
Loop 768 (us) 4740.957
Loop 769 (us) 4674.23
Loop 770 (us) 5333.446
Loop 771 (us) 5179.768
Loop 772 (us) 4812.661
Loop 773 (us) 5288.034
Loop 774 (us) 4792.793
Loop 775 (us) 4739.01
Loop 776 (us) 5258.352
Loop 777 (us) 5275.176
Loop 778 (us) 4827.616
Loop 779 (us) 4800.764
Loop 780 (us) 4744.955
Loop 781 (us) 4763.325
Loop 782 (us) 5327.531
Loop 783 (us) 4841.596
Loop 784 (us) 5214.98
Loop 785 (us) 4847.126
Loop 786 (us) 4777.0
Loop 787 (us) 5318.953
Loop 788 (us) 4765.241
Loop 789 (us) 5269.571
Loop 790 (us) 4777.887
Loop 791 (us) 5296.502
Loop 792 (us) 4737.189
Loop 793 (us) 4688.817
Loop 794 (us) 5281.51
Loop 795 (us) 4832.428
Loop 796 (us) 5206.171
Loop 797 (us) 4873.57
Loop 798 (us) 5248.106
Loop 799 (us) 4762.742
Loop 800 (us) 4729.483
Loop 801 (us) 4736.65
Loop 802 (us) 4746.721
Loop 803 (us) 5278.456
Loop 804 (us) 4797.213
Loop 805 (us) 4678.394
Loop 806 (us) 4735.538
Loop 807 (us) 9564.211
Loop 808 (us) 4791.875
Loop 809 (us) 5270.089
Loop 810 (us) 4806.686
Loop 811 (us) 5022.932
Loop 812 (us) 4741.22
Loop 813 (us) 4788.081
Loop 814 (us) 4735.006
Loop 815 (us) 4750.558
Loop 816 (us) 4742.427
Loop 817 (us) 4745.011
Loop 818 (us) 4748.555
Loop 819 (us) 5326.118
Loop 820 (us) 4802.238
Loop 821 (us) 4762.647
Loop 822 (us) 4728.292
Loop 823 (us) 4743.211
Loop 824 (us) 5307.729
Loop 825 (us) 4788.674
Loop 826 (us) 4759.989
Loop 827 (us) 5257.183
Loop 828 (us) 4835.429
Loop 829 (us) 4822.889
Loop 830 (us) 5244.799
Loop 831 (us) 4807.793
Loop 832 (us) 5257.877
Loop 833 (us) 4818.071
Loop 834 (us) 4834.88
Loop 835 (us) 4861.65
Loop 836 (us) 4769.894
Loop 837 (us) 5265.04
Loop 838 (us) 4835.369
Loop 839 (us) 4790.835
Loop 840 (us) 4717.992
Loop 841 (us) 4728.269
Loop 842 (us) 7016.844
Loop 843 (us) 4865.86
Loop 844 (us) 5400.36
Loop 845 (us) 4859.875
Loop 846 (us) 4758.254
Loop 847 (us) 4742.742
Loop 848 (us) 5262.197
Loop 849 (us) 5046.977
Loop 850 (us) 4870.182
Loop 851 (us) 7637.469
Loop 852 (us) 5306.543
Loop 853 (us) 5185.857
Loop 854 (us) 4833.582
Loop 855 (us) 4802.606
Loop 856 (us) 5622.655
Loop 857 (us) 4887.377
Loop 858 (us) 4833.211
Loop 859 (us) 5045.145
Loop 860 (us) 4875.408
Loop 861 (us) 4797.6
Loop 862 (us) 5312.659
Loop 863 (us) 4868.78
Loop 864 (us) 4860.002
Loop 865 (us) 4864.602
Loop 866 (us) 4860.15
Loop 867 (us) 4791.658
Loop 868 (us) 5232.288
Loop 869 (us) 4803.292
Loop 870 (us) 4746.282
Loop 871 (us) 5223.979
Loop 872 (us) 4811.36
Loop 873 (us) 5185.793
Loop 874 (us) 4849.936
Loop 875 (us) 4796.659
Loop 876 (us) 4756.764
Loop 877 (us) 5364.044
Loop 878 (us) 4805.791
Loop 879 (us) 5296.504
Loop 880 (us) 4846.153
Loop 881 (us) 4800.021
Loop 882 (us) 5260.18
Loop 883 (us) 4840.386
