writeHydra, filename /tmp4194304hydra.dat, size 4194304, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp4194304hydra.dat capacity 0
replicas slave file /tmp4194304hydra.datLQL0 capacity 0
replicas slave file /tmp4194304hydra.datLQL1 capacity 0
replicas slave file /tmp4194304hydra.datLQL2 capacity 0
replicas slave file /tmp4194304hydra.datLQL3 capacity 0
replicas slave file /tmp4194304hydra.datLQL4 capacity 0
ops 1000
final loop (us) 1225.099
Loop 296 (us) 1684.154
Loop 297 (us) 1159.227
Loop 298 (us) 1207.329
Loop 299 (us) 1259.711
Loop 300 (us) 1173.726
Loop 301 (us) 1403.873
Loop 302 (us) 1679.717
Loop 303 (us) 1507.19
Loop 304 (us) 1673.039
Loop 305 (us) 1675.169
Loop 306 (us) 1385.124
Loop 307 (us) 1228.474
Loop 308 (us) 1244.221
Loop 309 (us) 1550.696
Loop 310 (us) 1317.622
Loop 311 (us) 1275.728
Loop 312 (us) 1722.034
Loop 313 (us) 1417.599
Loop 314 (us) 1247.497
Loop 315 (us) 1668.049
Loop 316 (us) 1102.349
Loop 317 (us) 1248.219
Loop 318 (us) 1212.09
Loop 319 (us) 1707.613
Loop 320 (us) 1446.434
Loop 321 (us) 1738.274
Loop 322 (us) 1551.419
Loop 323 (us) 1219.813
Loop 324 (us) 1644.552
Loop 325 (us) 1668.808
Loop 326 (us) 1755.55
Loop 327 (us) 1682.606
Loop 328 (us) 1344.253
Loop 329 (us) 1225.538
Loop 330 (us) 1210.584
Loop 331 (us) 1202.466
Loop 332 (us) 1243.306
Loop 333 (us) 28500.745
Loop 334 (us) 1502.272
Loop 335 (us) 1458.03
Loop 336 (us) 1453.767
Loop 337 (us) 1447.993
Loop 338 (us) 1126.387
Loop 339 (us) 1566.952
Loop 340 (us) 1724.384
Loop 341 (us) 1347.327
Loop 342 (us) 1824.837
Loop 343 (us) 1725.268
Loop 344 (us) 1770.674
Loop 345 (us) 1725.144
Loop 346 (us) 1754.653
Loop 347 (us) 1282.239
Loop 348 (us) 1573.798
Loop 349 (us) 1376.003
Loop 350 (us) 1399.044
Loop 351 (us) 1550.971
Loop 352 (us) 1233.679
Loop 353 (us) 1223.44
Loop 354 (us) 1537.403
Loop 355 (us) 1272.816
Loop 356 (us) 1259.928
Loop 357 (us) 1293.222
Loop 358 (us) 1267.392
Loop 359 (us) 1544.651
Loop 360 (us) 1439.167
Loop 361 (us) 1583.512
Loop 362 (us) 1116.676
Loop 363 (us) 1545.11
Loop 364 (us) 1487.501
Loop 365 (us) 1120.329
Loop 366 (us) 1680.219
Loop 367 (us) 1421.671
Loop 368 (us) 1356.432
Loop 369 (us) 1232.026
Loop 370 (us) 1382.821
Loop 371 (us) 1244.288
Loop 372 (us) 1239.592
Loop 373 (us) 1487.531
Loop 374 (us) 1623.046
Loop 375 (us) 1722.456
Loop 376 (us) 1653.745
Loop 377 (us) 1472.047
Loop 378 (us) 1563.282
Loop 379 (us) 1328.712
Loop 380 (us) 1432.084
Loop 381 (us) 1399.821
Loop 382 (us) 1666.503
Loop 383 (us) 1666.276
Loop 384 (us) 1667.584
Loop 385 (us) 1429.902
Loop 386 (us) 1546.05
Loop 387 (us) 1557.763
Loop 388 (us) 1273.623
Loop 389 (us) 1568.036
Loop 390 (us) 1124.6
Loop 391 (us) 1336.997
Loop 392 (us) 1164.04
Loop 393 (us) 1713.403
Loop 394 (us) 1256.411
Loop 395 (us) 1226.653
Loop 396 (us) 1171.837
Loop 397 (us) 1385.207
Loop 398 (us) 13137.913
Loop 399 (us) 1289.523
Loop 400 (us) 1400.643
Loop 401 (us) 1350.687
Loop 402 (us) 1377.515
Loop 403 (us) 1290.458
Loop 404 (us) 1476.811
Loop 405 (us) 1580.052
Loop 406 (us) 1651.832
Loop 407 (us) 1244.374
Loop 408 (us) 1673.352
Loop 409 (us) 1359.083
Loop 410 (us) 1260.77
