2741.973,GET,17743872
522.587,GET,3342336
2269.682,GET,14663680
228.047,GET,1376256
8.62,GET,16384
17.389,GET,65536
8341.084,GET,54394880
8.943,GET,16384
2483.508,GET,16154624
8375.228,GET,54394880
5504.444,PUT,11059200
7908.735,GET,51478528
8339.524,GET,54394880
8339.445,GET,54394880
10.469,GET,16384
191.897,GET,1064960
107.371,GET,557056
8037.856,GET,52412416
3120.59,GET,20316160
4728.387,GET,30720000
2486.372,GET,16187392
1510.661,GET,9764864
518.899,GET,3342336
360.816,GET,2310144
1408.292,GET,9027584
8.497,GET,16384
59.106,GET,294912
388.785,GET,2490368
133.476,GET,720896
56.148,GET,294912
198.116,GET,1146880
297.83,GET,1900544
19.635,GET,65536
2405.799,GET,15548416
13319.045,GET,86900736
325.576,GET,2080768
5187.122,GET,33767424
137.817,GET,737280
58.293,GET,294912
7905.098,GET,51478528
16429.122,GET,107085824
4728.975,GET,30720000
12.159,GET,32768
1656.119,GET,10764288
9.83,GET,16384
8034.022,GET,52412416
16904.058,GET,110215168
8347.454,GET,54394880
301.086,GET,1916928
4727.335,GET,30720000
154.36,GET,819200
814.698,GET,5160960
592.094,GET,3817472
151.711,GET,819200
327.012,GET,2097152
23253.407,GET,151633920
313.18,GET,1982464
362.481,GET,2310144
519.454,GET,3342336
459.601,GET,2949120
8338.074,GET,54394880
53.587,GET,262144
388.437,GET,2490368
3321.026,GET,21528576
56289.738,GET,367247360
12722.728,GET,83017728
344.08,GET,2195456
9.8,GET,16384
8.208,GET,16384
8.557,GET,16384
152.445,GET,819200
1025.592,GET,6520832
8.456,GET,16384
8039.531,GET,52412416
521.72,GET,3342336
3039.465,GET,19791872
8341.659,GET,54394880
2492.374,GET,16187392
2487.272,GET,16187392
916.54,GET,5816320
360.641,GET,2310144
1502.009,GET,9682944
361.067,GET,2310144
360.981,GET,2310144
309.967,GET,1966080
338.002,GET,2162688
1530.257,GET,9879552
124.017,GET,655360
1657.29,GET,10764288
298.712,GET,1900544
17.241,GET,65536
10.149,GET,16384
7905.569,GET,51478528
7905.218,GET,51478528
1021.24,GET,6504448
1471.483,GET,9420800
58.856,GET,294912
2739.55,GET,17743872
13193.365,GET,86065152
89.96,PUT,163840
1648.14,GET,10698752
11.02,GET,32768
3583.961,GET,23248896
326.317,GET,2080768
2397.639,GET,15548416
300.805,GET,1900544
360.303,GET,2310144
23247.006,GET,151633920
9.368,GET,16384
2327.244,GET,15024128
9.173,GET,16384
311.628,GET,1982464
388.936,GET,2490368
126.218,GET,671744
7918.332,GET,51478528
593.917,GET,3817472
8033.486,GET,52412416
11.598,GET,16384
58.106,GET,294912
17.439,GET,65536
10.76,GET,32768
32.195,GET,147456
16.876,GET,65536
4070.598,GET,26443776
245.066,GET,1507328
1824.372,GET,11862016
311.648,GET,1982464
285.763,GET,1818624
8601.584,GET,55967744
7285.443,GET,47415296
11.004,GET,16384
4713.452,GET,30539776
129.798,GET,655360
311.458,GET,1982464
4249.958,GET,27688960
122.972,GET,655360
4731.21,GET,30720000
334.041,GET,2080768
7913.131,GET,51478528
8350.256,GET,54394880
5015.216,GET,32653312
8.884,GET,16384
130.537,GET,704512
118.427,GET,704512
5011.14,GET,32653312
19169.042,GET,125108224
65.76,GET,278528
61.224,GET,278528
1511.561,GET,9764864
13.669,GET,16384
36501.575,GET,238272512
11.544,GET,32768
349.347,PUT,671744
329.773,GET,2097152
8.443,GET,16384
54.025,GET,278528
458.527,GET,2949120
358.913,GET,2310144
16.492,GET,65536
14664.787,GET,95682560
8.79,GET,16384
150.04,GET,819200
325.008,GET,2080768
299.893,GET,1916928
8.692,GET,16384
8481.079,GET,55197696
882.721,GET,5652480
119.475,GET,671744
327.264,GET,2097152
7599.487,GET,49577984
2269.373,GET,14663680
518.167,GET,3342336
1405.55,GET,9027584
363.638,GET,2310144
23269.906,GET,151633920
2740.987,GET,17743872
676.931,GET,4259840
367.111,GET,2310144
1456.099,GET,9338880
1408.051,GET,9027584
32.007,GET,147456
29860.214,GET,194838528
361.436,GET,2310144
121.527,GET,655360
56.753,GET,294912
1406.74,GET,9027584
1656.697,GET,10764288
1662.431,GET,10764288
360.71,GET,2310144
2485.473,GET,16187392
1486.509,GET,9519104
8343.188,GET,54394880
32.624,GET,147456
27980.485,GET,182452224
7910.302,GET,51478528
12036.62,GET,78348288
26821.872,PUT,54394880
1494.336,GET,9568256
3506.811,GET,22675456
343.111,GET,2195456
2271.282,GET,14663680
150.87,GET,819200
195.3,GET,1179648
23266.487,GET,151633920
5456.151,GET,35553280
1260.961,GET,8159232
17.421,GET,65536
299.974,GET,1900544
12.412,GET,16384
2738.878,GET,17743872
520.441,GET,3342336
127.062,GET,671744
1662.028,GET,10764288
327.769,GET,2097152
4747.44,GET,30720000
8345.707,GET,54394880
57.279,GET,294912
2486.673,GET,16187392
367.45,GET,2310144
1463.261,GET,9388032
8345.583,GET,54394880
518.435,GET,3342336
11.776,GET,16384
124.447,GET,671744
358.757,GET,2310144
57.061,GET,294912
192.761,GET,1064960
521.379,GET,3342336
150.389,GET,819200
2398.123,GET,15548416
11.249,GET,32768
154.29,GET,819200
11.106,GET,32768
325.259,GET,2080768
7.793,GET,16384
121.367,GET,655360
1529.401,GET,9830400
300.099,GET,1916928
14.176,GET,32768
5612.655,GET,36601856
8338.529,GET,54394880
310.803,GET,1982464
2267.731,GET,14663680
10.984,GET,16384
8339.081,GET,54394880
11.295,GET,32768
20395.423,GET,132939776
1537.55,GET,9879552
3411.149,GET,22102016
13341.488,GET,86900736
1655.924,GET,10764288
2274.542,GET,14663680
6659.311,GET,43368448
121.433,GET,655360
8111.669,GET,52920320
8.695,GET,16384
326.079,GET,2080768
10.612,GET,16384
57.783,GET,294912
2943.841,GET,19169280
1575.596,GET,10190848
18.283,GET,65536
7909.204,GET,51478528
18080.543,GET,117899264
56.91,GET,294912
10.606,GET,16384
300.003,GET,1916928
120.873,GET,655360
464.458,GET,2949120
13.619,GET,49152
128.18,GET,671744
5640.863,GET,36782080
8.186,GET,16384
2268.569,GET,14663680
4069.337,GET,26443776
17.985,GET,65536
8338.163,GET,54394880
1456.555,GET,9338880
327.661,GET,2097152
337.822,GET,2162688
2738.745,GET,17743872
10575.848,GET,68943872
8042.899,GET,52412416
8340.887,GET,54394880
8035.71,GET,52412416
11.28,GET,16384
1956.161,GET,12664832
458.396,GET,2949120
325.07,GET,2080768
26849.077,PUT,54394880
9.658,GET,16384
1458.501,GET,9388032
293.134,GET,1867776
12.842,GET,32768
13318.154,GET,86900736
42.123,PUT,65536
166.499,GET,901120
32492.456,PUT,65699840
32.511,GET,147456
1451.624,GET,9338880
2485.496,GET,16187392
17.044,GET,65536
364.163,GET,2310144
15.098,GET,65536
10529.147,GET,67305472
2410.043,GET,15548416
11.719,GET,32768
7904.168,GET,51478528
4727.394,GET,30720000
8.37,GET,16384
8337.668,GET,54394880
26880.482,PUT,54394880
1451.272,GET,9338880
121.041,GET,655360
2487.098,GET,16187392
1409.265,GET,9027584
1660.621,GET,10764288
361.89,GET,2310144
362.507,GET,2310144
547.073,GET,3522560
8.281,GET,16384
26.274,PUT,32768
4331.778,GET,28229632
242.536,GET,1490944
7912.903,GET,51478528
1224.431,GET,7946240
8.458,GET,16384
18.979,GET,65536
10112.224,GET,65880064
8.221,GET,16384
132.515,GET,704512
31.111,GET,147456
10.814,GET,16384
3004.772,GET,19578880
327.322,GET,2097152
1225.129,GET,7946240
57.554,GET,294912
1062.968,GET,6782976
19698.414,GET,128532480
11.238,GET,16384
8337.888,GET,54394880
17.754,GET,32768
8.589,GET,16384
121.668,GET,655360
9.573,GET,16384
325.146,GET,2080768
31.039,GET,147456
360.345,GET,2310144
9.012,GET,16384
10.55,GET,16384
11.349,GET,32768
347.673,GET,2228224
763.575,GET,4833280
10.619,GET,32768
3130.078,GET,20398080
63.538,GET,294912
1460.429,GET,9388032
345.866,GET,2195456
3625.458,PUT,7241728
168.781,GET,901120
778.785,GET,4931584
14.843,GET,49152
7.648,GET,16384
7.909,GET,16384
1700.411,GET,11059200
341.159,PUT,671744
364.241,GET,2310144
2270.36,GET,14663680
16.135,GET,65536
191.346,GET,1064960
2405.6,GET,15548416
191.217,GET,1064960
361.333,GET,2310144
1805.637,GET,11747328
4728.005,GET,30720000
11.878,GET,32768
7.998,GET,16384
2485.098,GET,16187392
8339.104,GET,54394880
11.906,GET,32768
241.825,GET,1507328
334.579,GET,2113536
457.708,GET,2949120
7.72,GET,16384
518.668,GET,3342336
162.545,GET,884736
371.304,GET,2375680
150.378,GET,819200
156.402,GET,884736
19.027,GET,65536
6635.581,GET,43204608
150.798,GET,819200
119.611,GET,655360
8600.8,GET,55967744
6660.461,GET,43368448
310.777,GET,1982464
8034.223,GET,52412416
10.384,GET,32768
4737.373,GET,30720000
1407.677,GET,9027584
8.053,GET,16384
2485.353,GET,16187392
343.654,GET,2195456
56.696,GET,294912
9.082,GET,16384
3444.804,GET,22331392
364.022,GET,2310144
325.396,GET,2080768
26860.642,PUT,54394880
11.319,GET,32768
14.439,GET,49152
7.804,GET,16384
10.655,GET,16384
342.566,GET,2195456
2154.499,GET,13910016
779.039,GET,4931584
326.931,GET,2097152
1452.416,GET,9338880
2486.393,GET,16187392
517.803,GET,3342336
9.863,GET,16384
60.518,GET,311296
243.863,GET,1507328
694.157,GET,4341760
245.288,GET,1507328
7.373,GET,16384
359.583,GET,2310144
297.964,GET,1900544
9.58,GET,16384
121.273,GET,655360
457.14,GET,2949120
8181.342,GET,53280768
1462.488,GET,9338880
20392.566,GET,132939776
41195.535,PUT,83017728
7906.321,GET,51478528
8.19,GET,16384
14.484,GET,49152
193.303,GET,1064960
3511.204,GET,22740992
1456.231,GET,9338880
750.614,GET,4734976
4729.92,GET,30720000
536.081,GET,3440640
615.789,GET,3981312
8.151,GET,16384
151.956,GET,819200
16.226,GET,65536
189.175,GET,1064960
3037.824,GET,19791872
16.554,GET,65536
923.597,GET,5865472
1658.892,GET,10764288
298.015,GET,1900544
5841.835,GET,37994496
67.247,GET,344064
297.074,GET,1900544
20737.289,GET,135217152
36539.05,GET,238272512
900.713,GET,4964352
138.665,GET,737280
9.298,GET,16384
16522.854,GET,107757568
10.585,GET,16384
8043.729,GET,52412416
21.949,GET,65536
288.023,GET,1818624
4063.409,GET,26443776
14.776,GET,32768
4287.815,GET,27918336
10.421,GET,16384
155.543,GET,819200
18.392,GET,65536
3011.352,GET,19578880
12.993,GET,16384
23246.72,GET,151633920
150.417,GET,819200
13487.653,GET,87965696
312.55,GET,1982464
64.001,GET,327680
9.557,GET,16384
3531.757,GET,22904832
547.194,GET,3522560
387.379,GET,2490368
33.448,GET,147456
303.048,GET,1916928
8338.481,GET,54394880
301.46,GET,1916928
4066.61,GET,26443776
8339.77,GET,54394880
1577.301,GET,10240000
13315.781,GET,86900736
2404.709,GET,15548416
1656.309,GET,10764288
324.953,GET,2080768
344.778,GET,2195456
13315.379,GET,86900736
32.067,GET,147456
360.633,GET,2310144
7907.933,GET,51478528
297.351,GET,1900544
2486.756,GET,16187392
8.135,GET,16384
8343.167,GET,54394880
8338.703,GET,54394880
12188.063,PUT,23822336
10085.079,GET,65699840
8045.597,GET,52477952
12.95,GET,32768
153.641,GET,819200
122.015,GET,655360
3408.791,GET,22102016
1483.512,GET,9519104
3043.922,GET,19791872
34527.854,GET,225198080
311.659,GET,1982464
1492.583,GET,9617408
189.701,GET,1064960
1405.902,GET,9027584
128.996,GET,671744
7.332,GET,16384
458.453,GET,2949120
26841.816,PUT,54394880
539.379,GET,3457024
149.506,GET,819200
2397.337,GET,15548416
13318.316,GET,86900736
1658.28,GET,10764288
124.355,GET,671744
7.753,GET,16384
1586.117,PUT,3162112
4728.311,GET,30720000
9.845,GET,16384
7.526,GET,16384
58.023,GET,294912
327.969,GET,2097152
59.778,GET,294912
2485.34,GET,16187392
12007.897,GET,78348288
4784.885,GET,30720000
8344.117,GET,54394880
780.177,GET,4931584
361.826,GET,2310144
15.849,GET,65536
20388.284,GET,132939776
1659.232,GET,10780672
1140.204,PUT,2244608
57.736,GET,294912
324.918,GET,2080768
8.631,GET,16384
324.151,GET,2080768
13326.735,GET,86900736
8337.175,GET,54394880
389.948,GET,2490368
120.756,GET,655360
298.741,GET,1916928
4063.026,GET,26443776
1496.053,GET,9633792
458.613,GET,2949120
6673.648,GET,43499520
359.821,GET,2310144
9.964,GET,16384
21576.3,PUT,43499520
8.288,GET,16384
360.492,GET,2310144
54644.412,PUT,110198784
7940.271,GET,51478528
8072.903,GET,52412416
946.023,PUT,1867776
196.283,GET,1146880
536.239,PUT,1048576
2224.581,GET,14385152
16942.207,GET,110198784
10.359,GET,16384
7.065,GET,16384
311.436,GET,1982464
8.499,GET,16384
2381.928,GET,15368192
4388.817,GET,28606464
32.05,GET,147456
8.614,GET,16384
3671.525,GET,23822336
361.181,GET,2310144
518.819,GET,3342336
57.094,GET,294912
300.518,GET,1916928
59.354,GET,294912
292.176,GET,1867776
3133.257,GET,20365312
343.575,GET,2195456
7650.821,PUT,15368192
3009.793,GET,19578880
21515.509,GET,140279808
774.491,GET,4833280
10.276,GET,16384
16535.506,GET,107757568
300.045,GET,1900544
58.068,GET,278528
10.386,GET,16384
19.686,GET,65536
2490.413,GET,16187392
2490.923,GET,16187392
351.898,GET,2244608
3704.506,GET,23822336
18.181,GET,65536
12.865,GET,32768
344.281,PUT,671744
155.125,GET,819200
342.666,PUT,671744
12.436,GET,32768
4730.992,GET,30720000
8.847,GET,16384
460.915,GET,2949120
13330.662,GET,86900736
327.659,GET,2080768
32.556,GET,147456
150.685,GET,819200
8.655,GET,16384
298.25,GET,1900544
345.209,GET,2195456
1411.723,GET,9027584
12.306,GET,16384
7910.02,GET,51478528
519.856,GET,3342336
32.649,GET,147456
12772.03,GET,83247104
7907.134,GET,51478528
21.496,GET,65536
4731.852,GET,30720000
11.467,GET,32768
191.617,GET,1064960
297.214,GET,1900544
57.919,GET,294912
821.752,GET,5160960
2651.869,GET,17121280
65759.956,PUT,132939776
8342.577,GET,54394880
4075.932,GET,26443776
2408.708,GET,15548416
8.006,GET,16384
311.257,GET,1966080
4069.745,GET,26443776
7.095,GET,16384
151.47,GET,819200
311.303,GET,1982464
3390.98,GET,21954560
7908.051,GET,51478528
245.178,GET,1507328
1430.089,GET,9175040
329.045,GET,2097152
546.84,GET,3522560
33.696,GET,147456
2487.566,GET,16187392
2108.13,GET,13598720
13323.345,GET,86900736
150.399,GET,819200
362.978,GET,2310144
129.035,GET,671744
26162.689,GET,170737664
12.48,GET,16384
326.805,GET,2080768
57.93,GET,294912
5870.139,GET,38174720
1454.145,GET,9338880
8041.612,GET,52412416
344.211,GET,2195456
13327.603,GET,86900736
351.449,GET,2244608
36261.03,GET,236584960
7912.955,GET,51478528
13316.694,GET,86900736
5615.018,GET,36601856
2281.574,GET,14663680
17.647,GET,49152
4065.086,GET,26443776
13668.621,GET,89079808
10.037,GET,16384
18.934,GET,65536
311.436,GET,1982464
8.565,GET,16384
545.794,GET,3522560
505.323,GET,3244032
7.069,GET,16384
360.34,GET,2310144
1456.464,GET,9338880
516.764,GET,3325952
124.944,GET,671744
1658.663,GET,10764288
13317.101,GET,86900736
11.732,GET,16384
16529.389,GET,107757568
138.055,GET,737280
2283.865,GET,14663680
54780.715,GET,357482496
187.384,GET,1048576
2547.636,GET,16580608
18090.412,GET,117899264
14139.446,PUT,28557312
390.54,GET,2490368
2740.688,GET,17743872
301.487,GET,1916928
1452.831,GET,9338880
55.277,GET,278528
9.096,GET,16384
60.909,GET,294912
1926.48,GET,12517376
43547.097,PUT,87965696
16.914,GET,16384
311.7,GET,1982464
8.721,GET,16384
547.403,GET,3522560
7.044,GET,16384
1648.618,GET,10698752
57.545,GET,278528
330.01,GET,2097152
1255.548,GET,8142848
18668.477,GET,121733120
312.048,GET,1982464
547.057,GET,3522560
346.796,GET,2195456
1529.843,GET,9879552
13317.107,GET,86900736
257.776,GET,1622016
6690.854,GET,43499520
520.909,GET,3342336
13316.986,GET,86900736
9.835,GET,16384
3374.627,GET,21872640
69.801,GET,344064
362.281,GET,2310144
24.913,GET,65536
361.859,GET,2310144
8608.536,GET,55967744
11.006,GET,32768
7.785,GET,16384
2547.921,GET,16580608
311.543,GET,1982464
152.786,GET,819200
8339.42,GET,54394880
150.042,GET,819200
9.823,GET,16384
8339.77,GET,54394880
1704.165,GET,11059200
519.487,GET,3342336
352.095,PUT,671744
308.525,GET,1966080
149.7,GET,819200
19.644,PUT,16384
348.857,GET,2228224
350.249,GET,2244608
2399.363,GET,15548416
8341.629,GET,54394880
7.74,GET,16384
520.384,GET,3342336
1414.828,GET,9027584
8.55,GET,16384
363.604,GET,2310144
7.812,GET,16384
325.973,GET,2080768
6536.389,GET,42483712
2398.757,GET,15548416
8339.775,GET,54394880
10.181,GET,16384
1409.606,GET,9027584
124.739,GET,655360
343.168,GET,2195456
1845.052,GET,11976704
31.933,GET,147456
1291.976,GET,8388608
8343.333,GET,54394880
8339.961,GET,54394880
1444.416,GET,9240576
7.888,GET,16384
285.671,GET,1818624
156.37,GET,851968
297.965,GET,1900544
31.473,GET,147456
2741.321,GET,17743872
13319.455,GET,86900736
151.468,GET,819200
311.321,GET,1982464
8036.352,GET,52412416
361.659,GET,2310144
360.347,GET,2310144
226.677,GET,1343488
230.096,GET,1376256
7906.944,GET,51478528
58.051,GET,294912
1459.437,GET,9338880
2272.053,GET,14663680
8.169,GET,16384
17.41,GET,65536
8039.253,GET,52412416
10986.153,PUT,22102016
955.3,GET,6062080
2420.962,GET,15548416
151.26,GET,819200
137.218,GET,819200
89.462,GET,458752
27012.307,PUT,54394880
7912.551,GET,51478528
8.595,GET,16384
537.072,PUT,1048576
16.928,GET,65536
17.813,GET,65536
13327.488,GET,86900736
326.284,GET,2080768
58.369,GET,294912
32.445,GET,147456
4746.647,GET,30720000
7908.638,GET,51478528
361.071,GET,2310144
13318.117,GET,86900736
17.746,GET,65536
202.306,GET,1048576
9.983,GET,32768
300.175,GET,1916928
13315.644,GET,86900736
4250.85,GET,27688960
343.608,PUT,671744
11.75,GET,32768
12966.157,GET,84459520
6284.176,GET,40943616
4072.905,GET,26443776
7925.804,GET,51478528
52429.401,GET,342114304
133.017,GET,704512
524.324,PUT,1048576
136.875,GET,737280
1584.766,GET,10272768
1580.104,GET,10272768
57.44,GET,278528
9.909,GET,16384
1579.2,GET,10272768
128.978,GET,671744
152.465,GET,819200
118.704,GET,704512
784.084,GET,4964352
37.856,GET,163840
8.343,GET,16384
5011.532,GET,32653312
5008.653,GET,32653312
7618.675,GET,49577984
5014.282,GET,32653312
68806.836,GET,448905216
526.598,PUT,1048576
10089.791,GET,65699840
36507.129,GET,238272512
18.005,GET,49152
14475.375,GET,94404608
4249.463,GET,27688960
198.116,GET,1064960
134.277,GET,720896
783.058,GET,4964352
9.545,GET,16384
1584.195,GET,10272768
1580.187,GET,10272768
8.039,GET,16384
970.25,GET,6160384
7.727,GET,16384
125.558,GET,671744
16.076,GET,49152
520.006,GET,3342336
2270.067,GET,14663680
2486.985,GET,16187392
391.051,GET,2490368
811.458,GET,5144576
327.412,GET,2097152
301.129,GET,1916928
310.374,GET,1982464
299.601,GET,1916928
8342.491,GET,54394880
4731.149,GET,30720000
124.645,GET,671744
390.157,GET,2490368
8339.372,GET,54394880
818.008,GET,5160960
1656.83,GET,10764288
4062.587,GET,26443776
122.034,GET,655360
3401.501,GET,22052864
4059.861,GET,26443776
27.999,GET,114688
2741.654,GET,17743872
9.404,GET,16384
949.945,GET,5996544
6562.046,GET,42680320
4730.456,GET,30720000
525.516,PUT,1048576
36506.034,GET,238272512
13319.928,GET,86900736
14.08,GET,32768
520.343,GET,3342336
1460.692,GET,9388032
545.318,GET,3522560
10085.672,GET,65699840
10116.896,GET,65880064
134.588,GET,704512
68610.058,GET,447889408
192.643,GET,1064960
359.808,GET,2310144
157.641,GET,851968
17.907,GET,65536
7.929,GET,16384
15.726,GET,32768
492.834,GET,3162112
192.171,GET,1064960
7.322,GET,16384
15.816,GET,65536
359.458,GET,2310144
11.208,GET,16384
54834.899,GET,357416960
4071.786,GET,26443776
13324.622,GET,86900736
126.398,GET,671744
297.331,GET,1900544
8346.804,GET,54394880
13633.83,GET,88801280
371.444,GET,2310144
237.388,GET,1441792
36527.502,GET,238272512
54817.718,GET,357482496
1186.673,GET,7684096
8044.342,GET,52412416
1706.561,GET,11059200
152.156,GET,819200
3201.291,GET,20840448
64.424,GET,327680
58.265,GET,294912
35.545,GET,163840
2101.362,GET,13598720
4365.924,GET,28442624
1657.191,GET,10764288
389.249,GET,2490368
4756.954,PUT,9519104
69.976,GET,344064
3855.246,GET,25116672
360.954,GET,2310144
301.148,GET,1900544
6420.229,GET,41828352
7916.367,GET,51478528
2102.14,GET,13598720
2038.548,GET,13123584
300.48,GET,1916928
2746.512,GET,17743872
126.598,GET,671744
12.345,GET,32768
374.671,GET,2375680
16.896,GET,65536
359.6,GET,2310144
9.569,GET,16384
230.252,GET,1376256
5512.199,PUT,11059200
360.881,GET,2310144
324.039,GET,2080768
8348.345,GET,54394880
1613.91,GET,10469376
18.038,GET,65536
3039.917,GET,19791872
2772.562,GET,17924096
10.929,GET,16384
12753.595,GET,83017728
4732.33,GET,30720000
8040.813,GET,52412416
158.515,GET,851968
1710.73,GET,11059200
2489.456,GET,16187392
11.518,GET,32768
8034.917,GET,52412416
12.385,GET,32768
8351.675,GET,54394880
8608.655,GET,55967744
37.42,GET,163840
9.746,GET,16384
8347.873,GET,54394880
2494.409,GET,16187392
1342.958,GET,8568832
518.923,GET,3342336
297.108,GET,1900544
8.71,GET,16384
13317.282,GET,86900736
340.029,GET,2162688
1654.768,GET,10764288
2285.923,GET,14663680
197.24,GET,1146880
4062.652,GET,26443776
1408.764,GET,9027584
301.09,GET,1916928
33.395,GET,147456
13324.599,GET,86900736
532.506,GET,3342336
8.079,GET,16384
5215.008,GET,33898496
805.407,GET,5062656
1543.248,GET,9879552
364.994,GET,2310144
1458.552,GET,9338880
1457.426,GET,9338880
328.252,GET,2097152
2270.598,GET,14663680
10.664,GET,32768
7.846,GET,16384
517.802,GET,3342336
7.989,GET,16384
4082.207,GET,26443776
9.123,GET,16384
517.494,GET,3342336
2492.206,GET,16187392
327.339,GET,2097152
8.045,GET,16384
4733.286,GET,30720000
2277.576,GET,14663680
1408.976,GET,9027584
518.022,GET,3342336
57.91,GET,294912
55.347,GET,294912
13323.892,GET,86900736
19.722,GET,65536
517.713,GET,3342336
535.894,GET,3457024
4072.263,GET,26443776
4732.95,GET,30720000
8349.619,GET,54394880
327.794,GET,2097152
8351.209,GET,54394880
9.064,GET,16384
30.044,GET,131072
2499.496,GET,16187392
8.54,GET,16384
158.21,GET,819200
1463.332,GET,9371648
8866.787,GET,57720832
24588.514,PUT,49577984
3132.27,GET,20365312
111.23,PUT,196608
2233.621,GET,14417920
213.306,GET,1277952
2742.619,GET,17743872
1456.292,GET,9338880
4730.498,GET,30720000
300.276,GET,1900544
1409.223,GET,9027584
4081.168,GET,26443776
124.701,GET,671744
2486.888,GET,16187392
10.872,GET,16384
7916.091,GET,51478528
343.709,GET,2195456
14.748,GET,16384
126.957,GET,671744
8036.421,GET,52412416
850.576,GET,5390336
8.099,GET,16384
125.0,GET,671744
151.008,GET,819200
12.321,GET,32768
7.266,GET,16384
394.197,GET,2490368
1717.544,GET,11157504
1453.591,GET,9338880
8277.959,GET,53903360
4069.149,GET,26443776
7.894,GET,16384
7910.372,GET,51478528
327.086,GET,2097152
4596.603,GET,29868032
8357.269,GET,54394880
2398.041,GET,15548416
297.834,GET,1900544
4739.199,GET,30720000
546.082,GET,3522560
191.053,GET,1064960
13.593,GET,32768
459.295,GET,2949120
350.669,GET,2244608
13331.042,GET,86900736
24.009,PUT,16384
342.883,GET,2195456
4736.465,GET,30720000
124.862,GET,671744
42.019,GET,196608
17.593,GET,65536
8.835,GET,16384
2398.274,GET,15548416
387.922,GET,2490368
120.472,GET,655360
359.231,GET,2310144
215.429,GET,1277952
324.649,GET,2080768
9.346,GET,16384
1530.224,GET,9879552
14.651,GET,49152
8.746,GET,16384
518.924,GET,3342336
75.833,GET,393216
341.789,GET,2195456
31.534,GET,147456
5192.737,GET,33767424
7911.619,GET,51478528
8361.206,GET,54394880
8043.767,GET,52412416
327.659,GET,2097152
361.803,GET,2310144
27982.032,GET,182452224
11193.728,GET,72876032
13323.665,GET,86900736
343.555,GET,2195456
2485.272,GET,16187392
121.131,GET,655360
2488.17,GET,16187392
327.4,GET,2097152
964.947,PUT,1916928
338.151,PUT,671744
66.094,PUT,114688
452.42,GET,2899968
193.002,GET,1064960
341.878,GET,2195456
14039.926,GET,91504640
133.393,GET,737280
8344.202,GET,54394880
1409.237,GET,9027584
8039.806,GET,52412416
12037.102,GET,78348288
