Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1156,GET,True,4.01,2.69
1156,GET,True,15.04,3.62
1156,GET,False,4.35,2.17
1156,GET,True,18.09,6.53
1156,GET,True,11.28,3.37
1156,GET,False,3.68,2.14
1156,GET,False,3.42,2.47
1156,GET,False,3.23,2.6
1156,GET,True,5.64,3.46
1156,GET,True,4.94,3.93
1164,PUT,False,0.27,0.11
1164,GET,True,4.32,2.85
1176,GET,True,6.72,4.57
1228,GET,False,2.95,1.9
1228,GET,False,4.28,2.49
1236,GET,True,7.7,3.01
1236,GET,False,4.13,1.7
1236,GET,True,3.96,3.14
1236,GET,True,5.21,2.45
1236,GET,False,2.9,2.16
1292,PUT,False,5.97,2.55
1332,GET,True,13.59,3.61
1332,GET,False,3.06,2.7
1332,GET,False,5.65,2.53
1332,GET,False,3.16,2.15
1332,GET,False,6.55,2.76
1332,GET,False,3.07,2.32
1332,GET,True,8.46,3.13
1332,GET,True,9.21,4.16
1332,GET,True,4.39,2.99
1332,GET,True,5.39,2.56
1332,GET,False,3.71,1.69
1332,GET,False,2.99,1.51
1332,GET,True,4.72,2.62
1332,GET,False,4.79,2.48
1332,GET,False,3.32,2.18
1332,GET,True,4.83,3.53
1332,GET,False,4.34,2.14
1332,GET,True,6.26,2.93
1332,GET,False,5.15,2.18
1332,GET,False,2.59,1.87
1332,GET,False,2.36,1.88
1332,GET,True,4.65,2.9
1332,GET,True,4.66,3.31
1332,GET,False,3.42,1.72
1332,GET,False,4.68,2.04
1332,GET,False,3.2,2.13
1332,GET,True,13.17,3.13
1332,GET,True,5.24,3.91
1336,GET,False,4.39,2.5
1336,GET,True,3.8,2.47
1336,GET,True,6.87,3.45
1336,GET,True,4.74,3.35
1336,GET,False,4.12,1.79
1336,GET,False,4.24,2.15
1336,GET,False,7.78,1.49
1336,GET,False,4.58,2.65
1336,GET,True,4.9,2.65
1336,GET,False,3.42,2.08
1336,GET,False,3.4,2.0
1336,GET,False,3.54,2.28
1336,GET,False,2.9,1.73
1336,GET,False,4.12,2.35
1336,GET,False,3.51,2.0
1336,GET,True,4.62,2.86
1336,GET,False,5.71,2.41
1336,GET,True,5.31,4.33
1336,GET,True,3.7,2.39
1336,GET,True,13.48,3.07
1336,GET,False,4.1,1.94
1336,GET,True,2.6,1.89
1336,GET,True,3.94,2.92
1336,GET,False,2.9,1.79
1336,GET,False,6.43,3.51
1336,GET,True,3.98,4.09
1336,GET,False,4.54,2.25
1348,GET,True,4.58,2.17
1352,GET,False,3.5,2.09
1356,GET,False,4.38,1.91
1356,GET,True,11.16,3.22
1356,GET,False,4.93,3.41
1356,GET,True,4.24,3.98
1356,GET,False,4.92,2.81
1356,GET,True,5.05,3.18
1356,GET,True,5.93,3.92
1356,GET,False,5.4,2.82
1356,GET,False,3.45,2.29
1356,GET,True,4.81,2.74
1356,GET,True,7.3,3.22
1356,GET,False,7.78,3.49
1356,GET,False,3.68,2.72
1356,GET,True,11.42,4.1
1356,GET,True,4.27,3.23
1356,GET,False,3.64,2.24
1356,GET,False,3.8,2.39
1356,GET,False,4.2,2.11
1356,GET,False,4.35,2.33
1360,GET,True,5.23,2.79
1360,GET,True,3.9,2.84
1364,GET,True,4.74,2.46
1364,GET,False,4.83,2.12
1364,GET,True,7.79,4.47
1364,GET,True,4.15,2.88
1368,GET,True,5.1,3.24
1368,GET,True,17.15,4.06
1368,GET,True,4.17,3.39
1368,GET,False,2.56,1.98
1368,GET,False,3.6,2.09
1368,GET,False,2.77,1.86
1368,GET,True,4.03,3.44
1368,GET,False,9.09,3.64
1368,GET,True,3.29,2.8
1368,GET,True,6.64,3.73
1368,GET,False,6.73,2.16
1368,GET,False,4.27,2.48
1368,GET,False,2.71,1.97
1368,GET,True,8.28,3.52
1368,GET,True,3.96,2.77
1368,GET,False,4.85,3.21
1368,GET,False,4.31,2.57
1368,GET,True,10.16,3.93
1368,GET,False,3.19,1.82
1368,GET,True,4.13,4.05
1368,GET,True,5.05,2.82
1368,GET,False,2.84,1.71
1372,GET,True,4.82,4.62
1372,GET,True,4.35,3.51
1372,GET,False,3.7,2.13
1372,GET,True,5.49,2.43
1372,GET,True,5.04,2.75
1372,GET,True,4.07,2.47
1372,GET,False,4.52,2.49
1372,GET,True,4.25,3.14
1372,GET,True,4.47,2.77
1372,GET,False,3.8,2.34
1372,GET,False,1.96,1.75
1372,GET,True,3.41,2.52
1372,GET,True,5.13,3.54
1372,GET,False,2.62,2.02
1372,GET,False,3.21,1.66
1372,GET,True,10.88,3.27
1372,GET,False,3.37,2.19
1372,GET,True,5.3,3.48
1372,GET,False,3.24,2.23
1372,GET,False,3.62,1.83
1372,GET,False,4.14,2.11
1372,GET,True,10.81,3.88
1416,GET,False,5.5,2.5
1420,GET,False,3.55,2.33
1424,GET,True,15.92,5.53
1464,GET,True,3.81,2.51
1492,GET,True,5.04,2.46
1524,GET,False,4.66,2.72
1532,GET,False,4.12,3.32
1536,GET,True,5.8,3.68
1568,GET,True,4.87,3.18
1568,GET,True,3.83,2.93
1576,GET,True,4.45,2.53
1576,GET,False,4.38,3.12
1576,GET,False,2.89,1.88
1576,GET,False,2.15,1.84
1576,GET,False,3.56,2.54
1576,GET,True,3.31,2.18
1576,GET,False,2.66,1.72
1576,GET,True,4.13,2.75
1576,GET,False,4.85,2.05
1576,GET,True,3.67,3.25
1576,PUT,False,2.68,2.03
1584,GET,False,4.0,1.78
1584,GET,False,3.35,2.14
1584,GET,True,3.73,2.74
1584,GET,True,6.85,3.85
1584,GET,True,5.51,2.48
1584,GET,True,13.79,3.47
1584,GET,False,3.18,2.1
1584,GET,False,4.34,1.78
1584,GET,False,4.99,2.09
1584,GET,True,6.58,2.84
1584,GET,False,3.2,1.93
1584,GET,True,3.59,2.1
1584,GET,True,4.28,2.62
1584,GET,False,6.05,2.3
1584,GET,True,4.8,4.85
1584,GET,True,10.23,3.43
1584,GET,False,3.34,1.26
1584,GET,True,3.72,2.71
1584,GET,True,9.48,2.92
1584,GET,False,3.5,2.89
1584,GET,True,4.13,3.11
1584,GET,False,3.83,1.75
1584,GET,False,3.21,1.9
1584,GET,True,6.56,2.73
1584,GET,False,3.89,2.31
1604,GET,False,3.79,1.84
1656,GET,True,4.71,3.28
1656,GET,True,4.41,3.42
1716,PUT,False,2.35,1.69
1720,PUT,False,3.75,1.66
1720,GET,True,7.11,3.11
1720,GET,False,8.69,2.18
1720,PUT,False,5.31,2.58
1720,GET,True,4.69,2.83
1720,PUT,False,1.43,0.75
1720,PUT,False,2.96,1.21
1720,PUT,False,4.96,2.3
1744,GET,True,5.66,3.53
1760,GET,True,12.92,3.46
1760,GET,False,3.05,2.01
1760,GET,False,4.14,1.89
1760,GET,False,3.42,1.82
1760,GET,False,7.31,2.31
1764,GET,False,5.66,2.32
1772,GET,True,4.5,3.14
1772,GET,False,4.13,2.23
1772,GET,False,3.92,3.16
1772,GET,True,11.41,3.02
1772,GET,True,9.56,3.37
1772,GET,True,11.34,3.33
1772,GET,True,5.38,3.1
1772,GET,True,7.92,3.99
1772,GET,True,4.04,2.37
1772,GET,True,5.01,2.87
1772,GET,True,7.23,2.78
1772,GET,True,5.86,2.61
1772,GET,False,3.44,1.52
1772,GET,True,4.72,2.8
1772,GET,False,4.01,1.52
1772,GET,False,6.59,1.79
1772,GET,True,3.71,2.62
1772,GET,True,5.77,2.82
1772,GET,False,9.75,2.82
1772,GET,True,3.8,3.12
1772,GET,True,4.23,2.75
1772,GET,False,4.03,2.54
1772,GET,False,4.24,1.99
1772,GET,True,4.05,3.27
1772,GET,True,9.23,3.34
1772,GET,False,4.2,1.66
1772,GET,True,3.21,2.57
1772,GET,False,3.88,1.91
1772,GET,False,5.94,3.4
1772,GET,True,5.7,2.66
1780,GET,False,6.65,2.59
1780,PUT,False,2.98,2.21
1788,GET,False,4.11,1.53
1788,GET,False,2.66,1.55
1788,PUT,False,2.99,1.39
1788,GET,True,3.36,2.48
1792,GET,False,4.34,2.4
1796,GET,True,12.48,2.86
1804,PUT,False,3.77,2.32
1832,GET,False,4.42,2.58
1896,GET,True,8.41,8.17
1896,GET,True,5.0,3.31
1900,GET,True,6.66,2.74
1900,GET,True,11.71,3.61
1900,GET,False,2.08,1.52
1900,GET,False,5.48,1.87
1900,GET,True,4.51,2.82
1900,GET,True,3.73,4.32
1900,GET,False,5.1,2.81
1900,GET,True,5.52,3.72
1900,GET,True,4.33,2.16
1900,GET,False,2.98,1.89
1932,GET,True,10.62,3.03
1940,GET,True,3.58,2.4
1964,GET,True,3.47,2.74
1980,GET,False,7.49,2.58
1980,GET,False,6.31,1.98
1980,GET,False,5.29,1.76
1980,GET,True,3.25,2.45
1980,GET,False,2.58,1.92
1980,GET,False,2.36,1.39
1980,GET,False,3.47,1.65
1980,GET,True,3.52,2.55
1980,GET,True,3.75,2.39
1980,GET,False,3.47,2.19
1980,GET,False,3.56,1.79
1980,GET,True,4.48,2.62
1980,GET,False,5.51,1.97
1980,GET,False,5.41,2.23
1980,GET,False,4.28,2.36
1980,GET,True,10.4,3.23
1980,GET,False,3.24,1.72
1980,GET,False,3.02,1.53
1988,GET,True,10.22,2.86
1988,GET,True,3.58,3.11
1988,GET,False,3.24,2.24
1988,GET,False,3.36,1.31
1988,GET,True,6.26,3.7
1988,GET,True,10.08,5.78
2008,GET,True,3.43,3.15
2012,GET,False,3.56,2.18
2052,GET,True,3.47,2.65
2056,GET,True,3.87,2.77
2056,GET,False,3.58,2.17
2056,GET,True,6.1,3.15
2056,GET,True,5.28,3.49
2056,PUT,False,2.56,1.93
2056,PUT,False,5.49,2.27
2056,GET,True,13.76,3.63
2056,GET,False,3.98,2.26
2056,GET,True,5.38,3.59
2056,GET,True,5.35,2.57
2056,GET,False,5.63,1.84
2056,GET,True,9.01,2.72
2056,PUT,False,3.14,2.23
2056,PUT,False,2.46,1.79
2056,GET,False,7.28,2.32
2056,PUT,False,5.16,1.95
2056,GET,False,4.72,2.53
2056,PUT,False,3.33,5.74
2056,GET,False,3.51,2.28
2056,GET,True,4.62,2.74
2056,GET,False,3.62,2.63
2056,GET,True,5.44,2.95
2056,GET,False,6.32,3.46
2056,PUT,False,2.89,2.62
2056,GET,False,8.52,2.61
2056,PUT,False,4.06,2.57
2056,GET,True,5.08,2.81
2056,GET,True,5.06,2.47
2056,GET,False,2.55,2.17
2056,GET,False,3.16,1.71
2056,GET,False,3.1,1.89
2056,GET,True,6.14,3.69
2060,GET,True,10.78,4.21
2060,GET,False,3.76,2.36
2060,PUT,False,3.12,2.47
2060,GET,False,3.69,1.82
2060,GET,True,4.33,2.47
2060,GET,False,3.14,2.25
2060,GET,False,4.15,1.87
2060,GET,False,2.6,2.31
2060,GET,True,5.43,3.51
2060,PUT,False,1.86,1.11
2060,GET,False,3.42,2.31
2060,GET,True,3.99,2.44
2060,GET,False,3.72,2.04
2060,GET,False,3.45,2.14
2060,PUT,False,3.25,1.1
2060,GET,False,2.79,2.19
2060,GET,False,4.1,2.6
2060,GET,False,2.54,2.02
2112,GET,False,4.45,2.36
2112,GET,True,3.23,3.59
2112,GET,True,3.15,2.05
2112,GET,False,3.35,2.42
2112,GET,True,4.9,3.2
2112,GET,False,3.37,1.79
2112,GET,True,7.97,2.77
2112,GET,False,4.31,2.38
2112,GET,True,3.0,2.62
2112,GET,True,8.18,2.99
2112,GET,False,1.77,1.52
2112,GET,True,12.38,5.47
2112,GET,True,5.32,3.27
2112,GET,True,3.7,5.21
2112,GET,False,2.63,1.56
2144,GET,True,7.75,2.91
2144,GET,False,4.08,3.31
2144,GET,False,4.8,3.3
2144,GET,True,3.89,3.13
2144,GET,False,3.23,2.24
2144,GET,True,8.11,2.64
2144,GET,True,4.53,2.65
2144,GET,True,3.88,2.92
2144,GET,True,4.86,3.48
2144,GET,False,3.66,2.63
2144,GET,False,2.58,1.65
2144,GET,False,2.76,1.96
2144,GET,True,3.85,2.78
2172,GET,False,2.78,1.71
2172,GET,True,3.39,2.87
2172,GET,False,2.68,1.77
2184,PUT,False,3.21,3.21
2184,GET,False,3.51,1.67
2212,GET,True,4.21,2.69
2212,GET,False,3.16,1.69
2212,GET,True,17.21,3.12
2212,GET,False,4.08,2.82
2212,GET,False,2.83,1.88
2212,GET,True,4.64,3.03
2212,GET,False,3.45,1.97
2212,GET,False,2.74,1.97
2212,GET,True,4.76,3.13
2216,GET,False,3.2,2.39
2216,GET,False,4.51,2.52
2220,GET,False,4.02,2.37
2220,GET,False,3.48,2.02
2228,GET,False,3.3,1.71
2236,GET,False,3.42,2.26
2256,GET,True,12.66,3.37
2260,GET,False,7.68,2.12
2260,GET,True,9.63,3.04
2260,GET,True,9.95,2.66
2260,GET,True,12.15,5.59
2260,GET,False,3.25,2.25
2260,GET,False,2.67,1.65
2260,GET,False,4.14,1.9
2260,GET,False,2.22,1.72
2260,GET,False,5.28,2.65
2260,GET,False,6.02,2.11
2260,GET,True,15.94,5.89
2260,GET,False,2.51,1.49
2260,GET,False,2.6,2.27
2260,GET,True,6.32,4.32
2260,GET,True,5.37,3.29
2260,GET,False,3.38,1.78
2260,GET,True,3.63,3.5
2260,GET,False,8.07,4.05
2260,GET,False,8.29,3.05
2340,GET,False,4.36,1.59
2340,GET,True,3.47,2.77
2340,GET,False,6.26,2.03
2340,GET,False,2.58,1.6
2340,GET,False,6.07,1.47
2340,GET,False,3.43,1.65
2340,GET,True,4.22,2.28
2340,GET,True,5.54,2.85
2340,GET,False,3.61,2.6
2340,GET,True,4.05,2.74
2340,GET,True,3.16,2.48
2340,GET,False,6.69,2.28
2340,GET,False,2.06,1.36
2340,GET,False,4.45,1.52
2340,GET,False,2.87,2.09
2340,GET,True,5.0,2.58
2340,GET,False,5.4,2.47
2344,GET,True,3.5,2.95
2344,GET,False,2.62,1.67
2344,GET,True,6.06,3.42
2344,GET,False,8.12,2.77
2344,GET,True,3.43,2.63
2344,GET,True,10.87,3.4
2344,GET,True,3.7,3.01
2344,GET,False,2.45,2.31
2344,GET,False,5.88,2.68
2344,GET,False,4.22,4.97
2344,GET,True,4.09,2.65
2344,GET,False,3.02,2.33
2344,GET,True,3.08,2.59
2344,GET,True,3.79,2.9
2344,GET,False,3.42,2.33
2344,GET,False,3.48,1.91
2344,GET,True,4.43,2.69
2344,GET,True,6.12,3.06
2344,GET,True,5.27,3.09
2344,GET,True,4.05,2.69
2388,GET,True,3.56,2.66
2404,GET,True,3.64,3.15
2404,GET,False,4.06,1.65
2404,GET,True,3.85,2.4
2404,GET,False,5.11,2.05
2404,GET,True,4.33,3.34
2404,GET,False,4.3,1.89
2404,GET,True,9.27,3.3
2404,GET,True,3.94,3.13
2404,GET,True,3.75,2.69
2404,GET,False,4.62,1.86
2404,GET,False,2.67,1.56
2404,GET,False,3.01,2.19
2404,GET,True,3.94,2.68
2408,GET,True,4.22,2.87
2412,GET,False,2.92,1.6
2412,GET,False,3.86,2.74
2412,GET,True,11.37,2.74
2412,GET,True,6.73,2.68
2412,GET,True,10.16,3.46
2420,GET,False,4.22,3.88
2420,GET,True,8.55,3.42
2420,GET,True,4.65,4.04
2420,GET,False,5.39,3.46
2420,GET,True,4.1,3.5
2420,GET,True,4.29,2.44
2420,GET,False,5.43,2.48
2420,GET,False,3.56,2.14
2420,GET,False,3.26,1.73
2420,GET,True,3.93,2.98
2420,GET,True,5.24,2.56
2420,GET,False,2.95,1.75
2420,GET,True,4.14,2.74
2420,GET,True,3.95,2.63
2420,GET,True,4.39,2.97
2420,GET,False,4.96,2.43
2420,GET,True,3.85,3.4
2420,GET,False,4.04,2.41
2420,GET,False,4.68,2.15
2420,GET,False,2.47,2.29
2420,GET,True,12.87,3.88
2420,GET,False,3.19,2.2
2420,GET,False,3.88,1.82
2420,GET,True,3.37,2.83
2420,GET,False,3.82,2.69
2420,GET,True,8.08,4.51
2420,GET,False,5.25,1.6
2420,GET,False,3.04,1.6
2420,GET,False,3.0,2.38
2420,GET,False,2.61,1.43
2420,GET,True,3.29,2.69
2420,GET,False,3.75,1.84
2420,GET,False,3.01,1.68
2420,GET,False,2.23,1.88
2420,GET,False,2.07,1.61
2420,GET,False,3.17,1.83
2420,GET,False,5.8,3.29
2420,GET,False,3.18,1.72
2420,GET,True,10.25,5.82
2420,GET,True,10.78,4.46
2420,GET,False,4.58,2.21
2420,GET,False,5.54,2.39
2420,GET,False,2.44,1.85
2420,GET,False,7.19,2.34
2424,GET,False,2.97,2.29
2424,GET,True,11.28,4.52
2424,GET,True,5.82,3.7
2424,GET,True,7.55,3.63
2424,GET,True,3.81,2.31
2464,GET,False,7.58,3.6
2480,GET,True,3.73,2.38
2480,GET,True,4.66,3.57
2484,GET,True,6.18,2.71
2516,GET,True,3.84,2.35
2560,GET,True,4.01,3.14
2604,GET,True,7.51,3.05
2604,GET,True,10.51,3.27
2604,GET,False,5.15,3.22
2604,GET,False,4.06,1.88
2604,GET,True,7.83,2.97
2604,GET,False,3.25,1.81
2604,GET,False,2.48,3.5
2604,GET,False,4.3,1.98
2604,GET,True,4.12,2.68
2604,GET,False,3.16,2.08
2604,GET,False,4.46,2.18
2604,GET,True,5.32,3.24
2604,GET,False,3.62,1.92
2604,GET,True,6.78,2.69
2604,GET,False,3.06,2.26
2604,GET,False,5.66,2.05
2604,GET,False,3.64,2.06
2604,GET,True,2.82,2.26
2604,GET,False,2.83,2.47
2620,GET,True,3.53,2.38
2620,GET,False,3.05,2.21
2620,GET,False,3.34,1.61
2620,GET,False,4.99,2.52
2620,GET,True,8.18,6.12
2620,GET,False,6.01,7.46
2628,GET,True,4.06,2.93
2628,GET,False,5.47,2.75
2628,GET,True,4.2,2.73
2628,GET,True,5.85,2.85
2628,GET,True,3.44,2.57
2628,GET,False,3.42,2.07
2628,GET,True,5.19,2.89
2628,GET,True,7.6,2.91
2628,GET,False,5.01,1.71
2628,GET,False,1.97,3.69
2628,GET,True,6.54,2.58
2628,GET,False,2.8,1.93
2628,GET,True,7.76,3.34
2628,GET,False,3.53,1.73
2628,GET,True,5.05,3.03
2628,GET,False,2.94,2.1
2628,GET,False,2.29,2.28
2628,GET,False,4.55,3.15
2628,GET,True,4.86,2.69
2628,GET,False,3.73,2.85
2628,GET,False,3.14,2.33
2628,GET,True,4.61,2.91
2628,GET,False,7.76,2.18
2628,GET,True,6.08,3.83
2628,GET,True,3.1,3.12
2628,GET,True,7.96,3.04
2628,GET,False,3.48,2.1
2628,GET,False,3.03,3.64
2628,GET,False,3.53,2.01
2628,GET,True,8.21,2.97
2628,GET,True,10.44,3.56
2628,GET,True,10.03,3.28
2628,GET,False,4.26,2.1
2628,GET,True,4.53,2.86
2628,GET,True,8.53,2.64
2628,GET,False,3.79,2.11
2628,GET,False,6.18,1.9
2628,GET,True,5.95,2.61
2628,GET,False,2.72,2.05
2628,GET,False,2.59,1.94
2628,GET,False,2.3,2.06
2628,GET,True,7.32,3.44
2628,GET,True,5.08,3.01
2628,GET,True,4.38,2.78
2628,GET,False,3.41,1.91
2628,GET,True,5.2,2.74
2628,GET,True,2.79,2.7
2628,GET,False,5.38,2.87
2628,GET,False,5.35,1.58
2628,GET,True,4.48,2.44
2628,GET,False,3.17,2.25
2628,GET,False,2.99,1.82
2628,GET,True,9.43,4.14
2628,GET,False,3.57,2.08
2628,GET,False,2.96,2.04
2628,GET,False,6.24,1.48
2628,GET,False,1.96,1.78
2628,GET,False,4.3,2.36
2628,GET,False,2.11,1.78
2628,GET,False,3.72,2.59
2628,GET,True,4.19,2.39
2628,GET,True,5.23,3.07
2628,GET,True,12.4,5.6
2628,GET,True,3.5,2.71
2628,GET,True,5.7,3.71
2628,GET,True,7.33,2.75
2628,GET,False,3.5,1.86
2628,GET,False,2.64,1.8
2628,GET,True,3.04,2.56
2628,GET,False,2.92,2.09
2628,GET,True,3.67,2.71
2628,GET,True,4.6,3.1
2628,GET,True,3.97,3.01
2628,GET,True,5.55,2.8
2628,GET,False,3.42,1.66
2628,GET,True,11.19,4.87
2628,GET,True,4.93,2.81
2628,GET,False,3.19,2.33
2628,GET,False,3.77,1.47
2628,GET,False,2.12,1.57
2628,GET,True,10.06,3.2
2628,GET,False,3.31,1.81
2628,GET,False,2.54,2.07
2628,GET,True,10.67,3.8
2628,GET,True,10.81,4.32
2628,GET,True,5.13,2.68
2628,GET,False,3.51,1.87
2628,GET,False,5.68,3.25
2628,GET,True,4.42,2.91
2628,GET,True,3.82,2.95
2628,GET,True,4.37,2.64
2628,GET,False,3.69,2.17
2628,GET,False,3.53,2.54
2628,GET,True,6.56,3.34
2628,GET,False,6.96,2.2
2628,GET,True,4.43,2.43
2628,GET,True,5.19,2.74
2628,GET,False,6.4,2.33
2628,GET,True,4.74,3.44
2628,GET,False,2.94,1.67
2628,GET,True,4.15,2.81
2628,GET,False,2.75,1.8
2628,GET,False,3.94,2.16
2628,GET,False,4.45,1.95
2628,GET,True,8.97,3.72
2628,GET,True,8.47,3.18
2628,GET,False,7.84,2.74
2628,GET,True,4.31,2.85
2628,GET,False,5.56,1.67
2628,GET,True,5.16,3.25
2628,GET,True,10.65,3.1
2628,GET,True,10.33,5.7
2628,GET,True,4.43,3.03
2628,GET,True,8.44,2.88
2628,GET,False,2.72,1.89
2628,GET,False,6.43,3.08
2628,GET,True,3.92,2.91
2628,GET,False,2.48,1.79
2628,GET,True,10.04,3.6
2628,GET,False,2.51,1.79
2628,GET,False,7.01,2.2
2628,GET,True,6.39,2.85
2628,GET,False,3.68,1.91
2628,GET,True,4.5,2.72
2628,GET,False,3.23,1.9
2628,GET,True,9.36,3.1
2628,GET,False,3.56,2.0
2628,GET,True,4.32,3.56
2628,GET,False,3.97,1.6
2628,GET,True,12.53,2.73
2628,GET,False,3.18,1.55
2628,GET,False,5.98,5.22
2628,GET,False,4.43,2.07
2628,GET,False,5.26,1.65
2628,GET,True,9.05,4.37
2628,GET,True,3.65,2.55
2628,GET,True,9.26,3.7
2628,GET,False,2.95,2.07
2628,GET,False,2.73,1.7
2628,GET,True,6.86,2.68
2628,GET,False,4.15,2.29
2628,GET,False,2.79,1.59
2628,GET,False,3.73,1.94
2628,GET,False,4.87,1.53
2628,GET,True,7.6,2.69
2628,GET,True,5.12,2.95
2628,GET,True,4.07,3.0
2628,GET,False,3.93,1.97
2628,GET,True,4.03,3.0
2628,GET,False,3.12,1.54
2628,GET,True,4.44,3.68
2628,GET,True,5.24,2.81
2628,GET,False,3.54,1.94
2628,GET,True,8.95,3.0
2628,GET,False,2.15,1.87
2628,GET,True,4.79,3.04
2628,GET,True,4.53,2.51
2628,GET,False,2.77,2.4
2628,GET,True,3.45,2.54
2628,GET,False,3.22,2.27
2628,GET,False,5.05,2.09
2628,GET,False,5.49,1.71
2628,GET,False,2.92,2.22
2628,GET,False,4.27,1.82
2628,GET,False,3.0,1.8
2628,GET,False,3.69,2.12
2628,GET,False,2.88,1.71
2628,GET,False,2.93,1.61
2628,GET,True,6.88,2.71
2628,GET,False,4.14,2.3
2628,GET,True,4.38,2.96
2628,GET,True,8.85,5.35
2628,GET,False,4.16,2.34
2628,GET,True,3.75,2.58
2628,GET,False,3.16,2.21
2628,GET,True,10.73,3.47
2628,GET,True,5.49,3.72
2628,GET,True,3.55,2.17
2628,GET,False,2.8,2.08
2628,GET,True,3.58,2.36
2628,GET,True,3.29,2.09
2628,GET,True,9.26,2.67
2628,GET,True,9.22,2.9
2628,GET,True,3.65,2.49
2628,GET,True,4.83,2.73
2628,GET,True,13.39,2.89
2628,GET,False,3.22,1.91
2628,GET,False,3.14,1.69
2628,GET,True,6.94,3.08
2628,GET,True,10.53,5.24
2628,GET,True,5.07,3.17
2628,GET,False,3.37,1.79
2628,GET,True,11.32,3.77
2628,GET,True,18.73,2.37
2628,GET,False,3.67,1.71
2628,GET,True,11.2,2.69
2628,GET,True,4.7,2.82
2628,GET,True,4.09,2.9
2628,GET,False,7.46,1.66
2628,GET,False,2.67,1.73
2628,GET,True,5.35,5.19
2628,GET,False,3.93,2.27
2628,GET,False,2.91,1.74
2628,GET,False,3.59,1.75
2628,GET,False,3.39,2.2
2628,GET,True,12.42,5.35
2628,GET,False,2.75,0.94
2628,GET,True,15.64,6.04
2628,GET,False,4.57,2.0
2628,GET,False,3.64,2.65
2628,GET,False,2.53,2.2
2628,GET,True,4.53,3.4
2628,GET,False,2.88,1.56
2628,GET,False,3.27,2.05
2628,GET,False,4.02,1.76
2628,GET,True,10.55,4.93
2628,GET,True,4.46,2.89
2628,GET,True,3.13,2.58
2628,GET,False,2.36,2.02
2628,GET,False,4.68,2.29
2628,GET,True,3.77,2.39
2628,GET,False,3.5,1.98
2628,GET,True,3.4,2.86
2628,GET,False,3.87,2.05
2628,GET,True,8.55,3.4
2628,GET,True,9.04,3.11
2628,GET,True,15.04,3.72
2628,GET,True,4.07,2.55
2628,GET,True,4.95,2.68
2628,GET,True,11.62,3.81
2628,GET,False,4.3,2.09
2628,GET,True,10.98,3.61
