No,Size,Type,IsDegradeRead,replicas,nativeec,microec
610,15548416,GET,true,2391.571,4271.74,2645.571
611,2628,GET,false,5.327,23.067,12.539
612,10368,GET,false,7.992,17.429,9.93
613,1900544,GET,true,296.841,694.73,26129.384
614,2310144,GET,false,396.237,365.299,359.165
615,151633920,GET,false,23232.106,23255.716,23230.482
616,16384,GET,false,8.548,21.08,12.387
617,2628,GET,false,5.011,17.977,8.78
618,2628,GET,true,5.305,39.745,16.764
619,15024128,GET,true,2324.308,4514.481,2548.211
620,16384,GET,false,8.147,24.577,10.643
621,2828,GET,true,5.794,40.235,13.651
622,3948,PUT,false,16.318,43.86,28.397
623,8476,GET,false,7.669,17.58,9.685
624,5560,GET,true,5.833,23.299,13.566
625,3000,GET,false,5.15,17.353,9.694
626,1040,GET,true,4.518,20.038,14.104
627,6724,GET,true,6.069,20.161,13.321
628,1152,GET,false,4.348,17.031,9.698
629,1372,GET,true,3.807,20.188,13.243
630,1772,GET,true,5.117,20.673,12.127
631,1982464,GET,false,310.199,310.889,309.356
632,1364,GET,true,4.895,23.205,12.06
633,2628,GET,true,4.076,20.172,10.92
634,2490368,GET,false,387.409,389.626,387.707
635,2628,GET,true,5.034,20.503,12.828
636,2060,GET,true,5.027,20.066,12.261
637,671744,GET,false,123.503,109.948,108.666
638,1760,GET,false,4.599,15.724,8.382
639,2412,GET,false,5.908,17.231,9.464
640,51478528,GET,true,7891.178,17349.25,10808.473
641,3817472,GET,true,590.755,1440.218,702.771
642,2056,PUT,false,14.216,73.303,27.774
643,52412416,GET,true,8032.121,17768.089,8717.755
644,16384,GET,true,7.99,74.841,19.185
645,2628,GET,false,4.666,20.625,9.964
646,1368,GET,true,4.912,24.798,13.844
647,6720,GET,false,6.332,14.827,8.735
648,2112,GET,false,4.765,16.057,8.547
649,294912,GET,false,57.002,52.53,51.155
650,3000,GET,true,5.465,19.327,13.784
651,2340,GET,false,4.881,14.011,10.203
652,65536,GET,false,15.202,20.632,16.159
653,2804,GET,true,5.168,18.554,12.213
654,1336,GET,true,4.678,17.785,11.541
655,2420,GET,false,5.492,16.177,9.621
656,32768,GET,true,9.358,23.367,16.491
657,12156,GET,false,7.168,15.568,19.484
658,147456,GET,true,31.201,74.263,94.243
659,65536,GET,false,15.713,25.73,35.651
660,2632,GET,false,4.87,22.171,19.577
661,2628,GET,true,5.985,36.582,44.52
662,26443776,GET,true,4058.456,9752.24,4312.357
663,13304,GET,false,7.726,29.054,12.115
664,1507328,GET,true,244.594,520.706,8632.242
665,2840,GET,true,5.111,50.413,16.211
666,11862016,GET,true,1834.558,4069.874,2025.696
667,1982464,GET,false,355.506,314.326,309.493
668,12284,GET,false,6.796,17.881,11.147
669,9544,GET,false,6.47,21.491,8.996
670,2628,GET,true,5.41,36.268,13.817
671,1584,GET,true,4.507,24.822,11.196
672,7476,GET,false,6.711,16.296,9.148
673,12284,GET,false,6.811,16.602,9.687
674,4524,GET,false,5.633,16.36,10.765
675,1818624,GET,true,324.752,699.453,340.568
676,2628,GET,true,4.909,54.983,13.189
677,2628,GET,false,4.616,16.954,7.89
678,2832,GET,true,5.22,25.246,12.836
679,12284,GET,true,6.372,19.48,14.981
680,12284,GET,true,8.06,19.757,13.192
681,55967744,GET,false,8595.279,8580.835,8577.345
682,1368,GET,false,4.58,14.631,8.313
683,2420,GET,false,3.997,13.037,6.91
684,3784,GET,false,5.009,15.408,8.764
685,47415296,GET,true,7281.978,15988.206,8324.524
686,6904,GET,false,6.85,33.628,11.606
687,12284,GET,false,6.904,28.199,10.884
688,2628,GET,true,5.679,52.388,16.493
689,16384,GET,true,7.664,30.409,17.701
690,2804,GET,false,5.371,13.202,9.765
691,4960,GET,true,5.848,20.207,14.616
692,30539776,GET,false,4700.366,4685.381,4682.978
693,2144,GET,false,5.115,16.506,11.481
694,2628,GET,false,4.93,15.892,9.418
695,1576,PUT,false,14.413,38.633,29.279
696,2628,GET,false,6.069,14.337,12.237
697,2628,GET,true,4.688,20.901,13.54
698,655360,GET,false,120.248,107.492,106.752
699,1982464,GET,false,309.894,310.967,310.008
700,2144,GET,false,5.02,13.843,9.863
701,27688960,GET,true,4246.957,9209.824,5416.363
702,655360,GET,false,115.178,111.065,105.766
703,2628,GET,false,5.769,16.602,9.009
704,3592,GET,true,5.505,42.241,15.047
705,30720000,GET,true,4712.441,9780.759,29821.258
706,2080768,GET,false,325.36,331.308,326.328
707,2628,GET,false,5.497,25.106,11.017
708,51478528,GET,false,7891.092,7909.405,7892.052
709,54394880,GET,true,8337.466,15370.8,31574.431
710,7476,GET,false,6.932,30.666,20.75
711,3000,GET,false,5.142,22.07,13.662
712,2996,GET,false,5.432,16.475,13.567
713,2628,GET,true,5.403,28.9,28.062
714,32653312,GET,false,5025.11,5012.285,5010.635
715,16384,GET,true,8.327,28.512,23.209
716,704512,GET,false,128.946,115.389,114.34
717,2828,GET,false,5.495,15.62,11.818
718,2628,GET,true,5.165,18.971,15.561
719,2628,GET,true,4.576,19.445,14.991
720,704512,GET,false,118.263,114.367,113.313
721,32653312,GET,false,5012.996,5023.435,5010.661
722,2628,GET,true,5.588,20.619,18.464
723,2420,GET,true,4.841,19.037,14.429
724,125108224,GET,false,19179.957,19197.448,19180.354
725,9576,GET,false,7.371,15.494,13.844
726,1584,GET,true,5.712,21.315,15.646
727,1332,GET,false,4.834,14.827,11.226
728,3856,GET,false,6.137,14.476,10.979
729,278528,GET,true,55.184,138.238,110.254
730,2804,GET,true,4.615,53.351,15.925
731,1420,GET,false,4.636,16.461,10.807
732,3220,GET,false,5.183,17.419,10.273
733,278528,GET,true,59.966,121.306,80.682
734,2628,GET,true,5.486,44.475,15.489
735,1332,GET,true,4.592,21.39,15.221
736,9764864,GET,false,1520.776,1506.151,1507.22
737,12156,GET,false,8.73,15.585,13.631
738,16384,GET,true,8.146,23.254,19.546
739,238272512,GET,true,36513.696,86194.353,51901.254
740,3904,GET,true,7.131,82.403,16.819
741,32768,GET,false,10.611,19.752,12.707
742,2820,GET,true,5.938,18.605,13.372
743,671744,PUT,false,321.33,460.318,268.194
744,1332,GET,true,4.575,60.234,14.315
745,2097152,GET,true,327.175,777.857,950.985
746,16384,GET,false,7.649,25.389,10.679
747,278528,GET,true,59.715,131.887,11860.843
748,2832,GET,true,5.284,51.871,15.181
749,2056,GET,true,5.128,27.424,13.166
750,2420,GET,false,4.37,20.003,9.637
751,2949120,GET,true,457.866,951.058,570.048
752,2628,GET,false,5.092,25.927,9.556
753,12284,GET,false,7.119,21.834,20.493
754,2832,GET,false,6.515,18.6,8.507
755,2310144,GET,true,359.418,730.466,465.852
756,65536,GET,true,16.298,56.639,26.107
757,2832,GET,false,5.708,20.619,9.635
758,2632,GET,false,4.365,20.257,8.565
759,4148,GET,true,5.709,27.791,13.26
760,95682560,GET,true,14661.498,31887.972,41347.29
761,2260,GET,true,5.387,85.852,31.754
762,16384,GET,true,7.884,36.036,18.169
763,819200,GET,true,150.515,298.562,199.483
764,6732,GET,true,6.661,55.366,19.457
765,1900,GET,false,5.122,26.098,14.37
766,2080768,GET,true,324.385,667.491,412.427
767,1772,GET,true,4.75,45.393,15.993
768,1916928,GET,true,346.001,618.617,25796.864
769,12284,GET,false,6.289,28.075,13.912
770,16384,GET,false,7.477,22.846,11.873
771,55197696,GET,true,8476.528,19049.362,32239.394
772,2628,GET,false,6.499,41.637,18.482
773,2628,GET,true,4.659,63.984,26.968
774,1720,GET,true,4.51,32.069,14.011
775,4964,GET,false,6.038,20.572,9.697
776,5652480,GET,false,887.468,873.91,872.403
777,2628,GET,true,5.132,30.339,18.607
778,2628,GET,false,5.342,19.453,11.155
779,671744,GET,true,124.015,274.316,9701.795
780,12284,GET,false,6.751,28.419,12.594
781,2097152,GET,false,326.795,339.873,327.355
782,49577984,GET,true,7599.379,18497.024,10475.839
783,12156,GET,false,7.548,42.856,14.476
784,14663680,GET,true,2251.837,5671.008,28206.207
785,3342336,GET,false,518.31,523.535,518.975
786,9027584,GET,true,1389.004,3049.671,11671.834
787,2412,GET,true,5.074,51.56,17.558
788,2828,GET,false,5.727,23.108,10.31
789,2628,GET,false,5.121,22.481,9.288
790,2310144,GET,true,358.804,888.491,455.521
791,2832,GET,false,5.607,33.949,8.719
792,151633920,GET,false,23234.38,23303.036,23232.048
793,12156,GET,false,8.929,21.495,9.942
794,6732,GET,true,6.357,46.053,15.448
795,1764,GET,false,4.431,25.083,10.265
796,3784,GET,false,5.006,23.108,8.849
797,12284,GET,false,6.566,19.708,9.416
798,6968,GET,true,6.116,24.339,13.487
799,1336,GET,false,3.976,16.318,7.731
800,17743872,GET,true,2738.084,5800.415,27988.408
801,2628,GET,true,6.162,44.542,17.38
802,4259840,GET,true,658.823,1488.021,13513.876
803,12284,GET,false,6.424,30.334,12.446
804,2310144,GET,false,359.677,362.958,363.219
805,4448,GET,true,5.746,43.037,17.194
806,9338880,GET,false,1459.315,1469.924,1437.517
807,9027584,GET,true,1410.966,2873.855,1590.168
808,147456,GET,false,31.8,33.08,27.963
809,2144,GET,true,4.926,38.171,14.341
810,3904,GET,false,5.703,19.603,10.234
811,194838528,GET,false,29863.179,29863.643,29846.978
812,14920,GET,true,8.023,29.124,17.4
813,1372,GET,false,4.673,16.918,8.539
814,2310144,GET,true,388.314,863.896,451.295
815,2260,GET,true,5.074,50.461,13.509
816,3932,GET,false,6.194,20.773,9.056
817,655360,GET,true,123.642,237.47,174.257
818,1116,GET,true,4.194,52.41,14.144
819,3680,GET,false,5.913,14.749,8.138
820,294912,GET,false,56.486,52.636,51.719
821,9027584,GET,true,1407.155,3249.003,26841.164
822,2628,GET,false,5.188,32.038,9.859
823,2628,GET,true,5.678,48.405,14.966
824,12156,GET,false,6.347,19.635,9.25
825,1372,GET,true,4.812,19.577,11.882
826,10764288,GET,true,1653.855,3064.893,13873.161
827,10764288,GET,false,1674.268,1662.785,1654.518
828,9576,GET,true,6.689,19.628,15.494
829,2310144,GET,true,360.546,729.504,512.649
830,16187392,GET,true,2484.097,4052.352,10515.097
831,3860,GET,false,6.674,19.654,10.555
832,3784,GET,false,6.432,16.681,8.926
833,9519104,GET,false,1482.707,1474.981,1475.19
834,9544,GET,true,6.541,30.876,15.311
835,2996,GET,false,5.035,13.155,8.706
836,54394880,GET,true,8338.314,18250.504,31427.796
837,4756,GET,true,6.669,81.194,33.702
838,2628,GET,true,4.745,28.871,18.184
839,1832,GET,false,4.821,21.293,12.461
840,12284,GET,false,6.477,18.589,11.841
841,147456,GET,false,31.333,30.444,28.436
842,182452224,GET,false,27967.734,28007.983,27968.331
843,51478528,GET,false,7906.564,7894.857,7890.897
844,78348288,GET,false,12028.278,12009.326,12006.929
845,1368,GET,true,5.426,21.889,18.661
846,12156,GET,true,7.719,19.843,15.707
847,2628,GET,false,5.08,13.403,9.124
848,54394880,PUT,false,26476.398,30927.502,14729.041
849,2056,GET,false,5.979,28.237,15.123
850,1156,GET,false,5.273,19.391,11.269
851,1900,GET,false,6.08,18.117,11.511
852,9568256,GET,false,1488.099,1490.601,1482.981
853,22675456,GET,true,3490.554,8667.474,4718.773
854,2628,GET,true,4.849,60.122,27.172
855,2628,GET,true,5.04,26.372,15.449
856,3784,GET,true,6.136,23.123,14.801
857,2195456,GET,false,343.714,345.103,343.039
858,14663680,GET,false,2255.321,2259.743,2257.726
859,4756,GET,false,6.234,16.482,12.278
860,819200,GET,true,149.969,335.021,185.465
861,4284,GET,true,5.892,62.188,20.571
862,1179648,GET,true,199.386,412.278,266.553
863,151633920,GET,false,23233.953,23288.853,23231.517
864,6716,GET,true,7.063,38.911,18.93
865,3020,GET,false,5.132,22.565,9.396
866,35553280,GET,false,6024.144,5470.103,5452.363
867,8159232,GET,false,1255.396,1257.549,1256.357
868,65536,GET,true,16.459,58.536,26.965
869,1332,GET,true,3.958,19.122,13.987
870,3936,GET,true,5.83,20.502,12.84
871,1900544,GET,false,297.2,298.168,297.417
872,2996,GET,true,6.192,20.359,14.353
873,2628,GET,false,4.778,14.124,9.766
874,1940,GET,true,5.503,19.712,13.228
875,16384,GET,true,7.524,22.906,17.006
876,2628,GET,false,4.424,14.046,9.935
877,1228,GET,false,4.642,13.674,8.815
878,3680,GET,true,5.694,18.091,16.56
879,4448,GET,false,6.0,16.269,10.454
880,2628,GET,true,4.704,21.695,13.694
881,17743872,GET,true,2724.104,5831.51,3357.567
882,1772,GET,true,4.773,44.033,15.948
883,3342336,GET,false,518.643,519.842,518.04
884,671744,GET,false,125.379,111.66,110.336
885,2628,GET,true,4.489,18.236,13.167
886,10764288,GET,false,1673.136,1661.38,1656.007
887,2420,GET,true,4.955,21.748,14.726
888,2404,GET,true,5.156,19.831,12.372
889,2220,GET,false,5.042,17.546,10.165
890,2628,GET,true,4.629,19.459,12.626
891,1368,GET,false,5.285,14.313,10.388
892,2097152,GET,true,326.176,710.588,409.858
893,3936,GET,false,5.772,26.842,9.3
894,30720000,GET,true,4712.17,11070.38,6104.709
895,2628,GET,false,5.725,28.666,9.818
896,54394880,GET,true,17595.49,19884.89,10738.937
897,294912,GET,true,77.042,162.037,99.633
898,4608,GET,false,8.743,31.648,10.508
899,5608,GET,false,8.157,43.334,11.136
900,3652,GET,false,7.114,22.219,8.577
901,16187392,GET,false,2486.977,2511.613,2485.325
902,2310144,GET,true,364.159,811.325,548.112
903,1772,GET,false,6.82,27.32,10.371
904,9388032,GET,true,1461.487,3312.739,1653.067
905,54394880,GET,true,8340.862,17424.088,32581.291
906,3342336,GET,false,518.982,531.066,521.174
907,1372,GET,false,6.509,24.752,15.254
908,12284,GET,true,8.497,66.076,47.057
909,2804,GET,true,7.049,29.32,14.59
910,2344,GET,false,7.005,18.356,11.71
911,2996,GET,false,6.773,14.695,13.873
912,1576,GET,false,6.437,17.151,11.056
913,16384,GET,false,9.819,19.009,13.841
914,1360,GET,true,5.899,23.007,16.753
915,671744,GET,true,122.565,247.713,11924.889
916,1156,GET,true,6.003,59.535,18.18
917,4284,GET,false,8.032,21.106,11.144
918,1152,GET,false,5.835,18.767,11.03
919,1980,GET,false,6.26,20.277,10.741
920,2260,GET,false,6.795,18.142,11.229
921,2310144,GET,false,361.373,362.408,360.032
922,294912,GET,true,57.17,144.397,89.847
923,2828,GET,false,7.378,30.761,12.477
924,1164,PUT,false,274.074,74.21,30.973
925,2844,GET,true,7.591,36.558,17.239
926,1064960,GET,false,192.199,172.615,169.428
927,3342336,GET,false,518.943,520.072,518.008
928,1576,GET,false,6.505,18.8,12.214
929,819200,GET,false,147.687,132.285,131.833
930,15548416,GET,false,2391.071,2395.575,2390.253
931,3376,GET,false,7.582,19.037,12.938
932,2628,GET,false,6.342,17.31,10.812
933,1336,GET,true,6.175,28.501,17.682
934,2420,GET,true,6.114,26.231,14.927
935,32768,GET,false,12.283,21.25,13.514
936,819200,GET,false,150.3,134.273,131.407
937,1368,GET,false,6.73,19.121,11.521
938,32768,GET,true,12.151,32.272,19.259
939,2080768,GET,false,326.949,327.664,325.476
940,16384,GET,false,9.41,19.676,11.613
941,2260,GET,false,7.296,18.293,10.875
942,2832,GET,false,7.141,18.262,9.81
943,655360,GET,true,123.048,236.484,156.769
944,9830400,GET,false,1529.883,1517.575,1513.144
945,1916928,GET,true,345.246,714.637,373.166
946,3020,GET,true,6.392,60.51,14.79
947,1116,GET,true,5.384,34.701,13.841
948,6524,GET,true,7.046,27.136,14.57
949,32768,GET,false,11.787,22.947,13.105
950,1980,GET,false,6.08,18.343,9.286
951,36601856,GET,true,5614.591,12598.663,7468.291
952,54394880,GET,true,8339.524,18233.219,9195.198
953,2056,GET,false,7.17,40.391,13.159
954,12284,GET,false,8.095,28.981,13.028
955,2060,GET,false,6.124,22.624,11.137
956,2628,GET,true,6.027,56.438,18.713
957,1372,GET,true,5.57,30.577,13.54
958,2628,GET,false,6.658,20.769,10.225
959,3000,GET,false,6.366,17.272,11.185
960,3020,GET,true,6.557,23.815,13.724
961,1982464,GET,true,311.982,743.656,379.25
962,6716,PUT,false,33.602,74.333,29.751
963,3000,GET,true,6.863,26.422,14.529
964,4344,GET,true,5.901,25.106,16.115
965,14663680,GET,true,2254.294,4752.288,28010.893
966,2628,GET,false,5.524,22.985,12.949
967,3664,GET,true,7.043,42.605,16.064
968,16384,GET,false,9.506,21.461,11.787
969,54394880,GET,false,8338.233,9724.497,8337.286
970,32768,GET,true,11.758,42.233,21.016
971,6152,GET,false,7.031,16.435,9.836
972,132939776,GET,true,20383.974,44888.063,29222.579
973,9879552,GET,true,1520.193,3221.439,27113.196
974,8536,PUT,false,42.691,66.778,28.021
975,22102016,GET,false,3407.587,3408.766,3402.578
976,2628,GET,false,5.706,16.742,9.162
977,86900736,GET,true,13316.278,32455.119,24317.587
978,10764288,GET,true,1662.096,3429.026,1918.506
979,14663680,GET,true,2257.762,5372.315,2476.589
980,1760,GET,false,4.816,35.185,11.108
981,2996,GET,false,5.015,37.571,12.136
982,2112,GET,false,4.776,20.605,11.348
983,6728,GET,true,6.617,55.919,23.872
984,2844,GET,false,5.361,22.124,10.508
985,2628,GET,false,5.801,24.786,10.561
986,43368448,GET,true,6664.602,13593.949,31367.559
987,2420,GET,false,5.328,30.92,17.527
988,2420,GET,true,4.634,47.48,26.953
989,1332,GET,false,4.357,24.63,11.015
990,655360,GET,false,121.264,108.594,105.901
991,52920320,GET,true,8130.823,18196.652,21906.007
992,16384,GET,false,8.781,44.03,20.381
993,4524,GET,false,6.249,25.58,16.521
994,2080768,GET,true,324.314,731.576,3614.833
995,2424,GET,true,4.784,53.979,21.61
996,16384,GET,false,7.869,22.198,12.691
997,1152,GET,false,4.549,21.562,10.842
998,1744,GET,true,4.539,25.695,16.018
999,2996,GET,true,5.42,25.553,15.672
1000,1584,GET,false,4.5,17.5,10.389
1001,2804,GET,false,4.818,17.11,11.641
1002,294912,GET,false,56.77,52.288,50.838
1003,2832,GET,true,5.244,24.983,15.342
1004,19169280,GET,false,2956.012,2961.175,2942.562
1005,10190848,GET,true,1586.343,3783.029,1780.541
1006,1332,GET,true,4.939,67.121,17.813
1007,2628,GET,true,5.443,28.252,14.934
1008,3680,GET,false,5.817,20.481,11.17
1009,1116,GET,false,4.241,18.049,12.362
1010,1368,GET,false,4.051,17.441,10.41
1011,65536,GET,true,17.357,37.451,25.292
1012,3784,GET,false,5.625,19.761,11.464
1013,51478528,GET,false,7890.536,7920.213,7890.218
1014,2628,GET,true,5.951,25.98,15.71
1015,117899264,GET,false,18064.417,18100.515,18063.7
1016,294912,GET,false,57.097,52.881,50.867
1017,2628,GET,true,5.012,22.164,14.594
1018,5232,GET,true,6.332,21.19,14.337
1019,16384,GET,true,8.125,22.438,14.231
1020,1916928,GET,false,300.532,301.713,300.319
1021,1116,GET,false,5.098,16.1,10.004
1022,655360,GET,true,119.976,228.53,142.833
1023,2144,GET,true,4.79,38.824,12.632
1024,2949120,GET,true,457.391,979.115,628.212
1025,49152,GET,true,13.597,52.736,22.888
1026,671744,GET,false,123.574,112.279,109.064
1027,2628,GET,false,4.98,16.467,8.993
1028,6972,GET,false,6.118,15.124,8.773
1029,36782080,GET,true,5639.971,12409.022,30533.268
1030,1772,GET,false,5.099,30.268,17.327
1031,16384,GET,false,7.61,25.485,14.065
1032,14663680,GET,true,2255.927,5053.728,14377.513
1033,3884,GET,false,5.634,27.958,12.648
1034,1152,GET,true,4.356,39.137,19.719
1035,1152,GET,true,4.258,27.651,13.993
1036,1116,GET,false,4.556,17.688,11.14
1037,2056,GET,true,5.261,20.381,14.565
1038,1656,GET,true,4.408,19.45,15.067
1039,26443776,GET,false,4058.198,4083.055,4056.943
1040,65536,GET,true,16.635,31.022,27.352
1041,2420,GET,true,4.969,20.364,17.408
1042,54394880,GET,true,8353.144,19965.55,31256.212
1043,2628,GET,true,6.637,74.241,32.348
1044,9338880,GET,false,1458.452,1464.263,1438.982
1045,2344,GET,false,5.95,14.567,13.742
1046,12284,GET,false,7.962,15.534,12.86
1047,12156,GET,true,6.973,20.876,19.092
1048,2097152,GET,true,327.166,796.904,430.651
1049,2162688,GET,false,336.458,343.698,337.587
1050,17743872,GET,true,2743.02,6052.235,3755.036
1051,2628,GET,true,5.082,51.012,18.28
1052,1356,GET,false,4.423,21.766,12.437
1053,2628,GET,true,4.992,19.551,14.54
1054,68943872,GET,true,10583.709,25591.573,12894.37
1055,2060,PUT,false,36.712,68.172,40.8
1056,52412416,GET,false,8051.535,8039.262,8034.409
1057,6772,GET,false,7.415,12.788,11.819
1058,2828,GET,true,5.367,18.265,19.792
1059,54394880,GET,true,8338.682,20241.076,11402.265
1060,52412416,GET,false,8062.051,8069.216,8041.988
1061,16384,GET,false,8.064,22.228,13.667
1062,12664832,GET,false,1961.029,1961.717,1946.852
1063,2604,GET,false,5.928,19.242,10.731
1064,6720,GET,true,7.072,59.019,17.454
1065,2949120,GET,true,457.981,1121.36,626.104
1066,2628,GET,true,4.909,52.259,15.214
1067,2080768,GET,true,325.689,692.933,410.91
1068,1364,GET,false,4.576,22.111,9.719
1069,54394880,PUT,false,27404.429,30446.49,16245.214
1070,16384,GET,false,9.051,22.583,15.493
1071,9388032,GET,true,1458.283,3194.562,1639.169
1072,3220,GET,false,5.872,23.335,11.366
1073,1867776,GET,true,291.947,692.606,387.578
1074,32768,GET,false,10.825,32.642,13.427
1075,2628,GET,true,6.081,54.525,22.621
1076,86900736,GET,true,13334.081,29847.096,13897.715
1077,1772,GET,false,6.39,42.117,11.468
1078,65536,PUT,false,49.181,107.986,1045.946
1079,901120,GET,false,161.605,146.312,144.606
1080,1176,GET,true,4.609,30.992,21.079
1081,3020,GET,true,5.004,26.534,14.859
1082,2628,GET,false,5.421,21.367,11.695
1083,3936,GET,true,5.48,25.505,14.107
1084,2056,GET,false,4.89,19.472,11.042
1085,65699840,PUT,false,32307.486,38787.093,28484.429
1086,2804,GET,false,6.348,29.215,13.327
1087,147456,GET,true,31.248,97.802,83.189
1088,3220,GET,false,5.524,25.374,21.384
1089,12284,GET,true,10.32,47.94,38.365
1090,3220,GET,true,5.503,28.415,18.196
1091,9338880,GET,false,1455.775,1446.671,1447.335
1092,1116,GET,false,4.436,21.173,11.553
1093,1584,GET,true,4.625,31.674,17.823
1094,16187392,GET,false,2485.322,2504.368,2486.855
1095,4960,GET,true,6.529,27.738,17.694
1096,65536,GET,false,16.194,22.663,16.744
1097,2310144,GET,true,388.715,914.9,506.599
1098,3784,GET,false,5.443,32.814,13.0
1099,2340,GET,false,6.51,28.397,10.364
1100,65536,GET,true,15.881,63.144,28.525
1101,67305472,GET,true,10314.531,23597.841,14094.319
1102,1368,GET,true,5.172,88.713,20.989
1103,15548416,GET,true,2387.436,5230.803,2656.852
1104,32768,GET,true,10.794,51.577,20.617
1105,51478528,GET,false,7906.161,7918.512,7890.407
1106,30720000,GET,true,4711.603,9982.636,29601.385
1107,16384,GET,false,7.599,44.47,13.269
1108,12284,GET,false,8.595,29.114,11.126
1109,6912,GET,true,6.682,52.247,15.766
1110,54394880,GET,false,8351.742,8340.705,8337.201
1111,54394880,PUT,false,26470.855,30463.093,17392.487
1112,1332,GET,false,4.885,25.155,10.648
1113,9338880,GET,true,1470.449,3090.419,1663.859
1114,2604,GET,true,5.125,53.88,16.738
1115,9576,GET,true,6.828,33.59,13.652
1116,655360,GET,false,120.867,109.252,106.145
1117,9572,GET,false,6.47,26.067,9.871
1118,16187392,GET,true,2487.674,5156.372,2742.622
1119,9027584,GET,false,1402.689,1394.024,1389.158
1120,4580,PUT,false,11.474,68.841,25.724
1121,10764288,GET,false,1671.723,1664.233,1654.605
1122,2628,GET,true,5.194,28.838,14.532
1123,2628,GET,false,5.44,18.596,9.023
1124,4284,GET,false,6.037,18.303,8.959
1125,1348,GET,true,5.613,25.704,12.195
1126,4284,GET,false,6.235,19.676,9.568
1127,1584,GET,false,4.67,20.271,8.308
1128,2310144,GET,false,360.785,362.285,359.209
1129,4284,GET,true,5.625,27.731,13.475
1130,2310144,GET,true,359.173,732.093,452.793
1131,2056,GET,true,5.008,45.112,13.625
1132,3522560,GET,true,551.13,1091.031,647.834
1133,2420,GET,true,5.493,28.79,14.052
1134,3024,GET,false,5.419,23.038,9.335
1135,16384,GET,true,7.188,27.681,14.034
1136,2628,GET,true,5.183,22.982,12.603
1137,32768,PUT,false,22.105,47.204,72.216
1138,1116,GET,true,4.305,25.818,16.853
1139,12284,GET,false,6.864,18.384,11.207
1140,28229632,GET,false,4329.733,4337.339,4332.006
1141,12284,GET,true,7.762,25.841,16.235
1142,1490944,GET,true,240.822,566.839,303.766
1143,7200,PUT,false,12.335,66.987,24.819
1144,51478528,GET,true,7905.137,16465.988,8469.668
1145,7946240,GET,false,1229.517,1230.689,1223.769
1146,16384,GET,false,7.587,24.984,9.764
1147,2628,GET,false,5.139,18.059,9.586
1148,4088,GET,false,5.939,16.852,9.06
1149,1040,GET,true,5.047,55.309,14.498
1150,65536,GET,true,15.515,37.951,23.884
1151,12156,GET,true,7.904,27.857,16.523
1152,65880064,GET,false,10118.859,10125.922,10097.381
1153,3000,GET,true,5.779,26.107,13.681
1154,16384,GET,true,7.68,25.174,13.475
1155,2628,GET,false,5.014,18.476,9.565
1156,3860,GET,false,5.401,17.3,8.894
1157,2628,GET,true,4.739,21.321,12.894
1158,2628,GET,false,5.244,16.964,9.947
1159,2628,GET,true,4.527,23.74,12.735
1160,2628,GET,false,4.542,16.078,8.812
1161,2628,GET,true,4.79,21.675,12.006
1162,704512,GET,true,129.75,327.392,180.634
1163,10368,GET,false,6.956,29.074,9.91
1164,2340,GET,false,5.522,24.587,8.418
1165,4620,GET,false,6.82,21.644,8.646
1166,5628,GET,true,6.379,45.449,17.848
1167,2628,GET,false,4.387,24.07,7.513
1168,147456,GET,true,31.446,98.378,43.709
1169,2996,GET,true,5.618,71.927,16.081
1170,16384,GET,true,8.554,31.899,16.18
1171,19578880,GET,false,3004.595,3013.481,3009.827
1172,2097152,GET,false,327.262,328.621,326.685
1173,7946240,GET,true,1240.333,2726.144,1374.642
1174,294912,GET,false,55.816,56.248,51.06
1175,6782976,GET,true,1045.208,2475.097,1166.87
1176,128532480,GET,true,19693.536,47371.344,20457.759
1177,16384,GET,false,8.216,71.737,14.153
1178,54394880,GET,true,8354.455,18910.787,11729.533
1179,2832,GET,false,5.76,46.441,11.409
1180,2628,GET,false,5.201,21.599,11.897
1181,12156,GET,false,7.869,22.113,11.945
1182,4444,GET,true,5.948,66.782,21.837
1183,2424,GET,true,4.382,33.077,15.916
1184,32768,GET,false,10.961,20.125,13.268
1185,16384,GET,false,7.461,19.989,12.874
1186,655360,GET,false,121.317,108.025,106.328
1187,16384,GET,true,7.251,21.196,17.993
1188,10576,GET,true,6.538,18.986,15.571
1189,2628,GET,true,5.49,18.904,14.114
1190,2080768,GET,true,323.869,677.144,389.0
1191,10576,GET,false,6.799,22.079,12.309
1192,147456,GET,false,30.057,31.497,28.031
1193,3044,GET,true,5.712,41.316,23.552
1194,2604,GET,false,4.986,21.433,9.89
1195,1720,PUT,false,10.448,55.459,26.943
1196,2628,GET,true,5.043,26.148,14.565
1197,2310144,GET,true,360.486,744.085,1119.079
1198,16384,GET,false,8.2,22.986,12.251
1199,2628,GET,false,5.435,15.964,11.43
1200,16384,GET,true,7.644,47.217,16.933
1201,2628,GET,true,3.906,25.543,10.091
1202,32768,GET,false,10.869,18.81,13.939
1203,1116,GET,false,4.094,26.008,9.04
1204,2228224,GET,true,347.749,707.062,11982.855
1205,1292,PUT,false,9.786,58.44,24.982
1206,4833280,GET,true,746.075,1570.22,833.57
1207,14216,GET,true,7.407,46.886,22.355
1208,10576,GET,true,6.927,28.436,15.678
1209,32768,GET,true,13.184,28.45,18.018
1210,20398080,GET,true,3147.351,6508.658,3413.401
