No,Size,Type,IsDegradeRead,replicas,nativeec,microec
619,15024128,GET,true,2307.504,18.906,23.496
620,16384,GET,true,7.734,20.964,27.28
621,2828,GET,true,4.811,18.555,21.068
622,3948,PUT,false,11.689,19.501,24.282
623,8476,GET,true,6.249,18.929,25.891
624,5560,GET,true,5.72,20.524,26.952
625,3000,GET,true,4.949,21.508,22.235
626,1040,GET,true,3.684,21.091,24.752
627,6724,GET,true,6.058,18.615,23.489
628,1152,GET,true,4.128,18.606,23.072
629,1372,GET,true,3.998,18.864,23.272
630,1772,GET,true,4.591,20.741,25.401
631,1982464,GET,true,309.564,20.804,26.752
632,1364,GET,true,4.678,19.067,24.038
633,2628,GET,true,4.306,25.637,23.107
634,2490368,GET,true,387.353,21.029,26.544
635,2628,GET,true,5.213,21.265,23.438
636,2060,GET,true,4.467,20.551,24.065
637,671744,GET,true,122.523,19.844,21.855
638,1760,GET,true,4.625,19.407,25.499
639,2412,GET,true,5.339,19.054,23.611
640,51478528,GET,true,7889.634,28.745,45.074
641,3817472,GET,true,590.924,21.767,27.456
642,2056,PUT,false,10.932,20.087,25.88
643,52412416,GET,true,8033.245,20.896,25.233
644,16384,GET,true,8.613,20.533,25.505
645,2628,GET,true,4.51,18.691,23.983
646,1368,GET,true,3.802,20.087,25.804
647,6720,GET,true,6.125,21.513,26.298
648,2112,GET,true,4.298,18.593,23.727
649,294912,GET,true,56.994,19.055,23.502
650,3000,GET,true,4.906,20.778,27.225
651,2340,GET,true,4.337,18.53,24.038
652,65536,GET,true,15.561,18.884,23.584
653,2804,GET,true,5.853,19.871,23.425
654,1336,GET,true,3.892,19.956,27.324
655,2420,GET,true,4.425,19.343,24.047
656,32768,GET,true,9.429,19.097,24.242
657,12156,GET,true,6.248,19.376,26.503
658,147456,GET,true,31.831,18.708,48.783
659,65536,GET,true,16.152,19.221,25.633
660,2632,GET,true,4.886,19.457,25.253
661,2628,GET,true,5.007,19.713,23.675
662,26443776,GET,true,4058.677,18.884,23.278
663,13304,GET,true,7.579,19.924,24.738
664,1507328,GET,true,245.845,18.836,23.052
665,2840,GET,true,5.242,20.227,25.36
666,11862016,GET,true,1851.02,22.886,28.375
667,1982464,GET,true,352.592,18.453,25.084
668,12284,GET,true,6.221,19.708,25.432
669,9544,GET,true,6.632,23.782,23.947
670,2628,GET,true,4.616,21.785,32.272
671,1584,GET,true,3.865,29.414,68.551
672,7476,GET,true,6.018,20.672,28.191
673,12284,GET,true,7.433,19.56,26.569
674,4524,GET,true,5.576,18.861,25.088
675,1818624,GET,true,343.995,21.034,27.396
676,2628,GET,true,4.698,22.352,26.664
677,2628,GET,true,3.956,24.956,24.52
678,2832,GET,true,4.938,19.659,25.048
679,12284,GET,true,6.014,20.638,26.7
680,12284,GET,true,7.402,18.97,25.098
681,55967744,GET,true,8592.223,20.964,25.678
682,1368,GET,true,4.822,19.318,23.982
683,2420,GET,true,4.532,18.792,25.672
684,3784,GET,true,4.94,19.746,26.006
685,47415296,GET,true,7287.757,19.974,25.89
686,6904,GET,true,6.788,45.221,47.899
687,12284,GET,true,7.648,22.552,26.943
688,2628,GET,true,4.369,20.004,24.381
689,16384,GET,true,7.552,19.054,22.233
690,2804,GET,true,4.643,20.085,26.761
691,4960,GET,true,5.469,19.1,24.576
692,30539776,GET,true,4700.373,22.623,21.667
693,2144,GET,true,4.948,21.234,25.0
694,2628,GET,true,4.636,19.125,22.614
695,1576,PUT,false,10.559,18.96,22.66
696,2628,GET,true,4.523,19.105,24.915
697,2628,GET,true,4.416,18.733,24.658
698,655360,GET,true,119.024,18.808,25.06
699,1982464,GET,true,355.172,21.979,27.763
700,2144,GET,true,4.464,19.104,27.408
701,27688960,GET,true,4265.736,20.508,26.963
702,655360,GET,true,115.912,20.897,27.078
703,2628,GET,true,4.59,19.233,23.487
704,3592,GET,true,5.448,18.746,25.126
705,30720000,GET,true,4726.423,19.08,26.068
706,2080768,GET,true,325.01,18.794,22.747
707,2628,GET,true,4.66,19.656,24.225
708,51478528,GET,true,7907.228,21.057,27.646
709,54394880,GET,true,8337.933,19.438,25.115
710,7476,GET,true,6.974,21.714,27.692
711,3000,GET,true,5.073,20.289,26.386
712,2996,GET,true,4.911,19.822,26.015
713,2628,GET,true,4.879,21.434,50.077
714,32653312,GET,true,5026.751,19.652,24.884
715,16384,GET,true,7.651,29.361,58.124
716,704512,GET,true,130.079,19.792,25.348
717,2828,GET,true,4.582,19.523,23.518
718,2628,GET,true,5.384,18.116,23.09
719,2628,GET,true,4.701,18.796,22.447
720,704512,GET,true,118.671,28.96,47.531
721,32653312,GET,true,5018.485,29.138,28.587
722,2628,GET,true,5.342,22.171,28.31
723,2420,GET,true,4.415,20.259,23.863
724,125108224,GET,true,19187.724,19.087,24.18
725,9576,GET,true,6.72,18.877,22.842
726,1584,GET,true,4.532,20.453,26.607
727,1332,GET,true,4.051,22.761,26.464
728,3856,GET,true,5.982,19.004,22.731
729,278528,GET,true,54.437,30.591,55.974
730,2804,GET,true,4.479,19.957,25.568
731,1420,GET,true,4.103,20.485,25.943
732,3220,GET,true,4.674,19.399,24.187
733,278528,GET,true,58.159,19.055,25.203
734,2628,GET,true,5.275,20.638,26.478
735,1332,GET,true,4.209,18.819,24.0
736,9764864,GET,true,1526.98,19.421,23.105
737,12156,GET,true,7.652,19.227,23.633
738,16384,GET,true,8.148,19.03,43.64
739,238272512,GET,true,36501.524,35.909,22.086
740,3904,GET,true,7.23,20.605,24.162
741,32768,GET,true,10.549,19.67,41.878
742,2820,GET,true,4.874,19.595,27.125
743,671744,PUT,false,324.519,38.835,28.756
744,1332,GET,true,3.956,22.224,37.408
745,2097152,GET,true,326.428,23.069,32.834
746,16384,GET,true,7.4,18.776,26.148
747,278528,GET,true,58.169,20.608,23.766
748,2832,GET,true,5.199,20.748,25.591
749,2056,GET,true,4.849,19.585,23.533
750,2420,GET,true,4.422,19.097,24.208
751,2949120,GET,true,457.442,18.626,22.746
752,2628,GET,true,4.681,18.586,22.729
753,12284,GET,true,6.733,18.944,23.265
754,2832,GET,true,4.743,20.818,27.063
755,2310144,GET,true,387.493,19.751,23.781
756,65536,GET,true,15.074,18.834,23.108
757,2832,GET,true,4.737,19.994,26.823
758,2632,GET,true,4.59,19.037,23.057
759,4148,GET,true,5.429,32.799,20.971
760,95682560,GET,true,14661.899,21.192,24.032
761,2260,GET,true,5.272,19.708,23.372
762,16384,GET,true,8.367,18.706,23.569
763,819200,GET,true,146.27,27.012,21.521
764,6732,GET,true,6.277,19.949,21.428
765,1900,GET,true,4.245,19.792,30.411
766,2080768,GET,true,324.74,21.595,29.454
767,1772,GET,true,4.33,18.837,23.819
768,1916928,GET,true,299.173,19.257,22.897
769,12284,GET,true,6.542,21.485,28.465
770,16384,GET,true,7.107,21.062,23.55
771,55197696,GET,true,8475.213,18.561,24.663
772,2628,GET,true,4.879,20.16,25.006
773,2628,GET,true,4.597,18.949,23.611
774,1720,GET,true,4.2,20.498,28.524
775,4964,GET,true,5.68,21.45,28.403
776,5652480,GET,true,872.547,20.473,25.328
777,2628,GET,true,4.496,20.365,24.098
778,2628,GET,true,4.743,21.573,25.128
779,671744,GET,true,124.957,27.242,24.106
780,12284,GET,true,6.849,22.82,24.138
781,2097152,GET,true,326.632,19.397,30.873
782,49577984,GET,true,7614.536,20.801,27.306
783,12156,GET,true,6.817,21.481,23.006
784,14663680,GET,true,2251.798,20.006,23.926
785,3342336,GET,true,517.837,19.252,24.211
786,9027584,GET,true,1389.584,18.752,23.549
787,2412,GET,true,4.798,19.035,22.172
788,2828,GET,true,5.177,19.962,23.221
789,2628,GET,true,4.343,21.101,26.843
790,2310144,GET,true,359.973,19.863,24.84
791,2832,GET,true,5.074,18.899,24.211
792,151633920,GET,true,23232.634,18.801,21.692
793,12156,GET,true,6.957,19.009,22.892
794,6732,GET,true,6.616,20.57,31.204
795,1764,GET,true,4.536,20.759,22.696
796,3784,GET,true,4.997,20.703,26.681
797,12284,GET,true,6.49,20.48,25.279
798,6968,GET,true,6.161,20.174,23.811
799,1336,GET,true,4.175,19.719,24.692
800,17743872,GET,true,2723.689,19.026,22.037
801,2628,GET,true,5.563,18.809,23.406
802,4259840,GET,true,658.587,19.729,25.412
803,12284,GET,true,6.865,18.726,24.45
804,2310144,GET,true,410.547,22.407,23.819
805,4448,GET,true,5.399,19.714,23.316
806,9338880,GET,true,1437.436,20.713,25.113
807,9027584,GET,true,1388.49,25.171,24.307
808,147456,GET,true,30.532,22.59,25.19
809,2144,GET,true,4.35,22.505,28.944
810,3904,GET,true,5.259,23.567,25.759
811,194838528,GET,true,29861.673,19.189,24.515
812,14920,GET,true,7.977,23.713,24.883
813,1372,GET,true,4.013,19.265,23.105
814,2310144,GET,true,411.353,34.3,22.41
815,2260,GET,true,4.231,20.565,26.239
816,3932,GET,true,5.682,20.758,26.371
817,655360,GET,true,120.579,20.817,34.883
818,1116,GET,true,3.707,22.964,28.015
819,3680,GET,true,5.577,18.761,22.341
820,294912,GET,true,57.61,19.245,21.242
821,9027584,GET,true,1408.664,19.622,26.557
822,2628,GET,true,5.315,19.828,27.493
823,2628,GET,true,4.535,21.846,24.905
824,12156,GET,true,6.246,21.46,25.283
825,1372,GET,true,4.048,21.169,25.858
826,10764288,GET,true,1654.065,18.746,21.393
827,10764288,GET,true,1673.357,18.751,20.519
828,9576,GET,true,7.549,20.951,24.685
829,2310144,GET,true,360.112,22.59,26.341
830,16187392,GET,true,2485.31,20.338,23.587
831,3860,GET,true,5.906,21.284,25.47
832,3784,GET,true,5.282,18.864,59.719
833,9519104,GET,true,1483.117,23.364,28.007
834,9544,GET,true,7.144,19.165,22.874
835,2996,GET,true,5.548,19.106,23.952
836,54394880,GET,true,8361.518,19.349,24.951
837,4756,GET,true,6.2,19.185,23.076
838,2628,GET,true,4.275,20.37,25.969
839,1832,GET,true,4.66,19.365,23.56
840,12284,GET,true,7.11,19.987,22.081
841,147456,GET,true,31.903,18.922,23.267
842,182452224,GET,true,27949.657,19.603,24.297
843,51478528,GET,true,7889.931,21.475,25.698
844,78348288,GET,true,12006.182,18.892,20.956
845,1368,GET,true,4.713,18.733,31.005
846,12156,GET,true,7.122,18.766,21.654
847,2628,GET,true,4.704,18.877,21.476
848,54394880,PUT,false,28230.752,18.606,22.946
849,2056,GET,true,6.054,18.175,21.86
850,1156,GET,true,4.138,19.779,21.958
851,1900,GET,true,5.006,25.635,23.804
852,9568256,GET,true,1471.756,20.919,33.417
853,22675456,GET,true,3481.304,19.419,28.261
854,2628,GET,true,5.222,21.23,21.401
855,2628,GET,true,4.581,19.909,25.0
856,3784,GET,true,5.164,19.024,23.286
857,2195456,GET,true,341.069,20.297,23.759
858,14663680,GET,true,2253.014,19.116,23.643
859,4756,GET,true,6.657,19.774,22.438
860,819200,GET,true,150.837,21.676,27.965
861,4284,GET,true,5.543,20.094,22.886
862,1179648,GET,true,203.529,19.41,23.987
863,151633920,GET,true,23233.553,30.238,61.137
864,6716,GET,true,6.7,24.41,31.01
865,3020,GET,true,5.332,20.238,25.725
866,35553280,GET,true,5483.4,20.39,25.811
867,8159232,GET,true,1255.394,18.754,23.288
868,65536,GET,true,15.864,19.658,22.489
869,1332,GET,true,4.09,18.736,21.961
870,3936,GET,true,5.622,19.453,22.818
871,1900544,GET,true,345.339,19.423,21.951
872,2996,GET,true,4.611,19.598,20.603
873,2628,GET,true,4.442,19.313,24.036
874,1940,GET,true,4.589,20.46,25.882
875,16384,GET,true,7.736,19.869,23.575
876,2628,GET,true,4.737,19.387,22.011
877,1228,GET,true,4.032,18.655,23.493
878,3680,GET,true,4.832,18.624,21.288
879,4448,GET,true,5.949,19.044,23.903
880,2628,GET,true,4.367,20.816,24.464
881,17743872,GET,true,2723.144,20.846,23.741
882,1772,GET,true,4.713,20.133,24.94
883,3342336,GET,true,518.051,19.781,24.569
884,671744,GET,true,123.557,18.952,22.627
885,2628,GET,true,4.154,21.234,25.543
886,10764288,GET,true,1672.555,19.211,26.677
887,2420,GET,true,5.108,18.73,35.379
888,2404,GET,true,4.386,22.992,25.752
889,2220,GET,true,4.81,20.566,24.123
890,2628,GET,true,4.989,19.428,24.586
891,1368,GET,true,4.32,29.266,49.855
892,2097152,GET,true,326.362,19.615,25.088
893,3936,GET,true,5.409,18.982,22.99
894,30720000,GET,true,4726.648,19.101,23.735
895,2628,GET,true,5.46,25.266,23.427
896,54394880,GET,true,8336.891,20.929,24.069
897,294912,GET,true,56.751,19.891,23.185
898,4608,GET,true,6.126,20.548,24.543
899,5608,GET,true,5.806,19.929,23.174
900,3652,GET,true,5.386,20.785,24.77
901,16187392,GET,true,2488.934,18.844,23.746
902,2310144,GET,true,360.312,20.109,23.584
903,1772,GET,true,4.003,19.966,26.2
904,9388032,GET,true,1460.878,19.323,23.106
905,54394880,GET,true,8337.481,20.318,22.984
906,3342336,GET,true,517.375,20.768,24.683
907,1372,GET,true,4.061,19.808,22.739
908,12284,GET,true,7.216,19.583,23.646
909,2804,GET,true,4.665,19.052,21.929
910,2344,GET,true,4.543,19.235,21.57
911,2996,GET,true,4.753,18.828,21.14
912,1576,GET,true,4.115,20.433,21.423
913,16384,GET,true,7.797,19.684,22.031
914,1360,GET,true,4.132,20.593,24.597
915,671744,GET,true,123.843,18.98,23.967
916,1156,GET,true,4.397,30.386,21.491
917,4284,GET,true,6.059,20.195,24.027
918,1152,GET,true,4.234,19.132,20.088
919,1980,GET,true,4.262,19.257,20.125
920,2260,GET,true,4.594,19.313,22.738
921,2310144,GET,true,359.62,19.372,21.984
922,294912,GET,true,55.411,19.16,30.048
923,2828,GET,true,4.82,19.011,20.526
924,1164,PUT,false,24.739,19.457,20.387
925,2844,GET,true,4.759,20.115,23.205
926,1064960,GET,true,193.63,19.22,21.84
927,3342336,GET,true,517.267,20.554,21.935
928,1576,GET,true,4.712,20.478,21.818
929,819200,GET,true,150.258,19.456,21.052
930,15548416,GET,true,2387.535,18.869,20.597
931,3376,GET,true,4.963,20.17,20.504
932,2628,GET,true,4.814,20.658,23.084
933,1336,GET,true,4.199,20.642,23.86
934,2420,GET,true,4.179,18.98,21.988
935,32768,GET,true,10.279,20.227,26.503
936,819200,GET,true,146.316,18.681,22.744
937,1368,GET,true,4.351,34.185,23.642
938,32768,GET,true,10.298,26.619,22.099
939,2080768,GET,true,323.948,31.474,21.834
940,16384,GET,true,8.013,36.893,21.234
941,2260,GET,true,4.362,19.538,23.323
942,2832,GET,true,4.662,18.316,21.674
943,655360,GET,true,117.41,17.574,19.646
944,9830400,GET,true,1542.756,18.498,19.668
945,1916928,GET,true,300.002,18.443,22.518
946,3020,GET,true,4.738,17.372,20.218
947,1116,GET,true,4.418,18.634,22.354
948,6524,GET,true,6.231,21.325,22.662
949,32768,GET,true,9.596,17.849,20.397
950,1980,GET,true,4.317,17.621,22.243
951,36601856,GET,true,5614.994,17.63,24.122
952,54394880,GET,true,8336.823,18.441,21.962
953,2056,GET,true,5.355,20.096,21.576
954,12284,GET,true,7.169,18.398,24.186
955,2060,GET,true,4.485,31.24,46.483
956,2628,GET,true,4.571,20.791,24.007
957,1372,GET,true,4.072,18.172,20.767
958,2628,GET,true,4.494,18.924,24.001
959,3000,GET,true,4.553,18.166,20.617
960,3020,GET,true,4.601,18.516,29.813
961,1982464,GET,true,309.549,18.055,20.085
962,6716,PUT,false,12.567,18.453,21.505
963,3000,GET,true,4.549,17.616,22.935
964,4344,GET,true,6.244,19.983,25.901
965,14663680,GET,true,2251.78,20.533,23.492
966,2628,GET,true,5.07,17.896,23.094
967,3664,GET,true,5.425,18.109,22.748
968,16384,GET,true,8.147,20.095,25.055
969,54394880,GET,true,8352.809,20.189,24.938
970,32768,GET,true,10.796,17.877,21.03
971,6152,GET,true,6.244,17.22,20.198
972,132939776,GET,true,20389.557,17.661,20.93
973,9879552,GET,true,1519.95,19.349,24.869
974,8536,PUT,false,12.816,17.146,20.24
975,22102016,GET,true,3408.126,18.4,23.117
976,2628,GET,true,5.554,17.75,20.868
977,86900736,GET,true,13329.122,17.695,19.998
978,10764288,GET,true,1672.807,17.497,22.385
979,14663680,GET,true,2252.839,17.634,19.954
980,1760,GET,true,4.838,17.75,19.972
981,2996,GET,true,4.584,20.011,23.313
982,2112,GET,true,4.291,21.19,26.642
983,6728,GET,true,6.217,19.034,21.578
984,2844,GET,true,4.994,18.167,20.306
985,2628,GET,true,4.507,22.916,20.692
986,43368448,GET,true,6665.676,17.837,20.688
987,2420,GET,true,5.056,19.256,23.79
988,2420,GET,true,4.298,19.376,25.33
989,1332,GET,true,3.926,18.856,21.487
990,655360,GET,true,120.905,20.224,24.595
991,52920320,GET,true,8127.581,20.521,23.807
992,16384,GET,true,8.371,19.076,22.885
993,4524,GET,true,5.597,18.702,23.146
994,2080768,GET,true,324.595,20.038,52.581
995,2424,GET,true,5.215,19.704,24.368
996,16384,GET,true,7.222,19.245,23.604
997,1152,GET,true,4.115,18.495,22.274
998,1744,GET,true,4.41,20.6,30.229
999,2996,GET,true,4.464,18.1,22.139
1000,1584,GET,true,3.934,17.752,20.175
1001,2804,GET,true,4.41,18.799,41.196
1002,294912,GET,true,60.159,32.698,22.892
1003,2832,GET,true,4.948,19.005,20.852
1004,19169280,GET,true,2942.167,31.034,23.389
1005,10190848,GET,true,1582.766,19.403,22.135
1006,1332,GET,true,3.805,18.771,19.026
1007,2628,GET,true,4.851,17.757,16.807
1008,3680,GET,true,5.233,19.198,24.174
1009,1116,GET,true,4.354,29.217,40.553
1010,1368,GET,true,3.834,23.634,21.096
1011,65536,GET,true,16.229,32.386,37.708
1012,3784,GET,true,5.047,20.896,21.124
1013,51478528,GET,true,7904.951,19.165,17.636
1014,2628,GET,true,5.282,18.935,19.154
1015,117899264,GET,true,18065.341,18.854,18.216
1016,294912,GET,true,63.932,17.786,16.916
1017,2628,GET,true,5.514,17.525,16.438
1018,5232,GET,true,6.556,20.33,22.3
1019,16384,GET,true,8.263,18.575,18.78
1020,1916928,GET,true,300.413,20.652,16.569
1021,1116,GET,true,4.703,17.766,16.662
1022,655360,GET,true,117.28,21.221,19.426
1023,2144,GET,true,5.341,18.567,17.351
1024,2949120,GET,true,495.776,22.227,19.068
1025,49152,GET,true,13.268,20.423,19.007
1026,671744,GET,true,125.733,19.532,18.406
1027,2628,GET,true,5.324,18.189,18.673
1028,6972,GET,true,6.619,19.131,20.811
1029,36782080,GET,true,5682.297,22.938,18.562
1030,1772,GET,true,5.482,19.111,17.461
1031,16384,GET,true,8.382,22.208,18.54
1032,14663680,GET,true,2252.808,25.856,17.931
1033,3884,GET,true,6.079,18.499,16.783
1034,1152,GET,true,4.13,19.224,16.232
1035,1152,GET,true,4.462,20.626,20.442
1036,1116,GET,true,4.349,18.708,20.171
1037,2056,GET,true,5.062,38.793,17.782
1038,1656,GET,true,4.568,21.08,19.305
1039,26443776,GET,true,4057.568,20.017,18.022
1040,65536,GET,true,18.053,18.156,27.254
1041,2420,GET,true,5.099,21.109,19.097
1042,54394880,GET,true,8338.008,18.592,18.207
1043,2628,GET,true,7.481,19.789,17.264
1044,9338880,GET,true,1436.826,20.543,18.76
1045,2344,GET,true,5.778,19.064,19.453
1046,12284,GET,true,8.018,18.122,17.773
1047,12156,GET,true,7.271,20.68,20.182
1048,2097152,GET,true,327.306,19.504,19.01
1049,2162688,GET,true,337.32,20.007,20.899
1050,17743872,GET,true,2726.943,18.022,19.626
1051,2628,GET,true,5.517,17.676,17.083
1052,1356,GET,true,4.729,21.722,20.539
1053,2628,GET,true,5.744,20.576,20.154
1054,68943872,GET,true,10580.638,19.633,18.461
1055,2060,PUT,false,14.452,19.436,18.517
1056,52412416,GET,true,8034.461,18.027,16.808
1057,6772,GET,true,6.487,17.503,22.211
1058,2828,GET,true,5.814,18.999,17.606
1059,54394880,GET,true,8337.959,20.34,18.312
1060,52412416,GET,true,8033.394,19.312,17.956
1061,16384,GET,true,8.087,17.349,16.571
1062,12664832,GET,true,1967.481,21.622,20.048
1063,2604,GET,true,5.719,17.32,17.085
1064,6720,GET,true,6.426,18.695,17.727
1065,2949120,GET,true,457.327,18.757,18.19
1066,2628,GET,true,4.658,18.026,17.388
1067,2080768,GET,true,323.759,19.383,19.852
1068,1364,GET,true,4.592,39.158,35.266
1069,54394880,PUT,false,28220.57,20.033,18.577
1070,16384,GET,true,8.388,17.589,16.665
1071,9388032,GET,true,1462.958,18.036,16.788
1072,3220,GET,true,6.054,18.823,17.413
1073,1867776,GET,true,292.216,18.089,16.885
1074,32768,GET,true,12.078,17.198,16.752
1075,2628,GET,true,4.789,21.089,18.999
1076,86900736,GET,true,13321.938,29.239,34.874
1077,1772,GET,true,5.046,41.966,20.49
1078,65536,PUT,false,38.989,17.033,16.595
1079,901120,GET,true,165.623,17.483,18.095
1080,1176,GET,true,4.224,16.928,17.415
1081,3020,GET,true,5.095,20.276,19.254
1082,2628,GET,true,5.027,17.459,17.02
1083,3936,GET,true,5.449,16.877,16.871
1084,2056,GET,true,5.22,16.832,19.09
1085,65699840,PUT,false,34155.328,17.249,17.971
1086,2804,GET,true,5.621,19.995,25.199
1087,147456,GET,true,32.218,17.848,17.499
1088,3220,GET,true,4.925,28.907,34.092
1089,12284,GET,true,7.068,17.519,18.693
1090,3220,GET,true,4.785,17.931,17.681
1091,9338880,GET,true,1436.013,17.514,17.712
1092,1116,GET,true,4.342,16.696,16.675
1093,1584,GET,true,4.357,16.478,16.489
1094,16187392,GET,true,2484.703,17.013,17.091
1095,4960,GET,true,6.622,18.197,18.657
1096,65536,GET,true,16.452,18.525,18.939
1097,2310144,GET,true,414.365,18.34,18.671
1098,3784,GET,true,5.233,17.599,16.641
1099,2340,GET,true,4.873,16.428,16.843
1100,65536,GET,true,15.151,17.033,17.451
1101,67305472,GET,true,10333.909,19.198,18.554
1102,1368,GET,true,4.916,16.637,16.516
1103,15548416,GET,true,2390.007,19.631,18.254
1104,32768,GET,true,11.074,18.726,17.785
1105,51478528,GET,true,7890.209,17.234,16.292
1106,30720000,GET,true,4710.869,18.167,18.264
1107,16384,GET,true,7.719,19.937,19.289
1108,12284,GET,true,7.802,16.633,16.961
1109,6912,GET,true,6.558,16.835,16.682
1110,54394880,GET,true,8351.947,16.287,16.272
1111,54394880,PUT,false,28226.03,17.031,16.561
1112,1332,GET,true,4.793,16.837,18.101
1113,9338880,GET,true,1456.223,19.167,17.705
1114,2604,GET,true,4.637,17.41,17.279
1115,9576,GET,true,6.94,16.482,16.252
1116,655360,GET,true,121.556,18.912,17.703
1117,9572,GET,true,6.468,16.526,17.652
1118,16187392,GET,true,2484.88,17.222,16.203
1119,9027584,GET,true,1404.567,17.762,16.726
1120,4580,PUT,false,11.027,17.122,17.28
1121,10764288,GET,true,1655.204,16.457,16.096
1122,2628,GET,true,5.206,18.525,17.685
1123,2628,GET,true,4.724,23.833,18.693
1124,4284,GET,true,6.225,17.791,16.75
1125,1348,GET,true,4.297,16.897,17.178
1126,4284,GET,true,5.932,16.627,16.482
1127,1584,GET,true,4.025,17.721,17.133
1128,2310144,GET,true,359.465,17.427,15.733
1129,4284,GET,true,5.449,18.528,17.907
1130,2310144,GET,true,358.732,18.372,18.079
1131,2056,GET,true,4.599,19.002,18.321
1132,3522560,GET,true,562.912,20.115,18.837
1133,2420,GET,true,4.738,20.653,19.134
1134,3024,GET,true,5.213,17.828,16.614
1135,16384,GET,true,7.096,16.579,24.056
1136,2628,GET,true,5.062,19.212,19.5
1137,32768,PUT,false,22.047,18.791,19.14
1138,1116,GET,true,4.069,16.119,20.608
1139,12284,GET,true,6.913,18.613,19.055
1140,28229632,GET,true,4349.27,19.735,19.176
1141,12284,GET,true,6.399,19.325,19.139
1142,1490944,GET,true,237.791,17.973,17.931
1143,7200,PUT,false,12.432,17.91,17.2
1144,51478528,GET,true,7907.196,18.033,17.576
1145,7946240,GET,true,1240.04,19.085,18.64
1146,16384,GET,true,7.156,16.859,17.065
1147,2628,GET,true,5.352,18.412,18.264
1148,4088,GET,true,5.369,16.556,16.272
1149,1040,GET,true,4.034,19.753,19.871
1150,65536,GET,true,17.824,19.866,17.678
1151,12156,GET,true,6.347,19.648,17.924
1152,65880064,GET,true,10113.38,19.265,19.316
1153,3000,GET,true,5.562,19.488,18.796
1154,16384,GET,true,7.481,17.297,17.012
1155,2628,GET,true,4.756,18.125,16.32
1156,3860,GET,true,5.685,17.206,16.936
1157,2628,GET,true,4.865,19.338,18.658
1158,2628,GET,true,4.805,17.536,17.353
1159,2628,GET,true,4.965,17.24,16.684
1160,2628,GET,true,4.952,30.774,36.122
1161,2628,GET,true,4.316,19.502,20.484
1162,704512,GET,true,129.591,18.721,18.767
1163,10368,GET,true,6.895,17.713,17.264
1164,2340,GET,true,4.704,17.815,16.854
1165,4620,GET,true,5.979,27.702,35.547
1166,5628,GET,true,6.954,39.623,20.076
1167,2628,GET,true,4.517,18.238,16.584
1168,147456,GET,true,30.306,19.251,17.776
1169,2996,GET,true,4.987,18.068,17.882
1170,16384,GET,true,7.702,21.935,17.255
1171,19578880,GET,true,3004.462,17.441,16.333
1172,2097152,GET,true,326.827,18.343,17.827
1173,7946240,GET,true,1239.945,17.962,18.742
1174,294912,GET,true,56.853,18.721,17.864
1175,6782976,GET,true,1045.707,20.876,20.092
1176,128532480,GET,true,19696.586,16.946,17.038
1177,16384,GET,true,8.559,16.871,17.725
1178,54394880,GET,true,8348.457,16.888,16.868
1179,2832,GET,true,5.286,28.49,33.175
1180,2628,GET,true,4.796,18.403,25.205
1181,12156,GET,true,6.938,18.656,18.937
1182,4444,GET,true,5.84,30.264,35.018
1183,2424,GET,true,5.096,20.979,22.29
1184,32768,GET,true,11.186,17.255,16.364
1185,16384,GET,true,7.456,19.092,19.383
1186,655360,GET,true,123.486,17.104,17.344
1187,16384,GET,true,7.031,18.176,18.075
1188,10576,GET,true,6.253,19.814,26.313
1189,2628,GET,true,5.004,17.099,17.964
1190,2080768,GET,true,324.811,17.544,16.677
1191,10576,GET,true,6.009,16.181,16.719
1192,147456,GET,true,30.555,18.924,18.522
1193,3044,GET,true,5.399,18.61,16.589
1194,2604,GET,true,5.369,18.769,17.647
1195,1720,PUT,false,9.895,17.116,18.895
1196,2628,GET,true,4.836,17.122,19.383
1197,2310144,GET,true,359.508,20.071,20.271
1198,16384,GET,true,7.604,17.707,16.568
1199,2628,GET,true,4.51,16.888,17.22
1200,16384,GET,true,8.359,17.971,17.751
1201,2628,GET,true,4.458,16.151,16.034
1202,32768,GET,true,10.5,17.496,17.071
1203,1116,GET,true,3.933,18.537,18.206
1204,2228224,GET,true,346.801,16.947,37.48
1205,1292,PUT,false,9.901,20.571,19.986
1206,4833280,GET,true,746.618,30.051,36.296
1207,14216,GET,true,7.829,17.637,18.399
1208,10576,GET,true,6.612,30.153,33.56
1209,32768,GET,true,11.973,17.841,19.321
1210,20398080,GET,true,3153.42,18.345,18.563
1211,2628,GET,true,5.39,18.332,18.324
1212,1772,GET,true,4.498,16.164,17.022
1213,294912,GET,true,56.621,17.943,18.242
1214,3220,GET,true,4.528,18.323,17.169
1215,9388032,GET,true,1457.149,19.291,18.549
1216,2195456,GET,true,342.354,21.745,18.858
1217,5232,GET,true,5.469,24.165,19.396
1218,3048,GET,true,5.154,22.111,18.761
1219,2628,GET,true,4.953,19.23,25.592
1220,7368,PUT,false,11.907,31.251,21.125
1221,7241728,PUT,false,3509.05,20.125,17.476
1222,901120,GET,true,164.147,17.859,16.241
1223,2628,GET,true,4.639,16.298,15.5
1224,4931584,GET,true,761.58,18.291,20.578
1225,49152,GET,true,13.314,16.931,16.939
1226,9544,GET,true,6.506,20.815,19.609
1227,16384,GET,true,7.222,17.225,16.894
1228,2060,GET,true,4.393,16.352,15.825
1229,2628,GET,true,4.753,19.082,20.083
