Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,2.73,2.98
2628,GET,False,3.14,2.28
2628,GET,False,4.94,3.81
2628,GET,True,3.66,2.92
2628,GET,False,4.27,2.94
2628,GET,False,18.54,1.91
2628,GET,True,9.2,3.32
2628,GET,True,8.74,3.07
2628,GET,True,2.54,2.59
2628,GET,True,6.44,3.63
2628,GET,True,4.93,3.66
2628,GET,True,4.73,3.47
2628,GET,False,5.49,3.64
2628,GET,True,6.84,3.25
2628,GET,True,9.66,8.17
2628,GET,False,4.1,2.63
2628,GET,False,3.51,1.9
2628,GET,False,3.54,2.49
2628,GET,False,3.84,2.76
2628,GET,False,3.58,2.38
2628,GET,True,8.26,9.4
2628,GET,True,7.59,3.39
2628,GET,True,6.98,3.6
2628,GET,True,7.57,5.9
2628,GET,True,12.95,4.71
2628,GET,True,4.56,2.33
2628,GET,False,2.55,2.34
2628,GET,True,7.12,3.05
2628,GET,True,21.77,7.95
2628,GET,False,6.08,1.83
2628,GET,True,3.44,3.17
2628,GET,False,6.82,2.51
2628,GET,False,2.76,2.52
2628,GET,False,4.84,2.83
2628,GET,False,3.13,2.03
2628,GET,True,5.44,3.51
2628,GET,False,6.05,4.49
2628,GET,True,5.54,3.2
2628,GET,False,4.82,3.06
2628,GET,True,4.8,3.46
2628,GET,False,5.19,2.34
2628,GET,True,3.19,2.79
2628,GET,False,3.83,2.42
2628,GET,True,4.51,2.67
2628,GET,False,4.87,2.83
2628,GET,True,13.44,5.19
2628,GET,False,2.97,2.37
2628,GET,True,10.33,3.17
2628,GET,False,7.51,4.07
2628,GET,False,3.55,1.91
2628,GET,True,2.92,2.71
2628,GET,True,3.8,3.17
2628,GET,False,3.49,2.53
2628,GET,True,5.32,1.83
2628,GET,False,3.71,3.19
2628,GET,False,4.4,2.65
2628,GET,True,5.82,3.7
2628,GET,True,6.56,3.67
2628,GET,False,3.87,1.89
2628,GET,False,3.55,2.29
2628,GET,True,5.2,3.97
2628,GET,False,4.56,3.06
2628,GET,True,7.88,3.2
2628,GET,False,4.5,3.08
2628,GET,False,5.98,4.49
2628,GET,True,12.75,7.77
2628,GET,False,6.5,4.24
2628,GET,False,6.62,2.32
2628,GET,False,3.84,2.58
2628,GET,True,4.07,3.28
2628,GET,True,4.95,2.88
2628,GET,True,9.6,2.56
2628,GET,False,2.88,2.14
2628,GET,False,3.79,2.26
2628,GET,True,4.39,3.6
2628,GET,False,2.13,1.76
2628,GET,True,3.96,3.05
2628,GET,False,1.89,1.26
2628,GET,False,2.21,2.0
2628,GET,True,4.64,3.41
2628,GET,True,10.89,5.25
2628,GET,True,3.45,3.83
2628,GET,True,4.76,3.45
2628,GET,False,2.56,1.9
2628,GET,False,5.35,3.27
2628,GET,False,5.52,2.96
2628,GET,False,3.39,2.72
2628,GET,True,4.13,3.57
2628,GET,False,4.7,2.12
2628,GET,True,9.04,3.18
2628,GET,False,3.95,2.32
2628,GET,False,5.88,2.4
2628,GET,False,2.87,2.43
2628,GET,True,7.89,3.82
2628,GET,False,3.39,2.94
2628,GET,True,5.95,3.32
2628,GET,True,5.17,2.71
2628,GET,True,9.44,2.56
2628,GET,True,13.31,5.27
2628,GET,True,3.52,2.47
2628,GET,False,6.35,2.85
2628,GET,True,4.68,3.34
2628,GET,True,4.43,3.61
2628,GET,False,3.15,2.95
2628,GET,False,3.06,2.33
2628,GET,False,3.03,2.06
2628,GET,False,3.38,1.89
2628,GET,False,3.89,1.63
2628,GET,True,10.09,3.29
2632,GET,False,8.84,4.32
2632,GET,True,5.5,2.73
2632,GET,False,3.99,2.75
2632,GET,True,12.56,10.02
2632,GET,False,3.95,2.37
2632,GET,True,3.17,3.19
2632,GET,False,4.83,2.54
2632,GET,False,4.21,2.31
2632,GET,True,4.65,3.67
2632,GET,False,4.33,3.81
2632,GET,False,5.67,2.84
2680,PUT,False,3.81,5.75
2804,GET,False,5.08,2.33
2804,GET,True,3.95,3.3
2804,GET,False,4.75,1.95
2804,GET,True,3.26,2.78
2804,GET,False,2.81,2.42
2804,GET,False,3.75,2.73
2804,GET,False,2.68,2.39
2804,GET,True,3.43,2.87
2804,GET,True,11.58,6.32
2804,GET,True,9.86,3.26
2804,GET,False,3.57,2.33
2804,GET,True,4.5,3.62
2804,GET,False,4.34,1.84
2804,GET,True,8.33,3.01
2804,GET,True,3.17,2.58
2804,GET,True,8.54,3.69
2804,GET,False,3.92,1.61
2804,GET,False,5.39,2.18
2804,GET,True,8.4,3.8
2804,GET,False,3.9,2.52
2804,GET,False,2.77,1.9
2804,GET,True,5.06,2.15
2804,GET,False,5.46,3.13
2804,GET,True,4.41,3.42
2804,GET,True,9.72,4.14
2804,GET,True,8.71,4.32
2816,GET,True,5.07,3.51
2820,GET,True,3.78,3.18
2820,GET,False,2.29,2.32
2820,GET,True,3.71,3.87
2820,GET,True,9.78,2.83
2828,GET,False,4.54,2.39
2828,GET,False,3.66,2.17
2828,GET,True,9.28,4.45
2828,GET,False,3.98,1.98
2828,GET,False,3.2,2.1
2828,GET,True,5.31,2.65
2828,GET,True,8.55,3.19
2828,GET,True,20.09,3.6
2828,GET,True,6.01,3.18
2828,GET,True,11.37,3.94
2828,GET,True,11.08,2.55
2828,GET,True,5.4,3.72
2828,GET,True,4.88,4.07
2828,GET,True,5.24,3.97
2828,GET,False,2.89,2.42
2828,GET,False,4.31,1.39
2828,GET,True,3.4,2.8
2828,GET,True,3.54,3.07
2828,GET,False,5.41,2.21
2832,PUT,False,2.89,2.07
2832,GET,True,4.11,3.22
2832,GET,True,4.34,2.51
2832,GET,True,3.59,3.11
2832,GET,False,2.53,1.34
2832,GET,True,3.59,2.95
2832,GET,False,3.99,2.47
2832,GET,False,6.06,2.46
2832,GET,True,9.0,3.54
2832,GET,False,3.79,2.54
2832,GET,False,3.89,2.29
2832,GET,False,4.74,1.66
2832,GET,True,4.45,3.22
2832,GET,True,9.54,3.42
2832,GET,False,3.45,1.61
2832,GET,False,6.02,4.09
2832,GET,False,4.34,2.26
2832,GET,False,3.77,2.65
2832,GET,True,9.38,4.24
2832,PUT,False,3.83,2.6
2832,GET,True,6.67,2.82
2832,GET,True,4.75,2.94
2832,GET,False,5.35,3.62
2832,GET,True,4.9,2.55
2832,GET,False,4.46,2.52
2840,GET,True,15.98,2.92
2840,GET,True,9.74,5.14
2844,GET,False,2.77,2.02
2844,GET,True,7.58,3.35
2844,GET,False,4.01,2.06
2844,GET,True,4.79,3.34
2844,GET,True,3.69,2.19
2844,GET,False,3.32,2.78
2844,GET,False,5.15,2.66
2844,GET,True,11.75,3.47
2844,GET,False,3.35,2.16
2844,GET,False,2.97,1.85
2996,GET,False,4.47,3.06
2996,GET,False,4.39,2.37
2996,GET,False,4.42,2.69
2996,GET,True,3.83,2.63
2996,GET,False,2.81,2.4
2996,GET,True,9.5,7.47
2996,GET,False,4.9,2.13
2996,GET,False,2.98,2.13
2996,GET,False,3.61,2.42
2996,GET,False,3.32,2.57
2996,GET,False,2.64,2.04
2996,GET,True,6.49,3.25
2996,GET,False,7.8,2.28
2996,GET,True,3.39,3.44
2996,GET,True,9.87,3.75
2996,GET,True,12.22,7.95
2996,GET,True,5.5,2.88
3000,GET,True,5.82,2.82
3000,GET,True,7.23,3.02
3000,GET,False,4.34,3.13
3000,GET,False,2.94,1.79
3000,GET,False,2.46,1.72
3000,GET,False,4.86,2.72
3000,GET,False,3.21,1.78
3000,GET,False,4.55,2.65
3000,GET,False,6.21,2.26
3000,GET,True,4.21,2.71
3000,GET,False,12.27,1.78
3000,GET,False,2.0,1.55
3000,GET,True,4.69,3.92
3000,GET,False,3.7,2.35
3000,GET,True,4.68,4.04
3000,GET,True,4.74,3.61
3000,GET,True,4.63,2.91
3000,GET,False,1.88,1.95
3000,GET,False,3.72,3.16
3000,GET,False,3.82,3.24
3000,GET,False,4.41,2.49
3000,GET,False,5.08,1.9
3000,GET,True,3.75,2.54
3000,GET,True,4.4,3.06
3000,GET,False,5.31,2.32
3000,GET,False,3.85,2.79
3000,GET,True,4.17,2.83
3000,GET,False,5.01,2.12
3000,GET,False,2.61,2.47
3000,GET,False,2.78,2.06
3020,GET,True,5.01,2.95
3020,GET,True,3.41,2.28
3020,GET,False,3.7,1.98
3020,GET,True,4.68,3.15
3020,GET,False,5.2,2.46
3020,GET,True,3.11,2.53
3020,GET,True,4.26,2.87
3020,GET,False,3.02,2.41
3020,GET,True,5.66,2.89
3020,GET,False,3.41,2.02
3020,GET,True,8.18,1.82
3020,GET,True,4.09,2.71
3020,GET,True,7.58,2.54
3020,GET,False,5.14,2.95
3020,GET,True,3.62,2.41
3020,GET,False,3.54,3.17
3020,GET,False,3.13,2.24
3020,GET,False,7.22,2.28
3020,GET,False,3.42,2.51
3020,GET,False,2.89,2.18
3020,GET,True,6.35,3.19
3020,GET,True,4.73,2.69
3020,GET,True,4.31,3.55
3020,GET,False,2.7,1.65
3020,GET,False,5.4,2.22
3020,GET,False,3.39,2.16
3024,GET,True,5.09,2.48
3024,GET,True,10.4,3.21
3024,GET,True,3.27,2.84
3024,GET,False,3.37,1.92
3024,GET,False,2.89,2.06
3024,GET,True,4.65,2.51
3024,GET,True,5.95,2.91
3024,GET,False,5.96,2.56
3044,GET,True,8.16,3.35
3044,GET,True,10.43,4.81
3048,GET,True,9.45,3.07
3048,GET,True,4.82,3.1
3100,GET,True,5.64,4.18
3196,GET,False,3.9,2.3
3196,GET,True,7.5,3.42
3220,GET,False,2.88,2.06
3220,GET,True,3.31,3.06
3220,GET,False,5.52,5.45
3220,GET,True,3.81,2.38
3220,GET,False,3.29,2.2
3220,GET,False,4.98,2.34
3220,GET,False,3.35,2.29
3220,GET,False,3.05,1.8
3220,GET,True,5.69,3.14
3220,GET,False,3.42,2.15
3220,GET,True,0.59,0.4
3220,GET,True,5.26,3.35
3220,GET,False,3.82,2.47
3220,GET,False,4.43,1.94
3220,GET,False,3.01,2.09
3220,GET,True,4.03,3.26
3228,GET,False,3.63,2.14
3228,GET,False,2.57,2.15
3240,GET,True,4.26,3.16
3240,PUT,False,1.74,1.16
3256,GET,True,2.74,2.62
3256,GET,True,8.61,2.67
3260,GET,True,4.54,4.03
3324,GET,True,1.58,1.27
3324,GET,True,4.35,2.88
3344,GET,True,4.89,2.82
3376,GET,True,4.21,2.49
3376,GET,False,3.74,2.71
3376,GET,False,3.01,1.92
3376,GET,False,4.13,2.27
3376,GET,False,2.38,1.2
3376,GET,False,4.82,2.35
3376,GET,False,2.91,2.49
3376,GET,True,4.16,2.87
3376,GET,False,4.09,2.03
3376,GET,True,11.74,5.69
3376,GET,True,2.83,1.96
3376,GET,True,4.11,2.29
3376,GET,True,3.73,2.44
3376,GET,True,4.69,3.9
3376,GET,False,2.83,2.03
3408,GET,True,4.09,3.1
3408,GET,False,4.64,1.91
3416,GET,True,8.85,3.03
3444,GET,True,5.63,3.03
3444,GET,True,4.85,2.75
3448,GET,False,5.88,2.46
3452,GET,True,7.46,2.71
3592,GET,True,10.99,3.22
3632,GET,False,3.76,2.01
3648,GET,True,3.35,2.69
3652,PUT,False,6.71,4.05
3652,GET,False,2.46,2.47
3652,GET,False,4.67,1.52
3652,GET,False,3.69,1.97
3652,GET,False,3.56,2.17
3652,PUT,False,6.82,3.17
3652,GET,False,4.81,2.34
3664,PUT,False,6.11,4.15
3664,GET,True,8.36,2.89
3672,GET,True,10.33,3.11
3680,GET,False,4.09,2.1
3680,GET,True,3.87,2.47
3680,GET,False,3.27,1.77
3680,GET,True,3.49,2.73
3680,GET,False,1.88,1.84
3680,GET,False,3.44,1.99
3680,GET,True,4.0,2.79
3680,GET,True,2.87,2.32
3680,GET,False,2.48,1.79
3680,GET,False,4.0,2.52
3680,GET,True,3.57,2.53
3680,GET,True,5.28,3.11
3784,GET,True,2.74,2.18
3784,GET,True,5.23,3.13
3784,GET,False,2.8,1.77
3784,GET,False,4.01,2.08
3784,GET,True,7.95,2.26
3784,GET,False,4.68,2.13
3784,GET,True,12.57,5.42
3784,GET,False,3.1,2.14
3784,GET,True,12.12,3.24
3784,GET,True,4.96,2.8
3784,GET,False,4.24,2.07
3784,GET,True,3.64,2.47
3784,GET,False,3.15,1.94
3784,GET,False,5.77,2.36
3784,GET,True,7.92,3.67
3784,GET,True,7.08,3.33
3784,GET,False,5.14,2.47
3784,GET,True,10.57,3.94
3784,GET,True,13.32,5.57
3784,GET,True,14.38,3.01
3784,GET,False,3.74,2.6
3784,GET,False,2.94,2.75
3784,GET,True,12.32,2.84
3784,GET,False,3.19,2.08
3784,GET,False,2.13,1.47
3784,GET,False,3.52,2.38
3784,GET,False,3.44,1.5
3784,GET,False,2.82,1.82
3784,GET,True,8.05,2.79
3784,GET,False,3.27,2.18
3784,GET,True,3.67,3.44
3856,GET,True,12.41,6.63
3856,GET,True,5.66,3.48
3856,GET,False,2.63,2.02
3860,GET,False,3.34,2.78
3860,GET,False,3.6,2.51
3860,GET,False,3.87,1.64
3860,GET,False,3.68,2.09
3860,GET,False,3.14,2.48
3860,GET,True,3.56,2.4
3860,GET,True,2.6,2.36
3860,GET,False,4.16,2.75
3860,GET,False,3.82,2.57
3860,GET,False,5.82,2.9
3884,GET,False,4.66,1.91
3884,GET,True,7.7,2.79
3904,GET,False,2.81,1.81
3904,GET,True,10.2,5.45
3904,GET,False,2.85,1.82
3932,GET,False,3.05,1.71
3936,GET,False,5.0,1.96
3936,GET,False,4.42,2.18
3936,GET,False,3.66,2.38
3936,GET,False,2.71,2.47
3936,GET,True,4.67,2.78
3936,GET,True,3.92,2.68
3936,GET,False,4.28,1.69
3936,GET,False,2.55,1.63
3936,GET,False,2.86,1.71
3936,GET,True,4.48,3.19
3936,GET,False,3.37,1.79
3948,PUT,False,5.37,2.19
3948,PUT,False,4.87,1.8
3948,PUT,False,4.05,1.61
4016,GET,False,4.0,1.99
4068,GET,False,2.26,1.69
4088,GET,False,2.7,2.05
4088,GET,False,2.74,2.26
4088,GET,True,3.17,3.2
4088,GET,False,4.17,2.74
4088,GET,False,2.45,2.53
4092,GET,True,5.92,2.68
4148,GET,True,5.62,2.5
4148,GET,True,5.19,2.92
4148,PUT,False,2.92,2.29
4284,GET,False,2.95,2.2
4284,GET,True,3.13,2.45
4284,GET,True,4.45,2.67
4284,GET,False,2.85,1.71
4284,GET,False,3.09,1.54
4284,GET,True,8.14,2.77
4284,GET,True,10.71,3.31
4284,GET,True,4.26,2.69
4284,GET,True,3.92,2.49
4284,GET,True,4.72,2.64
4284,GET,False,3.24,1.38
4344,GET,True,4.81,2.99
4372,PUT,False,3.33,2.08
4372,GET,True,3.43,2.78
4372,GET,True,5.88,3.34
4392,GET,False,4.74,2.27
4444,GET,True,9.54,4.79
4448,GET,False,4.92,2.21
4448,GET,True,10.15,2.93
4448,GET,False,2.62,1.77
4448,GET,True,5.99,2.64
4448,GET,False,2.47,2.2
4496,PUT,False,3.64,2.27
4496,GET,True,4.14,3.19
4524,GET,False,2.02,2.05
4524,GET,False,2.83,1.88
4524,GET,True,4.73,2.67
4524,GET,False,2.69,2.13
4524,GET,True,10.2,3.33
4524,GET,True,3.59,3.48
4524,GET,True,7.82,2.71
4524,GET,True,3.68,2.49
4524,GET,True,5.21,2.34
4524,GET,False,5.04,1.94
4524,GET,False,1.69,1.69
4524,GET,False,4.59,1.98
4524,GET,False,2.84,1.94
4524,GET,True,10.93,3.39
4524,GET,True,8.33,3.03
4524,GET,True,0.09,0.03
4524,GET,False,3.5,1.75
4524,GET,False,3.5,1.72
4528,GET,False,3.93,2.48
4572,GET,False,3.58,1.54
4572,GET,True,11.05,3.92
4576,GET,False,4.61,2.46
4580,PUT,False,8.1,2.46
4580,GET,False,3.99,2.11
4580,GET,False,2.9,1.87
4588,GET,False,2.56,1.76
4588,GET,True,2.78,2.08
4592,GET,False,3.28,1.55
4608,GET,False,3.03,2.14
4620,GET,True,3.8,2.96
4620,GET,False,2.89,1.71
4656,GET,True,3.25,2.4
4756,GET,True,12.84,4.2
4756,GET,True,4.1,2.99
4756,GET,False,3.21,2.28
4904,GET,True,3.39,2.26
4960,GET,False,4.05,2.76
4960,GET,False,4.08,2.3
4960,GET,False,4.73,2.63
4960,GET,False,4.49,2.21
4960,GET,False,3.56,2.54
4960,GET,False,2.66,1.58
4960,GET,True,3.31,2.19
4960,GET,True,3.22,2.47
4960,GET,True,4.1,2.84
4960,GET,True,6.68,3.41
4960,GET,True,5.67,3.89
4960,GET,True,3.27,3.36
4960,GET,True,3.28,2.98
4960,GET,True,4.11,2.7
4960,GET,True,11.78,3.38
4960,GET,True,5.36,2.34
4960,GET,True,3.9,3.54
4960,GET,True,3.55,3.36
4960,GET,True,3.79,2.42
4960,GET,True,3.49,2.29
4960,GET,False,3.94,2.11
4960,GET,False,3.35,2.06
4960,GET,True,3.71,2.18
4960,GET,False,3.68,1.87
4960,GET,True,3.82,2.75
4960,GET,False,4.1,2.2
4964,GET,False,2.84,1.81
5016,GET,True,4.38,2.94
5160,GET,False,3.38,1.84
5184,GET,True,3.82,2.53
5184,GET,True,6.47,2.63
5184,GET,False,2.47,1.79
5232,GET,True,3.55,2.33
5232,GET,False,4.62,1.78
5236,GET,True,2.94,2.81
5236,GET,True,6.76,3.2
5236,GET,True,3.43,3.03
5284,GET,False,1.95,1.61
5344,GET,True,9.55,3.88
5476,GET,True,7.79,4.66
5560,GET,False,3.71,2.0
5560,GET,True,7.88,3.09
5560,GET,True,3.85,2.76
5560,GET,False,3.0,2.02
5560,GET,False,5.8,2.53
5560,GET,True,4.33,3.01
5560,GET,True,8.83,3.36
5560,GET,True,5.2,2.51
5560,GET,False,3.26,2.01
5560,GET,True,3.18,2.77
5576,GET,False,5.96,1.55
5608,GET,False,2.33,1.84
5628,GET,True,7.02,2.85
5652,GET,False,2.74,2.41
5688,GET,True,3.33,2.31
5960,GET,False,2.85,2.12
5996,GET,False,2.33,2.17
6000,GET,False,2.58,1.7
6004,GET,False,6.55,2.03
6032,GET,False,6.5,2.06
6088,GET,True,3.56,2.47
6152,GET,False,2.36,1.87
6220,GET,False,2.67,2.07
6308,GET,True,4.72,2.7
6376,PUT,False,4.32,2.55
6376,GET,True,4.62,2.51
6376,GET,False,2.15,1.94
6524,GET,True,3.76,2.0
6572,GET,False,2.29,1.4
6616,GET,True,3.65,2.36
6632,GET,False,3.59,1.65
6632,GET,True,3.27,2.08
6644,GET,False,2.35,3.01
6664,GET,True,7.3,2.84
6664,GET,False,2.56,1.83
6680,GET,False,3.53,2.19
6680,GET,True,3.09,2.53
6708,GET,False,3.58,1.88
6708,PUT,False,3.07,2.02
6712,GET,False,2.31,1.9
6712,GET,True,9.84,4.21
6712,GET,True,3.9,2.89
6712,GET,True,4.36,2.92
6716,GET,True,5.04,3.13
6716,GET,False,2.29,2.15
6716,GET,False,5.08,1.92
6716,PUT,False,3.1,2.27
6716,PUT,False,2.72,1.0
6716,GET,True,6.37,3.01
6716,GET,True,6.64,2.77
6716,GET,True,4.09,2.47
6720,GET,True,4.6,2.94
6720,GET,False,2.63,1.47
6720,GET,False,3.92,1.79
6720,GET,True,7.71,4.08
6720,PUT,False,2.49,3.04
6720,GET,True,4.79,3.02
6724,GET,True,5.23,2.36
6728,GET,True,10.31,3.35
6728,GET,True,3.51,3.52
6728,GET,True,2.37,2.37
6728,GET,False,5.4,2.04
6728,PUT,False,2.03,2.57
6728,GET,False,2.74,2.22
6728,PUT,False,7.59,3.82
6728,GET,True,4.48,2.17
6732,PUT,False,2.92,2.05
6732,GET,True,7.59,2.83
6732,GET,True,9.47,2.79
6772,GET,False,2.58,1.77
6784,GET,True,3.86,2.6
6784,PUT,False,4.24,3.64
6788,GET,False,2.51,2.32
6788,GET,True,4.14,2.35
6792,GET,False,2.87,2.14
6820,GET,False,4.41,2.02
6904,GET,False,5.15,1.81
6904,GET,True,4.14,3.09
6908,GET,False,2.01,1.8
6912,GET,False,3.11,2.15
6912,GET,False,2.35,1.43
6912,GET,True,7.54,2.79
6912,GET,True,7.98,3.07
6916,GET,False,3.12,1.89
6920,GET,False,2.59,1.5
6920,GET,False,2.47,2.3
6920,GET,True,11.45,4.73
6920,GET,True,6.8,2.47
6924,GET,False,7.99,3.15
6928,GET,False,4.27,2.44
6932,GET,False,2.7,1.99
6932,GET,False,2.99,1.78
6940,GET,False,3.18,1.87
6968,GET,True,5.44,2.81
6968,GET,False,2.4,1.65
6968,GET,True,4.21,2.52
6972,PUT,False,2.9,2.11
6972,GET,False,3.23,1.67
6972,GET,False,2.43,1.52
6992,GET,False,1.95,1.45
6992,PUT,False,6.91,4.03
7016,GET,True,7.0,2.77
7052,GET,True,3.62,2.68
7052,GET,False,2.23,1.96
7052,GET,True,2.62,3.33
7200,PUT,False,2.85,2.11
7200,GET,True,3.13,4.01
7200,GET,True,4.16,2.76
7200,GET,False,4.18,2.24
7260,GET,False,3.31,2.27
7344,PUT,False,3.81,6.4
7344,GET,True,4.11,3.0
7344,GET,True,10.37,3.31
7368,GET,True,4.17,2.76
7368,PUT,False,3.76,2.17
7440,GET,False,5.27,2.43
7440,GET,False,4.19,2.07
7456,GET,True,4.72,2.96
7476,GET,True,3.88,2.64
7476,GET,True,8.6,2.25
7476,GET,True,3.54,2.3
7476,GET,False,2.76,1.9
7476,GET,False,1.95,1.67
7476,GET,False,2.85,2.0
7476,GET,False,3.46,2.02
7476,GET,False,4.49,2.43
7476,GET,True,10.46,4.34
7476,GET,True,4.17,2.59
7476,GET,False,6.39,2.3
7476,GET,False,2.27,1.97
7508,GET,False,2.69,1.79
7596,GET,True,2.58,2.12
7844,GET,False,2.29,1.76
7852,GET,False,2.92,2.12
7852,GET,False,1.88,1.59
8004,GET,False,3.43,1.89
8004,GET,True,2.91,2.39
8004,GET,True,2.72,2.38
8036,GET,True,4.54,2.6
8476,GET,False,2.24,2.12
8476,GET,True,3.76,2.72
8476,GET,True,4.86,2.83
8476,GET,False,4.0,1.64
8536,GET,False,4.92,1.7
8536,PUT,False,1.88,0.88
8636,GET,True,2.78,2.55
8636,GET,False,2.73,1.61
8684,GET,True,3.76,2.71
8780,GET,True,5.69,3.15
8956,GET,False,6.58,2.06
9060,PUT,False,3.23,2.25
9240,GET,False,1.9,1.49
9240,GET,True,3.1,2.7
9240,GET,False,2.24,1.94
9240,GET,False,3.99,2.33
9544,GET,True,3.28,2.96
9544,GET,False,3.3,2.26
9544,GET,False,2.23,1.42
9544,GET,True,3.83,4.16
9544,GET,True,7.68,2.5
9544,GET,False,3.31,1.47
9544,GET,False,3.88,2.14
9544,GET,False,2.27,1.89
9544,GET,False,1.79,1.45
9544,GET,False,2.48,2.02
9544,GET,True,2.81,2.45
9544,GET,False,2.39,1.75
9544,GET,True,213.93,2.81
9544,GET,True,8.87,2.77
9544,GET,True,4.46,2.57
9544,GET,False,2.92,1.38
9544,GET,True,3.88,2.63
9572,GET,False,4.03,1.9
9576,GET,False,4.35,1.69
9576,GET,True,3.95,2.6
9576,GET,False,3.5,2.07
9576,GET,True,4.0,2.4
9576,GET,True,3.59,2.81
9576,GET,False,2.75,2.24
9576,GET,True,2.55,2.66
9576,GET,True,3.22,2.15
9576,GET,False,2.77,1.57
9576,GET,True,5.83,2.73
9576,GET,False,4.53,1.27
9576,GET,True,7.13,2.56
9576,GET,False,2.58,2.13
9576,GET,False,2.69,1.7
9576,GET,True,2.81,2.2
9576,GET,True,4.64,2.7
9576,GET,True,3.66,2.49
9576,GET,False,2.07,0.94
9576,GET,False,2.72,1.65
9576,GET,True,4.4,2.43
9576,GET,False,3.3,2.13
9576,GET,True,6.89,3.29
9576,GET,True,3.53,2.19
9576,GET,True,4.56,2.46
9576,GET,False,2.26,2.12
9576,GET,False,4.03,2.25
9576,GET,False,2.26,1.88
10088,GET,True,4.12,3.72
10088,GET,False,2.72,1.91
10088,GET,False,2.53,1.52
10088,GET,True,6.94,2.44
10088,GET,True,3.59,2.52
10088,GET,False,1.84,1.8
10088,GET,True,3.32,2.87
10088,GET,False,1.93,1.44
10088,GET,False,3.18,2.0
10088,GET,True,3.59,1.94
10092,GET,True,3.31,2.56
10156,GET,True,3.73,2.63
10320,PUT,False,3.06,3.09
10320,GET,True,8.48,2.59
10320,GET,True,7.14,3.86
10368,GET,False,5.98,1.56
10368,GET,True,6.38,2.77
10368,GET,True,6.27,2.53
10368,GET,False,3.47,2.69
10368,GET,True,11.76,4.51
10368,GET,False,4.43,1.8
10368,GET,True,3.75,2.47
10368,GET,True,3.45,2.14
10368,GET,False,2.28,1.52
10368,GET,True,2.41,2.49
10404,GET,True,2.14,2.54
10408,GET,False,3.51,1.94
10408,PUT,False,2.64,1.59
10576,GET,False,2.91,1.58
10576,GET,False,4.83,2.15
10576,GET,False,3.18,1.45
10576,GET,False,2.4,1.67
10576,GET,True,3.35,2.67
10576,GET,False,4.04,1.85
10576,GET,False,2.99,1.73
10576,GET,True,4.87,2.6
10576,GET,False,2.51,1.7
10576,GET,False,2.53,1.63
10576,GET,False,3.18,2.22
10688,GET,True,5.32,2.8
11108,GET,False,3.32,1.59
11500,GET,True,5.81,2.78
11500,GET,True,3.19,2.93
11500,GET,False,2.61,2.18
11500,GET,False,2.02,1.56
11500,GET,True,3.66,2.86
11500,GET,False,2.77,1.96
11500,GET,True,3.58,2.63
11500,GET,True,3.49,2.74
11500,GET,False,3.44,2.73
12156,GET,False,1.93,1.28
12156,GET,False,2.46,1.86
12156,GET,True,7.65,3.55
12156,GET,True,3.32,2.08
12156,GET,False,2.89,1.71
12156,GET,False,2.88,1.81
12156,GET,False,1.85,1.21
12156,GET,True,2.98,2.45
12156,GET,True,4.15,3.43
12156,GET,True,3.54,2.94
12156,GET,False,2.72,1.55
12156,GET,False,2.31,2.07
12156,GET,True,7.67,4.12
12156,GET,True,3.16,2.17
12156,GET,False,2.29,1.72
12156,GET,True,8.49,2.52
12156,GET,True,4.18,3.13
12156,GET,True,4.56,2.39
12156,GET,False,2.22,2.11
12156,GET,False,4.58,2.5
12156,GET,False,2.29,1.43
12156,GET,True,3.78,2.53
12156,GET,True,4.25,2.53
12156,GET,False,3.76,2.15
12156,GET,True,3.35,2.53
12156,GET,False,2.29,1.87
12156,GET,False,2.14,1.46
12156,GET,True,5.32,2.69
12156,GET,True,4.0,2.73
12156,GET,False,2.42,1.6
12156,GET,False,3.36,1.97
12156,GET,False,2.19,1.44
12156,GET,False,4.21,1.94
12156,GET,False,2.37,1.74
12156,GET,False,2.16,1.74
12156,GET,False,3.95,1.76
12156,GET,False,2.69,2.09
12156,GET,False,2.75,1.77
12156,GET,True,4.26,2.33
12156,GET,False,2.18,1.33
12156,GET,True,9.4,2.47
12156,GET,True,3.65,2.78
12156,GET,False,4.42,2.25
12156,GET,False,1.92,1.96
12156,GET,False,2.2,1.41
12156,GET,False,4.4,1.37
12156,GET,True,2.84,2.32
12156,GET,True,2.43,2.43
12156,GET,False,1.6,1.59
12156,GET,False,2.89,1.44
12284,GET,False,2.66,2.0
12284,GET,True,2.51,2.13
12284,GET,False,1.93,1.47
12284,GET,False,2.12,1.57
12284,GET,True,2.88,2.32
12284,GET,True,4.76,2.99
12284,GET,True,3.69,2.8
12284,GET,False,1.91,1.76
12284,GET,False,2.31,2.11
12284,GET,False,2.69,1.99
12284,GET,True,3.92,2.54
12284,GET,True,3.81,2.8
12284,GET,False,2.38,1.87
12284,GET,False,3.28,1.93
12284,GET,False,3.83,2.03
12284,GET,False,2.54,2.15
12284,GET,False,4.18,2.85
12284,GET,True,3.78,2.42
12284,GET,False,1.87,1.22
12284,GET,True,3.38,2.65
12284,GET,False,2.1,1.73
12284,GET,False,2.2,1.77
12284,GET,False,2.53,1.67
12284,GET,False,2.61,1.74
12284,GET,False,3.26,2.18
12284,GET,True,5.58,2.47
12284,GET,False,3.31,1.95
