No,Size,Type,IsDegradeRead,replicas,nativeec,microec
606,23248896,GET,true,3597.924,5898.327,28183.971
607,3020,GET,true,5.58,20.559,18.228
608,3376,GET,true,5.437,16.896,14.627
609,2080768,GET,true,325.122,476.67,24783.806
610,15548416,GET,true,2387.038,3535.88,27013.807
611,2628,GET,true,4.928,17.005,16.54
612,10368,GET,true,7.087,18.103,15.95
613,1900544,GET,true,297.774,436.961,25900.67
614,2310144,GET,true,388.223,528.993,26025.879
615,151633920,GET,true,23232.507,40789.386,59208.416
616,16384,GET,true,8.433,37.498,33.434
617,2628,GET,true,5.21,19.625,16.183
618,2628,GET,true,4.505,18.737,14.974
619,15024128,GET,true,2307.504,4062.907,14206.541
620,16384,GET,true,7.734,23.457,20.692
621,2828,GET,true,4.811,18.386,14.492
622,3948,PUT,false,11.689,31.136,28.903
623,8476,GET,true,6.249,19.283,15.769
624,5560,GET,true,5.72,18.066,14.015
625,3000,GET,true,4.949,16.474,13.648
626,1040,GET,true,3.684,15.786,13.811
627,6724,GET,true,6.058,16.591,14.655
628,1152,GET,true,4.128,15.711,12.884
629,1372,GET,true,3.998,15.728,13.391
630,1772,GET,true,4.591,15.447,13.898
631,1982464,GET,true,309.564,457.769,25264.087
632,1364,GET,true,4.678,18.002,14.397
633,2628,GET,true,4.306,17.983,12.275
634,2490368,GET,true,387.353,569.313,25005.759
635,2628,GET,true,5.213,19.371,15.751
636,2060,GET,true,4.467,14.587,14.59
637,671744,GET,true,122.523,160.587,25823.726
638,1760,GET,true,4.625,18.284,18.812
639,2412,GET,true,5.339,16.263,13.315
640,51478528,GET,true,7889.634,13646.796,31671.134
641,3817472,GET,true,590.924,954.337,9601.052
642,2056,PUT,false,10.932,33.684,31.241
643,52412416,GET,true,8033.245,14396.418,32011.664
644,16384,GET,true,8.613,38.554,32.056
645,2628,GET,true,4.51,19.704,15.273
646,1368,GET,true,3.802,15.547,15.628
647,6720,GET,true,6.125,17.644,16.212
648,2112,GET,true,4.298,15.511,15.636
649,294912,GET,true,56.994,82.046,25480.397
650,3000,GET,true,4.906,18.041,15.972
651,2340,GET,true,4.337,19.216,14.895
652,65536,GET,true,15.561,25.57,25.094
653,2804,GET,true,5.853,15.116,14.671
654,1336,GET,true,3.892,16.167,13.375
655,2420,GET,true,4.425,13.838,14.8
656,32768,GET,true,9.429,20.114,18.962
657,12156,GET,true,6.248,15.881,16.163
658,147456,GET,true,31.831,43.635,40.398
659,65536,GET,true,16.152,25.587,24.661
660,2632,GET,true,4.886,15.919,14.93
661,2628,GET,true,5.007,16.905,14.595
662,26443776,GET,true,4058.677,7145.502,28719.162
663,13304,GET,true,7.579,25.406,24.046
664,1507328,GET,true,245.845,359.169,26075.627
665,2840,GET,true,5.242,17.327,16.779
666,11862016,GET,true,1851.02,2867.86,26875.291
667,1982464,GET,true,352.592,456.788,9132.606
668,12284,GET,true,6.221,21.487,17.323
669,9544,GET,true,6.632,17.79,14.128
670,2628,GET,true,4.616,16.303,13.358
671,1584,GET,true,3.865,18.183,13.899
672,7476,GET,true,6.018,17.424,14.844
673,12284,GET,true,7.433,16.85,15.822
674,4524,GET,true,5.576,16.336,13.497
675,1818624,GET,true,343.995,418.758,25860.334
676,2628,GET,true,4.698,18.909,14.607
677,2628,GET,true,3.956,12.476,12.167
678,2832,GET,true,4.938,15.599,13.617
679,12284,GET,true,6.014,15.028,13.328
680,12284,GET,true,7.402,14.128,13.374
681,55967744,GET,true,8592.223,14643.972,31978.949
682,1368,GET,true,4.822,35.439,30.569
683,2420,GET,true,4.532,19.17,15.948
684,3784,GET,true,4.94,17.835,16.269
685,47415296,GET,true,7287.757,13091.068,31399.123
686,6904,GET,true,6.788,39.331,31.066
687,12284,GET,true,7.648,19.919,17.522
688,2628,GET,true,4.369,20.409,18.326
689,16384,GET,true,7.552,20.046,15.866
690,2804,GET,true,4.643,14.929,13.114
691,4960,GET,true,5.469,15.54,13.942
692,30539776,GET,true,4700.373,8212.013,14580.082
693,2144,GET,true,4.948,29.752,25.985
694,2628,GET,true,4.636,15.276,16.087
695,1576,PUT,false,10.559,36.349,26.615
696,2628,GET,true,4.523,19.275,14.947
697,2628,GET,true,4.416,16.542,14.677
698,655360,GET,true,119.024,162.846,25541.589
699,1982464,GET,true,355.172,475.766,26100.223
700,2144,GET,true,4.464,18.309,15.824
701,27688960,GET,true,4265.736,7031.483,28634.381
702,655360,GET,true,115.912,167.358,25228.369
703,2628,GET,true,4.59,19.898,17.983
704,3592,GET,true,5.448,19.941,16.946
705,30720000,GET,true,4726.423,7811.468,29001.258
706,2080768,GET,true,325.01,513.755,26064.501
707,2628,GET,true,4.66,19.749,19.534
708,51478528,GET,true,7907.228,13579.694,31561.513
709,54394880,GET,true,8337.933,15031.946,18879.924
710,7476,GET,true,6.974,39.39,31.182
711,3000,GET,true,5.073,19.975,15.431
712,2996,GET,true,4.911,20.555,16.755
713,2628,GET,true,4.879,15.241,15.399
714,32653312,GET,true,5026.751,8842.456,28968.878
715,16384,GET,true,7.651,34.042,29.234
716,704512,GET,true,130.079,173.89,11301.825
717,2828,GET,true,4.582,20.794,18.921
718,2628,GET,true,5.384,16.262,14.975
719,2628,GET,true,4.701,15.477,13.859
720,704512,GET,true,118.671,167.852,13936.042
721,32653312,GET,true,5018.485,8580.723,15509.845
722,2628,GET,true,5.342,33.489,28.08
723,2420,GET,true,4.415,18.08,16.548
724,125108224,GET,true,19187.724,33978.649,56488.751
725,9576,GET,true,6.72,40.537,31.003
726,1584,GET,true,4.532,19.822,15.623
727,1332,GET,true,4.051,18.897,17.765
728,3856,GET,true,5.982,15.892,14.329
729,278528,GET,true,54.437,76.176,25810.615
730,2804,GET,true,4.479,17.756,21.76
731,1420,GET,true,4.103,16.668,15.631
732,3220,GET,true,4.674,14.847,14.413
733,278528,GET,true,58.159,73.021,25921.218
734,2628,GET,true,5.275,17.591,15.939
735,1332,GET,true,4.209,16.972,15.201
736,9764864,GET,true,1526.98,2625.803,26971.666
737,12156,GET,true,7.652,21.71,18.84
738,16384,GET,true,8.148,18.785,16.936
739,238272512,GET,true,36501.524,65373.801,88374.178
740,3904,GET,true,7.23,37.349,27.666
741,32768,GET,true,10.549,27.042,20.612
742,2820,GET,true,4.874,13.657,15.242
743,671744,PUT,false,324.519,297.548,247.537
744,1332,GET,true,3.956,19.83,17.044
745,2097152,GET,true,326.428,506.918,25361.066
746,16384,GET,true,7.4,21.563,19.565
747,278528,GET,true,58.169,72.961,25823.305
748,2832,GET,true,5.199,17.785,16.9
749,2056,GET,true,4.849,17.203,14.686
750,2420,GET,true,4.422,16.048,13.876
751,2949120,GET,true,457.442,686.731,26159.625
752,2628,GET,true,4.681,19.603,15.917
753,12284,GET,true,6.733,17.835,15.398
754,2832,GET,true,4.743,14.586,14.175
755,2310144,GET,true,387.493,529.486,25879.127
756,65536,GET,true,15.074,27.655,25.947
757,2832,GET,true,4.737,16.256,14.804
758,2632,GET,true,4.59,15.588,13.205
759,4148,GET,true,5.429,15.334,14.176
760,95682560,GET,true,14661.899,26258.022,54558.419
761,2260,GET,true,5.272,36.546,29.762
762,16384,GET,true,8.367,18.582,18.524
763,819200,GET,true,146.27,208.492,25192.444
764,6732,GET,true,6.277,22.128,18.806
765,1900,GET,true,4.245,20.006,14.914
766,2080768,GET,true,324.74,526.266,26059.11
767,1772,GET,true,4.33,18.732,15.628
768,1916928,GET,true,299.173,440.779,25948.832
769,12284,GET,true,6.542,21.049,17.364
770,16384,GET,true,7.107,18.391,15.884
771,55197696,GET,true,8475.213,15091.138,32302.34
772,2628,GET,true,4.879,36.665,31.437
773,2628,GET,true,4.597,22.852,14.764
774,1720,GET,true,4.2,17.6,16.276
775,4964,GET,true,5.68,16.641,15.866
776,5652480,GET,true,872.547,1462.838,10973.348
777,2628,GET,true,4.496,19.055,16.457
778,2628,GET,true,4.743,16.405,15.849
779,671744,GET,true,124.957,161.421,25447.759
780,12284,GET,true,6.849,20.207,17.971
781,2097152,GET,true,326.632,480.989,26081.592
782,49577984,GET,true,7614.536,13596.276,31736.138
783,12156,GET,true,6.817,36.341,31.356
784,14663680,GET,true,2251.798,3966.598,26673.498
785,3342336,GET,true,517.837,766.205,25623.446
786,9027584,GET,true,1389.584,2047.713,26417.303
787,2412,GET,true,4.798,18.19,17.167
788,2828,GET,true,5.177,16.601,14.852
789,2628,GET,true,4.343,15.126,14.272
790,2310144,GET,true,359.973,532.032,25442.282
791,2832,GET,true,5.074,18.369,14.884
792,151633920,GET,true,23232.634,41139.842,60201.214
793,12156,GET,true,6.957,46.863,33.538
794,6732,GET,true,6.616,19.94,18.336
795,1764,GET,true,4.536,16.958,13.91
796,3784,GET,true,4.997,16.387,14.709
797,12284,GET,true,6.49,19.478,16.034
798,6968,GET,true,6.161,15.656,14.282
799,1336,GET,true,4.175,14.652,14.559
800,17743872,GET,true,2723.689,4830.474,14456.521
801,2628,GET,true,5.563,22.013,19.592
802,4259840,GET,true,658.587,978.37,26283.578
803,12284,GET,true,6.865,22.305,17.937
804,2310144,GET,true,410.547,528.221,25827.132
805,4448,GET,true,5.399,18.982,16.282
806,9338880,GET,true,1437.436,2122.427,26507.912
807,9027584,GET,true,1388.49,2037.644,25963.189
808,147456,GET,true,30.532,44.499,42.45
809,2144,GET,true,4.35,17.213,14.912
810,3904,GET,true,5.259,20.503,13.78
811,194838528,GET,true,29861.673,53008.398,80367.441
812,14920,GET,true,7.977,37.94,30.373
813,1372,GET,true,4.013,18.439,21.387
814,2310144,GET,true,411.353,587.857,26011.843
815,2260,GET,true,4.231,18.955,16.902
816,3932,GET,true,5.682,16.373,15.442
817,655360,GET,true,120.579,157.905,20806.231
818,1116,GET,true,3.707,20.086,16.898
819,3680,GET,true,5.577,17.684,16.283
820,294912,GET,true,57.61,81.684,25929.854
821,9027584,GET,true,1408.664,2363.063,26907.242
822,2628,GET,true,5.315,19.464,16.938
823,2628,GET,true,4.535,16.884,14.828
824,12156,GET,true,6.246,16.022,15.35
825,1372,GET,true,4.048,14.98,17.445
826,10764288,GET,true,1654.065,2501.611,26867.491
827,10764288,GET,true,1673.357,2432.456,25914.367
828,9576,GET,true,7.549,20.864,20.285
829,2310144,GET,true,360.112,528.93,25352.19
830,16187392,GET,true,2485.31,3931.865,27272.609
831,3860,GET,true,5.906,17.787,16.546
832,3784,GET,true,5.282,16.821,15.07
833,9519104,GET,true,1483.117,2154.853,26207.459
834,9544,GET,true,7.144,18.545,18.442
835,2996,GET,true,5.548,15.936,13.686
836,54394880,GET,true,8361.518,14411.494,31351.281
837,4756,GET,true,6.2,37.262,31.826
838,2628,GET,true,4.275,15.891,16.348
839,1832,GET,true,4.66,15.326,16.441
840,12284,GET,true,7.11,21.775,17.926
841,147456,GET,true,31.903,45.868,42.459
842,182452224,GET,true,27949.657,50261.314,65963.712
843,51478528,GET,true,7889.931,14165.863,31840.917
844,78348288,GET,true,12006.182,21712.09,37905.24
845,1368,GET,true,4.713,39.431,25.987
846,12156,GET,true,7.122,20.53,16.642
847,2628,GET,true,4.704,18.347,14.884
848,54394880,PUT,false,28230.752,22983.638,15047.351
849,2056,GET,true,6.054,30.241,27.133
850,1156,GET,true,4.138,15.449,15.021
851,1900,GET,true,5.006,15.44,15.07
852,9568256,GET,true,1471.756,2565.144,26802.269
853,22675456,GET,true,3481.304,5853.976,28303.768
854,2628,GET,true,5.222,20.094,18.66
855,2628,GET,true,4.581,16.68,14.116
856,3784,GET,true,5.164,17.591,15.2
857,2195456,GET,true,341.069,502.306,5768.893
858,14663680,GET,true,2253.014,3359.507,26941.641
859,4756,GET,true,6.657,18.976,16.408
860,819200,GET,true,150.837,194.323,25917.685
861,4284,GET,true,5.543,17.626,15.27
862,1179648,GET,true,203.529,274.946,25007.122
863,151633920,GET,true,23233.553,40823.438,60268.707
864,6716,GET,true,6.7,46.513,32.577
865,3020,GET,true,5.332,18.996,18.171
866,35553280,GET,true,5483.4,9781.322,16714.387
867,8159232,GET,true,1255.394,2092.514,26630.637
868,65536,GET,true,15.864,28.253,28.967
869,1332,GET,true,4.09,18.311,14.369
870,3936,GET,true,5.622,17.112,13.953
871,1900544,GET,true,345.339,437.357,25293.912
872,2996,GET,true,4.611,19.298,18.964
873,2628,GET,true,4.442,15.28,14.389
874,1940,GET,true,4.589,16.516,14.904
875,16384,GET,true,7.736,18.033,18.154
876,2628,GET,true,4.737,15.565,14.257
877,1228,GET,true,4.032,15.208,12.802
878,3680,GET,true,4.832,16.363,14.11
879,4448,GET,true,5.949,14.253,14.458
880,2628,GET,true,4.367,14.26,13.639
881,17743872,GET,true,2723.144,4413.613,27377.131
882,1772,GET,true,4.713,18.541,16.597
883,3342336,GET,true,518.051,760.664,25533.994
884,671744,GET,true,123.557,164.112,25796.887
885,2628,GET,true,4.154,15.821,13.164
886,10764288,GET,true,1672.555,2434.022,26736.156
887,2420,GET,true,5.108,18.0,15.66
888,2404,GET,true,4.386,17.39,12.873
889,2220,GET,true,4.81,16.172,12.842
890,2628,GET,true,4.989,14.972,13.163
891,1368,GET,true,4.32,15.994,12.383
892,2097152,GET,true,326.362,480.891,25267.893
893,3936,GET,true,5.409,18.913,14.76
894,30720000,GET,true,4726.648,7662.442,28849.204
895,2628,GET,true,5.46,29.226,27.538
896,54394880,GET,true,8336.891,14538.67,32183.185
897,294912,GET,true,56.751,92.727,12778.086
898,4608,GET,true,6.126,20.184,21.081
899,5608,GET,true,5.806,21.302,16.781
900,3652,GET,true,5.386,20.765,15.23
901,16187392,GET,true,2488.934,4391.679,27668.492
902,2310144,GET,true,360.312,538.438,25393.03
903,1772,GET,true,4.003,17.456,16.584
904,9388032,GET,true,1460.878,2135.065,26503.958
905,54394880,GET,true,8337.481,14455.951,31462.16
906,3342336,GET,true,517.375,849.607,26125.553
907,1372,GET,true,4.061,22.079,21.868
908,12284,GET,true,7.216,18.598,17.084
909,2804,GET,true,4.665,18.641,14.16
910,2344,GET,true,4.543,14.344,14.309
911,2996,GET,true,4.753,16.917,13.878
912,1576,GET,true,4.115,15.833,13.272
913,16384,GET,true,7.797,18.448,16.631
914,1360,GET,true,4.132,15.303,13.895
915,671744,GET,true,123.843,161.123,22602.669
916,1156,GET,true,4.397,16.199,16.16
917,4284,GET,true,6.059,16.227,14.469
918,1152,GET,true,4.234,14.924,13.681
919,1980,GET,true,4.262,16.546,14.293
920,2260,GET,true,4.594,15.547,15.066
921,2310144,GET,true,359.62,529.576,26029.064
922,294912,GET,true,55.411,78.492,25846.609
923,2828,GET,true,4.82,17.323,15.684
924,1164,PUT,false,24.739,35.23,29.564
925,2844,GET,true,4.759,18.96,15.828
926,1064960,GET,true,193.63,249.756,25982.943
927,3342336,GET,true,517.267,760.73,26165.31
928,1576,GET,true,4.712,17.976,16.299
929,819200,GET,true,150.258,193.416,25789.866
930,15548416,GET,true,2387.535,4134.745,27599.543
931,3376,GET,true,4.963,19.948,20.246
932,2628,GET,true,4.814,16.525,13.431
933,1336,GET,true,4.199,17.118,13.043
934,2420,GET,true,4.179,16.235,11.651
935,32768,GET,true,10.279,20.879,17.359
936,819200,GET,true,146.316,194.277,25303.403
937,1368,GET,true,4.351,17.966,14.818
938,32768,GET,true,10.298,20.788,17.937
939,2080768,GET,true,323.948,476.635,26051.863
940,16384,GET,true,8.013,18.957,16.979
941,2260,GET,true,4.362,14.502,13.351
942,2832,GET,true,4.662,14.74,12.779
943,655360,GET,true,117.41,157.076,25840.57
944,9830400,GET,true,1542.756,2224.616,26682.087
945,1916928,GET,true,300.002,441.663,25402.641
946,3020,GET,true,4.738,19.004,14.07
947,1116,GET,true,4.418,15.763,11.747
948,6524,GET,true,6.231,17.441,13.151
949,32768,GET,true,9.596,20.989,16.935
950,1980,GET,true,4.317,16.27,11.688
951,36601856,GET,true,5614.994,9491.38,29611.189
952,54394880,GET,true,8336.823,14610.605,31469.765
953,2056,GET,true,5.355,41.716,31.144
954,12284,GET,true,7.169,23.44,19.332
955,2060,GET,true,4.485,15.893,15.675
956,2628,GET,true,4.571,16.848,14.198
957,1372,GET,true,4.072,15.125,13.951
958,2628,GET,true,4.494,18.412,13.835
959,3000,GET,true,4.553,18.046,13.862
960,3020,GET,true,4.601,15.746,14.423
961,1982464,GET,true,309.549,499.633,12698.25
962,6716,PUT,false,12.567,32.325,31.425
963,3000,GET,true,4.549,14.834,13.364
964,4344,GET,true,6.244,16.664,14.701
965,14663680,GET,true,2251.78,3917.546,27326.785
966,2628,GET,true,5.07,19.976,17.227
967,3664,GET,true,5.425,16.647,14.419
968,16384,GET,true,8.147,20.546,17.699
969,54394880,GET,true,8352.809,14467.16,31602.401
970,32768,GET,true,10.796,38.956,35.385
971,6152,GET,true,6.244,17.735,17.687
972,132939776,GET,true,20389.557,36600.096,57993.507
973,9879552,GET,true,1519.95,2647.223,13747.208
974,8536,PUT,false,12.816,34.483,30.466
975,22102016,GET,true,3408.126,5643.314,28114.475
976,2628,GET,true,5.554,20.596,18.336
977,86900736,GET,true,13329.122,23126.748,52292.764
978,10764288,GET,true,1672.807,2888.654,26594.344
979,14663680,GET,true,2252.839,3517.582,27100.217
980,1760,GET,true,4.838,16.86,17.909
981,2996,GET,true,4.584,16.954,14.78
982,2112,GET,true,4.291,15.749,14.178
983,6728,GET,true,6.217,18.044,14.797
984,2844,GET,true,4.994,15.49,13.381
985,2628,GET,true,4.507,15.182,14.164
986,43368448,GET,true,6665.676,11397.345,30386.949
987,2420,GET,true,5.056,33.109,38.167
988,2420,GET,true,4.298,19.77,16.002
989,1332,GET,true,3.926,19.565,15.878
990,655360,GET,true,120.905,161.976,10219.558
991,52920320,GET,true,8127.581,14352.124,32286.575
992,16384,GET,true,8.371,39.82,34.801
993,4524,GET,true,5.597,20.243,18.895
994,2080768,GET,true,324.595,526.028,25752.373
995,2424,GET,true,5.215,19.626,18.433
996,16384,GET,true,7.222,19.575,17.355
997,1152,GET,true,4.115,16.233,13.439
998,1744,GET,true,4.41,16.51,14.281
999,2996,GET,true,4.464,16.087,14.375
1000,1584,GET,true,3.934,15.993,14.836
1001,2804,GET,true,4.41,15.725,14.253
1002,294912,GET,true,60.159,76.166,25713.703
1003,2832,GET,true,4.948,19.1,16.255
1004,19169280,GET,true,2942.167,5146.094,28075.897
1005,10190848,GET,true,1582.766,2334.261,26647.834
1006,1332,GET,true,3.805,18.713,15.508
1007,2628,GET,true,4.851,17.004,14.967
1008,3680,GET,true,5.233,17.126,14.008
1009,1116,GET,true,4.354,16.49,14.095
1010,1368,GET,true,3.834,16.217,13.351
1011,65536,GET,true,16.229,25.687,24.309
1012,3784,GET,true,5.047,16.315,13.921
1013,51478528,GET,true,7904.951,13502.682,13787.989
1014,2628,GET,true,5.282,35.734,30.968
1015,117899264,GET,true,18065.341,32510.724,55523.264
1016,294912,GET,true,63.932,91.458,9776.263
1017,2628,GET,true,5.514,22.305,22.647
1018,5232,GET,true,6.556,18.06,17.006
1019,16384,GET,true,8.263,19.93,17.619
1020,1916928,GET,true,300.413,486.204,26045.933
1021,1116,GET,true,4.703,17.96,15.766
1022,655360,GET,true,117.28,157.896,25862.893
1023,2144,GET,true,5.341,19.833,15.885
1024,2949120,GET,true,495.776,699.223,26167.541
1025,49152,GET,true,13.268,30.852,22.377
1026,671744,GET,true,125.733,161.47,23789.373
1027,2628,GET,true,5.324,18.478,18.85
1028,6972,GET,true,6.619,17.237,15.26
1029,36782080,GET,true,5682.297,10094.779,30155.412
1030,1772,GET,true,5.482,29.086,26.911
1031,16384,GET,true,8.382,21.157,18.682
1032,14663680,GET,true,2252.808,3801.258,27185.791
1033,3884,GET,true,6.079,22.243,18.908
1034,1152,GET,true,4.13,16.346,14.787
1035,1152,GET,true,4.462,14.84,13.411
1036,1116,GET,true,4.349,16.769,14.375
1037,2056,GET,true,5.062,16.2,14.542
1038,1656,GET,true,4.568,16.411,13.981
1039,26443776,GET,true,4057.568,6494.77,27884.615
1040,65536,GET,true,18.053,31.55,30.427
1041,2420,GET,true,5.099,14.368,15.073
1042,54394880,GET,true,8338.008,14159.383,15392.164
1043,2628,GET,true,7.481,35.636,30.252
1044,9338880,GET,true,1436.826,2499.287,26992.576
1045,2344,GET,true,5.778,21.209,21.566
1046,12284,GET,true,8.018,19.072,16.192
1047,12156,GET,true,7.271,18.186,16.016
1048,2097152,GET,true,327.306,484.759,26106.512
1049,2162688,GET,true,337.32,496.889,25932.942
1050,17743872,GET,true,2726.943,4417.658,27591.758
1051,2628,GET,true,5.517,19.862,19.247
1052,1356,GET,true,4.729,17.871,14.146
1053,2628,GET,true,5.744,17.002,13.469
1054,68943872,GET,true,10580.638,18358.131,32828.19
1055,2060,PUT,false,14.452,47.935,45.773
1056,52412416,GET,true,8034.461,14474.664,18496.836
1057,6772,GET,true,6.487,37.434,32.236
1058,2828,GET,true,5.814,19.188,16.174
1059,54394880,GET,true,8337.959,15134.398,15433.291
1060,52412416,GET,true,8033.394,14520.528,31690.624
1061,16384,GET,true,8.087,39.56,33.296
1062,12664832,GET,true,1967.481,3411.565,13857.015
1063,2604,GET,true,5.719,23.345,19.097
1064,6720,GET,true,6.426,18.038,15.469
1065,2949120,GET,true,457.327,673.057,25780.927
1066,2628,GET,true,4.658,16.687,16.771
1067,2080768,GET,true,323.759,477.108,25911.787
1068,1364,GET,true,4.592,19.04,15.605
1069,54394880,PUT,false,28220.57,22365.029,14441.697
1070,16384,GET,true,8.388,33.1,28.066
1071,9388032,GET,true,1462.958,2518.569,26349.295
1072,3220,GET,true,6.054,19.976,17.109
1073,1867776,GET,true,292.216,428.858,26100.722
1074,32768,GET,true,12.078,22.97,21.721
1075,2628,GET,true,4.789,16.928,14.644
1076,86900736,GET,true,13321.938,23743.622,52343.997
1077,1772,GET,true,5.046,36.17,26.226
1078,65536,PUT,false,38.989,54.068,65.593
1079,901120,GET,true,165.623,227.055,25437.005
1080,1176,GET,true,4.224,20.51,16.755
1081,3020,GET,true,5.095,17.443,23.492
1082,2628,GET,true,5.027,21.949,13.964
1083,3936,GET,true,5.449,16.622,14.285
1084,2056,GET,true,5.22,16.108,14.259
1085,65699840,PUT,false,34155.328,27603.203,17856.783
1086,2804,GET,true,5.621,31.391,27.663
1087,147456,GET,true,32.218,45.581,44.462
1088,3220,GET,true,4.925,17.114,16.09
1089,12284,GET,true,7.068,17.368,15.97
1090,3220,GET,true,4.785,12.469,11.349
1091,9338880,GET,true,1436.013,2482.447,7863.72
1092,1116,GET,true,4.342,19.264,16.959
1093,1584,GET,true,4.357,17.728,14.025
1094,16187392,GET,true,2484.703,4027.503,27457.235
1095,4960,GET,true,6.622,17.88,17.844
1096,65536,GET,true,16.452,25.515,25.657
1097,2310144,GET,true,414.365,528.462,25585.92
1098,3784,GET,true,5.233,16.284,16.02
1099,2340,GET,true,4.873,15.75,14.644
1100,65536,GET,true,15.151,23.922,23.589
1101,67305472,GET,true,10333.909,17972.513,32504.439
1102,1368,GET,true,4.916,42.456,32.758
1103,15548416,GET,true,2390.007,4209.2,13952.258
1104,32768,GET,true,11.074,26.296,23.907
1105,51478528,GET,true,7890.209,13575.771,30947.725
1106,30720000,GET,true,4710.869,8324.732,28733.299
1107,16384,GET,true,7.719,46.883,29.779
1108,12284,GET,true,7.802,22.288,20.379
1109,6912,GET,true,6.558,18.45,18.681
1110,54394880,GET,true,8351.947,14578.264,17681.989
1111,54394880,PUT,false,28226.03,22828.751,14909.852
1112,1332,GET,true,4.793,27.545,28.08
1113,9338880,GET,true,1456.223,2482.701,8724.848
1114,2604,GET,true,4.637,20.631,17.572
1115,9576,GET,true,6.94,16.024,15.661
1116,655360,GET,true,121.556,158.024,21932.145
1117,9572,GET,true,6.468,18.613,23.117
1118,16187392,GET,true,2484.88,4037.222,27514.24
1119,9027584,GET,true,1404.567,2041.591,9139.041
1120,4580,PUT,false,11.027,30.349,27.792
1121,10764288,GET,true,1655.204,2427.45,26086.152
1122,2628,GET,true,5.206,20.847,15.637
1123,2628,GET,true,4.724,16.306,13.721
1124,4284,GET,true,6.225,16.282,13.515
1125,1348,GET,true,4.297,14.283,13.794
1126,4284,GET,true,5.932,17.744,13.748
1127,1584,GET,true,4.025,17.011,13.036
1128,2310144,GET,true,359.465,528.149,25272.248
1129,4284,GET,true,5.449,18.371,15.043
1130,2310144,GET,true,358.732,528.752,25979.504
1131,2056,GET,true,4.599,18.765,18.793
1132,3522560,GET,true,562.912,804.979,31149.347
1133,2420,GET,true,4.738,17.287,27.511
1134,3024,GET,true,5.213,15.238,15.031
1135,16384,GET,true,7.096,20.008,16.646
1136,2628,GET,true,5.062,14.204,15.202
1137,32768,PUT,false,22.047,31.994,52.207
1138,1116,GET,true,4.069,16.07,16.489
1139,12284,GET,true,6.913,18.18,16.149
1140,28229632,GET,true,4349.27,7059.696,28405.053
1141,12284,GET,true,6.399,25.002,22.501
1142,1490944,GET,true,237.791,347.924,25143.02
1143,7200,PUT,false,12.432,28.737,28.22
1144,51478528,GET,true,7907.196,13408.096,31494.606
1145,7946240,GET,true,1240.04,2113.316,4214.671
1146,16384,GET,true,7.156,25.896,23.382
1147,2628,GET,true,5.352,17.549,15.148
1148,4088,GET,true,5.369,18.093,14.505
1149,1040,GET,true,4.034,15.312,13.438
1150,65536,GET,true,17.824,24.846,24.484
1151,12156,GET,true,6.347,16.56,16.383
1152,65880064,GET,true,10113.38,17964.357,36309.453
1153,3000,GET,true,5.562,36.306,25.771
1154,16384,GET,true,7.481,20.955,18.775
1155,2628,GET,true,4.756,14.953,15.898
1156,3860,GET,true,5.685,19.91,13.766
1157,2628,GET,true,4.865,17.62,14.617
1158,2628,GET,true,4.805,15.614,13.92
1159,2628,GET,true,4.965,15.223,13.307
1160,2628,GET,true,4.952,17.022,13.851
1161,2628,GET,true,4.316,14.189,14.262
1162,704512,GET,true,129.591,178.439,25578.475
1163,10368,GET,true,6.895,19.531,17.994
1164,2340,GET,true,4.704,15.607,13.172
1165,4620,GET,true,5.979,16.824,15.503
1166,5628,GET,true,6.954,16.609,14.009
1167,2628,GET,true,4.517,15.077,13.317
1168,147456,GET,true,30.306,44.258,40.35
1169,2996,GET,true,4.987,18.161,15.551
1170,16384,GET,true,7.702,18.783,16.853
1171,19578880,GET,true,3004.462,5309.499,27979.862
1172,2097152,GET,true,326.827,489.414,25949.215
1173,7946240,GET,true,1239.945,2782.046,26496.553
1174,294912,GET,true,56.853,84.192,25351.558
1175,6782976,GET,true,1045.707,1544.127,26478.071
1176,128532480,GET,true,19696.586,34676.896,57043.359
1177,16384,GET,true,8.559,38.926,31.821
1178,54394880,GET,true,8348.457,14980.478,15815.431
1179,2832,GET,true,5.286,37.212,31.769
1180,2628,GET,true,4.796,16.132,15.115
1181,12156,GET,true,6.938,21.075,15.964
1182,4444,GET,true,5.84,16.947,16.447
1183,2424,GET,true,5.096,16.689,13.257
1184,32768,GET,true,11.186,22.747,19.681
1185,16384,GET,true,7.456,19.827,17.595
1186,655360,GET,true,123.486,165.215,25486.13
1187,16384,GET,true,7.031,21.302,18.335
1188,10576,GET,true,6.253,17.392,15.923
1189,2628,GET,true,5.004,13.937,13.797
1190,2080768,GET,true,324.811,512.213,26058.416
1191,10576,GET,true,6.009,16.646,15.357
1192,147456,GET,true,30.555,43.78,40.274
1193,3044,GET,true,5.399,17.709,14.684
1194,2604,GET,true,5.369,16.255,14.027
1195,1720,PUT,false,9.895,30.265,26.529
1196,2628,GET,true,4.836,17.342,14.069
1197,2310144,GET,true,359.508,533.962,25858.76
1198,16384,GET,true,7.604,21.013,19.007
1199,2628,GET,true,4.51,15.756,13.204
1200,16384,GET,true,8.359,19.843,16.3
1201,2628,GET,true,4.458,12.855,11.649
1202,32768,GET,true,10.5,21.571,18.604
1203,1116,GET,true,3.933,15.071,12.918
1204,2228224,GET,true,346.801,510.224,25882.444
