Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2628,GET,True,2.66,2.82
2628,GET,False,1.97,2.13
2628,GET,False,3.31,2.66
2628,GET,True,2.68,2.82
2628,GET,False,2.5,2.69
2628,GET,False,2.38,2.62
2628,GET,True,4.88,4.75
2628,GET,True,2.79,2.94
2628,GET,True,2.49,2.48
2628,GET,True,2.76,3.44
2628,GET,True,2.95,3.11
2628,GET,True,2.79,3.01
2628,GET,False,3.33,3.08
2628,GET,True,2.82,3.06
2628,GET,True,3.35,3.59
2628,GET,False,2.3,2.88
2628,GET,False,2.06,2.17
2628,GET,False,2.03,2.0
2628,GET,False,2.48,2.35
2628,GET,False,2.16,2.22
2628,GET,True,2.84,3.91
2628,GET,True,3.38,3.72
2628,GET,True,3.11,3.19
2628,GET,True,2.56,2.62
2628,GET,True,3.81,4.23
2628,GET,True,2.69,3.23
2628,GET,False,2.14,2.21
2628,GET,True,5.0,4.52
2628,GET,True,6.94,6.94
2628,GET,False,3.32,3.17
2628,GET,True,2.65,2.93
2628,GET,False,4.04,3.52
2628,GET,False,2.3,2.24
2628,GET,False,2.62,2.4
2628,GET,False,1.97,1.87
2628,GET,True,3.32,3.47
2628,GET,False,5.28,5.41
2628,GET,True,2.84,2.99
2628,GET,False,2.88,2.57
2628,GET,True,2.85,3.0
2628,GET,False,2.51,2.65
2628,GET,True,2.28,2.23
2628,GET,False,2.15,1.88
2628,GET,True,2.84,2.66
2628,GET,False,2.29,2.18
2628,GET,True,9.51,5.36
2628,GET,False,2.22,2.25
2628,GET,True,5.12,3.68
2628,GET,False,4.19,4.06
2628,GET,False,2.12,2.2
2628,GET,True,2.66,2.96
2628,GET,True,2.7,4.89
2628,GET,False,2.18,2.45
2628,GET,True,1.67,2.23
2628,GET,False,3.88,3.17
2628,GET,False,2.59,2.69
2628,GET,True,3.25,4.09
2628,GET,True,2.86,3.41
2628,GET,False,2.01,1.51
2628,GET,False,2.37,2.33
2628,GET,True,3.63,3.62
2628,GET,False,2.92,2.57
2628,GET,True,3.85,4.5
2628,GET,False,2.18,3.32
2628,GET,False,4.93,2.72
2628,GET,True,6.01,6.07
2628,GET,False,3.21,3.4
2628,GET,False,2.65,2.8
2628,GET,False,2.57,2.73
2628,GET,True,3.09,4.03
2628,GET,True,2.87,3.23
2628,GET,True,2.34,2.62
2628,GET,False,1.86,1.97
2628,GET,False,2.08,1.92
2628,GET,True,3.1,3.55
2628,GET,False,2.1,2.25
2628,GET,True,2.97,3.15
2628,GET,False,1.41,1.17
2628,GET,False,1.79,1.88
2628,GET,True,2.87,3.01
2628,GET,True,4.54,4.94
2628,GET,True,2.49,2.48
2628,GET,True,3.03,2.96
2628,GET,False,1.79,1.99
2628,GET,False,2.58,2.5
2628,GET,False,2.48,3.02
2628,GET,False,2.32,2.52
2628,GET,True,3.04,3.23
2628,GET,False,2.39,2.17
2628,GET,True,2.86,3.04
2628,GET,False,2.53,2.55
2628,GET,False,2.45,2.27
2628,GET,False,2.06,2.21
2628,GET,True,3.01,3.9
2628,GET,False,2.37,2.46
2628,GET,True,3.0,3.28
2628,GET,True,2.76,3.09
2628,GET,True,3.12,2.9
2628,GET,True,4.01,3.87
2628,GET,True,2.68,2.99
2628,GET,False,2.34,2.54
2628,GET,True,2.99,2.71
2628,GET,True,3.3,3.74
2628,GET,False,2.41,2.46
2628,GET,False,1.97,1.89
2628,GET,False,1.97,2.0
2628,GET,False,1.97,1.94
2628,GET,False,1.9,1.63
2628,GET,True,2.86,3.04
2632,GET,False,4.4,3.83
2632,GET,True,2.9,2.91
2632,GET,False,2.42,2.34
2632,GET,True,4.35,10.88
2632,GET,False,2.22,2.46
2632,GET,True,2.6,2.64
2632,GET,False,2.16,2.2
2632,GET,False,2.54,2.44
2632,GET,True,2.78,2.96
2632,GET,False,2.37,2.45
2632,GET,False,2.64,2.66
2680,PUT,False,2.64,2.89
2804,GET,False,2.45,2.26
2804,GET,True,3.34,3.19
2804,GET,False,2.12,1.73
2804,GET,True,2.45,2.59
2804,GET,False,2.87,1.91
2804,GET,False,2.15,2.41
2804,GET,False,1.99,2.13
2804,GET,True,2.33,2.47
2804,GET,True,5.29,5.51
2804,GET,True,3.17,3.51
2804,GET,False,2.04,1.9
2804,GET,True,3.6,3.39
2804,GET,False,2.11,2.03
2804,GET,True,3.12,3.83
2804,GET,True,2.22,2.6
2804,GET,True,3.39,3.25
2804,GET,False,2.55,2.38
2804,GET,False,2.78,2.58
2804,GET,True,3.13,3.29
2804,GET,False,2.27,2.67
2804,GET,False,2.08,2.22
2804,GET,True,2.14,2.6
2804,GET,False,2.82,3.12
2804,GET,True,2.78,3.1
2804,GET,True,3.45,4.09
2804,GET,True,3.58,2.79
2816,GET,True,3.02,2.99
2820,GET,True,2.97,3.15
2820,GET,False,2.02,2.24
2820,GET,True,2.53,2.69
2820,GET,True,4.0,4.2
2828,GET,False,2.54,1.83
2828,GET,False,1.96,2.1
2828,GET,True,5.44,4.95
2828,GET,False,2.19,1.98
2828,GET,False,1.96,1.9
2828,GET,True,2.49,2.47
2828,GET,True,2.66,3.29
2828,GET,True,11.2,3.35
2828,GET,True,2.84,3.54
2828,GET,True,3.69,3.5
2828,GET,True,2.95,2.68
2828,GET,True,3.11,3.13
2828,GET,True,3.47,4.0
2828,GET,True,3.34,3.61
2828,GET,False,2.13,2.2
2828,GET,False,1.72,1.58
2828,GET,True,2.55,2.57
2828,GET,True,2.84,3.12
2828,GET,False,2.01,2.01
2832,PUT,False,2.17,2.53
2832,GET,True,2.98,2.74
2832,GET,True,2.71,2.44
2832,GET,True,2.63,2.68
2832,GET,False,1.53,1.76
2832,GET,True,2.83,2.59
2832,GET,False,2.61,2.65
2832,GET,False,2.07,2.24
2832,GET,True,4.09,3.7
2832,GET,False,2.66,2.4
2832,GET,False,2.36,2.4
2832,GET,False,2.29,2.45
2832,GET,True,2.8,2.92
2832,GET,True,3.06,3.41
2832,GET,False,1.82,1.78
2832,GET,False,4.81,3.76
2832,GET,False,1.93,1.96
2832,GET,False,2.44,2.35
2832,GET,True,3.05,3.72
2832,PUT,False,2.54,3.02
2832,GET,True,2.55,3.04
2832,GET,True,2.72,3.1
2832,GET,False,4.38,4.31
2832,GET,True,2.86,3.03
2832,GET,False,2.09,2.15
2840,GET,True,2.47,2.95
2840,GET,True,3.39,3.81
2844,GET,False,1.69,1.92
2844,GET,True,2.68,3.33
2844,GET,False,2.13,2.14
2844,GET,True,2.79,2.91
2844,GET,True,2.04,2.22
2844,GET,False,2.36,2.36
2844,GET,False,2.48,2.76
2844,GET,True,2.77,3.2
2844,GET,False,2.41,2.57
2844,GET,False,2.14,2.27
2996,GET,False,2.8,2.74
2996,GET,False,2.1,2.8
2996,GET,False,2.25,2.61
2996,GET,True,2.19,3.04
2996,GET,False,1.59,2.66
2996,GET,True,2.92,2.94
2996,GET,False,1.94,1.88
2996,GET,False,2.24,2.29
2996,GET,False,1.95,2.01
2996,GET,False,2.39,2.43
2996,GET,False,1.91,1.92
2996,GET,True,2.81,3.4
2996,GET,False,2.11,2.02
2996,GET,True,3.23,2.97
2996,GET,True,3.67,3.49
2996,GET,True,3.16,3.15
2996,GET,True,2.76,2.91
3000,GET,True,2.62,2.59
3000,GET,True,2.74,4.93
3000,GET,False,2.41,2.61
3000,GET,False,2.0,2.27
3000,GET,False,1.69,2.12
3000,GET,False,2.92,2.95
3000,GET,False,2.05,2.02
3000,GET,False,2.24,2.55
3000,GET,False,2.27,2.54
3000,GET,True,2.47,2.71
3000,GET,False,1.55,1.81
3000,GET,False,1.64,1.79
3000,GET,True,3.41,3.04
3000,GET,False,2.14,2.17
3000,GET,True,3.08,2.96
3000,GET,True,2.63,2.98
3000,GET,True,2.85,3.25
3000,GET,False,1.85,1.88
3000,GET,False,2.26,2.32
3000,GET,False,2.04,1.92
3000,GET,False,2.36,2.58
3000,GET,False,2.09,2.05
3000,GET,True,2.22,2.52
3000,GET,True,2.65,2.77
3000,GET,False,2.63,2.78
3000,GET,False,2.28,2.55
3000,GET,True,2.93,3.33
3000,GET,False,2.19,2.51
3000,GET,False,2.53,2.18
3000,GET,False,1.72,1.98
3020,GET,True,3.02,3.06
3020,GET,True,2.44,2.49
3020,GET,False,2.24,2.25
3020,GET,True,3.0,2.89
3020,GET,False,2.19,2.12
3020,GET,True,2.49,2.16
3020,GET,True,2.92,3.27
3020,GET,False,2.41,2.3
3020,GET,True,2.96,2.95
3020,GET,False,2.06,1.74
3020,GET,True,3.54,4.27
3020,GET,True,3.0,3.23
3020,GET,True,2.67,2.54
3020,GET,False,2.55,2.74
3020,GET,True,2.19,2.32
3020,GET,False,2.25,2.23
3020,GET,False,2.05,1.98
3020,GET,False,2.36,2.34
3020,GET,False,2.38,121.9
3020,GET,False,2.05,2.52
3020,GET,True,3.06,3.05
3020,GET,True,2.68,2.84
3020,GET,True,3.22,3.45
3020,GET,False,1.72,1.87
3020,GET,False,2.67,2.37
3020,GET,False,2.12,2.45
3024,GET,True,2.65,2.56
3024,GET,True,4.65,4.57
3024,GET,True,2.58,2.75
3024,GET,False,2.22,2.08
3024,GET,False,1.92,2.1
3024,GET,True,2.56,2.78
3024,GET,True,2.7,3.1
3024,GET,False,2.52,2.18
3044,GET,True,2.7,3.1
3044,GET,True,4.85,4.81
3048,GET,True,3.0,2.93
3048,GET,True,2.74,2.65
3100,GET,True,3.48,3.46
3196,GET,False,2.16,3.25
3196,GET,True,3.05,3.31
3220,GET,False,2.33,2.48
3220,GET,True,2.98,2.93
3220,GET,False,2.29,2.34
3220,GET,True,2.62,2.83
3220,GET,False,1.93,1.92
3220,GET,False,2.07,2.34
3220,GET,False,1.85,1.97
3220,GET,False,1.87,1.92
3220,GET,True,2.43,2.41
3220,GET,False,2.13,2.22
3220,GET,True,0.35,0.38
3220,GET,True,3.24,3.22
3220,GET,False,2.43,2.48
3220,GET,False,2.38,2.35
3220,GET,False,2.65,2.05
3220,GET,True,3.06,3.24
3228,GET,False,1.94,2.11
3228,GET,False,2.27,2.31
3240,GET,True,2.69,2.79
3240,PUT,False,1.13,1.32
3256,GET,True,2.26,2.55
3256,GET,True,2.65,2.88
3260,GET,True,6.76,3.2
3324,GET,True,1.23,2.22
3324,GET,True,2.96,2.74
3344,GET,True,2.43,2.56
3376,GET,True,2.15,2.85
3376,GET,False,2.27,2.42
3376,GET,False,1.83,1.67
3376,GET,False,2.82,2.66
3376,GET,False,1.5,1.68
3376,GET,False,2.07,2.07
3376,GET,False,2.38,2.14
3376,GET,True,2.77,2.64
3376,GET,False,2.11,2.0
3376,GET,True,5.56,5.65
3376,GET,True,2.06,2.53
3376,GET,True,2.65,3.0
3376,GET,True,2.89,2.85
3376,GET,True,3.76,3.51
3376,GET,False,1.85,2.42
3408,GET,True,3.14,3.34
3408,GET,False,1.69,1.62
3416,GET,True,3.46,4.17
3444,GET,True,2.89,3.14
3444,GET,True,2.67,2.89
3448,GET,False,2.33,2.38
3452,GET,True,4.97,2.71
3592,GET,True,3.87,4.26
3632,GET,False,2.28,2.08
3648,GET,True,2.37,2.56
3652,PUT,False,3.0,3.4
3652,GET,False,1.71,2.19
3652,GET,False,1.93,2.54
3652,GET,False,2.05,1.92
3652,GET,False,1.74,1.94
3652,PUT,False,1.9,1.98
3652,GET,False,1.93,2.11
3664,PUT,False,3.73,4.03
3664,GET,True,2.32,2.64
3672,GET,True,3.02,3.41
3680,GET,False,2.19,1.84
3680,GET,True,2.41,2.38
3680,GET,False,1.9,1.93
3680,GET,True,2.37,2.37
3680,GET,False,2.01,1.77
3680,GET,False,2.41,2.26
3680,GET,True,2.53,2.8
3680,GET,True,2.11,2.27
3680,GET,False,1.68,1.71
3680,GET,False,2.8,2.33
3680,GET,True,2.7,2.96
3680,GET,True,3.32,2.82
3784,GET,True,2.18,2.28
3784,GET,True,2.94,2.99
3784,GET,False,1.8,1.78
3784,GET,False,1.98,2.01
3784,GET,True,2.6,2.84
3784,GET,False,2.26,2.03
3784,GET,True,5.53,5.78
3784,GET,False,2.03,2.04
3784,GET,True,4.34,5.0
3784,GET,True,2.5,3.03
3784,GET,False,1.98,2.06
3784,GET,True,2.32,2.23
3784,GET,False,1.97,1.88
3784,GET,False,2.14,2.0
3784,GET,True,3.17,3.43
3784,GET,True,2.65,3.29
3784,GET,False,2.26,2.36
3784,GET,True,3.62,3.49
3784,GET,True,5.22,5.56
3784,GET,True,3.29,3.19
3784,GET,False,1.96,2.44
3784,GET,False,2.08,2.54
3784,GET,True,4.74,5.03
3784,GET,False,2.32,1.92
3784,GET,False,1.46,1.3
3784,GET,False,2.07,2.16
3784,GET,False,1.63,1.66
3784,GET,False,1.99,2.12
3784,GET,True,2.55,3.42
3784,GET,False,1.98,2.1
3784,GET,True,2.44,2.6
3856,GET,True,5.38,5.12
3856,GET,True,3.5,3.03
3856,GET,False,1.74,1.88
3860,GET,False,2.15,2.25
3860,GET,False,3.23,2.7
3860,GET,False,1.7,1.69
3860,GET,False,2.4,2.56
3860,GET,False,2.15,2.12
3860,GET,True,2.61,2.4
3860,GET,True,2.21,2.29
3860,GET,False,2.18,2.29
3860,GET,False,2.34,2.15
3860,GET,False,2.24,2.13
3884,GET,False,2.63,2.55
3884,GET,True,3.2,3.47
3904,GET,False,1.95,1.63
3904,GET,True,5.16,4.91
3904,GET,False,1.67,1.55
3932,GET,False,1.66,1.6
3936,GET,False,1.93,1.72
3936,GET,False,2.27,2.02
3936,GET,False,2.35,2.3
3936,GET,False,2.04,2.03
3936,GET,True,2.79,2.86
3936,GET,True,3.1,2.65
3936,GET,False,1.95,2.02
3936,GET,False,2.46,1.51
3936,GET,False,1.93,2.16
3936,GET,True,2.94,2.77
3936,GET,False,2.06,2.0
3948,PUT,False,2.56,2.92
3948,PUT,False,1.69,2.16
3948,PUT,False,1.7,1.81
4016,GET,False,2.13,1.88
4068,GET,False,1.69,2.04
4088,GET,False,1.8,1.45
4088,GET,False,1.9,2.22
4088,GET,True,2.7,2.84
4088,GET,False,2.88,2.29
4088,GET,False,2.2,2.06
4092,GET,True,2.81,2.82
4148,GET,True,2.31,2.88
4148,GET,True,2.68,3.05
4148,PUT,False,2.29,2.35
4284,GET,False,1.94,2.2
4284,GET,True,2.59,2.94
4284,GET,True,2.66,2.75
4284,GET,False,1.82,1.81
4284,GET,False,1.83,2.12
4284,GET,True,2.8,3.0
4284,GET,True,2.8,3.11
4284,GET,True,2.78,2.71
4284,GET,True,2.29,3.11
4284,GET,True,2.45,2.98
4284,GET,False,1.47,1.49
4344,GET,True,2.9,2.77
4372,PUT,False,2.52,2.37
4372,GET,True,1.94,1.99
4372,GET,True,2.62,2.79
4392,GET,False,2.06,1.85
4444,GET,True,4.07,4.64
4448,GET,False,1.98,2.12
4448,GET,True,2.85,3.06
4448,GET,False,1.8,1.7
4448,GET,True,2.6,3.05
4448,GET,False,1.93,2.04
4496,PUT,False,2.03,2.25
4496,GET,True,2.54,2.49
4524,GET,False,1.94,1.8
4524,GET,False,2.02,1.8
4524,GET,True,2.39,2.41
4524,GET,False,2.08,1.78
4524,GET,True,4.0,107.0
4524,GET,True,3.14,3.25
4524,GET,True,2.61,2.6
4524,GET,True,2.27,2.45
4524,GET,True,2.58,3.57
4524,GET,False,2.36,2.13
4524,GET,False,1.61,1.67
4524,GET,False,2.52,2.71
4524,GET,False,2.01,2.11
4524,GET,True,4.96,4.37
4524,GET,True,4.25,4.59
4524,GET,True,0.03,0.04
4524,GET,False,1.98,1.76
4524,GET,False,2.39,2.28
4528,GET,False,2.32,2.59
4572,GET,False,1.79,1.94
4572,GET,True,3.63,3.48
4576,GET,False,2.01,2.12
4580,PUT,False,2.46,3.0
4580,GET,False,2.42,2.38
4580,GET,False,1.49,1.54
4588,GET,False,1.75,89.49
4588,GET,True,1.75,2.16
4592,GET,False,2.01,1.68
4608,GET,False,1.94,1.54
4620,GET,True,2.66,6.46
4620,GET,False,1.64,1.76
4656,GET,True,2.35,2.47
4756,GET,True,4.69,5.04
4756,GET,True,2.77,2.76
4756,GET,False,1.86,1.95
4904,GET,True,2.17,2.75
4960,GET,False,2.33,2.41
4960,GET,False,2.45,2.14
4960,GET,False,2.26,2.03
4960,GET,False,1.87,2.02
4960,GET,False,2.26,2.25
4960,GET,False,1.83,1.84
4960,GET,True,2.28,2.17
4960,GET,True,2.48,2.31
4960,GET,True,4.28,2.56
4960,GET,True,2.94,3.05
4960,GET,True,3.08,4.19
4960,GET,True,2.71,2.71
4960,GET,True,2.78,2.55
4960,GET,True,2.51,2.71
4960,GET,True,4.95,4.96
4960,GET,True,2.1,3.09
4960,GET,True,3.18,3.08
4960,GET,True,2.97,3.02
4960,GET,True,2.52,2.36
4960,GET,True,2.25,2.41
4960,GET,False,1.92,2.15
4960,GET,False,1.89,1.87
4960,GET,True,2.31,2.1
4960,GET,False,1.95,2.59
4960,GET,True,3.4,2.87
4960,GET,False,1.95,1.73
4964,GET,False,1.92,2.06
5016,GET,True,2.87,2.88
5160,GET,False,1.76,2.05
5184,GET,True,2.45,2.68
5184,GET,True,2.64,2.58
5184,GET,False,1.71,1.77
5232,GET,True,2.35,2.12
5232,GET,False,1.73,1.71
5236,GET,True,2.77,2.7
5236,GET,True,2.75,2.72
5236,GET,True,2.75,2.95
5284,GET,False,1.75,1.92
5344,GET,True,3.15,3.27
5476,GET,True,4.02,4.13
5560,GET,False,1.95,1.81
5560,GET,True,2.89,3.43
5560,GET,True,2.73,2.62
5560,GET,False,1.95,1.74
5560,GET,False,3.15,2.54
5560,GET,True,2.66,2.82
5560,GET,True,3.01,3.43
5560,GET,True,2.57,2.51
5560,GET,False,1.87,1.97
5560,GET,True,2.23,2.42
5576,GET,False,1.63,1.53
5608,GET,False,1.48,1.67
5628,GET,True,2.41,2.83
5652,GET,False,2.16,2.0
5688,GET,True,3.25,2.38
5960,GET,False,1.73,2.05
5996,GET,False,1.81,1.86
6000,GET,False,1.8,1.46
6004,GET,False,2.69,2.86
6032,GET,False,2.11,2.02
6088,GET,True,2.24,2.45
6152,GET,False,1.63,1.71
6220,GET,False,1.9,2.2
6308,GET,True,2.67,2.76
6376,PUT,False,1.79,2.43
6376,GET,True,2.63,2.61
6376,GET,False,1.98,2.18
6524,GET,True,2.12,2.52
6572,GET,False,1.78,1.88
6616,GET,True,2.04,3.35
6632,GET,False,1.72,1.48
6632,GET,True,2.31,2.14
6644,GET,False,1.98,2.11
6664,GET,True,2.62,2.77
6664,GET,False,1.66,1.71
6680,GET,False,2.01,1.85
6680,GET,True,2.51,2.07
6708,GET,False,1.99,1.75
6708,PUT,False,1.99,2.17
6712,GET,False,1.95,1.98
6712,GET,True,3.95,4.16
6712,GET,True,2.9,2.9
6712,GET,True,2.64,2.71
6716,GET,True,3.34,3.26
6716,GET,False,1.85,1.78
6716,GET,False,1.97,2.02
6716,PUT,False,2.05,2.38
6716,PUT,False,0.9,1.02
6716,GET,True,2.38,3.17
6716,GET,True,2.4,2.37
6716,GET,True,2.66,2.62
6720,GET,True,2.51,2.9
6720,GET,False,1.77,1.85
6720,GET,False,1.76,1.92
6720,GET,True,3.6,3.85
6720,PUT,False,2.13,2.27
6720,GET,True,2.77,3.0
6724,GET,True,2.28,2.39
6728,GET,True,2.48,2.83
6728,GET,True,2.57,2.44
6728,GET,True,2.16,2.07
6728,GET,False,2.76,2.81
6728,PUT,False,1.7,1.85
6728,GET,False,1.89,1.9
6728,PUT,False,3.62,3.54
6728,GET,True,2.44,2.7
6732,PUT,False,1.91,2.63
6732,GET,True,2.84,2.8
6732,GET,True,2.61,2.86
6772,GET,False,1.9,1.81
6784,GET,True,2.42,2.5
6784,PUT,False,1.81,2.56
6788,GET,False,1.8,1.93
6788,GET,True,2.4,2.4
6792,GET,False,3.2,1.87
6820,GET,False,1.81,2.03
6904,GET,False,3.18,3.09
6904,GET,True,3.63,3.17
6908,GET,False,1.6,1.75
6912,GET,False,2.02,2.23
6912,GET,False,1.77,1.46
6912,GET,True,3.08,3.33
6912,GET,True,3.11,3.31
6916,GET,False,1.85,1.88
6920,GET,False,1.66,2.55
6920,GET,False,2.02,2.01
6920,GET,True,4.68,4.28
6920,GET,True,3.01,3.37
6924,GET,False,3.17,3.28
6928,GET,False,2.26,2.17
6932,GET,False,1.77,1.83
6932,GET,False,1.89,1.85
6940,GET,False,2.0,1.91
6968,GET,True,2.4,2.66
6968,GET,False,1.78,1.81
6968,GET,True,2.52,2.28
6972,PUT,False,2.42,2.63
6972,GET,False,1.76,2.0
6972,GET,False,1.59,1.62
6992,GET,False,1.55,1.46
6992,PUT,False,3.83,3.85
7016,GET,True,2.48,2.78
7052,GET,True,2.46,2.64
7052,GET,False,1.72,1.76
7052,GET,True,3.12,2.84
7200,PUT,False,2.08,2.26
7200,GET,True,2.76,2.74
7200,GET,True,2.88,2.78
7200,GET,False,3.34,2.7
7260,GET,False,1.99,2.24
7344,PUT,False,2.33,2.52
7344,GET,True,2.52,2.61
7344,GET,True,3.31,2.84
7368,GET,True,2.55,2.74
7368,PUT,False,2.09,2.24
7440,GET,False,3.13,2.47
7440,GET,False,1.93,91.17
7456,GET,True,2.38,2.34
7476,GET,True,2.5,2.63
7476,GET,True,2.36,2.38
7476,GET,True,2.25,2.11
7476,GET,False,1.79,1.78
7476,GET,False,1.47,1.48
7476,GET,False,1.76,1.71
7476,GET,False,1.93,1.96
7476,GET,False,1.94,2.29
7476,GET,True,3.88,4.18
7476,GET,True,2.51,4.49
7476,GET,False,3.16,3.12
7476,GET,False,1.8,1.87
7508,GET,False,1.58,1.81
7596,GET,True,2.01,2.1
7844,GET,False,1.63,1.6
7852,GET,False,1.86,1.92
7852,GET,False,1.55,1.37
8004,GET,False,1.76,2.42
8004,GET,True,2.28,2.68
8004,GET,True,2.59,2.63
8036,GET,True,2.49,2.45
8476,GET,False,1.8,1.98
8476,GET,True,2.86,3.09
8476,GET,True,3.22,3.43
8476,GET,False,1.5,1.4
8536,GET,False,2.25,2.04
8536,PUT,False,0.78,0.8
8636,GET,True,2.16,2.4
8636,GET,False,1.57,1.45
8684,GET,True,2.46,2.59
8780,GET,True,2.73,2.95
8956,GET,False,3.36,3.03
9060,PUT,False,2.01,2.36
9240,GET,False,1.63,1.47
9240,GET,True,2.67,2.31
9240,GET,False,1.62,1.71
9240,GET,False,1.98,2.15
9544,GET,True,2.63,2.68
9544,GET,False,1.86,2.1
9544,GET,False,1.28,1.19
9544,GET,True,2.33,2.49
9544,GET,True,2.53,2.96
9544,GET,False,1.81,1.96
9544,GET,False,1.89,2.33
9544,GET,False,1.84,1.9
9544,GET,False,1.61,1.43
9544,GET,False,1.98,2.08
9544,GET,True,2.45,2.21
9544,GET,False,1.83,2.04
9544,GET,True,2.57,2.45
9544,GET,True,3.17,3.19
9544,GET,True,2.33,2.24
9544,GET,False,1.68,1.96
9544,GET,True,2.33,2.59
9572,GET,False,1.73,1.85
9576,GET,False,1.85,1.77
9576,GET,True,2.48,2.31
9576,GET,False,1.89,1.66
9576,GET,True,2.31,2.26
9576,GET,True,2.57,2.95
9576,GET,False,1.68,1.93
9576,GET,True,2.38,2.21
9576,GET,True,2.05,2.26
9576,GET,False,1.58,1.47
9576,GET,True,2.49,2.54
9576,GET,False,2.38,2.11
9576,GET,True,2.31,2.26
9576,GET,False,1.54,1.53
9576,GET,False,1.72,1.5
9576,GET,True,2.06,2.29
9576,GET,True,2.74,2.71
9576,GET,True,2.33,2.26
9576,GET,False,0.77,0.77
9576,GET,False,1.73,1.94
9576,GET,True,2.26,2.36
9576,GET,False,1.89,2.09
9576,GET,True,2.73,2.73
9576,GET,True,2.33,2.22
9576,GET,True,2.29,2.52
9576,GET,False,1.7,1.8
9576,GET,False,1.94,1.95
9576,GET,False,1.62,1.77
10088,GET,True,2.45,2.8
10088,GET,False,1.76,1.53
10088,GET,False,1.66,1.7
10088,GET,True,2.55,2.56
10088,GET,True,2.56,2.55
10088,GET,False,1.71,1.78
10088,GET,True,2.54,2.56
10088,GET,False,1.56,1.34
10088,GET,False,1.82,1.79
10088,GET,True,2.23,2.17
10092,GET,True,2.57,2.47
10156,GET,True,2.53,2.95
10320,PUT,False,1.62,1.8
10320,GET,True,3.71,2.8
10320,GET,True,3.78,3.53
10368,GET,False,1.65,1.56
10368,GET,True,2.28,2.41
10368,GET,True,2.41,2.36
10368,GET,False,1.82,1.99
10368,GET,True,5.04,5.23
10368,GET,False,1.83,1.83
10368,GET,True,2.25,2.54
10368,GET,True,2.25,2.23
10368,GET,False,1.64,1.35
10368,GET,True,2.26,2.33
10404,GET,True,1.9,2.15
10408,GET,False,1.73,2.02
10408,PUT,False,1.51,1.75
10576,GET,False,1.69,1.78
10576,GET,False,2.1,1.88
10576,GET,False,1.52,1.55
10576,GET,False,1.63,1.7
10576,GET,True,2.45,2.59
10576,GET,False,1.97,1.65
10576,GET,False,2.04,2.31
10576,GET,True,2.26,2.2
10576,GET,False,1.82,1.83
10576,GET,False,1.58,1.37
10576,GET,False,1.99,1.95
10688,GET,True,2.53,2.42
11108,GET,False,1.36,1.31
11500,GET,True,2.35,2.57
11500,GET,True,2.42,2.65
11500,GET,False,1.8,1.88
11500,GET,False,1.69,1.56
11500,GET,True,2.53,2.61
11500,GET,False,1.85,1.99
11500,GET,True,2.49,2.16
11500,GET,True,2.32,2.33
11500,GET,False,1.9,1.79
12156,GET,False,1.2,1.34
12156,GET,False,1.68,1.69
12156,GET,True,3.44,3.82
12156,GET,True,2.11,2.27
12156,GET,False,1.55,1.45
12156,GET,False,1.66,1.64
12156,GET,False,1.39,1.56
12156,GET,True,2.14,2.33
12156,GET,True,3.03,3.58
12156,GET,True,2.38,2.54
12156,GET,False,1.55,1.25
12156,GET,False,1.67,1.81
12156,GET,True,3.93,3.1
12156,GET,True,2.38,3.42
12156,GET,False,1.46,1.59
12156,GET,True,2.7,3.46
12156,GET,True,2.62,2.8
12156,GET,True,2.22,2.51
12156,GET,False,1.79,1.75
12156,GET,False,2.22,2.16
12156,GET,False,1.66,1.64
12156,GET,True,2.65,2.97
12156,GET,True,2.55,2.45
12156,GET,False,1.89,1.67
12156,GET,True,1.98,2.18
12156,GET,False,1.96,1.96
12156,GET,False,1.42,1.57
12156,GET,True,2.29,2.39
12156,GET,True,2.47,2.42
12156,GET,False,1.88,1.78
12156,GET,False,2.18,1.92
12156,GET,False,1.8,1.64
12156,GET,False,2.0,1.7
12156,GET,False,1.47,1.52
12156,GET,False,1.36,1.49
12156,GET,False,1.72,1.77
12156,GET,False,1.85,1.71
12156,GET,False,1.93,2.0
12156,GET,True,2.22,2.3
12156,GET,False,1.47,1.57
12156,GET,True,2.59,3.0
12156,GET,True,2.48,2.8
12156,GET,False,2.86,2.7
12156,GET,False,1.72,1.76
12156,GET,False,1.41,1.49
12156,GET,False,2.59,2.65
12156,GET,True,2.02,1.96
12156,GET,True,2.11,2.11
12156,GET,False,1.57,1.49
12156,GET,False,1.71,1.5
12284,GET,False,2.07,1.99
12284,GET,True,1.81,2.12
12284,GET,False,1.51,1.61
12284,GET,False,1.38,1.41
12284,GET,True,2.12,2.78
12284,GET,True,2.66,2.54
12284,GET,True,2.37,2.49
12284,GET,False,1.49,1.45
12284,GET,False,1.84,1.88
12284,GET,False,2.2,1.97
12284,GET,True,2.46,3.33
12284,GET,True,2.57,2.66
12284,GET,False,1.86,1.81
12284,GET,False,1.77,1.9
12284,GET,False,1.79,1.84
12284,GET,False,1.94,2.07
12284,GET,False,1.97,1.97
12284,GET,True,2.19,2.63
12284,GET,False,1.26,1.62
12284,GET,True,2.4,2.48
12284,GET,False,1.68,75.28
12284,GET,False,1.43,1.41
12284,GET,False,1.7,1.77
12284,GET,False,1.79,2.03
12284,GET,False,1.88,1.92
12284,GET,True,2.05,2.33
12284,GET,False,1.9,1.79
