Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1336,GET,True,4.75,3.33
1336,GET,False,3.08,2.43
1336,GET,False,2.33,2.22
1336,GET,True,4.9,2.67
1336,GET,True,12.04,3.87
1336,GET,True,5.99,2.58
1336,GET,False,7.71,2.88
1348,PUT,False,4.17,2.65
1356,GET,True,4.97,3.41
1356,GET,False,3.95,2.76
1356,GET,False,5.27,1.95
1356,GET,True,5.67,10.46
1356,GET,False,4.9,2.84
1356,GET,False,4.67,1.97
1356,GET,False,4.52,2.79
1356,GET,False,5.27,3.02
1356,GET,False,4.35,2.75
1360,GET,True,5.58,3.74
1364,GET,False,3.35,2.42
1364,GET,False,3.42,1.9
1364,GET,False,4.09,2.23
1364,GET,False,4.55,2.28
1364,GET,True,11.68,4.5
1364,GET,True,14.55,3.97
1364,GET,True,5.32,2.62
1368,GET,True,4.58,3.69
1368,GET,True,11.83,3.22
1368,GET,False,5.35,2.22
1368,GET,False,4.83,2.59
1368,GET,True,4.57,2.81
1368,GET,False,4.52,2.66
1368,GET,True,3.81,3.06
1368,GET,True,5.24,3.32
1368,GET,False,2.94,2.02
1368,PUT,False,6.46,2.68
1368,GET,False,2.71,2.3
1368,GET,False,3.97,2.97
1368,GET,True,12.29,3.51
1372,GET,True,5.41,3.01
1372,GET,False,5.66,2.41
1372,GET,True,11.19,3.81
1372,GET,False,3.95,2.59
1372,GET,False,3.34,2.48
1372,GET,False,3.81,2.24
1372,GET,True,14.7,4.61
1372,GET,True,10.76,3.83
1372,GET,False,2.89,2.39
1372,GET,True,13.23,5.28
1372,GET,False,5.3,3.46
1372,GET,True,14.9,3.49
1372,GET,False,4.54,2.59
1372,GET,False,4.15,2.38
1372,GET,False,3.73,1.75
1372,GET,False,3.76,3.27
1372,GET,False,3.23,1.96
1372,GET,True,5.36,3.11
1372,GET,True,5.87,3.27
1372,GET,True,5.69,3.73
1372,GET,True,6.78,4.36
1372,GET,True,11.25,4.62
1372,GET,True,5.42,3.77
1372,GET,False,3.36,2.74
1372,GET,True,12.03,4.2
1372,GET,True,5.65,3.19
1372,GET,True,4.85,3.24
1372,GET,False,3.77,3.32
1372,GET,True,4.8,2.53
1372,GET,False,4.23,3.11
1372,GET,False,3.59,2.16
1372,GET,True,5.32,4.26
1372,GET,False,8.05,2.84
1372,GET,True,4.47,4.28
1376,GET,True,4.16,2.76
1376,GET,True,9.14,4.31
1376,GET,True,11.8,8.12
1376,GET,False,4.65,2.25
1376,GET,True,6.03,3.65
1376,GET,False,4.84,3.6
1388,GET,True,10.91,3.16
1388,GET,False,4.31,2.17
1388,GET,False,5.91,2.53
1388,GET,False,2.28,2.11
1388,GET,False,3.37,2.26
1388,GET,False,3.74,2.39
1388,GET,False,3.78,1.92
1388,GET,True,3.85,2.61
1396,GET,True,10.24,4.55
1408,GET,False,4.29,2.83
1408,GET,True,6.2,2.85
1412,GET,True,10.06,7.13
1420,GET,True,5.2,2.4
1420,GET,False,2.94,2.05
1420,GET,False,3.16,2.5
1420,GET,True,5.78,2.91
1420,GET,False,5.33,1.6
1420,GET,True,12.34,2.74
1420,GET,True,4.93,2.97
1420,PUT,False,3.65,2.73
1420,PUT,False,4.09,3.11
1424,GET,False,4.17,2.11
1424,GET,True,4.4,3.39
1428,GET,True,13.82,3.52
1428,GET,False,2.99,2.65
1428,GET,True,4.62,3.68
1436,GET,False,3.22,2.03
1448,GET,True,4.55,3.17
1448,GET,True,5.89,3.41
1452,GET,False,3.49,2.57
1452,GET,False,3.81,2.53
1452,GET,True,4.71,3.26
1452,GET,True,7.85,3.82
1460,GET,True,6.26,3.11
1460,GET,True,4.52,2.92
1460,GET,True,5.95,3.52
1460,GET,True,13.14,3.69
1460,GET,True,5.05,2.69
1468,GET,True,5.77,2.92
1476,GET,False,10.49,2.29
1480,GET,False,3.84,2.09
1480,GET,False,6.79,1.93
1480,GET,True,10.75,2.63
1492,GET,True,5.28,3.02
1496,GET,True,5.35,3.21
1500,GET,False,5.0,2.19
1500,GET,True,3.67,2.88
1500,GET,True,6.88,2.77
1500,GET,True,4.33,3.0
1500,GET,False,3.6,2.32
1500,GET,True,8.4,3.46
1500,GET,False,5.38,2.3
1500,PUT,False,3.46,45.54
1500,GET,False,4.02,2.19
1500,GET,False,5.09,2.37
1504,GET,False,3.36,2.29
1504,GET,False,3.7,2.07
1508,GET,False,5.54,2.29
1508,PUT,False,7.23,3.47
1508,GET,False,3.07,1.86
1508,GET,True,14.87,3.07
1508,GET,False,7.9,1.79
1520,GET,False,6.88,2.39
1520,GET,False,3.05,2.36
1520,GET,False,2.72,2.25
1524,GET,False,5.2,2.38
1528,GET,True,5.06,3.19
1532,GET,False,6.72,2.19
1536,GET,True,4.07,3.02
1560,GET,True,4.72,2.91
1564,GET,True,5.69,3.0
1572,GET,False,4.2,2.7
1584,GET,False,4.22,2.16
1584,GET,True,15.8,8.53
1584,GET,False,4.85,2.5
1584,GET,False,3.87,2.27
1584,GET,False,4.53,2.52
1584,GET,False,2.76,2.1
1584,GET,True,4.83,3.6
1620,GET,True,15.45,4.11
1624,GET,True,4.83,4.37
1624,GET,False,3.42,2.46
1624,GET,True,4.88,3.17
1628,GET,True,4.64,3.34
1664,GET,False,5.27,2.59
1676,GET,False,3.62,2.57
1692,GET,True,10.17,4.81
1696,GET,False,7.23,2.45
1712,GET,False,3.0,2.16
1712,GET,True,4.11,2.84
1720,GET,True,17.85,6.18
1724,PUT,False,7.57,3.98
1728,GET,True,5.51,3.57
1728,GET,True,4.76,3.1
1732,GET,True,10.54,3.02
1732,GET,False,5.56,1.77
1740,GET,True,5.04,3.18
1744,PUT,False,2.99,2.62
1744,GET,True,12.3,3.64
1752,GET,True,3.38,2.29
1756,GET,False,3.8,2.15
1760,GET,False,4.97,1.81
1760,GET,True,12.03,3.08
1772,GET,False,4.8,1.82
1772,GET,True,9.44,3.72
1772,GET,False,3.11,1.77
1772,GET,True,3.39,2.74
1772,GET,False,3.35,2.38
1772,GET,True,3.43,2.2
1772,GET,False,3.32,2.01
1772,GET,False,3.34,2.53
1776,GET,True,13.27,5.54
1780,GET,False,3.59,1.82
1780,GET,True,4.21,3.12
1780,PUT,False,8.04,2.74
1784,GET,False,7.22,1.83
1784,GET,False,1.62,1.5
1784,GET,False,2.53,2.24
1784,GET,False,4.49,2.2
1784,GET,False,8.7,2.93
1784,GET,False,2.67,1.77
1784,GET,True,4.87,2.61
1784,GET,False,3.48,1.78
1788,GET,False,14.51,2.64
1788,GET,False,5.08,2.3
1788,GET,False,2.5,1.69
1800,GET,True,4.59,2.78
1800,GET,False,4.22,2.04
1800,GET,True,4.57,2.81
1804,PUT,False,11.5,2.95
1804,GET,True,5.88,3.33
1804,GET,True,3.52,2.67
1804,GET,True,4.87,3.06
1804,GET,True,6.29,3.16
1804,GET,False,5.51,3.44
1820,GET,False,6.65,2.27
1824,GET,False,3.77,2.34
1824,GET,False,3.64,2.61
1828,GET,False,3.44,1.84
1828,GET,False,3.09,2.45
1828,GET,False,4.09,2.52
1832,GET,False,3.01,2.24
1832,GET,True,5.89,2.49
1836,GET,True,4.67,2.05
1856,GET,False,4.28,4.45
1860,GET,True,10.44,2.99
1864,GET,False,140.07,1.91
1868,GET,True,5.47,4.04
1872,GET,True,4.51,4.51
1896,GET,False,3.18,1.78
1896,GET,False,4.54,2.04
1896,GET,False,5.27,2.53
1896,GET,False,4.28,2.18
1896,GET,False,3.52,2.23
1900,GET,True,10.45,3.96
1900,GET,True,6.37,2.39
1920,GET,False,1.91,1.6
1932,GET,False,3.95,2.59
1956,GET,False,3.76,2.28
1980,GET,False,2.81,2.24
1980,GET,False,4.03,3.54
1980,GET,False,3.11,2.49
1980,GET,False,5.58,2.47
1980,GET,False,2.93,2.08
1980,GET,False,6.88,2.64
1980,GET,True,5.09,3.58
1984,GET,False,3.23,2.3
1984,GET,False,3.34,2.32
1984,GET,False,3.34,3.38
1984,GET,False,3.58,2.35
1988,GET,False,4.46,2.75
1988,GET,False,2.21,1.64
1988,GET,True,5.39,3.37
1988,GET,False,2.39,2.03
1988,GET,False,3.52,2.16
1988,GET,False,5.63,2.56
1988,GET,True,5.26,2.8
1988,GET,False,4.0,2.58
1988,GET,False,3.45,2.83
1988,GET,True,3.98,2.45
1988,GET,False,8.14,2.27
1988,GET,False,2.17,2.0
1996,GET,True,8.62,4.24
1996,GET,False,3.28,1.48
2000,GET,False,2.74,1.57
2000,PUT,False,4.16,2.44
2000,GET,True,4.18,2.1
2000,PUT,False,3.16,2.32
2000,GET,False,4.07,1.64
2000,PUT,False,5.3,2.57
2000,PUT,False,6.2,3.41
2000,PUT,False,8.21,3.21
2000,GET,False,3.82,2.0
2004,GET,False,3.6,2.14
2004,GET,True,5.15,2.85
2008,GET,True,6.6,2.76
2008,GET,True,4.07,2.78
2012,GET,True,14.97,8.83
2012,GET,False,4.19,2.38
2012,GET,False,4.72,1.89
2012,GET,True,5.09,3.13
2024,GET,True,3.82,2.79
2036,GET,True,4.17,2.96
2040,GET,True,4.19,2.53
2040,GET,False,5.82,2.52
2044,GET,False,2.97,2.98
2044,GET,False,3.07,1.51
2044,GET,False,2.87,2.06
2044,PUT,False,3.82,1.92
2048,GET,False,4.17,2.42
2056,GET,False,2.94,2.42
2056,GET,False,2.47,1.96
2056,GET,False,4.4,2.99
2056,GET,False,4.1,2.69
2056,GET,True,13.61,5.81
2056,PUT,False,8.56,4.06
2056,GET,False,2.91,2.31
2056,GET,True,5.02,3.77
2056,GET,False,3.11,1.57
2056,GET,True,11.5,4.27
2056,PUT,False,4.3,2.36
2056,GET,True,3.7,1.93
2056,GET,False,4.08,2.33
2056,GET,False,3.05,2.07
2056,PUT,False,3.04,2.41
2056,GET,False,4.0,2.34
2056,GET,False,2.88,2.3
2056,GET,True,12.56,3.11
2056,GET,False,3.42,2.02
2056,GET,True,11.56,4.89
2056,PUT,False,3.14,1.98
2056,GET,True,3.9,2.7
2056,GET,True,5.49,3.94
2056,PUT,False,7.84,3.93
2056,GET,False,6.01,2.14
2056,GET,True,4.96,2.76
2056,GET,True,7.49,3.31
2056,PUT,False,6.43,2.47
2056,GET,True,4.56,2.52
2056,GET,False,2.06,1.8
2056,GET,False,3.81,1.89
2056,GET,False,4.04,2.16
2056,GET,False,4.59,2.57
2056,GET,True,4.81,3.03
2056,GET,False,4.01,1.97
2056,GET,False,3.0,2.09
2056,GET,False,3.73,1.79
2056,GET,True,12.77,9.59
2056,GET,True,11.01,2.72
2056,GET,True,4.25,2.33
2056,GET,False,3.89,2.09
2056,GET,True,3.04,2.43
2056,GET,False,4.23,2.58
2056,GET,False,4.29,2.42
2056,GET,True,3.6,2.37
2056,GET,False,5.11,2.23
2056,GET,False,4.22,2.65
2056,GET,False,3.74,2.54
2056,GET,False,3.14,2.12
2056,GET,False,2.38,2.08
2056,GET,True,3.96,5.07
2056,GET,False,2.79,1.69
2056,GET,True,3.39,2.56
2056,GET,True,3.84,3.0
2056,GET,False,5.16,1.8
2056,GET,True,3.33,2.78
2056,GET,False,2.69,2.28
2056,GET,False,2.25,1.75
2056,PUT,False,3.99,1.89
2056,GET,False,2.69,1.78
2056,GET,False,3.51,1.9
2056,GET,True,7.61,2.89
2056,GET,False,3.73,2.38
2056,GET,False,3.92,2.5
2056,GET,True,11.99,3.26
2056,GET,True,5.11,3.18
2056,GET,False,2.79,1.67
2056,GET,True,4.44,2.58
2056,GET,True,9.53,2.95
2056,GET,False,2.76,1.76
2056,GET,False,3.12,1.68
2056,GET,False,3.06,2.4
2056,GET,True,5.16,2.88
2056,GET,True,4.91,2.98
2056,GET,True,4.52,3.14
2056,GET,False,2.64,2.32
2056,PUT,False,0.08,0.05
2056,GET,False,2.27,1.8
2056,GET,True,5.72,3.04
2056,GET,False,5.03,2.38
2056,GET,True,5.97,3.32
2056,GET,True,10.48,4.54
2056,GET,True,4.34,2.79
2056,GET,True,4.36,3.02
2056,GET,False,3.14,2.37
2056,GET,False,3.55,1.71
2056,GET,True,6.62,3.24
2056,GET,False,5.38,2.69
2056,GET,False,4.55,2.02
2056,GET,False,2.48,1.65
2056,GET,True,5.08,3.01
2056,GET,True,5.55,2.7
2056,GET,True,6.43,3.14
2056,GET,True,16.0,3.28
2056,GET,True,5.08,3.04
2056,GET,True,9.05,3.03
2060,GET,False,3.65,2.26
2060,GET,False,5.84,3.03
2060,GET,False,3.36,2.34
2060,GET,True,9.39,3.67
2060,GET,True,11.18,4.18
2060,GET,False,1.64,1.63
2064,GET,False,3.74,2.28
2072,GET,True,7.57,2.87
2072,GET,True,11.56,2.9
2100,PUT,False,6.97,6.45
2112,GET,True,5.68,3.6
2112,GET,False,6.6,2.9
2112,GET,False,5.79,2.79
2140,PUT,False,8.41,2.83
2144,GET,False,3.39,2.03
2144,GET,False,6.45,3.51
2144,GET,True,3.3,2.88
2144,GET,True,5.7,3.14
2144,GET,False,4.21,2.53
2144,GET,False,2.29,1.8
2176,GET,False,3.08,2.57
2176,GET,False,3.39,2.3
2176,GET,True,10.11,4.47
2188,GET,True,2.31,0.91
2188,GET,False,2.6,1.87
2188,GET,False,5.81,3.19
2192,GET,True,13.04,4.51
2192,GET,True,4.87,2.64
2192,GET,False,4.77,2.63
2192,GET,True,6.34,2.65
2196,GET,False,4.17,1.82
2196,GET,False,5.07,3.09
2196,GET,True,6.73,3.19
2196,GET,True,4.68,2.45
2196,GET,False,4.52,2.41
2196,GET,False,2.98,1.91
2200,GET,True,9.54,3.61
2200,GET,True,3.77,3.13
2200,GET,True,4.0,2.97
2200,GET,False,3.39,2.36
2200,GET,False,4.76,1.65
2200,GET,True,4.11,2.58
2200,GET,True,6.96,2.91
2200,GET,True,4.33,2.7
2208,GET,True,9.72,2.99
2208,GET,True,4.23,3.0
2208,GET,True,12.99,2.87
2208,GET,False,6.9,2.55
2208,GET,False,2.85,1.54
2208,GET,True,11.11,6.98
2208,GET,False,3.31,1.59
2208,GET,True,11.63,4.64
2208,GET,True,10.93,2.9
2208,GET,True,10.41,3.51
2208,GET,False,3.07,2.17
2212,GET,True,4.07,2.96
2212,GET,False,3.8,1.7
2212,GET,True,6.11,2.92
2212,GET,True,7.15,5.37
2216,GET,False,3.21,1.68
2224,GET,True,14.94,4.09
2224,GET,True,10.6,3.47
2224,PUT,False,3.46,2.01
2252,GET,True,11.06,2.74
2252,GET,False,1.93,1.73
2252,GET,False,2.71,1.87
2252,GET,True,4.37,3.22
2252,GET,False,3.41,2.15
2252,GET,True,10.96,4.02
2256,GET,True,4.79,3.07
2256,GET,True,4.63,2.48
2256,GET,True,3.18,2.63
2256,GET,True,11.65,2.7
2256,GET,True,4.38,2.75
2256,GET,False,3.25,1.78
2260,GET,True,13.62,3.3
2260,GET,False,5.48,2.46
2260,GET,False,3.68,2.41
2260,GET,True,4.66,2.98
2300,GET,False,3.57,2.22
2304,GET,True,7.63,4.49
2340,GET,True,5.14,3.19
2340,GET,False,3.2,2.04
2340,GET,True,10.57,3.98
2340,GET,True,16.34,5.62
2340,GET,True,5.91,3.63
2340,GET,False,3.05,2.21
2340,GET,False,3.02,1.97
2344,GET,False,4.4,1.61
2344,GET,False,3.75,1.81
2344,GET,True,4.81,2.6
2344,GET,True,4.51,3.27
2344,GET,True,3.93,3.06
2360,GET,True,3.39,8.72
2360,GET,True,12.75,5.29
2360,PUT,False,5.46,2.78
2364,GET,True,6.02,2.92
2384,GET,False,3.65,2.29
2404,GET,False,3.1,1.67
2404,GET,False,5.82,1.9
2404,GET,True,5.48,3.22
2416,GET,False,2.77,2.49
2420,GET,False,3.98,2.63
2424,PUT,False,7.98,2.74
2428,GET,False,3.69,2.23
2428,GET,True,11.75,2.57
2472,GET,True,3.22,2.92
2532,GET,True,3.81,2.71
2552,GET,True,6.84,2.47
2552,GET,True,5.72,2.66
2556,GET,False,2.51,2.15
2560,GET,False,3.08,1.64
2584,GET,False,2.56,1.87
2584,GET,True,4.7,3.21
2596,GET,False,2.85,1.62
2600,GET,True,11.72,4.89
2604,GET,False,4.9,2.26
2604,GET,True,3.36,2.5
2604,GET,False,4.67,2.34
2604,GET,False,3.51,2.44
2604,GET,False,3.85,2.04
2604,GET,False,2.84,2.13
2604,GET,True,4.27,2.23
2608,GET,False,3.47,2.76
2608,GET,False,3.5,2.57
2608,GET,False,4.13,2.47
2608,GET,False,2.57,2.14
2608,GET,False,4.48,2.21
2608,GET,False,2.46,1.63
2608,GET,False,10.44,2.68
2608,GET,False,5.4,1.7
2608,GET,False,2.34,2.26
2608,GET,False,3.27,1.18
2608,GET,True,8.38,3.08
2608,GET,False,3.86,2.15
2608,GET,False,5.7,1.42
2608,GET,False,2.8,2.15
2608,GET,True,10.23,3.05
2608,GET,False,3.09,2.33
2608,GET,False,3.34,2.4
2608,GET,True,4.36,2.97
2608,GET,True,6.71,2.72
2608,GET,True,17.17,4.21
2608,GET,True,6.45,2.76
2608,GET,True,9.61,4.65
2608,GET,False,3.78,2.78
2608,GET,False,4.38,2.85
2608,GET,False,4.13,2.7
2608,GET,False,3.13,2.57
2608,GET,False,3.84,2.49
2608,GET,True,4.99,3.52
2608,GET,False,2.24,1.95
2608,GET,False,4.92,2.58
2612,GET,False,4.94,2.13
2616,GET,True,2.98,2.53
2616,GET,True,4.31,2.35
2620,GET,True,3.42,2.76
2620,GET,True,8.59,2.26
2620,GET,True,10.58,3.64
2624,GET,False,3.04,1.74
2628,GET,True,13.19,3.96
2628,GET,True,7.64,2.77
2628,GET,True,17.97,6.16
2628,GET,True,5.14,3.72
2628,GET,True,3.91,2.65
2628,GET,True,4.38,2.64
2628,GET,True,6.0,3.23
2628,GET,True,4.65,3.48
2628,GET,False,4.96,2.67
2628,GET,False,3.28,2.22
2628,GET,False,2.91,1.74
2628,GET,True,10.67,4.85
2628,GET,True,11.73,6.15
2628,GET,False,3.34,2.83
2628,GET,True,14.32,3.92
2628,GET,True,10.95,3.35
2628,GET,False,5.49,2.27
2628,GET,True,13.86,3.79
2628,GET,True,5.93,4.08
2628,GET,False,3.99,3.01
2628,GET,False,3.27,2.31
2628,GET,False,3.19,2.67
2628,GET,True,3.95,2.25
2628,GET,True,11.13,4.97
2628,GET,False,4.6,2.25
2628,GET,True,6.66,3.73
2628,GET,True,5.3,2.84
2628,GET,False,3.57,2.05
2628,GET,False,8.01,2.08
2628,GET,True,4.36,4.0
2628,GET,True,4.76,2.8
2628,GET,False,3.72,2.44
2628,GET,False,6.36,2.99
2628,GET,True,2.53,2.43
2628,GET,False,3.12,2.07
2628,GET,True,5.8,2.56
2628,GET,True,10.59,4.14
2628,GET,True,4.3,3.04
2628,GET,True,11.42,3.26
2628,GET,True,11.08,7.22
2628,GET,False,4.43,1.68
2628,GET,True,3.94,3.55
2628,GET,False,6.28,2.03
2628,GET,True,5.01,2.56
2628,GET,False,18.63,2.68
2628,GET,False,24.52,3.48
2628,GET,False,2.77,2.19
2628,GET,False,3.61,1.97
2628,GET,False,8.21,2.05
2628,GET,True,4.34,3.2
2628,GET,False,3.07,2.24
2628,GET,False,2.5,1.96
2628,GET,False,5.34,2.09
2628,GET,True,4.88,3.2
2628,GET,True,6.18,2.86
2628,GET,True,9.89,3.94
2628,GET,False,6.29,3.56
2628,GET,True,5.33,3.15
2628,GET,False,6.79,2.51
2628,GET,True,3.88,3.16
2628,GET,False,3.85,2.35
2628,GET,False,3.72,2.43
2628,GET,True,11.07,3.32
2628,GET,False,4.84,2.47
2628,GET,False,6.69,2.17
2628,GET,False,3.35,1.92
2628,GET,True,4.22,3.16
2628,GET,True,6.79,2.94
2628,GET,True,4.55,2.66
2628,GET,True,9.07,3.05
2628,GET,True,5.67,3.1
2628,GET,False,4.46,2.87
2628,GET,False,2.89,1.97
2628,GET,False,2.71,1.97
2628,GET,False,2.96,2.18
2628,GET,False,3.58,1.44
2628,GET,False,7.02,2.42
2628,GET,True,9.98,2.55
2628,GET,False,2.81,1.82
2628,GET,False,6.72,2.85
2628,GET,False,3.81,1.79
2628,GET,True,3.86,2.74
2628,GET,False,3.15,2.12
2628,GET,False,3.0,2.19
2628,GET,False,4.89,2.7
2628,GET,False,5.18,5.56
2628,GET,True,10.69,3.77
2628,GET,True,13.69,6.21
2628,GET,False,2.76,2.02
2628,GET,True,9.93,2.9
2628,GET,False,5.61,2.41
2628,GET,False,4.38,2.79
2628,GET,True,10.06,5.69
2628,GET,False,3.62,2.26
2628,GET,True,5.35,3.39
2628,GET,False,2.53,1.44
2628,GET,False,1.99,1.55
2628,GET,True,4.6,2.66
2628,GET,False,3.39,1.91
2628,GET,True,3.08,2.5
2628,GET,False,5.0,3.18
2628,GET,True,5.17,3.03
2628,GET,True,4.13,3.22
2628,GET,True,5.47,3.64
2628,GET,False,3.65,1.66
2628,GET,False,7.86,2.07
2628,GET,True,13.75,4.63
2628,GET,False,4.05,1.68
2628,GET,True,3.43,2.52
2628,GET,False,3.77,1.83
2628,GET,False,2.75,1.85
2628,GET,False,5.67,2.88
2628,GET,True,4.22,2.68
2628,GET,False,5.07,3.2
2628,GET,False,3.06,2.02
2628,GET,True,4.03,2.19
2628,GET,True,11.18,3.11
2628,GET,False,5.19,1.61
2628,GET,False,3.19,2.03
2628,GET,True,5.76,9.38
2628,GET,False,3.2,1.54
2628,GET,False,4.25,2.32
2628,GET,False,3.25,1.57
2628,GET,True,4.51,2.46
2628,GET,False,3.93,2.41
2628,GET,True,5.56,2.9
2628,GET,True,5.23,2.83
2628,GET,True,4.85,3.28
2628,GET,False,3.9,1.99
2628,GET,False,3.44,2.26
2628,GET,True,4.08,2.36
2628,GET,True,5.44,3.21
2628,GET,True,11.68,7.39
2628,GET,True,4.98,3.01
2628,GET,True,5.57,2.99
2628,GET,True,3.9,3.04
2628,GET,True,11.9,13.43
2628,GET,True,7.94,3.05
2632,GET,False,6.12,2.22
2632,GET,True,5.43,4.56
2632,GET,False,3.88,1.73
2632,GET,False,3.49,2.05
2632,GET,True,2.92,2.79
2632,GET,True,4.79,3.13
2632,GET,True,7.49,3.03
2640,GET,False,2.79,1.84
2640,GET,False,3.21,3.7
2648,GET,False,5.56,1.93
2676,GET,False,3.89,2.07
2696,GET,True,3.16,3.07
2732,GET,True,13.38,3.08
2732,GET,True,13.48,5.04
2736,GET,True,5.14,2.27
2740,GET,True,10.2,5.56
2744,PUT,False,3.96,2.2
2744,GET,True,3.29,2.2
2748,GET,True,4.14,2.6
2752,GET,True,3.62,2.53
2752,GET,True,5.18,2.43
2776,GET,True,10.27,2.77
2780,PUT,False,0.1,0.06
2800,GET,False,2.81,2.11
2812,GET,False,5.27,1.94
2812,GET,True,9.28,2.46
2812,GET,True,3.18,2.36
2820,GET,False,5.86,1.7
2824,GET,False,3.12,2.18
2824,GET,True,10.06,2.31
2824,GET,True,8.21,2.75
2828,GET,True,5.1,3.03
2832,GET,False,4.08,2.55
2832,GET,True,4.98,3.14
2832,GET,False,3.59,1.94
2832,GET,False,5.42,2.43
2832,GET,False,5.25,2.11
2832,GET,False,3.12,2.19
2832,GET,False,3.77,2.1
2832,GET,True,9.79,4.9
2832,GET,False,3.68,2.12
2832,GET,False,3.98,2.31
2832,GET,False,3.17,1.88
2876,GET,False,4.95,2.1
2912,GET,False,1.91,1.69
2964,GET,True,7.95,2.5
2996,GET,False,2.64,1.95
2996,GET,True,3.74,2.31
2996,GET,False,3.3,2.49
