No,Size,Type,IsDegradeRead,replicas,nativeec,microec
602,33177600,GET,true,5107.132,11188.713,7073.789
603,3188,GET,true,5.691,67.053,17.468
604,110231552,GET,true,16905.645,34416.739,23262.793
605,278528,GET,true,54.455,147.911,89.703
606,15708,GET,true,7.997,62.408,22.236
607,66994176,GET,true,10282.846,22907.997,14689.539
608,5236,GET,true,6.749,69.599,15.004
609,82493440,GET,true,12644.212,28040.109,38537.062
610,7180,GET,true,6.786,73.028,32.928
611,2608,GET,true,4.878,29.514,18.787
612,33619968,GET,true,5172.001,12358.399,18038.805
613,2056,GET,true,6.292,58.491,25.034
614,16384,PUT,false,518.772,63.28,34.761
615,688128,PUT,false,325.242,439.002,238.479
616,28196864,GET,true,4326.663,9502.951,9588.331
617,29360128,GET,true,4503.932,9217.879,11966.69
618,3448,GET,true,5.413,49.083,28.122
619,18481152,GET,true,2837.448,6610.482,3117.057
620,2812,GET,true,4.576,57.62,18.191
621,72679424,GET,true,11139.023,24630.388,12815.798
622,45940736,GET,true,7060.277,15141.587,31679.852
623,12156,GET,true,7.088,82.738,31.373
624,7008,GET,true,6.371,27.638,15.472
625,2056,GET,true,4.519,20.675,14.934
626,2056,GET,true,4.874,17.619,13.634
627,1372,GET,true,4.444,19.07,14.261
628,2056,GET,true,4.491,25.95,20.907
629,82493440,GET,true,13223.285,26491.865,38727.773
630,2628,GET,true,5.662,82.751,24.46
631,16384,GET,true,8.104,37.816,18.55
632,2056,GET,true,4.791,24.119,13.495
633,32768,PUT,false,22.153,67.856,55.596
634,6740,GET,true,5.703,28.209,16.632
635,13910016,GET,true,2137.086,4513.286,2402.497
636,458752,PUT,false,218.206,293.25,173.993
637,15056896,GET,true,2314.987,5273.456,2561.346
638,67092480,GET,true,10299.63,22121.778,14831.963
639,16384,GET,true,8.124,79.449,20.279
640,33931264,GET,true,5206.322,11390.537,7967.667
641,1584,GET,true,5.191,35.21,14.042
642,32768,GET,true,11.04,35.945,18.468
643,6792,GET,true,6.008,28.217,13.46
644,4708,GET,true,5.774,25.897,12.408
645,6748,GET,true,6.451,24.515,13.373
646,983040,GET,true,184.288,333.973,208.184
647,3096576,GET,true,493.294,954.776,644.893
648,2628,GET,true,4.547,49.745,13.518
649,7476,GET,true,5.815,76.455,13.311
650,1572864,GET,true,249.877,576.391,310.175
651,49496064,GET,true,7587.539,16301.265,10501.339
652,8126464,GET,true,1269.222,2572.823,1437.199
653,12284,GET,true,6.853,85.045,15.5
654,65536,GET,true,16.039,42.736,24.148
655,43499520,GET,true,6686.124,14426.241,8119.089
656,1372,GET,true,4.252,86.826,14.509
657,2056,GET,true,4.709,35.957,14.234
658,819200,GET,true,149.825,323.861,196.437
659,7476,GET,true,5.463,57.688,15.002
660,9544,GET,true,6.786,34.769,15.376
661,44974080,GET,true,6895.406,15310.3,9532.973
662,82493440,GET,true,12667.584,30288.717,14312.264
663,6732,GET,true,6.883,83.195,25.815
664,63291392,GET,true,9702.056,23071.332,12829.171
665,124272640,GET,true,19608.214,42922.079,57322.059
666,1982464,GET,true,310.16,669.997,12810.06
667,2056,GET,true,4.279,60.22,18.248
668,4524,GET,true,5.406,40.464,17.07
669,8184,GET,true,5.89,24.504,17.573
670,2056,GET,true,5.188,22.87,15.494
671,4384,PUT,false,11.383,53.665,29.259
672,2628,GET,true,4.575,24.628,16.369
673,1244,GET,true,4.431,25.814,16.217
674,16384,GET,true,7.821,25.366,17.584
675,1448,GET,true,4.404,26.535,14.592
676,47579136,GET,true,7304.031,15969.797,31434.314
677,819200,GET,true,150.508,304.349,9310.64
678,2056,GET,true,4.552,49.643,20.512
679,32768,GET,true,10.224,31.434,19.437
680,1584,GET,true,4.23,28.419,18.645
681,6736,GET,true,6.211,25.353,15.602
682,82493440,GET,true,13042.175,28047.23,15182.35
683,1372,GET,true,4.509,94.627,23.911
684,16384,GET,true,7.904,40.546,17.342
685,2056,GET,true,5.012,27.948,13.985
686,146898944,GET,true,22524.747,49651.566,59794.751
687,12284,GET,true,7.432,69.182,35.176
688,53510144,GET,true,8201.635,18079.588,22479.991
689,2628,GET,true,5.205,76.131,31.603
690,2360,GET,true,4.867,28.055,17.241
691,8040,PUT,false,12.495,56.674,33.132
692,2056,GET,true,4.987,24.198,15.76
693,2056,GET,true,4.781,54.009,14.7
694,2056,GET,true,4.888,21.389,13.304
695,2608,GET,true,4.532,21.035,13.16
696,1780,GET,true,4.217,19.089,12.713
697,1452,GET,true,4.457,22.918,17.926
698,2195456,GET,true,341.956,823.035,440.675
699,1828,GET,true,4.705,78.806,16.802
700,2097152,GET,true,326.004,676.037,403.273
701,18825216,GET,true,2906.596,5996.19,3171.066
702,3044,GET,true,5.255,42.5,16.624
703,2420,GET,true,4.579,25.608,13.911
704,13467648,GET,true,2072.294,4132.861,2305.515
705,49152,GET,true,13.825,58.452,22.817
706,311296,GET,true,59.445,151.506,83.87
707,2208,GET,true,4.713,65.251,14.893
708,23248896,GET,true,3585.607,6073.063,3834.792
709,1308,GET,true,4.565,35.785,13.004
710,1828,GET,true,4.367,22.709,12.111
711,12156,GET,true,7.025,21.211,14.891
712,32210944,GET,true,4939.247,11532.75,6799.518
713,2608,GET,true,4.563,63.236,14.523
714,2056,GET,true,5.244,25.834,12.505
715,1900,GET,true,4.579,20.422,12.452
716,237371392,GET,true,36920.81,77614.79,85931.641
717,2196,GET,true,5.78,61.957,31.338
718,2056,GET,true,4.929,26.418,16.477
719,82509824,GET,true,12643.686,27253.42,29740.597
720,60063744,GET,true,9206.628,22141.562,13430.083
721,2188,GET,true,5.001,76.029,17.414
722,59719680,GET,true,9191.901,20148.226,11352.48
723,1356,GET,true,4.516,76.687,24.855
724,148471808,GET,true,22763.227,51044.945,29882.614
725,82493440,GET,true,12646.244,31502.298,15374.882
726,6720,GET,true,7.074,60.327,25.299
727,10196,GET,true,6.218,30.83,17.347
728,2056,GET,true,4.982,27.729,15.407
729,2628,GET,true,4.39,20.241,14.314
730,3940,GET,true,5.201,24.435,14.977
731,13500416,GET,true,2078.545,4545.781,2765.213
732,12284,GET,true,7.27,54.755,24.038
733,82509824,GET,true,12647.416,27409.991,17599.891
734,12284,GET,true,7.03,71.321,23.146
735,82493440,GET,true,12645.947,30098.424,18503.822
736,146030592,GET,true,22372.649,49008.571,58457.86
737,294912,GET,true,58.516,147.208,12412.065
738,1500,GET,true,4.839,53.995,22.845
739,4684,GET,true,5.877,33.065,15.261
740,479412224,GET,true,73444.114,169055.497,79165.004
741,20725760,GET,true,3193.492,6747.264,28593.486
742,4524,GET,true,7.863,49.115,21.57
743,1980,GET,true,6.306,25.858,14.319
744,380583936,GET,true,58309.398,136589.979,122390.384
745,2628,GET,true,5.804,781.317,31.529
746,2628,GET,true,5.189,30.427,13.221
747,1772,GET,true,5.063,24.214,17.294
748,3220,GET,true,5.131,19.893,13.911
749,7984,GET,true,7.784,20.443,16.989
750,2056,GET,true,4.391,17.53,13.929
751,8272,GET,true,7.113,20.369,15.1
752,6364,GET,true,5.473,20.66,13.895
753,65454080,GET,true,10031.92,22283.274,12299.999
754,66191360,GET,true,10144.635,24048.082,12415.447
755,3220,GET,true,5.81,84.82,23.727
756,3522560,GET,true,546.204,1147.214,648.536
757,1356,GET,true,5.797,48.603,15.133
758,10576,GET,true,7.047,33.612,17.233
759,4756,GET,true,5.439,23.054,13.654
760,1336,GET,true,4.264,24.093,13.51
761,81920,GET,true,19.312,48.33,27.547
762,6864,GET,true,6.042,27.177,15.512
763,1292,GET,true,4.294,25.182,13.169
764,6720,GET,true,5.942,27.36,14.784
765,2628,GET,true,4.419,24.026,13.35
766,6724,GET,true,6.229,28.463,15.056
767,2056,GET,true,5.003,27.795,14.227
768,360448,GET,true,69.023,144.364,101.742
769,109051904,GET,true,16708.298,40344.805,17378.84
770,7476,GET,true,6.894,83.999,23.669
771,11714560,GET,true,2354.263,3857.319,27436.644
772,74366976,GET,true,11411.516,23841.733,26194.494
773,1696,GET,true,5.328,106.276,32.301
774,1372,GET,true,4.369,34.083,15.404
775,14388,GET,true,7.766,26.465,16.427
776,19873792,GET,true,3613.83,6632.481,4154.948
777,8224768,GET,true,1278.26,2882.654,1611.408
778,16646144,GET,true,2557.046,5346.981,3296.503
779,58245120,GET,true,8947.331,21456.511,9382.758
780,75988992,GET,true,11661.622,26078.999,35606.471
781,16384,GET,true,8.69,76.728,31.0
782,2560,GET,true,5.409,35.726,16.195
783,2056,GET,true,5.147,23.861,14.028
784,6732,GET,true,6.173,29.763,15.021
785,65536,PUT,false,39.34,82.384,12500.245
786,4489216,GET,true,694.269,1478.411,9399.932
787,6736,GET,true,6.974,50.685,17.959
788,12740,GET,true,7.532,32.433,16.752
789,16384,GET,true,7.499,27.742,17.117
790,12582912,GET,true,1948.087,4506.087,2198.407
791,6744,GET,true,6.168,57.116,17.37
792,1372,GET,true,4.648,31.944,12.805
793,6756,GET,true,6.199,29.716,15.742
794,7488,GET,true,7.08,53.866,15.373
795,19693568,GET,true,3039.341,7037.488,4028.98
796,1784,GET,true,4.809,60.531,16.976
797,1780,GET,true,4.938,51.677,12.601
798,7700480,GET,true,1201.553,2503.462,1762.682
799,2256,GET,true,5.174,45.846,14.633
800,13500416,GET,true,2075.341,4238.159,2322.433
801,1294336,GET,true,216.519,458.225,265.192
802,5764,GET,true,6.21,45.413,13.561
803,12284,GET,true,6.46,32.928,13.879
804,6716,GET,true,5.818,27.646,13.181
805,82493440,GET,true,12646.388,26810.944,14979.882
806,82509824,GET,true,12647.55,29268.783,36572.016
807,671744,GET,true,123.489,336.558,12296.487
808,20561920,GET,true,3175.998,7839.274,3458.994
809,3864,GET,true,6.152,59.702,23.809
810,6720,GET,true,6.714,36.297,14.646
811,1128,GET,true,3.878,30.339,12.473
812,1392640,GET,true,227.327,503.089,284.054
813,11157504,GET,true,2288.851,3939.18,1934.038
814,19251200,GET,true,2968.41,6695.565,3229.706
815,12284,GET,true,7.236,54.854,18.44
816,1364,GET,true,4.094,33.068,14.289
817,28770304,PUT,false,13713.484,16357.021,8922.751
818,4592,GET,true,6.584,52.656,16.976
819,2060,GET,true,5.232,31.855,13.928
820,163840,GET,true,34.837,100.986,87.18
821,1388,GET,true,4.435,54.531,56.207
822,2628,GET,true,5.013,31.817,18.872
823,296321024,GET,true,45391.713,102459.872,96626.393
824,17793024,GET,true,2732.109,5895.166,3697.246
825,16384,GET,true,7.953,61.687,27.121
826,2056,GET,true,4.575,28.561,15.115
827,2056,GET,true,4.488,17.027,14.367
828,11692,GET,true,7.305,46.961,16.517
829,2608,GET,true,5.036,24.056,15.006
830,12820,GET,true,7.827,27.314,16.408
831,17416192,GET,true,2690.633,5242.374,3476.36
832,819200,GET,true,152.593,274.858,187.718
833,1916928,GET,true,298.833,585.628,412.031
834,3457024,GET,true,534.849,1289.676,654.022
835,4524,GET,true,5.869,61.138,21.427
836,1772,GET,true,4.431,28.75,18.523
837,16384,GET,true,8.124,26.395,17.405
838,2056,GET,true,5.418,28.059,13.942
839,1064960,GET,true,194.545,386.675,227.765
840,19775488,GET,true,3052.658,6023.027,4021.709
841,294912,GET,true,57.849,122.368,153.246
842,294912,GET,true,52.163,123.619,11987.379
843,6712,GET,true,5.729,42.438,17.428
844,1368,GET,true,4.406,24.593,13.971
845,1900544,GET,true,296.741,610.027,426.888
846,2056,GET,true,5.123,40.612,16.155
847,2144,GET,true,4.997,23.88,13.351
848,24625152,GET,true,3780.872,7613.045,4066.451
849,9776,GET,true,6.896,53.182,19.155
850,1156,GET,true,4.535,27.056,13.062
851,82493440,GET,true,12641.81,26133.64,13213.247
852,36962304,GET,true,5703.702,13867.568,30691.946
853,5136,GET,true,6.49,70.643,28.676
854,16384,GET,true,8.104,35.899,19.324
855,2752,GET,true,6.174,21.696,16.671
856,5536,GET,true,6.643,22.635,14.552
857,215007232,GET,true,33496.5,77230.573,71070.361
858,5600,GET,true,6.742,78.027,32.107
859,2628,GET,true,5.331,24.277,17.444
860,82493440,GET,true,12641.614,28055.733,28423.396
861,25640960,GET,true,3936.024,7587.221,4261.742
862,12284,GET,true,7.201,34.165,17.742
863,99598336,GET,true,15276.98,33083.748,17898.014
864,4104,GET,true,6.496,67.198,27.232
865,3396,PUT,false,13.605,60.335,31.366
866,2628,GET,true,4.357,24.696,15.655
867,6740,GET,true,6.599,22.274,15.603
868,16384,GET,true,8.07,20.351,17.097
869,6732,GET,true,6.481,18.803,14.529
870,2628,GET,true,4.843,16.863,13.987
871,7520256,GET,true,1159.076,2807.767,26973.435
872,10977280,GET,true,1710.685,3952.685,14521.178
873,28770304,PUT,false,13707.974,16357.179,8759.89
874,2196,GET,true,5.296,54.59,22.428
875,5232,GET,true,6.705,30.282,15.414
876,2628,GET,true,4.82,25.359,14.493
877,12284,GET,true,7.204,23.533,15.508
878,786432,GET,true,144.394,295.407,2148.886
879,2628,GET,true,5.125,49.265,16.508
880,12284,GET,true,6.722,26.517,16.322
881,2850816,GET,true,452.571,950.145,11130.088
882,262144,GET,true,51.657,124.6,25774.502
883,42319872,GET,true,14805.491,15519.686,9665.506
884,3044,GET,true,9.31,63.557,18.601
885,8863744,GET,true,1364.217,2993.831,4267.434
886,3368,GET,true,5.823,48.998,18.567
887,4080,GET,true,6.182,24.537,14.126
888,27672576,GET,true,4246.086,8912.23,6047.258
889,6724,GET,true,7.458,52.027,17.796
890,146112512,GET,true,22403.234,48395.042,29650.384
891,2632,GET,true,6.83,96.095,30.83
892,1152,GET,true,5.004,28.284,15.114
893,148471808,GET,true,22746.387,46871.201,33169.836
894,2056,GET,true,6.05,77.814,20.853
895,7584,GET,true,6.928,26.636,16.637
896,2628,GET,true,5.431,18.994,14.768
897,4688,PUT,false,15.009,56.209,29.968
898,12284,GET,true,7.452,23.498,17.464
899,16384,GET,true,7.391,21.206,18.752
900,1232,GET,true,4.997,16.142,14.07
901,1294336,GET,true,214.401,520.263,267.705
902,4680,GET,true,5.944,60.527,16.05
903,1232,GET,true,4.915,26.841,14.28
904,7180,GET,true,6.84,19.037,15.273
905,56475648,GET,true,8658.092,19228.109,10539.412
906,671744,GET,true,125.274,282.414,156.438
907,2112,GET,true,4.974,50.844,17.345
908,1804,GET,true,4.669,26.036,14.393
909,1032,GET,true,4.945,19.421,13.078
910,82509824,GET,true,12647.051,27849.487,13724.34
911,9191424,GET,true,1435.411,3426.387,27057.347
912,26460160,GET,true,4058.776,8729.38,18772.445
913,82493440,GET,true,12645.194,26895.75,17593.122
914,3440640,GET,true,533.897,1128.787,931.491
915,2375680,GET,true,369.861,707.179,12843.039
916,16384,GET,true,7.677,47.132,19.462
917,3407872,GET,true,528.175,1057.367,709.37
918,14286848,GET,true,2227.657,4484.946,2941.532
919,1784,GET,true,5.401,43.237,14.845
920,1474560,GET,true,237.913,477.557,25244.744
921,82509824,PUT,false,40590.167,47513.501,31330.753
922,2473984,GET,true,418.476,791.712,577.82
923,2965504,GET,true,459.736,951.806,639.562
924,5008,GET,true,6.504,52.874,25.977
925,1692,GET,true,4.801,30.667,14.932
926,2628,GET,true,4.766,25.384,14.874
927,372080640,GET,true,56999.233,105578.299,77134.692
928,16384,GET,true,8.817,60.802,21.982
929,2056,GET,true,4.963,22.283,12.678
930,1364,GET,true,5.083,20.265,12.981
931,26247168,GET,true,4027.663,9533.332,4790.67
932,4833280,GET,true,766.073,1708.813,870.864
933,33210368,GET,true,5103.368,9723.976,5430.481
934,6732,GET,true,6.829,37.65,14.474
935,82509824,GET,true,12645.952,29767.555,17079.264
936,10576,GET,true,7.81,80.918,15.339
937,21692416,GET,true,3330.414,7060.982,28781.2
938,12845056,GET,true,1984.06,3867.709,13992.335
939,1988,GET,true,4.619,42.92,15.848
940,82509824,GET,true,12644.288,27347.526,15054.179
941,16384,GET,true,8.416,80.884,29.534
942,2224,GET,true,5.521,28.645,15.358
943,65536,GET,true,16.622,32.228,26.832
944,12156,GET,true,7.188,20.561,17.001
945,2632,GET,true,4.756,16.422,13.835
946,1156,GET,true,4.211,16.768,14.204
947,2616,GET,true,4.753,18.157,14.786
948,1356,GET,true,3.923,17.47,20.004
949,1736704,GET,true,272.273,581.218,346.707
950,2000,PUT,false,14.122,59.664,30.21
951,35094528,GET,true,5404.174,11754.546,5889.074
952,524288,GET,true,97.575,197.875,131.654
953,524288,GET,true,97.047,209.343,399.776
954,524288,GET,true,89.37,188.902,11993.305
955,4684,GET,true,6.494,45.423,16.723
956,5700,GET,true,5.462,29.305,14.721
957,1336,GET,true,3.947,20.885,13.082
958,42319872,GET,true,6504.999,15206.174,9436.076
959,360448,PUT,false,174.353,258.096,3572.567
960,6604,GET,true,7.174,50.223,17.702
961,1132,PUT,false,12.283,39.722,21.973
962,8840,GET,true,6.522,23.779,14.133
963,14991360,GET,true,2302.702,4892.84,3384.877
964,32768,GET,true,11.521,49.493,22.631
965,92979200,GET,true,14266.712,33939.379,28096.941
966,16384,GET,true,11.627,90.988,16.779
967,2628,GET,true,5.184,22.855,12.391
968,16384,GET,true,8.144,24.419,14.981
969,3227648,GET,true,507.744,1051.368,609.401
970,1212416,GET,true,202.418,395.569,732.486
971,1760,GET,true,5.202,39.49,13.291
972,100073472,GET,true,15334.232,33790.329,27045.194
973,2552,GET,true,5.222,74.586,34.083
974,2752,GET,true,5.817,28.935,18.605
975,2252,GET,true,4.529,18.283,14.163
976,163840,PUT,false,83.891,148.168,115.442
977,1372,GET,true,4.474,37.151,17.822
978,2628,GET,true,5.199,23.184,14.161
979,6596,GET,true,6.04,20.1,15.534
980,2628,GET,true,4.955,17.328,15.305
981,2200,GET,true,4.441,18.66,14.753
982,3432,GET,true,5.017,18.571,14.955
983,89014272,GET,true,13656.832,29978.747,14130.289
984,2000,PUT,false,12.215,74.028,32.706
985,69222400,GET,true,10620.096,22848.855,11965.965
986,1132,GET,true,4.466,69.455,23.705
987,25346048,GET,true,3914.904,9406.379,29226.375
988,65536,GET,true,16.9,69.068,30.557
989,6536,GET,true,5.977,22.707,15.273
990,294912,GET,true,58.38,138.221,12078.467
991,1028,GET,true,4.712,55.618,17.001
992,163840,GET,true,33.822,87.317,68.924
993,16384,GET,true,7.246,53.264,38.361
994,2628,GET,true,5.152,25.612,17.433
995,6736,PUT,false,13.58,38.383,31.054
996,1872,GET,true,4.588,20.041,14.809
997,12284,GET,true,6.781,19.573,15.647
998,4868,GET,true,5.632,18.226,15.024
999,6471680,GET,true,997.855,2175.483,1156.225
1000,1420,PUT,false,11.821,54.885,25.961
1001,42450944,GET,true,6508.566,15263.011,7307.631
1002,42450944,GET,true,6506.523,14373.192,6918.697
1003,81920,GET,true,19.743,73.642,33.359
1004,16384,GET,true,8.245,28.658,17.876
1005,1368,GET,true,4.444,22.137,13.955
1006,1132,GET,true,4.373,21.382,14.302
1007,2200,GET,true,4.84,16.794,13.323
1008,12861440,GET,true,1985.717,4629.1,27274.56
1009,4756,GET,true,5.96,54.198,16.501
1010,1624,GET,true,5.204,26.311,13.869
1011,58621952,GET,true,8999.087,19752.736,24746.464
1012,5772,GET,true,6.347,70.825,17.821
1013,4052,GET,true,6.239,30.192,14.4
1014,21643264,GET,true,3338.776,7903.366,3634.856
1015,2472,GET,true,5.86,54.827,15.662
1016,1132,GET,true,3.933,30.297,11.855
1017,7476,GET,true,6.441,18.977,12.638
1018,5236,GET,true,5.903,18.01,12.898
1019,4587520,GET,true,709.704,1455.275,828.793
1020,1524,GET,true,5.443,39.543,13.781
1021,2310144,GET,true,392.862,720.479,730.841
1022,66945024,GET,true,10269.662,22602.934,23429.648
1023,2628,GET,true,5.653,64.001,30.761
1024,163840,GET,true,34.357,83.019,74.747
1025,163840,GET,true,31.355,96.757,103.016
1026,10576,GET,true,6.761,49.701,57.699
1027,2608,GET,true,4.645,22.343,27.64
1028,42319872,GET,true,6488.032,15170.659,17262.427
1029,4592,GET,true,6.403,64.924,28.802
1030,2072,GET,true,4.751,36.586,15.204
1031,13910016,GET,true,2139.568,4569.493,2399.593
1032,5455872,GET,true,860.405,1600.253,25801.842
1033,106987520,GET,true,16392.197,34195.533,54548.278
1034,15564800,GET,true,2390.03,5760.766,12738.876
1035,3336,GET,true,5.403,61.319,20.773
1036,1372,GET,true,3.933,28.18,14.302
1037,2144,GET,true,5.199,21.43,14.988
1038,16384,GET,true,7.272,25.263,16.566
1039,180600832,GET,true,27682.781,60096.345,65210.696
1040,1277952,GET,true,210.776,458.937,324.439
1041,49152,GET,true,14.195,65.334,33.354
1042,2608,GET,true,5.688,26.73,15.476
1043,2608,GET,true,4.748,28.204,14.576
1044,9544,GET,true,6.541,20.295,15.237
1045,1064960,GET,true,196.073,329.76,259.08
1046,3376,GET,true,5.151,45.653,18.093
1047,2260,GET,true,5.4,23.354,14.338
1048,1356,GET,true,4.084,18.879,14.771
1049,3063808,GET,true,475.119,1025.467,563.782
1050,4580,GET,true,5.975,52.855,20.403
1051,16384,GET,true,7.492,24.967,17.464
1052,7416,GET,true,6.735,22.257,21.566
1053,21954560,GET,true,3385.548,7099.023,3703.388
1054,16384,GET,true,8.322,48.927,19.861
1055,110477312,GET,true,16926.332,35725.336,24680.623
1056,2144,GET,true,5.051,65.88,20.868
1057,21692416,GET,true,3348.486,7262.915,4506.783
1058,17743872,GET,true,2723.379,4339.574,2991.505
1059,262144,GET,true,54.029,113.639,80.231
1060,19054592,GET,true,2942.006,6145.296,3181.699
1061,4688,PUT,false,13.442,66.568,35.656
1062,51249152,GET,true,7870.547,17369.077,32308.833
1063,9273344,GET,true,1446.929,3106.989,14584.575
1064,5232,GET,true,5.924,44.218,18.522
1065,163840,PUT,false,83.126,130.66,119.757
1066,8684,GET,true,7.227,41.797,17.451
1067,7416,PUT,false,13.825,37.779,24.689
1068,150061056,GET,true,23004.211,45151.416,34271.023
1069,1152,GET,true,4.85,68.466,29.773
1070,33996800,GET,true,5228.552,9648.647,7620.259
1071,2044,GET,true,5.755,33.608,17.261
1072,10747904,GET,true,1669.089,3906.502,2167.901
1073,1032192,GET,true,184.286,392.188,26118.373
1074,2080768,GET,true,323.962,790.874,13297.861
1075,7847936,GET,true,1224.299,2558.27,1382.456
1076,1996,GET,true,5.237,49.23,18.498
1077,671744,GET,true,125.818,272.977,156.971
1078,120307712,GET,true,18444.458,40468.656,43510.444
1079,49152,GET,true,14.014,94.781,38.735
1080,8601600,GET,true,1323.222,2876.561,26407.559
1081,16384,GET,true,9.061,47.373,19.646
1082,8684,GET,true,6.028,33.668,14.357
1083,6616,GET,true,6.246,29.332,18.608
1084,6736,PUT,false,12.427,46.352,32.516
1085,5936,GET,true,6.635,27.3,16.162
1086,6732,PUT,false,13.034,41.099,24.182
1087,27721728,GET,true,4252.001,10034.585,28941.575
1088,2628,GET,true,5.715,64.674,19.707
1089,10731520,GET,true,1649.384,3416.78,12949.899
1090,1097728,GET,true,189.177,307.724,233.746
1091,2624,GET,true,5.482,42.439,16.762
1092,1589248,GET,true,253.107,488.364,10865.388
1093,35733504,GET,true,5494.62,12027.345,29707.855
1094,29507584,GET,true,4526.202,9310.43,28313.312
1095,1424,GET,true,4.116,56.787,25.645
1096,1156,GET,true,4.206,29.813,14.276
1097,16384,GET,true,8.281,25.906,17.599
1098,2628,GET,true,5.666,26.129,14.104
1099,753664,GET,true,140.923,274.314,189.073
1100,111788032,GET,true,17146.162,37577.712,25984.796
1101,1508,GET,true,5.252,76.832,18.779
1102,1508,GET,true,3.345,28.134,11.179
1103,4684,GET,true,7.028,29.597,14.334
1104,409600,GET,true,79.489,223.445,112.664
1105,753664,GET,true,136.523,315.436,186.237
1106,16384,GET,true,8.046,65.433,16.529
1107,131072,GET,true,28.813,62.426,130.285
1108,16384,GET,true,7.876,36.031,18.397
1109,6732,GET,true,6.273,28.396,14.625
1110,16384,GET,true,7.666,34.566,15.284
1111,2004,GET,true,5.921,26.706,11.928
1112,1500,GET,true,5.295,24.036,13.025
1113,1468,GET,true,5.147,27.968,13.365
1114,1132,GET,true,4.426,24.975,13.192
1115,16384,GET,true,6.428,31.737,12.798
1116,17743872,GET,true,2742.475,6595.983,14992.915
1117,1420,GET,true,5.147,56.672,13.901
1118,1500,GET,true,4.412,31.968,11.431
1119,2000,PUT,false,10.957,48.543,26.806
1120,61063168,GET,true,9927.4,22275.264,11038.622
1121,1420,GET,true,6.059,77.2,24.437
1122,12861440,GET,true,1993.522,4765.74,2234.406
1123,12713984,GET,true,1969.832,4172.386,2156.355
1124,3864,GET,true,6.205,50.3,16.978
1125,46891008,PUT,false,22850.262,25763.294,12892.988
1126,2628,GET,true,5.619,60.917,23.791
1127,2608,GET,true,5.205,30.117,15.21
1128,75448320,GET,true,11561.245,25897.739,12052.018
1129,43171840,GET,true,6620.44,14198.32,31678.467
1130,1916928,GET,true,299.528,651.171,12768.685
1131,49545216,GET,true,7597.409,16764.139,8709.686
1132,4684,PUT,false,12.766,81.575,30.974
1133,1988,GET,true,5.493,35.872,18.119
1134,16384,GET,true,8.236,28.412,16.679
1135,2555904,GET,true,397.58,971.948,4241.444
1136,671744,GET,true,122.99,274.133,8900.028
1137,3044,GET,true,5.244,55.266,16.882
1138,1132,GET,true,4.739,36.735,14.056
1139,12808,GET,true,7.33,26.361,15.555
1140,65536,GET,true,16.3,60.09,24.541
1141,2628,GET,true,4.834,31.827,14.056
1142,107118592,GET,true,16412.57,35298.976,21439.128
1143,2628,GET,true,6.357,68.274,27.806
1144,38699008,GET,true,9463.96,12383.348,12054.461
1145,16384,GET,true,12.418,40.782,29.708
1146,2056,GET,true,5.581,28.909,16.816
1147,2260,GET,true,5.6,22.774,14.396
1148,12156928,GET,true,1888.875,3912.751,12008.451
1149,2820,GET,true,6.281,57.524,17.402
1150,1376,GET,true,5.518,25.811,14.094
1151,2628,GET,true,5.243,21.912,13.615
1152,82493440,GET,true,12645.19,27732.717,13174.412
1153,33816576,GET,true,5199.67,12232.942,30567.32
1154,2605056,GET,true,406.779,892.804,12811.995
1155,2060,GET,true,5.364,58.548,24.442
1156,3436,GET,true,5.833,30.696,15.453
1157,16384,GET,true,8.234,25.775,18.576
1158,18513920,GET,true,2842.247,6195.576,3109.819
1159,1156,GET,true,5.019,48.571,18.339
1160,1868,GET,true,5.335,28.784,14.634
1161,239747072,GET,true,36737.613,78477.468,52015.521
1162,10289152,GET,true,1599.132,3788.608,1801.454
1163,1152,GET,true,4.397,55.196,13.613
1164,98304,GET,true,23.098,46.624,28.781
1165,82493440,GET,true,12644.823,29738.813,15151.151
1166,54394880,GET,true,8339.237,16959.511,9121.582
1167,7496,GET,true,7.196,84.047,23.419
1168,2056,GET,true,4.694,32.542,15.187
1169,1804,GET,true,5.138,32.43,13.585
1170,16384,GET,true,7.727,32.091,16.505
1171,1368,GET,true,4.581,22.735,13.679
1172,3012,GET,true,5.448,25.964,14.316
1173,6455296,GET,true,995.271,2175.837,1137.057
1174,10576,GET,true,6.686,52.746,22.298
1175,57950208,GET,true,8903.64,19417.204,9375.858
1176,82493440,GET,true,12642.125,28568.307,36403.597
1177,2628,GET,true,5.132,74.63,32.138
1178,19070976,GET,true,2927.51,6934.896,14256.977
1179,2832,GET,true,5.219,62.335,19.778
1180,45875200,GET,true,7050.788,15106.482,19613.798
1181,671744,PUT,false,319.987,471.954,262.649
1182,1856,GET,true,4.78,61.891,24.406
1183,84246528,GET,true,12909.053,31206.556,36526.376
1184,6764,GET,true,6.917,80.638,30.972
1185,1132,GET,true,4.394,31.133,16.006
1186,20529152,GET,true,3170.082,6663.23,16372.56
1187,82493440,GET,true,12643.965,27685.302,15431.165
1188,82493440,GET,true,12642.687,28165.397,17531.991
1189,5062656,PUT,false,2373.399,3037.076,1688.397
1190,12156928,PUT,false,5705.175,6617.717,4336.263
1191,67092480,GET,true,10300.592,24632.119,19704.839
1192,6732,GET,true,6.976,84.678,34.72
