No,Size,Type,IsDegradeRead,replicas,nativeec,microec
603,3188,GET,true,5.947,24.016,19.309
604,110231552,GET,false,16888.724,16927.084,16903.941
605,278528,GET,true,55.125,145.406,593.278
606,15708,GET,true,7.612,65.803,20.444
607,66994176,GET,false,10277.887,10270.861,10271.296
608,5236,GET,false,6.371,15.108,26.937
609,82493440,GET,true,12642.717,30133.977,50627.656
610,7180,GET,true,7.323,97.839,25.978
611,2608,GET,false,5.319,20.132,14.772
612,33619968,GET,true,5167.56,9521.587,6082.127
613,2056,GET,true,5.213,39.051,17.265
614,16384,PUT,false,14.838,43.262,31.29
615,688128,PUT,false,333.912,402.954,236.929
616,28196864,GET,false,4341.208,4356.302,4343.085
617,29360128,GET,true,4501.971,9609.909,5874.968
618,3448,GET,false,5.781,28.143,14.389
619,18481152,GET,true,2836.992,5817.097,28309.47
620,2812,GET,false,5.567,29.318,10.79
621,72679424,GET,true,11137.898,26846.68,26027.836
622,45940736,GET,true,7057.782,15583.119,38769.531
623,12156,GET,false,7.065,33.261,18.016
624,7008,GET,true,6.217,56.711,25.407
625,2056,GET,false,4.331,19.897,11.149
626,2056,GET,true,4.979,23.952,15.086
627,1372,GET,false,4.261,17.693,10.156
628,2056,GET,false,4.615,13.834,9.632
629,82493440,GET,true,12672.109,27575.099,23660.34
630,2628,GET,false,6.119,34.696,17.653
631,16384,GET,false,8.397,15.683,15.806
632,2056,GET,false,5.145,20.761,11.096
633,32768,PUT,false,21.814,85.379,350.698
634,6740,GET,false,6.298,20.92,12.166
635,13910016,GET,false,2136.839,2143.801,2137.935
636,458752,PUT,false,224.798,325.294,9950.073
637,15056896,GET,true,2312.406,5460.91,11535.026
638,67092480,GET,false,10281.397,10286.791,10285.371
639,16384,GET,false,8.026,21.683,13.854
640,33931264,GET,false,5222.152,5229.594,5203.927
641,1584,GET,false,5.127,21.639,11.065
642,32768,GET,false,10.679,21.851,13.419
643,6792,GET,true,6.072,50.385,20.061
644,4708,GET,false,6.082,33.304,11.19
645,6748,GET,true,5.883,27.173,15.801
646,983040,GET,false,179.946,158.46,158.198
647,3096576,GET,false,480.422,483.416,481.153
648,2628,GET,true,4.496,25.895,42.152
649,7476,GET,true,5.688,26.247,16.803
650,1572864,GET,false,250.168,248.952,247.224
651,49496064,GET,false,7586.99,7622.506,7588.091
652,8126464,GET,false,1254.203,1253.519,1264.446
653,12284,GET,false,7.587,16.604,10.595
654,65536,GET,true,16.274,39.036,26.68
655,43499520,GET,false,6683.557,6681.5,6668.707
656,1372,GET,false,5.016,16.209,9.828
657,2056,GET,false,4.722,16.146,9.553
658,819200,GET,false,149.632,132.909,131.406
659,7476,GET,true,5.134,21.59,13.596
660,9544,GET,false,7.615,16.561,10.127
661,44974080,GET,true,6894.837,15563.452,9769.593
662,82493440,GET,true,12661.401,28259.088,17943.864
663,6732,GET,false,6.753,42.993,9.074
664,63291392,GET,true,9701.414,21927.853,33869.242
665,124272640,GET,true,19057.198,45601.565,37709.567
666,1982464,GET,false,309.932,327.24,312.897
667,2056,GET,false,4.902,26.361,13.166
668,4524,GET,false,5.715,21.092,10.943
669,8184,GET,true,6.409,71.066,26.007
670,2056,GET,true,4.648,35.362,13.421
671,4384,PUT,false,10.665,51.106,30.442
672,2628,GET,false,4.521,19.202,10.505
673,1244,GET,false,4.718,18.487,11.426
674,16384,GET,true,7.971,27.848,16.948
675,1448,GET,true,3.969,23.388,13.539
676,47579136,GET,false,7297.698,7314.895,7294.606
677,819200,GET,false,147.237,132.843,133.029
678,2056,GET,false,4.793,15.072,11.337
679,32768,GET,false,10.206,16.555,13.457
680,1584,GET,true,4.987,24.086,17.976
681,6736,GET,true,6.277,22.078,15.828
682,82493440,GET,true,12674.111,27102.438,15411.235
683,1372,GET,false,4.585,36.911,12.999
684,16384,GET,true,8.107,59.442,24.923
685,2056,GET,true,4.421,28.406,13.875
686,146898944,GET,true,22510.985,53273.658,28304.592
687,12284,GET,false,7.186,44.888,16.802
688,53510144,GET,false,8219.284,8217.017,8207.211
689,2628,GET,false,5.146,20.207,12.399
690,2360,GET,true,4.88,62.215,25.816
691,8040,PUT,false,11.305,51.934,30.913
692,2056,GET,true,5.264,27.141,15.168
693,2056,GET,true,4.78,21.601,14.995
694,2056,GET,true,4.742,20.688,14.327
695,2608,GET,false,4.578,15.898,12.616
696,1780,GET,true,4.481,18.866,13.988
697,1452,GET,false,4.459,15.54,11.46
698,2195456,GET,false,342.597,344.181,343.545
699,1828,GET,false,4.6,14.191,11.277
700,2097152,GET,false,325.994,327.847,327.68
701,18825216,GET,true,2894.097,6236.968,3787.985
702,3044,GET,true,5.422,65.052,17.776
703,2420,GET,false,4.97,19.797,13.054
704,13467648,GET,false,2071.305,2070.91,2069.994
705,49152,GET,true,13.879,34.497,24.533
706,311296,GET,true,59.734,127.296,91.946
707,2208,GET,true,4.216,43.906,14.785
708,23248896,GET,true,3587.3,6908.021,3809.652
709,1308,GET,true,5.334,28.793,13.786
710,1828,GET,false,4.624,15.902,8.529
711,12156,GET,false,7.077,14.547,10.564
712,32210944,GET,false,4953.743,11694.53,4940.372
713,2608,GET,false,4.877,21.834,10.784
714,2056,GET,false,5.195,18.418,8.872
715,1900,GET,true,5.135,32.702,12.281
716,237371392,GET,false,36380.701,36414.189,36362.5
717,2196,GET,false,5.129,15.291,9.774
718,2056,GET,true,4.893,21.703,12.636
719,82509824,GET,true,12643.624,30463.619,14915.074
720,60063744,GET,false,9224.039,9236.88,9207.7
721,2188,GET,true,25.366,58.678,22.961
722,59719680,GET,true,9196.679,20495.583,33586.774
723,1356,GET,false,6.345,33.458,19.134
724,148471808,GET,false,22747.91,22795.226,22759.967
725,82493440,GET,true,12644.621,30299.026,16038.421
726,6720,GET,false,8.234,39.062,14.003
727,10196,GET,false,7.88,30.373,14.223
728,2056,GET,true,5.676,65.28,24.236
729,2628,GET,true,5.071,28.182,14.71
730,3940,GET,true,7.099,19.578,14.465
731,13500416,GET,true,2077.111,5010.386,2354.588
732,12284,GET,true,8.272,69.378,18.798
733,82509824,GET,false,12647.595,12670.377,12645.116
734,12284,GET,false,7.044,15.639,12.729
735,82493440,GET,true,12642.384,30514.552,17915.353
736,146030592,GET,false,22387.778,22432.963,22372.752
737,294912,GET,true,57.725,160.199,510.949
738,1500,GET,false,4.34,23.348,10.0
739,4684,GET,false,5.744,19.502,10.73
740,479412224,GET,true,73447.386,169054.646,149985.605
741,20725760,GET,false,3197.943,3187.672,3184.331
742,4524,GET,true,6.267,66.581,27.003
743,1980,GET,false,4.638,25.889,11.445
744,380583936,GET,false,58307.489,58384.221,58297.89
745,2628,GET,false,6.059,12.071,9.379
746,2628,GET,true,4.696,19.39,15.118
747,1772,GET,true,4.625,15.665,12.671
748,3220,GET,false,5.259,11.556,8.859
749,7984,GET,true,7.259,17.283,13.09
750,2056,GET,true,5.089,15.488,12.391
751,8272,GET,true,6.814,17.033,13.623
752,6364,GET,false,6.165,11.87,9.324
753,65454080,GET,false,10041.916,10064.123,10031.016
754,66191360,GET,false,10159.185,10156.938,10145.527
755,3220,GET,true,5.692,16.132,13.289
756,3522560,GET,true,545.495,1135.094,25406.753
757,1356,GET,false,5.078,23.712,9.99
758,10576,GET,false,7.091,37.451,10.241
759,4756,GET,true,6.25,34.721,13.419
760,1336,GET,true,4.257,20.876,11.38
761,81920,GET,false,19.044,19.001,18.371
762,6864,GET,true,6.039,17.562,13.564
763,1292,GET,false,3.776,9.833,7.616
764,6720,GET,true,5.807,15.53,13.227
765,2628,GET,true,4.516,13.931,11.296
766,6724,GET,false,7.178,9.652,9.654
767,2056,GET,false,4.76,9.816,8.569
768,360448,GET,true,67.164,168.42,25552.619
769,109051904,GET,true,16708.484,40103.279,19520.938
770,7476,GET,false,6.834,37.468,13.68
771,11714560,GET,true,1800.649,4355.766,2393.23
772,74366976,GET,true,11419.503,25624.993,13923.607
773,1696,GET,false,5.223,37.77,12.799
774,1372,GET,true,4.449,58.84,23.491
775,14388,GET,true,8.32,30.426,16.279
776,19873792,GET,true,3066.938,7391.294,28670.334
777,8224768,GET,true,1282.441,2813.659,12984.238
778,16646144,GET,false,2556.196,2567.395,2557.878
779,58245120,GET,false,8941.286,8952.537,8949.189
780,75988992,GET,false,11644.587,11663.809,11648.307
781,16384,GET,false,8.23,18.581,11.933
782,2560,GET,false,5.486,16.88,9.024
783,2056,GET,false,4.625,17.24,8.272
784,6732,GET,true,5.963,39.444,15.249
785,65536,PUT,false,48.672,70.196,67.066
786,4489216,GET,true,694.143,1398.181,821.177
787,6736,GET,false,6.444,25.402,10.61
788,12740,GET,true,7.71,46.337,16.246
789,16384,GET,true,7.684,27.71,15.314
790,12582912,GET,false,1948.947,1953.539,1933.692
791,6744,GET,false,6.539,16.524,10.238
792,1372,GET,true,4.367,23.647,13.152
793,6756,GET,true,5.917,23.452,13.039
794,7488,GET,false,6.186,18.417,9.439
795,19693568,GET,false,3022.029,3025.387,3022.921
796,1784,GET,false,5.021,17.481,8.916
797,1780,GET,false,4.723,16.968,8.59
798,7700480,GET,false,1203.487,1199.621,1185.531
799,2256,GET,true,5.032,23.317,12.504
800,13500416,GET,true,2073.982,4091.278,2297.11
801,1294336,GET,true,215.738,428.164,25814.443
802,5764,GET,false,6.189,25.5,18.216
803,12284,GET,true,6.176,43.985,24.79
804,6716,GET,false,6.315,19.329,12.469
805,82493440,GET,false,12644.943,12655.695,12642.549
806,82509824,GET,false,12645.115,12648.817,12647.206
807,671744,GET,false,124.282,110.598,109.544
808,20561920,GET,false,3615.355,3158.348,3156.762
809,3864,GET,false,6.261,12.015,12.085
810,6720,GET,false,6.039,11.731,12.275
811,1128,GET,false,3.843,12.5,11.46
812,1392640,GET,true,228.398,430.838,25261.494
813,11157504,GET,true,1725.647,3047.041,26936.17
814,19251200,GET,false,2955.026,2958.434,2954.987
815,12284,GET,true,7.125,34.696,17.93
816,1364,GET,true,4.411,23.466,11.563
817,28770304,PUT,false,14727.49,15683.265,8019.839
818,4592,GET,false,6.326,21.586,12.648
819,2060,GET,true,4.537,50.736,18.968
820,163840,GET,false,35.32,33.868,32.096
821,1388,GET,false,4.305,16.101,10.278
822,2628,GET,false,5.208,18.581,10.652
823,296321024,GET,false,45405.283,45460.178,45394.658
824,17793024,GET,true,2733.616,5919.587,2993.273
825,16384,GET,true,8.169,56.151,18.018
826,2056,GET,false,4.551,17.7,9.504
827,2056,GET,false,5.071,11.434,8.888
828,11692,GET,true,6.795,20.245,14.264
829,2608,GET,false,4.429,9.928,8.626
830,12820,GET,true,7.561,17.551,14.395
831,17416192,GET,true,2689.694,5923.351,27731.672
832,819200,GET,false,149.646,137.65,132.728
833,1916928,GET,false,299.858,300.44,300.084
834,3457024,GET,false,543.957,539.177,535.832
835,4524,GET,false,5.162,17.828,9.118
836,1772,GET,false,4.987,15.533,8.827
837,16384,GET,false,7.254,15.135,10.019
838,2056,GET,false,5.177,14.454,8.76
839,1064960,GET,true,190.061,415.154,11771.556
840,19775488,GET,false,3034.918,3057.641,3036.954
841,294912,GET,false,57.482,53.389,52.167
842,294912,GET,true,58.72,121.152,92.546
843,6712,GET,true,6.14,43.832,16.68
844,1368,GET,false,4.493,24.056,9.973
845,1900544,GET,false,296.872,300.289,297.747
846,2056,GET,false,4.921,11.718,10.217
847,2144,GET,false,5.187,11.884,9.338
848,24625152,GET,false,3784.816,3790.423,3778.979
849,9776,GET,true,7.131,19.123,16.637
850,1156,GET,true,4.174,12.449,11.304
851,82493440,GET,true,12641.498,28666.773,14537.666
852,36962304,GET,true,5688.473,11786.192,6092.206
853,5136,GET,true,6.982,51.471,22.116
854,16384,GET,true,7.445,68.454,16.506
855,2752,GET,true,5.36,19.409,13.585
856,5536,GET,false,5.725,13.428,11.428
857,215007232,GET,true,32951.08,71303.486,42514.599
858,5600,GET,false,6.997,32.734,19.714
859,2628,GET,false,4.708,18.773,14.173
860,82493440,GET,true,12641.654,27418.297,36202.74
861,25640960,GET,true,3933.384,8646.9,15900.341
862,12284,GET,true,7.334,112.382,22.353
863,99598336,GET,true,15277.604,46891.503,29478.622
864,4104,GET,false,6.17,43.397,19.873
865,3396,PUT,false,15.663,148.863,39.38
866,2628,GET,true,4.679,27.734,19.105
867,6740,GET,true,5.74,23.615,16.154
868,16384,GET,false,7.199,15.551,12.86
869,6732,GET,false,6.109,13.528,11.885
870,2628,GET,false,4.482,14.658,10.369
871,7520256,GET,false,1178.107,1166.001,1158.568
872,10977280,GET,false,1711.151,1688.895,1688.803
873,28770304,PUT,false,14714.756,16904.736,7763.52
874,2196,GET,false,5.582,25.251,13.44
875,5232,GET,true,6.253,53.273,48.125
876,2628,GET,true,5.442,28.829,15.436
877,12284,GET,true,6.425,27.851,16.245
878,786432,GET,false,141.153,128.898,126.89
879,2628,GET,false,4.563,36.565,9.488
880,12284,GET,true,6.156,23.557,15.605
881,2850816,GET,false,442.879,443.638,443.846
882,262144,GET,false,52.102,48.254,47.653
883,42319872,GET,true,6495.868,14066.469,16265.437
884,3044,GET,true,5.653,67.193,30.67
885,8863744,GET,false,1383.73,1367.294,1366.538
886,3368,GET,false,5.098,13.468,13.286
887,4080,GET,true,5.696,21.284,18.658
888,27672576,GET,false,4244.15,4275.559,4244.692
889,6724,GET,true,6.596,22.731,18.943
890,146112512,GET,false,22385.534,22401.087,22387.352
891,2632,GET,true,5.899,17.224,16.432
892,1152,GET,false,4.562,11.946,10.996
893,148471808,GET,true,23508.815,42311.005,29582.74
894,2056,GET,false,6.056,26.624,18.097
895,7584,GET,true,6.757,50.897,25.833
896,2628,GET,true,4.719,18.612,16.735
897,4688,PUT,false,14.497,36.934,30.829
898,12284,GET,true,7.255,19.689,17.283
899,16384,GET,false,7.197,16.46,12.033
900,1232,GET,false,4.477,12.865,9.361
901,1294336,GET,false,212.245,205.029,205.99
902,4680,GET,true,5.883,17.121,16.656
903,1232,GET,true,4.45,16.404,14.861
904,7180,GET,true,6.972,18.928,15.749
905,56475648,GET,true,8657.13,19054.104,33053.314
906,671744,GET,true,122.044,306.993,12592.134
907,2112,GET,false,4.747,31.32,13.782
908,1804,GET,false,4.064,22.389,13.966
909,1032,GET,true,4.384,59.48,19.279
910,82509824,GET,false,12645.481,12661.664,12646.202
911,9191424,GET,true,1430.278,3109.358,1970.493
912,26460160,GET,true,4058.185,9474.119,4461.507
913,82493440,GET,false,12646.289,12675.622,12641.155
914,3440640,GET,false,533.284,536.032,533.954
915,2375680,GET,false,369.749,372.853,370.331
916,16384,GET,true,7.836,51.833,19.724
917,3407872,GET,false,527.04,531.383,527.756
918,14286848,GET,false,2200.506,2196.265,2194.719
919,1784,GET,false,5.359,14.299,9.479
920,1474560,GET,true,238.954,383.253,291.142
921,82509824,PUT,false,42666.947,43078.533,24413.425
922,2473984,GET,false,386.427,396.949,385.876
923,2965504,GET,true,459.498,1121.442,674.432
924,5008,GET,false,6.976,32.299,13.027
925,1692,GET,true,5.36,54.503,25.782
926,2628,GET,true,4.356,26.154,14.057
927,372080640,GET,true,56995.589,118646.56,76845.779
928,16384,GET,true,8.658,63.94,24.396
929,2056,GET,true,6.695,24.776,12.892
930,1364,GET,false,4.773,16.32,9.068
931,26247168,GET,false,4036.978,4027.368,4025.627
932,4833280,GET,true,763.921,1588.953,26767.97
933,33210368,GET,false,5107.998,5103.023,5094.142
934,6732,GET,false,6.239,17.915,9.14
935,82509824,GET,true,12643.176,24867.765,15222.206
936,10576,GET,true,7.077,67.984,28.351
937,21692416,GET,true,3329.803,8054.596,4479.925
938,12845056,GET,false,1986.514,1985.646,1975.77
939,1988,GET,false,4.381,19.549,12.048
940,82509824,GET,true,12643.705,30124.522,13224.375
941,16384,GET,false,8.363,47.297,13.39
942,2224,GET,true,5.37,80.22,21.939
943,65536,GET,true,17.43,38.553,26.897
944,12156,GET,false,6.72,20.32,11.165
945,2632,GET,true,4.531,21.681,14.18
946,1156,GET,true,3.853,18.793,14.183
947,2616,GET,true,5.451,16.223,13.767
948,1356,GET,true,3.921,19.471,13.355
949,1736704,GET,true,272.945,466.919,350.497
950,2000,PUT,false,9.357,58.058,31.889
951,35094528,GET,true,5398.921,11720.441,6557.176
952,524288,GET,false,97.406,90.428,87.44
953,524288,GET,true,95.382,201.437,128.714
954,524288,GET,false,97.968,91.27,87.215
955,4684,GET,true,6.037,36.842,14.383
956,5700,GET,false,6.281,16.778,12.392
957,1336,GET,true,3.94,18.725,13.126
958,42319872,GET,true,6504.286,14109.761,6992.775
959,360448,PUT,false,178.776,302.866,175.501
960,6604,GET,true,5.831,61.181,18.061
961,1132,PUT,false,8.306,50.546,23.714
962,8840,GET,false,6.75,22.243,13.221
963,14991360,GET,false,2302.31,2312.095,2310.184
964,32768,GET,true,10.605,29.569,21.892
965,92979200,GET,false,14265.331,14268.357,14246.577
966,16384,GET,false,7.695,14.443,12.953
967,2628,GET,false,4.301,12.732,9.377
968,16384,GET,false,7.638,14.477,12.76
969,3227648,GET,true,521.933,1153.264,618.41
970,1212416,GET,false,204.794,198.426,192.431
971,1760,GET,false,4.839,24.033,8.749
972,100073472,GET,false,15349.708,15343.648,15336.908
973,2552,GET,true,6.26,42.839,15.444
974,2752,GET,true,5.233,27.125,12.698
975,2252,GET,false,5.116,13.845,9.567
976,163840,PUT,false,84.867,143.89,86.027
977,1372,GET,true,3.865,43.246,14.733
978,2628,GET,false,4.171,15.873,7.472
979,6596,GET,true,6.314,19.961,14.493
980,2628,GET,true,4.557,17.596,12.489
981,2200,GET,true,4.205,18.212,11.369
982,3432,GET,false,4.952,12.865,9.425
983,89014272,GET,false,13639.53,13652.658,13641.415
984,2000,PUT,false,9.16,28.935,21.24
985,69222400,GET,true,10623.846,23244.667,11289.385
986,1132,GET,true,5.247,78.37,25.137
987,25346048,GET,true,3923.903,9211.298,5156.895
988,65536,GET,true,16.867,58.925,29.181
989,6536,GET,false,5.801,15.963,13.173
990,294912,GET,false,58.883,52.449,53.113
991,1028,GET,false,4.574,13.781,11.164
992,163840,GET,true,34.573,103.548,90.057
993,16384,GET,false,6.839,27.328,36.977
994,2628,GET,false,4.477,23.184,24.905
995,6736,PUT,false,10.507,64.649,69.961
996,1872,GET,true,4.669,21.038,21.044
997,12284,GET,true,6.728,19.792,16.072
998,4868,GET,false,5.803,12.66,10.505
999,6471680,GET,false,1013.421,999.238,1000.81
1000,1420,PUT,false,8.866,36.246,27.616
1001,42450944,GET,true,6507.817,15183.958,6837.075
1002,42450944,GET,true,6507.257,14986.687,36502.868
1003,81920,GET,false,19.809,35.245,27.834
1004,16384,GET,true,7.39,57.645,31.79
1005,1368,GET,false,4.438,20.062,11.824
1006,1132,GET,true,4.195,24.131,19.06
1007,2200,GET,true,4.548,17.155,14.237
1008,12861440,GET,true,1978.183,4388.351,13930.172
1009,4756,GET,true,6.092,47.817,18.482
1010,1624,GET,false,4.499,15.4,11.073
1011,58621952,GET,false,9012.688,8987.416,8985.747
1012,5772,GET,false,6.523,14.711,12.968
1013,4052,GET,true,5.237,19.361,16.69
1014,21643264,GET,false,3329.984,3323.216,3322.577
1015,2472,GET,true,5.511,17.721,16.068
1016,1132,GET,true,3.773,16.047,14.113
1017,7476,GET,true,6.177,16.818,15.544
1018,5236,GET,false,5.869,13.36,11.106
1019,4587520,GET,true,709.655,1359.005,26680.556
1020,1524,GET,false,4.608,23.939,10.977
1021,2310144,GET,false,359.368,361.665,360.614
1022,66945024,GET,false,10276.188,10284.517,10279.071
1023,2628,GET,true,5.545,37.665,16.302
1024,163840,GET,false,33.458,33.13,31.201
1025,163840,GET,true,34.362,74.255,41.731
1026,10576,GET,true,6.653,39.836,15.422
1027,2608,GET,false,5.25,14.685,11.285
1028,42319872,GET,true,6487.441,15045.907,8876.256
1029,4592,GET,false,6.091,39.927,10.567
1030,2072,GET,true,5.173,59.818,15.025
1031,13910016,GET,false,2135.708,2141.9,2137.265
1032,5455872,GET,false,841.796,842.668,843.145
1033,106987520,GET,false,16409.613,16415.973,16392.967
1034,15564800,GET,true,2390.48,4419.034,2970.086
1035,3336,GET,true,5.813,29.483,14.315
1036,1372,GET,false,3.813,11.006,9.116
1037,2144,GET,true,4.845,15.995,13.959
1038,16384,GET,false,7.988,11.833,10.008
1039,180600832,GET,true,27675.096,59721.129,78841.313
1040,1277952,GET,false,213.08,213.298,203.03
1041,49152,GET,false,13.604,22.094,16.217
1042,2608,GET,false,4.634,14.519,11.928
1043,2608,GET,false,4.084,17.907,11.643
1044,9544,GET,true,6.017,57.765,26.129
1045,1064960,GET,true,189.019,397.296,11812.463
1046,3376,GET,false,5.181,29.194,11.988
1047,2260,GET,false,4.379,23.979,10.788
1048,1356,GET,false,3.981,19.502,11.304
1049,3063808,GET,false,474.426,478.107,475.77
1050,4580,GET,false,5.687,19.239,11.642
1051,16384,GET,true,7.551,59.986,20.236
1052,7416,GET,true,6.251,38.754,16.895
1053,21954560,GET,true,3388.745,7200.264,4492.029
1054,16384,GET,true,8.384,56.451,20.296
1055,110477312,GET,true,16926.275,36835.039,41526.989
1056,2144,GET,false,5.581,36.009,19.573
1057,21692416,GET,true,3349.027,6984.608,14665.32
1058,17743872,GET,true,2723.84,6208.551,26847.768
1059,262144,GET,false,51.077,53.177,46.104
1060,19054592,GET,true,2939.658,6501.227,3668.628
1061,4688,PUT,false,11.021,77.944,39.995
1062,51249152,GET,false,7864.484,7863.255,7856.596
1063,9273344,GET,true,1442.441,3108.603,1802.784
1064,5232,GET,false,6.559,23.455,9.651
1065,163840,PUT,false,84.755,157.53,117.978
1066,8684,GET,true,6.375,59.595,19.133
1067,7416,PUT,false,11.53,46.007,23.291
1068,150061056,GET,false,23003.756,23025.201,23011.426
1069,1152,GET,false,4.832,15.716,47.173
1070,33996800,GET,false,5228.774,5217.563,5213.932
1071,2044,GET,false,4.842,14.372,14.45
1072,10747904,GET,true,1661.753,3808.665,1918.618
1073,1032192,GET,true,187.599,395.791,337.74
1074,2080768,GET,true,324.288,779.624,498.875
1075,7847936,GET,true,1225.373,2699.133,1558.55
1076,1996,GET,true,5.776,49.783,24.466
1077,671744,GET,true,122.692,245.159,152.441
1078,120307712,GET,false,18442.432,18471.972,18440.542
1079,49152,GET,true,15.18,43.973,25.863
1080,8601600,GET,true,1323.273,3020.585,27019.759
1081,16384,GET,false,8.916,29.65,14.736
1082,8684,GET,true,5.56,46.933,15.165
1083,6616,GET,true,5.962,22.508,16.211
1084,6736,PUT,false,10.973,36.721,62.899
1085,5936,GET,false,6.31,14.853,10.898
1086,6732,PUT,false,10.856,28.246,30.752
1087,27721728,GET,false,4251.425,4255.874,4254.019
1088,2628,GET,false,5.303,13.259,10.373
1089,10731520,GET,true,1649.39,3603.481,10239.724
1090,1097728,GET,false,189.077,176.615,175.087
1091,2624,GET,false,5.418,16.462,9.403
1092,1589248,GET,true,254.026,595.322,335.035
1093,35733504,GET,true,5494.612,12692.759,7421.328
1094,29507584,GET,false,4556.244,4539.167,4531.936
1095,1424,GET,false,5.092,21.255,10.733
1096,1156,GET,false,4.166,19.832,9.244
1097,16384,GET,false,8.5,19.947,17.498
1098,2628,GET,true,4.169,41.231,16.422
1099,753664,GET,true,137.433,284.778,490.348
1100,111788032,GET,true,17143.142,38403.153,34293.482
1101,1508,GET,false,5.169,40.847,9.233
1102,1508,GET,true,4.351,64.69,13.368
1103,4684,GET,true,6.261,28.583,16.607
1104,409600,GET,false,78.032,70.322,68.213
1105,753664,GET,true,137.841,288.453,199.546
1106,16384,GET,true,7.952,49.445,17.689
1107,131072,GET,true,27.641,56.331,297.718
1108,16384,GET,true,7.69,31.979,18.077
1109,6732,GET,true,5.985,28.012,14.04
1110,16384,GET,false,7.626,20.614,10.225
1111,2004,GET,true,4.634,23.866,13.208
1112,1500,GET,false,4.588,18.44,10.063
1113,1468,GET,true,4.451,25.696,12.988
1114,1132,GET,true,4.565,25.219,12.804
1115,16384,GET,true,6.31,26.098,12.393
1116,17743872,GET,true,2738.152,6328.877,15013.902
1117,1420,GET,false,5.368,28.632,8.607
1118,1500,GET,false,4.636,23.605,10.988
1119,2000,PUT,false,8.797,72.215,28.253
1120,61063168,GET,false,9358.142,9382.98,9360.057
1121,1420,GET,true,5.412,28.134,13.0
1122,12861440,GET,true,1999.527,4419.946,2186.127
1123,12713984,GET,false,1969.555,1988.452,1955.432
1124,3864,GET,true,6.091,39.438,20.276
1125,46891008,PUT,false,24175.496,27259.334,12769.206
1126,2628,GET,false,5.396,26.132,13.311
1127,2608,GET,false,4.549,18.769,12.268
1128,75448320,GET,false,11576.74,11586.486,11562.983
1129,43171840,GET,false,6634.685,6642.312,6618.415
1130,1916928,GET,true,299.351,712.628,384.117
1131,49545216,GET,false,7594.913,16959.58,7596.978
1132,4684,PUT,false,10.682,77.683,38.762
1133,1988,GET,false,5.005,17.261,14.184
1134,16384,GET,false,8.517,20.137,14.06
1135,2555904,GET,false,398.089,399.173,398.819
1136,671744,GET,true,125.762,270.384,148.84
1137,3044,GET,false,4.637,29.629,12.474
1138,1132,GET,true,4.088,48.936,17.496
1139,12808,GET,false,6.842,22.927,12.112
1140,65536,GET,true,16.033,38.416,26.703
1141,2628,GET,false,5.447,18.26,10.439
1142,107118592,GET,true,16415.537,36549.686,25248.896
1143,2628,GET,false,5.821,36.56,11.815
1144,38699008,GET,false,5950.345,5951.84,5933.9
1145,16384,GET,false,7.748,19.239,11.68
1146,2056,GET,false,4.911,17.26,9.331
1147,2260,GET,true,4.36,59.388,14.368
1148,12156928,GET,true,1886.307,4495.303,2112.363
1149,2820,GET,false,5.811,34.032,9.85
1150,1376,GET,false,4.814,22.392,10.849
1151,2628,GET,true,5.055,50.444,12.87
1152,82493440,GET,true,12642.857,28230.478,36044.979
1153,33816576,GET,false,5202.485,5210.787,5191.421
1154,2605056,GET,true,405.124,860.63,7305.131
1155,2060,GET,true,5.499,51.621,20.167
1156,3436,GET,true,5.639,29.71,16.049
1157,16384,GET,false,9.027,20.068,18.963
1158,18513920,GET,false,2858.269,2847.053,2843.462
1159,1156,GET,false,4.929,16.892,11.902
1160,1868,GET,true,4.644,25.406,18.761
1161,239747072,GET,true,36740.886,86388.629,46566.545
1162,10289152,GET,false,1602.565,1593.835,1592.666
1163,1152,GET,true,4.611,57.36,25.998
1164,98304,GET,true,22.847,43.637,33.049
1165,82493440,GET,false,12643.233,12671.779,12643.171
1166,54394880,GET,true,8337.359,18557.065,32749.178
1167,7496,GET,false,7.214,40.438,18.497
1168,2056,GET,true,4.179,53.352,40.088
1169,1804,GET,true,4.637,29.16,14.638
1170,16384,GET,false,7.575,19.87,15.642
1171,1368,GET,true,4.746,21.693,13.332
1172,3012,GET,false,4.873,19.689,11.865
1173,6455296,GET,false,1009.848,1003.239,996.537
1174,10576,GET,false,6.85,16.158,12.426
1175,57950208,GET,false,8897.476,8906.267,8902.904
1176,82493440,GET,true,12641.969,28457.471,15984.806
1177,2628,GET,false,6.381,42.66,13.857
1178,19070976,GET,true,2926.875,6103.017,28449.553
1179,2832,GET,false,5.594,29.349,11.795
1180,45875200,GET,false,7031.917,7059.302,7032.269
1181,671744,PUT,false,327.544,355.723,194.308
1182,1856,GET,false,5.072,21.71,22.573
1183,84246528,GET,true,12912.146,25845.767,15417.133
1184,6764,GET,true,6.874,83.877,28.042
1185,1132,GET,false,3.836,24.439,11.637
1186,20529152,GET,true,3168.062,7626.808,28515.679
1187,82493440,GET,false,12643.402,12676.648,12642.867
1188,82493440,GET,true,12641.731,28539.019,15067.108
1189,5062656,PUT,false,2484.709,2711.143,1584.864
1190,12156928,PUT,false,6152.183,7009.761,3278.842
1191,67092480,GET,true,10290.757,23729.304,14864.972
1192,6732,GET,true,6.79,92.709,25.34
1193,57425920,GET,false,8801.819,8827.649,8802.753
1194,2056,GET,true,5.574,27.624,15.399
